Frequency (Hz)	Level (dB)
2053.710938	-53.592350
2054.687500	-54.114574
2055.664062	-56.137096
2056.640625	-52.954239
2057.617188	-50.769390
2058.593750	-50.538132
2059.570312	-52.689701
2060.546875	-51.790005
2061.523438	-48.319397
2062.500000	-47.271095
2063.476562	-50.680103
2064.453125	-50.189857
2065.429688	-49.754665
2066.406250	-49.550739
2067.382812	-47.651768
2068.359375	-48.552135
2069.335938	-47.946644
2070.312500	-48.751656
2071.289062	-48.257042
2072.265625	-46.514420
2073.242188	-47.641525
2074.218750	-47.673473
2075.195312	-48.419624
2076.171875	-44.744301
2077.148438	-47.280163
2078.125000	-45.475777
2079.101562	-46.967499
2080.078125	-44.093472
2081.054688	-46.510319
2082.031250	-43.603714
2083.007812	-45.664558
2083.984375	-44.438408
2084.960938	-47.141468
2085.937500	-44.534882
2086.914062	-45.113060
2087.890625	-46.289131
2088.867188	-44.741924
2089.843750	-42.912159
2090.820312	-42.825592
2091.796875	-41.594662
2092.773438	-41.709923
2093.750000	-41.691433
2094.726562	-43.270485
2095.703125	-42.070297
2096.679688	-44.126965
2097.656250	-44.584274
2098.632812	-42.734272
2099.609375	-44.764805
2100.585938	-43.551979
2101.562500	-43.229404
2102.539062	-44.350151
2103.515625	-45.726532
2104.492188	-47.473476
2105.468750	-45.109844
2106.445312	-46.652931
2107.421875	-45.715687
2108.398438	-45.735477
2109.375000	-47.009567
2110.351562	-44.168354
2111.328125	-50.716389
2112.304688	-47.365021
2113.281250	-49.283447
2114.257812	-48.068630
2115.234375	-47.239429
2116.210938	-46.005665
2117.187500	-50.909439
2118.164062	-49.704151
2119.140625	-47.541348
2120.117188	-48.720097
2121.093750	-48.622986
2122.070312	-49.142879
2123.046875	-47.872181
2124.023438	-47.348713
2125.000000	-50.259270
2125.976562	-48.979755
2126.953125	-52.705059
2127.929688	-47.912640
2128.906250	-47.582199
2129.882812	-51.433483
2130.859375	-50.566891
2131.835938	-50.152767
2132.812500	-50.505856
2133.789062	-52.867855
2134.765625	-53.199844
2135.742188	-49.536495
2136.718750	-52.497818
2137.695312	-54.176758
2138.671875	-53.240120
2139.648438	-53.843174
2140.625000	-53.133129
2141.601562	-52.356895
2142.578125	-51.503471
2143.554688	-52.931606
2144.531250	-54.088024
2145.507812	-52.333050
2146.484375	-52.446060
2147.460938	-53.656796
2148.437500	-54.618668
2149.414062	-54.577206
2150.390625	-53.079510
2151.367188	-53.504475
2152.343750	-53.823189
2153.320312	-55.291115
2154.296875	-54.589993
2155.273438	-52.240414
2156.250000	-55.893818
2157.226562	-55.834446
2158.203125	-55.858379
2159.179688	-55.559330
2160.156250	-56.571861
2161.132812	-55.850639
2162.109375	-55.074291
2163.085938	-55.963360
2164.062500	-54.248196
2165.039062	-55.870056
2166.015625	-58.963398
2166.992188	-56.614918
2167.968750	-56.313980
2168.945312	-56.196568
2169.921875	-55.318897
2170.898438	-57.878437
2171.875000	-57.680744
2172.851562	-56.574848
2173.828125	-57.568733
2174.804688	-57.774883
2175.781250	-57.624191
2176.757812	-60.543091
2177.734375	-58.698734
2178.710938	-57.943836
2179.687500	-58.045898
2180.664062	-60.766785
2181.640625	-59.105736
2182.617188	-58.771168
2183.593750	-57.264153
2184.570312	-57.441158
2185.546875	-58.383621
2186.523438	-59.868999
2187.500000	-58.546455
2188.476562	-60.385475
2189.453125	-57.410378
2190.429688	-59.725018
2191.406250	-60.199196
2192.382812	-59.527668
2193.359375	-59.408588
2194.335938	-60.689232
2195.312500	-60.826401
2196.289062	-59.457195
2197.265625	-58.694752
2198.242188	-57.943417
2199.218750	-60.281006
2200.195312	-60.575211
2201.171875	-60.793865
2202.148438	-60.498348
2203.125000	-60.705853
2204.101562	-60.536961
2205.078125	-59.525696
2206.054688	-60.381405
2207.031250	-62.221107
2208.007812	-62.397045
2208.984375	-60.953728
2209.960938	-60.305336
2210.937500	-61.236557
2211.914062	-61.290653
2212.890625	-62.126305
2213.867188	-61.113819
2214.843750	-63.066898
2215.820312	-61.819786
2216.796875	-61.800587
2217.773438	-62.506115
2218.750000	-62.570850
2219.726562	-61.768986
2220.703125	-62.012691
2221.679688	-62.090740
2222.656250	-62.511131
2223.632812	-63.490097
2224.609375	-63.445263
2225.585938	-65.292953
2226.562500	-62.011761
2227.539062	-64.732971
2228.515625	-63.645630
2229.492188	-62.721806
2230.468750	-65.095711
2231.445312	-65.150536
2232.421875	-65.500870
2233.398438	-64.297974
2234.375000	-65.463081
2235.351562	-66.279488
2236.328125	-67.146545
2237.304688	-65.703964
2238.281250	-65.318581
2239.257812	-66.093033
2240.234375	-64.117126
2241.210938	-66.011635
2242.187500	-66.884727
2243.164062	-66.042091
2244.140625	-68.210754
2245.117188	-66.850784
2246.093750	-65.444939
2247.070312	-67.130188
2248.046875	-68.317429
2249.023438	-67.566933
2250.000000	-68.706795
2250.976562	-66.561409
2251.953125	-67.581169
2252.929688	-68.432724
2253.906250	-70.980560
2254.882812	-69.051041
2255.859375	-69.366554
2256.835938	-70.778801
2257.812500	-70.304482
2258.789062	-70.591797
2259.765625	-70.264847
2260.742188	-70.769051
2261.718750	-72.651772
2262.695312	-72.809311
2263.671875	-72.265968
2264.648438	-70.881477
2265.625000	-71.139206
2266.601562	-72.931099
2267.578125	-71.901337
2268.554688	-71.066330
2269.531250	-71.302818
2270.507812	-73.597649
2271.484375	-73.456779
2272.460938	-73.994873
2273.437500	-73.873093
2274.414062	-74.406776
2275.390625	-75.925667
2276.367188	-76.037064
2277.343750	-75.492630
2278.320312	-75.848297
2279.296875	-75.856506
2280.273438	-77.376938
2281.250000	-75.923019
2282.226562	-77.123215
2283.203125	-75.732323
2284.179688	-76.223732
2285.156250	-76.525696
2286.132812	-77.373085
2287.109375	-76.838715
2288.085938	-75.732330
2289.062500	-76.287193
2290.039062	-76.147591
2291.015625	-74.841988
2291.992188	-73.715378
2292.968750	-75.493530
2293.945312	-73.915497
2294.921875	-75.360313
2295.898438	-73.987984
2296.875000	-73.825691
2297.851562	-72.332054
2298.828125	-72.112999
2299.804688	-71.663956
2300.781250	-72.711487
2301.757812	-71.466812
2302.734375	-71.217873
2303.710938	-71.384850
2304.687500	-70.808418
2305.664062	-73.951881
2306.640625	-70.215515
2307.617188	-70.833206
2308.593750	-69.858780
2309.570312	-68.126503
2310.546875	-69.433617
2311.523438	-69.789650
2312.500000	-68.848732
2313.476562	-67.691353
2314.453125	-67.088425
2315.429688	-67.939186
2316.406250	-67.065781
2317.382812	-69.679947
2318.359375	-68.776672
2319.335938	-67.804207
2320.312500	-65.901550
2321.289062	-66.162498
2322.265625	-68.506729
2323.242188	-66.575447
2324.218750	-64.684090
2325.195312	-66.541206
2326.171875	-64.372612
2327.148438	-65.953552
2328.125000	-62.596249
2329.101562	-64.749840
2330.078125	-64.280273
2331.054688	-63.341537
2332.031250	-61.798710
2333.007812	-65.461792
2333.984375	-64.061844
2334.960938	-64.506798
2335.937500	-67.417076
2336.914062	-64.100883
2337.890625	-63.767971
2338.867188	-63.448559
2339.843750	-61.272430
2340.820312	-60.347042
2341.796875	-60.654598
2342.773438	-63.252110
2343.750000	-63.747185
2344.726562	-63.173111
2345.703125	-63.466202
2346.679688	-57.861423
2347.656250	-61.404861
2348.632812	-62.708599
2349.609375	-60.369709
2350.585938	-60.269863
2351.562500	-59.586830
2352.539062	-59.240322
2353.515625	-59.927959
2354.492188	-61.468731
2355.468750	-59.723164
2356.445312	-59.900433
2357.421875	-58.804756
2358.398438	-59.574787
2359.375000	-60.357506
2360.351562	-63.225189
2361.328125	-60.461658
2362.304688	-59.709190
2363.281250	-60.664345
2364.257812	-58.189411
2365.234375	-57.378723
2366.210938	-57.850021
2367.187500	-59.140884
2368.164062	-56.703423
2369.140625	-57.626217
2370.117188	-55.223309
2371.093750	-57.779865
2372.070312	-57.884556
2373.046875	-56.922855
2374.023438	-57.209225
2375.000000	-56.653259
2375.976562	-56.430264
2376.953125	-57.046120
2377.929688	-56.155449
2378.906250	-55.321815
2379.882812	-58.162045
2380.859375	-54.084854
2381.835938	-56.888531
2382.812500	-55.054146
2383.789062	-55.277851
2384.765625	-56.518887
2385.742188	-53.892296
2386.718750	-52.348728
2387.695312	-54.212234
2388.671875	-55.160290
2389.648438	-52.890984
2390.625000	-56.310783
2391.601562	-51.974998
2392.578125	-53.347515
2393.554688	-51.733635
2394.531250	-50.802502
2395.507812	-53.165325
2396.484375	-52.893894
2397.460938	-52.732723
2398.437500	-51.883644
2399.414062	-52.155930
2400.390625	-51.326759
2401.367188	-51.136047
2402.343750	-51.125214
2403.320312	-50.571892
2404.296875	-48.971165
2405.273438	-51.260056
2406.250000	-52.233490
2407.226562	-50.497574
2408.203125	-52.257359
2409.179688	-51.882092
2410.156250	-50.569412
2411.132812	-49.007656
2412.109375	-50.026054
2413.085938	-50.373322
2414.062500	-48.882710
2415.039062	-46.653576
2416.015625	-46.089794
2416.992188	-47.588097
2417.968750	-45.043602
2418.945312	-45.381626
2419.921875	-45.795662
2420.898438	-47.019783
2421.875000	-46.200371
2422.851562	-46.474255
2423.828125	-46.049397
2424.804688	-45.784798
2425.781250	-45.732994
2426.757812	-47.128883
2427.734375	-45.592220
2428.710938	-47.358967
2429.687500	-43.166340
2430.664062	-42.217525
2431.640625	-44.583244
2432.617188	-42.543636
2433.593750	-44.605339
2434.570312	-43.237938
2435.546875	-44.707722
2436.523438	-44.814980
2437.500000	-45.822487
2438.476562	-41.957382
2439.453125	-41.297474
2440.429688	-46.065437
2441.406250	-43.751678
2442.382812	-42.653591
2443.359375	-42.275532
2444.335938	-43.404633
2445.312500	-43.268993
2446.289062	-41.261387
2447.265625	-44.188061
2448.242188	-41.211586
2449.218750	-40.984676
2450.195312	-42.788918
2451.171875	-43.183674
2452.148438	-41.022331
2453.125000	-40.930412
2454.101562	-41.265038
2455.078125	-43.148399
2456.054688	-44.256119
2457.031250	-41.241009
2458.007812	-41.203823
2458.984375	-45.042885
2459.960938	-44.666283
2460.937500	-43.066013
2461.914062	-45.912716
2462.890625	-42.523701
2463.867188	-42.874073
2464.843750	-43.728973
2465.820312	-45.059242
2466.796875	-44.941986
2467.773438	-46.266434
2468.750000	-46.350807
2469.726562	-48.839344
2470.703125	-47.055542
2471.679688	-48.785847
2472.656250	-46.271923
2473.632812	-46.889957
2474.609375	-47.187252
2475.585938	-46.312767
2476.562500	-45.773521
2477.539062	-48.881172
2478.515625	-47.433826
2479.492188	-49.759151
2480.468750	-49.332691
2481.445312	-51.720131
2482.421875	-49.544548
2483.398438	-49.534424
2484.375000	-50.149448
2485.351562	-51.727962
2486.328125	-48.829853
2487.304688	-47.348850
2488.281250	-50.519638
2489.257812	-48.599503
2490.234375	-49.437660
2491.210938	-50.590431
2492.187500	-50.973221
2493.164062	-50.714203
2494.140625	-50.174988
2495.117188	-50.946465
2496.093750	-52.200153
2497.070312	-50.413239
2498.046875	-51.298046
2499.023438	-50.401024
2500.000000	-51.878357
2500.976562	-50.610188
2501.953125	-52.665882
2502.929688	-49.676918
2503.906250	-52.746964
2504.882812	-50.856503
2505.859375	-51.342293
2506.835938	-55.025524
2507.812500	-51.305435
2508.789062	-55.639053
2509.765625	-53.785400
2510.742188	-52.630386
2511.718750	-52.911297
2512.695312	-55.583309
2513.671875	-52.416546
2514.648438	-53.796192
2515.625000	-54.531937
2516.601562	-54.190475
2517.578125	-54.083363
2518.554688	-55.723606
2519.531250	-55.727829
2520.507812	-54.843105
2521.484375	-57.946491
2522.460938	-55.129059
2523.437500	-56.403114
2524.414062	-56.282242
2525.390625	-55.045578
2526.367188	-55.264557
2527.343750	-55.392403
2528.320312	-56.482952
2529.296875	-58.338917
2530.273438	-55.870293
2531.250000	-57.750782
2532.226562	-55.895721
2533.203125	-56.893627
2534.179688	-56.167789
2535.156250	-58.556847
2536.132812	-57.689926
2537.109375	-59.734184
2538.085938	-57.151138
2539.062500	-56.294743
2540.039062	-58.449871
2541.015625	-54.857029
2541.992188	-58.670841
2542.968750	-58.812943
2543.945312	-58.851444
2544.921875	-58.867218
2545.898438	-61.066952
2546.875000	-58.677738
2547.851562	-58.822086
2548.828125	-59.365623
2549.804688	-58.247089
2550.781250	-58.620392
2551.757812	-58.881504
2552.734375	-59.501980
2553.710938	-58.681671
2554.687500	-61.131428
2555.664062	-61.012638
2556.640625	-60.308250
2557.617188	-61.312004
2558.593750	-60.104115
2559.570312	-58.785522
2560.546875	-58.462063
2561.523438	-59.337284
2562.500000	-61.201370
2563.476562	-60.322914
2564.453125	-62.291576
2565.429688	-62.387413
2566.406250	-62.628788
2567.382812	-61.709774
2568.359375	-61.847397
2569.335938	-61.169353
2570.312500	-62.061226
2571.289062	-63.430073
2572.265625	-62.627483
2573.242188	-64.108925
2574.218750	-61.378124
2575.195312	-61.359337
2576.171875	-63.099220
2577.148438	-61.592285
2578.125000	-61.603714
2579.101562	-63.497181
2580.078125	-64.610931
2581.054688	-63.594967
2582.031250	-64.032166
2583.007812	-63.436550
2583.984375	-64.735474
2584.960938	-64.949585
2585.937500	-63.944771
2586.914062	-63.544167
2587.890625	-64.348976
2588.867188	-64.021126
2589.843750	-65.316406
2590.820312	-67.711990
2591.796875	-63.737350
2592.773438	-66.004028
2593.750000	-64.457619
2594.726562	-68.574471
2595.703125	-66.579643
2596.679688	-65.996956
2597.656250	-65.413795
2598.632812	-66.882790
2599.609375	-66.843117
2600.585938	-68.486977
2601.562500	-69.045845
2602.539062	-68.578987
2603.515625	-66.455986
2604.492188	-69.042488
2605.468750	-68.288544
2606.445312	-66.235962
2607.421875	-70.982323
2608.398438	-67.142670
2609.375000	-67.940445
2610.351562	-67.774483
2611.328125	-71.364723
2612.304688	-71.048759
2613.281250	-70.132248
2614.257812	-70.992416
2615.234375	-70.465393
2616.210938	-71.794212
2617.187500	-70.912811
2618.164062	-70.883278
2619.140625	-71.030907
2620.117188	-71.882263
2621.093750	-72.206795
2622.070312	-73.736107
2623.046875	-72.074844
2624.023438	-74.020119
2625.000000	-73.722374
2625.976562	-76.317513
2626.953125	-75.442490
2627.929688	-74.447975
2628.906250	-75.159859
2629.882812	-74.403954
2630.859375	-75.111908
2631.835938	-75.256950
2632.812500	-77.730179
2633.789062	-75.725105
2634.765625	-75.600700
2635.742188	-77.268593
2636.718750	-77.277084
2637.695312	-76.867966
2638.671875	-76.859322
2639.648438	-76.434952
2640.625000	-76.210495
2641.601562	-76.102036
2642.578125	-75.210030
2643.554688	-75.816765
2644.531250	-75.811256
2645.507812	-74.306526
2646.484375	-75.492950
2647.460938	-73.915497
2648.437500	-72.880310
2649.414062	-73.811119
2650.390625	-72.291367
2651.367188	-72.766617
2652.343750	-71.326813
2653.320312	-72.437347
2654.296875	-72.396370
2655.273438	-71.223587
2656.250000	-72.738564
2657.226562	-71.566505
2658.203125	-70.043892
2659.179688	-69.773666
2660.156250	-70.508896
2661.132812	-71.163651
2662.109375	-70.177994
2663.085938	-68.105339
2664.062500	-68.786263
2665.039062	-69.529350
2666.015625	-70.148987
2666.992188	-67.453255
2667.968750	-67.425003
2668.945312	-68.214302
2669.921875	-68.153000
2670.898438	-66.952240
2671.875000	-66.076630
2672.851562	-66.325653
2673.828125	-68.290497
2674.804688	-67.255142
2675.781250	-67.917198
2676.757812	-68.997078
2677.734375	-67.445816
2678.710938	-65.271950
2679.687500	-66.788696
2680.664062	-67.129639
2681.640625	-64.268158
2682.617188	-64.612450
2683.593750	-66.847771
2684.570312	-65.683937
2685.546875	-65.277946
2686.523438	-65.657112
2687.500000	-62.461765
2688.476562	-63.588139
2689.453125	-64.285110
2690.429688	-64.408379
2691.406250	-62.810093
2692.382812	-65.069717
2693.359375	-63.082550
2694.335938	-64.109421
2695.312500	-65.917374
2696.289062	-61.616718
2697.265625	-63.578331
2698.242188	-61.495598
2699.218750	-59.997143
2700.195312	-61.171345
2701.171875	-62.255814
2702.148438	-62.061005
2703.125000	-61.988998
2704.101562	-61.979942
2705.078125	-60.813065
2706.054688	-59.256542
2707.031250	-62.347916
2708.007812	-60.937382
2708.984375	-59.329056
2709.960938	-60.718193
2710.937500	-58.418049
2711.914062	-61.984413
2712.890625	-59.581173
2713.867188	-60.867393
2714.843750	-61.181171
2715.820312	-60.114426
2716.796875	-59.922134
2717.773438	-59.280674
2718.750000	-59.004864
2719.726562	-59.536068
2720.703125	-58.710033
2721.679688	-57.137695
2722.656250	-55.049355
2723.632812	-58.602139
2724.609375	-56.728737
2725.585938	-58.451626
2726.562500	-55.974560
2727.539062	-56.796726
2728.515625	-56.525551
2729.492188	-56.644894
2730.468750	-57.706364
2731.445312	-57.053471
2732.421875	-58.028839
2733.398438	-56.295528
2734.375000	-54.760281
2735.351562	-55.306763
2736.328125	-55.704674
2737.304688	-55.074856
2738.281250	-56.037609
2739.257812	-56.703552
2740.234375	-54.936466
2741.210938	-55.360893
2742.187500	-55.725101
2743.164062	-55.805294
2744.140625	-55.205448
2745.117188	-53.649845
2746.093750	-53.857491
2747.070312	-51.865086
2748.046875	-53.755848
2749.023438	-56.687992
2750.000000	-53.472855
2750.976562	-54.340942
2751.953125	-53.721489
2752.929688	-51.920437
2753.906250	-52.931210
2754.882812	-53.118347
2755.859375	-53.835918
2756.835938	-55.491039
2757.812500	-51.700703
2758.789062	-49.748001
2759.765625	-49.361519
2760.742188	-50.255100
2761.718750	-49.740429
2762.695312	-47.550198
2763.671875	-50.830086
2764.648438	-51.498070
2765.625000	-50.081600
2766.601562	-48.397499
2767.578125	-47.281040
2768.554688	-49.251118
2769.531250	-47.173523
2770.507812	-48.630264
2771.484375	-48.844387
2772.460938	-48.080177
2773.437500	-47.607403
2774.414062	-46.668438
2775.390625	-47.604031
2776.367188	-48.362606
2777.343750	-47.052071
2778.320312	-45.844913
2779.296875	-46.094643
2780.273438	-47.226776
2781.250000	-45.196136
2782.226562	-46.567303
2783.203125	-45.920204
2784.179688	-44.885899
2785.156250	-45.683685
2786.132812	-43.686264
2787.109375	-45.312084
2788.085938	-45.461246
2789.062500	-46.830719
2790.039062	-43.690147
2791.015625	-41.819141
2791.992188	-43.155731
2792.968750	-42.746151
2793.945312	-43.368835
2794.921875	-42.652588
2795.898438	-40.507236
2796.875000	-42.605717
2797.851562	-40.461857
2798.828125	-42.576050
2799.804688	-41.192207
2800.781250	-41.752796
2801.757812	-41.247967
2802.734375	-40.799576
2803.710938	-42.432613
2804.687500	-42.401180
2805.664062	-41.846291
2806.640625	-43.834320
2807.617188	-42.768135
2808.593750	-43.752449
2809.570312	-43.676575
2810.546875	-44.179333
2811.523438	-46.194145
2812.500000	-44.824257
2813.476562	-43.091240
2814.453125	-43.939106
2815.429688	-43.679226
2816.406250	-45.045269
2817.382812	-45.788074
2818.359375	-45.030373
2819.335938	-44.877151
2820.312500	-44.049599
2821.289062	-45.278011
2822.265625	-47.476749
2823.242188	-45.053257
2824.218750	-46.727257
2825.195312	-45.639477
2826.171875	-47.348747
2827.148438	-47.460438
2828.125000	-48.188957
2829.101562	-48.578316
2830.078125	-49.136730
2831.054688	-47.447441
2832.031250	-48.844913
2833.007812	-50.982506
2833.984375	-49.983784
2834.960938	-49.205002
2835.937500	-50.156883
2836.914062	-50.979889
2837.890625	-51.212452
2838.867188	-51.425476
2839.843750	-49.007309
2840.820312	-50.800739
2841.796875	-50.623959
2842.773438	-53.661972
2843.750000	-50.892345
2844.726562	-50.794487
2845.703125	-51.564766
2846.679688	-51.509640
2847.656250	-51.923351
2848.632812	-52.195671
2849.609375	-51.434589
2850.585938	-52.738045
2851.562500	-52.354092
2852.539062	-52.364006
2853.515625	-53.376579
2854.492188	-55.776737
2855.468750	-51.529465
2856.445312	-51.490906
2857.421875	-54.395630
2858.398438	-53.535645
2859.375000	-54.801071
2860.351562	-53.307232
2861.328125	-53.678471
2862.304688	-54.396053
2863.281250	-54.990326
2864.257812	-52.544884
2865.234375	-54.179638
2866.210938	-56.157265
2867.187500	-56.127758
2868.164062	-53.403126
2869.140625	-53.502499
2870.117188	-56.209469
2871.093750	-54.205803
2872.070312	-54.932106
2873.046875	-55.393616
2874.023438	-55.231895
2875.000000	-54.928223
2875.976562	-56.668945
2876.953125	-55.362900
2877.929688	-56.711609
2878.906250	-55.499519
2879.882812	-56.580109
2880.859375	-58.576996
2881.835938	-57.479298
2882.812500	-55.690529
2883.789062	-56.578922
2884.765625	-56.508675
2885.742188	-59.039917
2886.718750	-54.546608
2887.695312	-55.587009
2888.671875	-58.067120
2889.648438	-57.276966
2890.625000	-56.921085
2891.601562	-57.590363
2892.578125	-58.229618
2893.554688	-58.356102
2894.531250	-58.403866
2895.507812	-59.521774
2896.484375	-59.656521
2897.460938	-58.970394
2898.437500	-58.863125
2899.414062	-58.537586
2900.390625	-59.883572
2901.367188	-58.619678
2902.343750	-59.623932
2903.320312	-58.952747
2904.296875	-60.048370
2905.273438	-59.639530
2906.250000	-61.559990
2907.226562	-59.875423
2908.203125	-61.242458
2909.179688	-64.742714
2910.156250	-60.831425
2911.132812	-59.900501
2912.109375	-61.818779
2913.085938	-61.195938
2914.062500	-60.726044
2915.039062	-62.432426
2916.015625	-62.786869
2916.992188	-64.556961
2917.968750	-62.510120
2918.945312	-60.785675
2919.921875	-62.058342
2920.898438	-62.063320
2921.875000	-60.535469
2922.851562	-65.406326
2923.828125	-66.339424
2924.804688	-63.663498
2925.781250	-63.972771
2926.757812	-63.170280
2927.734375	-62.848549
2928.710938	-64.316475
2929.687500	-62.956764
2930.664062	-63.642941
2931.640625	-66.838844
2932.617188	-66.920586
2933.593750	-66.595726
2934.570312	-65.399811
2935.546875	-64.508286
2936.523438	-64.991447
2937.500000	-65.663231
2938.476562	-64.914314
2939.453125	-64.475609
2940.429688	-66.534012
2941.406250	-66.134987
2942.382812	-67.461182
2943.359375	-66.351555
2944.335938	-67.039497
2945.312500	-66.174538
2946.289062	-65.819595
2947.265625	-66.360466
2948.242188	-66.901520
2949.218750	-66.259270
2950.195312	-66.887146
2951.171875	-66.258537
2952.148438	-67.758385
2953.125000	-65.781998
2954.101562	-67.827835
2955.078125	-68.848854
2956.054688	-68.648766
2957.031250	-69.062454
2958.007812	-70.709213
2958.984375	-72.254379
2959.960938	-70.643829
2960.937500	-70.267410
2961.914062	-68.854866
2962.890625	-68.691963
2963.867188	-70.560349
2964.843750	-72.332855
2965.820312	-70.810936
2966.796875	-70.657547
2967.773438	-71.201096
2968.750000	-72.361420
2969.726562	-74.204727
2970.703125	-75.415604
2971.679688	-72.875893
2972.656250	-76.375237
2973.632812	-72.316628
2974.609375	-75.141975
2975.585938	-77.353737
2976.562500	-74.324905
2977.539062	-74.792305
2978.515625	-77.341362
2979.492188	-75.280945
2980.468750	-76.830093
2981.445312	-76.758728
2982.421875	-77.985992
2983.398438	-76.669174
2984.375000	-78.472420
2985.351562	-77.348221
2986.328125	-77.889374
2987.304688	-79.249962
2988.281250	-78.481133
2989.257812	-79.058815
2990.234375	-78.357590
2991.210938	-79.817047
2992.187500	-77.180931
2993.164062	-78.160561
2994.140625	-77.679741
2995.117188	-78.499329
2996.093750	-77.616608
2997.070312	-75.390442
2998.046875	-76.691788
2999.023438	-76.598488
3000.000000	-75.607788
3000.976562	-75.612785
3001.953125	-73.347221
3002.929688	-73.850082
3003.906250	-73.113846
3004.882812	-74.001053
3005.859375	-75.429253
3006.835938	-72.204155
3007.812500	-72.886490
3008.789062	-70.743813
3009.765625	-71.903801
3010.742188	-72.618500
3011.718750	-71.258568
3012.695312	-71.305267
3013.671875	-71.460815
3014.648438	-71.851189
3015.625000	-69.635292
3016.601562	-69.440407
3017.578125	-71.918541
3018.554688	-69.124336
3019.531250	-70.123375
3020.507812	-69.280594
3021.484375	-70.733521
3022.460938	-69.245193
3023.437500	-67.313965
3024.414062	-66.242111
3025.390625	-68.413528
3026.367188	-65.769974
3027.343750	-68.312401
3028.320312	-68.310402
3029.296875	-68.270515
3030.273438	-67.456032
3031.250000	-66.674500
3032.226562	-67.018188
3033.203125	-65.211563
3034.179688	-65.831749
3035.156250	-65.864479
3036.132812	-65.345497
3037.109375	-63.852253
3038.085938	-64.022537
3039.062500	-65.746696
3040.039062	-63.516548
3041.015625	-63.624504
3041.992188	-63.025814
3042.968750	-64.591728
3043.945312	-65.680557
3044.921875	-64.851692
3045.898438	-63.532921
3046.875000	-63.201782
3047.851562	-62.659863
3048.828125	-63.702534
3049.804688	-62.332268
3050.781250	-62.821697
3051.757812	-63.880867
3052.734375	-62.394669
3053.710938	-62.580990
3054.687500	-62.833141
3055.664062	-63.641651
3056.640625	-60.323189
3057.617188	-60.691704
3058.593750	-60.082779
3059.570312	-61.063457
3060.546875	-59.446037
3061.523438	-60.069706
3062.500000	-59.401505
3063.476562	-59.608551
3064.453125	-59.747940
3065.429688	-59.248943
3066.406250	-61.221390
3067.382812	-59.224396
3068.359375	-59.113304
3069.335938	-59.809460
3070.312500	-60.306755
3071.289062	-55.561977
3072.265625	-58.257652
3073.242188	-59.075985
3074.218750	-59.202595
3075.195312	-57.178864
3076.171875	-56.639465
3077.148438	-56.441998
3078.125000	-59.593231
3079.101562	-58.096767
3080.078125	-56.350349
3081.054688	-55.662708
3082.031250	-56.981277
3083.007812	-53.819489
3083.984375	-59.376549
3084.960938	-57.518494
3085.937500	-57.441212
3086.914062	-55.862362
3087.890625	-58.258163
3088.867188	-55.276081
3089.843750	-56.250336
3090.820312	-56.610653
3091.796875	-54.987919
3092.773438	-55.798233
3093.750000	-54.945957
3094.726562	-53.389832
3095.703125	-52.951572
3096.679688	-54.144146
3097.656250	-53.774353
3098.632812	-51.234276
3099.609375	-53.249825
3100.585938	-55.336384
3101.562500	-52.676750
3102.539062	-51.731411
3103.515625	-49.953327
3104.492188	-52.209869
3105.468750	-50.849949
3106.445312	-51.874668
3107.421875	-51.669968
3108.398438	-50.847973
3109.375000	-52.156830
3110.351562	-50.478851
3111.328125	-50.877106
3112.304688	-50.724636
3113.281250	-50.156082
3114.257812	-48.799141
3115.234375	-49.036766
3116.210938	-48.836800
3117.187500	-49.620872
3118.164062	-46.515278
3119.140625	-47.870510
3120.117188	-48.502136
3121.093750	-48.872875
3122.070312	-48.836048
3123.046875	-48.307457
3124.023438	-46.287273
3125.000000	-47.730022
3125.976562	-44.948105
3126.953125	-47.946140
3127.929688	-45.504631
3128.906250	-43.775864
3129.882812	-42.177807
3130.859375	-43.392231
3131.835938	-45.568130
3132.812500	-43.441513
3133.789062	-42.542908
3134.765625	-43.892174
3135.742188	-41.618404
3136.718750	-43.422283
3137.695312	-41.285034
3138.671875	-43.108688
3139.648438	-40.979649
3140.625000	-42.342739
3141.601562	-42.954792
3142.578125	-41.709358
3143.554688	-43.011402
3144.531250	-39.815926
3145.507812	-40.373840
3146.484375	-39.613041
3147.460938	-37.556347
3148.437500	-39.719246
3149.414062	-41.900158
3150.390625	-41.289761
3151.367188	-41.742779
3152.343750	-40.777630
3153.320312	-40.346523
3154.296875	-40.412697
3155.273438	-40.675308
3156.250000	-43.366783
3157.226562	-43.418846
3158.203125	-42.928581
3159.179688	-39.745628
3160.156250	-47.060623
3161.132812	-43.961296
3162.109375	-45.235825
3163.085938	-46.991409
3164.062500	-44.032360
3165.039062	-45.177647
3166.015625	-42.960011
3166.992188	-44.234417
3167.968750	-46.386017
3168.945312	-45.887421
3169.921875	-46.816845
3170.898438	-44.364632
3171.875000	-45.274124
3172.851562	-48.204910
3173.828125	-46.636341
3174.804688	-47.649429
3175.781250	-51.108234
3176.757812	-47.583866
3177.734375	-47.231651
3178.710938	-47.856987
3179.687500	-45.992954
3180.664062	-51.100929
3181.640625	-48.534935
3182.617188	-50.149452
3183.593750	-52.036629
3184.570312	-49.506336
3185.546875	-48.959904
3186.523438	-48.479946
3187.500000	-49.034752
3188.476562	-50.884705
3189.453125	-50.258404
3190.429688	-48.817066
