Frequency (Hz)	Level (dB)
2234.742737	-51.830116
2235.415649	-51.397144
2236.088562	-51.297161
2236.761475	-54.003632
2237.434387	-52.544216
2238.107300	-54.845184
2238.780212	-53.779209
2239.453125	-49.441826
2240.126038	-51.372822
2240.798950	-51.319366
2241.471863	-53.963799
2242.144775	-52.092846
2242.817688	-53.513763
2243.490601	-50.816952
2244.163513	-55.548454
2244.836426	-54.360714
2245.509338	-52.090031
2246.182251	-54.697487
2246.855164	-53.353767
2247.528076	-51.006054
2248.200989	-54.447273
2248.873901	-53.402767
2249.546814	-55.120129
2250.219727	-51.985531
2250.892639	-52.430294
2251.565552	-55.787926
2252.238464	-53.427185
2252.911377	-52.540798
2253.584290	-53.055309
2254.257202	-51.541817
2254.930115	-51.573456
2255.603027	-52.872810
2256.275940	-54.602013
2256.948853	-54.094307
2257.621765	-50.498344
2258.294678	-52.702400
2258.967590	-51.767868
2259.640503	-51.267117
2260.313416	-54.501205
2260.986328	-52.338509
2261.659241	-51.335121
2262.332153	-51.190567
2263.005066	-51.090034
2263.677979	-50.373257
2264.350891	-53.014435
2265.023804	-54.685261
2265.696716	-56.224354
2266.369629	-49.666943
2267.042542	-52.792614
2267.715454	-52.811733
2268.388367	-51.749092
2269.061279	-52.031189
2269.734192	-51.142979
2270.407104	-49.731911
2271.080017	-50.925335
2271.752930	-50.789005
2272.425842	-50.644283
2273.098755	-51.111019
2273.771667	-52.035454
2274.444580	-51.841534
2275.117493	-54.719822
2275.790405	-53.652977
2276.463318	-51.106827
2277.136230	-52.082020
2277.809143	-50.785355
2278.482056	-50.710155
2279.154968	-50.776680
2279.827881	-53.310131
2280.500793	-56.973259
2281.173706	-51.908512
2281.846619	-50.901924
2282.519531	-51.498238
2283.192444	-53.160225
2283.865356	-50.614544
2284.538269	-50.245705
2285.211182	-50.954590
2285.884094	-50.969231
2286.557007	-52.633801
2287.229919	-51.850018
2287.902832	-54.023949
2288.575745	-53.084816
2289.248657	-52.725002
2289.921570	-52.597984
2290.594482	-53.811058
2291.267395	-52.719215
2291.940308	-55.332546
2292.613220	-54.399868
2293.286133	-49.912273
2293.959045	-56.177895
2294.631958	-53.211327
2295.304871	-51.370171
2295.977783	-56.414555
2296.650696	-51.522934
2297.323608	-49.237408
2297.996521	-51.736065
2298.669434	-52.560196
2299.342346	-53.885712
2300.015259	-49.118649
2300.688171	-49.973164
2301.361084	-52.277599
2302.033997	-54.123314
2302.706909	-51.823887
2303.379822	-51.961155
2304.052734	-51.015640
2304.725647	-54.173069
2305.398560	-48.865803
2306.071472	-49.811363
2306.744385	-50.567204
2307.417297	-50.694984
2308.090210	-49.827114
2308.763123	-51.127258
2309.436035	-51.455059
2310.108948	-51.263039
2310.781860	-51.724644
2311.454773	-53.117432
2312.127686	-52.599148
2312.800598	-51.531670
2313.473511	-53.623680
2314.146423	-55.670143
2314.819336	-51.618725
2315.492249	-51.180237
2316.165161	-51.155136
2316.838074	-52.508156
2317.510986	-49.184742
2318.183899	-50.154217
2318.856812	-51.937393
2319.529724	-50.560596
2320.202637	-50.917732
2320.875549	-51.940094
2321.548462	-50.281796
2322.221375	-50.630848
2322.894287	-50.816319
2323.567200	-51.428333
2324.240112	-52.456886
2324.913025	-51.094704
2325.585938	-49.324173
2326.258850	-50.980526
2326.931763	-51.997742
2327.604675	-51.006317
2328.277588	-50.605568
2328.950500	-50.446136
2329.623413	-51.831295
2330.296326	-49.268929
2330.969238	-50.107635
2331.642151	-52.599243
2332.315063	-52.476704
2332.987976	-50.876686
2333.660889	-52.771091
2334.333801	-51.313934
2335.006714	-50.251858
2335.679626	-51.724964
2336.352539	-50.363495
2337.025452	-49.299194
2337.698364	-50.834240
2338.371277	-49.732468
2339.044189	-51.265228
2339.717102	-52.537289
2340.390015	-50.114983
2341.062927	-51.074692
2341.735840	-51.283516
2342.408752	-49.451359
2343.081665	-50.961971
2343.754578	-48.792595
2344.427490	-52.977978
2345.100403	-51.066204
2345.773315	-52.896004
2346.446228	-48.007694
2347.119141	-50.134956
2347.792053	-49.718231
2348.464966	-49.125191
2349.137878	-50.405067
2349.810791	-49.805401
2350.483704	-50.217205
2351.156616	-51.633320
2351.829529	-50.258236
2352.502441	-49.351746
2353.175354	-49.159981
2353.848267	-49.841370
2354.521179	-51.090458
2355.194092	-51.095940
2355.867004	-51.650478
2356.539917	-49.817219
2357.212830	-49.255226
2357.885742	-49.443039
2358.558655	-49.427505
2359.231567	-49.614250
2359.904480	-51.540840
2360.577393	-50.751083
2361.250305	-50.992844
2361.923218	-52.034809
2362.596130	-49.960831
2363.269043	-48.884296
2363.941956	-48.594830
2364.614868	-51.240986
2365.287781	-51.121128
2365.960693	-50.010128
2366.633606	-50.972485
2367.306519	-51.273476
2367.979431	-49.812756
2368.652344	-52.001629
2369.325256	-53.259125
2369.998169	-49.373573
2370.671082	-50.628136
2371.343994	-50.031754
2372.016907	-49.000652
2372.689819	-51.322899
2373.362732	-51.185581
2374.035645	-52.366264
2374.708557	-48.497391
2375.381470	-51.413853
2376.054382	-52.624664
2376.727295	-50.606312
2377.400208	-49.724113
2378.073120	-48.893330
2378.746033	-49.707710
2379.418945	-51.491791
2380.091858	-47.925926
2380.764771	-48.787502
2381.437683	-50.606411
2382.110596	-50.724716
2382.783508	-51.644554
2383.456421	-52.281490
2384.129333	-51.004078
2384.802246	-51.417862
2385.475159	-51.552467
2386.148071	-51.852829
2386.820984	-50.248119
2387.493896	-48.157173
2388.166809	-52.311573
2388.839722	-49.109913
2389.512634	-48.616653
2390.185547	-52.789066
2390.858459	-49.493427
2391.531372	-49.257931
2392.204285	-51.137291
2392.877197	-49.267284
2393.550110	-49.261501
2394.223022	-51.834915
2394.895935	-48.759117
2395.568848	-47.676643
2396.241760	-49.130928
2396.914673	-52.256752
2397.587585	-52.331783
2398.260498	-50.487976
2398.933411	-50.104473
2399.606323	-48.897705
2400.279236	-48.338318
2400.952148	-51.634991
2401.625061	-51.069901
2402.297974	-51.504131
2402.970886	-49.442280
2403.643799	-51.387585
2404.316711	-48.675964
2404.989624	-50.572163
2405.662537	-51.434017
2406.335449	-50.662739
2407.008362	-49.455227
2407.681274	-50.689510
2408.354187	-51.034184
2409.027100	-50.827339
2409.700012	-52.276413
2410.372925	-48.505814
2411.045837	-51.699425
2411.718750	-47.967201
2412.391663	-50.163269
2413.064575	-49.961826
2413.737488	-49.777969
2414.410400	-48.712421
2415.083313	-52.060921
2415.756226	-49.230778
2416.429138	-49.915367
2417.102051	-52.526264
2417.774963	-49.668655
2418.447876	-46.467812
2419.120789	-50.889606
2419.793701	-52.290394
2420.466614	-50.917297
2421.139526	-48.807961
2421.812439	-49.483871
2422.485352	-49.855289
2423.158264	-51.095524
2423.831177	-50.028294
2424.504089	-47.980431
2425.177002	-49.894928
2425.849915	-51.218178
2426.522827	-51.833767
2427.195740	-51.918465
2427.868652	-50.341309
2428.541565	-48.417290
2429.214478	-49.956024
2429.887390	-49.417095
2430.560303	-51.271732
2431.233215	-50.121521
2431.906128	-49.445961
2432.579041	-46.779255
2433.251953	-47.984547
2433.924866	-50.220547
2434.597778	-48.441303
2435.270691	-53.456638
2435.943604	-51.698990
2436.616516	-49.215656
2437.289429	-52.460468
2437.962341	-52.083473
2438.635254	-50.598713
2439.308167	-49.475597
2439.981079	-48.078190
2440.653992	-48.435192
2441.326904	-51.060341
2441.999817	-51.104889
2442.672729	-51.797592
2443.345642	-51.773125
2444.018555	-49.966305
2444.691467	-48.680916
2445.364380	-51.263340
2446.037292	-51.011826
2446.710205	-52.448963
2447.383118	-49.173832
2448.056030	-48.672108
2448.728943	-50.121239
2449.401855	-49.242363
2450.074768	-52.584118
2450.747681	-47.737415
2451.420593	-48.489239
2452.093506	-47.786961
2452.766418	-48.692661
2453.439331	-50.330151
2454.112244	-50.585205
2454.785156	-50.467701
2455.458069	-48.955982
2456.130981	-48.768948
2456.803894	-49.753777
2457.476807	-52.157024
2458.149719	-49.888756
2458.822632	-49.965088
2459.495544	-50.564228
2460.168457	-48.808235
2460.841370	-51.882347
2461.514282	-51.056564
2462.187195	-49.548649
2462.860107	-50.496216
2463.533020	-51.915405
2464.205933	-51.062283
2464.878845	-50.785587
2465.551758	-48.249100
2466.224670	-51.455719
2466.897583	-50.779930
2467.570496	-49.879219
2468.243408	-51.859058
2468.916321	-51.657909
2469.589233	-49.449642
2470.262146	-51.870960
2470.935059	-50.457108
2471.607971	-52.162434
2472.280884	-48.261337
2472.953796	-49.410179
2473.626709	-52.962444
2474.299622	-53.214226
2474.972534	-55.252918
2475.645447	-52.024651
2476.318359	-50.496227
2476.991272	-51.782806
2477.664185	-51.336494
2478.337097	-51.703663
2479.010010	-50.205719
2479.682922	-53.383900
2480.355835	-49.716396
2481.028748	-49.718369
2481.701660	-49.271225
2482.374573	-50.647678
2483.047485	-49.212807
2483.720398	-51.236313
2484.393311	-49.244125
2485.066223	-48.979851
2485.739136	-51.319881
2486.412048	-50.427853
2487.084961	-50.388241
2487.757874	-52.608856
2488.430786	-52.411839
2489.103699	-49.011005
2489.776611	-51.806293
2490.449524	-49.917679
2491.122437	-49.955502
2491.795349	-53.853760
2492.468262	-49.825649
2493.141174	-52.175053
2493.814087	-53.708408
2494.487000	-50.038944
2495.159912	-51.370918
2495.832825	-52.059814
2496.505737	-53.863281
2497.178650	-51.512280
2497.851562	-50.461296
2498.524475	-51.842361
2499.197388	-49.852272
2499.870300	-50.927341
2500.543213	-50.905109
2501.216125	-52.469261
2501.889038	-53.067463
2502.561951	-50.468693
2503.234863	-50.122952
2503.907776	-52.565029
2504.580688	-50.517586
2505.253601	-51.378654
2505.926514	-51.327084
2506.599426	-55.270580
2507.272339	-51.748764
2507.945251	-52.034554
2508.618164	-53.212414
2509.291077	-55.451378
2509.963989	-52.636330
2510.636902	-51.642742
2511.309814	-53.378841
2511.982727	-51.995594
2512.655640	-52.365803
2513.328552	-51.395718
2514.001465	-48.879959
2514.674377	-52.533211
2515.347290	-49.872860
2516.020203	-51.490887
2516.693115	-51.098797
2517.366028	-51.129173
2518.038940	-51.906105
2518.711853	-53.791054
2519.384766	-50.290226
2520.057678	-51.401821
2520.730591	-51.394558
2521.403503	-49.235317
2522.076416	-51.260262
2522.749329	-52.614120
2523.422241	-52.834599
2524.095154	-55.902885
2524.768066	-51.972633
2525.440979	-50.956062
2526.113892	-50.824333
2526.786804	-47.586998
2527.459717	-50.526340
2528.132629	-51.642834
2528.805542	-51.509457
2529.478455	-52.543003
2530.151367	-54.154251
2530.824280	-54.620911
2531.497192	-54.457191
2532.170105	-51.898808
2532.843018	-51.435696
2533.515930	-51.779491
2534.188843	-53.553066
2534.861755	-52.743286
2535.534668	-51.689484
2536.207581	-54.691906
2536.880493	-55.105156
2537.553406	-52.451725
2538.226318	-51.046799
2538.899231	-52.005486
2539.572144	-53.007057
2540.245056	-54.374123
2540.917969	-53.634766
2541.590881	-55.708057
2542.263794	-53.018875
2542.936707	-52.439545
2543.609619	-51.120560
2544.282532	-56.888435
2544.955444	-54.629574
2545.628357	-50.430298
2546.301270	-52.909916
2546.974182	-52.413074
2547.647095	-52.115051
2548.320007	-51.555378
2548.992920	-51.314701
2549.665833	-52.946709
2550.338745	-53.161034
2551.011658	-52.629841
2551.684570	-53.229004
2552.357483	-55.583645
2553.030396	-52.231201
2553.703308	-52.428703
2554.376221	-54.164452
2555.049133	-52.365501
2555.722046	-50.468208
2556.394958	-53.207504
2557.067871	-51.286888
2557.740784	-53.031372
2558.413696	-54.084976
2559.086609	-51.595474
2559.759521	-52.498337
2560.432434	-52.128990
2561.105347	-51.048321
2561.778259	-51.658688
2562.451172	-54.779179
2563.124084	-55.956783
2563.796997	-51.902859
2564.469910	-53.120380
2565.142822	-51.648552
2565.815735	-52.824928
2566.488647	-52.203438
2567.161560	-53.416817
2567.834473	-52.540306
2568.507385	-51.669121
2569.180298	-51.682865
2569.853210	-53.768951
2570.526123	-52.529980
2571.199036	-54.353584
2571.871948	-54.645561
2572.544861	-55.016834
2573.217773	-51.901749
2573.890686	-51.928711
2574.563599	-54.871918
2575.236511	-57.661255
2575.909424	-54.030933
2576.582336	-53.554783
2577.255249	-51.078873
2577.928162	-51.453667
2578.601074	-53.640839
2579.273987	-53.401417
2579.946899	-50.961437
2580.619812	-51.818264
2581.292725	-52.191475
2581.965637	-51.444221
2582.638550	-55.802361
2583.311462	-53.240494
2583.984375	-53.329365
2584.657288	-51.787903
2585.330200	-52.488316
2586.003113	-54.197792
2586.676025	-53.466499
2587.348938	-51.728916
2588.021851	-54.025494
2588.694763	-54.207245
2589.367676	-52.976490
2590.040588	-51.591385
2590.713501	-52.267796
2591.386414	-54.639702
2592.059326	-54.129299
2592.732239	-51.770386
2593.405151	-54.284847
2594.078064	-53.877171
2594.750977	-53.839275
2595.423889	-54.007153
2596.096802	-52.916531
2596.769714	-52.713799
2597.442627	-52.068741
2598.115540	-53.719128
2598.788452	-53.972080
2599.461365	-52.649719
2600.134277	-52.064796
2600.807190	-55.332970
2601.480103	-54.925129
2602.153015	-52.451313
2602.825928	-55.147854
2603.498840	-54.007839
2604.171753	-54.693569
2604.844666	-53.230141
2605.517578	-53.441254
2606.190491	-54.413761
2606.863403	-55.159725
2607.536316	-53.191116
2608.209229	-54.053722
2608.882141	-55.648182
2609.555054	-54.374065
2610.227966	-51.342388
2610.900879	-53.955196
2611.573792	-56.353271
2612.246704	-54.058941
2612.919617	-53.026619
2613.592529	-54.564804
2614.265442	-52.795559
2614.938354	-54.087208
2615.611267	-51.748806
2616.284180	-54.036236
2616.957092	-51.073307
2617.630005	-56.184772
2618.302917	-52.501705
2618.975830	-53.690166
2619.648743	-51.974979
2620.321655	-50.556938
2620.994568	-54.240948
2621.667480	-54.209511
2622.340393	-55.533642
2623.013306	-54.327595
2623.686218	-54.157646
2624.359131	-53.524071
2625.032043	-53.243320
2625.704956	-52.772690
2626.377869	-56.532978
2627.050781	-53.136345
2627.723694	-53.132198
2628.396606	-52.121048
2629.069519	-54.564472
2629.742432	-53.268669
2630.415344	-54.352188
2631.088257	-49.991165
2631.761169	-55.046425
2632.434082	-53.305859
2633.106995	-55.098080
2633.779907	-55.641167
2634.452820	-55.676460
2635.125732	-55.796200
2635.798645	-55.110668
2636.471558	-52.915085
2637.144470	-53.633690
2637.817383	-52.728031
2638.490295	-52.156792
2639.163208	-53.128941
2639.836121	-53.501625
2640.509033	-55.044231
2641.181946	-51.496651
2641.854858	-54.393696
2642.527771	-54.128559
2643.200684	-51.706673
2643.873596	-53.813316
2644.546509	-55.062580
2645.219421	-53.794224
2645.892334	-52.731186
2646.565247	-54.496899
2647.238159	-53.612782
2647.911072	-53.927124
2648.583984	-53.375313
2649.256897	-55.478588
2649.929810	-49.494652
2650.602722	-54.206593
2651.275635	-53.501171
2651.948547	-54.596935
2652.621460	-54.109257
2653.294373	-53.891277
2653.967285	-54.053028
2654.640198	-54.390293
2655.313110	-53.954865
2655.986023	-54.618809
2656.658936	-54.649212
2657.331848	-55.817493
2658.004761	-55.317478
2658.677673	-54.881493
2659.350586	-55.768124
2660.023499	-54.633160
2660.696411	-52.271034
2661.369324	-55.296562
2662.042236	-53.970879
2662.715149	-54.820961
2663.388062	-56.677002
2664.060974	-54.886250
2664.733887	-54.758205
2665.406799	-53.338142
2666.079712	-53.668003
2666.752625	-54.322979
2667.425537	-52.233719
2668.098450	-55.342899
2668.771362	-52.134468
2669.444275	-51.792252
2670.117188	-55.996906
2670.790100	-56.163006
2671.463013	-56.732407
2672.135925	-51.928730
2672.808838	-53.667927
2673.481750	-56.269783
2674.154663	-54.824486
2674.827576	-52.896698
2675.500488	-54.372524
2676.173401	-53.465473
2676.846313	-55.240143
2677.519226	-53.881794
2678.192139	-56.049252
2678.865051	-54.306602
2679.537964	-56.528336
2680.210876	-54.744068
2680.883789	-55.450787
2681.556702	-55.229862
2682.229614	-54.348854
2682.902527	-57.798054
2683.575439	-54.294666
2684.248352	-53.172672
2684.921265	-51.737843
2685.594177	-52.679302
2686.267090	-56.413578
2686.940002	-54.416924
2687.612915	-55.050056
2688.285828	-52.422634
2688.958740	-54.979702
2689.631653	-55.080849
2690.304565	-56.009586
2690.977478	-55.053032
2691.650391	-53.786118
2692.323303	-53.843765
2692.996216	-54.410866
2693.669128	-55.972801
2694.342041	-56.118057
2695.014954	-52.781281
2695.687866	-53.423717
2696.360779	-52.298519
2697.033691	-57.521931
2697.706604	-53.398388
2698.379517	-52.390099
2699.052429	-55.630074
2699.725342	-58.232719
2700.398254	-58.211292
2701.071167	-52.237892
2701.744080	-55.158161
2702.416992	-56.096142
2703.089905	-54.175201
2703.762817	-54.285671
2704.435730	-55.323750
2705.108643	-54.797405
2705.781555	-52.425293
2706.454468	-52.232132
2707.127380	-57.513191
2707.800293	-58.480808
2708.473206	-54.343796
2709.146118	-56.909775
2709.819031	-53.797970
2710.491943	-54.464203
2711.164856	-54.993217
2711.837769	-55.471916
2712.510681	-54.340809
2713.183594	-54.753151
2713.856506	-55.853458
2714.529419	-55.317287
2715.202332	-55.688309
2715.875244	-55.935619
2716.548157	-52.298435
2717.221069	-54.651314
2717.893982	-55.454456
2718.566895	-53.403641
2719.239807	-57.678158
2719.912720	-56.057182
2720.585632	-51.701363
2721.258545	-53.441696
2721.931458	-55.033623
2722.604370	-54.377392
2723.277283	-52.103031
2723.950195	-51.589207
2724.623108	-55.871231
2725.296021	-55.571526
2725.968933	-53.292873
2726.641846	-56.231758
2727.314758	-52.215893
2727.987671	-54.638252
2728.660583	-58.124741
2729.333496	-56.048687
2730.006409	-54.716961
2730.679321	-55.486572
2731.352234	-56.149162
2732.025146	-51.852333
2732.698059	-55.580307
2733.370972	-53.983124
2734.043884	-55.240635
2734.716797	-54.566181
2735.389709	-54.823502
2736.062622	-54.345165
2736.735535	-53.513977
2737.408447	-54.915958
2738.081360	-57.077923
2738.754272	-54.553009
2739.427185	-53.913361
2740.100098	-56.600971
2740.773010	-51.041500
2741.445923	-53.256420
2742.118835	-53.224003
2742.791748	-55.791954
2743.464661	-54.380871
2744.137573	-56.235104
2744.810486	-56.005142
2745.483398	-55.407722
2746.156311	-54.679703
2746.829224	-54.535820
2747.502136	-55.008793
2748.175049	-53.445744
2748.847961	-53.999615
2749.520874	-54.033363
2750.193787	-57.486919
2750.866699	-56.475838
2751.539612	-50.981976
2752.212524	-53.993145
2752.885437	-53.113640
2753.558350	-53.990105
2754.231262	-56.735630
2754.904175	-55.433201
2755.577087	-53.689461
2756.250000	-52.376888
2756.922913	-57.467525
2757.595825	-54.312370
2758.268738	-54.492432
2758.941650	-51.899395
2759.614563	-54.730392
2760.287476	-53.689751
2760.960388	-55.094933
2761.633301	-55.613773
2762.306213	-53.124447
2762.979126	-52.125957
2763.652039	-55.081676
2764.324951	-55.392982
2764.997864	-54.041138
2765.670776	-55.892620
2766.343689	-53.563641
2767.016602	-53.779541
2767.689514	-58.093750
2768.362427	-51.374367
2769.035339	-54.207104
2769.708252	-56.836403
2770.381165	-54.211441
2771.054077	-51.101097
2771.726990	-54.345341
2772.399902	-53.858303
2773.072815	-52.677288
2773.745728	-55.578850
2774.418640	-54.453381
2775.091553	-55.201107
2775.764465	-55.597851
2776.437378	-56.032948
2777.110291	-57.407047
2777.783203	-56.447746
2778.456116	-52.150024
2779.129028	-53.440357
2779.801941	-52.870251
2780.474854	-54.612774
2781.147766	-54.966568
2781.820679	-53.217606
2782.493591	-55.474812
2783.166504	-55.229633
2783.839417	-54.965405
2784.512329	-55.084755
2785.185242	-53.137138
2785.858154	-56.583832
2786.531067	-54.093456
2787.203979	-53.863937
2787.876892	-52.775768
2788.549805	-54.932331
2789.222717	-55.903893
2789.895630	-53.047577
2790.568542	-55.402138
2791.241455	-52.431114
2791.914368	-54.945957
2792.587280	-51.319931
2793.260193	-54.780930
2793.933105	-55.075958
2794.606018	-56.899017
2795.278931	-56.362923
2795.951843	-53.853886
2796.624756	-54.321106
2797.297668	-58.313801
2797.970581	-54.307255
2798.643494	-54.485477
2799.316406	-55.114971
2799.989319	-54.554440
2800.662231	-55.438435
2801.335144	-54.234341
2802.008057	-52.531517
2802.680969	-55.138157
2803.353882	-54.083847
2804.026794	-54.829288
2804.699707	-53.175728
2805.372620	-54.639778
2806.045532	-52.798454
2806.718445	-55.119534
2807.391357	-52.860580
2808.064270	-55.264618
2808.737183	-53.835518
2809.410095	-54.820034
2810.083008	-53.635983
2810.755920	-54.017544
2811.428833	-52.232201
2812.101746	-56.561275
2812.774658	-53.843765
2813.447571	-54.049923
2814.120483	-51.652924
2814.793396	-53.966610
2815.466309	-53.505322
2816.139221	-54.348114
2816.812134	-52.863453
2817.485046	-56.135590
2818.157959	-57.743103
2818.830872	-56.026733
2819.503784	-55.956764
2820.176697	-53.991371
2820.849609	-52.618382
2821.522522	-52.984833
2822.195435	-52.959499
2822.868347	-54.938080
2823.541260	-51.986504
2824.214172	-54.973095
2824.887085	-57.194870
2825.559998	-55.346119
2826.232910	-54.420223
2826.905823	-53.188766
2827.578735	-52.664993
2828.251648	-52.179577
2828.924561	-52.512630
2829.597473	-53.001225
2830.270386	-55.246284
2830.943298	-58.172176
2831.616211	-51.522968
2832.289124	-49.670391
2832.962036	-54.441071
2833.634949	-53.709930
2834.307861	-55.248390
2834.980774	-56.508568
2835.653687	-53.472683
2836.326599	-53.834263
2836.999512	-53.155800
2837.672424	-56.255272
2838.345337	-53.165295
2839.018250	-54.581577
2839.691162	-53.698059
2840.364075	-52.105637
2841.036987	-52.596722
2841.709900	-56.404888
2842.382812	-55.058529
2843.055725	-54.807842
2843.728638	-51.796913
2844.401550	-55.137596
2845.074463	-54.664909
2845.747375	-55.623062
2846.420288	-54.349648
2847.093201	-53.323483
2847.766113	-52.276314
2848.439026	-55.221333
2849.111938	-56.298183
2849.784851	-52.387825
2850.457764	-52.843788
2851.130676	-53.619316
2851.803589	-55.109299
2852.476501	-56.446178
2853.149414	-56.612202
2853.822327	-55.801315
2854.495239	-55.081352
2855.168152	-51.475975
2855.841064	-53.492664
2856.513977	-53.745953
2857.186890	-54.837097
2857.859802	-54.592415
2858.532715	-53.052673
2859.205627	-52.767838
2859.878540	-53.633610
2860.551453	-52.553822
2861.224365	-50.835175
2861.897278	-54.505062
2862.570190	-51.139256
2863.243103	-52.243183
2863.916016	-52.998932
2864.588928	-52.007805
2865.261841	-53.569305
2865.934753	-51.712688
2866.607666	-53.718159
2867.280579	-54.895969
2867.953491	-53.980194
2868.626404	-52.818802
2869.299316	-55.997837
2869.972229	-52.075523
2870.645142	-59.002495
2871.318054	-56.078339
2871.990967	-55.613235
2872.663879	-54.445400
2873.336792	-56.601543
2874.009705	-53.259918
2874.682617	-53.866039
2875.355530	-52.683670
2876.028442	-53.385307
2876.701355	-53.366459
2877.374268	-54.755154
2878.047180	-55.833130
2878.720093	-54.937740
2879.393005	-53.678780
2880.065918	-51.248856
2880.738831	-52.288509
2881.411743	-55.414787
2882.084656	-54.044537
2882.757568	-56.759422
2883.430481	-54.951031
2884.103394	-56.210869
2884.776306	-54.295868
2885.449219	-56.819893
2886.122131	-52.881882
2886.795044	-51.704956
2887.467957	-50.854256
2888.140869	-50.720272
2888.813782	-54.655949
2889.486694	-54.977863
2890.159607	-53.267582
2890.832520	-54.958488
2891.505432	-52.751682
2892.178345	-51.276577
2892.851257	-56.098057
2893.524170	-54.479809
2894.197083	-54.661484
2894.869995	-53.028870
2895.542908	-52.828518
2896.215820	-51.408024
2896.888733	-53.250023
2897.561646	-54.358173
2898.234558	-53.076626
2898.907471	-52.343483
2899.580383	-52.917934
2900.253296	-53.677254
2900.926208	-55.346493
2901.599121	-54.146755
2902.272034	-51.481789
2902.944946	-51.517822
2903.617859	-52.018494
2904.290771	-50.945927
2904.963684	-53.463940
2905.636597	-52.899563
2906.309509	-54.368889
2906.982422	-52.029343
2907.655334	-52.016579
2908.328247	-51.280910
2909.001160	-50.929398
2909.674072	-51.822952
2910.346985	-53.500782
2911.019897	-52.831741
2911.692810	-53.966171
2912.365723	-53.503269
2913.038635	-51.023571
2913.711548	-52.168358
2914.384460	-51.285625
2915.057373	-55.674137
2915.730286	-51.148220
2916.403198	-52.622692
2917.076111	-53.234898
2917.749023	-53.422665
2918.421936	-54.001213
2919.094849	-53.501225
2919.767761	-54.411751
2920.440674	-51.558964
2921.113586	-52.168949
2921.786499	-52.764164
2922.459412	-55.379551
2923.132324	-50.404736
2923.805237	-51.502647
2924.478149	-51.633736
2925.151062	-55.516315
2925.823975	-52.233719
2926.496887	-53.332916
2927.169800	-51.980774
2927.842712	-53.542683
2928.515625	-53.015194
2929.188538	-51.058498
2929.861450	-51.758381
2930.534363	-52.885746
2931.207275	-53.260651
2931.880188	-52.554863
2932.553101	-50.763371
2933.226013	-50.670547
2933.898926	-49.429920
2934.571838	-48.615330
2935.244751	-52.070389
2935.917664	-55.973267
2936.590576	-53.132145
2937.263489	-51.967541
2937.936401	-51.262089
2938.609314	-48.966114
2939.282227	-50.852104
2939.955139	-50.865253
2940.628052	-51.246651
2941.300964	-54.517986
2941.973877	-51.170349
2942.646790	-52.858345
2943.319702	-54.073772
2943.992615	-52.808685
2944.665527	-52.487263
2945.338440	-52.533649
2946.011353	-51.936268
2946.684265	-49.835091
2947.357178	-51.359409
2948.030090	-51.717712
2948.703003	-53.015152
2949.375916	-53.367352
2950.048828	-51.186855
2950.721741	-53.058174
2951.394653	-52.438892
2952.067566	-52.675102
2952.740479	-52.068153
2953.413391	-51.868370
2954.086304	-54.634071
2954.759216	-51.294048
2955.432129	-52.578163
2956.105042	-52.735130
2956.777954	-51.559662
2957.450867	-52.307697
2958.123779	-51.099033
2958.796692	-50.537029
2959.469604	-52.985092
2960.142517	-50.941200
2960.815430	-51.467793
2961.488342	-50.818825
2962.161255	-51.452042
2962.834167	-51.954620
2963.507080	-50.246181
2964.179993	-51.670563
2964.852905	-54.857899
2965.525818	-53.707150
2966.198730	-50.003819
2966.871643	-49.457100
2967.544556	-51.101334
2968.217468	-53.862438
2968.890381	-51.640575
2969.563293	-52.343536
2970.236206	-51.888046
2970.909119	-52.112206
2971.582031	-51.413082
2972.254944	-48.517384
2972.927856	-50.865314
2973.600769	-50.133877
2974.273682	-49.266636
2974.946594	-50.725658
2975.619507	-50.750988
2976.292419	-51.808762
2976.965332	-49.890953
2977.638245	-51.169426
2978.311157	-50.499863
2978.984070	-52.761112
2979.656982	-51.872852
2980.329895	-52.898865
2981.002808	-49.748447
2981.675720	-51.277218
2982.348633	-50.927879
2983.021545	-51.967640
2983.694458	-50.148849
2984.367371	-49.248459
2985.040283	-53.509998
2985.713196	-52.411034
2986.386108	-48.564407
2987.059021	-53.183319
2987.731934	-49.074505
2988.404846	-50.037010
2989.077759	-52.349964
2989.750671	-51.665100
2990.423584	-50.440964
2991.096497	-52.302254
2991.769409	-50.743755
2992.442322	-49.847900
2993.115234	-50.627010
2993.788147	-51.123062
2994.461060	-51.055218
2995.133972	-48.483452
2995.806885	-49.825787
2996.479797	-51.496334
2997.152710	-50.608730
2997.825623	-50.502502
2998.498535	-54.762054
2999.171448	-50.043945
2999.844360	-50.927624
3000.517273	-51.247974
3001.190186	-50.456928
3001.863098	-51.231464
3002.536011	-49.276470
3003.208923	-49.837090
3003.881836	-52.077282
3004.554749	-53.067112
3005.227661	-49.814644
3005.900574	-48.613285
3006.573486	-49.318966
3007.246399	-49.383064
3007.919312	-47.943050
3008.592224	-49.023064
3009.265137	-50.251942
3009.938049	-50.630192
3010.610962	-50.448181
3011.283875	-48.744965
3011.956787	-49.728645
3012.629700	-50.178577
3013.302612	-48.049419
3013.975525	-49.552814
3014.648438	-49.768459
3015.321350	-51.017750
3015.994263	-52.186565
3016.667175	-49.520016
3017.340088	-49.992592
3018.013000	-51.446476
