Frequency (Hz)	Level (dB)
2751.539612	-63.185562
2752.212524	-64.411301
2752.885437	-64.545471
2753.558350	-65.578346
2754.231262	-66.014465
2754.904175	-65.101700
2755.577087	-66.702812
2756.250000	-66.757927
2756.922913	-65.517570
2757.595825	-65.623718
2758.268738	-65.756523
2758.941650	-65.081757
2759.614563	-64.776855
2760.287476	-65.912796
2760.960388	-65.886543
2761.633301	-65.063072
2762.306213	-65.064659
2762.979126	-65.307022
2763.652039	-65.300766
2764.324951	-64.385712
2764.997864	-65.483482
2765.670776	-64.910774
2766.343689	-63.034092
2767.016602	-63.455215
2767.689514	-64.521553
2768.362427	-65.029732
2769.035339	-64.889839
2769.708252	-65.609894
2770.381165	-64.870377
2771.054077	-65.214790
2771.726990	-65.899368
2772.399902	-65.930756
2773.072815	-66.293076
2773.745728	-65.102692
2774.418640	-64.083794
2775.091553	-65.256836
2775.764465	-66.710503
2776.437378	-65.428917
2777.110291	-64.362938
2777.783203	-65.164604
2778.456116	-63.363132
2779.129028	-65.304779
2779.801941	-64.796791
2780.474854	-63.606251
2781.147766	-64.799316
2781.820679	-63.741646
2782.493591	-62.994175
2783.166504	-64.756294
2783.839417	-64.701782
2784.512329	-65.191910
2785.185242	-63.320866
2785.858154	-64.069702
2786.531067	-62.780994
2787.203979	-64.233719
2787.876892	-64.564507
2788.549805	-62.668438
2789.222717	-63.815258
2789.895630	-63.727894
2790.568542	-63.641960
2791.241455	-63.758934
2791.914368	-64.191910
2792.587280	-62.477715
2793.260193	-62.717049
2793.933105	-62.380215
2794.606018	-63.793041
2795.278931	-64.904175
2795.951843	-62.140423
2796.624756	-65.061127
2797.297668	-64.384758
2797.970581	-64.969719
2798.643494	-63.719677
2799.316406	-63.126904
2799.989319	-62.532066
2800.662231	-63.634300
2801.335144	-63.054951
2802.008057	-63.212460
2802.680969	-62.548470
2803.353882	-61.842407
2804.026794	-62.475590
2804.699707	-63.292336
2805.372620	-63.173286
2806.045532	-64.650192
2806.718445	-64.460693
2807.391357	-64.624229
2808.064270	-63.433662
2808.737183	-62.215385
2809.410095	-62.563782
2810.083008	-62.517216
2810.755920	-62.559147
2811.428833	-63.316036
2812.101746	-62.518703
2812.774658	-63.149525
2813.447571	-61.398811
2814.120483	-62.770493
2814.793396	-63.260830
2815.466309	-61.967785
2816.139221	-62.664764
2816.812134	-62.077412
2817.485046	-62.368053
2818.157959	-62.538902
2818.830872	-62.287857
2819.503784	-63.845970
2820.176697	-63.010323
2820.849609	-63.165604
2821.522522	-61.306541
2822.195435	-62.668968
2822.868347	-63.983856
2823.541260	-63.202858
2824.214172	-62.187675
2824.887085	-61.993034
2825.559998	-59.940060
2826.232910	-60.607857
2826.905823	-62.443676
2827.578735	-61.421795
2828.251648	-61.978363
2828.924561	-61.514992
2829.597473	-63.152061
2830.270386	-62.081760
2830.943298	-61.713840
2831.616211	-62.118710
2832.289124	-63.784306
2832.962036	-61.208256
2833.634949	-61.802345
2834.307861	-61.812366
2834.980774	-62.277763
2835.653687	-61.493355
2836.326599	-62.012184
2836.999512	-62.340466
2837.672424	-61.519947
2838.345337	-62.927345
2839.018250	-60.928291
2839.691162	-60.642872
2840.364075	-60.466450
2841.036987	-59.958519
2841.709900	-62.179482
2842.382812	-61.101074
2843.055725	-61.900623
2843.728638	-60.541122
2844.401550	-60.430840
2845.074463	-60.959949
2845.747375	-60.495369
2846.420288	-60.550938
2847.093201	-58.453129
2847.766113	-60.802422
2848.439026	-60.766937
2849.111938	-60.980011
2849.784851	-60.905201
2850.457764	-57.818352
2851.130676	-60.068909
2851.803589	-59.874100
2852.476501	-60.013157
2853.149414	-59.381130
2853.822327	-61.548038
2854.495239	-60.251583
2855.168152	-60.948864
2855.841064	-60.201298
2856.513977	-57.985397
2857.186890	-60.253231
2857.859802	-60.464016
2858.532715	-62.048325
2859.205627	-60.272297
2859.878540	-60.562176
2860.551453	-61.186958
2861.224365	-60.213604
2861.897278	-60.217224
2862.570190	-58.275791
2863.243103	-59.223423
2863.916016	-57.336445
2864.588928	-59.571617
2865.261841	-59.083355
2865.934753	-57.209026
2866.607666	-59.189167
2867.280579	-59.843315
2867.953491	-58.009010
2868.626404	-59.507107
2869.299316	-57.703594
2869.972229	-57.817223
2870.645142	-58.819195
2871.318054	-58.375004
2871.990967	-58.235016
2872.663879	-59.404549
2873.336792	-59.783264
2874.009705	-58.313774
2874.682617	-58.344528
2875.355530	-59.300869
2876.028442	-57.939442
2876.701355	-58.594833
2877.374268	-58.341019
2878.047180	-57.899956
2878.720093	-59.452660
2879.393005	-58.951252
2880.065918	-58.523441
2880.738831	-57.298939
2881.411743	-56.497288
2882.084656	-57.698986
2882.757568	-57.164871
2883.430481	-58.634655
2884.103394	-57.908554
2884.776306	-56.182262
2885.449219	-56.888435
2886.122131	-55.786736
2886.795044	-57.397491
2887.467957	-57.357979
2888.140869	-58.547108
2888.813782	-57.754166
2889.486694	-57.552258
2890.159607	-57.611618
2890.832520	-57.904701
2891.505432	-57.857746
2892.178345	-55.574268
2892.851257	-57.153931
2893.524170	-56.560963
2894.197083	-55.933289
2894.869995	-56.238438
2895.542908	-57.430305
2896.215820	-55.746658
2896.888733	-57.036491
2897.561646	-56.203991
2898.234558	-56.835720
2898.907471	-57.163605
2899.580383	-56.005680
2900.253296	-58.343258
2900.926208	-55.849564
2901.599121	-56.785248
2902.272034	-56.981991
2902.944946	-56.819569
2903.617859	-55.899742
2904.290771	-55.924267
2904.963684	-56.538029
2905.636597	-56.143551
2906.309509	-55.128643
2906.982422	-55.769730
2907.655334	-55.395809
2908.328247	-53.558750
2909.001160	-55.362617
2909.674072	-55.022278
2910.346985	-56.950924
2911.019897	-57.555046
2911.692810	-55.683601
2912.365723	-54.520351
2913.038635	-55.384155
2913.711548	-55.880981
2914.384460	-56.860523
2915.057373	-54.146732
2915.730286	-53.241917
2916.403198	-53.744267
2917.076111	-55.422695
2917.749023	-55.823414
2918.421936	-55.160019
2919.094849	-54.543949
2919.767761	-54.993313
2920.440674	-55.413132
2921.113586	-56.768578
2921.786499	-54.283936
2922.459412	-55.086559
2923.132324	-54.553833
2923.805237	-55.565750
2924.478149	-55.305950
2925.151062	-56.705875
2925.823975	-54.985470
2926.496887	-55.333904
2927.169800	-53.848423
2927.842712	-53.745056
2928.515625	-53.667419
2929.188538	-54.301296
2929.861450	-53.393173
2930.534363	-53.904961
2931.207275	-54.107029
2931.880188	-55.117855
2932.553101	-54.684845
2933.226013	-53.507980
2933.898926	-54.124073
2934.571838	-53.793999
2935.244751	-54.853783
2935.917664	-53.616783
2936.590576	-54.964127
2937.263489	-54.278782
2937.936401	-54.132767
2938.609314	-54.720375
2939.282227	-55.079338
2939.955139	-54.292103
2940.628052	-55.768684
2941.300964	-54.016285
2941.973877	-54.410343
2942.646790	-55.423145
2943.319702	-56.255238
2943.992615	-55.080593
2944.665527	-54.778450
2945.338440	-55.984055
2946.011353	-54.751041
2946.684265	-55.206741
2947.357178	-54.738033
2948.030090	-54.442005
2948.703003	-55.473522
2949.375916	-56.359459
2950.048828	-54.945587
2950.721741	-55.005909
2951.394653	-54.320423
2952.067566	-54.499615
2952.740479	-54.794033
2953.413391	-55.036674
2954.086304	-56.954227
2954.759216	-56.221310
2955.432129	-54.685020
2956.105042	-54.980106
2956.777954	-57.848736
2957.450867	-55.657436
2958.123779	-56.529610
2958.796692	-56.473320
2959.469604	-54.821697
2960.142517	-54.427284
2960.815430	-56.308895
2961.488342	-55.972126
2962.161255	-56.723419
2962.834167	-56.982174
2963.507080	-55.410156
2964.179993	-55.560810
2964.852905	-56.384010
2965.525818	-53.957916
2966.198730	-54.356266
2966.871643	-54.762634
2967.544556	-56.105247
2968.217468	-56.788280
2968.890381	-56.257977
2969.563293	-56.782539
2970.236206	-55.824749
2970.909119	-55.531479
2971.582031	-57.496529
2972.254944	-56.544044
2972.927856	-56.753334
2973.600769	-59.717606
2974.273682	-57.699055
2974.946594	-57.225311
2975.619507	-58.151699
2976.292419	-56.468159
2976.965332	-57.385509
2977.638245	-57.043930
2978.311157	-58.585232
2978.984070	-56.418839
2979.656982	-58.224579
2980.329895	-57.234673
2981.002808	-57.632957
2981.675720	-57.468208
2982.348633	-58.081490
2983.021545	-57.444538
2983.694458	-56.735439
2984.367371	-58.230335
2985.040283	-57.503315
2985.713196	-57.781590
2986.386108	-57.676403
2987.059021	-58.291328
2987.731934	-59.447933
2988.404846	-59.349075
2989.077759	-58.263981
2989.750671	-59.275940
2990.423584	-60.481441
2991.096497	-57.983299
2991.769409	-58.960129
2992.442322	-58.317062
2993.115234	-58.798187
2993.788147	-58.007000
2994.461060	-59.906727
2995.133972	-59.145031
2995.806885	-57.796490
2996.479797	-57.690197
2997.152710	-57.453491
2997.825623	-59.748837
2998.498535	-58.379562
2999.171448	-58.589375
2999.844360	-59.100266
3000.517273	-59.010723
3001.190186	-59.214703
3001.863098	-58.359306
3002.536011	-58.993637
3003.208923	-58.984871
3003.881836	-58.067875
3004.554749	-58.515884
3005.227661	-58.999886
3005.900574	-59.628433
3006.573486	-60.179550
3007.246399	-59.750111
3007.919312	-60.055950
3008.592224	-60.918610
3009.265137	-60.086658
3009.938049	-59.681465
3010.610962	-59.460495
3011.283875	-60.320625
3011.956787	-60.078129
3012.629700	-58.731281
3013.302612	-59.540104
3013.975525	-59.647900
3014.648438	-58.689678
3015.321350	-60.524265
3015.994263	-59.813705
3016.667175	-59.263248
3017.340088	-60.906258
3018.013000	-59.633942
3018.685913	-60.237587
3019.358826	-60.254002
3020.031738	-59.187702
3020.704651	-59.410267
3021.377563	-59.887836
3022.050476	-60.829109
3022.723389	-62.035248
3023.396301	-59.944420
3024.069214	-59.973099
3024.742126	-61.621933
3025.415039	-62.587643
3026.087952	-60.477242
3026.760864	-61.118420
3027.433777	-59.672520
3028.106689	-61.857182
3028.779602	-62.971478
3029.452515	-60.916553
3030.125427	-61.348106
3030.798340	-60.353073
3031.471252	-59.894680
3032.144165	-60.311649
3032.817078	-61.388744
3033.489990	-60.875896
3034.162903	-60.829979
3034.835815	-63.146126
3035.508728	-61.575302
3036.181641	-59.631840
3036.854553	-60.534325
3037.527466	-62.960144
3038.200378	-60.686581
3038.873291	-61.201332
3039.546204	-60.726204
3040.219116	-61.205624
3040.892029	-60.620449
3041.564941	-62.153591
3042.237854	-60.470741
3042.910767	-60.251682
3043.583679	-61.838947
3044.256592	-61.491852
3044.929504	-62.234653
3045.602417	-62.931942
3046.275330	-62.386295
3046.948242	-63.041107
3047.621155	-62.502178
3048.294067	-61.427895
3048.966980	-61.860325
3049.639893	-60.894989
3050.312805	-62.858089
3050.985718	-61.865379
3051.658630	-61.340710
3052.331543	-62.499264
3053.004456	-62.556000
3053.677368	-61.427742
3054.350281	-62.348831
3055.023193	-60.768948
3055.696106	-63.456154
3056.369019	-62.496700
3057.041931	-63.608204
3057.714844	-64.668892
3058.387756	-61.091293
3059.060669	-62.657936
3059.733582	-64.016525
3060.406494	-62.029781
3061.079407	-61.916836
3061.752319	-60.971130
3062.425232	-61.512119
3063.098145	-61.436771
3063.771057	-62.976437
3064.443970	-63.196335
3065.116882	-62.422596
3065.789795	-63.252987
3066.462708	-61.415478
3067.135620	-63.299576
3067.808533	-62.129940
3068.481445	-62.706539
3069.154358	-62.074875
3069.827271	-62.181843
3070.500183	-61.439270
3071.173096	-62.360115
3071.846008	-61.552258
3072.518921	-62.002960
3073.191833	-62.911598
3073.864746	-63.845737
3074.537659	-62.180157
3075.210571	-63.292877
3075.883484	-61.858063
3076.556396	-62.911652
3077.229309	-63.802212
3077.902222	-64.276184
3078.575134	-63.464024
3079.248047	-62.258923
3079.920959	-64.094566
3080.593872	-64.482002
3081.266785	-64.113968
3081.939697	-64.501686
3082.612610	-63.844864
3083.285522	-64.623337
3083.958435	-64.179070
3084.631348	-63.565788
3085.304260	-63.525032
3085.977173	-62.519253
3086.650085	-63.444298
3087.322998	-64.033020
3087.995911	-61.888149
3088.668823	-61.295055
3089.341736	-62.958271
3090.014648	-63.373848
3090.687561	-63.163887
3091.360474	-61.914749
3092.033386	-63.712902
3092.706299	-64.064552
3093.379211	-63.751732
3094.052124	-64.565659
3094.725037	-64.448311
3095.397949	-64.701202
3096.070862	-64.563316
3096.743774	-63.371769
3097.416687	-62.994976
3098.089600	-64.734680
3098.762512	-63.597691
3099.435425	-65.304131
3100.108337	-65.302925
3100.781250	-63.869404
3101.454163	-64.876205
3102.127075	-63.641808
3102.799988	-64.691246
3103.472900	-64.121376
3104.145813	-63.270061
3104.818726	-64.729362
3105.491638	-64.512665
3106.164551	-63.341248
3106.837463	-64.157845
3107.510376	-63.829395
3108.183289	-63.113144
3108.856201	-62.853535
3109.529114	-63.501827
3110.202026	-64.039673
3110.874939	-64.291458
3111.547852	-63.706696
3112.220764	-65.935699
3112.893677	-65.394112
3113.566589	-64.359955
3114.239502	-63.680996
3114.912415	-63.354092
3115.585327	-61.986816
3116.258240	-63.964111
3116.931152	-62.148464
3117.604065	-63.675629
3118.276978	-63.029877
3118.949890	-63.752792
3119.622803	-63.341343
3120.295715	-63.918953
3120.968628	-63.455940
3121.641541	-63.961594
3122.314453	-63.834541
3122.987366	-63.998600
3123.660278	-62.571316
3124.333191	-61.875591
3125.006104	-63.886681
3125.679016	-62.253384
3126.351929	-63.009464
3127.024841	-64.675781
3127.697754	-64.586311
3128.370667	-63.876701
3129.043579	-65.600266
3129.716492	-63.514893
3130.389404	-63.362595
3131.062317	-64.965500
3131.735229	-63.629639
3132.408142	-64.368973
3133.081055	-65.205750
3133.753967	-64.735168
3134.426880	-64.485802
3135.099792	-63.728397
3135.772705	-63.460934
3136.445618	-63.987736
3137.118530	-64.800156
3137.791443	-65.383354
3138.464355	-63.606075
3139.137268	-62.742649
3139.810181	-64.776154
3140.483093	-64.868164
3141.156006	-64.880058
3141.828918	-64.089561
3142.501831	-65.772919
3143.174744	-65.159966
3143.847656	-63.634384
3144.520569	-64.784973
3145.193481	-63.433990
3145.866394	-63.283859
3146.539307	-65.537308
3147.212219	-64.834618
3147.885132	-65.450378
3148.558044	-64.783173
3149.230957	-63.378033
3149.903870	-63.890366
3150.576782	-65.492577
3151.249695	-65.382385
3151.922607	-66.308922
3152.595520	-64.721245
3153.268433	-64.877884
3153.941345	-66.140633
3154.614258	-65.850525
3155.287170	-66.088181
3155.960083	-64.587753
3156.632996	-64.647644
3157.305908	-64.084969
3157.978821	-64.610298
3158.651733	-65.055222
3159.324646	-64.141823
3159.997559	-64.428421
3160.670471	-64.433205
3161.343384	-64.018700
3162.016296	-64.874077
3162.689209	-63.766773
3163.362122	-65.140556
3164.035034	-64.562721
3164.707947	-64.640366
3165.380859	-65.187065
3166.053772	-64.459717
3166.726685	-64.237221
3167.399597	-64.070496
3168.072510	-64.168022
3168.745422	-66.266556
3169.418335	-64.497116
3170.091248	-66.773026
3170.764160	-65.643753
3171.437073	-64.328133
3172.109985	-65.692726
3172.782898	-66.188927
3173.455811	-65.623802
3174.128723	-66.165794
3174.801636	-64.895599
3175.474548	-64.225464
3176.147461	-66.528145
3176.820374	-65.429115
3177.493286	-65.655991
3178.166199	-65.199524
3178.839111	-65.366699
3179.512024	-63.931179
3180.184937	-64.800758
3180.857849	-64.532799
3181.530762	-64.384346
3182.203674	-65.348846
3182.876587	-63.027172
3183.549500	-65.063065
3184.222412	-65.732254
3184.895325	-64.387108
3185.568237	-66.163597
3186.241150	-64.966774
3186.914062	-64.416908
3187.586975	-64.095345
3188.259888	-62.795006
3188.932800	-65.479111
3189.605713	-63.733692
3190.278625	-63.967255
3190.951538	-64.645584
3191.624451	-65.834618
3192.297363	-66.175652
3192.970276	-65.443626
3193.643188	-66.285301
3194.316101	-64.996872
3194.989014	-65.045624
3195.661926	-64.931564
3196.334839	-66.105705
3197.007751	-66.768997
3197.680664	-64.059357
3198.353577	-63.871456
3199.026489	-64.029884
3199.699402	-62.972893
3200.372314	-65.854927
3201.045227	-66.087120
3201.718140	-65.107735
3202.391052	-64.346367
3203.063965	-65.522850
3203.736877	-63.945145
3204.409790	-63.078335
3205.082703	-66.024773
3205.755615	-65.525269
3206.428528	-66.487747
3207.101440	-65.014763
3207.774353	-64.675957
3208.447266	-63.419640
3209.120178	-63.378746
3209.793091	-65.201172
3210.466003	-64.790749
3211.138916	-64.554222
3211.811829	-63.890797
3212.484741	-63.884445
3213.157654	-64.373886
3213.830566	-63.716774
3214.503479	-64.363678
3215.176392	-63.880955
3215.849304	-65.053711
3216.522217	-64.429077
3217.195129	-63.918423
3217.868042	-63.614368
3218.540955	-64.872978
3219.213867	-64.454468
3219.886780	-64.194237
3220.559692	-65.803864
3221.232605	-66.945526
3221.905518	-66.777901
3222.578430	-65.340073
3223.251343	-65.053848
3223.924255	-66.160629
3224.597168	-64.281372
3225.270081	-63.703053
3225.942993	-64.640617
3226.615906	-63.927063
3227.288818	-65.548775
3227.961731	-64.780914
3228.634644	-64.282280
3229.307556	-64.343689
3229.980469	-64.306366
3230.653381	-65.435287
3231.326294	-65.549614
3231.999207	-64.057861
3232.672119	-64.556717
3233.345032	-64.104843
3234.017944	-66.402725
3234.690857	-64.246048
3235.363770	-63.786240
3236.036682	-64.389809
3236.709595	-65.171974
3237.382507	-65.058144
3238.055420	-63.652504
3238.728333	-64.562469
3239.401245	-64.128387
3240.074158	-65.110619
3240.747070	-65.118195
3241.419983	-64.628227
3242.092896	-63.688263
3242.765808	-64.228340
3243.438721	-63.997986
3244.111633	-63.948673
3244.784546	-64.684402
3245.457458	-65.131172
3246.130371	-64.609749
3246.803284	-65.822136
3247.476196	-63.704109
3248.149109	-63.247547
3248.822021	-66.085083
3249.494934	-62.881382
3250.167847	-64.329796
3250.840759	-64.192383
3251.513672	-65.459366
3252.186584	-64.455276
3252.859497	-64.800789
3253.532410	-64.172432
3254.205322	-63.856300
3254.878235	-63.892006
3255.551147	-63.231831
3256.224060	-64.591209
3256.896973	-65.385170
3257.569885	-65.147789
3258.242798	-63.638634
3258.915710	-65.085144
3259.588623	-64.309227
3260.261536	-65.043251
3260.934448	-65.093842
3261.607361	-64.578781
3262.280273	-63.751781
3262.953186	-65.183289
3263.626099	-64.076134
3264.299011	-64.061920
3264.971924	-64.406525
3265.644836	-64.657036
3266.317749	-65.181267
3266.990662	-62.912876
3267.663574	-62.904675
3268.336487	-62.945713
3269.009399	-64.618362
3269.682312	-63.403194
3270.355225	-63.838253
3271.028137	-64.069908
3271.701050	-63.872387
3272.373962	-64.170540
3273.046875	-63.435844
3273.719788	-63.563530
3274.392700	-64.704018
3275.065613	-64.017334
3275.738525	-65.640839
3276.411438	-64.822968
3277.084351	-63.535450
3277.757263	-63.279972
3278.430176	-64.549149
3279.103088	-64.546761
3279.776001	-65.486771
3280.448914	-63.078300
3281.121826	-64.446220
3281.794739	-65.374046
3282.467651	-64.389328
3283.140564	-63.214668
3283.813477	-63.188583
3284.486389	-64.613960
3285.159302	-63.794086
3285.832214	-65.690155
3286.505127	-64.788727
3287.178040	-64.099022
3287.850952	-64.983177
3288.523865	-63.851982
3289.196777	-64.710770
3289.869690	-63.505539
3290.542603	-64.071526
3291.215515	-63.948967
3291.888428	-63.575390
3292.561340	-62.479122
3293.234253	-64.066231
3293.907166	-64.443451
3294.580078	-62.734222
3295.252991	-64.842644
3295.925903	-64.842026
3296.598816	-64.612656
3297.271729	-63.936623
3297.944641	-64.629448
3298.617554	-64.791000
3299.290466	-64.661781
3299.963379	-63.867813
3300.636292	-63.071835
3301.309204	-64.238007
3301.982117	-62.305069
3302.655029	-64.225014
3303.327942	-63.279110
3304.000854	-64.600082
3304.673767	-62.969376
3305.346680	-63.245567
3306.019592	-63.600552
3306.692505	-63.703991
3307.365417	-63.108509
3308.038330	-63.120018
3308.711243	-63.420986
3309.384155	-63.664539
3310.057068	-65.081268
3310.729980	-62.168007
3311.402893	-63.625103
3312.075806	-63.282452
3312.748718	-63.840420
3313.421631	-61.503769
3314.094543	-61.953857
3314.767456	-64.222511
3315.440369	-63.715622
3316.113281	-64.383408
3316.786194	-61.852173
3317.459106	-63.424458
3318.132019	-64.058327
3318.804932	-63.336285
3319.477844	-62.003975
3320.150757	-62.098175
3320.823669	-63.329441
3321.496582	-63.003647
3322.169495	-62.145065
3322.842407	-63.041122
3323.515320	-61.838547
3324.188232	-64.296585
3324.861145	-64.562950
3325.534058	-62.000900
3326.206970	-62.887135
3326.879883	-63.698769
3327.552795	-62.147331
3328.225708	-63.888695
3328.898621	-63.871944
3329.571533	-62.149441
3330.244446	-63.190536
3330.917358	-63.193913
3331.590271	-62.333298
3332.263184	-63.051464
3332.936096	-63.491261
3333.609009	-63.919365
3334.281921	-62.795223
3334.954834	-63.813900
3335.627747	-63.771175
3336.300659	-62.922482
3336.973572	-61.227482
3337.646484	-65.484665
3338.319397	-63.081028
3338.992310	-62.356594
3339.665222	-63.956738
3340.338135	-64.082199
3341.011047	-63.685043
3341.683960	-62.711124
3342.356873	-63.345402
3343.029785	-62.700459
3343.702698	-63.191875
3344.375610	-63.600460
3345.048523	-63.197296
3345.721436	-63.057079
3346.394348	-62.661285
3347.067261	-62.032536
3347.740173	-61.422321
3348.413086	-62.282185
3349.085999	-62.646679
3349.758911	-61.592762
3350.431824	-60.810703
3351.104736	-60.886898
3351.777649	-61.597389
3352.450562	-61.256977
3353.123474	-60.465794
3353.796387	-62.054882
3354.469299	-61.867355
3355.142212	-60.726345
3355.815125	-61.227020
3356.488037	-62.150486
3357.160950	-62.916462
3357.833862	-63.062523
3358.506775	-62.571163
3359.179688	-61.661545
3359.852600	-63.096542
3360.525513	-61.071789
3361.198425	-62.314785
3361.871338	-59.877457
3362.544250	-62.708912
3363.217163	-61.822216
3363.890076	-61.925606
3364.562988	-63.535923
3365.235901	-60.736061
3365.908813	-62.957211
3366.581726	-61.327545
3367.254639	-60.843063
3367.927551	-62.059525
3368.600464	-59.797043
3369.273376	-61.505272
3369.946289	-60.453209
3370.619202	-62.709969
3371.292114	-61.264256
3371.965027	-60.925217
3372.637939	-61.314468
3373.310852	-60.365616
3373.983765	-60.375061
3374.656677	-60.447571
3375.329590	-60.267532
3376.002502	-61.974640
3376.675415	-60.885162
3377.348328	-61.639191
3378.021240	-59.730949
3378.694153	-60.706203
3379.367065	-61.125404
3380.039978	-60.863380
3380.712891	-60.491516
3381.385803	-61.867176
3382.058716	-61.154156
3382.731628	-62.219910
3383.404541	-61.432098
3384.077454	-60.352867
3384.750366	-61.167343
3385.423279	-59.722477
3386.096191	-61.894531
3386.769104	-60.653980
3387.442017	-60.259315
3388.114929	-61.459988
3388.787842	-60.149082
3389.460754	-60.457150
3390.133667	-60.508133
3390.806580	-60.097454
3391.479492	-59.984837
3392.152405	-60.377037
3392.825317	-59.776329
3393.498230	-59.827606
3394.171143	-60.461514
3394.844055	-60.189728
3395.516968	-60.224606
3396.189880	-59.887131
3396.862793	-60.224468
3397.535706	-59.398998
3398.208618	-60.968533
3398.881531	-59.768764
3399.554443	-60.592663
3400.227356	-60.290459
3400.900269	-60.446495
3401.573181	-58.180115
3402.246094	-58.641071
3402.919006	-60.295700
3403.591919	-59.529739
3404.264832	-60.324364
3404.937744	-60.320225
3405.610657	-60.296665
3406.283569	-60.280491
3406.956482	-59.640125
3407.629395	-59.639278
3408.302307	-58.891861
3408.975220	-60.379665
3409.648132	-61.474365
3410.321045	-60.502754
3410.993958	-59.704018
3411.666870	-59.559837
3412.339783	-59.594337
3413.012695	-59.490261
3413.685608	-59.230331
3414.358521	-59.026051
3415.031433	-59.215122
3415.704346	-59.381157
3416.377258	-59.694244
3417.050171	-58.769299
3417.723083	-59.912083
3418.395996	-59.870884
3419.068909	-59.207428
3419.741821	-58.656944
3420.414734	-58.023712
3421.087646	-58.901241
3421.760559	-57.705750
3422.433472	-58.598774
3423.106384	-59.755695
3423.779297	-58.466812
3424.452209	-58.035290
3425.125122	-59.111412
3425.798035	-59.036587
3426.470947	-58.236469
3427.143860	-60.007259
3427.816772	-59.887112
3428.489685	-58.623604
3429.162598	-59.570412
3429.835510	-58.411964
3430.508423	-57.199478
3431.181335	-57.315128
3431.854248	-57.790401
3432.527161	-58.537815
3433.200073	-58.523663
3433.872986	-57.767731
3434.545898	-57.899708
3435.218811	-58.275810
3435.891724	-59.493317
3436.564636	-58.561256
3437.237549	-57.388294
3437.910461	-58.980228
3438.583374	-59.031666
3439.256287	-56.238525
3439.929199	-57.661236
3440.602112	-59.005337
3441.275024	-58.387379
3441.947937	-56.989880
3442.620850	-58.844578
3443.293762	-58.031979
3443.966675	-58.605946
3444.639587	-58.579697
3445.312500	-58.140598
3445.985413	-58.311768
3446.658325	-58.503674
3447.331238	-58.283684
3448.004150	-59.269009
3448.677063	-58.202335
3449.349976	-58.677647
3450.022888	-58.538719
3450.695801	-57.620304
3451.368713	-59.490059
3452.041626	-56.195335
3452.714539	-56.941273
3453.387451	-58.398430
3454.060364	-58.024818
3454.733276	-56.728886
3455.406189	-57.300842
3456.079102	-56.489594
3456.752014	-58.333942
3457.424927	-56.965977
3458.097839	-57.092838
3458.770752	-56.477085
3459.443665	-56.792503
3460.116577	-56.872196
3460.789490	-56.571770
3461.462402	-58.841446
3462.135315	-57.157097
3462.808228	-57.855415
3463.481140	-59.179192
3464.154053	-58.255707
3464.826965	-55.952038
3465.499878	-55.915470
3466.172791	-56.360939
3466.845703	-55.675613
3467.518616	-57.977013
3468.191528	-56.237698
3468.864441	-57.881954
3469.537354	-57.103832
3470.210266	-55.143494
3470.883179	-57.545456
3471.556091	-56.424583
3472.229004	-57.353863
3472.901917	-58.630867
3473.574829	-55.432041
3474.247742	-57.720409
3474.920654	-58.339123
3475.593567	-57.233170
3476.266479	-57.890633
3476.939392	-56.360420
3477.612305	-57.231743
3478.285217	-57.926601
3478.958130	-55.740971
3479.631042	-57.365696
3480.303955	-59.078854
3480.976868	-57.404293
3481.649780	-57.280991
3482.322693	-55.736877
3482.995605	-56.828495
3483.668518	-56.552254
3484.341431	-55.654541
3485.014343	-55.853619
3485.687256	-55.834579
3486.360168	-57.743416
3487.033081	-56.616062
3487.705994	-58.948105
3488.378906	-58.106358
3489.051819	-55.670052
3489.724731	-56.108280
3490.397644	-57.161274
3491.070557	-56.943932
3491.743469	-57.568428
3492.416382	-55.801540
3493.089294	-56.259731
3493.762207	-56.964024
3494.435120	-56.712868
3495.108032	-56.820663
3495.780945	-56.365475
3496.453857	-57.821358
3497.126770	-57.562618
3497.799683	-57.122562
3498.472595	-56.177876
3499.145508	-56.871307
3499.818420	-56.637207
3500.491333	-57.627773
3501.164246	-57.487957
3501.837158	-57.345490
3502.510071	-56.971767
3503.182983	-58.521118
3503.855896	-57.177406
3504.528809	-57.516762
3505.201721	-56.209587
3505.874634	-56.928566
3506.547546	-57.141476
3507.220459	-57.672905
3507.893372	-56.486179
3508.566284	-54.527702
3509.239197	-56.210640
3509.912109	-56.321552
3510.585022	-60.003914
3511.257935	-57.507824
3511.930847	-57.701752
3512.603760	-56.965183
3513.276672	-57.115692
3513.949585	-58.604588
3514.622498	-56.690800
3515.295410	-56.792416
3515.968323	-56.539474
3516.641235	-56.034153
3517.314148	-57.059090
3517.987061	-57.432556
3518.659973	-57.269382
3519.332886	-57.278271
3520.005798	-57.160091
3520.678711	-56.099339
3521.351624	-57.016190
3522.024536	-56.534931
3522.697449	-57.286240
3523.370361	-56.893639
3524.043274	-56.676735
3524.716187	-57.168354
3525.389099	-55.457993
3526.062012	-56.896477
3526.734924	-56.817471
3527.407837	-57.232777
3528.080750	-57.509697
3528.753662	-57.504379
3529.426575	-55.702347
3530.099487	-57.727161
3530.772400	-56.238186
3531.445312	-56.359520
3532.118225	-56.407341
3532.791138	-59.267574
3533.464050	-57.582542
3534.136963	-55.643253
3534.809875	-55.434799
