Frequency (Hz)	Level (dB)
2931.880188	-57.571842
2932.553101	-60.483032
2933.226013	-63.822090
2933.898926	-70.477531
2934.571838	-73.216476
2935.244751	-70.278252
2935.917664	-66.855286
2936.590576	-57.314659
2937.263489	-61.102776
2937.936401	-61.825310
2938.609314	-63.936268
2939.282227	-60.744537
2939.955139	-65.306152
2940.628052	-58.663242
2941.300964	-54.090961
2941.973877	-55.571083
2942.646790	-58.606651
2943.319702	-62.102100
2943.992615	-62.826927
2944.665527	-66.722885
2945.338440	-72.832428
2946.011353	-70.277550
2946.684265	-70.936989
2947.357178	-61.012199
2948.030090	-58.425053
2948.703003	-62.008495
2949.375916	-66.147087
2950.048828	-69.724869
2950.721741	-66.333557
2951.394653	-63.138962
2952.067566	-55.118076
2952.740479	-55.123268
2953.413391	-58.787029
2954.086304	-61.711372
2954.759216	-61.416534
2955.432129	-61.620663
2956.105042	-69.994080
2956.777954	-67.600075
2957.450867	-68.351234
2958.123779	-63.498913
2958.796692	-57.208599
2959.469604	-60.919071
2960.142517	-60.638096
2960.815430	-72.206520
2961.488342	-67.359978
2962.161255	-64.552849
2962.834167	-57.392406
2963.507080	-54.894451
2964.179993	-59.903164
2964.852905	-60.876640
2965.525818	-60.334286
2966.198730	-65.764503
2966.871643	-67.467880
2967.544556	-73.530968
2968.217468	-75.400627
2968.890381	-67.729836
2969.563293	-58.625126
2970.236206	-58.635838
2970.909119	-65.475594
2971.582031	-65.353287
2972.254944	-69.826019
2972.927856	-69.297211
2973.600769	-63.123440
2974.273682	-55.787251
2974.946594	-57.596256
2975.619507	-60.440464
2976.292419	-58.808762
2976.965332	-61.276798
2977.638245	-65.223289
2978.311157	-71.363106
2978.984070	-69.883316
2979.656982	-68.265251
2980.329895	-67.963287
2981.002808	-57.015896
2981.675720	-59.615448
2982.348633	-67.844139
2983.021545	-63.819958
2983.694458	-63.366741
2984.367371	-65.534744
2985.040283	-60.474155
2985.713196	-55.987736
2986.386108	-57.753750
2987.059021	-57.532719
2987.731934	-60.759941
2988.404846	-64.487251
2989.077759	-74.396935
2989.750671	-67.371124
2990.423584	-65.984665
2991.096497	-71.867119
2991.769409	-59.966732
2992.442322	-58.291061
2993.115234	-62.854458
2993.788147	-63.806137
2994.461060	-65.497726
2995.133972	-64.716370
2995.806885	-69.388786
2996.479797	-58.928032
2997.152710	-56.393139
2997.825623	-55.499599
2998.498535	-58.408142
2999.171448	-60.045403
2999.844360	-68.167297
3000.517273	-65.950645
3001.190186	-64.985397
3001.863098	-65.841301
3002.536011	-62.333786
3003.208923	-59.582203
3003.881836	-58.116467
3004.554749	-61.748058
3005.227661	-63.578556
3005.900574	-64.681145
3006.573486	-67.845558
3007.246399	-63.361198
3007.919312	-56.248566
3008.592224	-54.636169
3009.265137	-58.106377
3009.938049	-60.404453
3010.610962	-61.967903
3011.283875	-64.042274
3011.956787	-69.623070
3012.629700	-67.720703
3013.302612	-72.572113
3013.975525	-62.885456
3014.648438	-56.922462
3015.321350	-61.077316
3015.994263	-65.097023
3016.667175	-71.966400
3017.340088	-65.941498
3018.013000	-67.669884
3018.685913	-60.826405
3019.358826	-54.184692
3020.031738	-54.622784
3020.704651	-57.289692
3021.377563	-60.210171
3022.050476	-68.108238
3022.723389	-65.469315
3023.396301	-74.179329
3024.069214	-72.182335
3024.742126	-68.881935
3025.415039	-56.949982
3026.087952	-56.968536
3026.760864	-63.876888
3027.433777	-64.513908
3028.106689	-70.309700
3028.779602	-69.097076
3029.452515	-67.075157
3030.125427	-54.449280
3030.798340	-53.234383
3031.471252	-55.183132
3032.144165	-56.969299
3032.817078	-61.513443
3033.489990	-66.935387
3034.162903	-69.647919
3034.835815	-71.917625
3035.508728	-68.833038
3036.181641	-58.997894
3036.854553	-55.822617
3037.527466	-60.381481
3038.200378	-63.897800
3038.873291	-67.325935
3039.546204	-68.718918
3040.219116	-70.289276
3040.892029	-58.149693
3041.564941	-53.445599
3042.237854	-52.693062
3042.910767	-54.063381
3043.583679	-57.616817
3044.256592	-63.178379
3044.929504	-65.028320
3045.602417	-70.509735
3046.275330	-68.106354
3046.948242	-63.044407
3047.621155	-56.229160
3048.294067	-56.236870
3048.966980	-62.488503
3049.639893	-63.086403
3050.312805	-65.887657
3050.985718	-66.398636
3051.658630	-63.247135
3052.331543	-54.366478
3053.004456	-52.025913
3053.677368	-52.471893
3054.350281	-53.496971
3055.023193	-58.963249
3055.696106	-64.297722
3056.369019	-65.775024
3057.041931	-64.515350
3057.714844	-64.171310
3058.387756	-58.922840
3059.060669	-55.190891
3059.733582	-59.216312
3060.406494	-65.314072
3061.079407	-65.805748
3061.752319	-64.016945
3062.425232	-62.112850
3063.098145	-55.417336
3063.771057	-52.129047
3064.443970	-50.870510
3065.116882	-51.133724
3065.789795	-54.410255
3066.462708	-60.927177
3067.135620	-64.994659
3067.808533	-67.681618
3068.481445	-63.830906
3069.154358	-62.909649
3069.827271	-55.666313
3070.500183	-56.723892
3071.173096	-63.313530
3071.846008	-65.245125
3072.518921	-66.267876
3073.191833	-63.864609
3073.864746	-58.273449
3074.537659	-52.847931
3075.210571	-50.488113
3075.883484	-49.799530
3076.556396	-51.305786
3077.229309	-56.701122
3077.902222	-60.737946
3078.575134	-66.282700
3079.248047	-65.453972
3079.920959	-65.205879
3080.593872	-58.413460
3081.266785	-55.339622
3081.939697	-60.727470
3082.612610	-66.626305
3083.285522	-72.152916
3083.958435	-65.245850
3084.631348	-61.530025
3085.304260	-54.678036
3085.977173	-50.785309
3086.650085	-49.240688
3087.322998	-49.749302
3087.995911	-52.726795
3088.668823	-58.710941
3089.341736	-62.857170
3090.014648	-66.965057
3090.687561	-66.514473
3091.360474	-63.078533
3092.033386	-55.707336
3092.706299	-56.270153
3093.379211	-60.849613
3094.052124	-61.288025
3094.725037	-68.056900
3095.397949	-63.586739
3096.070862	-58.099350
3096.743774	-52.023178
3097.416687	-49.396660
3098.089600	-48.842846
3098.762512	-50.289501
3099.435425	-54.317322
3100.108337	-58.644871
3100.781250	-61.463764
3101.454163	-68.579414
3102.127075	-65.192383
3102.799988	-57.086193
3103.472900	-54.854603
3104.145813	-57.381657
3104.818726	-58.662033
3105.491638	-64.004639
3106.164551	-65.637543
3106.837463	-58.829155
3107.510376	-53.450790
3108.183289	-50.400688
3108.856201	-48.888107
3109.529114	-49.392052
3110.202026	-51.449444
3110.874939	-56.007942
3111.547852	-58.488762
3112.220764	-62.409302
3112.893677	-63.381447
3113.566589	-59.854301
3114.239502	-56.580669
3114.912415	-56.011719
3115.585327	-59.333611
3116.258240	-59.715092
3116.931152	-63.055515
3117.604065	-59.163872
3118.276978	-55.734341
3118.949890	-52.343861
3119.622803	-50.024189
3120.295715	-49.246902
3120.968628	-50.398140
3121.641541	-52.896656
3122.314453	-57.011459
3122.987366	-59.070698
3123.660278	-60.916466
3124.333191	-60.417671
3125.006104	-57.593395
3125.679016	-55.574120
3126.351929	-58.674976
3127.024841	-63.632023
3127.697754	-64.979744
3128.370667	-63.450451
3129.043579	-58.118546
3129.716492	-54.028919
3130.389404	-51.263226
3131.062317	-50.071590
3131.735229	-50.576054
3132.408142	-51.231525
3133.081055	-56.072971
3133.753967	-60.987873
3134.426880	-64.861938
3135.099792	-65.099533
3135.772705	-61.026096
3136.445618	-56.162621
3137.118530	-55.047764
3137.791443	-62.894405
3138.464355	-66.397316
3139.137268	-70.387619
3139.810181	-62.785378
3140.483093	-59.473160
3141.156006	-54.298340
3141.828918	-51.955700
3142.501831	-51.042770
3143.174744	-50.688015
3143.847656	-51.982723
3144.520569	-57.500595
3145.193481	-61.608242
3145.866394	-63.779186
3146.539307	-65.268669
3147.212219	-57.522121
3147.885132	-53.349075
3148.558044	-56.847668
3149.230957	-62.235146
3149.903870	-64.540321
3150.576782	-65.866142
3151.249695	-61.030594
3151.922607	-57.356827
3152.595520	-54.597015
3153.268433	-52.651608
3153.941345	-52.170994
3154.614258	-51.195354
3155.287170	-55.449532
3155.960083	-60.026852
3156.632996	-62.335331
3157.305908	-63.384777
3157.978821	-63.898380
3158.651733	-58.516438
3159.324646	-54.807720
3159.997559	-61.335068
3160.670471	-62.091576
3161.343384	-62.400597
3162.016296	-61.251373
3162.689209	-60.049721
3163.362122	-58.328922
3164.035034	-56.449100
3164.707947	-53.998814
3165.380859	-52.665432
3166.053772	-52.522285
3166.726685	-58.989666
3167.399597	-57.843212
3168.072510	-58.448269
3168.745422	-57.263077
3169.418335	-58.534248
3170.091248	-56.442101
3170.764160	-57.616451
3171.437073	-65.621788
3172.109985	-62.076431
3172.782898	-62.501095
3173.455811	-58.237263
3174.128723	-56.800709
3174.801636	-56.429775
3175.474548	-55.124027
3176.147461	-54.876915
3176.820374	-52.549747
3177.493286	-57.830826
3178.166199	-61.770172
3178.839111	-58.322689
3179.512024	-58.769615
3180.184937	-58.857391
3180.857849	-58.878078
3181.530762	-56.198883
3182.203674	-62.645733
3182.876587	-65.045486
3183.549500	-63.992874
3184.222412	-62.311111
3184.895325	-57.651325
3185.568237	-58.665909
3186.241150	-56.750748
3186.914062	-56.727249
3187.586975	-55.026794
3188.259888	-54.150551
3188.932800	-62.523853
3189.605713	-57.946484
3190.278625	-59.350861
3190.951538	-59.016644
3191.624451	-58.564987
3192.297363	-55.710835
3192.970276	-58.201496
3193.643188	-63.968506
3194.316101	-63.144466
3194.989014	-63.601898
3195.661926	-59.485863
3196.334839	-57.863049
3197.007751	-57.444115
3197.680664	-56.998268
3198.353577	-56.470558
3199.026489	-54.781517
3199.699402	-60.157234
3200.372314	-57.259396
3201.045227	-58.011761
3201.718140	-61.608349
3202.391052	-63.786694
3203.063965	-62.702072
3203.736877	-57.199249
3204.409790	-62.559326
3205.082703	-61.372662
3205.755615	-61.302231
3206.428528	-62.353168
3207.101440	-58.205818
3207.774353	-61.146458
3208.447266	-58.353394
3209.120178	-57.539417
3209.793091	-56.909935
3210.466003	-57.253399
3211.138916	-61.213150
3211.811829	-54.491856
3212.484741	-59.361763
3213.157654	-62.971493
3213.830566	-61.151482
3214.503479	-62.056549
3215.176392	-58.537601
3215.849304	-65.000420
3216.522217	-57.305042
3217.195129	-58.724899
3217.868042	-60.981224
3218.540955	-58.179768
3219.213867	-58.944683
3219.886780	-57.454651
3220.559692	-56.398373
3221.232605	-56.509533
3221.905518	-65.838509
3222.578430	-56.376015
3223.251343	-56.193665
3223.924255	-65.499008
3224.597168	-62.795345
3225.270081	-62.336773
3225.942993	-60.888378
3226.615906	-63.447376
3227.288818	-59.502739
3227.961731	-57.337811
3228.634644	-59.120003
3229.307556	-59.623562
3229.980469	-57.536762
3230.653381	-57.580929
3231.326294	-57.342171
3231.999207	-57.149555
3232.672119	-60.795551
3233.345032	-59.998177
3234.017944	-56.000164
3234.690857	-59.280003
3235.363770	-65.499672
3236.036682	-60.825066
3236.709595	-61.992378
3237.382507	-62.639843
3238.055420	-65.035370
3238.728333	-56.878147
3239.401245	-57.044926
3240.074158	-62.724773
3240.747070	-57.013962
3241.419983	-56.320759
3242.092896	-57.038589
3242.765808	-57.787716
3243.438721	-58.948235
3244.111633	-62.312733
3244.784546	-56.772640
3245.457458	-58.781868
3246.130371	-62.666576
3246.803284	-63.307220
3247.476196	-59.836990
3248.149109	-63.420128
3248.822021	-67.609154
3249.494934	-59.430473
3250.167847	-56.754581
3250.840759	-59.409863
3251.513672	-60.130234
3252.186584	-54.347294
3252.859497	-56.193138
3253.532410	-58.533291
3254.205322	-59.413334
3254.878235	-61.223980
3255.551147	-59.052567
3256.224060	-56.919842
3256.896973	-60.963696
3257.569885	-62.031090
3258.242798	-59.696205
3258.915710	-59.654999
3259.588623	-64.319237
3260.261536	-61.568489
3260.934448	-56.619156
3261.607361	-59.563236
3262.280273	-60.914059
3262.953186	-54.652119
3263.626099	-54.257545
3264.299011	-58.727364
3264.971924	-60.692463
3265.644836	-61.460556
3266.317749	-59.944271
3266.990662	-57.620575
3267.663574	-57.715946
3268.336487	-61.916203
3269.009399	-63.166607
3269.682312	-60.149067
3270.355225	-62.198116
3271.028137	-64.230690
3271.701050	-59.146610
3272.373962	-56.742401
3273.046875	-61.958874
3273.719788	-55.469692
3274.392700	-52.980457
3275.065613	-56.423088
3275.738525	-60.812477
3276.411438	-62.700897
3277.084351	-61.987221
3277.757263	-58.684532
3278.430176	-59.918140
3279.103088	-58.256306
3279.776001	-61.319633
3280.448914	-60.064232
3281.121826	-61.803310
3281.794739	-65.724075
3282.467651	-59.957680
3283.140564	-57.180790
3283.813477	-57.913303
3284.486389	-56.566704
3285.159302	-51.610020
3285.832214	-54.141354
3286.505127	-60.606457
3287.178040	-62.009201
3287.850952	-62.174843
3288.523865	-58.963543
3289.196777	-59.648190
3289.869690	-57.024483
3290.542603	-59.816765
3291.215515	-59.636429
3291.888428	-61.987831
3292.561340	-67.984337
3293.234253	-60.185574
3293.907166	-57.636944
3294.580078	-57.776657
3295.252991	-57.270306
3295.925903	-51.777134
3296.598816	-52.477798
3297.271729	-57.545662
3297.944641	-61.342110
3298.617554	-64.806938
3299.290466	-60.863323
3299.963379	-61.010296
3300.636292	-57.986958
3301.309204	-56.996613
3301.982117	-58.139790
3302.655029	-59.878017
3303.327942	-62.816544
3304.000854	-61.709896
3304.673767	-59.472073
3305.346680	-57.106869
3306.019592	-56.699936
3306.692505	-52.838436
3307.365417	-50.724590
3308.038330	-53.678791
3308.711243	-55.836132
3309.384155	-59.340099
3310.057068	-61.794827
3310.729980	-58.289886
3311.402893	-57.181923
3312.075806	-56.232018
3312.748718	-55.266270
3313.421631	-58.126881
3314.094543	-58.151089
3314.767456	-57.657028
3315.440369	-56.031914
3316.113281	-56.593597
3316.786194	-54.182262
3317.459106	-51.839813
3318.132019	-51.388237
3318.804932	-52.880062
3319.477844	-55.756611
3320.150757	-58.054039
3320.823669	-62.569046
3321.496582	-64.035820
3322.169495	-60.318954
3322.842407	-59.314857
3323.515320	-55.795902
3324.188232	-55.484795
3324.861145	-60.045166
3325.534058	-61.020847
3326.206970	-58.307800
3326.879883	-56.059582
3327.552795	-55.845360
3328.225708	-51.051342
3328.898621	-50.621464
3329.571533	-51.855595
3330.244446	-52.525944
3330.917358	-54.018360
3331.590271	-57.072220
3332.263184	-59.872559
3332.936096	-59.103844
3333.609009	-59.157249
3334.281921	-57.238613
3334.954834	-55.500378
3335.627747	-57.332298
3336.300659	-57.516476
3336.973572	-59.498413
3337.646484	-55.974331
3338.319397	-54.266895
3338.992310	-51.088318
3339.665222	-49.769562
3340.338135	-50.850582
3341.011047	-52.105293
3341.683960	-54.353497
3342.356873	-61.124588
3343.029785	-66.498436
3343.702698	-64.250732
3344.375610	-65.021118
3345.048523	-59.567123
3345.721436	-55.526581
3346.394348	-56.661320
3347.067261	-66.970398
3347.740173	-59.220833
3348.413086	-61.086452
3349.085999	-58.422890
3349.758911	-52.593140
3350.431824	-49.636837
3351.104736	-49.453018
3351.777649	-49.998989
3352.450562	-51.719646
3353.123474	-54.522896
3353.796387	-59.763447
3354.469299	-59.167229
3355.142212	-58.723427
3355.815125	-57.997952
3356.488037	-54.961983
3357.160950	-53.963253
3357.833862	-56.195419
3358.506775	-59.693306
3359.179688	-55.498302
3359.852600	-55.645535
3360.525513	-52.916534
3361.198425	-50.130581
3361.871338	-49.562565
3362.544250	-48.785267
3363.217163	-50.798042
3363.890076	-53.795860
3364.562988	-58.805534
3365.235901	-63.004955
3365.908813	-61.137463
3366.581726	-60.106449
3367.254639	-57.134026
3367.927551	-55.519344
3368.600464	-54.850815
3369.273376	-56.755718
3369.946289	-61.516193
3370.619202	-57.073589
3371.292114	-54.939449
3371.965027	-52.995850
3372.637939	-50.594402
3373.310852	-48.612568
3373.983765	-49.297367
3374.656677	-51.875149
3375.329590	-54.397785
3376.002502	-58.951668
3376.675415	-60.253670
3377.348328	-58.654316
3378.021240	-58.165848
3378.694153	-58.090462
3379.367065	-57.080387
3380.039978	-56.245495
3380.712891	-57.724598
3381.385803	-60.440678
3382.058716	-56.799599
3382.731628	-54.003635
3383.404541	-52.654549
3384.077454	-49.710316
3384.750366	-48.701572
3385.423279	-50.923618
3386.096191	-55.131416
3386.769104	-59.626770
3387.442017	-66.104538
3388.114929	-65.634270
3388.787842	-62.678013
3389.460754	-60.583248
3390.133667	-58.218208
3390.806580	-56.203373
3391.479492	-59.721409
3392.152405	-60.792706
3392.825317	-60.805843
3393.498230	-59.815182
3394.171143	-56.671906
3394.844055	-52.897312
3395.516968	-49.602242
3396.189880	-48.786491
3396.862793	-51.428734
3397.535706	-55.741520
3398.208618	-68.898911
3398.881531	-64.510071
3399.554443	-65.029442
3400.227356	-61.726757
3400.900269	-58.462708
3401.573181	-55.875156
3402.246094	-55.653538
3402.919006	-62.620380
3403.591919	-59.629730
3404.264832	-61.769211
3404.937744	-58.915672
3405.610657	-55.217422
3406.283569	-52.252239
3406.956482	-50.079670
3407.629395	-50.217392
3408.302307	-53.895344
3408.975220	-58.319653
3409.648132	-71.838234
3410.321045	-62.977634
3410.993958	-66.190353
3411.666870	-60.517361
3412.339783	-57.609470
3413.012695	-54.695168
3413.685608	-56.498856
3414.358521	-63.700550
3415.031433	-60.364792
3415.704346	-61.691483
3416.377258	-59.184353
3417.050171	-55.692616
3417.723083	-53.091686
3418.395996	-51.496090
3419.068909	-51.283401
3419.741821	-54.371964
3420.414734	-59.500027
3421.087646	-67.696541
3421.760559	-62.084515
3422.433472	-65.055550
3423.106384	-59.210030
3423.779297	-57.454662
3424.452209	-55.894718
3425.125122	-58.323360
3425.798035	-65.438545
3426.470947	-61.328865
3427.143860	-63.691082
3427.816772	-60.652580
3428.489685	-56.262684
3429.162598	-54.665630
3429.835510	-52.303635
3430.508423	-52.159534
3431.181335	-56.121490
3431.854248	-62.957256
3432.527161	-69.576866
3433.200073	-63.594189
3433.872986	-62.377785
3434.545898	-59.564629
3435.218811	-56.875797
3435.891724	-56.668449
3436.564636	-59.991604
3437.237549	-62.792263
3437.910461	-62.979694
3438.583374	-63.183201
3439.256287	-62.689827
3439.929199	-57.108231
3440.602112	-53.918201
3441.275024	-52.226894
3441.947937	-53.807674
3442.620850	-58.668636
3443.293762	-62.872498
3443.966675	-68.504845
3444.639587	-62.135242
3445.312500	-62.977200
3445.985413	-58.593330
3446.658325	-57.493587
3447.331238	-58.571220
3448.004150	-60.798191
3448.677063	-62.340698
3449.349976	-63.345203
3450.022888	-64.625237
3450.695801	-62.335011
3451.368713	-57.176910
3452.041626	-55.055878
3452.714539	-52.735191
3453.387451	-56.038486
3454.060364	-62.244442
3454.733276	-65.258904
3455.406189	-73.228065
3456.079102	-64.069824
3456.752014	-61.411335
3457.424927	-58.175533
3458.097839	-56.228092
3458.770752	-60.559929
3459.443665	-61.222500
3460.116577	-65.358200
3460.789490	-65.329308
3461.462402	-63.153393
3462.135315	-60.418861
3462.808228	-57.850014
3463.481140	-55.170803
3464.154053	-53.607353
3464.826965	-58.183590
3465.499878	-65.341057
3466.172791	-63.334064
3466.845703	-76.332954
3467.518616	-63.029942
3468.191528	-61.434349
3468.864441	-56.683380
3469.537354	-57.996094
3470.210266	-62.234249
3470.883179	-61.374985
3471.556091	-63.717674
3472.229004	-65.564728
3472.901917	-63.956417
3473.574829	-60.134064
3474.247742	-58.078171
3474.920654	-53.808323
3475.593567	-54.253532
3476.266479	-59.248768
3476.939392	-67.691299
3477.612305	-62.120949
3478.285217	-66.787712
3478.958130	-64.726730
3479.631042	-59.799652
3480.303955	-57.807499
3480.976868	-58.636353
3481.649780	-62.168903
3482.322693	-60.972828
3482.995605	-64.311584
3483.668518	-65.272865
3484.341431	-62.869041
3485.014343	-60.326504
3485.687256	-57.584763
3486.360168	-54.559422
3487.033081	-55.758984
3487.705994	-60.488174
3488.378906	-64.354118
3489.051819	-64.258499
3489.724731	-66.144562
3490.397644	-62.735214
3491.070557	-59.209278
3491.743469	-59.126610
3492.416382	-58.565029
3493.089294	-58.322159
3493.762207	-61.219055
3494.435120	-64.912209
3495.108032	-65.879173
3495.780945	-59.464771
3496.453857	-58.863270
3497.126770	-55.946854
3497.799683	-55.096012
3498.472595	-57.925659
3499.145508	-61.047421
3499.818420	-62.618641
3500.491333	-64.269501
3501.164246	-66.053802
3501.837158	-61.983315
3502.510071	-58.297493
3503.182983	-58.606655
3503.855896	-58.476646
3504.528809	-59.323132
3505.201721	-66.601059
3505.874634	-70.041237
3506.547546	-62.543079
3507.220459	-60.881042
3507.893372	-59.427551
3508.566284	-55.565830
3509.239197	-55.645199
3509.912109	-59.621620
3510.585022	-60.285465
3511.257935	-61.285286
3511.930847	-63.725311
3512.603760	-66.861382
3513.276672	-60.181473
3513.949585	-57.878185
3514.622498	-57.952354
3515.295410	-60.049412
3515.968323	-60.568115
3516.641235	-63.160923
3517.314148	-66.373177
3517.987061	-59.944115
3518.659973	-60.186558
3519.332886	-56.524643
3520.005798	-54.153946
3520.678711	-56.922272
3521.351624	-59.571259
3522.024536	-62.749218
3522.697449	-66.237694
3523.370361	-69.590462
3524.043274	-66.067657
3524.716187	-59.253185
3525.389099	-58.765137
3526.062012	-58.866306
3526.734924	-59.886623
3527.407837	-63.329884
3528.080750	-65.241959
3528.753662	-64.995079
3529.426575	-63.027729
3530.099487	-61.318050
3530.772400	-54.955200
3531.445312	-54.037895
3532.118225	-56.390442
3532.791138	-58.785305
3533.464050	-61.053543
3534.136963	-64.686996
3534.809875	-64.883141
3535.482788	-62.444920
3536.155701	-63.712700
3536.828613	-57.304039
3537.501526	-56.881622
3538.174438	-58.923965
3538.847351	-66.683540
3539.520264	-64.512650
3540.193176	-63.371441
3540.866089	-65.387695
3541.539001	-56.371052
3542.211914	-54.162613
3542.884827	-53.355556
3543.557739	-56.254833
3544.230652	-58.250782
3544.903564	-63.151894
3545.576477	-69.213089
3546.249390	-65.473480
3546.922302	-61.790607
3547.595215	-59.126144
3548.268127	-57.438236
3548.941040	-57.336079
3549.613953	-61.459015
3550.286865	-67.168228
3550.959778	-66.560875
3551.632690	-65.598320
3552.305603	-60.173050
3552.978516	-54.271908
3553.651428	-52.742741
3554.324341	-52.939568
3554.997253	-56.387821
3555.670166	-58.624973
3556.343079	-63.210682
3557.015991	-68.434265
3557.688904	-63.058811
3558.361816	-60.099136
3559.034729	-56.861553
3559.707642	-56.948704
3560.380554	-58.274059
3561.053467	-61.012451
3561.726379	-66.328789
3562.399292	-63.351074
3563.072205	-64.870560
3563.745117	-56.025627
3564.418030	-52.393063
3565.090942	-51.771206
3565.763855	-53.159584
3566.436768	-56.508930
3567.109680	-60.608685
3567.782593	-68.328835
3568.455505	-67.483727
3569.128418	-63.610748
3569.801331	-59.228596
3570.474243	-55.345333
3571.147156	-56.719540
3571.820068	-61.163567
3572.492981	-66.828804
3573.165894	-66.549271
3573.838806	-63.876423
3574.511719	-58.657043
3575.184631	-53.196053
3575.857544	-51.213009
3576.530457	-50.623901
3577.203369	-52.554562
3577.876282	-57.749409
3578.549194	-68.560745
3579.222107	-68.750084
3579.895020	-64.343445
3580.567932	-65.648491
3581.240845	-55.971470
3581.913757	-56.190350
3582.586670	-58.602757
3583.259583	-65.560753
3583.932495	-69.225449
3584.605408	-63.366634
3585.278320	-63.238491
3585.951233	-54.294247
3586.624146	-51.738827
3587.297058	-49.716625
3587.969971	-49.776447
3588.642883	-54.132969
3589.315796	-62.032326
3589.988708	-69.860588
3590.661621	-69.882866
3591.334534	-63.608124
3592.007446	-58.832191
3592.680359	-55.703144
3593.353271	-57.634445
3594.026184	-62.407192
3594.699097	-68.141960
3595.372009	-68.703262
3596.044922	-65.357239
3596.717834	-56.787395
3597.390747	-51.698784
3598.063660	-49.989365
3598.736572	-48.857021
3599.409485	-51.045792
3600.082397	-56.763012
3600.755310	-63.750118
3601.428223	-67.165764
3602.101135	-64.590111
3602.774048	-64.331940
3603.446960	-56.533577
3604.119873	-55.107521
3604.792786	-57.838284
3605.465698	-65.172241
3606.138611	-68.173485
3606.811523	-67.228004
3607.484436	-61.404259
3608.157349	-53.323353
3608.830261	-50.234329
3609.503174	-48.811993
3610.176086	-49.203773
3610.848999	-52.717060
3611.521912	-57.009220
3612.194824	-63.396317
3612.867737	-64.938782
3613.540649	-65.496895
3614.213562	-61.432919
3614.886475	-54.251392
3615.559387	-55.543800
3616.232300	-59.452557
3616.905212	-62.364918
3617.578125	-62.581882
3618.251038	-65.251472
3618.923950	-56.730045
3619.596863	-51.553093
3620.269775	-49.763435
3620.942688	-48.486084
3621.615601	-50.018616
3622.288513	-53.882278
3622.961426	-58.942101
3623.634338	-61.541180
3624.307251	-63.873856
3624.980164	-66.321381
3625.653076	-57.052513
3626.325989	-54.472343
3626.998901	-57.603977
3627.671814	-59.922314
3628.344727	-62.628307
3629.017639	-61.303661
3629.690552	-59.957310
3630.363464	-54.580170
3631.036377	-50.775631
3631.709290	-49.367283
3632.382202	-48.829235
3633.055115	-51.948673
3633.728027	-56.509758
3634.400940	-60.643063
3635.073853	-63.063877
3635.746765	-65.826530
3636.419678	-61.955769
3637.092590	-54.692421
3637.765503	-56.369308
3638.438416	-61.279297
3639.111328	-66.569893
3639.784241	-60.630699
3640.457153	-62.277805
3641.130066	-58.098686
3641.802979	-53.094490
3642.475891	-50.359234
3643.148804	-49.501171
3643.821716	-49.846359
3644.494629	-54.234337
3645.167542	-60.604431
3645.840454	-65.688416
3646.513367	-65.393082
3647.186279	-65.761459
3647.859192	-58.556973
3648.532104	-54.475540
3649.205017	-57.580303
3649.877930	-67.356766
3650.550842	-65.496735
3651.223755	-64.959869
3651.896667	-59.838299
3652.569580	-57.043030
3653.242493	-52.202942
3653.915405	-50.678871
3654.588318	-49.537460
3655.261230	-51.529198
3655.934143	-56.722141
3656.607056	-66.393585
3657.279968	-70.394257
3657.952881	-65.974258
3658.625793	-64.173103
3659.298706	-55.269489
3659.971619	-54.294994
3660.644531	-60.702965
3661.317444	-69.049149
3661.990356	-70.276405
3662.663269	-62.584499
3663.336182	-61.174446
3664.009094	-56.983170
3664.682007	-52.753231
3665.354919	-51.372311
3666.027832	-50.364590
3666.700745	-53.001873
3667.373657	-58.660404
3668.046570	-64.077942
3668.719482	-68.928772
3669.392395	-64.779190
3670.065308	-60.694550
3670.738220	-54.412868
3671.411133	-56.098038
3672.084045	-61.277740
3672.756958	-64.328911
3673.429871	-66.310799
3674.102783	-60.971069
3674.775696	-62.295761
3675.448608	-57.007504
3676.121521	-54.057148
3676.794434	-52.287117
3677.467346	-52.096497
3678.140259	-54.116467
3678.813171	-58.389519
3679.486084	-61.336235
3680.158997	-64.661346
3680.831909	-62.039471
3681.504822	-58.567448
3682.177734	-55.533894
3682.850647	-58.053211
3683.523560	-62.182430
3684.196472	-61.286049
3684.869385	-61.899723
3685.542297	-62.611740
3686.215210	-62.177063
3686.888123	-56.567799
3687.561035	-55.044460
3688.233948	-53.037090
3688.906860	-53.182941
3689.579773	-57.607796
3690.252686	-59.978828
3690.925598	-61.094612
3691.598511	-62.877350
3692.271423	-62.255814
3692.944336	-58.104416
3693.617249	-56.097992
3694.290161	-61.717545
3694.963074	-61.931705
3695.635986	-61.750664
3696.308899	-61.873909
3696.981812	-62.406029
3697.654724	-62.072620
3698.327637	-57.967075
3699.000549	-55.961555
3699.673462	-52.897713
3700.346375	-54.633366
3701.019287	-60.060177
3701.692200	-59.802444
3702.365112	-61.559399
3703.038025	-59.873730
3703.710938	-61.508667
3704.383850	-55.976349
3705.056763	-57.554539
3705.729675	-64.602745
3706.402588	-62.174965
3707.075500	-63.348583
3707.748413	-62.931633
3708.421326	-61.287460
3709.094238	-60.302460
3709.767151	-59.138042
3710.440063	-55.042412
3711.112976	-53.858891
3711.785889	-58.530598
3712.458801	-62.767937
3713.131714	-64.577354
3713.804626	-64.205940
3714.477539	-59.133781
3715.150452	-59.229774
