Frequency (Hz)	Level (dB)
2032.196045	-105.276039
2032.868958	-105.567108
2033.541870	-105.768288
2034.214783	-106.959633
2034.887695	-106.222298
2035.560608	-106.292656
2036.233521	-106.714798
2036.906433	-105.737396
2037.579346	-107.345444
2038.252258	-106.076523
2038.925171	-105.778114
2039.598083	-106.296379
2040.270996	-108.439728
2040.943909	-106.934830
2041.616821	-106.977402
2042.289734	-104.854385
2042.962646	-106.104065
2043.635559	-106.976318
2044.308472	-107.441185
2044.981384	-106.331619
2045.654297	-106.653366
2046.327209	-107.103287
2047.000122	-107.406258
2047.673035	-107.858131
2048.345947	-106.002182
2049.018860	-106.895187
2049.691772	-109.216263
2050.364685	-108.502548
2051.037598	-107.775589
2051.710510	-107.695847
2052.383423	-106.635147
2053.056335	-107.083916
2053.729248	-108.179283
2054.402161	-107.092918
2055.075073	-105.853378
2055.747986	-108.784187
2056.420898	-107.701477
2057.093811	-107.475761
2057.766724	-107.601311
2058.439636	-109.755615
2059.112549	-108.373520
2059.785461	-106.902802
2060.458374	-106.258331
2061.131287	-105.995384
2061.804199	-106.810287
2062.477112	-106.620384
2063.150024	-103.705223
2063.822937	-107.553429
2064.495850	-107.542084
2065.168762	-109.719658
2065.841675	-107.388443
2066.514587	-107.639641
2067.187500	-106.603493
2067.860413	-105.783768
2068.533325	-108.504082
2069.206238	-106.741692
2069.879150	-110.616615
2070.552063	-106.218468
2071.224976	-109.945473
2071.897888	-108.472748
2072.570801	-106.785423
2073.243713	-105.042297
2073.916626	-105.641182
2074.589539	-106.248795
2075.262451	-106.241333
2075.935364	-106.091530
2076.608276	-105.045792
2077.281189	-106.456367
2077.954102	-107.549263
2078.627014	-106.989853
2079.299927	-105.464767
2079.972839	-108.500473
2080.645752	-105.232704
2081.318665	-106.757027
2081.991577	-106.503212
2082.664490	-104.971886
2083.337402	-107.782509
2084.010315	-105.818985
2084.683228	-107.639809
2085.356140	-110.827995
2086.029053	-106.059952
2086.701965	-108.175568
2087.374878	-107.284119
2088.047791	-106.105103
2088.720703	-106.541817
2089.393616	-106.837242
2090.066528	-107.342888
2090.739441	-108.016708
2091.412354	-108.893997
2092.085266	-109.622734
2092.758179	-107.336731
2093.431091	-105.961639
2094.104004	-106.601677
2094.776917	-107.142632
2095.449829	-108.721680
2096.122742	-107.854004
2096.795654	-107.447662
2097.468567	-105.784142
2098.141479	-107.047226
2098.814392	-110.129974
2099.487305	-106.483223
2100.160217	-106.186707
2100.833130	-107.576782
2101.506042	-107.171547
2102.178955	-108.210030
2102.851868	-107.024551
2103.524780	-107.750984
2104.197693	-106.919167
2104.870605	-108.830856
2105.543518	-108.717163
2106.216431	-105.932709
2106.889343	-104.980583
2107.562256	-106.397156
2108.235168	-105.638718
2108.908081	-108.295715
2109.580994	-106.676743
2110.253906	-106.331741
2110.926819	-106.667107
2111.599731	-108.839928
2112.272644	-108.991638
2112.945557	-108.162415
2113.618469	-107.889153
2114.291382	-107.965485
2114.964294	-107.110931
2115.637207	-106.926216
2116.310120	-106.924126
2116.983032	-105.638885
2117.655945	-107.696793
2118.328857	-106.325630
2119.001770	-106.766235
2119.674683	-106.414116
2120.347595	-107.649246
2121.020508	-107.197037
2121.693420	-108.078598
2122.366333	-107.582993
2123.039246	-106.438774
2123.712158	-105.312904
2124.385071	-107.797592
2125.057983	-107.837654
2125.730896	-107.200890
2126.403809	-106.878296
2127.076721	-104.110687
2127.749634	-107.906303
2128.422546	-107.856308
2129.095459	-108.050331
2129.768372	-108.901665
2130.441284	-108.182770
2131.114197	-106.117607
2131.787109	-108.178848
2132.460022	-108.720207
2133.132935	-104.485756
2133.805847	-108.749794
2134.478760	-106.316170
2135.151672	-106.217522
2135.824585	-106.182892
2136.497498	-105.927475
2137.170410	-106.196030
2137.843323	-107.213989
2138.516235	-105.520943
2139.189148	-107.971741
2139.862061	-108.644905
2140.534973	-106.283302
2141.207886	-106.980034
2141.880798	-108.043716
2142.553711	-107.001045
2143.226624	-107.758789
2143.899536	-106.337379
2144.572449	-107.100105
2145.245361	-108.076065
2145.918274	-105.444778
2146.591187	-105.725739
2147.264099	-106.272179
2147.937012	-106.100037
2148.609924	-106.797142
2149.282837	-106.625793
2149.955750	-110.227745
2150.628662	-108.780754
2151.301575	-107.135849
2151.974487	-105.689857
2152.647400	-107.881050
2153.320312	-107.062042
2153.993225	-106.666702
2154.666138	-106.719002
2155.339050	-106.270348
2156.011963	-107.126335
2156.684875	-106.167976
2157.357788	-110.638763
2158.030701	-108.894653
2158.703613	-106.552513
2159.376526	-105.248871
2160.049438	-106.387115
2160.722351	-106.770256
2161.395264	-106.775696
2162.068176	-109.950020
2162.741089	-108.952370
2163.414001	-106.884499
2164.086914	-106.371483
2164.759827	-105.445442
2165.432739	-108.081215
2166.105652	-105.653282
2166.778564	-107.250008
2167.451477	-105.912689
2168.124390	-105.515999
2168.797302	-107.426865
2169.470215	-106.440216
2170.143127	-107.691109
2170.816040	-107.495567
2171.488953	-108.370560
2172.161865	-107.768761
2172.834778	-106.571259
2173.507690	-106.140121
2174.180603	-105.224030
2174.853516	-105.360603
2175.526428	-108.601562
2176.199341	-107.249466
2176.872253	-104.550209
2177.545166	-106.999359
2178.218079	-108.289223
2178.890991	-108.580269
2179.563904	-108.020493
2180.236816	-107.464836
2180.909729	-108.420998
2181.582642	-106.532875
2182.255554	-108.671684
2182.928467	-107.478088
2183.601379	-106.392914
2184.274292	-105.033897
2184.947205	-107.250778
2185.620117	-107.233879
2186.293030	-106.175041
2186.965942	-107.593735
2187.638855	-107.065277
2188.311768	-107.360176
2188.984680	-107.055367
2189.657593	-105.141258
2190.330505	-107.458160
2191.003418	-108.210922
2191.676331	-105.592575
2192.349243	-106.550819
2193.022156	-107.241714
2193.695068	-108.875961
2194.367981	-108.461433
2195.040894	-107.610039
2195.713806	-106.460327
2196.386719	-107.349342
2197.059631	-106.139313
2197.732544	-108.375000
2198.405457	-107.100571
2199.078369	-106.169685
2199.751282	-106.437866
2200.424194	-107.126991
2201.097107	-105.757835
2201.770020	-107.879517
2202.442932	-107.681389
2203.115845	-108.425339
2203.788757	-106.807495
2204.461670	-107.168724
2205.134583	-107.868355
2205.807495	-108.213730
2206.480408	-107.229408
2207.153320	-108.551300
2207.826233	-106.760376
2208.499146	-106.252808
2209.172058	-107.365921
2209.844971	-106.659027
2210.517883	-107.606987
2211.190796	-107.527763
2211.863708	-106.690712
2212.536621	-108.308510
2213.209534	-107.525406
2213.882446	-106.548340
2214.555359	-107.687073
2215.228271	-106.850311
2215.901184	-107.174896
2216.574097	-107.664360
2217.247009	-108.360199
2217.919922	-108.759506
2218.592834	-106.827469
2219.265747	-106.176514
2219.938660	-106.290321
2220.611572	-104.205376
2221.284485	-107.773071
2221.957397	-110.169937
2222.630310	-108.090912
2223.303223	-107.148170
2223.976135	-106.316269
2224.649048	-107.562767
2225.321960	-107.505959
2225.994873	-105.850838
2226.667786	-106.772141
2227.340698	-109.253532
2228.013611	-107.603943
2228.686523	-107.543221
2229.359436	-107.549622
2230.032349	-107.988800
2230.705261	-107.939064
2231.378174	-105.783875
2232.051086	-104.540451
2232.723999	-107.454170
2233.396912	-108.301056
2234.069824	-106.572998
2234.742737	-107.164688
2235.415649	-108.366859
2236.088562	-109.710243
2236.761475	-107.370300
2237.434387	-107.437225
2238.107300	-106.259003
2238.780212	-108.842590
2239.453125	-105.757904
2240.126038	-107.225861
2240.798950	-109.690453
2241.471863	-106.196861
2242.144775	-109.908073
2242.817688	-108.956139
2243.490601	-108.064873
2244.163513	-108.833427
2244.836426	-106.890800
2245.509338	-105.985413
2246.182251	-107.488510
2246.855164	-107.017838
2247.528076	-107.875954
2248.200989	-110.548721
2248.873901	-108.077217
2249.546814	-108.058769
2250.219727	-107.750397
2250.892639	-107.971458
2251.565552	-108.256096
2252.238464	-107.765846
2252.911377	-108.029221
2253.584290	-105.904564
2254.257202	-108.545540
2254.930115	-106.697105
2255.603027	-106.481567
2256.275940	-107.994888
2256.948853	-108.039284
2257.621765	-106.439293
2258.294678	-107.174881
2258.967590	-109.373436
2259.640503	-108.919876
2260.313416	-108.517181
2260.986328	-106.885117
2261.659241	-110.205376
2262.332153	-107.412857
2263.005066	-107.810394
2263.677979	-108.147247
2264.350891	-106.561295
2265.023804	-105.750244
2265.696716	-106.734665
2266.369629	-105.731514
2267.042542	-106.836662
2267.715454	-105.992142
2268.388367	-105.831902
2269.061279	-108.717987
2269.734192	-107.910172
2270.407104	-105.097443
2271.080017	-106.100990
2271.752930	-108.015869
2272.425842	-107.467201
2273.098755	-108.014389
2273.771667	-105.523064
2274.444580	-104.988083
2275.117493	-106.129486
2275.790405	-104.976112
2276.463318	-106.333122
2277.136230	-105.462944
2277.809143	-105.989769
2278.482056	-107.292336
2279.154968	-108.841888
2279.827881	-106.870514
2280.500793	-105.704979
2281.173706	-106.500320
2281.846619	-106.994995
2282.519531	-107.884300
2283.192444	-106.267540
2283.865356	-106.684875
2284.538269	-108.088768
2285.211182	-106.325775
2285.884094	-107.611900
2286.557007	-109.496353
2287.229919	-108.032722
2287.902832	-107.162186
2288.575745	-108.653748
2289.248657	-105.284782
2289.921570	-106.715469
2290.594482	-106.454140
2291.267395	-105.792198
2291.940308	-107.278275
2292.613220	-108.677017
2293.286133	-106.781670
2293.959045	-111.295723
2294.631958	-106.947495
2295.304871	-106.935654
2295.977783	-106.990906
2296.650696	-108.662872
2297.323608	-108.095261
2297.996521	-110.190498
2298.669434	-109.590492
2299.342346	-109.751686
2300.015259	-107.243416
2300.688171	-107.701416
2301.361084	-110.582329
2302.033997	-109.588844
2302.706909	-108.136360
2303.379822	-108.347076
2304.052734	-107.223824
2304.725647	-107.033943
2305.398560	-109.828430
2306.071472	-106.720688
2306.744385	-107.306862
2307.417297	-105.641724
2308.090210	-106.832405
2308.763123	-106.060204
2309.436035	-107.313660
2310.108948	-106.449532
2310.781860	-107.155731
2311.454773	-107.934708
2312.127686	-105.188538
2312.800598	-106.337669
2313.473511	-106.290031
2314.146423	-107.834671
2314.819336	-109.275764
2315.492249	-107.760117
2316.165161	-108.599594
2316.838074	-107.583641
2317.510986	-106.070190
2318.183899	-104.416534
2318.856812	-107.895332
2319.529724	-107.965645
2320.202637	-107.602303
2320.875549	-107.101486
2321.548462	-106.715729
2322.221375	-106.578476
2322.894287	-107.046913
2323.567200	-107.489388
2324.240112	-111.779938
2324.913025	-107.168716
2325.585938	-107.552803
2326.258850	-107.690964
2326.931763	-107.662621
2327.604675	-108.180786
2328.277588	-108.442680
2328.950500	-108.799431
2329.623413	-106.707336
2330.296326	-108.253563
2330.969238	-107.981400
2331.642151	-108.558189
2332.315063	-106.752701
2332.987976	-106.119881
2333.660889	-108.290451
2334.333801	-108.622490
2335.006714	-109.143822
2335.679626	-110.303566
2336.352539	-107.430046
2337.025452	-106.574120
2337.698364	-107.743080
2338.371277	-107.146324
2339.044189	-106.457016
2339.717102	-105.393539
2340.390015	-106.481277
2341.062927	-107.226143
2341.735840	-109.218323
2342.408752	-106.627769
2343.081665	-106.238396
2343.754578	-108.772110
2344.427490	-109.152573
2345.100403	-108.530296
2345.773315	-106.801773
2346.446228	-107.523468
2347.119141	-110.375084
2347.792053	-106.915230
2348.464966	-105.704498
2349.137878	-108.419128
2349.810791	-107.195038
2350.483704	-108.611015
2351.156616	-107.400917
2351.829529	-108.726883
2352.502441	-106.191917
2353.175354	-106.444572
2353.848267	-106.041634
2354.521179	-107.273689
2355.194092	-108.123299
2355.867004	-106.562782
2356.539917	-107.858055
2357.212830	-107.445625
2357.885742	-107.470993
2358.558655	-106.955116
2359.231567	-108.085907
2359.904480	-107.483406
2360.577393	-108.867012
2361.250305	-106.324432
2361.923218	-106.225716
2362.596130	-107.869850
2363.269043	-109.111679
2363.941956	-108.301003
2364.614868	-108.063812
2365.287781	-107.655296
2365.960693	-107.764801
2366.633606	-107.358734
2367.306519	-105.910194
2367.979431	-107.467926
2368.652344	-106.410172
2369.325256	-107.851044
2369.998169	-108.352005
2370.671082	-106.316368
2371.343994	-108.504333
2372.016907	-107.758331
2372.689819	-109.374977
2373.362732	-108.990677
2374.035645	-107.752419
2374.708557	-108.576614
2375.381470	-106.218842
2376.054382	-108.519882
2376.727295	-109.989281
2377.400208	-105.987320
2378.073120	-106.643845
2378.746033	-106.466324
2379.418945	-108.448944
2380.091858	-108.097336
2380.764771	-106.389198
2381.437683	-105.832756
2382.110596	-106.518211
2382.783508	-105.305496
2383.456421	-106.764412
2384.129333	-106.401932
2384.802246	-109.240318
2385.475159	-108.530518
2386.148071	-105.138771
2386.820984	-107.692863
2387.493896	-108.143974
2388.166809	-107.165886
2388.839722	-106.792595
2389.512634	-110.404091
2390.185547	-107.855446
2390.858459	-107.218201
2391.531372	-109.181412
2392.204285	-109.314285
2392.877197	-108.402054
2393.550110	-106.327332
2394.223022	-109.091064
2394.895935	-107.915520
2395.568848	-108.595047
2396.241760	-107.453979
2396.914673	-107.158493
2397.587585	-110.122009
2398.260498	-109.388237
2398.933411	-106.770561
2399.606323	-107.640594
2400.279236	-107.872704
2400.952148	-107.129997
2401.625061	-108.771019
2402.297974	-109.121750
2402.970886	-106.343681
2403.643799	-106.663780
2404.316711	-107.089828
2404.989624	-107.663765
2405.662537	-109.525108
2406.335449	-108.503738
2407.008362	-107.328224
2407.681274	-106.817993
2408.354187	-108.931526
2409.027100	-108.136635
2409.700012	-107.434898
2410.372925	-109.080383
2411.045837	-108.224258
2411.718750	-109.163483
2412.391663	-107.995102
2413.064575	-108.301987
2413.737488	-107.238052
2414.410400	-108.058052
2415.083313	-107.594948
2415.756226	-109.005516
2416.429138	-108.033173
2417.102051	-107.764442
2417.774963	-108.269257
2418.447876	-108.716148
2419.120789	-108.035080
2419.793701	-106.841286
2420.466614	-106.149559
2421.139526	-109.305901
2421.812439	-109.020607
2422.485352	-105.327553
2423.158264	-105.637131
2423.831177	-106.467537
2424.504089	-108.489388
2425.177002	-108.116463
2425.849915	-110.244232
2426.522827	-109.641754
2427.195740	-108.353867
2427.868652	-108.275085
2428.541565	-107.732033
2429.214478	-109.874062
2429.887390	-106.533165
2430.560303	-106.621887
2431.233215	-105.619881
2431.906128	-106.281410
2432.579041	-108.406898
2433.251953	-107.549500
2433.924866	-109.247894
2434.597778	-107.283302
2435.270691	-108.088043
2435.943604	-109.043961
2436.616516	-108.033333
2437.289429	-109.576691
2437.962341	-110.047195
2438.635254	-109.234726
2439.308167	-107.725769
2439.981079	-108.536797
2440.653992	-106.309242
2441.326904	-108.950920
2441.999817	-108.894829
2442.672729	-106.788658
2443.345642	-108.474419
2444.018555	-107.263657
2444.691467	-107.850594
2445.364380	-108.284416
2446.037292	-105.857864
2446.710205	-107.883774
2447.383118	-108.336792
2448.056030	-108.330307
2448.728943	-106.472382
2449.401855	-106.696678
2450.074768	-106.112144
2450.747681	-107.189484
2451.420593	-106.002060
2452.093506	-106.013268
2452.766418	-107.848251
2453.439331	-109.024536
2454.112244	-107.300507
2454.785156	-107.776634
2455.458069	-108.983696
2456.130981	-109.041779
2456.803894	-107.373665
2457.476807	-108.349701
2458.149719	-107.100685
2458.822632	-108.027435
2459.495544	-106.585388
2460.168457	-108.323311
2460.841370	-112.564262
2461.514282	-108.906212
2462.187195	-109.069260
2462.860107	-109.946335
2463.533020	-106.711449
2464.205933	-107.482162
2464.878845	-107.723755
2465.551758	-107.858650
2466.224670	-109.302155
2466.897583	-108.439934
2467.570496	-110.356102
2468.243408	-105.752266
2468.916321	-106.794365
2469.589233	-106.869354
2470.262146	-106.068268
2470.935059	-107.947906
2471.607971	-108.610214
2472.280884	-106.493233
2472.953796	-112.100899
2473.626709	-108.813126
2474.299622	-107.121849
2474.972534	-107.943138
2475.645447	-107.204552
2476.318359	-109.106071
2476.991272	-108.414513
2477.664185	-108.210350
2478.337097	-109.799347
2479.010010	-107.832367
2479.682922	-107.422066
2480.355835	-108.607010
2481.028748	-109.729256
2481.701660	-107.528419
2482.374573	-108.214714
2483.047485	-108.749962
2483.720398	-108.559921
2484.393311	-107.651299
2485.066223	-107.452888
2485.739136	-110.143898
2486.412048	-105.909851
2487.084961	-107.252365
2487.757874	-108.445747
2488.430786	-105.943565
2489.103699	-108.680878
2489.776611	-107.173615
2490.449524	-109.316711
2491.122437	-108.108215
2491.795349	-107.388916
2492.468262	-106.502113
2493.141174	-107.137032
2493.814087	-106.946999
2494.487000	-107.231552
2495.159912	-107.486542
2495.832825	-109.076515
2496.505737	-107.590729
2497.178650	-107.555237
2497.851562	-106.745964
2498.524475	-108.100853
2499.197388	-109.744499
2499.870300	-108.035004
2500.543213	-106.993698
2501.216125	-110.498703
2501.889038	-108.567299
2502.561951	-109.001617
2503.234863	-106.833900
2503.907776	-106.875313
2504.580688	-110.928673
2505.253601	-106.677307
2505.926514	-107.845413
2506.599426	-107.182884
2507.272339	-109.464317
2507.945251	-108.711250
2508.618164	-106.939728
2509.291077	-107.357338
2509.963989	-110.297134
2510.636902	-108.035812
2511.309814	-107.612923
2511.982727	-107.248306
2512.655640	-107.626808
2513.328552	-108.815025
2514.001465	-107.267578
2514.674377	-108.945480
2515.347290	-105.386276
2516.020203	-109.064438
2516.693115	-107.428787
2517.366028	-108.996452
2518.038940	-109.086235
2518.711853	-107.665047
2519.384766	-108.182297
2520.057678	-107.992264
2520.730591	-110.459000
2521.403503	-109.918282
2522.076416	-107.624756
2522.749329	-107.312080
2523.422241	-107.703148
2524.095154	-109.562927
2524.768066	-107.596519
2525.440979	-106.738655
2526.113892	-108.122246
2526.786804	-106.988060
2527.459717	-108.298073
2528.132629	-107.350555
2528.805542	-107.313629
2529.478455	-107.429405
2530.151367	-108.733925
2530.824280	-106.823822
2531.497192	-107.300514
2532.170105	-108.291397
2532.843018	-107.539597
2533.515930	-108.697243
2534.188843	-108.920464
2534.861755	-109.141174
2535.534668	-107.281525
2536.207581	-108.588158
2536.880493	-107.863419
2537.553406	-106.348938
2538.226318	-109.887939
2538.899231	-106.105652
2539.572144	-106.436241
2540.245056	-108.267502
2540.917969	-108.847130
2541.590881	-110.426727
2542.263794	-107.460258
2542.936707	-108.669556
2543.609619	-106.525932
2544.282532	-107.173759
2544.955444	-105.950081
2545.628357	-110.183060
2546.301270	-108.418709
2546.974182	-109.791306
2547.647095	-107.209702
2548.320007	-107.624031
2548.992920	-108.918266
2549.665833	-109.005394
2550.338745	-106.814781
2551.011658	-106.091034
2551.684570	-108.083031
2552.357483	-108.754654
2553.030396	-106.782143
2553.703308	-107.785378
2554.376221	-108.411301
2555.049133	-108.981720
2555.722046	-106.964584
2556.394958	-109.325775
2557.067871	-107.450577
2557.740784	-108.283318
2558.413696	-106.713600
2559.086609	-107.185684
2559.759521	-107.528389
2560.432434	-107.022202
2561.105347	-107.259903
2561.778259	-107.603638
2562.451172	-108.204781
2563.124084	-108.364906
2563.796997	-111.057304
2564.469910	-110.088638
2565.142822	-110.072647
2565.815735	-107.390152
2566.488647	-108.102806
2567.161560	-107.190849
2567.834473	-108.777931
2568.507385	-106.258614
2569.180298	-110.107521
2569.853210	-107.778168
2570.526123	-107.390427
2571.199036	-109.749908
2571.871948	-109.116737
2572.544861	-107.058739
2573.217773	-105.241272
2573.890686	-107.623787
2574.563599	-107.026169
2575.236511	-107.929817
2575.909424	-107.598106
2576.582336	-106.576874
2577.255249	-107.366470
2577.928162	-108.540894
2578.601074	-107.645988
2579.273987	-108.450111
2579.946899	-107.489784
2580.619812	-105.132797
2581.292725	-107.085289
2581.965637	-107.479858
2582.638550	-106.438675
2583.311462	-108.981750
2583.984375	-108.099922
2584.657288	-109.133232
2585.330200	-107.361931
2586.003113	-108.887550
2586.676025	-107.044090
2587.348938	-108.844666
2588.021851	-106.435951
2588.694763	-107.812401
2589.367676	-109.783112
2590.040588	-108.465057
2590.713501	-109.476158
2591.386414	-108.269150
2592.059326	-108.549469
2592.732239	-108.442719
2593.405151	-106.478432
2594.078064	-106.980904
2594.750977	-108.463463
2595.423889	-108.285759
2596.096802	-107.340729
2596.769714	-106.685570
2597.442627	-107.719131
2598.115540	-106.755569
2598.788452	-107.325745
2599.461365	-110.916023
2600.134277	-108.641342
2600.807190	-104.824005
2601.480103	-107.713295
2602.153015	-108.999947
2602.825928	-108.251648
2603.498840	-106.807961
2604.171753	-108.031487
2604.844666	-107.040520
2605.517578	-109.544022
2606.190491	-106.818779
2606.863403	-107.900780
2607.536316	-107.013748
2608.209229	-106.628586
2608.882141	-109.288071
2609.555054	-107.819328
2610.227966	-109.218246
2610.900879	-108.455490
2611.573792	-108.336746
2612.246704	-108.541748
2612.919617	-106.839478
2613.592529	-107.481331
2614.265442	-106.992004
2614.938354	-108.015785
2615.611267	-107.198349
2616.284180	-108.065079
2616.957092	-108.021553
2617.630005	-109.243774
2618.302917	-108.215553
2618.975830	-108.064468
2619.648743	-106.902916
2620.321655	-107.783371
2620.994568	-110.250877
2621.667480	-107.222664
2622.340393	-107.748199
2623.013306	-108.403091
2623.686218	-109.627373
2624.359131	-108.944397
2625.032043	-106.440857
2625.704956	-107.461678
2626.377869	-109.613136
2627.050781	-107.835152
2627.723694	-108.418190
2628.396606	-108.766098
2629.069519	-107.270638
2629.742432	-105.143188
2630.415344	-107.237862
2631.088257	-107.432480
2631.761169	-108.286964
2632.434082	-105.106796
2633.106995	-109.491997
2633.779907	-109.474976
2634.452820	-107.674156
2635.125732	-108.293297
2635.798645	-108.086800
2636.471558	-108.276924
2637.144470	-110.234116
2637.817383	-106.854500
2638.490295	-109.606926
2639.163208	-108.367569
2639.836121	-107.005096
2640.509033	-107.098198
2641.181946	-108.860184
2641.854858	-107.458435
2642.527771	-107.383980
2643.200684	-107.860596
2643.873596	-109.338760
2644.546509	-108.285637
2645.219421	-108.960030
2645.892334	-112.106056
2646.565247	-109.540215
2647.238159	-108.093231
2647.911072	-108.041763
2648.583984	-108.291290
2649.256897	-110.525604
2649.929810	-107.950699
2650.602722	-105.799347
2651.275635	-106.641731
2651.948547	-109.015770
2652.621460	-107.773560
2653.294373	-107.063576
2653.967285	-110.382378
2654.640198	-106.878525
2655.313110	-106.843147
2655.986023	-108.041290
2656.658936	-106.406349
2657.331848	-107.892242
2658.004761	-108.734573
2658.677673	-109.156067
2659.350586	-107.530304
2660.023499	-108.284958
2660.696411	-108.422577
2661.369324	-107.197105
2662.042236	-109.118683
2662.715149	-108.164871
2663.388062	-107.997322
2664.060974	-108.939865
2664.733887	-109.558937
2665.406799	-108.809532
2666.079712	-108.393318
2666.752625	-109.611099
2667.425537	-107.546295
2668.098450	-106.453636
2668.771362	-106.457237
2669.444275	-110.250145
2670.117188	-109.607651
2670.790100	-106.802956
2671.463013	-108.465355
2672.135925	-109.674782
2672.808838	-109.459618
2673.481750	-108.586716
2674.154663	-105.434402
2674.827576	-105.458328
2675.500488	-107.915237
2676.173401	-106.557411
2676.846313	-108.545570
2677.519226	-107.683449
2678.192139	-109.380486
2678.865051	-107.129143
2679.537964	-109.161102
2680.210876	-106.290489
2680.883789	-109.033394
2681.556702	-106.893677
2682.229614	-107.345291
2682.902527	-105.373436
2683.575439	-108.668831
2684.248352	-108.001930
2684.921265	-108.780411
2685.594177	-106.517540
2686.267090	-109.618134
2686.940002	-106.801331
2687.612915	-107.163925
2688.285828	-107.182663
2688.958740	-108.360703
2689.631653	-111.087570
2690.304565	-110.415138
2690.977478	-108.037109
2691.650391	-108.080215
2692.323303	-106.084740
2692.996216	-108.684181
2693.669128	-107.091537
2694.342041	-105.524971
2695.014954	-107.583549
2695.687866	-106.616325
2696.360779	-109.056190
2697.033691	-105.404861
2697.706604	-108.526848
2698.379517	-107.621178
2699.052429	-108.159988
2699.725342	-107.886459
2700.398254	-108.781891
2701.071167	-108.005692
2701.744080	-105.499657
2702.416992	-106.452316
2703.089905	-107.781067
2703.762817	-107.484718
2704.435730	-108.549004
2705.108643	-106.949524
2705.781555	-108.385658
2706.454468	-107.651459
2707.127380	-105.547508
2707.800293	-108.644470
2708.473206	-108.337852
2709.146118	-108.409393
2709.819031	-107.507149
2710.491943	-105.164566
2711.164856	-107.828453
2711.837769	-108.669884
2712.510681	-110.453880
2713.183594	-108.361023
2713.856506	-109.348442
2714.529419	-110.478485
2715.202332	-107.902954
2715.875244	-109.482292
2716.548157	-108.273674
2717.221069	-107.789345
2717.893982	-106.504425
2718.566895	-107.918205
2719.239807	-107.447083
2719.912720	-107.907593
2720.585632	-106.707031
2721.258545	-109.354507
2721.931458	-109.519913
2722.604370	-110.709839
2723.277283	-108.957413
2723.950195	-106.733940
2724.623108	-107.082336
2725.296021	-108.694351
2725.968933	-109.320557
2726.641846	-107.308502
2727.314758	-108.004242
2727.987671	-108.301262
2728.660583	-109.129028
2729.333496	-108.144012
2730.006409	-107.908287
2730.679321	-107.235344
2731.352234	-108.083221
2732.025146	-105.554497
2732.698059	-108.086357
2733.370972	-107.968849
2734.043884	-111.173218
2734.716797	-108.860168
2735.389709	-109.246391
2736.062622	-107.794380
2736.735535	-108.234779
2737.408447	-106.250618
2738.081360	-109.351639
2738.754272	-108.188721
2739.427185	-106.199860
2740.100098	-108.733078
2740.773010	-110.906761
2741.445923	-105.974838
2742.118835	-106.785751
2742.791748	-108.718369
2743.464661	-107.112846
2744.137573	-109.588768
2744.810486	-107.829025
2745.483398	-107.817192
2746.156311	-105.994461
2746.829224	-106.702301
2747.502136	-109.473671
2748.175049	-109.178612
2748.847961	-109.845856
2749.520874	-107.549706
2750.193787	-106.984428
2750.866699	-106.664856
2751.539612	-108.209000
2752.212524	-109.131752
2752.885437	-109.446815
2753.558350	-108.836456
2754.231262	-107.868233
2754.904175	-109.828888
2755.577087	-108.455444
2756.250000	-111.165253
2756.922913	-107.711426
2757.595825	-110.829460
2758.268738	-109.079750
2758.941650	-113.494164
2759.614563	-110.219505
2760.287476	-108.333656
2760.960388	-106.895744
2761.633301	-108.882179
2762.306213	-110.202309
2762.979126	-109.082657
2763.652039	-107.141228
2764.324951	-108.542725
2764.997864	-109.661766
2765.670776	-108.411797
2766.343689	-105.827362
2767.016602	-108.180931
2767.689514	-108.185402
2768.362427	-106.554626
2769.035339	-107.837906
2769.708252	-107.626350
2770.381165	-109.133186
2771.054077	-109.504013
2771.726990	-108.350136
2772.399902	-108.732445
2773.072815	-108.140533
2773.745728	-111.392601
2774.418640	-108.773560
2775.091553	-107.682014
2775.764465	-105.203598
2776.437378	-108.817024
2777.110291	-108.510841
2777.783203	-109.526138
2778.456116	-109.956581
2779.129028	-106.870956
2779.801941	-107.760956
2780.474854	-106.863358
2781.147766	-108.305954
2781.820679	-109.151947
2782.493591	-108.308342
2783.166504	-108.525520
2783.839417	-108.912346
2784.512329	-106.396950
2785.185242	-107.966789
2785.858154	-108.778877
2786.531067	-109.499756
2787.203979	-109.368576
2787.876892	-107.828148
2788.549805	-106.647392
2789.222717	-107.457687
2789.895630	-107.718811
2790.568542	-109.054024
2791.241455	-107.133820
2791.914368	-107.745743
2792.587280	-108.941360
2793.260193	-109.156349
2793.933105	-107.411400
2794.606018	-106.620399
2795.278931	-107.783615
2795.951843	-107.552010
2796.624756	-108.695953
2797.297668	-111.304855
2797.970581	-111.908226
2798.643494	-108.886047
2799.316406	-111.728767
2799.989319	-109.878014
2800.662231	-104.950401
2801.335144	-109.048958
2802.008057	-107.936325
2802.680969	-107.748878
2803.353882	-109.969727
2804.026794	-110.543259
2804.699707	-107.589966
2805.372620	-106.839813
2806.045532	-108.089890
2806.718445	-108.686882
2807.391357	-106.824059
2808.064270	-107.222610
2808.737183	-107.693008
2809.410095	-107.179230
2810.083008	-106.349762
2810.755920	-105.384605
2811.428833	-104.154526
2812.101746	-107.551987
2812.774658	-107.686058
2813.447571	-109.727684
2814.120483	-105.660698
2814.793396	-106.728668
2815.466309	-106.556252
