Frequency (Hz)	Level (dB)
2010.742188	-107.918686
2011.718750	-109.086258
2012.695312	-107.663231
2013.671875	-108.119392
2014.648438	-107.263153
2015.625000	-107.709297
2016.601562	-107.698563
2017.578125	-107.750183
2018.554688	-108.076912
2019.531250	-108.338440
2020.507812	-107.049011
2021.484375	-107.780525
2022.460938	-106.974648
2023.437500	-107.704918
2024.414062	-106.812782
2025.390625	-108.102814
2026.367188	-107.955551
2027.343750	-107.214989
2028.320312	-108.599648
2029.296875	-107.343964
2030.273438	-106.755272
2031.250000	-106.605003
2032.226562	-107.617943
2033.203125	-107.638969
2034.179688	-108.261421
2035.156250	-106.646835
2036.132812	-107.547127
2037.109375	-106.117928
2038.085938	-107.090424
2039.062500	-110.701729
2040.039062	-109.835754
2041.015625	-109.561409
2041.992188	-107.391815
2042.968750	-106.513885
2043.945312	-108.308083
2044.921875	-107.797653
2045.898438	-108.791473
2046.875000	-108.571121
2047.851562	-108.269157
2048.828125	-108.140999
2049.804688	-108.728569
2050.781250	-108.042862
2051.757812	-108.718483
2052.734375	-108.258583
2053.710938	-107.412910
2054.687500	-107.844322
2055.664062	-109.220421
2056.640625	-107.688988
2057.617188	-106.479431
2058.593750	-107.000778
2059.570312	-106.737862
2060.546875	-106.950180
2061.523438	-106.441574
2062.500000	-108.169807
2063.476562	-109.886520
2064.453125	-109.026825
2065.429688	-109.188408
2066.406250	-108.312515
2067.382812	-108.597931
2068.359375	-108.317131
2069.335938	-109.221153
2070.312500	-108.678017
2071.289062	-108.085953
2072.265625	-108.936729
2073.242188	-106.618004
2074.218750	-107.138168
2075.195312	-106.866074
2076.171875	-107.209320
2077.148438	-107.068428
2078.125000	-106.601204
2079.101562	-107.891396
2080.078125	-108.510475
2081.054688	-108.785263
2082.031250	-106.977386
2083.007812	-108.516396
2083.984375	-109.575165
2084.960938	-107.589203
2085.937500	-109.306252
2086.914062	-108.012939
2087.890625	-107.832283
2088.867188	-107.158134
2089.843750	-108.022293
2090.820312	-106.577774
2091.796875	-107.286926
2092.773438	-107.761215
2093.750000	-108.414726
2094.726562	-108.264702
2095.703125	-108.116646
2096.679688	-108.423630
2097.656250	-108.250145
2098.632812	-108.219467
2099.609375	-108.573456
2100.585938	-107.720306
2101.562500	-107.021423
2102.539062	-107.089844
2103.515625	-107.174919
2104.492188	-106.991791
2105.468750	-105.763222
2106.445312	-104.893974
2107.421875	-105.728577
2108.398438	-104.140930
2109.375000	-105.671425
2110.351562	-105.224533
2111.328125	-105.970955
2112.304688	-108.086151
2113.281250	-107.565063
2114.257812	-106.126465
2115.234375	-107.207405
2116.210938	-106.349655
2117.187500	-106.884148
2118.164062	-104.797455
2119.140625	-103.958763
2120.117188	-104.131668
2121.093750	-105.762520
2122.070312	-104.280907
2123.046875	-105.000870
2124.023438	-105.785683
2125.000000	-105.159172
2125.976562	-105.943672
2126.953125	-106.425491
2127.929688	-105.388016
2128.906250	-106.676201
2129.882812	-107.627190
2130.859375	-108.933479
2131.835938	-107.838547
2132.812500	-108.560585
2133.789062	-108.149979
2134.765625	-106.901283
2135.742188	-107.266273
2136.718750	-107.093025
2137.695312	-105.954941
2138.671875	-104.975632
2139.648438	-104.836662
2140.625000	-104.239418
2141.601562	-105.341057
2142.578125	-106.023674
2143.554688	-105.819016
2144.531250	-107.162910
2145.507812	-105.746552
2146.484375	-103.852097
2147.460938	-103.725677
2148.437500	-104.602798
2149.414062	-105.435921
2150.390625	-105.192528
2151.367188	-104.795753
2152.343750	-104.628212
2153.320312	-107.532997
2154.296875	-107.807304
2155.273438	-106.174034
2156.250000	-107.242859
2157.226562	-107.455025
2158.203125	-106.980164
2159.179688	-106.941841
2160.156250	-106.004745
2161.132812	-105.110962
2162.109375	-105.840897
2163.085938	-104.317543
2164.062500	-107.733871
2165.039062	-107.117401
2166.015625	-105.809074
2166.992188	-105.543037
2167.968750	-104.010345
2168.945312	-104.947563
2169.921875	-104.052849
2170.898438	-104.223152
2171.875000	-104.220589
2172.851562	-104.457977
2173.828125	-106.299843
2174.804688	-105.923523
2175.781250	-104.434563
2176.757812	-106.404030
2177.734375	-105.405739
2178.710938	-105.808479
2179.687500	-107.148453
2180.664062	-107.048607
2181.640625	-105.467751
2182.617188	-105.464661
2183.593750	-103.822227
2184.570312	-104.869469
2185.546875	-103.979462
2186.523438	-104.246605
2187.500000	-103.994102
2188.476562	-102.391281
2189.453125	-101.804871
2190.429688	-102.009613
2191.406250	-100.741158
2192.382812	-100.536301
2193.359375	-100.974792
2194.335938	-101.299194
2195.312500	-102.474518
2196.289062	-102.758102
2197.265625	-104.286568
2198.242188	-104.665237
2199.218750	-103.531792
2200.195312	-103.790688
2201.171875	-102.800003
2202.148438	-104.637688
2203.125000	-103.443245
2204.101562	-104.132492
2205.078125	-105.675110
2206.054688	-104.516106
2207.031250	-105.828468
2208.007812	-105.010590
2208.984375	-104.695160
2209.960938	-105.408028
2210.937500	-104.423645
2211.914062	-105.331573
2212.890625	-105.320892
2213.867188	-104.299889
2214.843750	-103.081078
2215.820312	-101.541443
2216.796875	-101.122414
2217.773438	-100.930244
2218.750000	-100.031700
2219.726562	-99.695389
2220.703125	-101.377213
2221.679688	-101.580185
2222.656250	-101.888138
2223.632812	-102.026581
2224.609375	-102.264076
2225.585938	-102.875244
2226.562500	-103.909058
2227.539062	-104.001358
2228.515625	-104.041939
2229.492188	-104.751740
2230.468750	-105.717316
2231.445312	-106.039307
2232.421875	-106.062614
2233.398438	-103.985504
2234.375000	-103.602394
2235.351562	-104.058060
2236.328125	-104.417564
2237.304688	-103.857307
2238.281250	-103.191460
2239.257812	-103.205254
2240.234375	-103.531921
2241.210938	-103.403030
2242.187500	-102.265808
2243.164062	-102.117645
2244.140625	-100.908028
2245.117188	-101.827621
2246.093750	-102.390320
2247.070312	-101.603813
2248.046875	-101.518578
2249.023438	-101.392998
2250.000000	-100.949554
2250.976562	-101.380157
2251.953125	-101.959366
2252.929688	-102.890694
2253.906250	-104.557182
2254.882812	-104.061440
2255.859375	-102.654076
2256.835938	-104.482773
2257.812500	-103.471466
2258.789062	-103.853790
2259.765625	-102.381577
2260.742188	-101.519478
2261.718750	-101.509041
2262.695312	-100.895996
2263.671875	-100.008781
2264.648438	-98.756004
2265.625000	-101.161621
2266.601562	-101.895233
2267.578125	-104.304070
2268.554688	-102.896835
2269.531250	-105.062592
2270.507812	-106.671745
2271.484375	-106.554176
2272.460938	-105.110451
2273.437500	-104.960045
2274.414062	-104.909317
2275.390625	-106.007660
2276.367188	-106.792709
2277.343750	-105.529282
2278.320312	-105.893097
2279.296875	-105.436623
2280.273438	-105.567558
2281.250000	-107.065681
2282.226562	-105.805527
2283.203125	-106.867508
2284.179688	-104.361839
2285.156250	-103.880814
2286.132812	-103.799118
2287.109375	-104.596550
2288.085938	-104.274544
2289.062500	-104.371552
2290.039062	-103.146324
2291.015625	-103.320885
2291.992188	-104.510361
2292.968750	-104.101280
2293.945312	-103.070686
2294.921875	-101.936264
2295.898438	-101.113388
2296.875000	-101.307129
2297.851562	-102.020477
2298.828125	-103.361168
2299.804688	-102.456825
2300.781250	-102.483582
2301.757812	-101.962006
2302.734375	-101.473061
2303.710938	-101.132423
2304.687500	-100.963463
2305.664062	-101.995079
2306.640625	-102.137505
2307.617188	-104.230370
2308.593750	-104.595139
2309.570312	-104.197441
2310.546875	-102.605583
2311.523438	-101.862381
2312.500000	-102.838615
2313.476562	-103.191605
2314.453125	-105.171440
2315.429688	-104.634995
2316.406250	-104.403900
2317.382812	-103.519714
2318.359375	-101.454605
2319.335938	-102.183899
2320.312500	-102.874512
2321.289062	-102.899300
2322.265625	-104.486252
2323.242188	-104.513603
2324.218750	-105.196991
2325.195312	-104.665253
2326.171875	-106.029526
2327.148438	-103.992538
2328.125000	-103.937096
2329.101562	-102.907104
2330.078125	-102.386757
2331.054688	-102.082848
2332.031250	-101.330276
2333.007812	-100.239258
2333.984375	-99.968529
2334.960938	-100.162155
2335.937500	-98.981026
2336.914062	-100.134468
2337.890625	-99.781113
2338.867188	-100.622978
2339.843750	-102.631592
2340.820312	-103.567757
2341.796875	-104.358139
2342.773438	-104.922714
2343.750000	-104.201996
2344.726562	-104.928680
2345.703125	-106.190025
2346.679688	-104.574127
2347.656250	-105.941643
2348.632812	-106.406372
2349.609375	-105.030174
2350.585938	-105.651810
2351.562500	-103.794510
2352.539062	-104.046440
2353.515625	-104.260818
2354.492188	-103.060028
2355.468750	-103.216057
2356.445312	-103.541000
2357.421875	-102.699539
2358.398438	-101.981895
2359.375000	-102.016884
2360.351562	-102.169724
2361.328125	-102.298790
2362.304688	-102.097305
2363.281250	-102.392998
2364.257812	-101.742393
2365.234375	-102.163628
2366.210938	-101.001495
2367.187500	-101.122269
2368.164062	-100.189354
2369.140625	-101.474625
2370.117188	-101.007576
2371.093750	-101.095161
2372.070312	-101.855774
2373.046875	-101.592125
2374.023438	-100.748978
2375.000000	-100.026688
2375.976562	-100.199997
2376.953125	-100.695473
2377.929688	-101.647011
2378.906250	-101.116096
2379.882812	-99.413872
2380.859375	-98.885887
2381.835938	-100.970367
2382.812500	-99.164726
2383.789062	-100.568909
2384.765625	-100.357597
2385.742188	-101.891731
2386.718750	-101.053902
2387.695312	-101.694366
2388.671875	-101.266891
2389.648438	-101.956978
2390.625000	-102.868813
2391.601562	-102.982780
2392.578125	-103.410233
2393.554688	-104.188568
2394.531250	-103.832169
2395.507812	-103.372963
2396.484375	-103.339447
2397.460938	-104.988533
2398.437500	-104.715256
2399.414062	-104.607155
2400.390625	-103.432129
2401.367188	-102.027916
2402.343750	-100.687187
2403.320312	-100.025719
2404.296875	-102.012093
2405.273438	-102.157967
2406.250000	-102.442162
2407.226562	-102.748512
2408.203125	-103.625900
2409.179688	-103.998062
2410.156250	-102.918488
2411.132812	-103.673386
2412.109375	-105.589043
2413.085938	-104.548836
2414.062500	-105.304840
2415.039062	-104.614876
2416.015625	-104.516762
2416.992188	-105.000748
2417.968750	-106.188095
2418.945312	-109.010796
2419.921875	-106.537872
2420.898438	-105.064964
2421.875000	-105.053596
2422.851562	-102.953758
2423.828125	-102.718643
2424.804688	-104.554527
2425.781250	-104.671257
2426.757812	-104.003105
2427.734375	-105.455772
2428.710938	-106.319473
2429.687500	-104.651665
2430.664062	-105.090454
2431.640625	-104.665810
2432.617188	-104.187035
2433.593750	-103.885719
2434.570312	-101.926277
2435.546875	-101.849670
2436.523438	-101.044357
2437.500000	-101.271622
2438.476562	-101.035683
2439.453125	-100.140038
2440.429688	-100.548920
2441.406250	-98.936050
2442.382812	-99.597969
2443.359375	-98.814735
2444.335938	-100.479103
2445.312500	-99.124680
2446.289062	-99.952751
2447.265625	-100.321312
2448.242188	-100.565605
2449.218750	-100.474579
2450.195312	-100.141060
2451.171875	-100.779594
2452.148438	-100.459038
2453.125000	-100.974159
2454.101562	-101.469444
2455.078125	-101.083786
2456.054688	-101.374603
2457.031250	-100.624992
2458.007812	-101.667831
2458.984375	-102.776131
2459.960938	-103.340935
2460.937500	-101.540482
2461.914062	-101.866508
2462.890625	-100.697182
2463.867188	-101.292297
2464.843750	-102.969955
2465.820312	-102.850586
2466.796875	-103.246162
2467.773438	-103.606621
2468.750000	-102.925316
2469.726562	-102.191315
2470.703125	-103.363174
2471.679688	-103.857376
2472.656250	-104.069870
2473.632812	-104.350456
2474.609375	-103.593254
2475.585938	-103.340393
2476.562500	-101.964386
2477.539062	-102.910156
2478.515625	-103.491425
2479.492188	-102.179832
2480.468750	-104.338730
2481.445312	-102.586540
2482.421875	-103.619377
2483.398438	-103.700974
2484.375000	-102.866447
2485.351562	-103.299553
2486.328125	-101.795380
2487.304688	-101.310143
2488.281250	-101.775642
2489.257812	-102.785599
2490.234375	-102.313705
2491.210938	-101.120140
2492.187500	-101.231514
2493.164062	-100.650352
2494.140625	-101.471008
2495.117188	-101.689972
2496.093750	-102.653015
2497.070312	-102.066284
2498.046875	-102.636642
2499.023438	-103.636086
2500.000000	-103.724152
2500.976562	-103.278053
2501.953125	-100.794350
2502.929688	-100.977264
2503.906250	-100.386116
2504.882812	-101.020187
2505.859375	-99.606651
2506.835938	-103.652344
2507.812500	-103.302002
2508.789062	-103.513832
2509.765625	-103.266808
2510.742188	-102.600288
2511.718750	-102.327126
2512.695312	-102.041878
2513.671875	-103.078407
2514.648438	-103.628281
2515.625000	-102.192909
2516.601562	-102.653450
2517.578125	-102.129761
2518.554688	-101.101357
2519.531250	-100.341827
2520.507812	-101.471657
2521.484375	-99.503975
2522.460938	-100.810600
2523.437500	-100.500122
2524.414062	-102.447929
2525.390625	-103.847672
2526.367188	-104.929359
2527.343750	-103.554375
2528.320312	-103.365944
2529.296875	-102.329826
2530.273438	-100.442345
2531.250000	-98.672501
2532.226562	-99.227486
2533.203125	-95.601891
2534.179688	-96.159966
2535.156250	-98.679863
2536.132812	-99.243019
2537.109375	-100.550316
2538.085938	-100.581131
2539.062500	-100.631798
2540.039062	-100.835754
2541.015625	-101.278450
2541.992188	-100.265015
2542.968750	-100.922539
2543.945312	-101.407433
2544.921875	-101.236252
2545.898438	-100.223236
2546.875000	-100.540161
2547.851562	-100.119850
2548.828125	-99.754158
2549.804688	-99.348671
2550.781250	-99.679329
2551.757812	-100.165428
2552.734375	-100.096352
2553.710938	-98.719025
2554.687500	-98.781029
2555.664062	-98.075249
2556.640625	-100.485374
2557.617188	-99.924683
2558.593750	-100.738708
2559.570312	-101.671394
2560.546875	-99.636940
2561.523438	-100.663658
2562.500000	-100.890839
2563.476562	-97.840355
2564.453125	-99.294624
2565.429688	-98.352898
2566.406250	-98.913559
2567.382812	-100.079521
2568.359375	-101.207733
2569.335938	-101.353539
2570.312500	-100.680183
2571.289062	-100.665154
2572.265625	-101.412056
2573.242188	-101.598518
2574.218750	-101.548347
2575.195312	-100.163864
2576.171875	-99.445831
2577.148438	-100.886627
2578.125000	-99.788383
2579.101562	-98.606537
2580.078125	-99.271362
2581.054688	-98.849602
2582.031250	-99.413071
2583.007812	-99.532097
2583.984375	-99.732941
2584.960938	-100.151154
2585.937500	-98.081970
2586.914062	-99.611809
2587.890625	-100.403336
2588.867188	-99.921051
2589.843750	-99.722771
2590.820312	-99.440346
2591.796875	-98.020378
2592.773438	-99.173477
2593.750000	-98.521278
2594.726562	-98.981705
2595.703125	-99.011894
2596.679688	-99.176018
2597.656250	-101.625359
2598.632812	-103.049629
2599.609375	-103.836510
2600.585938	-102.814377
2601.562500	-102.257515
2602.539062	-102.466133
2603.515625	-102.599091
2604.492188	-102.922256
2605.468750	-103.213196
2606.445312	-102.448158
2607.421875	-103.056816
2608.398438	-103.672585
2609.375000	-103.990944
2610.351562	-103.990913
2611.328125	-104.805435
2612.304688	-105.177849
2613.281250	-105.193176
2614.257812	-107.521812
2615.234375	-105.438011
2616.210938	-104.119194
2617.187500	-103.414040
2618.164062	-101.762672
2619.140625	-101.363304
2620.117188	-99.585098
2621.093750	-99.757912
2622.070312	-97.867058
2623.046875	-97.807465
2624.023438	-98.347519
2625.000000	-96.957405
2625.976562	-97.212830
2626.953125	-96.451904
2627.929688	-98.236572
2628.906250	-99.298317
2629.882812	-98.735924
2630.859375	-98.872765
2631.835938	-100.160973
2632.812500	-101.779213
2633.789062	-101.086807
2634.765625	-102.276817
2635.742188	-100.551308
2636.718750	-100.223679
2637.695312	-101.107811
2638.671875	-100.136841
2639.648438	-100.683273
2640.625000	-100.081749
2641.601562	-101.030739
2642.578125	-101.948708
2643.554688	-102.445816
2644.531250	-104.068657
2645.507812	-102.796410
2646.484375	-101.918129
2647.460938	-102.937569
2648.437500	-103.439384
2649.414062	-103.343285
2650.390625	-103.061913
2651.367188	-101.706787
2652.343750	-99.789993
2653.320312	-99.013420
2654.296875	-98.590271
2655.273438	-97.664879
2656.250000	-96.744041
2657.226562	-97.791069
2658.203125	-100.972900
2659.179688	-101.294380
2660.156250	-100.263428
2661.132812	-100.540344
2662.109375	-99.916702
2663.085938	-98.769478
2664.062500	-99.933525
2665.039062	-98.315277
2666.015625	-100.820305
2666.992188	-101.821312
2667.968750	-101.113228
2668.945312	-101.473434
2669.921875	-101.036346
2670.898438	-100.760574
2671.875000	-100.737137
2672.851562	-97.743637
2673.828125	-98.256187
2674.804688	-97.530510
2675.781250	-97.151924
2676.757812	-95.980934
2677.734375	-94.744202
2678.710938	-96.479591
2679.687500	-97.519012
2680.664062	-98.932007
2681.640625	-97.706520
2682.617188	-96.872299
2683.593750	-97.260574
2684.570312	-95.796272
2685.546875	-97.743446
2686.523438	-99.391762
2687.500000	-100.704086
2688.476562	-100.361984
2689.453125	-99.519356
2690.429688	-100.281799
2691.406250	-100.491760
2692.382812	-99.588516
2693.359375	-99.301346
2694.335938	-100.901199
2695.312500	-99.781670
2696.289062	-98.995644
2697.265625	-98.227371
2698.242188	-98.896004
2699.218750	-99.948212
2700.195312	-99.232452
2701.171875	-99.749855
2702.148438	-100.078514
2703.125000	-99.573746
2704.101562	-100.355858
2705.078125	-102.472954
2706.054688	-103.922592
2707.031250	-103.196480
2708.007812	-102.492546
2708.984375	-103.258667
2709.960938	-101.792953
2710.937500	-102.209366
2711.914062	-100.639687
2712.890625	-101.151764
2713.867188	-101.254677
2714.843750	-100.158424
2715.820312	-101.043144
2716.796875	-100.023285
2717.773438	-100.531128
2718.750000	-101.207176
2719.726562	-101.429298
2720.703125	-103.093758
2721.679688	-104.011917
2722.656250	-104.361206
2723.632812	-104.057991
2724.609375	-104.010582
2725.585938	-102.531914
2726.562500	-102.553673
2727.539062	-101.572220
2728.515625	-102.514877
2729.492188	-102.966194
2730.468750	-101.461899
2731.445312	-103.081024
2732.421875	-104.695595
2733.398438	-103.799904
2734.375000	-102.121010
2735.351562	-102.537415
2736.328125	-101.820381
2737.304688	-101.402809
2738.281250	-102.105911
2739.257812	-101.507423
2740.234375	-101.742638
2741.210938	-101.552078
2742.187500	-103.985909
2743.164062	-103.052345
2744.140625	-104.754448
2745.117188	-104.607796
2746.093750	-103.218002
2747.070312	-102.575058
2748.046875	-103.553162
2749.023438	-103.118965
2750.000000	-104.023193
2750.976562	-103.004150
2751.953125	-102.638588
2752.929688	-103.892357
2753.906250	-103.538521
2754.882812	-102.533775
2755.859375	-103.090912
2756.835938	-103.863792
2757.812500	-103.653763
2758.789062	-103.049660
2759.765625	-102.566490
2760.742188	-101.934456
2761.718750	-103.678574
2762.695312	-103.049133
2763.671875	-103.145164
2764.648438	-102.937973
2765.625000	-105.137383
2766.601562	-104.770271
2767.578125	-104.980049
2768.554688	-104.140266
2769.531250	-105.357941
2770.507812	-105.284042
2771.484375	-105.916428
2772.460938	-104.975708
2773.437500	-105.720886
2774.414062	-107.055405
2775.390625	-106.722412
2776.367188	-107.403648
2777.343750	-108.127991
2778.320312	-107.945686
2779.296875	-107.881393
2780.273438	-107.824654
2781.250000	-107.715363
2782.226562	-104.599846
2783.203125	-106.032791
2784.179688	-106.202858
2785.156250	-105.329353
2786.132812	-105.869987
2787.109375	-105.302956
2788.085938	-105.442085
2789.062500	-104.488472
2790.039062	-106.786049
2791.015625	-106.928902
2791.992188	-107.577888
2792.968750	-107.797440
2793.945312	-108.565102
2794.921875	-107.634659
2795.898438	-107.316437
2796.875000	-107.402229
2797.851562	-107.591507
2798.828125	-107.022079
2799.804688	-105.859001
2800.781250	-105.938194
2801.757812	-105.435364
2802.734375	-106.092400
2803.710938	-106.340073
2804.687500	-107.252121
2805.664062	-106.266899
2806.640625	-107.226532
2807.617188	-107.065155
2808.593750	-106.132301
2809.570312	-107.640427
2810.546875	-108.542442
2811.523438	-107.737625
2812.500000	-107.875687
2813.476562	-107.990707
2814.453125	-107.271454
2815.429688	-107.362289
2816.406250	-107.667702
2817.382812	-106.756271
2818.359375	-106.635902
2819.335938	-107.583679
2820.312500	-107.366295
2821.289062	-107.990974
2822.265625	-108.650719
2823.242188	-107.446320
2824.218750	-109.040169
2825.195312	-109.310783
2826.171875	-107.906540
2827.148438	-107.535202
2828.125000	-106.685242
2829.101562	-105.977547
2830.078125	-105.674301
2831.054688	-105.131660
2832.031250	-105.546867
2833.007812	-105.259125
2833.984375	-105.767708
2834.960938	-104.484520
2835.937500	-103.943619
2836.914062	-104.382080
2837.890625	-105.327240
2838.867188	-105.583885
2839.843750	-105.716873
2840.820312	-107.284119
2841.796875	-107.213951
2842.773438	-105.939102
2843.750000	-107.241570
2844.726562	-107.565781
2845.703125	-108.113144
2846.679688	-107.802353
2847.656250	-108.380455
2848.632812	-108.907303
2849.609375	-107.833282
2850.585938	-109.313210
2851.562500	-109.448380
2852.539062	-108.364914
2853.515625	-109.604912
2854.492188	-109.727242
2855.468750	-109.786926
2856.445312	-110.255707
2857.421875	-109.981972
2858.398438	-109.557686
2859.375000	-108.874763
2860.351562	-108.377098
2861.328125	-109.131279
2862.304688	-109.462158
2863.281250	-110.087738
2864.257812	-110.172241
2865.234375	-110.416252
2866.210938	-110.252365
2867.187500	-108.821663
2868.164062	-109.086113
2869.140625	-108.062546
2870.117188	-109.240356
2871.093750	-109.352013
2872.070312	-110.117424
2873.046875	-110.300354
2874.023438	-111.068390
2875.000000	-109.619698
2875.976562	-110.224350
2876.953125	-112.763969
2877.929688	-110.524040
2878.906250	-110.233734
2879.882812	-111.037971
2880.859375	-110.141548
2881.835938	-110.539963
2882.812500	-110.752327
2883.789062	-111.677986
2884.765625	-110.411621
2885.742188	-110.291771
2886.718750	-110.874313
2887.695312	-111.512321
2888.671875	-111.690117
2889.648438	-109.980278
2890.625000	-111.064857
2891.601562	-111.005814
2892.578125	-111.120384
2893.554688	-109.609444
2894.531250	-110.943787
2895.507812	-110.619705
2896.484375	-111.268013
2897.460938	-111.240509
2898.437500	-110.960358
2899.414062	-111.690155
2900.390625	-111.097977
2901.367188	-110.900368
2902.343750	-110.642357
2903.320312	-111.665154
2904.296875	-110.254181
2905.273438	-109.068176
2906.250000	-109.896553
2907.226562	-110.271683
2908.203125	-109.999680
2909.179688	-110.753929
2910.156250	-109.940994
2911.132812	-111.304688
2912.109375	-110.807487
2913.085938	-110.124481
2914.062500	-110.828300
2915.039062	-110.646210
2916.015625	-111.489853
2916.992188	-111.444679
2917.968750	-111.415779
2918.945312	-111.071648
2919.921875	-110.140602
2920.898438	-110.285355
2921.875000	-110.079872
2922.851562	-111.455482
2923.828125	-110.940071
2924.804688	-110.485252
2925.781250	-110.593002
2926.757812	-110.518394
2927.734375	-110.353470
2928.710938	-111.630798
2929.687500	-111.437134
2930.664062	-111.399124
2931.640625	-110.986267
2932.617188	-110.995583
2933.593750	-112.760139
2934.570312	-111.078369
2935.546875	-111.417290
2936.523438	-112.343384
2937.500000	-110.577324
2938.476562	-110.622276
2939.453125	-110.858154
2940.429688	-111.936661
2941.406250	-110.473885
2942.382812	-111.324844
2943.359375	-111.680428
2944.335938	-110.815880
2945.312500	-109.575562
2946.289062	-109.562843
2947.265625	-110.547409
2948.242188	-110.427208
2949.218750	-112.250748
2950.195312	-112.430077
2951.171875	-111.609741
2952.148438	-111.470100
2953.125000	-110.202843
2954.101562	-111.014412
2955.078125	-110.133423
2956.054688	-109.703728
2957.031250	-111.401291
2958.007812	-110.853363
2958.984375	-110.497932
2959.960938	-108.947380
2960.937500	-109.507858
2961.914062	-110.185486
2962.890625	-110.720345
2963.867188	-111.867783
2964.843750	-109.952209
2965.820312	-109.627190
2966.796875	-110.481430
2967.773438	-111.598434
2968.750000	-111.630432
2969.726562	-111.463867
2970.703125	-110.346336
2971.679688	-110.581512
2972.656250	-111.713326
2973.632812	-111.229668
2974.609375	-111.030457
2975.585938	-110.934952
2976.562500	-111.220703
2977.539062	-112.532204
2978.515625	-110.649078
2979.492188	-110.653648
2980.468750	-110.474823
2981.445312	-110.702309
2982.421875	-109.623245
2983.398438	-111.098907
2984.375000	-110.461990
2985.351562	-110.615974
2986.328125	-110.578323
2987.304688	-109.907639
2988.281250	-110.869530
2989.257812	-110.216934
2990.234375	-110.075569
2991.210938	-110.672562
2992.187500	-110.646637
2993.164062	-110.840904
2994.140625	-110.042130
2995.117188	-111.699913
2996.093750	-109.701180
2997.070312	-108.817009
2998.046875	-110.243637
2999.023438	-110.975258
3000.000000	-106.555519
3000.976562	-110.643166
3001.953125	-111.343269
3002.929688	-111.989113
3003.906250	-110.733833
3004.882812	-110.835785
3005.859375	-111.352539
3006.835938	-110.992172
3007.812500	-110.964783
3008.789062	-111.323547
3009.765625	-111.299606
3010.742188	-112.691292
3011.718750	-111.748817
3012.695312	-112.103592
3013.671875	-111.722771
3014.648438	-111.425346
3015.625000	-111.785721
3016.601562	-110.932106
3017.578125	-111.703613
3018.554688	-112.087883
3019.531250	-111.762230
3020.507812	-111.509254
3021.484375	-111.784660
3022.460938	-111.135857
3023.437500	-112.810295
3024.414062	-113.088463
3025.390625	-112.385330
3026.367188	-111.713615
3027.343750	-111.141373
3028.320312	-111.056076
3029.296875	-111.174904
3030.273438	-110.962326
3031.250000	-111.961586
3032.226562	-110.551826
3033.203125	-112.289970
3034.179688	-111.445503
3035.156250	-111.499580
3036.132812	-112.309227
3037.109375	-112.147964
3038.085938	-110.335136
3039.062500	-112.257149
3040.039062	-110.714119
3041.015625	-111.348907
3041.992188	-111.213043
3042.968750	-111.871590
3043.945312	-112.035706
3044.921875	-110.611038
3045.898438	-111.286110
3046.875000	-113.119446
3047.851562	-112.555298
3048.828125	-111.957840
3049.804688	-111.531929
3050.781250	-112.716003
3051.757812	-112.569588
3052.734375	-111.758324
3053.710938	-111.082962
3054.687500	-111.988922
3055.664062	-111.944862
3056.640625	-112.253967
3057.617188	-112.010246
3058.593750	-112.916748
3059.570312	-112.816910
3060.546875	-111.255936
3061.523438	-110.493835
3062.500000	-111.502014
3063.476562	-110.149078
3064.453125	-110.927284
3065.429688	-113.177879
3066.406250	-112.216393
3067.382812	-111.123421
3068.359375	-112.085350
3069.335938	-111.071327
3070.312500	-110.780373
3071.289062	-111.959320
3072.265625	-111.663513
3073.242188	-110.692627
3074.218750	-110.304306
3075.195312	-110.589752
3076.171875	-110.119057
3077.148438	-110.997963
3078.125000	-111.688843
3079.101562	-112.501564
3080.078125	-112.789635
3081.054688	-111.360413
3082.031250	-111.184364
3083.007812	-111.729004
3083.984375	-112.279099
3084.960938	-112.365463
3085.937500	-111.919441
3086.914062	-112.549850
3087.890625	-111.983215
3088.867188	-110.017258
3089.843750	-110.381004
3090.820312	-111.348709
3091.796875	-111.817123
3092.773438	-111.464119
3093.750000	-110.829620
3094.726562	-111.889275
3095.703125	-110.578690
3096.679688	-110.843536
3097.656250	-112.452087
3098.632812	-111.049072
3099.609375	-110.858261
3100.585938	-111.289162
3101.562500	-112.034500
3102.539062	-112.280838
3103.515625	-111.308510
3104.492188	-113.128754
3105.468750	-110.923927
3106.445312	-111.198830
3107.421875	-112.070320
3108.398438	-111.398636
3109.375000	-110.997215
3110.351562	-112.191833
3111.328125	-112.631912
3112.304688	-111.860291
3113.281250	-110.820076
3114.257812	-111.786705
3115.234375	-111.306831
3116.210938	-111.181412
3117.187500	-110.897911
3118.164062	-111.307297
3119.140625	-112.315048
3120.117188	-112.208290
3121.093750	-110.469223
3122.070312	-112.279106
3123.046875	-111.413033
3124.023438	-110.514992
3125.000000	-111.461235
3125.976562	-110.817329
3126.953125	-110.601341
3127.929688	-112.032990
3128.906250	-111.840530
3129.882812	-111.221024
3130.859375	-111.642693
3131.835938	-110.984039
3132.812500	-111.783012
3133.789062	-111.705681
3134.765625	-110.295227
3135.742188	-112.185760
3136.718750	-111.126808
3137.695312	-111.228729
3138.671875	-110.484428
3139.648438	-111.438698
3140.625000	-112.144623
3141.601562	-111.113884
3142.578125	-111.648071
3143.554688	-111.870796
3144.531250	-110.957306
3145.507812	-110.148773
3146.484375	-110.900894
3147.460938	-110.817421
