Frequency (Hz)	Level (dB)
2332.315063	-52.537590
2332.987976	-52.762272
2333.660889	-52.911312
2334.333801	-53.096554
2335.006714	-53.379051
2335.679626	-53.584568
2336.352539	-53.672756
2337.025452	-53.849201
2337.698364	-54.123383
2338.371277	-54.307167
2339.044189	-54.426117
2339.717102	-54.588852
2340.390015	-54.758411
2341.062927	-54.904087
2341.735840	-55.136803
2342.408752	-55.298306
2343.081665	-55.341805
2343.754578	-55.483448
2344.427490	-55.729534
2345.100403	-55.876682
2345.773315	-55.976673
2346.446228	-56.107132
2347.119141	-56.172779
2347.792053	-56.301857
2348.464966	-56.571144
2349.137878	-56.689835
2349.810791	-56.687019
2350.483704	-56.794842
2351.156616	-56.898582
2351.829529	-57.017616
2352.502441	-57.286167
2353.175354	-57.374672
2353.848267	-57.336926
2354.521179	-57.414837
2355.194092	-57.497028
2355.867004	-57.626102
2356.539917	-57.884663
2357.212830	-57.962807
2357.885742	-57.918350
2358.558655	-57.972603
2359.231567	-57.962753
2359.904480	-58.094601
2360.577393	-58.378040
2361.250305	-58.446968
2361.923218	-58.483170
2362.596130	-58.489586
2363.269043	-58.376198
2363.941956	-58.478470
2364.614868	-58.664257
2365.287781	-58.767525
2365.960693	-58.977177
2366.633606	-58.987591
2367.306519	-58.877598
2367.979431	-58.902939
2368.652344	-58.799416
2369.325256	-58.892136
2369.998169	-59.098961
2370.671082	-59.220982
2371.343994	-59.432148
2372.016907	-59.406120
2372.689819	-59.286823
2373.362732	-59.244659
2374.035645	-59.079227
2374.708557	-59.157394
2375.381470	-59.244793
2376.054382	-59.378307
2376.727295	-59.678520
2377.400208	-59.689453
2378.073120	-59.754715
2378.746033	-59.647892
2379.418945	-59.433598
2380.091858	-59.402882
2380.764771	-59.229427
2381.437683	-59.303131
2382.110596	-59.370602
2382.783508	-59.515968
2383.456421	-59.789471
2384.129333	-59.837639
2384.802246	-60.014751
2385.475159	-59.869301
2386.148071	-59.778748
2386.820984	-59.639687
2387.493896	-59.381454
2388.166809	-59.296604
2388.839722	-59.089359
2389.512634	-59.168518
2390.185547	-59.135807
2390.858459	-59.270893
2391.531372	-59.450352
2392.204285	-59.557220
2392.877197	-59.817410
2393.550110	-59.811390
2394.223022	-59.998604
2394.895935	-59.847633
2395.568848	-59.828140
2396.241760	-59.589561
2396.914673	-59.378529
2397.587585	-59.168068
2398.260498	-58.880646
2398.933411	-58.729679
2399.606323	-58.441669
2400.279236	-58.387417
2400.952148	-58.155769
2401.625061	-58.155365
2402.297974	-58.001842
2402.970886	-58.067753
2403.643799	-58.010303
2404.316711	-58.102619
2404.989624	-58.106571
2405.662537	-58.189003
2406.335449	-58.269634
2407.008362	-58.350674
2407.681274	-58.469387
2408.354187	-58.510120
2409.027100	-58.645786
2409.700012	-58.661400
2410.372925	-58.806114
2411.045837	-58.738258
2411.718750	-58.869499
2412.391663	-58.754635
2413.064575	-58.869579
2413.737488	-58.705406
2414.410400	-58.779854
2415.083313	-58.556057
2415.756226	-58.551838
2416.429138	-58.303139
2417.102051	-58.253597
2417.774963	-57.962780
2418.447876	-57.876999
2419.120789	-57.563995
2419.793701	-57.398632
2420.466614	-57.081387
2421.139526	-56.876007
2421.812439	-56.537868
2422.485352	-56.293736
2423.158264	-56.013508
2423.831177	-55.727428
2424.504089	-55.460327
2425.177002	-55.148079
2425.849915	-54.914433
2426.522827	-54.614334
2427.195740	-54.438759
2427.868652	-54.138462
2428.541565	-54.023499
2429.214478	-53.752518
2429.887390	-53.678349
2430.560303	-53.473942
2431.233215	-53.415352
2431.906128	-53.267216
2432.579041	-53.191105
2433.251953	-53.085915
2433.924866	-52.934132
2434.597778	-52.842823
2435.270691	-52.573486
2435.943604	-52.445671
2436.616516	-52.098434
2437.289429	-51.868050
2437.962341	-51.490971
2438.635254	-51.156849
2439.308167	-50.842117
2439.981079	-50.491283
2440.653992	-50.267418
2441.326904	-49.951706
2441.999817	-49.797630
2442.672729	-49.591698
2443.345642	-49.438995
2444.018555	-49.312855
2444.691467	-49.100433
2445.364380	-48.970058
2446.037292	-48.712486
2446.710205	-48.529961
2447.383118	-48.347778
2448.056030	-48.171642
2448.728943	-48.132500
2449.401855	-48.067558
2450.074768	-48.148296
2450.747681	-48.256474
2451.420593	-48.322300
2452.093506	-48.488815
2452.766418	-48.540314
2453.439331	-48.653137
2454.112244	-48.786171
2454.785156	-48.888203
2455.458069	-49.160431
2456.130981	-49.399464
2456.803894	-49.708611
2457.476807	-50.071270
2458.149719	-50.256413
2458.822632	-50.527626
2459.495544	-50.709721
2460.168457	-50.861710
2460.841370	-51.197971
2461.514282	-51.442516
2462.187195	-51.787712
2462.860107	-52.190712
2463.533020	-52.350044
2464.205933	-52.611515
2464.878845	-52.782585
2465.551758	-52.873421
2466.224670	-53.224918
2466.897583	-53.511024
2467.570496	-53.787029
2468.243408	-54.169392
2468.916321	-54.227242
2469.589233	-54.314663
2470.262146	-54.576206
2470.935059	-54.677906
2471.607971	-55.017002
2472.280884	-55.434311
2472.953796	-55.486496
2473.626709	-55.628468
2474.299622	-55.776825
2474.972534	-55.767181
2475.645447	-56.113415
2476.318359	-56.490044
2476.991272	-56.521366
2477.664185	-56.679623
2478.337097	-56.780388
2479.010010	-56.719757
2479.682922	-57.059105
2480.355835	-57.474770
2481.028748	-57.424572
2481.701660	-57.498901
2482.374573	-57.640705
2483.047485	-57.598801
2483.720398	-57.888035
2484.393311	-58.324390
2485.066223	-58.196236
2485.739136	-58.089939
2486.412048	-58.391193
2487.084961	-58.524940
2487.757874	-58.610199
2488.430786	-58.897030
2489.103699	-58.841038
2489.776611	-58.632206
2490.449524	-58.986298
2491.122437	-59.407127
2491.795349	-59.211395
2492.468262	-59.095890
2493.141174	-59.382614
2493.814087	-59.525269
2494.487000	-59.502247
2495.159912	-59.714333
2495.832825	-59.761208
2496.505737	-59.562046
2497.178650	-59.782387
2497.851562	-60.209595
2498.524475	-60.026485
2499.197388	-59.696995
2499.870300	-60.051407
2500.543213	-60.531502
2501.216125	-60.258495
2501.889038	-59.945473
2502.561951	-60.302406
2503.234863	-60.699421
2503.907776	-60.435101
2504.580688	-60.198593
2505.253601	-60.516949
2505.926514	-60.797302
2506.599426	-60.548336
2507.272339	-60.405308
2507.945251	-60.712841
2508.618164	-60.942104
2509.291077	-60.673141
2509.963989	-60.510181
2510.636902	-60.817745
2511.309814	-61.072285
2511.982727	-60.769848
2512.655640	-60.546810
2513.328552	-60.897030
2514.001465	-61.235477
2514.674377	-60.870979
2515.347290	-60.530090
2516.020203	-60.878754
2516.693115	-61.342579
2517.366028	-60.993088
2518.038940	-60.552326
2518.711853	-60.800735
2519.384766	-61.261517
2520.057678	-61.091007
2520.730591	-60.741234
2521.403503	-60.713303
2522.076416	-60.909210
2522.749329	-61.068485
2523.422241	-61.060982
2524.095154	-60.722733
2524.768066	-60.504143
2525.440979	-60.846439
2526.113892	-61.249573
2526.786804	-60.892872
2527.459717	-60.423050
2528.132629	-60.519569
2528.805542	-60.820999
2529.478455	-60.874577
2530.151367	-60.794178
2530.824280	-60.453732
2531.497192	-60.168491
2532.170105	-60.469315
2532.843018	-60.879158
2533.515930	-60.640503
2534.188843	-60.254517
2534.861755	-60.072247
2535.534668	-60.012913
2536.207581	-60.287205
2536.880493	-60.624020
2537.553406	-60.268909
2538.226318	-59.792793
2538.899231	-59.689510
2539.572144	-59.707081
2540.245056	-59.954567
2540.917969	-60.215832
2541.590881	-59.846985
2542.263794	-59.398106
2542.936707	-59.237003
2543.609619	-59.159805
2544.282532	-59.395668
2544.955444	-59.677525
2545.628357	-59.404118
2546.301270	-59.055801
2546.974182	-58.758549
2547.647095	-58.461639
2548.320007	-58.586422
2548.992920	-58.840424
2549.665833	-58.846596
2550.338745	-58.772236
2551.011658	-58.333111
2551.684570	-57.869377
2552.357483	-57.724754
2553.030396	-57.619186
2553.703308	-57.750969
2554.376221	-57.950695
2555.049133	-57.821568
2555.722046	-57.625011
2556.394958	-57.197971
2557.067871	-56.745495
2557.740784	-56.556198
2558.413696	-56.383064
2559.086609	-56.435585
2559.759521	-56.557915
2560.432434	-56.481812
2561.105347	-56.382019
2561.778259	-55.988701
2562.451172	-55.571606
2563.124084	-55.191086
2563.796997	-54.814133
2564.469910	-54.675514
2565.142822	-54.541134
2565.815735	-54.509933
2566.488647	-54.508041
2567.161560	-54.334217
2567.834473	-54.166595
2568.507385	-53.792942
2569.180298	-53.412350
2569.853210	-52.973488
2570.526123	-52.537334
2571.199036	-52.219673
2571.871948	-51.877811
2572.544861	-51.678154
2573.217773	-51.475174
2573.890686	-51.301800
2574.563599	-51.147499
2575.236511	-50.931149
2575.909424	-50.730125
2576.582336	-50.425701
2577.255249	-50.142273
2577.928162	-49.774868
2578.601074	-49.446564
2579.273987	-49.108761
2579.946899	-48.799088
2580.619812	-48.536427
2581.292725	-48.291142
2581.965637	-48.126129
2582.638550	-47.979321
2583.311462	-47.930996
2583.984375	-47.893215
2584.657288	-47.959248
2585.330200	-48.035923
2586.003113	-48.189007
2586.676025	-48.357807
2587.348938	-48.587456
2588.021851	-48.847122
2588.694763	-49.147114
2589.367676	-49.472202
2590.040588	-49.800919
2590.713501	-50.173519
2591.386414	-50.534805
2592.059326	-50.931217
2592.732239	-51.307968
2593.405151	-51.733044
2594.078064	-52.106674
2594.750977	-52.529747
2595.423889	-52.891418
2596.096802	-53.322166
2596.769714	-53.666512
2597.442627	-54.055614
2598.115540	-54.349098
2598.788452	-54.726032
2599.461365	-54.983772
2600.134277	-55.311394
2600.807190	-55.511379
2601.480103	-55.793880
2602.153015	-55.954689
2602.825928	-56.183147
2603.498840	-56.293030
2604.171753	-56.460953
2604.844666	-56.522717
2605.517578	-56.648277
2606.190491	-56.640316
2606.863403	-56.718102
2607.536316	-56.683811
2608.209229	-56.698589
2608.882141	-56.654037
2609.555054	-56.658005
2610.227966	-56.630291
2610.900879	-56.618439
2611.573792	-56.609917
2612.246704	-56.639641
2612.919617	-56.673729
2613.592529	-56.739571
2614.265442	-56.863590
2614.938354	-56.992275
2615.611267	-57.221287
2616.284180	-57.441792
2616.957092	-57.779369
2617.630005	-58.105080
2618.302917	-58.535156
2618.975830	-58.960102
2619.648743	-59.461266
2620.321655	-59.906338
2620.994568	-60.275600
2621.667480	-60.571812
2622.340393	-60.651611
2623.013306	-60.661964
2623.686218	-60.451065
2624.359131	-60.234737
2625.032043	-59.901230
2625.704956	-59.662025
2626.377869	-59.519970
2627.050781	-59.464645
2627.723694	-59.560383
2628.396606	-59.778984
2629.069519	-60.182064
2629.742432	-60.633629
2630.415344	-61.148666
2631.088257	-61.541683
2631.761169	-61.738022
2632.434082	-61.730225
2633.106995	-61.417336
2633.779907	-61.075863
2634.452820	-60.699894
2635.125732	-60.481956
2635.798645	-60.502117
2636.471558	-60.722870
2637.144470	-61.132210
2637.817383	-61.602261
2638.490295	-62.077766
2639.163208	-62.311886
2639.836121	-62.135601
2640.509033	-61.749260
2641.181946	-61.288177
2641.854858	-61.029732
2642.527771	-61.048748
2643.200684	-61.298977
2643.873596	-61.779037
2644.546509	-62.242176
2645.219421	-62.501072
2645.892334	-62.355236
2646.565247	-61.897526
2647.238159	-61.477280
2647.911072	-61.246117
2648.583984	-61.383385
2649.256897	-61.838276
2649.929810	-62.330040
2650.602722	-62.582584
2651.275635	-62.372761
2651.948547	-61.864326
2652.621460	-61.476860
2653.294373	-61.381386
2653.967285	-61.682407
2654.640198	-62.193352
2655.313110	-62.525772
2655.986023	-62.367882
2656.658936	-61.856224
2657.331848	-61.416508
2658.004761	-61.394093
2658.677673	-61.757130
2659.350586	-62.206417
2660.023499	-62.368900
2660.696411	-62.004765
2661.369324	-61.471394
2662.042236	-61.276657
2662.715149	-61.492374
2663.388062	-61.944889
2664.060974	-62.175659
2664.733887	-61.833179
2665.406799	-61.290527
2666.079712	-61.115273
2666.752625	-61.345943
2667.425537	-61.763100
2668.098450	-61.857082
2668.771362	-61.403484
2669.444275	-60.918003
2670.117188	-60.900986
2670.790100	-61.270729
2671.463013	-61.535835
2672.135925	-61.290565
2672.808838	-60.783096
2673.481750	-60.546089
2674.154663	-60.833855
2674.827576	-61.166119
2675.500488	-60.928497
2676.173401	-60.419350
2676.846313	-60.236366
2677.519226	-60.473125
2678.192139	-60.713081
2678.865051	-60.490177
2679.537964	-59.982262
2680.210876	-59.794422
2680.883789	-60.086807
2681.556702	-60.262966
2682.229614	-59.827530
2682.902527	-59.383873
2683.575439	-59.448746
2684.248352	-59.718266
2684.921265	-59.535702
2685.594177	-59.041042
2686.267090	-58.857868
2686.940002	-59.051121
2687.612915	-59.055073
2688.285828	-58.655239
2688.958740	-58.312901
2689.631653	-58.370953
2690.304565	-58.456589
2690.977478	-58.137341
2691.650391	-57.726086
2692.323303	-57.691502
2692.996216	-57.795578
2693.669128	-57.482018
2694.342041	-57.055817
2695.014954	-56.981014
2695.687866	-57.026794
2696.360779	-56.698853
2697.033691	-56.292511
2697.706604	-56.227425
2698.379517	-56.190796
2699.052429	-55.803143
2699.725342	-55.442646
2700.398254	-55.402447
2701.071167	-55.224957
2701.744080	-54.759678
2702.416992	-54.510719
2703.089905	-54.465149
2703.762817	-54.134014
2704.435730	-53.655670
2705.108643	-53.509571
2705.781555	-53.391834
2706.454468	-52.918213
2707.127380	-52.516201
2707.800293	-52.388119
2708.473206	-52.098595
2709.146118	-51.636974
2709.819031	-51.394520
2710.491943	-51.140335
2711.164856	-50.692806
2711.837769	-50.430073
2712.510681	-50.271172
2713.183594	-49.868931
2713.856506	-49.529484
2714.529419	-49.405548
2715.202332	-49.160282
2715.875244	-48.905785
2716.548157	-48.857353
2717.221069	-48.719692
2717.893982	-48.548256
2718.566895	-48.655960
2719.239807	-48.723969
2719.912720	-48.703926
2720.585632	-48.911373
2721.258545	-49.075535
2721.931458	-49.165398
2722.604370	-49.515018
2723.277283	-49.819008
2723.950195	-49.993484
2724.623108	-50.386150
2725.296021	-50.667950
2725.968933	-50.852211
2726.641846	-51.322407
2727.314758	-51.640976
2727.987671	-51.874237
2728.660583	-52.346352
2729.333496	-52.565075
2730.006409	-52.752712
2730.679321	-53.229000
2731.352234	-53.426613
2732.025146	-53.690514
2732.698059	-54.229553
2733.370972	-54.288151
2734.043884	-54.543667
2734.716797	-54.914455
2735.389709	-54.954994
2736.062622	-55.400776
2736.735535	-55.718620
2737.408447	-55.787865
2738.081360	-56.269821
2738.754272	-56.305565
2739.427185	-56.389915
2740.100098	-56.807388
2740.773010	-56.766880
2741.445923	-57.164383
2742.118835	-57.506176
2742.791748	-57.476284
2743.464661	-57.984081
2744.137573	-57.888229
2744.810486	-57.953171
2745.483398	-58.291389
2746.156311	-58.124184
2746.829224	-58.613026
2747.502136	-58.748116
2748.175049	-58.874973
2748.847961	-59.390610
2749.520874	-59.142609
2750.193787	-59.503101
2750.866699	-59.436893
2751.539612	-59.349155
2752.212524	-59.753231
2752.885437	-59.499603
2753.558350	-59.983116
2754.231262	-60.017136
2754.904175	-60.186600
2755.577087	-60.663639
2756.250000	-60.414757
2756.922913	-60.962368
2757.595825	-60.611366
2758.268738	-60.784698
2758.941650	-60.791523
2759.614563	-60.550831
2760.287476	-60.933281
2760.960388	-60.568069
2761.633301	-61.094471
2762.306213	-60.938908
2762.979126	-61.300854
2763.652039	-61.540176
2764.324951	-61.539711
2764.997864	-62.087383
2765.670776	-61.743668
2766.343689	-62.352371
2767.016602	-61.868046
2767.689514	-62.231873
2768.362427	-61.848888
2769.035339	-61.914394
2769.708252	-61.822529
2770.381165	-61.591568
2771.054077	-61.775036
2771.726990	-61.377419
2772.399902	-61.739132
2773.072815	-61.307575
2773.745728	-61.777866
2774.418640	-61.422634
2775.091553	-61.907578
2775.764465	-61.666401
2776.437378	-62.095341
2777.110291	-61.992432
2777.783203	-62.299046
2778.456116	-62.391445
2779.129028	-62.580662
2779.801941	-62.806160
2780.474854	-62.831573
2781.147766	-63.192699
2781.820679	-63.115311
2782.493591	-63.568760
2783.166504	-63.318802
2783.839417	-63.817650
2784.512329	-63.466820
2785.185242	-64.019272
2785.858154	-63.580318
2786.531067	-64.122528
2787.203979	-63.593956
2787.876892	-64.084618
2788.549805	-63.558502
2789.222717	-63.996143
2789.895630	-63.396862
2790.568542	-63.745090
2791.241455	-63.252972
2791.914368	-63.497059
2792.587280	-63.021038
2793.260193	-63.076252
2793.933105	-62.734398
2794.606018	-62.676079
2795.278931	-62.483437
2795.951843	-62.260994
2796.624756	-62.196384
2797.297668	-61.845329
2797.970581	-61.967945
2798.643494	-61.547707
2799.316406	-61.785782
2799.989319	-61.299534
2800.662231	-61.659878
2801.335144	-61.214561
2802.008057	-61.629372
2802.680969	-61.276894
2803.353882	-61.668583
2804.026794	-61.527962
2804.699707	-61.719978
2805.372620	-61.842319
2806.045532	-61.746590
2806.718445	-62.142178
2807.391357	-61.734371
2808.064270	-62.201332
2808.737183	-61.589497
2809.410095	-61.839031
2810.083008	-61.344124
2810.755920	-61.250042
2811.428833	-61.087875
2812.101746	-60.661751
2812.774658	-60.845028
2813.447571	-60.346214
2814.120483	-60.668049
2814.793396	-60.370644
2815.466309	-60.544121
2816.139221	-60.615051
2816.812134	-60.369377
2817.485046	-60.695099
2818.157959	-60.165310
2818.830872	-60.295403
2819.503784	-59.868317
2820.176697	-59.589344
2820.849609	-59.616802
2821.522522	-59.131062
2822.195435	-59.351162
2822.868347	-59.074959
2823.541260	-59.078281
2824.214172	-59.187679
2824.887085	-58.756210
2825.559998	-58.894676
2826.232910	-58.430496
2826.905823	-58.174946
2827.578735	-58.129837
2828.251648	-57.653423
2828.924561	-57.769428
2829.597473	-57.557907
2830.270386	-57.354446
2830.943298	-57.462536
2831.616211	-56.957439
2832.289124	-56.807621
2832.962036	-56.567947
2833.634949	-56.094997
2834.307861	-56.127983
2834.980774	-55.860035
2835.653687	-55.604153
2836.326599	-55.601433
2836.999512	-55.127460
2837.672424	-54.865074
2838.345337	-54.675400
2839.018250	-54.200424
2839.691162	-54.095802
2840.364075	-53.911217
2841.036987	-53.501080
2841.709900	-53.358727
2842.382812	-52.991459
2843.055725	-52.551117
2843.728638	-52.423870
2844.401550	-52.128925
2845.074463	-51.799187
2845.747375	-51.665146
2846.420288	-51.294727
2847.093201	-50.940174
2847.766113	-50.833271
2848.439026	-50.610577
2849.111938	-50.373703
2849.784851	-50.321709
2850.457764	-50.132278
2851.130676	-49.930664
2851.803589	-49.988964
2852.476501	-50.022068
2853.149414	-49.949017
2853.822327	-50.059967
2854.495239	-50.192055
2855.168152	-50.221870
2855.841064	-50.449223
2856.513977	-50.779873
2857.186890	-50.880989
2857.859802	-51.054150
2858.532715	-51.446987
2859.205627	-51.708336
2859.878540	-51.895813
2860.551453	-52.259773
2861.224365	-52.577679
2861.897278	-52.725662
2862.570190	-53.074821
2863.243103	-53.548759
2863.916016	-53.687340
2864.588928	-53.827049
2865.261841	-54.293556
2865.934753	-54.639626
2866.607666	-54.717628
2867.280579	-54.986706
2867.953491	-55.410267
2868.626404	-55.568996
2869.299316	-55.712723
2869.972229	-56.118881
2870.645142	-56.384186
2871.318054	-56.401546
2871.990967	-56.652596
2872.663879	-57.128029
2873.336792	-57.242870
2874.009705	-57.171379
2874.682617	-57.506966
2875.355530	-58.009773
2876.028442	-58.017487
2876.701355	-57.904369
2877.374268	-58.288452
2878.047180	-58.777367
2878.720093	-58.704777
2879.393005	-58.562580
2880.065918	-58.961136
2880.738831	-59.453270
2881.411743	-59.352509
2882.084656	-59.186192
2882.757568	-59.568798
2883.430481	-60.057613
2884.103394	-59.976238
2884.776306	-59.739563
2885.449219	-60.029457
2886.122131	-60.549900
2886.795044	-60.552860
2887.467957	-60.288158
2888.140869	-60.428169
2888.813782	-60.891232
2889.486694	-61.101631
2890.159607	-60.919506
2890.832520	-60.825211
2891.505432	-61.060806
2892.178345	-61.491394
2892.851257	-61.598026
2893.524170	-61.292931
2894.197083	-61.185879
2894.869995	-61.648335
2895.542908	-62.127243
2896.215820	-61.900738
2896.888733	-61.512722
2897.561646	-61.670082
2898.234558	-62.160835
2898.907471	-62.401463
2899.580383	-62.259983
2900.253296	-61.948174
2900.926208	-61.891739
2901.599121	-62.378780
2902.272034	-62.862988
2902.944946	-62.630241
2903.617859	-62.188744
2904.290771	-62.187347
2904.963684	-62.516159
2905.636597	-62.913891
2906.309509	-63.111137
2906.982422	-62.726635
2907.655334	-62.327023
2908.328247	-62.481915
2909.001160	-62.920353
2909.674072	-63.242554
2910.346985	-63.264526
2911.019897	-62.834785
2911.692810	-62.466518
2912.365723	-62.637291
2913.038635	-63.087257
2913.711548	-63.406349
2914.384460	-63.475437
2915.057373	-63.048695
2915.730286	-62.590176
2916.403198	-62.626762
2917.076111	-62.945488
2917.749023	-63.365105
2918.421936	-63.707436
2919.094849	-63.363037
2919.767761	-62.854538
2920.440674	-62.644428
2921.113586	-62.582176
2921.786499	-62.935844
2922.459412	-63.461010
2923.132324	-63.593807
2923.805237	-63.475300
2924.478149	-63.036366
2925.151062	-62.535423
2925.823975	-62.451153
2926.496887	-62.552151
2927.169800	-62.949245
2927.842712	-63.442928
2928.515625	-63.497746
2929.188538	-63.350693
2929.861450	-62.899506
2930.534363	-62.356197
2931.207275	-62.187908
2931.880188	-62.135082
2932.553101	-62.413437
2933.226013	-62.850239
2933.898926	-63.112900
2934.571838	-63.321831
2935.244751	-63.041748
2935.917664	-62.613411
2936.590576	-62.186947
2937.263489	-61.724472
2937.936401	-61.597008
2938.609314	-61.598724
2939.282227	-61.813072
2939.955139	-62.168915
2940.628052	-62.427872
2941.300964	-62.743034
2941.973877	-62.637302
2942.646790	-62.414387
2943.319702	-61.999527
2943.992615	-61.479652
2944.665527	-61.102135
2945.338440	-60.721527
2946.011353	-60.585510
2946.684265	-60.475761
2947.357178	-60.573723
2948.030090	-60.780067
2948.703003	-60.978783
2949.375916	-61.301495
2950.048828	-61.406517
2950.721741	-61.585136
2951.394653	-61.468704
2952.067566	-61.307934
2952.740479	-60.963943
2953.413391	-60.531601
2954.086304	-60.096329
2954.759216	-59.596912
2955.432129	-59.213348
2956.105042	-58.795715
2956.777954	-58.524803
2957.450867	-58.205933
2958.123779	-58.035038
2958.796692	-57.846237
2959.469604	-57.746174
2960.142517	-57.649746
2960.815430	-57.606846
2961.488342	-57.603699
2962.161255	-57.580669
2962.834167	-57.607430
2963.507080	-57.582508
2964.179993	-57.658520
2964.852905	-57.594559
2965.525818	-57.656162
2966.198730	-57.594315
2966.871643	-57.611958
2967.544556	-57.479824
2968.217468	-57.466625
2968.890381	-57.301693
2969.563293	-57.201225
2970.236206	-57.007622
2970.909119	-56.860561
2971.582031	-56.557030
2972.254944	-56.365860
2972.927856	-56.030033
2973.600769	-55.785248
2974.273682	-55.401779
2974.946594	-55.099579
2975.619507	-54.705288
2976.292419	-54.377644
2976.965332	-53.976048
2977.638245	-53.654217
2978.311157	-53.249992
2978.984070	-52.917194
2979.656982	-52.545784
2980.329895	-52.252949
2981.002808	-51.929985
2981.675720	-51.669548
2982.348633	-51.442192
2983.021545	-51.262146
2983.694458	-51.136341
2984.367371	-51.052513
2985.040283	-51.061691
2985.713196	-51.077530
2986.386108	-51.199104
2987.059021	-51.336258
2987.731934	-51.567101
2988.404846	-51.787426
2989.077759	-52.075375
2989.750671	-52.342888
2990.423584	-52.640633
2991.096497	-52.899124
2991.769409	-53.093060
2992.442322	-53.314602
2993.115234	-53.423428
2993.788147	-53.572418
2994.461060	-53.643105
2995.133972	-53.783638
2995.806885	-53.918159
2996.479797	-54.111282
2997.152710	-54.391808
2997.825623	-54.679798
2998.498535	-55.094044
2999.171448	-55.448479
2999.844360	-55.909798
3000.517273	-56.266823
3001.190186	-56.545048
3001.863098	-56.792500
3002.536011	-56.825970
3003.208923	-56.902615
3003.881836	-56.882519
3004.554749	-56.979000
3005.227661	-57.127842
3005.900574	-57.347095
3006.573486	-57.748188
3007.246399	-58.089344
3007.919312	-58.549397
3008.592224	-58.838634
3009.265137	-58.961117
3009.938049	-59.050007
3010.610962	-58.896294
3011.283875	-58.902279
3011.956787	-58.929661
3012.629700	-59.100384
3013.302612	-59.523476
3013.975525	-59.845768
3014.648438	-60.258232
3015.321350	-60.467079
3015.994263	-60.355873
3016.667175	-60.319878
3017.340088	-60.128796
3018.013000	-60.154423
3018.685913	-60.481518
3019.358826	-60.757561
3020.031738	-61.247185
3020.704651	-61.473999
3021.377563	-61.340469
3022.050476	-61.252129
3022.723389	-61.027412
3023.396301	-61.072231
3024.069214	-61.448776
3024.742126	-61.764191
3025.415039	-62.133591
3026.087952	-62.200092
3026.760864	-61.856720
3027.433777	-61.761108
3028.106689	-61.759102
3028.779602	-61.946712
3029.452515	-62.492126
3030.125427	-62.731598
3030.798340	-62.541210
3031.471252	-62.380341
3032.144165	-62.164932
3032.817078	-62.261810
3033.489990	-62.825077
3034.162903	-63.086292
3034.835815	-62.955521
3035.508728	-62.783287
3036.181641	-62.511276
3036.854553	-62.632389
3037.527466	-63.195034
3038.200378	-63.377609
3038.873291	-63.155933
3039.546204	-62.961201
3040.219116	-62.811600
3040.892029	-62.972881
3041.564941	-63.541508
3042.237854	-63.640926
3042.910767	-63.151615
3043.583679	-62.998653
3044.256592	-63.196869
3044.929504	-63.433781
3045.602417	-63.660778
3046.275330	-63.538311
3046.948242	-63.113743
3047.621155	-63.140717
3048.294067	-63.688717
3048.966980	-63.821815
3049.639893	-63.372795
3050.312805	-63.212013
3050.985718	-63.409264
3051.658630	-63.629810
3052.331543	-63.694851
3053.004456	-63.509232
3053.677368	-63.214058
3054.350281	-63.338428
3055.023193	-63.802006
3055.696106	-63.720913
3056.369019	-63.185261
3057.041931	-63.172516
3057.714844	-63.733276
3058.387756	-63.766918
3059.060669	-63.190296
3059.733582	-63.079845
3060.406494	-63.546864
3061.079407	-63.675514
3061.752319	-63.213360
3062.425232	-63.034344
3063.098145	-63.385872
3063.771057	-63.520802
3064.443970	-63.148296
3065.116882	-62.955135
3065.789795	-63.233585
3066.462708	-63.347630
3067.135620	-62.962093
3067.808533	-62.803108
3068.481445	-63.127285
3069.154358	-63.208923
3069.827271	-62.742748
3070.500183	-62.586220
3071.173096	-63.002560
3071.846008	-63.045212
3072.518921	-62.467270
3073.191833	-62.357052
3073.864746	-62.817291
3074.537659	-62.770203
3075.210571	-62.212120
3075.883484	-62.176243
3076.556396	-62.534763
3077.229309	-62.394409
3077.902222	-62.000664
3078.575134	-62.051064
3079.248047	-62.093609
3079.920959	-61.866871
3080.593872	-61.898300
3081.266785	-61.935318
3081.939697	-61.548428
3082.612610	-61.388805
3083.285522	-61.735123
3083.958435	-61.651871
3084.631348	-61.140160
3085.304260	-61.088039
3085.977173	-61.220325
3086.650085	-61.014885
3087.322998	-60.962582
3087.995911	-60.959511
3088.668823	-60.527977
3089.341736	-60.380661
3090.014648	-60.650173
3090.687561	-60.490868
3091.360474	-60.154648
3092.033386	-60.132877
3092.706299	-59.905128
3093.379211	-59.685841
3094.052124	-59.903488
3094.725037	-59.772770
3095.397949	-59.336632
3096.070862	-59.280155
3096.743774	-59.092033
3097.416687	-58.868557
3098.089600	-59.043377
3098.762512	-58.896656
3099.435425	-58.515331
3100.108337	-58.420345
3100.781250	-58.160973
3101.454163	-57.963600
3102.127075	-58.090496
3102.799988	-57.900253
3103.472900	-57.639473
3104.145813	-57.542553
3104.818726	-57.145390
3105.491638	-56.967567
3106.164551	-56.979641
3106.837463	-56.760281
3107.510376	-56.740597
3108.183289	-56.589615
3108.856201	-56.224831
3109.529114	-56.103966
3110.202026	-55.820892
3110.874939	-55.627529
3111.547852	-55.667805
3112.220764	-55.474941
3112.893677	-55.436676
3113.566589	-55.306503
3114.239502	-55.004501
3114.912415	-54.901627
3115.585327	-54.645157
