Frequency (Hz)	Level (dB)
1462.911987	-56.729683
1463.584900	-57.236904
1464.257812	-58.620407
1464.930725	-57.301502
1465.603638	-58.756248
1466.276550	-58.095917
1466.949463	-57.312820
1467.622375	-56.405334
1468.295288	-56.457188
1468.968201	-57.723293
1469.641113	-56.998737
1470.314026	-55.598221
1470.986938	-58.007000
1471.659851	-55.607998
1472.332764	-56.573166
1473.005676	-54.095127
1473.678589	-55.260262
1474.351501	-55.658562
1475.024414	-54.587921
1475.697327	-53.442524
1476.370239	-54.587612
1477.043152	-53.955482
1477.716064	-54.024734
1478.388977	-53.996880
1479.061890	-54.483829
1479.734802	-54.894550
1480.407715	-55.144035
1481.080627	-53.293789
1481.753540	-54.716270
1482.426453	-54.200085
1483.099365	-54.003662
1483.772278	-54.639500
1484.445190	-54.421551
1485.118103	-54.087662
1485.791016	-54.077084
1486.463928	-55.166416
1487.136841	-55.942398
1487.809753	-56.318665
1488.482666	-55.232010
1489.155579	-55.917095
1489.828491	-56.280304
1490.501404	-55.061222
1491.174316	-57.018578
1491.847229	-55.506176
1492.520142	-57.387878
1493.193054	-55.520088
1493.865967	-55.833202
1494.538879	-56.678272
1495.211792	-58.172100
1495.884705	-57.404305
1496.557617	-56.921238
1497.230530	-58.013359
1497.903442	-57.518288
1498.576355	-57.776222
1499.249268	-58.460117
1499.922180	-57.308434
1500.595093	-57.204613
1501.268005	-60.488720
1501.940918	-59.896542
1502.613831	-61.240654
1503.286743	-58.533554
1503.959656	-57.377453
1504.632568	-59.711044
1505.305481	-60.542336
1505.978394	-60.459465
1506.651306	-59.852757
1507.324219	-58.971432
1507.997131	-58.814747
1508.670044	-58.896244
1509.342957	-59.680317
1510.015869	-59.896130
1510.688782	-61.308849
1511.361694	-61.062626
1512.034607	-60.274799
1512.707520	-61.634079
1513.380432	-62.187260
1514.053345	-61.580200
1514.726257	-63.697971
1515.399170	-61.073006
1516.072083	-63.991852
1516.744995	-61.510242
1517.417908	-60.790985
1518.090820	-63.268509
1518.763733	-62.076111
1519.436646	-63.227173
1520.109558	-62.160641
1520.782471	-63.361015
1521.455383	-62.764740
1522.128296	-63.319229
1522.801208	-62.917904
1523.474121	-64.002739
1524.147034	-63.958939
1524.819946	-64.240601
1525.492859	-63.001301
1526.165771	-63.636364
1526.838684	-63.709007
1527.511597	-64.439835
1528.184509	-64.406181
1528.857422	-64.270378
1529.530334	-65.352196
1530.203247	-64.661743
1530.876160	-63.381298
1531.549072	-64.363495
1532.221985	-65.719414
1532.894897	-64.319305
1533.567810	-64.207794
1534.240723	-64.514961
1534.913635	-65.819832
1535.586548	-64.077995
1536.259460	-65.198555
1536.932373	-65.118095
1537.605286	-64.782936
1538.278198	-64.244766
1538.951111	-66.354286
1539.624023	-65.279640
1540.296936	-63.380310
1540.969849	-65.984856
1541.642761	-65.093658
1542.315674	-64.709213
1542.988586	-65.534195
1543.661499	-65.555702
1544.334412	-65.151031
1545.007324	-65.707703
1545.680237	-65.149261
1546.353149	-66.120979
1547.026062	-66.803482
1547.698975	-66.706451
1548.371887	-66.625641
1549.044800	-66.061806
1549.717712	-65.144699
1550.390625	-64.510178
1551.063538	-65.962318
1551.736450	-66.302460
1552.409363	-66.606285
1553.082275	-65.716400
1553.755188	-64.801666
1554.428101	-66.593597
1555.101013	-65.762062
1555.773926	-66.359024
1556.446838	-67.504776
1557.119751	-66.748322
1557.792664	-66.477570
1558.465576	-66.184692
1559.138489	-65.267532
1559.811401	-66.064400
1560.484314	-67.653519
1561.157227	-66.672577
1561.830139	-66.496094
1562.503052	-66.556557
1563.175964	-66.647232
1563.848877	-68.177177
1564.521790	-69.546043
1565.194702	-67.351814
1565.867615	-68.791840
1566.540527	-67.384880
1567.213440	-67.043747
1567.886353	-67.320854
1568.559265	-67.518089
1569.232178	-66.358719
1569.905090	-65.949089
1570.578003	-68.365868
1571.250916	-66.910652
1571.923828	-67.303429
1572.596741	-68.735634
1573.269653	-67.812820
1573.942566	-67.935562
1574.615479	-67.392593
1575.288391	-67.971222
1575.961304	-66.347931
1576.634216	-67.681732
1577.307129	-67.943146
1577.980042	-69.604904
1578.652954	-68.238655
1579.325867	-67.848061
1579.998779	-66.170097
1580.671692	-67.238152
1581.344604	-68.177490
1582.017517	-68.260277
1582.690430	-67.327385
1583.363342	-68.501198
1584.036255	-69.447845
1584.709167	-67.163498
1585.382080	-67.788795
1586.054993	-66.933220
1586.727905	-68.843216
1587.400818	-68.255280
1588.073730	-66.161255
1588.746643	-68.784225
1589.419556	-67.126015
1590.092468	-67.475800
1590.765381	-68.049438
1591.438293	-69.485748
1592.111206	-68.449730
1592.784119	-68.121689
1593.457031	-69.178520
1594.129944	-68.336838
1594.802856	-68.675262
1595.475769	-69.217628
1596.148682	-68.094452
1596.821594	-66.858246
1597.494507	-66.897942
1598.167419	-67.587204
1598.840332	-69.881958
1599.513245	-67.856056
1600.186157	-69.339539
1600.859070	-69.405296
1601.531982	-68.390266
1602.204895	-68.415176
1602.877808	-68.133568
1603.550720	-69.680603
1604.223633	-69.300682
1604.896545	-68.286537
1605.569458	-69.329033
1606.242371	-68.876862
1606.915283	-67.000259
1607.588196	-69.080910
1608.261108	-69.616234
1608.934021	-67.940727
1609.606934	-68.550072
1610.279846	-69.533333
1610.952759	-68.586502
1611.625671	-69.572578
1612.298584	-68.055092
1612.971497	-68.598579
1613.644409	-66.519287
1614.317322	-68.477180
1614.990234	-68.991043
1615.663147	-70.479362
1616.336060	-69.304802
1617.008972	-70.182983
1617.681885	-68.006943
1618.354797	-67.895912
1619.027710	-68.575607
1619.700623	-67.619247
1620.373535	-67.403114
1621.046448	-69.766258
1621.719360	-68.803452
1622.392273	-67.322739
1623.065186	-68.135590
1623.738098	-67.756073
1624.411011	-69.062103
1625.083923	-68.787811
1625.756836	-67.923058
1626.429749	-67.627693
1627.102661	-70.344849
1627.775574	-67.109734
1628.448486	-68.216515
1629.121399	-67.877052
1629.794312	-67.761047
1630.467224	-69.071114
1631.140137	-69.207214
1631.813049	-70.306931
1632.485962	-68.802177
1633.158875	-69.459373
1633.831787	-68.107918
1634.504700	-68.231537
1635.177612	-68.381523
1635.850525	-68.174576
1636.523438	-68.269836
1637.196350	-67.579529
1637.869263	-69.127243
1638.542175	-67.897980
1639.215088	-67.335022
1639.888000	-68.896057
1640.560913	-69.922234
1641.233826	-67.979492
1641.906738	-68.556778
1642.579651	-67.964554
1643.252563	-69.949013
1643.925476	-69.433578
1644.598389	-67.955261
1645.271301	-68.126320
1645.944214	-69.185669
1646.617126	-69.601845
1647.290039	-69.635277
1647.962952	-68.284027
1648.635864	-67.680786
1649.308777	-69.011002
1649.981689	-69.261345
1650.654602	-68.127808
1651.327515	-67.755394
1652.000427	-67.472038
1652.673340	-68.249611
1653.346252	-67.690323
1654.019165	-67.822037
1654.692078	-67.883308
1655.364990	-67.111504
1656.037903	-67.876801
1656.710815	-67.709808
1657.383728	-68.375557
1658.056641	-67.284737
1658.729553	-67.223671
1659.402466	-67.221008
1660.075378	-68.559616
1660.748291	-68.736877
1661.421204	-68.389168
1662.094116	-68.215828
1662.767029	-68.370674
1663.439941	-67.725952
1664.112854	-68.891365
1664.785767	-68.530777
1665.458679	-68.027367
1666.131592	-68.226212
1666.804504	-67.851784
1667.477417	-67.238243
1668.150330	-68.656380
1668.823242	-69.215721
1669.496155	-69.474579
1670.169067	-68.181595
1670.841980	-66.822807
1671.514893	-68.041725
1672.187805	-68.352074
1672.860718	-69.545845
1673.533630	-67.114357
1674.206543	-67.801804
1674.879456	-67.629250
1675.552368	-68.382584
1676.225281	-66.438988
1676.898193	-68.267982
1677.571106	-67.182480
1678.244019	-68.168121
1678.916931	-68.840324
1679.589844	-70.149307
1680.262756	-67.404358
1680.935669	-67.452637
1681.608582	-67.056259
1682.281494	-67.974678
1682.954407	-67.707924
1683.627319	-67.265495
1684.300232	-70.300591
1684.973145	-67.928696
1685.646057	-69.624573
1686.318970	-68.112022
1686.991882	-67.048416
1687.664795	-66.353470
1688.337708	-66.745247
1689.010620	-66.618454
1689.683533	-66.667015
1690.356445	-67.748322
1691.029358	-68.154823
1691.702271	-69.076752
1692.375183	-68.479721
1693.048096	-67.680191
1693.721008	-67.959473
1694.393921	-66.929794
1695.066833	-67.185356
1695.739746	-67.895515
1696.412659	-67.794807
1697.085571	-65.849007
1697.758484	-68.279594
1698.431396	-68.022560
1699.104309	-69.225945
1699.777222	-68.066338
1700.450134	-66.047340
1701.123047	-67.276321
1701.795959	-66.095818
1702.468872	-66.326683
1703.141785	-66.351158
1703.814697	-69.342606
1704.487610	-67.429230
1705.160522	-66.206177
1705.833435	-67.632538
1706.506348	-67.478851
1707.179260	-67.263557
1707.852173	-66.955124
1708.525085	-67.361298
1709.197998	-66.007774
1709.870911	-66.952721
1710.543823	-67.353989
1711.216736	-66.636765
1711.889648	-66.318153
1712.562561	-66.714211
1713.235474	-67.465691
1713.908386	-67.404320
1714.581299	-66.338638
1715.254211	-66.189766
1715.927124	-66.573349
1716.600037	-67.346451
1717.272949	-67.198395
1717.945862	-65.686508
1718.618774	-66.696487
1719.291687	-65.920898
1719.964600	-67.198189
1720.637512	-65.771812
1721.310425	-66.759850
1721.983337	-65.719925
1722.656250	-66.556931
1723.329163	-67.673370
1724.002075	-65.308624
1724.674988	-65.998619
1725.347900	-66.796188
1726.020813	-66.805557
1726.693726	-66.211456
1727.366638	-65.770607
1728.039551	-65.964035
1728.712463	-67.370789
1729.385376	-64.613258
1730.058289	-65.709282
1730.731201	-66.133621
1731.404114	-65.944206
1732.077026	-65.149246
1732.749939	-66.843315
1733.422852	-66.270035
1734.095764	-67.266457
1734.768677	-65.006516
1735.441589	-65.760590
1736.114502	-65.710159
1736.787415	-65.389732
1737.460327	-66.548119
1738.133240	-67.455406
1738.806152	-65.848907
1739.479065	-63.834576
1740.151978	-65.278641
1740.824890	-66.515495
1741.497803	-64.944427
1742.170715	-64.455276
1742.843628	-64.686867
1743.516541	-64.296761
1744.189453	-64.514999
1744.862366	-64.408455
1745.535278	-65.434464
1746.208191	-64.730888
1746.881104	-64.361862
1747.554016	-64.836525
1748.226929	-64.907433
1748.899841	-64.755821
1749.572754	-64.035637
1750.245667	-65.256218
1750.918579	-63.425976
1751.591492	-64.392952
1752.264404	-64.126709
1752.937317	-64.854744
1753.610229	-64.146454
1754.283142	-64.028107
1754.956055	-64.525482
1755.628967	-63.239193
1756.301880	-64.709702
1756.974792	-63.964180
1757.647705	-64.008789
1758.320618	-61.856476
1758.993530	-65.034241
1759.666443	-62.812817
1760.339355	-63.258095
1761.012268	-64.156944
1761.685181	-62.825085
1762.358093	-63.489040
1763.031006	-64.125343
1763.703918	-63.186707
1764.376831	-63.354542
1765.049744	-62.334663
1765.722656	-63.157192
1766.395569	-65.144058
1767.068481	-62.462460
1767.741394	-61.760910
1768.414307	-63.185295
1769.087219	-62.901417
1769.760132	-63.057777
1770.433044	-62.566097
1771.105957	-62.231400
1771.778870	-60.811054
1772.451782	-62.245430
1773.124695	-62.297619
1773.797607	-63.168098
1774.470520	-62.179073
1775.143433	-63.194618
1775.816345	-64.898148
1776.489258	-61.673851
1777.162170	-60.490952
1777.835083	-60.941376
1778.507996	-60.780434
1779.180908	-61.993736
1779.853821	-62.250523
1780.526733	-60.952518
1781.199646	-60.474205
1781.872559	-61.173141
1782.545471	-60.535400
1783.218384	-60.090946
1783.891296	-61.043648
1784.564209	-62.113998
1785.237122	-61.183662
1785.910034	-61.381771
1786.582947	-62.773140
1787.255859	-61.593567
1787.928772	-60.173046
1788.601685	-60.869179
1789.274597	-59.147545
1789.947510	-60.581032
1790.620422	-59.652184
1791.293335	-60.546635
1791.966248	-59.130569
1792.639160	-60.420124
1793.312073	-59.936745
1793.984985	-59.915585
1794.657898	-61.232746
1795.330811	-60.155632
1796.003723	-59.672859
1796.676636	-59.981224
1797.349548	-58.597172
1798.022461	-57.179302
1798.695374	-58.808315
1799.368286	-58.576336
1800.041199	-59.486481
1800.714111	-58.659363
1801.387024	-58.348526
1802.059937	-56.870136
1802.732849	-59.135551
1803.405762	-58.497696
1804.078674	-58.649380
1804.751587	-60.557129
1805.424500	-57.175377
1806.097412	-57.289318
1806.770325	-57.914707
1807.443237	-58.093948
1808.116150	-57.013290
1808.789062	-57.135353
1809.461975	-56.698429
1810.134888	-57.488441
1810.807800	-57.457542
1811.480713	-58.139622
1812.153625	-55.661999
1812.826538	-54.687962
1813.499451	-54.922436
1814.172363	-54.838009
1814.845276	-54.095592
1815.518188	-55.385708
1816.191101	-53.984085
1816.864014	-54.353764
1817.536926	-54.585808
1818.209839	-54.090748
1818.882751	-53.578686
1819.555664	-52.268021
1820.228577	-55.109047
1820.901489	-53.518688
1821.574402	-53.401588
1822.247314	-53.424980
1822.920227	-52.140621
1823.593140	-54.561314
1824.266052	-52.473782
1824.938965	-52.258652
1825.611877	-52.079227
1826.284790	-53.196766
1826.957703	-52.201496
1827.630615	-52.889248
1828.303528	-53.229286
1828.976440	-51.194542
1829.649353	-51.919167
1830.322266	-51.827011
1830.995178	-51.229553
1831.668091	-52.544739
1832.341003	-52.124966
1833.013916	-53.208393
1833.686829	-51.914696
1834.359741	-51.384518
1835.032654	-51.894951
1835.705566	-51.914402
1836.378479	-51.350780
1837.051392	-51.487354
1837.724304	-52.760139
1838.397217	-51.288460
1839.070129	-50.355568
1839.743042	-51.347916
1840.415955	-51.271011
1841.088867	-52.076042
1841.761780	-50.707352
1842.434692	-49.370045
1843.107605	-51.041862
1843.780518	-52.229984
1844.453430	-54.069225
1845.126343	-51.589611
1845.799255	-52.029346
1846.472168	-52.108929
1847.145081	-53.626591
1847.817993	-53.222786
1848.490906	-53.984463
1849.163818	-53.078224
1849.836731	-51.603062
1850.509644	-52.371727
1851.182556	-53.447330
1851.855469	-53.248730
1852.528381	-54.139675
1853.201294	-54.341766
1853.874207	-51.559830
1854.547119	-53.543121
1855.220032	-54.100651
1855.892944	-53.082371
1856.565857	-54.479122
1857.238770	-54.364132
1857.911682	-54.981030
1858.584595	-54.802315
1859.257507	-54.427071
1859.930420	-54.739388
1860.603333	-56.491310
1861.276245	-54.708809
1861.949158	-53.273415
1862.622070	-55.478973
1863.294983	-55.291290
1863.967896	-53.653320
1864.640808	-54.750694
1865.313721	-56.398098
1865.986633	-56.853703
1866.659546	-55.584415
1867.332458	-58.603073
1868.005371	-56.938976
1868.678284	-57.047192
1869.351196	-56.955765
1870.024109	-57.443855
1870.697021	-59.182648
1871.369934	-56.182781
1872.042847	-58.431496
1872.715759	-56.511326
1873.388672	-57.178352
1874.061584	-58.934170
1874.734497	-58.110683
1875.407410	-58.920101
1876.080322	-58.336849
1876.753235	-57.110752
1877.426147	-58.051258
1878.099060	-57.435699
1878.771973	-59.181610
1879.444885	-60.575089
1880.117798	-59.490833
1880.790710	-57.733936
1881.463623	-59.684288
1882.136536	-58.978703
1882.809448	-59.454372
1883.482361	-61.392365
1884.155273	-59.188980
1884.828186	-59.211426
1885.501099	-59.468639
1886.174011	-58.626160
1886.846924	-59.922989
1887.519836	-60.161671
1888.192749	-62.348675
1888.865662	-60.424400
1889.538574	-61.537117
1890.211487	-60.499599
1890.884399	-59.780014
1891.557312	-61.223953
1892.230225	-59.936066
1892.903137	-61.173203
1893.576050	-62.204906
1894.248962	-62.508793
1894.921875	-61.932339
1895.594788	-61.450428
1896.267700	-61.699200
1896.940613	-61.496048
1897.613525	-63.283371
1898.286438	-60.726921
1898.959351	-61.234493
1899.632263	-62.795940
1900.305176	-62.414238
1900.978088	-61.965805
1901.651001	-61.591888
1902.323914	-63.477203
1902.996826	-62.510006
1903.669739	-62.416420
1904.342651	-63.739712
1905.015564	-62.897175
1905.688477	-62.472885
1906.361389	-61.846596
1907.034302	-62.556591
1907.707214	-62.840267
1908.380127	-63.651775
1909.053040	-62.766621
1909.725952	-64.099014
1910.398865	-63.258148
1911.071777	-63.904675
1911.744690	-63.310352
1912.417603	-61.764103
1913.090515	-61.851059
1913.763428	-63.483639
1914.436340	-64.318977
1915.109253	-64.318863
1915.782166	-63.504326
1916.455078	-65.602890
1917.127991	-65.900650
1917.800903	-63.843155
1918.473816	-65.498672
1919.146729	-64.456406
1919.819641	-64.534622
1920.492554	-63.520477
1921.165466	-63.821751
1921.838379	-64.237183
1922.511292	-63.988789
1923.184204	-65.192062
1923.857117	-65.019981
1924.530029	-65.560928
1925.202942	-64.044662
1925.875854	-63.663368
1926.548767	-64.073151
1927.221680	-66.691574
1927.894592	-65.402107
1928.567505	-66.293884
1929.240417	-65.590706
1929.913330	-66.647041
1930.586243	-65.528320
1931.259155	-65.055687
1931.932068	-63.979786
1932.604980	-64.752068
1933.277893	-64.353996
1933.950806	-65.175323
1934.623718	-65.849190
1935.296631	-65.961540
1935.969543	-66.089645
1936.642456	-67.439392
1937.315369	-64.735176
1937.988281	-65.645500
1938.661194	-66.552475
1939.334106	-65.387978
1940.007019	-65.249855
1940.679932	-65.122421
1941.352844	-65.896034
1942.025757	-65.330261
1942.698669	-66.490532
1943.371582	-64.677399
1944.044495	-67.645996
1944.717407	-66.849831
1945.390320	-65.065994
1946.063232	-65.581505
1946.736145	-67.081924
1947.409058	-66.042351
1948.081970	-63.717285
1948.754883	-66.404785
1949.427795	-67.215530
1950.100708	-67.701286
1950.773621	-65.932304
1951.446533	-66.043884
1952.119446	-67.022896
1952.792358	-65.828194
1953.465271	-66.556969
1954.138184	-67.567169
1954.811096	-66.137161
1955.484009	-66.184128
1956.156921	-65.058823
1956.829834	-68.454239
1957.502747	-64.926712
1958.175659	-67.473457
1958.848572	-66.316353
1959.521484	-65.545120
1960.194397	-66.557816
1960.867310	-66.291611
1961.540222	-67.655624
1962.213135	-66.205696
1962.886047	-68.645775
1963.558960	-66.753479
1964.231873	-66.234062
1964.904785	-67.764191
1965.577698	-65.943253
1966.250610	-68.140442
1966.923523	-66.983788
1967.596436	-67.582794
1968.269348	-67.479546
1968.942261	-67.259277
1969.615173	-67.297516
1970.288086	-67.574974
1970.960999	-64.628113
1971.633911	-66.240234
1972.306824	-67.633278
1972.979736	-67.003433
1973.652649	-67.071175
1974.325562	-67.987122
1974.998474	-67.452240
1975.671387	-65.892235
1976.344299	-67.104836
1977.017212	-67.416191
1977.690125	-66.406601
1978.363037	-66.922310
1979.035950	-68.193573
1979.708862	-66.549194
1980.381775	-67.927078
1981.054688	-67.862831
1981.727600	-67.619392
1982.400513	-67.191528
1983.073425	-67.974930
1983.746338	-67.122803
1984.419250	-68.912094
1985.092163	-67.061172
1985.765076	-68.024002
1986.437988	-66.164017
1987.110901	-67.293205
1987.783813	-69.067917
1988.456726	-68.202026
1989.129639	-68.357544
1989.802551	-66.291550
1990.475464	-66.638229
1991.148376	-66.366699
1991.821289	-68.507347
1992.494202	-67.973450
1993.167114	-68.816246
1993.840027	-66.456985
1994.512939	-67.732895
1995.185852	-68.953239
1995.858765	-69.597725
1996.531677	-68.107948
1997.204590	-67.534981
1997.877502	-67.475281
1998.550415	-68.404221
1999.223328	-69.105186
1999.896240	-67.508675
2000.569153	-68.690132
2001.242065	-68.463707
2001.914978	-69.021149
2002.587891	-67.329918
2003.260803	-67.259727
2003.933716	-67.533669
2004.606628	-67.144920
2005.279541	-67.702660
2005.952454	-68.231468
2006.625366	-68.001991
2007.298279	-68.332581
2007.971191	-67.332047
2008.644104	-67.091881
2009.317017	-67.629875
2009.989929	-68.068108
2010.662842	-68.225822
2011.335754	-66.964783
2012.008667	-66.511635
2012.681580	-68.740387
2013.354492	-69.701965
2014.027405	-68.455055
2014.700317	-68.663879
2015.373230	-68.675400
2016.046143	-69.095398
2016.719055	-68.136971
2017.391968	-68.826500
2018.064880	-68.842705
2018.737793	-70.280037
2019.410706	-68.499451
2020.083618	-68.408455
2020.756531	-68.572235
2021.429443	-68.589394
2022.102356	-67.946022
2022.775269	-68.149384
2023.448181	-69.311012
2024.121094	-67.605942
2024.794006	-67.765511
2025.466919	-67.508080
2026.139832	-69.897720
2026.812744	-68.452644
2027.485657	-67.486214
2028.158569	-67.202110
2028.831482	-68.587807
2029.504395	-67.386780
2030.177307	-68.965141
2030.850220	-67.820221
2031.523132	-68.120964
2032.196045	-69.809677
2032.868958	-69.220703
2033.541870	-68.110527
2034.214783	-69.228271
2034.887695	-69.012245
2035.560608	-68.099350
2036.233521	-68.650429
2036.906433	-68.681953
2037.579346	-69.009262
2038.252258	-68.187447
2038.925171	-66.931618
2039.598083	-67.842209
2040.270996	-67.329445
2040.943909	-68.494713
2041.616821	-69.347206
2042.289734	-68.795029
2042.962646	-67.663231
2043.635559	-68.406334
2044.308472	-67.701828
2044.981384	-67.526543
2045.654297	-68.915047
2046.327209	-68.147293
2047.000122	-69.107086
2047.673035	-67.740799
2048.345947	-70.329445
2049.018860	-67.755386
2049.691772	-68.857010
2050.364685	-67.452080
2051.037598	-67.812851
2051.710510	-68.162079
2052.383423	-67.534554
2053.056335	-69.542091
2053.729248	-68.125053
2054.402161	-68.844307
2055.075073	-67.361359
2055.747986	-68.892601
2056.420898	-67.851364
2057.093811	-67.769653
2057.766724	-69.094063
2058.439636	-66.484550
2059.112549	-67.806526
2059.785461	-68.061852
2060.458374	-66.625084
2061.131287	-68.364105
2061.804199	-68.512245
2062.477112	-67.978096
2063.150024	-68.997375
2063.822937	-68.121223
2064.495850	-66.794022
2065.168762	-70.360954
2065.841675	-67.730721
2066.514587	-66.888321
2067.187500	-68.756981
2067.860413	-67.405312
2068.533325	-68.913490
2069.206238	-67.519226
2069.879150	-67.464516
2070.552063	-68.393929
2071.224976	-68.274132
2071.897888	-67.493134
2072.570801	-67.557831
2073.243713	-66.975883
2073.916626	-69.232750
2074.589539	-66.705078
2075.262451	-66.051346
2075.935364	-67.126999
2076.608276	-66.490288
2077.281189	-67.758148
2077.954102	-67.859047
2078.627014	-67.924370
2079.299927	-68.946968
2079.972839	-66.566048
2080.645752	-67.249580
2081.318665	-66.690895
2081.991577	-67.661034
2082.664490	-68.697426
2083.337402	-67.479050
2084.010315	-67.448486
2084.683228	-68.034790
2085.356140	-67.133461
2086.029053	-66.720207
2086.701965	-68.103806
2087.374878	-66.651390
2088.047791	-65.372398
2088.720703	-67.239845
2089.393616	-67.790863
2090.066528	-68.229179
2090.739441	-65.549744
2091.412354	-67.016792
2092.085266	-65.532402
2092.758179	-65.727356
2093.431091	-66.381775
2094.104004	-66.886566
2094.776917	-67.171074
2095.449829	-65.588417
2096.122742	-67.309692
2096.795654	-67.395531
2097.468567	-67.450455
2098.141479	-66.981834
2098.814392	-67.386269
2099.487305	-65.473198
2100.160217	-66.046875
2100.833130	-67.617645
2101.506042	-65.156921
2102.178955	-67.202942
2102.851868	-66.192703
2103.524780	-66.537933
2104.197693	-65.845261
2104.870605	-66.729454
2105.543518	-65.551674
2106.216431	-65.256111
2106.889343	-65.861542
2107.562256	-65.471115
2108.235168	-66.652718
2108.908081	-65.303162
2109.580994	-66.631126
2110.253906	-66.762825
2110.926819	-65.006142
2111.599731	-65.313293
2112.272644	-65.735191
2112.945557	-65.060791
2113.618469	-64.689880
2114.291382	-66.172150
2114.964294	-66.663750
2115.637207	-65.786179
2116.310120	-64.115891
2116.983032	-64.706436
2117.655945	-63.023876
2118.328857	-63.479595
2119.001770	-63.672081
2119.674683	-64.199951
2120.347595	-64.196991
2121.020508	-65.203697
2121.693420	-64.839684
2122.366333	-64.464226
2123.039246	-64.215614
2123.712158	-63.077995
2124.385071	-63.101086
2125.057983	-63.559811
2125.730896	-64.406868
2126.403809	-65.030197
2127.076721	-64.335693
2127.749634	-64.397697
2128.422546	-65.503609
2129.095459	-63.793373
2129.768372	-63.970573
2130.441284	-63.257759
2131.114197	-63.932476
2131.787109	-62.460674
2132.460022	-64.265717
2133.132935	-64.883141
2133.805847	-63.701057
2134.478760	-65.323906
2135.151672	-62.741379
2135.824585	-63.114559
2136.497498	-63.171761
2137.170410	-63.252155
2137.843323	-62.412678
2138.516235	-62.575768
2139.189148	-62.404720
2139.862061	-62.680958
2140.534973	-62.991447
2141.207886	-62.548294
2141.880798	-62.735161
2142.553711	-62.016979
2143.226624	-61.607212
2143.899536	-61.960373
2144.572449	-61.338535
2145.245361	-61.685490
2145.918274	-62.640877
2146.591187	-60.895626
2147.264099	-61.841995
2147.937012	-60.581364
2148.609924	-59.950775
2149.282837	-60.395420
2149.955750	-60.285282
2150.628662	-60.582886
2151.301575	-62.512001
2151.974487	-61.609524
2152.647400	-59.621101
2153.320312	-61.006157
2153.993225	-61.612675
2154.666138	-60.934441
2155.339050	-60.767815
2156.011963	-61.229889
2156.684875	-59.422966
2157.357788	-60.854050
2158.030701	-61.856575
2158.703613	-59.240143
2159.376526	-59.281662
2160.049438	-60.236767
2160.722351	-58.811760
2161.395264	-57.456337
2162.068176	-57.350956
2162.741089	-57.129375
2163.414001	-59.729546
2164.086914	-58.551052
2164.759827	-59.702858
2165.432739	-58.213219
2166.105652	-58.433403
2166.778564	-57.554348
2167.451477	-57.450562
2168.124390	-56.863991
2168.797302	-58.491089
2169.470215	-57.712753
2170.143127	-57.824974
2170.816040	-58.404305
2171.488953	-57.399178
2172.161865	-55.456051
2172.834778	-57.132809
2173.507690	-56.370094
2174.180603	-56.775505
2174.853516	-55.356384
2175.526428	-56.030510
2176.199341	-57.507870
2176.872253	-56.337944
2177.545166	-55.635429
2178.218079	-56.659863
2178.890991	-55.382111
2179.563904	-54.659565
2180.236816	-52.192627
2180.909729	-55.852119
2181.582642	-54.357319
2182.255554	-53.754635
2182.928467	-56.022472
2183.601379	-54.327019
2184.274292	-52.450985
2184.947205	-52.663490
2185.620117	-53.680878
2186.293030	-52.759315
2186.965942	-52.359173
2187.638855	-51.610180
2188.311768	-53.374996
2188.984680	-50.933556
2189.657593	-51.042049
2190.330505	-51.184742
2191.003418	-51.711971
2191.676331	-51.588749
2192.349243	-51.647148
2193.022156	-51.181816
2193.695068	-52.942287
2194.367981	-50.454498
2195.040894	-51.357449
2195.713806	-50.790298
2196.386719	-50.390800
2197.059631	-52.373253
2197.732544	-51.389099
2198.405457	-51.081722
2199.078369	-50.818092
2199.751282	-51.486557
2200.424194	-51.303230
2201.097107	-50.499207
2201.770020	-51.194279
2202.442932	-51.578835
2203.115845	-53.834660
2203.788757	-52.657093
2204.461670	-51.461044
2205.134583	-51.108299
2205.807495	-51.475563
2206.480408	-51.153374
2207.153320	-50.995571
2207.826233	-51.865070
2208.499146	-51.351444
2209.172058	-51.542511
2209.844971	-52.575008
2210.517883	-52.138905
2211.190796	-52.598080
2211.863708	-52.878563
2212.536621	-52.926464
2213.209534	-53.164116
2213.882446	-52.793262
2214.555359	-52.889053
2215.228271	-53.630245
2215.901184	-53.628254
2216.574097	-54.744846
2217.247009	-53.819393
2217.919922	-56.024445
2218.592834	-56.181789
2219.265747	-54.089348
2219.938660	-55.448170
2220.611572	-56.312267
2221.284485	-54.309937
2221.957397	-54.170513
2222.630310	-54.968948
2223.303223	-54.460430
2223.976135	-57.721790
2224.649048	-57.191532
2225.321960	-56.413799
2225.994873	-56.839878
2226.667786	-55.834370
2227.340698	-57.981617
2228.013611	-56.815540
2228.686523	-58.555058
2229.359436	-58.567287
2230.032349	-56.704262
2230.705261	-58.085899
2231.378174	-56.984344
2232.051086	-57.405807
2232.723999	-58.029865
2233.396912	-57.612267
2234.069824	-58.155079
2234.742737	-58.169426
2235.415649	-59.098167
2236.088562	-58.507683
2236.761475	-58.893318
2237.434387	-58.544857
2238.107300	-60.754993
2238.780212	-58.478241
2239.453125	-59.729630
2240.126038	-59.074955
2240.798950	-58.473228
2241.471863	-61.036263
2242.144775	-58.655346
2242.817688	-60.143425
2243.490601	-59.875679
2244.163513	-58.488270
2244.836426	-59.510990
2245.509338	-59.929432
2246.182251	-59.815823
