Frequency (Hz)	Level (dB)
1484.445190	-76.219994
1485.118103	-75.242180
1485.791016	-75.683395
1486.463928	-76.487373
1487.136841	-76.305183
1487.809753	-77.294731
1488.482666	-76.233696
1489.155579	-75.355186
1489.828491	-77.666283
1490.501404	-76.032364
1491.174316	-75.323921
1491.847229	-75.503380
1492.520142	-76.682190
1493.193054	-75.516327
1493.865967	-75.157806
1494.538879	-76.607697
1495.211792	-76.834137
1495.884705	-76.459831
1496.557617	-75.454437
1497.230530	-75.588531
1497.903442	-76.133865
1498.576355	-76.061111
1499.249268	-76.897675
1499.922180	-75.343117
1500.595093	-73.998848
1501.268005	-76.969742
1501.940918	-76.709160
1502.613831	-77.635277
1503.286743	-76.072037
1503.959656	-74.688416
1504.632568	-76.096832
1505.305481	-76.019028
1505.978394	-76.445976
1506.651306	-75.947548
1507.324219	-74.682373
1507.997131	-74.536667
1508.670044	-75.016121
1509.342957	-75.182861
1510.015869	-75.419136
1510.688782	-77.163986
1511.361694	-76.078819
1512.034607	-75.107239
1512.707520	-76.302383
1513.380432	-77.269783
1514.053345	-75.613800
1514.726257	-78.375710
1515.399170	-75.388969
1516.072083	-76.728020
1516.744995	-74.660316
1517.417908	-74.693115
1518.090820	-76.793350
1518.763733	-75.747505
1519.436646	-76.254311
1520.109558	-75.049126
1520.782471	-75.294296
1521.455383	-75.877495
1522.128296	-76.804268
1522.801208	-76.121910
1523.474121	-76.424500
1524.147034	-76.158310
1524.819946	-76.455803
1525.492859	-74.898674
1526.165771	-75.228088
1526.838684	-75.873466
1527.511597	-77.226906
1528.184509	-76.741966
1528.857422	-75.529861
1529.530334	-77.149666
1530.203247	-75.593987
1530.876160	-75.866783
1531.549072	-76.081306
1532.221985	-76.222244
1532.894897	-75.386398
1533.567810	-75.665001
1534.240723	-76.484016
1534.913635	-78.112480
1535.586548	-75.021553
1536.259460	-75.830589
1536.932373	-77.244331
1537.605286	-74.571953
1538.278198	-75.005470
1538.951111	-76.931305
1539.624023	-76.321701
1540.296936	-74.757950
1540.969849	-76.015717
1541.642761	-75.512787
1542.315674	-75.272896
1542.988586	-77.206062
1543.661499	-75.457085
1544.334412	-75.023560
1545.007324	-77.053360
1545.680237	-75.709755
1546.353149	-75.965523
1547.026062	-78.002014
1547.698975	-76.653885
1548.371887	-76.446632
1549.044800	-75.873680
1549.717712	-75.262558
1550.390625	-74.693100
1551.063538	-75.109573
1551.736450	-75.611610
1552.409363	-75.465599
1553.082275	-74.817398
1553.755188	-74.249023
1554.428101	-76.509773
1555.101013	-75.201721
1555.773926	-75.334648
1556.446838	-76.316528
1557.119751	-75.503189
1557.792664	-75.403214
1558.465576	-75.597397
1559.138489	-74.174171
1559.811401	-75.327019
1560.484314	-77.574890
1561.157227	-75.920418
1561.830139	-75.007790
1562.503052	-75.650734
1563.175964	-76.524513
1563.848877	-76.617668
1564.521790	-77.375969
1565.194702	-75.365234
1565.867615	-77.666389
1566.540527	-76.617241
1567.213440	-75.573769
1567.886353	-75.809784
1568.559265	-76.256409
1569.232178	-74.642616
1569.905090	-74.277596
1570.578003	-76.659798
1571.250916	-75.224670
1571.923828	-76.122353
1572.596741	-77.289536
1573.269653	-75.950577
1573.942566	-76.426758
1574.615479	-75.318268
1575.288391	-76.797096
1575.961304	-74.801659
1576.634216	-75.676765
1577.307129	-75.704247
1577.980042	-76.956459
1578.652954	-76.520844
1579.325867	-76.534950
1579.998779	-74.559509
1580.671692	-75.529518
1581.344604	-76.782478
1582.017517	-75.694191
1582.690430	-74.404106
1583.363342	-76.165955
1584.036255	-77.284401
1584.709167	-76.023796
1585.382080	-75.982567
1586.054993	-74.847969
1586.727905	-76.951752
1587.400818	-75.705032
1588.073730	-74.533279
1588.746643	-77.235779
1589.419556	-74.134178
1590.092468	-75.085098
1590.765381	-76.162239
1591.438293	-76.523193
1592.111206	-75.598373
1592.784119	-75.769058
1593.457031	-76.201347
1594.129944	-76.338402
1594.802856	-76.275017
1595.475769	-75.997528
1596.148682	-76.373199
1596.821594	-74.530998
1597.494507	-74.299675
1598.167419	-75.176743
1598.840332	-77.488625
1599.513245	-74.968613
1600.186157	-76.189659
1600.859070	-76.771072
1601.531982	-75.911987
1602.204895	-75.645210
1602.877808	-75.448723
1603.550720	-77.544632
1604.223633	-76.408775
1604.896545	-76.323822
1605.569458	-77.266678
1606.242371	-77.072197
1606.915283	-74.916519
1607.588196	-75.276588
1608.261108	-76.992439
1608.934021	-75.262779
1609.606934	-75.900879
1610.279846	-75.846336
1610.952759	-75.684120
1611.625671	-76.905739
1612.298584	-75.504379
1612.971497	-75.724655
1613.644409	-74.222633
1614.317322	-76.314751
1614.990234	-75.796951
1615.663147	-77.667343
1616.336060	-76.638504
1617.008972	-76.969994
1617.681885	-74.603836
1618.354797	-74.814453
1619.027710	-75.793739
1619.700623	-75.347183
1620.373535	-74.668282
1621.046448	-75.958649
1621.719360	-75.709946
1622.392273	-75.052139
1623.065186	-75.702538
1623.738098	-74.150246
1624.411011	-75.971046
1625.083923	-75.547714
1625.756836	-75.479073
1626.429749	-75.434998
1627.102661	-76.636185
1627.775574	-74.423759
1628.448486	-75.421700
1629.121399	-75.131752
1629.794312	-75.181107
1630.467224	-76.250435
1631.140137	-76.325256
1631.813049	-77.601273
1632.485962	-76.143761
1633.158875	-76.131912
1633.831787	-75.105782
1634.504700	-75.469421
1635.177612	-75.557930
1635.850525	-76.556244
1636.523438	-76.347664
1637.196350	-74.608902
1637.869263	-76.131065
1638.542175	-74.540138
1639.215088	-74.026459
1639.888000	-75.871803
1640.560913	-77.808846
1641.233826	-74.775536
1641.906738	-75.541473
1642.579651	-75.302711
1643.252563	-77.736305
1643.925476	-76.206238
1644.598389	-74.807030
1645.271301	-74.991127
1645.944214	-76.342743
1646.617126	-76.937981
1647.290039	-76.713165
1647.962952	-75.573944
1648.635864	-74.798302
1649.308777	-75.500046
1649.981689	-76.279076
1650.654602	-75.680222
1651.327515	-74.275307
1652.000427	-74.289047
1652.673340	-75.642746
1653.346252	-75.155746
1654.019165	-74.053352
1654.692078	-74.873962
1655.364990	-74.660652
1656.037903	-75.050430
1656.710815	-74.741440
1657.383728	-75.021332
1658.056641	-74.052727
1658.729553	-74.102318
1659.402466	-74.916901
1660.075378	-75.427322
1660.748291	-76.036659
1661.421204	-76.232574
1662.094116	-74.869362
1662.767029	-75.505142
1663.439941	-75.229401
1664.112854	-76.870148
1664.785767	-76.085846
1665.458679	-74.666435
1666.131592	-74.766197
1666.804504	-74.536041
1667.477417	-74.104385
1668.150330	-75.714134
1668.823242	-77.470131
1669.496155	-75.849945
1670.169067	-75.356194
1670.841980	-74.426674
1671.514893	-75.185768
1672.187805	-74.776779
1672.860718	-75.750832
1673.533630	-74.156303
1674.206543	-75.046219
1674.879456	-74.130081
1675.552368	-75.370155
1676.225281	-73.980286
1676.898193	-75.923859
1677.571106	-74.608467
1678.244019	-75.182251
1678.916931	-75.488808
1679.589844	-76.606293
1680.262756	-74.761841
1680.935669	-74.065460
1681.608582	-73.822090
1682.281494	-75.456268
1682.954407	-75.055367
1683.627319	-74.656273
1684.300232	-76.779922
1684.973145	-74.794456
1685.646057	-76.530724
1686.318970	-75.362511
1686.991882	-74.757805
1687.664795	-73.530319
1688.337708	-74.072701
1689.010620	-73.665276
1689.683533	-73.797188
1690.356445	-74.864777
1691.029358	-75.821129
1691.702271	-75.472878
1692.375183	-75.383102
1693.048096	-75.054718
1693.721008	-75.272697
1694.393921	-74.358238
1695.066833	-74.458466
1695.739746	-75.297890
1696.412659	-74.576447
1697.085571	-73.731804
1697.758484	-74.644714
1698.431396	-74.118462
1699.104309	-75.831024
1699.777222	-75.689316
1700.450134	-73.404861
1701.123047	-73.871635
1701.795959	-73.571167
1702.468872	-72.996284
1703.141785	-73.966072
1703.814697	-76.002724
1704.487610	-74.298485
1705.160522	-72.962715
1705.833435	-74.271912
1706.506348	-74.685509
1707.179260	-74.039612
1707.852173	-74.712708
1708.525085	-74.664261
1709.197998	-73.251190
1709.870911	-74.094910
1710.543823	-73.871254
1711.216736	-73.524223
1711.889648	-73.706360
1712.562561	-73.866898
1713.235474	-74.150192
1713.908386	-74.714371
1714.581299	-73.047028
1715.254211	-73.443802
1715.927124	-74.130524
1716.600037	-73.690834
1717.272949	-74.108566
1717.945862	-72.609238
1718.618774	-73.295509
1719.291687	-73.026253
1719.964600	-74.276024
1720.637512	-72.145348
1721.310425	-72.986305
1721.983337	-73.453194
1722.656250	-72.869820
1723.329163	-74.775124
1724.002075	-72.566971
1724.674988	-72.920570
1725.347900	-74.396851
1726.020813	-73.807449
1726.693726	-73.024384
1727.366638	-72.897522
1728.039551	-72.966629
1728.712463	-73.622169
1729.385376	-71.518303
1730.058289	-72.182838
1730.731201	-73.108513
1731.404114	-71.991913
1732.077026	-72.010323
1732.749939	-72.704803
1733.422852	-71.991020
1734.095764	-73.704819
1734.768677	-71.974884
1735.441589	-72.279495
1736.114502	-72.507904
1736.787415	-71.992111
1737.460327	-72.331131
1738.133240	-74.270363
1738.806152	-72.767181
1739.479065	-70.705788
1740.151978	-71.856483
1740.824890	-72.043900
1741.497803	-71.743065
1742.170715	-71.529472
1742.843628	-71.393021
1743.516541	-70.248466
1744.189453	-69.982452
1744.862366	-70.561241
1745.535278	-72.254623
1746.208191	-70.564209
1746.881104	-69.504768
1747.554016	-71.047630
1748.226929	-70.246964
1748.899841	-70.819893
1749.572754	-70.034668
1750.245667	-70.729836
1750.918579	-69.826355
1751.591492	-69.848259
1752.264404	-70.070824
1752.937317	-70.989151
1753.610229	-69.264587
1754.283142	-70.051651
1754.956055	-68.833160
1755.628967	-68.297066
1756.301880	-69.926430
1756.974792	-67.969147
1757.647705	-70.402481
1758.320618	-68.113441
1758.993530	-69.045006
1759.666443	-67.943459
1760.339355	-67.948784
1761.012268	-68.564476
1761.685181	-68.232323
1762.358093	-67.586380
1763.031006	-69.136078
1763.703918	-67.882423
1764.376831	-68.009987
1765.049744	-67.489029
1765.722656	-68.431541
1766.395569	-69.037125
1767.068481	-66.976791
1767.741394	-66.541588
1768.414307	-67.172791
1769.087219	-67.273911
1769.760132	-67.126015
1770.433044	-66.585472
1771.105957	-66.750786
1771.778870	-65.576111
1772.451782	-66.530945
1773.124695	-65.203331
1773.797607	-66.363152
1774.470520	-65.632561
1775.143433	-67.007561
1775.816345	-69.191353
1776.489258	-65.614632
1777.162170	-64.440018
1777.835083	-64.666016
1778.507996	-64.910934
1779.180908	-65.169502
1779.853821	-64.876198
1780.526733	-64.403160
1781.199646	-63.886593
1781.872559	-64.749672
1782.545471	-64.022972
1783.218384	-63.655651
1783.891296	-64.042992
1784.564209	-66.118050
1785.237122	-64.464966
1785.910034	-65.288322
1786.582947	-65.994827
1787.255859	-64.980103
1787.928772	-63.871513
1788.601685	-64.316261
1789.274597	-62.477032
1789.947510	-64.803673
1790.620422	-63.420811
1791.293335	-64.959961
1791.966248	-63.427738
1792.639160	-64.270706
1793.312073	-64.004562
1793.984985	-63.609486
1794.657898	-64.812950
1795.330811	-64.463707
1796.003723	-64.482811
1796.676636	-63.729416
1797.349548	-63.905243
1798.022461	-62.005787
1798.695374	-62.782932
1799.368286	-64.048325
1800.041199	-64.013786
1800.714111	-64.069756
1801.387024	-63.605583
1802.059937	-62.654274
1802.732849	-64.665009
1803.405762	-64.717148
1804.078674	-65.434784
1804.751587	-66.507118
1805.424500	-63.941914
1806.097412	-63.768982
1806.770325	-64.185417
1807.443237	-65.320221
1808.116150	-64.317436
1808.789062	-63.671776
1809.461975	-64.417633
1810.134888	-65.409477
1810.807800	-64.093811
1811.480713	-66.232018
1812.153625	-64.042351
1812.826538	-63.961166
1813.499451	-64.773087
1814.172363	-63.598682
1814.845276	-62.753002
1815.518188	-64.913452
1816.191101	-64.166656
1816.864014	-64.653641
1817.536926	-64.521072
1818.209839	-64.423111
1818.882751	-65.007065
1819.555664	-63.674625
1820.228577	-65.857719
1820.901489	-65.047531
1821.574402	-64.465012
1822.247314	-65.459435
1822.920227	-64.622353
1823.593140	-65.565552
1824.266052	-64.942764
1824.938965	-66.216400
1825.611877	-65.037270
1826.284790	-65.672028
1826.957703	-65.482346
1827.630615	-66.604057
1828.303528	-67.443283
1828.976440	-65.851959
1829.649353	-66.336533
1830.322266	-66.065582
1830.995178	-65.645683
1831.668091	-66.564896
1832.341003	-67.008766
1833.013916	-67.677849
1833.686829	-67.305199
1834.359741	-66.567764
1835.032654	-67.543991
1835.705566	-67.539787
1836.378479	-66.873978
1837.051392	-66.975677
1837.724304	-67.519089
1838.397217	-66.469627
1839.070129	-66.074913
1839.743042	-67.162468
1840.415955	-67.488129
1841.088867	-68.251228
1841.761780	-66.565201
1842.434692	-64.940247
1843.107605	-66.394997
1843.780518	-67.794273
1844.453430	-69.955711
1845.126343	-66.729683
1845.799255	-67.791687
1846.472168	-67.880630
1847.145081	-69.311440
1847.817993	-69.325798
1848.490906	-69.704948
1849.163818	-68.286865
1849.836731	-66.632378
1850.509644	-67.117821
1851.182556	-69.239105
1851.855469	-67.777756
1852.528381	-68.624458
1853.201294	-68.655853
1853.874207	-66.238678
1854.547119	-68.957954
1855.220032	-68.686394
1855.892944	-67.152359
1856.565857	-67.687859
1857.238770	-69.082336
1857.911682	-69.326859
1858.584595	-67.733086
1859.257507	-67.721924
1859.930420	-68.278328
1860.603333	-68.689102
1861.276245	-68.253708
1861.949158	-66.331123
1862.622070	-68.755730
1863.294983	-68.819901
1863.967896	-66.731812
1864.640808	-67.582603
1865.313721	-68.906097
1865.986633	-69.523041
1866.659546	-68.315414
1867.332458	-69.833649
1868.005371	-68.588615
1868.678284	-70.093887
1869.351196	-69.129669
1870.024109	-68.751167
1870.697021	-70.621063
1871.369934	-67.724777
1872.042847	-69.861450
1872.715759	-68.522697
1873.388672	-67.797737
1874.061584	-68.880379
1874.734497	-69.152130
1875.407410	-69.429283
1876.080322	-70.092659
1876.753235	-67.936234
1877.426147	-68.415611
1878.099060	-68.891251
1878.771973	-69.579163
1879.444885	-69.743759
1880.117798	-69.047981
1880.790710	-67.607704
1881.463623	-68.957214
1882.136536	-69.130669
1882.809448	-69.064491
1883.482361	-70.699364
1884.155273	-69.035522
1884.828186	-69.007805
1885.501099	-68.498962
1886.174011	-68.165031
1886.846924	-68.850975
1887.519836	-69.136154
1888.192749	-70.489334
1888.865662	-69.949081
1889.538574	-70.253670
1890.211487	-69.383606
1890.884399	-68.564835
1891.557312	-70.424286
1892.230225	-68.954262
1892.903137	-69.216660
1893.576050	-69.352402
1894.248962	-69.971184
1894.921875	-71.033432
1895.594788	-70.340126
1896.267700	-70.383957
1896.940613	-68.986816
1897.613525	-70.833725
1898.286438	-68.290497
1898.959351	-69.265144
1899.632263	-69.974251
1900.305176	-69.701172
1900.978088	-69.643471
1901.651001	-69.091087
1902.323914	-70.897041
1902.996826	-69.590607
1903.669739	-69.415756
1904.342651	-71.174904
1905.015564	-70.600006
1905.688477	-68.535629
1906.361389	-69.060188
1907.034302	-69.756653
1907.707214	-69.876167
1908.380127	-69.711494
1909.053040	-69.104591
1909.725952	-71.369263
1910.398865	-69.747726
1911.071777	-70.962952
1911.744690	-69.233704
1912.417603	-68.683907
1913.090515	-68.429268
1913.763428	-69.906143
1914.436340	-71.465233
1915.109253	-69.493568
1915.782166	-70.226685
1916.455078	-71.361458
1917.127991	-70.884308
1917.800903	-71.232162
1918.473816	-72.412773
1919.146729	-70.026169
1919.819641	-70.006569
1920.492554	-69.756172
1921.165466	-69.090736
1921.838379	-70.283020
1922.511292	-69.692200
1923.184204	-71.115341
1923.857117	-71.130806
1924.530029	-71.711319
1925.202942	-69.407677
1925.875854	-68.866928
1926.548767	-69.891113
1927.221680	-71.632812
1927.894592	-70.621712
1928.567505	-71.506462
1929.240417	-71.204926
1929.913330	-71.102646
1930.586243	-70.770065
1931.259155	-70.159073
1931.932068	-69.056267
1932.604980	-69.579353
1933.277893	-69.871338
1933.950806	-70.108101
1934.623718	-71.035103
1935.296631	-71.126427
1935.969543	-71.243889
1936.642456	-71.924820
1937.315369	-70.239395
1937.988281	-70.807480
1938.661194	-70.098236
1939.334106	-69.702690
1940.007019	-69.491966
1940.679932	-70.751686
1941.352844	-70.787521
1942.025757	-70.321350
1942.698669	-70.937569
1943.371582	-70.194763
1944.044495	-71.819489
1944.717407	-70.925140
1945.390320	-69.036003
1946.063232	-70.100014
1946.736145	-71.720047
1947.409058	-70.444862
1948.081970	-68.483368
1948.754883	-71.076012
1949.427795	-71.047478
1950.100708	-72.351265
1950.773621	-70.508621
1951.446533	-70.490669
1952.119446	-71.975830
1952.792358	-69.968178
1953.465271	-71.595856
1954.138184	-71.196083
1954.811096	-70.030716
1955.484009	-70.784470
1956.156921	-69.517075
1956.829834	-71.759201
1957.502747	-69.736824
1958.175659	-71.260483
1958.848572	-70.178551
1959.521484	-70.346367
1960.194397	-70.272141
1960.867310	-70.497765
1961.540222	-72.452255
1962.213135	-70.305077
1962.886047	-71.606064
1963.558960	-70.465042
1964.231873	-70.080696
1964.904785	-72.270470
1965.577698	-70.129807
1966.250610	-72.349174
1966.923523	-70.942505
1967.596436	-71.781006
1968.269348	-72.319839
1968.942261	-71.176826
1969.615173	-71.237595
1970.288086	-71.151695
1970.960999	-69.341080
1971.633911	-70.140945
1972.306824	-71.461021
1972.979736	-70.530869
1973.652649	-70.133018
1974.325562	-71.998482
1974.998474	-70.995483
1975.671387	-69.485237
1976.344299	-70.887115
1977.017212	-70.470306
1977.690125	-69.762489
1978.363037	-70.333229
1979.035950	-70.312714
1979.708862	-70.289124
1980.381775	-71.026672
1981.054688	-72.366158
1981.727600	-70.853485
1982.400513	-70.460228
1983.073425	-72.217377
1983.746338	-71.517845
1984.419250	-72.948982
1985.092163	-70.929031
1985.765076	-70.903923
1986.437988	-70.247871
1987.110901	-70.298996
1987.783813	-71.962364
1988.456726	-71.718323
1989.129639	-71.613464
1989.802551	-69.300491
1990.475464	-69.231956
1991.148376	-68.925133
1991.821289	-72.015862
1992.494202	-70.742905
1993.167114	-71.156960
1993.840027	-69.836754
1994.512939	-71.321266
1995.185852	-72.412384
1995.858765	-72.325386
1996.531677	-72.016190
1997.204590	-71.018570
1997.877502	-69.942841
1998.550415	-70.514282
1999.223328	-71.810631
1999.896240	-69.759315
2000.569153	-70.477676
2001.242065	-71.312164
2001.914978	-71.489082
2002.587891	-70.434219
2003.260803	-70.619492
2003.933716	-70.557655
2004.606628	-70.693649
2005.279541	-71.432365
2005.952454	-70.988960
2006.625366	-70.757057
2007.298279	-70.590546
2007.971191	-69.641075
2008.644104	-69.878922
2009.317017	-70.420502
2009.989929	-70.492081
2010.662842	-70.608147
2011.335754	-69.478325
2012.008667	-69.842232
2012.681580	-73.021858
2013.354492	-72.648880
2014.027405	-71.245972
2014.700317	-71.367920
2015.373230	-72.055771
2016.046143	-71.664330
2016.719055	-70.806717
2017.391968	-71.230042
2018.064880	-71.783249
2018.737793	-72.199211
2019.410706	-71.017487
2020.083618	-71.474312
2020.756531	-70.907524
2021.429443	-71.022034
2022.102356	-71.187378
2022.775269	-70.603813
2023.448181	-72.166252
2024.121094	-69.879036
2024.794006	-70.721451
2025.466919	-70.317253
2026.139832	-71.740723
2026.812744	-71.223244
2027.485657	-71.558846
2028.158569	-69.590103
2028.831482	-71.044159
2029.504395	-70.401688
2030.177307	-71.284767
2030.850220	-71.255035
2031.523132	-71.257462
2032.196045	-71.754128
2032.868958	-71.263077
2033.541870	-71.539780
2034.214783	-71.580322
2034.887695	-71.667000
2035.560608	-71.748322
2036.233521	-71.978645
2036.906433	-71.188965
2037.579346	-71.455208
2038.252258	-70.853790
2038.925171	-69.055115
2039.598083	-70.098221
2040.270996	-70.674934
2040.943909	-71.448448
2041.616821	-72.246796
2042.289734	-72.059677
2042.962646	-70.923309
2043.635559	-70.689713
2044.308472	-70.973465
2044.981384	-70.791626
2045.654297	-71.491188
2046.327209	-70.746582
2047.000122	-71.354790
2047.673035	-71.046471
2048.345947	-74.081581
2049.018860	-71.160072
2049.691772	-71.821938
2050.364685	-70.360626
2051.037598	-70.694077
2051.710510	-71.045151
2052.383423	-70.561745
2053.056335	-72.540070
2053.729248	-71.350838
2054.402161	-71.292557
2055.075073	-70.375298
2055.747986	-71.613892
2056.420898	-70.219574
2057.093811	-70.420357
2057.766724	-71.956253
2058.439636	-69.470001
2059.112549	-71.236778
2059.785461	-70.823570
2060.458374	-69.861572
2061.131287	-71.605453
2061.804199	-71.940720
2062.477112	-71.174957
2063.150024	-72.367096
2063.822937	-71.505455
2064.495850	-70.459213
2065.168762	-73.056389
2065.841675	-70.718285
2066.514587	-69.813393
2067.187500	-72.425819
2067.860413	-71.302834
2068.533325	-71.751060
2069.206238	-70.822121
2069.879150	-70.388374
2070.552063	-71.569138
2071.224976	-71.591843
2071.897888	-70.616379
2072.570801	-71.355675
2073.243713	-70.266792
2073.916626	-72.845795
2074.589539	-70.847969
2075.262451	-70.174446
2075.935364	-70.997292
2076.608276	-70.328568
2077.281189	-70.930618
2077.954102	-70.663864
2078.627014	-71.144005
2079.299927	-71.981949
2079.972839	-70.699997
2080.645752	-70.845810
2081.318665	-70.145096
2081.991577	-72.491470
2082.664490	-72.378471
2083.337402	-72.418198
2084.010315	-70.935265
2084.683228	-71.259575
2085.356140	-71.031189
2086.029053	-70.646286
2086.701965	-71.836266
2087.374878	-70.362144
2088.047791	-70.189102
2088.720703	-71.826439
2089.393616	-71.176048
2090.066528	-73.270721
2090.739441	-70.224945
2091.412354	-70.666138
2092.085266	-70.236572
2092.758179	-70.269302
2093.431091	-70.708916
2094.104004	-71.261597
2094.776917	-71.325768
2095.449829	-70.199699
2096.122742	-71.507584
2096.795654	-73.110779
2097.468567	-71.921707
2098.141479	-70.615158
2098.814392	-73.048729
2099.487305	-70.714088
2100.160217	-70.830734
2100.833130	-72.392624
2101.506042	-71.087852
2102.178955	-71.703674
2102.851868	-70.759247
2103.524780	-71.922935
2104.197693	-70.810768
2104.870605	-72.377426
2105.543518	-69.940758
2106.216431	-69.813400
2106.889343	-71.580940
2107.562256	-69.836937
2108.235168	-71.443405
2108.908081	-70.644913
2109.580994	-72.106560
2110.253906	-71.260269
2110.926819	-69.977745
2111.599731	-70.723999
2112.272644	-71.359421
2112.945557	-70.957901
2113.618469	-70.645500
2114.291382	-72.382896
2114.964294	-71.239754
2115.637207	-71.598114
2116.310120	-70.604813
2116.983032	-70.531860
2117.655945	-69.517014
2118.328857	-69.185989
2119.001770	-69.993614
2119.674683	-70.572151
2120.347595	-69.764557
2121.020508	-71.926987
2121.693420	-71.061256
2122.366333	-71.437660
2123.039246	-70.397316
2123.712158	-69.554237
2124.385071	-69.902916
2125.057983	-70.353798
2125.730896	-71.407791
2126.403809	-71.758446
2127.076721	-70.711510
2127.749634	-71.348442
2128.422546	-71.654968
2129.095459	-70.892555
2129.768372	-71.885078
2130.441284	-70.807541
2131.114197	-71.073334
2131.787109	-69.372032
2132.460022	-71.407127
2133.132935	-73.490807
2133.805847	-71.307976
2134.478760	-72.420593
2135.151672	-70.232628
2135.824585	-71.041855
2136.497498	-71.558823
2137.170410	-71.065277
2137.843323	-69.754372
2138.516235	-70.592300
2139.189148	-71.057854
2139.862061	-70.427940
2140.534973	-71.195465
2141.207886	-71.051132
2141.880798	-70.569870
2142.553711	-70.269508
2143.226624	-70.698250
2143.899536	-70.533791
2144.572449	-69.700584
2145.245361	-70.369041
2145.918274	-71.794876
2146.591187	-70.075256
2147.264099	-70.712540
2147.937012	-69.891907
2148.609924	-69.417625
2149.282837	-69.291115
2149.955750	-69.933868
2150.628662	-70.705772
2151.301575	-71.534225
2151.974487	-70.745361
2152.647400	-69.078224
2153.320312	-71.683167
2153.993225	-70.992516
2154.666138	-70.924759
2155.339050	-70.614281
2156.011963	-71.056229
2156.684875	-69.486435
2157.357788	-70.845924
2158.030701	-71.947701
2158.703613	-71.011078
2159.376526	-71.095627
2160.049438	-70.731461
2160.722351	-70.187622
2161.395264	-68.629517
2162.068176	-69.276222
2162.741089	-68.600853
2163.414001	-71.053940
2164.086914	-69.825317
2164.759827	-70.748055
2165.432739	-70.251289
2166.105652	-71.160828
2166.778564	-69.481117
2167.451477	-70.624420
2168.124390	-69.222710
2168.797302	-71.513123
2169.470215	-70.638405
2170.143127	-71.292923
2170.816040	-71.898621
2171.488953	-70.614357
2172.161865	-69.108864
2172.834778	-70.849937
2173.507690	-70.853935
2174.180603	-71.135300
2174.853516	-70.071625
2175.526428	-70.018593
2176.199341	-71.506485
2176.872253	-70.469383
2177.545166	-70.586090
2178.218079	-71.279594
2178.890991	-69.648804
2179.563904	-70.371391
2180.236816	-68.408722
2180.909729	-71.187004
2181.582642	-70.250984
2182.255554	-69.265999
2182.928467	-70.788452
2183.601379	-69.882668
2184.274292	-69.342155
2184.947205	-70.030090
2185.620117	-70.615082
2186.293030	-69.445633
2186.965942	-69.911713
2187.638855	-69.214806
2188.311768	-71.011482
2188.984680	-68.742401
2189.657593	-69.397659
2190.330505	-69.971512
2191.003418	-70.031837
2191.676331	-69.544296
2192.349243	-69.648338
2193.022156	-69.244637
2193.695068	-71.349937
2194.367981	-68.982803
2195.040894	-70.359100
2195.713806	-69.410179
2196.386719	-69.167862
2197.059631	-70.611679
2197.732544	-70.408562
2198.405457	-70.092163
2199.078369	-69.017128
2199.751282	-70.676712
2200.424194	-70.923035
2201.097107	-69.529747
2201.770020	-69.965355
2202.442932	-70.131470
2203.115845	-71.638115
2203.788757	-70.259445
2204.461670	-70.394493
2205.134583	-69.225800
2205.807495	-69.346848
2206.480408	-69.526428
2207.153320	-69.542412
2207.826233	-70.557930
2208.499146	-69.634941
2209.172058	-68.856850
2209.844971	-69.621704
2210.517883	-70.435699
2211.190796	-70.135406
2211.863708	-69.097755
2212.536621	-68.792976
2213.209534	-69.263542
2213.882446	-69.414146
2214.555359	-69.472458
2215.228271	-69.412201
2215.901184	-69.352112
2216.574097	-70.195816
2217.247009	-69.733109
2217.919922	-70.511841
2218.592834	-70.931671
2219.265747	-68.566673
2219.938660	-68.788208
2220.611572	-69.947517
2221.284485	-68.927345
2221.957397	-68.688118
2222.630310	-68.811134
2223.303223	-69.098969
2223.976135	-70.633667
2224.649048	-69.869995
2225.321960	-69.866768
2225.994873	-69.344902
2226.667786	-67.912598
2227.340698	-70.021080
2228.013611	-69.456474
2228.686523	-70.577141
2229.359436	-70.294960
2230.032349	-68.997963
2230.705261	-70.109291
2231.378174	-68.331512
2232.051086	-68.428001
2232.723999	-69.374626
2233.396912	-68.483650
2234.069824	-69.415176
2234.742737	-69.064400
2235.415649	-69.127174
2236.088562	-68.306511
2236.761475	-68.940041
2237.434387	-69.103020
2238.107300	-70.683548
2238.780212	-68.698471
2239.453125	-69.275337
2240.126038	-68.957672
2240.798950	-68.722221
2241.471863	-69.455673
2242.144775	-67.896179
2242.817688	-68.999702
2243.490601	-67.962440
2244.163513	-66.885155
2244.836426	-68.669174
2245.509338	-68.712509
2246.182251	-68.664734
2246.855164	-67.813538
2247.528076	-70.371681
2248.200989	-70.348083
2248.873901	-69.431320
2249.546814	-68.565132
2250.219727	-67.099564
2250.892639	-69.743111
2251.565552	-68.513153
2252.238464	-69.908447
2252.911377	-69.068665
2253.584290	-68.591072
2254.257202	-68.932037
2254.930115	-69.311890
2255.603027	-67.567368
2256.275940	-68.071884
2256.948853	-69.033112
2257.621765	-68.213577
2258.294678	-68.730598
2258.967590	-68.564445
2259.640503	-69.424019
2260.313416	-70.172295
2260.986328	-68.422165
2261.659241	-67.832588
2262.332153	-68.024345
2263.005066	-67.677895
2263.677979	-67.977158
2264.350891	-67.556946
2265.023804	-69.013275
2265.696716	-69.283951
2266.369629	-66.445229
2267.042542	-68.603806
2267.715454	-67.287506
