Frequency (Hz)	Level (dB)
1565.429688	-63.469913
1565.917969	-64.448067
1566.406250	-61.612579
1566.894531	-64.962524
1567.382812	-62.932106
1567.871094	-64.203674
1568.359375	-68.697487
1568.847656	-64.296616
1569.335938	-60.829178
1569.824219	-64.297691
1570.312500	-64.549782
1570.800781	-64.900444
1571.289062	-64.559288
1571.777344	-66.246437
1572.265625	-67.060509
1572.753906	-63.468105
1573.242188	-67.965088
1573.730469	-65.264809
1574.218750	-64.771049
1574.707031	-64.388000
1575.195312	-68.443291
1575.683594	-64.656616
1576.171875	-62.019680
1576.660156	-66.252731
1577.148438	-68.079948
1577.636719	-63.314793
1578.125000	-65.367867
1578.613281	-61.694710
1579.101562	-67.055847
1579.589844	-66.158005
1580.078125	-64.882919
1580.566406	-65.525551
1581.054688	-65.455345
1581.542969	-66.199928
1582.031250	-61.859940
1582.519531	-64.423820
1583.007812	-62.731194
1583.496094	-64.211090
1583.984375	-63.641747
1584.472656	-61.417774
1584.960938	-62.451790
1585.449219	-62.752064
1585.937500	-62.454521
1586.425781	-63.490582
1586.914062	-66.372955
1587.402344	-63.191830
1587.890625	-63.612534
1588.378906	-64.801186
1588.867188	-65.774620
1589.355469	-61.114384
1589.843750	-66.039612
1590.332031	-67.622841
1590.820312	-64.840042
1591.308594	-61.999199
1591.796875	-65.511635
1592.285156	-62.434326
1592.773438	-63.874767
1593.261719	-65.301514
1593.750000	-66.958282
1594.238281	-63.391899
1594.726562	-66.553528
1595.214844	-66.372932
1595.703125	-67.695625
1596.191406	-61.662086
1596.679688	-63.431076
1597.167969	-64.632401
1597.656250	-62.464161
1598.144531	-65.753136
1598.632812	-67.626968
1599.121094	-66.250496
1599.609375	-67.528275
1600.097656	-64.803009
1600.585938	-64.986328
1601.074219	-62.774994
1601.562500	-62.911610
1602.050781	-60.815758
1602.539062	-60.867233
1603.027344	-64.191765
1603.515625	-63.012169
1604.003906	-63.522530
1604.492188	-61.592693
1604.980469	-58.660233
1605.468750	-63.838612
1605.957031	-61.200413
1606.445312	-61.114197
1606.933594	-60.669567
1607.421875	-61.210438
1607.910156	-60.799309
1608.398438	-63.132343
1608.886719	-63.236629
1609.375000	-62.268105
1609.863281	-63.631126
1610.351562	-64.368950
1610.839844	-59.719116
1611.328125	-63.220623
1611.816406	-64.861412
1612.304688	-65.446289
1612.792969	-61.338684
1613.281250	-63.128109
1613.769531	-64.028320
1614.257812	-63.576244
1614.746094	-63.418793
1615.234375	-61.540894
1615.722656	-63.571449
1616.210938	-63.327168
1616.699219	-62.965237
1617.187500	-63.368107
1617.675781	-64.010117
1618.164062	-64.291924
1618.652344	-60.964848
1619.140625	-63.365219
1619.628906	-64.360664
1620.117188	-61.270050
1620.605469	-63.455959
1621.093750	-63.044994
1621.582031	-62.796864
1622.070312	-61.612892
1622.558594	-59.942635
1623.046875	-62.522858
1623.535156	-60.397537
1624.023438	-62.849796
1624.511719	-60.282360
1625.000000	-62.311817
1625.488281	-62.336376
1625.976562	-64.016624
1626.464844	-61.877995
1626.953125	-60.899837
1627.441406	-63.086426
1627.929688	-63.311340
1628.417969	-59.923904
1628.906250	-62.838467
1629.394531	-61.322021
1629.882812	-58.251751
1630.371094	-62.760056
1630.859375	-60.647690
1631.347656	-63.767567
1631.835938	-64.262085
1632.324219	-61.358715
1632.812500	-62.381828
1633.300781	-62.616997
1633.789062	-61.972450
1634.277344	-60.031174
1634.765625	-58.947182
1635.253906	-59.979561
1635.742188	-61.822395
1636.230469	-61.753178
1636.718750	-63.264130
1637.207031	-60.446857
1637.695312	-57.611168
1638.183594	-61.801838
1638.671875	-60.557354
1639.160156	-61.389252
1639.648438	-59.555305
1640.136719	-60.868683
1640.625000	-60.409649
1641.113281	-60.545811
1641.601562	-59.857620
1642.089844	-62.033165
1642.578125	-61.144028
1643.066406	-59.587734
1643.554688	-60.682560
1644.042969	-60.699009
1644.531250	-60.758480
1645.019531	-59.772030
1645.507812	-58.644958
1645.996094	-60.714989
1646.484375	-58.538635
1646.972656	-60.291763
1647.460938	-62.567635
1647.949219	-62.483994
1648.437500	-59.069336
1648.925781	-59.707127
1649.414062	-59.883080
1649.902344	-60.799362
1650.390625	-62.296867
1650.878906	-58.782032
1651.367188	-55.941299
1651.855469	-59.764484
1652.343750	-61.995068
1652.832031	-58.048080
1653.320312	-59.852879
1653.808594	-61.922264
1654.296875	-58.900917
1654.785156	-62.365967
1655.273438	-60.322510
1655.761719	-61.253761
1656.250000	-58.170982
1656.738281	-60.018677
1657.226562	-58.624550
1657.714844	-57.203285
1658.203125	-61.683834
1658.691406	-59.250229
1659.179688	-58.878071
1659.667969	-57.648266
1660.156250	-59.425510
1660.644531	-57.702133
1661.132812	-59.545116
1661.621094	-57.964344
1662.109375	-60.615067
1662.597656	-58.215199
1663.085938	-59.374474
1663.574219	-58.547989
1664.062500	-59.210415
1664.550781	-56.322708
1665.039062	-60.412159
1665.527344	-60.052238
1666.015625	-57.092991
1666.503906	-58.535393
1666.992188	-58.487656
1667.480469	-59.404015
1667.968750	-60.841675
1668.457031	-57.473999
1668.945312	-60.851639
1669.433594	-58.020302
1669.921875	-57.755829
1670.410156	-57.893791
1670.898438	-57.674030
1671.386719	-58.618206
1671.875000	-62.225445
1672.363281	-56.214588
1672.851562	-61.394165
1673.339844	-57.857746
1673.828125	-58.427948
1674.316406	-58.261536
1674.804688	-60.599026
1675.292969	-58.915859
1675.781250	-60.896519
1676.269531	-59.650314
1676.757812	-60.960194
1677.246094	-57.815151
1677.734375	-56.494286
1678.222656	-59.746021
1678.710938	-56.046593
1679.199219	-57.565697
1679.687500	-55.695126
1680.175781	-65.563438
1680.664062	-57.426346
1681.152344	-56.049351
1681.640625	-57.501377
1682.128906	-57.844788
1682.617188	-57.041058
1683.105469	-57.834576
1683.593750	-59.980240
1684.082031	-60.006519
1684.570312	-57.993862
1685.058594	-58.234100
1685.546875	-55.764679
1686.035156	-57.490387
1686.523438	-57.177345
1687.011719	-60.076721
1687.500000	-58.299206
1687.988281	-60.311928
1688.476562	-59.578094
1688.964844	-58.414825
1689.453125	-61.189838
1689.941406	-60.501347
1690.429688	-58.832779
1690.917969	-59.532230
1691.406250	-57.185017
1691.894531	-59.151836
1692.382812	-57.373283
1692.871094	-57.792995
1693.359375	-58.498154
1693.847656	-59.582855
1694.335938	-62.947739
1694.824219	-58.626316
1695.312500	-61.467415
1695.800781	-59.170818
1696.289062	-57.082573
1696.777344	-60.390224
1697.265625	-59.792133
1697.753906	-60.492779
1698.242188	-59.963524
1698.730469	-62.059513
1699.218750	-60.259842
1699.707031	-59.965919
1700.195312	-61.945499
1700.683594	-58.053009
1701.171875	-56.174091
1701.660156	-59.787136
1702.148438	-59.595257
1702.636719	-60.027100
1703.125000	-59.145527
1703.613281	-61.145866
1704.101562	-59.004532
1704.589844	-60.217819
1705.078125	-59.576195
1705.566406	-59.290813
1706.054688	-58.329582
1706.542969	-57.926807
1707.031250	-59.101212
1707.519531	-58.100868
1708.007812	-56.203854
1708.496094	-59.838402
1708.984375	-59.006634
1709.472656	-60.498772
1709.960938	-62.135838
1710.449219	-62.443943
1710.937500	-63.228477
1711.425781	-64.932838
1711.914062	-59.949253
1712.402344	-60.708023
1712.890625	-59.899426
1713.378906	-56.235497
1713.867188	-62.725586
1714.355469	-61.365288
1714.843750	-58.388935
1715.332031	-63.271938
1715.820312	-63.620159
1716.308594	-58.525505
1716.796875	-63.133698
1717.285156	-62.748810
1717.773438	-58.818085
1718.261719	-62.152451
1718.750000	-62.765518
1719.238281	-60.534409
1719.726562	-61.732208
1720.214844	-61.874641
1720.703125	-61.098389
1721.191406	-64.576340
1721.679688	-61.957260
1722.167969	-61.340225
1722.656250	-60.416046
1723.144531	-57.752590
1723.632812	-59.135738
1724.121094	-61.026592
1724.609375	-63.699764
1725.097656	-62.012135
1725.585938	-59.844879
1726.074219	-63.949627
1726.562500	-65.222763
1727.050781	-63.668030
1727.539062	-60.233292
1728.027344	-59.100941
1728.515625	-60.319927
1729.003906	-61.319424
1729.492188	-59.746632
1729.980469	-61.463768
1730.468750	-62.576527
1730.957031	-62.015251
1731.445312	-63.010471
1731.933594	-65.555367
1732.421875	-65.835899
1732.910156	-65.829643
1733.398438	-63.786564
1733.886719	-62.967918
1734.375000	-62.487976
1734.863281	-60.718750
1735.351562	-62.249912
1735.839844	-63.375938
1736.328125	-62.104065
1736.816406	-64.317940
1737.304688	-64.662445
1737.792969	-63.403679
1738.281250	-61.159954
1738.769531	-65.930870
1739.257812	-62.323360
1739.746094	-62.803925
1740.234375	-62.371567
1740.722656	-64.255058
1741.210938	-62.205814
1741.699219	-63.999477
1742.187500	-68.219505
1742.675781	-64.750473
1743.164062	-64.860344
1743.652344	-64.852539
1744.140625	-63.297634
1744.628906	-62.888023
1745.117188	-64.051865
1745.605469	-65.459496
1746.093750	-65.739380
1746.582031	-64.374031
1747.070312	-65.808914
1747.558594	-62.766201
1748.046875	-63.954433
1748.535156	-63.550186
1749.023438	-61.957317
1749.511719	-64.377243
1750.000000	-64.796120
1750.488281	-62.216923
1750.976562	-63.535351
1751.464844	-64.160789
1751.953125	-62.700089
1752.441406	-63.202545
1752.929688	-65.400787
1753.417969	-66.708183
1753.906250	-65.593727
1754.394531	-65.572220
1754.882812	-63.948521
1755.371094	-65.403389
1755.859375	-64.993561
1756.347656	-64.216034
1756.835938	-64.544991
1757.324219	-67.698715
1757.812500	-66.184296
1758.300781	-64.663651
1758.789062	-64.915733
1759.277344	-68.599548
1759.765625	-64.716545
1760.253906	-67.027985
1760.742188	-65.825783
1761.230469	-66.950912
1761.718750	-65.795235
1762.207031	-66.465729
1762.695312	-64.888184
1763.183594	-66.348045
1763.671875	-66.780083
1764.160156	-65.635780
1764.648438	-66.928711
1765.136719	-66.847443
1765.625000	-64.703827
1766.113281	-62.845184
1766.601562	-64.988808
1767.089844	-67.947876
1767.578125	-64.978027
1768.066406	-69.349350
1768.554688	-68.142494
1769.042969	-65.407784
1769.531250	-65.667770
1770.019531	-69.403885
1770.507812	-67.096207
1770.996094	-65.584427
1771.484375	-67.906128
1771.972656	-66.178627
1772.460938	-65.269379
1772.949219	-68.497581
1773.437500	-65.995354
1773.925781	-66.676094
1774.414062	-66.208206
1774.902344	-66.955650
1775.390625	-68.586632
1775.878906	-64.614189
1776.367188	-68.049957
1776.855469	-64.348625
1777.343750	-64.899643
1777.832031	-67.922935
1778.320312	-63.535378
1778.808594	-65.604317
1779.296875	-67.555817
1779.785156	-69.969269
1780.273438	-67.836334
1780.761719	-68.575150
1781.250000	-68.004417
1781.738281	-68.775841
1782.226562	-65.908478
1782.714844	-66.444008
1783.203125	-67.415886
1783.691406	-65.877182
1784.179688	-66.703804
1784.667969	-65.506599
1785.156250	-66.307152
1785.644531	-69.520226
1786.132812	-70.231987
1786.621094	-70.717651
1787.109375	-70.633537
1787.597656	-66.308434
1788.085938	-68.547829
1788.574219	-67.101700
1789.062500	-69.618767
1789.550781	-66.698578
1790.039062	-69.245987
1790.527344	-70.201508
1791.015625	-67.657486
1791.503906	-65.644806
1791.992188	-66.036980
1792.480469	-68.128242
1792.968750	-70.860733
1793.457031	-65.480576
1793.945312	-67.577202
1794.433594	-69.063774
1794.921875	-65.399384
1795.410156	-69.491676
1795.898438	-65.319969
1796.386719	-65.814095
1796.875000	-66.442505
1797.363281	-66.902176
1797.851562	-64.897446
1798.339844	-67.055794
1798.828125	-67.934502
1799.316406	-69.794754
1799.804688	-68.708015
1800.292969	-66.973564
1800.781250	-70.436684
1801.269531	-71.794212
1801.757812	-69.781441
1802.246094	-67.108894
1802.734375	-69.599678
1803.222656	-67.896439
1803.710938	-68.296410
1804.199219	-66.810837
1804.687500	-68.462906
1805.175781	-66.436005
1805.664062	-68.265594
1806.152344	-70.114532
1806.640625	-69.313843
1807.128906	-70.483070
1807.617188	-69.695457
1808.105469	-70.401543
1808.593750	-69.047386
1809.082031	-66.022308
1809.570312	-67.307899
1810.058594	-70.170303
1810.546875	-68.988525
1811.035156	-66.097626
1811.523438	-65.700333
1812.011719	-69.065918
1812.500000	-67.036240
1812.988281	-69.729050
1813.476562	-68.531471
1813.964844	-70.317413
1814.453125	-67.677811
1814.941406	-68.800461
1815.429688	-65.896034
1815.917969	-66.846344
1816.406250	-66.611633
1816.894531	-66.694778
1817.382812	-67.699402
1817.871094	-66.117332
1818.359375	-68.932465
1818.847656	-68.209923
1819.335938	-67.471855
1819.824219	-69.064392
1820.312500	-68.673180
1820.800781	-67.166817
1821.289062	-69.040092
1821.777344	-67.644424
1822.265625	-67.418480
1822.753906	-70.764313
1823.242188	-66.655464
1823.730469	-70.849174
1824.218750	-69.220291
1824.707031	-70.591110
1825.195312	-69.296890
1825.683594	-70.569000
1826.171875	-67.120987
1826.660156	-66.241867
1827.148438	-66.715073
1827.636719	-70.674934
1828.125000	-69.249695
1828.613281	-71.796837
1829.101562	-69.822052
1829.589844	-70.319458
1830.078125	-67.728127
1830.566406	-69.843018
1831.054688	-67.493271
1831.542969	-69.397758
1832.031250	-69.362068
1832.519531	-67.884377
1833.007812	-67.602058
1833.496094	-65.530449
1833.984375	-67.742271
1834.472656	-69.298004
1834.960938	-68.098618
1835.449219	-68.324554
1835.937500	-70.349121
1836.425781	-69.000145
1836.914062	-70.463249
1837.402344	-68.644264
1837.890625	-67.524673
1838.378906	-66.897568
1838.867188	-70.949226
1839.355469	-71.334747
1839.843750	-69.136299
1840.332031	-69.929443
1840.820312	-68.888039
1841.308594	-70.874176
1841.796875	-69.365875
1842.285156	-68.216713
1842.773438	-67.684776
1843.261719	-67.820229
1843.750000	-70.847870
1844.238281	-67.936707
1844.726562	-66.782700
1845.214844	-69.019051
1845.703125	-67.667862
1846.191406	-68.687035
1846.679688	-70.135101
1847.167969	-68.568550
1847.656250	-68.360832
1848.144531	-70.077141
1848.632812	-66.813812
1849.121094	-66.912201
1849.609375	-72.493660
1850.097656	-69.038109
1850.585938	-70.020012
1851.074219	-67.659157
1851.562500	-69.910873
1852.050781	-70.220963
1852.539062	-67.632523
1853.027344	-68.487556
1853.515625	-68.136803
1854.003906	-68.879738
1854.492188	-66.134758
1854.980469	-64.859894
1855.468750	-69.252052
1855.957031	-67.981544
1856.445312	-68.505180
1856.933594	-69.759850
1857.421875	-68.155640
1857.910156	-68.250755
1858.398438	-67.877411
1858.886719	-69.511383
1859.375000	-69.977997
1859.863281	-66.471764
1860.351562	-67.229630
1860.839844	-66.857445
1861.328125	-68.865623
1861.816406	-67.798950
1862.304688	-65.962257
1862.792969	-65.411865
1863.281250	-67.427032
1863.769531	-69.641266
1864.257812	-67.001068
1864.746094	-66.776497
1865.234375	-68.577782
1865.722656	-68.640747
1866.210938	-68.961670
1866.699219	-66.782379
1867.187500	-68.823845
1867.675781	-68.617958
1868.164062	-68.804932
1868.652344	-67.307930
1869.140625	-71.266075
1869.628906	-69.031303
1870.117188	-68.406387
1870.605469	-68.034050
1871.093750	-67.648674
1871.582031	-69.422127
1872.070312	-66.418655
1872.558594	-66.893639
1873.046875	-68.108246
1873.535156	-67.454941
1874.023438	-66.650177
1874.511719	-65.973244
1875.000000	-66.812706
1875.488281	-69.516655
1875.976562	-67.065872
1876.464844	-64.345871
1876.953125	-67.329048
1877.441406	-70.340721
1877.929688	-68.813622
1878.417969	-65.412140
1878.906250	-66.574722
1879.394531	-69.515175
1879.882812	-68.703011
1880.371094	-67.077965
1880.859375	-68.662529
1881.347656	-67.208572
1881.835938	-68.185814
1882.324219	-67.333900
1882.812500	-67.428032
1883.300781	-69.474228
1883.789062	-68.634575
1884.277344	-65.760979
1884.765625	-67.885529
1885.253906	-65.772888
1885.742188	-66.784996
1886.230469	-66.306206
1886.718750	-65.045273
1887.207031	-69.137962
1887.695312	-70.357300
1888.183594	-67.056168
1888.671875	-65.906433
1889.160156	-66.675644
1889.648438	-65.010643
1890.136719	-66.414680
1890.625000	-66.368309
1891.113281	-67.059250
1891.601562	-68.349197
1892.089844	-69.350075
1892.578125	-65.544792
1893.066406	-66.583893
1893.554688	-67.868286
1894.042969	-68.856789
1894.531250	-69.340317
1895.019531	-63.502975
1895.507812	-66.512711
1895.996094	-69.337044
1896.484375	-66.809464
1896.972656	-65.646980
1897.460938	-64.000900
1897.949219	-68.127144
1898.437500	-67.238670
1898.925781	-66.613304
1899.414062	-64.484688
1899.902344	-67.494247
1900.390625	-64.608200
1900.878906	-66.141388
1901.367188	-67.849396
1901.855469	-68.561256
1902.343750	-64.841827
1902.832031	-66.433548
1903.320312	-69.210793
1903.808594	-64.466934
1904.296875	-64.629761
1904.785156	-68.435158
1905.273438	-64.689491
1905.761719	-67.921860
1906.250000	-65.444656
1906.738281	-64.253372
1907.226562	-67.590210
1907.714844	-66.268295
1908.203125	-68.149796
1908.691406	-63.922466
1909.179688	-66.098915
1909.667969	-66.668213
1910.156250	-63.504566
1910.644531	-66.038727
1911.132812	-65.298775
1911.621094	-65.571297
1912.109375	-64.124931
1912.597656	-68.945404
1913.085938	-66.243881
1913.574219	-65.692024
1914.062500	-66.450272
1914.550781	-65.514542
1915.039062	-62.877480
1915.527344	-67.699898
1916.015625	-65.494118
1916.503906	-63.168453
1916.992188	-63.608505
1917.480469	-65.535622
1917.968750	-66.314903
1918.457031	-64.044090
1918.945312	-65.908043
1919.433594	-67.137993
1919.921875	-65.994499
1920.410156	-67.127068
1920.898438	-64.653481
1921.386719	-65.507645
1921.875000	-65.805733
1922.363281	-62.461723
1922.851562	-64.992683
1923.339844	-66.713425
1923.828125	-62.112274
1924.316406	-66.098831
1924.804688	-67.477501
1925.292969	-63.782223
1925.781250	-64.045975
1926.269531	-66.283371
1926.757812	-63.468647
1927.246094	-65.011124
1927.734375	-67.232719
1928.222656	-64.178612
1928.710938	-61.899261
1929.199219	-64.856300
1929.687500	-67.046875
1930.175781	-65.340332
1930.664062	-66.122421
1931.152344	-66.666466
1931.640625	-63.880817
1932.128906	-61.239643
1932.617188	-64.603516
1933.105469	-66.014275
1933.593750	-65.154686
1934.082031	-65.697266
1934.570312	-65.733345
1935.058594	-67.421196
1935.546875	-62.577759
1936.035156	-64.273689
1936.523438	-64.275291
1937.011719	-65.948204
1937.500000	-65.262405
1937.988281	-64.596695
1938.476562	-63.121246
1938.964844	-62.972176
1939.453125	-66.311165
1939.941406	-64.255234
1940.429688	-63.316635
1940.917969	-63.801929
1941.406250	-65.924217
1941.894531	-66.009750
1942.382812	-64.465141
1942.871094	-65.620338
1943.359375	-64.493134
1943.847656	-63.649090
1944.335938	-63.092972
1944.824219	-62.204197
1945.312500	-63.667942
1945.800781	-62.705421
1946.289062	-66.328232
1946.777344	-67.852463
1947.265625	-64.242165
1947.753906	-62.880482
1948.242188	-64.935898
1948.730469	-61.737637
1949.218750	-66.464478
1949.707031	-67.474907
1950.195312	-62.450172
1950.683594	-63.648876
1951.171875	-63.339748
1951.660156	-66.865616
1952.148438	-63.777058
1952.636719	-63.731499
1953.125000	-66.750916
1953.613281	-62.686779
1954.101562	-62.233791
1954.589844	-64.685097
1955.078125	-66.702271
1955.566406	-63.098515
1956.054688	-63.359287
1956.542969	-66.943916
1957.031250	-66.405518
1957.519531	-65.692253
1958.007812	-62.757389
1958.496094	-63.750019
1958.984375	-64.303139
1959.472656	-65.973717
1959.960938	-63.418137
1960.449219	-63.899792
1960.937500	-67.237564
1961.425781	-64.901360
1961.914062	-65.217018
1962.402344	-63.558456
1962.890625	-64.468933
1963.378906	-63.481850
1963.867188	-65.837082
1964.355469	-65.512177
1964.843750	-62.919670
1965.332031	-63.031910
1965.820312	-63.081585
1966.308594	-61.958019
1966.796875	-66.183144
1967.285156	-65.100494
1967.773438	-65.401093
1968.261719	-64.033325
1968.750000	-64.877350
1969.238281	-64.733658
1969.726562	-66.724449
1970.214844	-62.199818
1970.703125	-68.801086
1971.191406	-65.057938
1971.679688	-64.079018
1972.167969	-64.197105
1972.656250	-64.842880
1973.144531	-68.243645
1973.632812	-64.011154
1974.121094	-62.927036
1974.609375	-65.968834
1975.097656	-66.571182
1975.585938	-64.407402
1976.074219	-62.512669
1976.562500	-66.243729
1977.050781	-66.599487
1977.539062	-61.288387
1978.027344	-67.973793
1978.515625	-65.241463
1979.003906	-64.661011
1979.492188	-64.517372
1979.980469	-65.916252
1980.468750	-65.625710
1980.957031	-67.177582
1981.445312	-65.658363
1981.933594	-64.372742
1982.421875	-66.216362
1982.910156	-67.220963
1983.398438	-65.614716
1983.886719	-63.629307
1984.375000	-64.548485
1984.863281	-64.529442
1985.351562	-64.822876
1985.839844	-63.053303
1986.328125	-65.483574
1986.816406	-66.926491
1987.304688	-63.141804
1987.792969	-63.949280
1988.281250	-65.257233
1988.769531	-63.366310
1989.257812	-66.057518
1989.746094	-66.244301
1990.234375	-66.250160
1990.722656	-65.917198
1991.210938	-64.521782
1991.699219	-69.484962
1992.187500	-64.142662
1992.675781	-67.467537
1993.164062	-66.234512
1993.652344	-64.530083
1994.140625	-66.187492
1994.628906	-66.341270
1995.117188	-67.772354
1995.605469	-67.541107
1996.093750	-63.127331
1996.582031	-66.118828
1997.070312	-65.998047
1997.558594	-64.894234
1998.046875	-66.037506
1998.535156	-67.837250
1999.023438	-66.785309
1999.511719	-69.512497
2000.000000	-70.581688
2000.488281	-62.949375
2000.976562	-66.418526
2001.464844	-65.544609
2001.953125	-67.768890
2002.441406	-69.637413
2002.929688	-66.113640
2003.417969	-66.946396
2003.906250	-64.720016
2004.394531	-66.141357
2004.882812	-66.753197
2005.371094	-67.255577
2005.859375	-67.674164
2006.347656	-65.431274
2006.835938	-67.364853
2007.324219	-66.817719
2007.812500	-65.535278
2008.300781	-67.775230
2008.789062	-66.121063
2009.277344	-62.834225
2009.765625	-64.053780
2010.253906	-65.319305
2010.742188	-69.229172
2011.230469	-67.588631
2011.718750	-67.387230
2012.207031	-66.592682
2012.695312	-66.559563
2013.183594	-72.832199
2013.671875	-68.247559
2014.160156	-67.698639
2014.648438	-68.289154
2015.136719	-67.425430
2015.625000	-67.716400
2016.113281	-67.130592
2016.601562	-66.369484
2017.089844	-69.505722
2017.578125	-67.072327
2018.066406	-66.151642
2018.554688	-69.645912
2019.042969	-66.537872
2019.531250	-66.346054
2020.019531	-68.814911
2020.507812	-67.646996
2020.996094	-69.490120
2021.484375	-67.273323
2021.972656	-66.110863
2022.460938	-65.614853
2022.949219	-66.214066
2023.437500	-66.113426
2023.925781	-69.904686
2024.414062	-68.019524
2024.902344	-65.774467
2025.390625	-66.132500
2025.878906	-66.061127
2026.367188	-68.604782
2026.855469	-68.142105
2027.343750	-69.061539
2027.832031	-68.711571
2028.320312	-68.206993
2028.808594	-71.543549
2029.296875	-69.390732
2029.785156	-66.863251
2030.273438	-70.477577
2030.761719	-67.288742
2031.250000	-64.582222
2031.738281	-66.537529
2032.226562	-69.413086
2032.714844	-66.065376
2033.203125	-73.970131
2033.691406	-67.180756
2034.179688	-72.315575
2034.667969	-68.496849
2035.156250	-70.163788
2035.644531	-70.794167
2036.132812	-68.322693
2036.621094	-69.545624
2037.109375	-67.092644
2037.597656	-68.565933
2038.085938	-68.869492
2038.574219	-68.794197
2039.062500	-68.906319
2039.550781	-69.657455
2040.039062	-69.630394
2040.527344	-68.430717
2041.015625	-69.945312
2041.503906	-68.929848
2041.992188	-66.408257
2042.480469	-67.777863
2042.968750	-68.025848
2043.457031	-71.886688
2043.945312	-67.664978
2044.433594	-67.089066
2044.921875	-69.703781
2045.410156	-66.972092
2045.898438	-65.748810
2046.386719	-66.740120
2046.875000	-66.460320
2047.363281	-66.306351
2047.851562	-69.685783
2048.339844	-69.339607
2048.828125	-69.497475
2049.316406	-70.132042
2049.804688	-68.459282
2050.292969	-68.255760
2050.781250	-70.153671
2051.269531	-68.741661
2051.757812	-67.656670
2052.246094	-69.412933
2052.734375	-68.925972
2053.222656	-74.053978
2053.710938	-66.951241
2054.199219	-66.463875
2054.687500	-69.406967
2055.175781	-69.718620
2055.664062	-70.281929
2056.152344	-69.778107
2056.640625	-68.460220
2057.128906	-68.280907
2057.617188	-67.824677
2058.105469	-64.832176
2058.593750	-67.501991
2059.082031	-71.631737
2059.570312	-69.383148
2060.058594	-70.030899
2060.546875	-69.844940
2061.035156	-68.691422
2061.523438	-66.189209
2062.011719	-68.340736
2062.500000	-68.735878
2062.988281	-67.976990
2063.476562	-71.600014
2063.964844	-70.594032
2064.453125	-68.202866
2064.941406	-68.590622
2065.429688	-70.176613
2065.917969	-71.075073
2066.406250	-69.205200
2066.894531	-68.682610
2067.382812	-69.393364
2067.871094	-71.003212
2068.359375	-67.955475
2068.847656	-69.514282
2069.335938	-67.626724
2069.824219	-70.409271
2070.312500	-71.359100
2070.800781	-71.397385
2071.289062	-69.895653
2071.777344	-67.362190
2072.265625	-68.940338
2072.753906	-72.095932
2073.242188	-71.191803
2073.730469	-69.536369
2074.218750	-70.808823
2074.707031	-70.042381
2075.195312	-68.011421
2075.683594	-70.163177
2076.171875	-69.004585
2076.660156	-68.306953
2077.148438	-69.167847
2077.636719	-70.400612
2078.125000	-69.329437
2078.613281	-68.661270
2079.101562	-68.643890
2079.589844	-66.416710
2080.078125	-69.245911
2080.566406	-74.896561
2081.054688	-72.691216
2081.542969	-70.070023
2082.031250	-67.651070
2082.519531	-68.818367
2083.007812	-69.442993
2083.496094	-67.241768
2083.984375	-72.573883
2084.472656	-69.627525
2084.960938	-70.785233
2085.449219	-70.430283
2085.937500	-68.748718
2086.425781	-72.669632
2086.914062	-69.733513
2087.402344	-68.029945
2087.890625	-70.686966
2088.378906	-71.502853
2088.867188	-68.934486
2089.355469	-69.362442
2089.843750	-67.945518
2090.332031	-68.203506
2090.820312	-67.880280
2091.308594	-66.918129
2091.796875	-69.381943
2092.285156	-70.356453
2092.773438	-70.389709
2093.261719	-71.650345
2093.750000	-70.857109
2094.238281	-70.415260
2094.726562	-67.045662
2095.214844	-68.011284
2095.703125	-69.963882
2096.191406	-70.461296
2096.679688	-68.552948
2097.167969	-69.631287
2097.656250	-70.446106
2098.144531	-68.207527
2098.632812	-70.150673
2099.121094	-70.558960
2099.609375	-69.229858
2100.097656	-72.278503
2100.585938	-67.967186
2101.074219	-70.602425
2101.562500	-70.231689
2102.050781	-69.869858
2102.539062	-69.538261
2103.027344	-72.139618
2103.515625	-71.621758
2104.003906	-69.422462
2104.492188	-69.242683
2104.980469	-68.706200
2105.468750	-69.515625
2105.957031	-73.999725
2106.445312	-71.877655
2106.933594	-71.308800
2107.421875	-72.311348
2107.910156	-66.985161
2108.398438	-69.398857
2108.886719	-67.930908
2109.375000	-68.659042
2109.863281	-70.417099
2110.351562	-69.785339
2110.839844	-70.912071
2111.328125	-69.811958
2111.816406	-71.315140
2112.304688	-72.140503
2112.792969	-73.245789
2113.281250	-73.274521
2113.769531	-71.169563
2114.257812	-71.869354
2114.746094	-70.116837
2115.234375	-70.371628
2115.722656	-70.751183
2116.210938	-72.500710
2116.699219	-69.251335
2117.187500	-70.712570
2117.675781	-70.737503
2118.164062	-69.744850
2118.652344	-69.403656
2119.140625	-73.517967
2119.628906	-69.145691
2120.117188	-70.015892
2120.605469	-69.967773
2121.093750	-68.862900
2121.582031	-71.490364
2122.070312	-69.707741
2122.558594	-69.933388
2123.046875	-72.532295
2123.535156	-69.522575
2124.023438	-67.109756
2124.511719	-68.360580
2125.000000	-68.454117
2125.488281	-70.551979
2125.976562	-68.876366
2126.464844	-69.698799
2126.953125	-69.466133
2127.441406	-69.917473
2127.929688	-72.380684
2128.417969	-70.101830
2128.906250	-67.670944
2129.394531	-68.136223
2129.882812	-69.945084
2130.371094	-69.331207
2130.859375	-68.352081
2131.347656	-68.802490
2131.835938	-69.910172
2132.324219	-70.785194
2132.812500	-70.323402
2133.300781	-72.708870
2133.789062	-72.496391
