Frequency (Hz)	Level (dB)
1410.424805	-54.540733
1411.097717	-54.456966
1411.770630	-54.562313
1412.443542	-56.440624
1413.116455	-54.381252
1413.789368	-55.005260
1414.462280	-55.337185
1415.135193	-55.558331
1415.808105	-56.606773
1416.481018	-56.642429
1417.153931	-54.461552
1417.826843	-55.553188
1418.499756	-56.551254
1419.172668	-56.878124
1419.845581	-56.841274
1420.518494	-56.285645
1421.191406	-55.681145
1421.864319	-58.290939
1422.537231	-58.333065
1423.210144	-57.418816
1423.883057	-58.557640
1424.555969	-57.740818
1425.228882	-57.953812
1425.901794	-57.519211
1426.574707	-58.501492
1427.247620	-58.744919
1427.920532	-58.391037
1428.593445	-57.559826
1429.266357	-58.918022
1429.939270	-58.689335
1430.612183	-58.312134
1431.285095	-60.863804
1431.958008	-58.988407
1432.630920	-60.866238
1433.303833	-59.358109
1433.976746	-60.544743
1434.649658	-59.147152
1435.322571	-60.329796
1435.995483	-59.177807
1436.668396	-60.367981
1437.341309	-61.084076
1438.014221	-60.752491
1438.687134	-60.352379
1439.360046	-60.117611
1440.032959	-60.443974
1440.705872	-60.046104
1441.378784	-59.870415
1442.051697	-59.956722
1442.724609	-61.241238
1443.397522	-61.946899
1444.070435	-61.365082
1444.743347	-61.420162
1445.416260	-62.068233
1446.089172	-60.574638
1446.762085	-60.682701
1447.434998	-62.130009
1448.107910	-61.779942
1448.780823	-60.867336
1449.453735	-61.485012
1450.126648	-61.270016
1450.799561	-61.183708
1451.472473	-62.828140
1452.145386	-62.605293
1452.818298	-62.142647
1453.491211	-61.979866
1454.164124	-62.000278
1454.837036	-62.966503
1455.509949	-62.279732
1456.182861	-62.583614
1456.855774	-63.073025
1457.528687	-62.460133
1458.201599	-61.603905
1458.874512	-64.193230
1459.547424	-63.004375
1460.220337	-61.344517
1460.893250	-63.435772
1461.566162	-61.929462
1462.239075	-63.297653
1462.911987	-62.966404
1463.584900	-61.707718
1464.257812	-62.940971
1464.930725	-62.070904
1465.603638	-64.248909
1466.276550	-63.618477
1466.949463	-62.122501
1467.622375	-63.935184
1468.295288	-64.320297
1468.968201	-63.410225
1469.641113	-63.763741
1470.314026	-64.639160
1470.986938	-64.216087
1471.659851	-62.575420
1472.332764	-63.929985
1473.005676	-63.744152
1473.678589	-63.992619
1474.351501	-65.553787
1475.024414	-64.726036
1475.697327	-64.897064
1476.370239	-64.264076
1477.043152	-64.546501
1477.716064	-64.999054
1478.388977	-64.606659
1479.061890	-63.356571
1479.734802	-64.231094
1480.407715	-63.888157
1481.080627	-64.202919
1481.753540	-63.226742
1482.426453	-64.734787
1483.099365	-64.927925
1483.772278	-63.971745
1484.445190	-65.885933
1485.118103	-64.132263
1485.791016	-64.058540
1486.463928	-64.138153
1487.136841	-64.534752
1487.809753	-65.748459
1488.482666	-65.834839
1489.155579	-65.949501
1489.828491	-63.768902
1490.501404	-64.736649
1491.174316	-63.753181
1491.847229	-64.632553
1492.520142	-65.544312
1493.193054	-64.625954
1493.865967	-64.862701
1494.538879	-64.526512
1495.211792	-63.730644
1495.884705	-65.152016
1496.557617	-64.586876
1497.230530	-64.305061
1497.903442	-63.265453
1498.576355	-65.089615
1499.249268	-66.221436
1499.922180	-65.451515
1500.595093	-64.428253
1501.268005	-66.227493
1501.940918	-65.551796
1502.613831	-66.708595
1503.286743	-65.384293
1503.959656	-65.138527
1504.632568	-64.420639
1505.305481	-64.396591
1505.978394	-64.890144
1506.651306	-65.574837
1507.324219	-66.090691
1507.997131	-64.538383
1508.670044	-64.161781
1509.342957	-66.470718
1510.015869	-65.932831
1510.688782	-65.400124
1511.361694	-64.652969
1512.034607	-66.274872
1512.707520	-65.877190
1513.380432	-64.877441
1514.053345	-64.937355
1514.726257	-64.482513
1515.399170	-64.088547
1516.072083	-65.466934
1516.744995	-64.520615
1517.417908	-65.291885
1518.090820	-65.278839
1518.763733	-64.838799
1519.436646	-64.780449
1520.109558	-65.134605
1520.782471	-66.075386
1521.455383	-65.765976
1522.128296	-64.635208
1522.801208	-64.594406
1523.474121	-65.348946
1524.147034	-65.412682
1524.819946	-64.805267
1525.492859	-64.698685
1526.165771	-65.140358
1526.838684	-64.708710
1527.511597	-64.583977
1528.184509	-64.787109
1528.857422	-64.617500
1529.530334	-64.480309
1530.203247	-64.624649
1530.876160	-65.296524
1531.549072	-64.178017
1532.221985	-63.609215
1532.894897	-65.195473
1533.567810	-65.514610
1534.240723	-63.786049
1534.913635	-64.702179
1535.586548	-64.804886
1536.259460	-64.442719
1536.932373	-64.833008
1537.605286	-65.927528
1538.278198	-65.099686
1538.951111	-64.225586
1539.624023	-65.154228
1540.296936	-65.065201
1540.969849	-65.544220
1541.642761	-64.120506
1542.315674	-64.347466
1542.988586	-64.570457
1543.661499	-64.971603
1544.334412	-64.571098
1545.007324	-65.587318
1545.680237	-63.886166
1546.353149	-64.521156
1547.026062	-64.978729
1547.698975	-65.287338
1548.371887	-63.926720
1549.044800	-65.003128
1549.717712	-64.860512
1550.390625	-63.957275
1551.063538	-63.198891
1551.736450	-63.848007
1552.409363	-65.588524
1553.082275	-64.103271
1553.755188	-65.281448
1554.428101	-63.901566
1555.101013	-63.995647
1555.773926	-65.204346
1556.446838	-65.314445
1557.119751	-64.295906
1557.792664	-65.071465
1558.465576	-63.664597
1559.138489	-64.510567
1559.811401	-64.734871
1560.484314	-63.521530
1561.157227	-63.152359
1561.830139	-64.428116
1562.503052	-63.579384
1563.175964	-63.843250
1563.848877	-63.172192
1564.521790	-63.773060
1565.194702	-64.126205
1565.867615	-63.582775
1566.540527	-63.773663
1567.213440	-63.919285
1567.886353	-64.179344
1568.559265	-63.919621
1569.232178	-64.339256
1569.905090	-63.236794
1570.578003	-62.746037
1571.250916	-63.804153
1571.923828	-64.748680
1572.596741	-64.237419
1573.269653	-63.533779
1573.942566	-63.262047
1574.615479	-65.505882
1575.288391	-62.777927
1575.961304	-63.188335
1576.634216	-63.163982
1577.307129	-63.053623
1577.980042	-63.534595
1578.652954	-63.164925
1579.325867	-61.969936
1579.998779	-62.382748
1580.671692	-62.744110
1581.344604	-63.367443
1582.017517	-63.058064
1582.690430	-62.887909
1583.363342	-61.897884
1584.036255	-63.434669
1584.709167	-62.741276
1585.382080	-62.445259
1586.054993	-61.842121
1586.727905	-61.806225
1587.400818	-62.070427
1588.073730	-61.495605
1588.746643	-63.429001
1589.419556	-62.650452
1590.092468	-62.399490
1590.765381	-61.784847
1591.438293	-61.892185
1592.111206	-60.363754
1592.784119	-62.082024
1593.457031	-61.346794
1594.129944	-62.100143
1594.802856	-61.700806
1595.475769	-61.477936
1596.148682	-60.686787
1596.821594	-62.074413
1597.494507	-62.944881
1598.167419	-60.844936
1598.840332	-61.328739
1599.513245	-61.078232
1600.186157	-60.262596
1600.859070	-61.187908
1601.531982	-60.498940
1602.204895	-61.526703
1602.877808	-60.754616
1603.550720	-59.998249
1604.223633	-59.414970
1604.896545	-60.957794
1605.569458	-59.686909
1606.242371	-58.903538
1606.915283	-59.506718
1607.588196	-60.692963
1608.261108	-60.072483
1608.934021	-60.595673
1609.606934	-60.026043
1610.279846	-61.114834
1610.952759	-60.298645
1611.625671	-59.131119
1612.298584	-58.686436
1612.971497	-59.396839
1613.644409	-59.715622
1614.317322	-59.581650
1614.990234	-59.614243
1615.663147	-58.438599
1616.336060	-58.742085
1617.008972	-57.612057
1617.681885	-58.779579
1618.354797	-59.893456
1619.027710	-59.298256
1619.700623	-59.380558
1620.373535	-57.935757
1621.046448	-57.695423
1621.719360	-59.273216
1622.392273	-57.606186
1623.065186	-58.398514
1623.738098	-58.096992
1624.411011	-57.537460
1625.083923	-58.221935
1625.756836	-58.436245
1626.429749	-57.987545
1627.102661	-57.861244
1627.775574	-57.931553
1628.448486	-57.596306
1629.121399	-57.282803
1629.794312	-56.480865
1630.467224	-57.454674
1631.140137	-56.714211
1631.813049	-56.537514
1632.485962	-56.864479
1633.158875	-56.556728
1633.831787	-55.750175
1634.504700	-56.871731
1635.177612	-56.853775
1635.850525	-55.636959
1636.523438	-56.137173
1637.196350	-55.772381
1637.869263	-57.093811
1638.542175	-56.245068
1639.215088	-55.734268
1639.888000	-57.083527
1640.560913	-55.260086
1641.233826	-56.243282
1641.906738	-55.436291
1642.579651	-56.115582
1643.252563	-55.325172
1643.925476	-55.402683
1644.598389	-54.662205
1645.271301	-55.295040
1645.944214	-56.249172
1646.617126	-55.067802
1647.290039	-55.693745
1647.962952	-54.389416
1648.635864	-53.682396
1649.308777	-53.523491
1649.981689	-54.365707
1650.654602	-54.634491
1651.327515	-54.167950
1652.000427	-53.177216
1652.673340	-53.743950
1653.346252	-55.014385
1654.019165	-54.188889
1654.692078	-53.945827
1655.364990	-54.087990
1656.037903	-53.525787
1656.710815	-52.982849
1657.383728	-54.431141
1658.056641	-54.882313
1658.729553	-53.349171
1659.402466	-55.146980
1660.075378	-55.532272
1660.748291	-55.081703
1661.421204	-53.972549
1662.094116	-53.699635
1662.767029	-54.510090
1663.439941	-53.193935
1664.112854	-53.401016
1664.785767	-52.946419
1665.458679	-54.030437
1666.131592	-53.695076
1666.804504	-53.557777
1667.477417	-54.319893
1668.150330	-53.458389
1668.823242	-54.427219
1669.496155	-55.768379
1670.169067	-55.211285
1670.841980	-54.421162
1671.514893	-54.107735
1672.187805	-56.038940
1672.860718	-54.930637
1673.533630	-56.122505
1674.206543	-54.516041
1674.879456	-54.135250
1675.552368	-54.884880
1676.225281	-55.265236
1676.898193	-55.862038
1677.571106	-55.889706
1678.244019	-56.555359
1678.916931	-55.924702
1679.589844	-57.409424
1680.262756	-56.164314
1680.935669	-55.502060
1681.608582	-58.022697
1682.281494	-56.566685
1682.954407	-57.200378
1683.627319	-57.164543
1684.300232	-56.792084
1684.973145	-57.454464
1685.646057	-57.484867
1686.318970	-57.067715
1686.991882	-56.886856
1687.664795	-57.545788
1688.337708	-57.239754
1689.010620	-56.780865
1689.683533	-56.317101
1690.356445	-56.579300
1691.029358	-57.449863
1691.702271	-57.699078
1692.375183	-58.386051
1693.048096	-57.025684
1693.721008	-57.179020
1694.393921	-59.445076
1695.066833	-57.942883
1695.739746	-58.515003
1696.412659	-57.928917
1697.085571	-57.851383
1697.758484	-57.664429
1698.431396	-57.578159
1699.104309	-58.931435
1699.777222	-57.942089
1700.450134	-59.918907
1701.123047	-59.471516
1701.795959	-60.198830
1702.468872	-59.321270
1703.141785	-59.875832
1703.814697	-60.118328
1704.487610	-58.024025
1705.160522	-60.594082
1705.833435	-60.406757
1706.506348	-58.691242
1707.179260	-60.651630
1707.852173	-59.952492
1708.525085	-59.890022
1709.197998	-59.802685
1709.870911	-60.270363
1710.543823	-59.782810
1711.216736	-60.365341
1711.889648	-60.497032
1712.562561	-60.355247
1713.235474	-59.297272
1713.908386	-59.562695
1714.581299	-60.896999
1715.254211	-59.657200
1715.927124	-59.608116
1716.600037	-60.316860
1717.272949	-60.960423
1717.945862	-60.836449
1718.618774	-59.643379
1719.291687	-61.237484
1719.964600	-60.855686
1720.637512	-60.160809
1721.310425	-60.752640
1721.983337	-61.093006
1722.656250	-61.729080
1723.329163	-60.250294
1724.002075	-61.518230
1724.674988	-61.179935
1725.347900	-61.612514
1726.020813	-60.944241
1726.693726	-62.095589
1727.366638	-61.672989
1728.039551	-61.120552
1728.712463	-62.457237
1729.385376	-62.139610
1730.058289	-62.417484
1730.731201	-61.818050
1731.404114	-60.668087
1732.077026	-62.030472
1732.749939	-62.387527
1733.422852	-61.991539
1734.095764	-61.786331
1734.768677	-61.509045
1735.441589	-61.425282
1736.114502	-62.696075
1736.787415	-62.297726
1737.460327	-62.917206
1738.133240	-62.356869
1738.806152	-62.858963
1739.479065	-62.070438
1740.151978	-62.289719
1740.824890	-62.165829
1741.497803	-62.441479
1742.170715	-61.363522
1742.843628	-61.575710
1743.516541	-62.999378
1744.189453	-62.600235
1744.862366	-61.714878
1745.535278	-62.365570
1746.208191	-63.945076
1746.881104	-64.066780
1747.554016	-62.964760
1748.226929	-63.609612
1748.899841	-62.175293
1749.572754	-62.272602
1750.245667	-64.296326
1750.918579	-61.905117
1751.591492	-63.448780
1752.264404	-62.195683
1752.937317	-62.260571
1753.610229	-63.987240
1754.283142	-63.699928
1754.956055	-62.359444
1755.628967	-62.969048
1756.301880	-62.984196
1756.974792	-61.948051
1757.647705	-61.663261
1758.320618	-62.911640
1758.993530	-62.917702
1759.666443	-61.385021
1760.339355	-63.285782
1761.012268	-65.415596
1761.685181	-63.128090
1762.358093	-63.089443
1763.031006	-62.245247
1763.703918	-63.042561
1764.376831	-62.944862
1765.049744	-63.854710
1765.722656	-64.701599
1766.395569	-63.543613
1767.068481	-61.903976
1767.741394	-63.354267
1768.414307	-64.419533
1769.087219	-63.149536
1769.760132	-63.489441
1770.433044	-62.934742
1771.105957	-63.386940
1771.778870	-62.607243
1772.451782	-63.605824
1773.124695	-63.952423
1773.797607	-63.102474
1774.470520	-63.454636
1775.143433	-62.586273
1775.816345	-62.672482
1776.489258	-61.999451
1777.162170	-63.436386
1777.835083	-62.746288
1778.507996	-63.147743
1779.180908	-63.719765
1779.853821	-63.814354
1780.526733	-63.771935
1781.199646	-62.847900
1781.872559	-64.593201
1782.545471	-63.462173
1783.218384	-62.468410
1783.891296	-63.687180
1784.564209	-64.193115
1785.237122	-63.356796
1785.910034	-62.123016
1786.582947	-64.041306
1787.255859	-62.465698
1787.928772	-64.727028
1788.601685	-64.405037
1789.274597	-63.372368
1789.947510	-62.344822
1790.620422	-62.046074
1791.293335	-63.499077
1791.966248	-63.252647
1792.639160	-64.300644
1793.312073	-63.976418
1793.984985	-62.873074
1794.657898	-64.850281
1795.330811	-63.872360
1796.003723	-61.963028
1796.676636	-63.865200
1797.349548	-61.623077
1798.022461	-62.768929
1798.695374	-62.934982
1799.368286	-63.973385
1800.041199	-63.845737
1800.714111	-62.316784
1801.387024	-63.723373
1802.059937	-63.384399
1802.732849	-63.181126
1803.405762	-64.563026
1804.078674	-62.798992
1804.751587	-62.554306
1805.424500	-63.095417
1806.097412	-62.540817
1806.770325	-64.361588
1807.443237	-64.120056
1808.116150	-63.657204
1808.789062	-63.514599
1809.461975	-63.016762
1810.134888	-63.979134
1810.807800	-62.944080
1811.480713	-63.266327
1812.153625	-63.274296
1812.826538	-61.724510
1813.499451	-62.595173
1814.172363	-62.695950
1814.845276	-63.277153
1815.518188	-64.243271
1816.191101	-63.446362
1816.864014	-63.374977
1817.536926	-64.171173
1818.209839	-63.715080
1818.882751	-62.369091
1819.555664	-63.409931
1820.228577	-62.508877
1820.901489	-62.876369
1821.574402	-62.521252
1822.247314	-61.546822
1822.920227	-62.213589
1823.593140	-63.551105
1824.266052	-61.432156
1824.938965	-62.409145
1825.611877	-62.511707
1826.284790	-61.818008
1826.957703	-62.797005
1827.630615	-61.678005
1828.303528	-63.864475
1828.976440	-63.788311
1829.649353	-62.267838
1830.322266	-60.973034
1830.995178	-62.204342
1831.668091	-61.774940
1832.341003	-62.149151
1833.013916	-62.343979
1833.686829	-62.551857
1834.359741	-63.202488
1835.032654	-63.338356
1835.705566	-64.262924
1836.378479	-61.714088
1837.051392	-63.131756
1837.724304	-62.844307
1838.397217	-61.271946
1839.070129	-61.523060
1839.743042	-62.554356
1840.415955	-62.580070
1841.088867	-61.656033
1841.761780	-61.880230
1842.434692	-63.415665
1843.107605	-61.982292
1843.780518	-62.608334
1844.453430	-63.023293
1845.126343	-63.113590
1845.799255	-61.769165
1846.472168	-62.352688
1847.145081	-61.890636
1847.817993	-62.173565
1848.490906	-62.419109
1849.163818	-61.922619
1849.836731	-62.476906
1850.509644	-63.665394
1851.182556	-63.400391
1851.855469	-60.949654
1852.528381	-62.230927
1853.201294	-62.133327
1853.874207	-62.668987
1854.547119	-62.272816
1855.220032	-61.883575
1855.892944	-61.671650
1856.565857	-62.944138
1857.238770	-61.765724
1857.911682	-61.520298
1858.584595	-61.060169
1859.257507	-60.741436
1859.930420	-61.327854
1860.603333	-61.759949
1861.276245	-61.169407
1861.949158	-61.413971
1862.622070	-60.041393
1863.294983	-61.561493
1863.967896	-61.529510
1864.640808	-60.173725
1865.313721	-61.526356
1865.986633	-60.622498
1866.659546	-59.617390
1867.332458	-60.943951
1868.005371	-60.549904
1868.678284	-61.648533
1869.351196	-61.123936
1870.024109	-61.257744
1870.697021	-61.328186
1871.369934	-60.363384
1872.042847	-60.011047
1872.715759	-60.865944
1873.388672	-60.768215
1874.061584	-61.141548
1874.734497	-59.822891
1875.407410	-60.674210
1876.080322	-59.740688
1876.753235	-62.087452
1877.426147	-59.694942
1878.099060	-60.451920
1878.771973	-59.495045
1879.444885	-59.562271
1880.117798	-60.107086
1880.790710	-59.910015
1881.463623	-59.708237
1882.136536	-60.415157
1882.809448	-61.231972
1883.482361	-60.701298
1884.155273	-59.421432
1884.828186	-59.626675
1885.501099	-59.910343
1886.174011	-59.857864
1886.846924	-58.984306
1887.519836	-59.489044
1888.192749	-59.649239
1888.865662	-60.307949
1889.538574	-61.147953
1890.211487	-59.570374
1890.884399	-59.707474
1891.557312	-58.024052
1892.230225	-59.246792
1892.903137	-60.038456
1893.576050	-59.607510
1894.248962	-58.847343
1894.921875	-58.683781
1895.594788	-59.953175
1896.267700	-58.543530
1896.940613	-58.061562
1897.613525	-59.401814
1898.286438	-58.145741
1898.959351	-59.464603
1899.632263	-59.005547
1900.305176	-58.292652
1900.978088	-57.071552
1901.651001	-58.427944
1902.323914	-57.860584
1902.996826	-57.561932
1903.669739	-57.712536
1904.342651	-58.000427
1905.015564	-58.957920
1905.688477	-57.789402
1906.361389	-58.684265
1907.034302	-56.876499
1907.707214	-58.286640
1908.380127	-58.188911
1909.053040	-57.430527
1909.725952	-56.645294
1910.398865	-58.474056
1911.071777	-59.025898
1911.744690	-57.614868
1912.417603	-57.284302
1913.090515	-57.403755
1913.763428	-57.549133
1914.436340	-57.487759
1915.109253	-57.850716
1915.782166	-58.966549
1916.455078	-58.448097
1917.127991	-57.394440
1917.800903	-58.481964
1918.473816	-57.966560
1919.146729	-57.827896
1919.819641	-57.551846
1920.492554	-58.198643
1921.165466	-57.541306
1921.838379	-59.446552
1922.511292	-57.324615
1923.184204	-57.127384
1923.857117	-57.582882
1924.530029	-57.498211
1925.202942	-56.843727
1925.875854	-56.759453
1926.548767	-56.545063
1927.221680	-57.868103
1927.894592	-57.068668
1928.567505	-57.509884
1929.240417	-57.045361
1929.913330	-57.090343
1930.586243	-57.073391
1931.259155	-56.647903
1931.932068	-57.544575
1932.604980	-57.937088
1933.277893	-57.021961
1933.950806	-55.884338
1934.623718	-55.643227
1935.296631	-56.938759
1935.969543	-57.083778
1936.642456	-57.799831
1937.315369	-57.387810
1937.988281	-57.281582
1938.661194	-56.734127
1939.334106	-56.475700
1940.007019	-56.364426
1940.679932	-56.424068
1941.352844	-56.539841
1942.025757	-55.947330
1942.698669	-55.313320
1943.371582	-55.131363
1944.044495	-56.445446
1944.717407	-56.186363
1945.390320	-55.143532
1946.063232	-55.325150
1946.736145	-56.523335
1947.409058	-56.339684
1948.081970	-57.159313
1948.754883	-56.184059
1949.427795	-56.016438
1950.100708	-57.307781
1950.773621	-55.137619
1951.446533	-55.374226
1952.119446	-55.941578
1952.792358	-56.018173
1953.465271	-57.032520
1954.138184	-56.280239
1954.811096	-56.201687
1955.484009	-56.930405
1956.156921	-57.494656
1956.829834	-56.444244
1957.502747	-56.174351
1958.175659	-55.346134
1958.848572	-56.528534
1959.521484	-56.507000
1960.194397	-56.784752
1960.867310	-56.255535
1961.540222	-55.694489
1962.213135	-56.887447
1962.886047	-56.402981
1963.558960	-56.139584
1964.231873	-55.746231
1964.904785	-56.877625
1965.577698	-56.639153
1966.250610	-56.502232
1966.923523	-57.560696
1967.596436	-55.729259
1968.269348	-55.857185
1968.942261	-57.887444
1969.615173	-56.693062
1970.288086	-57.511086
1970.960999	-57.519756
1971.633911	-56.339935
1972.306824	-57.354359
1972.979736	-57.262177
1973.652649	-55.738930
1974.325562	-56.202347
1974.998474	-57.369560
1975.671387	-57.262257
1976.344299	-55.943623
1977.017212	-56.558804
1977.690125	-56.750717
1978.363037	-56.491310
1979.035950	-57.447285
1979.708862	-56.613956
1980.381775	-56.915527
1981.054688	-57.342159
1981.727600	-57.475513
1982.400513	-57.837311
1983.073425	-57.379780
1983.746338	-56.047703
1984.419250	-57.997910
1985.092163	-57.142574
1985.765076	-56.665833
1986.437988	-56.591934
1987.110901	-57.247616
1987.783813	-57.760010
1988.456726	-57.687988
1989.129639	-57.045757
1989.802551	-56.788460
1990.475464	-57.427315
1991.148376	-57.697987
1991.821289	-57.872929
1992.494202	-58.897736
1993.167114	-58.246738
1993.840027	-57.640091
1994.512939	-57.297211
1995.185852	-58.240566
1995.858765	-58.321194
1996.531677	-58.178059
1997.204590	-57.461067
1997.877502	-56.898174
1998.550415	-57.008007
1999.223328	-57.720436
1999.896240	-57.977459
2000.569153	-57.863556
2001.242065	-59.055576
2001.914978	-59.085796
2002.587891	-58.164143
2003.260803	-57.768932
2003.933716	-57.737694
2004.606628	-58.528168
2005.279541	-60.662212
2005.952454	-58.749226
2006.625366	-57.789391
2007.298279	-59.111206
2007.971191	-58.887756
2008.644104	-59.515011
2009.317017	-59.758575
2009.989929	-59.140358
2010.662842	-58.064125
2011.335754	-58.661316
2012.008667	-58.807693
2012.681580	-58.114532
2013.354492	-58.406193
2014.027405	-60.287754
2014.700317	-59.985085
2015.373230	-58.717964
2016.046143	-58.048138
2016.719055	-58.563351
2017.391968	-59.105457
2018.064880	-59.836510
2018.737793	-59.424824
2019.410706	-59.145599
2020.083618	-60.917000
2020.756531	-59.970200
2021.429443	-59.940868
2022.102356	-58.675636
2022.775269	-59.798500
2023.448181	-59.276608
2024.121094	-58.544312
2024.794006	-59.793022
2025.466919	-58.379124
2026.139832	-59.369656
2026.812744	-58.647079
2027.485657	-59.243679
2028.158569	-58.577820
2028.831482	-58.778973
2029.504395	-59.471684
2030.177307	-58.632584
2030.850220	-59.370136
2031.523132	-60.221409
2032.196045	-59.394272
2032.868958	-59.938290
2033.541870	-58.820831
2034.214783	-59.734535
2034.887695	-59.325752
2035.560608	-58.554886
2036.233521	-60.207230
2036.906433	-59.346336
2037.579346	-59.798088
2038.252258	-59.781868
2038.925171	-59.818680
2039.598083	-60.723858
2040.270996	-58.675343
2040.943909	-59.455299
2041.616821	-60.157326
2042.289734	-59.628624
2042.962646	-59.547306
2043.635559	-59.815388
2044.308472	-59.827877
2044.981384	-60.353329
2045.654297	-59.637329
2046.327209	-60.680378
2047.000122	-61.154007
2047.673035	-60.056015
2048.345947	-60.335777
2049.018860	-60.882988
2049.691772	-61.152447
2050.364685	-59.436821
2051.037598	-59.402477
2051.710510	-60.412003
2052.383423	-60.038944
2053.056335	-59.624702
2053.729248	-61.302540
2054.402161	-59.355137
2055.075073	-60.055172
2055.747986	-60.039055
2056.420898	-60.606255
2057.093811	-61.208065
2057.766724	-60.648022
2058.439636	-60.650711
2059.112549	-59.836864
2059.785461	-60.783798
2060.458374	-61.457394
2061.131287	-60.516521
2061.804199	-59.344707
2062.477112	-59.837906
2063.150024	-60.541248
2063.822937	-60.889000
2064.495850	-61.706177
2065.168762	-60.466465
2065.841675	-61.394691
2066.514587	-61.161716
2067.187500	-60.266167
2067.860413	-60.048931
2068.533325	-60.647804
2069.206238	-61.116234
2069.879150	-60.358799
2070.552063	-61.083008
2071.224976	-60.145161
2071.897888	-58.624432
2072.570801	-61.231594
2073.243713	-60.343445
2073.916626	-60.413292
2074.589539	-60.114433
2075.262451	-59.784496
2075.935364	-60.747799
2076.608276	-60.511993
2077.281189	-60.791946
2077.954102	-61.382187
2078.627014	-61.145363
2079.299927	-60.040577
2079.972839	-60.285381
2080.645752	-60.167133
2081.318665	-61.325497
2081.991577	-61.506550
2082.664490	-60.593624
2083.337402	-61.205074
2084.010315	-60.203850
2084.683228	-61.734894
2085.356140	-60.407387
2086.029053	-61.070400
2086.701965	-59.785610
2087.374878	-60.940910
2088.047791	-60.602928
2088.720703	-60.919094
2089.393616	-61.237579
2090.066528	-61.513676
2090.739441	-61.017532
2091.412354	-60.243469
2092.085266	-60.810024
2092.758179	-60.018539
2093.431091	-60.632053
2094.104004	-60.768349
2094.776917	-60.029728
2095.449829	-60.181454
2096.122742	-60.472973
2096.795654	-59.773689
2097.468567	-60.840836
2098.141479	-61.650360
2098.814392	-60.473896
2099.487305	-60.439140
2100.160217	-60.321026
2100.833130	-61.437004
2101.506042	-59.908672
2102.178955	-60.631054
2102.851868	-60.490322
2103.524780	-60.984444
2104.197693	-60.835793
2104.870605	-60.407913
2105.543518	-61.547134
2106.216431	-59.785213
2106.889343	-60.709759
2107.562256	-60.006325
2108.235168	-61.030525
2108.908081	-60.709404
2109.580994	-59.869911
2110.253906	-60.280087
2110.926819	-60.854115
2111.599731	-59.770088
2112.272644	-60.375755
2112.945557	-61.287891
2113.618469	-60.249725
2114.291382	-60.656075
2114.964294	-60.775429
2115.637207	-61.437256
2116.310120	-59.906868
2116.983032	-59.176991
2117.655945	-60.340885
2118.328857	-60.629696
2119.001770	-60.718887
2119.674683	-59.185806
2120.347595	-59.631378
2121.020508	-60.162815
2121.693420	-60.126240
2122.366333	-59.138252
2123.039246	-60.235970
2123.712158	-60.072750
2124.385071	-58.392475
2125.057983	-61.224949
2125.730896	-60.730663
2126.403809	-60.006809
2127.076721	-60.096043
2127.749634	-61.076878
2128.422546	-60.767365
2129.095459	-59.627640
2129.768372	-60.690277
2130.441284	-58.915428
2131.114197	-60.256966
2131.787109	-60.904751
2132.460022	-59.480282
2133.132935	-59.819199
2133.805847	-59.479893
2134.478760	-60.017658
2135.151672	-58.837025
2135.824585	-59.407490
2136.497498	-58.963902
2137.170410	-58.632401
2137.843323	-58.749496
2138.516235	-59.357761
2139.189148	-59.548149
2139.862061	-58.980492
2140.534973	-58.951862
2141.207886	-59.164997
2141.880798	-59.360828
2142.553711	-59.831810
2143.226624	-59.016346
2143.899536	-59.690186
2144.572449	-58.909100
2145.245361	-58.738956
2145.918274	-58.018173
2146.591187	-58.466824
2147.264099	-59.156536
2147.937012	-60.330864
2148.609924	-58.683289
2149.282837	-57.662918
2149.955750	-58.464314
2150.628662	-58.547699
2151.301575	-58.919571
2151.974487	-58.521385
2152.647400	-59.086803
2153.320312	-59.090614
2153.993225	-56.992924
2154.666138	-58.872299
2155.339050	-59.622890
2156.011963	-59.037254
2156.684875	-58.200493
2157.357788	-58.219452
2158.030701	-58.095348
2158.703613	-58.157364
2159.376526	-58.676308
2160.049438	-58.517208
2160.722351	-58.141445
2161.395264	-58.126637
2162.068176	-57.959782
2162.741089	-59.418346
2163.414001	-57.781658
2164.086914	-58.712940
2164.759827	-58.478489
2165.432739	-57.214733
2166.105652	-58.883827
2166.778564	-57.344143
2167.451477	-58.069675
2168.124390	-58.601879
2168.797302	-56.872795
2169.470215	-57.198280
2170.143127	-57.423927
2170.816040	-58.062462
2171.488953	-57.650402
2172.161865	-57.039368
2172.834778	-57.484837
2173.507690	-56.552399
2174.180603	-57.145691
2174.853516	-57.816059
2175.526428	-56.350342
2176.199341	-56.090477
2176.872253	-57.346668
2177.545166	-57.578457
2178.218079	-58.683624
2178.890991	-56.327957
2179.563904	-57.089489
2180.236816	-58.262985
2180.909729	-57.640072
2181.582642	-57.187149
2182.255554	-56.529369
2182.928467	-57.106941
2183.601379	-56.132584
2184.274292	-55.641407
2184.947205	-56.046444
2185.620117	-56.325886
2186.293030	-56.745071
2186.965942	-56.400692
2187.638855	-57.470936
2188.311768	-56.474316
2188.984680	-56.424370
2189.657593	-55.499832
2190.330505	-56.095539
2191.003418	-55.254692
2191.676331	-55.952717
2192.349243	-55.581165
2193.022156	-55.384197
2193.695068	-55.653210
