Frequency (Hz)	Level (dB)
2933.226013	-56.396488
2933.898926	-55.206413
2934.571838	-55.195595
2935.244751	-56.173168
2935.917664	-55.558903
2936.590576	-56.048088
2937.263489	-55.105400
2937.936401	-54.692474
2938.609314	-53.389011
2939.282227	-53.246365
2939.955139	-55.010201
2940.628052	-55.234375
2941.300964	-54.877949
2941.973877	-53.812061
2942.646790	-52.236382
2943.319702	-51.508610
2943.992615	-51.907303
2944.665527	-52.500160
2945.338440	-51.655495
2946.011353	-51.417103
2946.684265	-51.142159
2947.357178	-51.335327
2948.030090	-49.961590
2948.703003	-50.951069
2949.375916	-51.503899
2950.048828	-50.523727
2950.721741	-50.843357
2951.394653	-50.860641
2952.067566	-49.213425
2952.740479	-50.092022
2953.413391	-50.106384
2954.086304	-51.626522
2954.759216	-50.039562
2955.432129	-51.828045
2956.105042	-49.516621
2956.777954	-51.427410
2957.450867	-50.540329
2958.123779	-50.242382
2958.796692	-50.624447
2959.469604	-50.825169
2960.142517	-51.564419
2960.815430	-51.130543
2961.488342	-51.654980
2962.161255	-52.637932
2962.834167	-52.416805
2963.507080	-52.429897
2964.179993	-52.984455
2964.852905	-54.345921
2965.525818	-54.011616
2966.198730	-54.447289
2966.871643	-54.223885
2967.544556	-53.392651
2968.217468	-54.531982
2968.890381	-56.330338
2969.563293	-55.477543
2970.236206	-53.440155
2970.909119	-55.377090
2971.582031	-55.760887
2972.254944	-56.109016
2972.927856	-55.615318
2973.600769	-55.931362
2974.273682	-56.070961
2974.946594	-57.320362
2975.619507	-57.093967
2976.292419	-57.413376
2976.965332	-57.835972
2977.638245	-58.077244
2978.311157	-58.405544
2978.984070	-59.231628
2979.656982	-57.388538
2980.329895	-56.770638
2981.002808	-59.021561
2981.675720	-57.534569
2982.348633	-58.493774
2983.021545	-58.961208
2983.694458	-58.652641
2984.367371	-58.187359
2985.040283	-59.712044
2985.713196	-60.349701
2986.386108	-58.408527
2987.059021	-58.511871
2987.731934	-59.352612
2988.404846	-59.394215
2989.077759	-60.297401
2989.750671	-60.293022
2990.423584	-59.055653
2991.096497	-59.368637
2991.769409	-59.639683
2992.442322	-59.924587
2993.115234	-59.404110
2993.788147	-60.173801
2994.461060	-60.628773
2995.133972	-60.709751
2995.806885	-59.643826
2996.479797	-60.801136
2997.152710	-60.720928
2997.825623	-61.706635
2998.498535	-61.556499
2999.171448	-61.506237
2999.844360	-62.280796
3000.517273	-62.204079
3001.190186	-60.977772
3001.863098	-61.638180
3002.536011	-62.323772
3003.208923	-60.642994
3003.881836	-61.522293
3004.554749	-62.047024
3005.227661	-62.641655
3005.900574	-63.628395
3006.573486	-61.628555
3007.246399	-61.190845
3007.919312	-62.296463
3008.592224	-63.027420
3009.265137	-60.983360
3009.938049	-62.245350
3010.610962	-62.364189
3011.283875	-61.081894
3011.956787	-61.303646
3012.629700	-62.703342
3013.302612	-62.868942
3013.975525	-62.772102
3014.648438	-62.649220
3015.321350	-62.752373
3015.994263	-61.276291
3016.667175	-61.187000
3017.340088	-62.391479
3018.013000	-62.327312
3018.685913	-63.214787
3019.358826	-62.063141
3020.031738	-62.618500
3020.704651	-62.124538
3021.377563	-62.038834
3022.050476	-63.386898
3022.723389	-60.648090
3023.396301	-62.566673
3024.069214	-62.725170
3024.742126	-62.506786
3025.415039	-62.818508
3026.087952	-62.546299
3026.760864	-62.682274
3027.433777	-61.999073
3028.106689	-60.963955
3028.779602	-61.754486
3029.452515	-61.751133
3030.125427	-59.912804
3030.798340	-61.097500
3031.471252	-61.770374
3032.144165	-61.491486
3032.817078	-63.324345
3033.489990	-60.452698
3034.162903	-60.968700
3034.835815	-61.015259
3035.508728	-62.646751
3036.181641	-61.745346
3036.854553	-60.356091
3037.527466	-61.186535
3038.200378	-60.607475
3038.873291	-60.404457
3039.546204	-60.721954
3040.219116	-61.567616
3040.892029	-61.855232
3041.564941	-61.571056
3042.237854	-61.694637
3042.910767	-61.413322
3043.583679	-60.900627
3044.256592	-60.420490
3044.929504	-61.424480
3045.602417	-60.339432
3046.275330	-60.316776
3046.948242	-60.559605
3047.621155	-59.813503
3048.294067	-60.975967
3048.966980	-60.345173
3049.639893	-60.486282
3050.312805	-60.162437
3050.985718	-59.517658
3051.658630	-59.035526
3052.331543	-60.808994
3053.004456	-59.664970
3053.677368	-59.052784
3054.350281	-59.846500
3055.023193	-59.157421
3055.696106	-58.345242
3056.369019	-58.968754
3057.041931	-57.375736
3057.714844	-58.256519
3058.387756	-56.983894
3059.060669	-58.586159
3059.733582	-56.921577
3060.406494	-57.747292
3061.079407	-58.633450
3061.752319	-58.331631
3062.425232	-57.656261
3063.098145	-56.274498
3063.771057	-56.896835
3064.443970	-56.410831
3065.116882	-57.271152
3065.789795	-56.941402
3066.462708	-57.022854
3067.135620	-56.454720
3067.808533	-55.609875
3068.481445	-54.977913
3069.154358	-55.017616
3069.827271	-55.550533
3070.500183	-55.455704
3071.173096	-55.242252
3071.846008	-55.852615
3072.518921	-54.494328
3073.191833	-54.984409
3073.864746	-54.630890
3074.537659	-53.491734
3075.210571	-55.700890
3075.883484	-54.341217
3076.556396	-54.369663
3077.229309	-54.610065
3077.902222	-53.762234
3078.575134	-53.375629
3079.248047	-54.591808
3079.920959	-54.077114
3080.593872	-54.089321
3081.266785	-53.579884
3081.939697	-53.944225
3082.612610	-53.097263
3083.285522	-52.513390
3083.958435	-53.740692
3084.631348	-52.115906
3085.304260	-53.440800
3085.977173	-53.701866
3086.650085	-51.578682
3087.322998	-53.818501
3087.995911	-52.447392
3088.668823	-53.070137
3089.341736	-52.651138
3090.014648	-53.827110
3090.687561	-52.983620
3091.360474	-53.020607
3092.033386	-54.598053
3092.706299	-52.940228
3093.379211	-53.411007
3094.052124	-52.845062
3094.725037	-53.628544
3095.397949	-54.729645
3096.070862	-53.667305
3096.743774	-53.929482
3097.416687	-53.131382
3098.089600	-54.526379
3098.762512	-54.942570
3099.435425	-55.525928
3100.108337	-54.317371
3100.781250	-55.701160
3101.454163	-54.075119
3102.127075	-54.227032
3102.799988	-55.354637
3103.472900	-55.950272
3104.145813	-54.403755
3104.818726	-56.634613
3105.491638	-57.040989
3106.164551	-54.641300
3106.837463	-57.087994
3107.510376	-57.550301
3108.183289	-57.751431
3108.856201	-56.914742
3109.529114	-55.564758
3110.202026	-56.914673
3110.874939	-57.332767
3111.547852	-58.016254
3112.220764	-57.344025
3112.893677	-57.765610
3113.566589	-57.878723
3114.239502	-57.988483
3114.912415	-58.290718
3115.585327	-58.412128
3116.258240	-58.306324
3116.931152	-57.782478
3117.604065	-58.729431
3118.276978	-59.691662
3118.949890	-57.994537
3119.622803	-59.289948
3120.295715	-59.111668
3120.968628	-58.965080
3121.641541	-58.914600
3122.314453	-59.095142
3122.987366	-58.497688
3123.660278	-59.669758
3124.333191	-59.292915
3125.006104	-58.905369
3125.679016	-59.093513
3126.351929	-58.844246
3127.024841	-59.512287
3127.697754	-59.286278
3128.370667	-60.134525
3129.043579	-59.699036
3129.716492	-60.805431
3130.389404	-59.691856
3131.062317	-59.020962
3131.735229	-58.672535
3132.408142	-60.643463
3133.081055	-60.011658
3133.753967	-60.646900
3134.426880	-60.480392
3135.099792	-60.710846
3135.772705	-61.047092
3136.445618	-60.258457
3137.118530	-60.559292
3137.791443	-60.561348
3138.464355	-62.061359
3139.137268	-60.904354
3139.810181	-60.597691
3140.483093	-60.894478
3141.156006	-61.680275
3141.828918	-60.522625
3142.501831	-60.884907
3143.174744	-62.001228
3143.847656	-62.432579
3144.520569	-62.254593
3145.193481	-61.472431
3145.866394	-60.907074
3146.539307	-60.887836
3147.212219	-60.402256
3147.885132	-61.594112
3148.558044	-61.892128
3149.230957	-62.355419
3149.903870	-61.351784
3150.576782	-60.588242
3151.249695	-60.422302
3151.922607	-61.599804
3152.595520	-61.513737
3153.268433	-61.191490
3153.941345	-61.648151
3154.614258	-60.819107
3155.287170	-61.953697
3155.960083	-61.551449
3156.632996	-60.838379
3157.305908	-60.186607
3157.978821	-61.522675
3158.651733	-61.218548
3159.324646	-59.842033
3159.997559	-62.048672
3160.670471	-60.886227
3161.343384	-61.561924
3162.016296	-62.252270
3162.689209	-62.978680
3163.362122	-61.872868
3164.035034	-60.823948
3164.707947	-60.616005
3165.380859	-61.452648
3166.053772	-60.754765
3166.726685	-60.416439
3167.399597	-60.070663
3168.072510	-61.247711
3168.745422	-61.469296
3169.418335	-61.018070
3170.091248	-61.455322
3170.764160	-60.734352
3171.437073	-59.701900
3172.109985	-60.764374
3172.782898	-61.241108
3173.455811	-60.071537
3174.128723	-61.248070
3174.801636	-60.165554
3175.474548	-60.572426
3176.147461	-59.801937
3176.820374	-61.122593
3177.493286	-60.773968
3178.166199	-60.658634
3178.839111	-60.485203
3179.512024	-60.944637
3180.184937	-59.855366
3180.857849	-60.649849
3181.530762	-59.385738
3182.203674	-60.942627
3182.876587	-59.454105
3183.549500	-59.771091
3184.222412	-58.896591
3184.895325	-60.385361
3185.568237	-60.257771
3186.241150	-59.703014
3186.914062	-60.113686
3187.586975	-60.098038
3188.259888	-59.111217
3188.932800	-58.807377
3189.605713	-59.389256
3190.278625	-58.533932
3190.951538	-58.992386
3191.624451	-57.894772
3192.297363	-58.590870
3192.970276	-59.787159
3193.643188	-59.901478
3194.316101	-59.536858
3194.989014	-59.113792
3195.661926	-60.056313
3196.334839	-57.884663
3197.007751	-57.608707
3197.680664	-59.540977
3198.353577	-57.355259
3199.026489	-56.987316
3199.699402	-57.564434
3200.372314	-56.887199
3201.045227	-58.206779
3201.718140	-57.823261
3202.391052	-56.681618
3203.063965	-56.056324
3203.736877	-56.973995
3204.409790	-56.762215
3205.082703	-56.678467
3205.755615	-57.277561
3206.428528	-56.594807
3207.101440	-56.524250
3207.774353	-54.918140
3208.447266	-55.359249
3209.120178	-55.946209
3209.793091	-55.834541
3210.466003	-54.883972
3211.138916	-54.966427
3211.811829	-54.077248
3212.484741	-55.147755
3213.157654	-53.362843
3213.830566	-53.880550
3214.503479	-56.111664
3215.176392	-55.354557
3215.849304	-54.282585
3216.522217	-54.456692
3217.195129	-54.564610
3217.868042	-54.289764
3218.540955	-53.368073
3219.213867	-53.987526
3219.886780	-53.789989
3220.559692	-53.579231
3221.232605	-55.058521
3221.905518	-54.465694
3222.578430	-52.799870
3223.251343	-53.371605
3223.924255	-53.642078
3224.597168	-53.006729
3225.270081	-53.698135
3225.942993	-53.055634
3226.615906	-54.254032
3227.288818	-54.106617
3227.961731	-54.256912
3228.634644	-53.644817
3229.307556	-52.904087
3229.980469	-53.999355
3230.653381	-54.661644
3231.326294	-54.024155
3231.999207	-53.877598
3232.672119	-53.226185
3233.345032	-54.330418
3234.017944	-52.426952
3234.690857	-53.581421
3235.363770	-54.579033
3236.036682	-55.335167
3236.709595	-55.448204
3237.382507	-55.204491
3238.055420	-55.196228
3238.728333	-54.909595
3239.401245	-55.863853
3240.074158	-54.788605
3240.747070	-55.969967
3241.419983	-54.993832
3242.092896	-54.575512
3242.765808	-56.957012
3243.438721	-57.277340
3244.111633	-54.369064
3244.784546	-55.509308
3245.457458	-56.602913
3246.130371	-56.219688
3246.803284	-56.111511
3247.476196	-56.435215
3248.149109	-55.693905
3248.822021	-55.996597
3249.494934	-56.145161
3250.167847	-57.108093
3250.840759	-56.927559
3251.513672	-56.235668
3252.186584	-57.398674
3252.859497	-57.726547
3253.532410	-58.387558
3254.205322	-58.431423
3254.878235	-57.705116
3255.551147	-58.101383
3256.224060	-57.167511
3256.896973	-58.580154
3257.569885	-58.307056
3258.242798	-57.607979
3258.915710	-56.494740
3259.588623	-58.037247
3260.261536	-57.445885
3260.934448	-57.317860
3261.607361	-58.933765
3262.280273	-57.839447
3262.953186	-58.205864
3263.626099	-59.053753
3264.299011	-58.311577
3264.971924	-58.911625
3265.644836	-58.312515
3266.317749	-59.255882
3266.990662	-58.955822
3267.663574	-58.955769
3268.336487	-57.865410
3269.009399	-59.382072
3269.682312	-60.063713
3270.355225	-58.561413
3271.028137	-59.343487
3271.701050	-59.283710
3272.373962	-59.832363
3273.046875	-58.648323
3273.719788	-58.853607
3274.392700	-60.366131
3275.065613	-59.758900
3275.738525	-59.379658
3276.411438	-60.881653
3277.084351	-60.306915
3277.757263	-58.872803
3278.430176	-58.824863
3279.103088	-60.472992
3279.776001	-60.896175
3280.448914	-60.033955
3281.121826	-59.533779
3281.794739	-60.800987
3282.467651	-61.578068
3283.140564	-60.952126
3283.813477	-59.831272
3284.486389	-59.273666
3285.159302	-60.647732
3285.832214	-60.613319
3286.505127	-60.510612
3287.178040	-59.813854
3287.850952	-60.771812
3288.523865	-60.122921
3289.196777	-59.873703
3289.869690	-61.093533
3290.542603	-60.726284
3291.215515	-59.566597
3291.888428	-61.237740
3292.561340	-61.229439
3293.234253	-59.267323
3293.907166	-60.903217
3294.580078	-61.341469
3295.252991	-60.318222
3295.925903	-60.261860
3296.598816	-59.629620
3297.271729	-60.831604
3297.944641	-59.708935
3298.617554	-59.453075
3299.290466	-61.024139
3299.963379	-61.115513
3300.636292	-59.128357
3301.309204	-60.178886
3301.982117	-61.127628
3302.655029	-59.786224
3303.327942	-59.244667
3304.000854	-58.354099
3304.673767	-59.741478
3305.346680	-59.551361
3306.019592	-59.159466
3306.692505	-58.987030
3307.365417	-59.932720
3308.038330	-59.514347
3308.711243	-58.933163
3309.384155	-59.922897
3310.057068	-58.779278
3310.729980	-59.614609
3311.402893	-60.226486
3312.075806	-60.113136
3312.748718	-58.059414
3313.421631	-58.040249
3314.094543	-59.884918
3314.767456	-59.401691
3315.440369	-58.447628
3316.113281	-59.638927
3316.786194	-59.834400
3317.459106	-58.594875
3318.132019	-59.319153
3318.804932	-60.331257
3319.477844	-59.254940
3320.150757	-59.891491
3320.823669	-59.463753
3321.496582	-58.947197
3322.169495	-58.962856
3322.842407	-58.953728
3323.515320	-57.453899
3324.188232	-57.586803
3324.861145	-59.475517
3325.534058	-58.130039
3326.206970	-57.091827
3326.879883	-56.838329
3327.552795	-56.768257
3328.225708	-57.822002
3328.898621	-57.838821
3329.571533	-56.726753
3330.244446	-57.390717
3330.917358	-57.707462
3331.590271	-57.457363
3332.263184	-57.418789
3332.936096	-55.845116
3333.609009	-57.556255
3334.281921	-56.095203
3334.954834	-56.961716
3335.627747	-55.604099
3336.300659	-55.326572
3336.973572	-57.258453
3337.646484	-55.919926
3338.319397	-56.066284
3338.992310	-56.617702
3339.665222	-55.026344
3340.338135	-55.780903
3341.011047	-55.457619
3341.683960	-55.194233
3342.356873	-55.285522
3343.029785	-55.462547
3343.702698	-55.449337
3344.375610	-56.333538
3345.048523	-55.383156
3345.721436	-53.745075
3346.394348	-53.801960
3347.067261	-55.123829
3347.740173	-54.299629
3348.413086	-52.747494
3349.085999	-53.806950
3349.758911	-52.741348
3350.431824	-53.447205
3351.104736	-53.022732
3351.777649	-53.511688
3352.450562	-52.056416
3353.123474	-52.555717
3353.796387	-52.693066
3354.469299	-53.711300
3355.142212	-52.045856
3355.815125	-52.308033
3356.488037	-53.632999
3357.160950	-52.644482
3357.833862	-51.431133
3358.506775	-52.468716
3359.179688	-52.317169
3359.852600	-52.357605
3360.525513	-50.911064
3361.198425	-51.251209
3361.871338	-51.331551
3362.544250	-50.909756
3363.217163	-51.521427
3363.890076	-52.072342
3364.562988	-51.049412
3365.235901	-51.595261
3365.908813	-51.259457
3366.581726	-51.036598
3367.254639	-51.754330
3367.927551	-50.472649
3368.600464	-50.905426
3369.273376	-51.295853
3369.946289	-51.549999
3370.619202	-52.407066
3371.292114	-51.962803
3371.965027	-51.539196
3372.637939	-51.772533
3373.310852	-50.882923
3373.983765	-52.479668
3374.656677	-51.627548
3375.329590	-51.590504
3376.002502	-52.089504
3376.675415	-51.848320
3377.348328	-51.564457
3378.021240	-51.181587
3378.694153	-53.183201
3379.367065	-51.454113
3380.039978	-52.858578
3380.712891	-52.691212
3381.385803	-53.268822
3382.058716	-52.741615
3382.731628	-52.743523
3383.404541	-52.929420
3384.077454	-53.723537
3384.750366	-54.881355
3385.423279	-54.019897
3386.096191	-53.040661
3386.769104	-54.073380
3387.442017	-54.330688
3388.114929	-53.358368
3388.787842	-55.623299
3389.460754	-55.479290
3390.133667	-55.405426
3390.806580	-54.330639
3391.479492	-55.510788
3392.152405	-54.555779
3392.825317	-55.155716
3393.498230	-55.009815
3394.171143	-55.731754
3394.844055	-54.811867
3395.516968	-56.012604
3396.189880	-54.773022
3396.862793	-56.103729
3397.535706	-56.499531
3398.208618	-56.792656
3398.881531	-56.578358
3399.554443	-56.364735
3400.227356	-56.921986
3400.900269	-57.615372
3401.573181	-57.962341
3402.246094	-57.189777
3402.919006	-56.586327
3403.591919	-58.239792
3404.264832	-57.522659
3404.937744	-57.593372
3405.610657	-57.014778
3406.283569	-58.089539
3406.956482	-57.478550
3407.629395	-58.304512
3408.302307	-57.296135
3408.975220	-56.996563
3409.648132	-59.004196
3410.321045	-58.627544
3410.993958	-57.396370
3411.666870	-58.219589
3412.339783	-57.268997
3413.012695	-58.097469
3413.685608	-57.681198
3414.358521	-59.047558
3415.031433	-58.946072
3415.704346	-58.382454
3416.377258	-57.176891
3417.050171	-59.062122
3417.723083	-57.873795
3418.395996	-58.164009
3419.068909	-59.291435
3419.741821	-58.928898
3420.414734	-57.876984
3421.087646	-58.657154
3421.760559	-58.779453
3422.433472	-58.605663
3423.106384	-58.834049
3423.779297	-59.557102
3424.452209	-58.303421
3425.125122	-59.501247
3425.798035	-59.405956
3426.470947	-58.883801
3427.143860	-58.995445
3427.816772	-58.442333
3428.489685	-59.122864
3429.162598	-60.226841
3429.835510	-58.470718
3430.508423	-59.062828
3431.181335	-58.343269
3431.854248	-58.851490
3432.527161	-57.935623
3433.200073	-58.331055
3433.872986	-57.837753
3434.545898	-58.260143
3435.218811	-58.620018
3435.891724	-57.716438
3436.564636	-59.205395
3437.237549	-57.703110
3437.910461	-58.735317
3438.583374	-57.596958
3439.256287	-57.773895
3439.929199	-58.099987
3440.602112	-59.291119
3441.275024	-57.582298
3441.947937	-58.212967
3442.620850	-58.706112
3443.293762	-59.182892
3443.966675	-57.830132
3444.639587	-59.041660
3445.312500	-57.701790
3445.985413	-58.759827
3446.658325	-57.331455
3447.331238	-58.319798
3448.004150	-57.858196
3448.677063	-59.084011
3449.349976	-57.530754
3450.022888	-57.216026
3450.695801	-57.721981
3451.368713	-57.275028
3452.041626	-57.819878
3452.714539	-58.067402
3453.387451	-57.022324
3454.060364	-57.594078
3454.733276	-58.232433
3455.406189	-58.469513
3456.079102	-57.413315
3456.752014	-56.945831
3457.424927	-57.639359
3458.097839	-57.023968
3458.770752	-57.400375
3459.443665	-56.630981
3460.116577	-57.535419
3460.789490	-56.376335
3461.462402	-56.226910
3462.135315	-55.421402
3462.808228	-55.779781
3463.481140	-57.485573
3464.154053	-57.004032
3464.826965	-55.674095
3465.499878	-56.673748
3466.172791	-56.476383
3466.845703	-55.233067
3467.518616	-54.612656
3468.191528	-55.455627
3468.864441	-54.945305
3469.537354	-55.550812
3470.210266	-54.536510
3470.883179	-54.432377
3471.556091	-55.002560
3472.229004	-54.659248
3472.901917	-54.386467
3473.574829	-54.226559
3474.247742	-54.690662
3474.920654	-55.216137
3475.593567	-54.119385
3476.266479	-54.176712
3476.939392	-53.934242
3477.612305	-54.226501
3478.285217	-53.047668
3478.958130	-52.482956
3479.631042	-52.173538
3480.303955	-53.385609
3480.976868	-51.513462
3481.649780	-52.531418
3482.322693	-51.847332
3482.995605	-53.322201
3483.668518	-51.841755
3484.341431	-50.724449
3485.014343	-50.902649
3485.687256	-49.760239
3486.360168	-51.219231
3487.033081	-50.499813
3487.705994	-49.666000
3488.378906	-51.184063
3489.051819	-50.155098
3489.724731	-50.143318
3490.397644	-48.762825
3491.070557	-49.332874
3491.743469	-49.655128
3492.416382	-49.600388
3493.089294	-49.003151
3493.762207	-49.378819
3494.435120	-49.929966
3495.108032	-49.484184
3495.780945	-48.524147
3496.453857	-48.257164
3497.126770	-48.287968
3497.799683	-46.957314
3498.472595	-47.825108
3499.145508	-46.855869
3499.818420	-48.889828
3500.491333	-48.787693
3501.164246	-48.192509
3501.837158	-47.306778
3502.510071	-47.448978
3503.182983	-49.369270
3503.855896	-47.787567
3504.528809	-47.942062
3505.201721	-49.075901
3505.874634	-48.633923
3506.547546	-48.359886
3507.220459	-48.701782
3507.893372	-49.872372
3508.566284	-50.137394
3509.239197	-49.869534
3509.912109	-49.462727
3510.585022	-49.306335
3511.257935	-50.234852
3511.930847	-51.003262
3512.603760	-50.661873
3513.276672	-51.232773
3513.949585	-50.195835
3514.622498	-51.809002
3515.295410	-50.116364
3515.968323	-51.212959
3516.641235	-51.383308
3517.314148	-52.170307
3517.987061	-53.050968
3518.659973	-52.317020
3519.332886	-51.232780
3520.005798	-51.978317
3520.678711	-52.468063
3521.351624	-54.052711
3522.024536	-53.627834
3522.697449	-52.475876
3523.370361	-51.978107
3524.043274	-52.843586
3524.716187	-53.989094
3525.389099	-52.403244
3526.062012	-54.514065
3526.734924	-54.597466
3527.407837	-55.318520
3528.080750	-54.515095
3528.753662	-54.623608
3529.426575	-53.790524
3530.099487	-55.908073
3530.772400	-56.373978
3531.445312	-55.821331
3532.118225	-54.981407
3532.791138	-55.368233
3533.464050	-56.005581
3534.136963	-53.289726
3534.809875	-55.509438
3535.482788	-55.344402
3536.155701	-56.024521
3536.828613	-55.068218
3537.501526	-55.393932
3538.174438	-55.854687
3538.847351	-55.152618
3539.520264	-56.394066
3540.193176	-56.285641
3540.866089	-56.050823
3541.539001	-56.730579
3542.211914	-56.298100
3542.884827	-56.524368
3543.557739	-56.265266
3544.230652	-56.046371
3544.903564	-56.305981
3545.576477	-57.060169
3546.249390	-55.337658
3546.922302	-57.483810
3547.595215	-57.356789
3548.268127	-57.065933
3548.941040	-57.786522
3549.613953	-57.392067
3550.286865	-57.134075
3550.959778	-56.672714
3551.632690	-57.359760
3552.305603	-57.175880
3552.978516	-55.822605
3553.651428	-56.867229
3554.324341	-57.024467
3554.997253	-57.528545
3555.670166	-57.082516
3556.343079	-56.235115
3557.015991	-57.403645
3557.688904	-57.410164
3558.361816	-57.683468
3559.034729	-57.711308
3559.707642	-58.508617
3560.380554	-56.889008
3561.053467	-57.644264
3561.726379	-57.776112
3562.399292	-57.561481
3563.072205	-57.009865
3563.745117	-58.024952
3564.418030	-58.225887
3565.090942	-58.738132
3565.763855	-57.600399
3566.436768	-56.906345
3567.109680	-57.466869
3567.782593	-56.911709
3568.455505	-57.172054
3569.128418	-57.260662
3569.801331	-57.365391
3570.474243	-58.095135
3571.147156	-58.255489
3571.820068	-55.775360
3572.492981	-56.252773
3573.165894	-58.182510
3573.838806	-57.749199
3574.511719	-55.765289
3575.184631	-57.140049
3575.857544	-58.497490
3576.530457	-57.911476
3577.203369	-57.457985
3577.876282	-57.321823
3578.549194	-57.331757
3579.222107	-56.991600
3579.895020	-56.431686
3580.567932	-56.855339
3581.240845	-55.554386
3581.913757	-56.438461
3582.586670	-55.946560
3583.259583	-55.997101
3583.932495	-56.920956
3584.605408	-56.103905
3585.278320	-57.536358
3585.951233	-57.134869
3586.624146	-56.703865
3587.297058	-55.566776
3587.969971	-56.220421
3588.642883	-55.434757
3589.315796	-56.804180
3589.988708	-57.826996
3590.661621	-57.409286
3591.334534	-55.213959
3592.007446	-54.195679
3592.680359	-54.987877
3593.353271	-56.434067
3594.026184	-55.314762
3594.699097	-54.292843
3595.372009	-55.091110
3596.044922	-55.738556
3596.717834	-55.202236
3597.390747	-54.965374
3598.063660	-54.132206
3598.736572	-55.000492
3599.409485	-55.249763
3600.082397	-55.130024
3600.755310	-54.770660
3601.428223	-54.030365
3602.101135	-53.707794
3602.774048	-53.594296
3603.446960	-54.318348
3604.119873	-53.502819
3604.792786	-53.001343
3605.465698	-53.415394
3606.138611	-52.620392
3606.811523	-52.256222
3607.484436	-53.050888
3608.157349	-52.371136
3608.830261	-53.209232
3609.503174	-53.036137
3610.176086	-50.247414
3610.848999	-52.384830
3611.521912	-52.767193
3612.194824	-52.154549
3612.867737	-50.899277
3613.540649	-51.960770
3614.213562	-50.196545
3614.886475	-52.355175
3615.559387	-52.878582
3616.232300	-51.891708
3616.905212	-48.874744
3617.578125	-51.187439
3618.251038	-50.525867
3618.923950	-48.856464
3619.596863	-50.214279
3620.269775	-49.948250
3620.942688	-49.931484
3621.615601	-48.564541
3622.288513	-48.779369
3622.961426	-48.932735
3623.634338	-47.853638
3624.307251	-47.545097
3624.980164	-47.905453
3625.653076	-47.101803
3626.325989	-46.747993
3626.998901	-46.579647
3627.671814	-47.519238
3628.344727	-46.947002
3629.017639	-46.464085
3629.690552	-46.915043
3630.363464	-47.706787
3631.036377	-47.875813
3631.709290	-46.739445
3632.382202	-47.325871
3633.055115	-46.529476
3633.728027	-47.146320
3634.400940	-46.705235
3635.073853	-46.880688
3635.746765	-47.521584
3636.419678	-48.601444
3637.092590	-46.841595
3637.765503	-46.496376
3638.438416	-46.987373
3639.111328	-49.931808
3639.784241	-47.257019
3640.457153	-47.850292
3641.130066	-47.983860
3641.802979	-47.920872
3642.475891	-47.433826
3643.148804	-47.171326
3643.821716	-48.244446
3644.494629	-47.177906
3645.167542	-48.140862
3645.840454	-48.066364
3646.513367	-48.051777
3647.186279	-49.336353
3647.859192	-48.191460
3648.532104	-48.685246
3649.205017	-49.315689
3649.877930	-50.095295
3650.550842	-49.259953
3651.223755	-49.971622
3651.896667	-51.358608
3652.569580	-51.129257
3653.242493	-50.228050
3653.915405	-51.058575
3654.588318	-50.448345
3655.261230	-49.663197
3655.934143	-50.925549
3656.607056	-51.478813
3657.279968	-52.370289
3657.952881	-52.599327
3658.625793	-51.044975
3659.298706	-52.430954
3659.971619	-52.450062
3660.644531	-51.664974
3661.317444	-52.637428
3661.990356	-51.964336
3662.663269	-52.502083
3663.336182	-53.257904
3664.009094	-52.914661
3664.682007	-53.295300
3665.354919	-53.395123
3666.027832	-53.149788
3666.700745	-53.581104
3667.373657	-54.071278
3668.046570	-53.383030
3668.719482	-54.586483
3669.392395	-54.298088
3670.065308	-53.540825
3670.738220	-55.209179
3671.411133	-55.066490
3672.084045	-54.709267
3672.756958	-53.725212
3673.429871	-54.835552
3674.102783	-53.240166
3674.775696	-54.946358
3675.448608	-53.924789
3676.121521	-52.936115
3676.794434	-54.243874
3677.467346	-55.089100
3678.140259	-55.335457
3678.813171	-54.466694
3679.486084	-56.125721
3680.158997	-55.787792
3680.831909	-56.499645
3681.504822	-54.203419
3682.177734	-55.274788
3682.850647	-54.311573
3683.523560	-54.413315
3684.196472	-55.484722
3684.869385	-56.348171
3685.542297	-54.207275
3686.215210	-55.327316
3686.888123	-56.159084
3687.561035	-54.443123
3688.233948	-55.255062
3688.906860	-56.482971
3689.579773	-56.474598
3690.252686	-55.901093
3690.925598	-56.177448
3691.598511	-55.309307
3692.271423	-55.591805
3692.944336	-55.713741
3693.617249	-55.319641
3694.290161	-55.383575
3694.963074	-55.604565
3695.635986	-56.660980
3696.308899	-55.686008
3696.981812	-55.390709
3697.654724	-56.049404
3698.327637	-55.622761
3699.000549	-55.810371
3699.673462	-55.958794
3700.346375	-55.570393
3701.019287	-56.902233
3701.692200	-55.781048
3702.365112	-57.440502
3703.038025	-56.487347
3703.710938	-56.274323
3704.383850	-56.300705
3705.056763	-56.530788
3705.729675	-55.013439
3706.402588	-56.459126
3707.075500	-56.494984
3707.748413	-55.904671
3708.421326	-55.013241
3709.094238	-57.168842
3709.767151	-55.115543
3710.440063	-55.560093
3711.112976	-54.339588
3711.785889	-56.274982
3712.458801	-56.168541
3713.131714	-55.898540
3713.804626	-56.891296
3714.477539	-55.244381
3715.150452	-54.716541
3715.823364	-54.786491
3716.496277	-54.433498
