Frequency (Hz)	Level (dB)
2032.226562	-69.586555
2032.714844	-69.791885
2033.203125	-69.400322
2033.691406	-68.877945
2034.179688	-67.804962
2034.667969	-68.927856
2035.156250	-70.612549
2035.644531	-69.726372
2036.132812	-67.953850
2036.621094	-67.519356
2037.109375	-69.064133
2037.597656	-69.434219
2038.085938	-68.529427
2038.574219	-68.479866
2039.062500	-70.790138
2039.550781	-70.786552
2040.039062	-70.160362
2040.527344	-68.679634
2041.015625	-67.956238
2041.503906	-69.930290
2041.992188	-69.981697
2042.480469	-71.143791
2042.968750	-70.578400
2043.457031	-67.795425
2043.945312	-68.608849
2044.433594	-70.245911
2044.921875	-70.100258
2045.410156	-69.091927
2045.898438	-68.483856
2046.386719	-70.143288
2046.875000	-70.576256
2047.363281	-70.156059
2047.851562	-69.752571
2048.339844	-67.970314
2048.828125	-70.005089
2049.316406	-70.399460
2049.804688	-71.217545
2050.292969	-69.178940
2050.781250	-69.819534
2051.269531	-70.205864
2051.757812	-69.648483
2052.246094	-68.362831
2052.734375	-69.415024
2053.222656	-70.438812
2053.710938	-69.143196
2054.199219	-69.796524
2054.687500	-70.151871
2055.175781	-71.468155
2055.664062	-70.190636
2056.152344	-69.137840
2056.640625	-69.257385
2057.128906	-68.311234
2057.617188	-69.278503
2058.105469	-68.564186
2058.593750	-69.233574
2059.082031	-71.063576
2059.570312	-70.189178
2060.058594	-69.758186
2060.546875	-71.486702
2061.035156	-69.249092
2061.523438	-69.914528
2062.011719	-68.726006
2062.500000	-68.053528
2062.988281	-70.215202
2063.476562	-71.165085
2063.964844	-70.049904
2064.453125	-71.674896
2064.941406	-70.387352
2065.429688	-70.430870
2065.917969	-70.657509
2066.406250	-72.788742
2066.894531	-70.237862
2067.382812	-69.961769
2067.871094	-70.241875
2068.359375	-69.411415
2068.847656	-70.448502
2069.335938	-69.838440
2069.824219	-71.132759
2070.312500	-70.100296
2070.800781	-70.332344
2071.289062	-70.061043
2071.777344	-71.856209
2072.265625	-70.729836
2072.753906	-68.880684
2073.242188	-68.115555
2073.730469	-70.595016
2074.218750	-71.050270
2074.707031	-69.467697
2075.195312	-70.381874
2075.683594	-69.246262
2076.171875	-69.574722
2076.660156	-69.443451
2077.148438	-71.953705
2077.636719	-72.330620
2078.125000	-69.089905
2078.613281	-71.414429
2079.101562	-71.273163
2079.589844	-70.033005
2080.078125	-69.608711
2080.566406	-69.906906
2081.054688	-73.130646
2081.542969	-72.539963
2082.031250	-68.673950
2082.519531	-69.548920
2083.007812	-71.068161
2083.496094	-70.226959
2083.984375	-69.964127
2084.472656	-70.108360
2084.960938	-69.849785
2085.449219	-70.142502
2085.937500	-71.659309
2086.425781	-71.905624
2086.914062	-70.419418
2087.402344	-70.741531
2087.890625	-70.260963
2088.378906	-69.249710
2088.867188	-69.440369
2089.355469	-69.202499
2089.843750	-71.394913
2090.332031	-70.859131
2090.820312	-69.100334
2091.308594	-69.339256
2091.796875	-68.573685
2092.285156	-70.348427
2092.773438	-69.042961
2093.261719	-69.276291
2093.750000	-71.834694
2094.238281	-69.890549
2094.726562	-71.357498
2095.214844	-73.523346
2095.703125	-71.356865
2096.191406	-68.743065
2096.679688	-70.544228
2097.167969	-69.607422
2097.656250	-70.525185
2098.144531	-70.468422
2098.632812	-69.337433
2099.121094	-69.505730
2099.609375	-69.886925
2100.097656	-71.275696
2100.585938	-69.486595
2101.074219	-70.683311
2101.562500	-70.589584
2102.050781	-69.756706
2102.539062	-68.683815
2103.027344	-70.968735
2103.515625	-69.918991
2104.003906	-68.811203
2104.492188	-70.029991
2104.980469	-70.024071
2105.468750	-69.222206
2105.957031	-70.844765
2106.445312	-70.419983
2106.933594	-71.605911
2107.421875	-70.344070
2107.910156	-69.486130
2108.398438	-69.920662
2108.886719	-72.304276
2109.375000	-69.153587
2109.863281	-71.235344
2110.351562	-69.132301
2110.839844	-69.991707
2111.328125	-70.956955
2111.816406	-69.641441
2112.304688	-68.701935
2112.792969	-70.195442
2113.281250	-70.381241
2113.769531	-70.486832
2114.257812	-70.799385
2114.746094	-71.627266
2115.234375	-69.535149
2115.722656	-69.554382
2116.210938	-68.695618
2116.699219	-69.745819
2117.187500	-72.764435
2117.675781	-71.231956
2118.164062	-70.201515
2118.652344	-68.689323
2119.140625	-68.644035
2119.628906	-68.257896
2120.117188	-70.811836
2120.605469	-70.255669
2121.093750	-68.418320
2121.582031	-70.655579
2122.070312	-70.044754
2122.558594	-69.368378
2123.046875	-70.077469
2123.535156	-67.874054
2124.023438	-68.265694
2124.511719	-69.838791
2125.000000	-70.570824
2125.488281	-68.851387
2125.976562	-69.616928
2126.464844	-70.233696
2126.953125	-69.405548
2127.441406	-70.998192
2127.929688	-70.669884
2128.417969	-69.214890
2128.906250	-67.770515
2129.394531	-70.178528
2129.882812	-70.502396
2130.371094	-71.424728
2130.859375	-70.449554
2131.347656	-70.442238
2131.835938	-70.205017
2132.324219	-69.003532
2132.812500	-68.586166
2133.300781	-71.463776
2133.789062	-70.815094
2134.277344	-72.439072
2134.765625	-70.715553
2135.253906	-68.053902
2135.742188	-68.213821
2136.230469	-68.206993
2136.718750	-69.422066
2137.207031	-68.600693
2137.695312	-69.397934
2138.183594	-70.783524
2138.671875	-70.084076
2139.160156	-69.966507
2139.648438	-71.580170
2140.136719	-70.155930
2140.625000	-70.722511
2141.113281	-69.536972
2141.601562	-71.418724
2142.089844	-69.058205
2142.578125	-69.860115
2143.066406	-69.387604
2143.554688	-69.460991
2144.042969	-70.090385
2144.531250	-72.129356
2145.019531	-68.193214
2145.507812	-70.404076
2145.996094	-69.833481
2146.484375	-67.832924
2146.972656	-69.057983
2147.460938	-68.798401
2147.949219	-67.822449
2148.437500	-68.315605
2148.925781	-68.216988
2149.414062	-70.788040
2149.902344	-69.106834
2150.390625	-67.853203
2150.878906	-68.964127
2151.367188	-70.128075
2151.855469	-68.899323
2152.343750	-71.493279
2152.832031	-68.789749
2153.320312	-67.537758
2153.808594	-70.150658
2154.296875	-70.154045
2154.785156	-69.786911
2155.273438	-67.020821
2155.761719	-67.645485
2156.250000	-68.906357
2156.738281	-70.468849
2157.226562	-69.029327
2157.714844	-69.097542
2158.203125	-68.726707
2158.691406	-69.229256
2159.179688	-69.875343
2159.667969	-69.144882
2160.156250	-69.586754
2160.644531	-69.366531
2161.132812	-68.816956
2161.621094	-70.760193
2162.109375	-67.243225
2162.597656	-68.362206
2163.085938	-68.831467
2163.574219	-67.762497
2164.062500	-67.877586
2164.550781	-67.833115
2165.039062	-68.208397
2165.527344	-67.953331
2166.015625	-67.931358
2166.503906	-69.291466
2166.992188	-67.585358
2167.480469	-68.418152
2167.968750	-68.287766
2168.457031	-67.627777
2168.945312	-67.821808
2169.433594	-66.994164
2169.921875	-67.937813
2170.410156	-66.875778
2170.898438	-67.903557
2171.386719	-68.034584
2171.875000	-66.718399
2172.363281	-67.376984
2172.851562	-67.828033
2173.339844	-67.402756
2173.828125	-65.691521
2174.316406	-68.360382
2174.804688	-66.985306
2175.292969	-68.190971
2175.781250	-69.515961
2176.269531	-69.457535
2176.757812	-68.962563
2177.246094	-67.312157
2177.734375	-66.967033
2178.222656	-68.350960
2178.710938	-70.346001
2179.199219	-66.859322
2179.687500	-67.067245
2180.175781	-69.228249
2180.664062	-70.583206
2181.152344	-68.718376
2181.640625	-67.748840
2182.128906	-68.022926
2182.617188	-68.183594
2183.105469	-67.380363
2183.593750	-64.909386
2184.082031	-68.209694
2184.570312	-67.004448
2185.058594	-66.815788
2185.546875	-68.099136
2186.035156	-68.527763
2186.523438	-67.372040
2187.011719	-67.684387
2187.500000	-67.505959
2187.988281	-68.668045
2188.476562	-66.140930
2188.964844	-65.590797
2189.453125	-65.636665
2189.941406	-67.390869
2190.429688	-68.779984
2190.917969	-66.385612
2191.406250	-69.903313
2191.894531	-68.804153
2192.382812	-66.781342
2192.871094	-67.707703
2193.359375	-66.246361
2193.847656	-66.144135
2194.335938	-67.771149
2194.824219	-67.042168
2195.312500	-68.074768
2195.800781	-67.537308
2196.289062	-66.298409
2196.777344	-65.557739
2197.265625	-66.736534
2197.753906	-65.953796
2198.242188	-67.420128
2198.730469	-63.359676
2199.218750	-65.190247
2199.707031	-66.587143
2200.195312	-66.063446
2200.683594	-67.679306
2201.171875	-64.151672
2201.660156	-66.435753
2202.148438	-66.416008
2202.636719	-67.602379
2203.125000	-66.185608
2203.613281	-65.315269
2204.101562	-66.459114
2204.589844	-64.254623
2205.078125	-66.912056
2205.566406	-65.155357
2206.054688	-65.266212
2206.542969	-67.595184
2207.031250	-68.007790
2207.519531	-66.697899
2208.007812	-66.785751
2208.496094	-65.230545
2208.984375	-65.020836
2209.472656	-65.449608
2209.960938	-65.700020
2210.449219	-64.287231
2210.937500	-64.513924
2211.425781	-65.716644
2211.914062	-66.875824
2212.402344	-64.684540
2212.890625	-65.177467
2213.378906	-64.960632
2213.867188	-64.327766
2214.355469	-64.771385
2214.843750	-65.814293
2215.332031	-65.874275
2215.820312	-64.257011
2216.308594	-65.240784
2216.796875	-65.060524
2217.285156	-62.852318
2217.773438	-65.498810
2218.261719	-64.201370
2218.750000	-64.397690
2219.238281	-63.407001
2219.726562	-64.798584
2220.214844	-63.924824
2220.703125	-65.019043
2221.191406	-65.010429
2221.679688	-64.973640
2222.167969	-63.780560
2222.656250	-62.359947
2223.144531	-63.812740
2223.632812	-64.112099
2224.121094	-64.239571
2224.609375	-65.401993
2225.097656	-64.808365
2225.585938	-65.695580
2226.074219	-63.576069
2226.562500	-63.033504
2227.050781	-62.347675
2227.539062	-64.194611
2228.027344	-64.419205
2228.515625	-63.102142
2229.003906	-65.657433
2229.492188	-62.796539
2229.980469	-64.054207
2230.468750	-64.241188
2230.957031	-62.702721
2231.445312	-65.153587
2231.933594	-66.129166
2232.421875	-64.267334
2232.910156	-63.733467
2233.398438	-62.152363
2233.886719	-63.480740
2234.375000	-64.992470
2234.863281	-63.264389
2235.351562	-64.288322
2235.839844	-65.092041
2236.328125	-64.634834
2236.816406	-62.126057
2237.304688	-62.781681
2237.792969	-64.710686
2238.281250	-62.635742
2238.769531	-63.419926
2239.257812	-63.880226
2239.746094	-62.563900
2240.234375	-64.144295
2240.722656	-62.729301
2241.210938	-64.554482
2241.699219	-62.984016
2242.187500	-64.877701
2242.675781	-62.691608
2243.164062	-62.071148
2243.652344	-64.315948
2244.140625	-62.934120
2244.628906	-64.388687
2245.117188	-62.142414
2245.605469	-63.705727
2246.093750	-64.741280
2246.582031	-61.597771
2247.070312	-62.512791
2247.558594	-61.542652
2248.046875	-64.851593
2248.535156	-65.320267
2249.023438	-63.996914
2249.511719	-61.666859
2250.000000	-63.146816
2250.488281	-60.936344
2250.976562	-61.014698
2251.464844	-61.808323
2251.953125	-64.368668
2252.441406	-61.106983
2252.929688	-63.889633
2253.417969	-64.031670
2253.906250	-60.477203
2254.394531	-64.437584
2254.882812	-63.105339
2255.371094	-63.138264
2255.859375	-62.136681
2256.347656	-61.887730
2256.835938	-61.681194
2257.324219	-63.423672
2257.812500	-62.969643
2258.300781	-61.754135
2258.789062	-63.122364
2259.277344	-62.772400
2259.765625	-62.211609
2260.253906	-64.237808
2260.742188	-62.364952
2261.230469	-63.749577
2261.718750	-61.899918
2262.207031	-62.069374
2262.695312	-64.388321
2263.183594	-61.405899
2263.671875	-63.121052
2264.160156	-63.532829
2264.648438	-61.642944
2265.136719	-61.545506
2265.625000	-61.200996
2266.113281	-60.942924
2266.601562	-63.299469
2267.089844	-62.911602
2267.578125	-60.717682
2268.066406	-62.645584
2268.554688	-61.381115
2269.042969	-62.642654
2269.531250	-61.762886
2270.019531	-61.552639
2270.507812	-61.622631
2270.996094	-63.293736
2271.484375	-62.396881
2271.972656	-61.882736
2272.460938	-62.201138
2272.949219	-62.639126
2273.437500	-62.242844
2273.925781	-63.126251
2274.414062	-62.410427
2274.902344	-62.555294
2275.390625	-63.639008
2275.878906	-62.073158
2276.367188	-62.398167
2276.855469	-62.793091
2277.343750	-63.477654
2277.832031	-61.998718
2278.320312	-61.803280
2278.808594	-61.793304
2279.296875	-61.787361
2279.785156	-61.357506
2280.273438	-62.670219
2280.761719	-63.504276
2281.250000	-63.483509
2281.738281	-64.807716
2282.226562	-64.232323
2282.714844	-64.298744
2283.203125	-62.460213
2283.691406	-61.435963
2284.179688	-62.619846
2284.667969	-66.124237
2285.156250	-65.000862
2285.644531	-64.184044
2286.132812	-62.498104
2286.621094	-62.332386
2287.109375	-63.947586
2287.597656	-63.293243
2288.085938	-62.338039
2288.574219	-62.182419
2289.062500	-62.655216
2289.550781	-63.072224
2290.039062	-62.924667
2290.527344	-64.007149
2291.015625	-63.625160
2291.503906	-63.709042
2291.992188	-63.982746
2292.480469	-60.676430
2292.968750	-62.468887
2293.457031	-61.771809
2293.945312	-64.540344
2294.433594	-64.043831
2294.921875	-63.988449
2295.410156	-64.311554
2295.898438	-64.748589
2296.386719	-63.724487
2296.875000	-64.502106
2297.363281	-64.502159
2297.851562	-62.485985
2298.339844	-63.076508
2298.828125	-66.650932
2299.316406	-63.451759
2299.804688	-63.504662
2300.292969	-63.892517
2300.781250	-63.732235
2301.269531	-62.876255
2301.757812	-63.746113
2302.246094	-63.610317
2302.734375	-64.338554
2303.222656	-63.170513
2303.710938	-62.628136
2304.199219	-63.789116
2304.687500	-61.577244
2305.175781	-65.622643
2305.664062	-64.908882
2306.152344	-63.903805
2306.640625	-65.261375
2307.128906	-64.569046
2307.617188	-63.836555
2308.105469	-64.544807
2308.593750	-63.754807
2309.082031	-65.324966
2309.570312	-63.323803
2310.058594	-63.385391
2310.546875	-62.592686
2311.035156	-63.643139
2311.523438	-65.673561
2312.011719	-64.983643
2312.500000	-64.007393
2312.988281	-64.703773
2313.476562	-64.123932
2313.964844	-63.349670
2314.453125	-65.335426
2314.941406	-63.867439
2315.429688	-65.088936
2315.917969	-62.928059
2316.406250	-64.810081
2316.894531	-65.439400
2317.382812	-65.549843
2317.871094	-65.474274
2318.359375	-66.229462
2318.847656	-66.279770
2319.335938	-64.460716
2319.824219	-64.302261
2320.312500	-65.851860
2320.800781	-64.367561
2321.289062	-64.765961
2321.777344	-64.628395
2322.265625	-63.812408
2322.753906	-65.454247
2323.242188	-64.723251
2323.730469	-65.350159
2324.218750	-63.847584
2324.707031	-65.424614
2325.195312	-66.940605
2325.683594	-65.135406
2326.171875	-65.261284
2326.660156	-65.531090
2327.148438	-65.100914
2327.636719	-63.094299
2328.125000	-64.523453
2328.613281	-65.627319
2329.101562	-66.611511
2329.589844	-64.036644
2330.078125	-64.146568
2330.566406	-64.790688
2331.054688	-64.781319
2331.542969	-63.735714
2332.031250	-64.070778
2332.519531	-67.050529
2333.007812	-66.424118
2333.496094	-66.037331
2333.984375	-65.092873
2334.472656	-65.554779
2334.960938	-67.662437
2335.449219	-64.932961
2335.937500	-66.137093
2336.425781	-66.576096
2336.914062	-66.270035
2337.402344	-65.606499
2337.890625	-67.343819
2338.378906	-65.955795
2338.867188	-65.557724
2339.355469	-64.984306
2339.843750	-64.653221
2340.332031	-65.154259
2340.820312	-65.663483
2341.308594	-66.011002
2341.796875	-65.810135
2342.285156	-66.212646
2342.773438	-66.377335
2343.261719	-65.972366
2343.750000	-67.451416
2344.238281	-66.496941
2344.726562	-64.437836
2345.214844	-66.260147
2345.703125	-65.250267
2346.191406	-66.070190
2346.679688	-63.412407
2347.167969	-65.407379
2347.656250	-65.811684
2348.144531	-67.677673
2348.632812	-68.148155
2349.121094	-66.721184
2349.609375	-67.682266
2350.097656	-65.551193
2350.585938	-67.907806
2351.074219	-65.357727
2351.562500	-66.167213
2352.050781	-65.117050
2352.539062	-65.404839
2353.027344	-69.340370
2353.515625	-68.387505
2354.003906	-65.724930
2354.492188	-65.941513
2354.980469	-66.305458
2355.468750	-66.520226
2355.957031	-66.211533
2356.445312	-66.521675
2356.933594	-66.629715
2357.421875	-66.194069
2357.910156	-66.005043
2358.398438	-68.377090
2358.886719	-66.455894
2359.375000	-66.239761
2359.863281	-67.929001
2360.351562	-67.238525
2360.839844	-66.178833
2361.328125	-66.469673
2361.816406	-67.386253
2362.304688	-67.468750
2362.792969	-65.387154
2363.281250	-66.940704
2363.769531	-67.359444
2364.257812	-66.937859
2364.746094	-66.237076
2365.234375	-65.963203
2365.722656	-67.024254
2366.210938	-66.507286
2366.699219	-66.502480
2367.187500	-67.855888
2367.675781	-67.593002
2368.164062	-65.938492
2368.652344	-66.246323
2369.140625	-68.550285
2369.628906	-67.086037
2370.117188	-65.855667
2370.605469	-66.901146
2371.093750	-66.476936
2371.582031	-66.093292
2372.070312	-68.439766
2372.558594	-67.541298
2373.046875	-68.398155
2373.535156	-66.575935
2374.023438	-67.063515
2374.511719	-66.490906
2375.000000	-67.152237
2375.488281	-65.968086
2375.976562	-66.051926
2376.464844	-67.418404
2376.953125	-68.322182
2377.441406	-68.453140
2377.929688	-67.357361
2378.417969	-67.367706
2378.906250	-66.683235
2379.394531	-67.214386
2379.882812	-67.869843
2380.371094	-67.414688
2380.859375	-67.116524
2381.347656	-67.446724
2381.835938	-67.256416
2382.324219	-68.190079
2382.812500	-67.486107
2383.300781	-65.959305
2383.789062	-68.688660
2384.277344	-67.537956
2384.765625	-67.788109
2385.253906	-66.053032
2385.742188	-68.840248
2386.230469	-66.374512
2386.718750	-66.725578
2387.207031	-67.379715
2387.695312	-68.316017
2388.183594	-66.955658
2388.671875	-69.314209
2389.160156	-68.004944
2389.648438	-66.993149
2390.136719	-69.219521
2390.625000	-68.673943
2391.113281	-66.754051
2391.601562	-66.140854
2392.089844	-66.054070
2392.578125	-66.573097
2393.066406	-66.782555
2393.554688	-65.638466
2394.042969	-66.660164
2394.531250	-66.787628
2395.019531	-64.961449
2395.507812	-68.144516
2395.996094	-68.239616
2396.484375	-66.750992
2396.972656	-67.861679
2397.460938	-65.024467
2397.949219	-67.452789
2398.437500	-67.145287
2398.925781	-65.805206
2399.414062	-67.925728
2399.902344	-67.456764
2400.390625	-67.285408
2400.878906	-67.483215
2401.367188	-66.784164
2401.855469	-65.676895
2402.343750	-66.583092
2402.832031	-67.043404
2403.320312	-67.547493
2403.808594	-64.692833
2404.296875	-65.550720
2404.785156	-67.418831
2405.273438	-66.322449
2405.761719	-66.899048
2406.250000	-68.153534
2406.738281	-68.667633
2407.226562	-65.151459
2407.714844	-67.302376
2408.203125	-68.183640
2408.691406	-66.680290
2409.179688	-69.185074
2409.667969	-67.169174
2410.156250	-67.000488
2410.644531	-68.089340
2411.132812	-67.569145
2411.621094	-65.953468
2412.109375	-65.759590
2412.597656	-67.320847
2413.085938	-67.884720
2413.574219	-65.558289
2414.062500	-66.557755
2414.550781	-65.736130
2415.039062	-65.701836
2415.527344	-66.304245
2416.015625	-64.892952
2416.503906	-66.355469
2416.992188	-65.706863
2417.480469	-67.354713
2417.968750	-66.261246
2418.457031	-64.753670
2418.945312	-65.773399
2419.433594	-66.710709
2419.921875	-65.737450
2420.410156	-65.953156
2420.898438	-65.918190
2421.386719	-67.320877
2421.875000	-65.882561
2422.363281	-67.506584
2422.851562	-67.584633
2423.339844	-64.875320
2423.828125	-67.583282
2424.316406	-65.865532
2424.804688	-67.273468
2425.292969	-66.100479
2425.781250	-66.130150
2426.269531	-66.814835
2426.757812	-69.002258
2427.246094	-66.532722
2427.734375	-65.679199
2428.222656	-66.347076
2428.710938	-68.501045
2429.199219	-66.215233
2429.687500	-64.813164
2430.175781	-66.913803
2430.664062	-65.586876
2431.152344	-67.008804
2431.640625	-65.351913
2432.128906	-66.118378
2432.617188	-65.207977
2433.105469	-67.708588
2433.593750	-65.402847
2434.082031	-66.473373
2434.570312	-66.330826
2435.058594	-66.123749
2435.546875	-67.333565
2436.035156	-68.023148
2436.523438	-66.557808
2437.011719	-67.238251
2437.500000	-67.692650
2437.988281	-66.634697
2438.476562	-65.620171
2438.964844	-64.820084
2439.453125	-65.390350
2439.941406	-66.626198
2440.429688	-68.687904
2440.917969	-67.039070
2441.406250	-65.569786
2441.894531	-66.409218
2442.382812	-67.889229
2442.871094	-65.802284
2443.359375	-68.401657
2443.847656	-66.040184
2444.335938	-65.738617
2444.824219	-65.655922
2445.312500	-66.547310
2445.800781	-66.789200
2446.289062	-66.352097
2446.777344	-65.386978
2447.265625	-65.618530
2447.753906	-64.621399
2448.242188	-66.447235
2448.730469	-66.284645
2449.218750	-66.105537
2449.707031	-66.345985
2450.195312	-65.449226
2450.683594	-64.265503
2451.171875	-64.266205
2451.660156	-65.542435
2452.148438	-64.404266
2452.636719	-65.308311
2453.125000	-64.491364
2453.613281	-64.260223
2454.101562	-64.886673
2454.589844	-65.268745
2455.078125	-65.143768
2455.566406	-65.758217
2456.054688	-66.156181
2456.542969	-66.089005
2457.031250	-64.073441
2457.519531	-63.853176
2458.007812	-65.426758
2458.496094	-63.791710
2458.984375	-67.842110
2459.472656	-66.342247
2459.960938	-64.454796
2460.449219	-64.624092
2460.937500	-65.633217
2461.425781	-65.080887
2461.914062	-64.305725
2462.402344	-64.065727
2462.890625	-64.619469
2463.378906	-63.556629
2463.867188	-64.051971
2464.355469	-62.866451
2464.843750	-63.739124
2465.332031	-64.997574
2465.820312	-66.075790
2466.308594	-64.148071
2466.796875	-63.184883
2467.285156	-64.705521
2467.773438	-64.851273
2468.261719	-66.065674
2468.750000	-65.153641
2469.238281	-64.884300
2469.726562	-65.903008
2470.214844	-64.437881
2470.703125	-65.624802
2471.191406	-63.881809
2471.679688	-64.439972
2472.167969	-66.302086
2472.656250	-65.204285
2473.144531	-63.192921
2473.632812	-62.343040
2474.121094	-64.671219
2474.609375	-64.819870
2475.097656	-64.589081
2475.585938	-65.484222
2476.074219	-62.938908
2476.562500	-63.946507
2477.050781	-63.518730
2477.539062	-65.826477
2478.027344	-65.487778
2478.515625	-63.615971
2479.003906	-62.704536
2479.492188	-64.765465
2479.980469	-63.341930
2480.468750	-63.975655
2480.957031	-64.736275
2481.445312	-64.453644
2481.933594	-62.513794
2482.421875	-63.543011
2482.910156	-63.164051
2483.398438	-63.901211
2483.886719	-63.800808
2484.375000	-63.888134
2484.863281	-62.476940
2485.351562	-64.648941
2485.839844	-63.340092
2486.328125	-62.602039
2486.816406	-62.159195
2487.304688	-61.790329
2487.792969	-62.055557
2488.281250	-64.152016
2488.769531	-63.023132
2489.257812	-63.217339
2489.746094	-61.631760
2490.234375	-62.506306
2490.722656	-61.964584
2491.210938	-62.638710
2491.699219	-63.299309
2492.187500	-62.735832
2492.675781	-63.616062
2493.164062	-62.203659
2493.652344	-62.229099
2494.140625	-60.797394
2494.628906	-64.768570
2495.117188	-62.696148
2495.605469	-61.626652
2496.093750	-62.904995
2496.582031	-62.586689
2497.070312	-61.241768
2497.558594	-62.502972
2498.046875	-62.329548
2498.535156	-62.680496
2499.023438	-61.684406
2499.511719	-62.508411
2500.000000	-61.315643
2500.488281	-63.194756
2500.976562	-59.800823
2501.464844	-61.631901
2501.953125	-60.979240
2502.441406	-63.303043
2502.929688	-60.967487
2503.417969	-62.520424
2503.906250	-61.633656
2504.394531	-61.092041
2504.882812	-60.603191
2505.371094	-61.939289
2505.859375	-61.416775
2506.347656	-60.399117
2506.835938	-61.865971
2507.324219	-62.353680
2507.812500	-60.007320
2508.300781	-62.649879
2508.789062	-62.146881
2509.277344	-60.805099
2509.765625	-62.163006
2510.253906	-60.723759
2510.742188	-61.475609
2511.230469	-61.667439
2511.718750	-59.966446
2512.207031	-59.103661
2512.695312	-60.506039
2513.183594	-61.114559
2513.671875	-61.188408
2514.160156	-60.698105
2514.648438	-60.662636
2515.136719	-62.313202
2515.625000	-61.373161
2516.113281	-58.709084
2516.601562	-60.538197
2517.089844	-60.006134
2517.578125	-59.341702
2518.066406	-59.916882
2518.554688	-59.869946
2519.042969	-59.627216
2519.531250	-60.433041
2520.019531	-59.864799
2520.507812	-59.373848
2520.996094	-61.752419
2521.484375	-60.270100
2521.972656	-59.683167
2522.460938	-59.203831
2522.949219	-58.924870
2523.437500	-61.354633
2523.925781	-59.495712
2524.414062	-60.874599
2524.902344	-58.266464
2525.390625	-59.237930
2525.878906	-60.076221
2526.367188	-59.657463
2526.855469	-58.645741
2527.343750	-59.455685
2527.832031	-58.777821
2528.320312	-57.802258
2528.808594	-59.666103
2529.296875	-57.178997
2529.785156	-58.078583
2530.273438	-58.398102
2530.761719	-58.958920
2531.250000	-58.206013
2531.738281	-57.850822
2532.226562	-58.028835
2532.714844	-57.715054
2533.203125	-59.481033
2533.691406	-60.481770
2534.179688	-59.180370
2534.667969	-60.060585
2535.156250	-60.041096
2535.644531	-60.241112
2536.132812	-58.655842
2536.621094	-58.168781
2537.109375	-59.435631
2537.597656	-60.670219
2538.085938	-56.905914
2538.574219	-58.074924
2539.062500	-57.179253
2539.550781	-59.274586
2540.039062	-59.309528
2540.527344	-58.868740
2541.015625	-56.870171
2541.503906	-57.801727
2541.992188	-59.345875
2542.480469	-57.632679
2542.968750	-57.066555
2543.457031	-57.208153
2543.945312	-57.473728
2544.433594	-57.000580
2544.921875	-58.212639
2545.410156	-59.507370
2545.898438	-59.252163
2546.386719	-57.340279
2546.875000	-56.892532
2547.363281	-57.367416
2547.851562	-57.411888
2548.339844	-56.743439
2548.828125	-58.309605
2549.316406	-58.242271
2549.804688	-55.579334
2550.292969	-57.405674
2550.781250	-56.780807
2551.269531	-56.800388
2551.757812	-57.925961
2552.246094	-58.010105
2552.734375	-57.327305
2553.222656	-56.471329
2553.710938	-55.627522
2554.199219	-55.871040
2554.687500	-57.489155
2555.175781	-59.992058
2555.664062	-60.303524
2556.152344	-60.062416
2556.640625	-57.065571
2557.128906	-56.877254
2557.617188	-57.675884
2558.105469	-57.382790
2558.593750	-57.788334
2559.082031	-56.387737
2559.570312	-57.307095
2560.058594	-57.898266
2560.546875	-57.159973
2561.035156	-56.452850
2561.523438	-59.548664
2562.011719	-60.267090
2562.500000	-58.939148
2562.988281	-60.166771
2563.476562	-58.218288
2563.964844	-58.460495
2564.453125	-56.174072
2564.941406	-57.697765
2565.429688	-57.192955
2565.917969	-57.844238
2566.406250	-59.990108
2566.894531	-59.076595
2567.382812	-58.702358
2567.871094	-57.320362
2568.359375	-58.033791
2568.847656	-58.186352
2569.335938	-57.844505
2569.824219	-58.218327
2570.312500	-59.127419
2570.800781	-57.528759
2571.289062	-57.187542
2571.777344	-57.755508
2572.265625	-59.063095
2572.753906	-59.735603
2573.242188	-58.616180
2573.730469	-59.062859
2574.218750	-57.962990
2574.707031	-59.378094
2575.195312	-59.576233
2575.683594	-57.812038
2576.171875	-58.380432
2576.660156	-57.500038
2577.148438	-58.369465
2577.636719	-57.638691
2578.125000	-56.873974
2578.613281	-59.933601
2579.101562	-58.112186
2579.589844	-57.189953
2580.078125	-59.988266
2580.566406	-57.194046
2581.054688	-59.779335
2581.542969	-60.024014
2582.031250	-58.482174
2582.519531	-61.007915
2583.007812	-60.415531
2583.496094	-58.081631
2583.984375	-59.922291
2584.472656	-59.695164
2584.960938	-59.146370
2585.449219	-59.502243
2585.937500	-62.186577
2586.425781	-60.698215
2586.914062	-58.862068
2587.402344	-58.756325
2587.890625	-59.027813
2588.378906	-59.022800
2588.867188	-59.227177
2589.355469	-61.050644
2589.843750	-59.045528
2590.332031	-59.851418
2590.820312	-60.083813
2591.308594	-61.262215
2591.796875	-57.615490
2592.285156	-59.267818
2592.773438	-60.230377
2593.261719	-59.880978
2593.750000	-58.645058
2594.238281	-60.311592
2594.726562	-62.717358
2595.214844	-60.936920
2595.703125	-62.086861
2596.191406	-59.671539
2596.679688	-60.803185
2597.167969	-60.592167
2597.656250	-58.741833
2598.144531	-59.437088
2598.632812	-58.630554
2599.121094	-60.423641
2599.609375	-61.127251
2600.097656	-60.386707
2600.585938	-61.691429
