Frequency (Hz)	Level (dB)
2024.414062	-58.242939
2025.390625	-58.398201
2026.367188	-58.556923
2027.343750	-59.441319
2028.320312	-58.925800
2029.296875	-57.825222
2030.273438	-58.240772
2031.250000	-58.731049
2032.226562	-58.270473
2033.203125	-57.745525
2034.179688	-57.060081
2035.156250	-57.800877
2036.132812	-55.676243
2037.109375	-56.364597
2038.085938	-56.435890
2039.062500	-57.214581
2040.039062	-56.695629
2041.015625	-54.953796
2041.992188	-56.229874
2042.968750	-55.933434
2043.945312	-54.981972
2044.921875	-55.241379
2045.898438	-54.729301
2046.875000	-54.996628
2047.851562	-55.023739
2048.828125	-53.968735
2049.804688	-54.639629
2050.781250	-53.488930
2051.757812	-53.522469
2052.734375	-52.914120
2053.710938	-52.809708
2054.687500	-53.376320
2055.664062	-53.360447
2056.640625	-50.916870
2057.617188	-51.570980
2058.593750	-51.443970
2059.570312	-51.933235
2060.546875	-51.614513
2061.523438	-51.115528
2062.500000	-49.305824
2063.476562	-50.976818
2064.453125	-51.182938
2065.429688	-50.485786
2066.406250	-51.388443
2067.382812	-49.763138
2068.359375	-48.936012
2069.335938	-48.618420
2070.312500	-49.236477
2071.289062	-48.696388
2072.265625	-48.213497
2073.242188	-46.582920
2074.218750	-48.283688
2075.195312	-47.050400
2076.171875	-45.952900
2077.148438	-48.250217
2078.125000	-46.562981
2079.101562	-46.899216
2080.078125	-45.647007
2081.054688	-46.962475
2082.031250	-44.278301
2083.007812	-45.406487
2083.984375	-44.218666
2084.960938	-44.547348
2085.937500	-44.981808
2086.914062	-43.974400
2087.890625	-43.144772
2088.867188	-43.101234
2089.843750	-43.619663
2090.820312	-42.500942
2091.796875	-41.688332
2092.773438	-42.227055
2093.750000	-43.606525
2094.726562	-44.549015
2095.703125	-43.779003
2096.679688	-42.426102
2097.656250	-42.939213
2098.632812	-42.482063
2099.609375	-42.843296
2100.585938	-43.943245
2101.562500	-43.852364
2102.539062	-42.808571
2103.515625	-43.952084
2104.492188	-44.388554
2105.468750	-44.124081
2106.445312	-45.570118
2107.421875	-45.684696
2108.398438	-44.920696
2109.375000	-45.246082
2110.351562	-45.873230
2111.328125	-46.804462
2112.304688	-45.591042
2113.281250	-46.705837
2114.257812	-47.700691
2115.234375	-46.961216
2116.210938	-46.182411
2117.187500	-49.135132
2118.164062	-47.852463
2119.140625	-46.671635
2120.117188	-48.347076
2121.093750	-48.001373
2122.070312	-48.429531
2123.046875	-48.387070
2124.023438	-47.958122
2125.000000	-49.774879
2125.976562	-49.036945
2126.953125	-50.222092
2127.929688	-50.790218
2128.906250	-49.350578
2129.882812	-50.765678
2130.859375	-51.496967
2131.835938	-51.436859
2132.812500	-50.866119
2133.789062	-53.257652
2134.765625	-53.031677
2135.742188	-49.765636
2136.718750	-50.792706
2137.695312	-51.882797
2138.671875	-52.551792
2139.648438	-54.236340
2140.625000	-52.897583
2141.601562	-53.644283
2142.578125	-52.646736
2143.554688	-53.071579
2144.531250	-53.898804
2145.507812	-54.096622
2146.484375	-52.760887
2147.460938	-52.611546
2148.437500	-53.147621
2149.414062	-54.648293
2150.390625	-53.602646
2151.367188	-54.592125
2152.343750	-54.511337
2153.320312	-53.879730
2154.296875	-55.442268
2155.273438	-54.018368
2156.250000	-54.610256
2157.226562	-55.662231
2158.203125	-55.314770
2159.179688	-56.178398
2160.156250	-55.954998
2161.132812	-56.276581
2162.109375	-54.881783
2163.085938	-55.907654
2164.062500	-55.671917
2165.039062	-55.867668
2166.015625	-56.433342
2166.992188	-55.652573
2167.968750	-56.369915
2168.945312	-56.080688
2169.921875	-55.818394
2170.898438	-57.080555
2171.875000	-55.633339
2172.851562	-56.534779
2173.828125	-55.276810
2174.804688	-57.064213
2175.781250	-58.822971
2176.757812	-58.449863
2177.734375	-57.434837
2178.710938	-58.920708
2179.687500	-57.769108
2180.664062	-59.802120
2181.640625	-58.846004
2182.617188	-59.000843
2183.593750	-57.261185
2184.570312	-57.880375
2185.546875	-58.917496
2186.523438	-59.236721
2187.500000	-59.419914
2188.476562	-58.341061
2189.453125	-57.825390
2190.429688	-59.788860
2191.406250	-60.173164
2192.382812	-60.274849
2193.359375	-59.185196
2194.335938	-59.546040
2195.312500	-61.342499
2196.289062	-60.299545
2197.265625	-59.523159
2198.242188	-59.561207
2199.218750	-58.661549
2200.195312	-60.245327
2201.171875	-59.907593
2202.148438	-60.640320
2203.125000	-60.831577
2204.101562	-60.865726
2205.078125	-60.735931
2206.054688	-60.618443
2207.031250	-63.186092
2208.007812	-61.859520
2208.984375	-60.542870
2209.960938	-61.401100
2210.937500	-61.159210
2211.914062	-61.548210
2212.890625	-61.404839
2213.867188	-61.422821
2214.843750	-62.684822
2215.820312	-62.072598
2216.796875	-62.234032
2217.773438	-61.762917
2218.750000	-61.593781
2219.726562	-61.836849
2220.703125	-62.798649
2221.679688	-62.889671
2222.656250	-61.813225
2223.632812	-63.213848
2224.609375	-63.882721
2225.585938	-63.728809
2226.562500	-62.780853
2227.539062	-63.661934
2228.515625	-63.752514
2229.492188	-64.174133
2230.468750	-64.395470
2231.445312	-65.166374
2232.421875	-64.979729
2233.398438	-64.373558
2234.375000	-64.950356
2235.351562	-64.767593
2236.328125	-66.089989
2237.304688	-65.779068
2238.281250	-65.357468
2239.257812	-65.317352
2240.234375	-66.377968
2241.210938	-66.831650
2242.187500	-66.676437
2243.164062	-66.227005
2244.140625	-67.279144
2245.117188	-66.626984
2246.093750	-67.776863
2247.070312	-66.322304
2248.046875	-68.340889
2249.023438	-68.695305
2250.000000	-67.007362
2250.976562	-67.432022
2251.953125	-67.772430
2252.929688	-68.678604
2253.906250	-68.605942
2254.882812	-70.477417
2255.859375	-68.950226
2256.835938	-69.424332
2257.812500	-70.383713
2258.789062	-70.892128
2259.765625	-70.910110
2260.742188	-71.125763
2261.718750	-71.052856
2262.695312	-72.173828
2263.671875	-71.739182
2264.648438	-70.939476
2265.625000	-70.899681
2266.601562	-72.359077
2267.578125	-72.270065
2268.554688	-72.651688
2269.531250	-72.151131
2270.507812	-72.839592
2271.484375	-74.039742
2272.460938	-73.952980
2273.437500	-75.346001
2274.414062	-75.752907
2275.390625	-75.734764
2276.367188	-75.594536
2277.343750	-76.027603
2278.320312	-76.700340
2279.296875	-76.291641
2280.273438	-77.523163
2281.250000	-77.761497
2282.226562	-77.576302
2283.203125	-77.736168
2284.179688	-78.483459
2285.156250	-77.946541
2286.132812	-77.958260
2287.109375	-77.603508
2288.085938	-78.001465
2289.062500	-76.897545
2290.039062	-77.045647
2291.015625	-77.071037
2291.992188	-75.736427
2292.968750	-76.350807
2293.945312	-75.540642
2294.921875	-77.003311
2295.898438	-76.441154
2296.875000	-75.003151
2297.851562	-73.105804
2298.828125	-74.994453
2299.804688	-73.685295
2300.781250	-72.752319
2301.757812	-72.928108
2302.734375	-72.498291
2303.710938	-72.048271
2304.687500	-70.453224
2305.664062	-72.122032
2306.640625	-71.550911
2307.617188	-70.931541
2308.593750	-70.591194
2309.570312	-69.373291
2310.546875	-68.401154
2311.523438	-69.393150
2312.500000	-68.751846
2313.476562	-68.703323
2314.453125	-68.076103
2315.429688	-68.511765
2316.406250	-67.756538
2317.382812	-68.601608
2318.359375	-68.670792
2319.335938	-66.989159
2320.312500	-67.505226
2321.289062	-66.918091
2322.265625	-66.082420
2323.242188	-65.986221
2324.218750	-65.536118
2325.195312	-66.988213
2326.171875	-65.615166
2327.148438	-64.954628
2328.125000	-64.119843
2329.101562	-65.318291
2330.078125	-63.228584
2331.054688	-62.974876
2332.031250	-63.337151
2333.007812	-64.759384
2333.984375	-63.820675
2334.960938	-63.936646
2335.937500	-63.996685
2336.914062	-63.918690
2337.890625	-64.032730
2338.867188	-62.782673
2339.843750	-62.143826
2340.820312	-62.062084
2341.796875	-62.188137
2342.773438	-62.759201
2343.750000	-61.896351
2344.726562	-60.934162
2345.703125	-61.215900
2346.679688	-59.877842
2347.656250	-61.322426
2348.632812	-61.899178
2349.609375	-61.358360
2350.585938	-61.435520
2351.562500	-59.810349
2352.539062	-59.970261
2353.515625	-61.263416
2354.492188	-59.072433
2355.468750	-60.060909
2356.445312	-60.197651
2357.421875	-59.340206
2358.398438	-59.858612
2359.375000	-59.106274
2360.351562	-59.390083
2361.328125	-59.225510
2362.304688	-58.772312
2363.281250	-58.602783
2364.257812	-58.224583
2365.234375	-57.729755
2366.210938	-57.723030
2367.187500	-58.220306
2368.164062	-57.250553
2369.140625	-57.730175
2370.117188	-57.523510
2371.093750	-56.449074
2372.070312	-57.723068
2373.046875	-58.043385
2374.023438	-56.187130
2375.000000	-55.912598
2375.976562	-56.095741
2376.953125	-56.844433
2377.929688	-56.403980
2378.906250	-55.959908
2379.882812	-56.676735
2380.859375	-55.285431
2381.835938	-55.839497
2382.812500	-55.660961
2383.789062	-55.604912
2384.765625	-54.842930
2385.742188	-54.823494
2386.718750	-54.544670
2387.695312	-54.478683
2388.671875	-54.839024
2389.648438	-54.166634
2390.625000	-54.410988
2391.601562	-53.414459
2392.578125	-52.961895
2393.554688	-52.068653
2394.531250	-52.672188
2395.507812	-53.135841
2396.484375	-52.865730
2397.460938	-51.430611
2398.437500	-52.043816
2399.414062	-53.028725
2400.390625	-51.867424
2401.367188	-51.488140
2402.343750	-50.346451
2403.320312	-50.836887
2404.296875	-49.832912
2405.273438	-51.079365
2406.250000	-51.711460
2407.226562	-49.465042
2408.203125	-51.047913
2409.179688	-51.672844
2410.156250	-50.028934
2411.132812	-49.177261
2412.109375	-49.131180
2413.085938	-50.027504
2414.062500	-47.861950
2415.039062	-47.719345
2416.015625	-47.231964
2416.992188	-47.925209
2417.968750	-47.211643
2418.945312	-46.934071
2419.921875	-47.563873
2420.898438	-46.686378
2421.875000	-46.713955
2422.851562	-47.089714
2423.828125	-47.396740
2424.804688	-46.471294
2425.781250	-45.264816
2426.757812	-46.718052
2427.734375	-44.946075
2428.710938	-46.556583
2429.687500	-44.273506
2430.664062	-44.421356
2431.640625	-44.722618
2432.617188	-44.031658
2433.593750	-44.382130
2434.570312	-43.774521
2435.546875	-44.861725
2436.523438	-44.327431
2437.500000	-43.731812
2438.476562	-42.717495
2439.453125	-42.311031
2440.429688	-44.775826
2441.406250	-42.211685
2442.382812	-42.987591
2443.359375	-43.556812
2444.335938	-42.331112
2445.312500	-42.579479
2446.289062	-42.091404
2447.265625	-41.900837
2448.242188	-42.454826
2449.218750	-42.937431
2450.195312	-41.380630
2451.171875	-40.874107
2452.148438	-41.054596
2453.125000	-41.438946
2454.101562	-42.238487
2455.078125	-41.988548
2456.054688	-43.060513
2457.031250	-41.988964
2458.007812	-41.947163
2458.984375	-44.453640
2459.960938	-43.618759
2460.937500	-43.014046
2461.914062	-42.871574
2462.890625	-43.824543
2463.867188	-42.889328
2464.843750	-43.301250
2465.820312	-45.300087
2466.796875	-44.362926
2467.773438	-45.202957
2468.750000	-46.125565
2469.726562	-46.775810
2470.703125	-46.285191
2471.679688	-46.724289
2472.656250	-46.746204
2473.632812	-44.923363
2474.609375	-47.418755
2475.585938	-47.514645
2476.562500	-46.694355
2477.539062	-48.924301
2478.515625	-47.736279
2479.492188	-48.129673
2480.468750	-47.892330
2481.445312	-48.732059
2482.421875	-48.113529
2483.398438	-48.420883
2484.375000	-49.167656
2485.351562	-48.800938
2486.328125	-48.811897
2487.304688	-48.509415
2488.281250	-48.792412
2489.257812	-49.463852
2490.234375	-49.454174
2491.210938	-49.836460
2492.187500	-50.496689
2493.164062	-50.202572
2494.140625	-49.705509
2495.117188	-50.772129
2496.093750	-51.416111
2497.070312	-51.246269
2498.046875	-51.422119
2499.023438	-51.332005
2500.000000	-51.285847
2500.976562	-51.221935
2501.953125	-51.833759
2502.929688	-51.868980
2503.906250	-52.450092
2504.882812	-52.673969
2505.859375	-52.798874
2506.835938	-53.469055
2507.812500	-52.383656
2508.789062	-53.844971
2509.765625	-53.607693
2510.742188	-53.568985
2511.718750	-53.066696
2512.695312	-53.121239
2513.671875	-54.303078
2514.648438	-54.524124
2515.625000	-54.827904
2516.601562	-54.122829
2517.578125	-54.126690
2518.554688	-54.041367
2519.531250	-54.889107
2520.507812	-54.250076
2521.484375	-55.795853
2522.460938	-55.101753
2523.437500	-55.079914
2524.414062	-55.841831
2525.390625	-55.219090
2526.367188	-55.591953
2527.343750	-55.920212
2528.320312	-55.086948
2529.296875	-55.331017
2530.273438	-55.902927
2531.250000	-55.808907
2532.226562	-55.393509
2533.203125	-56.460159
2534.179688	-57.635677
2535.156250	-58.392231
2536.132812	-57.617340
2537.109375	-57.658012
2538.085938	-56.881531
2539.062500	-57.248947
2540.039062	-58.803024
2541.015625	-56.957569
2541.992188	-58.740570
2542.968750	-57.133755
2543.945312	-57.068939
2544.921875	-58.397179
2545.898438	-58.241867
2546.875000	-58.292336
2547.851562	-58.488708
2548.828125	-58.586830
2549.804688	-57.917366
2550.781250	-57.760559
2551.757812	-58.476830
2552.734375	-59.056656
2553.710938	-57.384232
2554.687500	-58.781719
2555.664062	-61.070644
2556.640625	-59.667217
2557.617188	-59.749805
2558.593750	-59.447098
2559.570312	-60.102722
2560.546875	-60.013447
2561.523438	-61.145840
2562.500000	-62.016880
2563.476562	-61.622959
2564.453125	-60.061817
2565.429688	-60.539314
2566.406250	-62.501484
2567.382812	-61.794495
2568.359375	-61.130474
2569.335938	-60.683285
2570.312500	-62.645416
2571.289062	-60.867958
2572.265625	-61.628208
2573.242188	-63.026207
2574.218750	-62.133675
2575.195312	-62.822292
2576.171875	-61.927090
2577.148438	-62.191978
2578.125000	-61.422230
2579.101562	-62.130299
2580.078125	-62.680553
2581.054688	-63.417679
2582.031250	-63.543079
2583.007812	-64.269859
2583.984375	-63.655415
2584.960938	-64.239731
2585.937500	-64.855934
2586.914062	-64.537720
2587.890625	-63.745701
2588.867188	-64.690224
2589.843750	-65.000633
2590.820312	-64.642860
2591.796875	-63.992001
2592.773438	-66.375336
2593.750000	-64.198158
2594.726562	-67.246674
2595.703125	-67.072952
2596.679688	-65.967010
2597.656250	-65.428780
2598.632812	-65.455116
2599.609375	-66.778725
2600.585938	-67.468971
2601.562500	-67.733109
2602.539062	-67.267273
2603.515625	-67.392853
2604.492188	-69.171341
2605.468750	-68.715355
2606.445312	-66.777092
2607.421875	-68.812691
2608.398438	-67.501076
2609.375000	-68.839912
2610.351562	-68.759674
2611.328125	-69.851746
2612.304688	-70.240242
2613.281250	-68.564331
2614.257812	-70.820427
2615.234375	-70.926003
2616.210938	-71.615929
2617.187500	-71.823929
2618.164062	-71.771721
2619.140625	-71.768372
2620.117188	-72.486923
2621.093750	-72.422119
2622.070312	-73.718529
2623.046875	-73.391930
2624.023438	-72.918358
2625.000000	-73.962578
2625.976562	-74.005348
2626.953125	-75.544418
2627.929688	-74.926895
2628.906250	-75.544235
2629.882812	-75.804184
2630.859375	-74.256447
2631.835938	-75.464821
2632.812500	-76.788254
2633.789062	-76.498428
2634.765625	-77.003227
2635.742188	-77.291275
2636.718750	-76.843735
2637.695312	-77.561409
2638.671875	-77.211914
2639.648438	-76.439659
2640.625000	-76.725937
2641.601562	-77.267105
2642.578125	-75.930016
2643.554688	-75.139023
2644.531250	-75.798653
2645.507812	-75.688339
2646.484375	-75.076492
2647.460938	-74.310226
2648.437500	-73.952515
2649.414062	-73.456055
2650.390625	-73.365540
2651.367188	-73.807327
2652.343750	-72.143005
2653.320312	-73.824501
2654.296875	-72.841911
2655.273438	-71.780128
2656.250000	-71.026886
2657.226562	-71.226456
2658.203125	-69.753563
2659.179688	-71.024467
2660.156250	-71.167786
2661.132812	-70.101913
2662.109375	-70.726311
2663.085938	-69.959908
2664.062500	-70.513741
2665.039062	-68.516960
2666.015625	-70.064430
2666.992188	-68.944061
2667.968750	-68.004456
2668.945312	-67.881737
2669.921875	-68.816795
2670.898438	-67.486809
2671.875000	-66.806824
2672.851562	-66.590683
2673.828125	-67.887604
2674.804688	-66.378517
2675.781250	-67.140312
2676.757812	-67.311668
2677.734375	-67.459259
2678.710938	-65.545670
2679.687500	-65.665817
2680.664062	-65.802368
2681.640625	-65.810425
2682.617188	-65.630661
2683.593750	-65.132042
2684.570312	-65.587402
2685.546875	-65.960327
2686.523438	-65.189270
2687.500000	-63.402111
2688.476562	-64.392944
2689.453125	-64.133949
2690.429688	-64.551216
2691.406250	-63.786423
2692.382812	-63.298714
2693.359375	-63.077854
2694.335938	-63.099545
2695.312500	-63.273354
2696.289062	-62.514198
2697.265625	-61.795727
2698.242188	-61.784168
2699.218750	-61.378601
2700.195312	-61.969566
2701.171875	-61.547066
2702.148438	-61.996532
2703.125000	-60.423775
2704.101562	-60.826477
2705.078125	-61.210735
2706.054688	-60.581303
2707.031250	-61.652794
2708.007812	-60.283646
2708.984375	-59.272842
2709.960938	-59.989620
2710.937500	-59.364365
2711.914062	-60.442616
2712.890625	-59.936245
2713.867188	-59.853573
2714.843750	-59.817890
2715.820312	-58.917763
2716.796875	-58.468918
2717.773438	-58.982212
2718.750000	-58.846924
2719.726562	-59.243568
2720.703125	-58.001461
2721.679688	-58.542770
2722.656250	-57.183605
2723.632812	-59.350601
2724.609375	-57.440868
2725.585938	-57.601257
2726.562500	-56.460014
2727.539062	-56.551079
2728.515625	-57.275307
2729.492188	-57.533440
2730.468750	-56.719040
2731.445312	-56.977962
2732.421875	-58.613121
2733.398438	-56.789349
2734.375000	-55.823044
2735.351562	-56.341389
2736.328125	-55.950111
2737.304688	-55.700283
2738.281250	-54.571236
2739.257812	-54.600815
2740.234375	-55.322796
2741.210938	-55.757339
2742.187500	-56.530060
2743.164062	-55.078793
2744.140625	-54.051735
2745.117188	-52.984768
2746.093750	-53.777695
2747.070312	-54.555347
2748.046875	-54.358185
2749.023438	-53.660702
2750.000000	-53.469395
2750.976562	-53.480740
2751.953125	-52.858994
2752.929688	-52.341206
2753.906250	-52.339176
2754.882812	-51.636986
2755.859375	-52.487186
2756.835938	-51.599693
2757.812500	-51.623989
2758.789062	-49.980099
2759.765625	-50.512554
2760.742188	-50.978767
2761.718750	-50.471371
2762.695312	-49.789150
2763.671875	-49.914318
2764.648438	-51.061787
2765.625000	-49.584595
2766.601562	-50.422039
2767.578125	-48.134865
2768.554688	-49.711590
2769.531250	-49.383595
2770.507812	-47.886257
2771.484375	-47.906425
2772.460938	-48.763077
2773.437500	-48.804413
2774.414062	-47.855900
2775.390625	-47.346600
2776.367188	-47.459541
2777.343750	-46.785828
2778.320312	-46.854759
2779.296875	-46.972271
2780.273438	-46.636467
2781.250000	-46.343987
2782.226562	-45.662407
2783.203125	-46.524616
2784.179688	-45.973042
2785.156250	-44.749016
2786.132812	-44.631428
2787.109375	-45.293423
2788.085938	-44.096031
2789.062500	-44.592369
2790.039062	-43.769218
2791.015625	-43.325596
2791.992188	-42.829052
2792.968750	-42.505932
2793.945312	-42.555851
2794.921875	-42.151539
2795.898438	-41.219574
2796.875000	-42.804352
2797.851562	-41.904041
2798.828125	-41.961857
2799.804688	-41.399887
2800.781250	-41.757164
2801.757812	-42.036564
2802.734375	-41.051643
2803.710938	-42.349751
2804.687500	-42.639233
2805.664062	-41.855343
2806.640625	-41.026363
2807.617188	-41.840900
2808.593750	-42.613823
2809.570312	-42.953609
2810.546875	-43.942848
2811.523438	-43.488579
2812.500000	-43.712215
2813.476562	-43.971416
2814.453125	-44.393940
2815.429688	-44.355038
2816.406250	-44.632751
2817.382812	-44.168079
2818.359375	-44.594074
2819.335938	-44.943569
2820.312500	-44.139263
2821.289062	-46.016739
2822.265625	-45.739700
2823.242188	-45.153233
2824.218750	-45.741199
2825.195312	-47.482605
2826.171875	-47.233929
2827.148438	-47.548832
2828.125000	-47.808380
2829.101562	-47.908432
2830.078125	-48.644310
2831.054688	-47.485882
2832.031250	-47.524113
2833.007812	-48.488834
2833.984375	-48.854530
2834.960938	-49.668964
2835.937500	-48.579247
2836.914062	-49.141266
2837.890625	-51.094246
2838.867188	-51.110851
2839.843750	-50.510983
2840.820312	-50.482616
2841.796875	-49.793358
2842.773438	-50.786995
2843.750000	-50.942402
2844.726562	-50.997498
2845.703125	-50.974121
2846.679688	-51.361767
2847.656250	-52.500645
2848.632812	-52.220299
2849.609375	-51.707813
2850.585938	-51.134293
2851.562500	-52.693909
2852.539062	-52.748322
2853.515625	-52.774384
2854.492188	-53.538616
2855.468750	-52.764614
2856.445312	-52.824753
2857.421875	-54.087749
2858.398438	-53.347137
2859.375000	-54.664433
2860.351562	-54.352848
2861.328125	-53.997280
2862.304688	-55.136723
2863.281250	-54.312351
2864.257812	-53.267002
2865.234375	-53.983379
2866.210938	-55.461224
2867.187500	-54.595989
2868.164062	-54.726463
2869.140625	-54.725605
2870.117188	-54.977856
2871.093750	-54.835648
2872.070312	-55.625393
2873.046875	-55.261543
2874.023438	-55.667526
2875.000000	-56.575455
2875.976562	-55.880428
2876.953125	-56.583023
2877.929688	-56.308578
2878.906250	-55.786919
2879.882812	-57.334915
2880.859375	-56.409496
2881.835938	-56.661488
2882.812500	-56.509834
2883.789062	-57.465298
2884.765625	-56.722843
2885.742188	-57.452927
2886.718750	-57.466175
2887.695312	-57.110767
2888.671875	-57.131378
2889.648438	-57.786537
2890.625000	-58.137981
2891.601562	-58.966351
2892.578125	-59.704071
2893.554688	-58.042114
2894.531250	-58.342079
2895.507812	-59.970634
2896.484375	-59.217091
2897.460938	-58.729378
2898.437500	-58.946579
2899.414062	-58.198402
2900.390625	-58.028301
2901.367188	-59.005547
2902.343750	-59.659035
2903.320312	-59.566940
2904.296875	-61.034447
2905.273438	-60.687477
2906.250000	-60.726814
2907.226562	-59.749794
2908.203125	-59.840000
2909.179688	-61.442940
2910.156250	-61.963921
2911.132812	-61.687828
2912.109375	-60.359257
2913.085938	-61.344749
2914.062500	-62.276737
2915.039062	-62.489536
2916.015625	-62.569267
2916.992188	-61.512783
2917.968750	-62.053345
2918.945312	-62.360985
2919.921875	-61.914303
2920.898438	-62.085068
2921.875000	-62.015175
2922.851562	-64.410378
2923.828125	-63.471165
2924.804688	-62.392368
2925.781250	-62.633354
2926.757812	-63.367142
2927.734375	-62.770275
2928.710938	-64.476006
2929.687500	-64.263794
2930.664062	-63.628975
2931.640625	-65.994957
2932.617188	-64.567131
2933.593750	-65.354759
2934.570312	-64.580009
2935.546875	-64.960083
2936.523438	-64.577934
2937.500000	-64.373169
2938.476562	-65.213417
2939.453125	-64.392891
2940.429688	-65.443321
2941.406250	-65.057404
2942.382812	-65.169144
2943.359375	-65.310730
2944.335938	-65.617188
2945.312500	-66.018646
2946.289062	-66.199753
2947.265625	-66.662163
2948.242188	-67.116165
2949.218750	-67.451462
2950.195312	-67.988304
2951.171875	-67.066589
2952.148438	-68.151932
2953.125000	-67.815376
2954.101562	-67.934761
2955.078125	-68.630096
2956.054688	-68.125107
2957.031250	-69.418716
2958.007812	-69.575432
2958.984375	-68.975983
2959.960938	-70.318214
2960.937500	-69.286667
2961.914062	-70.084435
2962.890625	-70.696091
2963.867188	-70.728096
2964.843750	-69.956024
2965.820312	-71.234634
2966.796875	-71.014252
2967.773438	-71.265511
2968.750000	-72.779457
2969.726562	-73.121689
2970.703125	-73.644646
2971.679688	-73.441696
2972.656250	-73.797142
2973.632812	-74.905350
2974.609375	-74.128502
2975.585938	-73.731880
2976.562500	-73.636917
2977.539062	-75.013718
2978.515625	-74.888870
2979.492188	-74.335098
2980.468750	-76.278831
2981.445312	-76.076920
2982.421875	-76.773819
2983.398438	-77.250183
2984.375000	-76.636818
2985.351562	-77.679214
2986.328125	-76.921989
2987.304688	-76.862419
2988.281250	-77.490280
2989.257812	-77.731323
2990.234375	-77.363541
2991.210938	-77.233940
2992.187500	-77.184921
2993.164062	-76.837288
2994.140625	-76.188171
2995.117188	-76.522911
2996.093750	-77.244255
2997.070312	-76.712563
2998.046875	-76.012413
2999.023438	-75.872375
3000.000000	-75.314095
3000.976562	-74.582657
3001.953125	-74.862831
3002.929688	-75.957924
3003.906250	-74.146927
3004.882812	-73.985680
3005.859375	-73.110016
3006.835938	-71.680077
3007.812500	-72.479912
3008.789062	-71.779350
3009.765625	-71.644287
3010.742188	-70.364708
3011.718750	-70.649948
3012.695312	-72.172729
3013.671875	-70.895706
3014.648438	-70.490097
3015.625000	-71.242683
3016.601562	-70.355240
3017.578125	-69.559685
3018.554688	-68.851082
3019.531250	-68.509354
3020.507812	-70.214569
3021.484375	-69.806366
3022.460938	-68.984230
3023.437500	-68.584206
3024.414062	-67.382599
3025.390625	-68.626312
3026.367188	-67.794121
3027.343750	-67.262581
3028.320312	-66.596901
3029.296875	-67.031021
3030.273438	-66.700218
3031.250000	-67.051834
3032.226562	-66.728714
3033.203125	-66.871819
3034.179688	-66.148491
3035.156250	-65.567429
3036.132812	-65.497894
3037.109375	-64.495850
3038.085938	-64.457581
3039.062500	-64.805237
3040.039062	-63.636448
3041.015625	-64.446861
3041.992188	-63.505646
3042.968750	-63.238068
3043.945312	-64.722481
3044.921875	-64.985992
3045.898438	-63.294186
3046.875000	-63.053677
3047.851562	-63.854050
3048.828125	-64.368317
3049.804688	-61.384377
3050.781250	-62.314346
3051.757812	-62.300377
3052.734375	-62.628845
3053.710938	-63.093418
3054.687500	-61.789680
3055.664062	-63.442394
3056.640625	-60.350475
3057.617188	-61.452057
3058.593750	-60.618084
3059.570312	-61.495750
3060.546875	-60.872768
3061.523438	-59.874149
3062.500000	-60.208015
3063.476562	-60.549969
3064.453125	-60.020142
3065.429688	-59.849117
3066.406250	-60.687679
3067.382812	-59.914711
3068.359375	-59.748306
3069.335938	-59.667850
3070.312500	-60.571404
3071.289062	-58.357342
3072.265625	-57.832531
3073.242188	-58.485882
3074.218750	-58.680237
3075.195312	-58.284050
3076.171875	-56.963253
3077.148438	-57.192734
3078.125000	-57.784317
3079.101562	-57.882065
3080.078125	-56.696682
3081.054688	-57.205727
3082.031250	-56.785709
3083.007812	-55.558205
3083.984375	-56.959881
3084.960938	-56.108116
3085.937500	-56.973465
3086.914062	-56.331203
3087.890625	-57.528370
3088.867188	-56.755936
3089.843750	-54.670116
3090.820312	-56.517231
3091.796875	-54.543247
3092.773438	-54.734322
3093.750000	-55.891762
3094.726562	-54.014481
3095.703125	-54.555344
3096.679688	-53.950409
3097.656250	-54.066738
3098.632812	-52.582802
3099.609375	-53.087708
3100.585938	-52.854935
3101.562500	-53.202736
3102.539062	-51.988266
3103.515625	-52.245621
3104.492188	-53.159813
3105.468750	-50.802361
3106.445312	-50.754028
3107.421875	-52.039783
3108.398438	-51.826923
3109.375000	-51.155518
3110.351562	-50.946423
3111.328125	-50.946648
3112.304688	-50.110470
3113.281250	-49.919132
3114.257812	-48.690289
3115.234375	-50.162697
3116.210938	-49.005177
3117.187500	-50.130318
3118.164062	-48.287144
3119.140625	-47.992985
3120.117188	-48.526237
3121.093750	-48.305271
3122.070312	-47.224514
3123.046875	-47.449711
3124.023438	-47.231441
3125.000000	-46.746803
3125.976562	-45.118774
3126.953125	-46.306404
3127.929688	-47.212448
3128.906250	-46.284473
3129.882812	-44.726410
3130.859375	-44.606411
3131.835938	-44.621456
3132.812500	-44.610497
3133.789062	-44.357193
3134.765625	-44.187130
3135.742188	-42.911976
3136.718750	-42.809574
3137.695312	-42.503838
3138.671875	-43.899902
3139.648438	-41.658470
3140.625000	-42.092911
3141.601562	-42.275375
3142.578125	-40.939171
3143.554688	-42.352314
3144.531250	-40.179291
3145.507812	-40.754574
3146.484375	-40.897034
3147.460938	-39.019333
3148.437500	-39.693123
3149.414062	-39.946991
3150.390625	-40.670227
3151.367188	-40.619907
3152.343750	-40.881260
3153.320312	-41.867481
3154.296875	-40.210461
3155.273438	-41.230743
3156.250000	-41.400490
3157.226562	-40.622322
3158.203125	-41.788074
3159.179688	-42.263336
3160.156250	-43.531250
3161.132812	-44.061726
