Frequency (Hz)	Level (dB)
2023.437500	-50.417725
2024.414062	-50.590340
2025.390625	-51.161301
2026.367188	-51.304760
2027.343750	-52.812546
2028.320312	-52.647594
2029.296875	-52.237251
2030.273438	-53.009724
2031.250000	-54.158657
2032.226562	-54.087421
2033.203125	-53.905869
2034.179688	-54.170044
2035.156250	-55.484932
2036.132812	-53.663742
2037.109375	-54.915924
2038.085938	-55.319477
2039.062500	-56.627193
2040.039062	-56.676399
2041.015625	-55.558746
2041.992188	-57.372108
2042.968750	-57.594967
2043.945312	-57.352463
2044.921875	-57.780872
2045.898438	-57.609425
2046.875000	-58.422832
2047.851562	-58.635025
2048.828125	-58.199562
2049.804688	-59.618504
2050.781250	-59.035965
2051.757812	-59.346691
2052.734375	-59.207924
2053.710938	-59.516960
2054.687500	-60.792068
2055.664062	-60.823917
2056.640625	-59.471088
2057.617188	-59.704918
2058.593750	-60.264317
2059.570312	-61.455589
2060.546875	-61.822826
2061.523438	-61.491333
2062.500000	-60.144508
2063.476562	-62.183491
2064.453125	-63.039272
2065.429688	-62.655373
2066.406250	-63.930832
2067.382812	-62.623608
2068.359375	-62.746254
2069.335938	-62.827587
2070.312500	-63.846306
2071.289062	-63.439896
2072.265625	-63.194885
2073.242188	-62.747646
2074.218750	-64.849548
2075.195312	-63.644596
2076.171875	-63.177711
2077.148438	-65.926086
2078.125000	-64.629913
2079.101562	-65.706284
2080.078125	-64.650154
2081.054688	-66.495232
2082.031250	-64.202385
2083.007812	-65.727600
2083.984375	-65.089188
2084.960938	-65.923241
2085.937500	-66.607124
2086.914062	-66.155952
2087.890625	-65.818474
2088.867188	-65.920609
2089.843750	-66.870720
2090.820312	-65.752678
2091.796875	-65.541862
2092.773438	-66.205040
2093.750000	-67.604858
2094.726562	-68.447235
2095.703125	-67.988495
2096.679688	-67.033623
2097.656250	-67.171539
2098.632812	-66.768730
2099.609375	-67.602356
2100.585938	-68.092072
2101.562500	-68.094841
2102.539062	-67.560463
2103.515625	-67.959961
2104.492188	-68.511177
2105.468750	-67.998085
2106.445312	-69.501442
2107.421875	-69.569794
2108.398438	-68.583908
2109.375000	-69.105301
2110.351562	-69.470161
2111.328125	-69.851173
2112.304688	-68.688652
2113.281250	-69.690697
2114.257812	-70.785927
2115.234375	-70.221817
2116.210938	-69.101196
2117.187500	-71.988670
2118.164062	-70.326134
2119.140625	-69.012177
2120.117188	-70.744560
2121.093750	-70.472679
2122.070312	-70.839928
2123.046875	-70.517929
2124.023438	-70.085503
2125.000000	-71.724388
2125.976562	-71.125549
2126.953125	-72.236565
2127.929688	-72.438774
2128.906250	-70.898903
2129.882812	-72.843582
2130.859375	-73.474182
2131.835938	-72.766594
2132.812500	-72.419403
2133.789062	-74.536102
2134.765625	-74.369392
2135.742188	-71.368820
2136.718750	-72.155296
2137.695312	-73.506920
2138.671875	-73.818611
2139.648438	-75.260536
2140.625000	-74.440659
2141.601562	-74.980278
2142.578125	-74.501564
2143.554688	-73.971466
2144.531250	-75.369064
2145.507812	-75.077858
2146.484375	-73.908867
2147.460938	-74.350616
2148.437500	-74.776268
2149.414062	-76.039032
2150.390625	-75.306519
2151.367188	-75.885612
2152.343750	-76.837288
2153.320312	-75.505592
2154.296875	-76.817360
2155.273438	-75.290047
2156.250000	-76.766487
2157.226562	-76.959679
2158.203125	-77.059120
2159.179688	-77.756371
2160.156250	-77.830055
2161.132812	-78.555618
2162.109375	-77.350906
2163.085938	-78.312881
2164.062500	-78.104538
2165.039062	-78.463036
2166.015625	-79.428513
2166.992188	-78.246887
2167.968750	-79.233452
2168.945312	-79.781860
2169.921875	-79.040092
2170.898438	-80.226074
2171.875000	-79.630859
2172.851562	-80.093002
2173.828125	-79.621361
2174.804688	-80.634590
2175.781250	-81.716087
2176.757812	-82.224449
2177.734375	-81.962975
2178.710938	-81.858887
2179.687500	-81.826080
2180.664062	-83.136482
2181.640625	-82.539734
2182.617188	-83.071663
2183.593750	-82.406235
2184.570312	-82.688980
2185.546875	-83.504158
2186.523438	-83.944382
2187.500000	-83.751984
2188.476562	-83.308769
2189.453125	-83.610733
2190.429688	-83.546753
2191.406250	-83.372498
2192.382812	-83.389717
2193.359375	-83.129166
2194.335938	-82.892715
2195.312500	-83.387810
2196.289062	-82.875069
2197.265625	-82.324150
2198.242188	-81.940117
2199.218750	-82.293015
2200.195312	-81.592003
2201.171875	-81.110641
2202.148438	-81.723007
2203.125000	-81.706520
2204.101562	-80.994461
2205.078125	-80.855011
2206.054688	-79.799553
2207.031250	-82.248245
2208.007812	-80.024429
2208.984375	-79.676537
2209.960938	-79.787544
2210.937500	-80.301170
2211.914062	-78.896942
2212.890625	-78.463943
2213.867188	-77.966553
2214.843750	-79.096756
2215.820312	-77.638664
2216.796875	-77.655609
2217.773438	-77.558044
2218.750000	-76.400299
2219.726562	-76.277176
2220.703125	-76.963577
2221.679688	-76.729767
2222.656250	-75.629288
2223.632812	-76.080460
2224.609375	-76.184486
2225.585938	-77.265419
2226.562500	-74.836502
2227.539062	-75.068474
2228.515625	-74.629929
2229.492188	-74.755203
2230.468750	-74.488571
2231.445312	-75.199677
2232.421875	-74.884445
2233.398438	-73.509232
2234.375000	-74.440514
2235.351562	-73.848053
2236.328125	-74.789108
2237.304688	-73.094566
2238.281250	-73.007042
2239.257812	-73.063545
2240.234375	-73.586250
2241.210938	-73.239174
2242.187500	-73.437920
2243.164062	-72.124794
2244.140625	-73.068695
2245.117188	-71.894279
2246.093750	-72.388977
2247.070312	-70.698219
2248.046875	-71.531685
2249.023438	-71.646637
2250.000000	-70.180115
2250.976562	-70.108200
2251.953125	-70.593613
2252.929688	-71.333694
2253.906250	-70.022148
2254.882812	-71.895775
2255.859375	-69.907768
2256.835938	-69.400879
2257.812500	-70.060883
2258.789062	-70.343269
2259.765625	-69.853264
2260.742188	-70.180618
2261.718750	-69.248604
2262.695312	-69.576576
2263.671875	-69.804840
2264.648438	-67.953560
2265.625000	-67.464432
2266.601562	-68.349815
2267.578125	-67.524147
2268.554688	-67.606842
2269.531250	-66.938255
2270.507812	-67.023354
2271.484375	-67.454399
2272.460938	-67.282494
2273.437500	-67.442398
2274.414062	-67.830635
2275.390625	-67.120377
2276.367188	-66.627090
2277.343750	-66.491837
2278.320312	-65.631790
2279.296875	-65.526299
2280.273438	-66.290787
2281.250000	-66.752205
2282.226562	-67.335037
2283.203125	-65.860481
2284.179688	-65.427483
2285.156250	-67.769463
2286.132812	-65.408287
2287.109375	-65.279373
2288.085938	-63.873825
2289.062500	-64.220337
2290.039062	-64.570892
2291.015625	-64.311150
2291.992188	-63.082920
2292.968750	-63.005383
2293.945312	-64.061066
2294.921875	-64.421158
2295.898438	-63.564507
2296.875000	-64.233200
2297.851562	-62.180523
2298.828125	-64.761238
2299.804688	-62.843040
2300.781250	-61.944939
2301.757812	-62.487446
2302.734375	-62.247349
2303.710938	-61.360153
2304.687500	-60.026192
2305.664062	-61.972397
2306.640625	-61.887878
2307.617188	-61.341404
2308.593750	-60.928059
2309.570312	-60.368927
2310.546875	-59.184391
2311.523438	-60.535557
2312.500000	-59.530975
2313.476562	-59.919617
2314.453125	-59.076019
2315.429688	-59.572601
2316.406250	-58.662003
2317.382812	-59.724300
2318.359375	-60.186161
2319.335938	-58.233837
2320.312500	-58.812878
2321.289062	-57.972546
2322.265625	-57.270069
2323.242188	-56.930340
2324.218750	-56.545208
2325.195312	-58.116962
2326.171875	-56.926250
2327.148438	-56.118561
2328.125000	-55.292194
2329.101562	-56.777596
2330.078125	-54.203911
2331.054688	-53.670006
2332.031250	-54.249874
2333.007812	-55.247166
2333.984375	-54.339706
2334.960938	-54.460609
2335.937500	-54.650467
2336.914062	-54.189205
2337.890625	-53.955711
2338.867188	-52.658760
2339.843750	-51.608669
2340.820312	-52.017345
2341.796875	-51.627483
2342.773438	-52.202251
2343.750000	-51.105316
2344.726562	-50.052044
2345.703125	-50.042835
2346.679688	-48.469574
2347.656250	-49.772289
2348.632812	-50.700726
2349.609375	-50.091328
2350.585938	-50.259624
2351.562500	-48.372780
2352.539062	-48.604198
2353.515625	-50.285686
2354.492188	-47.525883
2355.468750	-48.955917
2356.445312	-49.149845
2357.421875	-48.730545
2358.398438	-49.536293
2359.375000	-49.433739
2360.351562	-49.825699
2361.328125	-49.660679
2362.304688	-50.057499
2363.281250	-50.611271
2364.257812	-50.378639
2365.234375	-50.343731
2366.210938	-50.758694
2367.187500	-52.024048
2368.164062	-51.385174
2369.140625	-52.463131
2370.117188	-52.759254
2371.093750	-51.756977
2372.070312	-53.711922
2373.046875	-54.635078
2374.023438	-53.372711
2375.000000	-53.352516
2375.976562	-53.592079
2376.953125	-55.156487
2377.929688	-55.128685
2378.906250	-55.099335
2379.882812	-56.387913
2380.859375	-55.158676
2381.835938	-56.375202
2382.812500	-56.386864
2383.789062	-56.975296
2384.765625	-56.644749
2385.742188	-57.421761
2386.718750	-57.014645
2387.695312	-57.785484
2388.671875	-58.444729
2389.648438	-58.014904
2390.625000	-58.512203
2391.601562	-57.739647
2392.578125	-57.649441
2393.554688	-57.623913
2394.531250	-58.436993
2395.507812	-59.060162
2396.484375	-59.223583
2397.460938	-58.283199
2398.437500	-59.410694
2399.414062	-60.364712
2400.390625	-59.588463
2401.367188	-59.754433
2402.343750	-58.925041
2403.320312	-59.501366
2404.296875	-59.263775
2405.273438	-60.687206
2406.250000	-61.929420
2407.226562	-59.760353
2408.203125	-61.930031
2409.179688	-62.948929
2410.156250	-61.769566
2411.132812	-61.225735
2412.109375	-61.206112
2413.085938	-63.274155
2414.062500	-61.131374
2415.039062	-61.275230
2416.015625	-61.104568
2416.992188	-62.190723
2417.968750	-61.996105
2418.945312	-61.738327
2419.921875	-62.976784
2420.898438	-62.429371
2421.875000	-62.934620
2422.851562	-63.563278
2423.828125	-64.273788
2424.804688	-63.514862
2425.781250	-63.233509
2426.757812	-64.777817
2427.734375	-63.691113
2428.710938	-65.558205
2429.687500	-63.463642
2430.664062	-63.929974
2431.640625	-64.527336
2432.617188	-64.480453
2433.593750	-64.928207
2434.570312	-65.040581
2435.546875	-66.498062
2436.523438	-65.879486
2437.500000	-65.960747
2438.476562	-65.314537
2439.453125	-65.297722
2440.429688	-67.823601
2441.406250	-65.918068
2442.382812	-66.928497
2443.359375	-67.370270
2444.335938	-66.605057
2445.312500	-66.943817
2446.289062	-67.213257
2447.265625	-66.790909
2448.242188	-67.474731
2449.218750	-68.259659
2450.195312	-66.703491
2451.171875	-66.308907
2452.148438	-66.576164
2453.125000	-67.035721
2454.101562	-67.716049
2455.078125	-67.351898
2456.054688	-68.406776
2457.031250	-67.525238
2458.007812	-67.650055
2458.984375	-69.835068
2459.960938	-68.865311
2460.937500	-68.507416
2461.914062	-67.945198
2462.890625	-68.643013
2463.867188	-67.854279
2464.843750	-68.293007
2465.820312	-69.897667
2466.796875	-69.135101
2467.773438	-69.502029
2468.750000	-70.362892
2469.726562	-71.434128
2470.703125	-70.639221
2471.679688	-71.192596
2472.656250	-71.084633
2473.632812	-69.420166
2474.609375	-71.200500
2475.585938	-71.683456
2476.562500	-70.386696
2477.539062	-72.505463
2478.515625	-72.004036
2479.492188	-71.685928
2480.468750	-71.722115
2481.445312	-72.505150
2482.421875	-72.463501
2483.398438	-72.328979
2484.375000	-72.812378
2485.351562	-72.376083
2486.328125	-71.921181
2487.304688	-72.111008
2488.281250	-73.152390
2489.257812	-73.290436
2490.234375	-72.953194
2491.210938	-73.998131
2492.187500	-74.308220
2493.164062	-73.683594
2494.140625	-73.644051
2495.117188	-74.642334
2496.093750	-75.458946
2497.070312	-75.119331
2498.046875	-75.422630
2499.023438	-74.789261
2500.000000	-75.409355
2500.976562	-75.402847
2501.953125	-76.295891
2502.929688	-76.025040
2503.906250	-77.370117
2504.882812	-76.643669
2505.859375	-77.974594
2506.835938	-77.925545
2507.812500	-77.323593
2508.789062	-79.421959
2509.765625	-79.016380
2510.742188	-78.233040
2511.718750	-78.954269
2512.695312	-78.423050
2513.671875	-79.808754
2514.648438	-80.294586
2515.625000	-80.980186
2516.601562	-80.867813
2517.578125	-80.134361
2518.554688	-80.464867
2519.531250	-80.825844
2520.507812	-81.793404
2521.484375	-81.203583
2522.460938	-82.200417
2523.437500	-81.904716
2524.414062	-83.132347
2525.390625	-82.525291
2526.367188	-82.513474
2527.343750	-82.598587
2528.320312	-83.091591
2529.296875	-82.697548
2530.273438	-82.130051
2531.250000	-81.691765
2532.226562	-82.221626
2533.203125	-82.171326
2534.179688	-82.295357
2535.156250	-82.925827
2536.132812	-82.049156
2537.109375	-81.866150
2538.085938	-80.501778
2539.062500	-81.387604
2540.039062	-81.399864
2541.015625	-79.823616
2541.992188	-80.744934
2542.968750	-78.657761
2543.945312	-77.597458
2544.921875	-80.011566
2545.898438	-78.616791
2546.875000	-78.480446
2547.851562	-77.995499
2548.828125	-77.816002
2549.804688	-76.008629
2550.781250	-75.962570
2551.757812	-76.002739
2552.734375	-76.252472
2553.710938	-74.562141
2554.687500	-75.828857
2555.664062	-77.614227
2556.640625	-75.516769
2557.617188	-74.758301
2558.593750	-73.675217
2559.570312	-74.000641
2560.546875	-73.907372
2561.523438	-74.892860
2562.500000	-74.742905
2563.476562	-74.081871
2564.453125	-72.376366
2565.429688	-72.159874
2566.406250	-73.459091
2567.382812	-73.178627
2568.359375	-71.897812
2569.335938	-71.207985
2570.312500	-72.234612
2571.289062	-70.242607
2572.265625	-71.220795
2573.242188	-71.780884
2574.218750	-70.687599
2575.195312	-70.607185
2576.171875	-69.653244
2577.148438	-69.357422
2578.125000	-69.014694
2579.101562	-69.235840
2580.078125	-69.750328
2581.054688	-69.063660
2582.031250	-69.236710
2583.007812	-69.991051
2583.984375	-68.892166
2584.960938	-68.428513
2585.937500	-69.137436
2586.914062	-68.289772
2587.890625	-67.528717
2588.867188	-67.635262
2589.843750	-67.679848
2590.820312	-67.381119
2591.796875	-66.095467
2592.773438	-67.718674
2593.750000	-65.480202
2594.726562	-68.016983
2595.703125	-67.692459
2596.679688	-66.348709
2597.656250	-64.855476
2598.632812	-64.774109
2599.609375	-66.177071
2600.585938	-66.322052
2601.562500	-66.541664
2602.539062	-65.158058
2603.515625	-64.713882
2604.492188	-65.804489
2605.468750	-65.042015
2606.445312	-62.799610
2607.421875	-65.196899
2608.398438	-62.453690
2609.375000	-63.081387
2610.351562	-63.079754
2611.328125	-64.473640
2612.304688	-64.116302
2613.281250	-62.135246
2614.257812	-63.151978
2615.234375	-62.722321
2616.210938	-62.122902
2617.187500	-63.096832
2618.164062	-62.130806
2619.140625	-61.020466
2620.117188	-62.753235
2621.093750	-60.910599
2622.070312	-62.494659
2623.046875	-62.504841
2624.023438	-61.261307
2625.000000	-61.886051
2625.976562	-60.491161
2626.953125	-61.663811
2627.929688	-60.434837
2628.906250	-60.840153
2629.882812	-60.182594
2630.859375	-58.710144
2631.835938	-59.139809
2632.812500	-59.484501
2633.789062	-59.699501
2634.765625	-60.150604
2635.742188	-59.755844
2636.718750	-59.658607
2637.695312	-59.977814
2638.671875	-59.389851
2639.648438	-57.753773
2640.625000	-57.660507
2641.601562	-57.859756
2642.578125	-57.459259
2643.554688	-56.558746
2644.531250	-57.171131
2645.507812	-56.245747
2646.484375	-56.774837
2647.460938	-55.413651
2648.437500	-56.601372
2649.414062	-55.492046
2650.390625	-55.058327
2651.367188	-55.273640
2652.343750	-54.122185
2653.320312	-56.700039
2654.296875	-55.224430
2655.273438	-54.007687
2656.250000	-53.172440
2657.226562	-53.696457
2658.203125	-52.915680
2659.179688	-53.839985
2660.156250	-53.411873
2661.132812	-52.905582
2662.109375	-53.585506
2663.085938	-53.036694
2664.062500	-54.209435
2665.039062	-51.672180
2666.015625	-52.869244
2666.992188	-52.180897
2667.968750	-50.465179
2668.945312	-51.328339
2669.921875	-51.135971
2670.898438	-49.549961
2671.875000	-49.211025
2672.851562	-49.519321
2673.828125	-49.915459
2674.804688	-49.177357
2675.781250	-49.641228
2676.757812	-50.064796
2677.734375	-49.656784
2678.710938	-47.724838
2679.687500	-48.449165
2680.664062	-47.602276
2681.640625	-47.780308
2682.617188	-47.692020
2683.593750	-46.972012
2684.570312	-47.962120
2685.546875	-48.196022
2686.523438	-47.549561
2687.500000	-45.787975
2688.476562	-46.911549
2689.453125	-46.621902
2690.429688	-47.467583
2691.406250	-46.994843
2692.382812	-47.072033
2693.359375	-46.560017
2694.335938	-47.474400
2695.312500	-47.558422
2696.289062	-47.362549
2697.265625	-46.660637
2698.242188	-46.866081
2699.218750	-47.776936
2700.195312	-48.455612
2701.171875	-48.724995
2702.148438	-49.157795
2703.125000	-48.318542
2704.101562	-49.157925
2705.078125	-49.489323
2706.054688	-49.315422
2707.031250	-50.938057
2708.007812	-50.178352
2708.984375	-49.371727
2709.960938	-50.641529
2710.937500	-50.220978
2711.914062	-51.841278
2712.890625	-51.913940
2713.867188	-51.925568
2714.843750	-52.841438
2715.820312	-52.306847
2716.796875	-51.923794
2717.773438	-52.908005
2718.750000	-52.680614
2719.726562	-53.587051
2720.703125	-53.398426
2721.679688	-53.839199
2722.656250	-53.009205
2723.632812	-55.570023
2724.609375	-53.888344
2725.585938	-54.511650
2726.562500	-53.717834
2727.539062	-54.148796
2728.515625	-55.329735
2729.492188	-55.835670
2730.468750	-55.715446
2731.445312	-56.080753
2732.421875	-58.012005
2733.398438	-56.825520
2734.375000	-55.834831
2735.351562	-56.621132
2736.328125	-56.662018
2737.304688	-57.113514
2738.281250	-56.161236
2739.257812	-56.078331
2740.234375	-57.738003
2741.210938	-58.108177
2742.187500	-59.012348
2743.164062	-58.567627
2744.140625	-57.477955
2745.117188	-56.789852
2746.093750	-58.011585
2747.070312	-58.729698
2748.046875	-59.116245
2749.023438	-58.887547
2750.000000	-59.005917
2750.976562	-59.174328
2751.953125	-59.088356
2752.929688	-58.435726
2753.906250	-59.390038
2754.882812	-58.553955
2755.859375	-59.903782
2756.835938	-59.132057
2757.812500	-60.116238
2758.789062	-59.278419
2759.765625	-59.480766
2760.742188	-60.199215
2761.718750	-59.922081
2762.695312	-59.933784
2763.671875	-60.182076
2764.648438	-61.590992
2765.625000	-60.424908
2766.601562	-61.848579
2767.578125	-60.003452
2768.554688	-61.890507
2769.531250	-61.670422
2770.507812	-60.767036
2771.484375	-60.860794
2772.460938	-62.573154
2773.437500	-63.092125
2774.414062	-62.270313
2775.390625	-62.202198
2776.367188	-62.730579
2777.343750	-62.577335
2778.320312	-62.871616
2779.296875	-63.140274
2780.273438	-63.602848
2781.250000	-63.870323
2782.226562	-63.061218
2783.203125	-64.777870
2784.179688	-64.689896
2785.156250	-64.057571
2786.132812	-63.922508
2787.109375	-64.793198
2788.085938	-64.385300
2789.062500	-65.360313
2790.039062	-64.562210
2791.015625	-65.083534
2791.992188	-64.856445
2792.968750	-64.768509
2793.945312	-65.288300
2794.921875	-65.353363
2795.898438	-65.048241
2796.875000	-66.652443
2797.851562	-66.133797
2798.828125	-66.047424
2799.804688	-65.932053
2800.781250	-66.910339
2801.757812	-66.906410
2802.734375	-65.973877
2803.710938	-67.462547
2804.687500	-67.287117
2805.664062	-66.690849
2806.640625	-66.274734
2807.617188	-67.149010
2808.593750	-67.597351
2809.570312	-67.836983
2810.546875	-68.835922
2811.523438	-67.865631
2812.500000	-68.643005
2813.476562	-68.297249
2814.453125	-68.626572
2815.429688	-68.701622
2816.406250	-68.878792
2817.382812	-68.362961
2818.359375	-68.917519
2819.335938	-69.186279
2820.312500	-68.009071
2821.289062	-69.459099
2822.265625	-69.455803
2823.242188	-68.558449
2824.218750	-69.297852
2825.195312	-70.678322
2826.171875	-70.634499
2827.148438	-71.363594
2828.125000	-71.357628
2829.101562	-71.294220
2830.078125	-71.609772
2831.054688	-71.196060
2832.031250	-70.962105
2833.007812	-71.643852
2833.984375	-71.993736
2834.960938	-73.815933
2835.937500	-72.150269
2836.914062	-72.708771
2837.890625	-74.299858
2838.867188	-74.436340
2839.843750	-73.913338
2840.820312	-74.820648
2841.796875	-73.889511
2842.773438	-74.900909
2843.750000	-75.098717
2844.726562	-75.296371
2845.703125	-74.825836
2846.679688	-75.212944
2847.656250	-76.280914
2848.632812	-75.704559
2849.609375	-76.260689
2850.585938	-75.782845
2851.562500	-77.102814
2852.539062	-77.169189
2853.515625	-77.535446
2854.492188	-77.910057
2855.468750	-78.017799
2856.445312	-77.786369
2857.421875	-80.013466
2858.398438	-78.028122
2859.375000	-78.835739
2860.351562	-79.691177
2861.328125	-78.562698
2862.304688	-79.392113
2863.281250	-78.532570
2864.257812	-77.236908
2865.234375	-77.621468
2866.210938	-78.790474
2867.187500	-77.114243
2868.164062	-77.692490
2869.140625	-76.963501
2870.117188	-77.075821
2871.093750	-77.076576
2872.070312	-77.022560
2873.046875	-76.575287
2874.023438	-76.260300
2875.000000	-76.313148
2875.976562	-76.111771
2876.953125	-75.730995
2877.929688	-74.302048
2878.906250	-74.306747
2879.882812	-74.993561
2880.859375	-73.629417
2881.835938	-73.710724
2882.812500	-73.287727
2883.789062	-72.726715
2884.765625	-72.246773
2885.742188	-73.291649
2886.718750	-71.974236
2887.695312	-71.432510
2888.671875	-71.066483
2889.648438	-71.216026
2890.625000	-71.259720
2891.601562	-71.588028
2892.578125	-71.368538
2893.554688	-70.507729
2894.531250	-70.162125
2895.507812	-70.630211
2896.484375	-70.675842
2897.460938	-69.964195
2898.437500	-69.451469
2899.414062	-67.724625
2900.390625	-67.473228
2901.367188	-67.996902
2902.343750	-68.424393
2903.320312	-67.902473
2904.296875	-68.935310
2905.273438	-68.925606
2906.250000	-68.298477
2907.226562	-67.004494
2908.203125	-66.672264
2909.179688	-67.698730
2910.156250	-67.597054
2911.132812	-66.945190
2912.109375	-65.806732
2913.085938	-67.030289
2914.062500	-67.167969
2915.039062	-67.080864
2916.015625	-66.948433
2916.992188	-65.461769
2917.968750	-65.781944
2918.945312	-65.152596
2919.921875	-65.106689
2920.898438	-64.227112
2921.875000	-64.233925
2922.851562	-66.447609
2923.828125	-65.329102
2924.804688	-64.014473
2925.781250	-64.383026
2926.757812	-63.734417
2927.734375	-63.726986
2928.710938	-64.364365
2929.687500	-63.950005
2930.664062	-63.175083
2931.640625	-65.618217
2932.617188	-63.984570
2933.593750	-63.906132
2934.570312	-63.248760
2935.546875	-63.433784
2936.523438	-62.307674
2937.500000	-61.660141
2938.476562	-62.488964
2939.453125	-61.556694
2940.429688	-62.357075
2941.406250	-61.421925
2942.382812	-60.761333
2943.359375	-60.940670
2944.335938	-60.684860
2945.312500	-61.180412
2946.289062	-60.383312
2947.265625	-61.335403
2948.242188	-61.498394
2949.218750	-60.774261
2950.195312	-60.879314
2951.171875	-59.731522
2952.148438	-60.678871
2953.125000	-59.621170
2954.101562	-59.269089
2955.078125	-59.856651
2956.054688	-59.100166
2957.031250	-60.065975
2958.007812	-59.954449
2958.984375	-58.777641
2959.960938	-59.833073
2960.937500	-58.289745
2961.914062	-58.309948
2962.890625	-59.097450
2963.867188	-58.502995
2964.843750	-57.440910
2965.820312	-58.029419
2966.796875	-58.177990
2967.773438	-57.358517
2968.750000	-58.322670
2969.726562	-58.096848
2970.703125	-58.880772
2971.679688	-56.864365
2972.656250	-57.526630
2973.632812	-57.914513
2974.609375	-57.244064
2975.585938	-55.738293
2976.562500	-55.927589
2977.539062	-55.953903
2978.515625	-56.265453
2979.492188	-56.113842
2980.468750	-56.246906
2981.445312	-54.809479
2982.421875	-55.827702
2983.398438	-55.366322
2984.375000	-55.340824
2985.351562	-55.304024
2986.328125	-54.937519
2987.304688	-53.705673
2988.281250	-53.153343
2989.257812	-54.623035
2990.234375	-54.508842
2991.210938	-53.772800
2992.187500	-52.163521
2993.164062	-52.530090
2994.140625	-53.110332
2995.117188	-52.806179
2996.093750	-53.319557
2997.070312	-52.362057
2998.046875	-52.317368
2999.023438	-52.232479
3000.000000	-50.522766
3000.976562	-50.827908
3001.953125	-50.846203
3002.929688	-51.501492
3003.906250	-50.230564
3004.882812	-49.831341
3005.859375	-49.255241
3006.835938	-48.013630
3007.812500	-49.408451
3008.789062	-48.914185
3009.765625	-48.267200
3010.742188	-47.041126
3011.718750	-47.317554
3012.695312	-48.271446
3013.671875	-47.548801
3014.648438	-47.067825
3015.625000	-47.509789
3016.601562	-47.871593
3017.578125	-46.042068
3018.554688	-45.337582
3019.531250	-46.160965
3020.507812	-47.254059
3021.484375	-47.249626
3022.460938	-46.696850
3023.437500	-46.092636
3024.414062	-45.203846
3025.390625	-46.673561
3026.367188	-45.733135
3027.343750	-45.957928
3028.320312	-45.469086
3029.296875	-45.580830
3030.273438	-45.358059
3031.250000	-46.852409
3032.226562	-46.837040
3033.203125	-47.082317
3034.179688	-46.986805
3035.156250	-46.299980
3036.132812	-46.959934
3037.109375	-46.513676
3038.085938	-46.703072
3039.062500	-47.531433
3040.039062	-47.238239
3041.015625	-47.598244
3041.992188	-47.656223
3042.968750	-47.663807
3043.945312	-49.619781
3044.921875	-49.895809
3045.898438	-49.136822
3046.875000	-49.004086
3047.851562	-50.201305
3048.828125	-51.449440
3049.804688	-48.827740
3050.781250	-49.800247
3051.757812	-50.377819
3052.734375	-50.713425
3053.710938	-52.136780
3054.687500	-51.353775
3055.664062	-52.956959
3056.640625	-50.449112
3057.617188	-52.010586
3058.593750	-51.546417
3059.570312	-52.506748
3060.546875	-52.584961
3061.523438	-51.658169
3062.500000	-52.636314
3063.476562	-53.351158
3064.453125	-53.332283
3065.429688	-53.320591
3066.406250	-54.187283
3067.382812	-53.831478
3068.359375	-54.606190
3069.335938	-55.033134
3070.312500	-55.676666
3071.289062	-54.120335
3072.265625	-53.306244
3073.242188	-54.624096
3074.218750	-55.255527
3075.195312	-55.291485
3076.171875	-53.950081
3077.148438	-54.684341
3078.125000	-55.715973
3079.101562	-56.025932
3080.078125	-55.205814
3081.054688	-56.121964
3082.031250	-56.340363
3083.007812	-55.116703
3083.984375	-56.691479
3084.960938	-56.407913
3085.937500	-57.804443
3086.914062	-57.060612
3087.890625	-58.801289
3088.867188	-58.027828
3089.843750	-56.618023
3090.820312	-58.574841
3091.796875	-56.647816
3092.773438	-57.853539
3093.750000	-58.727940
3094.726562	-57.609028
3095.703125	-58.220844
3096.679688	-58.316944
3097.656250	-58.663727
3098.632812	-57.480106
3099.609375	-58.138470
3100.585938	-58.583908
3101.562500	-58.786774
3102.539062	-58.406418
3103.515625	-58.959972
3104.492188	-59.978859
3105.468750	-58.123734
3106.445312	-58.596195
3107.421875	-59.938374
3108.398438	-60.457825
3109.375000	-59.800781
3110.351562	-60.109737
3111.328125	-60.238132
3112.304688	-59.837280
3113.281250	-59.888466
3114.257812	-59.333782
3115.234375	-60.739277
3116.210938	-60.743393
3117.187500	-61.848534
3118.164062	-60.235352
3119.140625	-60.380741
3120.117188	-61.580643
3121.093750	-61.632313
3122.070312	-61.250061
3123.046875	-61.679947
3124.023438	-61.505592
3125.000000	-61.914524
3125.976562	-60.423553
3126.953125	-62.388397
3127.929688	-63.420280
3128.906250	-63.287613
3129.882812	-62.392426
3130.859375	-62.333317
3131.835938	-63.034519
3132.812500	-62.715107
3133.789062	-64.032967
3134.765625	-64.014908
3135.742188	-63.137836
3136.718750	-63.055138
3137.695312	-63.606281
3138.671875	-65.263512
3139.648438	-63.537601
3140.625000	-64.630669
3141.601562	-64.850372
3142.578125	-64.214081
3143.554688	-65.804016
3144.531250	-64.149117
3145.507812	-65.005379
3146.484375	-65.455643
3147.460938	-63.765453
3148.437500	-64.722832
3149.414062	-65.062218
3150.390625	-65.841110
3151.367188	-66.157837
3152.343750	-65.975700
3153.320312	-67.241455
3154.296875	-65.442062
3155.273438	-66.335495
3156.250000	-66.779793
3157.226562	-65.691139
3158.203125	-66.451477
3159.179688	-66.378731
3160.156250	-67.893867
