Frequency (Hz)	Level (dB)
2205.807495	-52.128716
2206.480408	-52.735996
2207.153320	-51.551308
2207.826233	-51.609791
2208.499146	-53.327621
2209.172058	-52.245434
2209.844971	-52.722466
2210.517883	-51.424957
2211.190796	-52.977406
2211.863708	-51.986706
2212.536621	-50.802971
2213.209534	-52.808571
2213.882446	-51.521572
2214.555359	-50.870258
2215.228271	-53.223957
2215.901184	-51.872711
2216.574097	-51.899544
2217.247009	-50.943890
2217.919922	-52.959946
2218.592834	-54.168282
2219.265747	-52.275238
2219.938660	-51.690502
2220.611572	-50.377125
2221.284485	-50.820053
2221.957397	-52.744865
2222.630310	-53.258373
2223.303223	-51.534576
2223.976135	-51.757435
2224.649048	-52.098667
2225.321960	-51.236858
2225.994873	-51.046383
2226.667786	-51.719872
2227.340698	-52.308826
2228.013611	-52.230808
2228.686523	-51.912327
2229.359436	-51.363613
2230.032349	-51.505703
2230.705261	-52.454254
2231.378174	-51.181843
2232.051086	-51.740189
2232.723999	-51.837154
2233.396912	-52.437813
2234.069824	-52.063419
2234.742737	-52.040180
2235.415649	-51.296040
2236.088562	-51.162518
2236.761475	-50.152817
2237.434387	-50.036469
2238.107300	-51.290867
2238.780212	-50.844246
2239.453125	-50.645363
2240.126038	-51.893452
2240.798950	-52.625477
2241.471863	-51.851913
2242.144775	-51.867146
2242.817688	-51.166561
2243.490601	-51.316166
2244.163513	-51.170399
2244.836426	-50.871029
2245.509338	-52.918392
2246.182251	-50.059223
2246.855164	-50.587971
2247.528076	-51.410305
2248.200989	-50.685150
2248.873901	-50.847855
2249.546814	-51.060295
2250.219727	-50.337368
2250.892639	-51.055370
2251.565552	-50.862873
2252.238464	-50.730194
2252.911377	-50.508049
2253.584290	-50.663933
2254.257202	-51.450977
2254.930115	-51.131458
2255.603027	-50.843624
2256.275940	-49.453003
2256.948853	-50.151531
2257.621765	-52.102455
2258.294678	-50.172771
2258.967590	-49.867157
2259.640503	-52.004627
2260.313416	-50.383266
2260.986328	-50.521801
2261.659241	-50.787289
2262.332153	-51.259335
2263.005066	-51.935917
2263.677979	-52.279732
2264.350891	-50.691513
2265.023804	-50.383648
2265.696716	-50.893417
2266.369629	-51.363808
2267.042542	-50.962749
2267.715454	-50.288017
2268.388367	-52.211494
2269.061279	-50.768543
2269.734192	-50.837696
2270.407104	-52.008743
2271.080017	-50.509766
2271.752930	-51.880375
2272.425842	-51.631500
2273.098755	-51.856834
2273.771667	-51.791775
2274.444580	-50.946758
2275.117493	-51.266567
2275.790405	-50.397633
2276.463318	-51.037323
2277.136230	-51.673252
2277.809143	-50.903442
2278.482056	-50.222416
2279.154968	-50.970982
2279.827881	-50.443146
2280.500793	-50.038670
2281.173706	-49.948997
2281.846619	-49.486538
2282.519531	-52.041325
2283.192444	-50.348328
2283.865356	-50.640907
2284.538269	-51.283524
2285.211182	-50.665592
2285.884094	-50.743198
2286.557007	-51.459755
2287.229919	-51.308758
2287.902832	-49.303951
2288.575745	-50.941124
2289.248657	-51.070637
2289.921570	-51.248863
2290.594482	-50.797623
2291.267395	-49.978722
2291.940308	-49.977482
2292.613220	-49.173351
2293.286133	-49.979156
2293.959045	-51.792622
2294.631958	-50.030003
2295.304871	-49.698139
2295.977783	-50.055721
2296.650696	-51.795326
2297.323608	-50.151596
2297.996521	-50.159389
2298.669434	-51.585754
2299.342346	-51.460358
2300.015259	-50.875088
2300.688171	-50.266781
2301.361084	-51.235477
2302.033997	-52.188911
2302.706909	-51.409630
2303.379822	-51.608669
2304.052734	-51.566879
2304.725647	-51.142010
2305.398560	-51.122444
2306.071472	-50.954109
2306.744385	-50.487862
2307.417297	-48.683094
2308.090210	-50.932995
2308.763123	-51.226269
2309.436035	-50.579285
2310.108948	-51.240761
2310.781860	-51.520218
2311.454773	-50.334793
2312.127686	-48.949135
2312.800598	-49.945213
2313.473511	-49.468456
2314.146423	-50.249355
2314.819336	-50.581436
2315.492249	-50.519615
2316.165161	-50.777504
2316.838074	-50.077908
2317.510986	-51.025982
2318.183899	-49.094963
2318.856812	-50.450485
2319.529724	-50.840801
2320.202637	-50.173203
2320.875549	-50.178761
2321.548462	-50.760590
2322.221375	-51.207706
2322.894287	-50.415352
2323.567200	-50.418869
2324.240112	-49.107819
2324.913025	-50.275070
2325.585938	-48.624168
2326.258850	-51.386654
2326.931763	-50.001537
2327.604675	-50.188454
2328.277588	-50.621777
2328.950500	-51.518784
2329.623413	-50.631432
2330.296326	-50.725807
2330.969238	-48.926502
2331.642151	-49.717731
2332.315063	-50.457073
2332.987976	-49.535751
2333.660889	-50.876961
2334.333801	-50.196491
2335.006714	-50.974689
2335.679626	-50.086926
2336.352539	-48.453476
2337.025452	-49.918835
2337.698364	-50.340946
2338.371277	-49.324730
2339.044189	-48.650688
2339.717102	-51.076424
2340.390015	-52.114693
2341.062927	-49.463779
2341.735840	-48.642853
2342.408752	-49.620876
2343.081665	-49.699371
2343.754578	-49.903831
2344.427490	-49.474903
2345.100403	-50.087914
2345.773315	-49.356037
2346.446228	-50.018772
2347.119141	-49.132927
2347.792053	-47.982491
2348.464966	-49.847572
2349.137878	-51.273373
2349.810791	-50.606647
2350.483704	-51.209484
2351.156616	-50.763611
2351.829529	-49.708832
2352.502441	-51.365955
2353.175354	-50.953201
2353.848267	-49.274475
2354.521179	-49.859158
2355.194092	-49.870441
2355.867004	-49.336617
2356.539917	-50.208992
2357.212830	-49.898849
2357.885742	-49.862305
2358.558655	-48.968746
2359.231567	-50.673916
2359.904480	-50.258701
2360.577393	-49.875126
2361.250305	-49.648956
2361.923218	-49.066769
2362.596130	-50.992676
2363.269043	-49.804291
2363.941956	-50.725964
2364.614868	-49.542652
2365.287781	-49.934067
2365.960693	-51.006451
2366.633606	-50.142654
2367.306519	-49.672821
2367.979431	-49.418015
2368.652344	-48.627647
2369.325256	-49.973984
2369.998169	-49.437195
2370.671082	-51.005898
2371.343994	-49.805965
2372.016907	-49.773544
2372.689819	-49.559513
2373.362732	-49.266186
2374.035645	-50.109451
2374.708557	-49.978340
2375.381470	-49.141369
2376.054382	-48.665867
2376.727295	-48.965424
2377.400208	-49.878296
2378.073120	-50.409721
2378.746033	-50.930328
2379.418945	-49.477669
2380.091858	-49.931717
2380.764771	-49.122658
2381.437683	-48.989212
2382.110596	-48.803905
2382.783508	-48.916332
2383.456421	-49.175480
2384.129333	-48.697403
2384.802246	-48.503654
2385.475159	-50.790020
2386.148071	-48.112942
2386.820984	-48.668762
2387.493896	-48.313969
2388.166809	-50.395206
2388.839722	-49.205349
2389.512634	-49.108219
2390.185547	-48.372055
2390.858459	-49.394096
2391.531372	-48.451214
2392.204285	-49.371838
2392.877197	-50.139099
2393.550110	-49.391857
2394.223022	-49.561192
2394.895935	-48.135517
2395.568848	-48.688606
2396.241760	-49.379234
2396.914673	-50.422077
2397.587585	-48.360661
2398.260498	-48.758320
2398.933411	-50.798874
2399.606323	-50.858677
2400.279236	-50.841640
2400.952148	-48.829609
2401.625061	-49.295254
2402.297974	-50.692974
2402.970886	-49.525497
2403.643799	-49.519535
2404.316711	-50.141621
2404.989624	-49.416092
2405.662537	-48.920094
2406.335449	-49.004726
2407.008362	-48.760281
2407.681274	-49.087334
2408.354187	-48.424217
2409.027100	-48.393112
2409.700012	-48.964767
2410.372925	-49.408051
2411.045837	-48.647881
2411.718750	-48.423878
2412.391663	-48.724117
2413.064575	-48.577339
2413.737488	-50.128513
2414.410400	-49.614342
2415.083313	-49.641491
2415.756226	-48.137688
2416.429138	-49.528584
2417.102051	-49.701427
2417.774963	-47.310955
2418.447876	-49.904312
2419.120789	-49.616806
2419.793701	-48.475395
2420.466614	-49.349121
2421.139526	-50.492794
2421.812439	-48.835991
2422.485352	-47.142612
2423.158264	-47.642101
2423.831177	-48.414913
2424.504089	-48.501736
2425.177002	-49.596809
2425.849915	-49.585560
2426.522827	-49.764389
2427.195740	-48.587677
2427.868652	-49.885063
2428.541565	-49.264889
2429.214478	-49.088776
2429.887390	-49.739029
2430.560303	-48.851940
2431.233215	-49.912567
2431.906128	-49.583733
2432.579041	-50.049473
2433.251953	-49.379993
2433.924866	-49.820148
2434.597778	-49.301502
2435.270691	-48.779984
2435.943604	-48.564045
2436.616516	-49.152737
2437.289429	-50.366150
2437.962341	-48.308533
2438.635254	-48.850079
2439.308167	-49.763378
2439.981079	-48.705639
2440.653992	-48.535904
2441.326904	-48.403862
2441.999817	-49.242336
2442.672729	-49.323402
2443.345642	-48.880550
2444.018555	-48.808563
2444.691467	-50.135452
2445.364380	-49.655518
2446.037292	-49.303234
2446.710205	-49.956741
2447.383118	-49.749462
2448.056030	-49.088539
2448.728943	-48.223167
2449.401855	-48.251526
2450.074768	-49.402390
2450.747681	-49.934692
2451.420593	-49.643162
2452.093506	-48.426823
2452.766418	-49.095932
2453.439331	-49.989349
2454.112244	-48.548580
2454.785156	-48.332458
2455.458069	-48.205772
2456.130981	-48.854897
2456.803894	-50.395870
2457.476807	-49.910374
2458.149719	-49.155773
2458.822632	-50.104385
2459.495544	-50.491238
2460.168457	-49.810936
2460.841370	-50.847374
2461.514282	-49.119896
2462.187195	-49.170303
2462.860107	-48.613152
2463.533020	-49.250042
2464.205933	-48.609035
2464.878845	-49.770046
2465.551758	-49.035614
2466.224670	-50.113873
2466.897583	-49.955566
2467.570496	-50.407253
2468.243408	-49.634991
2468.916321	-48.798317
2469.589233	-48.419800
2470.262146	-48.481121
2470.935059	-49.418690
2471.607971	-49.392029
2472.280884	-49.391556
2472.953796	-49.675919
2473.626709	-49.643608
2474.299622	-50.332439
2474.972534	-50.943615
2475.645447	-48.486210
2476.318359	-48.803009
2476.991272	-50.417248
2477.664185	-51.192963
2478.337097	-50.472763
2479.010010	-49.334431
2479.682922	-49.374500
2480.355835	-50.011593
2481.028748	-50.803265
2481.701660	-50.098808
2482.374573	-50.467617
2483.047485	-49.729900
2483.720398	-50.288677
2484.393311	-50.456535
2485.066223	-49.348591
2485.739136	-50.050594
2486.412048	-49.600262
2487.084961	-49.350098
2487.757874	-50.998901
2488.430786	-50.862778
2489.103699	-50.171799
2489.776611	-50.528084
2490.449524	-50.102753
2491.122437	-50.117073
2491.795349	-49.712605
2492.468262	-49.615757
2493.141174	-49.329369
2493.814087	-48.883846
2494.487000	-49.662563
2495.159912	-49.617485
2495.832825	-50.654465
2496.505737	-50.591652
2497.178650	-49.648720
2497.851562	-50.799133
2498.524475	-49.368034
2499.197388	-48.981693
2499.870300	-50.887161
2500.543213	-50.408436
2501.216125	-48.711193
2501.889038	-51.128788
2502.561951	-49.576023
2503.234863	-49.115242
2503.907776	-49.220306
2504.580688	-50.800388
2505.253601	-50.615433
2505.926514	-49.991776
2506.599426	-49.926025
2507.272339	-50.573818
2507.945251	-50.164978
2508.618164	-49.109924
2509.291077	-49.188789
2509.963989	-50.284595
2510.636902	-48.894573
2511.309814	-48.885338
2511.982727	-49.856686
2512.655640	-49.779793
2513.328552	-50.449081
2514.001465	-50.019535
2514.674377	-49.316132
2515.347290	-50.708984
2516.020203	-49.920471
2516.693115	-49.495632
2517.366028	-50.409271
2518.038940	-49.818066
2518.711853	-50.365326
2519.384766	-50.790035
2520.057678	-50.504673
2520.730591	-51.866375
2521.403503	-51.931107
2522.076416	-49.888367
2522.749329	-51.442028
2523.422241	-50.109669
2524.095154	-49.606075
2524.768066	-50.108818
2525.440979	-51.050476
2526.113892	-51.359921
2526.786804	-49.865635
2527.459717	-50.263981
2528.132629	-51.143093
2528.805542	-50.525387
2529.478455	-50.173752
2530.151367	-50.649307
2530.824280	-50.592262
2531.497192	-49.420074
2532.170105	-50.092274
2532.843018	-49.780945
2533.515930	-50.142014
2534.188843	-51.094997
2534.861755	-51.327396
2535.534668	-48.982731
2536.207581	-49.390568
2536.880493	-50.506447
2537.553406	-50.402081
2538.226318	-50.907303
2538.899231	-51.106159
2539.572144	-51.181026
2540.245056	-51.876755
2540.917969	-50.258163
2541.590881	-50.795811
2542.263794	-50.699669
2542.936707	-50.995258
2543.609619	-49.753811
2544.282532	-50.625816
2544.955444	-50.727547
2545.628357	-49.860191
2546.301270	-52.073479
2546.974182	-50.202209
2547.647095	-51.015720
2548.320007	-50.637264
2548.992920	-50.100945
2549.665833	-49.485977
2550.338745	-49.795418
2551.011658	-51.076702
2551.684570	-50.421600
2552.357483	-50.400955
2553.030396	-51.576702
2553.703308	-51.006138
2554.376221	-50.041821
2555.049133	-51.208363
2555.722046	-51.115288
2556.394958	-50.962196
2557.067871	-52.275013
2557.740784	-50.799519
2558.413696	-50.678844
2559.086609	-50.245144
2559.759521	-50.258198
2560.432434	-50.245995
2561.105347	-50.541382
2561.778259	-52.102875
2562.451172	-51.535294
2563.124084	-51.105083
2563.796997	-49.728127
2564.469910	-49.950298
2565.142822	-51.583565
2565.815735	-50.912754
2566.488647	-51.008049
2567.161560	-51.555004
2567.834473	-50.728466
2568.507385	-50.675621
2569.180298	-50.199379
2569.853210	-50.967316
2570.526123	-51.047840
2571.199036	-52.547359
2571.871948	-51.416412
2572.544861	-51.269955
2573.217773	-51.276100
2573.890686	-51.483368
2574.563599	-50.516792
2575.236511	-51.898666
2575.909424	-50.835007
2576.582336	-51.598850
2577.255249	-50.763554
2577.928162	-51.412502
2578.601074	-51.056442
2579.273987	-51.078796
2579.946899	-50.751915
2580.619812	-50.619926
2581.292725	-52.241673
2581.965637	-51.700943
2582.638550	-49.395435
2583.311462	-49.670609
2583.984375	-52.059616
2584.657288	-51.815582
2585.330200	-51.859486
2586.003113	-51.136295
2586.676025	-51.325340
2587.348938	-50.912575
2588.021851	-51.495396
2588.694763	-50.639614
2589.367676	-51.705288
2590.040588	-51.295052
2590.713501	-52.325592
2591.386414	-52.512527
2592.059326	-51.026890
2592.732239	-50.718933
2593.405151	-51.148438
2594.078064	-51.363991
2594.750977	-51.485184
2595.423889	-51.050301
2596.096802	-50.954411
2596.769714	-52.152493
2597.442627	-52.012875
2598.115540	-51.143856
2598.788452	-52.643238
2599.461365	-52.689484
2600.134277	-52.102043
2600.807190	-53.294067
2601.480103	-52.948006
2602.153015	-51.102592
2602.825928	-51.857376
2603.498840	-54.418972
2604.171753	-51.867420
2604.844666	-51.399353
2605.517578	-51.837185
2606.190491	-51.114307
2606.863403	-51.745090
2607.536316	-52.579414
2608.209229	-52.125607
2608.882141	-51.158764
2609.555054	-51.387913
2610.227966	-51.303955
2610.900879	-51.576450
2611.573792	-51.545200
2612.246704	-51.677624
2612.919617	-52.403439
2613.592529	-51.910286
2614.265442	-52.530853
2614.938354	-51.967972
2615.611267	-51.664650
2616.284180	-52.216335
2616.957092	-51.559250
2617.630005	-51.337936
2618.302917	-50.140041
2618.975830	-51.695042
2619.648743	-52.515644
2620.321655	-52.103779
2620.994568	-51.845581
2621.667480	-51.181942
2622.340393	-51.780697
2623.013306	-51.654480
2623.686218	-51.421528
2624.359131	-52.356915
2625.032043	-52.639931
2625.704956	-52.239994
2626.377869	-52.559467
2627.050781	-50.596386
2627.723694	-51.700733
2628.396606	-52.775215
2629.069519	-52.440437
2629.742432	-52.541027
2630.415344	-50.861015
2631.088257	-52.815182
2631.761169	-52.856743
2632.434082	-51.156559
2633.106995	-52.110138
2633.779907	-52.004559
2634.452820	-53.118126
2635.125732	-51.999996
2635.798645	-50.825813
2636.471558	-51.803501
2637.144470	-52.360420
2637.817383	-52.541695
2638.490295	-52.789196
2639.163208	-53.388336
2639.836121	-51.416355
2640.509033	-51.468269
2641.181946	-52.190849
2641.854858	-50.237038
2642.527771	-50.726315
2643.200684	-51.172100
2643.873596	-54.153648
2644.546509	-52.885864
2645.219421	-53.180935
2645.892334	-53.922314
2646.565247	-53.427212
2647.238159	-52.981400
2647.911072	-52.750793
2648.583984	-52.192230
2649.256897	-51.777275
2649.929810	-52.015400
2650.602722	-52.218342
2651.275635	-51.892487
2651.948547	-52.036449
2652.621460	-52.865532
2653.294373	-53.004646
2653.967285	-52.435780
2654.640198	-51.629356
2655.313110	-51.498047
2655.986023	-52.138008
2656.658936	-51.197559
2657.331848	-51.511864
2658.004761	-53.553791
2658.677673	-53.302502
2659.350586	-52.805492
2660.023499	-51.963501
2660.696411	-53.267723
2661.369324	-53.130032
2662.042236	-51.440674
2662.715149	-52.432110
2663.388062	-52.863052
2664.060974	-52.199619
2664.733887	-52.399151
2665.406799	-51.887886
2666.079712	-52.689312
2666.752625	-52.943539
2667.425537	-51.967251
2668.098450	-50.964245
2668.771362	-52.031418
2669.444275	-53.067059
2670.117188	-51.812603
2670.790100	-52.988091
2671.463013	-52.922211
2672.135925	-52.000061
2672.808838	-51.908581
2673.481750	-51.711418
2674.154663	-53.570961
2674.827576	-53.781990
2675.500488	-53.350784
2676.173401	-52.507633
2676.846313	-52.605450
2677.519226	-51.135090
2678.192139	-53.225491
2678.865051	-53.839432
2679.537964	-52.730629
2680.210876	-51.346760
2680.883789	-53.234077
2681.556702	-52.940079
2682.229614	-52.140076
2682.902527	-53.004360
2683.575439	-54.254780
2684.248352	-53.137047
2684.921265	-53.099472
2685.594177	-52.026001
2686.267090	-51.863331
2686.940002	-51.931965
2687.612915	-52.061222
2688.285828	-52.261032
2688.958740	-51.811501
2689.631653	-52.810791
2690.304565	-52.018337
2690.977478	-53.551136
2691.650391	-52.759346
2692.323303	-52.317883
2692.996216	-52.035671
2693.669128	-52.370136
2694.342041	-52.316166
2695.014954	-51.510468
2695.687866	-51.365204
2696.360779	-50.982384
2697.033691	-52.179363
2697.706604	-52.676758
2698.379517	-50.095245
2699.052429	-52.428162
2699.725342	-52.584782
2700.398254	-52.132854
2701.071167	-53.819813
2701.744080	-52.421379
2702.416992	-51.832592
2703.089905	-52.516712
2703.762817	-51.014400
2704.435730	-51.770370
2705.108643	-52.965321
2705.781555	-53.252193
2706.454468	-52.250229
2707.127380	-51.734604
2707.800293	-52.623024
2708.473206	-52.179005
2709.146118	-52.439129
2709.819031	-52.264824
2710.491943	-51.738171
2711.164856	-52.947750
2711.837769	-52.658924
2712.510681	-52.900780
2713.183594	-54.096916
2713.856506	-53.091156
2714.529419	-52.185272
2715.202332	-53.322979
2715.875244	-52.735992
2716.548157	-51.220657
2717.221069	-52.007172
2717.893982	-53.177734
2718.566895	-51.761436
2719.239807	-51.801834
2719.912720	-53.975864
2720.585632	-52.993515
2721.258545	-53.872547
2721.931458	-52.485771
2722.604370	-52.755367
2723.277283	-52.676868
2723.950195	-54.095337
2724.623108	-52.874912
2725.296021	-53.731625
2725.968933	-52.179359
2726.641846	-52.169827
2727.314758	-51.978981
2727.987671	-52.242878
2728.660583	-52.730206
2729.333496	-53.982292
2730.006409	-51.942451
2730.679321	-53.191563
2731.352234	-53.743282
2732.025146	-52.051598
2732.698059	-51.766171
2733.370972	-52.171322
2734.043884	-52.389465
2734.716797	-51.335800
2735.389709	-51.413990
2736.062622	-51.765526
2736.735535	-52.764248
2737.408447	-53.117558
2738.081360	-52.789448
2738.754272	-53.135227
2739.427185	-54.128456
2740.100098	-51.987545
2740.773010	-52.448257
2741.445923	-52.631886
2742.118835	-53.144341
2742.791748	-53.156425
2743.464661	-52.088272
2744.137573	-52.032810
2744.810486	-55.027634
2745.483398	-53.141937
2746.156311	-53.752796
2746.829224	-52.332870
2747.502136	-52.747387
2748.175049	-52.277538
2748.847961	-53.584156
2749.520874	-52.063648
2750.193787	-52.722340
2750.866699	-52.615612
2751.539612	-53.664543
2752.212524	-53.597748
2752.885437	-53.260822
2753.558350	-52.452724
2754.231262	-51.605202
2754.904175	-51.874054
2755.577087	-51.568657
2756.250000	-53.251255
2756.922913	-53.085720
2757.595825	-52.605110
2758.268738	-52.900608
2758.941650	-52.147396
2759.614563	-51.683937
2760.287476	-51.372021
2760.960388	-52.774830
2761.633301	-53.331768
2762.306213	-52.007751
2762.979126	-51.549091
2763.652039	-52.650276
2764.324951	-52.381977
2764.997864	-51.967121
2765.670776	-53.432209
2766.343689	-53.613319
2767.016602	-53.409775
2767.689514	-53.026546
2768.362427	-52.269264
2769.035339	-53.206913
2769.708252	-52.277618
2770.381165	-53.593136
2771.054077	-52.578667
2771.726990	-51.737934
2772.399902	-52.875053
2773.072815	-51.686562
2773.745728	-53.823490
2774.418640	-53.603802
2775.091553	-53.724037
2775.764465	-52.525261
2776.437378	-52.430412
2777.110291	-52.196152
2777.783203	-54.025230
2778.456116	-52.992622
2779.129028	-52.573441
2779.801941	-52.977936
2780.474854	-52.174767
2781.147766	-52.069103
2781.820679	-53.378910
2782.493591	-53.340172
2783.166504	-53.629673
2783.839417	-52.070362
2784.512329	-52.723179
2785.185242	-52.223930
2785.858154	-53.543560
2786.531067	-52.329994
2787.203979	-53.136517
2787.876892	-52.727077
2788.549805	-52.098701
2789.222717	-53.462505
2789.895630	-52.918217
2790.568542	-52.720581
2791.241455	-52.153641
2791.914368	-53.495377
2792.587280	-51.950470
2793.260193	-52.072174
2793.933105	-52.835682
2794.606018	-51.726837
2795.278931	-53.464027
2795.951843	-51.910740
2796.624756	-52.329838
2797.297668	-52.523067
2797.970581	-52.739464
2798.643494	-52.307320
2799.316406	-52.242371
2799.989319	-52.032112
2800.662231	-54.232952
2801.335144	-53.260273
2802.008057	-52.404625
2802.680969	-52.998264
2803.353882	-52.772594
2804.026794	-51.932041
2804.699707	-52.007603
2805.372620	-52.121960
2806.045532	-53.513226
2806.718445	-52.091003
2807.391357	-52.833210
2808.064270	-53.275146
2808.737183	-51.031189
2809.410095	-53.662102
2810.083008	-52.581860
2810.755920	-53.639233
2811.428833	-53.789539
2812.101746	-53.207630
2812.774658	-53.108368
2813.447571	-53.217136
2814.120483	-52.160099
2814.793396	-52.205143
2815.466309	-52.658043
2816.139221	-53.621918
2816.812134	-51.653961
2817.485046	-51.334148
2818.157959	-52.492489
2818.830872	-51.400448
2819.503784	-51.931408
2820.176697	-51.352516
2820.849609	-53.318920
2821.522522	-52.470268
2822.195435	-52.144039
2822.868347	-52.702274
2823.541260	-53.337383
2824.214172	-53.935593
2824.887085	-52.699104
2825.559998	-52.494080
2826.232910	-54.047176
2826.905823	-51.803173
2827.578735	-52.225018
2828.251648	-52.639435
2828.924561	-52.040417
2829.597473	-51.010910
2830.270386	-51.875477
2830.943298	-52.477356
2831.616211	-53.175438
2832.289124	-52.119423
2832.962036	-51.567677
2833.634949	-53.031132
2834.307861	-52.338211
2834.980774	-51.679825
2835.653687	-52.610218
2836.326599	-52.384560
2836.999512	-52.747604
2837.672424	-52.523258
2838.345337	-52.219788
2839.018250	-52.347332
2839.691162	-51.376549
2840.364075	-51.549469
2841.036987	-53.342789
2841.709900	-53.730179
2842.382812	-53.116882
2843.055725	-52.641891
2843.728638	-52.994606
2844.401550	-53.105061
2845.074463	-51.687271
2845.747375	-52.304581
2846.420288	-52.299305
2847.093201	-51.882977
2847.766113	-51.955315
2848.439026	-53.184624
2849.111938	-53.139568
2849.784851	-52.665058
2850.457764	-53.306286
2851.130676	-53.082085
2851.803589	-53.471725
2852.476501	-52.167915
2853.149414	-52.430988
2853.822327	-52.851421
2854.495239	-52.436676
2855.168152	-52.190571
2855.841064	-52.000652
2856.513977	-52.155910
2857.186890	-52.443893
2857.859802	-52.313038
2858.532715	-52.362175
2859.205627	-51.281326
2859.878540	-51.286827
2860.551453	-52.692963
2861.224365	-52.115402
2861.897278	-51.535877
2862.570190	-52.070263
2863.243103	-52.116745
2863.916016	-52.166409
2864.588928	-52.070393
2865.261841	-51.415123
2865.934753	-53.125820
2866.607666	-50.148235
2867.280579	-51.349678
2867.953491	-53.489929
2868.626404	-50.910400
2869.299316	-51.876934
2869.972229	-51.616035
2870.645142	-51.613979
2871.318054	-51.958080
2871.990967	-51.863190
2872.663879	-50.320644
2873.336792	-52.386051
2874.009705	-51.616302
2874.682617	-51.406567
2875.355530	-52.056038
2876.028442	-52.772514
2876.701355	-52.295746
2877.374268	-52.446709
2878.047180	-52.443943
2878.720093	-51.337585
2879.393005	-52.699024
2880.065918	-52.537830
2880.738831	-51.597450
2881.411743	-50.876717
2882.084656	-52.298565
2882.757568	-52.141869
2883.430481	-52.716438
2884.103394	-51.947010
2884.776306	-51.772598
2885.449219	-52.360374
2886.122131	-51.663044
2886.795044	-50.641270
2887.467957	-51.022343
2888.140869	-52.005756
2888.813782	-52.080872
2889.486694	-51.869873
2890.159607	-52.942162
2890.832520	-53.198280
2891.505432	-52.302761
2892.178345	-50.503254
2892.851257	-49.973782
2893.524170	-50.689732
2894.197083	-53.092403
2894.869995	-51.851280
2895.542908	-52.479149
2896.215820	-52.072945
2896.888733	-51.928036
2897.561646	-52.617626
2898.234558	-52.435581
2898.907471	-51.334251
2899.580383	-50.468773
2900.253296	-51.035065
2900.926208	-50.377460
2901.599121	-52.744797
2902.272034	-52.681950
2902.944946	-51.619377
2903.617859	-51.509304
2904.290771	-52.234623
2904.963684	-50.267323
2905.636597	-51.702446
2906.309509	-51.750034
2906.982422	-52.252094
2907.655334	-51.103348
2908.328247	-52.144806
2909.001160	-52.061718
2909.674072	-51.410610
2910.346985	-51.828026
2911.019897	-51.234531
2911.692810	-52.072773
2912.365723	-51.797501
2913.038635	-52.615494
2913.711548	-51.739288
2914.384460	-51.678272
2915.057373	-53.014435
2915.730286	-51.454201
2916.403198	-51.419846
2917.076111	-51.134350
2917.749023	-50.708000
2918.421936	-51.541847
2919.094849	-51.285240
2919.767761	-51.592930
2920.440674	-53.162319
2921.113586	-50.449638
2921.786499	-51.631866
2922.459412	-51.206680
2923.132324	-50.282673
2923.805237	-51.650162
2924.478149	-51.164959
2925.151062	-51.621593
2925.823975	-49.500969
2926.496887	-52.209724
2927.169800	-52.066650
2927.842712	-53.195232
2928.515625	-51.226776
2929.188538	-50.860069
2929.861450	-51.261497
2930.534363	-50.857883
2931.207275	-52.619148
2931.880188	-51.479023
2932.553101	-51.351547
2933.226013	-52.603619
2933.898926	-50.314949
2934.571838	-51.735264
2935.244751	-50.984013
2935.917664	-51.290569
2936.590576	-50.965824
2937.263489	-51.320843
2937.936401	-50.816299
2938.609314	-50.897884
2939.282227	-51.870350
2939.955139	-51.936161
2940.628052	-53.411972
2941.300964	-51.573753
2941.973877	-52.145382
2942.646790	-52.080441
2943.319702	-51.731548
2943.992615	-50.613480
2944.665527	-52.206448
2945.338440	-50.164875
2946.011353	-50.575951
2946.684265	-52.063103
2947.357178	-50.234509
2948.030090	-51.254341
2948.703003	-51.611271
2949.375916	-50.171959
2950.048828	-50.621727
2950.721741	-51.613304
2951.394653	-50.755077
2952.067566	-51.892086
2952.740479	-51.192871
2953.413391	-50.591927
2954.086304	-51.703484
2954.759216	-51.897774
2955.432129	-50.188683
2956.105042	-50.965183
2956.777954	-50.551167
2957.450867	-50.766605
2958.123779	-50.525028
2958.796692	-52.314148
2959.469604	-51.234112
2960.142517	-51.326859
2960.815430	-49.901836
2961.488342	-49.752083
2962.161255	-50.874256
2962.834167	-50.994061
2963.507080	-51.432209
2964.179993	-50.956917
2964.852905	-50.514874
2965.525818	-50.455467
2966.198730	-50.537914
2966.871643	-51.583008
2967.544556	-50.306480
2968.217468	-51.210575
2968.890381	-50.232800
2969.563293	-51.175797
2970.236206	-51.168083
2970.909119	-51.511761
2971.582031	-52.754940
2972.254944	-50.853523
2972.927856	-50.821480
2973.600769	-51.965897
2974.273682	-51.925667
2974.946594	-49.990280
2975.619507	-49.289913
2976.292419	-50.196232
2976.965332	-50.054363
2977.638245	-49.854282
2978.311157	-50.556793
2978.984070	-51.045231
2979.656982	-50.544243
2980.329895	-49.436810
2981.002808	-50.915787
2981.675720	-50.737301
2982.348633	-51.097454
2983.021545	-50.685085
2983.694458	-50.516563
2984.367371	-49.624878
2985.040283	-50.685417
2985.713196	-49.681110
2986.386108	-50.652714
2987.059021	-50.214706
2987.731934	-49.301178
2988.404846	-50.874760
2989.077759	-50.811504
