Frequency (Hz)	Level (dB)
3053.004456	-46.418934
3053.677368	-46.535202
3054.350281	-46.369434
3055.023193	-46.160709
3055.696106	-46.403225
3056.369019	-46.692459
3057.041931	-46.389473
3057.714844	-46.094936
3058.387756	-46.392189
3059.060669	-46.710552
3059.733582	-46.400734
3060.406494	-46.118786
3061.079407	-46.390564
3061.752319	-46.669945
3062.425232	-46.403873
3063.098145	-46.161194
3063.771057	-46.394913
3064.443970	-46.636852
3065.116882	-46.403004
3065.789795	-46.181026
3066.462708	-46.401501
3067.135620	-46.639305
3067.808533	-46.401218
3068.481445	-46.166149
3069.154358	-46.407703
3069.827271	-46.677311
3070.500183	-46.401085
3071.173096	-46.128693
3071.846008	-46.410587
3072.518921	-46.722839
3073.191833	-46.406139
3073.864746	-46.109772
3074.537659	-46.406181
3075.210571	-46.709702
3075.883484	-46.419880
3076.556396	-46.180439
3077.229309	-46.393326
3077.902222	-46.557453
3078.575134	-46.438637
3079.248047	-46.399418
3079.920959	-46.383381
3080.593872	-46.283985
3081.266785	-46.442196
3081.939697	-46.681427
3082.612610	-46.401848
3083.285522	-46.110863
3083.958435	-46.408806
3084.631348	-46.694351
3085.304260	-46.451221
3085.977173	-46.312927
3086.650085	-46.371830
3087.322998	-46.306660
3087.995911	-46.460388
3088.668823	-46.721642
3089.341736	-46.415051
3090.014648	-46.125343
3090.687561	-46.384533
3091.360474	-46.548901
3092.033386	-46.486683
3092.706299	-46.584930
3093.379211	-46.383625
3094.052124	-46.107494
3094.725037	-46.405094
3095.397949	-46.655899
3096.070862	-46.499355
3096.743774	-46.525562
3097.416687	-46.370758
3098.089600	-46.106438
3098.762512	-46.404312
3099.435425	-46.646690
3100.108337	-46.518051
3100.781250	-46.598289
3101.454163	-46.383213
3102.127075	-46.095490
3102.799988	-46.368011
3103.472900	-46.498817
3104.145813	-46.528557
3104.818726	-46.766373
3105.491638	-46.449261
3106.164551	-46.206978
3106.837463	-46.319996
3107.510376	-46.203766
3108.183289	-46.459988
3108.856201	-46.763466
3109.529114	-46.557087
3110.202026	-46.608841
3110.874939	-46.383812
3111.547852	-46.098019
3112.220764	-46.309395
3112.893677	-46.280518
3113.566589	-46.494698
3114.239502	-46.807541
3114.912415	-46.586742
3115.585327	-46.654274
3116.258240	-46.401436
3116.931152	-46.130390
3117.604065	-46.268646
3118.276978	-46.129063
3118.949890	-46.412525
3119.622803	-46.639137
3120.295715	-46.618717
3120.968628	-46.888123
3121.641541	-46.566738
3122.314453	-46.486786
3122.987366	-46.327435
3123.660278	-46.047436
3124.333191	-46.220577
3125.006104	-46.089622
3125.679016	-46.374775
3126.351929	-46.551929
3127.024841	-46.625652
3127.697754	-46.942532
3128.370667	-46.695724
3129.043579	-46.816078
3129.716492	-46.504009
3130.389404	-46.337261
3131.062317	-46.239532
3131.735229	-45.965542
3132.408142	-46.120220
3133.081055	-45.945747
3133.753967	-46.225044
3134.426880	-46.265652
3135.099792	-46.488300
3135.772705	-46.736057
3136.445618	-46.750843
3137.118530	-47.071255
3137.791443	-46.849155
3138.464355	-47.059711
3139.137268	-46.723045
3139.810181	-46.730328
3140.483093	-46.443821
3141.156006	-46.280014
3141.828918	-46.136074
3142.501831	-45.887741
3143.174744	-45.897362
3143.847656	-45.643574
3144.520569	-45.775513
3145.193481	-45.569096
3145.866394	-45.779751
3146.539307	-45.649612
3147.212219	-45.896595
3147.885132	-45.854244
3148.558044	-46.101101
3149.230957	-46.145996
3149.903870	-46.363533
3150.576782	-46.486790
3151.249695	-46.653328
3151.922607	-46.840324
3152.595520	-46.941650
3153.268433	-47.174149
3153.941345	-47.203197
3154.614258	-47.461205
3155.287170	-47.417366
3155.960083	-47.680721
3156.632996	-47.568855
3157.305908	-47.818401
3157.978821	-47.647686
3158.651733	-47.866047
3159.324646	-47.648972
3159.997559	-47.820972
3160.670471	-47.572681
3161.343384	-47.685791
3162.016296	-47.423637
3162.689209	-47.468655
3163.362122	-47.211769
3164.035034	-47.183819
3164.707947	-46.952358
3165.380859	-46.852051
3166.053772	-46.666008
3166.726685	-46.500443
3167.399597	-46.378059
3168.072510	-46.161503
3168.745422	-46.117416
3169.418335	-45.871597
3170.091248	-45.914742
3170.764160	-45.668907
3171.437073	-45.799892
3172.109985	-45.590546
3172.782898	-45.797974
3173.455811	-45.667538
3174.128723	-45.922649
3174.801636	-45.914757
3175.474548	-46.164871
3176.147461	-46.310783
3176.820374	-46.476822
3177.493286	-46.765488
3178.166199	-46.760502
3178.839111	-47.099209
3179.512024	-46.890312
3180.184937	-47.113739
3180.857849	-46.793972
3181.530762	-46.779594
3182.203674	-46.531841
3182.876587	-46.309334
3183.549500	-46.268730
3184.222412	-45.990108
3184.895325	-46.165184
3185.568237	-46.012070
3186.241150	-46.287823
3186.914062	-46.387905
3187.586975	-46.557491
3188.259888	-46.872200
3188.932800	-46.754238
3189.605713	-47.002602
3190.278625	-46.686172
3190.951538	-46.612358
3191.624451	-46.434624
3192.297363	-46.149487
3192.970276	-46.280579
3193.643188	-46.108944
3194.316101	-46.391026
3194.989014	-46.553219
3195.661926	-46.636501
3196.334839	-46.960415
3197.007751	-46.692322
3197.680664	-46.712811
3198.353577	-46.485302
3199.026489	-46.201492
3199.699402	-46.341049
3200.372314	-46.204559
3201.045227	-46.478378
3201.718140	-46.734528
3202.391052	-46.670166
3203.063965	-46.892426
3203.736877	-46.579166
3204.409790	-46.364098
3205.082703	-46.392124
3205.755615	-46.181931
3206.428528	-46.470215
3207.101440	-46.698765
3207.774353	-46.650482
3208.447266	-46.858215
3209.120178	-46.553894
3209.793091	-46.296619
3210.466003	-46.412315
3211.138916	-46.301327
3211.811829	-46.547302
3212.484741	-46.868015
3213.157654	-46.632072
3213.830566	-46.601719
3214.503479	-46.469124
3215.176392	-46.196831
3215.849304	-46.486698
3216.522217	-46.705688
3217.195129	-46.629086
3217.868042	-46.758308
3218.540955	-46.514088
3219.213867	-46.215527
3219.886780	-46.481106
3220.559692	-46.639782
3221.232605	-46.617718
3221.905518	-46.775131
3222.578430	-46.522346
3223.251343	-46.223991
3223.924255	-46.501724
3224.597168	-46.707237
3225.270081	-46.612732
3225.942993	-46.674831
3226.615906	-46.508064
3227.288818	-46.249096
3227.961731	-46.542122
3228.634644	-46.853096
3229.307556	-46.593407
3229.980469	-46.437920
3230.653381	-46.501472
3231.326294	-46.445267
3231.999207	-46.588642
3232.672119	-46.833916
3233.345032	-46.546272
3234.017944	-46.247227
3234.690857	-46.540558
3235.363770	-46.824909
3236.036682	-46.587738
3236.709595	-46.427532
3237.382507	-46.525421
3238.055420	-46.544933
3238.728333	-46.589294
3239.401245	-46.708549
3240.074158	-46.541412
3240.747070	-46.329315
3241.419983	-46.573727
3242.092896	-46.866821
3242.765808	-46.561234
3243.438721	-46.263508
3244.111633	-46.563087
3244.784546	-46.884602
3245.457458	-46.572182
3246.130371	-46.287952
3246.803284	-46.561829
3247.476196	-46.843307
3248.149109	-46.575111
3248.822021	-46.330940
3249.494934	-46.566406
3250.167847	-46.809792
3250.840759	-46.574177
3251.513672	-46.351025
3252.186584	-46.573074
3252.859497	-46.812305
3253.532410	-46.572483
3254.205322	-46.335976
3254.878235	-46.579212
3255.551147	-46.850838
3256.224060	-46.572578
3256.896973	-46.298019
3257.569885	-46.581882
3258.242798	-46.897152
3258.915710	-46.578003
3259.588623	-46.278599
3260.261536	-46.577164
3260.934448	-46.884407
3261.607361	-46.592144
3262.280273	-46.349426
3262.953186	-46.564098
3263.626099	-46.731174
3264.299011	-46.611031
3264.971924	-46.570045
3265.644836	-46.554386
3266.317749	-46.455212
3266.990662	-46.614128
3267.663574	-46.855030
3268.336487	-46.573669
3269.009399	-46.279930
3269.682312	-46.579914
3270.355225	-46.869095
3271.028137	-46.623749
3271.701050	-46.482948
3272.373962	-46.542866
3273.046875	-46.478180
3273.719788	-46.632397
3274.392700	-46.895767
3275.065613	-46.587204
3275.738525	-46.294365
3276.411438	-46.555557
3277.084351	-46.722614
3277.757263	-46.659206
3278.430176	-46.757446
3279.103088	-46.555412
3279.776001	-46.276829
3280.448914	-46.576340
3281.121826	-46.830437
3281.794739	-46.672047
3282.467651	-46.697529
3283.140564	-46.542507
3283.813477	-46.275917
3284.486389	-46.575623
3285.159302	-46.821167
3285.832214	-46.690769
3286.505127	-46.770966
3287.178040	-46.555252
3287.850952	-46.264751
3288.523865	-46.539238
3289.196777	-46.672161
3289.869690	-46.701042
3290.542603	-46.940830
3291.215515	-46.621880
3291.888428	-46.376736
3292.561340	-46.491390
3293.234253	-46.374653
3293.907166	-46.631775
3294.580078	-46.938652
3295.252991	-46.730019
3295.925903	-46.781631
3296.598816	-46.556126
3297.271729	-46.267456
3297.944641	-46.480778
3298.617554	-46.452206
3299.290466	-46.666710
3299.963379	-46.982922
3300.636292	-46.759769
3301.309204	-46.827454
3301.982117	-46.573982
3302.655029	-46.300125
3303.327942	-46.440228
3304.000854	-46.299690
3304.673767	-46.584236
3305.346680	-46.813465
3306.019592	-46.791466
3306.692505	-47.063435
3307.365417	-46.739872
3308.038330	-46.658760
3308.711243	-46.499836
3309.384155	-46.217140
3310.057068	-46.392242
3310.729980	-46.260303
3311.402893	-46.546520
3312.075806	-46.725670
3312.748718	-46.798210
3313.421631	-47.118294
3314.094543	-46.868965
3314.767456	-46.990330
3315.440369	-46.677101
3316.113281	-46.508614
3316.786194	-46.411953
3317.459106	-46.135418
3318.132019	-46.292072
3318.804932	-46.116081
3319.477844	-46.396786
3320.150757	-46.437870
3320.823669	-46.660412
3321.496582	-46.910625
3322.169495	-46.923599
3322.842407	-47.247208
3323.515320	-47.022446
3324.188232	-47.235126
3324.861145	-46.896458
3325.534058	-46.903919
3326.206970	-46.616989
3326.879883	-46.451786
3327.552795	-46.308838
3328.225708	-46.058361
3328.898621	-46.069744
3329.571533	-45.813755
3330.244446	-45.947628
3330.917358	-45.739380
3331.590271	-45.951717
3332.263184	-45.820370
3332.936096	-46.068516
3333.609009	-46.025700
3334.281921	-46.273064
3334.954834	-46.318264
3335.627747	-46.535595
3336.300659	-46.659901
3336.973572	-46.825523
3337.646484	-47.014236
3338.319397	-47.113991
3338.992310	-47.348778
3339.665222	-47.375675
3340.338135	-47.636410
3341.011047	-47.589970
3341.683960	-47.856361
3342.356873	-47.741562
3343.029785	-47.994331
3343.702698	-47.820480
3344.375610	-48.042126
3345.048523	-47.821854
3345.721436	-47.997078
3346.394348	-47.745651
3347.067261	-47.861805
3347.740173	-47.596714
3348.413086	-47.644463
3349.085999	-47.384975
3349.758911	-47.359318
3350.431824	-47.125721
3351.104736	-47.027142
3351.777649	-46.839554
3352.450562	-46.675041
3353.123474	-46.551804
3353.796387	-46.335541
3354.469299	-46.291355
3355.142212	-46.045048
3355.815125	-46.088840
3356.488037	-45.841782
3357.160950	-45.974094
3357.833862	-45.762920
3358.506775	-45.972187
3359.179688	-45.839581
3359.852600	-46.096737
3360.525513	-46.086765
3361.198425	-46.338673
3361.871338	-46.483231
3362.544250	-46.650192
3363.217163	-46.938953
3363.890076	-46.933445
3364.562988	-47.274036
3365.235901	-47.063087
3365.908813	-47.289474
3366.581726	-46.967026
3367.254639	-46.955048
3367.927551	-46.705505
3368.600464	-46.483547
3369.273376	-46.442963
3369.946289	-46.162945
3370.619202	-46.339626
3371.292114	-46.184120
3371.965027	-46.461945
3372.637939	-46.560356
3373.310852	-46.730919
3373.983765	-47.046364
3374.656677	-46.927166
3375.329590	-47.178356
3376.002502	-46.859421
3376.675415	-46.787586
3377.348328	-46.608738
3378.021240	-46.322834
3378.694153	-46.455166
3379.367065	-46.281082
3380.039978	-46.565186
3380.712891	-46.726170
3381.385803	-46.809761
3382.058716	-47.135715
3382.731628	-46.865475
3383.404541	-46.888447
3384.077454	-46.659424
3384.750366	-46.374969
3385.423279	-46.515755
3386.096191	-46.376755
3386.769104	-46.652405
3387.442017	-46.908367
3388.114929	-46.843319
3388.787842	-47.068436
3389.460754	-46.752941
3390.133667	-46.538456
3390.806580	-46.566895
3391.479492	-46.354256
3392.152405	-46.644470
3392.825317	-46.872528
3393.498230	-46.823727
3394.171143	-47.034317
3394.844055	-46.727909
3395.516968	-46.470573
3396.189880	-46.587215
3396.862793	-46.473728
3397.535706	-46.721207
3398.208618	-47.043121
3398.881531	-46.805508
3399.554443	-46.777260
3400.227356	-46.643890
3400.900269	-46.369480
3401.573181	-46.661217
3402.246094	-46.879669
3402.919006	-46.802475
3403.591919	-46.934444
3404.264832	-46.688663
3404.937744	-46.388599
3405.610657	-46.655880
3406.283569	-46.813457
3406.956482	-46.791187
3407.629395	-46.951378
3408.302307	-46.696995
3408.975220	-46.397045
3409.648132	-46.676479
3410.321045	-46.881371
3410.993958	-46.786274
3411.666870	-46.850845
3412.339783	-46.683052
3413.012695	-46.421803
3413.685608	-46.716526
3414.358521	-47.028496
3415.031433	-46.767273
3415.704346	-46.612816
3416.377258	-46.676739
3417.050171	-46.618240
3417.723083	-46.762444
3418.395996	-47.010426
3419.068909	-46.721050
3419.741821	-46.420349
3420.414734	-46.715298
3421.087646	-47.000137
3421.760559	-46.761700
3422.433472	-46.602421
3423.106384	-46.700787
3423.779297	-46.718384
3424.452209	-46.763081
3425.125122	-46.884888
3425.798035	-46.716717
3426.470947	-46.502174
3427.143860	-46.747906
3427.816772	-47.043457
3428.489685	-46.736149
3429.162598	-46.436676
3429.835510	-46.737770
3430.508423	-47.060753
3431.181335	-46.746735
3431.854248	-46.461712
3432.527161	-46.736885
3433.200073	-47.018898
3433.872986	-46.749470
3434.545898	-46.505177
3435.218811	-46.741676
3435.891724	-46.985085
3436.564636	-46.748493
3437.237549	-46.525459
3437.910461	-46.748421
3438.583374	-46.987644
3439.256287	-46.746872
3439.929199	-46.510300
3440.602112	-46.754517
3441.275024	-47.026581
3441.947937	-46.747185
3442.620850	-46.471958
3443.293762	-46.756989
3443.966675	-47.073559
3444.639587	-46.752987
3445.312500	-46.452045
3445.985413	-46.751907
3446.658325	-47.061382
3447.331238	-46.767635
3448.004150	-46.522663
3448.677063	-46.738441
3449.349976	-46.907940
3450.022888	-46.786911
3450.695801	-46.743996
3451.368713	-46.728676
3452.041626	-46.630592
3452.714539	-46.789829
3453.387451	-47.030872
3454.060364	-46.748600
3454.733276	-46.453648
3455.406189	-46.754787
3456.079102	-47.046284
3456.752014	-46.799625
3457.424927	-46.656658
3458.097839	-46.717251
3458.770752	-46.653797
3459.443665	-46.808189
3460.116577	-47.072037
3460.789490	-46.762478
3461.462402	-46.467907
3462.135315	-46.730213
3462.808228	-46.899509
3463.481140	-46.835339
3464.154053	-46.932594
3464.826965	-46.730328
3465.499878	-46.450832
3466.172791	-46.751328
3466.845703	-47.007729
3467.518616	-46.848255
3468.191528	-46.872364
3468.864441	-46.717403
3469.537354	-46.450073
3470.210266	-46.750683
3470.883179	-46.998482
3471.556091	-46.867058
3472.229004	-46.946262
3472.901917	-46.730415
3473.574829	-46.438637
3474.247742	-46.714104
3474.920654	-46.848988
3475.593567	-46.877274
3476.266479	-47.117405
3476.939392	-46.797665
3477.612305	-46.550568
3478.285217	-46.666138
3478.958130	-46.549984
3479.631042	-46.807396
3480.303955	-47.116291
3480.976868	-46.906467
3481.649780	-46.957054
3482.322693	-46.731560
3482.995605	-46.441353
3483.668518	-46.655640
3484.341431	-46.628120
3485.014343	-46.842575
3485.687256	-47.160664
3486.360168	-46.936314
3487.033081	-47.003151
3487.705994	-46.749653
3488.378906	-46.474102
3489.051819	-46.615166
3489.724731	-46.474884
3490.397644	-46.759735
3491.070557	-46.990932
3491.743469	-46.967979
3492.416382	-47.240765
3493.089294	-46.916325
3493.762207	-46.833771
3494.435120	-46.675369
3495.108032	-46.391243
3495.780945	-46.567291
3496.453857	-46.435566
3497.126770	-46.722023
3497.799683	-46.902897
3498.472595	-46.974609
3499.145508	-47.296234
3499.818420	-47.045742
3500.491333	-47.166801
3501.164246	-46.853394
3501.837158	-46.683353
3502.510071	-46.587513
3503.182983	-46.309677
3503.855896	-46.467270
3504.528809	-46.291073
3505.201721	-46.572159
3505.874634	-46.614258
3506.547546	-46.836361
3507.220459	-47.088345
3507.893372	-47.100189
3508.566284	-47.425354
3509.239197	-47.199360
3509.912109	-47.412491
3510.585022	-47.073235
3511.257935	-47.079967
3511.930847	-46.793331
3512.603760	-46.626804
3513.276672	-46.484730
3513.949585	-46.232903
3514.622498	-46.245319
3515.295410	-45.988289
3515.968323	-46.123043
3516.641235	-45.914215
3517.314148	-46.127113
3517.987061	-45.995678
3518.659973	-46.243999
3519.332886	-46.201557
3520.005798	-46.448692
3520.678711	-46.494690
3521.351624	-46.711403
3522.024536	-46.836853
3522.697449	-47.001514
3523.370361	-47.191647
3524.043274	-47.290146
3524.716187	-47.526546
3525.389099	-47.551971
3526.062012	-47.814449
3526.734924	-47.766369
3527.407837	-48.034580
3528.080750	-47.918030
3528.753662	-48.172657
3529.426575	-47.997002
3530.099487	-48.220512
3530.772400	-47.998413
3531.445312	-48.175495
3532.118225	-47.922260
3532.791138	-48.040234
3533.464050	-47.773399
3534.136963	-47.822895
3534.809875	-47.561771
3535.482788	-47.537735
3536.155701	-47.302666
3536.828613	-47.205505
3537.501526	-47.016678
3538.174438	-46.853310
3538.847351	-46.729137
3539.520264	-46.513657
3540.193176	-46.468899
3540.866089	-46.222935
3541.539001	-46.266571
3542.211914	-46.019379
3542.884827	-46.151951
3543.557739	-45.940151
3544.230652	-46.150066
3544.903564	-46.016403
3545.576477	-46.274494
3546.249390	-46.263191
3546.922302	-46.516121
3547.595215	-46.659378
3548.268127	-46.827168
3548.941040	-47.115139
3549.613953	-47.109924
3550.286865	-47.450756
3550.959778	-47.239338
3551.632690	-47.467068
3552.305603	-47.143551
3552.978516	-47.133286
3553.651428	-46.882683
3554.324341	-46.661797
3554.997253	-46.620792
3555.670166	-46.340637
3556.343079	-46.517727
3557.015991	-46.361004
3557.688904	-46.639732
3558.361816	-46.736633
3559.034729	-46.907936
3559.707642	-47.222843
3560.380554	-47.103580
3561.053467	-47.355968
3561.726379	-47.036140
3562.399292	-46.966019
3563.072205	-46.786404
3563.745117	-46.500889
3564.418030	-46.633408
3565.090942	-46.458080
3565.763855	-46.743008
3566.436768	-46.902508
3567.109680	-46.986572
3567.782593	-47.312859
3568.455505	-47.042095
3569.128418	-47.066895
3569.801331	-46.837086
3570.474243	-46.553158
3571.147156	-46.694122
3571.820068	-46.553684
3572.492981	-46.830078
3573.165894	-47.084904
3573.838806	-47.019974
3574.511719	-47.246452
3575.184631	-46.930206
3575.857544	-46.717022
3576.530457	-46.745308
3577.203369	-46.531521
3577.876282	-46.822392
3578.549194	-47.049118
3579.222107	-47.000473
3579.895020	-47.212517
3580.567932	-46.905430
3581.240845	-46.649082
3581.913757	-46.765785
3582.586670	-46.650688
3583.259583	-46.898739
3583.932495	-47.220249
3584.605408	-46.982410
3585.278320	-46.956074
3585.951233	-46.822258
3586.624146	-46.547199
3587.297058	-46.839413
3587.969971	-47.056438
3588.642883	-46.979362
3589.315796	-47.113102
3589.988708	-46.866798
3590.661621	-46.566727
3591.334534	-46.834351
3592.007446	-46.990246
3592.680359	-46.968170
3593.353271	-47.130054
3594.026184	-46.875202
3594.699097	-46.575180
3595.372009	-46.854931
3596.044922	-47.058285
3596.717834	-46.963303
3597.390747	-47.029800
3598.063660	-46.861645
3598.736572	-46.599537
3599.409485	-46.894592
3600.082397	-47.205914
3600.755310	-46.944611
3601.428223	-46.791866
3602.101135	-46.855690
3602.774048	-46.795345
3603.446960	-46.939808
3604.119873	-47.189049
3604.792786	-46.899372
3605.465698	-46.598595
3606.138611	-46.893726
3606.811523	-47.177536
3607.484436	-46.939137
3608.157349	-46.781567
3608.830261	-46.879856
3609.503174	-46.895504
3610.176086	-46.940395
3610.848999	-47.064045
3611.521912	-46.895645
3612.194824	-46.679817
3612.867737	-46.925697
3613.540649	-47.222034
3614.213562	-46.914604
3614.886475	-46.614983
3615.559387	-46.916130
3616.232300	-47.238754
3616.905212	-46.924789
3617.578125	-46.640511
3618.251038	-46.915657
3618.923950	-47.196579
3619.596863	-46.927311
3620.269775	-46.684258
3620.942688	-46.920670
3621.615601	-47.162663
3622.288513	-46.926285
3622.961426	-46.704659
3623.634338	-46.927498
3624.307251	-47.165276
3624.980164	-46.924747
3625.653076	-46.689476
3626.325989	-46.933544
3626.998901	-47.204411
3627.671814	-46.925282
3628.344727	-46.650955
3629.017639	-46.935806
3629.690552	-47.251808
3630.363464	-46.931492
3631.036377	-46.630650
3631.709290	-46.930321
3632.382202	-47.240307
3633.055115	-46.946720
3633.728027	-46.700710
3634.400940	-46.916382
3635.073853	-47.087540
3635.746765	-46.966473
3636.419678	-46.921616
3637.092590	-46.906475
3637.765503	-46.810287
3638.438416	-46.969269
3639.111328	-47.208866
3639.784241	-46.927036
3640.457153	-46.632542
3641.130066	-46.933334
3641.802979	-47.225597
3642.475891	-46.979141
3643.148804	-46.834515
3643.821716	-46.895161
3644.494629	-46.833641
3645.167542	-46.987732
3645.840454	-47.250294
3646.513367	-46.941284
3647.186279	-46.646542
3647.859192	-46.908485
3648.532104	-47.079399
3649.205017	-47.015194
3649.877930	-47.110500
3650.550842	-46.908741
3651.223755	-46.630016
3651.896667	-46.929993
3652.569580	-47.187481
3653.242493	-47.028164
3653.915405	-47.050293
3654.588318	-46.895798
3655.261230	-46.629398
3655.934143	-46.929420
3656.607056	-47.178360
3657.279968	-47.047066
3657.952881	-47.124317
3658.625793	-46.909081
3659.298706	-46.617702
3659.971619	-46.892601
3660.644531	-47.029163
3661.317444	-47.057266
3661.990356	-47.295948
3662.663269	-46.977016
3663.336182	-46.729019
3664.009094	-46.844425
3664.682007	-46.730019
3665.354919	-46.986763
3666.027832	-47.296040
3666.700745	-47.086620
3667.373657	-47.135269
3668.046570	-46.910507
3668.719482	-46.620296
3669.392395	-46.834084
3670.065308	-46.808392
3670.738220	-47.022198
3671.411133	-47.340408
3672.084045	-47.116562
3672.756958	-47.181484
3673.429871	-46.928856
3674.102783	-46.652897
3674.775696	-46.793655
3675.448608	-46.654976
3676.121521	-46.938953
3676.794434	-47.171291
3677.467346	-47.148270
3678.140259	-47.419853
3678.813171	-47.096413
3679.486084	-47.012142
3680.158997	-46.854412
3680.831909	-46.570343
3681.504822	-46.745903
3682.177734	-46.615749
3682.850647	-46.901230
3683.523560	-47.083454
3684.196472	-47.154797
3684.869385	-47.475990
3685.542297	-47.226238
3686.215210	-47.345490
3686.888123	-47.033264
3687.561035	-46.861919
3688.233948	-46.766586
3688.906860	-46.488914
3689.579773	-46.646019
3690.252686	-46.471146
3690.925598	-46.751186
3691.598511	-46.794888
3692.271423	-47.016071
3692.944336	-47.268944
3693.617249	-47.280582
3694.290161	-47.605305
3694.963074	-47.380028
3695.635986	-47.591606
3696.308899	-47.253662
3696.981812	-47.258621
3697.654724	-46.973244
3698.327637	-46.805496
3699.000549	-46.664146
3699.673462	-46.411934
3700.346375	-46.424416
3701.019287	-46.167763
3701.692200	-46.302010
3702.365112	-46.094112
3703.038025	-46.306107
3703.710938	-46.175934
3704.383850	-46.423126
3705.056763	-46.382080
3705.729675	-46.628014
3706.402588	-46.675381
3707.075500	-46.890938
3707.748413	-47.017616
3708.421326	-47.181263
3709.094238	-47.372402
3709.767151	-47.470089
3710.440063	-47.707237
3711.112976	-47.732063
3711.785889	-47.995041
3712.458801	-47.946575
3713.131714	-48.215069
3713.804626	-48.098316
3714.477539	-48.353081
3715.150452	-48.177338
3715.823364	-48.400932
3716.496277	-48.178795
3717.169189	-48.356007
3717.842102	-48.102695
3718.515015	-48.220940
3719.187927	-47.953911
3719.860840	-48.003899
3720.533752	-47.742397
3721.206665	-47.719105
3721.879578	-47.483444
3722.552490	-47.387287
3723.225403	-47.197647
3723.898315	-47.035488
3724.571228	-46.910313
3725.244141	-46.696167
3725.917053	-46.650272
3726.589966	-46.405655
3727.262878	-46.448112
3727.935791	-46.202110
3728.608704	-46.333588
3729.281616	-46.122646
3729.954529	-46.331684
3730.627441	-46.198353
3731.300354	-46.455933
3731.973267	-46.444252
3732.646179	-46.697201
3733.319092	-46.839272
3733.992004	-47.007740
3734.664917	-47.293900
3735.337830	-47.290009
3736.010742	-47.629101
3736.683655	-47.419254
3737.356567	-47.646332
3738.029480	-47.323830
3738.702393	-47.314392
3739.375305	-47.063686
3740.048218	-46.844425
3740.721130	-46.802448
3741.394043	-46.523647
3742.066956	-46.699585
3742.739868	-46.543091
3743.412781	-46.821182
3744.085693	-46.916836
3744.758606	-47.088554
3745.431519	-47.401447
3746.104431	-47.283642
3746.777344	-47.535248
3747.450256	-47.216621
3748.123169	-47.147812
3748.796082	-46.967903
3749.468994	-46.684090
3750.141907	-46.815426
3750.814819	-46.640327
3751.487732	-46.924484
3752.160645	-47.082260
3752.833557	-47.166996
3753.506470	-47.491604
3754.179382	-47.222435
3754.852295	-47.248211
3755.525208	-47.018578
3756.198120	-46.736488
3756.871033	-46.876263
3757.543945	-46.735683
3758.216858	-47.011383
3758.889771	-47.264034
3759.562683	-47.200272
3760.235596	-47.426334
3760.908508	-47.111271
3761.581421	-46.900124
3762.254333	-46.927525
3762.927246	-46.714127
3763.600159	-47.003963
3764.273071	-47.228477
3764.945984	-47.180874
3765.618896	-47.392693
3766.291809	-47.086765
3766.964722	-46.832542
3767.637634	-46.948135
3768.310547	-46.832523
3768.983459	-47.079895
3769.656372	-47.399197
3770.329285	-47.163044
3771.002197	-47.138283
3771.675110	-47.004463
3772.348022	-46.730438
3773.020935	-47.021290
3773.693848	-47.235943
3774.366760	-47.159924
3775.039673	-47.294250
3775.712585	-47.048767
3776.385498	-46.750378
3777.058411	-47.016525
3777.731323	-47.170166
3778.404236	-47.148815
3779.077148	-47.311108
3779.750061	-47.057251
3780.422974	-46.758865
3781.095886	-47.037079
3781.768799	-47.237949
3782.441711	-47.144028
3783.114624	-47.211754
3783.787537	-47.044079
3784.460449	-46.782742
3785.133362	-47.076317
3785.806274	-47.385174
3786.479187	-47.125713
3787.152100	-46.975361
3787.825012	-47.038441
3788.497925	-46.976833
3789.170837	-47.120823
3789.843750	-47.369652
3790.516663	-47.081543
3791.189575	-46.782425
3791.862488	-47.075848
3792.535400	-47.356964
3793.208313	-47.120335
3793.881226	-46.965279
3794.554138	-47.062710
3795.227051	-47.076466
3795.899963	-47.121391
3796.572876	-47.246014
3797.245789	-47.078423
3797.918701	-46.862644
3798.591614	-47.107147
3799.264526	-47.402378
3799.937439	-47.096912
3800.610352	-46.798893
3801.283264	-47.098175
3801.956177	-47.418415
3802.629089	-47.106663
3803.302002	-46.824791
3803.974915	-47.098141
3804.647827	-47.376209
3805.320740	-47.108948
3805.993652	-46.868584
3806.666565	-47.103401
3807.339478	-47.342442
3808.012390	-47.107864
3808.685303	-46.889000
3809.358215	-47.110317
3810.031128	-47.345104
3810.704041	-47.106411
3811.376953	-46.873909
3812.049866	-47.116310
3812.722778	-47.384193
3813.395691	-47.107189
3814.068604	-46.835453
3814.741516	-47.118336
3815.414429	-47.431709
3816.087341	-47.113842
3816.760254	-46.814892
3817.433167	-47.112419
3818.106079	-47.420982
3818.778992	-47.129662
3819.451904	-46.883984
3820.124817	-47.098003
3820.797729	-47.269936
3821.470642	-47.149879
3822.143555	-47.103127
3822.816467	-47.088005
3823.489380	-46.994549
3824.162292	-47.152485
3824.835205	-47.388901
3825.508118	-47.109295
3826.181030	-46.817085
3826.853943	-47.115578
3827.526855	-47.406857
3828.199768	-47.162521
3828.872681	-47.016838
3829.545593	-47.076794
3830.218506	-47.017933
3830.891418	-47.171051
3831.564331	-47.430408
3832.237244	-47.123932
3832.910156	-46.830746
3833.583069	-47.090458
3834.255981	-47.262253
3834.928894	-47.198883
3835.601807	-47.291225
3836.274719	-47.090961
