Frequency (Hz)	Level (dB)
2830.270386	-106.906441
2830.943298	-105.430054
2831.616211	-107.348595
2832.289124	-107.967178
2832.962036	-109.239777
2833.634949	-109.038269
2834.307861	-108.530434
2834.980774	-105.954796
2835.653687	-108.534966
2836.326599	-107.816185
2836.999512	-109.581169
2837.672424	-108.995865
2838.345337	-109.020187
2839.018250	-108.524696
2839.691162	-107.802246
2840.364075	-106.367516
2841.036987	-109.420135
2841.709900	-107.158974
2842.382812	-106.508133
2843.055725	-108.983864
2843.728638	-108.284584
2844.401550	-109.150848
2845.074463	-108.544846
2845.747375	-109.110176
2846.420288	-108.166389
2847.093201	-106.907867
2847.766113	-109.478928
2848.439026	-109.597313
2849.111938	-108.696777
2849.784851	-110.175148
2850.457764	-108.751938
2851.130676	-107.701683
2851.803589	-108.745842
2852.476501	-108.633980
2853.149414	-106.404694
2853.822327	-109.348488
2854.495239	-107.986191
2855.168152	-108.770554
2855.841064	-106.374245
2856.513977	-106.545029
2857.186890	-108.568344
2857.859802	-108.516640
2858.532715	-106.062492
2859.205627	-109.515404
2859.878540	-109.195290
2860.551453	-110.221130
2861.224365	-108.015709
2861.897278	-107.513832
2862.570190	-109.295807
2863.243103	-108.517433
2863.916016	-108.057518
2864.588928	-107.179138
2865.261841	-109.881371
2865.934753	-107.646584
2866.607666	-108.024117
2867.280579	-107.451714
2867.953491	-108.016922
2868.626404	-109.891273
2869.299316	-108.757454
2869.972229	-109.419708
2870.645142	-107.769630
2871.318054	-106.540314
2871.990967	-107.809166
2872.663879	-108.127701
2873.336792	-107.305458
2874.009705	-107.082703
2874.682617	-110.036072
2875.355530	-108.129486
2876.028442	-108.148315
2876.701355	-105.784286
2877.374268	-107.268036
2878.047180	-107.732979
2878.720093	-106.905762
2879.393005	-107.459145
2880.065918	-111.393089
2880.738831	-107.478180
2881.411743	-109.017853
2882.084656	-105.744507
2882.757568	-109.969872
2883.430481	-109.367432
2884.103394	-109.804184
2884.776306	-108.879784
2885.449219	-108.879227
2886.122131	-106.832901
2886.795044	-107.468361
2887.467957	-109.543854
2888.140869	-108.262077
2888.813782	-107.317329
2889.486694	-106.049767
2890.159607	-109.592941
2890.832520	-106.508896
2891.505432	-108.206818
2892.178345	-107.089890
2892.851257	-107.282883
2893.524170	-107.111603
2894.197083	-105.636795
2894.869995	-107.085335
2895.542908	-108.350273
2896.215820	-108.252258
2896.888733	-106.182281
2897.561646	-108.587944
2898.234558	-108.117493
2898.907471	-107.801079
2899.580383	-107.798798
2900.253296	-109.658310
2900.926208	-106.505280
2901.599121	-107.647171
2902.272034	-109.940323
2902.944946	-108.231750
2903.617859	-109.271057
2904.290771	-108.081642
2904.963684	-107.313675
2905.636597	-107.030876
2906.309509	-107.193535
2906.982422	-110.583450
2907.655334	-107.190277
2908.328247	-106.067352
2909.001160	-107.985741
2909.674072	-109.865860
2910.346985	-108.322655
2911.019897	-108.701263
2911.692810	-106.864471
2912.365723	-107.613228
2913.038635	-108.128975
2913.711548	-105.617523
2914.384460	-106.238472
2915.057373	-108.136810
2915.730286	-107.202927
2916.403198	-107.522598
2917.076111	-107.569878
2917.749023	-108.766457
2918.421936	-110.141060
2919.094849	-108.031670
2919.767761	-108.871361
2920.440674	-107.606606
2921.113586	-107.941956
2921.786499	-107.275101
2922.459412	-108.077507
2923.132324	-108.250267
2923.805237	-109.637222
2924.478149	-109.803398
2925.151062	-108.675285
2925.823975	-107.593025
2926.496887	-108.427010
2927.169800	-109.789207
2927.842712	-110.139412
2928.515625	-108.057999
2929.188538	-111.142357
2929.861450	-109.207397
2930.534363	-109.197891
2931.207275	-108.207474
2931.880188	-107.834869
2932.553101	-109.975822
2933.226013	-107.972191
2933.898926	-107.831947
2934.571838	-108.308136
2935.244751	-110.594292
2935.917664	-109.841377
2936.590576	-107.944183
2937.263489	-108.256317
2937.936401	-109.199837
2938.609314	-108.913551
2939.282227	-108.806473
2939.955139	-111.165558
2940.628052	-109.584221
2941.300964	-109.081779
2941.973877	-107.670509
2942.646790	-108.540932
2943.319702	-109.840172
2943.992615	-107.928795
2944.665527	-106.888092
2945.338440	-107.722343
2946.011353	-107.829834
2946.684265	-110.153488
2947.357178	-108.758682
2948.030090	-108.276093
2948.703003	-106.596649
2949.375916	-108.860603
2950.048828	-107.722939
2950.721741	-108.816917
2951.394653	-106.164528
2952.067566	-108.524139
2952.740479	-110.417229
2953.413391	-107.972847
2954.086304	-110.992363
2954.759216	-109.592209
2955.432129	-110.748215
2956.105042	-108.649872
2956.777954	-110.706596
2957.450867	-110.211388
2958.123779	-106.330223
2958.796692	-109.118164
2959.469604	-106.508049
2960.142517	-107.393188
2960.815430	-109.505585
2961.488342	-109.791168
2962.161255	-109.597473
2962.834167	-107.792381
2963.507080	-106.859520
2964.179993	-107.240517
2964.852905	-106.918205
2965.525818	-107.767960
2966.198730	-109.479691
2966.871643	-106.501678
2967.544556	-106.227386
2968.217468	-106.811638
2968.890381	-109.512978
2969.563293	-107.845398
2970.236206	-107.439102
2970.909119	-108.214241
2971.582031	-107.738327
2972.254944	-106.700722
2972.927856	-109.255249
2973.600769	-109.986580
2974.273682	-107.660843
2974.946594	-106.839157
2975.619507	-108.328758
2976.292419	-110.572922
2976.965332	-108.750359
2977.638245	-109.268410
2978.311157	-107.456123
2978.984070	-106.114609
2979.656982	-109.208817
2980.329895	-109.603889
2981.002808	-108.370880
2981.675720	-110.529999
2982.348633	-108.789818
2983.021545	-106.981323
2983.694458	-109.283180
2984.367371	-109.117195
2985.040283	-108.218430
2985.713196	-111.355110
2986.386108	-108.345291
2987.059021	-109.857368
2987.731934	-108.046112
2988.404846	-109.005508
2989.077759	-110.169830
2989.750671	-110.611725
2990.423584	-109.782593
2991.096497	-107.570969
2991.769409	-107.935928
2992.442322	-110.537834
2993.115234	-107.304665
2993.788147	-109.288750
2994.461060	-107.015625
2995.133972	-109.989380
2995.806885	-107.970207
2996.479797	-107.202286
2997.152710	-109.626259
2997.825623	-112.086403
2998.498535	-110.451363
2999.171448	-110.553802
2999.844360	-104.457115
3000.517273	-107.717583
3001.190186	-108.761002
3001.863098	-108.740700
3002.536011	-108.101158
3003.208923	-109.059464
3003.881836	-107.599518
3004.554749	-108.996918
3005.227661	-108.567482
3005.900574	-107.202438
3006.573486	-107.812668
3007.246399	-106.790070
3007.919312	-108.255829
3008.592224	-108.365280
3009.265137	-108.061806
3009.938049	-107.887268
3010.610962	-106.929794
3011.283875	-107.947662
3011.956787	-109.227936
3012.629700	-107.778015
3013.302612	-109.661407
3013.975525	-108.206116
3014.648438	-108.953949
3015.321350	-108.741753
3015.994263	-110.241936
3016.667175	-108.721466
3017.340088	-109.267311
3018.013000	-109.647446
3018.685913	-107.231224
3019.358826	-106.519417
3020.031738	-106.941757
3020.704651	-106.633690
3021.377563	-107.915367
3022.050476	-109.824112
3022.723389	-107.563225
3023.396301	-106.331161
3024.069214	-108.923882
3024.742126	-106.729782
3025.415039	-107.040878
3026.087952	-111.435402
3026.760864	-106.190437
3027.433777	-109.975624
3028.106689	-108.329155
3028.779602	-108.274872
3029.452515	-108.088455
3030.125427	-109.221817
3030.798340	-108.127579
3031.471252	-108.964882
3032.144165	-109.288048
3032.817078	-107.590416
3033.489990	-107.589180
3034.162903	-107.699120
3034.835815	-109.094505
3035.508728	-107.488770
3036.181641	-108.945717
3036.854553	-109.356888
3037.527466	-109.671616
3038.200378	-109.996994
3038.873291	-109.921364
3039.546204	-107.779259
3040.219116	-109.030663
3040.892029	-107.730629
3041.564941	-106.783180
3042.237854	-109.846375
3042.910767	-109.198494
3043.583679	-106.707748
3044.256592	-109.585014
3044.929504	-108.409355
3045.602417	-107.940865
3046.275330	-107.445000
3046.948242	-108.083649
3047.621155	-108.522530
3048.294067	-105.153946
3048.966980	-109.010063
3049.639893	-106.114136
3050.312805	-109.919640
3050.985718	-108.919647
3051.658630	-108.019814
3052.331543	-107.442169
3053.004456	-110.444519
3053.677368	-108.760498
3054.350281	-108.022293
3055.023193	-106.756157
3055.696106	-109.775864
3056.369019	-112.636147
3057.041931	-106.566437
3057.714844	-106.804527
3058.387756	-106.657082
3059.060669	-107.228897
3059.733582	-108.749863
3060.406494	-108.954315
3061.079407	-108.905296
3061.752319	-108.601448
3062.425232	-108.029083
3063.098145	-106.534355
3063.771057	-108.455788
3064.443970	-111.024963
3065.116882	-108.699265
3065.789795	-107.216354
3066.462708	-108.633720
3067.135620	-107.771065
3067.808533	-108.845772
3068.481445	-109.370155
3069.154358	-108.802094
3069.827271	-108.747482
3070.500183	-105.670929
3071.173096	-109.776337
3071.846008	-108.398506
3072.518921	-106.763268
3073.191833	-108.120987
3073.864746	-108.416679
3074.537659	-108.376640
3075.210571	-106.720924
3075.883484	-108.883369
3076.556396	-108.594193
3077.229309	-108.340851
3077.902222	-108.106453
3078.575134	-107.657410
3079.248047	-108.200539
3079.920959	-107.767677
3080.593872	-108.935127
3081.266785	-108.676216
3081.939697	-108.230568
3082.612610	-107.768173
3083.285522	-109.098045
3083.958435	-106.942207
3084.631348	-109.566788
3085.304260	-108.620567
3085.977173	-107.513428
3086.650085	-107.995522
3087.322998	-109.344543
3087.995911	-106.856209
3088.668823	-108.967674
3089.341736	-106.957970
3090.014648	-108.614143
3090.687561	-107.609917
3091.360474	-107.914795
3092.033386	-106.927185
3092.706299	-106.205353
3093.379211	-106.977844
3094.052124	-109.115082
3094.725037	-109.011566
3095.397949	-107.675575
3096.070862	-112.288834
3096.743774	-107.716614
3097.416687	-108.099915
3098.089600	-110.712189
3098.762512	-108.426796
3099.435425	-108.549179
3100.108337	-105.183121
3100.781250	-107.635162
3101.454163	-107.729034
3102.127075	-107.483398
3102.799988	-107.716919
3103.472900	-107.617310
3104.145813	-108.411644
3104.818726	-107.764618
3105.491638	-108.816147
3106.164551	-107.471085
3106.837463	-110.684624
3107.510376	-110.359894
3108.183289	-106.589172
3108.856201	-107.027863
3109.529114	-107.134773
3110.202026	-107.062881
3110.874939	-107.749794
3111.547852	-107.132095
3112.220764	-108.581093
3112.893677	-107.392365
3113.566589	-107.525444
3114.239502	-106.792328
3114.912415	-108.011475
3115.585327	-107.482361
3116.258240	-108.589569
3116.931152	-107.725151
3117.604065	-107.997108
3118.276978	-107.720848
3118.949890	-106.645172
3119.622803	-107.438248
3120.295715	-107.246063
3120.968628	-108.786316
3121.641541	-107.019279
3122.314453	-109.709190
3122.987366	-110.559692
3123.660278	-108.133179
3124.333191	-108.779388
3125.006104	-108.231453
3125.679016	-107.422356
3126.351929	-108.290756
3127.024841	-107.385513
3127.697754	-108.832314
3128.370667	-106.897064
3129.043579	-107.417801
3129.716492	-107.576080
3130.389404	-107.378723
3131.062317	-107.785805
3131.735229	-108.372009
3132.408142	-107.252312
3133.081055	-107.088997
3133.753967	-107.825783
3134.426880	-107.015526
3135.099792	-109.888268
3135.772705	-109.010818
3136.445618	-108.251122
3137.118530	-110.291298
3137.791443	-107.167915
3138.464355	-107.966812
3139.137268	-109.492363
3139.810181	-112.109398
3140.483093	-109.354996
3141.156006	-108.083527
3141.828918	-108.499168
3142.501831	-110.112915
3143.174744	-109.304245
3143.847656	-106.877846
3144.520569	-107.842911
3145.193481	-106.743721
3145.866394	-107.784264
3146.539307	-107.359383
3147.212219	-109.516602
3147.885132	-107.095787
3148.558044	-109.166397
3149.230957	-107.607002
3149.903870	-109.074821
3150.576782	-109.352478
3151.249695	-108.390724
3151.922607	-108.087593
3152.595520	-110.096527
3153.268433	-110.446671
3153.941345	-107.083374
3154.614258	-107.631302
3155.287170	-107.365158
3155.960083	-107.969673
3156.632996	-110.199722
3157.305908	-107.623543
3157.978821	-107.382217
3158.651733	-108.287422
3159.324646	-109.710312
3159.997559	-107.696335
3160.670471	-107.645493
3161.343384	-110.132248
3162.016296	-109.468674
3162.689209	-107.544098
3163.362122	-109.174850
3164.035034	-107.188194
3164.707947	-108.092888
3165.380859	-108.296021
3166.053772	-107.471436
3166.726685	-107.051208
3167.399597	-111.793053
3168.072510	-108.258919
3168.745422	-108.935104
3169.418335	-109.242874
3170.091248	-107.725304
3170.764160	-109.828011
3171.437073	-109.889893
3172.109985	-106.659721
3172.782898	-107.137184
3173.455811	-110.923111
3174.128723	-110.299522
3174.801636	-108.972641
3175.474548	-108.667122
3176.147461	-108.757416
3176.820374	-108.814575
3177.493286	-108.861588
3178.166199	-108.036324
3178.839111	-108.843094
3179.512024	-108.069427
3180.184937	-107.054024
3180.857849	-107.375076
3181.530762	-107.631523
3182.203674	-108.514000
3182.876587	-109.663322
3183.549500	-109.616661
3184.222412	-112.023163
3184.895325	-109.581535
3185.568237	-110.012169
3186.241150	-109.577599
3186.914062	-106.367493
3187.586975	-109.344765
3188.259888	-109.379768
3188.932800	-107.627594
3189.605713	-108.364830
3190.278625	-108.224396
3190.951538	-108.799011
3191.624451	-107.651955
3192.297363	-108.760124
3192.970276	-110.659554
3193.643188	-107.640038
3194.316101	-110.460777
3194.989014	-109.869263
3195.661926	-108.305046
3196.334839	-107.043396
3197.007751	-108.027313
3197.680664	-107.061584
3198.353577	-108.876389
3199.026489	-106.886009
3199.699402	-108.948914
3200.372314	-109.347801
3201.045227	-110.104942
3201.718140	-108.658936
3202.391052	-111.880104
3203.063965	-109.254562
3203.736877	-109.114792
3204.409790	-109.550613
3205.082703	-108.328278
3205.755615	-110.545341
3206.428528	-107.968498
3207.101440	-108.885666
3207.774353	-108.836609
3208.447266	-110.227844
3209.120178	-107.698494
3209.793091	-109.683022
3210.466003	-110.346375
3211.138916	-108.880981
3211.811829	-107.994041
3212.484741	-109.319656
3213.157654	-107.397408
3213.830566	-107.039291
3214.503479	-108.701805
3215.176392	-107.009941
3215.849304	-108.402893
3216.522217	-107.456589
3217.195129	-109.072334
3217.868042	-110.182594
3218.540955	-107.402519
3219.213867	-110.382759
3219.886780	-106.379646
3220.559692	-106.848732
3221.232605	-107.464233
3221.905518	-106.487473
3222.578430	-108.580078
3223.251343	-107.706802
3223.924255	-107.815002
3224.597168	-110.360634
3225.270081	-108.468910
3225.942993	-107.478546
3226.615906	-107.699364
3227.288818	-108.113640
3227.961731	-108.384293
3228.634644	-109.514915
3229.307556	-107.012695
3229.980469	-106.265854
3230.653381	-108.659279
3231.326294	-107.545860
3231.999207	-110.544975
3232.672119	-109.700584
3233.345032	-111.655907
3234.017944	-107.921562
3234.690857	-107.669113
3235.363770	-108.714348
3236.036682	-111.284195
3236.709595	-109.444649
3237.382507	-108.278427
3238.055420	-107.815544
3238.728333	-109.380783
3239.401245	-110.035896
3240.074158	-109.198952
3240.747070	-106.511337
3241.419983	-108.917236
3242.092896	-108.436951
3242.765808	-109.662598
3243.438721	-110.492928
3244.111633	-109.265137
3244.784546	-110.416306
3245.457458	-108.556473
3246.130371	-108.614342
3246.803284	-109.081978
3247.476196	-108.571938
3248.149109	-109.571663
3248.822021	-105.969185
3249.494934	-106.954453
3250.167847	-108.526726
3250.840759	-109.735046
3251.513672	-108.952431
3252.186584	-109.404358
3252.859497	-108.848846
3253.532410	-108.737221
3254.205322	-110.480682
3254.878235	-109.918159
3255.551147	-109.768990
3256.224060	-108.035690
3256.896973	-109.844559
3257.569885	-110.850494
3258.242798	-109.070862
3258.915710	-110.587196
3259.588623	-107.843430
3260.261536	-108.600937
3260.934448	-109.202255
3261.607361	-107.704193
3262.280273	-110.404503
3262.953186	-110.000038
3263.626099	-108.462051
3264.299011	-108.938301
3264.971924	-107.865280
3265.644836	-107.671204
3266.317749	-109.266136
3266.990662	-107.901695
3267.663574	-107.596336
3268.336487	-107.790558
3269.009399	-107.780167
3269.682312	-108.224594
3270.355225	-108.673660
3271.028137	-109.197426
3271.701050	-111.071495
3272.373962	-109.726677
3273.046875	-108.524216
3273.719788	-107.940712
3274.392700	-108.266304
3275.065613	-108.054573
3275.738525	-109.659325
3276.411438	-108.369614
3277.084351	-108.764893
3277.757263	-111.345413
3278.430176	-110.493858
3279.103088	-109.892593
3279.776001	-107.118927
3280.448914	-110.231422
3281.121826	-109.890442
3281.794739	-108.740173
3282.467651	-108.352295
3283.140564	-107.817619
3283.813477	-108.137833
3284.486389	-107.318085
3285.159302	-108.594528
3285.832214	-108.458939
3286.505127	-107.789803
3287.178040	-108.335770
3287.850952	-108.665207
3288.523865	-111.930412
3289.196777	-108.915771
3289.869690	-109.161545
3290.542603	-107.678711
3291.215515	-106.843849
3291.888428	-108.046043
3292.561340	-110.287148
3293.234253	-109.949257
3293.907166	-107.252419
3294.580078	-106.770912
3295.252991	-108.097755
3295.925903	-106.076019
3296.598816	-108.172310
3297.271729	-106.613892
3297.944641	-107.408989
3298.617554	-107.225403
3299.290466	-108.703087
3299.963379	-108.936180
3300.636292	-108.417458
3301.309204	-108.551781
3301.982117	-109.006630
3302.655029	-110.240746
3303.327942	-108.953781
3304.000854	-110.309746
3304.673767	-109.079926
3305.346680	-107.041328
3306.019592	-110.847824
3306.692505	-108.308678
3307.365417	-106.977951
3308.038330	-109.340675
3308.711243	-108.797119
3309.384155	-111.038216
3310.057068	-107.449478
3310.729980	-110.428322
3311.402893	-108.712593
3312.075806	-107.679924
3312.748718	-106.797081
3313.421631	-108.159599
3314.094543	-109.615311
3314.767456	-108.642426
3315.440369	-109.397011
3316.113281	-108.905136
3316.786194	-110.610924
3317.459106	-110.754501
3318.132019	-109.460648
3318.804932	-109.697853
3319.477844	-108.856583
3320.150757	-108.884438
3320.823669	-107.282799
3321.496582	-108.377174
3322.169495	-108.524719
3322.842407	-108.061729
3323.515320	-112.429939
3324.188232	-108.550766
3324.861145	-108.837616
3325.534058	-107.805023
3326.206970	-108.020576
3326.879883	-106.134354
3327.552795	-108.536720
3328.225708	-108.911682
3328.898621	-107.455803
3329.571533	-105.770340
3330.244446	-107.782028
3330.917358	-108.848419
3331.590271	-110.075760
3332.263184	-110.290268
3332.936096	-106.950386
3333.609009	-108.049774
3334.281921	-107.844902
3334.954834	-107.027008
3335.627747	-107.220589
3336.300659	-109.026230
3336.973572	-107.111847
3337.646484	-107.694237
3338.319397	-110.359764
3338.992310	-108.834541
3339.665222	-107.274811
3340.338135	-107.942787
3341.011047	-110.693405
3341.683960	-110.113129
3342.356873	-108.961319
3343.029785	-109.421745
3343.702698	-109.410522
3344.375610	-110.048233
3345.048523	-108.378441
3345.721436	-108.726898
3346.394348	-106.820610
3347.067261	-107.895004
3347.740173	-109.132034
3348.413086	-109.680756
3349.085999	-110.307625
3349.758911	-110.001266
3350.431824	-108.536606
3351.104736	-109.038284
3351.777649	-108.513176
3352.450562	-106.930305
3353.123474	-107.056969
3353.796387	-107.975952
3354.469299	-111.106842
3355.142212	-110.477623
3355.815125	-107.864616
3356.488037	-109.258934
3357.160950	-109.506287
3357.833862	-107.917084
3358.506775	-107.740730
3359.179688	-107.723976
3359.852600	-107.812531
3360.525513	-107.493416
3361.198425	-110.011223
3361.871338	-109.826675
3362.544250	-108.328636
3363.217163	-107.703644
3363.890076	-112.273048
3364.562988	-108.903893
3365.235901	-107.872200
3365.908813	-107.324196
3366.581726	-107.932396
3367.254639	-108.983253
3367.927551	-107.220787
3368.600464	-106.815094
3369.273376	-108.407448
3369.946289	-108.528877
3370.619202	-105.970619
3371.292114	-108.440849
3371.965027	-109.044258
3372.637939	-107.741402
3373.310852	-106.650871
3373.983765	-108.478226
3374.656677	-107.375076
3375.329590	-106.910835
3376.002502	-107.867630
3376.675415	-108.958572
3377.348328	-105.891151
3378.021240	-107.039207
3378.694153	-107.854469
3379.367065	-110.841148
3380.039978	-107.671822
3380.712891	-106.125885
3381.385803	-108.196487
3382.058716	-108.850365
3382.731628	-107.744141
3383.404541	-106.201813
3384.077454	-108.376076
3384.750366	-110.356926
3385.423279	-109.644646
3386.096191	-108.515015
3386.769104	-110.671936
3387.442017	-108.097549
3388.114929	-106.375786
3388.787842	-108.097031
3389.460754	-106.892044
3390.133667	-110.068771
3390.806580	-110.063919
3391.479492	-108.483437
3392.152405	-108.451523
3392.825317	-108.157074
3393.498230	-107.895401
3394.171143	-107.404884
3394.844055	-106.590439
3395.516968	-109.432243
3396.189880	-109.167618
3396.862793	-107.284065
3397.535706	-108.415787
3398.208618	-110.707993
3398.881531	-107.418602
3399.554443	-107.708954
3400.227356	-108.306747
3400.900269	-109.110748
3401.573181	-109.393410
3402.246094	-107.433487
3402.919006	-106.637085
3403.591919	-106.192566
3404.264832	-107.304977
3404.937744	-107.144218
3405.610657	-109.421631
3406.283569	-108.308151
3406.956482	-109.817024
3407.629395	-108.759056
3408.302307	-105.194977
3408.975220	-109.102257
3409.648132	-106.248909
3410.321045	-107.640190
3410.993958	-107.750458
3411.666870	-107.933929
3412.339783	-107.960625
3413.012695	-108.778198
3413.685608	-107.813499
3414.358521	-107.936066
3415.031433	-108.087013
3415.704346	-109.867058
3416.377258	-108.119682
3417.050171	-107.904556
3417.723083	-108.269890
3418.395996	-109.338226
3419.068909	-109.385696
3419.741821	-108.320740
3420.414734	-109.417435
3421.087646	-109.041039
3421.760559	-108.254471
3422.433472	-109.037186
3423.106384	-109.154694
3423.779297	-109.977928
3424.452209	-109.013885
3425.125122	-109.626396
3425.798035	-106.444939
3426.470947	-110.056267
3427.143860	-108.824753
3427.816772	-106.503586
3428.489685	-106.233543
3429.162598	-109.642113
3429.835510	-109.105057
3430.508423	-107.855247
3431.181335	-110.823845
3431.854248	-109.318108
3432.527161	-107.387184
3433.200073	-111.129616
3433.872986	-109.226830
3434.545898	-107.671623
3435.218811	-110.116302
3435.891724	-107.637627
3436.564636	-108.050362
3437.237549	-108.851776
3437.910461	-107.196281
3438.583374	-107.817261
3439.256287	-109.106201
3439.929199	-107.364166
3440.602112	-110.777283
3441.275024	-110.516647
3441.947937	-107.622116
3442.620850	-106.778923
3443.293762	-107.602936
3443.966675	-111.388138
3444.639587	-108.162971
3445.312500	-107.776497
3445.985413	-108.144897
3446.658325	-108.455902
3447.331238	-107.650146
3448.004150	-107.399506
3448.677063	-107.781250
3449.349976	-111.165817
3450.022888	-111.864212
3450.695801	-108.540688
3451.368713	-108.142357
3452.041626	-107.303741
3452.714539	-110.296036
3453.387451	-108.069908
3454.060364	-110.891960
3454.733276	-109.464645
3455.406189	-110.713409
3456.079102	-112.175247
3456.752014	-109.287186
3457.424927	-109.843895
3458.097839	-107.467590
3458.770752	-108.736633
3459.443665	-108.248756
3460.116577	-109.022346
3460.789490	-109.148369
3461.462402	-108.282181
3462.135315	-106.918793
3462.808228	-107.800766
3463.481140	-109.507996
3464.154053	-109.604874
3464.826965	-110.601509
3465.499878	-108.464050
3466.172791	-108.119522
3466.845703	-107.621292
3467.518616	-108.522087
3468.191528	-107.800148
3468.864441	-109.779251
3469.537354	-107.109955
3470.210266	-109.299057
3470.883179	-109.462143
3471.556091	-106.516747
3472.229004	-108.304649
3472.901917	-108.380531
3473.574829	-108.324387
3474.247742	-108.911148
3474.920654	-107.511391
3475.593567	-108.378960
3476.266479	-108.492203
3476.939392	-108.519730
3477.612305	-108.729698
3478.285217	-110.992126
3478.958130	-107.828979
3479.631042	-109.493942
3480.303955	-110.984749
3480.976868	-108.510712
3481.649780	-109.931091
3482.322693	-108.534393
3482.995605	-107.657021
3483.668518	-107.955917
3484.341431	-106.963295
3485.014343	-106.583450
3485.687256	-109.234352
3486.360168	-109.452362
3487.033081	-109.274017
3487.705994	-108.479050
3488.378906	-110.130516
3489.051819	-108.408485
3489.724731	-108.702591
3490.397644	-111.205200
3491.070557	-107.606209
3491.743469	-107.857689
3492.416382	-107.708214
3493.089294	-109.253151
3493.762207	-111.219666
3494.435120	-106.349327
3495.108032	-108.950768
3495.780945	-108.546501
3496.453857	-107.553673
3497.126770	-108.640739
3497.799683	-108.690437
3498.472595	-106.906830
3499.145508	-107.467705
3499.818420	-107.683952
3500.491333	-107.124405
3501.164246	-107.578239
3501.837158	-106.993050
3502.510071	-107.492767
3503.182983	-109.547668
3503.855896	-109.013313
3504.528809	-108.749016
3505.201721	-107.830002
3505.874634	-108.852303
3506.547546	-108.418236
3507.220459	-108.823349
3507.893372	-109.963554
3508.566284	-107.787941
3509.239197	-109.731491
3509.912109	-106.110855
3510.585022	-107.715225
3511.257935	-109.381187
3511.930847	-109.948418
3512.603760	-110.646645
3513.276672	-110.153801
3513.949585	-108.951691
3514.622498	-108.482864
3515.295410	-108.286880
3515.968323	-107.970238
3516.641235	-107.802689
3517.314148	-108.676895
3517.987061	-108.847534
3518.659973	-111.640213
3519.332886	-107.916672
3520.005798	-110.910950
3520.678711	-108.082016
3521.351624	-109.953201
3522.024536	-109.721092
3522.697449	-109.753540
3523.370361	-108.985840
3524.043274	-107.619980
3524.716187	-106.673141
3525.389099	-108.247696
3526.062012	-107.911560
3526.734924	-106.921791
3527.407837	-108.656418
3528.080750	-108.601234
3528.753662	-107.007660
3529.426575	-109.443092
3530.099487	-108.347778
3530.772400	-108.897568
3531.445312	-109.362556
3532.118225	-108.798096
3532.791138	-108.643951
3533.464050	-109.934555
3534.136963	-109.963509
3534.809875	-107.537880
3535.482788	-108.766083
3536.155701	-108.822266
3536.828613	-106.464676
3537.501526	-107.583954
3538.174438	-109.239708
3538.847351	-108.108383
3539.520264	-109.250397
3540.193176	-106.648941
3540.866089	-107.974312
3541.539001	-108.456764
3542.211914	-109.412788
3542.884827	-107.849060
3543.557739	-108.802986
3544.230652	-108.630554
3544.903564	-109.041405
3545.576477	-109.342903
3546.249390	-109.116119
3546.922302	-107.741699
3547.595215	-108.141800
3548.268127	-108.191269
3548.941040	-109.023094
3549.613953	-109.518562
3550.286865	-108.435852
3550.959778	-107.654396
3551.632690	-109.391663
3552.305603	-108.095665
3552.978516	-110.797554
3553.651428	-108.971519
3554.324341	-109.014214
3554.997253	-109.032135
3555.670166	-107.852180
3556.343079	-106.121017
3557.015991	-108.759155
3557.688904	-107.329865
3558.361816	-109.505615
3559.034729	-108.861076
3559.707642	-107.666351
3560.380554	-109.462051
3561.053467	-108.506683
3561.726379	-107.157166
3562.399292	-108.250496
3563.072205	-108.304260
3563.745117	-110.285088
3564.418030	-107.921005
3565.090942	-109.704460
3565.763855	-108.115746
3566.436768	-107.660057
3567.109680	-110.711365
3567.782593	-108.456154
3568.455505	-108.384552
3569.128418	-109.086823
3569.801331	-108.658440
3570.474243	-108.359314
3571.147156	-111.126534
3571.820068	-109.523354
3572.492981	-108.006981
3573.165894	-107.860893
3573.838806	-107.522835
3574.511719	-110.336861
3575.184631	-109.391197
3575.857544	-110.014992
3576.530457	-108.672951
3577.203369	-106.931320
3577.876282	-108.078934
3578.549194	-108.860588
3579.222107	-110.712410
3579.895020	-109.087456
3580.567932	-110.504562
3581.240845	-109.314568
3581.913757	-108.801247
3582.586670	-111.075096
3583.259583	-108.245079
3583.932495	-107.699905
3584.605408	-108.604126
3585.278320	-110.213715
3585.951233	-111.338661
3586.624146	-110.557671
3587.297058	-109.814163
3587.969971	-110.463684
3588.642883	-110.375610
3589.315796	-108.633972
3589.988708	-107.595779
3590.661621	-107.754982
3591.334534	-107.667839
3592.007446	-109.230385
3592.680359	-106.900337
3593.353271	-107.646004
3594.026184	-108.593513
3594.699097	-109.229553
3595.372009	-109.052315
3596.044922	-108.889679
3596.717834	-109.650085
3597.390747	-107.851295
3598.063660	-109.562012
3598.736572	-110.848610
3599.409485	-109.129936
3600.082397	-110.018829
3600.755310	-109.900940
3601.428223	-110.738968
3602.101135	-109.969345
3602.774048	-110.986725
3603.446960	-109.887650
3604.119873	-109.060165
3604.792786	-107.557701
3605.465698	-110.429962
3606.138611	-108.592194
3606.811523	-108.017578
3607.484436	-107.839722
3608.157349	-109.113274
3608.830261	-108.834984
3609.503174	-111.330154
3610.176086	-108.066948
3610.848999	-109.962090
3611.521912	-107.585800
3612.194824	-110.255852
3612.867737	-109.026878
3613.540649	-108.760567
