Frequency (Hz)	Level (dB)
3197.680664	-53.709332
3198.353577	-51.913147
3199.026489	-51.172798
3199.699402	-52.097206
3200.372314	-52.117641
3201.045227	-52.906693
3201.718140	-52.815250
3202.391052	-51.930378
3203.063965	-51.488434
3203.736877	-53.020439
3204.409790	-52.875175
3205.082703	-52.141945
3205.755615	-53.371063
3206.428528	-53.298038
3207.101440	-52.869801
3207.774353	-51.649948
3208.447266	-52.335629
3209.120178	-53.243679
3209.793091	-53.375511
3210.466003	-52.132969
3211.138916	-52.460922
3211.811829	-51.593456
3212.484741	-52.534019
3213.157654	-51.467728
3213.830566	-52.108639
3214.503479	-54.528149
3215.176392	-53.172726
3215.849304	-53.006470
3216.522217	-53.470455
3217.195129	-52.871693
3217.868042	-53.240803
3218.540955	-52.228565
3219.213867	-53.195030
3219.886780	-53.686317
3220.559692	-52.332100
3221.232605	-53.133774
3221.905518	-54.100449
3222.578430	-53.625988
3223.251343	-53.149357
3223.924255	-52.711411
3224.597168	-53.260021
3225.270081	-53.296265
3225.942993	-53.171375
3226.615906	-53.995789
3227.288818	-53.293556
3227.961731	-53.884918
3228.634644	-53.229843
3229.307556	-52.943424
3229.980469	-54.359898
3230.653381	-53.719807
3231.326294	-53.215683
3231.999207	-54.270798
3232.672119	-52.991779
3233.345032	-53.604092
3234.017944	-51.423649
3234.690857	-53.120144
3235.363770	-53.540363
3236.036682	-54.110157
3236.709595	-54.572868
3237.382507	-54.084995
3238.055420	-54.772549
3238.728333	-53.775726
3239.401245	-55.391125
3240.074158	-53.570747
3240.747070	-54.027660
3241.419983	-53.517609
3242.092896	-52.842079
3242.765808	-55.188423
3243.438721	-55.279522
3244.111633	-52.647488
3244.784546	-53.442314
3245.457458	-53.791115
3246.130371	-53.763321
3246.803284	-53.887833
3247.476196	-53.995590
3248.149109	-53.034058
3248.822021	-53.380524
3249.494934	-53.325527
3250.167847	-54.552895
3250.840759	-53.794785
3251.513672	-52.810589
3252.186584	-54.584473
3252.859497	-54.429596
3253.532410	-54.314823
3254.205322	-54.261120
3254.878235	-53.664982
3255.551147	-54.885841
3256.224060	-53.211075
3256.896973	-54.556713
3257.569885	-54.207378
3258.242798	-53.798885
3258.915710	-52.732853
3259.588623	-53.700356
3260.261536	-52.475609
3260.934448	-52.351406
3261.607361	-53.846611
3262.280273	-53.609703
3262.953186	-53.857704
3263.626099	-53.910507
3264.299011	-53.730537
3264.971924	-54.447712
3265.644836	-53.600182
3266.317749	-53.354378
3266.990662	-53.259007
3267.663574	-52.736462
3268.336487	-52.628571
3269.009399	-54.156433
3269.682312	-53.439178
3270.355225	-53.348076
3271.028137	-53.380714
3271.701050	-53.871956
3272.373962	-53.830021
3273.046875	-53.005512
3273.719788	-53.063496
3274.392700	-53.545521
3275.065613	-54.140850
3275.738525	-53.460617
3276.411438	-54.356689
3277.084351	-53.331242
3277.757263	-52.916595
3278.430176	-52.308365
3279.103088	-53.803490
3279.776001	-54.434937
3280.448914	-53.085968
3281.121826	-53.337753
3281.794739	-54.298244
3282.467651	-54.125416
3283.140564	-53.995003
3283.813477	-53.226059
3284.486389	-52.503319
3285.159302	-53.986126
3285.832214	-53.147602
3286.505127	-53.268482
3287.178040	-53.363003
3287.850952	-53.360561
3288.523865	-52.783424
3289.196777	-52.507580
3289.869690	-53.074776
3290.542603	-53.276817
3291.215515	-53.283142
3291.888428	-53.977654
3292.561340	-53.925117
3293.234253	-52.454929
3293.907166	-53.623592
3294.580078	-53.939529
3295.252991	-52.544228
3295.925903	-52.543022
3296.598816	-52.361488
3297.271729	-53.050884
3297.944641	-52.543793
3298.617554	-51.869400
3299.290466	-52.593479
3299.963379	-53.135036
3300.636292	-51.248230
3301.309204	-52.439285
3301.982117	-52.772690
3302.655029	-52.446297
3303.327942	-52.455963
3304.000854	-50.460228
3304.673767	-51.824364
3305.346680	-52.390804
3306.019592	-51.229656
3306.692505	-51.448513
3307.365417	-52.140018
3308.038330	-51.685760
3308.711243	-51.866436
3309.384155	-51.574039
3310.057068	-50.594620
3310.729980	-51.538681
3311.402893	-52.201229
3312.075806	-52.288677
3312.748718	-50.397453
3313.421631	-50.036831
3314.094543	-51.849346
3314.767456	-51.321007
3315.440369	-50.681255
3316.113281	-51.684990
3316.786194	-52.066216
3317.459106	-50.887543
3318.132019	-51.833015
3318.804932	-52.010494
3319.477844	-51.212463
3320.150757	-52.230091
3320.823669	-51.331940
3321.496582	-51.403591
3322.169495	-51.178284
3322.842407	-51.331329
3323.515320	-49.995850
3324.188232	-49.539764
3324.861145	-51.583954
3325.534058	-50.863071
3326.206970	-49.800488
3326.879883	-49.423187
3327.552795	-49.243420
3328.225708	-50.773376
3328.898621	-49.873508
3329.571533	-49.016014
3330.244446	-50.554146
3330.917358	-50.289345
3331.590271	-50.365097
3332.263184	-49.924187
3332.936096	-48.492897
3333.609009	-49.965755
3334.281921	-48.869091
3334.954834	-49.602779
3335.627747	-48.885273
3336.300659	-48.852234
3336.973572	-50.556690
3337.646484	-49.104557
3338.319397	-48.999649
3338.992310	-49.937756
3339.665222	-48.215084
3340.338135	-49.428852
3341.011047	-48.778591
3341.683960	-48.820301
3342.356873	-48.647560
3343.029785	-48.832855
3343.702698	-49.110035
3344.375610	-50.253624
3345.048523	-48.679745
3345.721436	-47.621906
3346.394348	-48.058178
3347.067261	-48.273079
3347.740173	-48.433571
3348.413086	-47.123543
3349.085999	-47.516068
3349.758911	-47.578213
3350.431824	-47.811100
3351.104736	-47.124947
3351.777649	-47.900806
3352.450562	-46.299618
3353.123474	-47.683056
3353.796387	-47.289188
3354.469299	-47.586884
3355.142212	-46.584946
3355.815125	-46.784199
3356.488037	-47.485191
3357.160950	-47.774349
3357.833862	-46.888596
3358.506775	-47.665577
3359.179688	-47.119289
3359.852600	-47.547485
3360.525513	-46.325119
3361.198425	-46.231041
3361.871338	-46.016712
3362.544250	-45.389629
3363.217163	-46.498852
3363.890076	-46.893562
3364.562988	-45.204231
3365.235901	-45.658798
3365.908813	-45.922348
3366.581726	-45.309410
3367.254639	-46.031712
3367.927551	-45.320038
3368.600464	-45.141609
3369.273376	-45.152054
3369.946289	-45.696609
3370.619202	-45.586075
3371.292114	-45.274593
3371.965027	-44.569229
3372.637939	-44.464497
3373.310852	-43.125278
3373.983765	-45.378609
3374.656677	-44.752254
3375.329590	-43.646141
3376.002502	-43.909580
3376.675415	-43.199974
3377.348328	-42.898266
3378.021240	-42.271088
3378.694153	-44.135811
3379.367065	-42.321426
3380.039978	-43.392372
3380.712891	-42.557838
3381.385803	-43.041275
3382.058716	-42.652336
3382.731628	-42.372223
3383.404541	-42.634247
3384.077454	-42.567379
3384.750366	-43.291393
3385.423279	-42.938046
3386.096191	-41.859940
3386.769104	-41.906849
3387.442017	-43.303143
3388.114929	-41.494659
3388.787842	-42.573593
3389.460754	-42.636497
3390.133667	-42.836460
3390.806580	-42.239082
3391.479492	-43.124397
3392.152405	-41.963142
3392.825317	-42.275993
3393.498230	-41.848888
3394.171143	-42.018848
3394.844055	-41.785866
3395.516968	-42.610096
3396.189880	-41.565350
3396.862793	-42.246059
3397.535706	-42.117626
3398.208618	-43.388798
3398.881531	-42.874611
3399.554443	-42.276047
3400.227356	-42.714516
3400.900269	-44.023609
3401.573181	-44.263672
3402.246094	-43.777695
3402.919006	-43.112186
3403.591919	-44.772636
3404.264832	-43.696754
3404.937744	-43.808144
3405.610657	-43.525379
3406.283569	-44.339863
3406.956482	-43.506889
3407.629395	-44.257195
3408.302307	-43.820141
3408.975220	-43.321732
3409.648132	-45.493675
3410.321045	-44.679939
3410.993958	-43.562969
3411.666870	-44.756798
3412.339783	-43.730450
3413.012695	-45.020672
3413.685608	-44.433681
3414.358521	-46.167133
3415.031433	-46.264046
3415.704346	-44.715714
3416.377258	-43.649113
3417.050171	-46.214920
3417.723083	-45.238892
3418.395996	-45.299702
3419.068909	-46.804104
3419.741821	-46.253544
3420.414734	-45.053383
3421.087646	-45.475636
3421.760559	-45.928116
3422.433472	-46.643970
3423.106384	-47.134033
3423.779297	-47.115093
3424.452209	-45.956390
3425.125122	-47.924782
3425.798035	-47.494194
3426.470947	-47.636852
3427.143860	-47.069687
3427.816772	-46.980721
3428.489685	-47.148697
3429.162598	-48.431679
3429.835510	-46.865726
3430.508423	-47.677631
3431.181335	-47.027851
3431.854248	-47.546452
3432.527161	-47.000751
3433.200073	-47.680267
3433.872986	-47.085049
3434.545898	-47.117989
3435.218811	-48.649422
3435.891724	-46.958858
3436.564636	-48.713692
3437.237549	-47.582104
3437.910461	-49.362125
3438.583374	-47.348053
3439.256287	-47.601971
3439.929199	-48.568264
3440.602112	-49.587730
3441.275024	-47.934948
3441.947937	-48.781826
3442.620850	-49.794449
3443.293762	-49.942219
3443.966675	-48.987907
3444.639587	-49.446957
3445.312500	-48.546200
3445.985413	-49.913395
3446.658325	-48.047649
3447.331238	-49.689743
3448.004150	-49.456646
3448.677063	-50.158287
3449.349976	-49.744114
3450.022888	-50.044899
3450.695801	-50.117638
3451.368713	-49.768391
3452.041626	-49.625938
3452.714539	-50.835110
3453.387451	-49.536911
3454.060364	-49.846279
3454.733276	-50.742908
3455.406189	-52.365723
3456.079102	-50.485580
3456.752014	-50.869797
3457.424927	-51.708672
3458.097839	-50.132355
3458.770752	-50.631603
3459.443665	-50.448296
3460.116577	-51.937588
3460.789490	-50.696224
3461.462402	-50.563511
3462.135315	-50.062973
3462.808228	-51.103104
3463.481140	-51.837975
3464.154053	-52.085625
3464.826965	-51.010395
3465.499878	-51.691925
3466.172791	-52.171730
3466.845703	-51.100143
3467.518616	-50.337254
3468.191528	-51.528011
3468.864441	-51.120869
3469.537354	-51.893845
3470.210266	-51.269684
3470.883179	-51.461056
3471.556091	-51.839825
3472.229004	-51.906258
3472.901917	-51.917595
3473.574829	-52.056408
3474.247742	-52.478127
3474.920654	-52.748425
3475.593567	-52.111660
3476.266479	-52.867802
3476.939392	-52.492157
3477.612305	-53.151508
3478.285217	-52.805573
3478.958130	-52.504101
3479.631042	-51.886375
3480.303955	-52.373779
3480.976868	-51.968109
3481.649780	-53.071041
3482.322693	-52.264713
3482.995605	-53.790020
3483.668518	-52.589367
3484.341431	-52.022545
3485.014343	-52.494740
3485.687256	-51.741703
3486.360168	-53.184097
3487.033081	-52.685024
3487.705994	-52.476765
3488.378906	-53.773422
3489.051819	-53.152729
3489.724731	-53.390045
3490.397644	-51.834644
3491.070557	-53.017406
3491.743469	-54.255299
3492.416382	-53.772068
3493.089294	-53.187904
3493.762207	-53.360706
3494.435120	-54.698830
3495.108032	-54.419601
3495.780945	-52.972237
3496.453857	-53.967392
3497.126770	-54.211548
3497.799683	-51.716053
3498.472595	-53.521545
3499.145508	-52.518894
3499.818420	-54.234787
3500.491333	-53.795017
3501.164246	-53.750580
3501.837158	-52.814247
3502.510071	-52.715275
3503.182983	-54.775585
3503.855896	-53.396225
3504.528809	-53.550056
3505.201721	-54.115059
3505.874634	-53.855171
3506.547546	-52.660263
3507.220459	-53.305183
3507.893372	-54.782864
3508.566284	-54.392693
3509.239197	-53.707607
3509.912109	-53.679760
3510.585022	-53.695137
3511.257935	-53.560204
3511.930847	-53.963860
3512.603760	-54.209778
3513.276672	-54.451096
3513.949585	-53.146122
3514.622498	-54.169498
3515.295410	-53.095718
3515.968323	-53.604992
3516.641235	-53.143372
3517.314148	-54.574749
3517.987061	-54.296749
3518.659973	-53.358501
3519.332886	-52.792763
3520.005798	-53.432850
3520.678711	-53.208931
3521.351624	-54.507759
3522.024536	-54.034813
3522.697449	-53.563126
3523.370361	-53.065224
3524.043274	-53.107723
3524.716187	-54.153358
3525.389099	-52.460781
3526.062012	-54.470348
3526.734924	-53.758274
3527.407837	-54.605804
3528.080750	-54.911751
3528.753662	-53.996517
3529.426575	-52.848686
3530.099487	-55.310360
3530.772400	-55.127438
3531.445312	-54.336224
3532.118225	-54.465652
3532.791138	-53.607319
3533.464050	-54.479439
3534.136963	-52.305828
3534.809875	-53.602200
3535.482788	-53.020145
3536.155701	-53.791576
3536.828613	-53.641354
3537.501526	-53.320210
3538.174438	-53.915997
3538.847351	-53.357754
3539.520264	-54.198959
3540.193176	-54.032829
3540.866089	-53.704681
3541.539001	-54.261856
3542.211914	-54.226109
3542.884827	-53.840179
3543.557739	-53.157875
3544.230652	-52.999443
3544.903564	-53.447979
3545.576477	-54.630199
3546.249390	-52.472988
3546.922302	-53.970146
3547.595215	-54.375931
3548.268127	-54.184551
3548.941040	-54.968182
3549.613953	-54.112015
3550.286865	-53.652576
3550.959778	-52.892239
3551.632690	-53.516037
3552.305603	-53.496162
3552.978516	-52.217094
3553.651428	-54.021877
3554.324341	-53.030872
3554.997253	-53.119083
3555.670166	-53.616386
3556.343079	-52.964096
3557.015991	-54.367573
3557.688904	-53.338978
3558.361816	-53.624973
3559.034729	-54.236103
3559.707642	-55.069149
3560.380554	-52.952511
3561.053467	-53.352173
3561.726379	-53.444695
3562.399292	-53.615639
3563.072205	-53.525528
3563.745117	-54.456207
3564.418030	-54.171730
3565.090942	-53.378807
3565.763855	-53.697681
3566.436768	-53.629581
3567.109680	-53.032257
3567.782593	-52.444473
3568.455505	-53.530098
3569.128418	-52.991035
3569.801331	-52.673779
3570.474243	-53.911556
3571.147156	-53.889488
3571.820068	-52.209385
3572.492981	-52.763813
3573.165894	-53.665192
3573.838806	-53.515316
3574.511719	-51.624043
3575.184631	-53.218216
3575.857544	-53.950954
3576.530457	-54.197662
3577.203369	-53.111252
3577.876282	-52.935673
3578.549194	-53.155849
3579.222107	-52.636787
3579.895020	-52.249905
3580.567932	-52.320240
3581.240845	-51.493015
3581.913757	-52.453854
3582.586670	-52.160629
3583.259583	-52.416351
3583.932495	-52.872398
3584.605408	-52.254131
3585.278320	-53.922001
3585.951233	-52.779354
3586.624146	-52.686024
3587.297058	-52.619137
3587.969971	-52.290466
3588.642883	-51.073978
3589.315796	-53.401466
3589.988708	-53.768600
3590.661621	-53.799133
3591.334534	-52.336472
3592.007446	-50.617599
3592.680359	-50.782982
3593.353271	-52.829601
3594.026184	-52.062923
3594.699097	-51.296776
3595.372009	-51.917652
3596.044922	-51.976894
3596.717834	-52.099598
3597.390747	-51.765755
3598.063660	-50.896328
3598.736572	-52.380508
3599.409485	-52.295639
3600.082397	-51.956730
3600.755310	-51.529022
3601.428223	-51.117146
3602.101135	-52.145733
3602.774048	-51.473812
3603.446960	-51.469280
3604.119873	-50.481045
3604.792786	-49.911751
3605.465698	-50.958557
3606.138611	-50.354744
3606.811523	-50.216160
3607.484436	-51.699417
3608.157349	-50.753754
3608.830261	-51.366779
3609.503174	-50.961670
3610.176086	-48.726898
3610.848999	-51.548634
3611.521912	-51.554638
3612.194824	-49.782043
3612.867737	-49.023159
3613.540649	-50.562866
3614.213562	-49.678818
3614.886475	-51.358639
3615.559387	-52.221443
3616.232300	-50.967358
3616.905212	-48.321751
3617.578125	-51.038326
3618.251038	-49.730652
3618.923950	-48.978642
3619.596863	-50.056255
3620.269775	-49.516758
3620.942688	-50.660931
3621.615601	-49.224274
3622.288513	-49.243988
3622.961426	-49.238438
3623.634338	-48.050018
3624.307251	-48.267311
3624.980164	-48.251862
3625.653076	-47.812969
3626.325989	-48.189129
3626.998901	-47.331844
3627.671814	-48.007633
3628.344727	-48.698673
3629.017639	-47.869205
3629.690552	-47.930374
3630.363464	-48.635189
3631.036377	-48.874668
3631.709290	-47.840763
3632.382202	-48.204155
3633.055115	-47.323051
3633.728027	-47.988827
3634.400940	-47.654800
3635.073853	-47.937080
3635.746765	-48.031425
3636.419678	-48.756062
3637.092590	-47.365536
3637.765503	-46.839958
3638.438416	-46.702168
3639.111328	-48.690285
3639.784241	-46.850986
3640.457153	-47.389431
3641.130066	-47.414799
3641.802979	-46.161392
3642.475891	-45.742836
3643.148804	-45.675510
3643.821716	-46.056293
3644.494629	-45.499130
3645.167542	-45.919819
3645.840454	-44.544418
3646.513367	-44.770073
3647.186279	-45.936634
3647.859192	-44.932190
3648.532104	-44.652679
3649.205017	-44.224438
3649.877930	-45.177616
3650.550842	-44.931232
3651.223755	-44.584408
3651.896667	-45.008553
3652.569580	-45.037708
3653.242493	-44.379372
3653.915405	-44.738174
3654.588318	-43.848145
3655.261230	-42.590542
3655.934143	-43.679268
3656.607056	-44.903889
3657.279968	-44.950157
3657.952881	-44.239269
3658.625793	-42.954208
3659.298706	-43.584625
3659.971619	-43.852287
3660.644531	-42.472317
3661.317444	-43.028763
3661.990356	-43.394886
3662.663269	-43.651146
3663.336182	-43.213638
3664.009094	-42.415771
3664.682007	-43.515217
3665.354919	-43.319458
3666.027832	-42.928612
3666.700745	-43.676975
3667.373657	-43.600510
3668.046570	-42.237099
3668.719482	-43.113415
3669.392395	-42.953350
3670.065308	-41.849819
3670.738220	-43.718414
3671.411133	-43.805546
3672.084045	-43.443394
3672.756958	-42.753151
3673.429871	-42.796711
3674.102783	-41.073521
3674.775696	-43.315094
3675.448608	-42.656887
3676.121521	-41.513771
3676.794434	-42.477634
3677.467346	-43.164841
3678.140259	-43.518482
3678.813171	-42.085190
3679.486084	-44.414814
3680.158997	-44.328274
3680.831909	-44.527561
3681.504822	-42.028130
3682.177734	-43.366669
3682.850647	-42.575401
3683.523560	-42.621719
3684.196472	-43.236771
3684.869385	-44.779819
3685.542297	-42.322216
3686.215210	-43.798378
3686.888123	-45.542576
3687.561035	-43.457134
3688.233948	-43.897305
3688.906860	-45.388229
3689.579773	-45.228962
3690.252686	-44.843975
3690.925598	-45.297321
3691.598511	-44.779831
3692.271423	-44.667633
3692.944336	-44.503822
3693.617249	-45.081028
3694.290161	-45.222866
3694.963074	-45.818638
3695.635986	-46.257870
3696.308899	-45.390491
3696.981812	-46.126198
3697.654724	-46.144451
3698.327637	-46.110737
3699.000549	-46.054188
3699.673462	-46.145439
3700.346375	-46.198456
3701.019287	-47.952351
3701.692200	-46.975521
3702.365112	-48.373692
3703.038025	-46.993008
3703.710938	-47.358963
3704.383850	-48.180744
3705.056763	-48.427937
3705.729675	-46.927437
3706.402588	-47.893272
3707.075500	-48.699726
3707.748413	-48.642693
3708.421326	-46.982754
3709.094238	-49.104958
3709.767151	-47.851337
3710.440063	-48.108944
3711.112976	-46.880524
3711.785889	-48.732571
3712.458801	-48.781864
3713.131714	-48.771736
3713.804626	-49.829578
3714.477539	-48.913326
3715.150452	-49.015160
3715.823364	-48.282097
3716.496277	-48.691483
3717.169189	-49.157734
3717.842102	-48.539001
3718.515015	-49.005314
3719.187927	-49.042488
3719.860840	-47.864880
3720.533752	-50.917233
3721.206665	-49.358589
3721.879578	-49.788990
3722.552490	-49.354649
3723.225403	-50.531059
3723.898315	-51.063858
3724.571228	-50.189697
3725.244141	-49.923409
3725.917053	-49.849243
3726.589966	-50.867550
3727.262878	-50.728569
3727.935791	-51.200546
3728.608704	-49.996792
3729.281616	-50.428364
3729.954529	-51.085712
3730.627441	-50.572845
3731.300354	-51.070503
3731.973267	-50.468460
3732.646179	-49.884434
3733.319092	-50.598423
3733.992004	-50.915424
3734.664917	-51.169655
3735.337830	-51.088585
3736.010742	-50.257122
3736.683655	-52.474560
3737.356567	-51.811317
3738.029480	-51.153057
3738.702393	-52.314949
3739.375305	-51.653793
3740.048218	-51.782360
3740.721130	-51.616722
3741.394043	-52.572723
3742.066956	-52.602276
3742.739868	-51.974941
3743.412781	-52.065094
3744.085693	-50.823517
3744.758606	-51.372913
3745.431519	-53.211914
3746.104431	-52.047234
3746.777344	-51.606113
3747.450256	-52.095467
3748.123169	-52.937481
3748.796082	-53.066589
3749.468994	-52.238205
3750.141907	-51.602417
3750.814819	-52.548527
3751.487732	-52.284592
3752.160645	-51.701485
3752.833557	-53.053181
3753.506470	-54.523380
3754.179382	-52.988132
3754.852295	-52.370461
3755.525208	-52.445618
3756.198120	-52.748962
3756.871033	-53.247269
3757.543945	-53.250565
3758.216858	-53.771748
3758.889771	-52.515701
3759.562683	-51.645527
3760.235596	-53.049618
3760.908508	-53.043961
3761.581421	-54.017414
3762.254333	-52.547775
3762.927246	-53.187500
3763.600159	-53.020973
3764.273071	-54.836258
3764.945984	-53.749985
3765.618896	-55.023235
3766.291809	-54.285389
3766.964722	-55.443199
3767.637634	-52.970734
3768.310547	-54.506615
3768.983459	-53.904953
3769.656372	-54.508408
3770.329285	-53.850281
3771.002197	-54.781963
3771.675110	-54.668346
3772.348022	-52.977924
3773.020935	-52.995300
3773.693848	-53.543003
3774.366760	-53.286686
3775.039673	-54.084805
3775.712585	-53.998745
3776.385498	-55.145874
3777.058411	-54.485176
3777.731323	-55.171402
3778.404236	-55.418320
3779.077148	-55.492065
3779.750061	-54.315598
3780.422974	-54.067570
3781.095886	-53.031925
3781.768799	-53.735592
3782.441711	-53.749287
3783.114624	-52.070652
3783.787537	-55.412281
3784.460449	-54.142521
3785.133362	-54.048489
3785.806274	-54.840233
3786.479187	-54.692005
3787.152100	-54.559361
3787.825012	-54.220310
3788.497925	-55.174049
3789.170837	-53.921535
3789.843750	-54.050732
3790.516663	-54.028904
3791.189575	-55.220573
3791.862488	-54.550926
3792.535400	-54.790688
3793.208313	-55.782368
3793.881226	-53.833225
3794.554138	-54.370831
3795.227051	-54.101994
3795.899963	-54.148876
3796.572876	-53.520805
3797.245789	-54.890865
3797.918701	-55.902828
3798.591614	-54.295906
3799.264526	-54.064373
3799.937439	-54.623840
3800.610352	-54.348896
3801.283264	-54.100990
3801.956177	-54.462082
3802.629089	-54.197559
3803.302002	-54.780399
3803.974915	-55.429333
3804.647827	-54.613838
3805.320740	-54.982395
3805.993652	-54.422733
3806.666565	-53.971241
3807.339478	-53.900467
3808.012390	-54.592121
3808.685303	-54.221088
3809.358215	-54.051186
3810.031128	-53.908115
3810.704041	-54.525833
3811.376953	-53.965946
3812.049866	-54.424797
3812.722778	-54.966568
3813.395691	-55.365376
3814.068604	-54.058517
3814.741516	-54.068439
3815.414429	-55.143658
3816.087341	-55.453465
3816.760254	-55.312988
3817.433167	-54.083961
3818.106079	-53.666367
3818.778992	-54.996304
3819.451904	-54.625732
3820.124817	-54.473309
3820.797729	-55.075478
3821.470642	-54.610828
3822.143555	-54.181484
3822.816467	-54.171459
3823.489380	-53.821014
3824.162292	-54.661018
3824.835205	-54.223186
3825.508118	-55.374176
3826.181030	-55.287117
3826.853943	-53.457264
3827.526855	-54.102737
3828.199768	-54.523922
3828.872681	-54.393673
3829.545593	-56.760323
3830.218506	-55.376343
3830.891418	-53.883667
3831.564331	-54.567806
3832.237244	-55.345722
3832.910156	-54.733456
3833.583069	-54.365025
3834.255981	-53.987270
3834.928894	-55.150387
3835.601807	-56.061890
3836.274719	-56.001019
3836.947632	-54.841763
3837.620544	-55.234303
3838.293457	-55.767776
3838.966370	-54.555161
3839.639282	-54.102764
3840.312195	-53.467621
3840.985107	-53.811344
3841.658020	-55.250820
3842.330933	-55.054867
3843.003845	-54.516293
3843.676758	-53.894382
3844.349670	-54.319096
3845.022583	-55.063168
3845.695496	-53.687767
3846.368408	-53.620029
3847.041321	-53.980442
3847.714233	-54.470142
3848.387146	-53.561668
3849.060059	-55.116650
3849.732971	-54.322105
3850.405884	-53.518410
3851.078796	-53.880344
3851.751709	-53.747761
3852.424622	-54.809551
3853.097534	-54.039513
3853.770447	-54.119473
3854.443359	-54.113361
3855.116272	-54.438515
3855.789185	-54.206760
3856.462097	-52.493061
3857.135010	-54.678211
3857.807922	-54.182789
3858.480835	-54.398769
3859.153748	-55.464794
3859.826660	-53.719379
3860.499573	-53.910957
3861.172485	-53.178864
3861.845398	-54.383602
3862.518311	-52.924431
3863.191223	-53.643433
3863.864136	-53.520180
3864.537048	-54.403435
3865.209961	-53.923523
3865.882874	-53.249607
3866.555786	-53.017456
3867.228699	-52.590240
3867.901611	-53.125309
3868.574524	-53.976704
3869.247437	-52.791142
3869.920349	-52.713913
3870.593262	-53.391724
3871.266174	-53.843025
3871.939087	-53.089966
3872.612000	-53.069790
3873.284912	-52.623871
3873.957825	-54.164448
3874.630737	-53.353981
3875.303650	-52.096237
3875.976562	-54.102066
3876.649475	-52.645386
3877.322388	-52.811596
3877.995300	-52.475784
3878.668213	-52.620056
3879.341125	-52.284935
3880.014038	-52.023743
3880.686951	-51.929447
3881.359863	-51.281109
3882.032776	-51.980919
3882.705688	-52.024689
3883.378601	-51.826515
3884.051514	-51.299129
3884.724426	-51.611027
3885.397339	-52.328125
3886.070251	-50.462242
3886.743164	-51.702797
3887.416077	-52.236820
3888.088989	-52.344112
3888.761902	-51.941002
3889.434814	-51.802158
3890.107727	-49.946812
3890.780640	-50.229942
3891.453552	-51.386139
3892.126465	-50.665829
3892.799377	-51.003654
3893.472290	-51.289032
3894.145203	-51.129887
3894.818115	-50.098152
3895.491028	-50.148273
3896.163940	-49.799122
3896.836853	-50.579330
3897.509766	-50.135624
3898.182678	-51.753910
3898.855591	-50.387657
3899.528503	-51.445129
3900.201416	-51.885735
3900.874329	-49.236881
3901.547241	-49.377041
3902.220154	-50.010681
3902.893066	-49.252434
3903.565979	-48.925179
3904.238892	-49.568340
3904.911804	-50.878136
3905.584717	-51.088478
3906.257629	-50.184940
3906.930542	-49.234200
3907.603455	-49.315372
3908.276367	-49.326656
3908.949280	-50.086853
3909.622192	-49.388550
3910.295105	-49.959198
3910.968018	-50.624203
3911.640930	-49.510868
3912.313843	-49.588818
3912.986755	-48.195206
3913.659668	-47.904572
3914.332581	-49.102276
3915.005493	-48.603504
3915.678406	-48.199703
3916.351318	-47.391159
3917.024231	-47.841866
3917.697144	-47.270416
3918.370056	-49.059448
3919.042969	-47.540287
3919.715881	-46.348038
3920.388794	-46.627903
3921.061707	-46.778698
3921.734619	-46.614067
3922.407532	-47.883968
3923.080444	-47.602379
3923.753357	-46.538406
3924.426270	-47.015636
3925.099182	-45.884045
3925.772095	-46.062370
3926.445007	-46.510944
3927.117920	-46.110920
3927.790833	-46.219971
3928.463745	-44.292015
3929.136658	-45.056438
3929.809570	-46.577747
3930.482483	-46.689137
3931.155396	-46.228634
3931.828308	-45.109810
3932.501221	-45.416965
3933.174133	-46.091129
3933.847046	-46.454807
3934.519958	-44.831772
3935.192871	-44.490395
3935.865784	-44.455612
3936.538696	-43.959415
3937.211609	-44.516022
3937.884521	-45.940742
3938.557434	-44.894428
3939.230347	-44.631424
3939.903259	-44.975121
3940.576172	-45.021641
3941.249084	-43.814800
3941.921997	-43.809982
3942.594910	-43.932041
3943.267822	-44.338665
3943.940735	-44.877884
3944.613647	-43.632729
3945.286560	-45.402073
3945.959473	-43.440243
3946.632385	-42.879200
3947.305298	-42.720982
3947.978210	-42.281631
3948.651123	-42.916466
3949.324036	-43.359955
3949.996948	-43.730225
3950.669861	-43.780861
3951.342773	-43.391613
3952.015686	-41.645103
3952.688599	-41.902145
3953.361511	-42.742306
3954.034424	-43.485878
3954.707336	-43.084084
3955.380249	-44.064651
3956.053162	-42.406532
3956.726074	-43.106075
3957.398987	-44.014309
3958.071899	-43.071976
3958.744812	-42.658871
3959.417725	-43.886520
3960.090637	-43.415600
3960.763550	-43.409767
3961.436462	-44.883125
3962.109375	-44.300880
3962.782288	-43.496426
3963.455200	-44.112377
3964.128113	-46.174778
3964.801025	-43.779041
3965.473938	-43.436775
3966.146851	-43.756977
3966.819763	-44.573574
3967.492676	-44.306370
3968.165588	-44.901485
3968.838501	-45.194851
3969.511414	-45.473553
3970.184326	-45.449738
3970.857239	-45.010170
3971.530151	-44.575241
3972.203064	-45.462395
3972.875977	-45.176090
3973.548889	-44.562237
3974.221802	-45.732552
3974.894714	-45.154926
3975.567627	-46.778465
3976.240540	-47.595661
3976.913452	-46.890873
3977.586365	-46.491024
3978.259277	-47.282974
3978.932190	-46.317131
3979.605103	-45.946808
3980.278015	-47.385445
3980.950928	-46.883678
