Frequency (Hz)	Level (dB)
1889.648438	-52.011147
1890.136719	-52.288483
1890.625000	-52.434315
1891.113281	-52.249580
1891.601562	-51.757740
1892.089844	-51.615440
1892.578125	-51.719887
1893.066406	-52.457516
1893.554688	-52.340355
1894.042969	-51.768368
1894.531250	-54.245514
1895.019531	-50.239750
1895.507812	-51.325695
1895.996094	-51.876587
1896.484375	-49.991352
1896.972656	-50.446583
1897.460938	-51.348427
1897.949219	-48.738194
1898.437500	-49.754013
1898.925781	-50.187630
1899.414062	-51.352459
1899.902344	-50.040993
1900.390625	-50.126854
1900.878906	-51.703712
1901.367188	-50.479839
1901.855469	-50.509037
1902.343750	-49.913628
1902.832031	-49.834869
1903.320312	-51.257168
1903.808594	-51.079243
1904.296875	-49.758934
1904.785156	-52.322304
1905.273438	-50.540867
1905.761719	-51.999733
1906.250000	-51.740059
1906.738281	-50.873829
1907.226562	-51.050175
1907.714844	-51.290493
1908.203125	-49.112976
1908.691406	-49.259487
1909.179688	-49.935970
1909.667969	-48.511944
1910.156250	-48.851776
1910.644531	-50.878048
1911.132812	-50.484169
1911.621094	-51.351315
1912.109375	-51.260071
1912.597656	-49.009171
1913.085938	-50.153961
1913.574219	-50.757095
1914.062500	-51.651367
1914.550781	-49.127945
1915.039062	-50.506798
1915.527344	-50.590412
1916.015625	-49.502163
1916.503906	-50.844673
1916.992188	-51.327877
1917.480469	-48.904160
1917.968750	-49.624889
1918.457031	-50.598064
1918.945312	-47.935307
1919.433594	-50.102432
1919.921875	-51.651234
1920.410156	-48.950394
1920.898438	-48.545601
1921.386719	-49.074787
1921.875000	-47.800690
1922.363281	-49.643337
1922.851562	-49.108246
1923.339844	-49.572762
1923.828125	-49.222347
1924.316406	-48.693218
1924.804688	-49.361572
1925.292969	-48.256107
1925.781250	-48.204205
1926.269531	-47.482914
1926.757812	-49.866310
1927.246094	-47.409035
1927.734375	-46.966965
1928.222656	-48.472397
1928.710938	-48.821590
1929.199219	-48.840420
1929.687500	-48.303364
1930.175781	-50.197865
1930.664062	-48.685940
1931.152344	-47.919712
1931.640625	-46.877865
1932.128906	-48.149933
1932.617188	-48.118275
1933.105469	-46.669685
1933.593750	-48.948353
1934.082031	-45.812431
1934.570312	-48.716946
1935.058594	-49.476337
1935.546875	-48.009617
1936.035156	-47.661400
1936.523438	-46.327526
1937.011719	-45.271454
1937.500000	-47.687122
1937.988281	-49.323303
1938.476562	-45.483280
1938.964844	-47.696026
1939.453125	-48.552971
1939.941406	-47.678593
1940.429688	-48.473427
1940.917969	-47.800148
1941.406250	-47.884377
1941.894531	-48.763947
1942.382812	-46.717648
1942.871094	-46.225674
1943.359375	-47.335758
1943.847656	-48.230606
1944.335938	-48.860031
1944.824219	-46.603893
1945.312500	-48.189022
1945.800781	-45.985924
1946.289062	-46.107697
1946.777344	-47.406849
1947.265625	-47.200890
1947.753906	-47.705189
1948.242188	-48.642296
1948.730469	-49.329185
1949.218750	-46.123219
1949.707031	-48.846695
1950.195312	-48.765186
1950.683594	-49.574844
1951.171875	-50.979851
1951.660156	-48.179493
1952.148438	-47.468426
1952.636719	-47.468239
1953.125000	-46.746964
1953.613281	-49.751835
1954.101562	-46.092915
1954.589844	-46.971451
1955.078125	-46.765686
1955.566406	-48.306396
1956.054688	-46.765503
1956.542969	-45.698719
1957.031250	-46.837921
1957.519531	-47.536266
1958.007812	-48.161816
1958.496094	-47.411125
1958.984375	-47.606632
1959.472656	-46.317574
1959.960938	-47.354099
1960.449219	-48.315323
1960.937500	-44.896816
1961.425781	-48.094959
1961.914062	-46.524578
1962.402344	-46.916054
1962.890625	-47.884487
1963.378906	-47.293468
1963.867188	-47.123985
1964.355469	-46.043720
1964.843750	-45.463474
1965.332031	-46.336147
1965.820312	-48.290291
1966.308594	-47.239101
1966.796875	-47.494869
1967.285156	-47.620453
1967.773438	-48.136494
1968.261719	-49.872726
1968.750000	-47.406914
1969.238281	-48.518394
1969.726562	-49.460888
1970.214844	-48.096142
1970.703125	-48.094418
1971.191406	-47.882084
1971.679688	-48.434959
1972.167969	-48.114597
1972.656250	-47.873447
1973.144531	-47.521191
1973.632812	-47.074890
1974.121094	-47.979641
1974.609375	-48.610256
1975.097656	-47.801998
1975.585938	-47.380978
1976.074219	-48.964615
1976.562500	-48.081615
1977.050781	-46.390316
1977.539062	-47.929829
1978.027344	-46.973278
1978.515625	-48.080357
1979.003906	-47.225796
1979.492188	-47.130337
1979.980469	-47.587265
1980.468750	-49.836517
1980.957031	-49.606754
1981.445312	-49.287350
1981.933594	-47.297142
1982.421875	-49.089508
1982.910156	-48.844803
1983.398438	-48.386810
1983.886719	-49.851784
1984.375000	-48.171566
1984.863281	-50.021145
1985.351562	-49.838551
1985.839844	-49.502430
1986.328125	-50.084446
1986.816406	-49.119644
1987.304688	-50.314175
1987.792969	-50.278366
1988.281250	-49.565456
1988.769531	-50.666695
1989.257812	-49.781170
1989.746094	-49.354870
1990.234375	-50.098526
1990.722656	-46.638458
1991.210938	-48.219360
1991.699219	-50.118084
1992.187500	-48.290688
1992.675781	-48.779697
1993.164062	-49.368420
1993.652344	-49.758186
1994.140625	-49.535923
1994.628906	-50.618313
1995.117188	-48.715820
1995.605469	-48.031441
1996.093750	-48.149979
1996.582031	-47.179737
1997.070312	-48.247082
1997.558594	-49.227730
1998.046875	-49.457142
1998.535156	-51.174911
1999.023438	-48.885536
1999.511719	-50.192616
2000.000000	-51.741001
2000.488281	-50.117126
2000.976562	-50.511410
2001.464844	-49.584183
2001.953125	-49.675430
2002.441406	-49.262974
2002.929688	-51.030819
2003.417969	-50.323109
2003.906250	-49.568153
2004.394531	-51.303097
2004.882812	-50.386986
2005.371094	-50.733677
2005.859375	-49.780945
2006.347656	-50.795025
2006.835938	-50.084629
2007.324219	-48.923729
2007.812500	-49.490906
2008.300781	-49.395760
2008.789062	-51.625824
2009.277344	-51.082790
2009.765625	-51.367821
2010.253906	-50.182129
2010.742188	-50.854385
2011.230469	-51.407448
2011.718750	-52.493187
2012.207031	-51.976547
2012.695312	-51.377304
2013.183594	-50.224854
2013.671875	-52.248600
2014.160156	-52.990215
2014.648438	-51.345840
2015.136719	-51.779530
2015.625000	-51.782261
2016.113281	-48.790592
2016.601562	-51.541698
2017.089844	-52.207489
2017.578125	-50.843845
2018.066406	-52.930889
2018.554688	-50.494965
2019.042969	-49.879025
2019.531250	-50.929245
2020.019531	-50.808159
2020.507812	-52.402058
2020.996094	-50.632229
2021.484375	-52.836544
2021.972656	-51.322540
2022.460938	-51.991776
2022.949219	-52.832798
2023.437500	-50.341862
2023.925781	-50.938560
2024.414062	-51.416401
2024.902344	-50.580791
2025.390625	-51.086601
2025.878906	-52.236916
2026.367188	-50.615791
2026.855469	-51.493263
2027.343750	-51.376072
2027.832031	-52.079678
2028.320312	-52.782803
2028.808594	-50.874027
2029.296875	-53.151249
2029.785156	-52.387375
2030.273438	-52.702053
2030.761719	-51.804562
2031.250000	-51.646702
2031.738281	-50.688984
2032.226562	-53.786556
2032.714844	-52.664738
2033.203125	-52.246754
2033.691406	-51.174656
2034.179688	-50.258743
2034.667969	-51.653679
2035.156250	-52.159348
2035.644531	-52.018105
2036.132812	-53.553856
2036.621094	-54.069084
2037.109375	-52.988010
2037.597656	-52.455597
2038.085938	-52.028763
2038.574219	-52.045902
2039.062500	-51.878548
2039.550781	-51.292679
2040.039062	-52.548759
2040.527344	-52.222279
2041.015625	-54.329216
2041.503906	-50.748482
2041.992188	-51.539772
2042.480469	-53.252586
2042.968750	-53.057339
2043.457031	-52.986355
2043.945312	-52.631111
2044.433594	-52.390831
2044.921875	-53.362885
2045.410156	-53.296860
2045.898438	-54.010036
2046.386719	-53.046753
2046.875000	-53.990170
2047.363281	-51.648434
2047.851562	-52.788406
2048.339844	-53.720734
2048.828125	-53.026951
2049.316406	-54.027153
2049.804688	-52.974098
2050.292969	-49.994389
2050.781250	-51.868176
2051.269531	-53.536007
2051.757812	-51.276516
2052.246094	-52.915340
2052.734375	-52.223618
2053.222656	-54.995537
2053.710938	-54.085129
2054.199219	-55.344601
2054.687500	-53.630810
2055.175781	-55.533142
2055.664062	-52.790180
2056.152344	-52.236454
2056.640625	-54.075760
2057.128906	-53.897327
2057.617188	-53.516819
2058.105469	-53.333618
2058.593750	-53.307060
2059.082031	-52.858086
2059.570312	-53.875896
2060.058594	-54.739895
2060.546875	-53.621243
2061.035156	-54.532646
2061.523438	-53.064907
2062.011719	-52.522785
2062.500000	-52.759068
2062.988281	-53.916313
2063.476562	-53.992844
2063.964844	-52.875114
2064.453125	-53.228775
2064.941406	-51.918556
2065.429688	-53.132206
2065.917969	-51.904221
2066.406250	-52.605015
2066.894531	-54.851677
2067.382812	-53.170799
2067.871094	-52.754585
2068.359375	-50.516708
2068.847656	-53.810913
2069.335938	-52.352707
2069.824219	-52.778984
2070.312500	-54.739182
2070.800781	-56.853416
2071.289062	-54.434830
2071.777344	-55.113323
2072.265625	-54.859749
2072.753906	-51.054588
2073.242188	-53.587879
2073.730469	-54.327991
2074.218750	-55.548538
2074.707031	-52.780064
2075.195312	-53.597878
2075.683594	-54.872372
2076.171875	-53.512276
2076.660156	-53.621861
2077.148438	-52.335667
2077.636719	-54.014912
2078.125000	-50.890144
2078.613281	-53.570217
2079.101562	-54.492905
2079.589844	-53.516876
2080.078125	-53.845425
2080.566406	-55.903706
2081.054688	-52.849632
2081.542969	-53.111073
2082.031250	-51.182507
2082.519531	-52.913387
2083.007812	-54.236443
2083.496094	-54.618202
2083.984375	-53.954159
2084.472656	-53.510021
2084.960938	-53.453434
2085.449219	-54.167419
2085.937500	-53.723759
2086.425781	-55.325626
2086.914062	-53.158112
2087.402344	-55.494118
2087.890625	-54.786293
2088.378906	-53.541149
2088.867188	-54.602318
2089.355469	-54.905804
2089.843750	-53.644703
2090.332031	-52.906853
2090.820312	-53.178593
2091.308594	-52.879601
2091.796875	-54.740433
2092.285156	-54.885479
2092.773438	-53.576397
2093.261719	-52.451973
2093.750000	-53.221985
2094.238281	-51.669029
2094.726562	-53.684322
2095.214844	-52.326824
2095.703125	-54.877731
2096.191406	-54.289406
2096.679688	-53.823967
2097.167969	-55.787918
2097.656250	-55.694672
2098.144531	-54.878407
2098.632812	-53.016006
2099.121094	-54.820908
2099.609375	-53.926331
2100.097656	-53.024452
2100.585938	-52.859745
2101.074219	-55.250740
2101.562500	-53.598007
2102.050781	-54.401356
2102.539062	-53.846905
2103.027344	-54.502228
2103.515625	-55.037342
2104.003906	-53.452454
2104.492188	-55.931320
2104.980469	-52.893478
2105.468750	-52.913624
2105.957031	-54.278564
2106.445312	-54.002880
2106.933594	-53.165058
2107.421875	-53.723331
2107.910156	-53.357773
2108.398438	-53.395943
2108.886719	-52.418659
2109.375000	-52.819633
2109.863281	-53.347393
2110.351562	-52.166706
2110.839844	-53.771011
2111.328125	-53.293629
2111.816406	-56.046185
2112.304688	-56.118622
2112.792969	-53.312572
2113.281250	-52.729469
2113.769531	-53.526981
2114.257812	-55.096397
2114.746094	-55.637085
2115.234375	-52.197201
2115.722656	-51.342430
2116.210938	-52.286530
2116.699219	-53.224125
2117.187500	-55.975792
2117.675781	-54.592827
2118.164062	-53.279964
2118.652344	-53.280613
2119.140625	-55.011204
2119.628906	-55.522675
2120.117188	-52.857353
2120.605469	-54.086143
2121.093750	-52.959736
2121.582031	-54.691868
2122.070312	-53.045879
2122.558594	-54.989723
2123.046875	-53.993469
2123.535156	-54.628819
2124.023438	-51.606567
2124.511719	-51.854149
2125.000000	-52.270226
2125.488281	-52.360683
2125.976562	-52.506706
2126.464844	-53.238075
2126.953125	-53.683388
2127.441406	-53.413086
2127.929688	-52.898106
2128.417969	-52.450958
2128.906250	-53.544640
2129.394531	-52.984783
2129.882812	-53.362114
2130.371094	-52.141571
2130.859375	-53.869743
2131.347656	-52.848000
2131.835938	-53.696941
2132.324219	-53.169785
2132.812500	-54.082077
2133.300781	-52.707802
2133.789062	-53.427803
2134.277344	-52.276062
2134.765625	-53.102455
2135.253906	-53.479523
2135.742188	-54.413086
2136.230469	-53.289757
2136.718750	-52.610394
2137.207031	-53.116093
2137.695312	-52.625622
2138.183594	-54.729336
2138.671875	-53.010120
2139.160156	-52.508308
2139.648438	-54.819538
2140.136719	-54.088505
2140.625000	-52.490967
2141.113281	-52.677078
2141.601562	-52.210491
2142.089844	-53.783810
2142.578125	-53.770844
2143.066406	-54.638206
2143.554688	-54.547298
2144.042969	-53.588791
2144.531250	-52.291084
2145.019531	-51.795509
2145.507812	-55.894478
2145.996094	-53.257809
2146.484375	-53.721420
2146.972656	-54.510654
2147.460938	-52.402390
2147.949219	-52.584370
2148.437500	-53.187191
2148.925781	-53.412312
2149.414062	-53.313473
2149.902344	-53.256599
2150.390625	-52.066944
2150.878906	-52.285870
2151.367188	-53.861095
2151.855469	-50.560932
2152.343750	-51.070370
2152.832031	-51.888531
2153.320312	-52.942589
2153.808594	-54.640724
2154.296875	-52.665466
2154.785156	-52.730530
2155.273438	-52.796112
2155.761719	-51.698208
2156.250000	-54.223843
2156.738281	-51.905037
2157.226562	-52.217846
2157.714844	-55.509930
2158.203125	-54.386772
2158.691406	-52.186592
2159.179688	-53.906452
2159.667969	-52.503532
2160.156250	-53.686790
2160.644531	-52.643547
2161.132812	-55.323849
2161.621094	-51.639553
2162.109375	-53.818581
2162.597656	-53.038349
2163.085938	-52.675186
2163.574219	-52.908028
2164.062500	-52.881092
2164.550781	-52.778133
2165.039062	-51.858555
2165.527344	-53.623184
2166.015625	-52.813362
2166.503906	-52.223587
2166.992188	-51.868542
2167.480469	-52.308975
2167.968750	-53.305222
2168.457031	-52.904373
2168.945312	-54.819172
2169.433594	-53.026855
2169.921875	-54.629658
2170.410156	-52.969349
2170.898438	-52.403652
2171.386719	-52.606312
2171.875000	-51.544407
2172.363281	-51.854668
2172.851562	-54.420494
2173.339844	-52.130100
2173.828125	-52.138344
2174.316406	-52.692604
2174.804688	-51.934700
2175.292969	-53.235123
2175.781250	-51.414825
2176.269531	-51.801987
2176.757812	-52.011658
2177.246094	-52.328148
2177.734375	-52.872086
2178.222656	-50.475117
2178.710938	-52.934620
2179.199219	-50.981514
2179.687500	-49.965782
2180.175781	-51.746227
2180.664062	-52.478786
2181.152344	-52.516411
2181.640625	-53.537945
2182.128906	-52.596458
2182.617188	-52.261524
2183.105469	-53.543224
2183.593750	-52.596542
2184.082031	-52.775326
2184.570312	-51.612343
2185.058594	-52.837822
2185.546875	-51.852802
2186.035156	-51.070362
2186.523438	-51.463367
2187.011719	-51.244408
2187.500000	-51.308884
2187.988281	-51.757378
2188.476562	-50.916679
2188.964844	-50.205448
2189.453125	-52.750824
2189.941406	-51.029598
2190.429688	-51.458405
2190.917969	-52.094543
2191.406250	-49.723358
2191.894531	-51.088890
2192.382812	-50.406029
2192.871094	-51.345730
2193.359375	-53.186005
2193.847656	-50.235313
2194.335938	-50.848221
2194.824219	-52.055279
2195.312500	-53.551178
2195.800781	-51.311848
2196.289062	-52.900288
2196.777344	-49.841316
2197.265625	-51.861382
2197.753906	-53.912960
2198.242188	-50.249561
2198.730469	-52.900833
2199.218750	-51.811920
2199.707031	-50.635132
2200.195312	-50.746212
2200.683594	-51.277645
2201.171875	-52.085648
2201.660156	-51.454689
2202.148438	-53.245888
2202.636719	-51.313068
2203.125000	-49.489063
2203.613281	-50.053085
2204.101562	-51.854687
2204.589844	-49.848701
2205.078125	-50.280483
2205.566406	-50.836155
2206.054688	-50.732555
2206.542969	-51.006477
2207.031250	-51.543446
2207.519531	-50.173508
2208.007812	-50.707375
2208.496094	-51.920486
2208.984375	-52.054806
2209.472656	-50.778145
2209.960938	-51.410683
2210.449219	-51.156456
2210.937500	-51.294880
2211.425781	-52.530651
2211.914062	-49.600903
2212.402344	-50.364349
2212.890625	-50.242241
2213.378906	-51.207333
2213.867188	-51.022217
2214.355469	-50.048977
2214.843750	-50.961937
2215.332031	-52.039280
2215.820312	-48.801861
2216.308594	-49.816795
2216.796875	-51.303310
2217.285156	-51.668049
2217.773438	-50.965675
2218.261719	-52.482716
2218.750000	-51.547791
2219.238281	-49.685093
2219.726562	-51.524002
2220.214844	-52.979294
2220.703125	-50.374977
2221.191406	-49.323681
2221.679688	-48.435558
2222.167969	-49.304203
2222.656250	-49.604233
2223.144531	-50.862175
2223.632812	-51.633678
2224.121094	-50.678059
2224.609375	-50.015007
2225.097656	-48.391983
2225.585938	-50.590927
2226.074219	-49.550045
2226.562500	-49.839226
2227.050781	-49.474293
2227.539062	-50.577095
2228.027344	-48.566517
2228.515625	-50.183224
2229.003906	-49.062584
2229.492188	-49.159664
2229.980469	-50.114872
2230.468750	-51.059826
2230.957031	-49.248428
2231.445312	-50.820835
2231.933594	-49.859997
2232.421875	-49.447617
2232.910156	-49.422997
2233.398438	-50.648899
2233.886719	-49.994572
2234.375000	-49.187267
2234.863281	-51.189148
2235.351562	-54.048538
2235.839844	-50.987522
2236.328125	-50.544147
2236.816406	-50.298599
2237.304688	-51.061272
2237.792969	-50.926033
2238.281250	-49.829231
2238.769531	-49.483456
2239.257812	-48.641335
2239.746094	-49.733856
2240.234375	-50.929749
2240.722656	-49.231747
2241.210938	-49.223492
2241.699219	-49.515068
2242.187500	-48.656368
2242.675781	-49.865063
2243.164062	-49.422157
2243.652344	-49.437981
2244.140625	-49.691319
2244.628906	-49.522545
2245.117188	-49.600399
2245.605469	-50.326977
2246.093750	-49.919216
2246.582031	-51.804497
2247.070312	-48.839668
2247.558594	-48.199585
2248.046875	-49.531376
2248.535156	-49.436974
2249.023438	-50.115280
2249.511719	-49.955509
2250.000000	-49.897591
2250.488281	-49.575962
2250.976562	-49.999592
2251.464844	-50.153675
2251.953125	-51.469452
2252.441406	-48.459972
2252.929688	-49.188732
2253.417969	-49.879150
2253.906250	-47.761856
2254.394531	-49.127274
2254.882812	-48.704384
2255.371094	-47.727562
2255.859375	-48.074535
2256.347656	-47.843800
2256.835938	-49.498882
2257.324219	-50.218388
2257.812500	-48.913284
2258.300781	-51.718113
2258.789062	-50.567207
2259.277344	-49.184490
2259.765625	-50.007133
2260.253906	-48.506798
2260.742188	-46.355350
2261.230469	-48.158524
2261.718750	-47.818840
2262.207031	-48.320465
2262.695312	-47.241119
2263.183594	-49.009266
2263.671875	-47.235455
2264.160156	-48.134354
2264.648438	-48.850113
2265.136719	-47.780357
2265.625000	-48.437943
2266.113281	-48.753796
2266.601562	-47.025135
2267.089844	-46.093857
2267.578125	-47.536930
2268.066406	-46.468105
2268.554688	-46.795773
2269.042969	-48.851120
2269.531250	-48.366833
2270.019531	-48.392475
2270.507812	-48.677151
2270.996094	-47.404381
2271.484375	-47.766121
2271.972656	-47.961681
2272.460938	-48.461723
2272.949219	-48.501770
2273.437500	-50.485054
2273.925781	-49.346729
2274.414062	-48.589817
2274.902344	-47.365944
2275.390625	-46.939274
2275.878906	-48.467190
2276.367188	-49.075912
2276.855469	-49.845295
2277.343750	-47.696754
2277.832031	-47.286800
2278.320312	-49.441597
2278.808594	-49.364735
2279.296875	-48.756695
2279.785156	-48.048813
2280.273438	-48.928642
2280.761719	-49.347591
2281.250000	-47.809669
2281.738281	-50.181343
2282.226562	-47.915836
2282.714844	-47.876392
2283.203125	-49.401951
2283.691406	-48.929253
2284.179688	-49.764744
2284.667969	-50.981754
2285.156250	-48.199856
2285.644531	-48.118259
2286.132812	-50.217670
2286.621094	-49.646481
2287.109375	-50.354336
2287.597656	-48.566940
2288.085938	-49.175472
2288.574219	-49.967159
2289.062500	-50.471294
2289.550781	-51.063210
2290.039062	-49.231815
2290.527344	-48.718155
2291.015625	-49.727654
2291.503906	-48.980072
2291.992188	-50.219490
2292.480469	-48.742069
2292.968750	-49.445057
2293.457031	-49.203072
2293.945312	-48.515236
2294.433594	-49.176723
2294.921875	-49.691978
2295.410156	-50.976681
2295.898438	-48.752537
2296.386719	-49.590729
2296.875000	-49.565079
2297.363281	-49.750572
2297.851562	-49.234653
2298.339844	-49.277119
2298.828125	-49.303257
2299.316406	-51.061951
2299.804688	-48.318996
2300.292969	-51.288727
2300.781250	-51.031281
2301.269531	-49.059200
2301.757812	-50.218307
2302.246094	-52.647938
2302.734375	-51.306496
2303.222656	-50.156582
2303.710938	-50.532265
2304.199219	-50.074387
2304.687500	-50.826653
2305.175781	-51.975212
2305.664062	-53.526962
2306.152344	-52.047134
2306.640625	-51.801914
2307.128906	-49.668537
2307.617188	-49.918026
2308.105469	-48.922653
2308.593750	-49.416130
2309.082031	-50.482616
2309.570312	-47.966930
2310.058594	-49.861977
2310.546875	-51.119919
2311.035156	-50.382767
2311.523438	-52.333397
2312.011719	-50.365345
2312.500000	-50.186069
2312.988281	-50.068123
2313.476562	-48.733925
2313.964844	-50.707420
2314.453125	-49.399742
2314.941406	-49.129208
2315.429688	-50.561665
2315.917969	-51.975876
2316.406250	-53.888554
2316.894531	-52.152164
2317.382812	-51.961807
2317.871094	-51.180103
2318.359375	-50.920036
2318.847656	-50.729706
2319.335938	-51.444489
2319.824219	-53.521458
2320.312500	-49.620331
2320.800781	-49.594307
2321.289062	-51.098858
2321.777344	-49.721661
2322.265625	-51.305866
2322.753906	-52.939594
2323.242188	-51.440247
2323.730469	-50.489815
2324.218750	-51.402565
2324.707031	-50.074005
2325.195312	-48.866417
2325.683594	-51.727234
2326.171875	-52.555019
2326.660156	-52.965153
2327.148438	-52.160660
2327.636719	-50.895020
2328.125000	-50.351303
2328.613281	-50.858204
2329.101562	-51.771179
2329.589844	-51.258457
2330.078125	-50.401375
2330.566406	-50.485901
2331.054688	-51.079185
2331.542969	-50.530781
2332.031250	-50.035198
2332.519531	-52.085838
2333.007812	-51.630356
2333.496094	-50.689342
2333.984375	-50.813095
2334.472656	-51.001881
2334.960938	-50.411640
2335.449219	-50.900509
2335.937500	-50.552525
2336.425781	-51.075253
2336.914062	-51.973972
2337.402344	-52.299976
2337.890625	-53.241905
2338.378906	-52.507725
2338.867188	-51.640965
2339.355469	-51.769577
2339.843750	-51.759418
2340.332031	-51.369606
2340.820312	-51.585533
2341.308594	-51.054665
2341.796875	-52.255077
2342.285156	-52.386009
2342.773438	-51.900684
2343.261719	-51.475075
2343.750000	-51.673962
2344.238281	-53.832146
2344.726562	-53.089035
2345.214844	-51.326904
2345.703125	-52.048817
2346.191406	-51.991302
2346.679688	-52.988564
2347.167969	-51.786762
2347.656250	-51.466602
2348.144531	-51.909012
2348.632812	-53.538017
2349.121094	-53.632183
2349.609375	-51.322250
2350.097656	-51.449829
2350.585938	-52.657410
2351.074219	-52.811852
2351.562500	-52.307896
2352.050781	-52.230560
2352.539062	-52.136208
2353.027344	-51.912502
2353.515625	-53.860996
2354.003906	-52.465675
2354.492188	-52.465187
2354.980469	-53.577202
2355.468750	-52.282021
2355.957031	-53.329063
2356.445312	-51.004410
2356.933594	-51.760841
2357.421875	-53.263130
2357.910156	-50.587727
2358.398438	-51.723824
2358.886719	-52.595886
2359.375000	-53.331402
2359.863281	-53.272552
2360.351562	-53.445438
2360.839844	-51.053505
2361.328125	-52.564011
2361.816406	-52.585678
2362.304688	-52.399029
2362.792969	-52.008850
2363.281250	-52.427750
2363.769531	-53.190922
2364.257812	-51.811295
2364.746094	-52.177521
2365.234375	-53.320942
2365.722656	-52.356613
2366.210938	-53.255535
2366.699219	-53.028862
2367.187500	-52.578560
2367.675781	-53.241604
2368.164062	-52.684540
2368.652344	-51.726177
2369.140625	-53.239792
2369.628906	-54.361897
2370.117188	-54.387115
2370.605469	-52.499111
2371.093750	-52.504597
2371.582031	-51.052601
2372.070312	-53.635990
2372.558594	-50.751770
2373.046875	-52.936451
2373.535156	-52.390366
2374.023438	-53.880993
2374.511719	-52.525963
2375.000000	-51.408607
2375.488281	-52.952435
2375.976562	-52.130077
2376.464844	-53.681206
2376.953125	-54.340775
2377.441406	-53.821857
2377.929688	-52.105240
2378.417969	-52.870331
2378.906250	-52.782490
2379.394531	-52.677303
2379.882812	-55.290215
2380.371094	-52.224174
2380.859375	-54.319393
2381.347656	-54.527458
2381.835938	-53.297356
2382.324219	-52.515591
2382.812500	-52.038971
2383.300781	-53.497761
2383.789062	-52.414227
2384.277344	-55.865055
2384.765625	-53.401241
2385.253906	-52.911098
2385.742188	-54.345985
2386.230469	-53.826729
2386.718750	-53.973495
2387.207031	-53.381386
2387.695312	-52.910107
2388.183594	-53.091618
2388.671875	-53.289284
2389.160156	-52.208241
2389.648438	-53.849724
2390.136719	-54.315231
2390.625000	-52.239021
2391.113281	-52.779827
2391.601562	-53.969364
2392.089844	-53.918312
2392.578125	-54.490936
2393.066406	-54.416740
2393.554688	-54.610641
2394.042969	-55.108391
2394.531250	-54.359638
2395.019531	-53.622799
2395.507812	-53.781475
2395.996094	-51.905079
2396.484375	-53.240513
2396.972656	-52.620106
2397.460938	-54.695896
2397.949219	-52.986961
2398.437500	-51.993706
2398.925781	-53.240372
2399.414062	-54.437561
2399.902344	-53.838715
2400.390625	-53.417706
2400.878906	-53.335823
2401.367188	-53.071098
2401.855469	-55.204365
2402.343750	-52.325481
2402.832031	-53.913902
2403.320312	-52.389286
2403.808594	-54.313133
2404.296875	-52.378471
2404.785156	-52.746529
2405.273438	-54.232658
2405.761719	-55.854065
2406.250000	-54.589039
2406.738281	-52.427681
2407.226562	-53.807770
2407.714844	-54.903893
2408.203125	-53.136070
2408.691406	-52.067211
2409.179688	-52.587032
2409.667969	-53.504513
2410.156250	-53.695328
2410.644531	-52.571064
2411.132812	-53.162773
2411.621094	-52.712585
2412.109375	-53.782997
2412.597656	-55.510540
2413.085938	-52.942677
2413.574219	-53.106716
2414.062500	-54.275429
2414.550781	-53.170208
2415.039062	-53.801109
2415.527344	-54.384693
2416.015625	-53.442173
2416.503906	-55.004864
2416.992188	-53.735920
2417.480469	-53.087811
2417.968750	-55.847507
2418.457031	-54.324501
2418.945312	-54.908737
2419.433594	-53.494385
2419.921875	-54.120258
2420.410156	-54.815071
2420.898438	-54.319023
2421.386719	-52.413769
2421.875000	-56.291164
2422.363281	-54.610527
2422.851562	-53.948074
2423.339844	-56.199444
2423.828125	-54.342751
2424.316406	-52.968327
2424.804688	-54.201641
2425.292969	-55.310753
2425.781250	-53.441418
2426.269531	-55.387875
2426.757812	-57.323742
2427.246094	-53.721680
2427.734375	-53.380901
2428.222656	-54.847000
2428.710938	-53.408112
2429.199219	-52.930931
2429.687500	-53.765450
2430.175781	-53.393921
2430.664062	-51.813400
2431.152344	-53.728058
2431.640625	-51.792576
2432.128906	-51.894375
2432.617188	-54.094700
2433.105469	-51.842621
2433.593750	-52.387352
2434.082031	-52.935696
2434.570312	-52.246120
2435.058594	-52.705818
2435.546875	-53.571636
2436.035156	-53.648899
2436.523438	-54.655743
2437.011719	-54.254547
2437.500000	-52.663963
2437.988281	-54.021511
2438.476562	-50.867046
2438.964844	-53.344017
2439.453125	-50.896442
2439.941406	-54.310253
2440.429688	-53.410671
2440.917969	-52.525784
2441.406250	-54.710251
2441.894531	-51.796833
2442.382812	-53.293964
2442.871094	-52.991055
2443.359375	-52.983349
2443.847656	-53.931938
2444.335938	-51.030998
2444.824219	-52.416271
2445.312500	-51.076176
2445.800781	-54.230728
2446.289062	-53.392105
2446.777344	-53.022324
2447.265625	-53.332916
2447.753906	-51.183170
2448.242188	-52.420628
2448.730469	-52.536781
2449.218750	-51.363041
2449.707031	-53.602909
2450.195312	-52.313648
2450.683594	-53.787476
2451.171875	-51.219872
2451.660156	-53.432076
2452.148438	-53.034077
2452.636719	-52.618835
2453.125000	-52.781971
2453.613281	-54.999016
2454.101562	-52.180992
2454.589844	-53.776817
2455.078125	-53.123978
2455.566406	-52.126320
2456.054688	-52.447273
2456.542969	-51.617638
2457.031250	-53.639603
2457.519531	-52.177155
2458.007812	-52.384872
