Frequency (Hz)	Level (dB)
1860.603333	-53.833927
1861.276245	-53.074566
1861.949158	-51.955505
1862.622070	-53.938137
1863.294983	-54.242695
1863.967896	-51.707069
1864.640808	-52.715549
1865.313721	-54.006542
1865.986633	-54.858440
1866.659546	-54.149723
1867.332458	-55.715424
1868.005371	-54.259186
1868.678284	-56.057899
1869.351196	-54.807259
1870.024109	-54.412987
1870.697021	-56.497250
1871.369934	-53.606579
1872.042847	-56.136478
1872.715759	-54.030125
1873.388672	-54.138622
1874.061584	-55.604439
1874.734497	-55.490047
1875.407410	-55.827663
1876.080322	-56.960648
1876.753235	-54.388191
1877.426147	-54.079456
1878.099060	-55.362286
1878.771973	-56.375694
1879.444885	-57.409908
1880.117798	-56.480598
1880.790710	-54.467514
1881.463623	-56.043011
1882.136536	-56.376984
1882.809448	-56.220970
1883.482361	-57.750996
1884.155273	-56.031540
1884.828186	-56.281128
1885.501099	-56.007469
1886.174011	-55.504005
1886.846924	-57.168575
1887.519836	-56.931141
1888.192749	-57.676338
1888.865662	-58.160217
1889.538574	-58.065571
1890.211487	-57.290031
1890.884399	-56.423218
1891.557312	-57.907253
1892.230225	-57.118549
1892.903137	-58.173077
1893.576050	-57.755333
1894.248962	-57.801659
1894.921875	-58.894161
1895.594788	-58.883770
1896.267700	-58.839909
1896.940613	-57.516376
1897.613525	-59.940464
1898.286438	-57.263836
1898.959351	-57.474075
1899.632263	-58.376793
1900.305176	-58.165825
1900.978088	-57.985851
1901.651001	-57.809235
1902.323914	-60.064106
1902.996826	-57.842403
1903.669739	-58.948643
1904.342651	-60.082344
1905.015564	-59.584568
1905.688477	-58.011600
1906.361389	-57.567860
1907.034302	-58.351509
1907.707214	-58.572636
1908.380127	-60.038464
1909.053040	-58.838318
1909.725952	-60.809788
1910.398865	-60.172668
1911.071777	-60.657619
1911.744690	-58.414677
1912.417603	-58.108841
1913.090515	-58.058792
1913.763428	-59.386974
1914.436340	-60.453667
1915.109253	-60.501163
1915.782166	-59.970978
1916.455078	-61.164825
1917.127991	-60.946949
1917.800903	-60.697918
1918.473816	-62.394077
1919.146729	-60.606358
1919.819641	-60.682457
1920.492554	-59.901264
1921.165466	-59.542381
1921.838379	-60.259136
1922.511292	-59.467598
1923.184204	-61.083282
1923.857117	-61.585163
1924.530029	-60.981785
1925.202942	-59.532425
1925.875854	-59.571083
1926.548767	-60.351177
1927.221680	-62.616703
1927.894592	-61.047237
1928.567505	-61.973003
1929.240417	-61.523701
1929.913330	-61.662975
1930.586243	-61.040428
1931.259155	-61.073593
1931.932068	-59.978748
1932.604980	-60.548958
1933.277893	-60.675179
1933.950806	-60.866680
1934.623718	-61.464493
1935.296631	-62.427696
1935.969543	-61.682217
1936.642456	-62.476292
1937.315369	-61.714825
1937.988281	-61.840012
1938.661194	-60.592678
1939.334106	-60.954987
1940.007019	-60.913864
1940.679932	-62.202423
1941.352844	-62.695374
1942.025757	-62.291130
1942.698669	-62.825897
1943.371582	-61.654022
1944.044495	-63.440235
1944.717407	-63.294411
1945.390320	-60.837780
1946.063232	-62.087208
1946.736145	-62.234867
1947.409058	-61.693020
1948.081970	-61.021439
1948.754883	-62.209183
1949.427795	-62.276222
1950.100708	-63.639648
1950.773621	-61.971062
1951.446533	-62.336792
1952.119446	-63.151978
1952.792358	-61.764557
1953.465271	-63.029057
1954.138184	-63.691483
1954.811096	-62.509968
1955.484009	-62.079338
1956.156921	-61.247860
1956.829834	-63.838963
1957.502747	-61.936794
1958.175659	-63.913013
1958.848572	-62.983833
1959.521484	-62.062126
1960.194397	-62.562408
1960.867310	-62.897854
1961.540222	-64.133751
1962.213135	-62.270641
1962.886047	-64.009270
1963.558960	-62.779865
1964.231873	-62.367081
1964.904785	-64.030296
1965.577698	-62.381012
1966.250610	-64.690964
1966.923523	-63.524929
1967.596436	-64.355896
1968.269348	-64.444077
1968.942261	-62.925793
1969.615173	-62.966309
1970.288086	-64.564224
1970.960999	-62.970909
1971.633911	-63.136692
1972.306824	-62.929050
1972.979736	-62.831665
1973.652649	-63.519413
1974.325562	-63.078960
1974.998474	-63.504047
1975.671387	-62.874043
1976.344299	-63.762478
1977.017212	-62.531975
1977.690125	-62.663750
1978.363037	-63.463428
1979.035950	-63.673973
1979.708862	-63.706821
1980.381775	-64.330040
1981.054688	-63.977440
1981.727600	-63.580894
1982.400513	-63.987751
1983.073425	-64.619202
1983.746338	-64.704613
1984.419250	-66.358490
1985.092163	-63.464890
1985.765076	-63.027645
1986.437988	-63.575207
1987.110901	-64.261108
1987.783813	-65.530624
1988.456726	-64.729240
1989.129639	-64.404572
1989.802551	-63.046841
1990.475464	-62.579563
1991.148376	-62.473938
1991.821289	-65.639320
1992.494202	-64.402611
1993.167114	-64.959106
1993.840027	-64.098907
1994.512939	-64.642159
1995.185852	-64.830490
1995.858765	-65.387459
1996.531677	-65.704094
1997.204590	-65.105362
1997.877502	-63.682323
1998.550415	-64.728714
1999.223328	-65.099960
1999.896240	-62.929123
2000.569153	-63.907532
2001.242065	-65.951599
2001.914978	-65.396751
2002.587891	-63.997898
2003.260803	-65.169914
2003.933716	-63.753094
2004.606628	-64.362518
2005.279541	-65.090836
2005.952454	-64.413521
2006.625366	-65.181122
2007.298279	-65.247452
2007.971191	-63.444199
2008.644104	-63.807274
2009.317017	-64.992340
2009.989929	-64.430031
2010.662842	-64.327003
2011.335754	-63.696781
2012.008667	-63.890930
2012.681580	-66.729950
2013.354492	-65.671577
2014.027405	-65.495651
2014.700317	-65.745880
2015.373230	-65.799553
2016.046143	-65.773865
2016.719055	-64.564369
2017.391968	-65.222633
2018.064880	-65.860146
2018.737793	-66.900574
2019.410706	-65.693718
2020.083618	-65.091003
2020.756531	-65.610199
2021.429443	-65.101395
2022.102356	-65.178749
2022.775269	-65.633369
2023.448181	-66.661148
2024.121094	-64.355545
2024.794006	-64.664375
2025.466919	-64.460327
2026.139832	-66.607895
2026.812744	-65.376129
2027.485657	-65.202606
2028.158569	-64.273766
2028.831482	-66.111366
2029.504395	-65.026550
2030.177307	-65.702774
2030.850220	-65.543083
2031.523132	-65.648872
2032.196045	-66.770821
2032.868958	-66.406319
2033.541870	-66.354347
2034.214783	-65.121880
2034.887695	-65.819038
2035.560608	-67.483414
2036.233521	-65.979126
2036.906433	-65.028358
2037.579346	-65.920731
2038.252258	-66.307152
2038.925171	-64.374825
2039.598083	-64.802582
2040.270996	-64.832039
2040.943909	-65.858231
2041.616821	-67.708549
2042.289734	-66.621910
2042.962646	-64.711418
2043.635559	-65.992928
2044.308472	-65.991272
2044.981384	-66.008469
2045.654297	-66.587967
2046.327209	-64.939812
2047.000122	-66.481834
2047.673035	-65.445267
2048.345947	-69.231293
2049.018860	-65.679474
2049.691772	-66.123642
2050.364685	-65.416718
2051.037598	-65.802475
2051.710510	-66.618378
2052.383423	-64.884651
2053.056335	-67.680908
2053.729248	-66.437515
2054.402161	-65.875114
2055.075073	-66.427162
2055.747986	-66.950890
2056.420898	-65.837677
2057.093811	-65.700737
2057.766724	-66.521904
2058.439636	-64.467125
2059.112549	-65.851654
2059.785461	-66.203224
2060.458374	-65.068657
2061.131287	-66.989693
2061.804199	-66.748528
2062.477112	-66.413994
2063.150024	-67.742264
2063.822937	-67.079849
2064.495850	-65.416496
2065.168762	-67.365135
2065.841675	-65.957611
2066.514587	-65.887665
2067.187500	-68.083405
2067.860413	-65.641914
2068.533325	-67.228867
2069.206238	-66.146439
2069.879150	-65.787315
2070.552063	-67.271942
2071.224976	-66.231194
2071.897888	-65.944580
2072.570801	-67.853310
2073.243713	-65.950897
2073.916626	-67.405197
2074.589539	-65.862579
2075.262451	-65.324936
2075.935364	-66.292740
2076.608276	-65.665649
2077.281189	-66.293884
2077.954102	-66.573486
2078.627014	-67.015297
2079.299927	-67.723557
2079.972839	-65.996277
2080.645752	-66.559265
2081.318665	-66.164024
2081.991577	-66.656876
2082.664490	-67.501892
2083.337402	-68.255775
2084.010315	-66.675369
2084.683228	-66.348549
2085.356140	-66.413956
2086.029053	-67.756012
2086.701965	-66.723160
2087.374878	-65.405548
2088.047791	-66.114540
2088.720703	-68.610519
2089.393616	-67.387581
2090.066528	-67.831055
2090.739441	-65.174019
2091.412354	-66.492928
2092.085266	-65.399323
2092.758179	-65.629028
2093.431091	-66.583145
2094.104004	-66.566078
2094.776917	-67.464600
2095.449829	-66.235413
2096.122742	-67.167236
2096.795654	-68.064186
2097.468567	-68.038780
2098.141479	-67.354729
2098.814392	-67.704544
2099.487305	-66.297783
2100.160217	-66.520470
2100.833130	-67.580528
2101.506042	-66.645180
2102.178955	-67.675339
2102.851868	-66.567993
2103.524780	-67.090981
2104.197693	-66.842598
2104.870605	-67.482605
2105.543518	-66.214531
2106.216431	-66.019806
2106.889343	-66.556114
2107.562256	-66.406410
2108.235168	-67.635941
2108.908081	-66.444511
2109.580994	-67.386925
2110.253906	-67.661102
2110.926819	-66.111732
2111.599731	-66.101974
2112.272644	-66.968391
2112.945557	-66.876640
2113.618469	-66.865288
2114.291382	-67.692406
2114.964294	-67.623634
2115.637207	-67.440704
2116.310120	-65.596855
2116.983032	-66.712578
2117.655945	-65.485847
2118.328857	-65.024513
2119.001770	-65.916748
2119.674683	-66.477646
2120.347595	-66.094131
2121.020508	-67.784012
2121.693420	-67.139313
2122.366333	-66.872154
2123.039246	-66.306679
2123.712158	-65.931763
2124.385071	-65.617683
2125.057983	-66.047691
2125.730896	-67.771507
2126.403809	-67.324898
2127.076721	-66.740074
2127.749634	-67.404572
2128.422546	-67.996498
2129.095459	-67.200096
2129.768372	-66.970383
2130.441284	-66.974426
2131.114197	-67.026649
2131.787109	-65.323120
2132.460022	-67.854752
2133.132935	-69.474396
2133.805847	-67.989273
2134.478760	-68.629387
2135.151672	-65.653763
2135.824585	-66.849297
2136.497498	-66.685959
2137.170410	-67.015656
2137.843323	-66.726021
2138.516235	-66.870407
2139.189148	-66.570755
2139.862061	-67.196945
2140.534973	-67.283607
2141.207886	-67.397285
2141.880798	-66.866501
2142.553711	-66.916321
2143.226624	-66.673233
2143.899536	-65.970222
2144.572449	-66.315865
2145.245361	-66.082062
2145.918274	-67.684097
2146.591187	-66.697876
2147.264099	-66.552475
2147.937012	-65.656601
2148.609924	-65.623276
2149.282837	-65.882530
2149.955750	-65.850914
2150.628662	-67.136497
2151.301575	-67.382942
2151.974487	-66.794655
2152.647400	-65.661331
2153.320312	-67.467117
2153.993225	-66.121513
2154.666138	-66.931503
2155.339050	-67.333549
2156.011963	-67.070312
2156.684875	-65.949440
2157.357788	-67.643707
2158.030701	-67.110291
2158.703613	-66.347527
2159.376526	-67.557098
2160.049438	-66.339134
2160.722351	-66.339935
2161.395264	-65.405075
2162.068176	-65.739151
2162.741089	-65.024467
2163.414001	-66.780663
2164.086914	-65.691879
2164.759827	-66.981476
2165.432739	-66.379059
2166.105652	-67.896194
2166.778564	-65.517021
2167.451477	-66.603485
2168.124390	-65.662216
2168.797302	-67.487823
2169.470215	-67.135155
2170.143127	-68.302361
2170.816040	-67.217781
2171.488953	-66.450836
2172.161865	-65.884659
2172.834778	-67.418549
2173.507690	-66.389023
2174.180603	-66.480080
2174.853516	-66.782372
2175.526428	-66.276863
2176.199341	-68.171997
2176.872253	-66.829163
2177.545166	-66.767548
2178.218079	-67.624474
2178.890991	-65.968025
2179.563904	-67.645157
2180.236816	-64.924843
2180.909729	-67.336983
2181.582642	-66.492767
2182.255554	-66.054367
2182.928467	-67.905945
2183.601379	-66.238716
2184.274292	-65.505592
2184.947205	-67.023285
2185.620117	-67.048820
2186.293030	-65.520012
2186.965942	-66.041512
2187.638855	-65.675591
2188.311768	-67.829018
2188.984680	-64.845703
2189.657593	-65.224785
2190.330505	-65.829941
2191.003418	-65.646843
2191.676331	-65.482483
2192.349243	-66.082390
2193.022156	-65.848923
2193.695068	-67.576157
2194.367981	-65.160706
2195.040894	-66.625084
2195.713806	-65.603340
2196.386719	-65.561256
2197.059631	-66.493759
2197.732544	-67.277618
2198.405457	-65.915665
2199.078369	-65.751129
2199.751282	-67.422592
2200.424194	-65.893013
2201.097107	-65.675644
2201.770020	-66.474762
2202.442932	-66.270325
2203.115845	-67.936089
2203.788757	-66.806557
2204.461670	-66.038094
2205.134583	-66.540100
2205.807495	-65.891907
2206.480408	-65.009048
2207.153320	-66.422302
2207.826233	-66.062271
2208.499146	-65.165100
2209.172058	-65.519073
2209.844971	-66.984566
2210.517883	-66.262901
2211.190796	-65.285202
2211.863708	-65.221642
2212.536621	-65.555229
2213.209534	-65.336639
2213.882446	-65.994987
2214.555359	-65.466698
2215.228271	-64.965782
2215.901184	-65.741997
2216.574097	-66.436676
2217.247009	-65.630150
2217.919922	-67.839371
2218.592834	-67.293976
2219.265747	-64.744438
2219.938660	-65.572090
2220.611572	-66.141548
2221.284485	-65.591774
2221.957397	-64.937881
2222.630310	-65.163551
2223.303223	-65.047371
2223.976135	-67.011269
2224.649048	-66.494812
2225.321960	-65.921387
2225.994873	-66.189720
2226.667786	-64.203285
2227.340698	-65.543579
2228.013611	-65.281273
2228.686523	-67.427689
2229.359436	-66.289383
2230.032349	-65.181572
2230.705261	-65.361717
2231.378174	-65.470787
2232.051086	-65.131500
2232.723999	-65.193260
2233.396912	-65.145691
2234.069824	-65.360069
2234.742737	-65.227875
2235.415649	-65.972443
2236.088562	-65.135933
2236.761475	-64.773911
2237.434387	-64.691101
2238.107300	-67.337082
2238.780212	-64.830055
2239.453125	-65.385925
2240.126038	-64.860687
2240.798950	-64.682968
2241.471863	-67.437584
2242.144775	-63.945755
2242.817688	-65.656082
2243.490601	-64.583717
2244.163513	-62.487885
2244.836426	-64.334641
2245.509338	-65.106766
2246.182251	-64.800072
2246.855164	-63.763401
2247.528076	-65.547844
2248.200989	-66.261780
2248.873901	-65.507866
2249.546814	-66.021675
2250.219727	-63.483101
2250.892639	-65.107430
2251.565552	-64.723175
2252.238464	-66.363052
2252.911377	-64.372017
2253.584290	-64.722466
2254.257202	-64.872368
2254.930115	-64.426605
2255.603027	-64.771172
2256.275940	-64.663490
2256.948853	-64.074005
2257.621765	-64.139992
2258.294678	-65.145309
2258.967590	-64.737869
2259.640503	-65.221970
2260.313416	-66.030602
2260.986328	-65.910706
2261.659241	-63.329090
2262.332153	-63.561920
2263.005066	-64.026222
2263.677979	-64.318108
2264.350891	-64.364349
2265.023804	-64.740013
2265.696716	-65.111214
2266.369629	-63.027615
2267.042542	-66.455002
2267.715454	-62.848080
2268.388367	-63.766422
2269.061279	-63.832611
2269.734192	-64.368393
2270.407104	-63.905594
2271.080017	-65.275314
2271.752930	-64.578377
2272.425842	-63.229515
2273.098755	-63.781445
2273.771667	-63.857548
2274.444580	-64.708282
2275.117493	-63.240593
2275.790405	-64.782639
2276.463318	-63.351559
2277.136230	-62.832321
2277.809143	-63.371944
2278.482056	-64.173317
2279.154968	-63.508980
2279.827881	-63.536217
2280.500793	-62.706425
2281.173706	-63.605297
2281.846619	-62.924988
2282.519531	-64.301773
2283.192444	-63.926575
2283.865356	-64.964470
2284.538269	-63.195488
2285.211182	-62.730736
2285.884094	-63.977837
2286.557007	-64.429176
2287.229919	-63.722427
2287.902832	-63.621464
2288.575745	-62.420208
2289.248657	-63.427872
2289.921570	-63.197117
2290.594482	-61.217709
2291.267395	-63.341175
2291.940308	-62.776436
2292.613220	-63.173378
2293.286133	-62.214478
2293.959045	-62.412411
2294.631958	-63.080952
2295.304871	-63.713669
2295.977783	-62.075970
2296.650696	-61.496239
2297.323608	-61.532726
2297.996521	-61.603191
2298.669434	-62.829903
2299.342346	-64.561539
2300.015259	-64.290512
2300.688171	-62.441425
2301.361084	-61.089897
2302.033997	-64.159119
2302.706909	-62.854744
2303.379822	-63.442162
2304.052734	-62.959984
2304.725647	-62.003441
2305.398560	-61.474903
2306.071472	-60.499149
2306.744385	-61.206478
2307.417297	-60.575817
2308.090210	-61.379028
2308.763123	-60.755009
2309.436035	-60.683350
2310.108948	-62.373341
2310.781860	-61.894787
2311.454773	-60.640621
2312.127686	-59.998940
2312.800598	-61.018379
2313.473511	-61.490147
2314.146423	-60.730045
2314.819336	-60.798653
2315.492249	-62.663643
2316.165161	-61.486050
2316.838074	-60.405170
2317.510986	-60.277283
2318.183899	-60.504807
2318.856812	-61.776161
2319.529724	-60.919769
2320.202637	-61.422329
2320.875549	-62.008259
2321.548462	-60.784557
2322.221375	-60.901707
2322.894287	-63.561764
2323.567200	-61.174595
2324.240112	-59.603577
2324.913025	-59.478710
2325.585938	-60.062431
2326.258850	-60.377342
2326.931763	-60.023884
2327.604675	-60.170605
2328.277588	-59.726692
2328.950500	-59.959248
2329.623413	-59.119579
2330.296326	-60.677818
2330.969238	-61.813087
2331.642151	-59.199562
2332.315063	-58.709095
2332.987976	-59.776627
2333.660889	-59.109138
2334.333801	-60.644455
2335.006714	-60.460209
2335.679626	-60.046581
2336.352539	-59.460693
2337.025452	-58.951180
2337.698364	-58.316792
2338.371277	-58.823246
2339.044189	-59.287868
2339.717102	-60.407825
2340.390015	-59.883015
2341.062927	-58.574585
2341.735840	-59.001598
2342.408752	-60.031708
2343.081665	-57.315834
2343.754578	-58.987564
2344.427490	-58.994514
2345.100403	-59.310551
2345.773315	-57.978493
2346.446228	-59.122025
2347.119141	-58.884567
2347.792053	-58.717056
2348.464966	-58.281803
2349.137878	-59.045120
2349.810791	-58.058632
2350.483704	-58.109566
2351.156616	-57.116589
2351.829529	-57.334824
2352.502441	-58.913662
2353.175354	-58.277519
2353.848267	-58.094074
2354.521179	-57.113678
2355.194092	-58.493053
2355.867004	-58.441616
2356.539917	-57.638206
2357.212830	-57.687584
2357.885742	-56.034416
2358.558655	-56.766644
2359.231567	-55.285412
2359.904480	-56.134087
2360.577393	-56.660271
2361.250305	-57.768284
2361.923218	-57.210835
2362.596130	-56.502300
2363.269043	-55.275013
2363.941956	-56.358574
2364.614868	-56.981228
2365.287781	-56.637680
2365.960693	-56.177460
2366.633606	-55.248627
2367.306519	-55.016918
2367.979431	-55.248264
2368.652344	-56.632835
2369.325256	-56.850269
2369.998169	-55.851280
2370.671082	-56.878086
2371.343994	-56.338688
2372.016907	-54.422703
2372.689819	-54.648689
2373.362732	-54.882782
2374.035645	-54.707943
2374.708557	-54.268402
2375.381470	-53.861763
2376.054382	-54.467026
2376.727295	-54.492352
2377.400208	-55.739841
2378.073120	-55.534012
2378.746033	-54.150612
2379.418945	-53.477554
2380.091858	-53.501984
2380.764771	-54.401436
2381.437683	-53.077923
2382.110596	-53.494801
2382.783508	-54.588642
2383.456421	-53.044827
2384.129333	-52.123959
2384.802246	-51.774807
2385.475159	-53.667999
2386.148071	-53.890949
2386.820984	-53.529247
2387.493896	-54.155884
2388.166809	-52.732891
2388.839722	-54.565376
2389.512634	-53.095367
2390.185547	-52.007084
2390.858459	-55.514313
2391.531372	-52.652870
2392.204285	-51.447369
2392.877197	-52.624393
2393.550110	-52.537663
2394.223022	-50.084770
2394.895935	-50.610901
2395.568848	-50.867973
2396.241760	-49.485809
2396.914673	-51.102295
2397.587585	-51.645996
2398.260498	-51.540634
2398.933411	-51.288376
2399.606323	-51.142864
2400.279236	-51.206917
2400.952148	-49.762310
2401.625061	-48.789501
2402.297974	-51.149239
2402.970886	-50.828678
2403.643799	-50.622093
2404.316711	-50.235416
2404.989624	-50.107224
2405.662537	-50.797562
2406.335449	-49.943115
2407.008362	-49.593082
2407.681274	-50.828419
2408.354187	-51.558304
2409.027100	-51.184200
2409.700012	-49.530224
2410.372925	-49.792164
2411.045837	-50.681698
2411.718750	-50.097805
2412.391663	-51.601292
2413.064575	-49.869350
2413.737488	-49.530396
2414.410400	-50.410271
2415.083313	-48.669769
2415.756226	-49.416695
2416.429138	-48.901234
2417.102051	-49.611713
2417.774963	-50.138638
2418.447876	-49.293949
2419.120789	-49.873940
2419.793701	-50.451427
2420.466614	-49.709068
2421.139526	-51.085556
2421.812439	-49.334671
2422.485352	-51.861526
2423.158264	-50.043552
2423.831177	-51.885159
2424.504089	-51.011570
2425.177002	-50.503033
2425.849915	-50.270557
2426.522827	-51.718819
2427.195740	-50.348400
2427.868652	-51.881271
2428.541565	-52.567123
2429.214478	-52.145908
2429.887390	-51.419376
2430.560303	-51.727188
2431.233215	-51.799023
2431.906128	-51.794418
2432.579041	-52.027580
2433.251953	-51.982944
2433.924866	-51.885197
2434.597778	-51.647827
2435.270691	-53.040680
2435.943604	-53.915623
2436.616516	-52.506752
2437.289429	-54.807663
2437.962341	-52.856174
2438.635254	-51.971954
2439.308167	-53.505608
2439.981079	-51.761215
2440.653992	-53.366669
2441.326904	-53.710598
2441.999817	-53.968723
2442.672729	-53.282227
2443.345642	-51.975262
2444.018555	-53.069897
2444.691467	-54.330036
2445.364380	-54.145523
2446.037292	-54.106491
2446.710205	-54.792526
2447.383118	-54.429848
2448.056030	-54.934807
2448.728943	-53.384579
2449.401855	-54.792660
2450.074768	-54.328064
2450.747681	-55.944744
2451.420593	-55.180290
2452.093506	-56.901978
2452.766418	-56.868717
2453.439331	-54.004028
2454.112244	-56.438156
2454.785156	-57.041626
2455.458069	-55.664494
2456.130981	-56.376560
2456.803894	-55.500526
2457.476807	-57.255024
2458.149719	-55.520180
2458.822632	-56.588844
2459.495544	-56.169582
2460.168457	-57.016247
2460.841370	-54.965351
2461.514282	-55.429821
2462.187195	-55.147591
2462.860107	-54.934059
2463.533020	-55.967659
2464.205933	-56.429649
2464.878845	-58.006298
2465.551758	-57.494289
2466.224670	-56.567730
2466.897583	-56.265720
2467.570496	-57.860168
2468.243408	-58.818130
2468.916321	-60.304855
2469.589233	-57.895405
2470.262146	-56.831059
2470.935059	-58.195526
2471.607971	-58.674263
2472.280884	-58.256042
2472.953796	-56.118965
2473.626709	-58.746078
2474.299622	-56.992947
2474.972534	-60.015709
2475.645447	-58.213375
2476.318359	-58.351498
2476.991272	-58.880722
2477.664185	-59.579353
2478.337097	-56.677876
2479.010010	-58.547276
2479.682922	-58.197807
2480.355835	-59.448318
2481.028748	-58.946033
2481.701660	-59.136730
2482.374573	-57.846199
2483.047485	-59.699608
2483.720398	-57.721291
2484.393311	-59.217747
2485.066223	-57.744755
2485.739136	-58.600922
2486.412048	-59.200954
2487.084961	-60.492657
2487.757874	-58.806614
2488.430786	-60.996861
2489.103699	-58.676601
2489.776611	-60.090607
2490.449524	-58.853622
2491.122437	-59.494236
2491.795349	-61.272186
2492.468262	-61.244343
2493.141174	-60.031952
2493.814087	-59.533089
2494.487000	-60.883118
2495.159912	-59.429272
2495.832825	-59.878273
2496.505737	-60.102711
2497.178650	-60.227821
2497.851562	-59.794151
2498.524475	-59.731544
2499.197388	-60.935352
2499.870300	-61.312000
2500.543213	-61.930168
2501.216125	-59.755547
2501.889038	-61.649239
2502.561951	-61.204250
2503.234863	-61.326145
2503.907776	-60.034470
2504.580688	-61.172688
2505.253601	-62.104202
2505.926514	-60.557110
2506.599426	-60.999176
2507.272339	-61.270966
2507.945251	-59.355339
2508.618164	-61.032932
2509.291077	-61.293251
2509.963989	-61.622223
2510.636902	-61.159595
2511.309814	-61.332909
2511.982727	-60.650120
2512.655640	-60.246006
2513.328552	-58.965775
2514.001465	-60.781338
2514.674377	-62.873871
2515.347290	-62.779835
2516.020203	-63.215042
2516.693115	-61.618732
2517.366028	-62.121090
2518.038940	-62.949024
2518.711853	-62.279022
2519.384766	-62.809460
2520.057678	-61.301914
2520.730591	-61.907742
2521.403503	-62.503693
2522.076416	-64.399437
2522.749329	-62.787163
2523.422241	-62.403889
2524.095154	-62.370808
2524.768066	-63.564327
2525.440979	-62.539494
2526.113892	-63.582188
2526.786804	-61.930981
2527.459717	-62.322262
2528.132629	-62.513634
2528.805542	-62.695194
2529.478455	-61.057621
2530.151367	-61.612625
2530.824280	-60.796906
2531.497192	-63.860924
2532.170105	-64.482262
2532.843018	-62.745293
2533.515930	-62.051643
2534.188843	-62.764004
2534.861755	-62.733845
2535.534668	-62.690807
2536.207581	-63.484894
2536.880493	-63.310421
2537.553406	-64.270515
2538.226318	-62.699932
2538.899231	-63.018120
2539.572144	-62.460003
2540.245056	-63.791759
2540.917969	-63.631264
2541.590881	-62.660221
2542.263794	-62.334614
2542.936707	-61.716091
2543.609619	-63.134190
2544.282532	-64.283928
2544.955444	-62.938465
2545.628357	-62.423100
2546.301270	-62.566055
2546.974182	-62.467876
2547.647095	-64.024544
2548.320007	-62.547646
2548.992920	-64.766205
2549.665833	-63.035759
2550.338745	-62.289753
2551.011658	-63.232849
2551.684570	-64.127441
2552.357483	-64.744431
2553.030396	-63.392860
2553.703308	-63.379333
2554.376221	-63.180271
2555.049133	-61.956707
2555.722046	-62.899860
2556.394958	-64.038651
2557.067871	-64.921051
2557.740784	-62.840233
2558.413696	-62.696514
2559.086609	-64.205643
2559.759521	-64.507957
2560.432434	-64.814011
2561.105347	-64.290154
2561.778259	-65.878311
2562.451172	-65.772438
2563.124084	-64.089043
2563.796997	-64.002571
2564.469910	-64.587868
2565.142822	-63.962467
2565.815735	-63.895180
2566.488647	-63.450729
2567.161560	-65.367020
2567.834473	-64.460495
2568.507385	-64.149780
2569.180298	-63.388176
2569.853210	-64.579819
2570.526123	-64.091896
2571.199036	-63.614826
2571.871948	-66.706963
2572.544861	-64.754379
2573.217773	-64.831070
2573.890686	-65.169334
2574.563599	-64.778748
2575.236511	-63.789177
2575.909424	-64.415970
2576.582336	-63.983398
2577.255249	-64.944099
2577.928162	-62.898285
2578.601074	-64.424934
2579.273987	-65.063431
2579.946899	-65.036278
2580.619812	-63.544800
2581.292725	-63.495575
2581.965637	-64.905846
2582.638550	-65.605370
2583.311462	-65.081314
2583.984375	-64.873283
2584.657288	-66.063431
2585.330200	-64.966965
2586.003113	-63.261749
2586.676025	-66.491631
2587.348938	-66.414597
2588.021851	-64.905968
2588.694763	-66.531113
2589.367676	-66.569466
2590.040588	-65.362206
2590.713501	-64.617989
2591.386414	-65.462868
2592.059326	-65.827469
2592.732239	-65.701805
2593.405151	-65.161026
2594.078064	-64.706017
2594.750977	-65.686272
2595.423889	-64.465347
2596.096802	-65.601151
2596.769714	-66.180931
2597.442627	-64.829582
2598.115540	-66.072487
2598.788452	-68.064232
2599.461365	-65.900536
2600.134277	-66.014709
2600.807190	-65.779701
2601.480103	-64.603363
2602.153015	-66.780731
2602.825928	-65.734787
2603.498840	-65.931961
2604.171753	-65.134087
2604.844666	-65.890450
2605.517578	-67.102661
2606.190491	-66.713188
2606.863403	-65.595955
2607.536316	-65.750786
2608.209229	-65.029984
2608.882141	-66.021858
2609.555054	-65.763443
2610.227966	-64.265442
2610.900879	-65.791656
2611.573792	-64.893867
2612.246704	-65.861122
2612.919617	-66.778847
2613.592529	-65.068710
2614.265442	-65.678467
2614.938354	-65.788742
2615.611267	-63.603378
2616.284180	-64.791168
2616.957092	-65.144890
2617.630005	-67.511215
2618.302917	-64.739716
2618.975830	-65.071526
2619.648743	-65.871002
2620.321655	-66.262840
2620.994568	-66.437668
2621.667480	-64.115585
2622.340393	-65.004570
2623.013306	-65.885468
2623.686218	-66.591217
2624.359131	-66.245361
2625.032043	-66.914520
2625.704956	-66.831482
2626.377869	-66.690529
2627.050781	-66.226189
2627.723694	-65.920616
2628.396606	-65.915306
2629.069519	-64.864723
2629.742432	-64.393112
2630.415344	-66.623795
2631.088257	-65.104645
2631.761169	-65.061493
2632.434082	-66.082138
2633.106995	-66.874161
2633.779907	-67.351250
2634.452820	-67.130409
2635.125732	-66.933792
2635.798645	-66.270584
2636.471558	-66.445015
2637.144470	-67.070297
2637.817383	-66.931320
2638.490295	-65.396751
2639.163208	-66.400345
2639.836121	-66.514397
2640.509033	-66.487556
2641.181946	-66.992874
2641.854858	-67.399597
2642.527771	-65.487083
2643.200684	-66.989136
2643.873596	-67.635185
