56.59,82.95,-0.300
56.59,82.94,-0.300
56.60,82.93,-0.300
56.60,82.93,-0.300
56.60,82.92,-0.300
56.60,82.91,-0.300
56.60,82.90,-0.300
56.61,82.89,-0.300
56.61,82.88,-0.300
56.61,82.88,-0.300
56.61,82.87,-0.300
56.61,82.86,-0.300
56.61,82.85,-0.300
56.61,82.84,-0.300
56.62,82.83,-0.300
56.62,82.82,-0.300
56.62,82.82,-0.300
56.62,82.81,-0.300
56.62,82.80,-0.300
56.63,82.79,-0.300
56.63,82.78,-0.300
56.63,82.77,-0.300
56.63,82.77,-0.300
56.63,82.76,-0.300
56.63,82.75,-0.300
56.64,82.74,-0.300
56.64,82.73,-0.300
56.64,82.73,-0.300
56.64,82.72,-0.300
56.64,82.71,-0.300
56.64,82.70,-0.300
56.64,82.69,-0.300
56.65,82.68,-0.300
56.65,82.67,-0.300
56.65,82.67,-0.300
56.65,82.66,-0.300
56.65,82.65,-0.300
56.66,82.64,-0.300
56.66,82.63,-0.300
56.66,82.62,-0.300
56.66,82.62,-0.300
56.66,82.61,-0.300
56.66,82.60,-0.300
56.66,82.59,-0.300
56.67,82.58,-0.300
56.67,82.57,-0.300
56.67,82.57,-0.300
56.67,82.56,-0.300
56.67,82.55,-0.300
56.68,82.54,-0.300
56.68,82.53,-0.300
56.68,82.52,-0.300
56.68,82.52,-0.300
56.68,82.51,-0.300
56.68,82.50,-0.300
56.69,82.49,-0.300
56.69,82.48,-0.300
56.69,82.48,-0.300
56.69,82.47,-0.300
56.69,82.46,-0.300
56.69,82.45,-0.300
56.69,82.44,-0.300
56.70,82.43,-0.300
56.70,82.43,-0.300
56.70,82.42,-0.300
56.70,82.41,-0.300
56.70,82.40,-0.300
56.71,82.39,-0.300
56.71,82.39,-0.300
56.71,82.38,-0.300
56.71,82.37,-0.300
56.71,82.36,-0.300
56.71,82.35,-0.300
56.71,82.34,-0.300
56.72,82.33,-0.300
56.72,82.33,-0.300
56.72,82.32,-0.300
56.72,82.31,-0.300
56.72,82.30,-0.300
56.73,82.29,-0.300
56.73,82.28,-0.300
56.73,82.28,-0.300
56.73,82.27,-0.300
56.73,82.26,-0.300
56.73,82.25,-0.300
56.74,82.24,-0.300
56.74,82.23,-0.300
56.74,82.23,-0.300
56.74,82.22,-0.300
56.74,82.21,-0.300
56.74,82.20,-0.300
56.74,82.19,-0.300
56.75,82.18,-0.300
56.75,82.18,-0.300
56.75,82.17,-0.300
56.75,82.16,-0.300
56.75,82.15,-0.300
56.76,82.14,-0.300
56.76,82.13,-0.300
56.76,82.13,-0.300
56.76,82.12,-0.300
56.76,82.11,-0.300
56.76,82.10,-0.300
56.76,82.09,-0.300
56.77,82.08,-0.300
56.77,82.08,-0.300
56.77,82.07,-0.300
56.77,82.06,-0.300
56.77,82.05,-0.300
56.78,82.04,-0.300
56.78,82.04,-0.300
56.78,82.03,-0.300
56.78,82.02,-0.300
56.78,82.01,-0.300
56.78,82.00,-0.300
56.79,81.99,-0.300
56.79,81.98,-0.300
56.79,81.98,-0.300
56.79,81.97,-0.300
56.79,81.96,-0.300
56.79,81.95,-0.300
56.79,81.94,-0.300
56.80,81.93,-0.300
56.80,81.93,-0.300
56.80,81.92,-0.300
56.80,81.91,-0.300
56.80,81.90,-0.300
56.81,81.89,-0.300
56.81,81.88,-0.300
56.81,81.88,-0.300
56.81,81.87,-0.300
56.81,81.86,-0.300
56.81,81.85,-0.300
56.81,81.84,-0.300
56.82,81.83,-0.300
56.82,81.83,-0.300
56.82,81.82,-0.300
56.82,81.81,-0.300
56.82,81.80,-0.300
56.83,81.79,-0.300
56.83,81.78,-0.300
56.83,81.78,-0.300
56.83,81.77,-0.300
56.83,81.76,-0.300
56.83,81.75,-0.300
56.84,81.74,-0.300
56.84,81.73,-0.300
56.84,81.73,-0.300
56.84,81.72,-0.300
56.84,81.71,-0.300
56.84,81.70,-0.300
56.84,81.69,-0.300
56.85,81.68,-0.300
56.85,81.68,-0.300
56.85,81.67,-0.300
56.85,81.66,-0.300
56.85,81.65,-0.300
56.86,81.64,-0.300
56.86,81.63,-0.300
56.86,81.63,-0.300
56.86,81.62,-0.300
56.86,81.61,-0.300
56.86,81.60,-0.300
56.86,81.59,-0.300
56.87,81.58,-0.300
56.87,81.58,-0.300
56.87,81.57,-0.300
56.87,81.56,-0.300
56.87,81.55,-0.300
56.88,81.54,-0.300
56.88,81.53,-0.300
56.88,81.53,-0.300
56.88,81.52,-0.300
56.88,81.51,-0.300
56.88,81.50,-0.300
56.89,81.49,-0.300
56.89,81.48,-0.300
56.89,81.48,-0.300
56.89,81.47,-0.300
56.89,81.46,-0.300
56.89,81.45,-0.300
56.89,81.44,-0.300
56.90,81.43,-0.300
56.90,81.43,-0.300
56.90,81.42,-0.300
56.90,81.41,-0.300
56.90,81.40,-0.300
56.91,81.39,-0.300
56.91,81.38,-0.300
56.91,81.38,-0.300
56.91,81.37,-0.300
56.91,81.36,-0.300
56.91,81.35,-0.300
56.91,81.34,-0.300
56.92,81.33,-0.300
56.92,81.33,-0.300
56.92,81.32,-0.300
56.92,81.31,-0.300
56.92,81.30,-0.300
56.93,81.29,-0.300
56.93,81.28,-0.300
56.93,81.28,-0.300
56.93,81.27,-0.300
56.93,81.26,-0.300
56.93,81.25,-0.300
56.94,81.24,-0.300
56.94,81.23,-0.300
56.94,81.23,-0.300
56.94,81.22,-0.300
56.94,81.21,-0.300
56.94,81.20,-0.300
56.94,81.19,-0.300
56.95,81.18,-0.300
56.95,81.18,-0.300
56.95,81.17,-0.300
56.95,81.16,-0.300
56.95,81.15,-0.300
56.96,81.14,-0.300
56.96,81.13,-0.300
56.96,81.13,-0.300
56.96,81.12,-0.300
56.96,81.11,-0.300
56.96,81.10,-0.300
56.96,81.09,-0.300
56.97,81.08,-0.300
56.97,81.08,-0.300
56.97,81.07,-0.300
56.97,81.06,-0.300
56.97,81.05,-0.300
56.98,81.04,-0.300
56.98,81.04,-0.300
56.98,81.03,-0.300
56.98,81.02,-0.300
56.98,81.01,-0.300
56.98,81.00,-0.300
56.99,80.99,-0.300
56.99,80.98,-0.300
56.99,80.98,-0.300
56.99,80.97,-0.300
56.99,80.96,-0.300
56.99,80.95,-0.299
56.99,80.94,-0.299
57.00,80.93,-0.299
57.00,80.93,-0.299
57.00,80.92,-0.299
57.00,80.91,-0.299
57.00,80.90,-0.299
57.01,80.89,-0.299
57.01,80.88,-0.299
57.01,80.88,-0.299
57.01,80.87,-0.299
57.01,80.86,-0.299
57.01,80.85,-0.299
57.01,80.84,-0.299
57.02,80.83,-0.299
57.02,80.82,-0.299
57.02,80.82,-0.299
57.02,80.81,-0.299
57.02,80.80,-0.299
57.03,80.79,-0.299
57.03,80.78,-0.299
57.03,80.78,-0.299
57.03,80.77,-0.299
57.03,80.76,-0.299
57.03,80.75,-0.299
57.04,80.74,-0.299
57.04,80.73,-0.299
57.04,80.73,-0.299
57.04,80.72,-0.299
57.04,80.71,-0.299
57.04,80.70,-0.299
57.04,80.69,-0.299
57.05,80.68,-0.299
57.05,80.68,-0.299
57.05,80.67,-0.299
57.05,80.66,-0.299
57.05,80.65,-0.299
57.06,80.64,-0.299
57.06,80.63,-0.299
57.06,80.62,-0.299
57.06,80.62,-0.299
57.06,80.61,-0.299
57.06,80.60,-0.299
57.06,80.59,-0.299
57.07,80.58,-0.299
57.07,80.58,-0.299
57.07,80.57,-0.299
57.07,80.56,-0.299
57.07,80.55,-0.299
57.08,80.54,-0.299
57.08,80.53,-0.299
57.08,80.53,-0.299
57.08,80.52,-0.299
57.08,80.51,-0.299
57.08,80.50,-0.299
57.09,80.49,-0.299
57.09,80.48,-0.299
57.09,80.48,-0.299
57.09,80.47,-0.299
57.09,80.46,-0.299
57.09,80.45,-0.299
57.09,80.44,-0.299
57.10,80.43,-0.299
57.10,80.43,-0.299
57.10,80.42,-0.299
57.10,80.41,-0.299
57.10,80.40,-0.299
57.11,80.39,-0.299
57.11,80.38,-0.299
57.11,80.37,-0.299
57.11,80.37,-0.299
57.11,80.36,-0.299
57.11,80.35,-0.299
57.11,80.34,-0.299
57.12,80.33,-0.299
57.12,80.33,-0.299
57.12,80.32,-0.299
57.12,80.31,-0.299
57.12,80.30,-0.299
57.13,80.29,-0.299
57.13,80.28,-0.299
57.13,80.28,-0.299
57.13,80.27,-0.299
57.13,80.26,-0.299
57.13,80.25,-0.299
57.14,80.24,-0.298
57.14,80.23,-0.298
57.14,80.23,-0.298
57.14,80.22,-0.298
57.14,80.21,-0.298
57.14,80.20,-0.298
57.14,80.19,-0.298
57.15,80.18,-0.298
57.15,80.17,-0.298
57.15,80.17,-0.298
57.15,80.16,-0.298
57.15,80.15,-0.298
57.16,80.14,-0.298
57.16,80.13,-0.298
57.16,80.13,-0.298
57.16,80.12,-0.298
57.16,80.11,-0.298
57.16,80.10,-0.298
57.16,80.09,-0.298
57.17,80.08,-0.298
57.17,80.07,-0.298
57.17,80.07,-0.298
57.17,80.06,-0.298
57.17,80.05,-0.298
57.18,80.04,-0.298
57.18,80.03,-0.298
57.18,80.03,-0.298
57.18,80.02,-0.298
57.18,80.01,-0.298
57.18,80.00,-0.298
57.19,79.99,-0.298
57.19,79.98,-0.298
57.19,79.98,-0.298
57.19,79.97,-0.298
57.19,79.96,-0.298
57.19,79.95,-0.298
57.19,79.94,-0.298
57.20,79.93,-0.298
57.20,79.93,-0.298
57.20,79.92,-0.298
57.20,79.91,-0.298
57.20,79.90,-0.298
57.21,79.89,-0.298
57.21,79.88,-0.298
57.21,79.87,-0.298
57.21,79.87,-0.298
57.21,79.86,-0.298
57.21,79.85,-0.298
57.21,79.84,-0.298
57.22,79.83,-0.298
57.22,79.82,-0.298
57.22,79.82,-0.298
57.22,79.81,-0.298
57.22,79.80,-0.298
57.23,79.79,-0.298
57.23,79.78,-0.298
57.23,79.78,-0.298
57.23,79.77,-0.298
57.23,79.76,-0.298
57.23,79.75,-0.298
57.24,79.74,-0.298
57.24,79.73,-0.298
57.24,79.73,-0.298
57.24,79.72,-0.297
57.24,79.71,-0.297
57.24,79.70,-0.297
57.24,79.69,-0.297
57.25,79.68,-0.297
57.25,79.68,-0.297
57.25,79.67,-0.297
57.25,79.66,-0.297
57.25,79.65,-0.297
57.26,79.64,-0.297
57.26,79.63,-0.297
57.26,79.62,-0.297
57.26,79.62,-0.297
57.26,79.61,-0.297
57.26,79.60,-0.297
57.26,79.59,-0.297
57.27,79.58,-0.297
57.27,79.58,-0.297
57.27,79.57,-0.297
57.27,79.56,-0.297
57.27,79.55,-0.297
57.28,79.54,-0.297
57.28,79.53,-0.297
57.28,79.52,-0.297
57.28,79.52,-0.297
57.28,79.51,-0.297
57.28,79.50,-0.297
57.29,79.49,-0.297
57.29,79.48,-0.297
57.29,79.48,-0.297
57.29,79.47,-0.297
57.29,79.46,-0.297
57.29,79.45,-0.297
57.29,79.44,-0.297
57.30,79.43,-0.297
57.30,79.43,-0.297
57.30,79.42,-0.297
57.30,79.41,-0.297
57.30,79.40,-0.297
57.31,79.39,-0.297
57.31,79.38,-0.297
57.31,79.37,-0.297
57.31,79.37,-0.297
57.31,79.36,-0.297
57.31,79.35,-0.297
57.31,79.34,-0.297
57.32,79.33,-0.297
57.32,79.33,-0.297
57.32,79.32,-0.296
57.32,79.31,-0.296
57.32,79.30,-0.296
57.33,79.29,-0.296
57.33,79.28,-0.296
57.33,79.27,-0.296
57.33,79.27,-0.296
57.33,79.26,-0.296
57.33,79.25,-0.296
57.34,79.24,-0.296
57.34,79.23,-0.296
57.34,79.23,-0.296
57.34,79.22,-0.296
57.34,79.21,-0.296
57.34,79.20,-0.296
57.34,79.19,-0.296
57.35,79.18,-0.296
57.35,79.17,-0.296
57.35,79.17,-0.296
57.35,79.16,-0.296
57.35,79.15,-0.296
57.36,79.14,-0.296
57.36,79.13,-0.296
57.36,79.13,-0.296
57.36,79.12,-0.296
57.36,79.11,-0.296
57.36,79.10,-0.296
57.36,79.09,-0.296
57.37,79.08,-0.296
57.37,79.08,-0.296
57.37,79.07,-0.296
57.37,79.06,-0.296
57.37,79.05,-0.296
57.38,79.04,-0.296
57.38,79.03,-0.296
57.38,79.02,-0.296
57.38,79.02,-0.296
57.38,79.01,-0.296
57.38,79.00,-0.296
57.39,78.99,-0.296
57.39,78.98,-0.296
57.39,78.97,-0.296
57.39,78.97,-0.296
57.39,78.96,-0.296
57.39,78.95,-0.296
57.39,78.94,-0.296
57.40,78.93,-0.296
57.40,78.93,-0.296
57.40,78.92,-0.296
57.40,78.91,-0.296
57.40,78.90,-0.296
57.41,78.89,-0.296
57.41,78.88,-0.296
57.41,78.87,-0.296
57.41,78.87,-0.296
57.41,78.86,-0.295
57.41,78.85,-0.295
57.41,78.84,-0.295
57.42,78.83,-0.295
57.42,78.83,-0.295
57.42,78.82,-0.295
57.42,78.81,-0.295
57.42,78.80,-0.295
57.43,78.79,-0.295
57.43,78.78,-0.295
57.43,78.77,-0.295
57.43,78.77,-0.295
57.43,78.76,-0.295
57.43,78.75,-0.295
57.44,78.74,-0.295
57.44,78.73,-0.295
57.44,78.72,-0.295
57.44,78.72,-0.295
57.44,78.71,-0.295
57.44,78.70,-0.295
57.44,78.69,-0.295
57.45,78.68,-0.295
57.45,78.67,-0.295
57.45,78.67,-0.295
57.45,78.66,-0.295
57.45,78.65,-0.295
57.46,78.64,-0.295
57.46,78.63,-0.295
57.46,78.62,-0.295
57.46,78.62,-0.295
57.46,78.61,-0.295
57.46,78.60,-0.295
57.46,78.59,-0.295
57.47,78.58,-0.295
57.47,78.58,-0.295
57.47,78.57,-0.295
57.47,78.56,-0.295
57.47,78.55,-0.295
57.48,78.54,-0.295
57.48,78.53,-0.295
57.48,78.52,-0.295
57.48,78.52,-0.295
57.48,78.51,-0.295
57.48,78.50,-0.295
57.49,78.49,-0.295
57.49,78.48,-0.295
57.49,78.47,-0.295
57.49,78.47,-0.295
57.49,78.46,-0.294
57.49,78.45,-0.294
57.49,78.44,-0.294
57.50,78.43,-0.294
57.50,78.42,-0.294
57.50,78.42,-0.294
57.50,78.41,-0.294
57.50,78.40,-0.294
57.51,78.39,-0.294
57.51,78.38,-0.294
57.51,78.37,-0.294
57.51,78.37,-0.294
57.51,78.36,-0.294
57.51,78.35,-0.294
57.51,78.34,-0.294
57.52,78.33,-0.294
57.52,78.32,-0.294
57.52,78.32,-0.294
57.52,78.31,-0.294
57.52,78.30,-0.294
57.53,78.29,-0.294
57.53,78.28,-0.294
57.53,78.27,-0.294
57.53,78.27,-0.294
57.53,78.26,-0.294
57.53,78.25,-0.294
57.54,78.24,-0.294
57.54,78.23,-0.294
57.54,78.22,-0.294
57.54,78.22,-0.294
57.54,78.21,-0.294
57.54,78.20,-0.294
57.54,78.19,-0.294
57.55,78.18,-0.294
57.55,78.17,-0.294
57.55,78.17,-0.294
57.55,78.16,-0.294
57.55,78.15,-0.294
57.56,78.14,-0.294
57.56,78.13,-0.294
57.56,78.12,-0.294
57.56,78.12,-0.294
57.56,78.11,-0.294
57.56,78.10,-0.294
57.56,78.09,-0.294
57.57,78.08,-0.294
57.57,78.08,-0.294
57.57,78.07,-0.294
57.57,78.06,-0.294
57.57,78.05,-0.294
57.58,78.04,-0.293
57.58,78.03,-0.293
57.58,78.03,-0.293
57.58,78.02,-0.293
57.58,78.01,-0.293
57.58,78.00,-0.293
57.59,77.99,-0.293
57.59,77.98,-0.293
57.59,77.98,-0.293
57.59,77.97,-0.293
57.59,77.96,-0.293
57.59,77.95,-0.293
57.59,77.94,-0.293
57.60,77.93,-0.293
57.60,77.92,-0.293
57.60,77.92,-0.293
57.60,77.91,-0.293
57.60,77.90,-0.293
57.61,77.89,-0.293
57.61,77.88,-0.293
57.61,77.87,-0.293
57.61,77.87,-0.293
57.61,77.86,-0.293
57.61,77.85,-0.293
57.61,77.84,-0.293
57.62,77.83,-0.293
57.62,77.82,-0.293
57.62,77.82,-0.293
57.62,77.81,-0.293
57.62,77.80,-0.293
57.63,77.79,-0.293
57.63,77.78,-0.293
57.63,77.78,-0.293
57.63,77.77,-0.293
57.63,77.76,-0.293
57.63,77.75,-0.293
57.64,77.74,-0.293
57.64,77.73,-0.293
57.64,77.72,-0.293
57.64,77.72,-0.293
57.64,77.71,-0.293
57.64,77.70,-0.293
57.64,77.69,-0.293
57.65,77.68,-0.293
57.65,77.67,-0.293
57.65,77.67,-0.293
57.65,77.66,-0.293
57.65,77.65,-0.293
57.66,77.64,-0.293
57.66,77.63,-0.293
57.66,77.62,-0.293
57.66,77.62,-0.293
57.66,77.61,-0.293
57.66,77.60,-0.292
57.66,77.59,-0.292
57.67,77.58,-0.292
57.67,77.57,-0.292
57.67,77.57,-0.292
57.67,77.56,-0.292
57.67,77.55,-0.292
57.68,77.54,-0.292
57.68,77.53,-0.292
57.68,77.52,-0.292
57.68,77.52,-0.292
57.68,77.51,-0.292
57.68,77.50,-0.292
57.69,77.49,-0.292
57.69,77.48,-0.292
57.69,77.47,-0.292
57.69,77.47,-0.292
57.69,77.46,-0.292
57.69,77.45,-0.292
57.69,77.44,-0.292
57.70,77.43,-0.292
57.70,77.42,-0.292
57.70,77.42,-0.292
57.70,77.41,-0.292
57.70,77.40,-0.292
57.71,77.39,-0.292
57.71,77.38,-0.292
57.71,77.37,-0.292
57.71,77.37,-0.292
57.71,77.36,-0.292
57.71,77.35,-0.292
57.71,77.34,-0.292
57.72,77.33,-0.292
57.72,77.32,-0.292
57.72,77.32,-0.292
57.72,77.31,-0.292
57.72,77.30,-0.292
57.73,77.29,-0.291
57.73,77.28,-0.291
57.73,77.27,-0.291
57.73,77.27,-0.291
57.73,77.26,-0.291
57.73,77.25,-0.291
57.74,77.24,-0.291
57.74,77.23,-0.291
57.74,77.22,-0.291
57.74,77.22,-0.291
57.74,77.21,-0.291
57.74,77.20,-0.291
57.74,77.19,-0.291
57.75,77.18,-0.291
57.75,77.17,-0.291
57.75,77.17,-0.291
57.75,77.16,-0.291
57.75,77.15,-0.291
57.76,77.14,-0.291
57.76,77.13,-0.291
57.76,77.12,-0.291
57.76,77.12,-0.291
57.76,77.11,-0.291
57.76,77.10,-0.291
57.76,77.09,-0.291
57.77,77.08,-0.291
57.77,77.07,-0.291
57.77,77.07,-0.291
57.77,77.06,-0.291
57.77,77.05,-0.291
57.78,77.04,-0.291
57.78,77.03,-0.291
57.78,77.02,-0.291
57.78,77.02,-0.291
57.78,77.01,-0.291
57.78,77.00,-0.291
57.79,76.99,-0.291
57.79,76.98,-0.291
57.79,76.97,-0.291
57.79,76.97,-0.291
57.79,76.96,-0.290
57.79,76.95,-0.290
57.79,76.94,-0.290
57.80,76.93,-0.290
57.80,76.92,-0.290
57.80,76.92,-0.290
57.80,76.91,-0.290
57.80,76.90,-0.290
57.81,76.89,-0.290
57.81,76.88,-0.290
57.81,76.87,-0.290
57.81,76.87,-0.290
57.81,76.86,-0.290
57.81,76.85,-0.290
57.81,76.84,-0.290
57.82,76.83,-0.290
57.82,76.82,-0.290
57.82,76.82,-0.290
57.82,76.81,-0.290
57.82,76.80,-0.290
57.83,76.79,-0.290
57.83,76.78,-0.290
57.83,76.77,-0.290
57.83,76.76,-0.290
57.83,76.76,-0.290
57.83,76.75,-0.290
57.84,76.74,-0.290
57.84,76.73,-0.290
57.84,76.72,-0.290
57.84,76.72,-0.290
57.84,76.71,-0.290
57.84,76.70,-0.290
57.84,76.69,-0.290
57.85,76.68,-0.290
57.85,76.67,-0.290
57.85,76.66,-0.290
57.85,76.66,-0.290
57.85,76.65,-0.290
57.86,76.64,-0.290
57.86,76.63,-0.290
57.86,76.62,-0.290
57.86,76.62,-0.290
57.86,76.61,-0.290
57.86,76.60,-0.289
57.86,76.59,-0.289
57.87,76.58,-0.289
57.87,76.57,-0.289
57.87,76.56,-0.289
57.87,76.56,-0.289
57.87,76.55,-0.289
57.88,76.54,-0.289
57.88,76.53,-0.289
57.88,76.52,-0.289
57.88,76.52,-0.289
57.88,76.51,-0.289
57.88,76.50,-0.289
57.89,76.49,-0.289
57.89,76.48,-0.289
57.89,76.47,-0.289
57.89,76.47,-0.289
57.89,76.46,-0.289
57.89,76.45,-0.289
57.89,76.44,-0.289
57.90,76.43,-0.289
57.90,76.42,-0.289
57.90,76.42,-0.289
57.90,76.41,-0.289
57.90,76.40,-0.289
57.91,76.39,-0.289
57.91,76.38,-0.289
57.91,76.37,-0.289
57.91,76.36,-0.289
57.91,76.36,-0.289
57.91,76.35,-0.289
57.91,76.34,-0.289
57.92,76.33,-0.289
57.92,76.32,-0.289
57.92,76.32,-0.289
57.92,76.31,-0.289
57.92,76.30,-0.289
57.93,76.29,-0.289
57.93,76.28,-0.289
57.93,76.27,-0.289
57.93,76.26,-0.289
57.93,76.26,-0.289
57.93,76.25,-0.289
57.94,76.24,-0.289
57.94,76.23,-0.288
57.94,76.22,-0.288
57.94,76.22,-0.288
57.94,76.21,-0.288
57.94,76.20,-0.288
57.94,76.19,-0.288
57.95,76.18,-0.288
57.95,76.17,-0.288
57.95,76.16,-0.288
57.95,76.16,-0.288
57.95,76.15,-0.288
57.96,76.14,-0.288
57.96,76.13,-0.288
57.96,76.12,-0.288
57.96,76.12,-0.288
57.96,76.11,-0.288
57.96,76.10,-0.288
57.96,76.09,-0.288
57.97,76.08,-0.288
57.97,76.07,-0.288
57.97,76.07,-0.288
57.97,76.06,-0.288
57.97,76.05,-0.288
57.98,76.04,-0.288
57.98,76.03,-0.288
57.98,76.02,-0.288
57.98,76.01,-0.288
57.98,76.01,-0.288
57.98,76.00,-0.288
57.99,75.99,-0.288
57.99,75.98,-0.288
57.99,75.97,-0.288
57.99,75.96,-0.288
57.99,75.96,-0.288
57.99,75.95,-0.288
57.99,75.94,-0.288
58.00,75.93,-0.288
58.00,75.92,-0.287
58.00,75.91,-0.287
58.00,75.91,-0.287
58.00,75.90,-0.287
58.01,75.89,-0.287
58.01,75.88,-0.287
58.01,75.87,-0.287
58.01,75.87,-0.287
58.01,75.86,-0.287
58.01,75.85,-0.287
58.01,75.84,-0.287
58.02,75.83,-0.287
58.02,75.82,-0.287
58.02,75.82,-0.287
58.02,75.81,-0.287
58.02,75.80,-0.287
58.03,75.79,-0.287
58.03,75.78,-0.287
58.03,75.77,-0.287
58.03,75.77,-0.287
58.03,75.76,-0.287
58.03,75.75,-0.287
58.04,75.74,-0.287
58.04,75.73,-0.287
58.04,75.72,-0.287
58.04,75.72,-0.287
58.04,75.71,-0.287
58.04,75.70,-0.287
58.04,75.69,-0.287
58.05,75.68,-0.287
58.05,75.67,-0.287
58.05,75.67,-0.287
58.05,75.66,-0.287
58.05,75.65,-0.287
58.06,75.64,-0.287
58.06,75.63,-0.287
58.06,75.62,-0.287
58.06,75.62,-0.287
58.06,75.61,-0.287
58.06,75.60,-0.287
58.06,75.59,-0.287
58.07,75.58,-0.287
58.07,75.57,-0.287
58.07,75.57,-0.287
58.07,75.56,-0.287
58.07,75.55,-0.287
58.08,75.54,-0.287
58.08,75.53,-0.287
58.08,75.52,-0.287
58.08,75.52,-0.287
58.08,75.51,-0.286
58.08,75.50,-0.286
58.09,75.49,-0.286
58.09,75.48,-0.286
58.09,75.47,-0.286
58.09,75.47,-0.286
58.09,75.46,-0.286
58.09,75.45,-0.286
58.09,75.44,-0.286
58.10,75.43,-0.286
58.10,75.42,-0.286
58.10,75.42,-0.286
58.10,75.41,-0.286
58.10,75.40,-0.286
58.11,75.39,-0.286
58.11,75.38,-0.286
58.11,75.37,-0.286
58.11,75.37,-0.286
58.11,75.36,-0.286
58.11,75.35,-0.286
58.11,75.34,-0.286
58.12,75.33,-0.286
58.12,75.32,-0.286
58.12,75.32,-0.286
58.12,75.31,-0.286
58.12,75.30,-0.286
58.13,75.29,-0.286
58.13,75.28,-0.286
58.13,75.27,-0.286
58.13,75.27,-0.285
58.13,75.26,-0.285
58.13,75.25,-0.285
58.14,75.24,-0.285
58.14,75.23,-0.285
58.14,75.22,-0.285
58.14,75.22,-0.285
58.14,75.21,-0.285
58.14,75.20,-0.285
58.14,75.19,-0.285
58.15,75.18,-0.285
58.15,75.17,-0.285
58.15,75.17,-0.285
58.15,75.16,-0.285
58.15,75.15,-0.285
58.16,75.14,-0.285
58.16,75.13,-0.285
58.16,75.12,-0.285
58.16,75.12,-0.285
58.16,75.11,-0.285
58.16,75.10,-0.285
58.16,75.09,-0.285
58.17,75.08,-0.285
58.17,75.07,-0.285
58.17,75.06,-0.285
58.17,75.06,-0.285
58.17,75.05,-0.285
58.18,75.04,-0.285
58.18,75.03,-0.285
58.18,75.02,-0.285
58.18,75.02,-0.285
58.18,75.01,-0.285
58.18,75.00,-0.285
58.19,74.99,-0.285
58.19,74.98,-0.285
58.19,74.97,-0.285
58.19,74.96,-0.285
58.19,74.96,-0.285
58.19,74.95,-0.285
58.19,74.94,-0.285
58.20,74.93,-0.285
58.20,74.92,-0.285
58.20,74.92,-0.285
58.20,74.91,-0.285
58.20,74.90,-0.285
58.21,74.89,-0.285
58.21,74.88,-0.285
58.21,74.87,-0.285
58.21,74.87,-0.285
58.21,74.86,-0.285
58.21,74.85,-0.285
58.21,74.84,-0.285
58.22,74.83,-0.285
58.22,74.82,-0.285
58.22,74.82,-0.285
58.22,74.81,-0.285
58.22,74.80,-0.284
58.23,74.79,-0.284
58.23,74.78,-0.284
58.23,74.77,-0.284
58.23,74.77,-0.284
58.23,74.76,-0.284
58.23,74.75,-0.284
58.24,74.74,-0.284
58.24,74.73,-0.284
58.24,74.72,-0.284
58.24,74.71,-0.284
58.24,74.71,-0.284
58.24,74.70,-0.284
58.24,74.69,-0.284
58.25,74.68,-0.284
58.25,74.67,-0.284
58.25,74.66,-0.284
58.25,74.66,-0.284
58.25,74.65,-0.284
58.26,74.64,-0.284
58.26,74.63,-0.284
58.26,74.62,-0.284
58.26,74.61,-0.284
58.26,74.61,-0.284
58.26,74.60,-0.284
58.26,74.59,-0.284
58.27,74.58,-0.284
58.27,74.57,-0.284
58.27,74.57,-0.284
58.27,74.56,-0.284
58.27,74.55,-0.284
58.28,74.54,-0.284
58.28,74.53,-0.284
58.28,74.52,-0.284
58.28,74.51,-0.284
58.28,74.51,-0.284
58.28,74.50,-0.284
58.29,74.49,-0.284
58.29,74.48,-0.284
58.29,74.47,-0.284
58.29,74.46,-0.284
58.29,74.46,-0.284
58.29,74.45,-0.284
58.29,74.44,-0.284
58.30,74.43,-0.284
58.30,74.42,-0.284
58.30,74.41,-0.284
58.30,74.41,-0.284
58.30,74.40,-0.284
58.31,74.39,-0.283
58.31,74.38,-0.283
58.31,74.37,-0.283
58.31,74.36,-0.283
58.31,74.36,-0.283
58.31,74.35,-0.283
58.31,74.34,-0.283
58.32,74.33,-0.283
58.32,74.32,-0.283
58.32,74.31,-0.283
58.32,74.31,-0.283
58.32,74.30,-0.283
58.33,74.29,-0.283
58.33,74.28,-0.283
58.33,74.27,-0.283
58.33,74.27,-0.283
58.33,74.26,-0.283
58.33,74.25,-0.283
58.34,74.24,-0.283
58.34,74.23,-0.283
58.34,74.22,-0.283
58.34,74.21,-0.283
58.34,74.21,-0.283
58.34,74.20,-0.283
58.34,74.19,-0.283
58.35,74.18,-0.283
58.35,74.17,-0.283
58.35,74.16,-0.283
58.35,74.16,-0.283
58.35,74.15,-0.283
58.36,74.14,-0.283
58.36,74.13,-0.283
58.36,74.12,-0.283
58.36,74.11,-0.283
58.36,74.11,-0.283
58.36,74.10,-0.283
58.36,74.09,-0.283
58.37,74.08,-0.283
58.37,74.07,-0.283
58.37,74.07,-0.283
58.37,74.06,-0.283
58.37,74.05,-0.283
58.38,74.04,-0.283
58.38,74.03,-0.283
58.38,74.02,-0.283
58.38,74.01,-0.283
58.38,74.01,-0.283
58.38,74.00,-0.283
58.39,73.99,-0.283
