77.93,-3.74,-0.143
77.93,-3.75,-0.143
77.93,-3.76,-0.143
77.94,-3.77,-0.143
77.94,-3.78,-0.143
77.94,-3.78,-0.143
77.94,-3.79,-0.143
77.94,-3.80,-0.143
77.94,-3.81,-0.143
77.95,-3.82,-0.143
77.95,-3.82,-0.143
77.95,-3.83,-0.143
77.95,-3.84,-0.143
77.95,-3.85,-0.143
77.95,-3.86,-0.143
77.95,-3.87,-0.143
77.96,-3.87,-0.143
77.96,-3.88,-0.143
77.96,-3.89,-0.143
77.96,-3.90,-0.143
77.96,-3.91,-0.143
77.96,-3.92,-0.143
77.97,-3.92,-0.143
77.97,-3.93,-0.143
77.97,-3.94,-0.143
77.97,-3.95,-0.143
77.97,-3.96,-0.143
77.98,-3.97,-0.143
77.98,-3.97,-0.143
77.98,-3.98,-0.143
77.98,-3.99,-0.143
77.98,-4.00,-0.143
77.98,-4.01,-0.143
77.99,-4.02,-0.143
77.99,-4.02,-0.143
77.99,-4.03,-0.143
77.99,-4.04,-0.143
77.99,-4.05,-0.143
77.99,-4.06,-0.143
78.00,-4.07,-0.143
78.00,-4.07,-0.143
78.00,-4.08,-0.143
78.00,-4.09,-0.143
78.00,-4.10,-0.143
78.00,-4.11,-0.143
78.00,-4.12,-0.143
78.01,-4.12,-0.143
78.01,-4.13,-0.143
78.01,-4.14,-0.143
78.01,-4.15,-0.143
78.01,-4.16,-0.143
78.01,-4.17,-0.143
78.02,-4.17,-0.143
78.02,-4.18,-0.143
78.02,-4.19,-0.143
78.02,-4.20,-0.143
78.02,-4.21,-0.143
78.03,-4.22,-0.143
78.03,-4.23,-0.143
78.03,-4.23,-0.143
78.03,-4.24,-0.143
78.03,-4.25,-0.143
78.03,-4.26,-0.142
78.04,-4.27,-0.142
78.04,-4.27,-0.142
78.04,-4.28,-0.142
78.04,-4.29,-0.142
78.04,-4.30,-0.142
78.04,-4.31,-0.142
78.05,-4.32,-0.142
78.05,-4.32,-0.142
78.05,-4.33,-0.142
78.05,-4.34,-0.142
78.05,-4.35,-0.142
78.05,-4.36,-0.142
78.05,-4.37,-0.142
78.06,-4.37,-0.142
78.06,-4.38,-0.142
78.06,-4.39,-0.142
78.06,-4.40,-0.142
78.06,-4.41,-0.142
78.06,-4.42,-0.142
78.07,-4.43,-0.142
78.07,-4.43,-0.142
78.07,-4.44,-0.142
78.07,-4.45,-0.142
78.07,-4.46,-0.142
78.08,-4.47,-0.142
78.08,-4.47,-0.142
78.08,-4.48,-0.142
78.08,-4.49,-0.142
78.08,-4.50,-0.142
78.08,-4.51,-0.142
78.09,-4.52,-0.142
78.09,-4.52,-0.142
78.09,-4.53,-0.142
78.09,-4.54,-0.142
78.09,-4.55,-0.142
78.09,-4.56,-0.142
78.10,-4.57,-0.142
78.10,-4.57,-0.142
78.10,-4.58,-0.142
78.10,-4.59,-0.142
78.10,-4.60,-0.142
78.10,-4.61,-0.142
78.10,-4.62,-0.142
78.11,-4.62,-0.142
78.11,-4.63,-0.142
78.11,-4.64,-0.142
78.11,-4.65,-0.142
78.11,-4.66,-0.142
78.11,-4.67,-0.142
78.12,-4.67,-0.142
78.12,-4.68,-0.142
78.12,-4.69,-0.142
78.12,-4.70,-0.142
78.12,-4.71,-0.142
78.13,-4.71,-0.142
78.13,-4.72,-0.142
78.13,-4.73,-0.142
78.13,-4.74,-0.142
78.13,-4.75,-0.142
78.13,-4.76,-0.142
78.14,-4.77,-0.142
78.14,-4.78,-0.142
78.14,-4.78,-0.142
78.14,-4.79,-0.142
78.14,-4.80,-0.142
78.14,-4.81,-0.142
78.15,-4.82,-0.142
78.15,-4.82,-0.142
78.15,-4.83,-0.142
78.15,-4.84,-0.142
78.15,-4.85,-0.142
78.15,-4.86,-0.142
78.15,-4.87,-0.142
78.16,-4.87,-0.142
78.16,-4.88,-0.142
78.16,-4.89,-0.142
78.16,-4.90,-0.142
78.16,-4.91,-0.142
78.16,-4.92,-0.142
78.17,-4.93,-0.142
78.17,-4.93,-0.142
78.17,-4.94,-0.142
78.17,-4.95,-0.142
78.17,-4.96,-0.142
78.18,-4.97,-0.142
78.18,-4.98,-0.142
78.18,-4.98,-0.142
78.18,-4.99,-0.142
78.18,-5.00,-0.142
78.18,-5.01,-0.142
78.19,-5.02,-0.142
78.19,-5.02,-0.142
78.19,-5.03,-0.142
78.19,-5.04,-0.142
78.19,-5.05,-0.142
78.19,-5.06,-0.142
78.20,-5.07,-0.142
78.20,-5.07,-0.142
78.20,-5.08,-0.142
78.20,-5.09,-0.142
78.20,-5.10,-0.142
78.20,-5.11,-0.142
78.20,-5.12,-0.142
78.21,-5.13,-0.142
78.21,-5.13,-0.142
78.21,-5.14,-0.142
78.21,-5.15,-0.142
78.21,-5.16,-0.142
78.21,-5.17,-0.142
78.22,-5.17,-0.142
78.22,-5.18,-0.142
78.22,-5.19,-0.142
78.22,-5.20,-0.142
78.22,-5.21,-0.142
78.23,-5.22,-0.142
78.23,-5.22,-0.142
78.23,-5.23,-0.142
78.23,-5.24,-0.142
78.23,-5.25,-0.142
78.23,-5.26,-0.142
78.24,-5.27,-0.142
78.24,-5.27,-0.142
78.24,-5.28,-0.142
78.24,-5.29,-0.142
78.24,-5.30,-0.142
78.24,-5.31,-0.142
78.25,-5.32,-0.142
78.25,-5.32,-0.142
78.25,-5.33,-0.142
78.25,-5.34,-0.142
78.25,-5.35,-0.142
78.25,-5.36,-0.142
78.25,-5.37,-0.142
78.26,-5.37,-0.142
78.26,-5.38,-0.142
78.26,-5.39,-0.142
78.26,-5.40,-0.142
78.26,-5.41,-0.142
78.26,-5.42,-0.142
78.27,-5.42,-0.142
78.27,-5.43,-0.142
78.27,-5.44,-0.142
78.27,-5.45,-0.142
78.27,-5.46,-0.142
78.28,-5.47,-0.142
78.28,-5.47,-0.142
78.28,-5.48,-0.142
78.28,-5.49,-0.142
78.28,-5.50,-0.142
78.28,-5.51,-0.142
78.29,-5.52,-0.142
78.29,-5.52,-0.142
78.29,-5.53,-0.142
78.29,-5.54,-0.142
78.29,-5.55,-0.142
78.29,-5.56,-0.142
78.30,-5.57,-0.142
78.30,-5.57,-0.142
78.30,-5.58,-0.142
78.30,-5.59,-0.142
78.30,-5.60,-0.142
78.30,-5.61,-0.142
78.30,-5.61,-0.142
78.31,-5.62,-0.142
78.31,-5.63,-0.142
78.31,-5.64,-0.142
78.31,-5.65,-0.142
78.31,-5.66,-0.142
78.31,-5.66,-0.142
78.32,-5.67,-0.142
78.32,-5.68,-0.142
78.32,-5.69,-0.142
78.32,-5.70,-0.142
78.32,-5.71,-0.142
78.33,-5.71,-0.142
78.33,-5.72,-0.142
78.33,-5.73,-0.142
78.33,-5.74,-0.142
78.33,-5.75,-0.142
78.33,-5.76,-0.142
78.34,-5.76,-0.142
78.34,-5.77,-0.142
78.34,-5.78,-0.142
78.34,-5.79,-0.142
78.34,-5.80,-0.142
78.34,-5.81,-0.142
78.35,-5.81,-0.142
78.35,-5.82,-0.142
78.35,-5.83,-0.142
78.35,-5.84,-0.142
78.35,-5.85,-0.142
78.35,-5.86,-0.142
78.35,-5.86,-0.142
78.36,-5.87,-0.142
78.36,-5.88,-0.142
78.36,-5.89,-0.142
78.36,-5.90,-0.142
78.36,-5.91,-0.142
78.36,-5.92,-0.142
78.37,-5.92,-0.142
78.37,-5.93,-0.142
78.37,-5.94,-0.142
78.37,-5.95,-0.142
78.37,-5.96,-0.142
78.38,-5.97,-0.142
78.38,-5.97,-0.142
78.38,-5.98,-0.142
78.38,-5.99,-0.142
78.38,-6.00,-0.142
78.38,-6.01,-0.142
78.39,-6.02,-0.142
78.39,-6.02,-0.142
78.39,-6.03,-0.142
78.39,-6.04,-0.142
78.39,-6.05,-0.142
78.39,-6.06,-0.142
78.40,-6.06,-0.142
78.40,-6.07,-0.142
78.40,-6.08,-0.142
78.40,-6.09,-0.142
78.40,-6.10,-0.142
78.40,-6.11,-0.142
78.40,-6.12,-0.142
78.41,-6.12,-0.142
78.41,-6.13,-0.142
78.41,-6.14,-0.142
78.41,-6.15,-0.142
78.41,-6.16,-0.142
78.41,-6.16,-0.142
78.42,-6.17,-0.142
78.42,-6.18,-0.142
78.42,-6.19,-0.142
78.42,-6.20,-0.142
78.42,-6.21,-0.142
78.43,-6.22,-0.142
78.43,-6.22,-0.142
78.43,-6.23,-0.142
78.43,-6.24,-0.142
78.43,-6.25,-0.142
78.43,-6.26,-0.142
78.44,-6.26,-0.142
78.44,-6.27,-0.142
78.44,-6.28,-0.142
78.44,-6.29,-0.142
78.44,-6.30,-0.142
78.44,-6.31,-0.142
78.45,-6.31,-0.142
78.45,-6.32,-0.142
78.45,-6.33,-0.142
78.45,-6.34,-0.142
78.45,-6.35,-0.142
78.45,-6.35,-0.142
78.45,-6.36,-0.142
78.46,-6.37,-0.142
78.46,-6.38,-0.142
78.46,-6.39,-0.142
78.46,-6.40,-0.142
78.46,-6.41,-0.142
78.46,-6.41,-0.142
78.47,-6.42,-0.142
78.47,-6.43,-0.142
78.47,-6.44,-0.142
78.47,-6.45,-0.142
78.47,-6.46,-0.142
78.48,-6.47,-0.142
78.48,-6.47,-0.142
78.48,-6.48,-0.142
78.48,-6.49,-0.142
78.48,-6.50,-0.142
78.48,-6.51,-0.142
78.49,-6.51,-0.142
78.49,-6.52,-0.142
78.49,-6.53,-0.142
78.49,-6.54,-0.142
78.49,-6.55,-0.142
78.49,-6.56,-0.142
78.50,-6.56,-0.142
78.50,-6.57,-0.142
78.50,-6.58,-0.142
78.50,-6.59,-0.142
78.50,-6.60,-0.142
78.50,-6.61,-0.142
78.50,-6.61,-0.142
78.51,-6.62,-0.142
78.51,-6.63,-0.142
78.51,-6.64,-0.142
78.51,-6.65,-0.142
78.51,-6.66,-0.142
78.51,-6.66,-0.142
78.52,-6.67,-0.142
78.52,-6.68,-0.142
78.52,-6.69,-0.142
78.52,-6.70,-0.142
78.52,-6.71,-0.142
78.53,-6.71,-0.142
78.53,-6.72,-0.141
78.53,-6.73,-0.141
78.53,-6.74,-0.141
78.53,-6.75,-0.141
78.53,-6.76,-0.141
78.54,-6.76,-0.141
78.54,-6.77,-0.141
78.54,-6.78,-0.141
78.54,-6.79,-0.141
78.54,-6.80,-0.141
78.54,-6.81,-0.141
78.55,-6.81,-0.141
78.55,-6.82,-0.141
78.55,-6.83,-0.141
78.55,-6.84,-0.141
78.55,-6.85,-0.141
78.55,-6.86,-0.141
78.55,-6.86,-0.141
78.56,-6.87,-0.141
78.56,-6.88,-0.141
78.56,-6.89,-0.141
78.56,-6.90,-0.141
78.56,-6.91,-0.141
78.56,-6.91,-0.141
78.57,-6.92,-0.141
78.57,-6.93,-0.141
78.57,-6.94,-0.141
78.57,-6.95,-0.141
78.57,-6.96,-0.141
78.58,-6.96,-0.141
78.58,-6.97,-0.141
78.58,-6.98,-0.141
78.58,-6.99,-0.141
78.58,-7.00,-0.141
78.58,-7.01,-0.141
78.59,-7.01,-0.141
78.59,-7.02,-0.141
78.59,-7.03,-0.141
78.59,-7.04,-0.141
78.59,-7.05,-0.141
78.59,-7.06,-0.141
78.60,-7.06,-0.141
78.60,-7.07,-0.141
78.60,-7.08,-0.141
78.60,-7.09,-0.141
78.60,-7.10,-0.141
78.60,-7.10,-0.141
78.60,-7.11,-0.141
78.61,-7.12,-0.141
78.61,-7.13,-0.141
78.61,-7.14,-0.141
78.61,-7.15,-0.141
78.61,-7.15,-0.141
78.61,-7.16,-0.141
78.62,-7.17,-0.141
78.62,-7.18,-0.141
78.62,-7.19,-0.141
78.62,-7.20,-0.141
78.62,-7.21,-0.141
78.63,-7.21,-0.141
78.63,-7.22,-0.141
78.63,-7.23,-0.141
78.63,-7.24,-0.141
78.63,-7.25,-0.141
78.63,-7.25,-0.141
78.64,-7.26,-0.141
78.64,-7.27,-0.141
78.64,-7.28,-0.141
78.64,-7.29,-0.141
78.64,-7.30,-0.141
78.64,-7.30,-0.141
78.65,-7.31,-0.141
78.65,-7.32,-0.141
78.65,-7.33,-0.141
78.65,-7.34,-0.141
78.65,-7.35,-0.141
78.65,-7.35,-0.141
78.65,-7.36,-0.141
78.66,-7.37,-0.141
78.66,-7.38,-0.141
78.66,-7.39,-0.141
78.66,-7.40,-0.141
78.66,-7.40,-0.141
78.66,-7.41,-0.141
78.67,-7.42,-0.141
78.67,-7.43,-0.141
78.67,-7.44,-0.141
78.67,-7.45,-0.141
78.67,-7.46,-0.141
78.68,-7.46,-0.141
78.68,-7.47,-0.141
78.68,-7.48,-0.141
78.68,-7.49,-0.141
78.68,-7.50,-0.141
78.68,-7.50,-0.141
78.69,-7.51,-0.141
78.69,-7.52,-0.141
78.69,-7.53,-0.141
78.69,-7.54,-0.141
78.69,-7.55,-0.141
78.69,-7.55,-0.141
78.70,-7.56,-0.141
78.70,-7.57,-0.141
78.70,-7.58,-0.141
78.70,-7.59,-0.141
78.70,-7.60,-0.141
78.70,-7.60,-0.141
78.70,-7.61,-0.141
78.71,-7.62,-0.141
78.71,-7.63,-0.141
78.71,-7.64,-0.141
78.71,-7.65,-0.141
78.71,-7.65,-0.141
78.71,-7.66,-0.141
78.72,-7.67,-0.141
78.72,-7.68,-0.141
78.72,-7.69,-0.141
78.72,-7.70,-0.141
78.72,-7.70,-0.141
78.73,-7.71,-0.141
78.73,-7.72,-0.141
78.73,-7.73,-0.141
78.73,-7.74,-0.141
78.73,-7.75,-0.141
78.73,-7.75,-0.141
78.74,-7.76,-0.141
78.74,-7.77,-0.141
78.74,-7.78,-0.141
78.74,-7.79,-0.141
78.74,-7.80,-0.141
78.74,-7.80,-0.141
78.75,-7.81,-0.141
78.75,-7.82,-0.141
78.75,-7.83,-0.141
78.75,-7.84,-0.141
78.75,-7.85,-0.141
78.75,-7.85,-0.141
78.75,-7.86,-0.141
78.76,-7.87,-0.141
78.76,-7.88,-0.141
78.76,-7.89,-0.141
78.76,-7.90,-0.141
78.76,-7.90,-0.141
78.76,-7.91,-0.141
78.77,-7.92,-0.141
78.77,-7.93,-0.141
78.77,-7.94,-0.141
78.77,-7.94,-0.141
78.77,-7.95,-0.141
78.78,-7.96,-0.141
78.78,-7.97,-0.141
78.78,-7.98,-0.141
78.78,-7.99,-0.141
78.78,-8.00,-0.141
78.78,-8.00,-0.141
78.79,-8.01,-0.141
78.79,-8.02,-0.141
78.79,-8.03,-0.141
78.79,-8.04,-0.141
78.79,-8.05,-0.141
78.79,-8.05,-0.141
78.80,-8.06,-0.141
78.80,-8.07,-0.141
78.80,-8.08,-0.141
78.80,-8.09,-0.141
78.80,-8.10,-0.141
78.80,-8.10,-0.141
78.80,-8.11,-0.141
78.81,-8.12,-0.141
78.81,-8.13,-0.141
78.81,-8.14,-0.141
78.81,-8.15,-0.141
78.81,-8.15,-0.141
78.81,-8.16,-0.141
78.82,-8.17,-0.141
78.82,-8.18,-0.141
78.82,-8.19,-0.141
78.82,-8.20,-0.141
78.82,-8.20,-0.141
78.83,-8.21,-0.141
78.83,-8.22,-0.141
78.83,-8.23,-0.141
78.83,-8.24,-0.141
78.83,-8.25,-0.141
78.83,-8.25,-0.141
78.84,-8.26,-0.141
78.84,-8.27,-0.141
78.84,-8.28,-0.141
78.84,-8.29,-0.141
78.84,-8.30,-0.141
78.84,-8.30,-0.141
78.85,-8.31,-0.141
78.85,-8.32,-0.141
78.85,-8.33,-0.141
78.85,-8.34,-0.141
78.85,-8.35,-0.141
78.85,-8.35,-0.141
78.85,-8.36,-0.141
78.86,-8.37,-0.141
78.86,-8.38,-0.141
78.86,-8.39,-0.141
78.86,-8.40,-0.141
78.86,-8.40,-0.141
78.86,-8.41,-0.141
78.87,-8.42,-0.141
78.87,-8.43,-0.141
78.87,-8.44,-0.141
78.87,-8.45,-0.141
78.87,-8.45,-0.141
78.88,-8.46,-0.141
78.88,-8.47,-0.141
78.88,-8.48,-0.141
78.88,-8.49,-0.141
78.88,-8.49,-0.141
78.88,-8.50,-0.141
78.89,-8.51,-0.141
78.89,-8.52,-0.141
78.89,-8.53,-0.141
78.89,-8.54,-0.141
78.89,-8.55,-0.141
78.89,-8.55,-0.141
78.90,-8.56,-0.141
78.90,-8.57,-0.141
78.90,-8.58,-0.141
78.90,-8.59,-0.141
78.90,-8.59,-0.141
78.90,-8.60,-0.141
78.90,-8.61,-0.141
78.91,-8.62,-0.141
78.91,-8.63,-0.141
78.91,-8.64,-0.141
78.91,-8.65,-0.141
78.91,-8.65,-0.141
78.91,-8.66,-0.141
78.92,-8.67,-0.141
78.92,-8.68,-0.141
78.92,-8.69,-0.141
78.92,-8.70,-0.141
78.92,-8.70,-0.141
78.93,-8.71,-0.141
78.93,-8.72,-0.141
78.93,-8.73,-0.141
78.93,-8.74,-0.141
78.93,-8.75,-0.141
78.93,-8.75,-0.141
78.94,-8.76,-0.140
78.94,-8.77,-0.140
78.94,-8.78,-0.140
78.94,-8.79,-0.140
78.94,-8.80,-0.140
78.94,-8.80,-0.140
78.95,-8.81,-0.140
78.95,-8.82,-0.140
78.95,-8.83,-0.140
78.95,-8.84,-0.140
78.95,-8.85,-0.140
78.95,-8.85,-0.140
78.95,-8.86,-0.140
78.96,-8.87,-0.140
78.96,-8.88,-0.140
78.96,-8.89,-0.140
78.96,-8.90,-0.140
78.96,-8.90,-0.140
78.96,-8.91,-0.140
78.97,-8.92,-0.140
78.97,-8.93,-0.140
78.97,-8.94,-0.140
78.97,-8.94,-0.140
78.97,-8.95,-0.140
78.98,-8.96,-0.140
78.98,-8.97,-0.140
78.98,-8.98,-0.140
78.98,-8.99,-0.140
78.98,-9.00,-0.140
78.98,-9.00,-0.140
78.99,-9.01,-0.140
78.99,-9.02,-0.140
78.99,-9.03,-0.140
78.99,-9.04,-0.140
78.99,-9.05,-0.140
78.99,-9.05,-0.140
79.00,-9.06,-0.140
79.00,-9.07,-0.140
79.00,-9.08,-0.140
79.00,-9.09,-0.140
79.00,-9.10,-0.140
79.00,-9.10,-0.140
79.00,-9.11,-0.140
79.01,-9.12,-0.140
79.01,-9.13,-0.140
79.01,-9.14,-0.140
79.01,-9.14,-0.140
79.01,-9.15,-0.140
79.01,-9.16,-0.140
79.02,-9.17,-0.140
79.02,-9.18,-0.140
79.02,-9.19,-0.140
79.02,-9.20,-0.140
79.02,-9.20,-0.140
79.03,-9.21,-0.140
79.03,-9.22,-0.140
79.03,-9.23,-0.140
79.03,-9.24,-0.140
79.03,-9.25,-0.140
79.03,-9.25,-0.140
79.04,-9.26,-0.140
79.04,-9.27,-0.140
79.04,-9.28,-0.140
79.04,-9.29,-0.140
79.04,-9.30,-0.140
79.04,-9.30,-0.140
79.05,-9.31,-0.140
79.05,-9.32,-0.140
79.05,-9.33,-0.140
79.05,-9.34,-0.140
79.05,-9.35,-0.140
79.05,-9.35,-0.140
79.05,-9.36,-0.140
79.06,-9.37,-0.140
79.06,-9.38,-0.140
79.06,-9.39,-0.140
79.06,-9.39,-0.140
79.06,-9.40,-0.140
79.06,-9.41,-0.140
79.07,-9.42,-0.140
79.07,-9.43,-0.140
79.07,-9.44,-0.140
79.07,-9.44,-0.140
79.07,-9.45,-0.140
79.08,-9.46,-0.140
79.08,-9.47,-0.140
79.08,-9.48,-0.140
79.08,-9.49,-0.140
79.08,-9.49,-0.140
79.08,-9.50,-0.140
79.09,-9.51,-0.140
79.09,-9.52,-0.140
79.09,-9.53,-0.140
79.09,-9.54,-0.140
79.09,-9.54,-0.140
79.09,-9.55,-0.140
79.10,-9.56,-0.140
79.10,-9.57,-0.140
79.10,-9.58,-0.140
79.10,-9.59,-0.140
79.10,-9.60,-0.140
79.10,-9.60,-0.140
79.10,-9.61,-0.140
79.11,-9.62,-0.140
79.11,-9.63,-0.140
79.11,-9.64,-0.140
79.11,-9.65,-0.140
79.11,-9.65,-0.140
79.11,-9.66,-0.140
79.12,-9.67,-0.140
79.12,-9.68,-0.140
79.12,-9.69,-0.140
79.12,-9.70,-0.140
79.12,-9.70,-0.140
79.13,-9.71,-0.140
79.13,-9.72,-0.140
79.13,-9.73,-0.140
79.13,-9.74,-0.140
79.13,-9.74,-0.140
79.13,-9.75,-0.140
79.14,-9.76,-0.140
79.14,-9.77,-0.140
79.14,-9.78,-0.140
79.14,-9.78,-0.140
79.14,-9.79,-0.140
79.14,-9.80,-0.140
79.15,-9.81,-0.140
79.15,-9.82,-0.140
79.15,-9.83,-0.140
79.15,-9.84,-0.140
79.15,-9.85,-0.140
79.15,-9.85,-0.140
79.15,-9.86,-0.140
79.16,-9.87,-0.140
79.16,-9.88,-0.140
79.16,-9.89,-0.140
79.16,-9.89,-0.140
79.16,-9.90,-0.140
79.16,-9.91,-0.140
79.17,-9.92,-0.140
79.17,-9.93,-0.140
79.17,-9.94,-0.140
79.17,-9.94,-0.140
79.17,-9.95,-0.140
79.18,-9.96,-0.140
79.18,-9.97,-0.140
79.18,-9.98,-0.140
79.18,-9.99,-0.140
79.18,-9.99,-0.140
79.18,-10.00,-0.140
79.19,-10.01,-0.140
79.19,-10.02,-0.140
79.19,-10.03,-0.140
79.19,-10.04,-0.140
79.19,-10.04,-0.140
79.19,-10.05,-0.140
79.20,-10.06,-0.140
79.20,-10.07,-0.140
79.20,-10.08,-0.140
79.20,-10.09,-0.140
79.20,-10.10,-0.140
79.20,-10.10,-0.140
79.20,-10.11,-0.140
79.21,-10.12,-0.140
79.21,-10.13,-0.140
79.21,-10.14,-0.140
79.21,-10.14,-0.140
79.21,-10.15,-0.140
79.21,-10.16,-0.140
79.22,-10.17,-0.140
79.22,-10.18,-0.140
79.22,-10.19,-0.140
79.22,-10.20,-0.140
79.22,-10.20,-0.140
79.23,-10.21,-0.140
79.23,-10.22,-0.140
79.23,-10.23,-0.140
79.23,-10.24,-0.140
79.23,-10.24,-0.140
79.23,-10.25,-0.140
79.24,-10.26,-0.140
79.24,-10.27,-0.140
79.24,-10.28,-0.140
79.24,-10.29,-0.140
79.24,-10.29,-0.140
79.24,-10.30,-0.140
79.25,-10.31,-0.140
79.25,-10.32,-0.140
79.25,-10.33,-0.140
79.25,-10.34,-0.140
79.25,-10.35,-0.140
79.25,-10.35,-0.140
79.25,-10.36,-0.140
79.26,-10.37,-0.140
79.26,-10.38,-0.140
79.26,-10.39,-0.140
79.26,-10.39,-0.140
79.26,-10.40,-0.140
79.26,-10.41,-0.140
79.27,-10.42,-0.140
79.27,-10.43,-0.140
79.27,-10.44,-0.140
79.27,-10.44,-0.140
79.27,-10.45,-0.140
79.28,-10.46,-0.140
79.28,-10.47,-0.140
79.28,-10.48,-0.140
79.28,-10.49,-0.140
79.28,-10.50,-0.140
79.28,-10.50,-0.140
79.29,-10.51,-0.140
79.29,-10.52,-0.140
79.29,-10.53,-0.140
79.29,-10.54,-0.140
79.29,-10.54,-0.140
79.29,-10.55,-0.140
79.30,-10.56,-0.140
79.30,-10.57,-0.140
79.30,-10.58,-0.140
79.30,-10.59,-0.140
79.30,-10.59,-0.140
79.30,-10.60,-0.140
79.30,-10.61,-0.140
79.31,-10.62,-0.140
79.31,-10.63,-0.140
79.31,-10.64,-0.140
79.31,-10.65,-0.140
79.31,-10.65,-0.140
79.31,-10.66,-0.140
79.32,-10.67,-0.140
79.32,-10.68,-0.140
79.32,-10.69,-0.140
79.32,-10.70,-0.140
79.32,-10.70,-0.140
79.33,-10.71,-0.140
79.33,-10.72,-0.140
79.33,-10.73,-0.140
79.33,-10.74,-0.140
79.33,-10.74,-0.140
79.33,-10.75,-0.140
79.34,-10.76,-0.140
79.34,-10.77,-0.140
79.34,-10.78,-0.140
79.34,-10.79,-0.140
79.34,-10.79,-0.140
79.34,-10.80,-0.140
79.35,-10.81,-0.140
79.35,-10.82,-0.140
79.35,-10.83,-0.140
79.35,-10.84,-0.140
79.35,-10.84,-0.140
79.35,-10.85,-0.140
79.35,-10.86,-0.140
79.36,-10.87,-0.140
79.36,-10.88,-0.140
79.36,-10.89,-0.140
79.36,-10.89,-0.140
79.36,-10.90,-0.140
79.36,-10.91,-0.140
79.37,-10.92,-0.140
79.37,-10.93,-0.140
79.37,-10.94,-0.140
79.37,-10.95,-0.140
79.37,-10.95,-0.140
79.38,-10.96,-0.140
79.38,-10.97,-0.140
79.38,-10.98,-0.140
79.38,-10.99,-0.140
79.38,-10.99,-0.140
79.38,-11.00,-0.140
79.39,-11.01,-0.140
79.39,-11.02,-0.140
79.39,-11.03,-0.140
79.39,-11.04,-0.140
79.39,-11.04,-0.140
79.39,-11.05,-0.140
79.40,-11.06,-0.140
79.40,-11.07,-0.140
79.40,-11.08,-0.140
79.40,-11.09,-0.140
79.40,-11.09,-0.140
79.40,-11.10,-0.140
79.40,-11.11,-0.140
79.41,-11.12,-0.140
79.41,-11.13,-0.140
79.41,-11.14,-0.140
79.41,-11.15,-0.140
79.41,-11.15,-0.140
79.41,-11.16,-0.140
79.42,-11.17,-0.140
79.42,-11.18,-0.140
79.42,-11.19,-0.140
79.42,-11.19,-0.140
79.42,-11.20,-0.140
79.43,-11.21,-0.140
79.43,-11.22,-0.140
79.43,-11.23,-0.140
79.43,-11.24,-0.140
79.43,-11.24,-0.140
79.43,-11.25,-0.140
79.44,-11.26,-0.140
79.44,-11.27,-0.140
79.44,-11.28,-0.140
79.44,-11.29,-0.140
79.44,-11.30,-0.140
79.44,-11.30,-0.140
79.45,-11.31,-0.140
79.45,-11.32,-0.140
79.45,-11.33,-0.140
79.45,-11.34,-0.140
79.45,-11.34,-0.140
79.45,-11.35,-0.140
79.45,-11.36,-0.140
79.46,-11.37,-0.140
79.46,-11.38,-0.140
79.46,-11.39,-0.140
79.46,-11.40,-0.140
79.46,-11.40,-0.140
79.46,-11.41,-0.140
79.47,-11.42,-0.140
79.47,-11.43,-0.140
79.47,-11.44,-0.140
79.47,-11.44,-0.140
79.47,-11.45,-0.140
79.48,-11.46,-0.140
79.48,-11.47,-0.140
79.48,-11.48,-0.140
79.48,-11.49,-0.140
79.48,-11.50,-0.140
79.48,-11.51,-0.140
79.49,-11.51,-0.140
79.49,-11.52,-0.140
79.49,-11.53,-0.140
79.49,-11.54,-0.140
79.49,-11.55,-0.140
79.49,-11.55,-0.140
79.50,-11.56,-0.140
79.50,-11.57,-0.140
79.50,-11.58,-0.140
79.50,-11.59,-0.140
79.50,-11.60,-0.140
79.50,-11.60,-0.140
79.50,-11.61,-0.140
79.51,-11.62,-0.140
79.51,-11.63,-0.140
79.51,-11.64,-0.140
79.51,-11.64,-0.140
79.51,-11.65,-0.140
79.51,-11.66,-0.140
79.52,-11.67,-0.140
79.52,-11.68,-0.140
79.52,-11.69,-0.140
79.52,-11.69,-0.140
79.52,-11.70,-0.140
79.53,-11.71,-0.140
79.53,-11.72,-0.140
79.53,-11.73,-0.140
79.53,-11.74,-0.140
79.53,-11.75,-0.140
79.53,-11.75,-0.140
79.54,-11.76,-0.140
79.54,-11.77,-0.140
79.54,-11.78,-0.140
79.54,-11.79,-0.140
79.54,-11.80,-0.140
79.54,-11.80,-0.140
79.55,-11.81,-0.140
79.55,-11.82,-0.140
79.55,-11.83,-0.140
79.55,-11.84,-0.140
79.55,-11.85,-0.140
79.55,-11.85,-0.140
79.55,-11.86,-0.139
79.56,-11.87,-0.140
79.56,-11.88,-0.140
79.56,-11.89,-0.140
79.56,-11.90,-0.140
79.56,-11.90,-0.140
79.56,-11.91,-0.140
79.57,-11.92,-0.140
79.57,-11.93,-0.139
79.57,-11.94,-0.139
79.57,-11.95,-0.139
79.57,-11.95,-0.139
79.58,-11.96,-0.139
79.58,-11.97,-0.139
79.58,-11.98,-0.139
79.58,-11.99,-0.139
79.58,-11.99,-0.139
79.58,-12.00,-0.139
79.59,-12.01,-0.139
79.59,-12.02,-0.139
79.59,-12.03,-0.139
79.59,-12.04,-0.139
79.59,-12.05,-0.139
79.59,-12.05,-0.139
79.60,-12.06,-0.139
