1.54,57.86,0.483
1.54,57.89,0.483
1.54,57.93,0.483
1.54,57.96,0.483
1.55,57.99,0.483
1.55,58.03,0.484
1.55,58.06,0.484
1.55,58.09,0.484
1.55,58.13,0.484
1.56,58.16,0.484
1.56,58.19,0.484
1.56,58.23,0.484
1.56,58.26,0.484
1.56,58.29,0.484
1.56,58.33,0.484
1.57,58.36,0.484
1.57,58.39,0.484
1.57,58.43,0.484
1.57,58.46,0.484
1.57,58.49,0.484
1.57,58.53,0.484
1.58,58.56,0.484
1.58,58.59,0.484
1.58,58.63,0.484
1.58,58.66,0.484
1.58,58.69,0.484
1.58,58.73,0.484
1.58,58.76,0.485
1.59,58.79,0.485
1.59,58.83,0.485
1.59,58.86,0.485
1.59,58.89,0.485
1.59,58.93,0.485
1.59,58.96,0.485
1.60,58.99,0.485
1.60,59.03,0.485
1.60,59.06,0.485
1.60,59.09,0.485
1.60,59.13,0.485
1.61,59.16,0.485
1.61,59.19,0.485
1.61,59.23,0.485
1.61,59.26,0.485
1.61,59.30,0.485
1.61,59.33,0.485
1.62,59.36,0.485
1.62,59.39,0.485
1.62,59.43,0.485
1.62,59.46,0.485
1.62,59.50,0.485
1.62,59.53,0.485
1.63,59.56,0.485
1.63,59.59,0.485
1.63,59.63,0.485
1.63,59.66,0.485
1.63,59.69,0.485
1.63,59.73,0.485
1.63,59.76,0.485
1.64,59.79,0.485
1.64,59.83,0.485
1.64,59.86,0.485
1.64,59.90,0.485
1.64,59.93,0.485
1.64,59.96,0.485
1.65,60.00,0.485
1.65,60.03,0.485
1.65,60.06,0.485
1.65,60.10,0.485
1.65,60.13,0.486
1.66,60.16,0.486
1.66,60.20,0.486
1.66,60.23,0.486
1.66,60.26,0.486
1.66,60.30,0.486
1.66,60.33,0.486
1.67,60.36,0.486
1.67,60.40,0.486
1.67,60.43,0.486
1.67,60.46,0.486
1.67,60.50,0.486
1.67,60.53,0.486
1.68,60.56,0.486
1.68,60.60,0.486
1.68,60.63,0.486
1.68,60.66,0.486
1.68,60.70,0.486
1.68,60.73,0.486
1.68,60.76,0.486
1.69,60.80,0.486
1.69,60.83,0.486
1.69,60.86,0.486
1.69,60.90,0.486
1.69,60.93,0.486
1.69,60.96,0.486
1.70,61.00,0.486
1.70,61.03,0.486
1.70,61.06,0.486
1.70,61.10,0.486
1.70,61.13,0.486
1.71,61.16,0.486
1.71,61.20,0.486
1.71,61.23,0.486
1.71,61.26,0.486
1.71,61.30,0.486
1.71,61.33,0.486
1.72,61.36,0.486
1.72,61.40,0.486
1.72,61.43,0.486
1.72,61.46,0.486
1.72,61.50,0.486
1.72,61.53,0.486
1.73,61.56,0.487
1.73,61.60,0.487
1.73,61.63,0.487
1.73,61.66,0.487
1.73,61.70,0.487
1.73,61.73,0.487
1.73,61.76,0.487
1.74,61.80,0.487
1.74,61.83,0.487
1.74,61.86,0.487
1.74,61.90,0.487
1.74,61.93,0.487
1.74,61.96,0.487
1.75,62.00,0.487
1.75,62.03,0.487
1.75,62.06,0.487
1.75,62.10,0.487
1.75,62.13,0.487
1.76,62.16,0.487
1.76,62.20,0.487
1.76,62.23,0.487
1.76,62.26,0.487
1.76,62.30,0.487
1.76,62.33,0.487
1.77,62.36,0.487
1.77,62.40,0.487
1.77,62.43,0.487
1.77,62.46,0.487
1.77,62.50,0.487
1.77,62.53,0.487
1.78,62.56,0.487
1.78,62.60,0.487
1.78,62.63,0.487
1.78,62.66,0.488
1.78,62.70,0.488
1.78,62.73,0.488
1.78,62.76,0.488
1.79,62.80,0.488
1.79,62.83,0.488
1.79,62.86,0.488
1.79,62.90,0.488
1.79,62.93,0.488
1.79,62.96,0.488
1.80,63.00,0.488
1.80,63.03,0.488
1.80,63.06,0.488
1.80,63.10,0.488
1.80,63.13,0.488
1.81,63.16,0.488
1.81,63.20,0.488
1.81,63.23,0.488
1.81,63.26,0.488
1.81,63.30,0.488
1.81,63.33,0.488
1.82,63.36,0.488
1.82,63.40,0.488
1.82,63.43,0.488
1.82,63.46,0.488
1.82,63.50,0.488
1.82,63.53,0.488
1.83,63.56,0.488
1.83,63.60,0.488
1.83,63.63,0.488
1.83,63.66,0.488
1.83,63.70,0.488
1.83,63.73,0.488
1.83,63.77,0.489
1.84,63.80,0.489
1.84,63.83,0.489
1.84,63.87,0.489
1.84,63.90,0.489
1.84,63.93,0.489
1.84,63.96,0.489
1.85,64.00,0.489
1.85,64.03,0.489
1.85,64.07,0.489
1.85,64.10,0.489
1.85,64.13,0.489
1.86,64.17,0.489
1.86,64.20,0.489
1.86,64.23,0.489
1.86,64.26,0.489
1.86,64.30,0.489
1.86,64.33,0.489
1.87,64.37,0.489
1.87,64.40,0.489
1.87,64.43,0.489
1.87,64.47,0.489
1.87,64.50,0.489
1.87,64.53,0.489
1.88,64.57,0.489
1.88,64.60,0.489
1.88,64.63,0.489
1.88,64.67,0.489
1.88,64.70,0.489
1.88,64.73,0.489
1.88,64.77,0.490
1.89,64.80,0.490
1.89,64.83,0.490
1.89,64.87,0.490
1.89,64.90,0.490
1.89,64.93,0.490
1.89,64.97,0.490
1.90,65.00,0.490
1.90,65.03,0.490
1.90,65.07,0.490
1.90,65.10,0.490
1.90,65.13,0.490
1.91,65.17,0.490
1.91,65.20,0.490
1.91,65.23,0.490
1.91,65.27,0.490
1.91,65.30,0.490
1.91,65.33,0.490
1.92,65.37,0.490
1.92,65.40,0.490
1.92,65.43,0.490
1.92,65.47,0.490
1.92,65.50,0.490
1.92,65.53,0.490
1.93,65.57,0.490
1.93,65.60,0.490
1.93,65.63,0.490
1.93,65.67,0.490
1.93,65.70,0.490
1.93,65.73,0.490
1.93,65.77,0.490
1.94,65.80,0.490
1.94,65.83,0.490
1.94,65.87,0.491
1.94,65.90,0.491
1.94,65.93,0.491
1.94,65.97,0.491
1.95,66.00,0.491
1.95,66.03,0.491
1.95,66.07,0.491
1.95,66.10,0.491
1.95,66.13,0.491
1.96,66.17,0.491
1.96,66.20,0.491
1.96,66.23,0.491
1.96,66.27,0.491
1.96,66.30,0.491
1.96,66.33,0.491
1.97,66.37,0.491
1.97,66.40,0.491
1.97,66.44,0.491
1.97,66.47,0.491
1.97,66.50,0.491
1.97,66.54,0.491
1.98,66.57,0.491
1.98,66.60,0.491
1.98,66.64,0.491
1.98,66.67,0.491
1.98,66.70,0.491
1.98,66.73,0.491
1.98,66.77,0.491
1.99,66.80,0.491
1.99,66.84,0.491
1.99,66.87,0.491
1.99,66.90,0.491
1.99,66.94,0.491
1.99,66.97,0.491
2.00,67.00,0.492
2.00,67.04,0.492
2.00,67.07,0.492
2.00,67.10,0.492
2.00,67.14,0.492
2.01,67.17,0.492
2.01,67.20,0.492
2.01,67.24,0.492
2.01,67.27,0.492
2.01,67.30,0.492
2.01,67.34,0.492
2.02,67.37,0.492
2.02,67.40,0.492
2.02,67.44,0.492
2.02,67.47,0.492
2.02,67.50,0.492
2.02,67.54,0.492
2.03,67.57,0.492
2.03,67.60,0.492
2.03,67.64,0.492
2.03,67.67,0.492
2.03,67.70,0.492
2.03,67.74,0.492
2.03,67.77,0.492
2.04,67.80,0.492
2.04,67.84,0.492
2.04,67.87,0.492
2.04,67.90,0.492
2.04,67.94,0.492
2.04,67.97,0.492
2.05,68.00,0.492
2.05,68.04,0.492
2.05,68.07,0.493
2.05,68.10,0.493
2.05,68.14,0.493
2.06,68.17,0.493
2.06,68.20,0.493
2.06,68.24,0.493
2.06,68.27,0.493
2.06,68.30,0.493
2.06,68.34,0.493
2.07,68.37,0.493
2.07,68.40,0.493
2.07,68.44,0.493
2.07,68.47,0.493
2.07,68.50,0.493
2.07,68.54,0.493
2.08,68.57,0.493
2.08,68.60,0.493
2.08,68.64,0.493
2.08,68.67,0.493
2.08,68.70,0.493
2.08,68.74,0.493
2.08,68.77,0.493
2.09,68.80,0.493
2.09,68.84,0.493
2.09,68.87,0.493
2.09,68.91,0.493
2.09,68.94,0.493
2.09,68.97,0.493
2.10,69.01,0.493
2.10,69.04,0.493
2.10,69.07,0.493
2.10,69.11,0.493
2.10,69.14,0.493
2.11,69.17,0.493
2.11,69.21,0.493
2.11,69.24,0.494
2.11,69.27,0.494
2.11,69.30,0.494
2.11,69.34,0.494
2.12,69.37,0.494
2.12,69.40,0.494
2.12,69.44,0.494
2.12,69.47,0.494
2.12,69.51,0.494
2.12,69.54,0.494
2.13,69.57,0.494
2.13,69.61,0.494
2.13,69.64,0.494
2.13,69.67,0.494
2.13,69.71,0.494
2.13,69.74,0.494
2.14,69.77,0.494
2.14,69.81,0.494
2.14,69.84,0.494
2.14,69.87,0.494
2.14,69.91,0.494
2.14,69.94,0.495
2.14,69.97,0.495
2.15,70.01,0.495
2.15,70.04,0.495
2.15,70.07,0.495
2.15,70.11,0.495
2.15,70.14,0.495
2.16,70.17,0.495
2.16,70.21,0.495
2.16,70.24,0.495
2.16,70.27,0.495
2.16,70.31,0.495
2.16,70.34,0.495
2.16,70.37,0.495
2.17,70.41,0.495
2.17,70.44,0.495
2.17,70.48,0.495
2.17,70.51,0.495
2.17,70.54,0.495
2.18,70.57,0.495
2.18,70.61,0.495
2.18,70.64,0.495
2.18,70.67,0.495
2.18,70.71,0.495
2.18,70.74,0.495
2.19,70.77,0.495
2.19,70.81,0.495
2.19,70.84,0.495
2.19,70.87,0.495
2.19,70.91,0.495
2.19,70.94,0.495
2.19,70.97,0.495
2.20,71.01,0.495
2.20,71.04,0.495
2.20,71.07,0.495
2.20,71.11,0.495
2.20,71.14,0.495
2.21,71.18,0.496
2.21,71.21,0.496
2.21,71.24,0.496
2.21,71.28,0.496
2.21,71.31,0.496
2.21,71.34,0.496
2.21,71.38,0.496
2.22,71.41,0.496
2.22,71.44,0.496
2.22,71.48,0.496
2.22,71.51,0.496
2.22,71.54,0.496
2.23,71.57,0.496
2.23,71.61,0.496
2.23,71.64,0.496
2.23,71.68,0.496
2.23,71.71,0.496
2.23,71.74,0.496
2.24,71.78,0.496
2.24,71.81,0.496
2.24,71.84,0.496
2.24,71.88,0.496
2.24,71.91,0.496
2.24,71.94,0.496
2.24,71.98,0.496
2.25,72.01,0.496
2.25,72.04,0.496
2.25,72.08,0.496
2.25,72.11,0.496
2.25,72.14,0.496
2.26,72.18,0.496
2.26,72.21,0.496
2.26,72.24,0.496
2.26,72.28,0.496
2.26,72.31,0.497
2.26,72.34,0.497
2.26,72.38,0.497
2.27,72.41,0.497
2.27,72.44,0.497
2.27,72.48,0.497
2.27,72.51,0.497
2.27,72.54,0.497
2.28,72.58,0.497
2.28,72.61,0.497
2.28,72.64,0.497
2.28,72.68,0.497
2.28,72.71,0.497
2.28,72.74,0.497
2.29,72.78,0.497
2.29,72.81,0.497
2.29,72.84,0.497
2.29,72.88,0.497
2.29,72.91,0.497
2.29,72.94,0.497
2.29,72.98,0.497
2.30,73.01,0.497
2.30,73.05,0.497
2.30,73.08,0.497
2.30,73.11,0.497
2.30,73.15,0.497
2.31,73.18,0.497
2.31,73.21,0.497
2.31,73.25,0.497
2.31,73.28,0.497
2.31,73.31,0.497
2.31,73.35,0.497
2.31,73.38,0.497
2.32,73.41,0.498
2.32,73.45,0.498
2.32,73.48,0.498
2.32,73.51,0.498
2.32,73.55,0.498
2.33,73.58,0.498
2.33,73.61,0.498
2.33,73.65,0.498
2.33,73.68,0.498
2.33,73.71,0.498
2.33,73.75,0.498
2.34,73.78,0.498
2.34,73.81,0.498
2.34,73.85,0.498
2.34,73.88,0.498
2.34,73.91,0.498
2.34,73.95,0.498
2.34,73.98,0.498
2.35,74.01,0.498
2.35,74.05,0.498
2.35,74.08,0.498
2.35,74.11,0.498
2.35,74.15,0.498
2.36,74.18,0.499
2.36,74.21,0.499
2.36,74.25,0.499
2.36,74.28,0.499
2.36,74.31,0.499
2.36,74.35,0.499
2.36,74.38,0.499
2.37,74.42,0.499
2.37,74.45,0.499
2.37,74.48,0.499
2.37,74.51,0.499
2.37,74.55,0.499
2.38,74.58,0.499
2.38,74.61,0.499
2.38,74.65,0.499
2.38,74.68,0.499
2.38,74.72,0.499
2.38,74.75,0.499
2.39,74.78,0.499
2.39,74.82,0.499
2.39,74.85,0.499
2.39,74.88,0.499
2.39,74.92,0.499
2.39,74.95,0.499
2.39,74.98,0.499
2.40,75.02,0.499
2.40,75.05,0.499
2.40,75.08,0.499
2.40,75.12,0.499
2.40,75.15,0.499
2.41,75.18,0.499
2.41,75.22,0.499
2.41,75.25,0.499
2.41,75.28,0.499
2.41,75.32,0.500
2.41,75.35,0.500
2.41,75.38,0.500
2.42,75.42,0.500
2.42,75.45,0.500
2.42,75.48,0.500
2.42,75.52,0.500
2.42,75.55,0.500
2.43,75.58,0.500
2.43,75.62,0.500
2.43,75.65,0.500
2.43,75.68,0.500
2.43,75.72,0.500
2.43,75.75,0.500
2.44,75.78,0.500
2.44,75.82,0.500
2.44,75.85,0.500
2.44,75.88,0.500
2.44,75.92,0.500
2.44,75.95,0.500
2.44,75.98,0.500
2.45,76.02,0.500
2.45,76.05,0.500
2.45,76.08,0.500
2.45,76.12,0.500
2.45,76.15,0.500
2.46,76.18,0.500
2.46,76.22,0.500
2.46,76.25,0.500
2.46,76.28,0.500
2.46,76.32,0.500
2.46,76.35,0.500
2.46,76.38,0.501
2.47,76.42,0.501
2.47,76.45,0.501
2.47,76.49,0.501
2.47,76.52,0.501
2.47,76.55,0.501
2.48,76.58,0.501
2.48,76.62,0.501
2.48,76.65,0.501
2.48,76.69,0.501
2.48,76.72,0.501
2.48,76.75,0.501
2.49,76.78,0.501
2.49,76.82,0.501
2.49,76.85,0.501
2.49,76.88,0.501
2.49,76.92,0.501
2.49,76.95,0.501
2.49,76.99,0.501
2.50,77.02,0.501
2.50,77.05,0.501
2.50,77.09,0.501
2.50,77.12,0.501
2.50,77.15,0.501
2.51,77.19,0.501
2.51,77.22,0.501
2.51,77.25,0.501
2.51,77.29,0.501
2.51,77.32,0.501
2.51,77.35,0.501
2.51,77.39,0.501
2.52,77.42,0.501
2.52,77.45,0.502
2.52,77.49,0.502
2.52,77.52,0.502
2.52,77.55,0.502
2.53,77.59,0.502
2.53,77.62,0.502
2.53,77.65,0.502
2.53,77.69,0.502
2.53,77.72,0.502
2.53,77.75,0.502
2.54,77.79,0.502
2.54,77.82,0.502
2.54,77.85,0.502
2.54,77.89,0.502
2.54,77.92,0.502
2.54,77.95,0.502
2.54,77.99,0.502
2.55,78.02,0.502
2.55,78.05,0.502
2.55,78.09,0.502
2.55,78.12,0.502
2.55,78.15,0.502
2.56,78.19,0.502
2.56,78.22,0.502
2.56,78.25,0.502
2.56,78.29,0.502
2.56,78.32,0.502
2.56,78.35,0.503
2.56,78.39,0.503
2.57,78.42,0.503
2.57,78.45,0.503
2.57,78.49,0.503
2.57,78.52,0.503
2.57,78.55,0.503
2.58,78.59,0.503
2.58,78.62,0.503
2.58,78.65,0.503
2.58,78.69,0.503
2.58,78.72,0.503
2.58,78.76,0.503
2.59,78.79,0.503
2.59,78.82,0.503
2.59,78.85,0.503
2.59,78.89,0.503
2.59,78.92,0.503
2.59,78.95,0.503
2.59,78.99,0.503
2.60,79.02,0.503
2.60,79.05,0.503
2.60,79.09,0.503
2.60,79.12,0.503
2.60,79.15,0.503
2.61,79.19,0.503
2.61,79.22,0.503
2.61,79.26,0.503
2.61,79.29,0.503
2.61,79.32,0.504
2.61,79.36,0.504
2.61,79.39,0.504
2.62,79.42,0.504
2.62,79.46,0.504
2.62,79.49,0.504
2.62,79.52,0.504
2.62,79.56,0.504
2.63,79.59,0.504
2.63,79.62,0.504
2.63,79.66,0.504
2.63,79.69,0.504
2.63,79.72,0.504
2.63,79.76,0.504
2.64,79.79,0.504
2.64,79.82,0.504
2.64,79.86,0.504
2.64,79.89,0.504
2.64,79.92,0.504
2.64,79.96,0.504
2.64,79.99,0.504
2.65,80.02,0.504
2.65,80.06,0.504
2.65,80.09,0.504
2.65,80.12,0.504
2.65,80.16,0.504
2.66,80.19,0.504
2.66,80.22,0.504
2.66,80.26,0.504
2.66,80.29,0.504
2.66,80.32,0.504
2.66,80.36,0.504
2.66,80.39,0.504
2.67,80.42,0.504
2.67,80.46,0.504
2.67,80.49,0.505
2.67,80.52,0.505
2.67,80.56,0.505
2.68,80.59,0.505
2.68,80.62,0.505
2.68,80.66,0.505
2.68,80.69,0.505
2.68,80.73,0.505
2.68,80.76,0.505
2.69,80.79,0.505
2.69,80.82,0.505
2.69,80.86,0.505
2.69,80.89,0.505
2.69,80.92,0.505
2.69,80.96,0.505
2.69,80.99,0.505
2.70,81.03,0.505
2.70,81.06,0.505
2.70,81.09,0.505
2.70,81.13,0.505
2.70,81.16,0.505
2.71,81.19,0.505
2.71,81.23,0.505
2.71,81.26,0.505
2.71,81.29,0.505
2.71,81.33,0.505
2.71,81.36,0.505
2.71,81.39,0.505
2.72,81.43,0.505
2.72,81.46,0.505
2.72,81.49,0.505
2.72,81.53,0.505
2.72,81.56,0.505
2.73,81.59,0.505
2.73,81.63,0.505
2.73,81.66,0.505
2.73,81.69,0.505
2.73,81.73,0.505
2.73,81.76,0.506
2.74,81.79,0.506
2.74,81.83,0.506
2.74,81.86,0.506
2.74,81.89,0.506
2.74,81.93,0.506
2.74,81.96,0.506
2.74,81.99,0.506
2.75,82.03,0.506
2.75,82.06,0.506
2.75,82.09,0.506
2.75,82.13,0.506
2.75,82.16,0.506
2.76,82.19,0.506
2.76,82.23,0.506
2.76,82.26,0.506
2.76,82.29,0.506
2.76,82.33,0.506
2.76,82.36,0.506
2.76,82.39,0.506
2.77,82.43,0.506
2.77,82.46,0.506
2.77,82.49,0.506
2.77,82.53,0.506
2.77,82.56,0.506
2.78,82.60,0.506
2.78,82.63,0.506
2.78,82.66,0.506
2.78,82.70,0.506
2.78,82.73,0.506
2.78,82.76,0.506
2.79,82.79,0.506
2.79,82.83,0.506
2.79,82.86,0.506
2.79,82.90,0.506
2.79,82.93,0.506
2.79,82.96,0.507
2.79,83.00,0.507
2.80,83.03,0.507
2.80,83.06,0.507
2.80,83.10,0.507
2.80,83.13,0.507
2.80,83.16,0.507
2.81,83.20,0.507
2.81,83.23,0.507
2.81,83.26,0.507
2.81,83.30,0.507
2.81,83.33,0.507
2.81,83.36,0.507
2.81,83.40,0.507
2.82,83.43,0.507
2.82,83.46,0.507
2.82,83.50,0.507
2.82,83.53,0.507
2.82,83.56,0.507
2.83,83.60,0.507
2.83,83.63,0.507
2.83,83.66,0.507
2.83,83.70,0.507
2.83,83.73,0.507
2.83,83.77,0.507
2.84,83.80,0.507
2.84,83.83,0.507
2.84,83.86,0.507
2.84,83.90,0.507
2.84,83.93,0.507
2.84,83.96,0.507
2.84,84.00,0.507
2.85,84.03,0.507
2.85,84.07,0.507
2.85,84.10,0.507
2.85,84.13,0.507
2.85,84.17,0.507
2.86,84.20,0.507
2.86,84.23,0.508
2.86,84.27,0.508
2.86,84.30,0.508
2.86,84.33,0.508
2.86,84.37,0.508
2.86,84.40,0.508
2.87,84.43,0.508
2.87,84.47,0.508
2.87,84.50,0.508
2.87,84.53,0.508
2.87,84.57,0.508
2.88,84.60,0.508
2.88,84.63,0.508
2.88,84.67,0.508
2.88,84.70,0.508
2.88,84.73,0.508
2.88,84.77,0.508
2.89,84.80,0.508
2.89,84.83,0.508
2.89,84.87,0.508
2.89,84.90,0.508
2.89,84.93,0.508
2.89,84.97,0.508
2.89,85.00,0.508
2.90,85.03,0.508
2.90,85.07,0.508
2.90,85.10,0.508
2.90,85.13,0.508
2.90,85.17,0.508
2.91,85.20,0.508
2.91,85.23,0.508
2.91,85.27,0.508
2.91,85.30,0.508
2.91,85.33,0.508
2.91,85.37,0.508
2.91,85.40,0.509
2.92,85.43,0.509
2.92,85.47,0.509
2.92,85.50,0.509
2.92,85.53,0.509
2.92,85.57,0.509
2.93,85.60,0.509
2.93,85.63,0.509
2.93,85.67,0.509
2.93,85.70,0.509
2.93,85.73,0.509
2.93,85.77,0.509
2.94,85.80,0.509
2.94,85.83,0.509
2.94,85.87,0.509
2.94,85.90,0.509
2.94,85.94,0.509
2.94,85.97,0.509
2.94,86.00,0.509
2.95,86.04,0.509
2.95,86.07,0.509
2.95,86.10,0.509
2.95,86.14,0.509
2.95,86.17,0.509
2.96,86.20,0.509
2.96,86.23,0.509
2.96,86.27,0.509
2.96,86.30,0.509
2.96,86.34,0.509
2.96,86.37,0.509
2.96,86.40,0.509
2.97,86.44,0.509
2.97,86.47,0.509
2.97,86.50,0.509
2.97,86.54,0.509
2.97,86.57,0.509
2.98,86.60,0.510
2.98,86.64,0.510
2.98,86.67,0.510
2.98,86.70,0.510
2.98,86.74,0.510
2.98,86.77,0.510
2.99,86.80,0.510
2.99,86.84,0.510
2.99,86.87,0.510
2.99,86.90,0.510
2.99,86.94,0.510
2.99,86.97,0.510
2.99,87.00,0.510
3.00,87.04,0.510
3.00,87.07,0.510
3.00,87.10,0.510
3.00,87.14,0.510
3.00,87.17,0.510
3.01,87.20,0.510
3.01,87.24,0.510
3.01,87.27,0.510
3.01,87.30,0.510
3.01,87.34,0.510
3.01,87.37,0.510
3.01,87.40,0.510
3.02,87.44,0.510
3.02,87.47,0.510
3.02,87.50,0.510
3.02,87.54,0.510
3.02,87.57,0.510
3.03,87.60,0.510
3.03,87.64,0.510
3.03,87.67,0.510
3.03,87.70,0.511
3.03,87.74,0.511
3.03,87.77,0.511
3.04,87.80,0.511
3.04,87.84,0.511
3.04,87.87,0.511
3.04,87.91,0.511
3.04,87.94,0.511
3.04,87.97,0.511
3.04,88.00,0.511
3.05,88.04,0.511
3.05,88.07,0.511
3.05,88.11,0.511
3.05,88.14,0.511
3.05,88.17,0.511
3.06,88.21,0.511
3.06,88.24,0.511
3.06,88.27,0.511
3.06,88.31,0.511
3.06,88.34,0.511
3.06,88.37,0.511
3.06,88.41,0.511
3.07,88.44,0.511
3.07,88.47,0.511
3.07,88.51,0.511
3.07,88.54,0.511
3.07,88.57,0.511
3.08,88.61,0.511
3.08,88.64,0.511
3.08,88.67,0.511
3.08,88.71,0.512
3.08,88.74,0.512
3.08,88.77,0.512
3.09,88.81,0.512
3.09,88.84,0.512
3.09,88.87,0.512
3.09,88.91,0.512
3.09,88.94,0.512
3.09,88.97,0.512
3.09,89.01,0.512
3.10,89.04,0.512
3.10,89.07,0.512
3.10,89.11,0.512
3.10,89.14,0.512
3.10,89.18,0.512
3.11,89.21,0.512
3.11,89.24,0.512
3.11,89.27,0.512
3.11,89.31,0.512
3.11,89.34,0.512
3.11,89.37,0.512
3.11,89.41,0.512
3.12,89.44,0.512
3.12,89.47,0.512
3.12,89.51,0.512
3.12,89.54,0.512
3.12,89.58,0.512
3.13,89.61,0.513
3.13,89.64,0.513
3.13,89.68,0.513
3.13,89.71,0.513
3.13,89.74,0.513
3.13,89.78,0.513
3.14,89.81,0.513
3.14,89.84,0.513
3.14,89.87,0.513
3.14,89.91,0.513
3.14,89.94,0.513
3.14,89.97,0.513
3.14,90.01,0.513
3.15,90.04,0.513
3.15,90.08,0.513
3.15,90.11,0.513
3.15,90.14,0.513
3.15,90.18,0.513
3.16,90.21,0.513
3.16,90.24,0.513
3.16,90.28,0.513
3.16,90.31,0.513
3.16,90.34,0.513
3.16,90.38,0.513
3.16,90.41,0.513
3.17,90.44,0.514
3.17,90.48,0.514
3.17,90.51,0.514
3.17,90.54,0.514
3.17,90.58,0.514
3.18,90.61,0.514
3.18,90.64,0.514
3.18,90.68,0.514
3.18,90.71,0.514
3.18,90.74,0.514
3.18,90.78,0.514
3.19,90.81,0.514
3.19,90.84,0.514
3.19,90.88,0.514
3.19,90.91,0.514
3.19,90.94,0.514
3.19,90.98,0.514
3.19,91.01,0.514
3.20,91.04,0.514
3.20,91.08,0.514
3.20,91.11,0.514
3.20,91.14,0.514
3.20,91.18,0.514
3.21,91.21,0.514
3.21,91.24,0.515
3.21,91.28,0.515
3.21,91.31,0.515
3.21,91.34,0.515
3.21,91.38,0.515
3.21,91.41,0.515
3.22,91.44,0.515
3.22,91.48,0.515
3.22,91.51,0.515
3.22,91.54,0.515
3.22,91.58,0.515
3.23,91.61,0.515
3.23,91.64,0.515
3.23,91.68,0.515
3.23,91.71,0.515
3.23,91.75,0.515
3.23,91.78,0.515
3.24,91.81,0.515
3.24,91.85,0.516
3.24,91.88,0.516
3.24,91.91,0.516
3.24,91.95,0.516
3.24,91.98,0.516
3.24,92.01,0.516
3.25,92.05,0.516
3.25,92.08,0.516
3.25,92.11,0.516
3.25,92.15,0.516
3.25,92.18,0.516
3.26,92.21,0.516
3.26,92.25,0.516
3.26,92.28,0.516
3.26,92.31,0.516
3.26,92.35,0.516
3.26,92.38,0.516
3.26,92.41,0.516
3.27,92.45,0.516
3.27,92.48,0.516
3.27,92.51,0.517
3.27,92.55,0.517
3.27,92.58,0.517
3.28,92.61,0.517
3.28,92.65,0.517
3.28,92.68,0.517
3.28,92.71,0.517
3.28,92.75,0.517
3.28,92.78,0.517
3.29,92.81,0.517
3.29,92.85,0.517
3.29,92.88,0.517
3.29,92.91,0.517
3.29,92.95,0.517
3.29,92.98,0.517
3.29,93.01,0.517
3.30,93.05,0.517
3.30,93.08,0.517
3.30,93.11,0.517
3.30,93.15,0.517
3.30,93.18,0.517
3.31,93.21,0.517
3.31,93.25,0.517
3.31,93.28,0.517
3.31,93.31,0.518
3.31,93.35,0.518
3.31,93.38,0.518
3.31,93.41,0.518
3.32,93.45,0.518
3.32,93.48,0.518
3.32,93.52,0.518
3.32,93.55,0.518
3.32,93.58,0.518
3.33,93.61,0.518
3.33,93.65,0.518
3.33,93.68,0.518
3.33,93.71,0.518
3.33,93.75,0.518
3.33,93.78,0.518
3.34,93.82,0.518
3.34,93.85,0.518
3.34,93.88,0.518
3.34,93.92,0.518
3.34,93.95,0.518
3.34,93.98,0.519
3.34,94.01,0.519
3.35,94.05,0.519
3.35,94.08,0.519
3.35,94.11,0.519
3.35,94.15,0.519
3.35,94.18,0.519
3.36,94.22,0.519
3.36,94.25,0.519
3.36,94.28,0.519
3.36,94.32,0.519
3.36,94.35,0.519
3.36,94.38,0.519
3.36,94.42,0.519
3.37,94.45,0.520
3.37,94.48,0.520
3.37,94.52,0.520
3.37,94.55,0.520
3.37,94.58,0.520
3.38,94.62,0.520
3.38,94.65,0.520
3.38,94.68,0.520
3.38,94.72,0.520
3.38,94.75,0.520
3.38,94.78,0.520
3.39,94.82,0.520
3.39,94.85,0.520
3.39,94.88,0.520
3.39,94.92,0.520
3.39,94.95,0.520
3.39,94.98,0.520
3.39,95.02,0.520
3.40,95.05,0.520
3.40,95.08,0.520
3.40,95.12,0.520
3.40,95.15,0.520
3.40,95.18,0.520
3.41,95.22,0.520
3.41,95.25,0.521
3.41,95.28,0.521
3.41,95.32,0.521
3.41,95.35,0.521
3.41,95.38,0.521
3.41,95.42,0.521
3.42,95.45,0.521
3.42,95.48,0.521
3.42,95.52,0.521
3.42,95.55,0.521
3.42,95.58,0.521
3.43,95.62,0.521
3.43,95.65,0.521
3.43,95.68,0.521
3.43,95.72,0.521
3.43,95.75,0.521
3.43,95.79,0.521
3.44,95.82,0.521
3.44,95.85,0.521
3.44,95.88,0.521
3.44,95.92,0.521
3.44,95.95,0.521
3.44,95.99,0.521
3.44,96.02,0.521
3.45,96.05,0.521
3.45,96.09,0.521
3.45,96.12,0.521
3.45,96.15,0.522
3.45,96.19,0.522
3.46,96.22,0.522
3.46,96.25,0.522
3.46,96.28,0.522
3.46,96.32,0.522
3.46,96.35,0.522
3.46,96.39,0.522
3.46,96.42,0.522
3.47,96.45,0.522
3.47,96.49,0.522
3.47,96.52,0.522
3.47,96.55,0.522
3.47,96.59,0.522
3.48,96.62,0.522
3.48,96.65,0.522
3.48,96.69,0.522
3.48,96.72,0.522
3.48,96.75,0.522
