12.81,67.08,0.995
12.81,67.10,1.002
12.81,67.11,1.009
12.82,67.13,1.015
12.82,67.15,1.021
12.82,67.16,1.028
12.82,67.18,1.035
12.82,67.19,1.042
12.82,67.21,1.048
12.83,67.23,1.049
12.83,67.24,1.054
12.83,67.26,1.057
12.83,67.28,1.060
12.83,67.29,1.066
12.83,67.31,1.072
12.83,67.32,1.075
12.84,67.34,1.079
12.84,67.36,1.082
12.84,67.37,1.088
12.84,67.39,1.092
12.84,67.41,1.093
12.85,67.42,1.095
12.85,67.44,1.095
12.85,67.46,1.095
12.85,67.47,1.096
12.85,67.49,1.097
12.85,67.51,1.099
12.85,67.52,1.101
12.86,67.54,1.102
12.86,67.55,1.105
12.86,67.57,1.106
12.86,67.59,1.108
12.86,67.60,1.109
12.87,67.62,1.108
12.87,67.64,1.107
12.87,67.65,1.107
12.87,67.67,1.105
12.87,67.69,1.104
12.87,67.70,1.103
12.88,67.72,1.095
12.88,67.74,1.092
12.88,67.75,1.090
12.88,67.77,1.088
12.88,67.79,1.086
12.88,67.80,1.084
12.88,67.82,1.081
12.89,67.84,1.079
12.89,67.85,1.077
12.89,67.87,1.074
12.89,67.89,1.070
12.89,67.90,1.064
12.90,67.92,1.059
12.90,67.94,1.053
12.90,67.95,1.047
12.90,67.97,1.041
12.90,67.99,1.034
12.90,68.00,1.027
12.90,68.02,1.018
12.91,68.04,1.005
12.91,68.05,0.992
12.91,68.07,0.980
12.91,68.09,0.967
12.91,68.11,0.955
12.92,68.12,0.948
12.92,68.14,0.938
12.92,68.16,0.927
12.92,68.17,0.917
12.92,68.19,0.909
12.92,68.21,0.902
12.93,68.22,0.892
12.93,68.24,0.883
12.93,68.26,0.873
12.93,68.27,0.864
12.93,68.29,0.854
12.93,68.31,0.844
12.93,68.33,0.833
12.94,68.34,0.821
12.94,68.36,0.809
12.94,68.38,0.798
12.94,68.39,0.790
12.94,68.41,0.782
12.95,68.43,0.772
12.95,68.45,0.764
12.95,68.46,0.756
12.95,68.48,0.748
12.95,68.50,0.736
12.95,68.51,0.726
12.95,68.53,0.716
12.96,68.55,0.707
12.96,68.57,0.696
12.96,68.58,0.688
12.96,68.60,0.679
12.96,68.62,0.667
12.97,68.63,0.657
12.97,68.65,0.651
12.97,68.67,0.647
12.97,68.68,0.639
12.97,68.70,0.630
12.97,68.72,0.623
12.98,68.74,0.618
12.98,68.75,0.610
12.98,68.77,0.603
12.98,68.79,0.594
12.98,68.81,0.587
12.98,68.82,0.580
12.98,68.84,0.574
12.99,68.86,0.569
12.99,68.87,0.563
12.99,68.89,0.558
12.99,68.91,0.552
12.99,68.93,0.549
13.00,68.94,0.545
13.00,68.96,0.538
13.00,68.98,0.531
13.00,68.99,0.527
13.00,69.01,0.522
13.00,69.03,0.517
13.00,69.04,0.511
13.01,69.06,0.507
13.01,69.08,0.503
13.01,69.10,0.499
13.01,69.11,0.495
13.01,69.13,0.492
13.02,69.15,0.488
13.02,69.16,0.483
13.02,69.18,0.480
13.02,69.20,0.478
13.02,69.21,0.477
13.02,69.23,0.474
13.03,69.25,0.472
13.03,69.27,0.471
13.03,69.28,0.467
13.03,69.30,0.464
13.03,69.32,0.462
13.03,69.33,0.459
13.03,69.35,0.457
13.04,69.37,0.455
13.04,69.38,0.453
13.04,69.40,0.450
13.04,69.42,0.449
13.04,69.43,0.448
13.05,69.45,0.447
13.05,69.47,0.446
13.05,69.49,0.445
13.05,69.50,0.443
13.05,69.52,0.441
13.05,69.54,0.440
13.05,69.55,0.439
13.06,69.57,0.438
13.06,69.59,0.435
13.06,69.60,0.434
13.06,69.62,0.433
13.06,69.64,0.432
13.07,69.65,0.431
13.07,69.67,0.429
13.07,69.69,0.426
13.07,69.71,0.425
13.07,69.72,0.424
13.07,69.74,0.423
13.08,69.76,0.422
13.08,69.77,0.421
13.08,69.79,0.420
13.08,69.81,0.420
13.08,69.82,0.419
13.08,69.84,0.418
13.08,69.86,0.417
13.09,69.87,0.417
13.09,69.89,0.416
13.09,69.91,0.415
13.09,69.92,0.414
13.09,69.94,0.414
13.10,69.96,0.414
13.10,69.97,0.413
13.10,69.99,0.413
13.10,70.01,0.413
13.10,70.02,0.413
13.10,70.04,0.412
13.10,70.06,0.412
13.11,70.07,0.411
13.11,70.09,0.410
13.11,70.11,0.409
13.11,70.12,0.408
13.11,70.14,0.407
13.12,70.16,0.406
13.12,70.18,0.405
13.12,70.19,0.405
13.12,70.21,0.405
13.12,70.23,0.404
13.12,70.24,0.404
13.13,70.26,0.404
13.13,70.28,0.404
13.13,70.29,0.404
13.13,70.31,0.404
13.13,70.33,0.404
13.13,70.34,0.403
13.13,70.36,0.403
13.14,70.38,0.402
13.14,70.39,0.402
13.14,70.41,0.401
13.14,70.43,0.401
13.14,70.44,0.401
13.15,70.46,0.400
13.15,70.48,0.400
13.15,70.49,0.400
13.15,70.51,0.399
13.15,70.53,0.399
13.15,70.54,0.399
13.15,70.56,0.399
13.16,70.58,0.398
13.16,70.59,0.398
13.16,70.61,0.398
13.16,70.63,0.398
13.16,70.64,0.397
13.17,70.66,0.397
13.17,70.68,0.397
13.17,70.69,0.397
13.17,70.71,0.397
13.17,70.73,0.397
13.17,70.74,0.396
13.18,70.76,0.396
13.18,70.78,0.396
13.18,70.80,0.396
13.18,70.81,0.396
13.18,70.83,0.396
13.18,70.84,0.396
13.18,70.86,0.396
13.19,70.88,0.396
13.19,70.90,0.395
13.19,70.91,0.395
13.19,70.93,0.395
13.19,70.94,0.395
13.20,70.96,0.395
13.20,70.98,0.395
13.20,71.00,0.394
13.20,71.01,0.394
13.20,71.03,0.394
13.20,71.05,0.394
13.20,71.06,0.393
13.21,71.08,0.393
13.21,71.10,0.393
13.21,71.11,0.393
13.21,71.13,0.393
13.21,71.15,0.393
13.22,71.16,0.393
13.22,71.18,0.393
13.22,71.20,0.393
13.22,71.21,0.393
13.22,71.23,0.393
13.22,71.25,0.393
13.23,71.26,0.392
13.23,71.28,0.392
13.23,71.30,0.392
13.23,71.31,0.392
13.23,71.33,0.392
13.23,71.35,0.392
13.23,71.36,0.392
13.24,71.38,0.392
13.24,71.40,0.392
13.24,71.41,0.391
13.24,71.43,0.391
13.24,71.45,0.391
13.25,71.46,0.391
13.25,71.48,0.391
13.25,71.50,0.391
13.25,71.51,0.391
13.25,71.53,0.391
13.25,71.55,0.391
13.25,71.56,0.391
13.26,71.58,0.391
13.26,71.60,0.391
13.26,71.61,0.391
13.26,71.63,0.390
13.26,71.65,0.390
13.27,71.66,0.390
13.27,71.68,0.390
13.27,71.70,0.390
13.27,71.71,0.390
13.27,71.73,0.390
13.27,71.75,0.390
13.28,71.76,0.390
13.28,71.78,0.389
13.28,71.80,0.389
13.28,71.81,0.389
13.28,71.83,0.389
13.28,71.85,0.389
13.28,71.86,0.389
13.29,71.88,0.389
13.29,71.90,0.389
13.29,71.91,0.389
13.29,71.93,0.389
13.29,71.95,0.389
13.30,71.96,0.388
13.30,71.98,0.388
13.30,72.00,0.388
13.30,72.01,0.388
13.30,72.03,0.388
13.30,72.05,0.388
13.30,72.06,0.388
13.31,72.08,0.388
13.31,72.10,0.388
13.31,72.11,0.388
13.31,72.13,0.388
13.31,72.15,0.387
13.32,72.16,0.387
13.32,72.18,0.387
13.32,72.20,0.387
13.32,72.21,0.387
13.32,72.23,0.387
13.32,72.25,0.387
13.33,72.26,0.387
13.33,72.28,0.387
13.33,72.30,0.387
13.33,72.31,0.387
13.33,72.33,0.386
13.33,72.35,0.386
13.33,72.36,0.386
13.34,72.38,0.386
13.34,72.40,0.386
13.34,72.41,0.386
13.34,72.43,0.386
13.34,72.45,0.386
13.35,72.46,0.386
13.35,72.48,0.386
13.35,72.50,0.386
13.35,72.51,0.386
13.35,72.53,0.386
13.35,72.55,0.385
13.35,72.56,0.385
13.36,72.58,0.385
13.36,72.60,0.385
13.36,72.61,0.385
13.36,72.63,0.385
13.36,72.65,0.385
13.37,72.66,0.385
13.37,72.68,0.385
13.37,72.70,0.385
13.37,72.71,0.385
13.37,72.73,0.385
13.37,72.75,0.385
13.38,72.76,0.385
13.38,72.78,0.384
13.38,72.80,0.384
13.38,72.81,0.384
13.38,72.83,0.384
13.38,72.85,0.384
13.38,72.86,0.384
13.39,72.88,0.384
13.39,72.90,0.384
13.39,72.91,0.384
13.39,72.93,0.384
13.39,72.95,0.384
13.40,72.96,0.384
13.40,72.98,0.384
13.40,73.00,0.384
13.40,73.01,0.383
13.40,73.03,0.383
13.40,73.05,0.383
13.40,73.06,0.383
13.41,73.08,0.383
13.41,73.10,0.383
13.41,73.11,0.383
13.41,73.13,0.383
13.41,73.15,0.383
13.42,73.16,0.383
13.42,73.18,0.383
13.42,73.20,0.383
13.42,73.21,0.383
13.42,73.23,0.382
13.42,73.25,0.382
13.43,73.26,0.382
13.43,73.28,0.382
13.43,73.30,0.382
13.43,73.31,0.382
13.43,73.33,0.382
13.43,73.35,0.382
13.43,73.36,0.382
13.44,73.38,0.382
13.44,73.40,0.382
13.44,73.41,0.382
13.44,73.43,0.382
13.44,73.45,0.382
13.45,73.46,0.382
13.45,73.48,0.381
13.45,73.50,0.381
13.45,73.51,0.381
13.45,73.53,0.381
13.45,73.55,0.381
13.45,73.56,0.381
13.46,73.58,0.381
13.46,73.60,0.381
13.46,73.61,0.381
13.46,73.63,0.381
13.46,73.65,0.381
13.47,73.66,0.381
13.47,73.68,0.381
13.47,73.70,0.381
13.47,73.71,0.381
13.47,73.73,0.381
13.47,73.75,0.381
13.48,73.76,0.381
13.48,73.78,0.381
13.48,73.80,0.381
13.48,73.81,0.381
13.48,73.83,0.381
13.48,73.85,0.380
13.48,73.87,0.380
13.49,73.88,0.380
13.49,73.90,0.380
13.49,73.91,0.380
13.49,73.93,0.380
13.49,73.95,0.380
13.50,73.96,0.380
13.50,73.98,0.380
13.50,74.00,0.380
13.50,74.02,0.380
13.50,74.03,0.380
13.50,74.05,0.380
13.50,74.06,0.380
13.51,74.08,0.380
13.51,74.10,0.380
13.51,74.11,0.380
13.51,74.13,0.379
13.51,74.15,0.379
13.52,74.17,0.379
13.52,74.18,0.379
13.52,74.20,0.379
13.52,74.21,0.379
13.52,74.23,0.379
13.52,74.25,0.379
13.53,74.26,0.379
13.53,74.28,0.379
13.53,74.30,0.379
13.53,74.32,0.379
13.53,74.33,0.379
13.53,74.35,0.379
13.53,74.37,0.379
13.54,74.38,0.379
13.54,74.40,0.379
13.54,74.41,0.379
13.54,74.43,0.379
13.54,74.45,0.379
13.55,74.47,0.379
13.55,74.48,0.378
13.55,74.50,0.378
13.55,74.52,0.378
13.55,74.53,0.378
13.55,74.55,0.378
13.55,74.56,0.378
13.56,74.58,0.378
13.56,74.60,0.378
13.56,74.61,0.378
13.56,74.63,0.378
13.56,74.65,0.378
13.57,74.66,0.378
13.57,74.68,0.378
13.57,74.70,0.378
13.57,74.71,0.378
13.57,74.73,0.378
13.57,74.75,0.378
13.58,74.77,0.378
13.58,74.78,0.378
13.58,74.80,0.378
13.58,74.82,0.378
13.58,74.83,0.378
13.58,74.85,0.378
13.58,74.87,0.378
13.59,74.88,0.378
13.59,74.90,0.378
13.59,74.92,0.377
13.59,74.93,0.377
13.59,74.95,0.377
13.60,74.97,0.377
13.60,74.98,0.377
13.60,75.00,0.377
13.60,75.02,0.377
13.60,75.03,0.377
13.60,75.05,0.377
13.60,75.07,0.377
13.61,75.08,0.377
13.61,75.10,0.377
13.61,75.12,0.377
13.61,75.13,0.377
13.61,75.15,0.377
13.62,75.17,0.377
13.62,75.18,0.377
13.62,75.20,0.377
13.62,75.21,0.377
13.62,75.23,0.377
13.62,75.25,0.377
13.63,75.27,0.377
13.63,75.28,0.377
13.63,75.30,0.377
13.63,75.32,0.377
13.63,75.33,0.377
13.63,75.35,0.377
13.63,75.37,0.377
13.64,75.38,0.377
13.64,75.40,0.377
13.64,75.42,0.377
13.64,75.43,0.376
13.64,75.45,0.376
13.65,75.47,0.376
13.65,75.48,0.376
13.65,75.50,0.376
13.65,75.52,0.376
13.65,75.53,0.376
13.65,75.55,0.376
13.65,75.57,0.376
13.66,75.58,0.376
13.66,75.60,0.376
13.66,75.62,0.376
13.66,75.63,0.376
13.66,75.65,0.376
13.67,75.67,0.376
13.67,75.68,0.376
13.67,75.70,0.376
13.67,75.72,0.376
13.67,75.73,0.376
13.67,75.75,0.376
13.68,75.77,0.376
13.68,75.78,0.376
13.68,75.80,0.376
13.68,75.82,0.376
13.68,75.83,0.376
13.68,75.85,0.376
13.68,75.87,0.375
13.69,75.88,0.375
13.69,75.90,0.375
13.69,75.92,0.375
13.69,75.93,0.375
13.69,75.95,0.375
13.70,75.97,0.375
13.70,75.98,0.375
13.70,76.00,0.375
13.70,76.02,0.375
13.70,76.03,0.375
13.70,76.05,0.375
13.70,76.07,0.375
13.71,76.08,0.375
13.71,76.10,0.375
13.71,76.12,0.375
13.71,76.13,0.375
13.71,76.15,0.375
13.72,76.17,0.375
13.72,76.18,0.375
13.72,76.20,0.375
13.72,76.22,0.375
13.72,76.23,0.375
13.72,76.25,0.375
13.73,76.27,0.375
13.73,76.28,0.375
13.73,76.30,0.375
13.73,76.32,0.375
13.73,76.33,0.375
13.73,76.35,0.375
13.73,76.37,0.375
13.74,76.38,0.375
13.74,76.40,0.375
13.74,76.42,0.375
13.74,76.43,0.375
13.74,76.45,0.375
13.75,76.47,0.375
13.75,76.48,0.375
13.75,76.50,0.375
13.75,76.52,0.375
13.75,76.53,0.375
13.75,76.55,0.375
13.75,76.57,0.375
13.76,76.58,0.375
13.76,76.60,0.375
13.76,76.62,0.375
13.76,76.63,0.375
13.76,76.65,0.374
13.77,76.67,0.374
13.77,76.68,0.374
13.77,76.70,0.374
13.77,76.72,0.374
13.77,76.73,0.374
13.77,76.75,0.374
13.78,76.77,0.374
13.78,76.78,0.374
13.78,76.80,0.374
13.78,76.82,0.374
13.78,76.83,0.374
13.78,76.85,0.374
13.78,76.87,0.374
13.79,76.88,0.374
13.79,76.90,0.374
13.79,76.92,0.374
13.79,76.93,0.374
13.79,76.95,0.374
13.80,76.97,0.374
13.80,76.98,0.374
13.80,77.00,0.374
13.80,77.02,0.374
13.80,77.03,0.374
13.80,77.05,0.374
13.80,77.07,0.374
13.81,77.08,0.374
13.81,77.10,0.374
13.81,77.12,0.374
13.81,77.13,0.374
13.81,77.15,0.374
13.82,77.17,0.374
13.82,77.18,0.374
13.82,77.20,0.374
13.82,77.22,0.374
13.82,77.23,0.374
13.82,77.25,0.374
13.83,77.27,0.374
13.83,77.28,0.374
13.83,77.30,0.374
13.83,77.32,0.374
13.83,77.33,0.374
13.83,77.35,0.374
13.83,77.37,0.374
13.84,77.38,0.374
13.84,77.40,0.374
13.84,77.42,0.374
13.84,77.43,0.374
13.84,77.45,0.374
13.85,77.47,0.374
13.85,77.48,0.374
13.85,77.50,0.374
13.85,77.52,0.374
13.85,77.53,0.374
13.85,77.55,0.374
13.85,77.57,0.373
13.86,77.59,0.373
13.86,77.60,0.373
13.86,77.62,0.373
13.86,77.63,0.373
13.86,77.65,0.373
13.87,77.67,0.373
13.87,77.68,0.373
13.87,77.70,0.373
13.87,77.72,0.373
13.87,77.73,0.373
13.87,77.75,0.373
13.88,77.77,0.373
13.88,77.78,0.373
13.88,77.80,0.373
13.88,77.82,0.373
13.88,77.84,0.373
13.88,77.85,0.373
13.88,77.87,0.373
13.89,77.88,0.373
13.89,77.90,0.373
13.89,77.92,0.373
13.89,77.93,0.373
13.89,77.95,0.373
13.90,77.97,0.373
13.90,77.99,0.373
13.90,78.00,0.373
13.90,78.02,0.373
13.90,78.03,0.373
13.90,78.05,0.373
13.90,78.07,0.373
13.91,78.08,0.373
13.91,78.10,0.373
13.91,78.12,0.373
13.91,78.14,0.373
13.91,78.15,0.373
13.92,78.17,0.373
13.92,78.18,0.373
13.92,78.20,0.373
13.92,78.22,0.373
13.92,78.23,0.373
13.92,78.25,0.373
13.93,78.27,0.373
13.93,78.29,0.373
13.93,78.30,0.373
13.93,78.32,0.373
13.93,78.34,0.373
13.93,78.35,0.373
13.93,78.37,0.373
13.94,78.38,0.373
13.94,78.40,0.373
13.94,78.42,0.373
13.94,78.44,0.373
13.94,78.45,0.373
13.95,78.47,0.373
13.95,78.49,0.372
13.95,78.50,0.372
13.95,78.52,0.372
13.95,78.54,0.372
13.95,78.55,0.372
13.95,78.57,0.372
13.96,78.58,0.372
13.96,78.60,0.372
13.96,78.62,0.372
13.96,78.63,0.372
13.96,78.65,0.372
13.97,78.67,0.373
13.97,78.69,0.373
13.97,78.70,0.373
13.97,78.72,0.372
13.97,78.74,0.372
13.97,78.75,0.372
13.98,78.77,0.372
13.98,78.79,0.372
13.98,78.80,0.372
13.98,78.82,0.372
13.98,78.84,0.372
13.98,78.85,0.372
13.98,78.87,0.372
13.99,78.89,0.372
13.99,78.90,0.372
13.99,78.92,0.372
13.99,78.94,0.372
13.99,78.95,0.372
14.00,78.97,0.372
14.00,78.99,0.372
14.00,79.00,0.372
14.00,79.02,0.372
14.00,79.04,0.372
14.00,79.05,0.372
14.00,79.07,0.372
14.01,79.09,0.372
14.01,79.10,0.372
14.01,79.12,0.372
14.01,79.14,0.372
14.01,79.15,0.372
14.02,79.17,0.372
14.02,79.19,0.372
14.02,79.20,0.372
14.02,79.22,0.372
14.02,79.24,0.372
14.02,79.25,0.372
14.03,79.27,0.372
14.03,79.29,0.372
14.03,79.30,0.372
14.03,79.32,0.372
14.03,79.34,0.372
14.03,79.35,0.372
14.03,79.37,0.372
14.04,79.39,0.372
14.04,79.40,0.372
14.04,79.42,0.372
14.04,79.44,0.372
14.04,79.45,0.372
14.05,79.47,0.372
14.05,79.49,0.372
14.05,79.50,0.372
14.05,79.52,0.372
14.05,79.54,0.372
14.05,79.55,0.372
14.05,79.57,0.372
14.06,79.59,0.372
14.06,79.60,0.372
14.06,79.62,0.372
14.06,79.64,0.372
14.06,79.65,0.372
14.07,79.67,0.372
14.07,79.69,0.372
14.07,79.70,0.372
14.07,79.72,0.372
14.07,79.74,0.372
14.07,79.75,0.372
14.08,79.77,0.372
14.08,79.79,0.372
14.08,79.80,0.372
14.08,79.82,0.372
14.08,79.84,0.372
14.08,79.85,0.372
14.08,79.87,0.372
14.09,79.89,0.372
14.09,79.90,0.372
14.09,79.92,0.372
14.09,79.94,0.372
14.09,79.95,0.372
14.10,79.97,0.372
14.10,79.99,0.372
14.10,80.00,0.372
14.10,80.02,0.371
14.10,80.04,0.371
14.10,80.05,0.371
14.10,80.07,0.371
14.11,80.09,0.371
14.11,80.10,0.371
14.11,80.12,0.371
14.11,80.14,0.371
14.11,80.15,0.371
14.12,80.17,0.371
14.12,80.19,0.371
14.12,80.20,0.371
14.12,80.22,0.371
14.12,80.24,0.371
14.12,80.25,0.371
14.13,80.27,0.371
14.13,80.29,0.371
14.13,80.30,0.371
14.13,80.32,0.371
14.13,80.34,0.371
14.13,80.36,0.371
14.13,80.37,0.371
14.14,80.39,0.371
14.14,80.41,0.371
14.14,80.42,0.371
14.14,80.44,0.371
14.14,80.45,0.371
14.15,80.47,0.371
14.15,80.49,0.371
14.15,80.50,0.371
14.15,80.52,0.371
14.15,80.54,0.371
14.15,80.55,0.371
14.15,80.57,0.371
14.16,80.59,0.371
14.16,80.61,0.371
14.16,80.62,0.371
14.16,80.64,0.371
14.16,80.66,0.371
14.17,80.67,0.371
14.17,80.69,0.371
14.17,80.70,0.371
14.17,80.72,0.371
14.17,80.74,0.371
14.17,80.75,0.371
14.18,80.77,0.371
14.18,80.79,0.371
14.18,80.80,0.371
14.18,80.82,0.371
14.18,80.84,0.371
14.18,80.85,0.371
14.18,80.87,0.371
14.19,80.89,0.371
14.19,80.90,0.371
14.19,80.92,0.371
14.19,80.94,0.371
14.19,80.96,0.371
14.20,80.97,0.371
14.20,80.99,0.371
14.20,81.00,0.371
14.20,81.02,0.371
14.20,81.04,0.371
14.20,81.05,0.371
14.20,81.07,0.371
14.21,81.09,0.371
14.21,81.11,0.371
14.21,81.12,0.371
14.21,81.14,0.371
14.21,81.15,0.371
14.22,81.17,0.371
14.22,81.19,0.371
14.22,81.20,0.371
14.22,81.22,0.371
14.22,81.24,0.371
14.22,81.25,0.371
14.23,81.27,0.371
14.23,81.29,0.371
14.23,81.31,0.371
14.23,81.32,0.371
14.23,81.34,0.371
14.23,81.36,0.371
14.23,81.37,0.370
14.24,81.39,0.370
14.24,81.40,0.370
14.24,81.42,0.370
14.24,81.44,0.370
14.24,81.46,0.370
14.25,81.47,0.370
14.25,81.49,0.370
14.25,81.51,0.370
14.25,81.52,0.370
14.25,81.54,0.370
14.25,81.56,0.370
14.25,81.57,0.370
14.26,81.59,0.370
14.26,81.60,0.370
14.26,81.62,0.370
14.26,81.64,0.370
14.26,81.65,0.370
14.27,81.67,0.370
14.27,81.69,0.370
14.27,81.70,0.370
14.27,81.72,0.370
14.27,81.74,0.370
14.27,81.75,0.370
14.28,81.77,0.370
14.28,81.79,0.370
14.28,81.81,0.370
14.28,81.82,0.370
14.28,81.84,0.370
14.28,81.86,0.370
14.28,81.87,0.370
14.29,81.89,0.370
14.29,81.91,0.370
14.29,81.92,0.370
14.29,81.94,0.370
14.29,81.96,0.370
14.30,81.97,0.370
14.30,81.99,0.370
14.30,82.00,0.370
14.30,82.02,0.370
14.30,82.04,0.370
14.30,82.06,0.370
14.30,82.07,0.370
14.31,82.09,0.370
14.31,82.11,0.370
14.31,82.12,0.370
14.31,82.14,0.370
14.31,82.16,0.370
14.32,82.17,0.370
14.32,82.19,0.370
14.32,82.20,0.370
14.32,82.22,0.370
14.32,82.24,0.370
14.32,82.26,0.370
14.33,82.27,0.370
14.33,82.29,0.370
14.33,82.31,0.370
14.33,82.32,0.370
14.33,82.34,0.370
14.33,82.36,0.370
14.33,82.37,0.370
14.34,82.39,0.370
14.34,82.40,0.369
14.34,82.42,0.369
14.34,82.44,0.369
14.34,82.45,0.369
14.35,82.47,0.369
14.35,82.49,0.369
14.35,82.51,0.369
14.35,82.52,0.369
14.35,82.54,0.369
14.35,82.56,0.369
14.35,82.57,0.369
14.36,82.59,0.369
14.36,82.61,0.369
14.36,82.62,0.369
14.36,82.64,0.369
14.36,82.66,0.370
14.37,82.67,0.370
14.37,82.69,0.370
14.37,82.71,0.370
14.37,82.72,0.370
14.37,82.74,0.369
14.37,82.76,0.369
14.38,82.77,0.369
14.38,82.79,0.369
14.38,82.81,0.369
14.38,82.82,0.369
14.38,82.84,0.369
14.38,82.86,0.369
14.38,82.87,0.369
14.39,82.89,0.369
14.39,82.91,0.369
14.39,82.92,0.369
14.39,82.94,0.369
14.39,82.96,0.369
14.40,82.97,0.369
14.40,82.99,0.369
14.40,83.01,0.369
14.40,83.02,0.369
14.40,83.04,0.369
14.40,83.06,0.369
14.40,83.07,0.369
14.41,83.09,0.369
14.41,83.11,0.369
14.41,83.12,0.369
14.41,83.14,0.369
14.41,83.16,0.369
14.42,83.17,0.369
14.42,83.19,0.369
14.42,83.21,0.369
14.42,83.22,0.369
14.42,83.24,0.369
14.42,83.26,0.369
14.43,83.27,0.369
14.43,83.29,0.369
14.43,83.31,0.369
14.43,83.32,0.369
14.43,83.34,0.369
14.43,83.36,0.369
14.43,83.37,0.369
14.44,83.39,0.369
14.44,83.41,0.369
14.44,83.42,0.369
14.44,83.44,0.369
14.44,83.46,0.369
14.45,83.47,0.369
14.45,83.49,0.369
14.45,83.51,0.369
14.45,83.52,0.369
14.45,83.54,0.369
14.45,83.56,0.369
14.45,83.57,0.369
14.46,83.59,0.369
14.46,83.61,0.369
14.46,83.62,0.369
14.46,83.64,0.369
14.46,83.66,0.369
14.47,83.67,0.369
14.47,83.69,0.369
14.47,83.71,0.369
14.47,83.72,0.369
14.47,83.74,0.369
14.47,83.76,0.369
14.48,83.77,0.369
14.48,83.79,0.369
14.48,83.81,0.369
14.48,83.82,0.369
14.48,83.84,0.369
14.48,83.86,0.369
14.48,83.87,0.369
14.49,83.89,0.369
14.49,83.91,0.369
14.49,83.92,0.369
14.49,83.94,0.369
14.49,83.96,0.369
14.50,83.97,0.369
14.50,83.99,0.369
14.50,84.01,0.369
14.50,84.02,0.369
14.50,84.04,0.369
14.50,84.06,0.369
14.50,84.07,0.369
14.51,84.09,0.369
14.51,84.11,0.369
14.51,84.12,0.369
14.51,84.14,0.369
14.51,84.16,0.369
14.52,84.17,0.369
14.52,84.19,0.369
14.52,84.21,0.369
14.52,84.22,0.369
14.52,84.24,0.369
14.52,84.26,0.369
14.53,84.27,0.369
14.53,84.29,0.369
14.53,84.31,0.369
14.53,84.32,0.369
14.53,84.34,0.369
14.53,84.36,0.370
14.53,84.37,0.370
14.54,84.39,0.370
14.54,84.41,0.370
14.54,84.42,0.370
14.54,84.44,0.370
14.54,84.46,0.370
14.55,84.47,0.370
14.55,84.49,0.370
14.55,84.51,0.370
14.55,84.52,0.370
14.55,84.54,0.370
14.55,84.56,0.370
14.55,84.57,0.370
14.56,84.59,0.370
14.56,84.61,0.370
14.56,84.62,0.370
14.56,84.64,0.370
14.56,84.66,0.370
14.57,84.67,0.370
14.57,84.69,0.370
14.57,84.71,0.370
14.57,84.72,0.370
14.57,84.74,0.370
14.57,84.76,0.370
14.58,84.77,0.370
14.58,84.79,0.370
14.58,84.81,0.370
14.58,84.82,0.369
14.58,84.84,0.369
14.58,84.86,0.369
14.58,84.87,0.369
14.59,84.89,0.369
14.59,84.91,0.369
14.59,84.92,0.369
14.59,84.94,0.369
14.59,84.96,0.369
14.60,84.97,0.369
14.60,84.99,0.369
14.60,85.01,0.369
14.60,85.02,0.369
14.60,85.04,0.369
14.60,85.06,0.369
14.60,85.07,0.369
14.61,85.09,0.369
14.61,85.11,0.369
14.61,85.12,0.369
14.61,85.14,0.369
14.61,85.16,0.369
14.62,85.17,0.369
14.62,85.19,0.369
14.62,85.21,0.369
14.62,85.22,0.369
14.62,85.24,0.369
14.62,85.26,0.369
14.63,85.27,0.369
14.63,85.29,0.369
14.63,85.31,0.369
14.63,85.33,0.369
14.63,85.34,0.369
14.63,85.36,0.369
14.63,85.37,0.369
14.64,85.39,0.369
14.64,85.41,0.369
14.64,85.42,0.369
14.64,85.44,0.369
14.64,85.46,0.369
14.65,85.48,0.369
14.65,85.49,0.369
14.65,85.51,0.369
14.65,85.52,0.369
14.65,85.54,0.369
14.65,85.56,0.369
14.65,85.57,0.369
14.66,85.59,0.369
14.66,85.61,0.369
14.66,85.62,0.369
14.66,85.64,0.369
14.66,85.66,0.369
14.67,85.68,0.369
14.67,85.69,0.369
14.67,85.71,0.369
14.67,85.73,0.369
14.67,85.74,0.369
14.67,85.76,0.369
14.68,85.77,0.369
14.68,85.79,0.369
14.68,85.81,0.369
14.68,85.83,0.369
14.68,85.84,0.369
14.68,85.86,0.369
14.68,85.88,0.369
14.69,85.89,0.369
14.69,85.91,0.369
14.69,85.93,0.369
14.69,85.94,0.369
14.69,85.96,0.369
14.70,85.98,0.369
14.70,85.99,0.369
14.70,86.01,0.369
14.70,86.03,0.369
14.70,86.04,0.369
14.70,86.06,0.369
14.70,86.08,0.369
14.71,86.09,0.369
14.71,86.11,0.369
14.71,86.13,0.369
14.71,86.14,0.369
14.71,86.16,0.369
14.72,86.18,0.369
14.72,86.19,0.369
14.72,86.21,0.368
14.72,86.23,0.368
14.72,86.24,0.368
14.72,86.26,0.368
14.73,86.28,0.368
14.73,86.29,0.368
14.73,86.31,0.368
14.73,86.33,0.368
14.73,86.34,0.368
14.73,86.36,0.368
14.73,86.38,0.368
14.74,86.39,0.368
14.74,86.41,0.368
14.74,86.43,0.368
14.74,86.44,0.368
14.74,86.46,0.368
14.75,86.48,0.368
14.75,86.49,0.368
14.75,86.51,0.368
14.75,86.53,0.368
14.75,86.54,0.368
