40.26,140.69,0.343
40.26,140.70,0.343
40.26,140.71,0.343
40.26,140.72,0.343
40.26,140.72,0.344
40.26,140.73,0.344
40.27,140.74,0.344
40.27,140.75,0.345
40.27,140.76,0.345
40.27,140.76,0.345
40.27,140.77,0.346
40.28,140.78,0.346
40.28,140.79,0.347
40.28,140.80,0.347
40.28,140.81,0.348
40.28,140.82,0.348
40.28,140.82,0.348
40.29,140.83,0.348
40.29,140.84,0.348
40.29,140.85,0.349
40.29,140.86,0.349
40.29,140.86,0.349
40.29,140.87,0.349
40.29,140.88,0.349
40.30,140.89,0.350
40.30,140.90,0.350
40.30,140.90,0.350
40.30,140.91,0.351
40.30,140.92,0.351
40.31,140.93,0.352
40.31,140.94,0.352
40.31,140.95,0.352
40.31,140.95,0.352
40.31,140.96,0.352
40.31,140.97,0.353
40.31,140.98,0.353
40.32,140.99,0.353
40.32,141.00,0.353
40.32,141.00,0.354
40.32,141.01,0.354
40.32,141.02,0.355
40.33,141.03,0.356
40.33,141.04,0.356
40.33,141.04,0.357
40.33,141.05,0.357
40.33,141.06,0.357
40.33,141.07,0.357
40.34,141.08,0.358
40.34,141.09,0.358
40.34,141.09,0.358
40.34,141.10,0.358
40.34,141.11,0.358
40.34,141.12,0.359
40.34,141.13,0.359
40.35,141.14,0.360
40.35,141.14,0.360
40.35,141.15,0.360
40.35,141.16,0.361
40.35,141.17,0.361
40.36,141.18,0.361
40.36,141.18,0.361
40.36,141.19,0.361
40.36,141.20,0.362
40.36,141.21,0.362
40.36,141.22,0.362
40.36,141.23,0.363
40.37,141.23,0.363
40.37,141.24,0.364
40.37,141.25,0.364
40.37,141.26,0.364
40.37,141.27,0.365
40.38,141.28,0.365
40.38,141.28,0.366
40.38,141.29,0.366
40.38,141.30,0.367
40.38,141.31,0.367
40.38,141.32,0.367
40.39,141.32,0.368
40.39,141.33,0.368
40.39,141.34,0.368
40.39,141.35,0.368
40.39,141.36,0.369
40.39,141.37,0.369
40.39,141.37,0.369
40.40,141.38,0.370
40.40,141.39,0.370
40.40,141.40,0.371
40.40,141.41,0.371
40.40,141.41,0.372
40.41,141.42,0.372
40.41,141.43,0.373
40.41,141.44,0.373
40.41,141.45,0.374
40.41,141.46,0.374
40.41,141.47,0.374
40.41,141.47,0.374
40.42,141.48,0.375
40.42,141.49,0.375
40.42,141.50,0.375
40.42,141.51,0.376
40.42,141.51,0.376
40.43,141.52,0.376
40.43,141.53,0.376
40.43,141.54,0.377
40.43,141.55,0.377
40.43,141.55,0.378
40.43,141.56,0.378
40.44,141.57,0.379
40.44,141.58,0.379
40.44,141.59,0.380
40.44,141.60,0.380
40.44,141.60,0.380
40.44,141.61,0.381
40.44,141.62,0.381
40.45,141.63,0.382
40.45,141.64,0.382
40.45,141.64,0.383
40.45,141.65,0.383
40.45,141.66,0.383
40.46,141.67,0.383
40.46,141.68,0.383
40.46,141.69,0.384
40.46,141.69,0.384
40.46,141.70,0.384
40.46,141.71,0.385
40.46,141.72,0.385
40.47,141.73,0.386
40.47,141.73,0.386
40.47,141.74,0.387
40.47,141.75,0.387
40.47,141.76,0.387
40.48,141.77,0.388
40.48,141.78,0.388
40.48,141.78,0.389
40.48,141.79,0.389
40.48,141.80,0.390
40.48,141.81,0.391
40.49,141.82,0.391
40.49,141.83,0.391
40.49,141.83,0.392
40.49,141.84,0.392
40.49,141.85,0.392
40.49,141.86,0.392
40.49,141.87,0.392
40.50,141.87,0.393
40.50,141.88,0.393
40.50,141.89,0.394
40.50,141.90,0.395
40.50,141.91,0.395
40.51,141.92,0.395
40.51,141.92,0.396
40.51,141.93,0.396
40.51,141.94,0.396
40.51,141.95,0.397
40.51,141.96,0.397
40.51,141.96,0.398
40.52,141.97,0.398
40.52,141.98,0.399
40.52,141.99,0.400
40.52,142.00,0.400
40.52,142.01,0.401
40.53,142.01,0.402
40.53,142.02,0.402
40.53,142.03,0.403
40.53,142.04,0.403
40.53,142.05,0.404
40.53,142.05,0.404
40.54,142.06,0.404
40.54,142.07,0.405
40.54,142.08,0.405
40.54,142.09,0.405
40.54,142.10,0.405
40.54,142.10,0.405
40.54,142.11,0.406
40.55,142.12,0.406
40.55,142.13,0.407
40.55,142.14,0.407
40.55,142.14,0.408
40.55,142.15,0.409
40.56,142.16,0.409
40.56,142.17,0.410
40.56,142.18,0.411
40.56,142.19,0.411
40.56,142.19,0.411
40.56,142.20,0.412
40.56,142.21,0.412
40.57,142.22,0.413
40.57,142.23,0.413
40.57,142.23,0.413
40.57,142.24,0.414
40.57,142.25,0.414
40.58,142.26,0.415
40.58,142.27,0.416
40.58,142.27,0.416
40.58,142.28,0.417
40.58,142.29,0.417
40.58,142.30,0.418
40.59,142.31,0.418
40.59,142.32,0.419
40.59,142.32,0.419
40.59,142.33,0.419
40.59,142.34,0.420
40.59,142.35,0.420
40.59,142.36,0.421
40.60,142.37,0.421
40.60,142.37,0.422
40.60,142.38,0.423
40.60,142.39,0.423
40.60,142.40,0.424
40.61,142.41,0.424
40.61,142.41,0.425
40.61,142.42,0.425
40.61,142.43,0.426
40.61,142.44,0.426
40.61,142.45,0.427
40.61,142.45,0.427
40.62,142.46,0.428
40.62,142.47,0.428
40.62,142.48,0.429
40.62,142.49,0.429
40.62,142.50,0.430
40.63,142.50,0.431
40.63,142.51,0.431
40.63,142.52,0.431
40.63,142.53,0.432
40.63,142.54,0.432
40.63,142.55,0.433
40.64,142.55,0.433
40.64,142.56,0.434
40.64,142.57,0.435
40.64,142.58,0.435
40.64,142.59,0.436
40.64,142.59,0.437
40.64,142.60,0.438
40.65,142.61,0.438
40.65,142.62,0.438
40.65,142.63,0.439
40.65,142.63,0.439
40.65,142.64,0.440
40.66,142.65,0.440
40.66,142.66,0.441
40.66,142.67,0.441
40.66,142.68,0.442
40.66,142.68,0.442
40.66,142.69,0.443
40.66,142.70,0.443
40.67,142.71,0.444
40.67,142.72,0.444
40.67,142.72,0.445
40.67,142.73,0.446
40.67,142.74,0.447
40.68,142.75,0.448
40.68,142.76,0.449
40.68,142.77,0.450
40.68,142.77,0.450
40.68,142.78,0.451
40.68,142.79,0.451
40.69,142.80,0.452
40.69,142.81,0.452
40.69,142.81,0.452
40.69,142.82,0.453
40.69,142.83,0.453
40.69,142.84,0.453
40.69,142.85,0.454
40.70,142.86,0.454
40.70,142.86,0.455
40.70,142.87,0.455
40.70,142.88,0.456
40.70,142.89,0.457
40.71,142.89,0.457
40.71,142.90,0.458
40.71,142.91,0.459
40.71,142.92,0.459
40.71,142.93,0.460
40.71,142.94,0.461
40.71,142.94,0.461
40.72,142.95,0.462
40.72,142.96,0.462
40.72,142.97,0.463
40.72,142.98,0.464
40.72,142.98,0.464
40.73,142.99,0.465
40.73,143.00,0.465
40.73,143.01,0.466
40.73,143.02,0.467
40.73,143.02,0.468
40.73,143.03,0.469
40.74,143.04,0.469
40.74,143.05,0.470
40.74,143.06,0.471
40.74,143.06,0.471
40.74,143.07,0.472
40.74,143.08,0.472
40.74,143.09,0.472
40.75,143.10,0.473
40.75,143.11,0.473
40.75,143.11,0.474
40.75,143.12,0.474
40.75,143.13,0.474
40.76,143.14,0.475
40.76,143.15,0.476
40.76,143.15,0.477
40.76,143.16,0.478
40.76,143.17,0.479
40.76,143.18,0.480
40.76,143.19,0.481
40.77,143.19,0.481
40.77,143.20,0.481
40.77,143.21,0.482
40.77,143.22,0.482
40.77,143.23,0.482
40.78,143.24,0.483
40.78,143.24,0.483
40.78,143.25,0.484
40.78,143.26,0.485
40.78,143.27,0.486
40.78,143.28,0.487
40.79,143.28,0.488
40.79,143.29,0.489
40.79,143.30,0.490
40.79,143.31,0.490
40.79,143.32,0.491
40.79,143.32,0.492
40.79,143.33,0.492
40.80,143.34,0.492
40.80,143.35,0.493
40.80,143.36,0.493
40.80,143.36,0.494
40.80,143.37,0.494
40.81,143.38,0.495
40.81,143.39,0.496
40.81,143.40,0.496
40.81,143.40,0.497
40.81,143.41,0.498
40.81,143.42,0.499
40.81,143.43,0.500
40.82,143.44,0.501
40.82,143.45,0.502
40.82,143.45,0.503
40.82,143.46,0.503
40.82,143.47,0.504
40.83,143.48,0.504
40.83,143.49,0.505
40.83,143.49,0.505
40.83,143.50,0.506
40.83,143.51,0.506
40.83,143.52,0.507
40.84,143.53,0.507
40.84,143.53,0.508
40.84,143.54,0.509
40.84,143.55,0.510
40.84,143.56,0.512
40.84,143.57,0.512
40.84,143.57,0.513
40.85,143.58,0.513
40.85,143.59,0.514
40.85,143.60,0.515
40.85,143.61,0.515
40.85,143.62,0.516
40.86,143.62,0.517
40.86,143.63,0.518
40.86,143.64,0.518
40.86,143.65,0.519
40.86,143.66,0.520
40.86,143.66,0.520
40.86,143.67,0.520
40.87,143.68,0.521
40.87,143.69,0.522
40.87,143.70,0.523
40.87,143.70,0.524
40.87,143.71,0.525
40.88,143.72,0.525
40.88,143.73,0.527
40.88,143.74,0.527
40.88,143.74,0.528
40.88,143.75,0.529
40.88,143.76,0.529
40.89,143.77,0.530
40.89,143.78,0.531
40.89,143.78,0.531
40.89,143.79,0.532
40.89,143.80,0.533
40.89,143.81,0.534
40.89,143.82,0.534
40.90,143.83,0.535
40.90,143.83,0.536
40.90,143.84,0.536
40.90,143.85,0.537
40.90,143.86,0.538
40.91,143.87,0.538
40.91,143.87,0.539
40.91,143.88,0.540
40.91,143.89,0.541
40.91,143.90,0.542
40.91,143.91,0.542
40.91,143.91,0.544
40.92,143.92,0.545
40.92,143.93,0.546
40.92,143.94,0.546
40.92,143.95,0.547
40.92,143.95,0.548
40.93,143.96,0.548
40.93,143.97,0.549
40.93,143.98,0.549
40.93,143.99,0.550
40.93,143.99,0.550
40.93,144.00,0.551
40.94,144.01,0.552
40.94,144.02,0.552
40.94,144.03,0.553
40.94,144.03,0.554
40.94,144.04,0.554
40.94,144.05,0.555
40.94,144.06,0.557
40.95,144.07,0.558
40.95,144.07,0.559
40.95,144.08,0.559
40.95,144.09,0.560
40.95,144.10,0.561
40.96,144.11,0.562
40.96,144.12,0.563
40.96,144.12,0.563
40.96,144.13,0.564
40.96,144.14,0.565
40.96,144.15,0.566
40.96,144.16,0.567
40.97,144.16,0.568
40.97,144.17,0.568
40.97,144.18,0.569
40.97,144.19,0.569
40.97,144.19,0.570
40.98,144.20,0.571
40.98,144.21,0.572
40.98,144.22,0.573
40.98,144.23,0.574
40.98,144.24,0.575
40.98,144.24,0.576
40.99,144.25,0.577
40.99,144.26,0.578
40.99,144.27,0.578
40.99,144.27,0.579
40.99,144.28,0.580
40.99,144.29,0.581
40.99,144.30,0.581
41.00,144.31,0.582
41.00,144.32,0.583
41.00,144.32,0.584
41.00,144.33,0.585
41.00,144.34,0.586
41.01,144.35,0.587
41.01,144.36,0.588
41.01,144.36,0.588
41.01,144.37,0.589
41.01,144.38,0.590
41.01,144.39,0.591
41.01,144.40,0.592
41.02,144.40,0.592
41.02,144.41,0.593
41.02,144.42,0.594
41.02,144.43,0.596
41.02,144.43,0.597
41.03,144.44,0.598
41.03,144.45,0.599
41.03,144.46,0.601
41.03,144.47,0.602
41.03,144.48,0.603
41.03,144.48,0.604
41.04,144.49,0.604
41.04,144.50,0.605
41.04,144.51,0.605
41.04,144.52,0.606
41.04,144.52,0.607
41.04,144.53,0.608
41.04,144.54,0.609
41.05,144.55,0.609
41.05,144.56,0.610
41.05,144.56,0.611
41.05,144.57,0.613
41.05,144.58,0.613
41.06,144.59,0.614
41.06,144.60,0.615
41.06,144.60,0.616
41.06,144.61,0.616
41.06,144.62,0.617
41.06,144.63,0.618
41.06,144.64,0.619
41.07,144.64,0.620
41.07,144.65,0.620
41.07,144.66,0.621
41.07,144.67,0.622
41.07,144.68,0.623
41.08,144.68,0.624
41.08,144.69,0.625
41.08,144.70,0.626
41.08,144.71,0.627
41.08,144.72,0.628
41.08,144.72,0.629
41.09,144.73,0.630
41.09,144.74,0.630
41.09,144.75,0.632
41.09,144.76,0.632
41.09,144.76,0.633
41.09,144.77,0.634
41.09,144.78,0.635
41.10,144.79,0.635
41.10,144.80,0.637
41.10,144.80,0.637
41.10,144.81,0.638
41.10,144.82,0.639
41.11,144.83,0.640
41.11,144.84,0.640
41.11,144.84,0.641
41.11,144.85,0.641
41.11,144.86,0.642
41.11,144.87,0.643
41.11,144.88,0.644
41.12,144.88,0.645
41.12,144.89,0.646
41.12,144.90,0.647
41.12,144.91,0.647
41.12,144.92,0.648
41.13,144.92,0.649
41.13,144.93,0.650
41.13,144.94,0.651
41.13,144.95,0.651
41.13,144.96,0.652
41.13,144.96,0.652
41.14,144.97,0.653
41.14,144.98,0.654
41.14,144.99,0.654
41.14,145.00,0.654
41.14,145.01,0.655
41.14,145.01,0.655
41.14,145.02,0.656
41.15,145.03,0.656
41.15,145.04,0.657
41.15,145.05,0.657
41.15,145.05,0.657
41.15,145.06,0.658
41.16,145.07,0.659
41.16,145.08,0.659
41.16,145.09,0.659
41.16,145.09,0.659
41.16,145.10,0.659
41.16,145.11,0.660
41.16,145.12,0.660
41.17,145.13,0.660
41.17,145.13,0.660
41.17,145.14,0.660
41.17,145.15,0.660
41.17,145.16,0.660
41.18,145.17,0.660
41.18,145.18,0.660
41.18,145.18,0.661
41.18,145.19,0.661
41.18,145.20,0.661
41.18,145.21,0.661
41.19,145.22,0.661
41.19,145.22,0.661
41.19,145.23,0.659
41.19,145.24,0.658
41.19,145.25,0.658
41.19,145.26,0.658
41.19,145.27,0.657
41.20,145.27,0.657
41.20,145.28,0.657
41.20,145.29,0.657
41.20,145.30,0.656
41.20,145.31,0.656
41.21,145.32,0.656
41.21,145.33,0.655
41.21,145.33,0.654
41.21,145.34,0.653
41.21,145.35,0.652
41.21,145.36,0.651
41.21,145.37,0.650
41.22,145.37,0.649
41.22,145.38,0.649
41.22,145.39,0.648
41.22,145.40,0.646
41.22,145.41,0.645
41.23,145.42,0.643
41.23,145.43,0.640
41.23,145.43,0.638
41.23,145.44,0.636
41.23,145.45,0.633
41.23,145.46,0.631
41.24,145.47,0.629
41.24,145.48,0.626
41.24,145.49,0.624
41.24,145.50,0.621
41.24,145.50,0.618
41.24,145.51,0.616
41.24,145.52,0.613
41.25,145.53,0.610
41.25,145.54,0.608
41.25,145.55,0.605
41.25,145.56,0.602
41.25,145.57,0.599
41.26,145.57,0.596
41.26,145.58,0.593
41.26,145.59,0.589
41.26,145.60,0.586
41.26,145.61,0.583
41.26,145.62,0.579
41.26,145.63,0.576
41.27,145.64,0.572
41.27,145.65,0.568
41.27,145.66,0.564
41.27,145.67,0.560
41.27,145.68,0.555
41.28,145.68,0.551
41.28,145.69,0.547
41.28,145.70,0.542
41.28,145.71,0.537
41.28,145.72,0.533
41.28,145.73,0.528
41.29,145.74,0.523
41.29,145.75,0.519
41.29,145.76,0.514
41.29,145.77,0.509
41.29,145.78,0.505
41.29,145.79,0.500
41.29,145.80,0.495
41.30,145.81,0.490
41.30,145.82,0.486
41.30,145.83,0.481
41.30,145.84,0.476
41.30,145.84,0.471
41.31,145.85,0.467
41.31,145.86,0.462
41.31,145.87,0.457
41.31,145.88,0.452
41.31,145.89,0.447
41.31,145.90,0.442
41.31,145.91,0.437
41.32,145.92,0.433
41.32,145.93,0.428
41.32,145.94,0.423
41.32,145.95,0.418
41.32,145.96,0.413
41.33,145.97,0.409
41.33,145.98,0.403
41.33,145.99,0.399
41.33,146.00,0.394
41.33,146.01,0.389
41.33,146.02,0.385
41.34,146.03,0.381
41.34,146.04,0.377
41.34,146.05,0.372
41.34,146.06,0.368
41.34,146.07,0.365
41.34,146.08,0.361
41.34,146.09,0.357
41.35,146.10,0.353
41.35,146.11,0.349
41.35,146.12,0.345
41.35,146.13,0.342
41.35,146.14,0.338
41.36,146.15,0.335
41.36,146.16,0.331
41.36,146.17,0.328
41.36,146.18,0.325
41.36,146.19,0.321
41.36,146.20,0.319
41.36,146.21,0.315
41.37,146.22,0.312
41.37,146.23,0.309
41.37,146.24,0.306
41.37,146.25,0.304
41.37,146.26,0.300
41.38,146.27,0.298
41.38,146.28,0.295
41.38,146.29,0.292
41.38,146.30,0.290
41.38,146.31,0.288
41.38,146.32,0.285
41.39,146.33,0.282
41.39,146.33,0.280
41.39,146.34,0.278
41.39,146.35,0.276
41.39,146.36,0.274
41.39,146.37,0.271
41.39,146.38,0.270
41.40,146.39,0.268
41.40,146.40,0.265
41.40,146.41,0.264
41.40,146.42,0.262
41.40,146.43,0.260
41.41,146.44,0.258
41.41,146.45,0.256
41.41,146.46,0.255
41.41,146.47,0.253
41.41,146.48,0.251
41.41,146.49,0.250
41.41,146.50,0.248
41.42,146.51,0.246
41.42,146.51,0.245
41.42,146.52,0.243
41.42,146.53,0.241
41.42,146.54,0.240
41.43,146.55,0.238
41.43,146.56,0.237
41.43,146.57,0.235
41.43,146.58,0.234
41.43,146.59,0.233
41.43,146.60,0.231
41.44,146.61,0.230
41.44,146.62,0.229
41.44,146.62,0.228
41.44,146.63,0.227
41.44,146.64,0.225
41.44,146.65,0.224
41.44,146.66,0.223
41.45,146.67,0.221
41.45,146.68,0.220
41.45,146.69,0.219
41.45,146.70,0.217
41.45,146.71,0.216
41.46,146.72,0.216
41.46,146.72,0.215
41.46,146.73,0.214
41.46,146.74,0.213
41.46,146.75,0.212
41.46,146.76,0.211
41.46,146.77,0.210
41.47,146.78,0.209
41.47,146.79,0.208
41.47,146.80,0.207
41.47,146.80,0.206
41.47,146.81,0.205
41.48,146.82,0.204
41.48,146.83,0.203
41.48,146.84,0.203
41.48,146.85,0.202
41.48,146.86,0.201
41.48,146.87,0.201
41.49,146.88,0.200
41.49,146.88,0.199
41.49,146.89,0.198
41.49,146.90,0.198
41.49,146.91,0.197
41.49,146.92,0.196
41.49,146.93,0.196
41.50,146.94,0.195
41.50,146.95,0.195
41.50,146.95,0.194
41.50,146.96,0.193
41.50,146.97,0.193
41.51,146.98,0.192
41.51,146.99,0.192
41.51,147.00,0.191
41.51,147.01,0.190
41.51,147.02,0.189
41.51,147.02,0.189
41.51,147.03,0.188
41.52,147.04,0.187
41.52,147.05,0.187
41.52,147.06,0.186
41.52,147.07,0.186
41.52,147.08,0.185
41.53,147.09,0.184
41.53,147.09,0.184
41.53,147.10,0.184
41.53,147.11,0.184
41.53,147.12,0.183
41.53,147.13,0.182
41.54,147.14,0.182
41.54,147.15,0.182
41.54,147.15,0.181
41.54,147.16,0.181
41.54,147.17,0.181
41.54,147.18,0.181
41.54,147.19,0.180
41.55,147.20,0.180
41.55,147.21,0.180
41.55,147.21,0.179
41.55,147.22,0.179
41.55,147.23,0.178
41.56,147.24,0.177
41.56,147.25,0.176
41.56,147.26,0.176
41.56,147.27,0.176
41.56,147.28,0.175
41.56,147.28,0.175
41.56,147.29,0.175
41.57,147.30,0.175
41.57,147.31,0.175
41.57,147.32,0.175
41.57,147.33,0.175
41.57,147.34,0.174
41.58,147.34,0.174
41.58,147.35,0.174
41.58,147.36,0.174
41.58,147.37,0.174
41.58,147.38,0.173
41.58,147.39,0.173
41.59,147.39,0.173
41.59,147.40,0.173
41.59,147.41,0.173
41.59,147.42,0.173
41.59,147.43,0.172
41.59,147.44,0.172
41.59,147.45,0.172
41.60,147.45,0.172
41.60,147.46,0.171
41.60,147.47,0.171
41.60,147.48,0.170
41.60,147.49,0.170
41.61,147.50,0.170
41.61,147.51,0.169
41.61,147.51,0.169
41.61,147.52,0.169
41.61,147.53,0.169
41.61,147.54,0.169
41.61,147.55,0.169
41.62,147.56,0.168
41.62,147.56,0.168
41.62,147.57,0.168
41.62,147.58,0.168
41.62,147.59,0.168
41.63,147.60,0.168
41.63,147.60,0.167
41.63,147.61,0.167
41.63,147.62,0.167
41.63,147.63,0.167
41.63,147.64,0.167
41.64,147.65,0.167
41.64,147.66,0.167
41.64,147.67,0.167
41.64,147.67,0.166
41.64,147.68,0.166
41.64,147.69,0.166
41.64,147.70,0.166
41.65,147.71,0.166
41.65,147.72,0.166
41.65,147.72,0.166
41.65,147.73,0.166
41.65,147.74,0.166
41.66,147.75,0.165
41.66,147.76,0.165
41.66,147.77,0.165
41.66,147.77,0.165
41.66,147.78,0.165
41.66,147.79,0.165
41.66,147.80,0.165
41.67,147.81,0.165
41.67,147.82,0.165
41.67,147.82,0.165
41.67,147.83,0.165
41.67,147.84,0.165
41.68,147.85,0.165
41.68,147.86,0.164
41.68,147.87,0.164
41.68,147.88,0.164
41.68,147.88,0.164
41.68,147.89,0.164
41.69,147.90,0.164
41.69,147.91,0.164
41.69,147.92,0.164
41.69,147.93,0.164
41.69,147.93,0.164
41.69,147.94,0.164
41.69,147.95,0.164
41.70,147.96,0.164
41.70,147.97,0.164
41.70,147.98,0.164
41.70,147.98,0.164
41.70,147.99,0.164
41.71,148.00,0.164
41.71,148.01,0.164
41.71,148.02,0.163
41.71,148.03,0.163
41.71,148.04,0.163
41.71,148.04,0.163
41.71,148.05,0.163
41.72,148.06,0.163
41.72,148.07,0.163
41.72,148.08,0.163
41.72,148.08,0.163
41.72,148.09,0.163
41.73,148.10,0.163
41.73,148.11,0.163
41.73,148.12,0.163
41.73,148.13,0.163
41.73,148.14,0.162
41.73,148.14,0.162
41.74,148.15,0.162
41.74,148.16,0.162
41.74,148.17,0.162
41.74,148.18,0.162
41.74,148.19,0.162
41.74,148.20,0.162
41.74,148.20,0.162
41.75,148.21,0.162
41.75,148.22,0.162
41.75,148.23,0.162
41.75,148.24,0.162
41.75,148.24,0.162
41.76,148.25,0.162
41.76,148.26,0.162
41.76,148.27,0.162
41.76,148.28,0.162
41.76,148.29,0.162
41.76,148.30,0.162
41.76,148.30,0.162
41.77,148.31,0.162
41.77,148.32,0.162
41.77,148.33,0.162
41.77,148.34,0.162
41.77,148.35,0.162
41.78,148.35,0.162
41.78,148.36,0.162
41.78,148.37,0.162
41.78,148.38,0.162
41.78,148.39,0.162
41.78,148.40,0.161
41.79,148.40,0.161
41.79,148.41,0.161
41.79,148.42,0.161
41.79,148.43,0.161
41.79,148.44,0.161
41.79,148.45,0.161
41.79,148.45,0.161
41.80,148.46,0.161
41.80,148.47,0.161
41.80,148.48,0.161
41.80,148.49,0.161
41.80,148.50,0.161
41.81,148.50,0.161
41.81,148.51,0.161
41.81,148.52,0.161
41.81,148.53,0.161
41.81,148.54,0.161
41.81,148.55,0.161
41.81,148.55,0.161
41.82,148.56,0.161
41.82,148.57,0.161
41.82,148.58,0.161
41.82,148.59,0.161
41.82,148.60,0.161
41.83,148.60,0.161
41.83,148.61,0.161
41.83,148.62,0.161
41.83,148.63,0.161
41.83,148.64,0.161
41.83,148.65,0.161
41.84,148.65,0.161
41.84,148.66,0.161
41.84,148.67,0.161
41.84,148.68,0.161
41.84,148.69,0.161
41.84,148.70,0.161
41.84,148.70,0.161
41.85,148.71,0.161
41.85,148.72,0.161
41.85,148.73,0.161
41.85,148.74,0.161
41.85,148.75,0.161
41.86,148.75,0.161
41.86,148.76,0.161
41.86,148.77,0.161
41.86,148.78,0.161
41.86,148.79,0.161
41.86,148.80,0.161
41.86,148.81,0.161
41.87,148.81,0.160
41.87,148.82,0.160
41.87,148.83,0.160
41.87,148.84,0.160
41.87,148.85,0.160
41.88,148.86,0.160
41.88,148.86,0.160
41.88,148.87,0.160
41.88,148.88,0.160
41.88,148.89,0.160
41.88,148.90,0.160
41.89,148.91,0.160
41.89,148.91,0.160
41.89,148.92,0.160
41.89,148.93,0.160
41.89,148.94,0.160
41.89,148.95,0.160
41.89,148.96,0.160
41.90,148.96,0.160
41.90,148.97,0.160
41.90,148.98,0.160
41.90,148.99,0.160
41.90,149.00,0.160
41.91,149.01,0.160
41.91,149.01,0.160
41.91,149.02,0.160
41.91,149.03,0.160
41.91,149.04,0.160
41.91,149.05,0.160
41.91,149.05,0.160
41.92,149.06,0.160
41.92,149.07,0.160
41.92,149.08,0.160
41.92,149.09,0.160
41.92,149.10,0.160
41.93,149.11,0.160
41.93,149.11,0.160
41.93,149.12,0.160
41.93,149.13,0.160
41.93,149.14,0.160
41.93,149.15,0.160
41.94,149.16,0.160
41.94,149.16,0.160
41.94,149.17,0.160
41.94,149.18,0.160
41.94,149.19,0.160
41.94,149.20,0.160
41.94,149.21,0.160
41.95,149.21,0.160
41.95,149.22,0.160
41.95,149.23,0.160
41.95,149.24,0.160
41.95,149.25,0.160
41.96,149.26,0.160
41.96,149.26,0.160
41.96,149.27,0.160
41.96,149.28,0.160
41.96,149.29,0.160
41.96,149.30,0.160
41.96,149.31,0.160
41.97,149.31,0.160
41.97,149.32,0.160
41.97,149.33,0.160
41.97,149.34,0.160
41.97,149.35,0.160
41.98,149.36,0.160
41.98,149.36,0.160
41.98,149.37,0.160
41.98,149.38,0.159
41.98,149.39,0.159
41.98,149.40,0.159
41.99,149.41,0.159
41.99,149.41,0.159
41.99,149.42,0.159
41.99,149.43,0.159
41.99,149.44,0.159
41.99,149.45,0.159
41.99,149.46,0.159
42.00,149.46,0.159
42.00,149.47,0.159
42.00,149.48,0.159
42.00,149.49,0.159
42.00,149.50,0.159
42.01,149.51,0.159
42.01,149.51,0.159
42.01,149.52,0.159
42.01,149.53,0.159
42.01,149.54,0.159
42.01,149.55,0.159
42.01,149.56,0.159
42.02,149.56,0.159
42.02,149.57,0.159
42.02,149.58,0.159
42.02,149.59,0.159
42.02,149.60,0.159
42.03,149.60,0.159
42.03,149.61,0.159
42.03,149.62,0.159
42.03,149.63,0.159
42.03,149.64,0.159
42.03,149.65,0.159
42.04,149.66,0.159
42.04,149.66,0.159
42.04,149.67,0.159
42.04,149.68,0.159
42.04,149.69,0.159
42.04,149.70,0.159
42.04,149.70,0.159
42.05,149.71,0.159
42.05,149.72,0.159
42.05,149.73,0.159
42.05,149.74,0.159
42.05,149.75,0.159
42.06,149.76,0.159
42.06,149.76,0.159
42.06,149.77,0.159
42.06,149.78,0.159
42.06,149.79,0.159
42.06,149.80,0.159
42.06,149.81,0.159
42.07,149.81,0.159
42.07,149.82,0.159
42.07,149.83,0.159
42.07,149.84,0.159
42.07,149.85,0.159
42.08,149.85,0.159
42.08,149.86,0.159
42.08,149.87,0.159
42.08,149.88,0.159
42.08,149.89,0.159
42.08,149.90,0.159
42.09,149.91,0.159
42.09,149.91,0.159
42.09,149.92,0.159
42.09,149.93,0.159
42.09,149.94,0.159
42.09,149.95,0.159
42.09,149.96,0.159
42.10,149.96,0.159
42.10,149.97,0.159
42.10,149.98,0.159
42.10,149.99,0.159
42.10,150.00,0.159
42.11,150.01,0.159
42.11,150.01,0.159
42.11,150.02,0.159
42.11,150.03,0.159
42.11,150.04,0.159
42.11,150.05,0.159
42.11,150.06,0.159
42.12,150.06,0.159
42.12,150.07,0.159
42.12,150.08,0.159
42.12,150.09,0.159
42.12,150.10,0.159
42.13,150.11,0.159
42.13,150.11,0.159
42.13,150.12,0.159
42.13,150.13,0.159
42.13,150.14,0.159
42.13,150.15,0.159
42.14,150.16,0.159
42.14,150.16,0.159
42.14,150.17,0.159
42.14,150.18,0.159
42.14,150.19,0.159
42.14,150.20,0.159
42.14,150.21,0.159
42.15,150.21,0.158
42.15,150.22,0.158
42.15,150.23,0.158
42.15,150.24,0.158
42.15,150.25,0.158
42.16,150.26,0.158
42.16,150.26,0.158
42.16,150.27,0.158
42.16,150.28,0.158
42.16,150.29,0.158
42.16,150.30,0.158
42.16,150.31,0.158
42.17,150.31,0.158
42.17,150.32,0.158
42.17,150.33,0.158
42.17,150.34,0.158
42.17,150.35,0.158
42.18,150.36,0.158
42.18,150.36,0.158
42.18,150.37,0.158
42.18,150.38,0.158
42.18,150.39,0.158
42.18,150.40,0.158
42.19,150.41,0.158
42.19,150.41,0.158
42.19,150.42,0.158
42.19,150.43,0.158
42.19,150.44,0.158
42.19,150.45,0.158
42.19,150.46,0.158
42.20,150.46,0.158
42.20,150.47,0.158
