15.40,-29.29,0.023
15.40,-29.28,0.023
15.40,-29.28,0.023
15.40,-29.28,0.023
15.40,-29.27,0.023
15.40,-29.27,0.023
15.41,-29.27,0.023
15.41,-29.26,0.023
15.41,-29.26,0.023
15.41,-29.26,0.023
15.41,-29.25,0.023
15.42,-29.25,0.023
15.42,-29.25,0.023
15.42,-29.24,0.023
15.42,-29.24,0.023
15.42,-29.24,0.023
15.42,-29.23,0.023
15.43,-29.23,0.023
15.43,-29.23,0.023
15.43,-29.22,0.023
15.43,-29.22,0.023
15.43,-29.22,0.023
15.43,-29.21,0.023
15.43,-29.21,0.023
15.44,-29.21,0.023
15.44,-29.20,0.023
15.44,-29.20,0.023
15.44,-29.20,0.023
15.44,-29.19,0.023
15.45,-29.19,0.023
15.45,-29.19,0.023
15.45,-29.18,0.023
15.45,-29.18,0.023
15.45,-29.18,0.023
15.45,-29.17,0.023
15.45,-29.17,0.023
15.46,-29.17,0.023
15.46,-29.16,0.023
15.46,-29.16,0.023
15.46,-29.16,0.023
15.46,-29.15,0.023
15.47,-29.15,0.023
15.47,-29.15,0.023
15.47,-29.14,0.023
15.47,-29.14,0.023
15.47,-29.14,0.023
15.47,-29.14,0.023
15.48,-29.13,0.023
15.48,-29.13,0.023
15.48,-29.12,0.023
15.48,-29.12,0.023
15.48,-29.12,0.023
15.48,-29.12,0.023
15.48,-29.11,0.023
15.49,-29.11,0.023
15.49,-29.10,0.023
15.49,-29.10,0.023
15.49,-29.10,0.023
15.49,-29.09,0.023
15.50,-29.09,0.023
15.50,-29.09,0.023
15.50,-29.09,0.023
15.50,-29.08,0.023
15.50,-29.08,0.023
15.50,-29.08,0.023
15.50,-29.07,0.023
15.51,-29.07,0.023
15.51,-29.07,0.023
15.51,-29.06,0.023
15.51,-29.06,0.023
15.51,-29.06,0.023
15.52,-29.05,0.023
15.52,-29.05,0.023
15.52,-29.05,0.023
15.52,-29.04,0.023
15.52,-29.04,0.023
15.52,-29.04,0.023
15.53,-29.03,0.023
15.53,-29.03,0.023
15.53,-29.03,0.023
15.53,-29.02,0.023
15.53,-29.02,0.023
15.53,-29.02,0.023
15.53,-29.02,0.023
15.54,-29.01,0.023
15.54,-29.01,0.023
15.54,-29.00,0.023
15.54,-29.00,0.023
15.54,-29.00,0.023
15.55,-29.00,0.023
15.55,-28.99,0.023
15.55,-28.99,0.023
15.55,-28.99,0.023
15.55,-28.98,0.023
15.55,-28.98,0.023
15.55,-28.98,0.023
15.56,-28.97,0.023
15.56,-28.97,0.023
15.56,-28.97,0.023
15.56,-28.96,0.023
15.56,-28.96,0.023
15.57,-28.96,0.023
15.57,-28.95,0.023
15.57,-28.95,0.023
15.57,-28.95,0.023
15.57,-28.94,0.023
15.57,-28.94,0.023
15.58,-28.94,0.023
15.58,-28.93,0.023
15.58,-28.93,0.023
15.58,-28.93,0.023
15.58,-28.92,0.023
15.58,-28.92,0.023
15.58,-28.92,0.023
15.59,-28.91,0.023
15.59,-28.91,0.023
15.59,-28.91,0.023
15.59,-28.90,0.023
15.59,-28.90,0.023
15.60,-28.90,0.023
15.60,-28.89,0.023
15.60,-28.89,0.023
15.60,-28.89,0.023
15.60,-28.88,0.023
15.60,-28.88,0.023
15.60,-28.88,0.023
15.61,-28.87,0.023
15.61,-28.87,0.023
15.61,-28.87,0.023
15.61,-28.86,0.023
15.61,-28.86,0.023
15.62,-28.86,0.023
15.62,-28.86,0.023
15.62,-28.85,0.023
15.62,-28.85,0.023
15.62,-28.84,0.023
15.62,-28.84,0.023
15.63,-28.84,0.023
15.63,-28.84,0.023
15.63,-28.83,0.023
15.63,-28.83,0.023
15.63,-28.83,0.023
15.63,-28.82,0.023
15.63,-28.82,0.023
15.64,-28.82,0.023
15.64,-28.81,0.023
15.64,-28.81,0.023
15.64,-28.80,0.023
15.64,-28.80,0.023
15.65,-28.80,0.023
15.65,-28.80,0.023
15.65,-28.79,0.023
15.65,-28.79,0.023
15.65,-28.79,0.023
15.65,-28.78,0.023
15.65,-28.78,0.023
15.66,-28.78,0.023
15.66,-28.77,0.023
15.66,-28.77,0.023
15.66,-28.77,0.023
15.66,-28.76,0.023
15.67,-28.76,0.023
15.67,-28.76,0.023
15.67,-28.75,0.023
15.67,-28.75,0.023
15.67,-28.74,0.023
15.67,-28.74,0.023
15.68,-28.74,0.023
15.68,-28.74,0.023
15.68,-28.73,0.023
15.68,-28.73,0.023
15.68,-28.73,0.023
15.68,-28.72,0.023
15.68,-28.72,0.023
15.69,-28.72,0.023
15.69,-28.71,0.023
15.69,-28.71,0.023
15.69,-28.71,0.023
15.69,-28.70,0.023
15.70,-28.70,0.023
15.70,-28.70,0.023
15.70,-28.69,0.023
15.70,-28.69,0.023
15.70,-28.69,0.023
15.70,-28.68,0.023
15.70,-28.68,0.023
15.71,-28.67,0.023
15.71,-28.67,0.023
15.71,-28.67,0.023
15.71,-28.67,0.023
15.71,-28.66,0.023
15.72,-28.66,0.023
15.72,-28.66,0.023
15.72,-28.65,0.023
15.72,-28.65,0.023
15.72,-28.65,0.023
15.72,-28.64,0.023
15.73,-28.64,0.023
15.73,-28.64,0.023
15.73,-28.63,0.023
15.73,-28.63,0.023
15.73,-28.63,0.023
15.73,-28.62,0.023
15.73,-28.62,0.023
15.74,-28.61,0.023
15.74,-28.61,0.023
15.74,-28.61,0.023
15.74,-28.61,0.023
15.74,-28.60,0.023
15.75,-28.60,0.023
15.75,-28.60,0.023
15.75,-28.59,0.023
15.75,-28.59,0.023
15.75,-28.59,0.023
15.75,-28.58,0.023
15.75,-28.58,0.023
15.76,-28.58,0.022
15.76,-28.57,0.022
15.76,-28.57,0.022
15.76,-28.57,0.022
15.76,-28.56,0.022
15.77,-28.56,0.022
15.77,-28.55,0.022
15.77,-28.55,0.022
15.77,-28.55,0.022
15.77,-28.54,0.022
15.77,-28.54,0.022
15.78,-28.54,0.022
15.78,-28.54,0.022
15.78,-28.53,0.022
15.78,-28.53,0.022
15.78,-28.53,0.022
15.78,-28.52,0.022
15.78,-28.52,0.022
15.79,-28.52,0.022
15.79,-28.51,0.022
15.79,-28.51,0.022
15.79,-28.51,0.022
15.79,-28.50,0.022
15.80,-28.50,0.022
15.80,-28.49,0.022
15.80,-28.49,0.022
15.80,-28.49,0.022
15.80,-28.48,0.022
15.80,-28.48,0.022
15.80,-28.48,0.022
15.81,-28.47,0.022
15.81,-28.47,0.022
15.81,-28.47,0.022
15.81,-28.46,0.022
15.81,-28.46,0.022
15.82,-28.46,0.022
15.82,-28.45,0.022
15.82,-28.45,0.022
15.82,-28.45,0.022
15.82,-28.44,0.022
15.82,-28.44,0.022
15.83,-28.44,0.022
15.83,-28.43,0.022
15.83,-28.43,0.022
15.83,-28.43,0.022
15.83,-28.42,0.022
15.83,-28.42,0.022
15.83,-28.42,0.022
15.84,-28.41,0.022
15.84,-28.41,0.022
15.84,-28.41,0.022
15.84,-28.40,0.022
15.84,-28.40,0.022
15.85,-28.40,0.022
15.85,-28.39,0.022
15.85,-28.39,0.022
15.85,-28.39,0.022
15.85,-28.38,0.022
15.85,-28.38,0.022
15.85,-28.38,0.022
15.86,-28.37,0.022
15.86,-28.37,0.022
15.86,-28.37,0.022
15.86,-28.36,0.022
15.86,-28.36,0.022
15.87,-28.36,0.022
15.87,-28.35,0.022
15.87,-28.35,0.022
15.87,-28.35,0.022
15.87,-28.35,0.022
15.87,-28.34,0.022
15.88,-28.34,0.022
15.88,-28.33,0.022
15.88,-28.33,0.022
15.88,-28.33,0.022
15.88,-28.32,0.022
15.88,-28.32,0.022
15.88,-28.32,0.022
15.89,-28.31,0.022
15.89,-28.31,0.022
15.89,-28.31,0.022
15.89,-28.30,0.022
15.89,-28.30,0.022
15.90,-28.30,0.022
15.90,-28.29,0.022
15.90,-28.29,0.022
15.90,-28.29,0.022
15.90,-28.28,0.022
15.90,-28.28,0.022
15.90,-28.28,0.022
15.91,-28.27,0.022
15.91,-28.27,0.023
15.91,-28.27,0.023
15.91,-28.26,0.023
15.91,-28.26,0.023
15.92,-28.26,0.023
15.92,-28.25,0.023
15.92,-28.25,0.023
15.92,-28.25,0.023
15.92,-28.24,0.023
15.92,-28.24,0.023
15.93,-28.24,0.023
15.93,-28.23,0.022
15.93,-28.23,0.022
15.93,-28.23,0.022
15.93,-28.22,0.022
15.93,-28.22,0.022
15.93,-28.22,0.022
15.94,-28.21,0.023
15.94,-28.21,0.023
15.94,-28.21,0.023
15.94,-28.20,0.023
15.94,-28.20,0.023
15.95,-28.20,0.023
15.95,-28.19,0.023
15.95,-28.19,0.023
15.95,-28.19,0.023
15.95,-28.18,0.023
15.95,-28.18,0.023
15.95,-28.18,0.023
15.96,-28.17,0.023
15.96,-28.17,0.023
15.96,-28.17,0.023
15.96,-28.16,0.023
15.96,-28.16,0.023
15.97,-28.16,0.023
15.97,-28.15,0.023
15.97,-28.15,0.023
15.97,-28.15,0.023
15.97,-28.14,0.023
15.97,-28.14,0.023
15.98,-28.14,0.023
15.98,-28.13,0.023
15.98,-28.13,0.023
15.98,-28.13,0.023
15.98,-28.12,0.023
15.98,-28.12,0.023
15.98,-28.12,0.023
15.99,-28.11,0.023
15.99,-28.11,0.023
15.99,-28.11,0.023
15.99,-28.10,0.023
15.99,-28.10,0.023
16.00,-28.10,0.023
16.00,-28.09,0.023
16.00,-28.09,0.023
16.00,-28.09,0.023
16.00,-28.08,0.023
16.00,-28.08,0.023
16.00,-28.08,0.023
16.01,-28.07,0.023
16.01,-28.07,0.023
16.01,-28.07,0.023
16.01,-28.06,0.023
16.01,-28.06,0.023
16.02,-28.06,0.023
16.02,-28.05,0.023
16.02,-28.05,0.023
16.02,-28.05,0.023
16.02,-28.04,0.023
16.02,-28.04,0.023
16.03,-28.04,0.023
16.03,-28.03,0.023
16.03,-28.03,0.023
16.03,-28.03,0.023
16.03,-28.03,0.023
16.03,-28.02,0.023
16.03,-28.02,0.023
16.04,-28.01,0.023
16.04,-28.01,0.023
16.04,-28.01,0.023
16.04,-28.00,0.023
16.04,-28.00,0.023
16.05,-28.00,0.023
16.05,-27.99,0.023
16.05,-27.99,0.023
16.05,-27.99,0.023
16.05,-27.98,0.023
16.05,-27.98,0.023
16.05,-27.98,0.023
16.06,-27.97,0.023
16.06,-27.97,0.023
16.06,-27.97,0.023
16.06,-27.96,0.023
16.06,-27.96,0.023
16.07,-27.96,0.023
16.07,-27.95,0.023
16.07,-27.95,0.023
16.07,-27.95,0.023
16.07,-27.94,0.023
16.07,-27.94,0.023
16.08,-27.94,0.023
16.08,-27.93,0.023
16.08,-27.93,0.023
16.08,-27.93,0.023
16.08,-27.92,0.023
16.08,-27.92,0.023
16.08,-27.92,0.023
16.09,-27.91,0.023
16.09,-27.91,0.023
16.09,-27.91,0.023
16.09,-27.90,0.023
16.09,-27.90,0.023
16.10,-27.90,0.023
16.10,-27.89,0.023
16.10,-27.89,0.023
16.10,-27.89,0.023
16.10,-27.88,0.023
16.10,-27.88,0.023
16.10,-27.88,0.023
16.11,-27.87,0.023
16.11,-27.87,0.023
16.11,-27.87,0.023
16.11,-27.86,0.023
16.11,-27.86,0.023
16.12,-27.86,0.023
16.12,-27.85,0.023
16.12,-27.85,0.023
16.12,-27.85,0.023
16.12,-27.84,0.023
16.12,-27.84,0.023
16.13,-27.84,0.023
16.13,-27.83,0.023
16.13,-27.83,0.023
16.13,-27.83,0.023
16.13,-27.82,0.023
16.13,-27.82,0.023
16.13,-27.82,0.023
16.14,-27.81,0.023
16.14,-27.81,0.023
16.14,-27.81,0.023
16.14,-27.80,0.023
16.14,-27.80,0.023
16.15,-27.80,0.023
16.15,-27.79,0.023
16.15,-27.79,0.023
16.15,-27.79,0.023
16.15,-27.78,0.023
16.15,-27.78,0.023
16.15,-27.78,0.023
16.16,-27.77,0.023
16.16,-27.77,0.023
16.16,-27.77,0.023
16.16,-27.76,0.023
16.16,-27.76,0.023
16.17,-27.76,0.023
16.17,-27.75,0.023
16.17,-27.75,0.023
16.17,-27.75,0.023
16.17,-27.74,0.023
16.17,-27.74,0.023
16.18,-27.74,0.023
16.18,-27.73,0.023
16.18,-27.73,0.023
16.18,-27.73,0.023
16.18,-27.72,0.023
16.18,-27.72,0.023
16.18,-27.72,0.023
16.19,-27.71,0.023
16.19,-27.71,0.023
16.19,-27.71,0.023
16.19,-27.70,0.023
16.19,-27.70,0.023
16.20,-27.70,0.023
16.20,-27.69,0.023
16.20,-27.69,0.023
16.20,-27.69,0.023
16.20,-27.68,0.023
16.20,-27.68,0.023
16.20,-27.68,0.023
16.21,-27.67,0.023
16.21,-27.67,0.023
16.21,-27.67,0.023
16.21,-27.66,0.023
16.21,-27.66,0.023
16.22,-27.66,0.023
16.22,-27.65,0.023
16.22,-27.65,0.023
16.22,-27.65,0.023
16.22,-27.64,0.023
16.22,-27.64,0.023
16.23,-27.64,0.023
16.23,-27.63,0.023
16.23,-27.63,0.023
16.23,-27.63,0.023
16.23,-27.62,0.023
16.23,-27.62,0.023
16.23,-27.62,0.023
16.24,-27.61,0.023
16.24,-27.61,0.023
16.24,-27.61,0.023
16.24,-27.60,0.023
16.24,-27.60,0.023
16.25,-27.60,0.023
16.25,-27.59,0.023
16.25,-27.59,0.023
16.25,-27.59,0.023
16.25,-27.59,0.023
16.25,-27.58,0.023
16.25,-27.58,0.023
16.26,-27.57,0.023
16.26,-27.57,0.023
16.26,-27.57,0.023
16.26,-27.56,0.023
16.26,-27.56,0.023
16.27,-27.56,0.023
16.27,-27.55,0.023
16.27,-27.55,0.023
16.27,-27.55,0.023
16.27,-27.54,0.023
16.27,-27.54,0.023
16.28,-27.54,0.023
16.28,-27.53,0.023
16.28,-27.53,0.023
16.28,-27.53,0.023
16.28,-27.52,0.023
16.28,-27.52,0.023
16.28,-27.52,0.023
16.29,-27.51,0.023
16.29,-27.51,0.023
16.29,-27.51,0.023
16.29,-27.50,0.023
16.29,-27.50,0.023
16.30,-27.50,0.023
16.30,-27.49,0.023
16.30,-27.49,0.023
16.30,-27.49,0.023
16.30,-27.48,0.023
16.30,-27.48,0.023
16.30,-27.48,0.023
16.31,-27.47,0.023
16.31,-27.47,0.023
16.31,-27.47,0.023
16.31,-27.46,0.023
16.31,-27.46,0.023
16.32,-27.46,0.023
16.32,-27.45,0.023
16.32,-27.45,0.023
16.32,-27.45,0.023
16.32,-27.44,0.023
16.32,-27.44,0.023
16.33,-27.44,0.023
16.33,-27.43,0.023
16.33,-27.43,0.023
16.33,-27.43,0.023
16.33,-27.42,0.023
16.33,-27.42,0.023
16.33,-27.42,0.023
16.34,-27.41,0.023
16.34,-27.41,0.023
16.34,-27.41,0.023
16.34,-27.40,0.023
16.34,-27.40,0.023
16.35,-27.40,0.023
16.35,-27.39,0.023
16.35,-27.39,0.023
16.35,-27.39,0.023
16.35,-27.38,0.023
16.35,-27.38,0.023
16.35,-27.38,0.023
16.36,-27.37,0.023
16.36,-27.37,0.023
16.36,-27.37,0.023
16.36,-27.36,0.023
16.36,-27.36,0.023
16.37,-27.36,0.023
16.37,-27.35,0.023
16.37,-27.35,0.023
16.37,-27.35,0.023
16.37,-27.34,0.023
16.37,-27.34,0.023
16.38,-27.34,0.023
16.38,-27.33,0.023
16.38,-27.33,0.023
16.38,-27.33,0.023
16.38,-27.32,0.023
16.38,-27.32,0.023
16.38,-27.32,0.023
16.39,-27.31,0.023
16.39,-27.31,0.023
16.39,-27.31,0.023
16.39,-27.30,0.023
16.39,-27.30,0.023
16.40,-27.30,0.023
16.40,-27.29,0.023
16.40,-27.29,0.023
16.40,-27.29,0.023
16.40,-27.28,0.023
16.40,-27.28,0.023
16.40,-27.28,0.023
16.41,-27.27,0.023
16.41,-27.27,0.023
16.41,-27.27,0.023
16.41,-27.26,0.023
16.41,-27.26,0.023
16.42,-27.26,0.023
16.42,-27.25,0.023
16.42,-27.25,0.023
16.42,-27.25,0.023
16.42,-27.24,0.023
16.42,-27.24,0.023
16.43,-27.24,0.023
16.43,-27.23,0.023
16.43,-27.23,0.023
16.43,-27.23,0.023
16.43,-27.22,0.023
16.43,-27.22,0.023
16.43,-27.22,0.023
16.44,-27.21,0.023
16.44,-27.21,0.023
16.44,-27.21,0.023
16.44,-27.20,0.023
16.44,-27.20,0.023
16.45,-27.20,0.023
16.45,-27.19,0.023
16.45,-27.19,0.023
16.45,-27.19,0.023
16.45,-27.18,0.023
16.45,-27.18,0.023
16.45,-27.18,0.023
16.46,-27.17,0.023
16.46,-27.17,0.023
16.46,-27.17,0.023
16.46,-27.16,0.023
16.46,-27.16,0.023
16.47,-27.16,0.023
16.47,-27.15,0.023
16.47,-27.15,0.023
16.47,-27.15,0.023
16.47,-27.14,0.023
16.47,-27.14,0.023
16.48,-27.14,0.023
16.48,-27.13,0.023
16.48,-27.13,0.023
16.48,-27.13,0.023
16.48,-27.12,0.023
16.48,-27.12,0.023
16.48,-27.12,0.023
16.49,-27.11,0.023
16.49,-27.11,0.023
16.49,-27.11,0.023
16.49,-27.10,0.023
16.49,-27.10,0.023
16.50,-27.10,0.023
16.50,-27.09,0.023
16.50,-27.09,0.023
16.50,-27.09,0.023
16.50,-27.08,0.023
16.50,-27.08,0.023
16.50,-27.08,0.023
16.51,-27.07,0.023
16.51,-27.07,0.023
16.51,-27.07,0.023
16.51,-27.06,0.023
16.51,-27.06,0.023
16.52,-27.06,0.023
16.52,-27.05,0.023
16.52,-27.05,0.023
16.52,-27.05,0.023
16.52,-27.04,0.023
16.52,-27.04,0.023
16.53,-27.04,0.023
16.53,-27.03,0.023
16.53,-27.03,0.023
16.53,-27.03,0.023
16.53,-27.02,0.023
16.53,-27.02,0.023
16.53,-27.01,0.023
16.54,-27.01,0.023
16.54,-27.01,0.023
16.54,-27.01,0.023
16.54,-27.00,0.023
16.54,-27.00,0.023
16.55,-27.00,0.023
16.55,-26.99,0.023
16.55,-26.99,0.023
16.55,-26.99,0.023
16.55,-26.98,0.023
16.55,-26.98,0.023
16.55,-26.97,0.023
16.56,-26.97,0.023
16.56,-26.97,0.023
16.56,-26.96,0.023
16.56,-26.96,0.023
16.56,-26.96,0.023
16.57,-26.95,0.023
16.57,-26.95,0.023
16.57,-26.95,0.023
16.57,-26.94,0.023
16.57,-26.94,0.023
16.57,-26.94,0.023
16.58,-26.94,0.023
16.58,-26.93,0.023
16.58,-26.93,0.023
16.58,-26.92,0.023
16.58,-26.92,0.023
16.58,-26.92,0.023
16.58,-26.91,0.023
16.59,-26.91,0.023
16.59,-26.91,0.023
16.59,-26.90,0.023
16.59,-26.90,0.023
16.59,-26.90,0.023
16.60,-26.89,0.023
16.60,-26.89,0.023
16.60,-26.89,0.023
16.60,-26.89,0.023
16.60,-26.88,0.023
16.60,-26.88,0.023
16.60,-26.87,0.023
16.61,-26.87,0.023
16.61,-26.87,0.023
16.61,-26.86,0.023
16.61,-26.86,0.023
16.61,-26.86,0.023
16.62,-26.85,0.023
16.62,-26.85,0.023
16.62,-26.85,0.023
16.62,-26.84,0.023
16.62,-26.84,0.023
16.62,-26.84,0.023
16.63,-26.83,0.023
16.63,-26.83,0.023
16.63,-26.83,0.023
16.63,-26.82,0.023
16.63,-26.82,0.023
16.63,-26.82,0.023
16.63,-26.81,0.023
16.64,-26.81,0.023
16.64,-26.81,0.023
16.64,-26.80,0.023
16.64,-26.80,0.023
16.64,-26.80,0.023
16.65,-26.79,0.023
16.65,-26.79,0.023
16.65,-26.79,0.023
16.65,-26.79,0.023
16.65,-26.78,0.023
16.65,-26.78,0.023
16.65,-26.78,0.023
16.66,-26.77,0.023
16.66,-26.77,0.023
16.66,-26.77,0.023
16.66,-26.76,0.023
16.66,-26.76,0.023
16.67,-26.75,0.023
16.67,-26.75,0.023
16.67,-26.75,0.023
16.67,-26.75,0.023
16.67,-26.74,0.023
16.67,-26.74,0.023
16.68,-26.74,0.023
16.68,-26.73,0.023
16.68,-26.73,0.023
16.68,-26.73,0.023
16.68,-26.72,0.023
16.68,-26.72,0.023
16.68,-26.71,0.023
16.69,-26.71,0.023
16.69,-26.71,0.023
16.69,-26.71,0.023
16.69,-26.70,0.023
16.69,-26.70,0.023
16.70,-26.70,0.023
16.70,-26.69,0.023
16.70,-26.69,0.023
16.70,-26.68,0.023
16.70,-26.68,0.023
16.70,-26.68,0.023
16.70,-26.68,0.023
16.71,-26.67,0.023
16.71,-26.67,0.023
16.71,-26.67,0.023
16.71,-26.66,0.023
16.71,-26.66,0.023
16.72,-26.66,0.023
16.72,-26.65,0.023
16.72,-26.65,0.023
16.72,-26.65,0.023
16.72,-26.64,0.023
16.72,-26.64,0.023
16.73,-26.64,0.023
16.73,-26.63,0.023
16.73,-26.63,0.023
16.73,-26.62,0.023
16.73,-26.62,0.023
16.73,-26.62,0.023
16.73,-26.61,0.023
16.74,-26.61,0.023
16.74,-26.61,0.023
16.74,-26.61,0.023
16.74,-26.60,0.023
16.74,-26.60,0.023
16.75,-26.59,0.023
16.75,-26.59,0.023
16.75,-26.59,0.023
16.75,-26.58,0.023
16.75,-26.58,0.023
16.75,-26.58,0.023
16.75,-26.57,0.023
16.76,-26.57,0.023
16.76,-26.57,0.023
16.76,-26.57,0.023
16.76,-26.56,0.023
16.76,-26.56,0.023
16.77,-26.56,0.023
16.77,-26.55,0.023
16.77,-26.55,0.023
16.77,-26.54,0.023
16.77,-26.54,0.023
16.77,-26.54,0.023
16.78,-26.53,0.023
16.78,-26.53,0.023
16.78,-26.53,0.023
16.78,-26.52,0.023
16.78,-26.52,0.023
16.78,-26.52,0.023
16.78,-26.51,0.023
16.79,-26.51,0.023
16.79,-26.51,0.023
16.79,-26.51,0.023
16.79,-26.50,0.023
16.79,-26.50,0.023
16.80,-26.50,0.023
16.80,-26.49,0.023
16.80,-26.49,0.023
16.80,-26.49,0.023
16.80,-26.48,0.023
16.80,-26.48,0.023
16.80,-26.48,0.023
16.81,-26.47,0.023
16.81,-26.47,0.023
16.81,-26.46,0.023
16.81,-26.46,0.023
16.81,-26.46,0.023
16.82,-26.45,0.023
16.82,-26.45,0.023
16.82,-26.45,0.023
16.82,-26.45,0.023
16.82,-26.44,0.023
16.82,-26.44,0.023
16.83,-26.43,0.023
16.83,-26.43,0.023
16.83,-26.43,0.023
16.83,-26.42,0.023
16.83,-26.42,0.023
16.83,-26.42,0.023
16.83,-26.41,0.023
16.84,-26.41,0.023
16.84,-26.41,0.023
16.84,-26.41,0.023
16.84,-26.40,0.023
16.84,-26.40,0.023
16.85,-26.40,0.023
16.85,-26.39,0.023
16.85,-26.39,0.023
16.85,-26.39,0.023
16.85,-26.38,0.023
16.85,-26.38,0.023
16.85,-26.38,0.023
16.86,-26.37,0.023
16.86,-26.37,0.023
16.86,-26.37,0.023
16.86,-26.36,0.023
16.86,-26.36,0.023
16.87,-26.35,0.023
16.87,-26.35,0.023
16.87,-26.35,0.023
16.87,-26.35,0.023
16.87,-26.34,0.023
16.87,-26.34,0.023
16.88,-26.34,0.023
16.88,-26.33,0.023
16.88,-26.33,0.023
16.88,-26.33,0.023
16.88,-26.32,0.023
16.88,-26.32,0.023
16.88,-26.32,0.023
16.89,-26.31,0.023
16.89,-26.31,0.023
16.89,-26.30,0.023
16.89,-26.30,0.023
16.89,-26.30,0.023
16.90,-26.30,0.023
16.90,-26.29,0.023
16.90,-26.29,0.023
16.90,-26.28,0.023
16.90,-26.28,0.023
16.90,-26.28,0.023
16.90,-26.28,0.023
16.91,-26.27,0.023
16.91,-26.27,0.023
16.91,-26.27,0.023
16.91,-26.26,0.023
16.91,-26.26,0.023
16.92,-26.26,0.023
16.92,-26.25,0.023
16.92,-26.25,0.023
16.92,-26.24,0.023
16.92,-26.24,0.023
16.92,-26.24,0.023
16.93,-26.24,0.023
16.93,-26.23,0.023
16.93,-26.23,0.023
16.93,-26.22,0.023
16.93,-26.22,0.023
16.93,-26.22,0.023
16.93,-26.22,0.023
16.94,-26.21,0.023
16.94,-26.21,0.023
16.94,-26.21,0.023
16.94,-26.20,0.023
16.94,-26.20,0.023
16.95,-26.19,0.023
16.95,-26.19,0.023
16.95,-26.19,0.023
16.95,-26.19,0.023
16.95,-26.18,0.023
16.95,-26.18,0.023
16.95,-26.17,0.023
16.96,-26.17,0.023
16.96,-26.17,0.023
16.96,-26.17,0.023
16.96,-26.16,0.023
16.96,-26.16,0.023
16.97,-26.16,0.023
16.97,-26.15,0.023
16.97,-26.15,0.023
16.97,-26.15,0.023
16.97,-26.14,0.023
16.97,-26.14,0.023
16.98,-26.14,0.023
16.98,-26.13,0.023
16.98,-26.13,0.023
16.98,-26.12,0.023
16.98,-26.12,0.023
16.98,-26.12,0.023
16.98,-26.12,0.023
16.99,-26.11,0.023
16.99,-26.11,0.023
16.99,-26.11,0.023
16.99,-26.10,0.023
16.99,-26.10,0.023
17.00,-26.10,0.023
17.00,-26.09,0.023
17.00,-26.09,0.023
17.00,-26.09,0.023
17.00,-26.08,0.023
17.00,-26.08,0.023
17.00,-26.08,0.023
17.01,-26.07,0.023
17.01,-26.07,0.023
17.01,-26.07,0.023
17.01,-26.06,0.023
17.01,-26.06,0.023
17.02,-26.06,0.023
17.02,-26.05,0.023
17.02,-26.05,0.023
17.02,-26.05,0.023
17.02,-26.04,0.023
17.02,-26.04,0.023
17.03,-26.03,0.023
17.03,-26.03,0.023
17.03,-26.03,0.023
17.03,-26.03,0.023
17.03,-26.02,0.023
17.03,-26.02,0.023
17.03,-26.01,0.023
17.04,-26.01,0.023
17.04,-26.01,0.023
17.04,-26.01,0.023
17.04,-26.00,0.023
17.04,-26.00,0.023
17.05,-26.00,0.023
17.05,-25.99,0.023
17.05,-25.99,0.023
17.05,-25.99,0.023
17.05,-25.98,0.023
17.05,-25.98,0.023
17.05,-25.98,0.023
17.06,-25.97,0.023
17.06,-25.97,0.023
17.06,-25.97,0.023
17.06,-25.96,0.023
17.06,-25.96,0.023
17.07,-25.95,0.023
17.07,-25.95,0.023
17.07,-25.95,0.023
17.07,-25.94,0.023
17.07,-25.94,0.023
17.07,-25.94,0.023
17.08,-25.93,0.023
17.08,-25.93,0.023
17.08,-25.93,0.023
17.08,-25.92,0.023
17.08,-25.92,0.023
17.08,-25.92,0.023
17.08,-25.91,0.023
17.09,-25.91,0.023
17.09,-25.91,0.023
17.09,-25.90,0.023
17.09,-25.90,0.023
17.09,-25.90,0.023
17.09,-25.89,0.023
17.10,-25.89,0.023
17.10,-25.89,0.023
17.10,-25.88,0.023
17.10,-25.88,0.023
17.10,-25.88,0.023
17.11,-25.88,0.023
17.11,-25.87,0.023
17.11,-25.87,0.023
17.11,-25.86,0.023
17.11,-25.86,0.023
17.11,-25.86,0.023
17.12,-25.85,0.023
17.12,-25.85,0.023
17.12,-25.85,0.023
17.12,-25.84,0.023
17.12,-25.84,0.023
17.12,-25.84,0.023
17.13,-25.83,0.023
17.13,-25.83,0.023
17.13,-25.83,0.023
17.13,-25.83,0.023
17.13,-25.82,0.023
17.13,-25.82,0.023
17.13,-25.82,0.023
17.14,-25.81,0.023
17.14,-25.81,0.023
17.14,-25.80,0.023
17.14,-25.80,0.023
17.14,-25.80,0.023
17.14,-25.79,0.023
17.15,-25.79,0.023
17.15,-25.79,0.023
17.15,-25.78,0.023
17.15,-25.78,0.023
17.15,-25.78,0.023
17.16,-25.77,0.023
17.16,-25.77,0.023
17.16,-25.77,0.023
17.16,-25.76,0.023
17.16,-25.76,0.023
17.16,-25.76,0.023
17.17,-25.76,0.023
17.17,-25.75,0.023
17.17,-25.75,0.023
17.17,-25.74,0.023
17.17,-25.74,0.023
17.17,-25.74,0.023
17.18,-25.73,0.023
17.18,-25.73,0.023
17.18,-25.73,0.023
17.18,-25.73,0.023
17.18,-25.72,0.023
17.18,-25.72,0.023
17.18,-25.71,0.023
17.19,-25.71,0.023
17.19,-25.71,0.023
