21.47,27.00,0.093
21.47,27.01,0.093
21.47,27.01,0.093
21.47,27.02,0.093
21.47,27.03,0.093
21.47,27.04,0.093
21.48,27.05,0.093
21.48,27.06,0.093
21.48,27.06,0.093
21.48,27.07,0.093
21.48,27.08,0.093
21.48,27.09,0.093
21.48,27.10,0.093
21.49,27.11,0.093
21.49,27.11,0.093
21.49,27.12,0.093
21.49,27.13,0.093
21.49,27.14,0.093
21.49,27.15,0.093
21.50,27.16,0.093
21.50,27.17,0.093
21.50,27.17,0.093
21.50,27.18,0.093
21.50,27.19,0.093
21.51,27.20,0.093
21.51,27.21,0.093
21.51,27.22,0.093
21.51,27.22,0.093
21.51,27.23,0.093
21.51,27.24,0.093
21.52,27.25,0.093
21.52,27.26,0.093
21.52,27.27,0.093
21.52,27.27,0.093
21.52,27.28,0.093
21.52,27.29,0.093
21.53,27.30,0.093
21.53,27.31,0.093
21.53,27.32,0.093
21.53,27.32,0.093
21.53,27.33,0.093
21.53,27.34,0.093
21.53,27.35,0.093
21.54,27.36,0.093
21.54,27.37,0.093
21.54,27.37,0.093
21.54,27.38,0.093
21.54,27.39,0.093
21.54,27.40,0.093
21.55,27.41,0.093
21.55,27.42,0.093
21.55,27.42,0.093
21.55,27.43,0.093
21.55,27.44,0.093
21.56,27.45,0.093
21.56,27.46,0.093
21.56,27.47,0.093
21.56,27.47,0.093
21.56,27.48,0.093
21.56,27.49,0.093
21.57,27.50,0.093
21.57,27.51,0.093
21.57,27.52,0.093
21.57,27.52,0.093
21.57,27.53,0.093
21.57,27.54,0.093
21.58,27.55,0.093
21.58,27.56,0.093
21.58,27.57,0.093
21.58,27.57,0.093
21.58,27.58,0.093
21.58,27.59,0.093
21.58,27.60,0.093
21.59,27.61,0.093
21.59,27.62,0.093
21.59,27.62,0.093
21.59,27.63,0.093
21.59,27.64,0.093
21.59,27.65,0.093
21.60,27.66,0.093
21.60,27.67,0.093
21.60,27.67,0.093
21.60,27.68,0.093
21.60,27.69,0.093
21.61,27.70,0.093
21.61,27.71,0.093
21.61,27.72,0.093
21.61,27.72,0.093
21.61,27.73,0.093
21.61,27.74,0.093
21.62,27.75,0.093
21.62,27.76,0.093
21.62,27.77,0.093
21.62,27.77,0.093
21.62,27.78,0.093
21.62,27.79,0.093
21.63,27.80,0.093
21.63,27.81,0.093
21.63,27.82,0.093
21.63,27.82,0.093
21.63,27.83,0.093
21.63,27.84,0.093
21.63,27.85,0.093
21.64,27.86,0.093
21.64,27.87,0.093
21.64,27.87,0.093
21.64,27.88,0.093
21.64,27.89,0.093
21.64,27.90,0.093
21.65,27.91,0.093
21.65,27.92,0.093
21.65,27.92,0.093
21.65,27.93,0.093
21.65,27.94,0.093
21.66,27.95,0.093
21.66,27.96,0.093
21.66,27.97,0.093
21.66,27.97,0.093
21.66,27.98,0.093
21.66,27.99,0.093
21.67,28.00,0.093
21.67,28.01,0.093
21.67,28.02,0.093
21.67,28.02,0.093
21.67,28.03,0.093
21.67,28.04,0.093
21.68,28.05,0.093
21.68,28.06,0.093
21.68,28.07,0.093
21.68,28.07,0.093
21.68,28.08,0.093
21.68,28.09,0.093
21.68,28.10,0.093
21.69,28.11,0.093
21.69,28.12,0.093
21.69,28.12,0.093
21.69,28.13,0.093
21.69,28.14,0.093
21.69,28.15,0.093
21.70,28.16,0.093
21.70,28.17,0.093
21.70,28.17,0.093
21.70,28.18,0.093
21.70,28.19,0.093
21.71,28.20,0.093
21.71,28.21,0.093
21.71,28.22,0.093
21.71,28.22,0.093
21.71,28.23,0.093
21.71,28.24,0.093
21.72,28.25,0.093
21.72,28.26,0.093
21.72,28.27,0.093
21.72,28.28,0.093
21.72,28.28,0.093
21.72,28.29,0.093
21.73,28.30,0.093
21.73,28.31,0.093
21.73,28.32,0.093
21.73,28.32,0.093
21.73,28.33,0.093
21.73,28.34,0.093
21.73,28.35,0.093
21.74,28.36,0.093
21.74,28.37,0.093
21.74,28.38,0.093
21.74,28.38,0.093
21.74,28.39,0.093
21.74,28.40,0.093
21.75,28.41,0.093
21.75,28.42,0.093
21.75,28.42,0.093
21.75,28.43,0.093
21.75,28.44,0.093
21.76,28.45,0.093
21.76,28.46,0.093
21.76,28.47,0.093
21.76,28.47,0.093
21.76,28.48,0.093
21.76,28.49,0.093
21.77,28.50,0.093
21.77,28.51,0.093
21.77,28.52,0.093
21.77,28.52,0.093
21.77,28.53,0.093
21.77,28.54,0.093
21.78,28.55,0.093
21.78,28.56,0.093
21.78,28.57,0.093
21.78,28.57,0.093
21.78,28.58,0.093
21.78,28.59,0.093
21.78,28.60,0.093
21.79,28.61,0.093
21.79,28.62,0.093
21.79,28.62,0.093
21.79,28.63,0.093
21.79,28.64,0.093
21.79,28.65,0.093
21.80,28.66,0.093
21.80,28.67,0.093
21.80,28.67,0.093
21.80,28.68,0.093
21.80,28.69,0.093
21.81,28.70,0.093
21.81,28.71,0.093
21.81,28.72,0.093
21.81,28.72,0.093
21.81,28.73,0.093
21.81,28.74,0.093
21.82,28.75,0.093
21.82,28.76,0.093
21.82,28.77,0.093
21.82,28.77,0.093
21.82,28.78,0.093
21.82,28.79,0.093
21.83,28.80,0.093
21.83,28.81,0.093
21.83,28.82,0.093
21.83,28.82,0.093
21.83,28.83,0.093
21.83,28.84,0.093
21.83,28.85,0.093
21.84,28.86,0.093
21.84,28.87,0.093
21.84,28.87,0.093
21.84,28.88,0.093
21.84,28.89,0.093
21.84,28.90,0.093
21.85,28.91,0.093
21.85,28.92,0.093
21.85,28.92,0.093
21.85,28.93,0.093
21.85,28.94,0.093
21.86,28.95,0.093
21.86,28.96,0.093
21.86,28.97,0.093
21.86,28.98,0.093
21.86,28.98,0.093
21.86,28.99,0.093
21.87,29.00,0.093
21.87,29.01,0.093
21.87,29.02,0.093
21.87,29.02,0.093
21.87,29.03,0.093
21.87,29.04,0.093
21.88,29.05,0.093
21.88,29.06,0.093
21.88,29.07,0.093
21.88,29.07,0.093
21.88,29.08,0.093
21.88,29.09,0.093
21.88,29.10,0.093
21.89,29.11,0.093
21.89,29.12,0.093
21.89,29.12,0.093
21.89,29.13,0.093
21.89,29.14,0.093
21.89,29.15,0.093
21.90,29.16,0.093
21.90,29.17,0.093
21.90,29.17,0.093
21.90,29.18,0.093
21.90,29.19,0.093
21.91,29.20,0.093
21.91,29.21,0.093
21.91,29.22,0.093
21.91,29.22,0.093
21.91,29.23,0.093
21.91,29.24,0.093
21.92,29.25,0.093
21.92,29.26,0.093
21.92,29.27,0.093
21.92,29.27,0.093
21.92,29.28,0.093
21.92,29.29,0.093
21.93,29.30,0.093
21.93,29.31,0.093
21.93,29.32,0.093
21.93,29.32,0.093
21.93,29.33,0.093
21.93,29.34,0.093
21.93,29.35,0.093
21.94,29.36,0.093
21.94,29.37,0.093
21.94,29.37,0.093
21.94,29.38,0.093
21.94,29.39,0.093
21.94,29.40,0.093
21.95,29.41,0.093
21.95,29.42,0.093
21.95,29.43,0.093
21.95,29.43,0.093
21.95,29.44,0.093
21.96,29.45,0.093
21.96,29.46,0.093
21.96,29.47,0.093
21.96,29.47,0.093
21.96,29.48,0.093
21.96,29.49,0.093
21.97,29.50,0.093
21.97,29.51,0.093
21.97,29.52,0.093
21.97,29.52,0.093
21.97,29.53,0.093
21.97,29.54,0.093
21.98,29.55,0.093
21.98,29.56,0.093
21.98,29.57,0.093
21.98,29.58,0.093
21.98,29.58,0.093
21.98,29.59,0.093
21.98,29.60,0.093
21.99,29.61,0.093
21.99,29.62,0.093
21.99,29.62,0.093
21.99,29.63,0.093
21.99,29.64,0.093
21.99,29.65,0.093
22.00,29.66,0.093
22.00,29.67,0.093
22.00,29.67,0.093
22.00,29.68,0.093
22.00,29.69,0.093
22.01,29.70,0.093
22.01,29.71,0.093
22.01,29.72,0.093
22.01,29.72,0.093
22.01,29.73,0.093
22.01,29.74,0.093
22.02,29.75,0.093
22.02,29.76,0.093
22.02,29.77,0.093
22.02,29.78,0.093
22.02,29.78,0.093
22.02,29.79,0.093
22.03,29.80,0.093
22.03,29.81,0.093
22.03,29.82,0.093
22.03,29.83,0.093
22.03,29.83,0.093
22.03,29.84,0.093
22.03,29.85,0.093
22.04,29.86,0.093
22.04,29.87,0.093
22.04,29.88,0.093
22.04,29.88,0.093
22.04,29.89,0.093
22.04,29.90,0.093
22.05,29.91,0.093
22.05,29.92,0.093
22.05,29.92,0.093
22.05,29.93,0.093
22.05,29.94,0.093
22.06,29.95,0.093
22.06,29.96,0.093
22.06,29.97,0.093
22.06,29.97,0.093
22.06,29.98,0.093
22.06,29.99,0.093
22.07,30.00,0.093
22.07,30.01,0.093
22.07,30.02,0.093
22.07,30.03,0.093
22.07,30.03,0.093
22.07,30.04,0.093
22.08,30.05,0.093
22.08,30.06,0.093
22.08,30.07,0.093
22.08,30.08,0.093
22.08,30.08,0.093
22.08,30.09,0.093
22.08,30.10,0.093
22.09,30.11,0.093
22.09,30.12,0.093
22.09,30.13,0.093
22.09,30.13,0.093
22.09,30.14,0.093
22.09,30.15,0.093
22.10,30.16,0.093
22.10,30.17,0.093
22.10,30.18,0.093
22.10,30.18,0.093
22.10,30.19,0.093
22.11,30.20,0.093
22.11,30.21,0.093
22.11,30.22,0.093
22.11,30.23,0.093
22.11,30.23,0.093
22.11,30.24,0.093
22.12,30.25,0.093
22.12,30.26,0.093
22.12,30.27,0.093
22.12,30.28,0.093
22.12,30.28,0.093
22.12,30.29,0.093
22.13,30.30,0.093
22.13,30.31,0.093
22.13,30.32,0.093
22.13,30.33,0.093
22.13,30.33,0.093
22.13,30.34,0.093
22.13,30.35,0.093
22.14,30.36,0.093
22.14,30.37,0.093
22.14,30.38,0.093
22.14,30.38,0.093
22.14,30.39,0.093
22.14,30.40,0.093
22.15,30.41,0.093
22.15,30.42,0.093
22.15,30.43,0.093
22.15,30.43,0.093
22.15,30.44,0.093
22.16,30.45,0.093
22.16,30.46,0.093
22.16,30.47,0.093
22.16,30.48,0.093
22.16,30.48,0.093
22.16,30.49,0.093
22.17,30.50,0.093
22.17,30.51,0.093
22.17,30.52,0.093
22.17,30.53,0.093
22.17,30.53,0.093
22.17,30.54,0.093
22.18,30.55,0.093
22.18,30.56,0.093
22.18,30.57,0.093
22.18,30.58,0.093
22.18,30.58,0.093
22.18,30.59,0.093
22.18,30.60,0.093
22.19,30.61,0.093
22.19,30.62,0.093
22.19,30.63,0.093
22.19,30.63,0.093
22.19,30.64,0.093
22.19,30.65,0.093
22.20,30.66,0.093
22.20,30.67,0.093
22.20,30.67,0.093
22.20,30.68,0.093
22.20,30.69,0.093
22.21,30.70,0.093
22.21,30.71,0.093
22.21,30.72,0.093
22.21,30.73,0.093
22.21,30.73,0.093
22.21,30.74,0.093
22.22,30.75,0.093
22.22,30.76,0.093
22.22,30.77,0.093
22.22,30.78,0.093
22.22,30.78,0.093
22.22,30.79,0.093
22.23,30.80,0.093
22.23,30.81,0.093
22.23,30.82,0.093
22.23,30.83,0.093
22.23,30.83,0.093
22.23,30.84,0.093
22.23,30.85,0.093
22.24,30.86,0.093
22.24,30.87,0.093
22.24,30.88,0.093
22.24,30.88,0.093
22.24,30.89,0.093
22.24,30.90,0.093
22.25,30.91,0.093
22.25,30.92,0.093
22.25,30.93,0.093
22.25,30.93,0.093
22.25,30.94,0.093
22.26,30.95,0.093
22.26,30.96,0.093
22.26,30.97,0.093
22.26,30.98,0.093
22.26,30.98,0.093
22.26,30.99,0.093
22.27,31.00,0.093
22.27,31.01,0.093
22.27,31.02,0.093
22.27,31.03,0.093
22.27,31.04,0.093
22.27,31.04,0.093
22.28,31.05,0.093
22.28,31.06,0.093
22.28,31.07,0.093
22.28,31.08,0.093
22.28,31.08,0.093
22.28,31.09,0.093
22.28,31.10,0.093
22.29,31.11,0.093
22.29,31.12,0.093
22.29,31.13,0.093
22.29,31.14,0.093
22.29,31.14,0.093
22.29,31.15,0.093
22.30,31.16,0.093
22.30,31.17,0.093
22.30,31.18,0.093
22.30,31.19,0.093
22.30,31.19,0.093
22.31,31.20,0.093
22.31,31.21,0.093
22.31,31.22,0.093
22.31,31.23,0.093
22.31,31.23,0.093
22.31,31.24,0.093
22.32,31.25,0.093
22.32,31.26,0.093
22.32,31.27,0.093
22.32,31.28,0.093
22.32,31.28,0.093
22.32,31.29,0.093
22.33,31.30,0.093
22.33,31.31,0.093
22.33,31.32,0.093
22.33,31.33,0.093
22.33,31.33,0.093
22.33,31.34,0.093
22.33,31.35,0.093
22.34,31.36,0.093
22.34,31.37,0.093
22.34,31.38,0.093
22.34,31.38,0.093
22.34,31.39,0.093
22.34,31.40,0.093
22.35,31.41,0.093
22.35,31.42,0.093
22.35,31.43,0.093
22.35,31.43,0.093
22.35,31.44,0.093
22.36,31.45,0.093
22.36,31.46,0.093
22.36,31.47,0.093
22.36,31.48,0.093
22.36,31.48,0.093
22.36,31.49,0.093
22.37,31.50,0.093
22.37,31.51,0.093
22.37,31.52,0.093
22.37,31.53,0.093
22.37,31.53,0.093
22.37,31.54,0.093
22.38,31.55,0.093
22.38,31.56,0.093
22.38,31.57,0.093
22.38,31.58,0.093
22.38,31.58,0.093
22.38,31.59,0.093
22.38,31.60,0.093
22.39,31.61,0.093
22.39,31.62,0.093
22.39,31.63,0.093
22.39,31.64,0.093
22.39,31.64,0.093
22.39,31.65,0.093
22.40,31.66,0.093
22.40,31.67,0.093
22.40,31.68,0.093
22.40,31.68,0.093
22.40,31.69,0.093
22.41,31.70,0.093
22.41,31.71,0.093
22.41,31.72,0.093
22.41,31.73,0.093
22.41,31.73,0.093
22.41,31.74,0.093
22.42,31.75,0.093
22.42,31.76,0.093
22.42,31.77,0.093
22.42,31.78,0.093
22.42,31.79,0.093
22.42,31.79,0.093
22.43,31.80,0.093
22.43,31.81,0.093
22.43,31.82,0.093
22.43,31.83,0.093
22.43,31.84,0.093
22.43,31.84,0.093
22.43,31.85,0.093
22.44,31.86,0.093
22.44,31.87,0.093
22.44,31.88,0.093
22.44,31.89,0.093
22.44,31.89,0.093
22.44,31.90,0.093
22.45,31.91,0.093
22.45,31.92,0.093
22.45,31.93,0.093
22.45,31.94,0.093
22.45,31.94,0.093
22.46,31.95,0.093
22.46,31.96,0.093
22.46,31.97,0.093
22.46,31.98,0.093
22.46,31.99,0.093
22.46,31.99,0.093
22.47,32.00,0.093
22.47,32.01,0.093
22.47,32.02,0.093
22.47,32.03,0.093
22.47,32.04,0.093
22.47,32.04,0.093
22.48,32.05,0.093
22.48,32.06,0.093
22.48,32.07,0.093
22.48,32.08,0.093
22.48,32.09,0.093
22.48,32.09,0.093
22.48,32.10,0.093
22.49,32.11,0.093
22.49,32.12,0.093
22.49,32.13,0.094
22.49,32.14,0.094
22.49,32.14,0.094
22.49,32.15,0.094
22.50,32.16,0.094
22.50,32.17,0.094
22.50,32.18,0.094
22.50,32.19,0.093
22.50,32.19,0.093
22.51,32.20,0.093
22.51,32.21,0.093
22.51,32.22,0.093
22.51,32.23,0.093
22.51,32.24,0.093
22.51,32.24,0.093
22.52,32.25,0.093
22.52,32.26,0.093
22.52,32.27,0.093
22.52,32.28,0.093
22.52,32.29,0.093
22.52,32.29,0.093
22.53,32.30,0.093
22.53,32.31,0.094
22.53,32.32,0.094
22.53,32.33,0.094
22.53,32.34,0.094
22.53,32.34,0.093
22.53,32.35,0.093
22.54,32.36,0.093
22.54,32.37,0.093
22.54,32.38,0.093
22.54,32.39,0.093
22.54,32.40,0.093
22.54,32.40,0.093
22.55,32.41,0.093
22.55,32.42,0.093
22.55,32.43,0.093
22.55,32.44,0.093
22.55,32.45,0.093
22.56,32.45,0.093
22.56,32.46,0.093
22.56,32.47,0.093
22.56,32.48,0.093
22.56,32.49,0.093
22.56,32.50,0.093
22.57,32.50,0.093
22.57,32.51,0.094
22.57,32.52,0.094
22.57,32.53,0.094
22.57,32.54,0.094
22.57,32.54,0.094
22.58,32.55,0.094
22.58,32.56,0.094
22.58,32.57,0.094
22.58,32.58,0.094
22.58,32.59,0.094
22.58,32.59,0.094
22.58,32.60,0.094
22.59,32.61,0.094
22.59,32.62,0.094
22.59,32.63,0.094
22.59,32.64,0.094
22.59,32.65,0.094
22.59,32.65,0.094
22.60,32.66,0.094
22.60,32.67,0.094
22.60,32.68,0.094
22.60,32.69,0.094
22.60,32.70,0.094
22.61,32.70,0.094
22.61,32.71,0.094
22.61,32.72,0.094
22.61,32.73,0.094
22.61,32.74,0.094
22.61,32.74,0.094
22.62,32.75,0.094
22.62,32.76,0.094
22.62,32.77,0.094
22.62,32.78,0.094
22.62,32.79,0.094
22.62,32.79,0.094
22.63,32.80,0.094
22.63,32.81,0.094
22.63,32.82,0.094
22.63,32.83,0.094
22.63,32.84,0.094
22.63,32.85,0.094
22.63,32.85,0.094
22.64,32.86,0.094
22.64,32.87,0.094
22.64,32.88,0.094
22.64,32.89,0.094
22.64,32.90,0.094
22.64,32.90,0.094
22.65,32.91,0.094
22.65,32.92,0.094
22.65,32.93,0.094
22.65,32.94,0.094
22.65,32.95,0.094
22.66,32.95,0.094
22.66,32.96,0.094
22.66,32.97,0.094
22.66,32.98,0.094
22.66,32.99,0.094
22.66,32.99,0.094
22.67,33.00,0.094
22.67,33.01,0.094
22.67,33.02,0.094
22.67,33.03,0.094
22.67,33.04,0.094
22.67,33.05,0.094
22.68,33.05,0.094
22.68,33.06,0.094
22.68,33.07,0.094
22.68,33.08,0.094
22.68,33.09,0.094
22.68,33.09,0.094
22.68,33.10,0.094
22.69,33.11,0.094
22.69,33.12,0.094
22.69,33.13,0.094
22.69,33.14,0.094
22.69,33.15,0.094
22.69,33.15,0.094
22.70,33.16,0.094
22.70,33.17,0.094
22.70,33.18,0.094
22.70,33.19,0.094
22.70,33.20,0.094
22.71,33.20,0.094
22.71,33.21,0.094
22.71,33.22,0.094
22.71,33.23,0.094
22.71,33.24,0.094
22.71,33.25,0.094
22.72,33.25,0.094
22.72,33.26,0.094
22.72,33.27,0.094
22.72,33.28,0.094
22.72,33.29,0.094
22.72,33.30,0.094
22.73,33.30,0.094
22.73,33.31,0.094
22.73,33.32,0.094
22.73,33.33,0.094
22.73,33.34,0.094
22.73,33.35,0.094
22.73,33.35,0.094
22.74,33.36,0.094
22.74,33.37,0.094
22.74,33.38,0.094
22.74,33.39,0.094
22.74,33.40,0.094
22.74,33.40,0.094
22.75,33.41,0.094
22.75,33.42,0.094
22.75,33.43,0.094
22.75,33.44,0.094
22.75,33.45,0.094
22.76,33.45,0.094
22.76,33.46,0.094
22.76,33.47,0.094
22.76,33.48,0.094
22.76,33.49,0.094
22.76,33.50,0.094
22.77,33.50,0.094
22.77,33.51,0.094
22.77,33.52,0.094
22.77,33.53,0.094
22.77,33.54,0.094
22.77,33.55,0.094
22.78,33.55,0.094
22.78,33.56,0.094
22.78,33.57,0.094
22.78,33.58,0.094
22.78,33.59,0.094
22.78,33.60,0.094
22.78,33.60,0.094
22.79,33.61,0.094
22.79,33.62,0.094
22.79,33.63,0.094
22.79,33.64,0.094
22.79,33.65,0.094
22.79,33.65,0.094
22.80,33.66,0.094
22.80,33.67,0.094
22.80,33.68,0.094
22.80,33.69,0.094
22.80,33.70,0.094
22.81,33.70,0.094
22.81,33.71,0.094
22.81,33.72,0.094
22.81,33.73,0.094
22.81,33.74,0.094
22.81,33.75,0.094
22.82,33.75,0.094
22.82,33.76,0.094
22.82,33.77,0.094
22.82,33.78,0.094
22.82,33.79,0.094
22.82,33.80,0.094
22.83,33.80,0.094
22.83,33.81,0.094
22.83,33.82,0.094
22.83,33.83,0.094
22.83,33.84,0.094
22.83,33.85,0.094
22.83,33.86,0.094
22.84,33.86,0.094
22.84,33.87,0.094
22.84,33.88,0.094
22.84,33.89,0.094
22.84,33.90,0.094
22.84,33.90,0.094
22.85,33.91,0.094
22.85,33.92,0.094
22.85,33.93,0.094
22.85,33.94,0.094
22.85,33.95,0.094
22.86,33.96,0.094
22.86,33.96,0.094
22.86,33.97,0.094
22.86,33.98,0.094
22.86,33.99,0.094
22.86,34.00,0.094
22.87,34.01,0.094
22.87,34.01,0.094
22.87,34.02,0.094
22.87,34.03,0.094
22.87,34.04,0.094
22.87,34.05,0.094
22.88,34.05,0.094
22.88,34.06,0.094
22.88,34.07,0.094
22.88,34.08,0.094
22.88,34.09,0.094
22.88,34.10,0.094
22.88,34.11,0.094
22.89,34.11,0.094
22.89,34.12,0.094
22.89,34.13,0.094
22.89,34.14,0.094
22.89,34.15,0.094
22.89,34.16,0.094
22.90,34.16,0.094
22.90,34.17,0.094
22.90,34.18,0.094
22.90,34.19,0.094
22.90,34.20,0.094
22.91,34.20,0.094
22.91,34.21,0.094
22.91,34.22,0.094
22.91,34.23,0.094
22.91,34.24,0.094
22.91,34.25,0.094
22.92,34.25,0.094
22.92,34.26,0.094
22.92,34.27,0.094
22.92,34.28,0.094
22.92,34.29,0.094
22.92,34.30,0.094
22.93,34.30,0.094
22.93,34.31,0.094
22.93,34.32,0.094
22.93,34.33,0.094
22.93,34.34,0.094
22.93,34.35,0.094
22.93,34.35,0.094
22.94,34.36,0.094
22.94,34.37,0.094
22.94,34.38,0.094
22.94,34.39,0.094
22.94,34.40,0.094
22.94,34.40,0.094
22.95,34.41,0.094
22.95,34.42,0.094
22.95,34.43,0.094
22.95,34.44,0.094
22.95,34.45,0.094
22.96,34.46,0.094
22.96,34.46,0.094
22.96,34.47,0.094
22.96,34.48,0.094
22.96,34.49,0.094
22.96,34.50,0.094
22.97,34.51,0.094
22.97,34.51,0.094
22.97,34.52,0.094
22.97,34.53,0.094
22.97,34.54,0.094
22.97,34.55,0.094
22.98,34.56,0.094
22.98,34.56,0.094
22.98,34.57,0.094
22.98,34.58,0.094
22.98,34.59,0.094
22.98,34.60,0.094
22.98,34.60,0.094
22.99,34.61,0.094
22.99,34.62,0.094
22.99,34.63,0.094
22.99,34.64,0.094
22.99,34.65,0.094
22.99,34.66,0.094
23.00,34.66,0.094
23.00,34.67,0.094
23.00,34.68,0.094
23.00,34.69,0.094
23.00,34.70,0.094
23.01,34.70,0.094
23.01,34.71,0.094
23.01,34.72,0.094
23.01,34.73,0.094
23.01,34.74,0.094
23.01,34.75,0.094
23.02,34.75,0.094
23.02,34.76,0.094
23.02,34.77,0.094
23.02,34.78,0.094
23.02,34.79,0.094
23.02,34.80,0.094
23.03,34.80,0.094
23.03,34.81,0.094
23.03,34.82,0.094
23.03,34.83,0.094
23.03,34.84,0.094
23.03,34.85,0.094
23.03,34.85,0.094
23.04,34.86,0.094
23.04,34.87,0.094
23.04,34.88,0.094
23.04,34.89,0.094
23.04,34.90,0.094
23.04,34.90,0.094
23.05,34.91,0.094
23.05,34.92,0.094
23.05,34.93,0.094
23.05,34.94,0.094
23.05,34.95,0.094
23.06,34.95,0.094
23.06,34.96,0.094
23.06,34.97,0.094
23.06,34.98,0.094
23.06,34.99,0.094
23.06,35.00,0.094
23.07,35.01,0.094
23.07,35.01,0.094
23.07,35.02,0.094
23.07,35.03,0.094
23.07,35.04,0.094
23.07,35.05,0.094
23.08,35.05,0.094
23.08,35.06,0.094
23.08,35.07,0.094
23.08,35.08,0.094
23.08,35.09,0.094
23.08,35.10,0.094
23.08,35.10,0.094
23.09,35.11,0.094
23.09,35.12,0.094
23.09,35.13,0.094
23.09,35.14,0.094
23.09,35.15,0.094
23.09,35.16,0.094
23.10,35.16,0.094
23.10,35.17,0.094
23.10,35.18,0.094
23.10,35.19,0.094
23.10,35.20,0.094
23.11,35.21,0.094
23.11,35.21,0.094
23.11,35.22,0.094
23.11,35.23,0.094
23.11,35.24,0.094
23.11,35.25,0.094
23.12,35.26,0.094
23.12,35.26,0.094
23.12,35.27,0.094
23.12,35.28,0.094
23.12,35.29,0.094
23.12,35.30,0.094
23.13,35.30,0.094
23.13,35.31,0.094
23.13,35.32,0.094
23.13,35.33,0.094
23.13,35.34,0.094
23.13,35.35,0.094
23.13,35.36,0.094
23.14,35.36,0.094
23.14,35.37,0.094
23.14,35.38,0.094
23.14,35.39,0.094
23.14,35.40,0.094
23.14,35.40,0.094
23.15,35.41,0.094
23.15,35.42,0.094
23.15,35.43,0.094
23.15,35.44,0.094
23.15,35.45,0.094
23.16,35.45,0.094
23.16,35.46,0.094
23.16,35.47,0.094
23.16,35.48,0.094
23.16,35.49,0.094
23.16,35.50,0.094
23.17,35.50,0.094
23.17,35.51,0.094
23.17,35.52,0.094
23.17,35.53,0.094
23.17,35.54,0.094
23.17,35.55,0.094
23.18,35.55,0.094
23.18,35.56,0.094
23.18,35.57,0.094
23.18,35.58,0.094
23.18,35.59,0.094
23.18,35.60,0.094
23.18,35.61,0.094
23.19,35.61,0.094
23.19,35.62,0.094
23.19,35.63,0.094
23.19,35.64,0.094
23.19,35.65,0.094
23.19,35.65,0.094
23.20,35.66,0.094
23.20,35.67,0.094
23.20,35.68,0.094
23.20,35.69,0.094
23.20,35.70,0.094
23.21,35.70,0.094
23.21,35.71,0.094
23.21,35.72,0.094
23.21,35.73,0.094
23.21,35.74,0.094
23.21,35.75,0.094
23.22,35.75,0.094
23.22,35.76,0.094
23.22,35.77,0.094
23.22,35.78,0.094
23.22,35.79,0.094
23.22,35.80,0.094
23.23,35.80,0.094
23.23,35.81,0.094
23.23,35.82,0.094
23.23,35.83,0.094
23.23,35.84,0.094
23.23,35.85,0.094
23.23,35.86,0.094
23.24,35.86,0.094
23.24,35.87,0.094
23.24,35.88,0.094
23.24,35.89,0.094
23.24,35.90,0.094
23.24,35.91,0.094
23.25,35.91,0.094
23.25,35.92,0.094
23.25,35.93,0.094
23.25,35.94,0.094
23.25,35.95,0.094
23.26,35.95,0.094
23.26,35.96,0.094
23.26,35.97,0.094
23.26,35.98,0.094
23.26,35.99,0.094
23.26,36.00,0.094
23.27,36.00,0.094
23.27,36.01,0.094
23.27,36.02,0.094
23.27,36.03,0.094
23.27,36.04,0.094
23.27,36.05,0.094
23.28,36.06,0.094
23.28,36.06,0.094
23.28,36.07,0.094
23.28,36.08,0.094
23.28,36.09,0.094
23.28,36.10,0.094
23.28,36.11,0.094
23.29,36.11,0.094
23.29,36.12,0.094
23.29,36.13,0.094
23.29,36.14,0.094
23.29,36.15,0.094
23.29,36.16,0.094
23.30,36.16,0.094
23.30,36.17,0.094
23.30,36.18,0.094
23.30,36.19,0.094
23.30,36.20,0.094
23.31,36.21,0.094
23.31,36.21,0.094
23.31,36.22,0.094
23.31,36.23,0.094
23.31,36.24,0.094
23.31,36.25,0.094
23.32,36.26,0.094
23.32,36.26,0.094
23.32,36.27,0.094
23.32,36.28,0.094
23.32,36.29,0.094
23.32,36.30,0.094
23.33,36.30,0.094
23.33,36.31,0.094
23.33,36.32,0.094
23.33,36.33,0.094
23.33,36.34,0.094
23.33,36.35,0.094
23.33,36.35,0.094
23.34,36.36,0.094
23.34,36.37,0.094
23.34,36.38,0.094
23.34,36.39,0.094
23.34,36.40,0.094
23.34,36.41,0.094
23.35,36.41,0.094
23.35,36.42,0.094
23.35,36.43,0.094
23.35,36.44,0.094
23.35,36.45,0.094
23.36,36.46,0.094
23.36,36.46,0.094
23.36,36.47,0.094
23.36,36.48,0.094
23.36,36.49,0.094
23.36,36.50,0.094
23.37,36.50,0.094
23.37,36.51,0.094
23.37,36.52,0.094
23.37,36.53,0.094
23.37,36.54,0.094
23.37,36.55,0.094
23.38,36.56,0.094
23.38,36.56,0.094
23.38,36.57,0.094
23.38,36.58,0.094
23.38,36.59,0.094
23.38,36.60,0.094
23.38,36.61,0.094
23.39,36.61,0.094
23.39,36.62,0.094
23.39,36.63,0.094
23.39,36.64,0.094
23.39,36.65,0.094
23.39,36.66,0.094
23.40,36.66,0.094
23.40,36.67,0.094
23.40,36.68,0.094
23.40,36.69,0.094
23.40,36.70,0.094
23.41,36.71,0.094
23.41,36.71,0.094
