47.32,176.08,0.169
47.32,176.09,0.169
47.32,176.10,0.169
47.32,176.11,0.169
47.32,176.11,0.169
47.33,176.12,0.169
47.33,176.13,0.169
47.33,176.14,0.169
47.33,176.15,0.169
47.33,176.15,0.169
47.33,176.16,0.169
47.34,176.17,0.169
47.34,176.18,0.169
47.34,176.19,0.169
47.34,176.20,0.169
47.34,176.21,0.169
47.34,176.21,0.169
47.34,176.22,0.169
47.35,176.23,0.169
47.35,176.24,0.169
47.35,176.25,0.169
47.35,176.26,0.169
47.35,176.26,0.169
47.36,176.27,0.169
47.36,176.28,0.169
47.36,176.29,0.169
47.36,176.30,0.169
47.36,176.31,0.169
47.36,176.31,0.169
47.36,176.32,0.169
47.37,176.33,0.169
47.37,176.34,0.169
47.37,176.35,0.169
47.37,176.36,0.169
47.37,176.36,0.169
47.38,176.37,0.169
47.38,176.38,0.169
47.38,176.39,0.169
47.38,176.40,0.169
47.38,176.41,0.169
47.38,176.41,0.169
47.39,176.42,0.169
47.39,176.43,0.169
47.39,176.44,0.169
47.39,176.45,0.169
47.39,176.46,0.169
47.39,176.46,0.169
47.39,176.47,0.169
47.40,176.48,0.169
47.40,176.49,0.169
47.40,176.50,0.169
47.40,176.51,0.169
47.40,176.51,0.169
47.41,176.52,0.169
47.41,176.53,0.169
47.41,176.54,0.169
47.41,176.55,0.169
47.41,176.55,0.169
47.41,176.56,0.169
47.41,176.57,0.169
47.42,176.58,0.169
47.42,176.59,0.169
47.42,176.60,0.169
47.42,176.61,0.169
47.42,176.61,0.169
47.43,176.62,0.170
47.43,176.63,0.170
47.43,176.64,0.170
47.43,176.65,0.170
47.43,176.66,0.170
47.43,176.66,0.170
47.44,176.67,0.170
47.44,176.68,0.170
47.44,176.69,0.170
47.44,176.70,0.170
47.44,176.71,0.170
47.44,176.71,0.170
47.44,176.72,0.170
47.45,176.73,0.170
47.45,176.74,0.170
47.45,176.75,0.170
47.45,176.76,0.170
47.45,176.76,0.170
47.46,176.77,0.170
47.46,176.78,0.170
47.46,176.79,0.170
47.46,176.80,0.170
47.46,176.81,0.170
47.46,176.81,0.170
47.46,176.82,0.170
47.47,176.83,0.170
47.47,176.84,0.170
47.47,176.85,0.170
47.47,176.86,0.170
47.47,176.86,0.170
47.48,176.87,0.170
47.48,176.88,0.170
47.48,176.89,0.170
47.48,176.90,0.170
47.48,176.91,0.170
47.48,176.91,0.170
47.49,176.92,0.170
47.49,176.93,0.170
47.49,176.94,0.170
47.49,176.95,0.170
47.49,176.95,0.170
47.49,176.96,0.170
47.49,176.97,0.170
47.50,176.98,0.170
47.50,176.99,0.170
47.50,177.00,0.170
47.50,177.00,0.170
47.50,177.01,0.170
47.51,177.02,0.170
47.51,177.03,0.170
47.51,177.04,0.170
47.51,177.05,0.170
47.51,177.05,0.170
47.51,177.06,0.170
47.51,177.07,0.170
47.52,177.08,0.170
47.52,177.09,0.170
47.52,177.10,0.170
47.52,177.11,0.170
47.52,177.11,0.170
47.53,177.12,0.170
47.53,177.13,0.170
47.53,177.14,0.170
47.53,177.15,0.170
47.53,177.15,0.170
47.53,177.16,0.170
47.54,177.17,0.170
47.54,177.18,0.170
47.54,177.19,0.170
47.54,177.20,0.170
47.54,177.21,0.170
47.54,177.21,0.170
47.54,177.22,0.170
47.55,177.23,0.170
47.55,177.24,0.170
47.55,177.25,0.170
47.55,177.25,0.170
47.55,177.26,0.170
47.56,177.27,0.170
47.56,177.28,0.170
47.56,177.29,0.170
47.56,177.30,0.170
47.56,177.30,0.170
47.56,177.31,0.170
47.56,177.32,0.170
47.57,177.33,0.170
47.57,177.34,0.170
47.57,177.35,0.170
47.57,177.36,0.170
47.57,177.36,0.170
47.58,177.37,0.170
47.58,177.38,0.170
47.58,177.39,0.170
47.58,177.40,0.170
47.58,177.40,0.170
47.58,177.41,0.170
47.59,177.42,0.170
47.59,177.43,0.170
47.59,177.44,0.170
47.59,177.45,0.170
47.59,177.45,0.170
47.59,177.46,0.170
47.59,177.47,0.170
47.60,177.48,0.170
47.60,177.49,0.170
47.60,177.50,0.170
47.60,177.50,0.170
47.60,177.51,0.170
47.61,177.52,0.170
47.61,177.53,0.170
47.61,177.54,0.170
47.61,177.55,0.170
47.61,177.55,0.170
47.61,177.56,0.170
47.61,177.57,0.170
47.62,177.58,0.170
47.62,177.59,0.170
47.62,177.60,0.170
47.62,177.61,0.170
47.62,177.61,0.170
47.63,177.62,0.170
47.63,177.63,0.170
47.63,177.64,0.170
47.63,177.65,0.170
47.63,177.65,0.170
47.63,177.66,0.170
47.64,177.67,0.170
47.64,177.68,0.170
47.64,177.69,0.170
47.64,177.70,0.170
47.64,177.71,0.170
47.64,177.71,0.170
47.64,177.72,0.171
47.65,177.73,0.171
47.65,177.74,0.171
47.65,177.75,0.171
47.65,177.75,0.171
47.65,177.76,0.171
47.66,177.77,0.171
47.66,177.78,0.171
47.66,177.79,0.171
47.66,177.80,0.171
47.66,177.81,0.171
47.66,177.81,0.171
47.66,177.82,0.171
47.67,177.83,0.171
47.67,177.84,0.171
47.67,177.85,0.171
47.67,177.85,0.171
47.67,177.86,0.171
47.68,177.87,0.171
47.68,177.88,0.171
47.68,177.89,0.171
47.68,177.90,0.171
47.68,177.91,0.171
47.68,177.91,0.171
47.69,177.92,0.171
47.69,177.93,0.171
47.69,177.94,0.171
47.69,177.95,0.171
47.69,177.95,0.171
47.69,177.96,0.171
47.69,177.97,0.171
47.70,177.98,0.171
47.70,177.99,0.171
47.70,178.00,0.171
47.70,178.01,0.171
47.70,178.01,0.171
47.71,178.02,0.171
47.71,178.03,0.171
47.71,178.04,0.171
47.71,178.05,0.171
47.71,178.05,0.171
47.71,178.06,0.171
47.71,178.07,0.171
47.72,178.08,0.171
47.72,178.09,0.171
47.72,178.10,0.171
47.72,178.10,0.171
47.72,178.11,0.171
47.73,178.12,0.171
47.73,178.13,0.171
47.73,178.14,0.171
47.73,178.15,0.171
47.73,178.15,0.171
47.73,178.16,0.171
47.74,178.17,0.171
47.74,178.18,0.171
47.74,178.19,0.171
47.74,178.20,0.171
47.74,178.21,0.171
47.74,178.21,0.171
47.74,178.22,0.171
47.75,178.23,0.171
47.75,178.24,0.171
47.75,178.25,0.171
47.75,178.25,0.171
47.75,178.26,0.171
47.76,178.27,0.171
47.76,178.28,0.171
47.76,178.29,0.171
47.76,178.30,0.171
47.76,178.30,0.171
47.76,178.31,0.171
47.76,178.32,0.171
47.77,178.33,0.171
47.77,178.34,0.171
47.77,178.35,0.171
47.77,178.35,0.171
47.77,178.36,0.171
47.78,178.37,0.171
47.78,178.38,0.171
47.78,178.39,0.171
47.78,178.40,0.171
47.78,178.40,0.171
47.78,178.41,0.171
47.79,178.42,0.171
47.79,178.43,0.171
47.79,178.44,0.171
47.79,178.45,0.171
47.79,178.45,0.171
47.79,178.46,0.171
47.79,178.47,0.171
47.80,178.48,0.171
47.80,178.49,0.171
47.80,178.50,0.171
47.80,178.50,0.171
47.80,178.51,0.171
47.81,178.52,0.171
47.81,178.53,0.171
47.81,178.54,0.171
47.81,178.55,0.171
47.81,178.55,0.171
47.81,178.56,0.171
47.81,178.57,0.171
47.82,178.58,0.171
47.82,178.59,0.171
47.82,178.60,0.171
47.82,178.60,0.171
47.82,178.61,0.171
47.83,178.62,0.171
47.83,178.63,0.171
47.83,178.64,0.171
47.83,178.65,0.171
47.83,178.65,0.171
47.83,178.66,0.172
47.84,178.67,0.172
47.84,178.68,0.172
47.84,178.69,0.172
47.84,178.70,0.172
47.84,178.70,0.172
47.84,178.71,0.172
47.84,178.72,0.172
47.85,178.73,0.172
47.85,178.74,0.172
47.85,178.74,0.172
47.85,178.75,0.172
47.85,178.76,0.172
47.86,178.77,0.172
47.86,178.78,0.172
47.86,178.79,0.172
47.86,178.80,0.172
47.86,178.80,0.172
47.86,178.81,0.172
47.86,178.82,0.172
47.87,178.83,0.172
47.87,178.84,0.172
47.87,178.85,0.172
47.87,178.85,0.172
47.87,178.86,0.172
47.88,178.87,0.172
47.88,178.88,0.172
47.88,178.89,0.172
47.88,178.90,0.172
47.88,178.90,0.172
47.88,178.91,0.172
47.89,178.92,0.172
47.89,178.93,0.172
47.89,178.94,0.172
47.89,178.95,0.172
47.89,178.95,0.172
47.89,178.96,0.172
47.89,178.97,0.172
47.90,178.98,0.172
47.90,178.99,0.172
47.90,179.00,0.172
47.90,179.00,0.172
47.90,179.01,0.172
47.91,179.02,0.172
47.91,179.03,0.172
47.91,179.04,0.172
47.91,179.05,0.172
47.91,179.05,0.172
47.91,179.06,0.172
47.91,179.07,0.172
47.92,179.08,0.172
47.92,179.09,0.172
47.92,179.10,0.172
47.92,179.10,0.172
47.92,179.11,0.172
47.93,179.12,0.172
47.93,179.13,0.172
47.93,179.14,
47.93,179.15,
47.93,179.15,
47.93,179.16,
47.94,179.17,
47.94,179.18,
47.94,179.19,
47.94,179.20,
47.94,179.21,
47.94,179.21,
47.94,179.22,
47.95,179.23,
47.95,179.24,
47.95,179.25,
47.95,179.25,
47.95,179.26,
47.96,179.27,
47.96,179.28,
47.96,179.29,
47.96,179.30,
47.96,179.31,
47.96,179.31,
47.96,179.32,
47.97,179.33,
47.97,179.34,
47.97,179.35,
47.97,179.35,
47.97,179.36,
47.98,179.37,
47.98,179.38,
47.98,,
47.98,,
47.98,,
47.98,,
47.99,,

[step]
Ramp 5.00 °C/min to -60.00 °C
Time,Temperature,Heat Flow (Normalized)
min,°C,W/g
48.99,180.11,-0.043
48.99,180.11,-0.043
48.99,180.11,-0.043
48.99,180.11,-0.043
48.99,180.11,-0.043
48.99,180.11,-0.043
49.00,180.11,-0.043
49.00,180.11,-0.043
49.00,180.11,-0.043
49.00,180.11,-0.043
49.00,180.11,-0.043
49.01,180.11,-0.043
49.01,180.11,-0.043
49.01,180.11,-0.043
49.01,180.11,-0.043
49.01,180.11,-0.043
49.01,180.11,-0.043
49.01,180.11,-0.043
49.02,180.11,-0.043
49.02,180.11,-0.043
49.02,180.11,-0.043
49.02,180.11,-0.043
49.02,180.11,-0.042
49.03,180.11,-0.042
49.03,180.11,-0.042
49.03,180.11,-0.042
49.03,180.11,-0.042
49.03,180.11,-0.042
49.03,180.11,-0.042
49.04,180.11,-0.041
49.04,180.11,-0.041
49.04,180.11,-0.040
49.04,180.11,-0.039
49.04,180.11,-0.039
49.04,180.10,-0.037
49.04,180.10,-0.036
49.05,180.10,-0.034
49.05,180.10,-0.033
49.05,180.10,-0.031
49.05,180.10,-0.029
49.05,180.10,-0.028
49.06,180.10,-0.026
49.06,180.10,-0.025
49.06,180.09,-0.024
49.06,180.09,-0.023
49.06,180.09,-0.022
49.06,180.09,-0.020
49.06,180.09,-0.019
49.07,180.09,-0.017
49.07,180.08,-0.016
49.07,180.08,-0.015
49.07,180.08,-0.014
49.07,180.08,-0.013
49.08,180.08,-0.012
49.08,180.07,-0.012
49.08,180.07,-0.011
49.08,180.07,-0.011
49.08,180.07,-0.011
49.08,180.06,-0.011
49.09,180.06,-0.011
49.09,180.06,-0.010
49.09,180.05,-0.010
49.09,180.05,-0.010
49.09,180.05,-0.010
49.09,180.05,-0.010
49.09,180.04,-0.010
49.10,180.04,-0.010
49.10,180.03,-0.010
49.10,180.03,-0.010
49.10,180.03,-0.011
49.10,180.02,-0.011
49.11,180.02,-0.011
49.11,180.01,-0.012
49.11,180.01,-0.012
49.11,180.01,-0.013
49.11,180.00,-0.013
49.11,180.00,-0.013
49.11,179.99,-0.014
49.12,179.99,-0.015
49.12,179.98,-0.017
49.12,179.98,-0.020
49.12,179.98,-0.024
49.12,179.97,-0.027
49.13,179.97,-0.030
49.13,179.96,-0.033
49.13,179.96,-0.035
49.13,179.95,-0.037
49.13,179.95,-0.039
49.13,179.94,-0.041
49.14,179.94,-0.044
49.14,179.93,-0.046
49.14,179.93,-0.049
49.14,179.92,-0.051
49.14,179.91,-0.054
49.14,179.91,-0.056
49.14,179.90,-0.059
49.15,179.90,-0.062
49.15,179.89,-0.065
49.15,179.89,-0.067
49.15,179.88,-0.070
49.15,179.87,-0.073
49.16,179.87,-0.076
49.16,179.86,-0.079
49.16,179.86,-0.082
49.16,179.85,-0.084
49.16,179.85,-0.086
49.16,179.84,-0.089
49.16,179.83,-0.091
49.17,179.83,-0.094
49.17,179.82,-0.096
49.17,179.81,-0.099
49.17,179.81,-0.102
49.17,179.80,-0.105
49.18,179.80,-0.107
49.18,179.79,-0.110
49.18,179.78,-0.112
49.18,179.78,-0.114
49.18,179.77,-0.117
49.18,179.76,-0.120
49.19,179.76,-0.122
49.19,179.75,-0.125
49.19,179.74,-0.127
49.19,179.74,-0.130
49.19,179.73,-0.132
49.19,179.73,-0.134
49.19,179.72,-0.136
49.20,179.71,-0.138
49.20,179.71,-0.140
49.20,179.70,-0.142
49.20,179.69,-0.143
49.20,179.68,-0.145
49.21,179.68,-0.147
49.21,179.67,-0.150
49.21,179.66,-0.152
49.21,179.66,-0.155
49.21,179.65,-0.157
49.21,179.64,-0.158
49.21,179.64,-0.160
49.22,179.63,-0.161
49.22,179.62,-0.163
49.22,179.62,-0.164
49.22,179.61,-0.165
49.22,179.60,-0.166
49.23,179.59,-0.168
49.23,179.59,-0.169
49.23,179.58,-0.172
49.23,179.57,-0.174
49.23,179.57,-0.175
49.23,179.56,-0.176
49.24,179.55,-0.178
49.24,179.54,-0.179
49.24,179.54,-0.181
49.24,179.53,-0.181
49.24,179.52,-0.182
49.24,179.52,-0.183
49.24,179.51,-0.184
49.25,179.50,-0.185
49.25,179.50,-0.186
49.25,179.49,-0.187
49.25,179.48,-0.189
49.25,179.47,-0.191
49.26,179.47,-0.192
49.26,179.46,-0.194
49.26,179.45,-0.195
49.26,179.44,-0.195
49.26,179.44,-0.197
49.26,179.43,-0.197
49.26,179.42,-0.197
49.27,179.41,-0.198
49.27,179.41,-0.198
49.27,179.40,-0.199
49.27,179.39,-0.200
49.27,179.38,-0.201
49.28,179.38,-0.202
49.28,179.37,-0.203
49.28,179.36,-0.204
49.28,179.35,-0.205
49.28,179.35,-0.206
49.28,179.34,-0.208
49.29,179.33,-0.209
49.29,179.32,-0.210
49.29,179.32,-0.210
49.29,179.31,-0.211
49.29,179.30,-0.211
49.29,179.29,-0.211
49.29,179.29,-0.212
49.30,179.28,-0.212
49.30,179.27,-0.212
49.30,179.26,-0.213
49.30,179.25,-0.212
49.30,179.25,-0.214
49.31,179.24,-0.215
49.31,179.23,-0.216
49.31,179.22,-0.217
49.31,179.22,-0.217
49.31,179.21,-0.218
49.31,179.20,-0.218
49.31,179.19,-0.219
49.32,179.19,-0.220
49.32,179.18,-0.220
49.32,179.17,-0.220
49.32,179.16,-0.221
49.32,179.16,-0.221
49.33,179.15,-0.222
49.33,179.14,-0.223
49.33,179.13,-0.224
49.33,179.12,-0.224
49.33,179.12,-0.225
49.33,179.11,-0.226
49.34,179.10,-0.226
49.34,179.09,-0.225
49.34,179.09,-0.226
49.34,179.08,-0.226
49.34,179.07,-0.226
49.34,179.06,-0.227
49.34,179.05,-0.227
49.35,179.05,-0.228
49.35,179.04,-0.228
49.35,179.03,-0.230
49.35,179.02,-0.230
49.35,179.02,-0.231
49.36,179.01,-0.231
49.36,179.00,-0.231
49.36,178.99,-0.231
49.36,178.98,-0.231
49.36,178.98,-0.231
49.36,178.97,-0.231
49.36,178.96,-0.231
49.37,178.95,-0.231
49.37,178.94,-0.232
49.37,178.94,-0.232
49.37,178.93,-0.233
49.37,178.92,-0.233
49.38,178.91,-0.233
49.38,178.90,-0.234
49.38,178.90,-0.234
49.38,178.89,-0.235
49.38,178.88,-0.235
49.38,178.87,-0.236
49.39,178.87,-0.236
49.39,178.86,-0.236
49.39,178.85,-0.237
49.39,178.84,-0.237
49.39,178.83,-0.237
49.39,178.82,-0.237
49.39,178.82,-0.237
49.40,178.81,-0.237
49.40,178.80,-0.237
49.40,178.79,-0.237
49.40,178.79,-0.237
49.40,178.78,-0.238
49.41,178.77,-0.238
49.41,178.76,-0.238
49.41,178.75,-0.238
49.41,178.75,-0.239
49.41,178.74,-0.239
49.41,178.73,-0.239
49.41,178.72,-0.239
49.42,178.71,-0.239
49.42,178.70,-0.239
49.42,178.70,-0.239
49.42,178.69,-0.240
49.42,178.68,-0.240
49.43,178.67,-0.240
49.43,178.67,-0.241
49.43,178.66,-0.242
49.43,178.65,-0.242
49.43,178.64,-0.243
49.43,178.63,-0.243
49.44,178.62,-0.243
49.44,178.62,-0.243
49.44,178.61,-0.243
49.44,178.60,-0.243
49.44,178.59,-0.243
49.44,178.58,-0.243
49.44,178.58,-0.243
49.45,178.57,-0.243
49.45,178.56,-0.243
49.45,178.55,-0.244
49.45,178.54,-0.244
49.45,178.53,-0.244
49.46,178.53,-0.244
49.46,178.52,-0.244
49.46,178.51,-0.244
49.46,178.50,-0.244
49.46,178.50,-0.244
49.46,178.49,-0.245
49.46,178.48,-0.245
49.47,178.47,-0.245
49.47,178.46,-0.245
49.47,178.46,-0.245
49.47,178.45,-0.246
49.47,178.44,-0.246
49.48,178.43,-0.246
49.48,178.42,-0.246
49.48,178.41,-0.246
49.48,178.41,-0.246
49.48,178.40,-0.246
49.48,178.39,-0.246
49.49,178.38,-0.246
49.49,178.37,-0.246
49.49,178.37,-0.246
49.49,178.36,-0.247
49.49,178.35,-0.247
49.49,178.34,-0.247
49.49,178.33,-0.247
49.50,178.33,-0.247
49.50,178.32,-0.247
49.50,178.31,-0.247
49.50,178.30,-0.247
49.50,178.29,-0.247
49.51,178.28,-0.247
49.51,178.28,-0.247
49.51,178.27,-0.247
49.51,178.26,-0.247
49.51,178.25,-0.247
49.51,178.24,-0.248
49.51,178.23,-0.248
49.52,178.23,-0.248
49.52,178.22,-0.248
49.52,178.21,-0.248
49.52,178.20,-0.248
49.52,178.19,-0.248
49.53,178.19,-0.248
49.53,178.18,-0.248
49.53,178.17,-0.248
49.53,178.16,-0.248
49.53,178.15,-0.248
49.53,178.15,-0.248
49.54,178.14,-0.248
49.54,178.13,-0.248
49.54,178.12,-0.248
49.54,178.11,-0.248
49.54,178.10,-0.248
49.54,178.10,-0.248
49.54,178.09,-0.248
49.55,178.08,-0.249
49.55,178.07,-0.249
49.55,178.06,-0.249
49.55,178.06,-0.249
49.55,178.05,-0.249
49.56,178.04,-0.249
49.56,178.03,-0.249
49.56,178.02,-0.249
49.56,178.01,-0.249
49.56,178.01,-0.249
49.56,178.00,-0.249
49.56,177.99,-0.249
49.57,177.98,-0.250
49.57,177.97,-0.250
49.57,177.97,-0.250
49.57,177.96,-0.250
49.57,177.95,-0.250
49.58,177.94,-0.250
49.58,177.93,-0.250
49.58,177.92,-0.250
49.58,177.92,-0.250
49.58,177.91,-0.250
49.58,177.90,-0.250
49.59,177.89,-0.250
49.59,177.88,-0.250
49.59,177.87,-0.250
49.59,177.87,-0.250
49.59,177.86,-0.250
49.59,177.85,-0.250
49.59,177.84,-0.250
49.60,177.83,-0.250
49.60,177.83,-0.250
49.60,177.82,-0.250
49.60,177.81,-0.250
49.60,177.80,-0.250
49.61,177.79,-0.250
49.61,177.78,-0.251
49.61,177.78,-0.251
49.61,177.77,-0.251
49.61,177.76,-0.251
49.61,177.75,-0.251
49.61,177.74,-0.251
49.62,177.74,-0.251
49.62,177.73,-0.251
49.62,177.72,-0.251
49.62,177.71,-0.251
49.62,177.70,-0.251
49.63,177.69,-0.251
49.63,177.69,-0.251
49.63,177.68,-0.251
49.63,177.67,-0.251
49.63,177.66,-0.251
49.63,177.65,-0.251
49.64,177.64,-0.251
49.64,177.64,-0.251
49.64,177.63,-0.251
49.64,177.62,-0.251
49.64,177.61,-0.251
49.64,177.60,-0.251
49.64,177.60,-0.251
49.65,177.59,-0.251
49.65,177.58,-0.251
49.65,177.57,-0.251
49.65,177.56,-0.251
49.65,177.55,-0.251
49.66,177.55,-0.251
49.66,177.54,-0.251
49.66,177.53,-0.251
49.66,177.52,-0.252
49.66,177.51,-0.252
49.66,177.51,-0.252
49.66,177.50,-0.252
49.67,177.49,-0.252
49.67,177.48,-0.252
49.67,177.47,-0.252
49.67,177.46,-0.252
49.67,177.46,-0.252
49.68,177.45,-0.252
49.68,177.44,-0.252
49.68,177.43,-0.252
49.68,177.42,-0.252
49.68,177.41,-0.252
49.68,177.41,-0.252
49.69,177.40,-0.252
49.69,177.39,-0.252
49.69,177.38,-0.252
49.69,177.37,-0.252
49.69,177.37,-0.252
49.69,177.36,-0.252
49.69,177.35,-0.252
49.70,177.34,-0.252
49.70,177.33,-0.252
49.70,177.32,-0.252
49.70,177.32,-0.252
49.70,177.31,-0.252
49.71,177.30,-0.252
49.71,177.29,-0.252
49.71,177.28,-0.252
49.71,177.28,-0.252
49.71,177.27,-0.252
49.71,177.26,-0.252
49.71,177.25,-0.252
49.72,177.24,-0.252
49.72,177.23,-0.252
49.72,177.23,-0.252
49.72,177.22,-0.252
49.72,177.21,-0.252
49.73,177.20,-0.252
49.73,177.19,-0.252
49.73,177.18,-0.252
49.73,177.18,-0.252
49.73,177.17,-0.252
49.73,177.16,-0.252
49.74,177.15,-0.252
49.74,177.14,-0.252
49.74,177.13,-0.252
49.74,177.13,-0.252
49.74,177.12,-0.252
49.74,177.11,-0.252
49.74,177.10,-0.252
49.75,177.09,-0.252
49.75,177.08,-0.252
49.75,177.08,-0.252
49.75,177.07,-0.252
49.75,177.06,-0.252
49.76,177.05,-0.252
49.76,177.04,-0.252
49.76,177.04,-0.252
49.76,177.03,-0.253
49.76,177.02,-0.253
49.76,177.01,-0.253
49.76,177.00,-0.253
49.77,176.99,-0.253
49.77,176.99,-0.253
49.77,176.98,-0.253
49.77,176.97,-0.253
49.77,176.96,-0.253
49.78,176.95,-0.253
49.78,176.94,-0.253
49.78,176.94,-0.253
49.78,176.93,-0.253
49.78,176.92,-0.253
49.78,176.91,-0.253
49.79,176.90,-0.253
49.79,176.89,-0.253
49.79,176.89,-0.253
49.79,176.88,-0.253
49.79,176.87,-0.253
49.79,176.86,-0.253
49.79,176.85,-0.253
49.80,176.84,-0.253
49.80,176.84,-0.253
49.80,176.83,-0.253
49.80,176.82,-0.253
49.80,176.81,-0.253
49.81,176.80,-0.253
49.81,176.80,-0.253
49.81,176.79,-0.253
49.81,176.78,-0.253
49.81,176.77,-0.253
49.81,176.76,-0.253
49.81,176.75,-0.253
49.82,176.75,-0.253
49.82,176.74,-0.253
49.82,176.73,-0.253
49.82,176.72,-0.253
49.82,176.71,-0.253
49.83,176.70,-0.253
49.83,176.70,-0.253
49.83,176.69,-0.253
49.83,176.68,-0.253
49.83,176.67,-0.253
49.83,176.66,-0.253
49.84,176.66,-0.253
49.84,176.65,-0.253
49.84,176.64,-0.253
49.84,176.63,-0.253
49.84,176.62,-0.253
49.84,176.61,-0.253
49.84,176.60,-0.253
49.85,176.60,-0.253
49.85,176.59,-0.253
49.85,176.58,-0.253
49.85,176.57,-0.253
49.85,176.57,-0.253
49.86,176.56,-0.253
49.86,176.55,-0.253
49.86,176.54,-0.253
49.86,176.53,-0.253
49.86,176.52,-0.253
49.86,176.51,-0.253
49.86,176.51,-0.253
49.87,176.50,-0.253
49.87,176.49,-0.254
49.87,176.48,-0.254
49.87,176.47,-0.254
49.87,176.47,-0.254
49.88,176.46,-0.254
49.88,176.45,-0.254
49.88,176.44,-0.254
49.88,176.43,-0.254
49.88,176.42,-0.254
49.88,176.42,-0.254
49.89,176.41,-0.254
49.89,176.40,-0.254
49.89,176.39,-0.254
49.89,176.38,-0.254
49.89,176.37,-0.254
49.89,176.37,-0.254
49.89,176.36,-0.254
49.90,176.35,-0.254
49.90,176.34,-0.254
49.90,176.33,-0.254
49.90,176.32,-0.254
49.90,176.32,-0.254
49.91,176.31,-0.254
49.91,176.30,-0.254
49.91,176.29,-0.254
49.91,176.28,-0.254
49.91,176.28,-0.254
49.91,176.27,-0.254
49.91,176.26,-0.254
49.92,176.25,-0.254
49.92,176.24,-0.254
49.92,176.23,-0.254
49.92,176.23,-0.254
49.92,176.22,-0.254
49.93,176.21,-0.254
49.93,176.20,-0.254
49.93,176.19,-0.254
49.93,176.18,-0.254
49.93,176.18,-0.254
49.93,176.17,-0.254
49.94,176.16,-0.254
49.94,176.15,-0.254
49.94,176.14,-0.254
49.94,176.13,-0.254
49.94,176.13,-0.254
49.94,176.12,-0.254
49.94,176.11,-0.254
49.95,176.10,-0.254
49.95,176.09,-0.254
49.95,176.08,-0.254
49.95,176.08,-0.254
49.95,176.07,-0.254
49.96,176.06,-0.254
49.96,176.05,-0.254
49.96,176.04,-0.254
49.96,176.03,-0.254
49.96,176.03,-0.254
49.96,176.02,-0.254
49.96,176.01,-0.254
49.97,176.00,-0.254
49.97,175.99,-0.254
49.97,175.99,-0.254
49.97,175.98,-0.254
49.97,175.97,-0.254
49.98,175.96,-0.254
49.98,175.95,-0.254
49.98,175.94,-0.254
49.98,175.94,-0.254
49.98,175.93,-0.254
49.98,175.92,-0.254
49.99,175.91,-0.254
49.99,175.90,-0.254
49.99,175.89,-0.254
49.99,175.89,-0.254
49.99,175.88,-0.254
49.99,175.87,-0.254
49.99,175.86,-0.254
50.00,175.85,-0.254
50.00,175.84,-0.254
50.00,175.84,-0.254
50.00,175.83,-0.254
50.00,175.82,-0.254
50.01,175.81,-0.254
50.01,175.80,-0.254
50.01,175.79,-0.254
50.01,175.79,-0.254
50.01,175.78,-0.254
50.01,175.77,-0.254
50.01,175.76,-0.254
50.02,175.75,-0.254
50.02,175.74,-0.254
50.02,175.74,-0.254
50.02,175.73,-0.254
50.02,175.72,-0.254
50.03,175.71,-0.254
50.03,175.70,-0.254
50.03,175.70,-0.254
50.03,175.69,-0.254
50.03,175.68,-0.254
50.03,175.67,-0.254
50.04,175.66,-0.254
50.04,175.65,-0.254
50.04,175.65,-0.254
50.04,175.64,-0.254
50.04,175.63,-0.254
50.04,175.62,-0.254
50.04,175.61,-0.254
50.05,175.60,-0.254
50.05,175.60,-0.254
50.05,175.59,-0.254
50.05,175.58,-0.254
50.05,175.57,-0.254
50.06,175.56,-0.254
50.06,175.55,-0.254
50.06,175.55,-0.254
50.06,175.54,-0.254
50.06,175.53,-0.254
50.06,175.52,-0.254
50.06,175.51,-0.254
50.07,175.51,-0.254
50.07,175.50,-0.254
50.07,175.49,-0.254
50.07,175.48,-0.254
50.07,175.47,-0.254
50.08,175.46,-0.254
50.08,175.45,-0.254
50.08,175.45,-0.254
50.08,175.44,-0.254
50.08,175.43,-0.254
50.08,175.42,-0.254
50.09,175.41,-0.254
50.09,175.41,-0.254
50.09,175.40,-0.254
50.09,175.39,-0.254
50.09,175.38,-0.254
50.09,175.37,-0.254
50.09,175.36,-0.254
50.10,175.36,-0.254
50.10,175.35,-0.254
50.10,175.34,-0.254
50.10,175.33,-0.254
50.10,175.32,-0.254
50.11,175.32,-0.254
50.11,175.31,-0.254
50.11,175.30,-0.254
50.11,175.29,-0.254
50.11,175.28,-0.254
50.11,175.27,-0.254
50.11,175.26,-0.254
50.12,175.26,-0.254
50.12,175.25,-0.254
50.12,175.24,-0.254
50.12,175.23,-0.254
50.12,175.22,-0.254
50.13,175.22,-0.254
50.13,175.21,-0.254
50.13,175.20,-0.254
50.13,175.19,-0.254
50.13,175.18,-0.254
50.13,175.17,-0.254
50.14,175.16,-0.254
50.14,175.16,-0.254
50.14,175.15,-0.254
50.14,175.14,-0.254
50.14,175.13,-0.254
50.14,175.12,-0.254
50.14,175.12,-0.254
50.15,175.11,-0.254
50.15,175.10,-0.254
50.15,175.09,-0.254
50.15,175.08,-0.254
50.15,175.07,-0.254
50.16,175.06,-0.254
50.16,175.06,-0.254
50.16,175.05,-0.254
50.16,175.04,-0.254
50.16,175.03,-0.254
50.16,175.02,-0.254
50.16,175.01,-0.254
50.17,175.01,-0.254
50.17,175.00,-0.254
