10.19,40.40,0.268
10.19,40.42,0.268
10.19,40.43,0.268
10.19,40.45,0.268
10.20,40.47,0.268
10.20,40.48,0.268
10.20,40.50,0.268
10.20,40.52,0.268
10.20,40.53,0.268
10.20,40.55,0.268
10.20,40.57,0.268
10.21,40.58,0.268
10.21,40.60,0.268
10.21,40.62,0.268
10.21,40.63,0.268
10.21,40.65,0.268
10.22,40.67,0.268
10.22,40.68,0.268
10.22,40.70,0.268
10.22,40.72,0.268
10.22,40.73,0.268
10.22,40.75,0.268
10.23,40.77,0.268
10.23,40.78,0.268
10.23,40.80,0.268
10.23,40.82,0.268
10.23,40.83,0.268
10.23,40.85,0.268
10.23,40.87,0.268
10.24,40.88,0.268
10.24,40.90,0.268
10.24,40.92,0.268
10.24,40.93,0.268
10.24,40.95,0.268
10.25,40.97,0.268
10.25,40.98,0.268
10.25,41.00,0.268
10.25,41.02,0.268
10.25,41.03,0.269
10.25,41.05,0.269
10.25,41.07,0.269
10.26,41.08,0.269
10.26,41.10,0.269
10.26,41.12,0.269
10.26,41.13,0.269
10.26,41.15,0.269
10.27,41.17,0.269
10.27,41.18,0.269
10.27,41.20,0.269
10.27,41.22,0.269
10.27,41.23,0.269
10.27,41.25,0.269
10.28,41.27,0.269
10.28,41.28,0.269
10.28,41.30,0.269
10.28,41.32,0.269
10.28,41.33,0.269
10.28,41.35,0.269
10.28,41.37,0.269
10.29,41.38,0.269
10.29,41.40,0.269
10.29,41.42,0.269
10.29,41.43,0.269
10.29,41.45,0.269
10.30,41.47,0.269
10.30,41.48,0.269
10.30,41.50,0.269
10.30,41.52,0.269
10.30,41.53,0.269
10.30,41.55,0.269
10.30,41.57,0.269
10.31,41.59,0.269
10.31,41.60,0.269
10.31,41.62,0.269
10.31,41.64,0.269
10.31,41.65,0.269
10.32,41.67,0.269
10.32,41.68,0.269
10.32,41.70,0.269
10.32,41.72,0.270
10.32,41.73,0.270
10.32,41.75,0.270
10.33,41.77,0.270
10.33,41.78,0.270
10.33,41.80,0.270
10.33,41.82,0.270
10.33,41.83,0.270
10.33,41.85,0.270
10.33,41.87,0.270
10.34,41.88,0.270
10.34,41.90,0.270
10.34,41.92,0.270
10.34,41.93,0.270
10.34,41.95,0.270
10.35,41.97,0.270
10.35,41.98,0.270
10.35,42.00,0.270
10.35,42.02,0.270
10.35,42.03,0.270
10.35,42.05,0.270
10.35,42.07,0.270
10.36,42.08,0.270
10.36,42.10,0.270
10.36,42.12,0.270
10.36,42.13,0.270
10.36,42.15,0.270
10.37,42.17,0.270
10.37,42.18,0.270
10.37,42.20,0.270
10.37,42.22,0.270
10.37,42.23,0.270
10.37,42.25,0.270
10.38,42.27,0.270
10.38,42.28,0.270
10.38,42.30,0.270
10.38,42.32,0.270
10.38,42.33,0.271
10.38,42.35,0.271
10.38,42.37,0.271
10.39,42.38,0.271
10.39,42.40,0.271
10.39,42.42,0.271
10.39,42.43,0.271
10.39,42.45,0.271
10.40,42.47,0.271
10.40,42.48,0.271
10.40,42.50,0.271
10.40,42.52,0.271
10.40,42.53,0.271
10.40,42.55,0.271
10.40,42.57,0.271
10.41,42.59,0.271
10.41,42.60,0.271
10.41,42.62,0.271
10.41,42.64,0.271
10.41,42.65,0.271
10.42,42.67,0.271
10.42,42.69,0.271
10.42,42.70,0.271
10.42,42.72,0.271
10.42,42.73,0.271
10.42,42.75,0.271
10.43,42.77,0.271
10.43,42.79,0.271
10.43,42.80,0.271
10.43,42.82,0.271
10.43,42.84,0.271
10.43,42.85,0.272
10.43,42.87,0.272
10.44,42.88,0.272
10.44,42.90,0.272
10.44,42.92,0.272
10.44,42.93,0.272
10.44,42.95,0.272
10.45,42.97,0.272
10.45,42.98,0.272
10.45,43.00,0.272
10.45,43.02,0.272
10.45,43.03,0.272
10.45,43.05,0.272
10.45,43.07,0.272
10.46,43.09,0.272
10.46,43.10,0.272
10.46,43.12,0.272
10.46,43.13,0.272
10.46,43.15,0.272
10.47,43.17,0.272
10.47,43.18,0.272
10.47,43.20,0.272
10.47,43.22,0.272
10.47,43.23,0.272
10.47,43.25,0.273
10.48,43.27,0.273
10.48,43.28,0.273
10.48,43.30,0.273
10.48,43.32,0.273
10.48,43.34,0.273
10.48,43.35,0.273
10.48,43.37,0.273
10.49,43.39,0.273
10.49,43.40,0.273
10.49,43.42,0.273
10.49,43.43,0.273
10.49,43.45,0.273
10.50,43.47,0.273
10.50,43.48,0.273
10.50,43.50,0.273
10.50,43.52,0.273
10.50,43.54,0.273
10.50,43.55,0.273
10.50,43.57,0.273
10.51,43.58,0.273
10.51,43.60,0.273
10.51,43.62,0.273
10.51,43.63,0.273
10.51,43.65,0.273
10.52,43.67,0.273
10.52,43.68,0.273
10.52,43.70,0.273
10.52,43.72,0.273
10.52,43.74,0.273
10.52,43.75,0.273
10.53,43.77,0.273
10.53,43.79,0.273
10.53,43.80,0.273
10.53,43.82,0.273
10.53,43.84,0.273
10.53,43.85,0.273
10.53,43.87,0.273
10.54,43.88,0.274
10.54,43.90,0.274
10.54,43.92,0.274
10.54,43.93,0.274
10.54,43.95,0.274
10.55,43.97,0.274
10.55,43.99,0.274
10.55,44.00,0.274
10.55,44.02,0.274
10.55,44.04,0.274
10.55,44.05,0.274
10.55,44.07,0.274
10.56,44.09,0.274
10.56,44.10,0.274
10.56,44.12,0.274
10.56,44.14,0.274
10.56,44.15,0.274
10.57,44.17,0.274
10.57,44.19,0.274
10.57,44.20,0.274
10.57,44.22,0.274
10.57,44.24,0.274
10.57,44.25,0.274
10.58,44.27,0.274
10.58,44.29,0.274
10.58,44.30,0.274
10.58,44.32,0.274
10.58,44.34,0.274
10.58,44.35,0.274
10.58,44.37,0.274
10.59,44.39,0.274
10.59,44.40,0.274
10.59,44.42,0.274
10.59,44.44,0.274
10.59,44.45,0.274
10.60,44.47,0.275
10.60,44.49,0.275
10.60,44.50,0.275
10.60,44.52,0.275
10.60,44.54,0.275
10.60,44.55,0.275
10.60,44.57,0.275
10.61,44.59,0.275
10.61,44.60,0.275
10.61,44.62,0.275
10.61,44.64,0.275
10.61,44.65,0.275
10.62,44.67,0.275
10.62,44.69,0.275
10.62,44.70,0.275
10.62,44.72,0.275
10.62,44.74,0.275
10.62,44.75,0.275
10.63,44.77,0.275
10.63,44.79,0.275
10.63,44.80,0.275
10.63,44.82,0.275
10.63,44.84,0.275
10.63,44.85,0.275
10.63,44.87,0.275
10.64,44.89,0.275
10.64,44.90,0.275
10.64,44.92,0.275
10.64,44.94,0.275
10.64,44.95,0.275
10.65,44.97,0.275
10.65,44.98,0.275
10.65,45.00,0.275
10.65,45.02,0.275
10.65,45.04,0.275
10.65,45.05,0.275
10.65,45.07,0.275
10.66,45.08,0.276
10.66,45.10,0.276
10.66,45.12,0.276
10.66,45.14,0.276
10.66,45.15,0.276
10.67,45.17,0.276
10.67,45.19,0.276
10.67,45.20,0.276
10.67,45.22,0.276
10.67,45.24,0.276
10.67,45.25,0.276
10.68,45.27,0.276
10.68,45.29,0.276
10.68,45.30,0.276
10.68,45.32,0.276
10.68,45.34,0.276
10.68,45.35,0.276
10.68,45.37,0.276
10.69,45.38,0.276
10.69,45.40,0.276
10.69,45.42,0.276
10.69,45.44,0.276
10.69,45.45,0.276
10.70,45.47,0.276
10.70,45.49,0.276
10.70,45.50,0.276
10.70,45.52,0.276
10.70,45.54,0.276
10.70,45.55,0.276
10.70,45.57,0.276
10.71,45.59,0.276
10.71,45.60,0.276
10.71,45.62,0.276
10.71,45.64,0.276
10.71,45.65,0.276
10.72,45.67,0.276
10.72,45.69,0.276
10.72,45.70,0.277
10.72,45.72,0.277
10.72,45.74,0.277
10.72,45.75,0.277
10.73,45.77,0.277
10.73,45.78,0.277
10.73,45.80,0.277
10.73,45.82,0.277
10.73,45.84,0.277
10.73,45.85,0.277
10.73,45.87,0.277
10.74,45.89,0.277
10.74,45.90,0.277
10.74,45.92,0.277
10.74,45.94,0.277
10.74,45.95,0.277
10.75,45.97,0.277
10.75,45.99,0.277
10.75,46.00,0.277
10.75,46.02,0.277
10.75,46.04,0.277
10.75,46.05,0.277
10.75,46.07,0.277
10.76,46.09,0.277
10.76,46.10,0.277
10.76,46.12,0.277
10.76,46.14,0.277
10.76,46.15,0.277
10.77,46.17,0.278
10.77,46.19,0.278
10.77,46.20,0.278
10.77,46.22,0.278
10.77,46.24,0.278
10.77,46.25,0.278
10.78,46.27,0.278
10.78,46.29,0.278
10.78,46.30,0.278
10.78,46.32,0.278
10.78,46.34,0.278
10.78,46.35,0.278
10.78,46.37,0.278
10.79,46.39,0.278
10.79,46.40,0.278
10.79,46.42,0.278
10.79,46.44,0.278
10.79,46.45,0.278
10.80,46.47,0.278
10.80,46.49,0.278
10.80,46.50,0.278
10.80,46.52,0.278
10.80,46.54,0.278
10.80,46.55,0.278
10.80,46.57,0.278
10.81,46.58,0.278
10.81,46.60,0.278
10.81,46.62,0.279
10.81,46.64,0.279
10.81,46.65,0.279
10.82,46.67,0.279
10.82,46.69,0.279
10.82,46.70,0.279
10.82,46.72,0.279
10.82,46.74,0.279
10.82,46.75,0.279
10.83,46.77,0.279
10.83,46.79,0.279
10.83,46.80,0.279
10.83,46.82,0.279
10.83,46.84,0.279
10.83,46.85,0.279
10.83,46.87,0.279
10.84,46.89,0.279
10.84,46.90,0.279
10.84,46.92,0.279
10.84,46.94,0.279
10.84,46.95,0.279
10.85,46.97,0.279
10.85,46.99,0.279
10.85,47.00,0.279
10.85,47.02,0.279
10.85,47.03,0.279
10.85,47.05,0.279
10.85,47.07,0.280
10.86,47.09,0.280
10.86,47.10,0.280
10.86,47.12,0.280
10.86,47.14,0.280
10.86,47.15,0.280
10.87,47.17,0.280
10.87,47.19,0.280
10.87,47.20,0.280
10.87,47.22,0.280
10.87,47.24,0.280
10.87,47.25,0.280
10.88,47.27,0.280
10.88,47.29,0.280
10.88,47.30,0.280
10.88,47.32,0.280
10.88,47.34,0.280
10.88,47.35,0.280
10.88,47.37,0.280
10.89,47.39,0.280
10.89,47.40,0.280
10.89,47.42,0.280
10.89,47.44,0.280
10.89,47.45,0.280
10.90,47.47,0.280
10.90,47.49,0.281
10.90,47.50,0.281
10.90,47.52,0.281
10.90,47.54,0.281
10.90,47.55,0.281
10.90,47.57,0.281
10.91,47.59,0.281
10.91,47.60,0.281
10.91,47.62,0.281
10.91,47.64,0.281
10.91,47.65,0.281
10.92,47.67,0.281
10.92,47.69,0.281
10.92,47.70,0.281
10.92,47.72,0.281
10.92,47.74,0.281
10.92,47.75,0.281
10.93,47.77,0.282
10.93,47.79,0.282
10.93,47.80,0.282
10.93,47.82,0.282
10.93,47.84,0.282
10.93,47.85,0.282
10.93,47.87,0.282
10.94,47.89,0.282
10.94,47.90,0.282
10.94,47.92,0.282
10.94,47.94,0.282
10.94,47.96,0.282
10.95,47.97,0.282
10.95,47.99,0.282
10.95,48.00,0.282
10.95,48.02,0.282
10.95,48.04,0.282
10.95,48.05,0.282
10.95,48.07,0.282
10.96,48.09,0.282
10.96,48.10,0.282
10.96,48.12,0.282
10.96,48.14,0.282
10.96,48.15,0.282
10.97,48.17,0.282
10.97,48.19,0.282
10.97,48.20,0.283
10.97,48.22,0.283
10.97,48.24,0.283
10.97,48.25,0.283
10.98,48.27,0.283
10.98,48.29,0.283
10.98,48.30,0.283
10.98,48.32,0.283
10.98,48.34,0.283
10.98,48.35,0.283
10.98,48.37,0.283
10.99,48.39,0.283
10.99,48.40,0.283
10.99,48.42,0.283
10.99,48.44,0.283
10.99,48.45,0.283
11.00,48.47,0.283
11.00,48.49,0.283
11.00,48.50,0.283
11.00,48.52,0.283
11.00,48.54,0.283
11.00,48.55,0.283
11.00,48.57,0.283
11.01,48.59,0.283
11.01,48.60,0.283
11.01,48.62,0.283
11.01,48.64,0.283
11.01,48.65,0.283
11.02,48.67,0.283
11.02,48.69,0.283
11.02,48.70,0.283
11.02,48.72,0.284
11.02,48.74,0.284
11.02,48.75,0.284
11.03,48.77,0.284
11.03,48.79,0.284
11.03,48.80,0.284
11.03,48.82,0.284
11.03,48.84,0.284
11.03,48.85,0.284
11.03,48.87,0.284
11.04,48.89,0.284
11.04,48.90,0.284
11.04,48.92,0.284
11.04,48.94,0.284
11.04,48.95,0.284
11.05,48.97,0.284
11.05,48.99,0.284
11.05,49.00,0.284
11.05,49.02,0.284
11.05,49.04,0.284
11.05,49.05,0.285
11.05,49.07,0.285
11.06,49.09,0.285
11.06,49.10,0.285
11.06,49.12,0.285
11.06,49.14,0.285
11.06,49.15,0.285
11.07,49.17,0.285
11.07,49.19,0.285
11.07,49.20,0.285
11.07,49.22,0.285
11.07,49.24,0.285
11.07,49.25,0.285
11.08,49.27,0.285
11.08,49.29,0.285
11.08,49.30,0.285
11.08,49.32,0.285
11.08,49.34,0.285
11.08,49.35,0.285
11.08,49.37,0.285
11.09,49.39,0.286
11.09,49.40,0.286
11.09,49.42,0.286
11.09,49.44,0.286
11.09,49.45,0.286
11.10,49.47,0.286
11.10,49.49,0.286
11.10,49.51,0.286
11.10,49.52,0.286
11.10,49.54,0.286
11.10,49.55,0.286
11.10,49.57,0.286
11.11,49.59,0.286
11.11,49.61,0.286
11.11,49.62,0.286
11.11,49.64,0.286
11.11,49.65,0.286
11.12,49.67,0.286
11.12,49.69,0.286
11.12,49.71,0.287
11.12,49.72,0.287
11.12,49.74,0.287
11.12,49.75,0.287
11.13,49.77,0.287
11.13,49.79,0.287
11.13,49.80,0.287
11.13,49.82,0.287
11.13,49.84,0.287
11.13,49.86,0.287
11.13,49.87,0.287
11.14,49.89,0.287
11.14,49.90,0.287
11.14,49.92,0.287
11.14,49.94,0.287
11.14,49.95,0.287
11.15,49.97,0.287
11.15,49.99,0.287
11.15,50.01,0.287
11.15,50.02,0.287
11.15,50.04,0.287
11.15,50.05,0.288
11.15,50.07,0.288
11.16,50.09,0.288
11.16,50.10,0.288
11.16,50.12,0.288
11.16,50.14,0.288
11.16,50.16,0.288
11.17,50.17,0.288
11.17,50.19,0.288
11.17,50.21,0.288
11.17,50.22,0.288
11.17,50.24,0.288
11.17,50.26,0.288
11.18,50.27,0.288
11.18,50.29,0.288
11.18,50.31,0.288
11.18,50.32,0.288
11.18,50.34,0.288
11.18,50.36,0.288
11.18,50.37,0.289
11.19,50.39,0.289
11.19,50.41,0.289
11.19,50.42,0.289
11.19,50.44,0.289
11.19,50.46,0.289
11.20,50.47,0.289
11.20,50.49,0.289
11.20,50.50,0.289
11.20,50.52,0.289
11.20,50.54,0.289
11.20,50.56,0.289
11.20,50.57,0.289
11.21,50.59,0.289
11.21,50.61,0.289
11.21,50.62,0.289
11.21,50.64,0.289
11.21,50.66,0.289
11.22,50.67,0.289
11.22,50.69,0.290
11.22,50.71,0.290
11.22,50.72,0.290
11.22,50.74,0.290
11.22,50.76,0.290
11.23,50.77,0.290
11.23,50.79,0.290
11.23,50.81,0.290
11.23,50.82,0.290
11.23,50.84,0.290
11.23,50.86,0.290
11.23,50.87,0.290
11.24,50.89,0.290
11.24,50.91,0.290
11.24,50.92,0.290
11.24,50.94,0.291
11.24,50.96,0.291
11.25,50.97,0.291
11.25,50.99,0.291
11.25,51.01,0.291
11.25,51.02,0.291
11.25,51.04,0.291
11.25,51.06,0.291
11.25,51.07,0.291
11.26,51.09,0.291
11.26,51.11,0.291
11.26,51.12,0.291
11.26,51.14,0.291
11.26,51.16,0.291
11.27,51.17,0.291
11.27,51.19,0.291
11.27,51.21,0.291
11.27,51.22,0.291
11.27,51.24,0.291
11.27,51.25,0.292
11.28,51.27,0.292
11.28,51.29,0.292
11.28,51.30,0.292
11.28,51.32,0.292
11.28,51.34,0.292
11.28,51.36,0.292
11.28,51.37,0.292
11.29,51.39,0.292
11.29,51.40,0.292
11.29,51.42,0.292
11.29,51.44,0.292
11.29,51.45,0.292
11.30,51.47,0.292
11.30,51.49,0.292
11.30,51.50,0.292
11.30,51.52,0.292
11.30,51.54,0.292
11.30,51.55,0.292
11.30,51.57,0.292
11.31,51.59,0.293
11.31,51.60,0.293
11.31,51.62,0.293
11.31,51.64,0.293
11.31,51.65,0.293
11.32,51.67,0.293
11.32,51.69,0.293
11.32,51.70,0.293
11.32,51.72,0.293
11.32,51.74,0.293
11.32,51.75,0.293
11.33,51.77,0.293
11.33,51.79,0.293
11.33,51.80,0.293
11.33,51.82,0.293
11.33,51.84,0.293
11.33,51.85,0.293
11.33,51.87,0.293
11.34,51.89,0.294
11.34,51.90,0.294
11.34,51.92,0.294
11.34,51.94,0.294
11.34,51.95,0.294
11.35,51.97,0.294
11.35,51.99,0.294
11.35,52.00,0.294
11.35,52.02,0.294
11.35,52.04,0.294
11.35,52.05,0.294
11.35,52.07,0.294
11.36,52.09,0.294
11.36,52.10,0.294
11.36,52.12,0.294
11.36,52.14,0.295
11.36,52.15,0.295
11.37,52.17,0.295
11.37,52.19,0.295
11.37,52.20,0.295
11.37,52.22,0.295
11.37,52.24,0.295
11.37,52.25,0.295
11.38,52.27,0.295
11.38,52.29,0.295
11.38,52.30,0.296
11.38,52.32,0.296
11.38,52.34,0.296
11.38,52.35,0.296
11.38,52.37,0.296
11.39,52.39,0.296
11.39,52.40,0.296
11.39,52.42,0.296
11.39,52.44,0.296
11.39,52.45,0.296
11.40,52.47,0.296
11.40,52.49,0.296
11.40,52.50,0.296
11.40,52.52,0.296
11.40,52.54,0.296
11.40,52.55,0.297
11.40,52.57,0.297
11.41,52.59,0.297
11.41,52.60,0.297
11.41,52.62,0.297
11.41,52.64,0.297
11.41,52.65,0.297
11.42,52.67,0.297
11.42,52.69,0.297
11.42,52.70,0.297
11.42,52.72,0.297
11.42,52.74,0.297
11.42,52.75,0.297
11.43,52.77,0.297
11.43,52.79,0.298
11.43,52.80,0.298
11.43,52.82,0.298
11.43,52.84,0.298
11.43,52.85,0.298
11.43,52.87,0.298
11.44,52.89,0.299
11.44,52.90,0.299
11.44,52.92,0.299
11.44,52.94,0.299
11.44,52.95,0.299
11.45,52.97,0.299
11.45,52.98,0.299
11.45,53.00,0.299
11.45,53.02,0.299
11.45,53.04,0.299
11.45,53.05,0.299
11.45,53.07,0.299
11.46,53.09,0.299
11.46,53.10,0.300
11.46,53.12,0.300
11.46,53.14,0.300
11.46,53.15,0.300
11.47,53.17,0.301
11.47,53.19,0.301
11.47,53.20,0.301
11.47,53.22,0.301
11.47,53.23,0.301
11.47,53.25,0.301
11.48,53.27,0.301
11.48,53.29,0.301
11.48,53.30,0.301
11.48,53.32,0.301
11.48,53.34,0.301
11.48,53.35,0.301
11.48,53.37,0.301
11.49,53.39,0.301
11.49,53.40,0.301
11.49,53.42,0.302
11.49,53.43,0.302
11.49,53.45,0.302
11.50,53.47,0.302
11.50,53.49,0.302
11.50,53.50,0.302
11.50,53.52,0.302
11.50,53.53,0.303
11.50,53.55,0.303
11.50,53.57,0.303
11.51,53.58,0.303
11.51,53.60,0.303
11.51,53.62,0.303
11.51,53.64,0.303
11.51,53.65,0.303
11.52,53.67,0.303
11.52,53.69,0.303
11.52,53.70,0.303
11.52,53.72,0.303
11.52,53.73,0.304
11.52,53.75,0.304
11.53,53.77,0.304
11.53,53.78,0.304
11.53,53.80,0.304
11.53,53.82,0.304
11.53,53.84,0.304
11.53,53.85,0.304
11.53,53.87,0.304
11.54,53.88,0.304
11.54,53.90,0.304
11.54,53.92,0.305
11.54,53.93,0.305
11.54,53.95,0.305
11.55,53.97,0.305
11.55,53.98,0.305
11.55,54.00,0.305
11.55,54.02,0.305
11.55,54.03,0.305
11.55,54.05,0.306
11.55,54.07,0.306
11.56,54.08,0.306
11.56,54.10,0.306
11.56,54.12,0.306
11.56,54.13,0.307
11.56,54.15,0.307
11.57,54.17,0.307
11.57,54.18,0.307
11.57,54.20,0.307
11.57,54.22,0.307
11.57,54.23,0.307
11.57,54.25,0.307
11.58,54.27,0.307
11.58,54.28,0.308
11.58,54.30,0.308
11.58,54.32,0.308
11.58,54.33,0.308
11.58,54.35,0.308
11.58,54.37,0.308
11.59,54.38,0.308
11.59,54.40,0.308
11.59,54.42,0.308
11.59,54.43,0.309
11.59,54.45,0.309
11.60,54.47,0.309
11.60,54.48,0.309
11.60,54.50,0.309
11.60,54.52,0.309
11.60,54.53,0.310
11.60,54.55,0.310
11.60,54.57,0.310
11.61,54.58,0.310
11.61,54.60,0.310
11.61,54.62,0.310
11.61,54.63,0.310
11.61,54.65,0.310
11.62,54.67,0.310
11.62,54.68,0.310
11.62,54.70,0.311
11.62,54.72,0.311
11.62,54.73,0.311
11.62,54.75,0.311
11.63,54.77,0.311
11.63,54.78,0.311
11.63,54.80,0.311
11.63,54.81,0.311
11.63,54.83,0.312
11.63,54.85,0.312
11.63,54.87,0.312
11.64,54.88,0.312
11.64,54.90,0.312
11.64,54.92,0.312
11.64,54.93,0.312
11.64,54.95,0.312
11.65,54.96,0.312
11.65,54.98,0.313
11.65,55.00,0.313
11.65,55.01,0.313
11.65,55.03,0.313
11.65,55.05,0.313
11.65,55.06,0.314
11.66,55.08,0.314
11.66,55.10,0.314
11.66,55.11,0.314
11.66,55.13,0.314
11.66,55.15,0.315
11.67,55.16,0.315
11.67,55.18,0.315
11.67,55.20,0.315
11.67,55.21,0.315
11.67,55.23,0.315
11.67,55.25,0.315
11.68,55.26,0.316
11.68,55.28,0.316
11.68,55.30,0.316
11.68,55.31,0.316
11.68,55.33,0.317
11.68,55.35,0.317
11.68,55.36,0.317
11.69,55.38,0.317
11.69,55.40,0.317
11.69,55.41,0.317
11.69,55.43,0.317
11.69,55.45,0.318
11.70,55.46,0.318
11.70,55.48,0.318
11.70,55.50,0.318
11.70,55.51,0.318
11.70,55.53,0.318
11.70,55.55,0.319
11.70,55.56,0.319
11.71,55.58,0.319
11.71,55.60,0.319
11.71,55.61,0.320
11.71,55.63,0.320
11.71,55.65,0.320
11.72,55.66,0.320
11.72,55.68,0.320
11.72,55.69,0.321
11.72,55.71,0.321
11.72,55.73,0.321
11.72,55.74,0.321
11.73,55.76,0.321
11.73,55.78,0.321
11.73,55.80,0.322
11.73,55.81,0.322
11.73,55.83,0.322
11.73,55.85,0.322
11.73,55.86,0.323
11.74,55.88,0.323
11.74,55.89,0.323
11.74,55.91,0.323
11.74,55.93,0.323
11.74,55.94,0.323
11.75,55.96,0.323
11.75,55.98,0.323
11.75,56.00,0.323
11.75,56.01,0.324
11.75,56.03,0.324
11.75,56.04,0.324
11.75,56.06,0.324
11.76,56.08,0.324
11.76,56.09,0.325
11.76,56.11,0.325
11.76,56.13,0.326
11.76,56.14,0.326
11.77,56.16,0.326
11.77,56.18,0.326
11.77,56.19,0.327
11.77,56.21,0.327
11.77,56.23,0.327
11.77,56.24,0.327
11.78,56.26,0.327
11.78,56.28,0.327
11.78,56.29,0.327
11.78,56.31,0.328
11.78,56.33,0.328
11.78,56.34,0.328
11.78,56.36,0.328
11.79,56.38,0.329
11.79,56.39,0.329
11.79,56.41,0.329
11.79,56.43,0.329
11.79,56.44,0.329
11.80,56.46,0.329
11.80,56.48,0.330
11.80,56.49,0.330
11.80,56.51,0.330
11.80,56.53,0.330
11.80,56.54,0.331
11.80,56.56,0.331
11.81,56.57,0.331
11.81,56.59,0.331
11.81,56.61,0.331
11.81,56.62,0.331
11.81,56.64,0.332
11.82,56.66,0.332
11.82,56.67,0.332
11.82,56.69,0.333
11.82,56.71,0.333
11.82,56.72,0.333
11.82,56.74,0.334
11.83,56.76,0.334
11.83,56.77,0.334
11.83,56.79,0.334
11.83,56.81,0.334
11.83,56.82,0.335
11.83,56.84,0.335
11.83,56.86,0.335
11.84,56.87,0.336
11.84,56.89,0.336
11.84,56.91,0.336
11.84,56.92,0.336
11.84,56.94,0.336
11.85,56.96,0.337
11.85,56.97,0.337
11.85,56.99,0.337
11.85,57.01,0.338
11.85,57.02,0.338
11.85,57.04,0.338
11.85,57.06,0.339
11.86,57.07,0.339
11.86,57.09,0.339
11.86,57.10,0.339
11.86,57.12,0.339
11.86,57.14,0.339
11.87,57.15,0.339
11.87,57.17,0.340
11.87,57.19,0.340
11.87,57.20,0.340
11.87,57.22,0.341
11.87,57.24,0.341
11.88,57.25,0.341
11.88,57.27,0.342
11.88,57.29,0.342
11.88,57.30,0.343
11.88,57.32,0.343
11.88,57.34,0.343
11.88,57.35,0.344
11.89,57.37,0.344
11.89,57.39,0.344
11.89,57.40,0.344
11.89,57.42,0.345
11.89,57.44,0.345
11.90,57.45,0.345
11.90,57.47,0.346
11.90,57.49,0.346
11.90,57.50,0.346
11.90,57.52,0.347
11.90,57.54,0.347
11.90,57.55,0.348
11.91,57.57,0.348
11.91,57.58,0.348
11.91,57.60,0.348
11.91,57.62,0.348
11.91,57.63,0.349
11.92,57.65,0.349
11.92,57.67,0.349
11.92,57.68,0.349
11.92,57.70,0.350
11.92,57.72,0.350
11.92,57.73,0.351
11.93,57.75,0.351
11.93,57.77,0.351
11.93,57.78,0.352
11.93,57.80,0.352
11.93,57.81,0.352
11.93,57.83,0.352
11.93,57.85,0.353
11.94,57.87,0.353
11.94,57.88,0.353
11.94,57.90,0.354
11.94,57.92,0.354
11.94,57.93,0.354
11.95,57.95,0.355
11.95,57.96,0.355
11.95,57.98,0.356
11.95,58.00,0.356
11.95,58.01,0.357
11.95,58.03,0.357
11.95,58.05,0.357
11.96,58.06,0.358
11.96,58.08,0.358
11.96,58.10,0.358
11.96,58.11,0.359
11.96,58.13,0.359
11.97,58.15,0.359
11.97,58.16,0.360
11.97,58.18,0.360
11.97,58.20,0.360
11.97,58.21,0.361
11.97,58.23,0.362
11.98,58.25,0.362
11.98,58.26,0.363
11.98,58.28,0.363
11.98,58.29,0.363
11.98,58.31,0.364
11.98,58.33,0.364
11.98,58.34,0.364
11.99,58.36,0.365
11.99,58.38,0.365
11.99,58.39,0.366
11.99,58.41,0.366
11.99,58.43,0.367
12.00,58.44,0.367
12.00,58.46,0.368
12.00,58.48,0.368
12.00,58.49,0.369
12.00,58.51,0.369
12.00,58.53,0.369
12.00,58.54,0.369
12.01,58.56,0.369
12.01,58.58,0.370
12.01,58.59,0.370
12.01,58.61,0.370
12.01,58.62,0.371
12.02,58.64,0.372
12.02,58.66,0.372
12.02,58.67,0.373
12.02,58.69,0.373
12.02,58.71,0.374
12.02,58.72,0.375
12.03,58.74,0.375
12.03,58.76,0.376
12.03,58.77,0.376
12.03,58.79,0.377
12.03,58.80,0.377
12.03,58.82,0.377
12.03,58.84,0.377
12.04,58.86,0.378
12.04,58.87,0.378
12.04,58.89,0.378
12.04,58.90,0.379
12.04,58.92,0.379
12.05,58.94,0.380
12.05,58.95,0.381
12.05,58.97,0.381
12.05,58.99,0.382
12.05,59.00,0.382
12.05,59.02,0.383
12.05,59.04,0.383
12.06,59.05,0.383
12.06,59.07,0.384
12.06,59.09,0.384
12.06,59.10,0.384
12.06,59.12,0.385
12.07,59.13,0.385
12.07,59.15,0.386
12.07,59.17,0.386
12.07,59.18,0.387
12.07,59.20,0.388
12.07,59.22,0.389
12.08,59.23,0.390
12.08,59.25,0.390
12.08,59.27,0.391
12.08,59.28,0.391
12.08,59.30,0.391
12.08,59.32,0.392
12.08,59.33,0.392
12.09,59.35,0.392
12.09,59.37,0.392
12.09,59.38,0.393
12.09,59.40,0.394
12.09,59.41,0.395
12.10,59.43,0.396
12.10,59.45,0.397
12.10,59.46,0.397
12.10,59.48,0.398
12.10,59.50,0.398
12.10,59.51,0.398
12.10,59.53,0.398
12.11,59.55,0.398
12.11,59.56,0.399
12.11,59.58,0.399
12.11,59.59,0.400
12.11,59.61,0.401
12.12,59.63,0.402
12.12,59.64,0.403
12.12,59.66,0.403
12.12,59.68,0.403
12.12,59.69,0.403
12.12,59.71,0.404
12.13,59.73,0.404
12.13,59.74,0.405
12.13,59.76,0.405
12.13,59.78,0.406
