1046.063,25388.000,14307.000
1047.793,25425.000,14257.000
1049.526,25879.000,14625.000
1051.256,26142.000,14776.000
1052.987,25882.000,14737.000
1054.717,25994.000,14616.000
1056.446,26046.000,14717.000
1058.176,25468.000,14525.000
1059.905,25543.000,14591.000
1061.634,26212.000,14889.000
1063.362,25994.000,14818.000
1065.089,26076.000,14769.000
1066.818,26195.000,14655.000
1068.545,26062.000,14660.000
1070.273,25276.000,14298.000
1071.999,25932.000,14639.000
1073.725,26607.000,15076.000
1075.452,25893.000,14674.000
1077.177,26300.000,14817.000
1078.904,26398.000,14730.000
1080.628,25884.000,14572.000
1082.352,25804.000,14724.000
1084.077,26837.000,15294.000
1085.801,26806.000,15046.000
1087.526,26540.000,15006.000
1089.248,26903.000,15249.000
1090.971,26396.000,14996.000
1092.694,26156.000,14977.000
1094.416,26341.000,15029.000
1096.139,26941.000,15433.000
1097.860,26672.000,15165.000
1099.581,26748.000,15191.000
1101.303,27020.000,15403.000
1103.023,26365.000,15118.000
1104.745,25951.000,14929.000
1106.464,26644.000,15148.000
1108.183,26882.000,15348.000
1109.903,26958.000,15069.000
1111.622,26769.000,15186.000
1113.341,27315.000,15382.000
1115.059,25966.000,14874.000
1116.776,26848.000,15328.000
1118.495,27336.000,15574.000
1120.212,26881.000,15384.000
1121.930,26974.000,15463.000
1123.646,27300.000,15587.000
1125.361,27039.000,15379.000
1127.079,26511.000,15138.000
1128.794,27519.000,15715.000
1130.510,27332.000,15677.000
1132.224,27200.000,15527.000
1133.938,27457.000,15775.000
1135.654,27502.000,15695.000
1137.367,26921.000,15470.000
1139.082,26928.000,15407.000
1140.795,27489.000,15752.000
1142.507,27594.000,15880.000
1144.221,27237.000,15616.000
1145.932,27812.000,15900.000
1147.645,27329.000,15615.000
1149.356,26635.000,15227.000
1151.067,27077.000,15488.000
1152.779,27903.000,16175.000
1154.489,27420.000,15695.000
1156.201,27528.000,15531.000
1157.910,28314.000,16240.000
1159.619,27301.000,15554.000
1161.330,27326.000,15524.000
1163.038,28085.000,15970.000
1164.748,28048.000,16202.000
1166.455,27859.000,15955.000
1168.163,28350.000,16340.000
1169.872,28263.000,16200.000
1171.578,27372.000,15746.000
1173.286,27804.000,15983.000
1174.992,28508.000,16323.000
1176.698,28195.000,16177.000
1178.405,27771.000,16010.000
1180.110,28166.000,16231.000
1181.817,28040.000,16150.000
1183.521,27342.000,15716.000
1185.225,27755.000,16078.000
1186.931,28381.000,16511.000
1188.634,27725.000,15938.000
1190.339,28166.000,16380.000
1192.042,28649.000,16383.000
1193.744,28021.000,16030.000
1195.448,27335.000,15788.000
1197.150,28535.000,16674.000
1198.853,28681.000,16568.000
1200.554,28031.000,16193.000
1202.256,28995.000,16716.000
1203.957,28685.000,16479.000
1205.657,27939.000,16230.000
1207.359,28141.000,16353.000
1209.058,29103.000,16832.000
1210.759,28504.000,16560.000
1212.458,28478.000,16636.000
1214.156,29041.000,16880.000
1215.856,28796.000,16739.000
1217.554,27948.000,16263.000
1219.253,28574.000,16596.000
1220.950,28973.000,16870.000
1222.647,28758.000,16633.000
1224.345,28508.000,16507.000
1226.041,29434.000,17220.000
1227.739,28291.000,16508.000
1229.434,27943.000,16100.000
1231.130,29467.000,17099.000
1232.826,28963.000,16837.000
1234.521,28554.000,16793.000
1236.217,29229.000,16898.000
1237.911,29511.000,17339.000
1239.604,28315.000,16426.000
1241.299,28745.000,16833.000
1242.992,29757.000,17402.000
1244.686,28890.000,17041.000
1246.379,29220.000,17015.000
1248.070,29618.000,17419.000
1249.764,29249.000,17171.000
1251.455,28395.000,16629.000
1253.148,28743.000,16831.000
1254.838,29554.000,17376.000
1256.529,28955.000,17228.000
1258.220,28975.000,16957.000
1259.910,29700.000,17516.000
1261.601,28828.000,16956.000
1263.290,28524.000,16781.000
1264.979,29096.000,17023.000
1266.669,29803.000,17396.000
1268.357,28795.000,16883.000
1270.046,29645.000,17472.000
1271.734,29970.000,17732.000
1273.421,28677.000,16752.000
1275.109,28884.000,17077.000
1276.795,29655.000,17609.000
1278.483,29589.000,17353.000
1280.169,28926.000,17279.000
1281.854,30153.000,17833.000
1283.541,29697.000,17663.000
1285.226,28843.000,17068.000
1286.912,29339.000,17290.000
1288.596,29709.000,17768.000
1290.280,29442.000,17458.000
1291.965,29145.000,17432.000
1293.648,29752.000,17607.000
1295.333,29609.000,17694.000
1297.015,28703.000,17096.000
1298.698,29281.000,17145.000
1300.381,29879.000,17870.000
1302.063,29048.000,17147.000
1303.746,29596.000,17626.000
1305.427,30084.000,17786.000
1307.107,29406.000,17518.000
1308.789,28602.000,16963.000
1310.469,30071.000,17760.000
1312.150,30053.000,17935.000
1313.830,29163.000,17337.000
1315.508,30113.000,17973.000
1317.189,29950.000,18005.000
1318.867,29500.000,17482.000
1320.547,29254.000,17477.000
1322.224,30092.000,17908.000
1323.902,29931.000,17799.000
1325.581,29275.000,17652.000
1327.257,30073.000,18007.000
1328.935,30125.000,18107.000
1330.611,29310.000,17625.000
1332.287,29351.000,17536.000
1333.964,30053.000,18003.000
1335.639,29759.000,17685.000
1337.316,29399.000,17622.000
1338.990,30310.000,18160.000
1340.664,30008.000,17748.000
1342.340,28724.000,17092.000
1344.013,29884.000,17973.000
1345.688,30315.000,18179.000
1347.361,29887.000,17672.000
1349.033,29837.000,17864.000
1350.707,30770.000,18463.000
1352.379,29847.000,17947.000
1354.053,29128.000,17576.000
1355.724,30342.000,18239.000
1357.395,30418.000,18135.000
1359.067,30018.000,17908.000
1360.737,30405.000,18008.000
1362.409,30610.000,18273.000
1364.078,29662.000,17845.000
1365.748,29518.000,17815.000
1367.418,30002.000,18020.000
1369.087,30480.000,18136.000
1370.757,29538.000,17718.000
1372.425,30342.000,18260.000
1374.093,30463.000,18260.000
1375.762,29548.000,17626.000
1377.429,29523.000,17541.000
1379.098,30435.000,18075.000
1380.764,30424.000,18024.000
1382.430,29721.000,17639.000
1384.098,30907.000,18589.000
1385.763,30567.000,19805.000
1387.430,29472.000,17593.000
1389.095,30252.000,17901.000
1390.759,30583.000,18244.000
1392.425,30637.000,18193.000
1394.089,30125.000,18057.000
1395.754,30918.000,18362.000
1397.418,30396.000,18082.000
1399.080,29875.000,17836.000
1400.745,30242.000,18142.000
1402.407,30766.000,17968.000
1404.071,30189.000,18016.000
1405.732,30380.000,18084.000
1407.394,30837.000,18178.000
1409.057,30448.000,18228.000
1410.717,29685.000,17714.000
1412.379,29965.000,17830.000
1414.039,30506.000,18038.000
1415.699,29968.000,17788.000
1417.360,30531.000,18154.000
1419.019,31034.000,18395.000
1420.680,30192.000,18011.000
1422.338,29875.000,17574.000
1423.996,30841.000,18281.000
1425.656,30809.000,18284.000
1427.314,30286.000,17993.000
1428.973,30760.000,18345.000
1430.629,31203.000,18292.000
1432.286,30569.000,17971.000
1433.944,30368.000,18003.000
1435.600,30854.000,18299.000
1437.257,30823.000,18296.000
1438.913,30491.000,18369.000
1440.569,30994.000,18546.000
1442.224,31144.000,18617.000
1443.878,30638.000,18222.000
1445.534,30228.000,18042.000
1447.188,30651.000,18173.000
1448.843,31175.000,18297.000
1450.496,30602.000,18131.000
1452.149,30975.000,18243.000
1453.803,31130.000,18595.000
1455.455,30612.000,17901.000
1457.109,30549.000,18091.000
1458.760,31196.000,18390.000
1460.412,30897.000,18335.000
1462.064,31263.000,18246.000
1463.715,31623.000,18680.000
1465.367,31376.000,18535.000
1467.017,30856.000,18202.000
1468.666,31181.000,18408.000
1470.317,31385.000,18619.000
1471.966,31352.000,18557.000
1473.617,31504.000,18623.000
1475.265,31725.000,18825.000
1476.913,31512.000,18621.000
1478.563,30926.000,18468.000
1480.210,31006.000,18536.000
1481.859,31418.000,18656.000
1483.506,31282.000,18466.000
1485.152,31288.000,18544.000
1486.800,31640.000,18710.000
1488.446,31736.000,18982.000
1490.093,31120.000,18531.000
1491.739,31274.000,18450.000
1493.384,31574.000,18724.000
1495.030,31680.000,18743.000
1496.674,31888.000,18975.000
1498.320,32352.000,18929.000
1499.964,32045.000,18797.000
1501.607,31611.000,18635.000
1503.252,31886.000,19007.000
1504.894,32091.000,19018.000
1506.539,32076.000,19169.000
1508.181,32302.000,19184.000
1509.823,32349.000,19189.000
1511.466,32233.000,19031.000
1513.107,31963.000,19033.000
1514.750,32123.000,19175.000
1516.390,32035.000,19025.000
1518.030,31970.000,19318.000
1519.672,32334.000,19193.000
1521.312,32356.000,19433.000
1522.953,32122.000,19173.000
1524.592,31924.000,19007.000
1526.230,31949.000,19078.000
1527.871,32209.000,19094.000
1529.509,32434.000,19067.000
1531.148,32643.000,19424.000
1532.786,32694.000,19450.000
1534.423,32222.000,19058.000
1536.061,32455.000,19154.000
1537.698,32387.000,19357.000
1539.336,32498.000,19352.000
1540.972,32602.000,19545.000
1542.607,32636.000,19653.000
1544.244,32970.000,19658.000
1545.879,32870.000,19634.000
1547.515,32625.000,19398.000
1549.150,32530.000,19553.000
1550.784,32463.000,19703.000
1552.419,32872.000,19583.000
1554.053,32767.000,19499.000
1555.688,32740.000,19596.000
1557.320,32732.000,19682.000
1558.953,32438.000,19546.000
1560.587,32565.000,19491.000
1562.219,32784.000,19543.000
1563.852,32745.000,19568.000
1565.483,33059.000,19743.000
1567.116,32521.000,19386.000
1568.746,32894.000,19546.000
1570.377,32746.000,19424.000
1572.008,32743.000,19330.000
1573.638,32985.000,19451.000
1575.269,33105.000,19732.000
1576.898,33463.000,19877.000
1578.527,33100.000,19699.000
1580.157,33047.000,19691.000
1581.785,32774.000,19601.000
1583.415,32583.000,19539.000
1585.043,33030.000,19688.000
1586.670,33195.000,19856.000
1588.299,33347.000,19631.000
1589.925,32688.000,19688.000
1591.553,32961.000,19650.000
1593.179,32767.000,19705.000
1594.805,32742.000,19394.000
1596.432,32388.000,19276.000
1598.057,32806.000,19630.000
1599.684,32845.000,19606.000
1601.308,32876.000,19427.000
1602.932,32845.000,19452.000
1604.558,32693.000,19401.000
1606.181,32575.000,19126.000
1607.806,32356.000,18900.000
1609.429,33216.000,19480.000
1611.052,32863.000,19401.000
1612.676,32460.000,19148.000
1614.298,32747.000,19226.000
1615.921,32492.000,19218.000
1617.543,32559.000,19033.000
1619.164,32731.000,19007.000
1620.786,33080.000,19416.000
1622.407,32767.000,19042.000
1624.029,32348.000,18985.000
1625.649,32620.000,19111.000
1627.268,32611.000,19172.000
1628.889,32348.000,18823.000
1630.508,32162.000,18886.000
1632.128,32516.000,19069.000
1633.747,32489.000,18988.000
1635.365,32429.000,18860.000
1636.984,33044.000,18808.000
1638.602,33113.000,19045.000
1640.221,31580.000,18202.000
1641.837,31949.000,18477.000
1643.454,32727.000,19022.000
1645.072,32242.000,18708.000
1646.688,32160.000,18682.000
1648.305,31993.000,18664.000
1649.920,32499.000,18995.000
1651.535,31688.000,18391.000
1653.152,32095.000,18552.000
1654.766,32763.000,18930.000
1656.382,32154.000,18662.000
1657.996,32365.000,18794.000
1659.609,32717.000,18865.000
1661.224,32279.000,18812.000
1662.837,31848.000,18484.000
1664.451,31892.000,18509.000
1666.063,32412.000,18813.000
1667.675,32393.000,18862.000
1669.289,31801.000,18358.000
1670.900,32199.000,18519.000
1672.513,32402.000,18670.000
1674.124,31582.000,18384.000
1675.734,31464.000,18244.000
1677.346,32037.000,18368.000
1678.956,32498.000,18698.000
1680.567,31277.000,18026.000
1682.176,31944.000,18465.000
1683.785,32553.000,18940.000
1685.395,31169.000,17934.000
1687.004,31370.000,18125.000
1688.613,32149.000,18498.000
1690.221,32689.000,18742.000
1691.829,31821.000,18331.000
1693.437,31988.000,18517.000
1695.044,32610.000,18777.000
1696.652,31489.000,18212.000
1698.259,31685.000,18417.000
1699.864,32283.000,18521.000
1701.472,32433.000,18879.000
1703.077,31786.000,18469.000
1704.684,31879.000,18458.000
1706.288,32146.000,18656.000
1707.893,31950.000,18553.000
1709.499,31403.000,18122.000
1711.102,31652.000,18328.000
1712.708,32591.000,18637.000
1714.311,31403.000,18175.000
1715.914,31765.000,18334.000
1717.518,32131.000,18427.000
1719.120,31938.000,18468.000
1720.724,31033.000,17888.000
1722.326,31738.000,18273.000
1723.927,33035.000,19027.000
1725.530,31388.000,18169.000
1727.131,31826.000,18490.000
1728.733,32496.000,18714.000
1730.333,31613.000,18228.000
1731.933,31520.000,18268.000
1733.534,31822.000,18441.000
1735.133,32740.000,18956.000
1736.734,31638.000,18342.000
1738.333,31876.000,18376.000
1739.931,32311.000,18685.000
1741.531,32259.000,18742.000
1743.129,31138.000,18330.000
1744.728,31638.000,18288.000
1746.325,32162.000,18538.000
1747.922,31999.000,18475.000
1749.520,31728.000,18169.000
1751.116,31853.000,18370.000
1752.714,32645.000,18960.000
1754.310,30713.000,17732.000
1755.905,31427.000,18000.000
1757.502,32509.000,18706.000
1759.097,31588.000,18281.000
1760.693,31399.000,18096.000
1762.287,31767.000,18319.000
1763.881,32767.000,18867.000
1765.476,31273.000,17997.000
1767.070,31616.000,18218.000
1768.664,32711.000,18996.000
1770.257,31930.000,18486.000
1771.849,31650.000,18380.000
1773.443,32145.000,18567.000
1775.035,32272.000,18660.000
1776.628,31551.000,18298.000
1778.219,31491.000,18251.000
1779.810,32186.000,18506.000
1781.403,32381.000,18796.000
1782.993,31505.000,18264.000
1784.585,31564.000,18189.000
1786.174,32396.000,18684.000
1787.764,31487.000,18198.000
1789.355,31008.000,17786.000
1790.944,31422.000,18056.000
1792.534,32343.000,18712.000
1794.122,31190.000,18005.000
1795.710,30914.000,17720.000
1797.299,32996.000,18880.000
1798.887,31563.000,18103.000
1800.475,31053.000,17729.000
1802.062,31763.000,18393.000
1803.649,32456.000,18775.000
1805.236,31807.000,18274.000
1806.822,31372.000,18082.000
1808.410,32833.000,18979.000
1809.995,32182.000,18612.000
1811.582,31325.000,18058.000
1813.166,31798.000,18451.000
1814.751,32504.000,18842.000
1816.336,32091.000,18622.000
1817.920,31472.000,18122.000
1819.505,32136.000,18442.000
1821.089,32596.000,18876.000
1822.671,31621.000,18361.000
1824.256,30954.000,17821.000
1825.838,32735.000,18881.000
1827.422,32474.000,18551.000
1829.004,31179.000,17970.000
1830.585,32124.000,18622.000
1832.168,32563.000,18796.000
1833.749,31868.000,18299.000
1835.331,30656.000,17681.000
1836.911,32886.000,18875.000
1838.491,33046.000,18955.000
1840.072,31273.000,17816.000
1841.652,32365.000,18810.000
1843.233,32767.000,18920.000
1844.811,32090.000,18417.000
1846.390,31519.000,18133.000
1847.970,32281.000,18863.000
1849.548,32834.000,18898.000
1851.127,31905.000,18281.000
1852.704,32146.000,18720.000
1854.281,32767.000,19014.000
1855.860,32514.000,18808.000
1857.436,31205.000,18203.000
1859.014,32160.000,18577.000
1860.590,32743.000,18814.000
1862.165,32232.000,18578.000
1863.742,31440.000,18132.000
1865.317,32497.000,18822.000
1866.894,33102.000,19088.000
1868.468,31174.000,17971.000
1870.042,32185.000,18389.000
1871.617,33105.000,19203.000
1873.191,32441.000,18392.000
1874.766,31637.000,18288.000
1876.339,32572.000,18706.000
1877.911,33433.000,19347.000
1879.485,31941.000,18325.000
1881.057,32114.000,18336.000
1882.631,33342.000,19372.000
1884.202,32877.000,18977.000
1885.773,32493.000,18645.000
1887.346,32835.000,19016.000
1888.917,33034.000,19124.000
1890.489,32120.000,18835.000
1892.058,31874.000,18786.000
1893.628,32794.000,18903.000
1895.199,33537.000,19350.000
1896.768,32363.000,18701.000
1898.339,32033.000,18275.000
1899.907,33409.000,19294.000
1901.476,32860.000,19047.000
1903.045,31954.000,18444.000
1904.613,32352.000,18557.000
1906.182,33386.000,19249.000
1907.749,32770.000,18870.000
1909.316,32005.000,18288.000
1910.884,33661.000,19634.000
1912.450,33488.000,19514.000
1914.018,31931.000,18295.000
1915.583,32623.000,18843.000
1917.149,33741.000,19596.000
1918.716,33406.000,19439.000
1920.280,32493.000,18724.000
1921.846,33382.000,19675.000
1923.411,33698.000,19618.000
1924.974,32663.000,18768.000
1926.540,32575.000,19207.000
