348.536,768.000,778.000
350.406,772.000,764.000
352.277,774.000,776.000
354.148,754.000,766.000
356.018,783.000,768.000
357.888,759.000,787.000
359.757,765.000,761.000
361.627,776.000,770.000
363.495,774.000,773.000
365.364,765.000,781.000
367.232,772.000,770.000
369.098,767.000,782.000
370.965,779.000,787.000
372.832,778.000,789.000
374.698,765.000,756.000
376.564,755.000,778.000
378.430,781.000,798.000
380.296,770.000,781.000
382.161,772.000,767.000
384.025,771.000,786.000
385.887,782.000,779.000
387.751,788.000,774.000
389.615,781.000,778.000
391.478,781.000,787.000
393.341,790.000,796.000
395.203,789.000,798.000
397.065,797.000,793.000
398.927,816.000,817.000
400.788,835.000,837.000
402.649,838.000,838.000
404.507,850.000,839.000
406.367,833.000,825.000
408.227,815.000,808.000
410.087,795.000,797.000
411.946,804.000,797.000
413.804,785.000,791.000
415.662,782.000,785.000
417.520,775.000,773.000
419.378,779.000,789.000
421.233,749.000,782.000
423.090,758.000,765.000
424.946,765.000,787.000
426.802,765.000,785.000
428.658,766.000,772.000
430.513,771.000,761.000
432.368,758.000,759.000
434.222,767.000,775.000
436.076,765.000,769.000
437.930,768.000,763.000
439.781,762.000,768.000
441.634,762.000,766.000
443.487,766.000,778.000
445.339,764.000,783.000
447.191,756.000,752.000
449.043,770.000,762.000
450.894,775.000,766.000
452.744,775.000,773.000
454.595,766.000,765.000
456.443,766.000,774.000
458.292,772.000,759.000
460.142,767.000,776.000
461.991,779.000,776.000
463.839,783.000,774.000
465.687,778.000,771.000
467.535,767.000,778.000
469.382,769.000,784.000
471.229,793.000,786.000
473.076,775.000,789.000
474.920,766.000,790.000
476.766,772.000,775.000
478.612,773.000,804.000
480.457,788.000,786.000
482.302,797.000,799.000
484.146,787.000,790.000
485.990,798.000,798.000
487.834,781.000,794.000
489.677,793.000,799.000
491.518,795.000,804.000
493.361,812.000,810.000
495.203,800.000,827.000
497.045,832.000,821.000
498.886,830.000,842.000
500.727,830.000,865.000
502.568,858.000,874.000
504.408,863.000,870.000
506.248,882.000,886.000
508.086,883.000,882.000
509.925,880.000,881.000
511.764,864.000,854.000
513.602,853.000,862.000
515.441,822.000,839.000
517.278,831.000,825.000
519.116,829.000,816.000
520.953,800.000,806.000
522.789,816.000,816.000
524.626,819.000,835.000
526.459,828.000,828.000
528.295,837.000,824.000
530.130,815.000,834.000
531.965,801.000,807.000
533.799,808.000,829.000
535.633,813.000,819.000
537.467,821.000,827.000
539.300,808.000,830.000
541.133,842.000,836.000
542.964,850.000,848.000
544.796,860.000,859.000
546.628,903.000,893.000
548.460,940.000,961.000
550.291,1008.000,1008.000
552.121,1066.000,1102.000
553.952,1052.000,1100.000
555.782,1002.000,1009.000
557.612,960.000,956.000
559.441,926.000,899.000
561.268,863.000,872.000
563.096,838.000,864.000
564.924,820.000,827.000
566.752,811.000,823.000
568.580,806.000,790.000
570.407,810.000,810.000
572.234,806.000,817.000
574.060,800.000,814.000
575.886,804.000,803.000
577.709,798.000,805.000
579.535,807.000,790.000
581.360,796.000,803.000
583.184,806.000,825.000
585.008,801.000,793.000
586.832,798.000,825.000
588.655,823.000,808.000
590.479,808.000,819.000
592.301,815.000,816.000
594.124,829.000,822.000
595.944,822.000,820.000
597.765,818.000,820.000
599.586,837.000,835.000
601.407,840.000,856.000
603.228,855.000,848.000
605.048,846.000,860.000
606.868,859.000,871.000
608.687,846.000,878.000
610.506,882.000,880.000
612.323,880.000,887.000
614.141,893.000,905.000
615.959,893.000,901.000
617.777,914.000,924.000
619.594,939.000,929.000
621.411,922.000,936.000
623.227,939.000,965.000
625.044,954.000,955.000
626.859,1004.000,986.000
628.675,1008.000,1008.000
630.488,1022.000,1036.000
632.302,1060.000,1058.000
634.117,1070.000,1096.000
635.931,1096.000,1108.000
637.744,1109.000,1084.000
639.558,1129.000,1099.000
641.371,1098.000,1083.000
643.183,1075.000,1063.000
644.995,1029.000,1038.000
646.805,1021.000,1001.000
648.616,980.000,970.000
650.428,953.000,943.000
652.238,914.000,941.000
654.049,905.000,900.000
655.859,868.000,870.000
657.668,854.000,865.000
659.477,839.000,860.000
661.286,834.000,830.000
663.095,830.000,842.000
664.901,821.000,818.000
666.709,813.000,831.000
668.516,808.000,812.000
670.324,817.000,816.000
672.130,798.000,800.000
673.937,795.000,804.000
675.743,807.000,814.000
677.548,787.000,798.000
679.354,781.000,791.000
681.157,787.000,788.000
682.961,793.000,789.000
684.765,786.000,792.000
686.569,795.000,804.000
688.373,791.000,792.000
690.176,774.000,804.000
691.979,793.000,786.000
693.781,790.000,788.000
695.583,779.000,797.000
697.385,781.000,794.000
699.184,787.000,788.000
700.985,791.000,776.000
702.786,781.000,781.000
704.586,773.000,791.000
706.386,781.000,791.000
708.186,779.000,775.000
709.985,797.000,792.000
711.784,780.000,800.000
713.582,771.000,790.000
715.378,788.000,784.000
717.176,777.000,797.000
718.974,774.000,793.000
720.771,762.000,802.000
722.567,796.000,787.000
724.364,784.000,804.000
726.160,782.000,787.000
727.955,791.000,788.000
729.751,777.000,791.000
731.544,777.000,793.000
733.338,788.000,795.000
735.132,791.000,785.000
736.926,794.000,782.000
738.720,788.000,786.000
740.513,782.000,778.000
742.306,783.000,796.000
744.098,795.000,804.000
745.890,782.000,784.000
747.682,795.000,796.000
749.471,781.000,789.000
751.262,786.000,794.000
753.053,786.000,786.000
754.843,785.000,788.000
756.633,800.000,792.000
758.423,802.000,782.000
760.212,788.000,792.000
762.001,808.000,801.000
763.789,787.000,804.000
765.577,792.000,808.000
767.363,804.000,811.000
769.151,799.000,806.000
770.938,811.000,824.000
772.725,810.000,806.000
774.511,810.000,804.000
776.297,804.000,814.000
778.083,823.000,809.000
779.868,808.000,819.000
781.653,799.000,811.000
783.436,796.000,830.000
785.220,807.000,809.000
787.004,809.000,820.000
788.787,814.000,808.000
790.571,810.000,816.000
792.354,797.000,802.000
794.136,803.000,806.000
795.918,804.000,823.000
797.700,815.000,811.000
799.479,821.000,815.000
801.261,793.000,807.000
803.041,807.000,830.000
804.822,801.000,816.000
806.602,814.000,809.000
808.381,804.000,824.000
810.161,803.000,814.000
811.940,817.000,822.000
813.718,810.000,814.000
815.497,807.000,812.000
817.273,798.000,810.000
819.050,812.000,814.000
820.827,803.000,811.000
822.604,823.000,826.000
824.381,808.000,819.000
826.157,814.000,814.000
827.933,816.000,811.000
829.708,795.000,804.000
831.483,812.000,814.000
833.258,818.000,800.000
835.031,806.000,817.000
836.805,807.000,811.000
838.578,815.000,831.000
840.352,805.000,819.000
842.125,821.000,817.000
843.897,837.000,808.000
845.670,808.000,816.000
847.442,803.000,814.000
849.213,810.000,821.000
850.983,785.000,809.000
852.753,818.000,817.000
854.524,829.000,819.000
856.294,813.000,817.000
858.064,810.000,811.000
859.834,818.000,823.000
861.603,813.000,817.000
863.372,799.000,825.000
865.140,804.000,800.000
866.906,826.000,823.000
868.674,805.000,830.000
870.441,822.000,831.000
872.209,816.000,826.000
873.975,821.000,818.000
875.742,823.000,814.000
877.508,819.000,820.000
879.273,821.000,828.000
881.039,823.000,826.000
882.804,816.000,820.000
884.566,829.000,837.000
886.331,825.000,838.000
888.095,831.000,851.000
889.858,842.000,838.000
891.621,831.000,846.000
893.384,850.000,826.000
895.147,852.000,865.000
896.909,869.000,857.000
898.671,852.000,870.000
900.431,882.000,870.000
902.192,884.000,887.000
903.953,895.000,895.000
905.713,896.000,905.000
907.473,915.000,909.000
909.233,906.000,902.000
910.992,916.000,912.000
912.751,877.000,915.000
914.510,915.000,888.000
916.269,898.000,937.000
918.025,892.000,926.000
919.782,887.000,906.000
921.540,885.000,903.000
923.297,904.000,904.000
925.053,895.000,907.000
926.810,874.000,879.000
928.566,858.000,882.000
930.321,864.000,859.000
932.077,850.000,856.000
933.830,838.000,857.000
935.584,836.000,834.000
937.339,841.000,835.000
939.092,824.000,828.000
940.846,820.000,843.000
942.599,821.000,838.000
944.352,810.000,828.000
946.105,815.000,819.000
947.857,809.000,829.000
949.609,839.000,831.000
951.358,825.000,841.000
953.109,816.000,834.000
954.860,819.000,825.000
956.611,823.000,831.000
958.361,823.000,838.000
960.111,819.000,812.000
961.860,809.000,834.000
963.609,825.000,807.000
965.358,816.000,830.000
967.104,819.000,825.000
968.853,835.000,816.000
970.600,824.000,824.000
972.348,827.000,824.000
974.095,827.000,816.000
975.841,814.000,834.000
977.588,818.000,821.000
979.334,841.000,842.000
981.079,818.000,835.000
982.825,836.000,835.000
984.568,830.000,851.000
986.312,835.000,853.000
988.057,834.000,844.000
989.801,850.000,854.000
991.544,848.000,852.000
993.288,842.000,845.000
995.031,843.000,856.000
996.773,843.000,871.000
998.515,835.000,846.000
1000.255,826.000,852.000
1001.997,835.000,859.000
1003.738,838.000,842.000
1005.479,843.000,848.000
1007.220,839.000,846.000
1008.960,839.000,863.000
1010.700,830.000,857.000
1012.439,863.000,857.000
1014.179,855.000,869.000
1015.915,854.000,852.000
1017.654,847.000,844.000
1019.392,857.000,855.000
1021.130,855.000,861.000
1022.868,873.000,868.000
1024.605,869.000,871.000
1026.341,897.000,884.000
1028.078,901.000,894.000
1029.814,899.000,918.000
1031.550,885.000,901.000
1033.283,891.000,884.000
1035.019,870.000,873.000
1036.753,887.000,887.000
1038.488,876.000,868.000
1040.222,865.000,865.000
1041.956,867.000,856.000
1043.689,843.000,853.000
1045.422,826.000,849.000
1047.155,835.000,842.000
1048.887,836.000,829.000
1050.617,822.000,834.000
1052.349,841.000,821.000
1054.081,837.000,836.000
1055.812,832.000,819.000
1057.542,819.000,823.000
1059.273,816.000,844.000
1061.003,819.000,844.000
1062.733,820.000,842.000
1064.462,838.000,830.000
1066.189,822.000,832.000
1067.918,823.000,824.000
1069.646,814.000,835.000
1071.374,807.000,832.000
1073.102,819.000,831.000
1074.829,817.000,827.000
1076.556,818.000,833.000
1078.283,825.000,821.000
1080.009,815.000,820.000
1081.733,839.000,834.000
1083.459,819.000,821.000
1085.184,814.000,841.000
1086.909,825.000,824.000
1088.634,802.000,836.000
1090.358,823.000,838.000
1092.082,817.000,820.000
1093.806,809.000,824.000
1095.529,815.000,826.000
1097.252,811.000,832.000
1098.973,828.000,830.000
1100.695,807.000,823.000
1102.417,811.000,832.000
1104.139,829.000,827.000
1105.860,822.000,828.000
1107.581,836.000,839.000
1109.302,819.000,826.000
1111.022,842.000,835.000
1112.742,816.000,835.000
1114.462,816.000,823.000
1116.179,818.000,826.000
1117.898,839.000,853.000
1119.617,829.000,841.000
1121.335,835.000,840.000
1123.053,832.000,841.000
1124.771,828.000,846.000
1126.488,837.000,826.000
1128.205,836.000,831.000
1129.921,835.000,858.000
1131.636,858.000,851.000
1133.352,839.000,840.000
1135.067,831.000,850.000
1136.783,847.000,845.000
1138.498,858.000,868.000
1140.212,847.000,870.000
1141.927,863.000,856.000
1143.641,849.000,862.000
1145.354,864.000,894.000
1147.066,856.000,873.000
1148.779,860.000,886.000
1150.491,900.000,871.000
1152.203,889.000,891.000
1153.915,898.000,888.000
1155.627,903.000,897.000
1157.338,921.000,911.000
1159.049,925.000,942.000
1160.760,947.000,945.000
1162.470,950.000,970.000
1164.178,975.000,986.000
1165.888,1005.000,975.000
1167.597,1009.000,1002.000
1169.306,955.000,975.000
1171.015,970.000,947.000
1172.723,933.000,921.000
1174.431,922.000,934.000
1176.139,906.000,912.000
1177.846,896.000,902.000
1179.553,896.000,885.000
1181.258,898.000,885.000
1182.964,880.000,884.000
1184.670,897.000,887.000
1186.376,863.000,893.000
1188.081,871.000,898.000
1189.786,890.000,894.000
1191.491,877.000,871.000
1193.195,900.000,891.000
1194.899,883.000,883.000
1196.601,871.000,875.000
1198.305,882.000,877.000
1200.008,884.000,915.000
1201.710,894.000,882.000
1203.413,884.000,894.000
1205.115,883.000,889.000
1206.817,899.000,903.000
1208.518,888.000,905.000
1210.219,891.000,921.000
1211.918,901.000,921.000
1213.618,912.000,912.000
1215.318,902.000,942.000
1217.018,919.000,913.000
1218.717,920.000,930.000
1220.417,927.000,943.000
1222.115,928.000,964.000
1223.814,959.000,984.000
1225.512,978.000,979.000
1227.208,982.000,1018.000
1228.905,1013.000,991.000
1230.602,1003.000,1010.000
1232.299,1020.000,1017.000
1233.996,1061.000,1074.000
1235.692,1053.000,1080.000
1237.387,1096.000,1069.000
1239.083,1084.000,1118.000
1240.778,1097.000,1088.000
1242.473,1107.000,1138.000
1244.166,1104.000,1099.000
1245.860,1115.000,1127.000
1247.554,1109.000,1116.000
1249.247,1099.000,1095.000
1250.940,1101.000,1092.000
1252.633,1113.000,1062.000
1254.326,1080.000,1085.000
1256.018,1075.000,1062.000
1257.710,1071.000,1061.000
1259.401,1050.000,1076.000
1261.091,1047.000,1059.000
1262.782,1047.000,1060.000
1264.472,1061.000,1060.000
1266.162,1047.000,1066.000
1267.852,1057.000,1056.000
1269.542,1085.000,1081.000
1271.231,1095.000,1067.000
1272.920,1080.000,1060.000
1274.609,1103.000,1090.000
1276.295,1113.000,1114.000
1277.983,1140.000,1157.000
1279.671,1161.000,1155.000
1281.358,1177.000,1163.000
1283.045,1161.000,1164.000
1284.732,1161.000,1159.000
1286.418,1155.000,1165.000
1288.104,1176.000,1150.000
1289.790,1192.000,1177.000
1291.473,1200.000,1193.000
1293.158,1175.000,1184.000
1294.843,1168.000,1170.000
1296.528,1148.000,1151.000
1298.212,1168.000,1169.000
1299.895,1138.000,1110.000
1301.579,1135.000,1151.000
1303.262,1133.000,1127.000
1304.945,1101.000,1117.000
1306.627,1106.000,1093.000
1308.307,1093.000,1095.000
1309.989,1063.000,1096.000
1311.671,1077.000,1084.000
1313.352,1059.000,1095.000
1315.033,1066.000,1070.000
1316.713,1034.000,1049.000
1318.393,1044.000,1030.000
1320.073,1037.000,1052.000
1321.753,1026.000,1467.000
1323.432,1047.000,1093.000
1325.109,1008.000,1031.000
1326.788,1025.000,1017.000
1328.466,1016.000,1018.000
1330.144,1018.000,1000.000
1331.822,1001.000,993.000
1333.499,1004.000,995.000
1335.176,1015.000,1020.000
1336.852,978.000,1013.000
1338.529,1001.000,1000.000
1340.203,985.000,991.000
1341.879,984.000,985.000
1343.554,985.000,984.000
1345.229,986.000,990.000
1346.904,1007.000,1003.000
1348.578,1009.000,1007.000
1350.252,994.000,1024.000
1351.926,1013.000,1028.000
1353.599,1023.000,1035.000
1355.271,1043.000,1055.000
1356.943,1055.000,1078.000
1358.616,1092.000,1115.000
1360.288,1127.000,1146.000
1361.960,1142.000,1119.000
1363.631,1109.000,1122.000
1365.303,1116.000,1109.000
1366.973,1075.000,1071.000
1368.644,1019.000,1056.000
1370.314,1015.000,1030.000
1371.982,999.000,1004.000
1373.652,957.000,970.000
1375.321,966.000,948.000
1376.990,971.000,949.000
1378.659,947.000,957.000
1380.327,959.000,960.000
1381.995,962.000,936.000
1383.663,951.000,954.000
1385.330,956.000,963.000
1386.997,939.000,951.000
1388.662,957.000,954.000
1390.328,968.000,952.000
1391.994,961.000,964.000
1393.660,966.000,974.000
1395.326,942.000,953.000
1396.991,957.000,971.000
1398.656,968.000,981.000
1400.320,980.000,966.000
1401.984,971.000,979.000
1403.646,978.000,979.000
1405.310,965.000,991.000
1406.973,1003.000,992.000
1408.636,990.000,1017.000
1410.298,983.000,1009.000
1411.961,1028.000,998.000
1413.623,1034.000,1017.000
1415.284,1012.000,1019.000
1416.945,1033.000,1013.000
1418.605,1030.000,1047.000
1420.265,1025.000,1041.000
1421.926,1016.000,1022.000
1423.586,1040.000,1039.000
1425.245,1008.000,1027.000
1426.905,1038.000,1025.000
1428.564,1042.000,1015.000
1430.223,1021.000,1024.000
1431.881,1006.000,1026.000
1433.539,1016.000,1012.000
1435.195,999.000,994.000
1436.853,983.000,1005.000
1438.510,983.000,995.000
1440.167,999.000,998.000
1441.823,970.000,1003.000
1443.479,971.000,957.000
1445.135,976.000,999.000
1446.791,963.000,995.000
1448.446,980.000,974.000
1450.101,964.000,978.000
1451.754,936.000,989.000
1453.408,976.000,966.000
1455.062,956.000,957.000
1456.716,933.000,944.000
1458.370,955.000,934.000
1460.023,949.000,939.000
1461.675,918.000,951.000
1463.328,938.000,928.000
1464.980,943.000,937.000
1466.630,928.000,937.000
1468.281,931.000,950.000
1469.933,921.000,924.000
1471.583,924.000,936.000
1473.234,895.000,919.000
1474.884,925.000,923.000
1476.534,902.000,923.000
1478.184,913.000,928.000
1479.833,910.000,931.000
1481.480,915.000,888.000
1483.129,909.000,908.000
1484.777,911.000,918.000
1486.425,907.000,929.000
1488.073,909.000,896.000
1489.720,894.000,923.000
1491.368,881.000,898.000
1493.014,908.000,916.000
1494.661,899.000,929.000
1496.305,908.000,920.000
1497.951,888.000,902.000
1499.597,915.000,899.000
1501.242,884.000,892.000
1502.887,892.000,891.000
1504.531,903.000,895.000
1506.176,889.000,890.000
1507.820,896.000,904.000
1509.463,892.000,907.000
1511.107,895.000,896.000
1512.748,909.000,899.000
1514.391,883.000,889.000
1516.033,895.000,894.000
1517.675,909.000,902.000
1519.317,880.000,912.000
1520.958,897.000,907.000
1522.599,900.000,901.000
1524.240,887.000,876.000
1525.881,866.000,888.000
1527.521,889.000,895.000
1529.159,905.000,905.000
1530.799,897.000,914.000
1532.438,898.000,907.000
1534.077,890.000,922.000
1535.716,891.000,909.000
1537.354,885.000,903.000
1538.992,893.000,905.000
1540.630,913.000,907.000
1542.267,907.000,926.000
1543.903,903.000,916.000
1545.539,918.000,926.000
1547.176,913.000,921.000
1548.812,920.000,911.000
1550.448,908.000,934.000
1552.084,919.000,937.000
1553.719,946.000,937.000
1555.354,925.000,934.000
1556.988,937.000,937.000
1558.621,921.000,931.000
1560.255,939.000,950.000
1561.889,969.000,951.000
1563.522,963.000,984.000
1565.155,976.000,951.000
1566.788,946.000,949.000
1568.420,971.000,967.000
1570.052,983.000,979.000
1571.684,953.000,1000.000
1573.316,991.000,1015.000
1574.945,1000.000,999.000
1576.576,1011.000,1014.000
1578.207,1014.000,1006.000
1579.837,1011.000,1014.000
1581.467,1028.000,1018.000
1583.097,1032.000,1007.000
1584.726,1010.000,1060.000
1586.355,1043.000,1051.000
1587.984,1026.000,1056.000
1589.612,1057.000,1073.000
1591.239,1058.000,1050.000
1592.867,1039.000,1045.000
1594.494,1044.000,1043.000
1596.121,1039.000,1059.000
1597.748,1054.000,1035.000
1599.375,1055.000,1052.000
1601.001,1064.000,1072.000
1602.627,1032.000,1034.000
1604.253,1013.000,1030.000
1605.876,1003.000,1022.000
1607.502,1023.000,1003.000
1609.126,1025.000,1005.000
1610.751,1020.000,1014.000
1612.375,1012.000,1002.000
1613.999,991.000,1005.000
1615.622,1007.000,1006.000
1617.245,993.000,985.000
1618.868,987.000,956.000
1620.489,984.000,993.000
1622.112,968.000,977.000
1623.734,957.000,942.000
1625.355,952.000,972.000
1626.977,959.000,970.000
1628.598,953.000,945.000
1630.218,943.000,954.000
1631.839,951.000,944.000
1633.459,951.000,948.000
1635.079,942.000,947.000
1636.697,944.000,965.000
1638.316,942.000,948.000
1639.935,949.000,954.000
1641.554,932.000,944.000
1643.172,948.000,954.000
1644.790,950.000,951.000
1646.408,929.000,950.000
1648.025,922.000,942.000
1649.642,938.000,931.000
1651.259,936.000,941.000
1652.874,923.000,925.000
1654.490,948.000,939.000
1656.106,887.000,913.000
1657.721,922.000,919.000
1659.337,916.000,938.000
1660.952,919.000,918.000
1662.566,921.000,922.000
1664.181,908.000,904.000
1665.795,916.000,931.000
1667.407,919.000,912.000
1669.020,902.000,922.000
1670.633,907.000,915.000
1672.246,918.000,913.000
1673.859,912.000,912.000
1675.471,910.000,914.000
1677.083,906.000,908.000
1678.695,895.000,901.000
1680.306,887.000,904.000
1681.915,913.000,895.000
1683.526,904.000,895.000
1685.136,918.000,910.000
1686.746,895.000,886.000
1688.356,908.000,904.000
1689.966,893.000,909.000
1691.575,890.000,900.000
1693.184,890.000,905.000
1694.792,895.000,904.000
1696.401,900.000,886.000
1698.007,905.000,912.000
1699.615,908.000,923.000
1701.222,909.000,910.000
1702.829,904.000,925.000
1704.436,889.000,890.000
1706.042,911.000,905.000
1707.649,878.000,905.000
1709.254,898.000,913.000
1710.860,895.000,870.000
1712.465,894.000,883.000
1714.069,883.000,897.000
1715.673,895.000,890.000
1717.278,876.000,890.000
1718.882,873.000,894.000
1720.485,904.000,902.000
1722.089,886.000,895.000
1723.692,871.000,899.000
1725.295,884.000,867.000
1726.898,877.000,872.000
1728.498,866.000,894.000
1730.100,856.000,860.000
1731.702,854.000,884.000
1733.303,868.000,877.000
1734.904,866.000,861.000
1736.505,853.000,859.000
1738.105,862.000,849.000
1739.706,853.000,867.000
1741.305,851.000,850.000
1742.903,850.000,860.000
1744.502,846.000,842.000
1746.101,845.000,854.000
1747.700,854.000,862.000
1749.298,862.000,865.000
1750.897,841.000,845.000
1752.494,843.000,854.000
1754.092,826.000,869.000
1755.689,869.000,838.000
1757.284,855.000,872.000
1758.881,827.000,853.000
1760.477,835.000,850.000
1762.073,829.000,849.000
1763.669,852.000,850.000
1765.264,849.000,832.000
1766.859,840.000,857.000
1768.454,845.000,863.000
1770.048,849.000,858.000
1771.642,856.000,857.000
1773.235,840.000,849.000
1774.828,852.000,852.000
1776.421,843.000,858.000
1778.014,846.000,855.000
1779.607,853.000,843.000
1781.199,835.000,836.000
1782.792,866.000,859.000
1784.383,860.000,846.000
1785.975,857.000,836.000
1787.566,857.000,864.000
1789.155,850.000,849.000
1790.746,852.000,843.000
1792.336,832.000,853.000
1793.926,857.000,848.000
1795.516,849.000,876.000
1797.105,856.000,876.000
1798.694,846.000,855.000
1800.283,847.000,863.000
1801.872,857.000,847.000
1803.458,836.000,847.000
1805.046,853.000,869.000
1806.634,848.000,852.000
1808.221,861.000,864.000
1809.808,854.000,860.000
1811.395,848.000,859.000
1812.981,862.000,848.000
1814.567,873.000,870.000
1816.153,865.000,868.000
1817.737,871.000,872.000
1819.322,881.000,868.000
1820.907,871.000,866.000
1822.492,873.000,877.000
1824.076,856.000,891.000
1825.661,884.000,881.000
