-409.074,657.000,644.000
-407.043,647.000,647.000
-405.011,651.000,648.000
-402.979,654.000,644.000
-400.947,646.000,651.000
-398.916,647.000,651.000
-396.886,648.000,652.000
-394.855,642.000,653.000
-392.826,643.000,644.000
-390.799,653.000,654.000
-388.770,653.000,645.000
-386.741,642.000,653.000
-384.713,654.000,661.000
-382.685,656.000,647.000
-380.658,646.000,649.000
-378.631,657.000,650.000
-376.605,647.000,662.000
-374.581,649.000,648.000
-372.556,649.000,645.000
-370.531,653.000,662.000
-368.506,657.000,658.000
-366.482,659.000,661.000
-364.458,660.000,654.000
-362.434,656.000,660.000
-360.411,656.000,656.000
-358.391,660.000,661.000
-356.369,655.000,654.000
-354.347,660.000,662.000
-352.326,659.000,655.000
-350.305,655.000,654.000
-348.285,658.000,647.000
-346.265,653.000,649.000
-344.245,650.000,662.000
-342.229,646.000,660.000
-340.210,651.000,647.000
-338.192,651.000,654.000
-336.174,648.000,649.000
-334.156,648.000,656.000
-332.139,644.000,651.000
-330.123,645.000,652.000
-328.107,642.000,652.000
-326.093,649.000,642.000
-324.078,647.000,640.000
-322.063,653.000,657.000
-320.049,651.000,649.000
-318.035,657.000,645.000
-316.021,652.000,650.000
-314.008,651.000,646.000
-311.995,656.000,645.000
-309.985,647.000,648.000
-307.973,650.000,650.000
-305.962,655.000,653.000
-303.950,647.000,652.000
-301.940,653.000,655.000
-299.930,657.000,649.000
-297.920,652.000,657.000
-295.911,659.000,647.000
-293.904,660.000,656.000
-291.895,665.000,656.000
-289.887,665.000,658.000
-287.880,663.000,673.000
-285.872,669.000,670.000
-283.865,660.000,662.000
-281.859,661.000,666.000
-279.853,664.000,658.000
-277.850,655.000,662.000
-275.845,655.000,655.000
-273.840,661.000,657.000
-271.836,660.000,651.000
-269.832,658.000,652.000
-267.828,658.000,655.000
-265.825,658.000,665.000
-263.823,656.000,649.000
-261.823,656.000,659.000
-259.821,655.000,657.000
-257.820,659.000,665.000
-255.819,659.000,656.000
-253.818,660.000,671.000
-251.818,657.000,662.000
-249.818,664.000,662.000
-247.819,661.000,658.000
-245.822,656.000,658.000
-243.824,655.000,662.000
-241.826,654.000,655.000
-239.828,663.000,663.000
-237.831,656.000,659.000
-235.835,653.000,658.000
-233.838,663.000,663.000
-231.842,669.000,659.000
-229.849,664.000,657.000
-227.854,654.000,651.000
-225.859,662.000,656.000
-223.865,657.000,660.000
-221.871,663.000,659.000
-219.878,661.000,661.000
-217.885,663.000,666.000
-215.893,659.000,668.000
-213.903,663.000,664.000
-211.911,672.000,667.000
-209.920,664.000,661.000
-207.929,670.000,665.000
-205.938,666.000,668.000
-203.948,665.000,666.000
-201.959,679.000,666.000
-199.969,668.000,663.000
-197.983,672.000,668.000
-195.994,676.000,671.000
-194.006,681.000,678.000
-192.019,675.000,672.000
-190.032,670.000,670.000
-188.045,678.000,674.000
-186.059,671.000,674.000
-184.073,672.000,679.000
-182.090,671.000,670.000
-180.104,674.000,676.000
-178.120,677.000,672.000
-176.136,688.000,681.000
-174.152,677.000,672.000
-172.168,688.000,676.000
-170.185,689.000,671.000
-168.203,685.000,691.000
-166.223,684.000,681.000
-164.241,688.000,692.000
-162.260,681.000,685.000
-160.279,692.000,699.000
-158.298,699.000,699.000
-156.318,707.000,706.000
-154.339,695.000,699.000
-152.359,717.000,715.000
-150.383,723.000,706.000
-148.404,729.000,731.000
-146.426,750.000,739.000
-144.449,758.000,759.000
-142.472,744.000,753.000
-140.495,758.000,760.000
-138.518,759.000,769.000
-136.542,755.000,759.000
-134.569,776.000,768.000
-132.594,794.000,794.000
-130.619,807.000,795.000
-128.645,824.000,824.000
-126.671,853.000,838.000
-124.698,858.000,854.000
-122.724,899.000,877.000
-120.752,895.000,901.000
-118.782,900.000,879.000
-116.810,903.000,886.000
-114.838,951.000,937.000
-112.867,966.000,932.000
-110.897,974.000,953.000
-108.927,952.000,940.000
-106.957,956.000,909.000
-104.988,956.000,931.000
-103.021,940.000,925.000
-101.052,942.000,931.000
-99.084,936.000,939.000
-97.116,940.000,935.000
-95.149,949.000,946.000
-93.182,983.000,939.000
-91.216,976.000,971.000
-89.249,988.000,987.000
-87.286,1018.000,992.000
-85.321,1035.000,1018.000
-83.356,1075.000,1065.000
-81.391,1145.000,1115.000
-79.427,1219.000,1191.000
-77.464,1261.000,1224.000
-75.500,1325.000,1272.000
-73.538,1323.000,1296.000
-71.577,1307.000,1294.000
-69.615,1321.000,1268.000
-67.654,1302.000,1272.000
-65.693,1319.000,1267.000
-63.732,1373.000,1296.000
-61.771,1475.000,1414.000
-59.811,1635.000,1569.000
-57.852,1868.000,1776.000
-55.895,1978.000,1943.000
-53.936,1981.000,1944.000
-51.978,1939.000,1866.000
-50.020,1897.000,1794.000
-48.062,1753.000,1734.000
-46.105,1665.000,1608.000
-44.149,1601.000,1578.000
-42.192,1588.000,1489.000
-40.239,1503.000,1450.000
-38.283,1496.000,1434.000
-36.328,1439.000,1453.000
-34.373,1475.000,1462.000
-32.419,1630.000,1586.000
-30.465,2039.000,1920.000
-28.512,2497.000,2416.000
-26.559,2909.000,2774.000
-24.608,2814.000,2720.000
-22.656,2474.000,2381.000
-20.704,2013.000,1951.000
-18.753,1699.000,1702.000
-16.801,1547.000,1506.000
-14.851,1438.000,1382.000
-12.901,1365.000,1359.000
-10.951,1341.000,1333.000
-9.004,1360.000,1309.000
-7.055,1349.000,1301.000
-5.106,1346.000,1298.000
-3.158,1353.000,1311.000
-1.210,1331.000,1300.000
0.738,1287.000,1281.000
2.685,1120.000,1144.000
4.631,929.000,932.000
6.575,935.000,910.000
8.521,955.000,952.000
10.466,910.000,897.000
12.411,874.000,873.000
14.356,934.000,931.000
16.300,1043.000,1063.000
18.244,1159.000,1127.000
20.187,1183.000,1175.000
22.128,1257.000,1191.000
24.071,1234.000,1237.000
26.013,1240.000,1222.000
27.955,1276.000,1262.000
29.896,1363.000,1319.000
31.837,1452.000,1404.000
33.777,1554.000,1500.000
35.718,1758.000,1696.000
37.655,2050.000,1903.000
39.595,2402.000,2271.000
41.533,2858.000,2811.000
43.472,3333.000,3229.000
45.410,3341.000,3231.000
47.348,2781.000,2714.000
49.285,2127.000,2090.000
51.222,1783.000,1703.000
53.157,1650.000,1599.000
55.093,1706.000,1721.000
57.029,1737.000,1723.000
58.964,1776.000,1674.000
60.899,1822.000,1756.000
62.833,1874.000,1780.000
64.768,1994.000,1976.000
66.701,2175.000,2114.000
68.633,2318.000,2251.000
70.566,2398.000,2307.000
72.498,2465.000,2332.000
74.430,2411.000,2334.000
76.362,2245.000,2144.000
78.293,2007.000,1951.000
80.224,1828.000,1759.000
82.155,1697.000,1593.000
84.083,1618.000,1497.000
86.013,1561.000,1541.000
87.942,1565.000,1546.000
89.871,1622.000,1579.000
91.800,1674.000,1619.000
93.728,1610.000,1593.000
95.656,1563.000,1518.000
97.583,1482.000,1402.000
99.508,1399.000,1346.000
101.434,1351.000,1297.000
103.361,1290.000,1273.000
105.286,1233.000,1195.000
107.212,1199.000,1167.000
109.137,1189.000,1151.000
111.061,1156.000,1151.000
112.986,1167.000,1132.000
114.907,1168.000,1132.000
116.831,1129.000,1124.000
118.754,1107.000,1083.000
120.676,1129.000,1115.000
122.599,1163.000,1126.000
124.520,1156.000,1132.000
126.442,1191.000,1165.000
128.363,1196.000,1170.000
130.281,1213.000,1164.000
132.202,1188.000,1136.000
134.122,1169.000,1145.000
136.041,1154.000,1126.000
137.960,1152.000,1067.000
139.879,1091.000,1037.000
141.797,1083.000,1058.000
143.715,1069.000,1037.000
145.630,1018.000,991.000
147.547,995.000,952.000
149.464,953.000,938.000
151.380,935.000,912.000
153.296,915.000,899.000
155.212,878.000,886.000
157.127,874.000,873.000
159.042,882.000,867.000
160.954,843.000,859.000
162.868,846.000,834.000
164.781,837.000,810.000
166.695,828.000,804.000
168.607,807.000,802.000
170.520,801.000,789.000
172.432,782.000,776.000
174.343,772.000,761.000
176.252,765.000,755.000
178.163,754.000,751.000
180.074,762.000,746.000
181.984,749.000,743.000
183.893,752.000,738.000
185.803,718.000,734.000
187.711,737.000,726.000
189.620,724.000,728.000
191.526,734.000,712.000
193.433,747.000,728.000
195.341,727.000,714.000
197.248,717.000,718.000
199.154,727.000,725.000
201.060,724.000,722.000
202.966,722.000,721.000
204.871,724.000,732.000
206.774,733.000,713.000
208.679,730.000,717.000
210.583,724.000,722.000
212.487,714.000,728.000
214.390,726.000,713.000
216.293,724.000,718.000
218.196,729.000,710.000
220.098,718.000,714.000
221.998,707.000,714.000
223.899,708.000,715.000
225.800,698.000,706.000
227.701,717.000,694.000
229.601,700.000,699.000
231.501,692.000,706.000
233.400,694.000,694.000
235.299,691.000,698.000
237.196,692.000,697.000
239.094,686.000,693.000
240.992,685.000,694.000
242.890,690.000,691.000
244.787,690.000,687.000
246.684,694.000,691.000
248.580,693.000,690.000
250.476,686.000,687.000
252.370,690.000,687.000
254.265,690.000,678.000
256.160,695.000,694.000
258.054,686.000,676.000
259.948,688.000,685.000
261.842,696.000,679.000
263.735,682.000,688.000
265.628,689.000,680.000
267.518,679.000,678.000
269.411,688.000,696.000
271.302,682.000,693.000
273.194,686.000,687.000
275.085,694.000,686.000
276.975,689.000,685.000
278.865,688.000,684.000
280.755,685.000,689.000
282.643,695.000,690.000
284.532,692.000,685.000
286.420,692.000,683.000
288.308,689.000,699.000
290.196,690.000,693.000
292.084,698.000,701.000
293.971,705.000,713.000
295.858,715.000,712.000
297.742,717.000,714.000
299.628,720.000,722.000
301.513,723.000,731.000
303.399,744.000,727.000
305.283,715.000,732.000
307.168,711.000,725.000
309.052,709.000,702.000
310.936,704.000,703.000
312.817,709.000,693.000
314.700,699.000,684.000
316.582,684.000,691.000
318.464,681.000,683.000
320.346,676.000,675.000
322.227,668.000,675.000
324.108,680.000,664.000
325.989,679.000,666.000
327.867,665.000,673.000
329.747,682.000,675.000
331.626,675.000,671.000
333.505,666.000,682.000
335.384,672.000,676.000
337.262,669.000,676.000
339.140,665.000,672.000
341.018,671.000,680.000
342.893,677.000,669.000
344.770,684.000,673.000
346.646,672.000,685.000
348.522,675.000,668.000
350.398,672.000,673.000
352.273,691.000,675.000
354.148,680.000,675.000
356.022,682.000,687.000
357.894,675.000,683.000
359.768,694.000,683.000
361.641,692.000,690.000
363.514,692.000,687.000
365.387,689.000,687.000
367.259,699.000,696.000
369.131,705.000,702.000
371.002,725.000,706.000
372.871,710.000,701.000
374.742,728.000,730.000
376.612,737.000,718.000
378.482,729.000,731.000
380.351,728.000,728.000
382.221,734.000,732.000
384.089,726.000,726.000
385.958,715.000,712.000
387.824,717.000,711.000
389.691,710.000,705.000
391.559,702.000,700.000
393.426,700.000,696.000
395.292,698.000,693.000
397.158,699.000,687.000
399.024,691.000,684.000
400.889,693.000,684.000
402.752,684.000,679.000
404.617,674.000,672.000
406.481,684.000,682.000
408.345,673.000,685.000
410.208,683.000,684.000
412.071,687.000,679.000
413.934,679.000,672.000
415.796,683.000,672.000
417.656,675.000,679.000
419.518,674.000,677.000
421.379,675.000,679.000
423.240,675.000,673.000
425.100,680.000,678.000
426.961,680.000,677.000
428.820,672.000,681.000
430.680,683.000,680.000
432.536,689.000,684.000
434.395,678.000,685.000
436.253,686.000,683.000
438.111,695.000,691.000
439.969,693.000,702.000
441.826,698.000,701.000
443.682,722.000,710.000
445.539,728.000,715.000
447.393,758.000,750.000
449.248,792.000,794.000
451.103,859.000,838.000
452.958,901.000,897.000
454.813,916.000,920.000
456.667,876.000,867.000
458.520,849.000,801.000
460.374,780.000,778.000
462.225,758.000,745.000
464.077,727.000,713.000
465.929,706.000,695.000
467.781,697.000,698.000
469.633,681.000,688.000
471.484,691.000,677.000
473.334,677.000,676.000
475.185,675.000,679.000
477.033,668.000,667.000
478.882,665.000,664.000
480.731,673.000,663.000
482.580,668.000,660.000
484.429,670.000,661.000
486.277,661.000,673.000
488.124,661.000,665.000
489.972,663.000,665.000
491.817,665.000,661.000
493.663,667.000,660.000
495.510,664.000,661.000
497.355,664.000,667.000
499.201,664.000,666.000
501.046,663.000,663.000
502.891,667.000,660.000
504.733,658.000,671.000
506.577,667.000,673.000
508.421,659.000,664.000
510.264,662.000,669.000
512.107,667.000,662.000
513.949,665.000,661.000
515.791,661.000,658.000
517.633,659.000,653.000
519.475,666.000,659.000
521.314,661.000,665.000
523.154,662.000,665.000
524.994,665.000,657.000
526.834,672.000,663.000
528.674,660.000,667.000
530.513,664.000,664.000
532.352,665.000,662.000
534.188,654.000,664.000
536.026,672.000,666.000
537.864,665.000,670.000
539.701,664.000,659.000
541.538,658.000,664.000
543.375,664.000,659.000
545.211,670.000,661.000
547.047,664.000,656.000
548.882,663.000,664.000
550.715,669.000,665.000
552.550,660.000,661.000
554.385,661.000,668.000
556.218,663.000,666.000
558.052,661.000,664.000
559.885,663.000,660.000
561.718,658.000,672.000
563.549,674.000,667.000
565.381,667.000,663.000
567.213,671.000,658.000
569.044,677.000,671.000
570.875,679.000,685.000
572.706,678.000,669.000
574.536,690.000,690.000
576.366,687.000,689.000
578.196,711.000,708.000
580.023,712.000,703.000
581.852,709.000,714.000
583.680,698.000,708.000
585.508,700.000,685.000
587.336,684.000,682.000
589.163,688.000,678.000
590.990,678.000,677.000
592.815,671.000,668.000
594.641,668.000,676.000
596.467,676.000,664.000
598.293,664.000,677.000
600.118,680.000,662.000
601.943,673.000,659.000
603.767,671.000,669.000
605.591,667.000,668.000
607.415,664.000,662.000
609.236,667.000,671.000
611.059,667.000,675.000
612.882,670.000,666.000
614.704,675.000,667.000
616.526,667.000,681.000
618.348,676.000,662.000
620.169,670.000,672.000
621.988,676.000,675.000
623.808,678.000,684.000
625.628,683.000,690.000
627.448,679.000,679.000
629.267,695.000,693.000
631.086,694.000,692.000
632.905,710.000,697.000
634.723,706.000,702.000
636.541,732.000,720.000
638.356,752.000,742.000
640.173,753.000,760.000
641.990,786.000,788.000
643.807,799.000,777.000
645.623,798.000,808.000
647.438,795.000,806.000
649.254,797.000,778.000
651.067,769.000,777.000
652.881,765.000,766.000
654.695,759.000,733.000
656.509,737.000,729.000
658.323,731.000,726.000
660.136,715.000,714.000
661.949,716.000,707.000
663.761,713.000,714.000
665.573,712.000,705.000
667.383,720.000,703.000
669.194,697.000,701.000
671.005,716.000,701.000
672.816,706.000,703.000
674.626,691.000,695.000
676.436,704.000,698.000
678.246,695.000,693.000
680.053,702.000,694.000
681.862,698.000,692.000
683.670,689.000,679.000
685.478,687.000,688.000
687.286,696.000,678.000
689.093,687.000,682.000
690.900,698.000,682.000
692.707,682.000,678.000
694.513,691.000,701.000
696.317,694.000,683.000
698.123,698.000,697.000
699.928,685.000,688.000
701.733,695.000,690.000
703.537,682.000,689.000
705.341,697.000,689.000
707.145,687.000,691.000
708.947,695.000,678.000
710.750,682.000,680.000
712.552,682.000,683.000
714.355,683.000,671.000
716.157,670.000,667.000
717.958,673.000,669.000
719.760,677.000,683.000
721.560,678.000,670.000
723.361,673.000,669.000
725.159,668.000,663.000
726.959,672.000,674.000
728.758,679.000,668.000
730.558,677.000,667.000
732.356,682.000,678.000
734.155,676.000,670.000
735.953,671.000,672.000
737.748,675.000,666.000
739.546,682.000,669.000
741.343,673.000,668.000
743.139,675.000,669.000
744.935,677.000,674.000
746.731,667.000,671.000
748.527,663.000,667.000
750.322,668.000,668.000
752.117,686.000,671.000
753.909,677.000,675.000
755.703,671.000,672.000
757.497,678.000,672.000
759.291,675.000,674.000
761.084,675.000,666.000
762.876,683.000,667.000
764.669,675.000,680.000
766.459,676.000,680.000
768.250,679.000,683.000
770.041,678.000,675.000
771.832,673.000,675.000
773.623,681.000,680.000
775.413,686.000,682.000
777.203,693.000,678.000
778.992,685.000,692.000
780.781,696.000,695.000
782.568,690.000,703.000
784.357,706.000,689.000
786.145,708.000,710.000
787.932,730.000,726.000
789.720,747.000,741.000
791.507,754.000,746.000
793.293,779.000,767.000
795.078,783.000,782.000
796.864,789.000,795.000
798.649,785.000,774.000
800.434,772.000,755.000
802.219,746.000,734.000
804.004,720.000,723.000
805.788,717.000,716.000
807.572,719.000,723.000
809.355,707.000,702.000
811.136,715.000,700.000
812.919,713.000,706.000
814.701,693.000,705.000
816.483,708.000,705.000
818.265,707.000,708.000
820.046,709.000,718.000
821.827,720.000,706.000
823.606,722.000,721.000
825.386,722.000,738.000
827.166,751.000,734.000
828.946,748.000,742.000
830.725,756.000,771.000
832.504,788.000,760.000
834.282,787.000,788.000
836.060,818.000,801.000
837.838,831.000,828.000
839.614,895.000,876.000
841.391,952.000,950.000
843.167,1077.000,1066.000
844.944,1174.000,1170.000
846.720,1162.000,1165.000
848.496,1058.000,1059.000
850.271,978.000,952.000
852.044,889.000,867.000
853.819,830.000,818.000
855.593,816.000,803.000
857.367,794.000,775.000
859.140,790.000,775.000
860.914,779.000,760.000
862.687,783.000,775.000
864.459,780.000,771.000
866.231,806.000,789.000
868.001,813.000,796.000
869.773,808.000,788.000
871.544,795.000,783.000
873.314,781.000,759.000
875.085,763.000,749.000
876.855,751.000,744.000
878.625,757.000,742.000
880.392,767.000,755.000
882.161,779.000,765.000
883.930,785.000,782.000
885.698,811.000,801.000
887.466,831.000,789.000
889.234,841.000,839.000
891.001,895.000,878.000
892.768,932.000,922.000
894.535,1015.000,1001.000
896.299,1158.000,1108.000
898.065,1388.000,1310.000
899.830,1727.000,1704.000
901.596,2012.000,1900.000
903.360,1933.000,1853.000
905.125,1587.000,1561.000
906.889,1302.000,1283.000
908.651,1154.000,1117.000
910.414,1048.000,995.000
912.178,960.000,943.000
913.940,945.000,928.000
915.703,955.000,935.000
917.465,985.000,942.000
919.226,1047.000,1003.000
920.988,1145.000,1099.000
922.749,1252.000,1193.000
924.508,1239.000,1193.000
926.268,1052.000,1048.000
928.028,888.000,891.000
929.788,812.000,807.000
931.547,765.000,767.000
933.306,758.000,738.000
935.064,743.000,739.000
936.821,733.000,742.000
938.579,729.000,722.000
940.336,726.000,721.000
942.093,743.000,721.000
943.850,738.000,731.000
