-674.929,658.000,651.000
-672.840,645.000,653.000
-670.753,648.000,650.000
-668.664,654.000,642.000
-666.576,653.000,652.000
-664.488,651.000,648.000
-662.401,648.000,652.000
-660.314,654.000,653.000
-658.228,659.000,650.000
-656.142,651.000,653.000
-654.059,643.000,650.000
-651.974,660.000,651.000
-649.889,652.000,648.000
-647.805,658.000,645.000
-645.722,652.000,640.000
-643.638,654.000,651.000
-641.556,652.000,656.000
-639.473,649.000,644.000
-637.394,647.000,652.000
-635.312,651.000,652.000
-633.231,656.000,648.000
-631.151,652.000,653.000
-629.071,656.000,654.000
-626.991,650.000,661.000
-624.912,651.000,658.000
-622.833,650.000,654.000
-620.757,646.000,653.000
-618.679,648.000,655.000
-616.602,652.000,650.000
-614.525,660.000,652.000
-612.448,652.000,662.000
-610.372,658.000,647.000
-608.297,651.000,651.000
-606.221,648.000,652.000
-604.149,652.000,654.000
-602.075,655.000,651.000
-600.001,658.000,650.000
-597.927,647.000,653.000
-595.854,655.000,652.000
-593.782,659.000,649.000
-591.710,649.000,650.000
-589.638,656.000,659.000
-587.569,650.000,651.000
-585.498,652.000,653.000
-583.428,657.000,649.000
-581.358,643.000,656.000
-579.289,656.000,658.000
-577.220,659.000,650.000
-575.151,656.000,645.000
-573.083,655.000,650.000
-571.017,654.000,647.000
-568.950,655.000,658.000
-566.883,650.000,651.000
-564.817,656.000,652.000
-562.751,654.000,648.000
-560.686,658.000,654.000
-558.621,654.000,654.000
-556.556,654.000,652.000
-554.494,658.000,662.000
-552.430,648.000,661.000
-550.367,661.000,651.000
-548.304,656.000,657.000
-546.242,653.000,652.000
-544.180,657.000,658.000
-542.118,653.000,654.000
-540.057,655.000,647.000
-537.999,655.000,646.000
-535.939,664.000,646.000
-533.879,648.000,653.000
-531.820,656.000,649.000
-529.761,650.000,650.000
-527.702,651.000,653.000
-525.644,652.000,654.000
-523.587,648.000,652.000
-521.532,661.000,650.000
-519.475,648.000,658.000
-517.419,661.000,652.000
-515.363,648.000,656.000
-513.308,668.000,652.000
-511.253,655.000,647.000
-509.198,664.000,658.000
-507.144,654.000,650.000
-505.093,656.000,649.000
-503.040,655.000,657.000
-500.987,656.000,657.000
-498.935,653.000,655.000
-496.883,662.000,651.000
-494.831,653.000,656.000
-492.780,654.000,647.000
-490.730,660.000,657.000
-488.682,654.000,660.000
-486.632,654.000,654.000
-484.583,657.000,658.000
-482.534,654.000,665.000
-480.486,656.000,655.000
-478.438,658.000,654.000
-476.390,651.000,657.000
-474.343,656.000,646.000
-472.299,658.000,648.000
-470.252,655.000,654.000
-468.207,658.000,651.000
-466.161,652.000,658.000
-464.116,658.000,652.000
-462.072,656.000,658.000
-460.028,654.000,657.000
-457.984,652.000,658.000
-455.943,653.000,647.000
-453.901,656.000,660.000
-451.858,660.000,660.000
-449.816,659.000,654.000
-447.775,665.000,647.000
-445.734,658.000,649.000
-443.693,660.000,655.000
-441.653,645.000,651.000
-439.616,657.000,659.000
-437.576,655.000,651.000
-435.538,654.000,659.000
-433.499,648.000,656.000
-431.461,651.000,656.000
-429.424,661.000,651.000
-427.386,659.000,658.000
-425.350,656.000,664.000
-423.316,658.000,655.000
-421.280,661.000,649.000
-419.244,662.000,653.000
-417.210,645.000,656.000
-415.175,660.000,652.000
-413.141,667.000,655.000
-411.107,657.000,653.000
-409.074,666.000,653.000
-407.043,657.000,657.000
-405.011,663.000,659.000
-402.979,655.000,660.000
-400.947,663.000,656.000
-398.916,664.000,656.000
-396.886,661.000,663.000
-394.855,666.000,651.000
-392.826,658.000,656.000
-390.799,667.000,658.000
-388.770,659.000,666.000
-386.741,659.000,661.000
-384.713,659.000,655.000
-382.685,662.000,650.000
-380.658,665.000,660.000
-378.631,661.000,657.000
-376.605,658.000,665.000
-374.581,663.000,655.000
-372.556,662.000,655.000
-370.531,662.000,659.000
-368.506,657.000,663.000
-366.482,659.000,661.000
-364.458,659.000,661.000
-362.434,661.000,662.000
-360.411,655.000,653.000
-358.391,658.000,659.000
-356.369,663.000,657.000
-354.347,664.000,647.000
-352.326,660.000,659.000
-350.305,669.000,668.000
-348.285,669.000,659.000
-346.265,657.000,656.000
-344.245,661.000,658.000
-342.229,664.000,662.000
-340.210,658.000,655.000
-338.192,660.000,660.000
-336.174,661.000,661.000
-334.156,666.000,666.000
-332.139,663.000,657.000
-330.123,662.000,660.000
-328.107,668.000,662.000
-326.093,675.000,669.000
-324.078,672.000,665.000
-322.063,661.000,664.000
-320.049,664.000,661.000
-318.035,666.000,660.000
-316.021,669.000,659.000
-314.008,662.000,659.000
-311.995,660.000,662.000
-309.985,660.000,665.000
-307.973,662.000,662.000
-305.962,672.000,661.000
-303.950,663.000,663.000
-301.940,666.000,652.000
-299.930,667.000,656.000
-297.920,670.000,667.000
-295.911,666.000,673.000
-293.904,674.000,671.000
-291.895,666.000,671.000
-289.887,680.000,669.000
-287.880,683.000,673.000
-285.872,678.000,667.000
-283.865,672.000,658.000
-281.859,684.000,672.000
-279.853,667.000,680.000
-277.850,673.000,665.000
-275.845,673.000,662.000
-273.840,672.000,665.000
-271.836,673.000,664.000
-269.832,679.000,659.000
-267.828,673.000,666.000
-265.825,668.000,661.000
-263.823,662.000,668.000
-261.823,677.000,667.000
-259.821,672.000,671.000
-257.820,666.000,672.000
-255.819,671.000,667.000
-253.818,672.000,660.000
-251.818,671.000,667.000
-249.818,674.000,654.000
-247.819,657.000,668.000
-245.822,671.000,661.000
-243.824,671.000,669.000
-241.826,668.000,668.000
-239.828,674.000,664.000
-237.831,672.000,676.000
-235.835,656.000,672.000
-233.838,668.000,660.000
-231.842,666.000,667.000
-229.849,671.000,669.000
-227.854,674.000,676.000
-225.859,666.000,673.000
-223.865,672.000,674.000
-221.871,671.000,666.000
-219.878,663.000,672.000
-217.885,670.000,672.000
-215.893,677.000,671.000
-213.903,683.000,674.000
-211.911,680.000,672.000
-209.920,669.000,673.000
-207.929,671.000,671.000
-205.938,670.000,668.000
-203.948,674.000,667.000
-201.959,680.000,665.000
-199.969,671.000,667.000
-197.983,668.000,675.000
-195.994,669.000,664.000
-194.006,672.000,672.000
-192.019,671.000,671.000
-190.032,677.000,675.000
-188.045,667.000,663.000
-186.059,671.000,674.000
-184.073,669.000,668.000
-182.090,672.000,664.000
-180.104,667.000,672.000
-178.120,672.000,666.000
-176.136,663.000,667.000
-174.152,670.000,669.000
-172.168,685.000,664.000
-170.185,678.000,670.000
-168.203,674.000,675.000
-166.223,672.000,675.000
-164.241,675.000,672.000
-162.260,680.000,672.000
-160.279,682.000,666.000
-158.298,689.000,676.000
-156.318,686.000,675.000
-154.339,690.000,688.000
-152.359,668.000,681.000
-150.383,680.000,672.000
-148.404,683.000,678.000
-146.426,682.000,681.000
-144.449,679.000,682.000
-142.472,678.000,677.000
-140.495,680.000,681.000
-138.518,687.000,672.000
-136.542,695.000,681.000
-134.569,693.000,674.000
-132.594,683.000,676.000
-130.619,688.000,681.000
-128.645,677.000,688.000
-126.671,689.000,691.000
-124.698,688.000,688.000
-122.724,685.000,685.000
-120.752,695.000,694.000
-118.782,684.000,690.000
-116.810,686.000,688.000
-114.838,710.000,695.000
-112.867,711.000,698.000
-110.897,704.000,694.000
-108.927,709.000,695.000
-106.957,701.000,697.000
-104.988,699.000,713.000
-103.021,731.000,715.000
-101.052,728.000,709.000
-99.084,733.000,717.000
-97.116,725.000,725.000
-95.149,725.000,715.000
-93.182,735.000,715.000
-91.216,748.000,722.000
-89.249,735.000,727.000
-87.286,754.000,722.000
-85.321,742.000,738.000
-83.356,750.000,743.000
-81.391,738.000,747.000
-79.427,746.000,768.000
-77.464,765.000,754.000
-75.500,772.000,754.000
-73.538,768.000,775.000
-71.577,799.000,795.000
-69.615,815.000,815.000
-67.654,819.000,804.000
-65.693,828.000,811.000
-63.732,833.000,816.000
-61.771,845.000,839.000
-59.811,856.000,849.000
-57.852,897.000,866.000
-55.895,915.000,867.000
-53.936,926.000,887.000
-51.978,926.000,909.000
-50.020,971.000,931.000
-48.062,962.000,949.000
-46.105,965.000,958.000
-44.149,997.000,961.000
-42.192,976.000,949.000
-40.239,971.000,960.000
-38.283,994.000,962.000
-36.328,991.000,971.000
-34.373,1014.000,1000.000
-32.419,1046.000,1003.000
-30.465,1080.000,1035.000
-28.512,1077.000,1052.000
-26.559,1103.000,1041.000
-24.608,1080.000,1058.000
-22.656,1119.000,1058.000
-20.704,1126.000,1087.000
-18.753,1180.000,1144.000
-16.801,1290.000,1245.000
-14.851,1407.000,1364.000
-12.901,1453.000,1413.000
-10.951,1486.000,1435.000
-9.004,1400.000,1357.000
-7.055,1304.000,1277.000
-5.106,1249.000,1237.000
-3.158,1182.000,1129.000
-1.210,1066.000,1060.000
0.738,985.000,960.000
2.685,861.000,852.000
4.631,746.000,745.000
6.575,713.000,707.000
8.521,716.000,713.000
10.466,733.000,719.000
12.411,746.000,753.000
14.356,831.000,808.000
16.300,954.000,931.000
18.244,1069.000,1011.000
20.187,1177.000,1174.000
22.128,1289.000,1256.000
24.071,1400.000,1307.000
26.013,1444.000,1402.000
27.955,1516.000,1507.000
29.896,1577.000,1486.000
31.837,1562.000,1474.000
33.777,1492.000,1401.000
35.718,1317.000,1279.000
37.655,1223.000,1175.000
39.595,1138.000,1143.000
41.533,1164.000,1103.000
43.472,1171.000,1109.000
45.410,1169.000,1146.000
47.348,1142.000,1099.000
49.285,1104.000,1084.000
51.222,1091.000,1062.000
53.157,1067.000,1065.000
55.093,1084.000,1036.000
57.029,1098.000,1062.000
58.964,1038.000,1037.000
60.899,1055.000,1021.000
62.833,1056.000,1032.000
64.768,1043.000,1028.000
66.701,1048.000,1005.000
68.633,1048.000,1011.000
70.566,1040.000,993.000
72.498,987.000,979.000
74.430,954.000,961.000
76.362,967.000,923.000
78.293,945.000,917.000
80.224,918.000,919.000
82.155,899.000,884.000
84.083,878.000,859.000
86.013,880.000,863.000
87.942,849.000,830.000
89.871,859.000,843.000
91.800,838.000,828.000
93.728,835.000,811.000
95.656,809.000,816.000
97.583,812.000,791.000
99.508,804.000,801.000
101.434,803.000,793.000
103.361,782.000,771.000
105.286,797.000,778.000
107.212,779.000,768.000
109.137,777.000,770.000
111.061,766.000,758.000
112.986,787.000,755.000
114.907,773.000,767.000
116.831,766.000,756.000
118.754,767.000,775.000
120.676,768.000,739.000
122.599,770.000,731.000
124.520,752.000,741.000
126.442,758.000,734.000
128.363,743.000,723.000
130.281,731.000,725.000
132.202,731.000,714.000
134.122,730.000,701.000
136.041,722.000,730.000
137.960,726.000,711.000
139.879,709.000,705.000
141.797,717.000,715.000
143.715,708.000,701.000
145.630,713.000,709.000
147.547,712.000,700.000
149.464,711.000,703.000
151.380,723.000,705.000
153.296,714.000,699.000
155.212,713.000,707.000
157.127,707.000,687.000
159.042,705.000,703.000
160.954,705.000,694.000
162.868,717.000,690.000
164.781,708.000,693.000
166.695,714.000,695.000
168.607,703.000,701.000
170.520,704.000,713.000
172.432,709.000,699.000
174.343,725.000,726.000
176.252,715.000,704.000
178.163,707.000,703.000
180.074,706.000,702.000
181.984,706.000,689.000
183.893,695.000,697.000
185.803,706.000,687.000
187.711,699.000,707.000
189.620,696.000,684.000
191.526,695.000,683.000
193.433,698.000,675.000
195.341,689.000,694.000
197.248,693.000,689.000
199.154,694.000,686.000
201.060,682.000,675.000
202.966,711.000,690.000
204.871,687.000,690.000
206.774,694.000,688.000
208.679,690.000,679.000
210.583,704.000,680.000
212.487,708.000,696.000
214.390,710.000,693.000
216.293,701.000,707.000
218.196,705.000,694.000
220.098,694.000,699.000
221.998,707.000,689.000
223.899,704.000,691.000
225.800,716.000,685.000
227.701,701.000,691.000
229.601,714.000,687.000
231.501,708.000,702.000
233.400,711.000,699.000
235.299,705.000,705.000
237.196,702.000,696.000
239.094,723.000,692.000
240.992,705.000,694.000
242.890,695.000,706.000
244.787,701.000,693.000
246.684,690.000,692.000
248.580,706.000,692.000
250.476,709.000,697.000
252.370,702.000,687.000
254.265,699.000,687.000
256.160,703.000,699.000
258.054,704.000,695.000
259.948,696.000,691.000
261.842,693.000,698.000
263.735,706.000,695.000
265.628,698.000,686.000
267.518,698.000,696.000
269.411,716.000,694.000
271.302,706.000,698.000
273.194,703.000,700.000
275.085,709.000,704.000
276.975,715.000,705.000
278.865,717.000,706.000
280.755,723.000,707.000
282.643,718.000,714.000
284.532,719.000,717.000
286.420,725.000,713.000
288.308,725.000,715.000
290.196,727.000,722.000
292.084,724.000,711.000
293.971,725.000,724.000
295.858,724.000,732.000
297.742,723.000,707.000
299.628,726.000,713.000
301.513,718.000,711.000
303.399,722.000,707.000
305.283,737.000,708.000
307.168,720.000,725.000
309.052,715.000,716.000
310.936,725.000,719.000
312.817,730.000,710.000
314.700,717.000,709.000
316.582,731.000,719.000
318.464,718.000,722.000
320.346,732.000,715.000
322.227,714.000,697.000
324.108,711.000,709.000
325.989,705.000,685.000
327.867,703.000,704.000
329.747,696.000,703.000
331.626,713.000,694.000
333.505,711.000,696.000
335.384,704.000,704.000
337.262,709.000,704.000
339.140,712.000,712.000
341.018,722.000,719.000
342.893,720.000,707.000
344.770,732.000,717.000
346.646,721.000,699.000
348.522,714.000,702.000
350.398,701.000,694.000
352.273,711.000,696.000
354.148,704.000,705.000
356.022,703.000,687.000
357.894,703.000,697.000
359.768,695.000,692.000
361.641,700.000,681.000
363.514,702.000,691.000
365.387,698.000,692.000
367.259,700.000,687.000
369.131,688.000,682.000
371.002,693.000,673.000
372.871,692.000,683.000
374.742,695.000,688.000
376.612,698.000,686.000
378.482,696.000,690.000
380.351,707.000,701.000
382.221,705.000,693.000
384.089,716.000,695.000
385.958,706.000,697.000
387.824,704.000,701.000
389.691,712.000,703.000
391.559,694.000,691.000
393.426,707.000,702.000
395.292,704.000,684.000
397.158,691.000,695.000
399.024,701.000,689.000
400.889,708.000,691.000
402.752,696.000,693.000
404.617,704.000,695.000
406.481,699.000,692.000
408.345,716.000,701.000
410.208,709.000,714.000
412.071,717.000,701.000
413.934,714.000,704.000
415.796,723.000,703.000
417.656,727.000,708.000
419.518,712.000,723.000
421.379,705.000,700.000
423.240,707.000,701.000
425.100,708.000,703.000
426.961,711.000,698.000
428.820,719.000,707.000
430.680,706.000,695.000
432.536,703.000,695.000
434.395,704.000,691.000
436.253,707.000,684.000
438.111,702.000,685.000
439.969,690.000,684.000
441.826,688.000,689.000
443.682,699.000,683.000
445.539,709.000,692.000
447.393,691.000,677.000
449.248,695.000,687.000
451.103,690.000,685.000
452.958,690.000,686.000
454.813,689.000,684.000
456.667,699.000,688.000
458.520,687.000,683.000
460.374,690.000,679.000
462.225,688.000,683.000
464.077,681.000,686.000
465.929,693.000,698.000
467.781,707.000,680.000
469.633,699.000,686.000
471.484,698.000,692.000
473.334,700.000,679.000
475.185,697.000,690.000
477.033,695.000,692.000
478.882,695.000,679.000
480.731,701.000,681.000
482.580,696.000,684.000
484.429,703.000,689.000
486.277,689.000,688.000
488.124,694.000,698.000
489.972,681.000,687.000
491.817,699.000,686.000
493.663,700.000,691.000
495.510,701.000,715.000
497.355,717.000,708.000
499.201,706.000,701.000
501.046,711.000,698.000
502.891,716.000,700.000
504.733,705.000,700.000
506.577,711.000,703.000
508.421,702.000,682.000
510.264,692.000,679.000
512.107,697.000,682.000
513.949,700.000,683.000
515.791,682.000,686.000
517.633,693.000,684.000
519.475,690.000,682.000
521.314,701.000,698.000
523.154,704.000,675.000
524.994,710.000,690.000
526.834,715.000,698.000
528.674,720.000,708.000
530.513,727.000,718.000
532.352,719.000,720.000
534.188,712.000,701.000
536.026,704.000,691.000
537.864,702.000,691.000
539.701,695.000,684.000
541.538,692.000,696.000
543.375,692.000,683.000
545.211,691.000,688.000
547.047,699.000,686.000
548.882,688.000,687.000
550.715,715.000,683.000
552.550,707.000,700.000
554.385,696.000,689.000
556.218,706.000,686.000
558.052,705.000,696.000
559.885,717.000,690.000
561.718,716.000,704.000
563.549,711.000,707.000
565.381,713.000,699.000
567.213,718.000,704.000
569.044,729.000,730.000
570.875,750.000,733.000
572.706,739.000,724.000
574.536,732.000,713.000
576.366,720.000,703.000
578.196,717.000,702.000
580.023,713.000,691.000
581.852,704.000,690.000
583.680,705.000,694.000
585.508,708.000,691.000
587.336,705.000,693.000
589.163,707.000,689.000
590.990,710.000,692.000
592.815,706.000,704.000
594.641,715.000,702.000
596.467,731.000,721.000
598.293,718.000,718.000
600.118,744.000,718.000
601.943,731.000,705.000
603.767,712.000,706.000
605.591,705.000,696.000
607.415,698.000,692.000
609.236,702.000,690.000
611.059,701.000,693.000
612.882,698.000,693.000
614.704,709.000,689.000
616.526,714.000,689.000
618.348,709.000,700.000
620.169,715.000,702.000
621.988,723.000,709.000
623.808,723.000,714.000
625.628,733.000,722.000
627.448,738.000,717.000
629.267,730.000,715.000
631.086,721.000,697.000
632.905,708.000,1013.000
634.723,704.000,2582.000
636.541,714.000,767.000
638.356,712.000,707.000
640.173,702.000,692.000
641.990,713.000,693.000
643.807,708.000,701.000
645.623,709.000,700.000
647.438,710.000,703.000
649.254,713.000,703.000
651.067,712.000,698.000
652.881,704.000,691.000
654.695,695.000,685.000
656.509,713.000,681.000
658.323,698.000,693.000
660.136,697.000,692.000
661.949,710.000,677.000
663.761,695.000,694.000
665.573,702.000,680.000
667.383,706.000,679.000
669.194,701.000,685.000
671.005,703.000,698.000
672.816,695.000,695.000
674.626,705.000,687.000
676.436,706.000,684.000
678.246,702.000,680.000
680.053,704.000,684.000
681.862,702.000,685.000
683.670,701.000,688.000
685.478,695.000,693.000
687.286,696.000,696.000
689.093,708.000,692.000
690.900,704.000,685.000
692.707,700.000,692.000
694.513,706.000,698.000
696.317,696.000,693.000
698.123,696.000,685.000
699.928,691.000,687.000
701.733,701.000,690.000
703.537,682.000,689.000
705.341,715.000,685.000
707.145,704.000,700.000
708.947,712.000,692.000
710.750,712.000,688.000
712.552,714.000,699.000
714.355,711.000,707.000
716.157,720.000,703.000
717.958,716.000,694.000
719.760,718.000,709.000
721.560,715.000,696.000
723.361,722.000,694.000
725.159,719.000,698.000
726.959,713.000,695.000
728.758,707.000,697.000
730.558,719.000,695.000
732.356,715.000,700.000
734.155,726.000,713.000
735.953,725.000,704.000
737.748,737.000,720.000
739.546,726.000,716.000
741.343,711.000,704.000
743.139,713.000,698.000
744.935,710.000,690.000
746.731,708.000,695.000
748.527,706.000,689.000
750.322,714.000,690.000
752.117,698.000,691.000
753.909,707.000,690.000
755.703,718.000,685.000
757.497,708.000,686.000
759.291,702.000,695.000
761.084,716.000,688.000
762.876,711.000,708.000
764.669,698.000,687.000
766.459,710.000,707.000
768.250,725.000,705.000
770.041,723.000,707.000
771.832,735.000,704.000
773.623,751.000,713.000
775.413,751.000,727.000
777.203,750.000,733.000
778.992,743.000,740.000
780.781,736.000,731.000
782.568,749.000,723.000
784.357,760.000,752.000
786.145,783.000,771.000
787.932,798.000,775.000
789.720,791.000,766.000
791.507,779.000,764.000
793.293,750.000,743.000
795.078,749.000,723.000
796.864,725.000,715.000
798.649,715.000,697.000
800.434,729.000,704.000
802.219,709.000,703.000
804.004,725.000,697.000
805.788,722.000,705.000
807.572,716.000,698.000
809.355,708.000,697.000
811.136,716.000,702.000
812.919,716.000,703.000
814.701,712.000,701.000
816.483,713.000,694.000
818.265,702.000,699.000
820.046,700.000,684.000
821.827,708.000,701.000
823.606,703.000,706.000
825.386,724.000,703.000
827.166,735.000,703.000
828.946,736.000,720.000
830.725,750.000,721.000
832.504,734.000,730.000
834.282,763.000,743.000
836.060,752.000,755.000
837.838,760.000,743.000
839.614,763.000,745.000
841.391,752.000,734.000
843.167,741.000,732.000
844.944,738.000,704.000
846.720,732.000,707.000
848.496,714.000,702.000
850.271,721.000,706.000
852.044,715.000,704.000
853.819,727.000,704.000
855.593,728.000,717.000
857.367,716.000,701.000
859.140,710.000,714.000
860.914,726.000,699.000
862.687,728.000,714.000
864.459,726.000,705.000
866.231,722.000,711.000
868.001,721.000,702.000
869.773,712.000,701.000
871.544,713.000,704.000
873.314,711.000,707.000
875.085,716.000,704.000
876.855,724.000,701.000
878.625,720.000,703.000
880.392,723.000,706.000
882.161,709.000,701.000
883.930,730.000,709.000
885.698,725.000,705.000
887.466,726.000,706.000
889.234,726.000,709.000
891.001,738.000,715.000
892.768,753.000,732.000
894.535,760.000,728.000
896.299,747.000,737.000
898.065,748.000,729.000
899.830,741.000,727.000
901.596,740.000,714.000
903.360,721.000,714.000
905.125,716.000,707.000
906.889,733.000,712.000
908.651,728.000,714.000
910.414,735.000,715.000
912.178,734.000,713.000
913.940,721.000,720.000
915.703,732.000,728.000
917.465,718.000,708.000
919.226,720.000,702.000
920.988,731.000,708.000
922.749,731.000,704.000
924.508,714.000,716.000
926.268,711.000,715.000
928.028,719.000,689.000
929.788,721.000,708.000
931.547,715.000,701.000
933.306,717.000,724.000
935.064,728.000,716.000
936.821,726.000,717.000
938.579,724.000,714.000
940.336,723.000,707.000
942.093,733.000,717.000
943.850,730.000,712.000
