513.602,4415.000,4439.000
515.441,4443.000,4335.000
517.278,4331.000,4352.000
519.116,4356.000,4387.000
520.953,4432.000,4371.000
522.789,4361.000,4430.000
524.626,4416.000,4347.000
526.459,4363.000,4371.000
528.295,4370.000,4343.000
530.130,4324.000,4367.000
531.965,4363.000,4316.000
533.799,4331.000,4320.000
535.633,4348.000,4276.000
537.467,4365.000,4370.000
539.300,4302.000,4325.000
541.133,4394.000,4265.000
542.964,4324.000,4312.000
544.796,4274.000,4326.000
546.628,4295.000,4328.000
548.460,4344.000,4356.000
550.291,4298.000,4342.000
552.121,4247.000,4293.000
553.952,4296.000,4299.000
555.782,4273.000,4316.000
557.612,4321.000,4283.000
559.441,4262.000,4266.000
561.268,4233.000,4245.000
563.096,4267.000,4298.000
564.924,4232.000,4221.000
566.752,4246.000,4217.000
568.580,4269.000,4194.000
570.407,4312.000,4299.000
572.234,4213.000,4249.000
574.060,4244.000,4311.000
575.886,4198.000,4210.000
577.709,4207.000,4227.000
579.535,4265.000,4246.000
581.360,4244.000,4244.000
583.184,4270.000,4159.000
585.008,4194.000,4237.000
586.832,4238.000,4247.000
588.655,4159.000,4186.000
590.479,4186.000,4198.000
592.301,4264.000,4171.000
594.124,4208.000,4234.000
595.944,4268.000,4197.000
597.765,4191.000,4169.000
599.586,4205.000,4218.000
601.407,4196.000,4164.000
603.228,4227.000,4159.000
605.048,4193.000,4215.000
606.868,4235.000,4194.000
608.687,4233.000,4256.000
610.506,4162.000,4204.000
612.323,4197.000,4196.000
614.141,4183.000,4236.000
615.959,4217.000,4154.000
617.777,4185.000,4154.000
619.594,4321.000,4234.000
621.411,4182.000,4209.000
623.227,4182.000,4212.000
625.044,4171.000,4148.000
626.859,4130.000,4178.000
628.675,4197.000,4145.000
630.488,4173.000,4126.000
632.302,4135.000,4191.000
634.117,4273.000,4153.000
635.931,4187.000,4112.000
637.744,4123.000,4132.000
639.558,4650.000,4198.000
641.371,4157.000,4170.000
643.183,4166.000,4262.000
644.995,4192.000,4196.000
646.805,4089.000,4173.000
648.616,4155.000,4196.000
650.428,4125.000,4147.000
652.238,4164.000,4179.000
654.049,4219.000,4165.000
655.859,4204.000,4207.000
657.668,4194.000,4200.000
659.477,4108.000,4143.000
661.286,4182.000,4135.000
663.095,4123.000,4116.000
664.901,4168.000,4227.000
666.709,4218.000,4199.000
668.516,4163.000,4170.000
670.324,4163.000,4181.000
672.130,4270.000,4112.000
673.937,4254.000,4170.000
675.743,4234.000,4197.000
677.548,4205.000,4238.000
679.354,4095.000,4215.000
681.157,4210.000,4163.000
682.961,4201.000,4162.000
684.765,4141.000,4150.000
686.569,4158.000,4211.000
688.373,4092.000,4122.000
690.176,4230.000,4219.000
691.979,4209.000,4165.000
693.781,4107.000,4106.000
695.583,4117.000,4089.000
697.385,4138.000,4074.000
699.184,4142.000,4163.000
700.985,4232.000,4136.000
702.786,4190.000,4198.000
704.586,4200.000,4165.000
706.386,4144.000,4196.000
708.186,4161.000,4184.000
709.985,4140.000,4130.000
711.784,4221.000,4263.000
713.582,4188.000,4182.000
715.378,4172.000,4166.000
717.176,4176.000,4189.000
718.974,4123.000,4076.000
720.771,4187.000,4215.000
722.567,4198.000,4199.000
724.364,4237.000,4168.000
726.160,4176.000,4185.000
727.955,4149.000,4141.000
729.751,4125.000,4167.000
731.544,4230.000,4190.000
733.338,4224.000,4171.000
735.132,4185.000,4175.000
736.926,4161.000,4181.000
738.720,4243.000,4222.000
740.513,4211.000,4195.000
742.306,4134.000,4228.000
744.098,4225.000,4156.000
745.890,4240.000,4250.000
747.682,4198.000,4171.000
749.471,4220.000,4203.000
751.262,4103.000,4236.000
753.053,4256.000,4223.000
754.843,4242.000,4235.000
756.633,4248.000,4235.000
758.423,4270.000,4336.000
760.212,4260.000,4341.000
762.001,4266.000,4232.000
763.789,4237.000,4252.000
765.577,4386.000,4309.000
767.363,4353.000,4360.000
769.151,4318.000,4352.000
770.938,4292.000,4379.000
772.725,4345.000,4347.000
774.511,4287.000,4357.000
776.297,4356.000,4434.000
778.083,4460.000,4521.000
779.868,4536.000,4534.000
781.653,4688.000,4635.000
783.436,4666.000,4780.000
785.220,4706.000,4739.000
787.004,5056.000,4912.000
788.787,5385.000,5374.000
790.571,6196.000,6226.000
792.354,7853.000,7848.000
794.136,11107.000,11149.000
795.918,19255.000,19155.000
797.700,25765.000,25833.000
799.479,16043.000,16081.000
801.261,8078.000,8114.000
803.041,5927.000,5921.000
804.822,5104.000,5188.000
806.602,4688.000,4794.000
808.381,4584.000,4584.000
810.161,4462.000,4543.000
811.940,4507.000,4469.000
813.718,4389.000,4472.000
815.497,4327.000,4340.000
817.273,4339.000,4327.000
819.050,4279.000,4311.000
820.827,4203.000,4181.000
822.604,4201.000,4216.000
824.381,4180.000,4199.000
826.157,4204.000,4149.000
827.933,4141.000,4217.000
829.708,4132.000,4169.000
831.483,4118.000,4173.000
833.258,4201.000,4157.000
835.031,4158.000,4093.000
836.805,4167.000,4138.000
838.578,4086.000,4125.000
840.352,4049.000,4071.000
842.125,4073.000,4155.000
843.897,4102.000,4083.000
845.670,4173.000,4123.000
847.442,4219.000,4161.000
849.213,4162.000,4186.000
850.983,4138.000,4069.000
852.753,4118.000,4056.000
854.524,4044.000,4037.000
856.294,4071.000,4061.000
858.064,4133.000,4090.000
859.834,4082.000,4084.000
861.603,4034.000,4070.000
863.372,4036.000,4043.000
865.140,3966.000,4060.000
866.906,4048.000,4024.000
868.674,4001.000,4103.000
870.441,4116.000,4035.000
872.209,4076.000,3996.000
873.975,3961.000,4074.000
875.742,3971.000,3999.000
877.508,4017.000,4018.000
879.273,3976.000,3967.000
881.039,3994.000,4012.000
882.804,3950.000,4095.000
884.566,3961.000,4013.000
886.331,4019.000,4007.000
888.095,3996.000,3975.000
889.858,3990.000,3979.000
891.621,4051.000,4024.000
893.384,4024.000,3996.000
895.147,3977.000,4009.000
896.909,3928.000,4004.000
898.671,3964.000,3991.000
900.431,3963.000,3912.000
902.192,3949.000,4030.000
903.953,4016.000,4033.000
905.713,3970.000,4039.000
907.473,3943.000,3998.000
909.233,3939.000,3910.000
910.992,3947.000,3953.000
912.751,3960.000,4021.000
914.510,3954.000,3966.000
916.269,3976.000,3948.000
918.025,3983.000,3903.000
919.782,3934.000,3965.000
921.540,3934.000,3902.000
923.297,3899.000,3909.000
925.053,3947.000,3947.000
926.810,3942.000,3983.000
928.566,3945.000,3956.000
930.321,3910.000,3915.000
932.077,3897.000,3951.000
933.830,3963.000,3953.000
935.584,4450.000,3928.000
937.339,3968.000,3947.000
939.092,3929.000,3963.000
940.846,3965.000,3993.000
942.599,3876.000,3937.000
944.352,3895.000,3946.000
946.105,3919.000,3908.000
947.857,3928.000,3902.000
949.609,3954.000,3987.000
951.358,4013.000,3946.000
953.109,3975.000,3930.000
954.860,3862.000,3927.000
956.611,3957.000,3901.000
958.361,4011.000,3923.000
960.111,3953.000,3980.000
961.860,3986.000,4010.000
963.609,3987.000,4027.000
965.358,3924.000,3936.000
967.104,3917.000,3918.000
968.853,3980.000,3930.000
970.600,4040.000,3943.000
972.348,4071.000,4088.000
974.095,4022.000,3979.000
975.841,4034.000,3981.000
977.588,3973.000,4028.000
979.334,4012.000,4021.000
981.079,4037.000,4077.000
982.825,4099.000,4042.000
984.568,4051.000,4126.000
986.312,4108.000,4113.000
988.057,4068.000,4110.000
989.801,4073.000,4134.000
991.544,4147.000,4106.000
993.288,4226.000,4219.000
995.031,4285.000,4245.000
996.773,4302.000,4291.000
998.515,4300.000,4321.000
1000.255,4439.000,4342.000
1001.997,4449.000,4447.000
1003.738,4567.000,4515.000
1005.479,4643.000,4715.000
1007.220,4795.000,4812.000
1008.960,4996.000,4903.000
1010.700,5187.000,5092.000
1012.439,5400.000,5432.000
1014.179,5863.000,5759.000
1015.915,6462.000,6427.000
1017.654,7101.000,7087.000
1019.392,7897.000,7895.000
1021.130,8355.000,8397.000
1022.868,8496.000,8461.000
1024.605,8096.000,7960.000
1026.341,7262.000,7269.000
1028.078,6714.000,6593.000
1029.814,6080.000,6167.000
1031.550,5597.000,5642.000
1033.283,5319.000,5296.000
1035.019,5090.000,5021.000
1036.753,4895.000,4828.000
1038.488,4822.000,4783.000
1040.222,4808.000,4749.000
1041.956,4640.000,4679.000
1043.689,4545.000,4599.000
1045.422,4442.000,4459.000
1047.155,4434.000,4487.000
1048.887,4338.000,4418.000
1050.617,4407.000,4444.000
1052.349,4421.000,4371.000
1054.081,4355.000,4355.000
1055.812,4289.000,4243.000
1057.542,4250.000,4232.000
1059.273,4229.000,4232.000
1061.003,4255.000,4253.000
1062.733,4251.000,4330.000
1064.462,4247.000,4300.000
1066.189,4225.000,4198.000
1067.918,4215.000,4125.000
1069.646,4151.000,4211.000
1071.374,4208.000,4167.000
1073.102,4260.000,4202.000
1074.829,4232.000,4199.000
1076.556,4295.000,4250.000
1078.283,4257.000,4186.000
1080.009,4185.000,4159.000
1081.733,4217.000,4240.000
1083.459,4174.000,4245.000
1085.184,4271.000,4266.000
1086.909,4230.000,4242.000
1088.634,4277.000,4326.000
1090.358,4203.000,4219.000
1092.082,4174.000,4247.000
1093.806,4262.000,4277.000
1095.529,4196.000,4234.000
1097.252,4278.000,4300.000
1098.973,4267.000,4246.000
1100.695,4299.000,4276.000
1102.417,4276.000,4250.000
1104.139,4305.000,4256.000
1105.860,4286.000,4342.000
1107.581,4283.000,4278.000
1109.302,4318.000,4294.000
1111.022,4311.000,4303.000
1112.742,4223.000,4263.000
1114.462,4274.000,4306.000
1116.179,4246.000,4210.000
1117.898,4278.000,4316.000
1119.617,4334.000,4384.000
1121.335,4327.000,4270.000
1123.053,4319.000,4353.000
1124.771,4334.000,4294.000
1126.488,4308.000,4242.000
1128.205,4407.000,4336.000
1129.921,4380.000,4425.000
1131.636,4433.000,4446.000
1133.352,4472.000,4415.000
1135.067,4405.000,4454.000
1136.783,4465.000,4409.000
1138.498,4452.000,4452.000
1140.212,4521.000,4536.000
1141.927,4615.000,4533.000
1143.641,4598.000,4651.000
1145.354,4715.000,4788.000
1147.066,4821.000,4945.000
1148.779,5225.000,5216.000
1150.491,5807.000,5815.000
1152.203,6049.000,6067.000
1153.915,5201.000,5247.000
1155.627,4850.000,4833.000
1157.338,4496.000,4665.000
1159.049,4580.000,4528.000
1160.760,4535.000,4536.000
1162.470,4573.000,4591.000
1164.178,4623.000,4542.000
1165.888,4574.000,4629.000
1167.597,4575.000,4525.000
1169.306,4454.000,4494.000
1171.015,4532.000,4452.000
1172.723,4507.000,4482.000
1174.431,4508.000,4611.000
1176.139,4581.000,4546.000
1177.846,4477.000,4619.000
1179.553,4532.000,4564.000
1181.258,4503.000,4497.000
1182.964,4503.000,4556.000
1184.670,4648.000,4541.000
1186.376,4564.000,4559.000
1188.081,4590.000,4675.000
1189.786,4590.000,4640.000
1191.491,4557.000,4579.000
1193.195,4554.000,4589.000
1194.899,4631.000,4589.000
1196.601,4623.000,4664.000
1198.305,4711.000,4691.000
1200.008,4736.000,4675.000
1201.710,4758.000,4712.000
1203.413,4656.000,4716.000
1205.115,4626.000,4687.000
1206.817,4698.000,4745.000
1208.518,4765.000,4704.000
1210.219,4748.000,4781.000
1211.918,4764.000,4767.000
1213.618,4814.000,4811.000
1215.318,4806.000,4774.000
1217.018,4773.000,4786.000
1218.717,4817.000,4768.000
1220.417,4885.000,4849.000
1222.115,4906.000,4878.000
1223.814,4942.000,4914.000
1225.512,4948.000,4925.000
1227.208,4905.000,4859.000
1228.905,4948.000,4884.000
1230.602,4970.000,4968.000
1232.299,5069.000,5077.000
1233.996,5216.000,5153.000
1235.692,5217.000,5129.000
1237.387,5207.000,5130.000
1239.083,5218.000,5250.000
1240.778,5327.000,5301.000
1242.473,5383.000,5408.000
1244.166,5595.000,5609.000
1245.860,5803.000,5729.000
1247.554,5819.000,5885.000
1249.247,6158.000,6183.000
1250.940,6471.000,6464.000
1252.633,6963.000,6967.000
1254.326,7625.000,7587.000
1256.018,8247.000,8309.000
1257.710,8894.000,8943.000
1259.401,9141.000,9206.000
1261.091,8741.000,8804.000
1262.782,8094.000,8071.000
1264.472,7550.000,7617.000
1266.162,7096.000,7097.000
1267.852,6720.000,6667.000
1269.542,6344.000,6409.000
1271.231,6111.000,6177.000
1272.920,5891.000,5906.000
1274.609,5783.000,5713.000
1276.295,5600.000,5691.000
1277.983,5693.000,5667.000
1279.671,5536.000,5621.000
1281.358,5517.000,5573.000
1283.045,5380.000,5411.000
1284.732,5320.000,5363.000
1286.418,5396.000,5401.000
1288.104,5334.000,5307.000
1289.790,5417.000,5343.000
1291.473,5263.000,5347.000
1293.158,5298.000,5272.000
1294.843,5305.000,5149.000
1296.528,5209.000,5195.000
1298.212,5232.000,5331.000
1299.895,5247.000,5334.000
1301.579,5331.000,5288.000
1303.262,5224.000,5278.000
1304.945,5206.000,5274.000
1306.627,5137.000,5206.000
1308.307,5203.000,5194.000
1309.989,5215.000,5295.000
1311.671,5218.000,5310.000
1313.352,5327.000,5279.000
1315.033,5327.000,5401.000
1316.713,5265.000,5311.000
1318.393,5268.000,5269.000
1320.073,5315.000,5367.000
1321.753,5378.000,5363.000
1323.432,5465.000,5375.000
1325.109,5414.000,5419.000
1326.788,5436.000,5505.000
1328.466,5468.000,5551.000
1330.144,5403.000,5491.000
1331.822,5550.000,5621.000
1333.499,5723.000,5727.000
1335.176,5868.000,5777.000
1336.852,5909.000,5841.000
1338.529,5977.000,5935.000
1340.203,5910.000,5863.000
1341.879,5881.000,5796.000
1343.554,5758.000,5888.000
1345.229,5797.000,5752.000
1346.904,5808.000,5698.000
1348.578,5692.000,5645.000
1350.252,5469.000,5578.000
1351.926,5500.000,5429.000
1353.599,5371.000,5399.000
1355.271,5427.000,5495.000
1356.943,5434.000,5453.000
1358.616,5420.000,5494.000
1360.288,5385.000,5444.000
1361.960,5340.000,5379.000
1363.631,5353.000,5289.000
1365.303,5329.000,5305.000
1366.973,5371.000,5418.000
1368.644,5408.000,5383.000
1370.314,5384.000,5362.000
1371.982,5407.000,5380.000
1373.652,5287.000,5385.000
1375.321,5350.000,5296.000
1376.990,5351.000,5399.000
1378.659,5420.000,5364.000
1380.327,5466.000,5449.000
1381.995,5503.000,5461.000
1383.663,5488.000,5435.000
1385.330,5372.000,5317.000
1386.997,5431.000,5442.000
1388.662,5365.000,5414.000
1390.328,5440.000,5438.000
1391.994,5559.000,5551.000
1393.660,5510.000,5581.000
1395.326,5506.000,5469.000
1396.991,5419.000,5519.000
1398.656,5512.000,5473.000
1400.320,5453.000,5457.000
1401.984,5543.000,5507.000
1403.646,5596.000,5576.000
1405.310,5588.000,5662.000
1406.973,5691.000,5785.000
1408.636,5745.000,5698.000
1410.298,5791.000,5768.000
1411.961,5860.000,5893.000
1413.623,6004.000,6036.000
1415.284,6160.000,6249.000
1416.945,6253.000,6261.000
1418.605,6345.000,6360.000
1420.265,6374.000,6387.000
1421.926,6486.000,6535.000
1423.586,6632.000,6620.000
1425.245,6800.000,6867.000
1426.905,7001.000,7070.000
1428.564,7263.000,7352.000
1430.223,7672.000,7780.000
1431.881,8342.000,8330.000
1433.539,8843.000,8915.000
1435.195,9309.000,9434.000
1436.853,9336.000,9395.000
1438.510,9077.000,9057.000
1440.167,8487.000,8488.000
1441.823,7818.000,7936.000
1443.479,7415.000,7333.000
1445.135,6985.000,7025.000
1446.791,6842.000,6849.000
1448.446,6642.000,6584.000
1450.101,6542.000,6487.000
1451.754,6365.000,6297.000
1453.408,6270.000,6158.000
1455.062,6216.000,6246.000
1456.716,6348.000,6365.000
1458.370,6364.000,6327.000
1460.023,6165.000,6092.000
1461.675,5951.000,5946.000
1463.328,5965.000,5835.000
1464.980,5810.000,5861.000
1466.630,5751.000,5761.000
1468.281,5673.000,5784.000
1469.933,5678.000,5659.000
1471.583,5764.000,5745.000
1473.234,5727.000,5721.000
1474.884,5761.000,5730.000
1476.534,5684.000,5642.000
1478.184,5730.000,5643.000
1479.833,5639.000,5597.000
1481.480,5718.000,5644.000
1483.129,5600.000,5601.000
1484.777,5583.000,5570.000
1486.425,5659.000,5584.000
1488.073,5566.000,5591.000
1489.720,5602.000,5521.000
1491.368,5581.000,5490.000
1493.014,5482.000,5518.000
1494.661,5579.000,5475.000
1496.305,5539.000,5633.000
1497.951,5539.000,5507.000
1499.597,5547.000,5518.000
1501.242,5473.000,5452.000
1502.887,5478.000,5432.000
1504.531,5492.000,5508.000
1506.176,5566.000,5441.000
1507.820,5486.000,5492.000
1509.463,5510.000,5507.000
1511.107,5451.000,5480.000
1512.748,5475.000,5407.000
1514.391,5415.000,5353.000
1516.033,5450.000,5526.000
1517.675,5422.000,5563.000
1519.317,5516.000,5431.000
1520.958,5508.000,5473.000
1522.599,5542.000,5504.000
1524.240,5470.000,5432.000
1525.881,5445.000,5464.000
1527.521,5547.000,5503.000
1529.159,5535.000,5558.000
1530.799,5435.000,5507.000
1532.438,5509.000,5545.000
1534.077,5457.000,5435.000
1535.716,5524.000,5470.000
1537.354,5512.000,5554.000
1538.992,5475.000,5507.000
1540.630,5448.000,5511.000
1542.267,5462.000,5508.000
1543.903,5481.000,5430.000
1545.539,5542.000,5473.000
1547.176,5493.000,5410.000
1548.812,5511.000,5468.000
1550.448,5452.000,5467.000
1552.084,5543.000,5547.000
1553.719,5477.000,5567.000
1555.354,5496.000,5526.000
1556.988,5468.000,5447.000
1558.621,5428.000,5470.000
1560.255,5450.000,5513.000
1561.889,5547.000,5511.000
1563.522,5446.000,5509.000
1565.155,5488.000,5454.000
1566.788,5496.000,5546.000
1568.420,5479.000,5523.000
1570.052,5475.000,5473.000
1571.684,5471.000,5419.000
1573.316,5496.000,5479.000
1574.945,5512.000,5610.000
1576.576,5531.000,5431.000
1578.207,5503.000,5460.000
1579.837,5432.000,5452.000
1581.467,5418.000,5461.000
1583.097,5378.000,5515.000
1584.726,5454.000,5376.000
1586.355,5430.000,5464.000
1587.984,5395.000,5446.000
1589.612,5512.000,5413.000
1591.239,5396.000,5431.000
1592.867,5438.000,5410.000
1594.494,5514.000,5442.000
1596.121,5380.000,5525.000
1597.748,5446.000,5363.000
1599.375,5432.000,5433.000
1601.001,5410.000,5458.000
1602.627,5457.000,5456.000
1604.253,5446.000,5434.000
1605.876,5429.000,5453.000
1607.502,5452.000,5508.000
1609.126,5525.000,5472.000
1610.751,5500.000,5471.000
1612.375,5441.000,5482.000
1613.999,5332.000,5353.000
1615.622,5420.000,5386.000
1617.245,5437.000,5436.000
1618.868,5380.000,5426.000
1620.489,5395.000,5474.000
1622.112,5478.000,5492.000
1623.734,5466.000,5387.000
1625.355,5434.000,5469.000
1626.977,5511.000,5464.000
1628.598,5523.000,5423.000
1630.218,5463.000,5417.000
1631.839,5396.000,5460.000
1633.459,5466.000,5475.000
1635.079,5429.000,5443.000
1636.697,5454.000,5450.000
1638.316,5421.000,5427.000
1639.935,5444.000,5481.000
1641.554,5483.000,5406.000
1643.172,5512.000,5366.000
1644.790,5433.000,5460.000
1646.408,5391.000,5442.000
1648.025,5423.000,5388.000
1649.642,5347.000,5431.000
1651.259,5381.000,5370.000
1652.874,5376.000,5435.000
1654.490,5424.000,5462.000
1656.106,5349.000,5489.000
1657.721,5323.000,5385.000
1659.337,5322.000,5384.000
1660.952,5427.000,5343.000
1662.566,5306.000,5375.000
1664.181,5319.000,5351.000
1665.795,5429.000,5417.000
1667.407,5411.000,5424.000
1669.020,5281.000,5383.000
1670.633,5389.000,5270.000
1672.246,5319.000,5382.000
1673.859,5306.000,5403.000
1675.471,5352.000,5345.000
1677.083,5338.000,5378.000
1678.695,5338.000,5367.000
1680.306,5299.000,5320.000
1681.915,5396.000,5398.000
1683.526,5405.000,5293.000
1685.136,5345.000,5323.000
1686.746,5375.000,5289.000
1688.356,5326.000,5331.000
1689.966,5302.000,5341.000
1691.575,5370.000,5303.000
1693.184,5317.000,5313.000
1694.792,5322.000,5313.000
1696.401,5221.000,5247.000
1698.007,5300.000,5247.000
1699.615,5314.000,5324.000
1701.222,5319.000,5325.000
1702.829,5296.000,5231.000
1704.436,5293.000,5251.000
1706.042,5208.000,5281.000
1707.649,5226.000,5271.000
1709.254,5354.000,5278.000
1710.860,5304.000,5278.000
1712.465,5276.000,5248.000
1714.069,5317.000,5245.000
1715.673,5219.000,5255.000
1717.278,5187.000,5242.000
1718.882,5217.000,5183.000
1720.485,5221.000,5235.000
1722.089,5227.000,5247.000
1723.692,5138.000,5253.000
1725.295,5207.000,5289.000
1726.898,5069.000,5082.000
1728.498,5174.000,5216.000
1730.100,5123.000,5098.000
1731.702,5112.000,5119.000
1733.303,5110.000,5235.000
1734.904,5167.000,5105.000
1736.505,5124.000,5159.000
