1929.223,2703.000,2824.000
1930.782,2712.000,2871.000
1932.341,2579.000,2782.000
1933.898,2594.000,2768.000
1935.457,2691.000,2819.000
1937.015,2678.000,2817.000
1938.573,2631.000,2751.000
1940.131,2721.000,2755.000
1941.688,2773.000,2881.000
1943.243,2655.000,2722.000
1944.800,2630.000,2775.000
1946.356,2735.000,2767.000
1947.912,9159.000,2844.000
1949.468,2760.000,2768.000
1951.022,2666.000,2832.000
1952.577,2742.000,2880.000
1954.132,2700.000,2809.000
1955.687,2647.000,2781.000
1957.241,2676.000,2801.000
1958.796,2761.000,2812.000
1960.348,2704.000,2795.000
1961.901,2683.000,2752.000
1963.455,2634.000,2784.000
1965.008,2684.000,2833.000
1966.560,2607.000,2769.000
1968.113,2608.000,2714.000
1969.663,2765.000,2850.000
1971.215,2638.000,2800.000
1972.766,2618.000,2746.000
1974.318,2629.000,2791.000
1975.869,2694.000,2860.000
1977.419,2642.000,2758.000
1978.968,2614.000,2743.000
1980.518,2687.000,2839.000
1982.068,2689.000,2809.000
1983.618,2585.000,2736.000
1985.167,2675.000,2769.000
1986.714,2715.000,2895.000
1988.263,2655.000,2781.000
1989.811,2611.000,2737.000
1991.359,2710.000,2819.000
1992.907,2711.000,2853.000
1994.455,2667.000,2799.000
1996.000,2629.000,2746.000
1997.547,2672.000,2815.000
1999.094,2744.000,2842.000
2000.640,2591.000,2756.000
2002.186,2643.000,2748.000
2003.732,2660.000,2876.000
2005.276,2649.000,2754.000
2006.821,2604.000,2738.000
2008.366,2653.000,2713.000
2009.911,2713.000,2797.000
2011.456,2622.000,2731.000
2013.000,2592.000,2731.000
2014.542,2713.000,2886.000
2016.085,2718.000,2803.000
2017.629,2607.000,2791.000
2019.172,2679.000,2789.000
2020.714,2746.000,2854.000
2022.257,2730.000,2806.000
2023.797,2645.000,2780.000
2025.339,2714.000,2821.000
2026.881,2705.000,2866.000
2028.422,2675.000,2777.000
2029.963,2663.000,2745.000
2031.504,2691.000,2877.000
2033.043,2713.000,2870.000
2034.583,2651.000,2785.000
2036.123,2667.000,2785.000
2037.662,2677.000,2822.000
2039.202,2687.000,2847.000
2040.739,2655.000,2753.000
2042.278,2696.000,2849.000
2043.816,2808.000,2914.000
2045.354,2626.000,2836.000
2046.892,2627.000,2714.000
2048.430,2723.000,2846.000
2049.966,2726.000,2914.000
2051.503,2688.000,2820.000
2053.039,2706.000,2826.000
2054.576,2776.000,2891.000
2056.112,2689.000,2808.000
2057.648,2672.000,2839.000
2059.182,2672.000,2898.000
2060.717,2763.000,2896.000
2062.252,2741.000,2860.000
2063.787,2740.000,2876.000
2065.322,2783.000,2852.000
2066.856,2738.000,2883.000
2068.388,2664.000,2844.000
2069.922,2735.000,2884.000
2071.455,2733.000,2893.000
2072.988,2768.000,2899.000
2074.521,2729.000,2841.000
2076.054,2772.000,2863.000
2077.584,2688.000,2888.000
2079.116,2740.000,2854.000
2080.648,2715.000,2817.000
2082.180,2759.000,2851.000
2083.711,2763.000,2839.000
2085.242,2737.000,2882.000
2086.771,2684.000,2813.000
2088.301,2763.000,2922.000
2089.831,2769.000,2872.000
2091.361,2749.000,2876.000
2092.890,2706.000,2830.000
2094.418,2789.000,2895.000
2095.947,2729.000,2897.000
2097.475,2710.000,2820.000
2099.003,2757.000,2879.000
2100.532,2815.000,2950.000
2102.059,2753.000,2925.000
2103.585,2706.000,2821.000
2105.112,2781.000,2900.000
2106.639,2769.000,2868.000
2108.166,2730.000,2864.000
2109.692,2733.000,2839.000
2111.219,2709.000,2820.000
2112.743,2746.000,2836.000
2114.268,2657.000,2779.000
2115.794,2660.000,2796.000
2117.319,2695.000,2886.000
2118.843,2712.000,2858.000
2120.368,2658.000,2802.000
2121.890,2702.000,2785.000
2123.414,2726.000,2783.000
2124.938,2674.000,2798.000
2126.461,2650.000,2780.000
2127.984,2686.000,2857.000
2129.505,2652.000,2754.000
2131.028,2732.000,2830.000
2132.550,2696.000,2794.000
2134.072,2712.000,2869.000
2135.594,2666.000,2825.000
2137.115,2663.000,2812.000
2138.634,2653.000,2856.000
2140.155,2656.000,2843.000
2141.676,2663.000,2811.000
2143.196,2674.000,2775.000
2144.716,2679.000,2817.000
2146.236,2686.000,2883.000
2147.753,2658.000,2814.000
2149.273,2634.000,2720.000
2150.792,2616.000,2786.000
2152.310,2701.000,2820.000
2153.828,2637.000,2773.000
2155.347,2647.000,2807.000
2156.863,2641.000,2785.000
2158.380,2640.000,2783.000
2159.897,2678.000,2715.000
2161.414,2612.000,2807.000
2162.931,2699.000,2772.000
2164.447,2696.000,2743.000
2165.962,2585.000,2755.000
2167.478,2625.000,2756.000
2168.993,2640.000,2764.000
2170.509,2679.000,2820.000
2172.024,2643.000,2779.000
2173.538,2678.000,2795.000
2175.051,2666.000,2775.000
2176.565,2649.000,2785.000
2178.079,2669.000,2819.000
2179.593,2668.000,2795.000
2181.106,2659.000,2807.000
2182.618,2619.000,2770.000
2184.130,2628.000,2767.000
2185.643,2602.000,2738.000
2187.155,2634.000,2821.000
2188.667,2629.000,2749.000
2190.179,2651.000,2793.000
2191.689,2591.000,2798.000
2193.200,2638.000,2769.000
2194.711,2618.000,2795.000
2196.221,2648.000,2822.000
2197.732,2650.000,2790.000
2199.242,2636.000,2748.000
2200.750,2628.000,2720.000
2202.259,2654.000,2759.000
2203.769,2648.000,2789.000
2205.277,2651.000,2738.000
2206.786,2653.000,2724.000
2208.295,2626.000,2767.000
2209.801,2645.000,2773.000
2211.309,2710.000,2784.000
2212.817,2653.000,2821.000
2214.324,2680.000,2806.000
2215.831,2654.000,2793.000
2217.338,2674.000,2813.000
2218.842,2651.000,2752.000
2220.349,2618.000,2781.000
2221.855,2703.000,2803.000
2223.360,2686.000,2851.000
2224.866,2625.000,2779.000
2226.371,2671.000,2777.000
2227.874,2661.000,2762.000
2229.379,2617.000,2726.000
2230.883,2623.000,2799.000
2232.387,2629.000,2770.000
2233.891,2687.000,2788.000
2235.393,3204.000,4626.000
2236.896,2721.000,2780.000
2238.399,2614.000,2784.000
2239.901,2673.000,2779.000
2241.404,2611.000,2784.000
2242.906,2579.000,2776.000
2244.406,2699.000,2836.000
2245.908,2674.000,2801.000
2247.409,2679.000,2789.000
2248.910,2630.000,2824.000
2250.411,2690.000,2784.000
2251.911,2681.000,2768.000
2253.410,2715.000,2764.000
2254.910,2687.000,2793.000
2256.409,2688.000,2811.000
2257.909,2686.000,2866.000
2259.408,2650.000,2842.000
2260.907,2665.000,2790.000
2262.404,2654.000,2784.000
2263.902,2659.000,2815.000
2265.400,2629.000,2800.000
2266.898,2657.000,2802.000
2268.395,2757.000,2834.000
2269.891,2689.000,2781.000
2271.388,2696.000,2755.000
2272.885,2670.000,2833.000
2274.381,2632.000,2804.000
2275.877,2687.000,2794.000
2277.373,2664.000,2764.000
2278.867,2692.000,2833.000
2280.362,2698.000,2823.000
2281.857,2609.000,2764.000
2283.352,2707.000,2826.000
2284.847,2690.000,2883.000
2286.341,2709.000,2771.000
2287.833,2682.000,2832.000
2289.327,2669.000,2792.000
2290.820,2723.000,2846.000
2292.314,2714.000,2808.000
2293.806,2712.000,2811.000
2295.299,2731.000,2819.000
2296.790,2703.000,2834.000
2298.282,2719.000,2788.000
2299.774,2643.000,2812.000
2301.265,2713.000,2850.000
2302.757,2715.000,2826.000
2304.248,2651.000,2771.000
2305.737,2706.000,2786.000
2307.227,2691.000,2863.000
2308.717,2708.000,2869.000
2310.207,2663.000,2780.000
2311.697,2661.000,2806.000
2313.186,2719.000,2803.000
2314.674,2682.000,2829.000
2316.163,2755.000,2768.000
2317.651,2755.000,2885.000
2319.140,2745.000,2858.000
2320.628,2675.000,2826.000
2322.114,2667.000,2800.000
2323.601,2727.000,2869.000
2325.089,2770.000,2863.000
2326.575,2693.000,2817.000
2328.062,2705.000,2828.000
2329.549,2752.000,2830.000
2331.033,2750.000,2888.000
2332.519,2724.000,2846.000
2334.005,2790.000,2894.000
2335.490,2754.000,2939.000
2336.975,2730.000,2868.000
2338.460,2762.000,2815.000
2339.943,2708.000,2881.000
2341.427,2820.000,2944.000
2342.911,2714.000,2855.000
2344.395,2630.000,2778.000
2345.879,2750.000,2865.000
2347.362,2765.000,2926.000
2348.843,2789.000,2910.000
2350.326,2639.000,2852.000
2351.808,2765.000,2910.000
2353.290,2765.000,2860.000
2354.772,2688.000,2833.000
2356.252,2725.000,2892.000
2357.734,2808.000,2928.000
2359.215,2785.000,2937.000
2360.695,2760.000,2896.000
2362.176,2746.000,2835.000
2363.656,2760.000,2923.000
2365.136,2780.000,2909.000
2366.614,2758.000,2891.000
2368.094,2757.000,2851.000
2369.573,2827.000,2875.000
2371.052,2798.000,2887.000
2372.531,2678.000,2862.000
2374.008,2797.000,2895.000
2375.486,2764.000,2969.000
2376.964,2763.000,2886.000
2378.441,2756.000,2821.000
2379.919,2711.000,2885.000
2381.396,2781.000,2970.000
2382.871,2787.000,2933.000
2384.347,2721.000,2804.000
2385.824,2775.000,2911.000
2387.300,2797.000,2907.000
2388.776,2726.000,2815.000
2390.251,2731.000,2907.000
2391.725,2736.000,2919.000
2393.200,2806.000,2926.000
2394.674,2771.000,2853.000
2396.149,2747.000,2864.000
2397.623,2806.000,2950.000
2399.097,2807.000,2933.000
2400.569,2725.000,2838.000
2402.042,2722.000,2858.000
2403.515,2894.000,2951.000
2404.988,2798.000,2935.000
2406.461,2783.000,2874.000
2407.932,2738.000,2891.000
2409.404,2804.000,2912.000
2410.875,2796.000,2996.000
2412.347,2738.000,2849.000
2413.818,2807.000,2888.000
2415.289,2808.000,2958.000
2416.758,2763.000,2925.000
2418.229,2764.000,2833.000
2419.699,2764.000,2889.000
2421.169,2832.000,2938.000
2422.639,2816.000,2893.000
2424.108,2680.000,2827.000
2425.576,2740.000,2924.000
2427.044,2837.000,2923.000
2428.513,2749.000,2884.000
2429.981,2742.000,2890.000
2431.450,2798.000,2921.000
2432.917,2755.000,2915.000
2434.383,2715.000,2889.000
2435.851,2680.000,2848.000
2437.318,2751.000,2946.000
2438.784,2850.000,3008.000
2440.251,2722.000,2852.000
2441.717,2795.000,2882.000
2443.182,2770.000,2933.000
2444.647,2844.000,3008.000
2446.113,2746.000,2841.000
2447.578,2751.000,2877.000
2449.043,2766.000,2978.000
2450.508,2772.000,2944.000
2451.970,2766.000,2854.000
2453.435,2738.000,2882.000
2454.899,2769.000,3014.000
2456.362,2806.000,3782.000
2457.826,2708.000,2809.000
2459.287,2790.000,2893.000
2460.750,2839.000,2995.000
2462.212,2797.000,3022.000
2463.675,2723.000,2880.000
2465.137,2767.000,2858.000
2466.599,2829.000,3006.000
2468.059,2836.000,2962.000
2469.520,2736.000,2854.000
2470.981,2825.000,3015.000
2472.442,2825.000,2995.000
2473.902,2778.000,2940.000
2475.362,2778.000,2867.000
2476.821,2820.000,2960.000
2478.280,2862.000,2974.000
2479.740,2746.000,2914.000
2481.199,2776.000,2884.000
2482.658,2808.000,2935.000
2484.117,2790.000,2963.000
2485.573,2831.000,2955.000
2487.032,2784.000,2866.000
2488.489,2881.000,2998.000
2489.947,2874.000,3011.000
2491.404,2831.000,2899.000
2492.860,2759.000,2876.000
2494.317,2838.000,2966.000
2495.773,2911.000,3039.000
2497.230,2779.000,2924.000
2498.686,2729.000,2903.000
2500.142,2866.000,3007.000
2501.597,2818.000,2963.000
2503.051,2811.000,2911.000
2504.506,2806.000,2887.000
2505.961,2868.000,2972.000
2507.415,2791.000,3025.000
2508.869,2835.000,2904.000
2510.322,2840.000,3035.000
2511.775,2841.000,3022.000
2513.229,2855.000,3020.000
2514.682,2789.000,2930.000
2516.135,2804.000,2931.000
2517.588,2837.000,3016.000
2519.038,2879.000,3033.000
2520.491,2780.000,2948.000
2521.943,2852.000,2965.000
2523.394,2905.000,2999.000
2524.846,3367.000,2986.000
2526.297,3479.000,2909.000
2527.746,2867.000,2950.000
2529.197,2934.000,3037.000
2530.647,2821.000,2934.000
2532.097,2825.000,2978.000
2533.547,2823.000,2966.000
2534.996,2910.000,3032.000
2536.444,2898.000,3040.000
2537.893,2798.000,2970.000
2539.342,2857.000,3011.000
2540.791,2946.000,3076.000
2542.239,2813.000,2924.000
2543.685,2867.000,2987.000
2545.133,2869.000,3051.000
2546.581,2912.000,3021.000
2548.028,2883.000,2998.000
2549.475,2882.000,2943.000
2550.922,2901.000,3064.000
2552.366,2967.000,3042.000
2553.813,2880.000,3011.000
2555.259,2905.000,2950.000
2556.704,2830.000,3020.000
2558.150,2925.000,3065.000
2559.595,2856.000,3011.000
2561.038,2866.000,2924.000
2562.483,2830.000,3078.000
2563.928,2944.000,3001.000
2565.372,2870.000,2968.000
2566.816,2772.000,2882.000
2568.259,2887.000,3043.000
2569.701,2909.000,3085.000
2571.144,2799.000,2945.000
2572.587,2785.000,2959.000
2574.030,3168.000,3032.000
2575.472,3424.000,3054.000
2576.914,2864.000,2987.000
2578.354,2812.000,2985.000
2579.796,2916.000,2965.000
2581.237,2927.000,3049.000
2582.679,2832.000,2979.000
2584.119,2873.000,2987.000
2585.560,2953.000,3129.000
2586.999,2921.000,3050.000
2588.439,2855.000,2983.000
2589.879,2887.000,3036.000
2591.318,2888.000,3066.000
2592.757,2988.000,3039.000
2594.195,2888.000,3075.000
2595.634,2889.000,2987.000
2597.072,2920.000,3024.000
2598.510,2899.000,3063.000
2599.948,2911.000,3037.000
2601.386,2955.000,2970.000
2602.822,2968.000,3050.000
2604.259,2938.000,3084.000
2605.696,2916.000,3045.000
2607.133,2884.000,3052.000
2608.570,2980.000,3118.000
2610.006,3013.000,3131.000
2611.440,2912.000,3023.000
2612.876,2935.000,3035.000
2614.312,3009.000,3149.000
2615.747,2925.000,3061.000
2617.182,2935.000,3060.000
2618.616,2987.000,3022.000
2620.049,3007.000,3171.000
2621.483,3085.000,3136.000
2622.917,2974.000,3115.000
2624.351,2990.000,3136.000
2625.785,3021.000,3195.000
2627.216,2985.000,3156.000
2628.649,3000.000,3113.000
2630.082,2966.000,3119.000
2631.514,3027.000,3164.000
2632.946,3023.000,3210.000
2634.378,2988.000,3162.000
2635.810,3033.000,3112.000
2637.240,3076.000,3195.000
2638.671,3012.000,3201.000
2640.102,2952.000,3097.000
2641.532,2985.000,3096.000
2642.963,3001.000,3203.000
2644.391,3001.000,3178.000
2645.821,2945.000,3051.000
2647.251,2987.000,3073.000
2648.680,3007.000,3147.000
2650.109,2991.000,3155.000
2651.538,2897.000,3043.000
2652.965,2925.000,3085.000
2654.394,3071.000,3202.000
2655.822,3033.000,3120.000
2657.250,2916.000,3037.000
2658.677,2969.000,3114.000
2660.105,3057.000,3166.000
2661.530,3001.000,3110.000
2662.957,2968.000,3069.000
2664.384,2983.000,3149.000
2665.810,3031.000,3196.000
2667.236,3029.000,3111.000
2668.662,2991.000,3124.000
2670.086,3012.000,3121.000
2671.511,3068.000,3151.000
2672.936,3059.000,3157.000
2674.361,2953.000,3114.000
2675.786,3027.000,3170.000
2677.209,3062.000,3195.000
2678.633,3092.000,3198.000
2680.057,3031.000,3147.000
2681.480,3100.000,3195.000
2682.903,3123.000,3201.000
2684.327,3086.000,3257.000
2685.748,3068.000,3211.000
2687.170,3164.000,3243.000
2688.593,3204.000,3285.000
2690.015,3183.000,3294.000
2691.437,3149.000,3296.000
2692.858,3208.000,3327.000
2694.278,3324.000,3404.000
2695.699,3263.000,3421.000
2697.120,3306.000,3402.000
2698.540,3457.000,3531.000
2699.961,3424.000,3475.000
2701.381,3468.000,3558.000
2702.799,3450.000,3602.000
2704.219,3632.000,3663.000
2705.638,3650.000,3746.000
2707.057,3688.000,3798.000
2708.476,3705.000,3865.000
2709.894,3719.000,3899.000
2711.311,3864.000,4100.000
2712.729,3955.000,4057.000
2714.147,3907.000,4051.000
2715.565,3951.000,4117.000
2716.982,4051.000,4150.000
2718.399,4024.000,4211.000
2719.814,4091.000,4113.000
2721.231,3980.000,4147.000
2722.647,4091.000,4147.000
2724.063,4054.000,4131.000
2725.479,3915.000,4018.000
2726.893,3851.000,4013.000
2728.308,3911.000,4010.000
2729.723,3799.000,3929.000
2731.138,3772.000,3906.000
2732.553,3711.000,3865.000
2733.967,3761.000,3833.000
2735.380,3652.000,3810.000
2736.793,3643.000,3739.000
2738.207,3564.000,3752.000
2739.620,3541.000,3752.000
2741.033,3620.000,3649.000
2742.446,3483.000,3650.000
2743.857,3435.000,3588.000
2745.270,3475.000,3576.000
2746.682,3503.000,3575.000
2748.093,3383.000,3551.000
2749.505,3367.000,3519.000
2750.916,3404.000,3502.000
2752.326,3354.000,3524.000
2753.737,3333.000,3455.000
2755.147,3279.000,3403.000
2756.558,3284.000,3399.000
2757.968,3265.000,3488.000
2759.376,3274.000,3302.000
2760.786,3242.000,3387.000
2762.195,3317.000,3390.000
2763.604,3281.000,3443.000
2765.013,3256.000,3325.000
2766.422,3208.000,3317.000
2767.830,3207.000,3363.000
2769.237,3230.000,3377.000
2770.644,3251.000,3364.000
2772.052,3273.000,3382.000
2773.459,3301.000,3396.000
2774.867,3232.000,3361.000
2776.272,3285.000,3362.000
2777.679,3247.000,3385.000
2779.085,3309.000,3462.000
2780.491,3306.000,3551.000
2781.897,3330.000,3432.000
2783.303,3267.000,3414.000
2784.706,3304.000,3437.000
2786.112,3338.000,3521.000
2787.517,3377.000,3502.000
2788.921,3340.000,3399.000
2790.326,3391.000,3512.000
2791.730,3418.000,3590.000
2793.132,3445.000,3498.000
2794.536,3425.000,3496.000
2795.939,3424.000,3595.000
2797.342,3445.000,3627.000
2798.745,3430.000,3530.000
2800.148,3463.000,3604.000
2801.549,3545.000,3690.000
2802.951,3531.000,3640.000
2804.353,3535.000,3680.000
2805.755,3614.000,3664.000
2807.156,3587.000,3733.000
2808.556,3667.000,3748.000
2809.957,3681.000,3762.000
2811.358,3724.000,3834.000
2812.758,3712.000,3823.000
2814.158,3782.000,3889.000
2815.558,3825.000,3946.000
2816.957,3865.000,3960.000
2818.356,3947.000,4107.000
2819.755,4083.000,4153.000
2821.154,4097.000,4239.000
2822.553,4153.000,4272.000
2823.952,4241.000,4372.000
2825.348,4376.000,4536.000
2826.746,4436.000,4590.000
2828.144,4716.000,4693.000
2829.542,4713.000,4863.000
2830.939,4869.000,5009.000
2832.336,4981.000,5204.000
2833.731,5122.000,5278.000
2835.128,5311.000,5442.000
2836.524,5565.000,5653.000
2837.920,5589.000,5665.000
2839.316,5806.000,5895.000
2840.712,5810.000,6047.000
2842.106,6039.000,6137.000
2843.501,6178.000,6287.000
2844.896,6139.000,6311.000
2846.290,6227.000,6446.000
2847.684,6331.000,6410.000
2849.079,6252.000,6479.000
2850.471,6395.000,6490.000
2851.865,6487.000,6450.000
2853.258,6345.000,6505.000
2854.651,6327.000,6482.000
2856.044,6304.000,6412.000
