1928.103,3070.000,2889.000
1929.668,3039.000,2887.000
1931.230,3075.000,2879.000
1932.793,2960.000,2906.000
1934.357,3039.000,2902.000
1935.919,3045.000,2871.000
1937.482,3101.000,2854.000
1939.043,3081.000,2913.000
1940.606,3072.000,2888.000
1942.166,3066.000,2931.000
1943.727,3071.000,2924.000
1945.289,3084.000,2889.000
1946.848,3049.000,2892.000
1948.410,3099.000,2908.000
1949.969,3079.000,2939.000
1951.528,3038.000,2910.000
1953.088,3104.000,2934.000
1954.647,3053.000,2906.000
1956.206,3096.000,2919.000
1957.764,3044.000,2924.000
1959.322,3111.000,2906.000
1960.881,3048.000,2929.000
1962.438,3114.000,2925.000
1963.996,3078.000,2999.000
1965.552,3047.000,2973.000
1967.108,3125.000,2959.000
1968.666,3146.000,2911.000
1970.221,3102.000,2932.000
1971.778,3102.000,2921.000
1973.333,3093.000,2934.000
1974.888,3174.000,2938.000
1976.444,3128.000,2921.000
1977.998,3098.000,2970.000
1979.553,3108.000,2966.000
1981.107,3108.000,3017.000
1982.660,3099.000,2946.000
1984.215,3118.000,2947.000
1985.767,3218.000,3013.000
1987.321,3132.000,3005.000
1988.873,3141.000,2963.000
1990.425,3197.000,3012.000
1991.978,3234.000,3047.000
1993.529,3170.000,3018.000
1995.082,3199.000,3017.000
1996.633,3124.000,3024.000
1998.183,3096.000,3086.000
1999.735,3162.000,3071.000
2001.284,3191.000,3104.000
2002.836,3173.000,3061.000
2004.385,3233.000,3090.000
2005.934,3173.000,3068.000
2007.484,3265.000,3068.000
2009.032,3220.000,3156.000
2010.582,3247.000,3102.000
2012.130,3285.000,3138.000
2013.677,3263.000,3134.000
2015.226,3276.000,3148.000
2016.773,3230.000,3199.000
2018.321,3323.000,3210.000
2019.868,3342.000,3215.000
2021.414,3359.000,3233.000
2022.961,3421.000,3244.000
2024.506,3420.000,3303.000
2026.053,3491.000,3281.000
2027.598,3467.000,3350.000
