520.090,2073.000,2134.000
521.927,2015.000,2122.000
523.762,1974.000,2031.000
525.598,1982.000,2018.000
527.431,2030.000,2096.000
529.265,2067.000,2116.000
531.100,2030.000,2065.000
532.932,1992.000,2098.000
534.766,1968.000,1988.000
536.598,1899.000,1961.000
538.430,1959.000,2058.000
540.263,2040.000,2075.000
542.094,2083.000,2166.000
543.926,2164.000,2267.000
545.756,2333.000,2419.000
547.586,2592.000,2623.000
549.417,2894.000,3037.000
551.246,3425.000,3668.000
553.076,4043.000,4246.000
554.904,4485.000,4753.000
556.732,4416.000,4539.000
558.562,3913.000,3915.000
560.389,3199.000,3197.000
562.218,2732.000,2780.000
564.044,2446.000,2462.000
565.870,2210.000,2304.000
567.697,2102.000,2211.000
569.523,2004.000,2097.000
571.350,1928.000,1994.000
573.174,1956.000,2009.000
574.998,1956.000,1999.000
576.824,1973.000,2022.000
578.647,1967.000,2070.000
580.473,1986.000,2062.000
582.295,2022.000,2124.000
584.117,2111.000,2122.000
585.941,2165.000,2195.000
587.763,2212.000,2279.000
589.586,2291.000,2388.000
591.407,2347.000,2422.000
593.228,2396.000,2596.000
595.050,2567.000,2719.000
596.870,2685.000,2825.000
598.691,2782.000,2965.000
600.510,2952.000,3156.000
602.329,3070.000,3316.000
604.149,3212.000,3485.000
605.967,3444.000,3764.000
607.787,3727.000,4056.000
609.604,3989.000,4361.000
611.423,4298.000,4692.000
613.239,4677.000,5086.000
615.055,5173.000,5669.000
616.873,5925.000,6479.000
618.688,6698.000,7335.000
620.505,7137.000,7876.000
622.320,7446.000,8084.000
624.134,7534.000,8131.000
625.950,7614.000,8364.000
627.764,8190.000,9160.000
629.579,9176.000,10015.000
631.392,10029.000,11034.000
633.205,11061.000,12287.000
635.019,12443.000,13644.000
636.831,13077.000,14418.000
638.644,13886.000,15332.000
640.455,14481.000,15891.000
642.266,14269.000,15790.000
644.078,13619.000,15000.000
645.888,12518.000,13712.000
647.700,10960.000,11983.000
649.509,9573.000,10486.000
651.318,8388.000,9106.000
653.128,7266.000,8030.000
654.937,6267.000,6891.000
656.746,5447.000,5941.000
658.554,4839.000,5162.000
660.361,4162.000,4463.000
662.170,3747.000,4024.000
663.976,3404.000,3599.000
665.784,3019.000,3230.000
667.590,2899.000,3020.000
669.395,2607.000,2749.000
671.202,2396.000,2493.000
673.006,2232.000,2311.000
674.813,2128.000,2256.000
676.617,2027.000,2138.000
678.420,1963.000,2001.000
680.225,1900.000,1932.000
682.028,1788.000,1834.000
683.832,1698.000,1771.000
685.634,1716.000,1752.000
687.436,1622.000,1712.000
689.239,1619.000,1661.000
691.040,1541.000,1650.000
692.843,1531.000,1562.000
694.643,1473.000,1533.000
696.443,1506.000,1538.000
698.245,1496.000,1515.000
700.044,1453.000,1517.000
701.845,1469.000,1520.000
703.643,1446.000,1445.000
705.441,1433.000,1449.000
707.241,1418.000,1469.000
709.038,1407.000,1433.000
710.838,1393.000,1419.000
712.634,1395.000,1436.000
714.431,1394.000,1446.000
716.228,1368.000,1423.000
718.024,1388.000,1425.000
719.821,1397.000,1397.000
721.616,1366.000,1378.000
723.411,1386.000,1416.000
725.207,1373.000,1383.000
727.001,1356.000,1404.000
728.796,1357.000,1386.000
730.589,1365.000,1368.000
732.382,1393.000,1363.000
734.177,1369.000,1414.000
735.969,1385.000,1384.000
737.762,1357.000,1394.000
739.554,1394.000,1414.000
741.345,1399.000,1424.000
743.137,1371.000,1418.000
744.928,1391.000,1434.000
746.719,1434.000,1458.000
748.509,1456.000,1481.000
750.298,1449.000,1500.000
752.089,1505.000,1539.000
753.878,1540.000,1586.000
755.668,1596.000,1671.000
757.455,1658.000,1718.000
759.243,1712.000,1778.000
761.032,1754.000,1832.000
762.819,1864.000,1861.000
764.607,1927.000,2003.000
766.393,1976.000,2074.000
768.179,2051.000,2179.000
769.966,2127.000,2238.000
771.751,2172.000,2303.000
773.538,2216.000,2355.000
775.322,2338.000,2434.000
777.106,2359.000,2547.000
778.891,2485.000,2620.000
780.674,2635.000,2846.000
782.459,2687.000,2820.000
784.242,2801.000,2966.000
786.024,2747.000,2956.000
787.808,2783.000,2974.000
789.589,2670.000,2775.000
791.372,2588.000,2672.000
793.153,2432.000,2600.000
794.933,2279.000,2367.000
796.715,2147.000,2229.000
798.495,2067.000,2178.000
800.276,2051.000,2098.000
802.055,2039.000,2028.000
803.836,1972.000,2018.000
805.614,1851.000,1921.000
807.392,1884.000,1892.000
809.171,1822.000,1865.000
810.949,1831.000,1833.000
812.727,1792.000,1801.000
814.504,1791.000,1818.000
816.280,1769.000,1767.000
818.058,1675.000,1741.000
819.833,1671.000,1716.000
821.610,1682.000,1718.000
823.385,1674.000,1681.000
825.159,1694.000,1703.000
826.935,1672.000,1671.000
828.709,1639.000,1662.000
830.484,1655.000,1673.000
832.257,1670.000,1653.000
834.030,1669.000,1707.000
835.804,1688.000,1695.000
837.576,1667.000,1713.000
839.350,1665.000,1665.000
841.121,1660.000,1683.000
842.892,1670.000,1692.000
844.665,1666.000,1686.000
846.435,1691.000,1701.000
848.207,1674.000,1721.000
849.976,1649.000,1693.000
851.745,1669.000,1675.000
853.516,1633.000,1693.000
855.284,1682.000,1624.000
857.054,1699.000,1709.000
858.822,1666.000,1691.000
860.590,1674.000,1738.000
862.359,1694.000,1704.000
864.125,1641.000,1723.000
865.894,1714.000,1719.000
867.660,1695.000,1711.000
869.425,1707.000,1693.000
871.193,1753.000,1745.000
872.958,1699.000,1731.000
874.724,1702.000,1723.000
876.488,1727.000,1715.000
878.252,1737.000,1769.000
880.018,1743.000,1763.000
881.781,1758.000,1792.000
883.546,1827.000,1798.000
885.309,1816.000,1794.000
887.071,1788.000,1853.000
888.835,1857.000,1813.000
890.596,1885.000,1919.000
892.359,1953.000,1957.000
894.120,1980.000,2003.000
895.880,2093.000,2068.000
897.642,2099.000,2097.000
899.402,2196.000,2172.000
901.164,2290.000,2310.000
902.923,2350.000,2434.000
904.681,2536.000,2607.000
906.442,2687.000,2683.000
908.200,2775.000,2750.000
909.959,2835.000,2935.000
911.717,2880.000,2936.000
913.474,2942.000,3029.000
915.232,3041.000,3107.000
916.989,3005.000,3115.000
918.747,3140.000,3186.000
920.502,3296.000,3451.000
922.257,3437.000,3565.000
924.014,3710.000,3804.000
925.769,3874.000,4073.000
927.525,3922.000,4075.000
929.279,3863.000,4027.000
931.033,3705.000,3878.000
932.788,3882.000,3684.000
934.541,3316.000,3508.000
936.295,3248.000,3330.000
938.047,3094.000,3200.000
939.799,2925.000,3122.000
941.552,2903.000,3012.000
943.304,2827.000,2926.000
945.056,2767.000,2852.000
946.807,2782.000,2917.000
948.557,2791.000,2876.000
950.309,2762.000,2879.000
952.058,2734.000,2827.000
953.809,2796.000,2860.000
955.558,2663.000,2833.000
957.306,2619.000,2770.000
959.056,2641.000,2797.000
960.804,2627.000,2765.000
962.553,2655.000,2744.000
964.300,2686.000,2750.000
966.047,2596.000,2722.000
967.795,2603.000,2723.000
969.541,2628.000,2805.000
971.289,2720.000,2865.000
973.034,2803.000,2919.000
974.779,2874.000,2929.000
976.526,2919.000,3083.000
978.270,3007.000,3209.000
980.016,3109.000,3339.000
981.759,3349.000,3611.000
983.503,3624.000,3834.000
985.248,3824.000,4093.000
986.990,4158.000,4470.000
988.734,4427.000,4753.000
990.476,4740.000,5114.000
992.218,5090.000,5509.000
993.961,5211.000,5610.000
995.702,5090.000,5495.000
997.444,4800.000,5149.000
999.184,4345.000,4647.000
1000.924,3893.000,4128.000
1002.666,3527.000,3713.000
1004.405,3328.000,3436.000
1006.146,3163.000,3250.000
1007.884,2982.000,3158.000
1009.622,2958.000,2989.000
1011.362,2805.000,2862.000
1013.100,2704.000,2806.000
1014.839,2715.000,2825.000
1016.575,2720.000,2839.000
1018.312,2779.000,2797.000
1020.050,2732.000,2815.000
1021.786,2814.000,2843.000
1023.523,2901.000,2881.000
1025.258,2841.000,2923.000
1026.993,3027.000,3072.000
1028.729,3035.000,3143.000
1030.463,3127.000,3198.000
1032.199,3137.000,3276.000
1033.932,3069.000,3139.000
1035.667,2913.000,3089.000
1037.400,2865.000,2926.000
1039.133,2821.000,2823.000
1040.867,2687.000,2759.000
1042.598,2576.000,2645.000
1044.332,2523.000,2560.000
1046.063,2491.000,2548.000
1047.793,2359.000,2428.000
1049.526,2355.000,2434.000
1051.256,2281.000,2358.000
1052.987,2263.000,2273.000
1054.717,2213.000,2235.000
1056.446,2166.000,2199.000
1058.176,2130.000,2155.000
1059.905,2065.000,2183.000
1061.634,2050.000,2153.000
1063.362,2081.000,2107.000
1065.089,2074.000,2102.000
1066.818,2025.000,2076.000
1068.545,2002.000,2078.000
1070.273,1984.000,2055.000
1071.999,1995.000,2017.000
1073.725,1988.000,2053.000
1075.452,1954.000,2036.000
1077.177,1969.000,2014.000
1078.904,1985.000,1991.000
1080.628,1904.000,1996.000
1082.352,1952.000,1938.000
1084.077,2008.000,2044.000
1085.801,2003.000,1989.000
1087.526,1930.000,1997.000
1089.248,1996.000,2043.000
1090.971,1941.000,2025.000
1092.694,1948.000,2006.000
1094.416,1953.000,2005.000
1096.139,2027.000,2088.000
1097.860,1993.000,2087.000
1099.581,2007.000,2101.000
1101.303,2037.000,2121.000
1103.023,2060.000,2106.000
1104.745,2066.000,2101.000
1106.464,2155.000,2171.000
1108.183,2123.000,2201.000
1109.903,2154.000,2203.000
1111.622,2113.000,2233.000
1113.341,2208.000,2235.000
1115.059,2100.000,2168.000
1116.776,2089.000,2163.000
1118.495,2233.000,2270.000
1120.212,2179.000,2245.000
1121.930,2183.000,2280.000
1123.646,2223.000,2302.000
1125.361,2220.000,2290.000
1127.079,2247.000,2285.000
1128.794,2332.000,2401.000
1130.510,2331.000,2419.000
1132.224,2348.000,2421.000
1133.938,2387.000,2443.000
1135.654,2405.000,2501.000
1137.367,2448.000,2441.000
1139.082,2469.000,2540.000
1140.795,2573.000,2641.000
1142.507,2587.000,2691.000
1144.221,2592.000,2681.000
1145.932,2750.000,2790.000
1147.645,2680.000,2815.000
1149.356,2780.000,2822.000
1151.067,2862.000,2965.000
1152.779,3023.000,3052.000
1154.489,3059.000,3130.000
1156.201,3147.000,3188.000
1157.910,3393.000,3504.000
1159.619,3468.000,3543.000
1161.330,3609.000,3694.000
1163.038,3920.000,4018.000
1164.748,4126.000,4213.000
1166.455,4238.000,4298.000
1168.163,4201.000,4377.000
1169.872,4290.000,4291.000
1171.578,3869.000,3982.000
1173.286,3771.000,3863.000
1174.992,3669.000,3698.000
1176.698,3446.000,3615.000
1178.405,3395.000,3469.000
1180.110,3389.000,3469.000
1181.817,3269.000,3367.000
1183.521,3184.000,3284.000
1185.225,3225.000,3328.000
1186.931,3267.000,3408.000
1188.634,3248.000,3344.000
1190.339,3311.000,3476.000
1192.042,3368.000,3492.000
1193.744,3405.000,3489.000
1195.448,3316.000,3445.000
1197.150,3457.000,3587.000
1198.853,3484.000,3680.000
1200.554,3475.000,3658.000
1202.256,3707.000,3876.000
1203.957,3711.000,3902.000
1205.657,3779.000,3906.000
1207.359,3898.000,4092.000
1209.058,4150.000,4328.000
1210.759,4210.000,4409.000
1212.458,4402.000,4598.000
1214.156,4664.000,4932.000
1215.856,4741.000,4983.000
1217.554,4948.000,5285.000
1219.253,5314.000,5616.000
1220.950,5684.000,6029.000
1222.647,5924.000,6299.000
1224.345,6327.000,6795.000
1226.041,6907.000,7309.000
1227.739,7340.000,7736.000
1229.434,7752.000,8195.000
1231.130,8582.000,9337.000
1232.826,9252.000,9978.000
1234.521,9845.000,10621.000
1236.217,10864.000,11511.000
1237.911,11759.000,12649.000
1239.604,12054.000,12850.000
1241.299,12648.000,13653.000
1242.992,13512.000,14754.000
1244.686,13229.000,14024.000
1246.379,13192.000,14095.000
1248.070,12844.000,13756.000
1249.764,12300.000,12977.000
1251.455,11112.000,12068.000
1253.148,10976.000,11717.000
1254.838,10789.000,11273.000
1256.529,10113.000,10626.000
1258.220,9890.000,10394.000
1259.910,9926.000,10416.000
1261.601,9448.000,10075.000
1263.290,9204.000,9937.000
1264.979,9557.000,9997.000
1266.669,9647.000,10259.000
1268.357,9524.000,10017.000
1270.046,9815.000,10457.000
1271.734,10494.000,11116.000
1273.421,10221.000,10979.000
1275.109,10880.000,11481.000
1276.795,11619.000,12419.000
1278.483,12069.000,12825.000
1280.169,12253.000,13113.000
1281.854,13044.000,13934.000
1283.541,13390.000,14084.000
1285.226,12888.000,13742.000
1286.912,13503.000,14277.000
1288.596,13616.000,14490.000
1290.280,13296.000,14161.000
1291.965,13274.000,14057.000
1293.648,13173.000,14166.000
1295.333,12925.000,13701.000
1297.015,12142.000,12939.000
1298.698,12237.000,12926.000
1300.381,12075.000,12743.000
1302.063,11476.000,12146.000
1303.746,11209.000,12005.000
1305.427,10929.000,11782.000
1307.107,10493.000,10994.000
1308.789,9882.000,10339.000
1310.469,9880.000,10427.000
1312.150,9682.000,10130.000
1313.830,9077.000,9467.000
1315.508,9078.000,9557.000
1317.189,8720.000,9250.000
1318.867,8206.000,8732.000
1320.547,7953.000,8412.000
1322.224,7994.000,8385.000
1323.902,7682.000,8095.000
1325.581,7329.000,7765.000
1327.257,7332.000,7673.000
1328.935,7069.000,7469.000
1330.611,6651.000,7033.000
1332.287,6566.000,6911.000
1333.964,6525.000,6786.000
1335.639,6322.000,6580.000
1337.316,6145.000,6403.000
1338.990,6222.000,6474.000
1340.664,6027.000,6426.000
1342.340,5912.000,6007.000
1344.013,5951.000,6179.000
1345.688,5968.000,6200.000
1347.361,5884.000,6154.000
1349.033,6078.000,6214.000
1350.707,6282.000,6503.000
1352.379,6294.000,6549.000
1354.053,6275.000,6552.000
1355.724,6870.000,7153.000
1357.395,7088.000,7476.000
1359.067,7492.000,7811.000
1360.737,8114.000,8501.000
1362.409,8523.000,8793.000
1364.078,8165.000,8643.000
1365.748,7800.000,8059.000
1367.418,7311.000,7508.000
1369.087,6519.000,6567.000
1370.757,5732.000,5771.000
1372.425,5234.000,5315.000
1374.093,4895.000,4945.000
1375.762,4484.000,4579.000
1377.429,4185.000,4311.000
1379.098,4102.000,4257.000
1380.764,4024.000,4160.000
1382.430,3908.000,3994.000
1384.098,3909.000,4042.000
1385.763,3931.000,4058.000
1387.430,3797.000,3922.000
1389.095,3885.000,3963.000
1390.759,3962.000,3999.000
1392.425,3886.000,3969.000
1394.089,3877.000,4002.000
1395.754,3972.000,4142.000
1397.418,4017.000,4086.000
1399.080,3937.000,4063.000
1400.745,4071.000,4167.000
1402.407,4115.000,4199.000
1404.071,4136.000,4273.000
1405.732,4229.000,4330.000
1407.394,4334.000,4484.000
1409.057,4411.000,4423.000
1410.717,4422.000,4398.000
1412.379,4501.000,4580.000
1414.039,4600.000,4629.000
1415.699,4582.000,4649.000
1417.360,4605.000,4711.000
1419.019,4778.000,4923.000
1420.680,4674.000,4730.000
1422.338,4769.000,4762.000
1423.996,4783.000,4810.000
1425.656,4836.000,4951.000
1427.314,4729.000,4746.000
1428.973,4746.000,4874.000
1430.629,4810.000,4849.000
1432.286,4609.000,4672.000
1433.944,4564.000,4631.000
1435.600,4570.000,4535.000
1437.257,4512.000,4512.000
1438.913,4404.000,4491.000
1440.569,4452.000,4552.000
1442.224,4374.000,4525.000
1443.878,4209.000,4284.000
1445.534,4196.000,4226.000
1447.188,4179.000,4183.000
1448.843,4163.000,4197.000
1450.496,4058.000,4157.000
1452.149,4063.000,4139.000
1453.803,4021.000,4140.000
1455.455,3964.000,3960.000
1457.109,3961.000,3949.000
1458.760,3919.000,3966.000
1460.412,3860.000,3909.000
1462.064,3770.000,3923.000
1463.715,3839.000,3893.000
1465.367,3766.000,3955.000
1467.017,3640.000,3777.000
1468.666,3671.000,3793.000
1470.317,3750.000,3751.000
1471.966,3661.000,3776.000
1473.617,3633.000,3800.000
1475.265,3667.000,3811.000
1476.913,3679.000,3778.000
1478.563,3592.000,3681.000
1480.210,3645.000,3771.000
1481.859,3659.000,3748.000
1483.506,3586.000,3751.000
1485.152,3619.000,3752.000
1486.800,3615.000,3726.000
1488.446,3554.000,3706.000
1490.093,3493.000,3611.000
1491.739,3514.000,3624.000
1493.384,3468.000,3643.000
1495.030,3501.000,3559.000
1496.674,3435.000,3614.000
1498.320,3502.000,3558.000
1499.964,3442.000,3540.000
1501.607,3395.000,3587.000
1503.252,3419.000,3519.000
1504.894,3490.000,3644.000
1506.539,3460.000,3532.000
1508.181,3447.000,3659.000
1509.823,3513.000,3531.000
1511.466,3528.000,3553.000
1513.107,3421.000,3551.000
1514.750,3514.000,3614.000
1516.390,3528.000,3618.000
1518.030,3626.000,3708.000
1519.672,3518.000,3695.000
1521.312,3607.000,3736.000
1522.953,3653.000,3771.000
1524.592,3636.000,3797.000
1526.230,3660.000,3808.000
1527.871,3686.000,3821.000
1529.509,3808.000,3938.000
1531.148,3827.000,4005.000
1532.786,3852.000,4000.000
1534.423,3887.000,4035.000
1536.061,3942.000,4115.000
1537.698,4037.000,4181.000
1539.336,4095.000,4217.000
1540.972,4191.000,4360.000
1542.607,4243.000,4448.000
1544.244,4375.000,4473.000
1545.879,4460.000,4747.000
1547.515,4586.000,4751.000
1549.150,4667.000,4899.000
1550.784,4747.000,5015.000
1552.419,4950.000,5280.000
1554.053,5100.000,5413.000
1555.688,5243.000,5527.000
1557.320,5507.000,5792.000
1558.953,5494.000,5950.000
1560.587,5785.000,6059.000
1562.219,6033.000,6382.000
1563.852,6173.000,6600.000
1565.483,6512.000,6996.000
1567.116,6799.000,7206.000
1568.746,7078.000,7545.000
1570.377,7396.000,7701.000
1572.008,7570.000,7986.000
1573.638,8070.000,8563.000
1575.269,8393.000,9044.000
1576.898,8854.000,9380.000
1578.527,9154.000,9791.000
1580.157,9747.000,10171.000
1581.785,10046.000,10737.000
1583.415,10275.000,10922.000
1585.043,10801.000,11589.000
1586.670,11282.000,12102.000
1588.299,11559.000,12348.000
1589.925,11653.000,12587.000
1591.553,11853.000,12751.000
1593.179,12035.000,12956.000
1594.805,11766.000,12632.000
1596.432,11661.000,12641.000
1598.057,11572.000,12382.000
1599.684,11400.000,12195.000
1601.308,10938.000,11668.000
1602.932,10661.000,11325.000
1604.558,10159.000,10726.000
1606.181,9694.000,10165.000
1607.806,9323.000,9824.000
1609.429,9121.000,9622.000
1611.052,8711.000,9214.000
1612.676,8272.000,8720.000
1614.298,8160.000,8481.000
1615.921,7844.000,8242.000
1617.543,7459.000,7946.000
1619.164,7156.000,7788.000
1620.786,7120.000,7513.000
1622.407,7020.000,7432.000
1624.029,6760.000,7145.000
1625.649,6852.000,7145.000
1627.268,6651.000,7017.000
1628.889,6372.000,6810.000
1630.508,6387.000,6703.000
1632.128,6337.000,6742.000
1633.747,6220.000,6687.000
1635.365,6132.000,6480.000
1636.984,6190.000,6475.000
1638.602,6066.000,6383.000
1640.221,5814.000,6217.000
1641.837,5766.000,6259.000
1643.454,5879.000,6274.000
1645.072,5823.000,6155.000
1646.688,5685.000,5974.000
1648.305,5649.000,5863.000
1649.920,5585.000,5893.000
1651.535,5515.000,5694.000
1653.152,5420.000,5601.000
1654.766,5477.000,5842.000
1656.382,5283.000,5604.000
1657.996,5201.000,5527.000
1659.609,5276.000,5616.000
1661.224,5198.000,5466.000
1662.837,5101.000,5332.000
1664.451,5003.000,5153.000
1666.063,5069.000,5220.000
1667.675,4954.000,5139.000
1669.289,4835.000,5036.000
1670.900,4693.000,5005.000
1672.513,4683.000,4944.000
1674.124,4577.000,4790.000
1675.734,4495.000,4710.000
1677.346,4418.000,4686.000
1678.956,4451.000,4643.000
1680.567,4198.000,4453.000
1682.176,4188.000,4354.000
1683.785,4146.000,4366.000
1685.395,3968.000,4141.000
1687.004,3871.000,4113.000
1688.613,3923.000,4099.000
1690.221,3898.000,4040.000
1691.829,3754.000,4013.000
1693.437,3854.000,3854.000
1695.044,3807.000,4018.000
1696.652,3768.000,3862.000
1698.259,3659.000,3783.000
1699.864,3788.000,3877.000
1701.472,3807.000,3888.000
1703.077,3710.000,3859.000
1704.684,3689.000,3864.000
1706.288,3716.000,3865.000
1707.893,3567.000,3728.000
1709.499,3480.000,3633.000
1711.102,3566.000,3694.000
1712.708,3737.000,3787.000
1714.311,3571.000,3818.000
1715.914,3737.000,3948.000
1717.518,3948.000,4063.000
1719.120,3959.000,4190.000
1720.724,3877.000,4016.000
1722.326,3813.000,3924.000
1723.927,3662.000,3882.000
1725.530,3429.000,3513.000
1727.131,3135.000,3271.000
1728.733,3043.000,3147.000
1730.333,2826.000,2929.000
1731.933,2686.000,2734.000
1733.534,2587.000,2658.000
1735.133,2614.000,2677.000
1736.734,2426.000,2567.000
1738.333,2385.000,2478.000
1739.931,2407.000,2487.000
1741.531,2283.000,2382.000
1743.129,2300.000,2306.000
1744.728,2306.000,2349.000
1746.325,2278.000,2304.000
1747.922,2223.000,2272.000
1749.520,2156.000,2242.000
1751.116,2160.000,2173.000
1752.714,2153.000,2207.000
1754.310,2070.000,2087.000
1755.905,2077.000,2043.000
1757.502,2064.000,2074.000
1759.097,2002.000,2043.000
1760.693,1982.000,1947.000
1762.287,1946.000,2012.000
1763.881,2003.000,1969.000
1765.476,1900.000,1912.000
1767.070,1868.000,1900.000
1768.664,1911.000,1954.000
1770.257,1894.000,1869.000
1771.849,1850.000,1816.000
1773.443,1868.000,1860.000
1775.035,1833.000,1877.000
1776.628,1820.000,1803.000
1778.219,1741.000,1747.000
1779.810,1813.000,1837.000
1781.403,1792.000,1810.000
1782.993,1754.000,1767.000
1784.585,1722.000,1762.000
1786.174,1759.000,1770.000
1787.764,1663.000,1739.000
1789.355,1699.000,1683.000
1790.944,1696.000,1732.000
1792.534,1684.000,1716.000
1794.122,1659.000,1652.000
1795.710,1631.000,1647.000
1797.299,1716.000,1708.000
1798.887,1664.000,1665.000
1800.475,1628.000,1647.000
1802.062,1623.000,1654.000
1803.649,1692.000,1653.000
1805.236,1623.000,1616.000
1806.822,1574.000,1608.000
1808.410,1671.000,1643.000
1809.995,1657.000,1663.000
1811.582,1561.000,1594.000
1813.166,1639.000,1664.000
1814.751,1647.000,1651.000
1816.336,1639.000,1674.000
1817.920,1643.000,1598.000
1819.505,1645.000,1651.000
1821.089,1649.000,1651.000
1822.671,1619.000,1604.000
1824.256,1586.000,1632.000
1825.838,1658.000,1609.000
1827.422,1624.000,1587.000
1829.004,1577.000,1577.000
1830.585,1610.000,1567.000
1832.168,1593.000,1591.000
1833.749,1553.000,1536.000
1835.331,1487.000,1542.000
1836.911,1549.000,1547.000
1838.491,1561.000,1558.000
1840.072,1467.000,1499.000
1841.652,1521.000,1534.000
1843.233,1527.000,1530.000
1844.811,1507.000,1472.000
1846.390,1469.000,1486.000
1847.970,1546.000,1509.000
1849.548,1496.000,1552.000
1851.127,1471.000,1473.000
1852.704,1473.000,1504.000
1854.281,1528.000,1500.000
1855.860,1479.000,1478.000
1857.436,1457.000,1466.000
1859.014,1463.000,1437.000
1860.590,1472.000,1473.000
1862.165,1465.000,1450.000
1863.742,1428.000,1439.000
1865.317,1454.000,1428.000
1866.894,1461.000,1413.000
1868.468,1445.000,1365.000
1870.042,1377.000,1440.000
1871.617,1440.000,1452.000
1873.191,1415.000,1386.000
1874.766,1398.000,1369.000
1876.339,1356.000,1415.000
1877.911,1398.000,1441.000
1879.485,1380.000,1353.000
1881.057,1341.000,1316.000
1882.631,1389.000,1415.000
1884.202,1363.000,1381.000
1885.773,1378.000,1340.000
1887.346,1400.000,1354.000
1888.917,1359.000,1381.000
1890.489,1364.000,1359.000
1892.058,1336.000,1323.000
1893.628,1366.000,1385.000
1895.199,1374.000,1379.000
1896.768,1397.000,1329.000
1898.339,1342.000,1347.000
1899.907,1376.000,1353.000
1901.476,1396.000,1331.000
1903.045,1353.000,1344.000
1904.613,1372.000,1374.000
1906.182,1374.000,1400.000
1907.749,1361.000,1394.000
1909.316,1343.000,1314.000
1910.884,1371.000,1339.000
1912.450,1394.000,1337.000
1914.018,1347.000,1313.000
1915.583,1314.000,1333.000
1917.149,1377.000,1340.000
1918.716,1344.000,1335.000
1920.280,1361.000,1339.000
1921.846,1339.000,1319.000
1923.411,1372.000,1387.000
1924.974,1335.000,1314.000
1926.540,1353.000,1311.000
