40.62,142.82,0.050
40.63,142.82,0.050
40.63,142.83,0.050
40.63,142.84,0.050
40.63,142.85,0.050
40.63,142.86,0.050
40.63,142.87,0.050
40.64,142.88,0.050
40.64,142.88,0.050
40.64,142.89,0.050
40.64,142.90,0.050
40.64,142.91,0.050
40.64,142.92,0.050
40.64,142.93,0.050
40.65,142.93,0.049
40.65,142.94,0.049
40.65,142.95,0.049
40.65,142.96,0.049
40.65,142.97,0.049
40.66,142.98,0.049
40.66,142.98,0.049
40.66,142.99,0.049
40.66,143.00,0.049
40.66,143.01,0.049
40.66,143.02,0.049
40.66,143.03,0.049
40.67,143.03,0.049
40.67,143.04,0.049
40.67,143.05,0.049
40.67,143.06,0.049
40.67,143.07,0.049
40.68,143.08,0.049
40.68,143.08,0.049
40.68,143.09,0.049
40.68,143.10,0.049
40.68,143.11,0.049
40.68,143.12,0.049
40.69,143.13,0.049
40.69,143.13,0.049
40.69,143.14,0.049
40.69,143.15,0.049
40.69,143.16,0.049
40.69,143.17,0.049
40.69,143.18,0.049
40.70,143.19,0.049
40.70,143.19,0.049
40.70,143.20,0.049
40.70,143.21,0.049
40.70,143.22,0.049
40.71,143.23,0.049
40.71,143.23,0.049
40.71,143.24,0.049
40.71,143.25,0.049
40.71,143.26,0.049
40.71,143.27,0.049
40.71,143.28,0.049
40.72,143.28,0.049
40.72,143.29,0.049
40.72,143.30,0.049
40.72,143.31,0.048
40.72,143.32,0.048
40.73,143.33,0.048
40.73,143.34,0.048
40.73,143.34,0.048
40.73,143.35,0.048
40.73,143.36,0.048
40.73,143.37,0.048
40.74,143.38,0.048
40.74,143.39,0.048
40.74,143.39,0.048
40.74,143.40,0.048
40.74,143.41,0.048
40.74,143.42,0.048
40.74,143.43,0.048
40.75,143.43,0.048
40.75,143.44,0.048
40.75,143.45,0.048
40.75,143.46,0.048
40.75,143.47,0.048
40.76,143.48,0.048
40.76,143.49,0.048
40.76,143.49,0.048
40.76,143.50,0.048
40.76,143.51,0.048
40.76,143.52,0.048
40.76,143.53,0.048
40.77,143.54,0.048
40.77,143.54,0.048
40.77,143.55,0.048
40.77,143.56,0.048
40.77,143.57,0.048
40.78,143.58,0.048
40.78,143.59,0.048
40.78,143.59,0.048
40.78,143.60,0.048
40.78,143.61,0.048
40.78,143.62,0.048
40.79,143.63,0.048
40.79,143.64,0.048
40.79,143.64,0.048
40.79,143.65,0.048
40.79,143.66,0.048
40.79,143.67,0.047
40.79,143.68,0.047
40.80,143.69,0.047
40.80,143.69,0.047
40.80,143.70,0.047
40.80,143.71,0.047
40.80,143.72,0.047
40.81,143.73,0.047
40.81,143.74,0.047
40.81,143.74,0.047
40.81,143.75,0.047
40.81,143.76,0.047
40.81,143.77,0.047
40.81,143.78,0.047
40.82,143.79,0.047
40.82,143.79,0.047
40.82,143.80,0.047
40.82,143.81,0.047
40.82,143.82,0.047
40.83,143.83,0.047
40.83,143.84,0.047
40.83,143.84,0.047
40.83,143.85,0.047
40.83,143.86,0.047
40.83,143.87,0.047
40.84,143.88,0.047
40.84,143.89,0.047
40.84,143.90,0.047
40.84,143.90,0.047
40.84,143.91,0.047
40.84,143.92,0.047
40.84,143.93,0.047
40.85,143.94,0.047
40.85,143.94,0.047
40.85,143.95,0.047
40.85,143.96,0.047
40.85,143.97,0.047
40.86,143.98,0.047
40.86,143.99,0.047
40.86,143.99,0.047
40.86,144.00,0.047
40.86,144.01,0.047
40.86,144.02,0.047
40.86,144.03,0.047
40.87,144.04,0.046
40.87,144.05,0.046
40.87,144.05,0.046
40.87,144.06,0.046
40.87,144.07,0.046
40.88,144.08,0.046
40.88,144.09,0.046
40.88,144.10,0.046
40.88,144.10,0.046
40.88,144.11,0.046
40.88,144.12,0.046
40.89,144.13,0.046
40.89,144.14,0.046
40.89,144.15,0.046
40.89,144.15,0.046
40.89,144.16,0.046
40.89,144.17,0.046
40.89,144.18,0.046
40.90,144.19,0.046
40.90,144.20,0.046
40.90,144.20,0.046
40.90,144.21,0.046
40.90,144.22,0.046
40.91,144.23,0.046
40.91,144.24,0.046
40.91,144.25,0.046
40.91,144.25,0.046
40.91,144.26,0.046
40.91,144.27,0.046
40.91,144.28,0.046
40.92,144.29,0.046
40.92,144.30,0.046
40.92,144.30,0.046
40.92,144.31,0.046
40.92,144.32,0.046
40.93,144.33,0.046
40.93,144.34,0.046
40.93,144.35,0.046
40.93,144.35,0.046
40.93,144.36,0.046
40.93,144.37,0.046
40.94,144.38,0.046
40.94,144.39,0.046
40.94,144.40,0.046
40.94,144.40,0.046
40.94,144.41,0.046
40.94,144.42,0.045
40.94,144.43,0.045
40.95,144.44,0.045
40.95,144.45,0.045
40.95,144.45,0.045
40.95,144.46,0.045
40.95,144.47,0.045
40.96,144.48,0.045
40.96,144.49,0.045
40.96,144.50,0.045
40.96,144.50,0.045
40.96,144.51,0.045
40.96,144.52,0.045
40.96,144.53,0.045
40.97,144.54,0.045
40.97,144.55,0.045
40.97,144.56,0.045
40.97,144.56,0.045
40.97,144.57,0.045
40.98,144.58,0.045
40.98,144.59,0.045
40.98,144.60,0.045
40.98,144.60,0.045
40.98,144.61,0.045
40.98,144.62,0.045
40.99,144.63,0.045
40.99,144.64,0.045
40.99,144.65,0.045
40.99,144.65,0.045
40.99,144.66,0.045
40.99,144.67,0.045
40.99,144.68,0.045
41.00,144.69,0.045
41.00,144.70,0.045
41.00,144.70,0.045
41.00,144.71,0.045
41.00,144.72,0.045
41.01,144.73,0.045
41.01,144.74,0.045
41.01,144.75,0.045
41.01,144.76,0.045
41.01,144.76,0.045
41.01,144.77,0.045
41.01,144.78,0.044
41.02,144.79,0.044
41.02,144.80,0.044
41.02,144.81,0.044
41.02,144.81,0.044
41.02,144.82,0.044
41.03,144.83,0.044
41.03,144.84,0.044
41.03,144.85,0.044
41.03,144.86,0.044
41.03,144.86,0.044
41.03,144.87,0.044
41.04,144.88,0.044
41.04,144.89,0.044
41.04,144.90,0.044
41.04,144.91,0.044
41.04,144.91,0.044
41.04,144.92,0.044
41.04,144.93,0.044
41.05,144.94,0.044
41.05,144.95,0.044
41.05,144.96,0.044
41.05,144.96,0.044
41.05,144.97,0.044
41.06,144.98,0.044
41.06,144.99,0.044
41.06,145.00,0.044
41.06,145.00,0.044
41.06,145.01,0.044
41.06,145.02,0.044
41.06,145.03,0.044
41.07,145.04,0.044
41.07,145.05,0.044
41.07,145.06,0.044
41.07,145.06,0.044
41.07,145.07,0.044
41.08,145.08,0.044
41.08,145.09,0.044
41.08,145.10,0.044
41.08,145.10,0.043
41.08,145.11,0.043
41.08,145.12,0.043
41.09,145.13,0.043
41.09,145.14,0.043
41.09,145.15,0.043
41.09,145.15,0.043
41.09,145.16,0.043
41.09,145.17,0.043
41.09,145.18,0.043
41.10,145.19,0.043
41.10,145.20,0.043
41.10,145.20,0.043
41.10,145.21,0.043
41.10,145.22,0.043
41.11,145.23,0.043
41.11,145.24,0.043
41.11,145.25,0.043
41.11,145.25,0.043
41.11,145.26,0.043
41.11,145.27,0.043
41.11,145.28,0.043
41.12,145.29,0.043
41.12,145.30,0.043
41.12,145.31,0.043
41.12,145.31,0.043
41.12,145.32,0.043
41.13,145.33,0.043
41.13,145.34,0.043
41.13,145.35,0.043
41.13,145.35,0.043
41.13,145.36,0.043
41.13,145.37,0.043
41.14,145.38,0.043
41.14,145.39,0.043
41.14,145.40,0.043
41.14,145.40,0.042
41.14,145.41,0.042
41.14,145.42,0.042
41.14,145.43,0.042
41.15,145.44,0.042
41.15,145.45,0.042
41.15,145.45,0.042
41.15,145.46,0.042
41.15,145.47,0.042
41.16,145.48,0.042
41.16,145.49,0.042
41.16,145.50,0.042
41.16,145.51,0.042
41.16,145.51,0.042
41.16,145.52,0.042
41.16,145.53,0.042
41.17,145.54,0.042
41.17,145.55,0.042
41.17,145.56,0.042
41.17,145.56,0.042
41.17,145.57,0.042
41.18,145.58,0.042
41.18,145.59,0.042
41.18,145.60,0.042
41.18,145.61,0.042
41.18,145.61,0.042
41.18,145.62,0.042
41.19,145.63,0.042
41.19,145.64,0.042
41.19,145.65,0.042
41.19,145.66,0.042
41.19,145.66,0.042
41.19,145.67,0.042
41.19,145.68,0.042
41.20,145.69,0.042
41.20,145.70,0.042
41.20,145.70,0.042
41.20,145.71,0.042
41.20,145.72,0.041
41.21,145.73,0.041
41.21,145.74,0.041
41.21,145.75,0.041
41.21,145.76,0.041
41.21,145.76,0.041
41.21,145.77,0.041
41.21,145.78,0.041
41.22,145.79,0.041
41.22,145.80,0.041
41.22,145.80,0.041
41.22,145.81,0.041
41.22,145.82,0.041
41.23,145.83,0.041
41.23,145.84,0.041
41.23,145.85,0.041
41.23,145.86,0.041
41.23,145.86,0.041
41.23,145.87,0.041
41.24,145.88,0.041
41.24,145.89,0.041
41.24,145.90,0.041
41.24,145.91,0.041
41.24,145.91,0.041
41.24,145.92,0.041
41.24,145.93,0.041
41.25,145.94,0.041
41.25,145.95,0.041
41.25,145.95,0.041
41.25,145.96,0.041
41.25,145.97,0.041
41.26,145.98,0.041
41.26,145.99,0.041
41.26,146.00,0.041
41.26,146.01,0.041
41.26,146.01,0.041
41.26,146.02,0.041
41.26,146.03,0.040
41.27,146.04,0.040
41.27,146.05,0.040
41.27,146.06,0.040
41.27,146.06,0.040
41.27,146.07,0.040
41.28,146.08,0.040
41.28,146.09,0.040
41.28,146.10,0.040
41.28,146.11,0.040
41.28,146.11,0.040
41.28,146.12,0.040
41.29,146.13,0.040
41.29,146.14,0.040
41.29,146.15,0.040
41.29,146.16,0.040
41.29,146.16,0.040
41.29,146.17,0.040
41.29,146.18,0.040
41.30,146.19,0.040
41.30,146.20,0.040
41.30,146.21,0.040
41.30,146.21,0.040
41.30,146.22,0.040
41.31,146.23,0.040
41.31,146.24,0.040
41.31,146.25,0.040
41.31,146.26,0.040
41.31,146.27,0.040
41.31,146.27,0.040
41.31,146.28,0.040
41.32,146.29,0.040
41.32,146.30,0.040
41.32,146.31,0.040
41.32,146.32,0.040
41.32,146.32,0.040
41.33,146.33,0.039
41.33,146.34,0.039
41.33,146.35,0.039
41.33,146.36,0.039
41.33,146.36,0.039
41.33,146.37,0.039
41.34,146.38,0.039
41.34,146.39,0.039
41.34,146.40,0.039
41.34,146.41,0.039
41.34,146.42,0.039
41.34,146.42,0.039
41.34,146.43,0.039
41.35,146.44,0.039
41.35,146.45,0.039
41.35,146.46,0.039
41.35,146.46,0.039
41.35,146.47,0.039
41.36,146.48,0.039
41.36,146.49,0.039
41.36,146.50,0.039
41.36,146.51,0.039
41.36,146.52,0.039
41.36,146.52,0.039
41.36,146.53,0.039
41.37,146.54,0.039
41.37,146.55,0.039
41.37,146.56,0.039
41.37,146.56,0.039
41.37,146.57,0.039
41.38,146.58,0.039
41.38,146.59,0.039
41.38,146.60,0.039
41.38,146.61,0.039
41.38,146.62,0.039
41.38,146.62,0.039
41.39,146.63,0.039
41.39,146.64,0.039
41.39,146.65,0.038
41.39,146.66,0.038
41.39,146.67,0.038
41.39,146.67,0.038
41.39,146.68,0.038
41.40,146.69,0.038
41.40,146.70,0.038
41.40,146.71,0.038
41.40,146.72,0.038
41.40,146.72,0.038
41.41,146.73,0.038
41.41,146.74,0.038
41.41,146.75,0.038
41.41,146.76,0.038
41.41,146.76,0.038
41.41,146.77,0.038
41.41,146.78,0.038
41.42,146.79,0.038
41.42,146.80,0.038
41.42,146.81,0.038
41.42,146.81,0.038
41.42,146.82,0.038
41.43,146.83,0.038
41.43,146.84,0.038
41.43,146.85,0.038
41.43,146.86,0.038
41.43,146.87,0.038
41.43,146.87,0.038
41.44,146.88,0.038
41.44,146.89,0.038
41.44,146.90,0.038
41.44,146.91,0.038
41.44,146.92,0.038
41.44,146.92,0.038
41.44,146.93,0.038
41.45,146.94,0.038
41.45,146.95,0.038
41.45,146.96,0.038
41.45,146.97,0.038
41.45,146.97,0.038
41.46,146.98,0.038
41.46,146.99,0.037
41.46,147.00,0.037
41.46,147.01,0.037
41.46,147.02,0.037
41.46,147.02,0.037
41.46,147.03,0.037
41.47,147.04,0.037
41.47,147.05,0.037
41.47,147.06,0.037
41.47,147.07,0.037
41.47,147.07,0.037
41.48,147.08,0.037
41.48,147.09,0.037
41.48,147.10,0.037
41.48,147.11,0.037
41.48,147.12,0.037
41.48,147.12,0.037
41.49,147.13,0.037
41.49,147.14,0.037
41.49,147.15,0.037
41.49,147.16,0.037
41.49,147.17,0.037
41.49,147.17,0.037
41.49,147.18,0.037
41.50,147.19,0.037
41.50,147.20,0.037
41.50,147.21,0.037
41.50,147.21,0.037
41.50,147.22,0.037
41.51,147.23,0.037
41.51,147.24,0.037
41.51,147.25,0.037
41.51,147.26,0.037
41.51,147.27,0.037
41.51,147.27,0.037
41.51,147.28,0.036
41.52,147.29,0.036
41.52,147.30,0.036
41.52,147.31,0.036
41.52,147.31,0.036
41.52,147.32,0.036
41.53,147.33,0.036
41.53,147.34,0.036
41.53,147.35,0.036
41.53,147.36,0.036
41.53,147.36,0.036
41.53,147.37,0.036
41.54,147.38,0.036
41.54,147.39,0.036
41.54,147.40,0.036
41.54,147.41,0.036
41.54,147.41,0.036
41.54,147.42,0.036
41.54,147.43,0.036
41.55,147.44,0.036
41.55,147.45,0.036
41.55,147.46,0.036
41.55,147.47,0.036
41.55,147.47,0.036
41.56,147.48,0.036
41.56,147.49,0.036
41.56,147.50,0.036
41.56,147.51,0.036
41.56,147.51,0.036
41.56,147.52,0.036
41.56,147.53,0.036
41.57,147.54,0.036
41.57,147.55,0.036
41.57,147.56,0.036
41.57,147.56,0.036
41.57,147.57,0.035
41.58,147.58,0.035
41.58,147.59,0.035
41.58,147.60,0.035
41.58,147.61,0.035
41.58,147.62,0.035
41.58,147.62,0.035
41.59,147.63,0.035
41.59,147.64,0.035
41.59,147.65,0.035
41.59,147.66,0.035
41.59,147.66,0.035
41.59,147.67,0.035
41.59,147.68,0.035
41.60,147.69,0.035
41.60,147.70,0.035
41.60,147.71,0.035
41.60,147.72,0.035
41.60,147.72,0.035
41.61,147.73,0.035
41.61,147.74,0.035
41.61,147.75,0.035
41.61,147.76,0.035
41.61,147.77,0.035
41.61,147.77,0.035
41.61,147.78,0.035
41.62,147.79,0.035
41.62,147.80,0.035
41.62,147.81,0.035
41.62,147.82,0.035
41.62,147.82,0.035
41.63,147.83,0.035
41.63,147.84,0.035
41.63,147.85,0.035
41.63,147.86,0.035
41.63,147.87,0.035
41.63,147.87,0.034
41.64,147.88,0.034
41.64,147.89,0.034
41.64,147.90,0.034
41.64,147.91,0.034
41.64,147.92,0.034
41.64,147.92,0.034
41.64,147.93,0.034
41.65,147.94,0.034
41.65,147.95,0.034
41.65,147.96,0.034
41.65,147.97,0.034
41.65,147.97,0.034
41.66,147.98,0.034
41.66,147.99,0.034
41.66,148.00,0.034
41.66,148.01,0.034
41.66,148.02,0.034
41.66,148.03,0.034
41.66,148.03,0.034
41.67,148.04,0.034
41.67,148.05,0.034
41.67,148.06,0.034
41.67,148.07,0.034
41.67,148.07,0.034
41.68,148.08,0.034
41.68,148.09,0.034
41.68,148.10,0.034
41.68,148.11,0.034
41.68,148.12,0.034
41.68,148.12,0.034
41.69,148.13,0.034
41.69,148.14,0.034
41.69,148.15,0.034
41.69,148.16,0.034
41.69,148.17,0.034
41.69,148.17,0.034
41.69,148.18,0.034
41.70,148.19,0.034
41.70,148.20,0.034
41.70,148.21,0.034
41.70,148.22,0.033
41.70,148.22,0.033
41.71,148.23,0.033
41.71,148.24,0.033
41.71,148.25,0.033
41.71,148.26,0.033
41.71,148.27,0.033
41.71,148.28,0.033
41.71,148.28,0.033
41.72,148.29,0.033
41.72,148.30,0.033
41.72,148.31,0.033
41.72,148.32,0.033
41.72,148.33,0.033
41.73,148.33,0.033
41.73,148.34,0.033
41.73,148.35,0.033
41.73,148.36,0.033
41.73,148.37,0.033
41.73,148.38,0.033
41.74,148.38,0.033
41.74,148.39,0.033
41.74,148.40,0.033
41.74,148.41,0.033
41.74,148.42,0.033
41.74,148.43,0.033
41.74,148.43,0.033
41.75,148.44,0.033
41.75,148.45,0.033
41.75,148.46,0.033
41.75,148.47,0.033
41.75,148.48,0.033
41.76,148.48,0.033
41.76,148.49,0.033
41.76,148.50,0.033
41.76,148.51,0.033
41.76,148.52,0.033
41.76,148.53,0.033
41.76,148.54,0.033
41.77,148.54,0.033
41.77,148.55,0.032
41.77,148.56,0.032
41.77,148.57,0.032
41.77,148.58,0.032
41.78,148.58,0.032
41.78,148.59,0.032
41.78,148.60,0.032
41.78,148.61,0.032
41.78,148.62,0.032
41.78,148.63,0.032
41.79,148.63,0.032
41.79,148.64,0.032
41.79,148.65,0.032
41.79,148.66,0.032
41.79,148.67,0.032
41.79,148.68,0.032
41.79,148.68,0.032
41.80,148.69,0.032
41.80,148.70,0.032
41.80,148.71,0.032
41.80,148.72,0.032
41.80,148.73,0.032
41.81,148.73,0.032
41.81,148.74,0.032
41.81,148.75,0.032
41.81,148.76,0.032
41.81,148.77,0.032
41.81,148.78,0.032
41.81,148.78,0.032
41.82,148.79,0.032
41.82,148.80,0.032
41.82,148.81,0.032
41.82,148.82,0.032
41.82,148.83,0.032
41.83,148.83,0.032
41.83,148.84,0.032
41.83,148.85,0.032
41.83,148.86,0.032
41.83,148.87,0.031
41.83,148.88,0.031
41.84,148.89,0.031
41.84,148.89,0.031
41.84,148.90,0.031
41.84,148.91,0.031
41.84,148.92,0.031
41.84,148.93,0.031
41.84,148.94,0.031
41.85,148.94,0.031
41.85,148.95,0.031
41.85,148.96,0.031
41.85,148.97,0.031
41.85,148.98,0.031
41.86,148.99,0.031
41.86,148.99,0.031
41.86,149.00,0.031
41.86,149.01,0.031
41.86,149.02,0.031
41.86,149.03,0.031
41.86,149.03,0.031
41.87,149.04,0.031
41.87,149.05,0.031
41.87,149.06,0.031
41.87,149.07,0.031
41.87,149.08,0.031
41.88,149.09,0.031
41.88,149.09,0.031
41.88,149.10,0.031
41.88,149.11,0.031
41.88,149.12,0.031
41.88,149.13,0.031
41.89,149.14,0.031
41.89,149.14,0.031
41.89,149.15,0.031
41.89,149.16,0.030
41.89,149.17,0.030
41.89,149.18,0.030
41.89,149.19,0.030
41.90,149.19,0.030
41.90,149.20,0.030
41.90,149.21,0.030
41.90,149.22,0.030
41.90,149.23,0.030
41.91,149.24,0.030
41.91,149.24,0.030
41.91,149.25,0.030
41.91,149.26,0.030
41.91,149.27,0.030
41.91,149.28,0.030
41.91,149.29,0.030
41.92,149.29,0.030
41.92,149.30,0.030
41.92,149.31,0.030
41.92,149.32,0.030
41.92,149.33,0.030
41.93,149.33,0.030
41.93,149.34,0.030
41.93,149.35,
41.93,149.36,
41.93,149.37,
41.93,149.38,
41.94,149.39,
41.94,149.39,
41.94,149.40,
41.94,149.41,
41.94,149.42,
41.94,149.43,
41.94,149.44,
41.95,149.44,
41.95,149.45,
41.95,149.46,
41.95,149.47,
41.95,149.48,
41.96,149.49,
41.96,149.49,
41.96,149.50,
41.96,149.51,
41.96,149.52,
41.96,149.53,
41.96,149.54,
41.97,149.54,
41.97,149.55,
41.97,149.56,
41.97,149.57,
41.97,149.58,
41.98,149.59,
41.98,149.59,
41.98,,
41.98,,
41.98,,
41.98,,
41.99,,

[step]
Ramp 5.00 °C/min to -60.00 °C
Time,Temperature,Heat Flow (Normalized)
min,°C,W/g
42.99,150.19,-0.175
42.99,150.19,-0.175
42.99,150.19,-0.175
42.99,150.19,-0.175
42.99,150.19,-0.175
42.99,150.19,-0.175
43.00,150.18,-0.175
43.00,150.18,-0.174
43.00,150.19,-0.174
43.00,150.19,-0.174
43.00,150.19,-0.174
43.01,150.19,-0.174
43.01,150.19,-0.174
43.01,150.18,-0.174
43.01,150.18,-0.174
43.01,150.18,-0.174
43.01,150.18,-0.174
43.01,150.18,-0.174
43.02,150.18,-0.174
43.02,150.18,-0.174
43.02,150.18,-0.174
43.02,150.18,-0.174
43.02,150.18,-0.174
43.03,150.18,-0.174
43.03,150.18,-0.174
43.03,150.18,-0.174
43.03,150.18,-0.173
43.03,150.18,-0.173
43.03,150.18,-0.173
43.04,150.18,-0.173
43.04,150.18,-0.173
43.04,150.18,-0.173
43.04,150.18,-0.173
43.04,150.18,-0.173
43.04,150.18,-0.173
43.04,150.17,-0.173
43.05,150.17,-0.173
43.05,150.17,-0.173
43.05,150.17,-0.173
43.05,150.17,-0.173
43.05,150.17,-0.173
43.06,150.17,-0.173
43.06,150.16,-0.173
43.06,150.16,-0.173
43.06,150.16,-0.173
43.06,150.16,-0.173
43.06,150.16,-0.173
43.06,150.15,-0.173
43.07,150.15,-0.173
43.07,150.15,-0.173
43.07,150.15,-0.173
43.07,150.14,-0.174
43.07,150.14,-0.175
43.08,150.14,-0.176
43.08,150.14,-0.177
43.08,150.13,-0.179
43.08,150.13,-0.181
43.08,150.13,-0.183
43.08,150.12,-0.184
43.09,150.12,-0.186
43.09,150.12,-0.188
43.09,150.11,-0.190
43.09,150.11,-0.192
43.09,150.10,-0.195
43.09,150.10,-0.197
43.09,150.10,-0.200
43.10,150.09,-0.203
43.10,150.09,-0.205
43.10,150.08,-0.207
43.10,150.08,-0.209
43.10,150.07,-0.211
43.11,150.07,-0.213
43.11,150.06,-0.214
43.11,150.06,-0.216
43.11,150.05,-0.218
43.11,150.05,-0.220
43.11,150.04,-0.223
43.11,150.04,-0.226
43.12,150.03,-0.229
43.12,150.03,-0.231
43.12,150.02,-0.233
43.12,150.02,-0.236
43.12,150.01,-0.239
43.13,150.00,-0.240
43.13,150.00,-0.243
43.13,149.99,-0.245
43.13,149.99,-0.247
43.13,149.98,-0.250
43.13,149.97,-0.253
43.14,149.97,-0.255
43.14,149.96,-0.258
43.14,149.96,-0.260
43.14,149.95,-0.263
43.14,149.94,-0.265
43.14,149.94,-0.267
43.14,149.93,-0.270
43.15,149.92,-0.272
43.15,149.92,-0.275
43.15,149.91,-0.277
43.15,149.90,-0.279
43.15,149.90,-0.280
43.16,149.89,-0.283
43.16,149.88,-0.285
43.16,149.88,-0.287
43.16,149.87,-0.289
43.16,149.86,-0.291
43.16,149.86,-0.293
43.16,149.85,-0.295
43.17,149.84,-0.298
43.17,149.83,-0.300
43.17,149.83,-0.301
43.17,149.82,-0.303
43.17,149.81,-0.304
43.18,149.81,-0.306
43.18,149.80,-0.307
43.18,149.79,-0.307
43.18,149.79,-0.308
43.18,149.78,-0.309
43.18,149.77,-0.311
43.19,149.76,-0.312
43.19,149.76,-0.314
43.19,149.75,-0.316
43.19,149.74,-0.318
43.19,149.73,-0.319
43.19,149.73,-0.321
43.19,149.72,-0.322
43.20,149.71,-0.323
43.20,149.71,-0.323
43.20,149.70,-0.323
43.20,149.69,-0.324
43.20,149.68,-0.326
43.21,149.67,-0.327
43.21,149.67,-0.329
43.21,149.66,-0.330
43.21,149.65,-0.331
43.21,149.64,-0.332
43.21,149.64,-0.332
43.21,149.63,-0.332
43.22,149.62,-0.332
43.22,149.61,-0.332
43.22,149.61,-0.333
43.22,149.60,-0.334
43.22,149.59,-0.335
43.23,149.58,-0.337
43.23,149.58,-0.338
43.23,149.57,-0.339
43.23,149.56,-0.340
43.23,149.55,-0.341
43.23,149.55,-0.341
43.24,149.54,-0.340
43.24,149.53,-0.340
43.24,149.52,-0.340
43.24,149.51,-0.340
43.24,149.51,-0.341
43.24,149.50,-0.341
43.24,149.49,-0.342
43.25,149.48,-0.343
43.25,149.47,-0.344
43.25,149.47,-0.345
43.25,149.46,-0.345
43.25,149.45,-0.345
43.26,149.44,-0.345
43.26,149.44,-0.345
43.26,149.43,-0.345
43.26,149.42,-0.345
43.26,149.41,-0.345
43.26,149.40,-0.345
43.26,149.40,-0.346
43.27,149.39,-0.346
43.27,149.38,-0.347
43.27,149.37,-0.347
43.27,149.36,-0.348
43.27,149.36,-0.348
43.28,149.35,-0.349
43.28,149.34,-0.349
43.28,149.33,-0.349
43.28,149.32,-0.349
43.28,149.32,-0.350
43.28,149.31,-0.350
43.29,149.30,-0.351
43.29,149.29,-0.351
43.29,149.29,-0.351
43.29,149.28,-0.351
43.29,149.27,-0.351
43.29,149.26,-0.351
43.29,149.25,-0.351
43.30,149.25,-0.351
43.30,149.24,-0.351
43.30,149.23,-0.351
43.30,149.22,-0.351
43.30,149.21,-0.351
43.31,149.20,-0.351
43.31,149.20,-0.351
43.31,149.19,-0.351
43.31,149.18,-0.351
43.31,149.17,-0.351
43.31,149.16,-0.351
43.31,149.16,-0.351
43.32,149.15,-0.352
43.32,149.14,-0.352
43.32,149.13,-0.352
43.32,149.12,-0.352
43.32,149.11,-0.352
43.33,149.11,-0.352
43.33,149.10,-0.352
43.33,149.09,-0.352
43.33,149.08,-0.352
43.33,149.08,-0.352
43.33,149.07,-0.352
43.34,149.06,-0.352
43.34,149.05,-0.353
43.34,149.04,-0.353
43.34,149.03,-0.353
43.34,149.03,-0.353
43.34,149.02,-0.353
43.34,149.01,-0.353
43.35,149.00,-0.353
43.35,148.99,-0.353
43.35,148.99,-0.353
43.35,148.98,-0.353
43.35,148.97,-0.353
43.36,148.96,-0.353
43.36,148.95,-0.354
43.36,148.94,-0.354
43.36,148.94,-0.354
43.36,148.93,-0.354
43.36,148.92,-0.354
43.36,148.91,-0.354
43.37,148.90,-0.354
43.37,148.89,-0.354
43.37,148.89,-0.354
43.37,148.88,-0.354
43.37,148.87,-0.354
43.38,148.86,-0.354
43.38,148.86,-0.354
43.38,148.85,-0.354
43.38,148.84,-0.354
43.38,148.83,-0.354
43.38,148.82,-0.354
43.39,148.81,-0.354
43.39,148.80,-0.354
43.39,148.80,-0.354
43.39,148.79,-0.354
43.39,148.78,-0.354
43.39,148.77,-0.354
43.39,148.76,-0.354
43.40,148.76,-0.354
43.40,148.75,-0.354
43.40,148.74,-0.354
43.40,148.73,-0.354
43.40,148.72,-0.354
43.41,148.71,-0.354
43.41,148.71,-0.354
43.41,148.70,-0.354
43.41,148.69,-0.354
43.41,148.68,-0.354
43.41,148.67,-0.354
43.41,148.66,-0.354
43.42,148.66,-0.354
43.42,148.65,-0.354
43.42,148.64,-0.354
43.42,148.63,-0.354
43.42,148.62,-0.354
43.43,148.62,-0.354
43.43,148.61,-0.354
43.43,148.60,-0.354
43.43,148.59,-0.354
43.43,148.58,-0.354
43.43,148.57,-0.354
43.44,148.57,-0.354
43.44,148.56,-0.354
43.44,148.55,-0.354
43.44,148.54,-0.354
43.44,148.53,-0.354
43.44,148.52,-0.354
43.44,148.52,-0.354
43.45,148.51,-0.354
43.45,148.50,-0.354
43.45,148.49,-0.354
43.45,148.48,-0.354
43.45,148.48,-0.354
43.46,148.47,-0.354
43.46,148.46,-0.354
43.46,148.45,-0.354
43.46,148.44,-0.354
43.46,148.43,-0.354
43.46,148.43,-0.354
43.46,148.42,-0.354
43.47,148.41,-0.354
43.47,148.40,-0.354
43.47,148.39,-0.354
43.47,148.38,-0.354
43.47,148.38,-0.354
43.48,148.37,-0.354
43.48,148.36,-0.354
43.48,148.35,-0.354
43.48,148.34,-0.354
43.48,148.33,-0.354
43.48,148.33,-0.354
43.49,148.32,-0.354
43.49,148.31,-0.354
43.49,148.30,-0.354
43.49,148.29,-0.354
43.49,148.29,-0.354
43.49,148.28,-0.354
43.49,148.27,-0.354
43.50,148.26,-0.354
43.50,148.25,-0.354
43.50,148.24,-0.354
43.50,148.24,-0.354
43.50,148.23,-0.354
43.51,148.22,-0.354
43.51,148.21,-0.354
43.51,148.20,-0.354
43.51,148.19,-0.354
43.51,148.19,-0.354
43.51,148.18,-0.354
43.51,148.17,-0.354
43.52,148.16,-0.354
43.52,148.15,-0.354
43.52,148.15,-0.354
43.52,148.14,-0.354
43.52,148.13,-0.354
43.53,148.12,-0.353
43.53,148.11,-0.353
43.53,148.10,-0.353
