################################################################################
# EDF_DataBlockID                 0.Image.Psd
# EDF_BinarySize                  4637784
# EDF_HeaderSize                  3072
# ByteOrder                       LowByteFirst
# DataType                        FloatValue
# Dim_1                           1038
# Dim_2                           1117
# Image                           0
# HeaderID                        EH:000000:000000:000000
# Size                            4637784
# BIO_SYSTEM_CONF_TXT             WAXSRES
# Center_1                        606.984
# Center_2                        651.026
# Comment                         BWMajor - BWMajor_SAXS_HI_7200s
# DDummy                          0.6
# Date                            2023-10-09T16:22:31
# Delta                           0
# Dummy                           -1.5
# ExposureTime                    7200
# Force                           9.91088
# Gamma                           0
# Intensity1                      4.57593e-08
# JawsDistance                    4.54563
# JawsVelocity                    0.358589
# PSize_1                         7.5e-05
# PSize_2                         7.5e-05
# Pressure                        0.0898733
# SampleDistance                  0.899998
# SampleEnvKind                   saxs
# SampleEnvPN                     Solids
# SampleEnvSN                     1012
# Strain                          0
# Stress                          0
# Thickness                       0
# WaveLength                      1.541891e-10
# Wavelength                      1.54189e-10
# anaB                            0
# anaB_dial                       -0.0012015
# anaPark                         -175.125
# anaPark_dial                    175.169
# anaXi                           0
# anaXi_dial                      0
# anaZ                            -9.13123e-08
# anaZ_dial                       6.2299
# aux                             0
# aux_dial                        -0.000125
# b2c                             0
# b2c_dial                        0
# beamx                           602.476
# beamx_dial                      602.476
# beamz                           651.177
# beamz_dial                      651.177
# bioZ                            -2.90461e-08
# bioZ_dial                       -0.546695
# det0x                           0
# det0x_dial                      3.96954
# det0xvd                         0
# det0xvd_dial                    0
# det0y                           899.998
# det0y_dial                      43.5135
# det0z                           0
# det0z_dial                      7.30701
# det0zvd                         0
# det0zvd_dial                    0
# distana                         93.4
# distana_dial                    93.4
# mag                             2.6365
# mag_dial                        2.6365
# mono1B                          1.00136e-08
# mono1B_dial                     -0.277
# mono2B                          1.75476e-07
# mono2B_dial                     -4.366
# mono2X                          -1
# mono2X_dial                     3.96031
# mono2Xi                         0
# mono2Xi_dial                    0
# monoZ                           -11
# monoZ_dial                      -10.6609
# om                              0
# om_dial                         0
# phi                             0
# phi_dial                        -7.01716
# qana                            0
# qana_dial                       0
# ry                              0
# ry_dial                         0.00149998
# s1bot                           1
# s1bot_dial                      -1.57906
# s1hl                            0.1
# s1hl_dial                       -0.02125
# s1hr                            1.5
# s1hr_dial                       1.86625
# s1top                           0.6
# s1top_dial                      0.783906
# s2bot                           0.95
# s2bot_dial                      -1.84531
# s2hl                            0.35
# s2hl_dial                       -1.115
# s2hr                            0.55
# s2hr_dial                       -0.265313
# s2top                           -0.05
# s2top_dial                      -1.43281
# ttdeg                           0
# ttdeg_dial                      0
# wind                            72.0045
# wind_dial                       72.0233
# x                               -21
# x_dial                          -20.2903
# z                               -12.3
# z_dial                          6.80906
# CountCutoff                     15302352
# DetectorModel                   Dectris EIGER2 Si 1M, S/N E-02-0357
# ThresholdSetting                4023.88989258
# Saturation                      0
# FlatField                       Corrected
# BackgroundReductionExtra        0.02
# Detector                        0
# Monitor                         0
# Pil_Roi0                        3.29467e+11
# SumForIntensity1                3.29467e+11
# TransmittedFlux                 4.57593e+07
# det                             0
# mon                             0
# pilai0                          3.29467e+11
# pilai1                          0
# pilct0                          3.29467e+11
# pilct1                          0
# pilroi0                         3.29467e+11
# pilroi1                         0
# sec                             0.099
# title                           10_09_2023_0_00012.edf
# usaxs0                          0
################################################################################
q(A-1)                    I(q)                      Sig(q)                    
0.02088436670196677       0.009119835612814393      0.00010007713748757529    
0.021223949900372737      0.008609374775942922      9.72360847468801e-05      
0.0215635330987787        0.007903120147783388      9.235390444497242e-05     
0.021903116297184663      0.008004657596008321      9.672068002514627e-05     
0.022242699495590625      0.006704031137268727      8.255014402939547e-05     
0.022582282693996588      0.006959492999917045      8.592599051994965e-05     
0.022921865892402554      0.006234780714106686      8.007570721639006e-05     
0.023261449090808517      0.006044224782230403      7.829186379430899e-05     
0.02360103228921448       0.0060210945372743485     7.878437023011653e-05     
0.023940615487620442      0.005039531143059001      6.845918589486367e-05     
0.02428019868602641       0.005229175533490365      7.223796037771204e-05     
0.024619781884432375      0.004857238047726167      6.838376524638183e-05     
0.024959365082838338      0.0045076054691849015     6.566008158516589e-05     
0.0252989482812443        0.00429315148612861       6.252510009647256e-05     
0.025638531479650263      0.003996961845058215      6.045584602946624e-05     
0.025978114678056226      0.003953986797503123      6.083405407447047e-05     
0.02631769787646219       0.0036118771285195937     5.705366521792605e-05     
0.026657281074868155      0.0033945407069638153     5.447456830994471e-05     
0.026996864273274118      0.0032569039925224616     5.314664592157379e-05     
0.027336447471680087      0.0031959712132586388     5.243950539741945e-05     
0.02767603067008605       0.0031426630077392896     5.2625646734875606e-05    
0.028015613868492013      0.0027378192932395636     4.747280298804355e-05     
0.02835519706689798       0.0027884705593313216     4.850743105085192e-05     
0.02869478026530394       0.0026705666276506082     4.671058658090544e-05     
0.029034363463709904      0.0025740150437355445     4.60742729625154e-05      
0.029373946662115867      0.002484956775212868      4.4439519185815934e-05    
0.02971352986052183       0.0023528970582212005     4.2778443562005975e-05    
0.030053113058927793      0.0022995154324601404     4.30636258362439e-05      
0.030392696257333755      0.0021730723823463667     4.1038361740361775e-05    
0.03073227945573972       0.002172957685646237      4.1368713603098244e-05    
0.031071862654145688      0.001994589696984262      3.837595712228931e-05     
0.03141144585255165       0.00195342466903949       3.817185233062885e-05     
0.03175102905095761       0.0018765892611868834     3.776981172596446e-05     
0.032090612249363576      0.0017621512703580606     3.5799660630493934e-05    
0.03243019544776954       0.0016854148786102927     3.480940567944205e-05     
0.03276977864617551       0.0017279178758525453     3.524562242550191e-05     
0.03310936184458147       0.0016696393085675826     3.505209373481092e-05     
0.033448945042987434      0.0016198247874749635     3.4097431521315624e-05    
0.0337885282413934        0.0014188300859277433     3.100859430111071e-05     
0.03412811143979936       0.001522524350362238      3.2631670979464894e-05    
0.03446769463820532       0.0014020269690117311     3.072935844400699e-05     
0.03480727783661129       0.0014762366537813358     3.2106202576835515e-05    
0.035146861035017254      0.0013647887435485893     3.0087672253651944e-05    
0.03548644423342322       0.0012472638607627018     2.8547308392169616e-05    
0.03582602743182918       0.0012706248740527125     2.911974450947752e-05     
0.03616561063023514       0.0012552763194315743     2.8490254770381685e-05    
0.036505193828641105      0.0012440993940186133     2.888046840027447e-05     
0.03684477702704707       0.0011306220413403875     2.6458020827040975e-05    
0.03718436022545303       0.001108320500574573      2.6770766838281133e-05    
0.037523943423858994      0.0011469437589786092     2.7093348100405973e-05    
0.037863526622264956      0.001031525261140473      2.5077418440658588e-05    
0.03820310982067092       0.0010949805415801062     2.6000970307731656e-05    
0.03854269301907689       0.0010141123915762475     2.4642519867933565e-05    
0.03888227621748285       0.001043105775766735      2.5577129365180846e-05    
0.039221859415888814      0.001002794552088926      2.4795093028989852e-05    
0.039561442614294784      0.0008999190236458662     2.2750972855490456e-05    
0.03990102581270075       0.000932694793625666      2.3829401733311746e-05    
0.04024060901110671       0.0008608034198801046     2.210613148695627e-05     
0.04058019220951267       0.0008985828641936723     2.33086207182239e-05      
0.040919775407918635      0.0008599758485030104     2.206691766683808e-05     
0.0412593586063246        0.0008424816936581018     2.185550254228714e-05     
0.04159894180473056       0.0008639800791903322     2.263739326606733e-05     
0.04193852500313653       0.0007687292630347625     2.0507945929813694e-05    
0.04227810820154249       0.0008025898814125972     2.1331876642258405e-05    
0.042617691399948456      0.0007496864693551013     2.0126838271361003e-05    
0.04295727459835442       0.0007456357604157879     2.0185008143974214e-05    
0.04329685779676038       0.000741668820490939      2.049309193821404e-05     
0.043636440995166344      0.0007289656053108965     1.9773630350198327e-05    
0.043976024193572306      0.000710435977253854      1.9402057478515052e-05    
0.04431560739197827       0.0006817668089557612     1.8995065043098112e-05    
0.04465519059038423       0.0006656115656108342     1.883722722934795e-05     
0.044994773788790195      0.0006677997398681437     1.8937601998149774e-05    
0.045334356987196164      0.0006404886554777793     1.8054015154382046e-05    
0.04567394018560213       0.0006501683442367202     1.8482747100534077e-05    
0.0460135233840081        0.00063071314385758       1.790534103116328e-05     
0.04635310658241406       0.0005993624033329381     1.7557059589348953e-05    
0.04669268978082002       0.000586532609253349      1.7079248823983018e-05    
0.047032272979225985      0.0005937878665250591     1.7253418852465473e-05    
0.04737185617763195       0.0006014291194124051     1.7454411244897727e-05    
0.04771143937603791       0.0005665372076530216     1.6881977948436305e-05    
0.04805102257444387       0.0005441493596516105     1.631210227483006e-05     
0.048390605772849836      0.0005466104391175489     1.5969431565992184e-05    
0.0487301889712558        0.0005508263094553003     1.6513834645291343e-05    
0.04906977216966177       0.000518553472233257      1.579197418620029e-05     
0.04940935536806773       0.0005246091845300141     1.6007690113646124e-05    
0.049748938566473694      0.0005520038956956567     1.617813693364952e-05     
0.05008852176487966       0.0004648419450589797     1.4664265612743008e-05    
0.05042810496328562       0.0005270988503616473     1.5912908762630884e-05    
0.05076768816169158       0.0004657054323250045     1.4670164685565866e-05    
0.051107271360097545      0.0004540216018796726     1.4416577111330394e-05    
0.05144685455850351       0.00047713704746320284    1.485702784299362e-05     
0.05178643775690947       0.00043996522087223175    1.4038193586279458e-05    
0.05212602095531544       0.0004542814853432766     1.4589800283865913e-05    
0.0524656041537214        0.0004437036508384031     1.3851578722534027e-05    
0.05280518735212737       0.0004710081557268663     1.460006234614405e-05     
0.053144770550533335      0.0004173044972991664     1.3714198299634283e-05    
0.0534843537489393        0.00042039061370355405    1.3563576699233294e-05    
0.05382393694734526       0.00045908954588778916    1.4399327159529389e-05    
0.054163520145751216      0.00041254555229128074    1.3143698998667412e-05    
0.054503103344157186      0.0004076755664147496     1.3410752425046336e-05    
0.05484268654256314       0.00042105929801149807    1.3493648932944047e-05    
0.05518226974096911       0.0004076352145609235     1.310301564967135e-05     
0.05552185293937507       0.0003973232228187051     1.3179738665694141e-05    
0.05586143613778104       0.0003826627009071094     1.2580738513248986e-05    
0.05620101933618699       0.0003925621645638679     1.3003417547158208e-05    
0.05654060253459296       0.00038826993669356186    1.269064317260103e-05     
0.05688018573299892       0.0003885975528356716     1.2513332491258954e-05    
0.05721976893140489       0.00037584445297430066    1.2630601890810136e-05    
0.05755935212981085       0.0003734871390908223     1.2284671272917146e-05    
0.05789893532821682       0.00036886564152862245    1.2464519312658082e-05    
0.05823851852662278       0.0003452584165120255     1.1714308957790792e-05    
0.058578101725028746      0.0003625423281614222     1.2014891618540005e-05    
0.058917684923434716      0.0003545162682627795     1.1974232665706114e-05    
0.05925726812184067       0.0003582439471591407     1.196531137595568e-05     
0.05959685132024664       0.0003442026942948035     1.1696470179700776e-05    
0.0599364345186526        0.0003379816924744898     1.1460805785871377e-05    
0.060276017717058566      0.00034957030222810523    1.1808850203680109e-05    
0.06061560091546452       0.0003474662950013575     1.1672538950129094e-05    
0.06095518411387049       0.0003237531268833235     1.1162592011938804e-05    
0.06129476731227645       0.0003486598852271092     1.156369474007095e-05     
0.06163435051068242       0.0003040854343700189     1.0770959001492542e-05    
0.06197393370908839       0.00031887647578547477    1.1102726258821163e-05    
0.06231351690749434       0.0002944596151180374     1.0594529551306497e-05    
0.06265310010590032       0.00030681297948005615    1.0644183779197644e-05    
0.06299268330430627       0.00032281096009740965    1.0945955906085957e-05    
0.06333226650271225       0.0003104014008161708     1.0788612772697356e-05    
0.0636718497011182        0.00029145351646829776    1.0540393415229043e-05    
0.06401143289952417       0.000299338757881453      1.0400243774275368e-05    
0.06435101609793012       0.000299328932411901      1.054040476199563e-05     
0.0646905992963361        0.000284481814427212      1.0151496433289935e-05    
0.06503018249474204       0.00029971542302440754    1.0476342553446813e-05    
0.06536976569314802       0.000299641135217942      1.0384145288951713e-05    
0.06570934889155398       0.00028046575233238154    9.956670298146746e-06     
0.06604893208995995       0.00028488141491439783    1.0188291699768167e-05    
0.06638851528836591       0.00030189296112600723    1.03847631248973e-05      
0.06672809848677187       0.0002946423850347837     1.026351380391967e-05     
0.06706768168517784       0.0002673139701555505     9.612318469558825e-06     
0.0674072648835838        0.00027471991574530514    9.771657636224162e-06     
0.06774684808198977       0.0002992008825422717     1.0309006104876947e-05    
0.06808643128039572       0.00029049966377878535    9.989043542682242e-06     
0.0684260144788017        0.0002779698520868111     9.798242805353328e-06     
0.06876559767720765       0.00027564230223810324    9.699860544231722e-06     
0.06910518087561363       0.00026902645944374803    9.590257442778981e-06     
0.06944476407401959       0.00027429539655962057    9.811133598923455e-06     
0.06978434727242555       0.0002613882952892877     9.245858534022182e-06     
0.07012393047083151       0.0002478894483050118     9.209465245901811e-06     
0.07046351366923748       0.00026923825081926297    9.490789441949742e-06     
0.07080309686764344       0.0002812633710758693     9.760367123293057e-06     
0.0711426800660494        0.00026199807346935305    9.27407424894102e-06      
0.07148226326445536       0.00025652591488806056    9.111975467135504e-06     
0.07182184646286133       0.00026225704556500794    9.406685617305264e-06     
0.07216142966126729       0.00025654647573083154    9.10901007890207e-06      
0.07250101285967325       0.0002740509203018097     9.49577921488129e-06      
0.07284059605807922       0.0002717743071475307     9.3478810958596e-06       
0.07318017925648519       0.0002607939194758136     9.126965745448383e-06     
0.07351976245489114       0.00026278267904645647    9.295075802997692e-06     
0.07385934565329712       0.00025476935201234523    8.933306825107284e-06     
0.07419892885170308       0.0002478140624845663     8.923110499818955e-06     
0.07453851205010904       0.0002518241583239469     8.936138884195323e-06     
0.074878095248515         0.000264533658923175      9.192276508630369e-06     
0.07521767844692097       0.0002528822107963159     8.967948729939542e-06     
0.07555726164532693       0.00026035661719222815    8.842803267701037e-06     
0.0758968448437329        0.0002533823396528475     8.928286884393188e-06     
0.07623642804213886       0.0002502641052489219     8.819431808664215e-06     
0.07657601124054482       0.0002458181779652429     8.771990962377226e-06     
0.0769155944389508        0.0002509664633244658     8.730055503728401e-06     
0.07725517763735675       0.00023895330442943395    8.515613993278846e-06     
0.07759476083576272       0.00024240079587858137    8.664472732336575e-06     
0.07793434403416867       0.00025888950658689526    8.839272600522067e-06     
0.07827392723257465       0.0002441565938971701     8.572272369131477e-06     
0.0786135104309806        0.0002594179562448064     8.805893828629722e-06     
0.07895309362938657       0.0002648519064425736     8.928230236749696e-06     
0.07929267682779252       0.00025696323655225286    8.78823552845322e-06      
0.0796322600261985        0.0002416397326211637     8.390591472537847e-06     
0.07997184322460446       0.00024649791565997453    8.534450989993987e-06     
0.08031142642301042       0.00023945230434931138    8.386158239767207e-06     
0.08065100962141639       0.00023951478930797176    8.449929062192167e-06     
0.08099059281982235       0.00024705246928786924    8.52110966607676e-06      
0.08133017601822833       0.0002609006368399938     8.610380930323931e-06     
0.08166975921663427       0.0002566932866239047     8.63662786047306e-06      
0.08200934241504025       0.0002314218358174669     8.114682476087766e-06     
0.0823489256134462        0.00024604533862662573    8.51813224803534e-06      
0.08268850881185218       0.00024018053163033374    8.189954801287612e-06     
0.08302809201025813       0.0002507787838684489     8.497205044638636e-06     
0.0833676752086641        0.00024019810373699667    8.316040301052256e-06     
0.08370725840707006       0.00024068192731274089    8.162157989845738e-06     
0.08404684160547603       0.00024390350230229227    8.274432547169109e-06     
0.08438642480388199       0.00024200472948265599    8.163957566681175e-06     
0.08472600800228795       0.000227778953071297      8.050726003791103e-06     
0.08506559120069392       0.00024498600241036633    8.311531115549763e-06     
0.08540517439909988       0.0002379817770221043     8.02791977884378e-06      
0.08574475759750584       0.00024115939930203137    8.178145518689106e-06     
0.0860843407959118        0.0002384776013798357     8.026387212607297e-06     
0.08642392399431777       0.00023429794004583995    8.089268225648903e-06     
0.08676350719272373       0.0002419385035852803     8.109545198388593e-06     
0.0871030903911297        0.0002292098425124343     7.83274148925566e-06      
0.08744267358953567       0.00022987803663962404    7.9821445181869e-06       
0.08778225678794163       0.00023886360699238696    7.926005697077264e-06     
0.0881218399863476        0.00022911691703494616    7.906577001255918e-06     
0.08846142318475356       0.0002501109090997044     8.088650077161343e-06     
0.08880100638315952       0.00023172807834566223    7.851768384693272e-06     
0.08914058958156548       0.00023310352171090424    7.977620818501817e-06     
0.08948017277997145       0.00023046273975369186    7.729906290995514e-06     
0.08981975597837741       0.00022921957825259724    7.752833365461845e-06     
0.09015933917678337       0.00022003319091744373    7.52186909589242e-06      
0.09049892237518933       0.0002288355619155701     7.776743856008368e-06     
0.0908385055735953        0.00021847261100557127    7.624016370343209e-06     
0.09117808877200127       0.00021739994899019094    7.4483785714392095e-06    
0.09151767197040722       0.0002138112148866164     7.4566009228649795e-06    
0.0918572551688132        0.00022201395237799476    7.494324936552814e-06     
0.09219683836721915       0.00021489684571899       7.442437793111735e-06     
0.09253642156562512       0.00022742522485086445    7.6116097682501246e-06    
0.09287600476403109       0.00021211473700695097    7.327522021772871e-06     
0.09321558796243705       0.0002195981665913378     7.532353451709022e-06     
0.09355517116084301       0.00022286518015601434    7.4914735137012435e-06    
0.09389475435924897       0.0002271392794667537     7.573898399093669e-06     
0.09423433755765494       0.0002190706853918224     7.3537495176533e-06       
0.0945739207560609        0.0002094906693401643     7.225927587086199e-06     
0.09491350395446688       0.00020341990885497314    7.138807900601237e-06     
0.09525308715287283       0.0002224570278713478     7.469682895050876e-06     
0.0955926703512788        0.00019234100091516815    6.8654725869611935e-06    
0.09593225354968475       0.00020580252035763325    7.079899255276881e-06     
0.09627183674809073       0.00020420224775636594    7.089942751038987e-06     
0.09661141994649668       0.00020396292043790233    7.099805341880732e-06     
0.09695100314490265       0.00021336999507511018    7.208953937375064e-06     
0.0972905863433086        0.00021435030928786805    7.227529413293143e-06     
0.09763016954171458       0.00019922557371000572    6.92558421744083e-06      
0.09796975274012054       0.00020630911347222492    7.084790282269528e-06     
0.0983093359385265        0.0002181032963029098     7.165924268381849e-06     
0.09864891913693247       0.000207281819361145      7.052653473690799e-06     
0.09898850233533843       0.0001966013344805633     6.870457119360615e-06     
0.09932808553374439       0.00020086610155269205    6.923727945296612e-06     
0.09966766873215036       0.00019574110284530606    6.857333339917084e-06     
0.10000725193055632       0.00020668615853460762    6.873141606683377e-06     
0.10034683512896228       0.00020825119759640144    7.04416182069534e-06      
0.10068641832736826       0.00019521977328881368    6.7561339890174e-06       
0.1010260015257742        0.0001873446922728681     6.6487563116071145e-06    
0.10136558472418018       0.00019955542240995852    6.873163897526699e-06     
0.10170516792258615       0.00018576123458522538    6.507547217498556e-06     
0.10204475112099211       0.0001958233812309674     6.8031130949121465e-06    
0.10238433431939807       0.00019922214407008088    6.720013430148428e-06     
0.10272391751780403       0.00019664970509647236    6.692129549648366e-06     
0.10306350071621          0.00017694318831890275    6.4032237009779274e-06    
0.10340308391461596       0.00018741317938347256    6.5111237032500495e-06    
0.10374266711302192       0.00018642042404066138    6.620016084666499e-06     
0.10408225031142788       0.00019456525657232513    6.548461217031367e-06     
0.10442183350983385       0.00018714653814222608    6.4981580832531e-06       
0.10476141670823981       0.000179773540632295      6.407001151565981e-06     
0.10510099990664577       0.00018666543520785543    6.469852434630641e-06     
0.10544058310505175       0.00018121703927013652    6.401053970691242e-06     
0.1057801663034577        0.00018076845020394011    6.312115354600161e-06     
0.10611974950186367       0.00018922860839120877    6.495897769418062e-06     
0.10645933270026964       0.0001838188475696004     6.4056570440464385e-06    
0.1067989158986756        0.00017264223317291528    6.151646532439538e-06     
0.10713849909708156       0.00017909126154807263    6.297138985686327e-06     
0.10747808229548753       0.000188893936618554      6.45903654426141e-06      
0.1078176654938935        0.00017344338904720153    6.19082715019935e-06      
0.10815724869229947       0.00018473573630951932    6.333470767208645e-06     
0.10849683189070543       0.00016958187216439493    6.0176098745725695e-06    
0.1088364150891114        0.00017700589246301556    6.188851320775083e-06     
0.10917599828751737       0.0001717566033051184     6.132918379668799e-06     
0.10951558148592332       0.0001726064919787452     6.154257045361628e-06     
0.10985516468432928       0.0001762706638515288     6.118817680691556e-06     
0.11019474788273526       0.00017719724636990682    6.169437152484889e-06     
0.11053433108114122       0.00017900788016945104    6.157224236426906e-06     
0.11087391427954717       0.00017662158130921177    6.189911714333134e-06     
0.11121349747795313       0.00016667577269756438    5.921361399777596e-06     
0.1115530806763591        0.0001690186494524688     5.955699475558397e-06     
0.11189266387476507       0.00018028481269159993    6.22611787863937e-06      
0.11223224707317102       0.00017172916776061955    5.978980572785582e-06     
0.11257183027157701       0.00017726362094442667    6.113975908080858e-06     
0.11291141346998296       0.00016832963066130483    5.888809519279693e-06     
0.11325099666838892       0.00017291730026461216    6.03133626183771e-06      
0.11359057986679488       0.0001704301219536108     6.015360508365696e-06     
0.11393016306520086       0.0001766909385817867     5.9911926622400485e-06    
0.11426974626360681       0.00017606739734875597    6.045534382934824e-06     
0.11460932946201277       0.00017426843464504206    5.9486414112962376e-06    
0.11494891266041873       0.00016866884947629269    5.91018788613614e-06      
0.11528849585882471       0.00017007317328228714    5.958780408711809e-06     
0.11562807905723067       0.00017227067154930472    5.864379276518847e-06     
0.11596766225563662       0.0001763428977297813     6.050369277398117e-06     
0.11630724545404261       0.00016589927722601927    5.765482719722313e-06     
0.11664682865244856       0.000167082335031738      5.841111304744988e-06     
