DATATYPE	 IR Spectrum
709.824899375439000	 0.041777452414954
710.057857990265000	 0.041858079072644
710.290816605091000	 0.041975156655849
710.523775219917000	 0.042086462546969
710.756733834744000	 0.042156990068166
710.989692449570000	 0.042176601825860
711.222651064396000	 0.042165135110896
711.455609679222000	 0.042162195919746
711.688568294048000	 0.042207139316916
711.921526908875000	 0.042319666427748
712.154485523701000	 0.042490406302758
712.387444138527000	 0.042685278411149
712.620402753353000	 0.042860716526703
712.853361368179000	 0.042981891057725
713.086319983006000	 0.043035014524333
713.319278597832000	 0.043028508210027
713.552237212658000	 0.042984389066238
713.785195827484000	 0.042926494373237
714.018154442310000	 0.042872782462674
714.251113057137000	 0.042835110822576
714.484071671963000	 0.042824500131800
714.717030286789000	 0.042856228735475
714.949988901615000	 0.042949250265455
715.182947516441000	 0.043118338848733
715.415906131268000	 0.043362588322587
715.648864746094000	 0.043657052011312
715.881823360920000	 0.043953578566156
716.114781975746000	 0.044192828260141
716.347740590572000	 0.044323913577501
716.580699205399000	 0.044323508840898
716.813657820225000	 0.044205349156250
717.046616435051000	 0.044015281653908
717.279575049877000	 0.043814422294013
717.512533664703000	 0.043658703762515
717.745492279530000	 0.043583717925917
717.978450894356000	 0.043599836159510
718.211409509182000	 0.043697169408041
718.444368124008000	 0.043855726910713
718.677326738834000	 0.044054682697447
718.910285353661000	 0.044276438420364
719.143243968487000	 0.044505175798785
719.376202583313000	 0.044723355629269
719.609161198139000	 0.044910771758534
719.842119812965000	 0.045048708660350
720.075078427792000	 0.045127795224537
720.308037042618000	 0.045154677832436
720.540995657444000	 0.045152115773286
720.773954272270000	 0.045150537056006
721.006912887096000	 0.045174559122844
721.239871501923000	 0.045231577934363
721.472830116749000	 0.045308729644010
721.705788731575000	 0.045380120655735
721.938747346401000	 0.045420941407888
722.171705961227000	 0.045421489975730
722.404664576054000	 0.045393905558446
722.637623190880000	 0.045367966226567
722.870581805706000	 0.045378023158151
723.103540420532000	 0.045447757877702
723.336499035358000	 0.045580303232475
723.569457650185000	 0.045758200545878
723.802416265011000	 0.045952605879151
724.035374879837000	 0.046136621918283
724.268333494663000	 0.046295775540995
724.501292109489000	 0.046430566025990
724.734250724316000	 0.046550724835881
724.967209339142000	 0.046665487282765
725.200167953968000	 0.046775971115837
725.433126568794000	 0.046873943982689
725.666085183620000	 0.046947247338984
725.899043798447000	 0.046988251187983
726.132002413273000	 0.047000054447466
726.364961028099000	 0.046996689351676
726.597919642925000	 0.046997375904094
726.830878257751000	 0.047018403695628
727.063836872578000	 0.047067283661737
727.296795487404000	 0.047142046252897
727.529754102230000	 0.047235309087982
727.762712717056000	 0.047339934828768
727.995671331882000	 0.047452334083299
728.228629946709000	 0.047571238877393
728.461588561535000	 0.047693015817254
728.694547176361000	 0.047807186731210
728.927505791187000	 0.047896076547089
729.160464406013000	 0.047940220822709
729.393423020840000	 0.047927583845259
729.626381635666000	 0.047861775751454
729.859340250492000	 0.047764221420553
730.092298865318000	 0.047668174570994
730.325257480145000	 0.047606940015339
730.558216094971000	 0.047601815668403
730.791174709797000	 0.047655292054361
731.024133324623000	 0.047752285709132
731.257091939449000	 0.047868272829682
731.490050554276000	 0.047979950319109
731.723009169102000	 0.048073033026756
731.955967783928000	 0.048143712005062
732.188926398754000	 0.048194174974486
732.421885013580000	 0.048226010548059
732.654843628407000	 0.048236177817887
732.887802243233000	 0.048218218992172
733.120760858059000	 0.048167892294995
733.353719472885000	 0.048089436636903
733.586678087711000	 0.047998007237916
733.819636702538000	 0.047915982145427
734.052595317364000	 0.047864523778083
734.285553932190000	 0.047854586098816
734.518512547016000	 0.047881847472465
734.751471161842000	 0.047927960671216
734.984429776669000	 0.047967362241676
735.217388391495000	 0.047976213631967
735.450347006321000	 0.047939180238519
735.683305621147000	 0.047851297434714
735.916264235973000	 0.047715293231530
736.149222850800000	 0.047537376313863
736.382181465626000	 0.047324898368735
736.615140080452000	 0.047087354521344
736.848098695278000	 0.046839329559410
737.081057310104000	 0.046602137100647
737.314015924931000	 0.046401318060725
737.546974539757000	 0.046259715743992
737.779933154583000	 0.046188881087459
738.012891769409000	 0.046183077673359
738.245850384235000	 0.046219278319662
738.478808999062000	 0.046263874998011
738.711767613888000	 0.046283673645077
738.944726228714000	 0.046256520189783
739.177684843540000	 0.046176853263020
739.410643458366000	 0.046054010289191
739.643602073193000	 0.045904970454698
739.876560688019000	 0.045745990087260
740.109519302845000	 0.045587579722356
740.342477917671000	 0.045434750898548
740.575436532497000	 0.045291125567894
740.808395147324000	 0.045163252710788
741.041353762150000	 0.045061542438134
741.274312376976000	 0.044996584097043
741.507270991802000	 0.044972805124485
741.740229606629000	 0.044983400178224
741.973188221455000	 0.045010033712815
742.206146836281000	 0.045028341910600
742.439105451107000	 0.045017079867535
742.672064065933000	 0.044966487798027
742.905022680759000	 0.044881444702987
743.137981295586000	 0.044777581165706
743.370939910412000	 0.044672384502704
743.603898525238000	 0.044576054879907
743.836857140064000	 0.044486838424883
744.069815754890000	 0.044393011949294
744.302774369717000	 0.044280167433613
744.535732984543000	 0.044139718508428
744.768691599369000	 0.043973997896762
745.001650214195000	 0.043795343795338
745.234608829021000	 0.043620085176567
745.467567443848000	 0.043461154555676
745.700526058674000	 0.043323493733821
745.933484673500000	 0.043204455197868
746.166443288326000	 0.043098397905272
746.399401903152000	 0.043002321734312
746.632360517979000	 0.042918912052669
746.865319132805000	 0.042855038275555
747.098277747631000	 0.042816593505892
747.331236362457000	 0.042802836886938
747.564194977283000	 0.042803769845399
747.797153592110000	 0.042802433738299
748.030112206936000	 0.042781327244514
748.263070821762000	 0.042729823773295
748.496029436588000	 0.042648798896793
748.728988051414000	 0.042550140015707
748.961946666241000	 0.042451588259800
749.194905281067000	 0.042369730369782
749.427863895893000	 0.042314548455982
749.660822510719000	 0.042287657125662
749.893781125546000	 0.042284179367739
750.126739740372000	 0.042296377974999
750.359698355198000	 0.042316589730872
750.592656970024000	 0.042337939562510
750.825615584850000	 0.042353106213125
751.058574199677000	 0.042352878014018
751.291532814503000	 0.042326421863460
751.524491429329000	 0.042263994079115
751.757450044155000	 0.042161006382750
751.990408658981000	 0.042021087286752
752.223367273808000	 0.041855981715405
752.456325888634000	 0.041681846388840
752.689284503460000	 0.041513661646627
752.922243118286000	 0.041360643561445
753.155201733112000	 0.041224974753907
753.388160347939000	 0.041104287836605
753.621118962765000	 0.040996225166145
753.854077577591000	 0.040902202020084
754.087036192417000	 0.040827929707233
754.319994807243000	 0.040780172011447
754.552953422070000	 0.040761517872868
754.785912036896000	 0.040766250635734
755.018870651722000	 0.040779944510966
755.251829266548000	 0.040783526337307
755.484787881374000	 0.040760183111893
755.717746496201000	 0.040701850097568
755.950705111027000	 0.040612046970354
756.183663725853000	 0.040503698860736
756.416622340679000	 0.040393244982521
756.649580955505000	 0.040294152368398
756.882539570332000	 0.040212914035826
757.115498185158000	 0.040148981536994
757.348456799984000	 0.040097925004423
757.581415414810000	 0.040055552021386
757.814374029636000	 0.040020497504017
758.047332644463000	 0.039993997944430
758.280291259289000	 0.039977432382756
758.513249874115000	 0.039969558635957
758.746208488941000	 0.039965407156486
758.979167103767000	 0.039957623818175
759.212125718593000	 0.039939460078099
759.445084333420000	 0.039907538093715
759.678042948246000	 0.039862629070043
759.911001563072000	 0.039807965341502
760.143960177898000	 0.039746251720452
760.376918792725000	 0.039677431569523
760.609877407551000	 0.039598804505504
760.842836022377000	 0.039507598514314
761.075794637203000	 0.039404477778649
761.308753252029000	 0.039295682392250
761.541711866856000	 0.039192101350704
761.774670481682000	 0.039105335031787
762.007629096508000	 0.039042655920020
762.240587711334000	 0.039003534760744
762.473546326160000	 0.038979617066822
762.706504940987000	 0.038958234984015
762.939463555813000	 0.038927717668752
763.172422170639000	 0.038881837605807
763.405380785465000	 0.038821216686219
763.638339400291000	 0.038751235995395
763.871298015118000	 0.038677977990484
764.104256629944000	 0.038604748129428
764.337215244770000	 0.038531174851618
764.570173859596000	 0.038455194217661
764.803132474422000	 0.038376437814183
765.036091089249000	 0.038298682584680
765.269049704075000	 0.038229594166278
765.502008318901000	 0.038177692509283
765.734966933727000	 0.038148242366226
765.967925548553000	 0.038140484705498
766.200884163380000	 0.038147857202906
766.433842778206000	 0.038161118934848
766.666801393032000	 0.038172610203317
766.899760007858000	 0.038179186373317
767.132718622684000	 0.038182116687883
767.365677237511000	 0.038184091149452
767.598635852337000	 0.038185333916045
767.831594467163000	 0.038181485874493
768.064553081989000	 0.038164942841233
768.297511696815000	 0.038129277450039
768.530470311642000	 0.038074381501930
768.763428926468000	 0.038009182312469
768.996387541294000	 0.037949805883396
769.229346156120000	 0.037913481929402
769.462304770947000	 0.037910949371983
769.695263385773000	 0.037941137923734
769.928222000599000	 0.037990894786562
770.161180615425000	 0.038040095044438
770.394139230251000	 0.038069855811027
770.627097845078000	 0.038070017331322
770.860056459904000	 0.038042388466679
771.093015074730000	 0.037998430183962
771.325973689556000	 0.037952921162516
771.558932304382000	 0.037917065522490
771.791890919209000	 0.037894449014427
772.024849534035000	 0.037881448842279
772.257808148861000	 0.037871257233903
772.490766763687000	 0.037858862925088
772.723725378513000	 0.037844047971682
772.956683993340000	 0.037830824980389
773.189642608166000	 0.037823943447268
773.422601222992000	 0.037824802624447
773.655559837818000	 0.037829361011828
773.888518452644000	 0.037829403567415
774.121477067471000	 0.037816584678646
774.354435682297000	 0.037787072212976
774.587394297123000	 0.037744247401072
774.820352911949000	 0.037697992094689
775.053311526775000	 0.037660970120852
775.286270141602000	 0.037643835699528
775.519228756428000	 0.037651645200342
775.752187371254000	 0.037682889528285
775.985145986080000	 0.037731124039579
776.218104600906000	 0.037787941342464
776.451063215733000	 0.037845609032939
776.684021830559000	 0.037898243500307
776.916980445385000	 0.037941515861203
777.149939060211000	 0.037971832636722
777.382897675037000	 0.037986102582770
777.615856289864000	 0.037982550778101
777.848814904690000	 0.037962067976949
778.081773519516000	 0.037928977091318
778.314732134342000	 0.037890313037335
778.547690749168000	 0.037853643470648
778.780649363995000	 0.037824469734811
779.013607978821000	 0.037804625259246
779.246566593647000	 0.037792569395324
779.479525208473000	 0.037785382682329
779.712483823299000	 0.037781250035164
779.945442438126000	 0.037780879021856
780.178401052952000	 0.037786906689017
780.411359667778000	 0.037801607073867
780.644318282604000	 0.037824353803207
780.877276897430000	 0.037850569234155
781.110235512257000	 0.037873105621536
781.343194127083000	 0.037885597528585
781.576152741909000	 0.037886070396126
781.809111356735000	 0.037878714749430
782.042069971561000	 0.037872572774500
782.275028586388000	 0.037877573517776
782.507987201214000	 0.037899908881743
782.740945816040000	 0.037939191067551
782.973904430866000	 0.037988914333483
783.206863045692000	 0.038040011037667
783.439821660519000	 0.038085656168217
783.672780275345000	 0.038124754779065
783.905738890171000	 0.038162169088185
784.138697504997000	 0.038205468453691
784.371656119823000	 0.038259883044570
784.604614734650000	 0.038324111909781
784.837573349476000	 0.038389173331530
785.070531964302000	 0.038440940823950
785.303490579128000	 0.038465224358146
785.536449193954000	 0.038453086581349
785.769407808781000	 0.038404080872718
786.002366423607000	 0.038326256031494
786.235325038433000	 0.038233411738860
786.468283653259000	 0.038141220227103
786.701242268085000	 0.038063865937287
786.934200882912000	 0.038012006964010
787.167159497738000	 0.037991863329108
787.400118112564000	 0.038004756605094
787.633076727390000	 0.038046667979655
787.866035342216000	 0.038108044366286
788.098993957043000	 0.038174598928434
788.331952571869000	 0.038229772095672
788.564911186695000	 0.038258780684637
788.797869801521000	 0.038253141093218
789.030828416348000	 0.038213812635051
789.263787031174000	 0.038151250084650
789.496745646000000	 0.038081861778916
789.729704260826000	 0.038022126268578
789.962662875652000	 0.037982900700138
790.195621490479000	 0.037966434476513
790.428580105305000	 0.037967275536309
790.661538720131000	 0.037976370024115
790.894497334957000	 0.037986169317684
791.127455949783000	 0.037994177800374
791.360414564610000	 0.038003296422655
791.593373179436000	 0.038019082447762
791.826331794262000	 0.038045676608891
792.059290409088000	 0.038082718564923
792.292249023914000	 0.038124829919514
792.525207638740000	 0.038163723938157
792.758166253567000	 0.038191593910409
792.991124868393000	 0.038203879167485
793.224083483219000	 0.038200067229394
793.457042098045000	 0.038182495412066
793.690000712872000	 0.038154330254262
793.922959327698000	 0.038118244439396
794.155917942524000	 0.038076594946472
794.388876557350000	 0.038032660617783
794.621835172176000	 0.037991583112458
794.854793787003000	 0.037959723352013
795.087752401829000	 0.037942224668855
795.320711016655000	 0.037939992834687
795.553669631481000	 0.037948086240320
795.786628246307000	 0.037957045480956
796.019586861134000	 0.037957145589927
796.252545475960000	 0.037943740215681
796.485504090786000	 0.037920814278692
796.718462705612000	 0.037900335097025
796.951421320438000	 0.037897005731734
797.184379935265000	 0.037920594680911
797.417338550091000	 0.037969628144088
797.650297164917000	 0.038029876422862
797.883255779743000	 0.038078906895654
798.116214394569000	 0.038095085694198
798.349173009396000	 0.038067115154063
798.582131624222000	 0.037999618350665
798.815090239048000	 0.037911933346752
799.048048853874000	 0.037830532800535
799.281007468700000	 0.037778610408768
799.513966083527000	 0.037767608348262
799.746924698353000	 0.037794253508146
799.979883313179000	 0.037843893583481
800.212841928005000	 0.037898047345113
800.445800542831000	 0.037942379968275
800.678759157658000	 0.037971487002664
800.911717772484000	 0.037988790067559
801.144676387310000	 0.038002453706203
801.377635002136000	 0.038020057808271
801.610593616962000	 0.038044894146282
801.843552231789000	 0.038075382725262
802.076510846615000	 0.038107192568004
802.309469461441000	 0.038136278717779
802.542428076267000	 0.038160875198019
802.775386691094000	 0.038181483376036
803.008345305920000	 0.038199354512162
803.241303920746000	 0.038214917639157
803.474262535572000	 0.038227477824918
803.707221150398000	 0.038236477046547
803.940179765224000	 0.038243397586139
804.173138380051000	 0.038252799356031
804.406096994877000	 0.038271429518103
804.639055609703000	 0.038305570953839
804.872014224529000	 0.038358003044731
805.104972839355000	 0.038426326392217
805.337931454182000	 0.038503706663087
805.570890069008000	 0.038581749117105
805.803848683834000	 0.038653996751099
806.036807298660000	 0.038718148551694
806.269765913486000	 0.038775802778016
806.502724528313000	 0.038829992396932
806.735683143139000	 0.038882117455714
806.968641757965000	 0.038930235211845
807.201600372791000	 0.038969814206785
807.434558987617000	 0.038996522107608
807.667517602444000	 0.039009309869589
807.900476217270000	 0.039011759775060
808.133434832096000	 0.039010629065065
808.366393446922000	 0.039012243284388
808.599352061749000	 0.039018825601408
808.832310676575000	 0.039027056169561
809.065269291401000	 0.039029968087842
809.298227906227000	 0.039021377298295
809.531186521053000	 0.039000480093080
809.764145135880000	 0.038973933169943
809.997103750706000	 0.038953939954005
810.230062365532000	 0.038953024857202
810.463020980358000	 0.038978063589552
810.695979595184000	 0.039026638323422
810.928938210011000	 0.039087630489444
811.161896824837000	 0.039145821082404
811.394855439663000	 0.039188263807380
811.627814054489000	 0.039209339933543
811.860772669315000	 0.039212156760717
812.093731284142000	 0.039205938242465
812.326689898968000	 0.039201151961900
812.559648513794000	 0.039205107042127
812.792607128620000	 0.039220149169748
813.025565743446000	 0.039244862393968
813.258524358273000	 0.039276924393871
813.491482973099000	 0.039315445865664
813.724441587925000	 0.039361183984927
813.957400202751000	 0.039414583912318
814.190358817577000	 0.039473174296472
814.423317432404000	 0.039530411911245
814.656276047230000	 0.039577268888465
814.889234662056000	 0.039606154857502
815.122193276882000	 0.039615160838522
815.355151891708000	 0.039610087745103
815.588110506535000	 0.039602716506271
815.821069121361000	 0.039605822167243
816.054027736187000	 0.039627335156523
816.286986351013000	 0.039666652687435
816.519944965839000	 0.039715056164698
816.752903580666000	 0.039760094481162
816.985862195492000	 0.039791747800440
817.218820810318000	 0.039807246619497
817.451779425144000	 0.039812131626913
817.684738039970000	 0.039817176275715
817.917696654797000	 0.039833009181026
818.150655269623000	 0.039865381397058
818.383613884449000	 0.039913456215818
818.616572499275000	 0.039971694823058
818.849531114101000	 0.040033923238301
819.082489728928000	 0.040097060471681
819.315448343754000	 0.040162349064262
819.548406958580000	 0.040233536851546
819.781365573406000	 0.040313337243822
820.014324188232000	 0.040400498327272
820.247282803059000	 0.040489376174830
820.480241417885000	 0.040572359009535
820.713200032711000	 0.040643751649816
820.946158647537000	 0.040702803755920
821.179117262363000	 0.040754020232039
821.412075877190000	 0.040804503517831
821.645034492016000	 0.040859870800361
821.877993106842000	 0.040921146473639
822.110951721668000	 0.040984447910755
822.343910336494000	 0.041043643983581
822.576868951321000	 0.041094422575430
822.809827566147000	 0.041137342443973
823.042786180973000	 0.041177998387003
823.275744795799000	 0.041224129793740
823.508703410625000	 0.041281343131126
823.741662025452000	 0.041349966125786
823.974620640278000	 0.041424908323089
824.207579255104000	 0.041498674271094
824.440537869930000	 0.041565843332820
824.673496484756000	 0.041626416218774
824.906455099583000	 0.041685999859777
825.139413714409000	 0.041752605844331
825.372372329235000	 0.041831833732090
825.605330944061000	 0.041923195089656
825.838289558887000	 0.042019737232893
826.071248173714000	 0.042111316182433
826.304206788540000	 0.042189840737563
826.537165403366000	 0.042253648354636
826.770124018192000	 0.042308553422705
827.003082633018000	 0.042364892390312
827.236041247845000	 0.042432087260617
827.468999862671000	 0.042513586366400
827.701958477497000	 0.042604799942624
827.934917092323000	 0.042695051718685
828.167875707150000	 0.042772517339589
828.400834321976000	 0.042829666210889
828.633792936802000	 0.042866595750230
828.866751551628000	 0.042890887939708
829.099710166454000	 0.042914481382229
829.332668781281000	 0.042949428549824
829.565627396107000	 0.043004571937522
829.798586010933000	 0.043084221559432
830.031544625759000	 0.043188581715595
830.264503240585000	 0.043314791973543
830.497461855412000	 0.043457484453655
830.730420470238000	 0.043608593290679
830.963379085064000	 0.043757152111322
831.196337699890000	 0.043890239564636
831.429296314716000	 0.043995712897400
831.662254929543000	 0.044066153787896
831.895213544369000	 0.044102278148533
832.128172159195000	 0.044113762591314
832.361130774021000	 0.044116418658527
832.594089388847000	 0.044126504067664
832.827048003674000	 0.044154632196315
833.060006618500000	 0.044202181623446
833.292965233326000	 0.044261998573619
833.525923848152000	 0.044323086436478
833.758882462978000	 0.044376951354166
833.991841077805000	 0.044422371281350
834.224799692631000	 0.044466130165602
834.457758307457000	 0.044519385836641
834.690716922283000	 0.044591667842093
834.923675537109000	 0.044685717219907
835.156634151936000	 0.044795849867288
835.389592766762000	 0.044910609117866
835.622551381588000	 0.045018208537982
835.855509996414000	 0.045111820172240
836.088468611241000	 0.045191913381187
836.321427226067000	 0.045264544448214
836.554385840893000	 0.045336775836458
836.787344455719000	 0.045411939109302
837.020303070545000	 0.045487410952883
837.253261685371000	 0.045556066842241
837.486220300198000	 0.045610497922057
837.719178915024000	 0.045647554567486
837.952137529850000	 0.045670642947163
838.185096144676000	 0.045688521534487
838.418054759502000	 0.045711331022303
838.651013374329000	 0.045746060581535
838.883971989155000	 0.045793809614131
839.116930603981000	 0.045850079127580
839.349889218807000	 0.045907631855307
839.582847833633000	 0.045960134041995
839.815806448460000	 0.046004542426665
840.048765063286000	 0.046041134429129
840.281723678112000	 0.046071593973890
840.514682292938000	 0.046096700819544
