DATATYPE	 IR Spectrum
709.824899375439000	 0.082356837144020
710.057857990265000	 0.082565656982631
710.290816605091000	 0.082777238725943
710.523775219917000	 0.082948423720423
710.756733834744000	 0.083058557420724
710.989692449570000	 0.083119884196597
711.222651064396000	 0.083168525840827
711.455609679222000	 0.083241593997796
711.688568294048000	 0.083353949766252
711.921526908875000	 0.083487638173550
712.154485523701000	 0.083599600003064
712.387444138527000	 0.083643473451858
712.620402753353000	 0.083593655772636
712.853361368179000	 0.083458316839479
713.086319983006000	 0.083274512516138
713.319278597832000	 0.083089345105326
713.552237212658000	 0.082938836442502
713.785195827484000	 0.082836055823906
714.018154442310000	 0.082773446038763
714.251113057137000	 0.082735891290991
714.484071671963000	 0.082715242126487
714.717030286789000	 0.082716710322982
714.949988901615000	 0.082753222735164
715.182947516441000	 0.082832023531810
715.415906131268000	 0.082942986406995
715.648864746094000	 0.083057092883648
715.881823360920000	 0.083137484988278
716.114781975746000	 0.083157891973554
716.347740590572000	 0.083118009662411
716.580699205399000	 0.083046075922631
716.813657820225000	 0.082986105946954
717.046616435051000	 0.082976684833386
717.279575049877000	 0.083033259218142
717.512533664703000	 0.083143517078121
717.745492279530000	 0.083278000168332
717.978450894356000	 0.083409898554466
718.211409509182000	 0.083532825986946
718.444368124008000	 0.083666139223354
718.677326738834000	 0.083844484911455
718.910285353661000	 0.084097726458874
719.143243968487000	 0.084432913351104
719.376202583313000	 0.084828322369357
719.609161198139000	 0.085242721318834
719.842119812965000	 0.085634923564340
720.075078427792000	 0.085983052356508
720.308037042618000	 0.086292717387108
720.540995657444000	 0.086589631138642
720.773954272270000	 0.086901784173281
721.006912887096000	 0.087242620540289
721.239871501923000	 0.087605408314795
721.472830116749000	 0.087971570955039
721.705788731575000	 0.088327114010549
721.938747346401000	 0.088676350257001
722.171705961227000	 0.089043685986839
722.404664576054000	 0.089461620071821
722.637623190880000	 0.089951850911983
722.870581805706000	 0.090510908732921
723.103540420532000	 0.091109455162886
723.336499035358000	 0.091706915939878
723.569457650185000	 0.092274337103757
723.802416265011000	 0.092812797842781
724.035374879837000	 0.093356157611303
724.268333494663000	 0.093955595224566
724.501292109489000	 0.094654186146788
724.734250724316000	 0.095465540527363
724.967209339142000	 0.096368044023973
725.200167953968000	 0.097317698695117
725.433126568794000	 0.098272603495453
725.666085183620000	 0.099215481939919
725.899043798447000	 0.100161260466613
726.132002413273000	 0.101145202433845
726.364961028099000	 0.102198731803737
726.597919642925000	 0.103327329070388
726.830878257751000	 0.104503525914453
727.063836872578000	 0.105679494861828
727.296795487404000	 0.106812706476434
727.529754102230000	 0.107890130861924
727.762712717056000	 0.108936422314609
727.995671331882000	 0.110000618214360
728.228629946709000	 0.111128824304951
728.461588561535000	 0.112338620992217
728.694547176361000	 0.113609691703139
728.927505791187000	 0.114895984000765
729.160464406013000	 0.116152648467027
729.393423020840000	 0.117362023597354
729.626381635666000	 0.118542502374304
729.859340250492000	 0.119733773798943
730.092298865318000	 0.120966181785942
730.325257480145000	 0.122231528710459
730.558216094971000	 0.123472080282851
730.791174709797000	 0.124594976953031
731.024133324623000	 0.125505685980358
731.257091939449000	 0.126142951052012
731.490050554276000	 0.126495755206661
731.723009169102000	 0.126593078983051
731.955967783928000	 0.126473886229375
732.188926398754000	 0.126156363545323
732.421885013580000	 0.125624738703835
732.654843628407000	 0.124840756668705
732.887802243233000	 0.123772221724633
733.120760858059000	 0.122420837115694
733.353719472885000	 0.120832003121718
733.586678087711000	 0.119080790445552
733.819636702538000	 0.117243424631470
734.052595317364000	 0.115371751638262
734.285553932190000	 0.113484739780320
734.518512547016000	 0.111579902011215
734.751471161842000	 0.109655814585236
734.984429776669000	 0.107730815785541
735.217388391495000	 0.105845808350360
735.450347006321000	 0.104049430921630
735.683305621147000	 0.102375057976538
735.916264235973000	 0.100823805502975
736.149222850800000	 0.099363777338839
736.382181465626000	 0.097946549278745
736.615140080452000	 0.096532456518677
736.848098695278000	 0.095111107935581
737.081057310104000	 0.093705802178355
737.314015924931000	 0.092359696837758
737.546974539757000	 0.091112166829542
737.779933154583000	 0.089978824349188
738.012891769409000	 0.088945586256128
738.245850384235000	 0.087978880206714
738.478808999062000	 0.087045435703388
738.711767613888000	 0.086130191226820
738.944726228714000	 0.085242236801070
739.177684843540000	 0.084406066282552
739.410643458366000	 0.083644360287047
739.643602073193000	 0.082963233627646
739.876560688019000	 0.082348749492799
740.109519302845000	 0.081776510457936
740.342477917671000	 0.081228424705588
740.575436532497000	 0.080706285109116
740.808395147324000	 0.080233246681602
741.041353762150000	 0.079841344400011
741.274312376976000	 0.079551674019281
741.507270991802000	 0.079358321334951
741.740229606629000	 0.079225150263365
741.973188221455000	 0.079097833942783
742.206146836281000	 0.078925612840434
742.439105451107000	 0.078681890483878
742.672064065933000	 0.078373019874809
742.905022680759000	 0.078031098424992
743.137981295586000	 0.077695634059170
743.370939910412000	 0.077394726924723
743.603898525238000	 0.077135639292186
743.836857140064000	 0.076908592131678
744.069815754890000	 0.076700134284008
744.302774369717000	 0.076507287819062
744.535732984543000	 0.076343537577085
744.768691599369000	 0.076232884823997
745.001650214195000	 0.076195580479307
745.234608829021000	 0.076234107322194
745.467567443848000	 0.076327704479147
745.700526058674000	 0.076438904279627
745.933484673500000	 0.076529008608488
746.166443288326000	 0.076574479317019
746.399401903152000	 0.076575638804084
746.632360517979000	 0.076553576519306
746.865319132805000	 0.076538066765716
747.098277747631000	 0.076554094693006
747.331236362457000	 0.076614452467131
747.564194977283000	 0.076721491188244
747.797153592110000	 0.076875411447919
748.030112206936000	 0.077082637443611
748.263070821762000	 0.077358027527148
748.496029436588000	 0.077718922001664
748.728988051414000	 0.078174647841995
748.961946666241000	 0.078718412946509
749.194905281067000	 0.079327530017078
749.427863895893000	 0.079973292904881
749.660822510719000	 0.080636036142008
749.893781125546000	 0.081317066552335
750.126739740372000	 0.082039908005586
750.359698355198000	 0.082838878375468
750.592656970024000	 0.083740225930205
750.825615584850000	 0.084745383513266
751.058574199677000	 0.085824992830669
751.291532814503000	 0.086927025613167
751.524491429329000	 0.087995190228432
751.757450044155000	 0.088988173589012
751.990408658981000	 0.089889466797817
752.223367273808000	 0.090702841595616
752.456325888634000	 0.091437121799747
752.689284503460000	 0.092090209208091
752.922243118286000	 0.092642527088114
753.155201733112000	 0.093064372139661
753.388160347939000	 0.093333405800391
753.621118962765000	 0.093452133470380
753.854077577591000	 0.093454639153809
754.087036192417000	 0.093397908227922
754.319994807243000	 0.093341998346407
754.552953422070000	 0.093329253906871
754.785912036896000	 0.093372517834869
755.018870651722000	 0.093456998598331
755.251829266548000	 0.093553407201225
755.484787881374000	 0.093634565954172
755.717746496201000	 0.093686591393332
755.950705111027000	 0.093709762669571
756.183663725853000	 0.093710889267102
756.416622340679000	 0.093693965128213
756.649580955505000	 0.093656122940866
756.882539570332000	 0.093591735407962
757.115498185158000	 0.093501765809125
757.348456799984000	 0.093401600980376
757.581415414810000	 0.093321101200002
757.814374029636000	 0.093295382706427
758.047332644463000	 0.093350772609741
758.280291259289000	 0.093493486952174
758.513249874115000	 0.093707180593196
758.746208488941000	 0.093960815072560
758.979167103767000	 0.094222862282039
759.212125718593000	 0.094474380516783
759.445084333420000	 0.094714043515521
759.678042948246000	 0.094952915918426
759.911001563072000	 0.095202912336240
760.143960177898000	 0.095466463116777
760.376918792725000	 0.095733818090742
760.609877407551000	 0.095989633551799
760.842836022377000	 0.096224853332579
761.075794637203000	 0.096446515677088
761.308753252029000	 0.096679108384915
761.541711866856000	 0.096956142085450
761.774670481682000	 0.097306533637057
762.007629096508000	 0.097743294291568
762.240587711334000	 0.098260332226551
762.473546326160000	 0.098838358000602
762.706504940987000	 0.099455775679877
762.939463555813000	 0.100097748911421
763.172422170639000	 0.100757980089408
763.405380785465000	 0.101432624731174
763.638339400291000	 0.102111193433457
763.871298015118000	 0.102771635273691
764.104256629944000	 0.103384468145085
764.337215244770000	 0.103925175171099
764.570173859596000	 0.104388316841335
764.803132474422000	 0.104794443999090
765.036091089249000	 0.105184045851073
765.269049704075000	 0.105600164804492
765.502008318901000	 0.106068347095783
765.734966933727000	 0.106584636884299
765.967925548553000	 0.107118220767022
766.200884163380000	 0.107627602342140
766.433842778206000	 0.108081829433695
766.666801393032000	 0.108475118592885
766.899760007858000	 0.108826500366265
767.132718622684000	 0.109164650378317
767.365677237511000	 0.109506851322132
767.598635852337000	 0.109844509489158
767.831594467163000	 0.110143904266736
768.064553081989000	 0.110362290769849
768.297511696815000	 0.110470681075426
768.530470311642000	 0.110470279684710
768.763428926468000	 0.110392599682754
768.996387541294000	 0.110282610947407
769.229346156120000	 0.110174263522156
769.462304770947000	 0.110072102630582
769.695263385773000	 0.109949165272859
769.928222000599000	 0.109762406969967
770.161180615425000	 0.109477329663666
770.394139230251000	 0.109088154719140
770.627097845078000	 0.108622100782447
770.860056459904000	 0.108125392041488
771.093015074730000	 0.107639124360345
771.325973689556000	 0.107178513097818
771.558932304382000	 0.106726587172824
771.791890919209000	 0.106245224808286
772.024849534035000	 0.105697122012999
772.257808148861000	 0.105066514502862
772.490766763687000	 0.104367455541023
772.723725378513000	 0.103635921899893
772.956683993340000	 0.102911419110617
773.189642608166000	 0.102219170368573
773.422601222992000	 0.101562576754101
773.655559837818000	 0.100929040892334
773.888518452644000	 0.100304470672411
774.121477067471000	 0.099686964645851
774.354435682297000	 0.099091020830010
774.587394297123000	 0.098539735807935
774.820352911949000	 0.098050032405266
775.053311526775000	 0.097620184087359
775.286270141602000	 0.097227523840540
775.519228756428000	 0.096838432895067
775.752187371254000	 0.096425698924276
775.985145986080000	 0.095983788343401
776.218104600906000	 0.095533301134413
776.451063215733000	 0.095111873517302
776.684021830559000	 0.094756452679753
776.916980445385000	 0.094486393811693
777.149939060211000	 0.094295899061111
777.382897675037000	 0.094159086327871
777.615856289864000	 0.094044407310553
777.848814904690000	 0.093930413272671
778.081773519516000	 0.093814494618032
778.314732134342000	 0.093710616546732
778.547690749168000	 0.093638592276824
778.780649363995000	 0.093611933558534
779.013607978821000	 0.093631305340946
779.246566593647000	 0.093686668411981
779.479525208473000	 0.093765877513109
779.712483823299000	 0.093863744472193
779.945442438126000	 0.093985518886132
780.178401052952000	 0.094142518844542
780.411359667778000	 0.094342854323561
780.644318282604000	 0.094583394679402
780.877276897430000	 0.094848425280007
781.110235512257000	 0.095116448798840
781.343194127083000	 0.095371630603129
781.576152741909000	 0.095613239893837
781.809111356735000	 0.095857170573135
782.042069971561000	 0.096128164059682
782.275028586388000	 0.096446947486967
782.507987201214000	 0.096819526194937
782.740945816040000	 0.097234582841200
782.973904430866000	 0.097670337456253
783.206863045692000	 0.098106903429229
783.439821660519000	 0.098536959449073
783.672780275345000	 0.098968428164828
783.905738890171000	 0.099417630035893
784.138697504997000	 0.099897230172539
784.371656119823000	 0.100406490470718
784.604614734650000	 0.100929994311630
784.837573349476000	 0.101446075076005
785.070531964302000	 0.101940411789485
785.303490579128000	 0.102416829434880
785.536449193954000	 0.102898497152335
785.769407808781000	 0.103418172194470
786.002366423607000	 0.104002643644605
786.235325038433000	 0.104660006180157
786.468283653259000	 0.105376911549355
786.701242268085000	 0.106127597748113
786.934200882912000	 0.106890142613018
787.167159497738000	 0.107661266131263
787.400118112564000	 0.108461558528332
787.633076727390000	 0.109328298664482
787.866035342216000	 0.110299986580565
788.098993957043000	 0.111401066805961
788.331952571869000	 0.112634720697496
788.564911186695000	 0.113986844153295
788.797869801521000	 0.115438144407268
789.030828416348000	 0.116976868526391
789.263787031174000	 0.118604491262064
789.496745646000000	 0.120331097921219
789.729704260826000	 0.122163633909462
789.962662875652000	 0.124094634018977
790.195621490479000	 0.126098852366746
790.428580105305000	 0.128140617077182
790.661538720131000	 0.130188261942713
790.894497334957000	 0.132227221270195
791.127455949783000	 0.134263413517274
791.360414564610000	 0.136313913531778
791.593373179436000	 0.138389522121421
791.826331794262000	 0.140478880684564
792.059290409088000	 0.142543215493695
792.292249023914000	 0.144525034031893
792.525207638740000	 0.146366214466718
792.758166253567000	 0.148025240535005
792.991124868393000	 0.149483554981564
793.224083483219000	 0.150737645252197
793.457042098045000	 0.151782547666413
793.690000712872000	 0.152597995903221
793.922959327698000	 0.153146930656180
794.155917942524000	 0.153388525560146
794.388876557350000	 0.153298668903122
794.621835172176000	 0.152885502336369
794.854793787003000	 0.152189968308214
795.087752401829000	 0.151270397085686
795.320711016655000	 0.150180023441150
795.553669631481000	 0.148950414044387
795.786628246307000	 0.147589935337988
796.019586861134000	 0.146097482101485
796.252545475960000	 0.144482912636660
796.485504090786000	 0.142781811801198
796.718462705612000	 0.141055678318107
796.951421320438000	 0.139377456070769
797.184379935265000	 0.137810833733255
797.417338550091000	 0.136394649884628
797.650297164917000	 0.135140038042968
797.883255779743000	 0.134040608505394
798.116214394569000	 0.133089127830244
798.349173009396000	 0.132291101278901
798.582131624222000	 0.131667899651168
798.815090239048000	 0.131248412088189
799.048048853874000	 0.131054862870086
799.281007468700000	 0.131091414972797
799.513966083527000	 0.131342110528132
799.746924698353000	 0.131779203035613
799.979883313179000	 0.132377081720574
800.212841928005000	 0.133123770668567
800.445800542831000	 0.134023253955259
800.678759157658000	 0.135087120954434
800.911717772484000	 0.136320129689097
801.144676387310000	 0.137707509028329
801.377635002136000	 0.139210439722780
801.610593616962000	 0.140771227751271
801.843552231789000	 0.142323964144824
802.076510846615000	 0.143803117822223
802.309469461441000	 0.145143845006235
802.542428076267000	 0.146273622448483
802.775386691094000	 0.147101743360631
803.008345305920000	 0.147516629279864
803.241303920746000	 0.147398117237323
803.474262535572000	 0.146643795810829
803.707221150398000	 0.145199263312391
803.940179765224000	 0.143077656722292
804.173138380051000	 0.140358001680990
804.406096994877000	 0.137163194726304
804.639055609703000	 0.133629307465307
804.872014224529000	 0.129881027926625
805.104972839355000	 0.126022207315088
805.337931454182000	 0.122140582395988
805.570890069008000	 0.118318170237597
805.803848683834000	 0.114637401612596
806.036807298660000	 0.111177671427507
806.269765913486000	 0.108004158488056
806.502724528313000	 0.105155862710035
806.735683143139000	 0.102640099062067
806.968641757965000	 0.100436820409558
807.201600372791000	 0.098510875431283
807.434558987617000	 0.096826415293104
807.667517602444000	 0.095356868604192
807.900476217270000	 0.094086539143359
808.133434832096000	 0.093004569166322
808.366393446922000	 0.092096086040931
808.599352061749000	 0.091336484457055
808.832310676575000	 0.090692543148129
809.065269291401000	 0.090129896128536
809.298227906227000	 0.089622574071434
809.531186521053000	 0.089158962191534
809.764145135880000	 0.088740478260185
809.997103750706000	 0.088373537914775
810.230062365532000	 0.088059348806381
810.463020980358000	 0.087787323195151
810.695979595184000	 0.087535804724074
810.928938210011000	 0.087279699399537
811.161896824837000	 0.087000741645412
811.394855439663000	 0.086694622569707
811.627814054489000	 0.086371036363006
811.860772669315000	 0.086046894626551
812.093731284142000	 0.085736913692395
812.326689898968000	 0.085447035240268
812.559648513794000	 0.085174112952064
812.792607128620000	 0.084911412758888
813.025565743446000	 0.084656034095606
813.258524358273000	 0.084413322731027
813.491482973099000	 0.084195367608944
813.724441587925000	 0.084014562877951
813.957400202751000	 0.083876491892858
814.190358817577000	 0.083776962247476
814.423317432404000	 0.083705581011236
814.656276047230000	 0.083654263060860
814.889234662056000	 0.083625776471244
815.122193276882000	 0.083636842940109
815.355151891708000	 0.083713069858973
815.588110506535000	 0.083877668069182
815.821069121361000	 0.084139686599235
816.054027736187000	 0.084488112922719
816.286986351013000	 0.084895373977800
816.519944965839000	 0.085329033541434
816.752903580666000	 0.085766113689791
816.985862195492000	 0.086202752605271
817.218820810318000	 0.086654110877216
817.451779425144000	 0.087144626259315
817.684738039970000	 0.087693891520148
817.917696654797000	 0.088305563119861
818.150655269623000	 0.088964832702994
818.383613884449000	 0.089645392461568
818.616572499275000	 0.090321890662711
818.849531114101000	 0.090981069598548
819.082489728928000	 0.091625717245231
819.315448343754000	 0.092269870523872
819.548406958580000	 0.092928791757176
819.781365573406000	 0.093609970174963
820.014324188232000	 0.094310333033994
820.247282803059000	 0.095020900701588
820.480241417885000	 0.095735631452350
820.713200032711000	 0.096458697475411
820.946158647537000	 0.097205449287546
821.179117262363000	 0.097996351101543
821.412075877190000	 0.098847661580574
821.645034492016000	 0.099764724750788
821.877993106842000	 0.100742234202514
822.110951721668000	 0.101771724884644
822.343910336494000	 0.102852125453579
822.576868951321000	 0.103996966691444
822.809827566147000	 0.105233325753528
823.042786180973000	 0.106592203067889
823.275744795799000	 0.108095046886454
823.508703410625000	 0.109743508001276
823.741662025452000	 0.111517949959791
823.974620640278000	 0.113385713765682
824.207579255104000	 0.115314922661703
824.440537869930000	 0.117286364544016
824.673496484756000	 0.119296728233569
824.906455099583000	 0.121351186955302
825.139413714409000	 0.123449396128152
825.372372329235000	 0.125572739313291
825.605330944061000	 0.127679967776326
825.838289558887000	 0.129713747401935
826.071248173714000	 0.131614570656152
826.304206788540000	 0.133334317950228
826.537165403366000	 0.134842097771214
826.770124018192000	 0.136120012366384
827.003082633018000	 0.137153122506156
827.236041247845000	 0.137921718439054
827.468999862671000	 0.138402494771638
827.701958477497000	 0.138579302450611
827.934917092323000	 0.138457439400825
828.167875707150000	 0.138072221373906
828.400834321976000	 0.137485275550805
828.633792936802000	 0.136769218193912
828.866751551628000	 0.135988412080200
829.099710166454000	 0.135185794112003
829.332668781281000	 0.134382181443485
829.565627396107000	 0.133587462293692
829.798586010933000	 0.132816617418659
830.031544625759000	 0.132101021697366
830.264503240585000	 0.131488346839537
830.497461855412000	 0.131031035440506
830.730420470238000	 0.130769792284928
830.963379085064000	 0.130721125400128
831.196337699890000	 0.130875579286451
831.429296314716000	 0.131207596641834
831.662254929543000	 0.131691901157864
831.895213544369000	 0.132317901079751
832.128172159195000	 0.133094759535480
832.361130774021000	 0.134045009290288
832.594089388847000	 0.135190904480156
832.827048003674000	 0.136541408911093
833.060006618500000	 0.138086918875863
833.292965233326000	 0.139804246560130
833.525923848152000	 0.141668569122421
833.758882462978000	 0.143665047859340
833.991841077805000	 0.145792972151592
834.224799692631000	 0.148059706451149
834.457758307457000	 0.150467822752181
834.690716922283000	 0.153002872958827
834.923675537109000	 0.155628966115175
835.156634151936000	 0.158294911950680
835.389592766762000	 0.160947543375711
835.622551381588000	 0.163544349459214
835.855509996414000	 0.166057651873128
836.088468611241000	 0.168467633139931
836.321427226067000	 0.170748573085535
836.554385840893000	 0.172857150839543
836.787344455719000	 0.174730786994543
837.020303070545000	 0.176298235815180
837.253261685371000	 0.177497278744441
837.486220300198000	 0.178289845605757
837.719178915024000	 0.178666403029353
837.952137529850000	 0.178638448539689
838.185096144676000	 0.178225792134879
838.418054759502000	 0.177448526466415
838.651013374329000	 0.176330030323348
838.883971989155000	 0.174909445106352
839.116930603981000	 0.173254909607082
839.349889218807000	 0.171467133468481
839.582847833633000	 0.169668032315885
839.815806448460000	 0.167977919784952
840.048765063286000	 0.166491374264448
840.281723678112000	 0.165262410384122
840.514682292938000	 0.164304387767809
