DATATYPE	 IR Spectrum
709.824899375439000	 0.098096743907230
710.057857990265000	 0.097466984665608
710.290816605091000	 0.096900345624895
710.523775219917000	 0.096418175385838
710.756733834744000	 0.095995079871423
710.989692449570000	 0.095575061421264
711.222651064396000	 0.095103413653412
711.455609679222000	 0.094557398521357
711.688568294048000	 0.093957871581730
711.921526908875000	 0.093353391462887
712.154485523701000	 0.092784394934840
712.387444138527000	 0.092248102872087
712.620402753353000	 0.091685818734092
712.853361368179000	 0.091002518610427
713.086319983006000	 0.090111362290283
713.319278597832000	 0.088981666223461
713.552237212658000	 0.087664644389081
713.785195827484000	 0.086280599496860
714.018154442310000	 0.084971429048519
714.251113057137000	 0.083841809737012
714.484071671963000	 0.082918461957415
714.717030286789000	 0.082146489924248
714.949988901615000	 0.081422811104256
715.182947516441000	 0.080649394999038
715.415906131268000	 0.079780352800505
715.648864746094000	 0.078840487591377
715.881823360920000	 0.077907963874019
716.114781975746000	 0.077072560259824
716.347740590572000	 0.076392309068465
716.580699205399000	 0.075869388364181
716.813657820225000	 0.075454259955144
717.046616435051000	 0.075072851452529
717.279575049877000	 0.074661457222799
717.512533664703000	 0.074191984365543
717.745492279530000	 0.073677136122582
717.978450894356000	 0.073157029123403
718.211409509182000	 0.072677919298770
718.444368124008000	 0.072274934675308
718.677326738834000	 0.071965097822609
718.910285353661000	 0.071749566798948
719.143243968487000	 0.071619486221125
719.376202583313000	 0.071559972941342
719.609161198139000	 0.071550605509456
719.842119812965000	 0.071565247338806
720.075078427792000	 0.071575694710226
720.308037042618000	 0.071561106166595
720.540995657444000	 0.071519950698355
720.773954272270000	 0.071476831493441
721.006912887096000	 0.071476810079771
721.239871501923000	 0.071566234792598
721.472830116749000	 0.071768173523327
721.705788731575000	 0.072065639846857
721.938747346401000	 0.072402839671338
722.171705961227000	 0.072705842491080
722.404664576054000	 0.072914611205812
722.637623190880000	 0.073012084475834
722.870581805706000	 0.073035484384395
723.103540420532000	 0.073062119863229
723.336499035358000	 0.073175109900724
723.569457650185000	 0.073426241055704
723.802416265011000	 0.073815169126580
724.035374879837000	 0.074295004972318
724.268333494663000	 0.074800411511361
724.501292109489000	 0.075283322068894
724.734250724316000	 0.075737746261107
724.967209339142000	 0.076200509586793
725.200167953968000	 0.076727583236810
725.433126568794000	 0.077359401039414
725.666085183620000	 0.078094662869882
725.899043798447000	 0.078886917453742
726.132002413273000	 0.079665631848343
726.364961028099000	 0.080370704144014
726.597919642925000	 0.080982315970961
726.830878257751000	 0.081530017587265
727.063836872578000	 0.082075849731699
727.296795487404000	 0.082680647990026
727.529754102230000	 0.083371740306244
727.762712717056000	 0.084128734306851
727.995671331882000	 0.084893905308615
728.228629946709000	 0.085601048688699
728.461588561535000	 0.086207583144410
728.694547176361000	 0.086713338972006
728.927505791187000	 0.087156978611459
729.160464406013000	 0.087593545779073
729.393423020840000	 0.088066568658990
729.626381635666000	 0.088589631469375
729.859340250492000	 0.089145675034947
730.092298865318000	 0.089702322910448
730.325257480145000	 0.090233568706205
730.558216094971000	 0.090735851764929
730.791174709797000	 0.091230904245335
731.024133324623000	 0.091756057493233
731.257091939449000	 0.092349505324535
731.490050554276000	 0.093039190841814
731.723009169102000	 0.093839783103116
731.955967783928000	 0.094756300106589
732.188926398754000	 0.095789204111622
732.421885013580000	 0.096936230674934
732.654843628407000	 0.098190162373015
732.887802243233000	 0.099536249601249
733.120760858059000	 0.100954561093680
733.353719472885000	 0.102429768245523
733.586678087711000	 0.103965199312242
733.819636702538000	 0.105592803160007
734.052595317364000	 0.107369624656955
734.285553932190000	 0.109356613967571
734.518512547016000	 0.111585275683823
734.751471161842000	 0.114026032012008
734.984429776669000	 0.116573620268235
735.217388391495000	 0.119058490781065
735.450347006321000	 0.121282497943440
735.683305621147000	 0.123066507326740
735.916264235973000	 0.124290903463965
736.149222850800000	 0.124911713777501
736.382181465626000	 0.124947037912930
736.615140080452000	 0.124445306827438
736.848098695278000	 0.123457432524615
737.081057310104000	 0.122031344453822
737.314015924931000	 0.120231989261811
737.546974539757000	 0.118172424107911
737.779933154583000	 0.116032743664681
738.012891769409000	 0.114049004468617
738.245850384235000	 0.112471240813761
738.478808999062000	 0.111507253667710
738.711767613888000	 0.111275939457393
738.944726228714000	 0.111787924803127
739.177684843540000	 0.112958262595819
739.410643458366000	 0.114643269991757
739.643602073193000	 0.116685212948319
739.876560688019000	 0.118946494517961
740.109519302845000	 0.121320786017518
740.342477917671000	 0.123720687353085
740.575436532497000	 0.126053906923179
740.808395147324000	 0.128205472068488
741.041353762150000	 0.130039197483479
741.274312376976000	 0.131420101430965
741.507270991802000	 0.132246745227174
741.740229606629000	 0.132475941408405
741.973188221455000	 0.132126872977480
742.206146836281000	 0.131264962452749
742.439105451107000	 0.129978136930289
742.672064065933000	 0.128360492694889
742.905022680759000	 0.126510157283804
743.137981295586000	 0.124536372998590
743.370939910412000	 0.122563871811453
743.603898525238000	 0.120724948756552
743.836857140064000	 0.119139321772048
744.069815754890000	 0.117891635742195
744.302774369717000	 0.117019249502308
744.535732984543000	 0.116517474699446
744.768691599369000	 0.116360107516684
745.001650214195000	 0.116525317080570
745.234608829021000	 0.117014170440327
745.467567443848000	 0.117852677609613
745.700526058674000	 0.119077084167249
745.933484673500000	 0.120711616980232
746.166443288326000	 0.122752116294916
746.399401903152000	 0.125165468185404
746.632360517979000	 0.127906060467833
746.865319132805000	 0.130941417194626
747.098277747631000	 0.134273801382946
747.331236362457000	 0.137945623734593
747.564194977283000	 0.142024426340499
747.797153592110000	 0.146574447468711
748.030112206936000	 0.151629650217438
748.263070821762000	 0.157182696140460
748.496029436588000	 0.163196069986823
748.728988051414000	 0.169629790595011
748.961946666241000	 0.176470178334491
749.194905281067000	 0.183740907420638
749.427863895893000	 0.191484130416126
749.660822510719000	 0.199714002398504
749.893781125546000	 0.208360121747128
750.126739740372000	 0.217226179489401
750.359698355198000	 0.225985873944559
750.592656970024000	 0.234224900237422
750.825615584850000	 0.241518356274579
751.058574199677000	 0.247514998617254
751.291532814503000	 0.251995027720000
751.524491429329000	 0.254883262841241
751.757450044155000	 0.256226253038571
751.990408658981000	 0.256160180263989
752.223367273808000	 0.254892708325119
752.456325888634000	 0.252700963029114
752.689284503460000	 0.249927516802492
752.922243118286000	 0.246952649819075
753.155201733112000	 0.244136316145767
753.388160347939000	 0.241744555316148
753.621118962765000	 0.239887092712617
753.854077577591000	 0.238490067343924
754.087036192417000	 0.237315227686656
754.319994807243000	 0.236021196354470
754.552953422070000	 0.234247393014629
754.785912036896000	 0.231691731626778
755.018870651722000	 0.228156389458800
755.251829266548000	 0.223553474512279
755.484787881374000	 0.217883823708136
755.717746496201000	 0.211211949783387
755.950705111027000	 0.203652431268954
756.183663725853000	 0.195366278908590
756.416622340679000	 0.186554290629237
756.649580955505000	 0.177436749428621
756.882539570332000	 0.168222081168304
757.115498185158000	 0.159079476182997
757.348456799984000	 0.150131331465201
757.581415414810000	 0.141470001039001
757.814374029636000	 0.133188261458392
758.047332644463000	 0.125404059930093
758.280291259289000	 0.118262764204523
758.513249874115000	 0.111912919969848
758.746208488941000	 0.106467068063156
758.979167103767000	 0.101967876786579
759.212125718593000	 0.098376614929166
759.445084333420000	 0.095589015933538
759.678042948246000	 0.093470701051825
759.911001563072000	 0.091896638521108
760.143960177898000	 0.090778673648540
760.376918792725000	 0.090071394637361
760.609877407551000	 0.089756984790164
760.842836022377000	 0.089819496311705
761.075794637203000	 0.090223025218493
761.308753252029000	 0.090904702275255
761.541711866856000	 0.091784862868729
761.774670481682000	 0.092787895607479
762.007629096508000	 0.093862082386162
762.240587711334000	 0.094987503564853
762.473546326160000	 0.096167640536157
762.706504940987000	 0.097409317739468
762.939463555813000	 0.098701873711640
763.172422170639000	 0.100006448180388
763.405380785465000	 0.101260548893596
763.638339400291000	 0.102395058662036
763.871298015118000	 0.103354579852593
764.104256629944000	 0.104110652550431
764.337215244770000	 0.104661940945160
764.570173859596000	 0.105023466571993
764.803132474422000	 0.105213230073493
765.036091089249000	 0.105245044183155
765.269049704075000	 0.105131207328094
765.502008318901000	 0.104891506821316
765.734966933727000	 0.104560507431284
765.967925548553000	 0.104186006571525
766.200884163380000	 0.103817433636320
766.433842778206000	 0.103489907463194
766.666801393032000	 0.103212833004323
766.899760007858000	 0.102969336968905
767.132718622684000	 0.102726536089028
767.365677237511000	 0.102450530041388
767.598635852337000	 0.102117451863300
767.831594467163000	 0.101714410089355
768.064553081989000	 0.101230651339599
768.297511696815000	 0.100645972348067
768.530470311642000	 0.099925839890348
768.763428926468000	 0.099029001260334
768.996387541294000	 0.097925706831580
769.229346156120000	 0.096617410617284
769.462304770947000	 0.095146211441132
769.695263385773000	 0.093586579087726
769.928222000599000	 0.092021540437854
770.161180615425000	 0.090514880669003
770.394139230251000	 0.089093770861528
770.627097845078000	 0.087750613222690
770.860056459904000	 0.086462482136922
771.093015074730000	 0.085217314849915
771.325973689556000	 0.084032539321893
771.558932304382000	 0.082955785566693
771.791890919209000	 0.082046949698817
772.024849534035000	 0.081351086610687
772.257808148861000	 0.080876495801930
772.490766763687000	 0.080589305069280
772.723725378513000	 0.080427139358128
772.956683993340000	 0.080325016263099
773.189642608166000	 0.080240877851408
773.422601222992000	 0.080168638527343
773.655559837818000	 0.080133165267305
773.888518452644000	 0.080170939310727
774.121477067471000	 0.080307121100106
774.354435682297000	 0.080540638794637
774.587394297123000	 0.080843889494366
774.820352911949000	 0.081175919234618
775.053311526775000	 0.081501465380220
775.286270141602000	 0.081805943173894
775.519228756428000	 0.082099325435002
775.752187371254000	 0.082408213797336
775.985145986080000	 0.082761465032070
776.218104600906000	 0.083177138218878
776.451063215733000	 0.083656550294841
776.684021830559000	 0.084186738591005
776.916980445385000	 0.084748340586075
777.149939060211000	 0.085323882145435
777.382897675037000	 0.085902432616045
777.615856289864000	 0.086479610469473
777.848814904690000	 0.087054883039092
778.081773519516000	 0.087629104411254
778.314732134342000	 0.088203956562374
778.547690749168000	 0.088782696266794
778.780649363995000	 0.089370187267309
779.013607978821000	 0.089970722092790
779.246566593647000	 0.090584261882238
779.479525208473000	 0.091203794779308
779.712483823299000	 0.091816754088047
779.945442438126000	 0.092411322696732
780.178401052952000	 0.092985107366038
780.411359667778000	 0.093551140757598
780.644318282604000	 0.094136333786106
780.877276897430000	 0.094770975350852
781.110235512257000	 0.095473174122199
781.343194127083000	 0.096236052476599
781.576152741909000	 0.097025256249818
781.809111356735000	 0.097789739200423
782.042069971561000	 0.098482185830351
782.275028586388000	 0.099080074927477
782.507987201214000	 0.099596958890843
782.740945816040000	 0.100077391292052
782.973904430866000	 0.100576919078573
783.206863045692000	 0.101136557280779
783.439821660519000	 0.101764351766227
783.672780275345000	 0.102433085876457
783.905738890171000	 0.103095110299180
784.138697504997000	 0.103706946732234
784.371656119823000	 0.104251586895030
784.604614734650000	 0.104747542176802
784.837573349476000	 0.105240482376572
785.070531964302000	 0.105782337375189
785.303490579128000	 0.106408879068048
785.536449193954000	 0.107126716169476
785.769407808781000	 0.107915022224655
786.002366423607000	 0.108739720248857
786.235325038433000	 0.109572072131687
786.468283653259000	 0.110402209319977
786.701242268085000	 0.111241646325424
786.934200882912000	 0.112115241494448
787.167159497738000	 0.113048576450862
787.400118112564000	 0.114058171395319
787.633076727390000	 0.115149066871396
787.866035342216000	 0.116319419717557
788.098993957043000	 0.117567888892786
788.331952571869000	 0.118898745428037
788.564911186695000	 0.120322036417391
788.797869801521000	 0.121850032868826
789.030828416348000	 0.123493886699301
789.263787031174000	 0.125264093867294
789.496745646000000	 0.127175337128609
789.729704260826000	 0.129252648039853
789.962662875652000	 0.131534036373301
790.195621490479000	 0.134066225274477
790.428580105305000	 0.136894334609111
790.661538720131000	 0.140050688365558
790.894497334957000	 0.143549392824167
791.127455949783000	 0.147390769052594
791.360414564610000	 0.151574502531075
791.593373179436000	 0.156115252925314
791.826331794262000	 0.161052114895820
792.059290409088000	 0.166445343389361
792.292249023914000	 0.172359727088936
792.525207638740000	 0.178840931328341
792.758166253567000	 0.185894936511618
792.991124868393000	 0.193479017750143
793.224083483219000	 0.201506416295870
793.457042098045000	 0.209858991395683
793.690000712872000	 0.218396365649618
793.922959327698000	 0.226949880856235
794.155917942524000	 0.235297142122846
794.388876557350000	 0.243126416983867
794.621835172176000	 0.250013506474773
794.854793787003000	 0.255438674113535
795.087752401829000	 0.258861357230702
795.320711016655000	 0.259844739357694
795.553669631481000	 0.258189958851484
795.786628246307000	 0.254021368501220
796.019586861134000	 0.247779518422772
796.252545475960000	 0.240123712976705
796.485504090786000	 0.231789872781654
796.718462705612000	 0.223461457467382
796.951421320438000	 0.215689934711066
797.184379935265000	 0.208869321982894
797.417338550091000	 0.203247927519094
797.650297164917000	 0.198955531519583
797.883255779743000	 0.196030516825741
798.116214394569000	 0.194441033518188
798.349173009396000	 0.194101657772068
798.582131624222000	 0.194889860266182
798.815090239048000	 0.196665015119923
799.048048853874000	 0.199288197509673
799.281007468700000	 0.202636166276334
799.513966083527000	 0.206600830960810
799.746924698353000	 0.211068546957841
799.979883313179000	 0.215881502164450
800.212841928005000	 0.220792983176331
800.445800542831000	 0.225435167055469
800.678759157658000	 0.229319000159769
800.911717772484000	 0.231878633627486
801.144676387310000	 0.232557553011206
801.377635002136000	 0.230914608450432
801.610593616962000	 0.226716304945684
801.843552231789000	 0.219986583053038
802.076510846615000	 0.211004560514788
802.309469461441000	 0.200259923159161
802.542428076267000	 0.188382630522018
802.775386691094000	 0.176059890030386
803.008345305920000	 0.163949443803769
803.241303920746000	 0.152600198741917
803.474262535572000	 0.142395171774610
803.707221150398000	 0.133529958496391
803.940179765224000	 0.126030215616255
804.173138380051000	 0.119799049736400
804.406096994877000	 0.114676612367918
804.639055609703000	 0.110492939506581
804.872014224529000	 0.107100458917366
805.104972839355000	 0.104382035983724
805.337931454182000	 0.102240467667471
805.570890069008000	 0.100581906962163
805.803848683834000	 0.099305843052876
806.036807298660000	 0.098308285201669
806.269765913486000	 0.097496240075742
806.502724528313000	 0.096804846001751
806.735683143139000	 0.096206720982525
806.968641757965000	 0.095707008380379
807.201600372791000	 0.095325372870080
807.434558987617000	 0.095073554849466
807.667517602444000	 0.094939661318121
807.900476217270000	 0.094886711158819
808.133434832096000	 0.094865430144348
808.366393446922000	 0.094834104676479
808.599352061749000	 0.094774989912031
808.832310676575000	 0.094698879568355
809.065269291401000	 0.094635963500670
809.298227906227000	 0.094618509133628
809.531186521053000	 0.094664924926436
809.764145135880000	 0.094773224708446
809.997103750706000	 0.094926152379604
810.230062365532000	 0.095103804595133
810.463020980358000	 0.095295932171023
810.695979595184000	 0.095506945653322
810.928938210011000	 0.095751382232626
811.161896824837000	 0.096043389246762
811.394855439663000	 0.096387117241852
811.627814054489000	 0.096773902274800
811.860772669315000	 0.097187687761190
812.093731284142000	 0.097615114892927
812.326689898968000	 0.098053965801981
812.559648513794000	 0.098514698726650
812.792607128620000	 0.099014098863421
813.025565743446000	 0.099564989872721
813.258524358273000	 0.100168361557214
813.491482973099000	 0.100812677036722
813.724441587925000	 0.101480679211783
813.957400202751000	 0.102159484995489
814.190358817577000	 0.102847743099083
814.423317432404000	 0.103555341223586
814.656276047230000	 0.104295752314107
814.889234662056000	 0.105075893797600
815.122193276882000	 0.105890234036257
815.355151891708000	 0.106723502381113
815.588110506535000	 0.107561157373045
815.821069121361000	 0.108401812196434
816.054027736187000	 0.109263994183062
816.286986351013000	 0.110182225260520
816.519944965839000	 0.111193352167019
816.752903580666000	 0.112319998609776
816.985862195492000	 0.113560234470887
817.218820810318000	 0.114889541972132
817.451779425144000	 0.116274616048777
817.684738039970000	 0.117692069438590
817.917696654797000	 0.119142123820674
818.150655269623000	 0.120649598060149
818.383613884449000	 0.122251152459760
818.616572499275000	 0.123975379290350
818.849531114101000	 0.125826530344580
819.082489728928000	 0.127780921583823
819.315448343754000	 0.129798368121387
819.548406958580000	 0.131843009221130
819.781365573406000	 0.133902679410708
820.014324188232000	 0.135996343233581
820.247282803059000	 0.138165184528343
820.480241417885000	 0.140451676939948
820.713200032711000	 0.142877466174459
820.946158647537000	 0.145431506583483
821.179117262363000	 0.148074471599002
821.412075877190000	 0.150757035776898
821.645034492016000	 0.153442488178402
821.877993106842000	 0.156121930474304
822.110951721668000	 0.158814405940169
822.343910336494000	 0.161552605015200
822.576868951321000	 0.164362520598307
822.809827566147000	 0.167248173997157
823.042786180973000	 0.170189107888250
823.275744795799000	 0.173151021577244
823.508703410625000	 0.176102728913295
823.741662025452000	 0.179029391343694
823.974620640278000	 0.181934617161892
824.207579255104000	 0.184831071127630
824.440537869930000	 0.187726334014007
824.673496484756000	 0.190613469192967
824.906455099583000	 0.193472626896924
825.139413714409000	 0.196283108398883
825.372372329235000	 0.199038667868303
825.605330944061000	 0.201756426134268
825.838289558887000	 0.204473416787217
826.071248173714000	 0.207232513996086
826.304206788540000	 0.210066305679906
826.537165403366000	 0.212988856213583
826.770124018192000	 0.216000449151738
827.003082633018000	 0.219102337817192
827.236041247845000	 0.222311912061292
827.468999862671000	 0.225667460779219
827.701958477497000	 0.229217130039075
827.934917092323000	 0.232996007490750
828.167875707150000	 0.237002879852275
828.400834321976000	 0.241189363017336
828.633792936802000	 0.245468103665583
828.866751551628000	 0.249736834423897
829.099710166454000	 0.253906233317483
829.332668781281000	 0.257916602309926
829.565627396107000	 0.261733919973408
829.798586010933000	 0.265327782775621
830.031544625759000	 0.268645307583319
830.264503240585000	 0.271598780722753
830.497461855412000	 0.274077895870389
830.730420470238000	 0.275983330947654
830.963379085064000	 0.277264834932416
831.196337699890000	 0.277942099179204
831.429296314716000	 0.278094707875011
831.662254929543000	 0.277824754159971
831.895213544369000	 0.277211714414261
832.128172159195000	 0.276283753954903
832.361130774021000	 0.275020372489056
832.594089388847000	 0.273384065582208
832.827048003674000	 0.271362995791152
833.060006618500000	 0.269000862205506
833.292965233326000	 0.266397624449025
833.525923848152000	 0.263681328263140
833.758882462978000	 0.260966896220818
833.991841077805000	 0.258323199608454
834.224799692631000	 0.255763097169996
834.457758307457000	 0.253257727830094
834.690716922283000	 0.250763980920649
834.923675537109000	 0.248248806777491
835.156634151936000	 0.245698034892881
835.389592766762000	 0.243107897774909
835.622551381588000	 0.240467984205695
835.855509996414000	 0.237748565178613
836.088468611241000	 0.234901238245638
836.321427226067000	 0.231872804013530
836.554385840893000	 0.228623934986979
836.787344455719000	 0.225141493603285
837.020303070545000	 0.221437908091905
837.253261685371000	 0.217539813807382
837.486220300198000	 0.213475199793007
837.719178915024000	 0.209268789460830
837.952137529850000	 0.204949222926181
838.185096144676000	 0.200563061778709
838.418054759502000	 0.196185258544864
838.651013374329000	 0.191917051116946
838.883971989155000	 0.187869632366675
839.116930603981000	 0.184140710340711
839.349889218807000	 0.180795475366052
839.582847833633000	 0.177860897195017
839.815806448460000	 0.175334745194312
840.048765063286000	 0.173202917926049
840.281723678112000	 0.171454731132080
840.514682292938000	 0.170087583326588
