DATATYPE	 IR Spectrum
709.824899375439000	 0.152024126733656
710.057857990265000	 0.151656544855738
710.290816605091000	 0.151357033156006
710.523775219917000	 0.151124665097606
710.756733834744000	 0.150923468192113
710.989692449570000	 0.150709785112071
711.222651064396000	 0.150463119140042
711.455609679222000	 0.150201202424137
711.688568294048000	 0.149969990583000
711.921526908875000	 0.149815339684049
712.154485523701000	 0.149754421562936
712.387444138527000	 0.149764447154565
712.620402753353000	 0.149795634720961
712.853361368179000	 0.149801286258211
713.086319983006000	 0.149767416474290
713.319278597832000	 0.149723532825104
713.552237212658000	 0.149726864709679
713.785195827484000	 0.149828705647538
714.018154442310000	 0.150042511169840
714.251113057137000	 0.150332124797231
714.484071671963000	 0.150627092883596
714.717030286789000	 0.150857395384307
714.949988901615000	 0.150988989489125
715.182947516441000	 0.151040200551437
715.415906131268000	 0.151069562553667
715.648864746094000	 0.151142711906616
715.881823360920000	 0.151298031050547
716.114781975746000	 0.151530281259858
716.347740590572000	 0.151800200079216
716.580699205399000	 0.152063285014974
716.813657820225000	 0.152300160478877
717.046616435051000	 0.152529762766115
717.279575049877000	 0.152796890094224
717.512533664703000	 0.153141833198958
717.745492279530000	 0.153571079492992
717.978450894356000	 0.154047386429499
718.211409509182000	 0.154506368922588
718.444368124008000	 0.154891805235013
718.677326738834000	 0.155190439421554
718.910285353661000	 0.155445615739245
719.143243968487000	 0.155740191938522
719.376202583313000	 0.156157007619502
719.609161198139000	 0.156738010346912
719.842119812965000	 0.157463327126481
720.075078427792000	 0.158260785160576
720.308037042618000	 0.159041104822100
720.540995657444000	 0.159740608955617
720.773954272270000	 0.160348330760072
721.006912887096000	 0.160902771295330
721.239871501923000	 0.161461906967859
721.472830116749000	 0.162065880918221
721.705788731575000	 0.162714317854680
721.938747346401000	 0.163369704419771
722.171705961227000	 0.163982998099196
722.404664576054000	 0.164525695206534
722.637623190880000	 0.165009341250763
722.870581805706000	 0.165481051289927
723.103540420532000	 0.165998372707467
723.336499035358000	 0.166599397271112
723.569457650185000	 0.167286164139850
723.802416265011000	 0.168030565784464
724.035374879837000	 0.168798305632940
724.268333494663000	 0.169575609334595
724.501292109489000	 0.170381328150276
724.734250724316000	 0.171255761142022
724.967209339142000	 0.172232306729936
725.200167953968000	 0.173309326033163
725.433126568794000	 0.174440079806401
725.666085183620000	 0.175548569394614
725.899043798447000	 0.176564531781151
726.132002413273000	 0.177459156629652
726.364961028099000	 0.178260972988389
726.597919642925000	 0.179041605914709
726.830878257751000	 0.179878610364869
727.063836872578000	 0.180816035325898
727.296795487404000	 0.181844212202578
727.529754102230000	 0.182909067532311
727.762712717056000	 0.183945137697280
727.995671331882000	 0.184913605935799
728.228629946709000	 0.185823756500892
728.461588561535000	 0.186725864231497
728.694547176361000	 0.187680721332394
728.927505791187000	 0.188724734668216
729.160464406013000	 0.189851197077118
729.393423020840000	 0.191018002083952
729.626381635666000	 0.192176468396238
729.859340250492000	 0.193303431502801
730.092298865318000	 0.194416320812963
730.325257480145000	 0.195561026304973
730.558216094971000	 0.196779471356379
730.791174709797000	 0.198076790977482
731.024133324623000	 0.199408633042981
731.257091939449000	 0.200697685184914
731.490050554276000	 0.201871766334154
731.723009169102000	 0.202902387049398
731.955967783928000	 0.203820581601072
732.188926398754000	 0.204699147373396
732.421885013580000	 0.205610641070285
732.654843628407000	 0.206585298961501
732.887802243233000	 0.207593141729347
733.120760858059000	 0.208560923693878
733.353719472885000	 0.209415289013613
733.586678087711000	 0.210128103340126
733.819636702538000	 0.210737125391240
734.052595317364000	 0.211328542464313
734.285553932190000	 0.211990433749171
734.518512547016000	 0.212763277358890
734.751471161842000	 0.213614737544951
734.984429776669000	 0.214452214178269
735.217388391495000	 0.215166502914667
735.450347006321000	 0.215683085646809
735.683305621147000	 0.215992779544939
735.916264235973000	 0.216145151523874
736.149222850800000	 0.216210491165605
736.382181465626000	 0.216234625204340
736.615140080452000	 0.216213615282132
736.848098695278000	 0.216102244636030
737.081057310104000	 0.215849991757267
737.314015924931000	 0.215441822093291
737.546974539757000	 0.214917695467529
737.779933154583000	 0.214357402390272
738.012891769409000	 0.213839014978304
738.245850384235000	 0.213395500803962
738.478808999062000	 0.212994845050897
738.711767613888000	 0.212555515763645
738.944726228714000	 0.211989730275296
739.177684843540000	 0.211251342829539
739.410643458366000	 0.210361640842280
739.643602073193000	 0.209398565986272
739.876560688019000	 0.208456521119626
740.109519302845000	 0.207600783361480
740.342477917671000	 0.206842052369354
740.575436532497000	 0.206143750519200
740.808395147324000	 0.205456139001417
741.041353762150000	 0.204756716900219
741.274312376976000	 0.204073090125140
741.507270991802000	 0.203475151325323
741.740229606629000	 0.203042183282662
741.973188221455000	 0.202825168556088
742.206146836281000	 0.202826082806817
742.439105451107000	 0.203004971053758
742.672064065933000	 0.203309685298786
742.905022680759000	 0.203710629215464
743.137981295586000	 0.204220055045733
743.370939910412000	 0.204884629014766
743.603898525238000	 0.205756280407823
743.836857140064000	 0.206859436656897
744.069815754890000	 0.208174531958300
744.302774369717000	 0.209648028024156
744.535732984543000	 0.211224099941636
744.768691599369000	 0.212880302380721
745.001650214195000	 0.214645933966535
745.234608829021000	 0.216590865208497
745.467567443848000	 0.218789972481573
745.700526058674000	 0.221283046578760
745.933484673500000	 0.224052856237965
746.166443288326000	 0.227034134601428
746.399401903152000	 0.230149672033996
746.632360517979000	 0.233354574041397
746.865319132805000	 0.236663904634969
747.098277747631000	 0.240147086646891
747.331236362457000	 0.243891242689286
747.564194977283000	 0.247953655902589
747.797153592110000	 0.252329543191603
748.030112206936000	 0.256952737344183
748.263070821762000	 0.261729131863921
748.496029436588000	 0.266584576651140
748.728988051414000	 0.271499589596558
748.961946666241000	 0.276509473468142
749.194905281067000	 0.281668352794951
749.427863895893000	 0.286997266775696
749.660822510719000	 0.292446109314754
749.893781125546000	 0.297891716955164
750.126739740372000	 0.303174432934836
750.359698355198000	 0.308153138292172
750.592656970024000	 0.312746272546327
750.825615584850000	 0.316933247633526
751.058574199677000	 0.320715082557493
751.291532814503000	 0.324059614800385
751.524491429329000	 0.326867414977630
751.757450044155000	 0.328982860690272
751.990408658981000	 0.330247660172454
752.223367273808000	 0.330566582908569
752.456325888634000	 0.329944478885656
752.689284503460000	 0.328469689067250
752.922243118286000	 0.326253195912194
753.155201733112000	 0.323361459478785
753.388160347939000	 0.319784267308419
753.621118962765000	 0.315456748224942
753.854077577591000	 0.310321857077104
754.087036192417000	 0.304394914693160
754.319994807243000	 0.297789969192673
754.552953422070000	 0.290691545081303
754.785912036896000	 0.283289677399402
755.018870651722000	 0.275717240220906
755.251829266548000	 0.268023840732280
755.484787881374000	 0.260196654816641
755.717746496201000	 0.252211870948957
755.950705111027000	 0.244085073550175
756.183663725853000	 0.235892179770813
756.416622340679000	 0.227752129952040
756.649580955505000	 0.219785887370458
756.882539570332000	 0.212078298443258
757.115498185158000	 0.204664033602562
757.348456799984000	 0.197542377467655
757.581415414810000	 0.190709084289549
757.814374029636000	 0.184185275050399
758.047332644463000	 0.178026754355807
758.280291259289000	 0.172309665757418
758.513249874115000	 0.167102248683633
758.746208488941000	 0.162439133375694
758.979167103767000	 0.158311252538689
759.212125718593000	 0.154674868580735
759.445084333420000	 0.151473444927789
759.678042948246000	 0.148660497447128
759.911001563072000	 0.146212151485855
760.143960177898000	 0.144124433899877
760.376918792725000	 0.142398892412911
760.609877407551000	 0.141025950549936
760.842836022377000	 0.139975443037045
761.075794637203000	 0.139198879048027
761.308753252029000	 0.138641382776186
761.541711866856000	 0.138256268754446
761.774670481682000	 0.138014154730818
762.007629096508000	 0.137902045060554
762.240587711334000	 0.137913991140448
762.473546326160000	 0.138039872770962
762.706504940987000	 0.138259478700097
762.939463555813000	 0.138545331171532
763.172422170639000	 0.138872099876939
763.405380785465000	 0.139226240033052
763.638339400291000	 0.139609169062665
763.871298015118000	 0.140031332609909
764.104256629944000	 0.140500531461175
764.337215244770000	 0.141011875669116
764.570173859596000	 0.141546016699040
764.803132474422000	 0.142077393668172
765.036091089249000	 0.142588055958348
765.269049704075000	 0.143078709498135
765.502008318901000	 0.143569519078446
765.734966933727000	 0.144088938721659
765.967925548553000	 0.144656217482414
766.200884163380000	 0.145267497110924
766.433842778206000	 0.145893838594007
766.666801393032000	 0.146493125293164
766.899760007858000	 0.147030143075339
767.132718622684000	 0.147494208087938
767.365677237511000	 0.147904420745166
767.598635852337000	 0.148299220035944
767.831594467163000	 0.148715855050150
768.064553081989000	 0.149171118958683
768.297511696815000	 0.149653745758516
768.530470311642000	 0.150132211730956
768.763428926468000	 0.150573276435592
768.996387541294000	 0.150960799178991
769.229346156120000	 0.151304248637807
769.462304770947000	 0.151632289328528
769.695263385773000	 0.151975619321143
769.928222000599000	 0.152349414150229
770.161180615425000	 0.152745557032072
770.394139230251000	 0.153138801561501
770.627097845078000	 0.153502889199204
770.860056459904000	 0.153826914509171
771.093015074730000	 0.154122088398617
771.325973689556000	 0.154414822903804
771.558932304382000	 0.154730425526049
771.791890919209000	 0.155077381314968
772.024849534035000	 0.155441739555523
772.257808148861000	 0.155795085829295
772.490766763687000	 0.156111625115830
772.723725378513000	 0.156384421045037
772.956683993340000	 0.156631019689957
773.189642608166000	 0.156884804944352
773.422601222992000	 0.157176989334620
773.655559837818000	 0.157519743945528
773.888518452644000	 0.157900198555234
774.121477067471000	 0.158288667861708
774.354435682297000	 0.158656304939395
774.587394297123000	 0.158991908799501
774.820352911949000	 0.159307970666168
775.053311526775000	 0.159632379217064
775.286270141602000	 0.159990881055941
775.519228756428000	 0.160390962104813
775.752187371254000	 0.160816901317161
775.985145986080000	 0.161239161455529
776.218104600906000	 0.161632889269500
776.451063215733000	 0.161994695607035
776.684021830559000	 0.162347417348887
776.916980445385000	 0.162729390191591
777.149939060211000	 0.163173971117529
777.382897675037000	 0.163690864302918
777.615856289864000	 0.164259779008966
777.848814904690000	 0.164840057108558
778.081773519516000	 0.165391134342989
778.314732134342000	 0.165892636858164
778.547690749168000	 0.166352988804299
778.780649363995000	 0.166802036284756
779.013607978821000	 0.167272636839725
779.246566593647000	 0.167782469407305
779.479525208473000	 0.168326666686211
779.712483823299000	 0.168885063353317
779.945442438126000	 0.169439063387800
780.178401052952000	 0.169987251370800
780.411359667778000	 0.170549383019749
780.644318282604000	 0.171155421947941
780.877276897430000	 0.171825753732492
781.110235512257000	 0.172554580957429
781.343194127083000	 0.173307165939335
781.576152741909000	 0.174034014718169
781.809111356735000	 0.174695483606729
782.042069971561000	 0.175283703112624
782.275028586388000	 0.175829160116728
782.507987201214000	 0.176387351420616
782.740945816040000	 0.177012223670646
782.973904430866000	 0.177730595440996
783.206863045692000	 0.178530987091776
783.439821660519000	 0.179372280468606
783.672780275345000	 0.180207077340440
783.905738890171000	 0.181006836562908
784.138697504997000	 0.181774935479265
784.371656119823000	 0.182540759485641
784.604614734650000	 0.183339087569164
784.837573349476000	 0.184187523685244
785.070531964302000	 0.185075365119178
785.303490579128000	 0.185970207228811
785.536449193954000	 0.186838181617114
785.769407808781000	 0.187665687593390
786.002366423607000	 0.188469292085803
786.235325038433000	 0.189287282251682
786.468283653259000	 0.190157416276408
786.701242268085000	 0.191093830815010
786.934200882912000	 0.192076667392331
787.167159497738000	 0.193060791786233
787.400118112564000	 0.193999294437064
787.633076727390000	 0.194868949384868
787.866035342216000	 0.195683182874330
788.098993957043000	 0.196484854891888
788.331952571869000	 0.197322747489156
788.564911186695000	 0.198224988945813
788.797869801521000	 0.199184078389782
789.030828416348000	 0.200161348710855
789.263787031174000	 0.201107870227210
789.496745646000000	 0.201989785665152
789.729704260826000	 0.202803732677826
789.962662875652000	 0.203573998280204
790.195621490479000	 0.204334077187886
790.428580105305000	 0.205104516426672
790.661538720131000	 0.205880646681819
790.894497334957000	 0.206637403171461
791.127455949783000	 0.207348024712138
791.360414564610000	 0.208004920353185
791.593373179436000	 0.208629327116816
791.826331794262000	 0.209262923127177
792.059290409088000	 0.209945609846502
792.292249023914000	 0.210692306097525
792.525207638740000	 0.211482493951479
792.758166253567000	 0.212269175894773
792.991124868393000	 0.213003012419744
793.224083483219000	 0.213658574030384
793.457042098045000	 0.214247883343838
793.690000712872000	 0.214813333821977
793.922959327698000	 0.215403951330825
794.155917942524000	 0.216048528664884
794.388876557350000	 0.216740665806222
794.621835172176000	 0.217443761160419
794.854793787003000	 0.218112785907101
795.087752401829000	 0.218720278911770
795.320711016655000	 0.219271587724890
795.553669631481000	 0.219800689380516
795.786628246307000	 0.220349441660577
796.019586861134000	 0.220942710144628
796.252545475960000	 0.221573736811979
796.485504090786000	 0.222207758823779
796.718462705612000	 0.222801293141168
796.951421320438000	 0.223325542867098
797.184379935265000	 0.223780084982029
797.417338550091000	 0.224189010010062
797.650297164917000	 0.224582531769733
797.883255779743000	 0.224975877652756
798.116214394569000	 0.225358572158019
798.349173009396000	 0.225700649056347
798.582131624222000	 0.225972001094413
798.815090239048000	 0.226162893793968
799.048048853874000	 0.226292517862901
799.281007468700000	 0.226399501978167
799.513966083527000	 0.226519467328621
799.746924698353000	 0.226662851900367
799.979883313179000	 0.226806321195424
800.212841928005000	 0.226903362859080
800.445800542831000	 0.226908674822340
800.678759157658000	 0.226802711719361
800.911717772484000	 0.226602123829291
801.144676387310000	 0.226349789845680
801.377635002136000	 0.226090181873937
801.610593616962000	 0.225844335621572
801.843552231789000	 0.225598629294231
802.076510846615000	 0.225313491376762
802.309469461441000	 0.224946926343658
802.542428076267000	 0.224479385714299
802.775386691094000	 0.223925689685071
803.008345305920000	 0.223327317625389
803.241303920746000	 0.222730059262462
803.474262535572000	 0.222160406862421
803.707221150398000	 0.221614185594002
803.940179765224000	 0.221063348743984
804.173138380051000	 0.220476369606919
804.406096994877000	 0.219839979054310
804.639055609703000	 0.219169356426642
804.872014224529000	 0.218500908122511
805.104972839355000	 0.217872348042447
805.337931454182000	 0.217302241561532
805.570890069008000	 0.216781023518653
805.803848683834000	 0.216278385326536
806.036807298660000	 0.215762317950258
806.269765913486000	 0.215218330210947
806.502724528313000	 0.214657258102847
806.735683143139000	 0.214106999285757
806.968641757965000	 0.213593416096589
807.201600372791000	 0.213122279331485
807.434558987617000	 0.212673414713304
807.667517602444000	 0.212210928275244
807.900476217270000	 0.211703918721562
808.133434832096000	 0.211145679053106
808.366393446922000	 0.210559798211232
808.599352061749000	 0.209989010812939
808.832310676575000	 0.209472870016991
809.065269291401000	 0.209026942711732
809.298227906227000	 0.208635262371606
809.531186521053000	 0.208260183061196
809.764145135880000	 0.207864078119791
809.997103750706000	 0.207430709955095
810.230062365532000	 0.206974191544130
810.463020980358000	 0.206530532494448
810.695979595184000	 0.206136864109837
810.928938210011000	 0.205810421646844
811.161896824837000	 0.205539133503038
811.394855439663000	 0.205288797866674
811.627814054489000	 0.205022501078199
811.860772669315000	 0.204721213093360
812.093731284142000	 0.204394027913047
812.326689898968000	 0.204072709179877
812.559648513794000	 0.203794442264684
812.792607128620000	 0.203583269989453
813.025565743446000	 0.203440743297002
813.258524358273000	 0.203350314891072
813.491482973099000	 0.203291800397814
813.724441587925000	 0.203256494712343
813.957400202751000	 0.203253479597134
814.190358817577000	 0.203303403539114
814.423317432404000	 0.203424072653771
814.656276047230000	 0.203617430580378
814.889234662056000	 0.203866674913820
815.122193276882000	 0.204146030375302
815.355151891708000	 0.204437819198461
815.588110506535000	 0.204746496744935
815.821069121361000	 0.205100400704034
816.054027736187000	 0.205538911736629
816.286986351013000	 0.206091530636088
816.519944965839000	 0.206760552214465
816.752903580666000	 0.207517418769100
816.985862195492000	 0.208315514891325
817.218820810318000	 0.209113153685863
817.451779425144000	 0.209894569415194
817.684738039970000	 0.210677362659913
817.917696654797000	 0.211502228539551
818.150655269623000	 0.212410870755816
818.383613884449000	 0.213424634696398
818.616572499275000	 0.214535682703447
818.849531114101000	 0.215715225784291
819.082489728928000	 0.216933661659318
819.315448343754000	 0.218180628425264
819.548406958580000	 0.219472844760213
819.781365573406000	 0.220844667888189
820.014324188232000	 0.222326619828161
820.247282803059000	 0.223924392748995
820.480241417885000	 0.225610711408648
820.713200032711000	 0.227335236099872
820.946158647537000	 0.229047542327583
821.179117262363000	 0.230720541692151
821.412075877190000	 0.232360949122980
821.645034492016000	 0.234000587112105
821.877993106842000	 0.235673552172349
822.110951721668000	 0.237392646891470
822.343910336494000	 0.239138897052992
822.576868951321000	 0.240870410421195
822.809827566147000	 0.242545673968267
823.042786180973000	 0.244147713268466
823.275744795799000	 0.245694433840409
823.508703410625000	 0.247228206607372
823.741662025452000	 0.248790093230803
823.974620640278000	 0.250393407035790
824.207579255104000	 0.252011931847681
824.440537869930000	 0.253589997630406
824.673496484756000	 0.255069389936977
824.906455099583000	 0.256418255767451
825.139413714409000	 0.257645404247038
825.372372329235000	 0.258791463519026
825.605330944061000	 0.259901936557845
825.838289558887000	 0.260997898272440
826.071248173714000	 0.262061354765596
826.304206788540000	 0.263043793059173
826.537165403366000	 0.263893263071295
826.770124018192000	 0.264584585271391
827.003082633018000	 0.265135029716784
827.236041247845000	 0.265595967158722
827.468999862671000	 0.266025101768621
827.701958477497000	 0.266455227742478
827.934917092323000	 0.266877155216417
828.167875707150000	 0.267246091759086
828.400834321976000	 0.267507532412114
828.633792936802000	 0.267627797243351
828.866751551628000	 0.267611740326974
829.099710166454000	 0.267497724041582
829.332668781281000	 0.267333504792886
829.565627396107000	 0.267147817514761
829.798586010933000	 0.266934414573806
830.031544625759000	 0.266657497380360
830.264503240585000	 0.266274871533059
830.497461855412000	 0.265764837156288
830.730420470238000	 0.265140579434798
830.963379085064000	 0.264443259965746
831.196337699890000	 0.263717882489167
831.429296314716000	 0.262986306697209
831.662254929543000	 0.262233269695075
831.895213544369000	 0.261413553432968
832.128172159195000	 0.260476324771563
832.361130774021000	 0.259392883643519
832.594089388847000	 0.258172032422158
832.827048003674000	 0.256854491903818
833.060006618500000	 0.255490144064734
833.292965233326000	 0.254111734888415
833.525923848152000	 0.252720095971969
833.758882462978000	 0.251288643440574
833.991841077805000	 0.249783604996706
834.224799692631000	 0.248187532434013
834.457758307457000	 0.246512102942796
834.690716922283000	 0.244792953047193
834.923675537109000	 0.243070278251596
835.156634151936000	 0.241367311552362
835.389592766762000	 0.239679571862956
835.622551381588000	 0.237980980429781
835.855509996414000	 0.236242908105873
836.088468611241000	 0.234454655943180
836.321427226067000	 0.232633056414009
836.554385840893000	 0.230815403634030
836.787344455719000	 0.229039903794572
837.020303070545000	 0.227325125950131
837.253261685371000	 0.225660275951774
837.486220300198000	 0.224011738773228
837.719178915024000	 0.222342125662897
837.952137529850000	 0.220631076739274
838.185096144676000	 0.218886166206563
838.418054759502000	 0.217138095900756
838.651013374329000	 0.215423531710676
838.883971989155000	 0.213765816511278
839.116930603981000	 0.212164408945209
839.349889218807000	 0.210598387023191
839.582847833633000	 0.209041240758898
839.815806448460000	 0.207477992625183
840.048765063286000	 0.205914782751671
840.281723678112000	 0.204375920386488
840.514682292938000	 0.202891040664435
