Created as New Dataset,Sample 129 By YargerLab Date Wednesday, June 05 2024
cm-1,A
3145.00,0.0213
3144.00,0.0212
3143.00,0.0212
3142.00,0.0211
3141.00,0.0210
3140.00,0.0209
3139.00,0.0209
3138.00,0.0208
3137.00,0.0207
3136.00,0.0207
3135.00,0.0206
3134.00,0.0205
3133.00,0.0205
3132.00,0.0204
3131.00,0.0204
3130.00,0.0203
3129.00,0.0203
3128.00,0.0202
3127.00,0.0202
3126.00,0.0201
3125.00,0.0201
3124.00,0.0200
3123.00,0.0200
3122.00,0.0200
3121.00,0.0199
3120.00,0.0199
3119.00,0.0199
3118.00,0.0198
3117.00,0.0198
3116.00,0.0198
3115.00,0.0198
3114.00,0.0198
3113.00,0.0197
3112.00,0.0197
3111.00,0.0197
3110.00,0.0196
3109.00,0.0196
3108.00,0.0196
3107.00,0.0196
3106.00,0.0196
3105.00,0.0196
3104.00,0.0196
3103.00,0.0196
3102.00,0.0196
3101.00,0.0196
3100.00,0.0196
3099.00,0.0196
3098.00,0.0196
3097.00,0.0196
3096.00,0.0196
3095.00,0.0196
3094.00,0.0197
3093.00,0.0197
3092.00,0.0197
3091.00,0.0197
3090.00,0.0197
3089.00,0.0197
3088.00,0.0197
3087.00,0.0197
3086.00,0.0197
3085.00,0.0197
3084.00,0.0198
3083.00,0.0198
3082.00,0.0198
3081.00,0.0198
3080.00,0.0199
3079.00,0.0199
3078.00,0.0199
3077.00,0.0199
3076.00,0.0200
3075.00,0.0200
3074.00,0.0200
3073.00,0.0200
3072.00,0.0200
3071.00,0.0200
3070.00,0.0200
3069.00,0.0200
3068.00,0.0200
3067.00,0.0200
3066.00,0.0200
3065.00,0.0200
3064.00,0.0200
3063.00,0.0200
3062.00,0.0200
3061.00,0.0200
3060.00,0.0200
3059.00,0.0200
3058.00,0.0199
3057.00,0.0199
3056.00,0.0199
3055.00,0.0199
3054.00,0.0198
3053.00,0.0198
3052.00,0.0198
3051.00,0.0197
3050.00,0.0197
3049.00,0.0197
3048.00,0.0197
3047.00,0.0196
3046.00,0.0196
3045.00,0.0195
3044.00,0.0195
3043.00,0.0194
3042.00,0.0194
3041.00,0.0193
3040.00,0.0193
3039.00,0.0192
3038.00,0.0192
3037.00,0.0191
3036.00,0.0191
3035.00,0.0190
3034.00,0.0190
3033.00,0.0190
3032.00,0.0190
3031.00,0.0189
3030.00,0.0189
3029.00,0.0188
3028.00,0.0187
3027.00,0.0187
3026.00,0.0186
3025.00,0.0185
3024.00,0.0185
3023.00,0.0184
3022.00,0.0184
3021.00,0.0183
3020.00,0.0183
3019.00,0.0182
3018.00,0.0181
3017.00,0.0181
3016.00,0.0180
3015.00,0.0179
3014.00,0.0179
3013.00,0.0179
3012.00,0.0179
3011.00,0.0178
3010.00,0.0178
3009.00,0.0178
3008.00,0.0178
3007.00,0.0178
3006.00,0.0178
3005.00,0.0178
3004.00,0.0178
3003.00,0.0178
3002.00,0.0178
3001.00,0.0178
3000.00,0.0178
2999.00,0.0178
2998.00,0.0178
2997.00,0.0179
2996.00,0.0179
2995.00,0.0179
2994.00,0.0180
2993.00,0.0180
2992.00,0.0181
2991.00,0.0181
2990.00,0.0182
2989.00,0.0182
2988.00,0.0183
2987.00,0.0184
2986.00,0.0184
2985.00,0.0185
2984.00,0.0187
2983.00,0.0188
2982.00,0.0189
2981.00,0.0190
2980.00,0.0190
2979.00,0.0190
2978.00,0.0191
2977.00,0.0191
2976.00,0.0191
2975.00,0.0192
2974.00,0.0192
2973.00,0.0193
2972.00,0.0194
2971.00,0.0194
2970.00,0.0194
2969.00,0.0195
2968.00,0.0195
2967.00,0.0195
2966.00,0.0195
2965.00,0.0195
2964.00,0.0195
2963.00,0.0195
2962.00,0.0195
2961.00,0.0195
2960.00,0.0195
2959.00,0.0195
2958.00,0.0195
2957.00,0.0195
2956.00,0.0194
2955.00,0.0194
2954.00,0.0194
2953.00,0.0193
2952.00,0.0193
2951.00,0.0192
2950.00,0.0191
2949.00,0.0191
2948.00,0.0191
2947.00,0.0191
2946.00,0.0191
2945.00,0.0192
2944.00,0.0193
2943.00,0.0193
2942.00,0.0194
2941.00,0.0195
2940.00,0.0196
2939.00,0.0197
2938.00,0.0199
2937.00,0.0200
2936.00,0.0202
2935.00,0.0203
2934.00,0.0205
2933.00,0.0206
