DATATYPE	 IR Spectrum
709.824899375439000	 0.049160377911174
710.057857990265000	 0.049111246557324
710.290816605091000	 0.049066783673071
710.523775219917000	 0.049043124064921
710.756733834744000	 0.049038675291562
710.989692449570000	 0.049040942118966
711.222651064396000	 0.049038741315207
711.455609679222000	 0.049031827658526
711.688568294048000	 0.049031723535891
711.921526908875000	 0.049053305826329
712.154485523701000	 0.049102957546340
712.387444138527000	 0.049171570725431
712.620402753353000	 0.049237779328036
712.853361368179000	 0.049280562078253
713.086319983006000	 0.049294423511105
713.319278597832000	 0.049297922667357
713.552237212658000	 0.049329189985296
713.785195827484000	 0.049429392081893
714.018154442310000	 0.049622583639006
714.251113057137000	 0.049902946262918
714.484071671963000	 0.050236512031834
714.717030286789000	 0.050576915719894
714.949988901615000	 0.050887632356880
715.182947516441000	 0.051159632672650
715.415906131268000	 0.051415284584293
715.648864746094000	 0.051696429138572
715.881823360920000	 0.052043193309421
716.114781975746000	 0.052474817947792
716.347740590572000	 0.052981846279817
716.580699205399000	 0.053532389888966
716.813657820225000	 0.054087965265137
717.046616435051000	 0.054619917992339
717.279575049877000	 0.055117676689540
717.512533664703000	 0.055585183497774
717.745492279530000	 0.056029143435361
717.978450894356000	 0.056447545788690
718.211409509182000	 0.056826155434094
718.444368124008000	 0.057145224522623
718.677326738834000	 0.057392078484581
718.910285353661000	 0.057571221120515
719.143243968487000	 0.057704633214261
719.376202583313000	 0.057820890173951
719.609161198139000	 0.057939085842586
719.842119812965000	 0.058057357269878
720.075078427792000	 0.058153553370166
720.308037042618000	 0.058198812981008
720.540995657444000	 0.058177254310730
720.773954272270000	 0.058100581327304
721.006912887096000	 0.058008256895485
721.239871501923000	 0.057951994386386
721.472830116749000	 0.057972842539836
721.705788731575000	 0.058083408842317
721.938747346401000	 0.058264310560500
722.171705961227000	 0.058476000235453
722.404664576054000	 0.058679490485276
722.637623190880000	 0.058855276091722
722.870581805706000	 0.059010552455822
723.103540420532000	 0.059170972887312
723.336499035358000	 0.059361968331205
723.569457650185000	 0.059590662102851
723.802416265011000	 0.059838730670168
724.035374879837000	 0.060070071064991
724.268333494663000	 0.060249007785473
724.501292109489000	 0.060359140830142
724.734250724316000	 0.060412491765434
724.967209339142000	 0.060443969011488
725.200167953968000	 0.060494674675661
725.433126568794000	 0.060593907849845
725.666085183620000	 0.060749861623542
725.899043798447000	 0.060953407789752
726.132002413273000	 0.061191823671325
726.364961028099000	 0.061463914685701
726.597919642925000	 0.061787366278895
726.830878257751000	 0.062193782475394
727.063836872578000	 0.062714227840618
727.296795487404000	 0.063363613211485
727.529754102230000	 0.064132623313627
727.762712717056000	 0.064991391186857
727.995671331882000	 0.065902710143493
728.228629946709000	 0.066837446370498
728.461588561535000	 0.067783405447575
728.694547176361000	 0.068742288973262
728.927505791187000	 0.069716095464269
729.160464406013000	 0.070690444541062
729.393423020840000	 0.071624127803816
729.626381635666000	 0.072450950331118
729.859340250492000	 0.073093675929024
730.092298865318000	 0.073483731766521
730.325257480145000	 0.073577342283457
730.558216094971000	 0.073360995393968
730.791174709797000	 0.072845723367909
731.024133324623000	 0.072056312830483
731.257091939449000	 0.071023573834088
731.490050554276000	 0.069784071790668
731.723009169102000	 0.068385288265319
731.955967783928000	 0.066889602866372
732.188926398754000	 0.065370883471780
732.421885013580000	 0.063902559096738
732.654843628407000	 0.062542171539113
732.887802243233000	 0.061320172440660
733.120760858059000	 0.060238530093797
733.353719472885000	 0.059279471721270
733.586678087711000	 0.058419667944187
733.819636702538000	 0.057642778011030
734.052595317364000	 0.056944532384543
734.285553932190000	 0.056328867331883
734.518512547016000	 0.055798675195928
734.751471161842000	 0.055347434769543
734.984429776669000	 0.054956857559141
735.217388391495000	 0.054601810753917
735.450347006321000	 0.054259584302337
735.683305621147000	 0.053918226557944
735.916264235973000	 0.053579360810397
736.149222850800000	 0.053254323299004
736.382181465626000	 0.052956575922962
736.615140080452000	 0.052695390197286
736.848098695278000	 0.052474468875281
737.081057310104000	 0.052295581073534
737.314015924931000	 0.052163850154080
737.546974539757000	 0.052090123151474
737.779933154583000	 0.052087645000219
738.012891769409000	 0.052164099715366
738.245850384235000	 0.052313530976508
738.478808999062000	 0.052513376597936
738.711767613888000	 0.052729392801515
738.944726228714000	 0.052927135617115
739.177684843540000	 0.053085046435527
739.410643458366000	 0.053202801293249
739.643602073193000	 0.053300441519081
739.876560688019000	 0.053408459709691
740.109519302845000	 0.053553980463760
740.342477917671000	 0.053750248671071
740.575436532497000	 0.053994524922295
740.808395147324000	 0.054274730864588
741.041353762150000	 0.054580584682047
741.274312376976000	 0.054912764234404
741.507270991802000	 0.055284880356299
741.740229606629000	 0.055717224301757
741.973188221455000	 0.056226053404795
742.206146836281000	 0.056814626507928
742.439105451107000	 0.057470923695402
742.672064065933000	 0.058173113588913
742.905022680759000	 0.058899705889461
743.137981295586000	 0.059638942415243
743.370939910412000	 0.060392459784196
743.603898525238000	 0.061171530979581
743.836857140064000	 0.061988542549540
744.069815754890000	 0.062849085115666
744.302774369717000	 0.063749422497829
744.535732984543000	 0.064680713945335
744.768691599369000	 0.065637281452825
745.001650214195000	 0.066623628457112
745.234608829021000	 0.067655268487492
745.467567443848000	 0.068751767463931
745.700526058674000	 0.069924928028558
745.933484673500000	 0.071167929791748
746.166443288326000	 0.072450792118565
746.399401903152000	 0.073724326832569
746.632360517979000	 0.074930700749513
746.865319132805000	 0.076015678029443
747.098277747631000	 0.076936950695293
747.331236362457000	 0.077665359406454
747.564194977283000	 0.078180300068007
747.797153592110000	 0.078464461977279
748.030112206936000	 0.078503510615594
748.263070821762000	 0.078292890432010
748.496029436588000	 0.077848653555893
748.728988051414000	 0.077215420386791
748.961946666241000	 0.076464935882997
749.194905281067000	 0.075683479273191
749.427863895893000	 0.074952683413705
749.660822510719000	 0.074331818168046
749.893781125546000	 0.073848176362924
750.126739740372000	 0.073497483309402
750.359698355198000	 0.073251576396889
750.592656970024000	 0.073068322823078
750.825615584850000	 0.072899379268773
751.058574199677000	 0.072694132651594
751.291532814503000	 0.072401350406914
751.524491429329000	 0.071971816281195
751.757450044155000	 0.071364408434117
751.990408658981000	 0.070555123131936
752.223367273808000	 0.069545281949842
752.456325888634000	 0.068363867511794
752.689284503460000	 0.067061040649525
752.922243118286000	 0.065694636793716
753.155201733112000	 0.064315758438742
753.388160347939000	 0.062960255610166
753.621118962765000	 0.061649319258649
753.854077577591000	 0.060397060781857
754.087036192417000	 0.059219190294798
754.319994807243000	 0.058136809950905
754.552953422070000	 0.057172823220985
754.785912036896000	 0.056343415171514
755.018870651722000	 0.055650361827443
755.251829266548000	 0.055079452511053
755.484787881374000	 0.054606509310039
755.717746496201000	 0.054207895512113
755.950705111027000	 0.053869710834848
756.183663725853000	 0.053590507445779
756.416622340679000	 0.053376060732048
756.649580955505000	 0.053229513770713
756.882539570332000	 0.053143152653270
757.115498185158000	 0.053097173127347
757.348456799984000	 0.053066596780381
757.581415414810000	 0.053032564432074
757.814374029636000	 0.052991362178334
758.047332644463000	 0.052955351184312
758.280291259289000	 0.052944350140413
758.513249874115000	 0.052971774159616
758.746208488941000	 0.053033457502197
758.979167103767000	 0.053106073866788
759.212125718593000	 0.053156925687952
759.445084333420000	 0.053160602915039
759.678042948246000	 0.053113921315511
759.911001563072000	 0.053040757933732
760.143960177898000	 0.052983222414758
760.376918792725000	 0.052982937617304
760.609877407551000	 0.053061888198832
760.842836022377000	 0.053212706026028
761.075794637203000	 0.053403205500270
761.308753252029000	 0.053592630660694
761.541711866856000	 0.053751322075426
761.774670481682000	 0.053873938149375
762.007629096508000	 0.053979749604859
762.240587711334000	 0.054100453762677
762.473546326160000	 0.054262726776946
762.706504940987000	 0.054475265423186
762.939463555813000	 0.054726972796978
763.172422170639000	 0.054996439414970
763.405380785465000	 0.055266766958171
763.638339400291000	 0.055537102543382
763.871298015118000	 0.055824255917122
764.104256629944000	 0.056153519729956
764.337215244770000	 0.056544112819306
764.570173859596000	 0.056997681635632
764.803132474422000	 0.057496309923343
765.036091089249000	 0.058011033349796
765.269049704075000	 0.058516169371239
765.502008318901000	 0.059001708723480
765.734966933727000	 0.059477062725595
765.967925548553000	 0.059964230624001
766.200884163380000	 0.060484379357348
766.433842778206000	 0.061045336898644
766.666801393032000	 0.061636542897157
766.899760007858000	 0.062233506027347
767.132718622684000	 0.062808615035206
767.365677237511000	 0.063341979735269
767.598635852337000	 0.063826361559207
767.831594467163000	 0.064264005590307
768.064553081989000	 0.064658198948209
768.297511696815000	 0.065005538294477
768.530470311642000	 0.065294197760246
768.763428926468000	 0.065509518143502
768.996387541294000	 0.065643508044858
769.229346156120000	 0.065702133947540
769.462304770947000	 0.065705244401212
769.695263385773000	 0.065678294251397
769.928222000599000	 0.065640194877813
770.161180615425000	 0.065594276896812
770.394139230251000	 0.065527765327172
770.627097845078000	 0.065420397463570
770.860056459904000	 0.065257697527780
771.093015074730000	 0.065041731951933
771.325973689556000	 0.064793403781210
771.558932304382000	 0.064545025035920
771.791890919209000	 0.064327424879351
772.024849534035000	 0.064158802404294
772.257808148861000	 0.064041136213462
772.490766763687000	 0.063965326623135
772.723725378513000	 0.063921286664145
772.956683993340000	 0.063906653529890
773.189642608166000	 0.063928944298795
773.422601222992000	 0.064000152298465
773.655559837818000	 0.064127507407054
773.888518452644000	 0.064306468268386
774.121477067471000	 0.064520561681765
774.354435682297000	 0.064748457549099
774.587394297123000	 0.064974225558079
774.820352911949000	 0.065194582684906
775.053311526775000	 0.065418425731289
775.286270141602000	 0.065658433557452
775.519228756428000	 0.065919453212014
775.752187371254000	 0.066190648387131
775.985145986080000	 0.066446517439323
776.218104600906000	 0.066656989359027
776.451063215733000	 0.066801604432154
776.684021830559000	 0.066880073522224
776.916980445385000	 0.066912972461945
777.149939060211000	 0.066931564151345
777.382897675037000	 0.066961919581398
777.615856289864000	 0.067011857577579
777.848814904690000	 0.067067722161697
778.081773519516000	 0.067102721804070
778.314732134342000	 0.067092480876889
778.547690749168000	 0.067029684819414
778.780649363995000	 0.066930172893751
779.013607978821000	 0.066827483996412
779.246566593647000	 0.066759192320258
779.479525208473000	 0.066752613554457
779.712483823299000	 0.066817196257383
779.945442438126000	 0.066946693220146
780.178401052952000	 0.067128745297058
780.411359667778000	 0.067355742737249
780.644318282604000	 0.067630595109659
780.877276897430000	 0.067964398844853
781.110235512257000	 0.068367990592089
781.343194127083000	 0.068842980555751
781.576152741909000	 0.069377960620671
781.809111356735000	 0.069952346713453
782.042069971561000	 0.070545751896155
782.275028586388000	 0.071147394676715
782.507987201214000	 0.071759712192367
782.740945816040000	 0.072393467889112
782.973904430866000	 0.073056569469091
783.206863045692000	 0.073742584181797
783.439821660519000	 0.074425312687949
783.672780275345000	 0.075062710967861
783.905738890171000	 0.075608712423488
784.138697504997000	 0.076027463506626
784.371656119823000	 0.076303191822195
784.604614734650000	 0.076441294256572
784.837573349476000	 0.076461133254711
785.070531964302000	 0.076385480501181
785.303490579128000	 0.076232752338200
785.536449193954000	 0.076015651897373
785.769407808781000	 0.075745489629876
786.002366423607000	 0.075438028273898
786.235325038433000	 0.075116116465419
786.468283653259000	 0.074806841246787
786.701242268085000	 0.074534772444146
786.934200882912000	 0.074315516155331
787.167159497738000	 0.074153566463965
787.400118112564000	 0.074045694145806
787.633076727390000	 0.073987696472583
787.866035342216000	 0.073980280976708
788.098993957043000	 0.074030344597304
788.331952571869000	 0.074146723538766
788.564911186695000	 0.074332976807358
788.797869801521000	 0.074581718205462
789.030828416348000	 0.074874190748704
789.263787031174000	 0.075185754349242
789.496745646000000	 0.075494536495094
789.729704260826000	 0.075788557546169
789.962662875652000	 0.076067307090967
790.195621490479000	 0.076336838600885
790.428580105305000	 0.076601304475149
790.661538720131000	 0.076856100969210
790.894497334957000	 0.077086963760875
791.127455949783000	 0.077275932422796
791.360414564610000	 0.077411075898953
791.593373179436000	 0.077494487488181
791.826331794262000	 0.077543730317790
792.059290409088000	 0.077585467025099
792.292249023914000	 0.077644479497281
792.525207638740000	 0.077733946905609
792.758166253567000	 0.077852094076924
792.991124868393000	 0.077986742088402
793.224083483219000	 0.078125037887366
793.457042098045000	 0.078262983940128
793.690000712872000	 0.078409687805465
793.922959327698000	 0.078584365602291
794.155917942524000	 0.078808301045419
794.388876557350000	 0.079096662911776
794.621835172176000	 0.079454733244831
794.854793787003000	 0.079880128495516
795.087752401829000	 0.080368956751679
795.320711016655000	 0.080921656880029
795.553669631481000	 0.081544695467270
795.786628246307000	 0.082247082487524
796.019586861134000	 0.083034120507438
796.252545475960000	 0.083902732631036
796.485504090786000	 0.084841875408283
796.718462705612000	 0.085838456480207
796.951421320438000	 0.086885679295871
797.184379935265000	 0.087988864912258
797.417338550091000	 0.089164775541672
797.650297164917000	 0.090433980428398
797.883255779743000	 0.091809940250184
798.116214394569000	 0.093290741291278
798.349173009396000	 0.094858372488144
798.582131624222000	 0.096486641107729
798.815090239048000	 0.098154230426066
799.048048853874000	 0.099856352974508
799.281007468700000	 0.101608715979857
799.513966083527000	 0.103441324535066
799.746924698353000	 0.105385090748611
799.979883313179000	 0.107458112939560
800.212841928005000	 0.109658570950536
800.445800542831000	 0.111967576208282
800.678759157658000	 0.114360074513383
800.911717772484000	 0.116817640743352
801.144676387310000	 0.119335859804128
801.377635002136000	 0.121921754195072
801.610593616962000	 0.124582084563730
801.843552231789000	 0.127308265786401
802.076510846615000	 0.130065270790356
802.309469461441000	 0.132789504747909
802.542428076267000	 0.135395736522735
802.775386691094000	 0.137788400503796
803.008345305920000	 0.139870537948515
803.241303920746000	 0.141545819604006
803.474262535572000	 0.142714612295009
803.707221150398000	 0.143270537479322
803.940179765224000	 0.143105487299124
804.173138380051000	 0.142126923444382
804.406096994877000	 0.140283380026787
804.639055609703000	 0.137587122866739
804.872014224529000	 0.134121919419187
805.104972839355000	 0.130030639593986
805.337931454182000	 0.125488101496366
805.570890069008000	 0.120671888023854
805.803848683834000	 0.115742943619955
806.036807298660000	 0.110840074362033
806.269765913486000	 0.106083848748859
806.502724528313000	 0.101581211252986
806.735683143139000	 0.097424128773734
806.968641757965000	 0.093681622526906
807.201600372791000	 0.090390272303019
807.434558987617000	 0.087550094995515
807.667517602444000	 0.085129925492062
807.900476217270000	 0.083081265650039
808.133434832096000	 0.081355105660708
808.366393446922000	 0.079914659129989
808.599352061749000	 0.078738964895979
808.832310676575000	 0.077816933926973
809.065269291401000	 0.077136256823839
809.298227906227000	 0.076673941372698
809.531186521053000	 0.076393884941370
809.764145135880000	 0.076252785379650
809.997103750706000	 0.076211168597720
810.230062365532000	 0.076243608490039
810.463020980358000	 0.076342645172151
810.695979595184000	 0.076514331433489
810.928938210011000	 0.076767951610690
811.161896824837000	 0.077105578575023
811.394855439663000	 0.077516954980007
811.627814054489000	 0.077981992041540
811.860772669315000	 0.078478936290980
812.093731284142000	 0.078993253492123
812.326689898968000	 0.079522049942746
812.559648513794000	 0.080071536554486
812.792607128620000	 0.080649165960226
813.025565743446000	 0.081255199890883
813.258524358273000	 0.081878739605039
813.491482973099000	 0.082500630782076
813.724441587925000	 0.083101745153900
813.957400202751000	 0.083672107145869
814.190358817577000	 0.084215819618366
814.423317432404000	 0.084749108306385
814.656276047230000	 0.085292755436625
814.889234662056000	 0.085863353747620
815.122193276882000	 0.086468274085022
815.355151891708000	 0.087106862425855
815.588110506535000	 0.087776712901398
815.821069121361000	 0.088481015606161
816.054027736187000	 0.089232492875564
816.286986351013000	 0.090051557048740
816.519944965839000	 0.090959784043721
816.752903580666000	 0.091972486444649
816.985862195492000	 0.093094497507854
817.218820810318000	 0.094321209684073
817.451779425144000	 0.095643811286236
817.684738039970000	 0.097055325666485
817.917696654797000	 0.098553763844723
818.150655269623000	 0.100140625868519
818.383613884449000	 0.101816002816685
818.616572499275000	 0.103573768807812
818.849531114101000	 0.105400384471840
819.082489728928000	 0.107278616745401
819.315448343754000	 0.109194313349463
819.548406958580000	 0.111142114961949
819.781365573406000	 0.113126115806252
820.014324188232000	 0.115154211108534
820.247282803059000	 0.117228767725466
820.480241417885000	 0.119338938407803
820.713200032711000	 0.121459637701487
820.946158647537000	 0.123558901055711
821.179117262363000	 0.125610721129375
821.412075877190000	 0.127606937217740
821.645034492016000	 0.129561487439887
821.877993106842000	 0.131503950294038
822.110951721668000	 0.133465075245169
822.343910336494000	 0.135461555753096
822.576868951321000	 0.137487872521690
822.809827566147000	 0.139519334353556
823.042786180973000	 0.141524536433483
823.275744795799000	 0.143480404483119
823.508703410625000	 0.145381487561236
823.741662025452000	 0.147238279895506
823.974620640278000	 0.149065586867767
824.207579255104000	 0.150867681491221
824.440537869930000	 0.152628798015259
824.673496484756000	 0.154314432732687
824.906455099583000	 0.155882819549201
825.139413714409000	 0.157300151851256
825.372372329235000	 0.158550849132752
825.605330944061000	 0.159636967919537
825.838289558887000	 0.160567353528084
826.071248173714000	 0.161343384683062
826.304206788540000	 0.161950249270685
826.537165403366000	 0.162359412764927
826.770124018192000	 0.162541350781770
827.003082633018000	 0.162481494865009
827.236041247845000	 0.162190223427592
827.468999862671000	 0.161701082372205
827.701958477497000	 0.161058394487132
827.934917092323000	 0.160301606186600
828.167875707150000	 0.159455192202353
828.400834321976000	 0.158529045835863
828.633792936802000	 0.157527736375786
828.866751551628000	 0.156461777278070
829.099710166454000	 0.155353098377774
829.332668781281000	 0.154230790536019
829.565627396107000	 0.153119533991086
829.798586010933000	 0.152027921643912
830.031544625759000	 0.150944152910283
830.264503240585000	 0.149842302577820
830.497461855412000	 0.148696220067224
830.730420470238000	 0.147493580552181
830.963379085064000	 0.146242266663252
831.196337699890000	 0.144965502819735
831.429296314716000	 0.143688668187802
831.662254929543000	 0.142425534663244
831.895213544369000	 0.141171868243176
832.128172159195000	 0.139909949360904
832.361130774021000	 0.138621329987845
832.594089388847000	 0.137300548801371
832.827048003674000	 0.135962049953201
833.060006618500000	 0.134636494689332
833.292965233326000	 0.133358766147618
833.525923848152000	 0.132154558114685
833.758882462978000	 0.131032801472932
833.991841077805000	 0.129987392432957
834.224799692631000	 0.129006249092134
834.457758307457000	 0.128081770712955
834.690716922283000	 0.127216398814182
834.923675537109000	 0.126420289936135
835.156634151936000	 0.125703106026567
835.389592766762000	 0.125065544371435
835.622551381588000	 0.124496285479616
835.855509996414000	 0.123976638615001
836.088468611241000	 0.123490439621234
836.321427226067000	 0.123033456643870
836.554385840893000	 0.122616616079558
836.787344455719000	 0.122260866966705
837.020303070545000	 0.121986464812213
837.253261685371000	 0.121802843660976
837.486220300198000	 0.121704971667556
837.719178915024000	 0.121678364823486
837.952137529850000	 0.121709957556380
838.185096144676000	 0.121798572684810
838.418054759502000	 0.121958756201694
838.651013374329000	 0.122215375336401
838.883971989155000	 0.122591628067084
839.116930603981000	 0.123096884061938
839.349889218807000	 0.123720875642376
839.582847833633000	 0.124437254538341
839.815806448460000	 0.125214458374457
840.048765063286000	 0.126027880518700
840.281723678112000	 0.126866612110933
840.514682292938000	 0.127731066160247
