DATATYPE	 IR Spectrum
709.824899375439000	 0.100970170266890
710.057857990265000	 0.100927417060012
710.290816605091000	 0.100882987826795
710.523775219917000	 0.100819623181425
710.756733834744000	 0.100725089777976
710.989692449570000	 0.100602805498580
711.222651064396000	 0.100472248370579
711.455609679222000	 0.100357508674495
711.688568294048000	 0.100270173508502
711.921526908875000	 0.100196785583508
712.154485523701000	 0.100098982818995
712.387444138527000	 0.099927643049710
712.620402753353000	 0.099644435369855
712.853361368179000	 0.099239187544538
713.086319983006000	 0.098732954714975
713.319278597832000	 0.098164804854380
713.552237212658000	 0.097570166557894
713.785195827484000	 0.096963427707448
714.018154442310000	 0.096334555428888
714.251113057137000	 0.095661252860793
714.484071671963000	 0.094929252724499
714.717030286789000	 0.094148337215736
714.949988901615000	 0.093353769767149
715.182947516441000	 0.092591524305209
715.415906131268000	 0.091895636544741
715.648864746094000	 0.091270651960628
715.881823360920000	 0.090689149427072
716.114781975746000	 0.090106200471994
716.347740590572000	 0.089483648439546
716.580699205399000	 0.088811372545046
716.813657820225000	 0.088113650290395
717.046616435051000	 0.087436807237712
717.279575049877000	 0.086824975181497
717.512533664703000	 0.086297149580823
717.745492279530000	 0.085837453341711
717.978450894356000	 0.085403351589357
718.211409509182000	 0.084947551718550
718.444368124008000	 0.084442400808660
718.677326738834000	 0.083894206987251
718.910285353661000	 0.083340463147484
719.143243968487000	 0.082832445411930
719.376202583313000	 0.082413062324095
719.609161198139000	 0.082101069478813
719.842119812965000	 0.081888380808595
720.075078427792000	 0.081750315823334
720.308037042618000	 0.081662313297825
720.540995657444000	 0.081613614155779
720.773954272270000	 0.081610565937073
721.006912887096000	 0.081668662129330
721.239871501923000	 0.081799071851889
721.472830116749000	 0.081997990109486
721.705788731575000	 0.082244684570746
721.938747346401000	 0.082508843713802
722.171705961227000	 0.082762839063359
722.404664576054000	 0.082992231496049
722.637623190880000	 0.083199327207361
722.870581805706000	 0.083398848877994
723.103540420532000	 0.083609136998366
723.336499035358000	 0.083844138632198
723.569457650185000	 0.084110051003389
723.802416265011000	 0.084407139434936
724.035374879837000	 0.084734114593451
724.268333494663000	 0.085091376429230
724.501292109489000	 0.085480936521997
724.734250724316000	 0.085903715014079
724.967209339142000	 0.086357036225780
725.200167953968000	 0.086835022352793
725.433126568794000	 0.087332326575348
725.666085183620000	 0.087848781751833
725.899043798447000	 0.088391105592164
726.132002413273000	 0.088969131866621
726.364961028099000	 0.089587622025616
726.597919642925000	 0.090238235526681
726.830878257751000	 0.090897223163237
727.063836872578000	 0.091531977584587
727.296795487404000	 0.092114786912261
727.529754102230000	 0.092637359206402
727.762712717056000	 0.093117811058307
727.995671331882000	 0.093594779680792
728.228629946709000	 0.094110114157511
728.461588561535000	 0.094688198007507
728.694547176361000	 0.095322274892744
728.927505791187000	 0.095975049850774
729.160464406013000	 0.096594094232997
729.393423020840000	 0.097135234545747
729.626381635666000	 0.097582603851968
729.859340250492000	 0.097955309960873
730.092298865318000	 0.098297786603014
730.325257480145000	 0.098659736461065
730.558216094971000	 0.099076625742139
730.791174709797000	 0.099560374728293
731.024133324623000	 0.100103742819758
731.257091939449000	 0.100694491232576
731.490050554276000	 0.101330364134804
731.723009169102000	 0.102025927856003
731.955967783928000	 0.102807536099167
732.188926398754000	 0.103699971278605
732.421885013580000	 0.104713078699631
732.654843628407000	 0.105836394399975
732.887802243233000	 0.107045030998092
733.120760858059000	 0.108313594230113
733.353719472885000	 0.109630007197901
733.586678087711000	 0.111000789433907
733.819636702538000	 0.112444255911308
734.052595317364000	 0.113975356484888
734.285553932190000	 0.115590795392297
734.518512547016000	 0.117262812585457
734.751471161842000	 0.118945060058249
734.984429776669000	 0.120587076421475
735.217388391495000	 0.122148586958171
735.450347006321000	 0.123604630239061
735.683305621147000	 0.124938234904766
735.916264235973000	 0.126125743794336
736.149222850800000	 0.127125340105316
736.382181465626000	 0.127878282607663
736.615140080452000	 0.128325336241533
736.848098695278000	 0.128431664728364
737.081057310104000	 0.128207358483332
737.314015924931000	 0.127712269848559
737.546974539757000	 0.127042839311274
737.779933154583000	 0.126309111994292
738.012891769409000	 0.125614716574549
738.245850384235000	 0.125048680785836
738.478808999062000	 0.124689184036551
738.711767613888000	 0.124611547751397
738.944726228714000	 0.124890264456799
739.177684843540000	 0.125588816555214
739.410643458366000	 0.126738995132899
739.643602073193000	 0.128318654436164
739.876560688019000	 0.130239421744274
740.109519302845000	 0.132352936791672
740.342477917671000	 0.134477073403762
740.575436532497000	 0.136434542801237
740.808395147324000	 0.138088941007013
741.041353762150000	 0.139362702012760
741.274312376976000	 0.140230126415180
741.507270991802000	 0.140692454988496
741.740229606629000	 0.140751775328263
741.973188221455000	 0.140399928282754
742.206146836281000	 0.139628382607244
742.439105451107000	 0.138451732066304
742.672064065933000	 0.136928845821825
742.905022680759000	 0.135167028374283
743.137981295586000	 0.133305070227150
743.370939910412000	 0.131483643466694
743.603898525238000	 0.129817826699567
743.836857140064000	 0.128383714077770
744.069815754890000	 0.127222442865362
744.302774369717000	 0.126356085060295
744.535732984543000	 0.125804862996796
744.768691599369000	 0.125595955013940
745.001650214195000	 0.125760016296782
745.234608829021000	 0.126319045358259
745.467567443848000	 0.127274091274107
745.700526058674000	 0.128601129250336
745.933484673500000	 0.130258791204690
746.166443288326000	 0.132205036230714
746.399401903152000	 0.134414568938220
746.632360517979000	 0.136887910465850
746.865319132805000	 0.139647521299043
747.098277747631000	 0.142723816757317
747.331236362457000	 0.146139676954015
747.564194977283000	 0.149902699196147
747.797153592110000	 0.154009771903562
748.030112206936000	 0.158461104952695
748.263070821762000	 0.163274567510699
748.496029436588000	 0.168489882161078
748.728988051414000	 0.174157304660366
748.961946666241000	 0.180314162246216
749.194905281067000	 0.186959689750790
749.427863895893000	 0.194039827778118
749.660822510719000	 0.201448338404982
749.893781125546000	 0.209041256947699
750.126739740372000	 0.216653177469964
750.359698355198000	 0.224101996577812
750.592656970024000	 0.231176788701506
750.825615584850000	 0.237618242711794
751.058574199677000	 0.243113325686654
751.291532814503000	 0.247325782625828
751.524491429329000	 0.249967642830288
751.757450044155000	 0.250890090967613
751.990408658981000	 0.250151559106526
752.223367273808000	 0.248024843172435
752.456325888634000	 0.244935289721011
752.689284503460000	 0.241357655750979
752.922243118286000	 0.237714886641501
753.155201733112000	 0.234311701693075
753.388160347939000	 0.231312987935898
753.621118962765000	 0.228757448243654
753.854077577591000	 0.226587929819954
754.087036192417000	 0.224681296516891
754.319994807243000	 0.222869396645621
754.552953422070000	 0.220953488287725
754.785912036896000	 0.218721266615006
755.018870651722000	 0.215974074210876
755.251829266548000	 0.212562470102916
755.484787881374000	 0.208417192177476
755.717746496201000	 0.203558633599180
755.950705111027000	 0.198076553553792
756.183663725853000	 0.192088440819699
756.416622340679000	 0.185697806320807
756.649580955505000	 0.178973464127695
756.882539570332000	 0.171958331870678
757.115498185158000	 0.164699744121618
757.348456799984000	 0.157281945809470
757.581415414810000	 0.149841165031920
757.814374029636000	 0.142554481330980
758.047332644463000	 0.135608830209121
758.280291259289000	 0.129166193204430
758.513249874115000	 0.123340176365663
758.746208488941000	 0.118190626224284
758.979167103767000	 0.113733407781322
759.212125718593000	 0.109956836308215
759.445084333420000	 0.106835744318357
759.678042948246000	 0.104337674278758
759.911001563072000	 0.102421010603065
760.143960177898000	 0.101029399362966
760.376918792725000	 0.100088580666923
760.609877407551000	 0.099510297947688
760.842836022377000	 0.099204123055172
761.075794637203000	 0.099093487590100
761.308753252029000	 0.099129079043604
761.541711866856000	 0.099293079257623
761.774670481682000	 0.099591886926892
762.007629096508000	 0.100040740137520
762.240587711334000	 0.100647547390895
762.473546326160000	 0.101403149160017
762.706504940987000	 0.102281602046015
762.939463555813000	 0.103248971662643
763.172422170639000	 0.104275021442308
763.405380785465000	 0.105341179558293
763.638339400291000	 0.106440908181386
763.871298015118000	 0.107573466437488
764.104256629944000	 0.108735954344019
764.337215244770000	 0.109919087031057
764.570173859596000	 0.111109266793584
764.803132474422000	 0.112295098603559
765.036091089249000	 0.113473253640048
765.269049704075000	 0.114648658055491
765.502008318901000	 0.115827539301553
765.734966933727000	 0.117006688330340
765.967925548553000	 0.118165229798860
766.200884163380000	 0.119264342227145
766.433842778206000	 0.120256151791119
766.666801393032000	 0.121097687111940
766.899760007858000	 0.121762370875803
767.132718622684000	 0.122242437592966
767.365677237511000	 0.122540866254934
767.598635852337000	 0.122657824124284
767.831594467163000	 0.122580103069140
768.064553081989000	 0.122280427877829
768.297511696815000	 0.121727850324873
768.530470311642000	 0.120903940980481
768.763428926468000	 0.119815860438034
768.996387541294000	 0.118498963485018
769.229346156120000	 0.117007605672828
769.462304770947000	 0.115399464202827
769.695263385773000	 0.113721760537436
769.928222000599000	 0.112005795350493
770.161180615425000	 0.110270962087046
770.394139230251000	 0.108534172265264
770.627097845078000	 0.106818205172160
770.860056459904000	 0.105153984217092
771.093015074730000	 0.103576027823576
771.325973689556000	 0.102114531395460
771.558932304382000	 0.100789163385916
771.791890919209000	 0.099608085104021
772.024849534035000	 0.098572265852514
772.257808148861000	 0.097681971298149
772.490766763687000	 0.096941101947262
772.723725378513000	 0.096356494007471
772.956683993340000	 0.095932502432570
773.189642608166000	 0.095664186487466
773.422601222992000	 0.095533407739144
773.655559837818000	 0.095510643755195
773.888518452644000	 0.095562219378076
774.121477067471000	 0.095659599665439
774.354435682297000	 0.095786061160361
774.587394297123000	 0.095937414131099
774.820352911949000	 0.096116885632923
775.053311526775000	 0.096327693595530
775.286270141602000	 0.096568054214285
775.519228756428000	 0.096831647798653
775.752187371254000	 0.097113002640981
775.985145986080000	 0.097413935518496
776.218104600906000	 0.097746136760683
776.451063215733000	 0.098127071354446
776.684021830559000	 0.098570512012251
776.916980445385000	 0.099076669521478
777.149939060211000	 0.099627747348883
777.382897675037000	 0.100192284609992
777.615856289864000	 0.100737129565053
777.848814904690000	 0.101241559595389
778.081773519516000	 0.101706324991135
778.314732134342000	 0.102152632443852
778.547690749168000	 0.102611399018691
778.780649363995000	 0.103108391613732
779.013607978821000	 0.103652937568482
779.246566593647000	 0.104235732779780
779.479525208473000	 0.104836307475911
779.712483823299000	 0.105435579173508
779.945442438126000	 0.106026274074546
780.178401052952000	 0.106615405786379
780.411359667778000	 0.107217825831776
780.644318282604000	 0.107845199177459
780.877276897430000	 0.108497321198142
781.110235512257000	 0.109161099414063
781.343194127083000	 0.109817897134782
781.576152741909000	 0.110454898798933
781.809111356735000	 0.111073531309438
782.042069971561000	 0.111689485512309
782.275028586388000	 0.112323878526962
782.507987201214000	 0.112990541296751
782.740945816040000	 0.113686891219370
782.973904430866000	 0.114393949600997
783.206863045692000	 0.115085975422539
783.439821660519000	 0.115744654049908
783.672780275345000	 0.116369814063734
783.905738890171000	 0.116980201358028
784.138697504997000	 0.117603377816218
784.371656119823000	 0.118260105832097
784.604614734650000	 0.118951799057333
784.837573349476000	 0.119658007440922
785.070531964302000	 0.120345563002627
785.303490579128000	 0.120984802738246
785.536449193954000	 0.121564421418202
785.769407808781000	 0.122097230209982
786.002366423607000	 0.122614211095482
786.235325038433000	 0.123150738547716
786.468283653259000	 0.123732748009337
786.701242268085000	 0.124369907543735
786.934200882912000	 0.125058375087393
787.167159497738000	 0.125790245143094
787.400118112564000	 0.126563299750429
787.633076727390000	 0.127385085555923
787.866035342216000	 0.128269371162057
788.098993957043000	 0.129228125574759
788.331952571869000	 0.130265028171018
788.564911186695000	 0.131375448726362
788.797869801521000	 0.132553596787372
789.030828416348000	 0.133802692634680
789.263787031174000	 0.135141496428702
789.496745646000000	 0.136602131671324
789.729704260826000	 0.138219201505892
789.962662875652000	 0.140015710785930
790.195621490479000	 0.141993844856945
790.428580105305000	 0.144136637330534
790.661538720131000	 0.146420974491846
790.894497334957000	 0.148836046651116
791.127455949783000	 0.151397687093469
791.360414564610000	 0.154150473030893
791.593373179436000	 0.157155665656556
791.826331794262000	 0.160470594864111
792.059290409088000	 0.164129584220060
792.292249023914000	 0.168135580407349
792.525207638740000	 0.172465932914562
792.758166253567000	 0.177088078640112
792.991124868393000	 0.181975020110092
793.224083483219000	 0.187109826465159
793.457042098045000	 0.192473871775595
793.690000712872000	 0.198022429702906
793.922959327698000	 0.203658649135240
794.155917942524000	 0.209218887838349
794.388876557350000	 0.214477887381306
794.621835172176000	 0.219173411114133
794.854793787003000	 0.223041254726558
795.087752401829000	 0.225848271112176
795.320711016655000	 0.227415697191913
795.553669631481000	 0.227634137250209
795.786628246307000	 0.226477330788269
796.019586861134000	 0.224018845015564
796.252545475960000	 0.220446170928820
796.485504090786000	 0.216058983932795
796.718462705612000	 0.211240662341466
796.951421320438000	 0.206404595886392
797.184379935265000	 0.201930602810103
797.417338550091000	 0.198112138186093
797.650297164917000	 0.195129517707042
797.883255779743000	 0.193053216100346
798.116214394569000	 0.191870776990704
798.349173009396000	 0.191524263684074
798.582131624222000	 0.191943398177057
798.815090239048000	 0.193062886416032
799.048048853874000	 0.194820092308749
799.281007468700000	 0.197138113885073
799.513966083527000	 0.199905226973632
799.746924698353000	 0.202961971567200
799.979883313179000	 0.206102172015523
800.212841928005000	 0.209086577284726
800.445800542831000	 0.211661586283843
800.678759157658000	 0.213574592089321
800.911717772484000	 0.214583040034853
801.144676387310000	 0.214462741610445
801.377635002136000	 0.213025450010713
801.610593616962000	 0.210151125718246
801.843552231789000	 0.205828073884632
802.076510846615000	 0.200182435349108
802.309469461441000	 0.193477342408452
802.542428076267000	 0.186074764993659
802.775386691094000	 0.178371852417346
803.008345305920000	 0.170735290301608
803.241303920746000	 0.163454972460316
803.474262535572000	 0.156726197623562
803.707221150398000	 0.150656710216857
803.940179765224000	 0.145287467531889
804.173138380051000	 0.140615218805464
804.406096994877000	 0.136608951661380
804.639055609703000	 0.133218149701963
804.872014224529000	 0.130375800263334
805.104972839355000	 0.128001222278469
805.337931454182000	 0.126006594721731
805.570890069008000	 0.124307614262240
805.803848683834000	 0.122834994614190
806.036807298660000	 0.121541708492203
806.269765913486000	 0.120402274328974
806.502724528313000	 0.119404406244345
806.735683143139000	 0.118537526482953
806.968641757965000	 0.117784321914286
807.201600372791000	 0.117119697977012
807.434558987617000	 0.116517239913231
807.667517602444000	 0.115958968004928
807.900476217270000	 0.115442158567364
808.133434832096000	 0.114978579957218
808.366393446922000	 0.114585911856775
808.599352061749000	 0.114275765216690
808.832310676575000	 0.114044800483667
809.065269291401000	 0.113873823955142
809.298227906227000	 0.113735440470314
809.531186521053000	 0.113606183387403
809.764145135880000	 0.113476524288813
809.997103750706000	 0.113353297427425
810.230062365532000	 0.113253367152380
810.463020980358000	 0.113192325222121
810.695979595184000	 0.113174689339009
810.928938210011000	 0.113191047865426
811.161896824837000	 0.113223609110310
811.394855439663000	 0.113256899058603
811.627814054489000	 0.113287454151549
811.860772669315000	 0.113326935486666
812.093731284142000	 0.113396883050683
812.326689898968000	 0.113518081045196
812.559648513794000	 0.113700401010991
812.792607128620000	 0.113938499352683
813.025565743446000	 0.114215364151525
813.258524358273000	 0.114511381561461
813.491482973099000	 0.114813677024376
813.724441587925000	 0.115120620993008
813.957400202751000	 0.115439499647608
814.190358817577000	 0.115779507936374
814.423317432404000	 0.116144860920660
814.656276047230000	 0.116532449756215
814.889234662056000	 0.116935465903103
815.122193276882000	 0.117350604219890
815.355151891708000	 0.117784087726849
815.588110506535000	 0.118252325460919
815.821069121361000	 0.118776252595356
816.054027736187000	 0.119372301579413
816.286986351013000	 0.120045102821549
816.519944965839000	 0.120786182114472
816.752903580666000	 0.121579628484744
816.985862195492000	 0.122411751512642
817.218820810318000	 0.123279341038110
817.451779425144000	 0.124191812746282
817.684738039970000	 0.125166047910081
817.917696654797000	 0.126217028090588
818.150655269623000	 0.127349819095003
818.383613884449000	 0.128557676207399
818.616572499275000	 0.129827524683683
818.849531114101000	 0.131149747625881
819.082489728928000	 0.132526508534800
819.315448343754000	 0.133973462822472
819.548406958580000	 0.135513492612325
819.781365573406000	 0.137165803048367
820.014324188232000	 0.138936504721390
820.247282803059000	 0.140816096445104
820.480241417885000	 0.142785491083890
820.713200032711000	 0.144827389438094
820.946158647537000	 0.146936541601730
821.179117262363000	 0.149122793413126
821.412075877190000	 0.151404862602657
821.645034492016000	 0.153798196659878
821.877993106842000	 0.156303768067296
822.110951721668000	 0.158904245978489
822.343910336494000	 0.161569916255329
822.576868951321000	 0.164271162559302
822.809827566147000	 0.166990309471779
823.042786180973000	 0.169725680250957
823.275744795799000	 0.172485149028356
823.508703410625000	 0.175272737929230
823.741662025452000	 0.178076097488348
823.974620640278000	 0.180862478275674
824.207579255104000	 0.183586193034726
824.440537869930000	 0.186204053961348
824.673496484756000	 0.188690465010300
824.906455099583000	 0.191043785331398
825.139413714409000	 0.193280644120111
825.372372329235000	 0.195422048161731
825.605330944061000	 0.197479858933583
825.838289558887000	 0.199451711279824
826.071248173714000	 0.201327211888669
826.304206788540000	 0.203101420228306
826.537165403366000	 0.204787132716630
826.770124018192000	 0.206418114325591
827.003082633018000	 0.208040894164206
827.236041247845000	 0.209699618477458
827.468999862671000	 0.211422396232850
827.701958477497000	 0.213216346442937
827.934917092323000	 0.215073167254027
828.167875707150000	 0.216980706256690
828.400834321976000	 0.218932359052205
828.633792936802000	 0.220927440622914
828.866751551628000	 0.222961410647174
829.099710166454000	 0.225011584221293
829.332668781281000	 0.227027558082859
829.565627396107000	 0.228933786489812
829.798586010933000	 0.230645395247757
830.031544625759000	 0.232090771148150
830.264503240585000	 0.233230037265405
830.497461855412000	 0.234060278281529
830.730420470238000	 0.234605722040710
830.963379085064000	 0.234899515885163
831.196337699890000	 0.234967896189730
831.429296314716000	 0.234825076279547
831.662254929543000	 0.234479982751545
831.895213544369000	 0.233948565534920
832.128172159195000	 0.233262208406181
832.361130774021000	 0.232465677739103
832.594089388847000	 0.231605170626828
832.827048003674000	 0.230713698652274
833.060006618500000	 0.229803023164214
833.292965233326000	 0.228867583717440
833.525923848152000	 0.227898728352640
833.758882462978000	 0.226901213084294
833.991841077805000	 0.225902126306207
834.224799692631000	 0.224946412266361
834.457758307457000	 0.224080769852460
834.690716922283000	 0.223334263738613
834.923675537109000	 0.222705635093041
835.156634151936000	 0.222163369056085
835.389592766762000	 0.221657507081993
835.622551381588000	 0.221135838225593
835.855509996414000	 0.220554937919684
836.088468611241000	 0.219879977185339
836.321427226067000	 0.219074504851882
836.554385840893000	 0.218088150102662
836.787344455719000	 0.216852221045426
837.020303070545000	 0.215289168046244
837.253261685371000	 0.213333994070285
837.486220300198000	 0.210958312626883
837.719178915024000	 0.208185330386390
837.952137529850000	 0.205088434209462
838.185096144676000	 0.201774781506035
838.418054759502000	 0.198362759727097
838.651013374329000	 0.194963887590245
838.883971989155000	 0.191675388221272
839.116930603981000	 0.188582684724021
839.349889218807000	 0.185765720457266
839.582847833633000	 0.183301951596082
839.815806448460000	 0.181262102491561
840.048765063286000	 0.179699956439370
840.281723678112000	 0.178641391772755
840.514682292938000	 0.178078520407608
