DATATYPE	 IR Spectrum
709.824899375439000	 0.130655102305430
710.057857990265000	 0.130366026679283
710.290816605091000	 0.130169692004035
710.523775219917000	 0.130047024385332
710.756733834744000	 0.129953035560597
710.989692449570000	 0.129841859746165
711.222651064396000	 0.129691924170295
711.455609679222000	 0.129516327750404
711.688568294048000	 0.129352166552451
711.921526908875000	 0.129235607446356
712.154485523701000	 0.129178207542472
712.387444138527000	 0.129158886435289
712.620402753353000	 0.129136586536487
712.853361368179000	 0.129076590824363
713.086319983006000	 0.128974882792306
713.319278597832000	 0.128864994505158
713.552237212658000	 0.128801755818250
713.785195827484000	 0.128830595078190
714.018154442310000	 0.128960073643777
714.251113057137000	 0.129153691541762
714.484071671963000	 0.129346576075533
714.717030286789000	 0.129479273172082
714.949988901615000	 0.129530798514001
715.182947516441000	 0.129532119553531
715.415906131268000	 0.129551519539478
715.648864746094000	 0.129659432270273
715.881823360920000	 0.129891852311759
716.114781975746000	 0.130231549777782
716.347740590572000	 0.130616458119439
716.580699205399000	 0.130970678481461
716.813657820225000	 0.131241809485282
717.046616435051000	 0.131424617173544
717.279575049877000	 0.131558717706638
717.512533664703000	 0.131703235074584
717.745492279530000	 0.131904336365372
717.978450894356000	 0.132174101763538
718.211409509182000	 0.132491277104148
718.444368124008000	 0.132821689331223
718.677326738834000	 0.133145058991584
718.910285353661000	 0.133471249511835
719.143243968487000	 0.133835386611366
719.376202583313000	 0.134274414766945
719.609161198139000	 0.134799101741654
719.842119812965000	 0.135378371916186
720.075078427792000	 0.135946409362343
720.308037042618000	 0.136430915172638
720.540995657444000	 0.136788631788425
720.773954272270000	 0.137028508160999
721.006912887096000	 0.137208971225557
721.239871501923000	 0.137411171650235
721.472830116749000	 0.137703953219169
721.705788731575000	 0.138119200605644
721.938747346401000	 0.138648235040498
722.171705961227000	 0.139257815603271
722.404664576054000	 0.139914554668982
722.637623190880000	 0.140603112322395
722.870581805706000	 0.141328075886827
723.103540420532000	 0.142099907108256
723.336499035358000	 0.142915477359869
723.569457650185000	 0.143747036182934
723.802416265011000	 0.144548180035359
724.035374879837000	 0.145274899940439
724.268333494663000	 0.145909970516843
724.501292109489000	 0.146475613825664
724.734250724316000	 0.147025417747046
724.967209339142000	 0.147618825070568
725.200167953968000	 0.148292106645412
725.433126568794000	 0.149041815880261
725.666085183620000	 0.149829683157135
725.899043798447000	 0.150606222670705
726.132002413273000	 0.151339998226247
726.364961028099000	 0.152035976053521
726.597919642925000	 0.152732404302582
726.830878257751000	 0.153478276198567
727.063836872578000	 0.154304759471169
727.296795487404000	 0.155207017984102
727.529754102230000	 0.156146535929322
727.762712717056000	 0.157072526298488
727.995671331882000	 0.157950297654931
728.228629946709000	 0.158780273976956
728.461588561535000	 0.159596710665704
728.694547176361000	 0.160447310599804
728.927505791187000	 0.161366152704054
729.160464406013000	 0.162355615509973
729.393423020840000	 0.163387107401314
729.626381635666000	 0.164419427740399
729.859340250492000	 0.165423457617036
730.092298865318000	 0.166398168484603
730.325257480145000	 0.167368301658260
730.558216094971000	 0.168365595946530
730.791174709797000	 0.169405649591391
731.024133324623000	 0.170474948087389
731.257091939449000	 0.171536308479895
731.490050554276000	 0.172549938214628
731.723009169102000	 0.173497550058177
731.955967783928000	 0.174394335525070
732.188926398754000	 0.175280540295434
732.421885013580000	 0.176197048364775
732.654843628407000	 0.177159419517103
732.887802243233000	 0.178145908199675
733.120760858059000	 0.179107036696114
733.353719472885000	 0.179992013793000
733.586678087711000	 0.180777102445740
733.819636702538000	 0.181478952072119
734.052595317364000	 0.182144291569608
734.285553932190000	 0.182821665654391
734.518512547016000	 0.183531751392285
734.751471161842000	 0.184253470174207
734.984429776669000	 0.184933978692010
735.217388391495000	 0.185517152819010
735.450347006321000	 0.185974319033397
735.683305621147000	 0.186318966706246
735.916264235973000	 0.186596294735345
736.149222850800000	 0.186853721243821
736.382181465626000	 0.187109965731647
736.615140080452000	 0.187340909362981
736.848098695278000	 0.187490663759535
737.081057310104000	 0.187502034933074
737.314015924931000	 0.187349228520856
737.546974539757000	 0.187053687791062
737.779933154583000	 0.186673618400787
738.012891769409000	 0.186273588651256
738.245850384235000	 0.185892157829133
738.478808999062000	 0.185525705634695
738.711767613888000	 0.185136607965688
738.944726228714000	 0.184680075296790
739.177684843540000	 0.184133561115753
739.410643458366000	 0.183511293894808
739.643602073193000	 0.182855668722308
739.876560688019000	 0.182211700887997
740.109519302845000	 0.181601015258674
740.342477917671000	 0.181011569009950
740.575436532497000	 0.180409529397459
740.808395147324000	 0.179766559637776
741.041353762150000	 0.179086295612422
741.274312376976000	 0.178413536616994
741.507270991802000	 0.177819626418794
741.740229606629000	 0.177371867810931
741.973188221455000	 0.177104208019601
742.206146836281000	 0.177005300691193
742.439105451107000	 0.177030148219425
742.672064065933000	 0.177128831580098
742.905022680759000	 0.177276592860800
743.137981295586000	 0.177488595539489
743.370939910412000	 0.177811382883792
743.603898525238000	 0.178296727486804
743.836857140064000	 0.178973595051139
744.069815754890000	 0.179834363069507
744.302774369717000	 0.180842906278137
744.535732984543000	 0.181959885708376
744.768691599369000	 0.183170695219033
745.001650214195000	 0.184499313390116
745.234608829021000	 0.185998955191324
745.467567443848000	 0.187724059953762
745.700526058674000	 0.189699220527229
745.933484673500000	 0.191902395609254
746.166443288326000	 0.194271937042520
746.399401903152000	 0.196734401108757
746.632360517979000	 0.199238940642238
746.865319132805000	 0.201779952824920
747.098277747631000	 0.204395725111042
747.331236362457000	 0.207144421967156
747.564194977283000	 0.210071589212235
747.797153592110000	 0.213187441488966
748.030112206936000	 0.216465716069535
748.263070821762000	 0.219863132554815
748.496029436588000	 0.223346416949897
748.728988051414000	 0.226909075596543
748.961946666241000	 0.230566117939116
749.194905281067000	 0.234328817939898
749.427863895893000	 0.238174706877333
749.660822510719000	 0.242031981776454
749.893781125546000	 0.245790090081831
750.126739740372000	 0.249333430696885
750.359698355198000	 0.252580614434106
750.592656970024000	 0.255506275182780
750.825615584850000	 0.258131155691181
751.058574199677000	 0.260485170070783
751.291532814503000	 0.262565194037350
751.524491429329000	 0.264313221369351
751.757450044155000	 0.265629106564452
751.990408658981000	 0.266412121072094
752.223367273808000	 0.266607916341663
752.456325888634000	 0.266232840448341
752.689284503460000	 0.265360356161139
752.922243118286000	 0.264077459495721
753.155201733112000	 0.262437138074845
753.388160347939000	 0.260434415774772
753.621118962765000	 0.258018743840342
753.854077577591000	 0.255134089494587
754.087036192417000	 0.251762085531771
754.319994807243000	 0.247942202687680
754.552953422070000	 0.243757535984270
754.785912036896000	 0.239296368578736
755.018870651722000	 0.234613882112710
755.251829266548000	 0.229716721587666
755.484787881374000	 0.224578302253402
755.717746496201000	 0.219174530583568
755.950705111027000	 0.213518197760746
756.183663725853000	 0.207671950932119
756.416622340679000	 0.201733464255102
756.649580955505000	 0.195803322118622
756.882539570332000	 0.189955163418460
757.115498185158000	 0.184224100046867
757.348456799984000	 0.178617301160382
757.581415414810000	 0.173137928899236
757.814374029636000	 0.167807080043076
758.047332644463000	 0.162671026997051
758.280291259289000	 0.157790894274257
758.513249874115000	 0.153222581007264
758.746208488941000	 0.148999548655416
758.979167103767000	 0.145127903004886
759.212125718593000	 0.141595155964970
759.445084333420000	 0.138386254026676
759.678042948246000	 0.135496852400601
759.911001563072000	 0.132935989372071
760.143960177898000	 0.130716958886006
760.376918792725000	 0.128842315524590
760.609877407551000	 0.127292273128270
760.842836022377000	 0.126023654747460
761.075794637203000	 0.124980707923247
761.308753252029000	 0.124112726841707
761.541711866856000	 0.123389571687240
761.774670481682000	 0.122806925426473
762.007629096508000	 0.122378506967364
762.240587711334000	 0.122119602569282
762.473546326160000	 0.122030866094939
762.706504940987000	 0.122090778610268
762.939463555813000	 0.122260201283868
763.172422170639000	 0.122496024707226
763.405380785465000	 0.122766229290244
763.638339400291000	 0.123058125663941
763.871298015118000	 0.123375670877368
764.104256629944000	 0.123728298270963
764.337215244770000	 0.124118583447334
764.570173859596000	 0.124536306701972
764.803132474422000	 0.124962205836657
765.036091089249000	 0.125378667661379
765.269049704075000	 0.125780252510072
765.502008318901000	 0.126176874800703
765.734966933727000	 0.126586982451652
765.967925548553000	 0.127024536498267
766.200884163380000	 0.127487812565755
766.433842778206000	 0.127957316518505
766.666801393032000	 0.128404935100867
766.899760007858000	 0.128809806092439
767.132718622684000	 0.129171963462727
767.365677237511000	 0.129515340248155
767.598635852337000	 0.129877400862235
767.831594467163000	 0.130290388907447
768.064553081989000	 0.130764158494229
768.297511696815000	 0.131279842228501
768.530470311642000	 0.131797850467412
768.763428926468000	 0.132276134099579
768.996387541294000	 0.132689146408078
769.229346156120000	 0.133037509705799
769.462304770947000	 0.133343637942509
769.695263385773000	 0.133636644369938
769.928222000599000	 0.133935826217744
770.161180615425000	 0.134242297205298
770.394139230251000	 0.134543100240978
770.627097845078000	 0.134824629754731
770.860056459904000	 0.135086618958121
771.093015074730000	 0.135347481946096
771.325973689556000	 0.135636938572759
771.558932304382000	 0.135979629364384
771.791890919209000	 0.136379046198722
772.024849534035000	 0.136811242591366
772.257808148861000	 0.137232598172284
772.490766763687000	 0.137598330760429
772.723725378513000	 0.137882428847850
772.956683993340000	 0.138088588331659
773.189642608166000	 0.138246585201720
773.422601222992000	 0.138396662281685
773.655559837818000	 0.138570953430902
773.888518452644000	 0.138781917667498
774.121477067471000	 0.139023106984109
774.354435682297000	 0.139280364818044
774.587394297123000	 0.139545766844827
774.820352911949000	 0.139825416206310
775.053311526775000	 0.140136324083986
775.286270141602000	 0.140494576119748
775.519228756428000	 0.140902443392029
775.752187371254000	 0.141342770248297
775.985145986080000	 0.141784689416266
776.218104600906000	 0.142198039168287
776.451063215733000	 0.142568503234989
776.684021830559000	 0.142904649866889
776.916980445385000	 0.143232556378617
777.149939060211000	 0.143581000451488
777.382897675037000	 0.143965704379845
777.615856289864000	 0.144381528857068
777.848814904690000	 0.144806862073351
778.081773519516000	 0.145217515151482
778.314732134342000	 0.145601978844872
778.547690749168000	 0.145969028199215
778.780649363995000	 0.146343157986196
779.013607978821000	 0.146750623325246
779.246566593647000	 0.147204400801474
779.479525208473000	 0.147696876496938
779.712483823299000	 0.148204511156239
779.945442438126000	 0.148701858552944
780.178401052952000	 0.149176854370630
780.411359667778000	 0.149638379339626
780.644318282604000	 0.150111563515265
780.877276897430000	 0.150623598136711
781.110235512257000	 0.151188385679010
781.343194127083000	 0.151798860320793
781.576152741909000	 0.152431269080632
781.809111356735000	 0.153058869588069
782.042069971561000	 0.153667074793772
782.275028586388000	 0.154261131883994
782.507987201214000	 0.154861803318061
782.740945816040000	 0.155491757819137
782.973904430866000	 0.156160940240052
783.206863045692000	 0.156859683551059
783.439821660519000	 0.157563711713031
783.672780275345000	 0.158248251999466
783.905738890171000	 0.158903043522164
784.138697504997000	 0.159539235551258
784.371656119823000	 0.160183806408927
784.604614734650000	 0.160864604556611
784.837573349476000	 0.161594749221209
785.070531964302000	 0.162365485252735
785.303490579128000	 0.163151676825277
785.536449193954000	 0.163926879081517
785.769407808781000	 0.164679311740481
786.002366423607000	 0.165419295015255
786.235325038433000	 0.166173558874803
786.468283653259000	 0.166969599156928
786.701242268085000	 0.167819141305660
786.934200882912000	 0.168710250017882
787.167159497738000	 0.169612649204972
787.400118112564000	 0.170493328891067
787.633076727390000	 0.171333571523967
787.866035342216000	 0.172137520893211
788.098993957043000	 0.172927267000319
788.331952571869000	 0.173727445197843
788.564911186695000	 0.174548582832495
788.797869801521000	 0.175379086575477
789.030828416348000	 0.176190686504394
789.263787031174000	 0.176954374439798
789.496745646000000	 0.177657674813202
789.729704260826000	 0.178313028984050
789.962662875652000	 0.178952087972973
790.195621490479000	 0.179608978242694
790.428580105305000	 0.180302029136144
790.661538720131000	 0.181024200793651
790.894497334957000	 0.181747400280425
791.127455949783000	 0.182438084357765
791.360414564610000	 0.183075267002480
791.593373179436000	 0.183660782184945
791.826331794262000	 0.184216336205235
792.059290409088000	 0.184769817642505
792.292249023914000	 0.185339551720296
792.525207638740000	 0.185925921258363
792.758166253567000	 0.186514912645177
792.991124868393000	 0.187090792021948
793.224083483219000	 0.187649532315668
793.457042098045000	 0.188204085433932
793.690000712872000	 0.188777639782372
793.922959327698000	 0.189388631995082
794.155917942524000	 0.190036669615572
794.388876557350000	 0.190698314003323
794.621835172176000	 0.191336069211734
794.854793787003000	 0.191916165068231
795.087752401829000	 0.192425201782158
795.320711016655000	 0.192875857020812
795.553669631481000	 0.193298004838563
795.786628246307000	 0.193720242907284
796.019586861134000	 0.194152605304470
796.252545475960000	 0.194580651178432
796.485504090786000	 0.194974623194384
796.718462705612000	 0.195308632557750
796.951421320438000	 0.195578677606928
797.184379935265000	 0.195808479608678
797.417338550091000	 0.196038961169166
797.650297164917000	 0.196306756761882
797.883255779743000	 0.196623583538720
798.116214394569000	 0.196967954978339
798.349173009396000	 0.197294122943691
798.582131624222000	 0.197553920863406
798.815090239048000	 0.197720081104776
799.048048853874000	 0.197798602513409
799.281007468700000	 0.197823858708609
799.513966083527000	 0.197839917941854
799.746924698353000	 0.197878938574452
799.979883313179000	 0.197948247572773
800.212841928005000	 0.198032019665933
800.445800542831000	 0.198105044314597
800.678759157658000	 0.198149523343639
800.911717772484000	 0.198164683436358
801.144676387310000	 0.198163895603868
801.377635002136000	 0.198161979017036
801.610593616962000	 0.198161372307461
801.843552231789000	 0.198146265033718
802.076510846615000	 0.198088689994693
802.309469461441000	 0.197963193485151
802.542428076267000	 0.197761298926552
802.775386691094000	 0.197496822193958
803.008345305920000	 0.197198540231961
803.241303920746000	 0.196894472211854
803.474262535572000	 0.196597118188835
803.707221150398000	 0.196298297667573
803.940179765224000	 0.195976429348177
804.173138380051000	 0.195611726074811
804.406096994877000	 0.195200039237765
804.639055609703000	 0.194756822128604
804.872014224529000	 0.194308705006824
805.104972839355000	 0.193877858517677
805.337931454182000	 0.193468777870934
805.570890069008000	 0.193065656310185
805.803848683834000	 0.192642227234316
806.036807298660000	 0.192178543272629
806.269765913486000	 0.191674790659427
806.502724528313000	 0.191153604569491
806.735683143139000	 0.190649014266081
806.968641757965000	 0.190188187617132
807.201600372791000	 0.189776520606157
807.434558987617000	 0.189394736815647
807.667517602444000	 0.189009867431938
807.900476217270000	 0.188594162673263
808.133434832096000	 0.188141349961581
808.366393446922000	 0.187670915320402
808.599352061749000	 0.187217874431993
808.832310676575000	 0.186813932552007
809.065269291401000	 0.186470818468373
809.298227906227000	 0.186175072175266
809.531186521053000	 0.185896880670580
809.764145135880000	 0.185607634917598
809.997103750706000	 0.185296014082980
810.230062365532000	 0.184973311300235
810.463020980358000	 0.184665087139774
810.695979595184000	 0.184394395060424
810.928938210011000	 0.184166766991863
811.161896824837000	 0.183965957079438
811.394855439663000	 0.183763049478953
811.627814054489000	 0.183533706832143
811.860772669315000	 0.183273429956779
812.093731284142000	 0.183001601556354
812.326689898968000	 0.182751547854031
812.559648513794000	 0.182552144839463
812.792607128620000	 0.182411560782852
813.025565743446000	 0.182312595733804
813.258524358273000	 0.182222596509875
813.491482973099000	 0.182112763921252
813.724441587925000	 0.181976223092946
813.957400202751000	 0.181834620035250
814.190358817577000	 0.181729309496580
814.423317432404000	 0.181701855607779
814.656276047230000	 0.181774416217691
814.889234662056000	 0.181940363782202
815.122193276882000	 0.182169725726556
815.355151891708000	 0.182426076161563
815.588110506535000	 0.182685548870805
815.821069121361000	 0.182947818796812
816.054027736187000	 0.183233749092611
816.286986351013000	 0.183572106865464
816.519944965839000	 0.183983657468953
816.752903580666000	 0.184471706967575
816.985862195492000	 0.185023773965919
817.218820810318000	 0.185622371453767
817.451779425144000	 0.186257669877748
817.684738039970000	 0.186934009687906
817.917696654797000	 0.187666323384245
818.150655269623000	 0.188468995680567
818.383613884449000	 0.189344443594198
818.616572499275000	 0.190278845109199
818.849531114101000	 0.191248063990984
819.082489728928000	 0.192230561651308
819.315448343754000	 0.193219578503834
819.548406958580000	 0.194226902104221
819.781365573406000	 0.195275401000850
820.014324188232000	 0.196384360998034
820.247282803059000	 0.197556213799736
820.480241417885000	 0.198772686448736
820.713200032711000	 0.200003103266870
820.946158647537000	 0.201220530840846
821.179117262363000	 0.202416588216513
821.412075877190000	 0.203606045081165
821.645034492016000	 0.204818035810393
821.877993106842000	 0.206078590344082
822.110951721668000	 0.207394369794519
822.343910336494000	 0.208746885817620
822.576868951321000	 0.210100577179297
822.809827566147000	 0.211420261487319
823.042786180973000	 0.212687958951264
823.275744795799000	 0.213909185055261
823.508703410625000	 0.215104892708416
823.741662025452000	 0.216293888537478
823.974620640278000	 0.217476411272876
824.207579255104000	 0.218629057623060
824.440537869930000	 0.219714761104107
824.673496484756000	 0.220702750534904
824.906455099583000	 0.221587190018702
825.139413714409000	 0.222393292333886
825.372372329235000	 0.223166530701835
825.605330944061000	 0.223950299642690
825.838289558887000	 0.224764046301749
826.071248173714000	 0.225593604915164
826.304206788540000	 0.226398707517738
826.537165403366000	 0.227133325968514
826.770124018192000	 0.227767582065302
827.003082633018000	 0.228299271017124
827.236041247845000	 0.228749243017412
827.468999862671000	 0.229144445124230
827.701958477497000	 0.229499453631029
827.934917092323000	 0.229807630972357
828.167875707150000	 0.230046801459604
828.400834321976000	 0.230195458015692
828.633792936802000	 0.230249100549410
828.866751551628000	 0.230226133147056
829.099710166454000	 0.230159117709023
829.332668781281000	 0.230076280986653
829.565627396107000	 0.229984278539939
829.798586010933000	 0.229862640155559
830.031544625759000	 0.229673634864585
830.264503240585000	 0.229382446820846
830.497461855412000	 0.228976467794248
830.730420470238000	 0.228472746945415
830.963379085064000	 0.227909366931485
831.196337699890000	 0.227325845368783
831.429296314716000	 0.226743836063909
831.662254929543000	 0.226158783752453
831.895213544369000	 0.225546509549903
832.128172159195000	 0.224880077314757
832.361130774021000	 0.224146571957102
832.594089388847000	 0.223353822244617
832.827048003674000	 0.222523458739669
833.060006618500000	 0.221675185627342
833.292965233326000	 0.220812472152266
833.525923848152000	 0.219918828407340
833.758882462978000	 0.218967259110168
833.991841077805000	 0.217937378823689
834.224799692631000	 0.216829759878057
834.457758307457000	 0.215668389789306
834.690716922283000	 0.214489102368182
834.923675537109000	 0.213320349859009
835.156634151936000	 0.212167442560207
835.389592766762000	 0.211009573004443
835.622551381588000	 0.209811760575649
835.855509996414000	 0.208545384981037
836.088468611241000	 0.207205905701821
836.321427226067000	 0.205817698712429
836.554385840893000	 0.204423177831050
836.787344455719000	 0.203062305375540
837.020303070545000	 0.201753866799462
837.253261685371000	 0.200488563826159
837.486220300198000	 0.199237189909889
837.719178915024000	 0.197968838343829
837.952137529850000	 0.196668737615259
838.185096144676000	 0.195345839039253
838.418054759502000	 0.194026448389929
838.651013374329000	 0.192738332256491
838.883971989155000	 0.191494931855625
839.116930603981000	 0.190288708223422
839.349889218807000	 0.189096988631163
839.582847833633000	 0.187896428603061
839.815806448460000	 0.186677395687469
840.048765063286000	 0.185449914679608
840.281723678112000	 0.184238114635521
840.514682292938000	 0.183067129403572
