DATATYPE	 IR Spectrum
709.824899375439000	 0.154179741248713
710.057857990265000	 0.153012481020995
710.290816605091000	 0.151668054041765
710.523775219917000	 0.150212563399593
710.756733834744000	 0.148656714202254
710.989692449570000	 0.146963147368653
711.222651064396000	 0.145083290615649
711.455609679222000	 0.143001656458654
711.688568294048000	 0.140761306659343
711.921526908875000	 0.138455537563218
712.154485523701000	 0.136191622846847
712.387444138527000	 0.134048841315170
712.620402753353000	 0.132054447237166
712.853361368179000	 0.130188901197260
713.086319983006000	 0.128414776288472
713.319278597832000	 0.126711269982861
713.552237212658000	 0.125093850394773
713.785195827484000	 0.123607875346440
714.018154442310000	 0.122301183950444
714.251113057137000	 0.121193307063984
714.484071671963000	 0.120260063350439
714.717030286789000	 0.119442570078528
714.949988901615000	 0.118675895437347
715.182947516441000	 0.117921766381100
715.415906131268000	 0.117187067002792
715.648864746094000	 0.116517554720335
715.881823360920000	 0.115970700894076
716.114781975746000	 0.115583662257275
716.347740590572000	 0.115354336797555
716.580699205399000	 0.115245156802667
716.813657820225000	 0.115206581802697
717.046616435051000	 0.115206682189629
717.279575049877000	 0.115249709761186
717.512533664703000	 0.115372643758410
717.745492279530000	 0.115621702591346
717.978450894356000	 0.116022602311833
718.211409509182000	 0.116561407999966
718.444368124008000	 0.117186327119041
718.677326738834000	 0.117829512355985
718.910285353661000	 0.118437564230280
719.143243968487000	 0.118994624642326
719.376202583313000	 0.119525819115926
719.609161198139000	 0.120080107968635
719.842119812965000	 0.120703472842209
720.075078427792000	 0.121418058207468
720.308037042618000	 0.122218183087950
720.540995657444000	 0.123083815235436
720.773954272270000	 0.124001998043784
721.006912887096000	 0.124982110107853
721.239871501923000	 0.126054833055972
721.472830116749000	 0.127255418346964
721.705788731575000	 0.128602050657915
721.938747346401000	 0.130082900312312
722.171705961227000	 0.131659995595623
722.404664576054000	 0.133288523452729
722.637623190880000	 0.134941464005989
722.870581805706000	 0.136625589095580
723.103540420532000	 0.138378672462703
723.336499035358000	 0.140248359800197
723.569457650185000	 0.142264179674345
723.802416265011000	 0.144418184625327
724.035374879837000	 0.146664527537297
724.268333494663000	 0.148937666581618
724.501292109489000	 0.151178488677602
724.734250724316000	 0.153352485508581
724.967209339142000	 0.155447799685898
725.200167953968000	 0.157452853190699
725.433126568794000	 0.159326565612626
725.666085183620000	 0.160980095827836
725.899043798447000	 0.162283890576627
726.132002413273000	 0.163100638461658
726.364961028099000	 0.163330043891005
726.597919642925000	 0.162942830345984
726.830878257751000	 0.161985594658355
727.063836872578000	 0.160554738044882
727.296795487404000	 0.158756180218761
727.529754102230000	 0.156674630243052
727.762712717056000	 0.154367652773621
727.995671331882000	 0.151882893971375
728.228629946709000	 0.149282774854655
728.461588561535000	 0.146657589249041
728.694547176361000	 0.144116733602915
728.927505791187000	 0.141762861566325
729.160464406013000	 0.139664821204652
729.393423020840000	 0.137845255302897
729.626381635666000	 0.136289120877721
729.859340250492000	 0.134967183272050
730.092298865318000	 0.133860548238991
730.325257480145000	 0.132972223095933
730.558216094971000	 0.132319643194687
730.791174709797000	 0.131913808943855
731.024133324623000	 0.131738944240452
731.257091939449000	 0.131746252978255
731.490050554276000	 0.131867109633840
731.723009169102000	 0.132039915502715
731.955967783928000	 0.132236585191104
732.188926398754000	 0.132473609573876
732.421885013580000	 0.132800416693404
732.654843628407000	 0.133270654864478
732.887802243233000	 0.133912020773116
733.120760858059000	 0.134710930953336
733.353719472885000	 0.135619892083565
733.586678087711000	 0.136583245147986
733.819636702538000	 0.137567190372321
734.052595317364000	 0.138577390366743
734.285553932190000	 0.139654127118878
734.518512547016000	 0.140848034889762
734.751471161842000	 0.142190915535069
734.984429776669000	 0.143678713094042
735.217388391495000	 0.145276377810260
735.450347006321000	 0.146941974902598
735.683305621147000	 0.148656510765447
735.916264235973000	 0.150442073907568
736.149222850800000	 0.152356896032438
736.382181465626000	 0.154469329917718
736.615140080452000	 0.156825414218787
736.848098695278000	 0.159428589362289
737.081057310104000	 0.162243413160285
737.314015924931000	 0.165222126527728
737.546974539757000	 0.168340079157978
737.779933154583000	 0.171619567234179
738.012891769409000	 0.175125997375678
738.245850384235000	 0.178934434077012
738.478808999062000	 0.183080404974595
738.711767613888000	 0.187516806303296
738.944726228714000	 0.192095501967414
739.177684843540000	 0.196581029998590
739.410643458366000	 0.200689943744513
739.643602073193000	 0.204138058182022
739.876560688019000	 0.206675517780020
740.109519302845000	 0.208099963895017
740.342477917671000	 0.208255960433872
740.575436532497000	 0.207040717343900
740.808395147324000	 0.204431020892329
741.041353762150000	 0.200525820598837
741.274312376976000	 0.195577701062482
741.507270991802000	 0.189982454448808
741.740229606629000	 0.184216050471107
741.973188221455000	 0.178739320414483
742.206146836281000	 0.173909132482943
742.439105451107000	 0.169928937187160
742.672064065933000	 0.166849921841246
742.905022680759000	 0.164612678882889
743.137981295586000	 0.163107079863641
743.370939910412000	 0.162225757718859
743.603898525238000	 0.161893044639628
743.836857140064000	 0.162064353321284
744.069815754890000	 0.162705336998392
744.302774369717000	 0.163768307084186
744.535732984543000	 0.165181571517155
744.768691599369000	 0.166857840268521
745.001650214195000	 0.168716157171754
745.234608829021000	 0.170703730122455
745.467567443848000	 0.172803994059548
745.700526058674000	 0.175025916396275
745.933484673500000	 0.177381748948564
746.166443288326000	 0.179867953123352
746.399401903152000	 0.182462091263060
746.632360517979000	 0.185138705194600
746.865319132805000	 0.187895328320827
747.098277747631000	 0.190772383105137
747.331236362457000	 0.193852689913847
747.564194977283000	 0.197237586201333
747.797153592110000	 0.201010606548252
748.030112206936000	 0.205207374603855
748.263070821762000	 0.209807513853103
748.496029436588000	 0.214753355199055
748.728988051414000	 0.219986688206164
748.961946666241000	 0.225484947512096
749.194905281067000	 0.231277573280713
749.427863895893000	 0.237433682343212
749.660822510719000	 0.244028368736322
749.893781125546000	 0.251106932995145
750.126739740372000	 0.258667029302901
750.359698355198000	 0.266668353472984
750.592656970024000	 0.275063694819088
750.825615584850000	 0.283831752657608
751.058574199677000	 0.292988919712097
751.291532814503000	 0.302567936828073
751.524491429329000	 0.312570765239722
751.757450044155000	 0.322919317983687
751.990408658981000	 0.333430963943354
752.223367273808000	 0.343833888889025
752.456325888634000	 0.353815384692759
752.689284503460000	 0.363074365509493
752.922243118286000	 0.371342345758680
753.155201733112000	 0.378354774311390
753.388160347939000	 0.383790258173838
753.621118962765000	 0.387225684954258
753.854077577591000	 0.388157689664089
754.087036192417000	 0.386108360980683
754.319994807243000	 0.380779425162548
754.552953422070000	 0.372177436880571
754.785912036896000	 0.360639105006868
755.018870651722000	 0.346745075438284
755.251829266548000	 0.331177735489481
755.484787881374000	 0.314600238950000
755.717746496201000	 0.297601029301938
755.950705111027000	 0.280696538518141
756.183663725853000	 0.264353304290828
756.416622340679000	 0.248992984136358
756.649580955505000	 0.234968703505588
756.882539570332000	 0.222527268732730
757.115498185158000	 0.211782168098749
757.348456799984000	 0.202714695826366
757.581415414810000	 0.195204639679101
757.814374029636000	 0.189078546478165
758.047332644463000	 0.184157593682075
758.280291259289000	 0.180288891049440
758.513249874115000	 0.177352210326719
758.746208488941000	 0.175245451448036
758.979167103767000	 0.173861272241470
759.212125718593000	 0.173069675975147
759.445084333420000	 0.172716414023185
759.678042948246000	 0.172637955945894
759.911001563072000	 0.172684838556992
760.143960177898000	 0.172740558701771
760.376918792725000	 0.172725776302321
760.609877407551000	 0.172586831074211
760.842836022377000	 0.172277931346072
761.075794637203000	 0.171750748031226
761.308753252029000	 0.170960410239831
761.541711866856000	 0.169885916191770
761.774670481682000	 0.168552315620798
762.007629096508000	 0.167038472059865
762.240587711334000	 0.165461046151070
762.473546326160000	 0.163939056835212
762.706504940987000	 0.162554960374119
762.939463555813000	 0.161330119592636
763.172422170639000	 0.160224651951005
763.405380785465000	 0.159159609862814
763.638339400291000	 0.158049463829928
763.871298015118000	 0.156829060375181
764.104256629944000	 0.155463418703607
764.337215244770000	 0.153939177859056
764.570173859596000	 0.152247258540741
764.803132474422000	 0.150370571118883
765.036091089249000	 0.148285981689414
765.269049704075000	 0.145979677749848
765.502008318901000	 0.143465865029929
765.734966933727000	 0.140795886315144
765.967925548553000	 0.138050348123258
766.200884163380000	 0.135317388949523
766.433842778206000	 0.132668720092958
766.666801393032000	 0.130145856605285
766.899760007858000	 0.127762206386918
767.132718622684000	 0.125517398279306
767.365677237511000	 0.123413924444971
767.598635852337000	 0.121465926255940
767.831594467163000	 0.119695567853180
768.064553081989000	 0.118120519554942
768.297511696815000	 0.116741588799690
768.530470311642000	 0.115539147600291
768.763428926468000	 0.114481369478081
768.996387541294000	 0.113540080090061
769.229346156120000	 0.112705266807522
769.462304770947000	 0.111989538880290
769.695263385773000	 0.111419226102088
769.928222000599000	 0.111016520818227
770.161180615425000	 0.110782421745545
770.394139230251000	 0.110689893674135
770.627097845078000	 0.110691063446824
770.860056459904000	 0.110734845620112
771.093015074730000	 0.110785974488944
771.325973689556000	 0.110835642650010
771.558932304382000	 0.110898435676568
771.791890919209000	 0.110997860477929
772.024849534035000	 0.111149070672826
772.257808148861000	 0.111348524643423
772.490766763687000	 0.111575824895118
772.723725378513000	 0.111805839780828
772.956683993340000	 0.112023441932535
773.189642608166000	 0.112231844817902
773.422601222992000	 0.112449412630840
773.655559837818000	 0.112696884113791
773.888518452644000	 0.112982902939292
774.121477067471000	 0.113296840657393
774.354435682297000	 0.113613597152723
774.587394297123000	 0.113908075424082
774.820352911949000	 0.114171268420766
775.053311526775000	 0.114418532671583
775.286270141602000	 0.114684695443126
775.519228756428000	 0.115008097241028
775.752187371254000	 0.115412052265569
775.985145986080000	 0.115893603775742
776.218104600906000	 0.116425282926502
776.451063215733000	 0.116968546485830
776.684021830559000	 0.117491490117711
776.916980445385000	 0.117981383322311
777.149939060211000	 0.118445738816584
777.382897675037000	 0.118902408446035
777.615856289864000	 0.119365546899014
777.848814904690000	 0.119836269964267
778.081773519516000	 0.120303452019030
778.314732134342000	 0.120753675906275
778.547690749168000	 0.121183668346904
778.780649363995000	 0.121606858864422
779.013607978821000	 0.122049139506468
779.246566593647000	 0.122535604056937
779.479525208473000	 0.123075841137541
779.712483823299000	 0.123656568554496
779.945442438126000	 0.124246405098688
780.178401052952000	 0.124810819428747
780.411359667778000	 0.125329453001557
780.644318282604000	 0.125806292290044
780.877276897430000	 0.126266891877423
781.110235512257000	 0.126744228257115
781.343194127083000	 0.127261340149569
781.576152741909000	 0.127820570763143
781.809111356735000	 0.128405184253770
782.042069971561000	 0.128992010327961
782.275028586388000	 0.129567519177817
782.507987201214000	 0.130137674917949
782.740945816040000	 0.130725428488615
782.973904430866000	 0.131357061301649
783.206863045692000	 0.132045366759436
783.439821660519000	 0.132779648786200
783.672780275345000	 0.133528713856604
783.905738890171000	 0.134255836746606
784.138697504997000	 0.134937953540984
784.371656119823000	 0.135578603413493
784.604614734650000	 0.136207218627321
784.837573349476000	 0.136864914411420
785.070531964302000	 0.137584502291107
785.303490579128000	 0.138375376615450
785.536449193954000	 0.139220781465614
785.769407808781000	 0.140088070463547
786.002366423607000	 0.140945805328540
786.235325038433000	 0.141778276321053
786.468283653259000	 0.142589983931214
786.701242268085000	 0.143398823333771
786.934200882912000	 0.144223419482144
787.167159497738000	 0.145073019232468
787.400118112564000	 0.145945921983551
787.633076727390000	 0.146836518627756
787.866035342216000	 0.147745343855670
788.098993957043000	 0.148684481396542
788.331952571869000	 0.149673561480839
788.564911186695000	 0.150727871373724
788.797869801521000	 0.151845777727397
789.030828416348000	 0.153003950203829
789.263787031174000	 0.154164884917713
789.496745646000000	 0.155294257516212
789.729704260826000	 0.156379504518537
789.962662875652000	 0.157439253613580
790.195621490479000	 0.158517410507617
790.428580105305000	 0.159664069947004
790.661538720131000	 0.160913046096240
790.894497334957000	 0.162267905654899
791.127455949783000	 0.163703765429530
791.360414564610000	 0.165183639983690
791.593373179436000	 0.166680350441946
791.826331794262000	 0.168191922781889
792.059290409088000	 0.169741931350832
792.292249023914000	 0.171364858148985
792.525207638740000	 0.173085308890722
792.758166253567000	 0.174903464929363
792.991124868393000	 0.176795438854494
793.224083483219000	 0.178728623967441
793.457042098045000	 0.180683456468617
793.690000712872000	 0.182668904969209
793.922959327698000	 0.184722044495216
794.155917942524000	 0.186891027867231
794.388876557350000	 0.189210496306904
794.621835172176000	 0.191683029585599
794.854793787003000	 0.194277028392139
795.087752401829000	 0.196942507920281
795.320711016655000	 0.199636491902582
795.553669631481000	 0.202344160981645
795.786628246307000	 0.205083984415907
796.019586861134000	 0.207894180131621
796.252545475960000	 0.210808844312242
796.485504090786000	 0.213838189038413
796.718462705612000	 0.216964872119166
796.951421320438000	 0.220158976375342
797.184379935265000	 0.223403046434577
797.417338550091000	 0.226711862548343
797.650297164917000	 0.230133587898422
797.883255779743000	 0.233729158111712
798.116214394569000	 0.237539477422187
798.349173009396000	 0.241557496638921
798.582131624222000	 0.245720356157282
798.815090239048000	 0.249926729516768
799.048048853874000	 0.254071344488947
799.281007468700000	 0.258078989560218
799.513966083527000	 0.261920009694811
799.746924698353000	 0.265599794679907
799.979883313179000	 0.269130392184761
800.212841928005000	 0.272503319414361
800.445800542831000	 0.275682061621206
800.678759157658000	 0.278621089307215
800.911717772484000	 0.281302051170479
801.144676387310000	 0.283766192964048
801.377635002136000	 0.286122459020040
801.610593616962000	 0.288523947644844
801.843552231789000	 0.291123410077538
802.076510846615000	 0.294029793957202
802.309469461441000	 0.297286218963452
802.542428076267000	 0.300877568120497
802.775386691094000	 0.304760272667295
803.008345305920000	 0.308895496231676
803.241303920746000	 0.313265558774931
803.474262535572000	 0.317863455163236
803.707221150398000	 0.322661471127868
803.940179765224000	 0.327577654831891
804.173138380051000	 0.332460892130054
804.406096994877000	 0.337105639904265
804.639055609703000	 0.341290952299792
804.872014224529000	 0.344823795202727
805.104972839355000	 0.347562951931311
805.337931454182000	 0.349411326008986
805.570890069008000	 0.350285065010627
805.803848683834000	 0.350083790838673
806.036807298660000	 0.348686155285476
806.269765913486000	 0.345978647799445
806.502724528313000	 0.341903123932897
806.735683143139000	 0.336494276752769
806.968641757965000	 0.329882734655695
807.201600372791000	 0.322260910639953
807.434558987617000	 0.313832147029466
807.667517602444000	 0.304772271262999
807.900476217270000	 0.295221743798136
808.133434832096000	 0.285305607932952
808.366393446922000	 0.275161688950526
808.599352061749000	 0.264954506411551
808.832310676575000	 0.254863771316658
809.065269291401000	 0.245054000450162
809.298227906227000	 0.235643896339324
809.531186521053000	 0.226693526840501
809.764145135880000	 0.218215984296953
809.997103750706000	 0.210206183450560
810.230062365532000	 0.202670670309670
810.463020980358000	 0.195642778571757
810.695979595184000	 0.189176403488660
810.928938210011000	 0.183323849911249
811.161896824837000	 0.178111515638386
811.394855439663000	 0.173527108727247
811.627814054489000	 0.169524699051724
811.860772669315000	 0.166044117993977
812.093731284142000	 0.163034176060080
812.326689898968000	 0.160467884133950
812.559648513794000	 0.158342639077055
812.792607128620000	 0.156666603003921
813.025565743446000	 0.155439702859688
813.258524358273000	 0.154639864365260
813.491482973099000	 0.154221519087504
813.724441587925000	 0.154126564862027
813.957400202751000	 0.154301515173217
814.190358817577000	 0.154711604399709
814.423317432404000	 0.155344543374374
814.656276047230000	 0.156202491678065
814.889234662056000	 0.157287361137387
815.122193276882000	 0.158588002762788
815.355151891708000	 0.160076357877106
815.588110506535000	 0.161714403098784
815.821069121361000	 0.163467671615447
816.054027736187000	 0.165317483354983
816.286986351013000	 0.167264800431945
816.519944965839000	 0.169323557759282
816.752903580666000	 0.171507540038323
816.985862195492000	 0.173818581112937
817.218820810318000	 0.176242894974707
817.451779425144000	 0.178757457179026
817.684738039970000	 0.181342395400620
817.917696654797000	 0.183991654735185
818.150655269623000	 0.186715025908953
818.383613884449000	 0.189529751869094
818.616572499275000	 0.192446381359631
818.849531114101000	 0.195457304756932
819.082489728928000	 0.198535160483860
819.315448343754000	 0.201642749894515
819.548406958580000	 0.204749302272968
819.781365573406000	 0.207843707914334
820.014324188232000	 0.210936453522456
820.247282803059000	 0.214048307914718
820.480241417885000	 0.217191725011894
820.713200032711000	 0.220355555523386
820.946158647537000	 0.223502164210448
821.179117262363000	 0.226579291540695
821.412075877190000	 0.229540624827417
821.645034492016000	 0.232363654970989
821.877993106842000	 0.235054450452319
822.110951721668000	 0.237636461639360
822.343910336494000	 0.240130037329883
822.576868951321000	 0.242534936810904
822.809827566147000	 0.244826304735235
823.042786180973000	 0.246966558408475
823.275744795799000	 0.248926041592740
823.508703410625000	 0.250699618629947
823.741662025452000	 0.252308328652029
823.974620640278000	 0.253784180770918
824.207579255104000	 0.255146743988872
824.440537869930000	 0.256385587805689
824.673496484756000	 0.257459535818279
824.906455099583000	 0.258314053824707
825.139413714409000	 0.258907330868172
825.372372329235000	 0.259229804363812
825.605330944061000	 0.259304937163975
825.838289558887000	 0.259169896128515
826.071248173714000	 0.258846929788470
826.304206788540000	 0.258321982191381
826.537165403366000	 0.257543066334725
826.770124018192000	 0.256439887175803
827.003082633018000	 0.254954393217850
827.236041247845000	 0.253065759320312
827.468999862671000	 0.250796567142251
827.701958477497000	 0.248198244741825
827.934917092323000	 0.245326241597947
828.167875707150000	 0.242220919676072
828.400834321976000	 0.238905568329736
828.633792936802000	 0.235401803207381
828.866751551628000	 0.231751886854576
829.099710166454000	 0.228033382924615
829.332668781281000	 0.224356305706872
829.565627396107000	 0.220843533923170
829.798586010933000	 0.217604909435773
830.031544625759000	 0.214718197163837
830.264503240585000	 0.212225051479495
830.497461855412000	 0.210141284901189
830.730420470238000	 0.208473375432184
830.963379085064000	 0.207230866598026
831.196337699890000	 0.206427799139034
831.429296314716000	 0.206073312344623
831.662254929543000	 0.206157933830024
831.895213544369000	 0.206644239357333
832.128172159195000	 0.207467674148190
832.361130774021000	 0.208547437547011
832.594089388847000	 0.209801752868030
832.827048003674000	 0.211159493919739
833.060006618500000	 0.212562434501702
833.292965233326000	 0.213958322558159
833.525923848152000	 0.215291127822343
833.758882462978000	 0.216497194688714
833.991841077805000	 0.217512838841478
834.224799692631000	 0.218291758553356
834.457758307457000	 0.218823581206563
834.690716922283000	 0.219142384330855
834.923675537109000	 0.219318376388215
835.156634151936000	 0.219435134343625
835.389592766762000	 0.219563246901427
835.622551381588000	 0.219743428777631
835.855509996414000	 0.219986812078521
836.088468611241000	 0.220290510031885
836.321427226067000	 0.220658090839061
836.554385840893000	 0.221111868729729
836.787344455719000	 0.221688609749128
837.020303070545000	 0.222420007332800
837.253261685371000	 0.223308524607634
837.486220300198000	 0.224312504427559
837.719178915024000	 0.225350054056691
837.952137529850000	 0.226321638187032
838.185096144676000	 0.227141454184585
838.418054759502000	 0.227762579634785
838.651013374329000	 0.228183745774020
838.883971989155000	 0.228435451680086
839.116930603981000	 0.228554435098931
839.349889218807000	 0.228561382483490
839.582847833633000	 0.228453878852717
839.815806448460000	 0.228217143265550
840.048765063286000	 0.227844710989342
840.281723678112000	 0.227355694080970
840.514682292938000	 0.226797708545349
