################################################################################
# EDF_DataBlockID                 0.Image.Psd
# EDF_BinarySize                  4366944
# EDF_HeaderSize                  3072
# ByteOrder                       LowByteFirst
# DataType                        FloatValue
# Dim_1                           1028
# Dim_2                           1062
# Image                           0
# HeaderID                        EH:000000:000000:000000
# Size                            4366944
# BIO_SYSTEM_CONF_TXT             WAXSRES
# Center_1                        596.8750
# Center_2                        596.0340
# Comment                         gamma_1X - gamma_1X_SAXS_HI_1200s
# DDummy                          0.6
# Date                            2023-10-11T02:42:27
# Delta                           0
# Detector                        0
# Dummy                           -1.5
# ExposureTime                    1200
# Force                           9.91088
# Gamma                           0
# Intensity1                      4.47741e-08
# JawsDistance                    4.54563
# JawsVelocity                    0.358589
# Monitor                         0
# PSize_1                         7.5e-05
# PSize_2                         7.5e-05
# Pil_Roi0                        5.3729e+10
# Pressure                        0.078166
# SampleDistance                  0.899998
# SampleEnvKind                   saxs
# SampleEnvPN                     Solids
# SampleEnvSN                     1012
# Strain                          0
# Stress                          0
# SumForIntensity1                5.37289e+10
# Thickness                       0
# TransmittedFlux                 4.47741e+07
# WaveLength                      1.541891e-10
# Wavelength                      1.54189e-10
# anaB                            0
# anaB_dial                       -0.0012015
# anaPark                         -175.125
# anaPark_dial                    175.169
# anaXi                           0
# anaXi_dial                      0
# anaZ                            -9.13123e-08
# anaZ_dial                       6.2299
# aux                             0
# aux_dial                        -0.000125
# b2c                             0
# b2c_dial                        0
# beamx                           592.697
# beamx_dial                      592.697
# beamz                           596.159
# beamz_dial                      596.159
# bioZ                            -2.90461e-08
# bioZ_dial                       -0.546695
# det                             0
# det0x                           0.750094
# det0x_dial                      3.23612
# det0xvd                         0.75
# det0xvd_dial                    0.75
# det0y                           899.998
# det0y_dial                      43.5135
# det0z                           -4.125
# det0z_dial                      11.4333
# det0zvd                         -4.125
# det0zvd_dial                    -4.125
# distana                         93.4
# distana_dial                    93.4
# mag                             2.6365
# mag_dial                        2.6365
# mon                             0
# mono1B                          1.00136e-08
# mono1B_dial                     -0.277
# mono2B                          1.75476e-07
# mono2B_dial                     -4.366
# mono2X                          -1
# mono2X_dial                     3.96031
# mono2Xi                         0
# mono2Xi_dial                    0
# monoZ                           -11
# monoZ_dial                      -10.6609
# om                              1.30741e-08
# om_dial                         -0.939898
# phi                             -4.9295e-08
# phi_dial                        -7.01716
# pilai0                          5.37289e+10
# pilai1                          0
# pilct0                          5.3729e+10
# pilct1                          0
# pilroi0                         5.3729e+10
# pilroi1                         0
# qana                            0
# qana_dial                       0
# ry                              0
# ry_dial                         0.00149998
# s1bot                           1
# s1bot_dial                      -1.57906
# s1hl                            0.1
# s1hl_dial                       -0.02125
# s1hr                            1.5
# s1hr_dial                       1.86625
# s1top                           0.6
# s1top_dial                      0.783906
# s2bot                           0.95
# s2bot_dial                      -1.84531
# s2hl                            0.35
# s2hl_dial                       -1.115
# s2hr                            0.55
# s2hr_dial                       -0.265313
# s2top                           -0.05
# s2top_dial                      -1.43281
# sec                             0.099
# title                           10_10_2023_0_00040.edf
# ttdeg                           0
# ttdeg_dial                      0
# usaxs0                          0
# wind                            72.0045
# wind_dial                       72.0233
# x                               -19.9
# x_dial                          -19.1903
# z                               -13.5
# z_dial                          5.60906
# CountCutoff                     15302352
# DetectorModel                   Dectris EIGER2 Si 1M, S/N E-02-0357
# ThresholdSetting                4023.88989258
# Saturation                      0
# FlatField                       Corrected
# BackgroundReductionExtra        0.02
################################################################################
q(A-1)                    I(q)                      Sig(q)                    
0.07012393047083151       0.0022088839190159146     6.99337905715328e-05      
0.07046351366923748       0.0021942193061023135     6.921726951046155e-05     
0.07080309686764344       0.0021853089432456        6.89925133735709e-05      
0.0711426800660494        0.0022665136022090096     7.037726729696805e-05     
0.07148226326445536       0.00221026030082973       6.869155644643847e-05     
0.07182184646286133       0.0022127741253122135     6.931264678672986e-05     
0.07216142966126729       0.0022346127576789135     6.860650821334382e-05     
0.07250101285967325       0.0022169453529386814     6.885065437489557e-05     
0.07284059605807922       0.0021722514502842106     6.774925924943688e-05     
0.07318017925648519       0.0021152816508194935     6.633441937431013e-05     
0.07351976245489114       0.0021780779893683694     6.816341490966654e-05     
0.07385934565329712       0.002115032311492339      6.589768520839933e-05     
0.07419892885170308       0.0021001170113970845     6.622522891324346e-05     
0.07453851205010904       0.0019182632031463148     6.259028976504468e-05     
0.074878095248515         0.0021148815283925848     6.614952695085732e-05     
0.07521767844692097       0.001954735913503864      6.318280507776379e-05     
0.07555726164532693       0.002026530972467232      6.408921103092664e-05     
0.0758968448437329        0.0019655063244628343     6.335692486122524e-05     
0.07623642804213886       0.0019899339686409757     6.303352152516258e-05     
0.07657601124054482       0.00207336792559712       6.463093260529065e-05     
0.0769155944389508        0.0019254577623691994     6.188912431652577e-05     
0.07725517763735675       0.0019564406501584044     6.199552335962683e-05     
0.07759476083576272       0.0019137185723033044     6.204664566708242e-05     
0.07793434403416867       0.0018272533306499337     5.9587507265523054e-05    
0.07827392723257465       0.0018043360077022656     5.97124932974156e-05      
0.0786135104309806        0.0018384515414750593     5.961908830044577e-05     
0.07895309362938657       0.001721918506790405      5.778215382628511e-05     
0.07929267682779252       0.001820124075735592      5.9471723833585443e-05    
0.0796322600261985        0.0018692086621595453     5.9729841342900375e-05    
0.07997184322460446       0.0017761183089216803     5.853697009815208e-05     
0.08031142642301042       0.001860473082972397      5.919151623980983e-05     
0.08065100962141639       0.0017526543693511894     5.794126306396955e-05     
0.08099059281982235       0.0017525187407260796     5.752969520806284e-05     
0.08133017601822833       0.0017500054107071868     5.710778192888285e-05     
0.08166975921663427       0.0017542677433319337     5.7599259919658505e-05    
0.08200934241504025       0.0017077402130168118     5.6296986150996994e-05    
0.0823489256134462        0.0016884111677929446     5.6035821033595916e-05    
0.08268850881185218       0.001651291749441246      5.5206404186639514e-05    
0.08302809201025813       0.001730460659717323      5.611042953394698e-05     
0.0833676752086641        0.0016835708129709207     5.593647664819235e-05     
0.08370725840707006       0.0016318404545568896     5.439618554436098e-05     
0.08404684160547603       0.0017234318404383575     5.601579286609617e-05     
0.08438642480388199       0.0016293290121516767     5.4044876631835813e-05    
0.08472600800228795       0.0016123880788822093     5.399844721061923e-05     
0.08506559120069392       0.0016312771198164536     5.424086093669787e-05     
0.08540517439909988       0.0016757023296102166     5.4410394250636216e-05    
0.08574475759750584       0.0016339972313064435     5.408666660836259e-05     
0.0860843407959118        0.0016359814556879547     5.3638407540508614e-05    
0.08642392399431777       0.0016372214119976197     5.394259617664441e-05     
0.08676350719272373       0.0015929895489481497     5.285993556980381e-05     
0.0871030903911297        0.0015018978141030578     5.106002459780143e-05     
0.08744267358953567       0.0015549598618963118     5.2157257700167475e-05    
0.08778225678794163       0.0014935158821071251     5.093410422636279e-05     
0.0881218399863476        0.0015686468656167692     5.2165865126563716e-05    
0.08846142318475356       0.001582192946815911      5.190619459632129e-05     
0.08880100638315952       0.001570738074177215      5.178389654737865e-05     
0.08914058958156548       0.0015538916067863089     5.173663430276007e-05     
0.08948017277997145       0.0014720639494011985     4.997245732890488e-05     
0.08981975597837741       0.0015669641560488484     5.173854338738789e-05     
0.09015933917678337       0.0015113912327921924     4.9991794085732746e-05    
0.09049892237518933       0.0014759006541159492     5.0006333389555006e-05    
0.0908385055735953        0.0014363448628745513     4.9053704252808495e-05    
0.09117808877200127       0.001416545328568233      4.850296607389548e-05     
0.09151767197040722       0.0014845480698287587     4.979261115265422e-05     
0.0918572551688132        0.0013993245214996082     4.782408784179527e-05     
0.09219683836721915       0.0013798879726613254     4.803554474881601e-05     
0.09253642156562512       0.001424295763219243      4.813200790161578e-05     
0.09287600476403109       0.0013720432353078944     4.741382702984752e-05     
0.09321558796243705       0.0013535682275916247     4.687936801602464e-05     
0.09355517116084301       0.001383485783407422      4.735177797426855e-05     
0.09389475435924897       0.0014022357642868742     4.7903828532371595e-05    
0.09423433755765494       0.0012725901965693737     4.4941893920269223e-05    
0.0945739207560609        0.0012853632095014098     4.5395903315261345e-05    
0.09491350395446688       0.0013387835916471975     4.634362666478616e-05     
0.09525308715287283       0.0012547530176997164     4.453407463265546e-05     
0.0955926703512788        0.0013098793185291702     4.582718405638768e-05     
0.09593225354968475       0.0012594308682490555     4.41896838648474e-05      
0.09627183674809073       0.001297546671789217      4.557036926085679e-05     
0.09661141994649668       0.0012413511816834625     4.411453076375829e-05     
0.09695100314490265       0.0012538322175947951     4.4066280914299866e-05    
0.0972905863433086        0.0012752229628394895     4.4673459159941585e-05    
0.09763016954171458       0.0012814970881478882     4.44475076525485e-05      
0.09796975274012054       0.0012609965897742172     4.442383759758081e-05     
0.0983093359385265        0.0011926434364394882     4.264697422605855e-05     
0.09864891913693247       0.001150968976301281      4.190728492974151e-05     
0.09898850233533843       0.0011912423626515127     4.286657075490452e-05     
0.09932808553374439       0.0012767309648144451     4.390113713113273e-05     
0.09966766873215036       0.0011824415876692848     4.2561594486361696e-05    
0.10000725193055632       0.0011878573135733705     4.214473860295122e-05     
0.10034683512896228       0.0011969240502120062     4.263946317144168e-05     
0.10068641832736826       0.00106368072657498       3.999294054915575e-05     
0.1010260015257742        0.0011770948512463634     4.193040165405149e-05     
0.10136558472418018       0.001174658797249929      4.193384380653811e-05     
0.10170516792258615       0.0011708939210444377     4.1520612553992964e-05    
0.10204475112099211       0.001140011400751622      4.1345661521723465e-05    
0.10238433431939807       0.0011493716406566355     4.1069935451436144e-05    
0.10272391751780403       0.001143441570722454      4.0975188536776475e-05    
0.10306350071621          0.001082688415719233      3.9828338826967824e-05    
0.10340308391461596       0.0011352035381157642     4.060592591281346e-05     
0.10374266711302192       0.0011344605255387509     4.085909428896099e-05     
0.10408225031142788       0.0010641703501478284     3.899978418114718e-05     
0.10442183350983385       0.0010905540257024056     3.9842912742870165e-05    
0.10476141670823981       0.0011359903525046309     4.0467435331594765e-05    
0.10510099990664577       0.0010522613884856166     3.885384081134136e-05     
0.10544058310505175       0.001067101635856501      3.913745558324012e-05     
0.1057801663034577        0.0010570457376934204     3.8633659297720944e-05    
0.10611974950186367       0.001059529981998187      3.905088107932429e-05     
0.10645933270026964       0.0010468468532673339     3.843696568601649e-05     
0.1067989158986756        0.0011518958506968404     4.036202429050896e-05     
0.10713849909708156       0.001055643230559731      3.851740721724526e-05     
0.10747808229548753       0.0010333930319673444     3.790154996514261e-05     
0.1078176654938935        0.0010981395471048334     3.953460272235718e-05     
0.10815724869229947       0.0009955150937850002     3.699046109318838e-05     
0.10849683189070543       0.0010072267184650051     3.744811295829578e-05     
0.1088364150891114        0.0009469441992129194     3.631031009050554e-05     
0.10917599828751737       0.0009155813995997242     3.5447464066042594e-05    
0.10951558148592332       0.0010249669089140944     3.761129821664421e-05     
0.10985516468432928       0.0009740822764691846     3.6395465151945796e-05    
0.11019474788273526       0.0009687434221630386     3.645309628939117e-05     
0.11053433108114122       0.0009883948778078686     3.68305149907134e-05      
0.11087391427954717       0.0009373886240289957     3.5533057201701946e-05    
0.11121349747795313       0.0009514666827630134     3.6062474776053536e-05    
0.1115530806763591        0.0009306122577814259     3.514969803359346e-05     
0.11189266387476507       0.0009226153163362761     3.547562145622531e-05     
0.11223224707317102       0.0009557693432406312     3.569258574126463e-05     
0.11257183027157701       0.000930719351490011      3.526568861510569e-05     
0.11291141346998296       0.0008644491505532657     3.400404755607422e-05     
0.11325099666838892       0.0008870593208023705     3.416611356426914e-05     
0.11359057986679488       0.0009567157366747073     3.586250001216702e-05     
0.11393016306520086       0.0008469918491982888     3.325558451669608e-05     
0.11426974626360681       0.0009546699609801968     3.5470732051840036e-05    
0.11460932946201277       0.0009076175078355151     3.450950356834056e-05     
0.11494891266041873       0.0008634962959838252     3.366038221567763e-05     
0.11528849585882471       0.0008523594385371614     3.331266573111774e-05     
0.11562807905723067       0.000893928336883447      3.404941411275442e-05     
0.11596766225563662       0.0008939257814790765     3.407419894010093e-05     
0.11630724545404261       0.0009111673368905511     3.438471517580689e-05     
0.11664682865244856       0.0008419302272244356     3.293340154399969e-05     
0.11698641185085452       0.0008630893142028429     3.3368826343904636e-05    
0.11732599504926047       0.0008485256599557249     3.27571488454344e-05      
0.11766557824766646       0.0008920616039679955     3.3916360794537596e-05    
0.11800516144607241       0.000851322828051622      3.275734858988857e-05     
0.11834474464447838       0.0008119496452430638     3.221879825938866e-05     
0.11868432784288432       0.0008546828599982655     3.282216722947448e-05     
