################################################################################
# EDF_DataBlockID                 0.Image.Psd
# EDF_BinarySize                  4366944
# EDF_HeaderSize                  3072
# ByteOrder                       LowByteFirst
# DataType                        FloatValue
# Dim_1                           1028
# Dim_2                           1062
# Image                           0
# HeaderID                        EH:000000:000000:000000
# Size                            4366944
# BIO_SYSTEM_CONF_TXT             WAXSRES
# Center_1                        606.9810
# Center_2                        651.0160
# Comment                         alpha_3X - alpha_3X_WAXS_HI_600s
# DDummy                          0.6
# Date                            2023-10-10T21:41:30
# Delta                           0
# Dummy                           -1.5
# ExposureTime                    600
# Force                           9.91088
# Gamma                           0
# Intensity1                      1.08565e-07
# JawsDistance                    4.54563
# JawsVelocity                    0.358589
# PSize_1                         7.5e-05
# PSize_2                         7.5e-05
# Pressure                        0.087203
# SampleDistance                  0.0500003
# SampleEnvKind                   saxs
# SampleEnvPN                     Solids
# SampleEnvSN                     1012
# Strain                          0
# Stress                          0
# Thickness                       0
# WaveLength                      1.541891e-10
# Wavelength                      1.54189e-10
# anaB                            0
# anaB_dial                       -0.0012015
# anaPark                         -175.125
# anaPark_dial                    175.169
# anaXi                           0
# anaXi_dial                      0
# anaZ                            -9.13123e-08
# anaZ_dial                       6.2299
# aux                             0
# aux_dial                        -0.000125
# b2c                             0
# b2c_dial                        0
# beamx                           603.62
# beamx_dial                      603.62
# beamz                           653.016
# beamz_dial                      653.016
# bioZ                            -2.90461e-08
# bioZ_dial                       -0.546695
# det0x                           0
# det0x_dial                      6.05631
# det0xvd                         0
# det0xvd_dial                    0
# det0y                           50.0003
# det0y_dial                      893.512
# det0z                           0
# det0z_dial                      6.3358
# det0zvd                         0
# det0zvd_dial                    0
# distana                         93.4
# distana_dial                    93.4
# mag                             1.091
# mag_dial                        1.091
# mono1B                          1.00136e-08
# mono1B_dial                     -0.277
# mono2B                          1.75476e-07
# mono2B_dial                     -4.366
# mono2X                          -1
# mono2X_dial                     3.96031
# mono2Xi                         0
# mono2Xi_dial                    0
# monoZ                           -11
# monoZ_dial                      -10.6609
# om                              1.30741e-08
# om_dial                         -0.939898
# phi                             -4.9295e-08
# phi_dial                        -7.01716
# qana                            0
# qana_dial                       0
# ry                              0
# ry_dial                         0.00149998
# s1bot                           1.45
# s1bot_dial                      -2.02906
# s1hl                            0.55
# s1hl_dial                       -0.47125
# s1hr                            1.95
# s1hr_dial                       2.31625
# s1top                           1.05
# s1top_dial                      1.23391
# s2bot                           1.2
# s2bot_dial                      -2.09531
# s2hl                            0.6
# s2hl_dial                       -1.365
# s2hr                            0.8
# s2hr_dial                       -0.0153125
# s2top                           0.2
# s2top_dial                      -1.18281
# ttdeg                           0
# ttdeg_dial                      0
# wind                            72.0045
# wind_dial                       72.0233
# x                               -37.4
# x_dial                          -36.6903
# z                               12.5
# z_dial                          31.6091
# CountCutoff                     15302352
# DetectorModel                   Dectris EIGER2 Si 1M, S/N E-02-0357
# ThresholdSetting                4023.88989258
# Saturation                      0
# FlatField                       Corrected
# BackgroundReductionExtra        0.02
# Detector                        0
# Monitor                         0
# Pil_Roi0                        6.51405e+10
# SumForIntensity1                6.51389e+10
# TransmittedFlux                 1.08565e+08
# det                             0
# mon                             0
# pilai0                          6.51389e+10
# pilai1                          0
# pilct0                          6.5141e+10
# pilct1                          0
# pilroi0                         6.51405e+10
# pilroi1                         0
# sec                             0.099
# title                           10_10_2023_0_00025.edf
# usaxs0                          0
################################################################################
q(A-1)                    I(q)                      Sig(q)                    
0.9321474312155709        0.0001928449223049109     1.2745846890452556e-06    
0.9382598733874762        0.00019251567165768017    1.250844350051627e-06     
0.9443723155593817        0.00019231913540398255    1.2393482934863075e-06    
0.950484757731287         0.00019275175346932343    1.236749646248641e-06     
0.9565971999031924        0.0001908400485661651     1.2379064812043515e-06    
0.9627096420750977        0.00019410838848524692    1.2210513046363157e-06    
0.9688220842470032        0.0001964191515124488     1.2511592086827228e-06    
0.9749345264189085        0.00019762007449192334    1.2009367245975083e-06    
0.9810469685908139        0.0001981746368744269     1.2326534840713696e-06    
0.9871594107627194        0.0001991509149073011     1.2370072779708889e-06    
0.9932718529346247        0.0001993927889080458     1.199559177292399e-06     
0.99938429510653          0.00020272545999852702    1.234944586552275e-06     
1.0054967372784354        0.00020145691447822768    1.2189656429280252e-06    
1.0116091794503408        0.00020454346316276225    1.2158689812037422e-06    
1.0177216216222462        0.00020579758529583995    1.245778294675344e-06     
1.0238340637941514        0.00020744048410742215    1.1995466573608505e-06    
1.029946505966057         0.0002091206918427474     1.2509900487372832e-06    
1.0360589481379623        0.00021134530965574505    1.2133191386214082e-06    
1.0421713903098677        0.00021267773753402277    1.2321927199571174e-06    
1.048283832481773         0.00021715022742439634    1.2517505938655095e-06    
1.0543962746536786        0.00021920584333279838    1.2112815168879766e-06    
1.0605087168255838        0.00021827366461342525    1.2263998802222183e-06    
1.0666211589974892        0.0002234556783435139     1.217487156821522e-06     
1.0727336011693946        0.00022809344034854898    1.2638899903270729e-06    
1.0788460433413           0.00022874733683441       1.2327898764933283e-06    
1.0849584855132053        0.00023158716892560815    1.2466555927053556e-06    
1.0910709276851107        0.0002352990375967339     1.2743650008062044e-06    
1.0971833698570161        0.00023556511419207715    1.2393356990100557e-06    
1.1032958120289216        0.0002393354199052573     1.2624865119853846e-06    
1.1094082542008268        0.00024246703221225978    1.2589513812186944e-06    
1.1155206963727324        0.0002478702467856526     1.2720803552582272e-06    
1.1216331385446376        0.00024865275156028826    1.2792709777076846e-06    
1.127745580716543         0.0002512725097314365     1.2462680704389069e-06    
1.1338580228884483        0.0002578848502243671     1.2869419856069942e-06    
1.139970465060354         0.00025685335820962215    1.2591585915497225e-06    
1.1460829072322591        0.00026161839380686486    1.2963095921658055e-06    
1.1521953494041646        0.0002658733895960366     1.2771449751247413e-06    
1.15830779157607          0.00026938638362056065    1.3149621143048483e-06    
1.1644202337479754        0.0002740305133556396     1.291646815607258e-06     
1.1705326759198806        0.000276789591399416      1.317815867846584e-06     
1.1766451180917863        0.0002839444290267397     1.315534682002772e-06     
1.1827575602636915        0.0002862369413335836     1.3301162986934492e-06    
1.188870002435597         0.00029374214576138787    1.325349337797445e-06     
1.1949824446075021        0.00029714143985205154    1.323775185934523e-06     
1.2010948867794078        0.00030010607211822206    1.3338267381237905e-06    
1.207207328951313         0.0003078244240328259     1.3533509728119938e-06    
1.2133197711232184        0.0003084121925658747     1.3474035421655883e-06    
1.2194322132951239        0.00031476956202158206    1.3714922370112783e-06    
1.2255446554670293        0.0003215543082170056     1.3674789632408444e-06    
1.2316570976389345        0.00032531436680099967    1.3867465064863002e-06    
1.23776953981084          0.00033050721601580075    1.3847523842029969e-06    
1.2438819819827454        0.000333098150741989      1.37108640870428e-06      
1.2499944241546508        0.00034132320727592655    1.389421486970413e-06     
1.256106866326556         0.0003456545245702844     1.3883264140798036e-06    
1.2622193084984616        0.00035289439729770605    1.4179075162618462e-06    
1.2683317506703669        0.00036109563134310873    1.4200758846861083e-06    
1.2744441928422723        0.00036820349471554576    1.4567669192154769e-06    
1.2805566350141775        0.0003726622611824053     1.4252892019236223e-06    
1.2866690771860831        0.00038381533393359754    1.4688696032032917e-06    
1.2927815193579884        0.0003922223485246103     1.4679284795944702e-06    
1.2988939615298938        0.000401309047014919      1.4728173568982943e-06    
1.3050064037017992        0.0004135972217100788     1.4968420258335315e-06    
1.3111188458737046        0.00042387130419201314    1.5144232383708677e-06    
1.3172312880456098        0.0004327010740389084     1.5165010862388541e-06    
1.3233437302175153        0.0004452919277195515     1.5646849496258853e-06    
1.3294561723894207        0.00045451605170177906    1.537897253957746e-06     
1.3355686145613261        0.0004663205359333376     1.6009466624392248e-06    
1.3416810567332313        0.00047237120778687556    1.5825677984596157e-06    
1.347793498905137         0.00048163863802899227    1.5573713640363216e-06    
1.3539059410770422        0.0004889673997073151     1.6095321638942738e-06    
1.3600183832489476        0.0004961887846996262     1.5896960029752342e-06    
1.3661308254208528        0.0005018020461574353     1.6341874556723801e-06    
1.3722432675927585        0.000501675235627233      1.596492994511824e-06     
1.3783557097646637        0.0005039362277188354     1.6249013861861427e-06    
1.3844681519365691        0.0005044019470903676     1.614522748616723e-06     
1.3905805941084746        0.00050079113892932       1.5641479101782315e-06    
1.39669303628038          0.000493491807059524      1.5826505917842963e-06    
1.4028054784522852        0.00048630729655252863    1.5593702961410414e-06    
1.4089179206241906        0.00048012336477531943    1.5431999617595752e-06    
1.415030362796096         0.0004710425769997166     1.5539229804154608e-06    
1.4211428049680015        0.000463042150042297      1.5193646621728635e-06    
1.4272552471399067        0.0004555662263484039     1.4930319018904596e-06    
1.4333676893118124        0.0004466690683363897     1.4800656824921165e-06    
1.4394801314837176        0.00043612902367637303    1.440018200183798e-06     
1.445592573655623         0.00042731311806766976    1.4437196888598436e-06    
1.4517050158275284        0.00041925493808511776    1.4397392188784722e-06    
1.4578174579994339        0.0004131729473241041     1.4031858661334714e-06    
1.463929900171339         0.00040772361127036866    1.4243517596201777e-06    
1.4700423423432445        0.00040113567415981695    1.3628999790011155e-06    
1.47615478451515          0.000396063459973087      1.357349204358736e-06     
1.4822672266870554        0.0003918595493938829     1.37483036810667e-06      
1.4883796688589606        0.0003879733033321667     1.3514101739161564e-06    
1.4944921110308662        0.0003865750740540256     1.354344774019962e-06     
1.5006045532027714        0.0003810210146261364     1.346895106715333e-06     
1.5067169953746768        0.00037891608644702025    1.3075657912818511e-06    
1.512829437546582         0.00037496889433263756    1.3167890547239908e-06    
1.5189418797184877        0.00037203656423526687    1.3078120841531114e-06    
1.525054321890393         0.00036808233074516036    1.3013153926416908e-06    
1.5311667640622983        0.00036090971683251264    1.2907886797698637e-06    
1.5372792062342038        0.00035916286498415066    1.2881211175134502e-06    
1.5433916484061092        0.00035547645965847564    1.2531052078108607e-06    
1.5495040905780144        0.0003499200226335766     1.2542139708114769e-06    
1.5556165327499198        0.00034496016199610095    1.2557187390701595e-06    
1.5617289749218253        0.00034071724015316443    1.2327778787849803e-06    
1.5678414170937307        0.00033395975564325646    1.2235416868094986e-06    
1.573953859265636         0.00032905068181875396    1.203168245929604e-06     
1.5800663014375413        0.00032516400841989485    1.192914046022899e-06     
1.5861787436094468        0.00032147182288603117    1.1857498233933913e-06    
1.5922911857813522        0.00031569369838383164    1.1827639104124075e-06    
1.5984036279532574        0.0003116314735262458     1.1741356671522995e-06    
1.6045160701251628        0.00030785185773551634    1.1422040030154925e-06    
1.6106285122970683        0.0003059482493706642     1.150198082353661e-06     
1.6167409544689737        0.0003044559571898652     1.1548139025643744e-06    
1.6228533966408791        0.00029900315393921657    1.1300384790101988e-06    
1.6289658388127843        0.0003002003758637824     1.1373019091951438e-06    
1.6350782809846898        0.00029739410286239106    1.1218263159589972e-06    
1.6411907231565952        0.0002964067078187527     1.1205249605952647e-06    
1.6473031653285006        0.0002945792814565023     1.115488923006072e-06     
1.6534156075004058        0.0002918907144125143     1.111754986823013e-06     
1.6595280496723113        0.00029028125274831266    1.1164883981084919e-06    
1.6656404918442167        0.0002897101506124776     1.0799148410050083e-06    
1.6717529340161221        0.00028711566679469704    1.0921580683546383e-06    
1.6778653761880273        0.00028588075615698877    1.100460273135286e-06     
1.6839778183599328        0.0002832508052077771     1.0854311270926355e-06    
1.6900902605318382        0.00028109140108262823    1.0610867291778961e-06    
1.6962027027037436        0.0002808886658229562     1.0678063357316054e-06    
1.7023151448756488        0.00027728732911951563    1.0693227766634236e-06    
1.7084275870475545        0.0002736675029170381     1.064136455199893e-06     
1.7145400292194597        0.0002705333762498556     1.0466668752516402e-06    
1.7206524713913651        0.0002680470242791531     1.0296072948804213e-06    
1.7267649135632706        0.00026591066554461324    1.0333883654034464e-06    
1.7328773557351758        0.0002624942187813227     1.0368087309898777e-06    
1.7389897979070812        0.0002589643326758696     1.015638445447879e-06     
1.7451022400789868        0.0002576518136804057     1.0077539518845803e-06    
1.7512146822508918        0.0002554894136552747     1.0011280146793054e-06    
1.7573271244227975        0.0002505600929429012     9.989453040554403e-07     
1.763439566594703         0.000246878336053614      9.864281517300862e-07     
1.7695520087666081        0.0002448448406102174     9.717891727917338e-07     
1.7756644509385135        0.00024256955207216832    9.75299741966525e-07      
1.7817768931104192        0.00023913181977203352    9.661239190730106e-07     
1.7878893352823242        0.0002373916532019702     9.640549919494612e-07     
1.7940017774542298        0.00023269353122319403    9.395358517200381e-07     
1.800114219626135         0.00023072210955880687    9.410253626244117e-07     
1.8062266617980405        0.0002275173961742718     9.397764105952496e-07     
1.812339103969946         0.00022488015266236005    9.29544210608735e-07      
1.8184515461418511        0.00022407080718956924    9.145156364372814e-07     
1.8245639883137565        0.00021909000314148598    9.133704572334703e-07     
1.8306764304856622        0.0002192514651273335     9.186506423518023e-07     
1.8367888726575672        0.00021624342329855465    9.044886414673885e-07     
1.8429013148294728        0.00021336281989899685    8.785303177853225e-07     
1.8490137570013783        0.0002118615600141535     8.944648511067208e-07     
1.8551261991732835        0.00021197799571314908    8.918135808337189e-07     
1.861238641345189         0.0002082902819383799     8.859020592613676e-07     
1.8673510835170946        0.00020786112318608082    8.725989852636208e-07     
1.8734635256889995        0.00020615292736332237    8.69850591402342e-07      
1.8795759678609052        0.00020476260870706535    8.756975094109206e-07     
1.8856884100328106        0.0002019627396348075     8.4824360557189e-07       
1.8918008522047158        0.00020044279159241285    8.564551063495954e-07     
1.8979132943766213        0.000199570483923095      8.591916344638426e-07     
1.9040257365485265        0.00019749969078775262    8.411512731634303e-07     
1.910138178720432         0.00019513273220386662    8.341579117024792e-07     
1.9162506208923376        0.00019448739172881732    8.445744881918804e-07     
1.9223630630642425        0.00019316757174076658    8.329902550279599e-07     
1.9284755052361482        0.00019135382717301081    8.227989902844334e-07     
1.9345879474080536        0.00019037527942846442    8.301602581010374e-07     
1.9407003895799588        0.00018952122932397317    8.282068744664881e-07     
1.9468128317518643        0.0001852868812235495     7.937782108053281e-07     
1.95292527392377          0.00018567631787732048    8.097497819944962e-07     
1.959037716095675         0.00018207440364190387    8.054380620693339e-07     
1.9651501582675805        0.00018203194723951733    7.938115132245008e-07     
1.971262600439486         0.00017998752023060558    7.936580611118983e-07     
1.9773750426113912        0.00017910664187574987    7.987693122856138e-07     
1.9834874847832966        0.00017908256465110176    7.796955570061706e-07     
1.9895999269552018        0.0001763598385126806     7.833055781761915e-07     
1.9957123691271073        0.00017476080235895647    7.797676126164898e-07     
2.001824811299013         0.0001711783611074192     7.624395526215249e-07     
2.007937253470918         0.00017092071019736478    7.649036246489855e-07     
2.0140496956428233        0.0001698256319182781     7.654981590517317e-07     
2.020162137814729         0.000169738299360871      7.549947671241118e-07     
2.026274579986634         0.00016627447351875687    7.551322997810495e-07     
2.03238702215854          0.00016555379783749397    7.545753677171053e-07     
2.038499464330445         0.0001632926987794155     7.362990220709703e-07     
2.0446119065023503        0.00016260531529299353    7.400537966428161e-07     
2.050724348674256         0.00016188413292355362    7.421811991544201e-07     
