################################################################################
# EDF_DataBlockID                 0.Image.Psd
# EDF_BinarySize                  4366944
# EDF_HeaderSize                  3072
# ByteOrder                       LowByteFirst
# DataType                        FloatValue
# Dim_1                           1028
# Dim_2                           1062
# Image                           0
# HeaderID                        EH:000000:000000:000000
# Size                            4366944
# BIO_SYSTEM_CONF_TXT             WAXSRES
# Center_1                        606.9400
# Center_2                        650.9880
# Comment                         LaB6 - LaB6_WAXS_HR_60s
# DDummy                          0.6
# Date                            2023-10-10T17:03:53
# Delta                           0
# Dummy                           -1.5
# ExposureTime                    60
# Force                           9.91088
# Gamma                           0
# Intensity1                      2.56778e-09
# JawsDistance                    4.54563
# JawsVelocity                    0.358589
# PSize_1                         7.5e-05
# PSize_2                         7.5e-05
# Pressure                        0.152311
# SampleDistance                  0.0500003
# SampleEnvKind                   saxs
# SampleEnvPN                     Solids
# SampleEnvSN                     1012
# Strain                          0
# Stress                          0
# Thickness                       0
# WaveLength                      1.541891e-10
# Wavelength                      1.54189e-10
# anaB                            0
# anaB_dial                       -0.0012015
# anaPark                         -175.125
# anaPark_dial                    175.169
# anaXi                           0
# anaXi_dial                      0
# anaZ                            -9.13123e-08
# anaZ_dial                       6.2299
# aux                             0
# aux_dial                        -0.000125
# b2c                             0
# b2c_dial                        0
# beamx                           605.186
# beamx_dial                      605.186
# beamz                           650.5
# beamz_dial                      650.5
# bioZ                            -2.90461e-08
# bioZ_dial                       -0.546695
# det0x                           0
# det0x_dial                      6.17379
# det0xvd                         0
# det0xvd_dial                    0
# det0y                           50.0003
# det0y_dial                      893.512
# det0z                           0
# det0z_dial                      6.52456
# det0zvd                         0
# det0zvd_dial                    0
# distana                         93.4
# distana_dial                    93.4
# mag                             1.091
# mag_dial                        1.091
# mono1B                          1.00136e-08
# mono1B_dial                     -0.277
# mono2B                          1.75476e-07
# mono2B_dial                     -4.366
# mono2X                          -1
# mono2X_dial                     3.96031
# mono2Xi                         0
# mono2Xi_dial                    0
# monoZ                           -11
# monoZ_dial                      -10.6609
# om                              1.30741e-08
# om_dial                         -0.939898
# phi                             -4.9295e-08
# phi_dial                        -7.01716
# qana                            0
# qana_dial                       0
# ry                              0
# ry_dial                         0.00149998
# s1bot                           0.5
# s1bot_dial                      -1.07906
# s1hl                            -0.4
# s1hl_dial                       0.47875
# s1hr                            1
# s1hr_dial                       1.36625
# s1top                           0.1
# s1top_dial                      0.283906
# s2bot                           0.7
# s2bot_dial                      -1.59531
# s2hl                            0.1
# s2hl_dial                       -0.865
# s2hr                            0.3
# s2hr_dial                       -0.515312
# s2top                           -0.3
# s2top_dial                      -1.68281
# ttdeg                           0
# ttdeg_dial                      0
# wind                            72.0045
# wind_dial                       72.0233
# x                               -18.75
# x_dial                          -18.0403
# z                               25
# z_dial                          44.1091
# CountCutoff                     15302352
# DetectorModel                   Dectris EIGER2 Si 1M, S/N E-02-0357
# ThresholdSetting                4023.88989258
# Saturation                      0
# FlatField                       Corrected
# BackgroundReductionExtra        0.02
# Detector                        0
# Monitor                         0
# Pil_Roi0                        1.54131e+08
# SumForIntensity1                1.54067e+08
# TransmittedFlux                 2.56778e+06
# det                             0
# mon                             0
# pilai0                          1.54067e+08
# pilai1                          0
# pilct0                          1.54149e+08
# pilct1                          0
# pilroi0                         1.54131e+08
# pilroi1                         0
# sec                             0.099
# title                           10_10_2023_0_00000.edf
# usaxs0                          0
################################################################################
q(A-1)                    I(q)                      Sig(q)                    
0.6387502069641124        0.002449868079177457      0.00010983243755459201    
0.6448626491360179        0.0025116016340108074     0.00010981196873607903    
0.6509750913079232        0.0024046026033626533     0.00010925122475057956    
0.6570875334798286        0.0024283759891249143     0.00010720019177958987    
0.6631999756517339        0.002606919449589171      0.00011336997030652082    
0.6693124178236394        0.002458232230739967      0.00010871172861378753    
0.6754248599955447        0.0022707174874459736     0.00010460620126519411    
0.6815373021674501        0.002389827293863328      0.00010831430418698931    
0.6876497443393554        0.0024668281401530497     0.00010893804602614952    
0.6937621865112609        0.0023489327614660137     0.00010634423236786166    
0.6998746286831662        0.002374389886704741      0.00010645157153693323    
0.7059870708550716        0.0024650506793395927     0.00011035604621585985    
0.7120995130269769        0.0025899413258370857     0.00010838910047951041    
0.7182119551988824        0.0025823270379376068     0.00011304136799644616    
0.7243243973707877        0.002482657895406772      0.00010808823234695445    
0.7304368395426931        0.0023253244713029937     0.00010481312224793113    
0.7365492817145985        0.002546046014555557      0.00010788487695631525    
0.7426617238865039        0.0026418977650286305     0.00011251765435929165    
0.7487741660584093        0.0024630175036859095     0.00010596053840116509    
0.7548866082303146        0.0023827590697770825     0.00010450008057319173    
0.76099905040222          0.0025880864160671654     0.0001099559840914512     
0.7671114925741254        0.002635963816375534      0.00011118623174450365    
0.7732239347460308        0.00272400409116585       0.0001103075962487709     
0.7793363769179361        0.0026598803980017595     0.00011068451673734981    
0.7854488190898415        0.002857755100934254      0.0001159215791212031     
0.791561261261747         0.002734178867662418      0.00011001565451748169    
0.7976737034336523        0.0026690902659821177     0.000111699975046495      
0.8037861456055577        0.0029726853145471558     0.00011456786043775932    
0.809898587777463         0.002585641396512091      0.00010879885463607655    
0.8160110299493685        0.002799739495339642      0.00011128672228328218    
0.8221234721212738        0.002604547364809715      0.00010945957852863382    
0.8282359142931792        0.0028515861086666574     0.00011114036739075766    
0.8343483564650847        0.002678953814798515      0.00010996776034697794    
0.84046079863699          0.002767503707363522      0.00010727286405793624    
0.8465732408088954        0.002471092407447994      0.00010217567397448209    
0.8526856829808007        0.0027594361428545373     0.00010531388072091005    
0.8587981251527061        0.002713294415107769      0.00010400651559467798    
0.8649105673246117        0.002888200092220113      0.00010566589313457242    
0.871023009496517         0.0024864027143483335     9.821189694219491e-05     
0.8771354516684223        0.0027089570044813087     9.990474722976398e-05     
0.8832478938403279        0.002575837989134525      9.852950179381621e-05     
0.8893603360122332        0.002703542807482414      9.949171788128298e-05     
0.8954727781841385        0.0027596935635042716     0.00010039296328327422    
0.9015852203560438        0.002673703857128327      9.86928077405679e-05      
0.9076976625279494        0.002488362379443395      9.454156708225404e-05     
0.9138101046998547        0.0024482340189717127     9.307523708966662e-05     
0.91992254687176          0.0026373744561533023     9.704025160157033e-05     
0.9260349890436655        0.002717995934549386      9.62753540054025e-05      
0.9321474312155709        0.0024500369201381406     9.252260904010595e-05     
0.9382598733874762        0.0027375858109162333     9.725639051172539e-05     
0.9443723155593817        0.002656642325779437      9.461235123014754e-05     
0.950484757731287         0.0027181833260087962     9.596014231328083e-05     
0.9565971999031924        0.0026001553791452823     9.395453134920146e-05     
0.9627096420750977        0.0026967897119652643     9.334290362325042e-05     
0.9688220842470032        0.002786119015897014      9.673645691471294e-05     
0.9749345264189085        0.0026223744493533057     9.053211684685647e-05     
0.9810469685908139        0.0026875828409796327     9.276814086776688e-05     
0.9871594107627194        0.002650934148493167      9.218517554726482e-05     
0.9932718529346247        0.002680540080934978      9.136855376837643e-05     
0.99938429510653          0.0027585284326224584     9.357520689220035e-05     
1.0054967372784354        0.0027584269099543103     9.238307075933651e-05     
1.0116091794503408        0.002799303644385903      9.266700747212787e-05     
1.0177216216222462        0.0027411726883608016     9.330058563165786e-05     
1.0238340637941514        0.0029349483399561055     9.33816593239994e-05      
1.029946505966057         0.002997557894393457      9.685910554729378e-05     
1.0360589481379623        0.002901579807719249      9.269800550913057e-05     
1.0421713903098677        0.0028572408893013683     9.295387961394134e-05     
1.048283832481773         0.002834425448714733      9.207062504957723e-05     
1.0543962746536786        0.002927232323565054      9.138056981883809e-05     
1.0605087168255838        0.0027269517179448854     8.970622723402145e-05     
1.0666211589974892        0.0028581328705186        8.957031408185517e-05     
1.0727336011693946        0.0029162716737401923     9.191237486826815e-05     
1.0788460433413           0.002772858944565299      8.907762839690615e-05     
1.0849584855132053        0.0026592323118279928     8.705462364900674e-05     
1.0910709276851107        0.0027514129012559075     8.848807488075947e-05     
1.0971833698570161        0.0026218808407779946     8.531003960663009e-05     
1.1032958120289216        0.002576113340612369      8.550370338865507e-05     
1.1094082542008268        0.002684380520823053      8.602294788398994e-05     
1.1155206963727324        0.0027418595458014623     8.714322610452677e-05     
1.1216331385446376        0.0025690870238313625     8.426255368953118e-05     
1.127745580716543         0.002610962269425892      8.304089684454956e-05     
1.1338580228884483        0.002633237918381337      8.431195763469523e-05     
1.139970465060354         0.0028067537154075916     8.579337510878023e-05     
1.1460829072322591        0.002812658763426999      8.76166265456357e-05      
1.1521953494041646        0.0027201613669927        8.376418774293897e-05     
1.15830779157607          0.002802566039798149      8.685042704253039e-05     
1.1644202337479754        0.0027918754188532196     8.514268489808987e-05     
1.1705326759198806        0.002731997012022186      8.485599782918993e-05     
1.1766451180917863        0.0027593337542710754     8.475853135671194e-05     
1.1827575602636915        0.002681523824648085      8.334683000953441e-05     
1.188870002435597         0.0028699292368134133     8.514946488443193e-05     
1.1949824446075021        0.0025679305625086967     8.01399954997844e-05      
1.2010948867794078        0.0028646875390371178     8.470344997849865e-05     
1.207207328951313         0.0027597024932146334     8.319461560401583e-05     
1.2133197711232184        0.0027970954217155578     8.353006531128746e-05     
1.2194322132951239        0.0026813460529239975     8.218222521426993e-05     
1.2255446554670293        0.002786637596000169      8.271395808887141e-05     
1.2316570976389345        0.0026854648464759547     8.165013471889375e-05     
1.23776953981084          0.0026593276815637472     8.076754599495825e-05     
1.2438819819827454        0.0026938702448893663     8.078442225234009e-05     
1.2499944241546508        0.0027380269327026375     8.06562556099505e-05      
1.256106866326556         0.002873110723127902      8.238981028916846e-05     
1.2622193084984616        0.0026791183628295545     8.085739962961978e-05     
1.2683317506703669        0.002668613090438489      7.879798299078045e-05     
1.2744441928422723        0.0028208695172345965     8.258029352225573e-05     
1.2805566350141775        0.002683101265396692      7.890912786736683e-05     
1.2866690771860831        0.002614117979514044      7.887846179979948e-05     
1.2927815193579884        0.002777858584770378      8.035441737260356e-05     
1.2988939615298938        0.0025925045931131027     7.699850485708144e-05     
1.3050064037017992        0.00264122009144686       7.735962748572052e-05     
1.3111188458737046        0.0026719991544942243     7.828985102476865e-05     
1.3172312880456098        0.0026519228437711473     7.742773692625235e-05     
1.3233437302175153        0.0028036741988131356     8.061969742403913e-05     
1.3294561723894207        0.0027893396590755715     7.874620691962116e-05     
1.3355686145613261        0.0027370888757329765     7.964364544815895e-05     
1.3416810567332313        0.002854476039492473      7.929226805176125e-05     
1.347793498905137         0.002690381407926316      7.620887759992073e-05     
1.3539059410770422        0.0026731698140620187     7.735650704788001e-05     
1.3600183832489476        0.0027436837846581035     7.698510229077688e-05     
1.3661308254208528        0.002737258136743778      7.827501334703765e-05     
1.3722432675927585        0.0027388397140328687     7.694246464679806e-05     
1.3783557097646637        0.0027728296228211797     7.797274150053145e-05     
1.3844681519365691        0.002670775334411697      7.627043426411845e-05     
1.3905805941084746        0.002532501331833015      7.285011205049387e-05     
1.39669303628038          0.0026094237212934907     7.455418612623173e-05     
1.4028054784522852        0.0026195408995201355     7.455362845609747e-05     
1.4089179206241906        0.002600506817867373      7.39151784017318e-05      
1.415030362796096         0.002553760038092885      7.393759241740205e-05     
1.4211428049680015        0.0026878848716038973     7.531628145345727e-05     
1.4272552471399067        0.002544152950326161      7.24420764719816e-05      
1.4333676893118124        0.0026378325719998916     7.42440338439784e-05      
1.4394801314837176        0.002618577045909784      7.276283943784944e-05     
1.445592573655623         0.0026655940426014947     7.416498991393831e-05     
1.4517050158275284        0.0025595471110741175     7.288638802490829e-05     
1.4578174579994339        0.0025259596440645954     7.138024782130685e-05     
1.463929900171339         0.0027373543702983853     7.554956747991417e-05     
1.4700423423432445        0.0025228193004647147     7.061327093963386e-05     
1.47615478451515          0.0026462378202376288     7.242452856670765e-05     
1.4822672266870554        0.0028489374439740352     7.604863745550811e-05     
1.4883796688589606        0.004001681731867148      8.899361813043779e-05     
1.4944921110308662        0.0062910077250391975     0.00011227799302501555    
1.5006045532027714        0.009190394909931123      0.0001360556089851095     
1.5067169953746768        0.011483886270588873      0.00014793519854480454    
1.512829437546582         0.011442829198408565      0.0001497776846127532     
1.5189418797184877        0.01106540131324446       0.00014713657152512572    
1.525054321890393         0.008263961636595199      0.00012657947953850145    
1.5311667640622983        0.0040845765364264115     8.93610654338208e-05      
1.5372792062342038        0.002770402585650415      7.3263636011439e-05       
1.5433916484061092        0.002582924433243019      6.950929982641749e-05     
1.5495040905780144        0.0025605990054550515     6.985483698239039e-05     
1.5556165327499198        0.002442655962844533      6.868933329088914e-05     
1.5617289749218253        0.0024476631383620997     6.804680968882715e-05     
1.5678414170937307        0.0024701270000857286     6.827990911811511e-05     
1.573953859265636         0.0024853298607435863     6.797398365195849e-05     
1.5800663014375413        0.0023044112228023054     6.524913241221242e-05     
1.5861787436094468        0.002245755785095176      6.457294695029756e-05     
1.5922911857813522        0.002358827509434927      6.661452735773744e-05     
1.5984036279532574        0.0024249340132022528     6.703930574419969e-05     
1.6045160701251628        0.0024810514620063496     6.703445320138995e-05     
1.6106285122970683        0.0023810555535221777     6.591228316173523e-05     
1.6167409544689737        0.0023352578040987146     6.558229063031537e-05     
1.6228533966408791        0.0023440471712967274     6.515410916140029e-05     
1.6289658388127843        0.0023235094339165        6.504304415422362e-05     
1.6350782809846898        0.0024784507118260244     6.671958261034786e-05     
1.6411907231565952        0.0022572316462599433     6.34440523897831e-05      
1.6473031653285006        0.0022151422137896147     6.277695976560369e-05     
1.6534156075004058        0.002274908336929429      6.406475820558973e-05     
1.6595280496723113        0.002328445569322642      6.472172608334573e-05     
1.6656404918442167        0.002232642642989895      6.182576775111633e-05     
1.6717529340161221        0.002398950927489898      6.471692565841561e-05     
1.6778653761880273        0.0022632778265581836     6.366763514949662e-05     
1.6839778183599328        0.0021936582683094127     6.224171747485241e-05     
1.6900902605318382        0.002212520946425062      6.166935118102012e-05     
1.6962027027037436        0.0021972027630790115     6.110365093282407e-05     
1.7023151448756488        0.002281923771360237      6.31912754524885e-05      
1.7084275870475545        0.002321138319837861      6.330274447616241e-05     
1.7145400292194597        0.002170592666886118      6.092042607042049e-05     
1.7206524713913651        0.0022555166206165798     6.157449989271287e-05     
1.7267649135632706        0.0021872093213726154     6.130874020283493e-05     
1.7328773557351758        0.002127730211486835      6.0315875794040175e-05    
1.7389897979070812        0.002182544900417604      6.057412440645318e-05     
1.7451022400789868        0.0022228466929664027     6.08507457806374e-05      
1.7512146822508918        0.0022857312185389305     6.181135148210458e-05     
1.7573271244227975        0.002201554260885579      6.076669924312827e-05     
1.763439566594703         0.0021859907982708245     6.0446042240944395e-05    
1.7695520087666081        0.0022685952151542906     6.0797693064110436e-05    
1.7756644509385135        0.002278844462036485      6.137562715480251e-05     
1.7817768931104192        0.00231492921718648       6.180861203839154e-05     
1.7878893352823242        0.0022348765596579947     6.0770756212566276e-05    
1.7940017774542298        0.0022832048827788587     6.071364404393072e-05     
1.800114219626135         0.002203621804825377      5.9761290979623574e-05    
1.8062266617980405        0.002258643396639855      6.070747022194764e-05     
1.812339103969946         0.0022444763783448334     6.032156124648359e-05     
1.8184515461418511        0.0021435072092773405     5.8230319853334956e-05    
1.8245639883137565        0.0021797826248468443     5.931148273769238e-05     
1.8306764304856622        0.002261170570590163      6.041434563251679e-05     
1.8367888726575672        0.0020821415963024137     5.769910877365025e-05     
1.8429013148294728        0.002221983806964818      5.863378023157227e-05     
1.8490137570013783        0.0021930162927655027     5.899645749349656e-05     
1.8551261991732835        0.00222025419699001       5.9393739117996074e-05    
1.861238641345189         0.002239005698317961      5.949980251046004e-05     
1.8673510835170946        0.0021250535380205916     5.765862147022482e-05     
1.8734635256889995        0.002172843956552109      5.804462477734214e-05     
1.8795759678609052        0.002195057827599262      5.8679618034175295e-05    
1.8856884100328106        0.0021830057306316667     5.753580326121232e-05     
1.8918008522047158        0.002223060531784767      5.8647725657749665e-05    
1.8979132943766213        0.00208452904163167       5.709683861039018e-05     
1.9040257365485265        0.002128892493852065      5.672198164625365e-05     
1.910138178720432         0.0021439563742759737     5.705356466590658e-05     
1.9162506208923376        0.0021076184537032225     5.699585899009034e-05     
1.9223630630642425        0.0020427798027554235     5.57302358388047e-05      
1.9284755052361482        0.002032914021904917      5.514433869372465e-05     
1.9345879474080536        0.0020142371700403784     5.553394429881595e-05     
1.9407003895799588        0.0020934953162577313     5.624745504608642e-05     
1.9468128317518643        0.00222905844270763       5.716885696216525e-05     
1.95292527392377          0.0020873245471855523     5.569544389482236e-05     
1.959037716095675         0.0020275751098141974     5.522646519540704e-05     
1.9651501582675805        0.002018545436948657      5.423041298034234e-05     
1.971262600439486         0.001980258961857024      5.422604133079999e-05     
1.9773750426113912        0.0019553676276690946     5.412301506464441e-05     
1.9834874847832966        0.0019238776134918472     5.27638933890767e-05      
1.9895999269552018        0.0020176257091185567     5.439220032381697e-05     
1.9957123691271073        0.002008368621697071      5.4344437093919436e-05    
2.001824811299013         0.001973591907974641      5.320536230939937e-05     
2.007937253470918         0.0019028625341288886     5.24426239994148e-05      
2.0140496956428233        0.0019107652145840723     5.292423001853106e-05     
2.020162137814729         0.0019451147475426764     5.249131134407126e-05     
2.026274579986634         0.002071256282125205      5.48108351222702e-05      
2.03238702215854          0.0020106626755012893     5.3980334804552614e-05    
2.038499464330445         0.001945570419313123      5.2327236746484486e-05    
2.0446119065023503        0.0019520591112841099     5.279358332051149e-05     
2.050724348674256         0.0019575814479918245     5.2918904446363395e-05    
2.0568367908461616        0.002004477545974543      5.2712410444410785e-05    
2.0629492330180663        0.001924485979649393      5.2161013153495204e-05    
2.069061675189972         0.002023947512268781      5.3527012084839915e-05    
2.075174117361877         0.001936885596788349      5.177274264495592e-05     
2.081286559533783         0.001971992718310578      5.270206655926233e-05     
2.087399001705688         0.0018977542900161517     5.127749144691511e-05     
2.0935114438775932        0.0020155881133445174     5.293228086569517e-05     
2.099623886049499         0.0020312021924360707     5.33252384737569e-05      
2.1057363282214046        0.002027373711586345      5.253766719617406e-05     
2.1118487703933093        0.003134937475396031      6.584478828957006e-05     
2.117961212565215         0.005943832207353104      9.043629789367427e-05     
2.1240736547371206        0.012287303527043552      0.00012903481263884363    
2.130186096909026         0.015113866479259462      0.00014413611561378268    
2.136298539080931         0.017819027367255925      0.0001547153428013874     
2.1424109812528367        0.017118925882281283      0.00015242433096126335    
2.148523423424742         0.01093374018603904       0.00012218432397304032    
