################################################################################
# EDF_DataBlockID                 0.Image.Psd
# EDF_BinarySize                  4366944
# EDF_HeaderSize                  3072
# ByteOrder                       LowByteFirst
# DataType                        FloatValue
# Dim_1                           1028
# Dim_2                           1062
# Image                           0
# HeaderID                        EH:000000:000000:000000
# Size                            4366944
# BIO_SYSTEM_CONF_TXT             WAXSRES
# Center_1                        596.9810
# Center_2                        596.0160
# Comment                         ICG_silk_unlasered - ICG_silk_unlasered_WAXS_HI_600s
# DDummy                          0.6
# Date                            2023-10-10T21:30:34
# Delta                           0
# Detector                        0
# Dummy                           -1.5
# ExposureTime                    600
# Force                           9.91088
# Gamma                           0
# Intensity1                      1.07098e-07
# JawsDistance                    4.54563
# JawsVelocity                    0.358589
# Monitor                         0
# PSize_1                         7.5e-05
# PSize_2                         7.5e-05
# Pil_Roi0                        6.42619e+10
# Pressure                        0.0876856
# SampleDistance                  0.0500003
# SampleEnvKind                   saxs
# SampleEnvPN                     Solids
# SampleEnvSN                     1012
# Strain                          0
# Stress                          0
# SumForIntensity1                6.4259e+10
# Thickness                       0
# TransmittedFlux                 1.07098e+08
# WaveLength                      1.541891e-10
# Wavelength                      1.54189e-10
# anaB                            0
# anaB_dial                       -0.0012015
# anaPark                         -175.125
# anaPark_dial                    175.169
# anaXi                           0
# anaXi_dial                      0
# anaZ                            -9.13123e-08
# anaZ_dial                       6.2299
# aux                             0
# aux_dial                        -0.000125
# b2c                             0
# b2c_dial                        0
# beamx                           593.619
# beamx_dial                      593.619
# beamz                           598.016
# beamz_dial                      598.016
# bioZ                            -2.90461e-08
# bioZ_dial                       -0.546695
# det                             0
# det0x                           0.750094
# det0x_dial                      5.30622
# det0xvd                         0.75
# det0xvd_dial                    0.75
# det0y                           50.0003
# det0y_dial                      893.512
# det0z                           -4.125
# det0z_dial                      10.4608
# det0zvd                         -4.125
# det0zvd_dial                    -4.125
# distana                         93.4
# distana_dial                    93.4
# mag                             1.091
# mag_dial                        1.091
# mon                             0
# mono1B                          1.00136e-08
# mono1B_dial                     -0.277
# mono2B                          1.75476e-07
# mono2B_dial                     -4.366
# mono2X                          -1
# mono2X_dial                     3.96031
# mono2Xi                         0
# mono2Xi_dial                    0
# monoZ                           -11
# monoZ_dial                      -10.6609
# om                              1.30741e-08
# om_dial                         -0.939898
# phi                             -4.9295e-08
# phi_dial                        -7.01716
# pilai0                          6.4259e+10
# pilai1                          0
# pilct0                          6.42641e+10
# pilct1                          0
# pilroi0                         6.42619e+10
# pilroi1                         0
# qana                            0
# qana_dial                       0
# ry                              0
# ry_dial                         0.00149998
# s1bot                           1.45
# s1bot_dial                      -2.02906
# s1hl                            0.55
# s1hl_dial                       -0.47125
# s1hr                            1.95
# s1hr_dial                       2.31625
# s1top                           1.05
# s1top_dial                      1.23391
# s2bot                           1.2
# s2bot_dial                      -2.09531
# s2hl                            0.6
# s2hl_dial                       -1.365
# s2hr                            0.8
# s2hr_dial                       -0.0153125
# s2top                           0.2
# s2top_dial                      -1.18281
# sec                             0.099
# title                           10_10_2023_0_00024.edf
# ttdeg                           0
# ttdeg_dial                      0
# usaxs0                          0
# wind                            72.0045
# wind_dial                       72.0233
# x                               2.86102e-08
# x_dial                          0.709688
# z                               12.5
# z_dial                          31.6091
# CountCutoff                     15302352
# DetectorModel                   Dectris EIGER2 Si 1M, S/N E-02-0357
# ThresholdSetting                4023.88989258
# Saturation                      0
# FlatField                       Corrected
# BackgroundReductionExtra        0.02
################################################################################
q(A-1)                    I(q)                      Sig(q)                    
0.9076976625279494        0.000438677247220531      1.9013509028559695e-06    
0.9138101046998547        0.0004406420940527571     1.8797737161521215e-06    
0.91992254687176          0.0004427422214422649     1.907893664897137e-06     
0.9260349890436655        0.00044520872007862764    1.8482866758445577e-06    
0.9321474312155709        0.0004523682417294233     1.9231651058328096e-06    
0.9382598733874762        0.000454217103888526      1.8833976522358567e-06    
0.9443723155593817        0.0004531970006050037     1.8881895304477184e-06    
0.950484757731287         0.00045826094031679306    1.8724531926236603e-06    
0.9565971999031924        0.00045985320316630683    1.9010662287985568e-06    
0.9627096420750977        0.0004631578946025774     1.8609291870871444e-06    
0.9688220842470032        0.00046865934057122217    1.9132920510576372e-06    
0.9749345264189085        0.00047116431988638365    1.8366447027043114e-06    
0.9810469685908139        0.0004751609725160558     1.8946292165306847e-06    
0.9871594107627194        0.0004800904831376569     1.8913588791675597e-06    
0.9932718529346247        0.0004811167073930697     1.860838825459318e-06     
0.99938429510653          0.0004865126524686858     1.8849033487936294e-06    
1.0054967372784354        0.00048778695250303156    1.8957618633544796e-06    
1.0116091794503408        0.0004943054678099821     1.8690904714966214e-06    
1.0177216216222462        0.0004963926677949192     1.9211504006781663e-06    
1.0238340637941514        0.0005003187775688301     1.8518484993431968e-06    
1.029946505966057         0.0005017901203083376     1.930988515686956e-06     
1.0360589481379623        0.0005081054114752182     1.865862978436626e-06     
1.0421713903098677        0.0005122742394553066     1.910094935037232e-06     
1.048283832481773         0.0005127585270919242     1.8997643046139527e-06    
1.0543962746536786        0.0005187753152744397     1.867060085045484e-06     
1.0605087168255838        0.0005224621537563503     1.8814424653388465e-06    
1.0666211589974892        0.0005284434280008948     1.8727895166506352e-06    
1.0727336011693946        0.000529720930870053      1.9155031246929352e-06    
1.0788460433413           0.0005388558429066292     1.8853396795791582e-06    
1.0849584855132053        0.0005388848695907948     1.9012798220499487e-06    
1.0910709276851107        0.0005471777677953623     1.9288232602190484e-06    
1.0971833698570161        0.0005480641760937284     1.89599787924519e-06      
1.1032958120289216        0.0005534624048685375     1.9057114043329933e-06    
1.1094082542008268        0.0005602891490439752     1.9210834090680036e-06    
1.1155206963727324        0.0005648600679843127     1.905974924663651e-06     
1.1216331385446376        0.0005712641017035815     1.9472516245334684e-06    
1.127745580716543         0.0005733061346513123     1.8735702723520405e-06    
1.1338580228884483        0.0005785376511398065     1.928678378282903e-06     
1.139970465060354         0.0005777825057110414     1.885578225870815e-06     
1.1460829072322591        0.0005850821557115616     1.9325665976562017e-06    
1.1521953494041646        0.0005906236110006491     1.9089386350231538e-06    
1.15830779157607          0.0005915987714077965     1.9403236400858227e-06    
1.1644202337479754        0.0006000772699065177     1.9191496040411306e-06    
1.1705326759198806        0.0006003766884143472     1.9345990061665738e-06    
1.1766451180917863        0.0006068208595672153     1.9287230070277323e-06    
1.1827575602636915        0.0006135597678364777     1.9437436808061227e-06    
1.188870002435597         0.0006169793323672138     1.927251805555413e-06     
1.1949824446075021        0.0006211125419904572     1.911807606039914e-06     
1.2010948867794078        0.000624399948525269      1.9290270794756896e-06    
1.207207328951313         0.0006281458141660677     1.9317797071435704e-06    
1.2133197711232184        0.0006306425280911889     1.9311854801130726e-06    
1.2194322132951239        0.0006337126692899355     1.945958510776938e-06     
1.2255446554670293        0.000640549389908153      1.9332151299845976e-06    
1.2316570976389345        0.0006472467212970623     1.95910209527584e-06      
1.23776953981084          0.0006512079655593303     1.946277134375988e-06     
1.2438819819827454        0.0006583706611716183     1.9290255990421406e-06    
1.2499944241546508        0.0006579152746186527     1.935942386365105e-06     
1.256106866326556         0.0006633636088731416     1.9235608352929735e-06    
1.2622193084984616        0.0006681102999827473     1.957242994377167e-06     
1.2683317506703669        0.0006758805908403311     1.9410954603311674e-06    
1.2744441928422723        0.0006787659170272035     1.9863651886193895e-06    
1.2805566350141775        0.0006780165575222657     1.9250780531441924e-06    
1.2866690771860831        0.000685156459089738      1.968984291249597e-06     
1.2927815193579884        0.0006911828121029545     1.952553455519391e-06     
1.2988939615298938        0.000691626249041144      1.938185950264175e-06     
1.3050064037017992        0.000699538476214226      1.9526926424092217e-06    
1.3111188458737046        0.0007016180724103687     1.953799989311561e-06     
1.3172312880456098        0.0007051697062311172     1.940185114249383e-06     
1.3233437302175153        0.0007132952638437404     1.985712050489189e-06     
1.3294561723894207        0.0007179152129275651     1.9397358834258438e-06    
1.3355686145613261        0.0007210246651810088     1.9947974825345785e-06    
1.3416810567332313        0.0007260201265942483     1.970199024058152e-06     
1.347793498905137         0.0007304802210543423     1.9244452744272835e-06    
1.3539059410770422        0.0007332746459146068     1.9760874635141913e-06    
1.3600183832489476        0.0007371548524248508     1.943535943766031e-06     
1.3661308254208528        0.0007334747296210497     1.981438683494288e-06     
1.3722432675927585        0.0007428078898943358     1.9486154564392954e-06    
1.3783557097646637        0.000747490233327377      1.9905687989803578e-06    
1.3844681519365691        0.0007444754548357749     1.9624579811169615e-06    
1.3905805941084746        0.0007500978602896734     1.9267833047134973e-06    
1.39669303628038          0.0007535865807301924     1.959990539235592e-06     
1.4028054784522852        0.0007558028008879547     1.950742710207592e-06     
1.4089179206241906        0.0007544273162306157     1.944117172945061e-06     
1.415030362796096         0.0007566568509362562     1.970664006079297e-06     
1.4211428049680015        0.0007569167970711456     1.9546449660946256e-06    
1.4272552471399067        0.0007543465239780354     1.92692677654516e-06      
1.4333676893118124        0.0007589506294370423     1.9384247141158436e-06    
1.4394801314837176        0.0007532268062671609     1.9004552539339053e-06    
1.445592573655623         0.0007555723612602375     1.9260810355329895e-06    
1.4517050158275284        0.0007531035924717832     1.9376096896822395e-06    
1.4578174579994339        0.0007506873600625609     1.8983211689759903e-06    
1.463929900171339         0.0007496099409381873     1.9450701654225313e-06    
1.4700423423432445        0.0007474281119504068     1.8622689818215355e-06    
1.47615478451515          0.0007458761452256737     1.8712576980391982e-06    
1.4822672266870554        0.0007404338346676707     1.9011069169974023e-06    
1.4883796688589606        0.0007399217329163375     1.8711747095835634e-06    
1.4944921110308662        0.0007390883992368844     1.8849170357731742e-06    
1.5006045532027714        0.0007380931209896573     1.8815786381749925e-06    
1.5067169953746768        0.0007335798242988693     1.8239813524563493e-06    
1.512829437546582         0.0007333655885779081     1.8530884396637922e-06    
1.5189418797184877        0.0007271816654063988     1.8334440857688252e-06    
1.525054321890393         0.0007255079722278103     1.8384451769208091e-06    
1.5311667640622983        0.000721779485739152      1.8343745645500217e-06    
1.5372792062342038        0.0007152265316054846     1.8242229211859922e-06    
1.5433916484061092        0.0007125595677763372     1.7848832610331861e-06    
1.5495040905780144        0.0007101180279835942     1.794184311940215e-06     
1.5556165327499198        0.0007053548775390553     1.8016255457439427e-06    
1.5617289749218253        0.0007057455574219718     1.7854215550049757e-06    
1.5678414170937307        0.0006989818141350185     1.7771186821494887e-06    
1.573953859265636         0.0006956037553173795     1.75814708470435e-06      
1.5800663014375413        0.0006893600097930327     1.7487783681144212e-06    
1.5861787436094468        0.0006868446602052236     1.7397606798768869e-06    
1.5922911857813522        0.000679475325560666      1.7425997814020563e-06    
1.5984036279532574        0.0006797445527640741     1.745030399211006e-06     
1.6045160701251628        0.0006720830074244572     1.6946359074036745e-06    
1.6106285122970683        0.0006689993700122086     1.7086281505662473e-06    
1.6167409544689737        0.0006639216645883379     1.7152472131078944e-06    
1.6228533966408791        0.0006591337482125443     1.6855567460605017e-06    
1.6289658388127843        0.0006557036415568971     1.6881574942947371e-06    
1.6350782809846898        0.0006499749055874828     1.6673822140857784e-06    
1.6411907231565952        0.0006446104987051655     1.6625195346778276e-06    
1.6473031653285006        0.0006379811082264383     1.6480743446447658e-06    
1.6534156075004058        0.0006304828382109432     1.6415546039481656e-06    
1.6595280496723113        0.0006294215012279981     1.6568823969221055e-06    
1.6656404918442167        0.0006248808486676375     1.5925011020640598e-06    
1.6717529340161221        0.0006193386379750301     1.6116227088080186e-06    
1.6778653761880273        0.0006151849973650625     1.6226215897916338e-06    
1.6839778183599328        0.0006109628764632045     1.605011240142327e-06     
1.6900902605318382        0.0006075816988526184     1.5675047987938764e-06    
1.6962027027037436        0.0005985259827682386     1.566163159999334e-06     
1.7023151448756488        0.0005952006765216379     1.5751865623645508e-06    
1.7084275870475545        0.0005882853151262343     1.5690428766467785e-06    
1.7145400292194597        0.0005849458494530553     1.5485208649762099e-06    
1.7206524713913651        0.0005818151670414147     1.5235925900224747e-06    
1.7267649135632706        0.0005743190359948257     1.5260238775066432e-06    
1.7328773557351758        0.0005711313838251569     1.5401359587492263e-06    
1.7389897979070812        0.0005649345186075776     1.5073599935330287e-06    
1.7451022400789868        0.0005601769729098833     1.492531984133963e-06     
1.7512146822508918        0.000557590233930573      1.4881121961801658e-06    
1.7573271244227975        0.0005494124247744103     1.4886756267879538e-06    
1.763439566594703         0.0005473929354527967     1.4766400912825975e-06    
1.7695520087666081        0.0005421452300529019     1.4543964318898239e-06    
1.7756644509385135        0.0005385897125781095     1.4600912121021106e-06    
1.7817768931104192        0.0005339434215741195     1.4519691261977524e-06    
1.7878893352823242        0.0005285500798235175     1.4474070210770561e-06    
1.7940017774542298        0.0005246488894761252     1.4180762361837037e-06    
1.800114219626135         0.0005199078138638448     1.4213628461271536e-06    
1.8062266617980405        0.0005144298706924544     1.420106223995431e-06     
1.812339103969946         0.0005124480820870649     1.4110354603707118e-06    
1.8184515461418511        0.0005082257329827391     1.3861423690300278e-06    
1.8245639883137565        0.0005030107432789317     1.3908671414436579e-06    
1.8306764304856622        0.0004999441077779712     1.395813657079022e-06     
1.8367888726575672        0.0004923154086473849     1.3724120176021037e-06    
1.8429013148294728        0.0004906183219981631     1.3397522280082473e-06    
1.8490137570013783        0.00048383463766198066    1.3595863386429906e-06    
1.8551261991732835        0.00048173281984302606    1.353050628942925e-06     
1.861238641345189         0.0004778069117272157     1.3479880785325908e-06    
1.8673510835170946        0.0004745367893680158     1.32719257596292e-06      
1.8734635256889995        0.0004687814839402272     1.3201460556095967e-06    
1.8795759678609052        0.00046727673114186914    1.330331297598787e-06     
1.8856884100328106        0.0004621891441958783     1.2907592327938854e-06    
1.8918008522047158        0.00046103513753291083    1.3067707779757236e-06    
1.8979132943766213        0.00045310963100707037    1.3012116949407309e-06    
1.9040257365485265        0.00045256581090841755    1.2800957783841351e-06    
1.910138178720432         0.00044832180307787054    1.2741876530504434e-06    
1.9162506208923376        0.00044369693367882207    1.2831555820390326e-06    
1.9223630630642425        0.0004413934797456541     1.2663654357751808e-06    
1.9284755052361482        0.00043844874613242264    1.2535193024791325e-06    
1.9345879474080536        0.0004336310818132513     1.2602847498191589e-06    
1.9407003895799588        0.00043173350269628706    1.2576236973067461e-06    
1.9468128317518643        0.0004275782530503514     1.213004870974508e-06     
1.95292527392377          0.0004267488218011124     1.2339926243025105e-06    
1.959037716095675         0.00042042674178537266    1.2309414259283021e-06    
1.9651501582675805        0.00042127112312990484    1.2154217059175892e-06    
1.971262600439486         0.00041733054461212877    1.2165491193844576e-06    
1.9773750426113912        0.00041431847505211375    1.2222923712034943e-06    
1.9834874847832966        0.00041190006843250097    1.1889317830456478e-06    
1.9895999269552018        0.0004094372792561087     1.2003996703077176e-06    
1.9957123691271073        0.00040606605149891165    1.1946545498576195e-06    
2.001824811299013         0.000404939049695983      1.1802745377015243e-06    
2.007937253470918         0.00040113937361180345    1.1784052293723604e-06    
2.0140496956428233        0.000400368071093817      1.182174334342373e-06     
2.020162137814729         0.0003945883091341585     1.1586076970853954e-06    
2.026274579986634         0.0003959051455674735     1.1727704831596322e-06    
2.03238702215854          0.0003904621028662723     1.165957145651481e-06     
2.038499464330445         0.0003902393670384627     1.14452452469673e-06      
