################################################################################
# EDF_DataBlockID                 0.Image.Psd
# EDF_BinarySize                  4637784
# EDF_HeaderSize                  3072
# ByteOrder                       LowByteFirst
# DataType                        FloatValue
# Dim_1                           1038
# Dim_2                           1117
# Image                           0
# HeaderID                        EH:000000:000000:000000
# Size                            4637784
# BIO_SYSTEM_CONF_TXT             WAXSRES
# Center_1                        606.875
# Center_2                        651.034
# Comment                         gamma_1X - gamma_1X_SAXS_HI_1200s
# DDummy                          0.6
# Date                            2023-10-11T02:21:09
# Delta                           0
# Dummy                           -1.5
# ExposureTime                    1200
# Force                           9.91088
# Gamma                           0
# Intensity1                      4.46652e-08
# JawsDistance                    4.54563
# JawsVelocity                    0.358589
# PSize_1                         7.5e-05
# PSize_2                         7.5e-05
# Pressure                        0.0785275
# SampleDistance                  0.899998
# SampleEnvKind                   saxs
# SampleEnvPN                     Solids
# SampleEnvSN                     1012
# Strain                          0
# Stress                          0
# Thickness                       0
# WaveLength                      1.541891e-10
# Wavelength                      1.54189e-10
# anaB                            0
# anaB_dial                       -0.0012015
# anaPark                         -175.125
# anaPark_dial                    175.169
# anaXi                           0
# anaXi_dial                      0
# anaZ                            -9.13123e-08
# anaZ_dial                       6.2299
# aux                             0
# aux_dial                        -0.000125
# b2c                             0
# b2c_dial                        0
# beamx                           602.698
# beamx_dial                      602.698
# beamz                           651.159
# beamz_dial                      651.159
# bioZ                            -2.90461e-08
# bioZ_dial                       -0.546695
# det0x                           0
# det0x_dial                      3.98621
# det0xvd                         0
# det0xvd_dial                    0
# det0y                           899.998
# det0y_dial                      43.5135
# det0z                           0
# det0z_dial                      7.30833
# det0zvd                         0
# det0zvd_dial                    0
# distana                         93.4
# distana_dial                    93.4
# mag                             2.6365
# mag_dial                        2.6365
# mono1B                          1.00136e-08
# mono1B_dial                     -0.277
# mono2B                          1.75476e-07
# mono2B_dial                     -4.366
# mono2X                          -1
# mono2X_dial                     3.96031
# mono2Xi                         0
# mono2Xi_dial                    0
# monoZ                           -11
# monoZ_dial                      -10.6609
# om                              1.30741e-08
# om_dial                         -0.939898
# phi                             -4.9295e-08
# phi_dial                        -7.01716
# qana                            0
# qana_dial                       0
# ry                              0
# ry_dial                         0.00149998
# s1bot                           1
# s1bot_dial                      -1.57906
# s1hl                            0.1
# s1hl_dial                       -0.02125
# s1hr                            1.5
# s1hr_dial                       1.86625
# s1top                           0.6
# s1top_dial                      0.783906
# s2bot                           0.95
# s2bot_dial                      -1.84531
# s2hl                            0.35
# s2hl_dial                       -1.115
# s2hr                            0.55
# s2hr_dial                       -0.265313
# s2top                           -0.05
# s2top_dial                      -1.43281
# ttdeg                           0
# ttdeg_dial                      0
# wind                            72.0045
# wind_dial                       72.0233
# x                               -19.9
# x_dial                          -19.1903
# z                               -13.5
# z_dial                          5.60906
# CountCutoff                     15302352
# DetectorModel                   Dectris EIGER2 Si 1M, S/N E-02-0357
# ThresholdSetting                4023.88989258
# Saturation                      0
# FlatField                       Corrected
# BackgroundReductionExtra        0.02
# Detector                        0
# Monitor                         0
# Pil_Roi0                        5.35983e+10
# SumForIntensity1                5.35983e+10
# TransmittedFlux                 4.46652e+07
# det                             0
# mon                             0
# pilai0                          5.35983e+10
# pilai1                          0
# pilct0                          5.35983e+10
# pilct1                          0
# pilroi0                         5.35983e+10
# pilroi1                         0
# sec                             0.099
# title                           10_10_2023_0_00039.edf
# usaxs0                          0
################################################################################
q(A-1)                    I(q)                      Sig(q)                    
0.05925726812184067       0.0028279910638732055     8.319778280654221e-05     
0.05959685132024664       0.00289201498816826       8.448138493188188e-05     
0.0599364345186526        0.0028895388638289863     8.286258178135422e-05     
0.060276017717058566      0.0028628618608512644     8.382420255463008e-05     
0.06061560091546452       0.0026259212315136084     7.902758708967406e-05     
0.06095518411387049       0.0027203463205779364     8.061460734492999e-05     
0.06129476731227645       0.002653851523506021      7.944705597500396e-05     
0.06163435051068242       0.0027481194389063885     8.000081980624937e-05     
0.06197393370908839       0.0026757775294884694     8.002312058420393e-05     
0.06231351690749434       0.002699799886370288      7.854948008983184e-05     
0.06265310010590032       0.002499433473897141      7.636187367244043e-05     
0.06299268330430627       0.0026455499555105245     7.81563650913591e-05      
0.06333226650271225       0.0026489705359798357     7.774090996545035e-05     
0.0636718497011182        0.0026735935652259122     7.856981834238448e-05     
0.06401143289952417       0.0025416209506019085     7.519817873325471e-05     
0.06435101609793012       0.0024607477893590604     7.473842807315836e-05     
0.0646905992963361        0.002501371988944077      7.497399763305925e-05     
0.06503018249474204       0.0024511957411345194     7.397138193353437e-05     
0.06536976569314802       0.0025328720308980352     7.528768909027059e-05     
0.06570934889155398       0.002485713805929226      7.369919198156899e-05     
0.06604893208995995       0.002451119818745293      7.39093212017196e-05      
0.06638851528836591       0.002502625542220465      7.350294511630628e-05     
0.06672809848677187       0.002411529396662232      7.262108069865778e-05     
0.06706768168517784       0.0023984459425145533     7.210201204465982e-05     
0.0674072648835838        0.002344229117220149      7.065851535067733e-05     
0.06774684808198977       0.0024492868444554697     7.306903031449485e-05     
0.06808643128039572       0.002406236179525375      7.130525366481165e-05     
0.0684260144788017        0.0024647362444026586     7.236637753399078e-05     
0.06876559767720765       0.0023293429207838106     7.001950772465394e-05     
0.06910518087561363       0.0022695848489159396     6.916984823044094e-05     
0.06944476407401959       0.0023457170998611907     7.021051678933674e-05     
0.06978434727242555       0.0023222220373173706     6.926498983994424e-05     
0.07012393047083151       0.00233913304086043       6.978560134949995e-05     
0.07046351366923748       0.002359520905225933      6.960565320147515e-05     
0.07080309686764344       0.002195272072919135      6.711380951149591e-05     
0.0711426800660494        0.0022078857296131318     6.740948575824651e-05     
0.07148226326445536       0.0022110912326858507     6.66719078786877e-05      
0.07182184646286133       0.0021395686702798855     6.61312069501838e-05      
0.07216142966126729       0.0021416531147257856     6.517965977731006e-05     
0.07250101285967325       0.0020800437416369504     6.471481884094423e-05     
0.07284059605807922       0.0021944128360330286     6.61735563988964e-05      
0.07318017925648519       0.001984362531488735      6.241929596051062e-05     
0.07351976245489114       0.0020408810302197586     6.412715687667065e-05     
0.07385934565329712       0.002043379404039758      6.295133214083425e-05     
0.07419892885170308       0.002200227502778809      6.584755176927969e-05     
0.07453851205010904       0.002060324043917335      6.298528138674817e-05     
0.074878095248515         0.002085433246491128      6.380374784458884e-05     
0.07521767844692097       0.0020560279834681444     6.303285199978704e-05     
0.07555726164532693       0.001992091188992283      6.184542874197629e-05     
0.0758968448437329        0.002014298691353018      6.234539735113045e-05     
0.07623642804213886       0.0019545507984561478     6.0805865708405175e-05    
0.07657601124054482       0.0019767189952454183     6.134443509657068e-05     
0.0769155944389508        0.0020076530026612053     6.145387720556205e-05     
0.07725517763735675       0.0019380864878626733     6.006549884786271e-05     
0.07759476083576272       0.0019580900297714145     6.105512390397804e-05     
0.07793434403416867       0.0018751414857078558     5.877782961094361e-05     
0.07827392723257465       0.0018695576592874744     5.911738306092561e-05     
0.0786135104309806        0.0018497537732232573     5.82591852655311e-05      
0.07895309362938657       0.0018697028009233626     5.861266063226507e-05     
0.07929267682779252       0.0018607894665584582     5.859319857619465e-05     
0.0796322600261985        0.0019014974760184016     5.8649983262030634e-05    
0.07997184322460446       0.0017921038225419271     5.728607130227449e-05     
0.08031142642301042       0.001761244112508294      5.6107047141533736e-05    
0.08065100962141639       0.0017754530038512498     5.6749640642419256e-05    
0.08099059281982235       0.0018497936846063013     5.7596292923961477e-05    
0.08133017601822833       0.0017731444190968223     5.6054960335366516e-05    
0.08166975921663427       0.0017577594600918947     5.622053782390471e-05     
0.08200934241504025       0.0017483979925182593     5.5589465469393856e-05    
0.0823489256134462        0.0017555628300902843     5.566680389950848e-05     
0.08268850881185218       0.0018077537030963813     5.628544477425334e-05     
0.08302809201025813       0.0016816449148337358     5.391904770373202e-05     
0.0833676752086641        0.0016877602072863105     5.4617539921563915e-05    
0.08370725840707006       0.0016701614571916865     5.3700384965104876e-05    
0.08404684160547603       0.0017121101908032493     5.4458238945044794e-05    
0.08438642480388199       0.0016411888219589937     5.2927784817156775e-05    
0.08472600800228795       0.0016658947849342305     5.356340543631885e-05     
0.08506559120069392       0.0016207808580423013     5.271522896503212e-05     
0.08540517439909988       0.0015978685105504664     5.186401981193162e-05     
0.08574475759750584       0.00157283446080873       5.179796021453378e-05     
0.0860843407959118        0.0015644517514146168     5.1254950729269766e-05    
0.08642392399431777       0.0015691332101636366     5.150897307539312e-05     
0.08676350719272373       0.0015630047488523616     5.11039920586946e-05      
0.0871030903911297        0.0015888549569452715     5.131809918229311e-05     
0.08744267358953567       0.001615972602663642      5.1914598973817497e-05    
0.08778225678794163       0.0016003260974575889     5.1487425064369143e-05    
0.0881218399863476        0.0015325506049937753     5.036997745739102e-05     
0.08846142318475356       0.0015257435313122138     4.9785205974418536e-05    
0.08880100638315952       0.0016043626687578024     5.1129203443050287e-05    
0.08914058958156548       0.0015036054855817012     4.9724334805941855e-05    
0.08948017277997145       0.0015239071855758777     4.971060955884198e-05     
0.08981975597837741       0.0015248173137539774     4.986110088605623e-05     
0.09015933917678337       0.0015338408829328012     4.9267208284472224e-05    
0.09049892237518933       0.0014785611246798652     4.8892158805866195e-05    
0.0908385055735953        0.0014506342523429928     4.8182710272388275e-05    
0.09117808877200127       0.0015215663323671035     4.91134718633493e-05      
0.09151767197040722       0.0013809968937134437     4.694244768408085e-05     
0.0918572551688132        0.0013958490011305145     4.675247733058946e-05     
0.09219683836721915       0.0014529963591989666     4.820811883624314e-05     
0.09253642156562512       0.0014287426486619629     4.717692334437725e-05     
0.09287600476403109       0.0014064143554882078     4.6970531874267345e-05    
0.09321558796243705       0.0014457008891801202     4.736040703731341e-05     
0.09355517116084301       0.001443136408777597      4.729123792713132e-05     
0.09389475435924897       0.001409344186168898      4.69650649884988e-05      
0.09423433755765494       0.0013518260883150397     4.535460247468601e-05     
0.0945739207560609        0.0012539810901129426     4.386912119369877e-05     
0.09491350395446688       0.0013352319666505273     4.530698995407925e-05     
0.09525308715287283       0.0012672466216661201     4.3826499380642e-05       
0.0955926703512788        0.001380180646495172      4.6050381416131515e-05    
0.09593225354968475       0.001379651973041944      4.5284654474761694e-05    
0.09627183674809073       0.0013261572558729668     4.503756782092545e-05     
0.09661141994649668       0.0013680393624881748     4.537066554861528e-05     
0.09695100314490265       0.0012561294723091448     4.31983676292429e-05      
0.0972905863433086        0.0013166774146719622     4.442415681438609e-05     
0.09763016954171458       0.0013048661326208123     4.394379228062211e-05     
0.09796975274012054       0.001202429601718954      4.250075353994575e-05     
0.0983093359385265        0.0012459405730669462     4.2705981546332004e-05    
0.09864891913693247       0.0012615528947131835     4.2972843840519597e-05    
0.09898850233533843       0.0012672572044068677     4.329449754899495e-05     
0.09932808553374439       0.0012443991809749995     4.2483821108429005e-05    
0.09966766873215036       0.0011927517122399835     4.1864835052374475e-05    
0.10000725193055632       0.0011559012016505049     4.077000738700368e-05     
0.10034683512896228       0.001214940521312932      4.20920056971662e-05      
0.10068641832736826       0.0012577518975890791     4.2596944110860166e-05    
0.1010260015257742        0.001121648368375528      4.012959021221683e-05     
0.10136558472418018       0.001237623092584274      4.21758561054371e-05      
0.10170516792258615       0.0011282846627858319     3.997190191322731e-05     
0.10204475112099211       0.0011673035848391656     4.097136333651882e-05     
0.10238433431939807       0.0011883163150916973     4.096785511534466e-05     
0.10272391751780403       0.0011804419555481096     4.0842748501801006e-05    
0.10306350071621          0.0011166697647308555     3.966183688225826e-05     
0.10340308391461596       0.0011586157788315346     4.023176996906539e-05     
0.10374266711302192       0.00112480201534183       3.991091870258832e-05     
0.10408225031142788       0.0010992037469489061     3.884538538558898e-05     
0.10442183350983385       0.0011098137158191191     3.9406448762516956e-05    
0.10476141670823981       0.0011186630008548453     3.9389554672275814e-05    
0.10510099990664577       0.001079985728025223      3.862315673237508e-05     
0.10544058310505175       0.001120006411596169      3.9342501778859955e-05    
0.1057801663034577        0.001080473762612692      3.8337900392756944e-05    
0.10611974950186367       0.0010726009945451812     3.8560635964826276e-05    
0.10645933270026964       0.001048946244057316      3.7755574814395355e-05    
0.1067989158986756        0.001034433700101352      3.751256695989298e-05     
0.10713849909708156       0.001035770348779153      3.7423513847068774e-05    
0.10747808229548753       0.001067792825631971      3.782696220430571e-05     
0.1078176654938935        0.0009960596297832241     3.695100453766698e-05     
0.10815724869229947       0.0010303889230066305     3.694767289380099e-05     
0.10849683189070543       0.0010300679449495908     3.718091259518049e-05     
0.1088364150891114        0.0010731241126695045     3.7959625003131925e-05    
0.10917599828751737       0.001027617120536179      3.688922779744711e-05     
0.10951558148592332       0.0009545409555990335     3.562375236037363e-05     
0.10985516468432928       0.0009916555768194513     3.602602143251313e-05     
0.11019474788273526       0.0009755300984645135     3.593368373740654e-05     
0.11053433108114122       0.0010056122314199838     3.6483638348456407e-05    
0.11087391427954717       0.0009606122508712791     3.532930397030756e-05     
0.11121349747795313       0.0009820768101430437     3.597484245372617e-05     
0.1115530806763591        0.0009132206975215901     3.4224555720424914e-05    
0.11189266387476507       0.0009249645783210251     3.4887733547553144e-05    
0.11223224707317102       0.0009823223570966885     3.5529945498524504e-05    
0.11257183027157701       0.0009011649697149182     3.408777391701764e-05     
0.11291141346998296       0.0009563100954079585     3.513222518898953e-05     
0.11325099666838892       0.0009514994790106276     3.477787950195982e-05     
0.11359057986679488       0.0009880168421893482     3.579612042711256e-05     
0.11393016306520086       0.0009478704106356155     3.458123966129174e-05     
0.11426974626360681       0.0009440687711818619     3.466676113385788e-05     
0.11460932946201277       0.0008148117462942962     3.2137987459637856e-05    
0.11494891266041873       0.0009114824785955139     3.397513232833902e-05     
0.11528849585882471       0.0008902762338219518     3.346758124757775e-05     
0.11562807905723067       0.0008830050247679863     3.322987518550953e-05     
0.11596766225563662       0.0008410700890001172     3.2476657022722285e-05    
0.11630724545404261       0.0009010846283640944     3.3615498814558156e-05    
0.11664682865244856       0.000885653578902944      3.320293857016635e-05     
0.11698641185085452       0.0008665264801872446     3.286538469120036e-05     
0.11732599504926047       0.0009208443007249865     3.35625981157702e-05      
0.11766557824766646       0.0008511927225778138     3.255845065060086e-05     
0.11800516144607241       0.0008199797205643075     3.162110389908012e-05     
0.11834474464447838       0.0008198045722102608     3.1835049000021654e-05    
0.11868432784288432       0.0008620896891073682     3.2423123450945014e-05    
