Created as New Dataset,Sample 048 By YargerLab Date Tuesday, August 12 2025
cm-1,A
3068.00,0.0095
3067.00,0.0094
3066.00,0.0094
3065.00,0.0094
3064.00,0.0094
3063.00,0.0094
3062.00,0.0094
3061.00,0.0094
3060.00,0.0094
3059.00,0.0094
3058.00,0.0094
3057.00,0.0094
3056.00,0.0094
3055.00,0.0094
3054.00,0.0094
3053.00,0.0094
3052.00,0.0093
3051.00,0.0093
3050.00,0.0092
3049.00,0.0092
3048.00,0.0092
3047.00,0.0092
3046.00,0.0092
3045.00,0.0091
3044.00,0.0091
3043.00,0.0092
3042.00,0.0092
3041.00,0.0092
3040.00,0.0093
3039.00,0.0093
3038.00,0.0094
3037.00,0.0095
3036.00,0.0095
3035.00,0.0095
3034.00,0.0096
3033.00,0.0096
3032.00,0.0096
3031.00,0.0095
3030.00,0.0095
3029.00,0.0094
3028.00,0.0094
3027.00,0.0093
3026.00,0.0092
3025.00,0.0092
3024.00,0.0091
3023.00,0.0090
3022.00,0.0090
3021.00,0.0089
3020.00,0.0089
3019.00,0.0089
3018.00,0.0089
3017.00,0.0089
3016.00,0.0089
3015.00,0.0090
3014.00,0.0090
3013.00,0.0090
3012.00,0.0091
3011.00,0.0091
3010.00,0.0092
3009.00,0.0093
3008.00,0.0095
3007.00,0.0096
3006.00,0.0098
3005.00,0.0100
3004.00,0.0102
3003.00,0.0104
3002.00,0.0107
3001.00,0.0109
3000.00,0.0112
2999.00,0.0116
2998.00,0.0120
2997.00,0.0124
2996.00,0.0128
2995.00,0.0131
2994.00,0.0135
2993.00,0.0138
2992.00,0.0140
2991.00,0.0143
2990.00,0.0145
2989.00,0.0148
2988.00,0.0150
2987.00,0.0153
2986.00,0.0157
2985.00,0.0161
2984.00,0.0166
2983.00,0.0171
2982.00,0.0177
2981.00,0.0183
2980.00,0.0189
2979.00,0.0193
2978.00,0.0196
2977.00,0.0198
2976.00,0.0200
2975.00,0.0205
2974.00,0.0211
2973.00,0.0218
2972.00,0.0226
2971.00,0.0234
2970.00,0.0240
2969.00,0.0245
2968.00,0.0248
2967.00,0.0252
2966.00,0.0255
2965.00,0.0260
2964.00,0.0265
2963.00,0.0271
2962.00,0.0275
2961.00,0.0278
2960.00,0.0279
2959.00,0.0278
2958.00,0.0275
2957.00,0.0270
2956.00,0.0264
2955.00,0.0258
2954.00,0.0252
2953.00,0.0247
2952.00,0.0242
2951.00,0.0239
2950.00,0.0236
2949.00,0.0235
2948.00,0.0235
2947.00,0.0236
2946.00,0.0238
2945.00,0.0241
2944.00,0.0244
2943.00,0.0249
2942.00,0.0253
2941.00,0.0259
2940.00,0.0265
2939.00,0.0273
2938.00,0.0282
2937.00,0.0293
2936.00,0.0305
2935.00,0.0319
2934.00,0.0333
2933.00,0.0347
2932.00,0.0361
2931.00,0.0375
2930.00,0.0387
2929.00,0.0397
2928.00,0.0403
2927.00,0.0406
2926.00,0.0406
2925.00,0.0402
2924.00,0.0396
2923.00,0.0389
2922.00,0.0380
2921.00,0.0370
2920.00,0.0360
2919.00,0.0349
2918.00,0.0339
2917.00,0.0328
2916.00,0.0318
2915.00,0.0308
2914.00,0.0299
2913.00,0.0291
2912.00,0.0283
2911.00,0.0276
2910.00,0.0269
2909.00,0.0263
2908.00,0.0257
2907.00,0.0252
2906.00,0.0247
2905.00,0.0242
2904.00,0.0238
2903.00,0.0234
2902.00,0.0230
2901.00,0.0226
2900.00,0.0223
2899.00,0.0220
2898.00,0.0217
2897.00,0.0214
2896.00,0.0212
2895.00,0.0210
2894.00,0.0207
2893.00,0.0206
2892.00,0.0204
2891.00,0.0202
2890.00,0.0200
2889.00,0.0198
2888.00,0.0196
2887.00,0.0195
2886.00,0.0193
2885.00,0.0192
2884.00,0.0192
2883.00,0.0191
2882.00,0.0192
2881.00,0.0193
2880.00,0.0195
2879.00,0.0198
2878.00,0.0201
2877.00,0.0206
2876.00,0.0210
2875.00,0.0214
2874.00,0.0217
2873.00,0.0219
2872.00,0.0220
2871.00,0.0219
2870.00,0.0218
2869.00,0.0217
2868.00,0.0216
2867.00,0.0216
2866.00,0.0218
2865.00,0.0221
2864.00,0.0227
2863.00,0.0234
2862.00,0.0243
2861.00,0.0253
2860.00,0.0264
2859.00,0.0273
2858.00,0.0281
2857.00,0.0285
2856.00,0.0287
2855.00,0.0287
2854.00,0.0285
2853.00,0.0281
2852.00,0.0275
2851.00,0.0267
2850.00,0.0256
2849.00,0.0244
2848.00,0.0231
2847.00,0.0218
2846.00,0.0206
2845.00,0.0194
