551.246,1043.000,972.000
553.076,1141.000,1017.000
554.904,1190.000,1041.000
556.732,1183.000,1032.000
558.562,1111.000,974.000
560.389,1067.000,924.000
562.218,995.000,883.000
564.044,958.000,853.000
565.870,911.000,842.000
567.697,902.000,822.000
569.523,895.000,811.000
571.350,890.000,817.000
573.174,892.000,805.000
574.998,885.000,812.000
576.824,885.000,807.000
578.647,911.000,816.000
580.473,891.000,811.000
582.295,873.000,828.000
584.117,910.000,826.000
585.941,882.000,814.000
587.763,896.000,810.000
589.586,916.000,814.000
591.407,913.000,804.000
593.228,917.000,826.000
595.050,918.000,816.000
596.870,941.000,822.000
598.691,959.000,831.000
600.510,969.000,831.000
602.329,983.000,838.000
604.149,983.000,840.000
605.967,999.000,861.000
607.787,1023.000,862.000
609.604,1020.000,858.000
611.423,1046.000,899.000
613.239,1069.000,870.000
615.055,1112.000,892.000
616.873,1143.000,915.000
618.688,1207.000,903.000
620.505,1222.000,936.000
622.320,1233.000,923.000
624.134,1251.000,907.000
625.950,1269.000,932.000
627.764,1345.000,955.000
629.579,1379.000,983.000
631.392,1418.000,996.000
633.205,1506.000,1047.000
635.019,1588.000,1057.000
636.831,1642.000,1072.000
638.644,1737.000,1101.000
640.455,1724.000,1085.000
642.266,1701.000,1081.000
644.078,1676.000,1047.000
645.888,1608.000,1033.000
647.700,1515.000,995.000
649.509,1427.000,974.000
651.318,1317.000,940.000
653.128,1257.000,945.000
654.937,1210.000,897.000
656.746,1151.000,909.000
658.554,1108.000,884.000
660.361,1064.000,867.000
662.170,1032.000,838.000
663.976,1023.000,844.000
665.784,971.000,836.000
667.590,956.000,855.000
669.395,941.000,827.000
671.202,946.000,812.000
673.006,915.000,827.000
674.813,910.000,809.000
676.617,907.000,841.000
678.420,903.000,814.000
680.225,903.000,803.000
682.028,890.000,817.000
683.832,884.000,800.000
685.634,876.000,796.000
687.436,882.000,814.000
689.239,852.000,795.000
691.040,878.000,803.000
692.843,888.000,783.000
694.643,877.000,799.000
696.443,881.000,803.000
698.245,855.000,803.000
700.044,878.000,795.000
701.845,865.000,806.000
703.643,881.000,802.000
705.441,860.000,785.000
707.241,862.000,808.000
709.038,845.000,805.000
710.838,868.000,808.000
712.634,861.000,794.000
714.431,861.000,796.000
716.228,867.000,816.000
718.024,874.000,805.000
719.821,864.000,804.000
721.616,865.000,814.000
723.411,856.000,809.000
725.207,872.000,802.000
727.001,863.000,815.000
728.796,863.000,808.000
730.589,872.000,806.000
732.382,874.000,800.000
734.177,881.000,810.000
735.969,858.000,803.000
737.762,885.000,805.000
739.554,867.000,814.000
741.345,889.000,806.000
743.137,887.000,805.000
744.928,896.000,794.000
746.719,869.000,809.000
748.509,884.000,804.000
750.298,867.000,801.000
752.089,903.000,814.000
753.878,886.000,814.000
755.668,879.000,805.000
757.455,887.000,819.000
759.243,904.000,823.000
761.032,897.000,817.000
762.819,906.000,819.000
764.607,918.000,813.000
766.393,922.000,820.000
768.179,919.000,830.000
769.966,921.000,833.000
771.751,932.000,836.000
773.538,932.000,821.000
775.322,923.000,823.000
777.106,967.000,817.000
778.891,952.000,840.000
780.674,949.000,842.000
782.459,983.000,828.000
784.242,976.000,830.000
786.024,955.000,826.000
787.808,951.000,830.000
789.589,982.000,831.000
791.372,959.000,837.000
793.153,951.000,843.000
794.933,966.000,815.000
796.715,939.000,832.000
798.495,931.000,831.000
800.276,940.000,831.000
802.055,911.000,831.000
803.836,924.000,821.000
805.614,934.000,837.000
807.392,928.000,823.000
809.171,915.000,838.000
810.949,920.000,845.000
812.727,910.000,830.000
814.504,953.000,821.000
816.280,934.000,822.000
818.058,927.000,832.000
819.833,926.000,835.000
821.610,909.000,828.000
823.385,918.000,827.000
825.159,909.000,811.000
826.935,921.000,832.000
828.709,924.000,839.000
830.484,924.000,853.000
832.257,927.000,820.000
834.030,909.000,839.000
835.804,917.000,831.000
837.576,931.000,841.000
839.350,934.000,832.000
841.121,920.000,844.000
842.892,928.000,833.000
844.665,923.000,843.000
846.435,919.000,832.000
848.207,942.000,852.000
849.976,925.000,813.000
851.745,929.000,849.000
853.516,940.000,827.000
855.284,942.000,840.000
857.054,934.000,831.000
858.822,919.000,836.000
860.590,920.000,831.000
862.359,935.000,828.000
864.125,950.000,841.000
865.894,919.000,848.000
867.660,947.000,855.000
869.425,929.000,861.000
871.193,933.000,835.000
872.958,951.000,850.000
874.724,908.000,842.000
876.488,961.000,859.000
878.252,945.000,857.000
880.018,950.000,862.000
881.781,941.000,838.000
883.546,949.000,873.000
885.309,956.000,862.000
887.071,942.000,863.000
888.835,947.000,877.000
890.596,972.000,870.000
892.359,960.000,887.000
894.120,973.000,869.000
895.880,987.000,889.000
897.642,997.000,892.000
899.402,1000.000,894.000
901.164,1015.000,895.000
902.923,1023.000,929.000
904.681,1031.000,906.000
906.442,1054.000,900.000
908.200,1059.000,926.000
909.959,1062.000,942.000
911.717,1069.000,924.000
913.474,1058.000,930.000
915.232,1102.000,922.000
916.989,1091.000,930.000
918.747,1076.000,914.000
920.502,1095.000,926.000
922.257,1107.000,928.000
924.014,1105.000,927.000
925.769,1111.000,921.000
927.525,1130.000,930.000
929.279,1134.000,892.000
931.033,1105.000,860.000
932.788,1082.000,882.000
934.541,1053.000,858.000
936.295,1028.000,879.000
938.047,1038.000,872.000
939.799,1011.000,874.000
941.552,1031.000,865.000
943.304,1003.000,852.000
945.056,1003.000,841.000
946.807,1009.000,860.000
948.557,1008.000,860.000
950.309,1034.000,847.000
952.058,1031.000,857.000
953.809,995.000,854.000
955.558,999.000,852.000
957.306,990.000,850.000
959.056,986.000,861.000
960.804,992.000,853.000
962.553,995.000,853.000
964.300,990.000,843.000
966.047,982.000,847.000
967.795,997.000,845.000
969.541,1006.000,850.000
971.289,997.000,840.000
973.034,1017.000,853.000
974.779,1002.000,840.000
976.526,1018.000,850.000
978.270,1004.000,847.000
980.016,1016.000,846.000
981.759,1051.000,871.000
983.503,1094.000,877.000
985.248,1080.000,878.000
986.990,1097.000,851.000
988.734,1108.000,874.000
990.476,1119.000,881.000
992.218,1158.000,877.000
993.961,1151.000,884.000
995.702,1167.000,891.000
997.444,1162.000,881.000
999.184,1122.000,886.000
1000.924,1107.000,884.000
1002.666,1069.000,878.000
1004.405,1056.000,897.000
1006.146,1034.000,900.000
1007.884,1026.000,868.000
1009.622,1067.000,889.000
1011.362,1038.000,891.000
1013.100,1023.000,876.000
1014.839,1019.000,888.000
1016.575,1043.000,881.000
1018.312,1051.000,886.000
1020.050,1030.000,880.000
1021.786,1044.000,906.000
1023.523,1041.000,899.000
1025.258,1057.000,884.000
1026.993,1062.000,928.000
1028.729,1087.000,914.000
1030.463,1092.000,930.000
1032.199,1085.000,932.000
1033.932,1085.000,920.000
1035.667,1068.000,910.000
1037.400,1067.000,895.000
1039.133,1040.000,920.000
1040.867,1057.000,908.000
1042.598,1036.000,913.000
1044.332,1020.000,891.000
1046.063,1042.000,886.000
1047.793,1013.000,886.000
1049.526,1015.000,888.000
1051.256,1010.000,872.000
1052.987,995.000,854.000
1054.717,1005.000,858.000
1056.446,991.000,852.000
1058.176,978.000,864.000
1059.905,967.000,846.000
1061.634,993.000,858.000
1063.362,973.000,864.000
1065.089,986.000,861.000
1066.818,982.000,868.000
1068.545,974.000,868.000
1070.273,970.000,856.000
1071.999,987.000,866.000
1073.725,969.000,860.000
1075.452,972.000,851.000
1077.177,984.000,837.000
1078.904,963.000,843.000
1080.628,983.000,839.000
1082.352,986.000,829.000
1084.077,980.000,871.000
1085.801,990.000,849.000
1087.526,986.000,872.000
1089.248,999.000,858.000
1090.971,979.000,857.000
1092.694,981.000,851.000
1094.416,962.000,854.000
1096.139,984.000,856.000
1097.860,987.000,855.000
1099.581,981.000,868.000
1101.303,1004.000,854.000
1103.023,972.000,862.000
1104.745,985.000,862.000
1106.464,979.000,873.000
1108.183,986.000,860.000
1109.903,994.000,873.000
1111.622,1009.000,859.000
1113.341,1004.000,867.000
1115.059,1011.000,850.000
1116.776,978.000,872.000
1118.495,993.000,871.000
1120.212,1020.000,874.000
1121.930,993.000,861.000
1123.646,996.000,872.000
1125.361,993.000,862.000
1127.079,996.000,869.000
1128.794,1008.000,866.000
1130.510,1011.000,872.000
1132.224,1011.000,891.000
1133.938,1020.000,875.000
1135.654,1057.000,876.000
1137.367,1024.000,885.000
1139.082,1007.000,872.000
1140.795,1063.000,882.000
1142.507,1057.000,906.000
1144.221,1064.000,902.000
1145.932,1076.000,891.000
1147.645,1061.000,915.000
1149.356,1064.000,909.000
1151.067,1072.000,920.000
1152.779,1096.000,908.000
1154.489,1091.000,939.000
1156.201,1111.000,953.000
1157.910,1140.000,966.000
1159.619,1154.000,964.000
1161.330,1160.000,983.000
1163.038,1219.000,1004.000
1164.748,1254.000,1041.000
1166.455,1265.000,1030.000
1168.163,1252.000,1011.000
1169.872,1221.000,1009.000
1171.578,1206.000,982.000
1173.286,1189.000,985.000
1174.992,1182.000,962.000
1176.698,1139.000,940.000
1178.405,1133.000,929.000
1180.110,1113.000,955.000
1181.817,1104.000,905.000
1183.521,1086.000,927.000
1185.225,1091.000,910.000
1186.931,1102.000,914.000
1188.634,1108.000,925.000
1190.339,1093.000,929.000
1192.042,1122.000,916.000
1193.744,1119.000,932.000
1195.448,1106.000,909.000
1197.150,1103.000,893.000
1198.853,1124.000,923.000
1200.554,1116.000,916.000
1202.256,1115.000,919.000
1203.957,1139.000,924.000
1205.657,1139.000,929.000
1207.359,1155.000,925.000
1209.058,1153.000,918.000
1210.759,1174.000,949.000
1212.458,1204.000,925.000
1214.156,1183.000,956.000
1215.856,1201.000,952.000
1217.554,1213.000,954.000
1219.253,1256.000,950.000
1220.950,1310.000,975.000
1222.647,1304.000,994.000
1224.345,1333.000,997.000
1226.041,1368.000,1002.000
1227.739,1410.000,1020.000
1229.434,1436.000,1018.000
1231.130,1460.000,1047.000
1232.826,1547.000,1051.000
1234.521,1605.000,1084.000
1236.217,1650.000,1103.000
1237.911,1745.000,1116.000
1239.604,1747.000,1103.000
1241.299,1797.000,1149.000
1242.992,1827.000,1150.000
1244.686,1915.000,1148.000
1246.379,1875.000,1151.000
1248.070,1836.000,1161.000
1249.764,1762.000,1157.000
1251.455,1740.000,1117.000
1253.148,1697.000,1101.000
1254.838,1666.000,1114.000
1256.529,1624.000,1116.000
1258.220,1600.000,1099.000
1259.910,1587.000,1102.000
1261.601,1612.000,1075.000
1263.290,1580.000,1087.000
1264.979,1588.000,1078.000
1266.669,1589.000,1076.000
1268.357,1593.000,1106.000
1270.046,1624.000,1128.000
1271.734,1643.000,1110.000
1273.421,1669.000,1124.000
1275.109,1687.000,1130.000
1276.795,1730.000,1151.000
1278.483,1770.000,1152.000
1280.169,1816.000,1174.000
1281.854,1835.000,1186.000
1283.541,1866.000,1162.000
1285.226,1905.000,1232.000
1286.912,1856.000,1223.000
1288.596,1917.000,1201.000
1290.280,1884.000,1181.000
1291.965,1903.000,1200.000
1293.648,1945.000,1216.000
1295.333,1856.000,1198.000
1297.015,1835.000,1207.000
1298.698,1850.000,1182.000
1300.381,1819.000,1192.000
1302.063,1748.000,1179.000
1303.746,1762.000,1169.000
1305.427,1729.000,1149.000
1307.107,1681.000,1149.000
1308.789,1636.000,1131.000
1310.469,1645.000,1114.000
1312.150,1663.000,1126.000
1313.830,1631.000,1099.000
1315.508,1604.000,1102.000
1317.189,1566.000,1089.000
1318.867,1521.000,1074.000
1320.547,1476.000,1081.000
1322.224,1473.000,1079.000
1323.902,1493.000,1043.000
1325.581,1451.000,1076.000
1327.257,1431.000,1046.000
1328.935,1428.000,1054.000
1330.611,1396.000,1033.000
1332.287,1397.000,1016.000
1333.964,1389.000,1033.000
1335.639,1387.000,1042.000
1337.316,1358.000,1036.000
1338.990,1330.000,1047.000
1340.664,1357.000,1008.000
1342.340,1319.000,1005.000
1344.013,1365.000,1022.000
1345.688,1343.000,1033.000
1347.361,1354.000,1038.000
1349.033,1358.000,1040.000
1350.707,1396.000,1054.000
1352.379,1346.000,1054.000
1354.053,1416.000,1062.000
1355.724,1438.000,1084.000
1357.395,1462.000,1111.000
1359.067,1519.000,1105.000
1360.737,1579.000,1127.000
1362.409,1584.000,1152.000
1364.078,1607.000,1177.000
1365.748,1555.000,1161.000
1367.418,1481.000,1131.000
1369.087,1448.000,1072.000
1370.757,1399.000,1066.000
1372.425,1301.000,1053.000
1374.093,1283.000,1013.000
1375.762,1257.000,1012.000
1377.429,1247.000,1003.000
1379.098,1200.000,986.000
1380.764,1227.000,979.000
1382.430,1212.000,976.000
1384.098,1228.000,956.000
1385.763,1193.000,998.000
1387.430,1210.000,977.000
1389.095,1186.000,984.000
1390.759,1175.000,987.000
1392.425,1208.000,985.000
1394.089,1185.000,1005.000
1395.754,1205.000,1009.000
1397.418,1216.000,1010.000
1399.080,1225.000,999.000
1400.745,1215.000,995.000
1402.407,1247.000,996.000
1404.071,1240.000,1028.000
1405.732,1236.000,1019.000
1407.394,1236.000,1035.000
1409.057,1244.000,1032.000
1410.717,1269.000,1022.000
1412.379,1282.000,1033.000
1414.039,1268.000,1066.000
1415.699,1279.000,1063.000
1417.360,1301.000,1060.000
1419.019,1293.000,1058.000
1420.680,1321.000,1040.000
1422.338,1314.000,1049.000
1423.996,1325.000,1058.000
1425.656,1313.000,1100.000
1427.314,1348.000,1086.000
1428.973,1318.000,1053.000
1430.629,1308.000,1048.000
1432.286,1319.000,1040.000
1433.944,1282.000,1083.000
1435.600,1321.000,1087.000
1437.257,1303.000,1027.000
1438.913,1293.000,1044.000
1440.569,1291.000,1033.000
1442.224,1279.000,1046.000
1443.878,1245.000,1041.000
1445.534,1244.000,998.000
1447.188,1255.000,1018.000
1448.843,1251.000,1010.000
1450.496,1257.000,1023.000
1452.149,1243.000,1000.000
1453.803,1224.000,982.000
1455.455,1202.000,1000.000
1457.109,1190.000,987.000
1458.760,1223.000,973.000
1460.412,1226.000,970.000
1462.064,1196.000,998.000
1463.715,1203.000,969.000
1465.367,1202.000,979.000
1467.017,1173.000,956.000
1468.666,1180.000,966.000
1470.317,1174.000,958.000
1471.966,1174.000,954.000
1473.617,1186.000,955.000
1475.265,1172.000,969.000
1476.913,1186.000,965.000
1478.563,1182.000,967.000
1480.210,1171.000,942.000
1481.859,1155.000,950.000
1483.506,1160.000,944.000
1485.152,1159.000,923.000
1486.800,1118.000,966.000
1488.446,1169.000,931.000
1490.093,1145.000,955.000
1491.739,1130.000,930.000
1493.384,1146.000,970.000
1495.030,1196.000,953.000
1496.674,1154.000,943.000
1498.320,1160.000,939.000
1499.964,1135.000,926.000
1501.607,1139.000,943.000
1503.252,1137.000,947.000
1504.894,1160.000,940.000
1506.539,1130.000,945.000
1508.181,1155.000,939.000
1509.823,1142.000,929.000
1511.466,1140.000,952.000
1513.107,1154.000,931.000
1514.750,1132.000,937.000
1516.390,1129.000,929.000
1518.030,1155.000,947.000
1519.672,1138.000,941.000
1521.312,1134.000,940.000
1522.953,1132.000,946.000
1524.592,1152.000,931.000
1526.230,1130.000,939.000
1527.871,1137.000,946.000
1529.509,1148.000,924.000
1531.148,1152.000,939.000
1532.786,1163.000,930.000
1534.423,1176.000,951.000
1536.061,1179.000,940.000
1537.698,1206.000,927.000
1539.336,1172.000,957.000
1540.972,1183.000,954.000
1542.607,1208.000,959.000
1544.244,1215.000,963.000
1545.879,1210.000,952.000
1547.515,1208.000,949.000
1549.150,1195.000,980.000
1550.784,1260.000,965.000
1552.419,1275.000,960.000
1554.053,1260.000,967.000
1555.688,1267.000,989.000
1557.320,1277.000,963.000
1558.953,1275.000,993.000
1560.587,1265.000,973.000
1562.219,1307.000,986.000
1563.852,1326.000,994.000
1565.483,1333.000,1003.000
1567.116,1375.000,1016.000
1568.746,1366.000,1021.000
1570.377,1427.000,1028.000
1572.008,1431.000,984.000
1573.638,1472.000,1020.000
1575.269,1509.000,998.000
1576.898,1519.000,1045.000
1578.527,1554.000,1051.000
1580.157,1553.000,1077.000
1581.785,1616.000,1045.000
1583.415,1620.000,1070.000
1585.043,1636.000,1071.000
1586.670,1686.000,1096.000
1588.299,1729.000,1087.000
1589.925,1724.000,1098.000
1591.553,1724.000,1092.000
1593.179,1751.000,1095.000
1594.805,1781.000,1081.000
1596.432,1689.000,1084.000
1598.057,1715.000,1092.000
1599.684,1683.000,1090.000
1601.308,1694.000,1074.000
1602.932,1632.000,1072.000
1604.558,1609.000,1093.000
1606.181,1614.000,1079.000
1607.806,1570.000,1050.000
1609.429,1557.000,1068.000
1611.052,1529.000,1043.000
1612.676,1497.000,1045.000
1614.298,1477.000,1025.000
1615.921,1458.000,1039.000
1617.543,1449.000,1025.000
1619.164,1407.000,1011.000
1620.786,1407.000,1006.000
1622.407,1374.000,1009.000
1624.029,1395.000,1006.000
1625.649,1372.000,1016.000
1627.268,1391.000,991.000
1628.889,1374.000,991.000
1630.508,1362.000,996.000
1632.128,1367.000,991.000
1633.747,1368.000,994.000
1635.365,1353.000,990.000
1636.984,1334.000,993.000
1638.602,1341.000,977.000
1640.221,1321.000,965.000
1641.837,1300.000,982.000
1643.454,1300.000,1000.000
1645.072,1296.000,979.000
1646.688,1299.000,967.000
1648.305,1319.000,985.000
1649.920,1291.000,975.000
1651.535,1302.000,948.000
1653.152,1308.000,961.000
1654.766,1286.000,976.000
1656.382,1263.000,964.000
1657.996,1263.000,974.000
1659.609,1255.000,961.000
1661.224,1260.000,967.000
1662.837,1262.000,975.000
1664.451,1230.000,945.000
1666.063,1273.000,955.000
1667.675,1243.000,939.000
1669.289,1191.000,944.000
1670.900,1208.000,956.000
1672.513,1221.000,962.000
1674.124,1216.000,939.000
1675.734,1224.000,940.000
1677.346,1163.000,959.000
1678.956,1215.000,912.000
1680.567,1194.000,940.000
1682.176,1204.000,932.000
1683.785,1203.000,941.000
1685.395,1142.000,925.000
1687.004,1193.000,942.000
1688.613,1176.000,938.000
1690.221,1173.000,940.000
1691.829,1170.000,948.000
1693.437,1132.000,931.000
1695.044,1144.000,932.000
1696.652,1146.000,926.000
1698.259,1136.000,939.000
1699.864,1170.000,952.000
1701.472,1169.000,956.000
1703.077,1155.000,937.000
1704.684,1167.000,922.000
1706.288,1151.000,938.000
1707.893,1153.000,938.000
1709.499,1187.000,937.000
1711.102,1150.000,920.000
1712.708,1137.000,925.000
1714.311,1131.000,943.000
1715.914,1155.000,928.000
1717.518,1144.000,929.000
1719.120,1149.000,917.000
1720.724,1156.000,921.000
1722.326,1161.000,920.000
1723.927,1151.000,913.000
1725.530,1105.000,929.000
1727.131,1108.000,925.000
1728.733,1082.000,921.000
1730.333,1086.000,888.000
1731.933,1049.000,888.000
1733.534,1059.000,906.000
1735.133,1069.000,892.000
1736.734,1059.000,884.000
1738.333,1038.000,888.000
1739.931,1044.000,883.000
1741.531,1032.000,881.000
1743.129,1027.000,871.000
1744.728,1035.000,885.000
1746.325,1026.000,898.000
1747.922,1039.000,893.000
1749.520,1042.000,899.000
1751.116,1045.000,888.000
1752.714,1040.000,860.000
1754.310,1018.000,883.000
1755.905,1030.000,885.000
1757.502,1018.000,875.000
1759.097,983.000,878.000
1760.693,1030.000,881.000
1762.287,1022.000,881.000
1763.881,1031.000,870.000
1765.476,1013.000,868.000
1767.070,1031.000,878.000
1768.664,1015.000,868.000
1770.257,1006.000,881.000
1771.849,1013.000,888.000
1773.443,1010.000,871.000
1775.035,1008.000,879.000
1776.628,993.000,854.000
1778.219,991.000,887.000
1779.810,1013.000,885.000
1781.403,994.000,872.000
1782.993,1007.000,892.000
1784.585,983.000,878.000
1786.174,993.000,881.000
1787.764,996.000,873.000
1789.355,995.000,881.000
1790.944,1008.000,882.000
1792.534,998.000,867.000
1794.122,1003.000,867.000
1795.710,977.000,862.000
1797.299,986.000,890.000
1798.887,993.000,859.000
1800.475,970.000,865.000
1802.062,986.000,863.000
1803.649,1011.000,894.000
1805.236,970.000,871.000
1806.822,969.000,874.000
1808.410,987.000,892.000
1809.995,986.000,861.000
1811.582,992.000,863.000
1813.166,999.000,853.000
1814.751,991.000,876.000
1816.336,999.000,878.000
1817.920,993.000,869.000
1819.505,1008.000,868.000
1821.089,993.000,858.000
1822.671,984.000,861.000
1824.256,980.000,879.000
1825.838,990.000,867.000
1827.422,989.000,873.000
1829.004,972.000,889.000
1830.585,984.000,868.000
1832.168,995.000,883.000
1833.749,987.000,876.000
1835.331,983.000,855.000
1836.911,1013.000,886.000
1838.491,978.000,864.000
1840.072,980.000,877.000
1841.652,988.000,888.000
1843.233,980.000,868.000
1844.811,975.000,885.000
1846.390,973.000,863.000
1847.970,963.000,860.000
1849.548,986.000,876.000
1851.127,982.000,870.000
1852.704,984.000,868.000
1854.281,987.000,877.000
1855.860,984.000,867.000
1857.436,990.000,872.000
1859.014,962.000,861.000
1860.590,964.000,861.000
1862.165,989.000,854.000
1863.742,982.000,885.000
1865.317,967.000,869.000
1866.894,990.000,864.000
1868.468,1000.000,879.000
1870.042,982.000,875.000
1871.617,969.000,871.000
1873.191,964.000,877.000
1874.766,971.000,863.000
1876.339,959.000,852.000
1877.911,981.000,860.000
1879.485,967.000,842.000
1881.057,991.000,864.000
1882.631,970.000,881.000
1884.202,969.000,859.000
1885.773,972.000,882.000
1887.346,959.000,868.000
1888.917,968.000,877.000
1890.489,969.000,862.000
1892.058,974.000,854.000
1893.628,963.000,852.000
1895.199,988.000,867.000
1896.768,989.000,863.000
1898.339,958.000,866.000
1899.907,986.000,880.000
1901.476,965.000,855.000
1903.045,977.000,881.000
1904.613,968.000,863.000
1906.182,950.000,874.000
1907.749,970.000,870.000
1909.316,966.000,882.000
1910.884,974.000,878.000
1912.450,995.000,876.000
1914.018,968.000,857.000
1915.583,970.000,863.000
1917.149,970.000,871.000
1918.716,962.000,865.000
1920.280,985.000,853.000
1921.846,968.000,862.000
1923.411,1003.000,869.000
1924.974,992.000,884.000
1926.540,1004.000,869.000
1928.103,956.000,867.000
1929.668,977.000,862.000
1931.230,970.000,872.000
1932.793,977.000,859.000
1934.357,979.000,868.000
1935.919,977.000,872.000
1937.482,978.000,856.000
1939.043,952.000,863.000
1940.606,955.000,863.000
1942.166,968.000,875.000
1943.727,989.000,866.000
1945.289,959.000,881.000
1946.848,966.000,861.000
1948.410,970.000,863.000
1949.969,993.000,878.000
1951.528,977.000,871.000
1953.088,996.000,876.000
1954.647,992.000,869.000
1956.206,966.000,872.000
1957.764,967.000,887.000
1959.322,975.000,865.000
1960.881,972.000,876.000
1962.438,980.000,885.000
1963.996,989.000,876.000
1965.552,975.000,862.000
1967.108,991.000,894.000
1968.666,970.000,882.000
1970.221,994.000,869.000
1971.778,981.000,862.000
1973.333,962.000,867.000
1974.888,980.000,864.000
1976.444,986.000,876.000
1977.998,988.000,875.000
1979.553,967.000,891.000
1981.107,992.000,878.000
1982.660,997.000,876.000
1984.215,968.000,896.000
1985.767,989.000,856.000
1987.321,974.000,886.000
1988.873,972.000,905.000
1990.425,981.000,882.000
1991.978,993.000,894.000
1993.529,984.000,883.000
1995.082,1000.000,877.000
1996.633,961.000,873.000
1998.183,978.000,870.000
1999.735,991.000,903.000
2001.284,983.000,885.000
2002.836,985.000,877.000
2004.385,969.000,897.000
2005.934,983.000,881.000
2007.484,982.000,875.000
2009.032,993.000,895.000
2010.582,983.000,883.000
2012.130,996.000,904.000
2013.677,997.000,895.000
2015.226,983.000,902.000
2016.773,1004.000,882.000
2018.321,1000.000,902.000
2019.868,992.000,895.000
2021.414,1000.000,910.000
2022.961,994.000,903.000
2024.506,1002.000,901.000
2026.053,1021.000,922.000
2027.598,1029.000,908.000
