-360.411,704.000,712.000
-358.391,708.000,702.000
-356.369,714.000,707.000
-354.347,737.000,747.000
-352.326,781.000,786.000
-350.305,865.000,887.000
-348.285,1108.000,1104.000
-346.265,1183.000,1209.000
-344.245,958.000,943.000
-342.229,768.000,1495.000
-340.210,713.000,794.000
-338.192,693.000,689.000
-336.174,688.000,683.000
-334.156,684.000,689.000
-332.139,672.000,679.000
-330.123,683.000,680.000
-328.107,689.000,690.000
-326.093,684.000,684.000
-324.078,676.000,677.000
-322.063,676.000,681.000
-320.049,681.000,676.000
-318.035,688.000,691.000
-316.021,679.000,678.000
-314.008,684.000,681.000
-311.995,693.000,694.000
-309.985,684.000,685.000
-307.973,698.000,684.000
-305.962,686.000,688.000
-303.950,680.000,683.000
-301.940,690.000,696.000
-299.930,691.000,683.000
-297.920,695.000,709.000
-295.911,689.000,685.000
-293.904,699.000,695.000
-291.895,697.000,699.000
-289.887,692.000,697.000
-287.880,694.000,704.000
-285.872,712.000,704.000
-283.865,712.000,706.000
-281.859,707.000,715.000
-279.853,726.000,717.000
-277.850,734.000,726.000
-275.845,736.000,736.000
-273.840,727.000,724.000
-271.836,738.000,744.000
-269.832,766.000,755.000
-267.828,768.000,774.000
-265.825,797.000,795.000
-263.823,818.000,830.000
-261.823,894.000,891.000
-259.821,1037.000,1046.000
-257.820,1251.000,1243.000
-255.819,1226.000,1234.000
-253.818,1074.000,1065.000
-251.818,989.000,972.000
-249.818,930.000,926.000
-247.819,900.000,936.000
-245.822,938.000,932.000
-243.824,923.000,930.000
-241.826,966.000,973.000
-239.828,988.000,976.000
-237.831,991.000,1004.000
-235.835,1024.000,1023.000
-233.838,1066.000,1057.000
-231.842,1106.000,1126.000
-229.849,1180.000,1175.000
-227.854,1192.000,1215.000
-225.859,1291.000,1283.000
-223.865,1346.000,1346.000
-221.871,1479.000,1496.000
-219.878,1583.000,1624.000
-217.885,1796.000,1760.000
-215.893,1932.000,1977.000
-213.903,4822.000,2185.000
-211.911,10337.000,2427.000
-209.920,3945.000,2835.000
-207.929,3314.000,3250.000
-205.938,3625.000,3662.000
-203.948,3904.000,4000.000
-201.959,4168.000,4210.000
-199.969,4425.000,4383.000
-197.983,4556.000,4440.000
-195.994,4314.000,4393.000
-194.006,3985.000,3939.000
-192.019,3500.000,3532.000
-190.032,3142.000,3140.000
-188.045,2815.000,2806.000
-186.059,2501.000,2495.000
-184.073,2221.000,2224.000
-182.090,1930.000,1962.000
-180.104,1732.000,1741.000
-178.120,1570.000,1579.000
-176.136,1507.000,1500.000
-174.152,1391.000,1380.000
-172.168,1300.000,1322.000
-170.185,1235.000,1222.000
-168.203,1137.000,1172.000
-166.223,1100.000,1132.000
-164.241,1106.000,1091.000
-162.260,1075.000,1075.000
-160.279,1010.000,1012.000
-158.298,1012.000,1013.000
-156.318,970.000,982.000
-154.339,954.000,966.000
-152.359,976.000,949.000
-150.383,973.000,955.000
-148.404,1003.000,1004.000
-146.426,1016.000,1008.000
-144.449,1051.000,1065.000
-142.472,1083.000,1088.000
-140.495,1119.000,1065.000
-138.518,1118.000,1122.000
-136.542,1096.000,1061.000
-134.569,1055.000,1087.000
-132.594,1044.000,1043.000
-130.619,1053.000,1026.000
-128.645,1058.000,1073.000
-126.671,1212.000,1217.000
-124.698,1649.000,1634.000
-122.724,2254.000,2270.000
-120.752,2369.000,2413.000
-118.782,1791.000,1755.000
-116.810,1263.000,1268.000
-114.838,1006.000,1041.000
-112.867,887.000,892.000
-110.897,846.000,841.000
-108.927,828.000,830.000
-106.957,797.000,799.000
-104.988,784.000,785.000
-103.021,776.000,775.000
-101.052,761.000,781.000
-99.084,762.000,743.000
-97.116,747.000,748.000
-95.149,744.000,743.000
-93.182,731.000,749.000
-91.216,742.000,734.000
-89.249,729.000,749.000
-87.286,736.000,749.000
-85.321,745.000,742.000
-83.356,726.000,731.000
-81.391,717.000,725.000
-79.427,728.000,731.000
-77.464,748.000,746.000
-75.500,735.000,739.000
-73.538,723.000,719.000
-71.577,732.000,738.000
-69.615,764.000,759.000
-67.654,742.000,740.000
-65.693,740.000,747.000
-63.732,724.000,721.000
-61.771,734.000,749.000
-59.811,732.000,723.000
-57.852,727.000,709.000
-55.895,755.000,749.000
-53.936,762.000,781.000
-51.978,747.000,755.000
-50.020,739.000,727.000
-48.062,748.000,739.000
-46.105,749.000,749.000
-44.149,755.000,745.000
-42.192,746.000,747.000
-40.239,741.000,741.000
-38.283,755.000,767.000
-36.328,751.000,740.000
-34.373,725.000,734.000
-32.419,763.000,754.000
-30.465,775.000,770.000
-28.512,736.000,745.000
-26.559,747.000,726.000
-24.608,750.000,731.000
-22.656,768.000,756.000
-20.704,779.000,765.000
-18.753,769.000,763.000
-16.801,811.000,820.000
-14.851,929.000,916.000
-12.901,1040.000,1033.000
-10.951,1127.000,1106.000
-9.004,1305.000,1279.000
-7.055,1526.000,1519.000
-5.106,1717.000,1710.000
-3.158,1731.000,1744.000
-1.210,1693.000,1765.000
0.738,1824.000,1778.000
2.685,2215.000,2170.000
4.631,2509.000,2543.000
6.575,2502.000,2524.000
8.521,2556.000,2565.000
10.466,1983.000,1987.000
12.411,1426.000,1419.000
14.356,998.000,1000.000
16.300,835.000,845.000
18.244,783.000,787.000
20.187,767.000,759.000
22.128,739.000,753.000
24.071,742.000,761.000
26.013,759.000,756.000
27.955,745.000,746.000
29.896,768.000,762.000
31.837,774.000,770.000
33.777,771.000,764.000
35.718,739.000,739.000
37.655,739.000,742.000
39.595,752.000,767.000
41.533,770.000,790.000
43.472,762.000,765.000
45.410,748.000,754.000
47.348,757.000,757.000
49.285,769.000,772.000
51.222,751.000,757.000
53.157,781.000,779.000
55.093,772.000,775.000
57.029,760.000,760.000
58.964,756.000,743.000
60.899,753.000,737.000
62.833,775.000,786.000
64.768,818.000,819.000
66.701,764.000,771.000
68.633,741.000,748.000
70.566,796.000,755.000
72.498,4246.000,762.000
74.430,903.000,768.000
76.362,787.000,777.000
78.293,779.000,772.000
80.224,791.000,782.000
82.155,756.000,759.000
84.083,734.000,731.000
86.013,761.000,764.000
87.942,768.000,786.000
89.871,762.000,761.000
91.800,744.000,753.000
93.728,759.000,762.000
95.656,788.000,785.000
97.583,772.000,788.000
99.508,775.000,775.000
101.434,785.000,770.000
103.361,791.000,773.000
105.286,787.000,790.000
107.212,785.000,805.000
109.137,815.000,812.000
111.061,844.000,843.000
112.986,848.000,850.000
114.907,844.000,841.000
116.831,869.000,856.000
118.754,922.000,906.000
120.676,967.000,976.000
122.599,1017.000,1054.000
124.520,1150.000,1185.000
126.442,1460.000,1464.000
128.363,2069.000,2101.000
130.281,3329.000,3239.000
132.202,3986.000,3983.000
134.122,3009.000,3052.000
136.041,1964.000,1959.000
137.960,1454.000,1501.000
139.879,1324.000,1337.000
141.797,1367.000,1391.000
143.715,1453.000,1463.000
145.630,1537.000,1509.000
147.547,1507.000,1540.000
149.464,1542.000,1489.000
151.380,1512.000,1509.000
153.296,1513.000,1513.000
155.212,1494.000,1475.000
157.127,1392.000,1407.000
159.042,1348.000,1329.000
160.954,1311.000,1286.000
162.868,1296.000,1253.000
164.781,1293.000,1307.000
166.695,1361.000,1344.000
168.607,1425.000,1407.000
170.520,1445.000,1456.000
172.432,1548.000,1574.000
174.343,1643.000,1640.000
176.252,1738.000,1699.000
178.163,1870.000,1852.000
180.074,1953.000,1956.000
181.984,2151.000,2145.000
183.893,2262.000,2282.000
185.803,2463.000,2542.000
187.711,2848.000,2855.000
189.620,3196.000,3201.000
191.526,3565.000,3619.000
193.433,4065.000,4116.000
195.341,4723.000,4734.000
197.248,5539.000,5552.000
199.154,6476.000,6633.000
201.060,7628.000,7507.000
202.966,8521.000,8669.000
204.871,9416.000,9392.000
206.774,10266.000,10327.000
208.679,10773.000,10814.000
210.583,11067.000,10869.000
212.487,10702.000,10556.000
214.390,9882.000,9723.000
216.293,8762.000,8818.000
218.196,7734.000,7815.000
220.098,6734.000,6758.000
221.998,5962.000,5903.000
223.899,5254.000,5139.000
225.800,4536.000,4516.000
227.701,4005.000,3937.000
229.601,3558.000,3599.000
231.501,3156.000,3268.000
233.400,2867.000,2943.000
235.299,2713.000,2760.000
237.196,2445.000,2481.000
239.094,2263.000,2312.000
240.992,2120.000,2125.000
242.890,1952.000,1996.000
244.787,1910.000,1902.000
246.684,1879.000,1838.000
248.580,1791.000,1815.000
250.476,1739.000,1700.000
252.370,1663.000,1675.000
254.265,1605.000,1594.000
256.160,1608.000,1606.000
258.054,1573.000,1599.000
259.948,1583.000,1610.000
261.842,1627.000,1641.000
263.735,1900.000,1899.000
265.628,2436.000,2436.000
267.518,2851.000,2899.000
269.411,2438.000,2491.000
271.302,1740.000,1784.000
273.194,1390.000,1374.000
275.085,1205.000,1200.000
276.975,1125.000,1142.000
278.865,1091.000,1049.000
280.755,1031.000,1025.000
282.643,985.000,986.000
284.532,968.000,948.000
286.420,950.000,968.000
288.308,913.000,925.000
290.196,915.000,896.000
292.084,880.000,886.000
293.971,869.000,876.000
295.858,860.000,858.000
297.742,838.000,848.000
299.628,837.000,818.000
301.513,836.000,848.000
303.399,813.000,1894.000
305.283,816.000,860.000
307.168,811.000,807.000
309.052,815.000,811.000
310.936,801.000,805.000
312.817,806.000,804.000
314.700,804.000,789.000
316.582,814.000,793.000
318.464,790.000,799.000
320.346,784.000,774.000
322.227,790.000,776.000
324.108,785.000,783.000
325.989,786.000,786.000
327.867,770.000,777.000
329.747,766.000,773.000
331.626,766.000,773.000
333.505,767.000,773.000
335.384,781.000,757.000
337.262,765.000,767.000
339.140,763.000,756.000
341.018,769.000,767.000
342.893,755.000,761.000
344.770,785.000,789.000
346.646,795.000,779.000
348.522,834.000,822.000
350.398,883.000,890.000
352.273,1054.000,1042.000
354.148,1563.000,1551.000
356.022,2881.000,2924.000
357.894,4047.000,4031.000
359.768,2979.000,2989.000
361.641,1769.000,1792.000
363.514,1315.000,1306.000
365.387,1118.000,1118.000
367.259,1027.000,985.000
369.131,975.000,954.000
371.002,908.000,921.000
372.871,905.000,898.000
374.742,881.000,866.000
376.612,864.000,872.000
378.482,865.000,861.000
380.351,851.000,839.000
382.221,855.000,842.000
384.089,839.000,834.000
385.958,816.000,828.000
387.824,845.000,831.000
389.691,838.000,839.000
391.559,864.000,843.000
393.426,902.000,901.000
395.292,962.000,958.000
397.158,936.000,939.000
399.024,876.000,894.000
400.889,917.000,915.000
402.752,970.000,971.000
404.617,1094.000,1065.000
406.481,1063.000,1018.000
408.345,917.000,939.000
410.208,902.000,926.000
412.071,881.000,879.000
413.934,920.000,901.000
415.796,929.000,920.000
417.656,925.000,902.000
419.518,926.000,929.000
421.379,948.000,968.000
423.240,934.000,959.000
425.100,963.000,964.000
426.961,1000.000,1001.000
428.820,1055.000,1024.000
430.680,1401.000,1040.000
432.536,1091.000,1074.000
434.395,1124.000,1110.000
436.253,1183.000,1187.000
438.111,1261.000,1264.000
439.969,1326.000,1336.000
441.826,1676.000,1465.000
443.682,3014.000,1570.000
445.539,2790.000,1824.000
447.393,2803.000,2123.000
449.248,2724.000,2632.000
451.103,3250.000,3273.000
452.958,3837.000,3795.000
454.813,4676.000,4714.000
456.667,6125.000,6056.000
458.520,8831.000,8876.000
460.374,13796.000,13911.000
462.225,22341.000,22193.000
464.077,33830.000,33920.000
465.929,41889.000,42314.000
467.781,37548.000,37508.000
469.633,26729.000,26896.000
471.484,18069.000,18002.000
473.334,12485.000,12451.000
475.185,8962.000,9075.000
477.033,6870.000,6875.000
478.882,5415.000,5463.000
480.731,4471.000,4511.000
482.580,3993.000,3973.000
484.429,3490.000,3458.000
486.277,3129.000,3085.000
488.124,2818.000,2832.000
489.972,2565.000,2566.000
491.817,2373.000,2362.000
493.663,2200.000,2190.000
495.510,2091.000,2033.000
497.355,1920.000,1905.000
499.201,1826.000,1813.000
501.046,1692.000,1712.000
502.891,1604.000,1599.000
504.733,1593.000,1565.000
506.577,1546.000,1553.000
508.421,1612.000,1564.000
510.264,1639.000,1680.000
512.107,1706.000,1700.000
513.949,1620.000,1627.000
515.791,1517.000,1562.000
517.633,1477.000,1483.000
519.475,1407.000,1388.000
521.314,1290.000,1314.000
523.154,1224.000,1245.000
524.994,1191.000,1197.000
526.834,1171.000,1158.000
528.674,1132.000,1110.000
530.513,1106.000,1083.000
532.352,1124.000,1074.000
534.188,1106.000,1080.000
536.026,1045.000,1057.000
537.864,1061.000,1058.000
539.701,1052.000,1047.000
541.538,1014.000,1022.000
543.375,996.000,1018.000
545.211,1027.000,1006.000
547.047,1020.000,1015.000
548.882,991.000,1003.000
550.715,994.000,995.000
552.550,973.000,973.000
554.385,938.000,959.000
556.218,943.000,942.000
558.052,930.000,928.000
559.885,909.000,895.000
561.718,895.000,916.000
563.549,919.000,899.000
565.381,898.000,892.000
567.213,934.000,895.000
569.044,885.000,897.000
570.875,884.000,889.000
572.706,893.000,876.000
574.536,858.000,888.000
576.366,886.000,866.000
578.196,877.000,861.000
580.023,876.000,885.000
581.852,882.000,860.000
583.680,870.000,887.000
585.508,862.000,873.000
587.336,884.000,888.000
589.163,884.000,887.000
590.990,900.000,897.000
592.815,890.000,903.000
594.641,883.000,877.000
596.467,882.000,860.000
598.293,884.000,884.000
600.118,884.000,887.000
601.943,859.000,887.000
603.767,860.000,855.000
605.591,855.000,860.000
607.415,843.000,852.000
609.236,852.000,846.000
611.059,835.000,840.000
612.882,825.000,847.000
614.704,838.000,834.000
616.526,817.000,826.000
618.348,818.000,822.000
620.169,839.000,836.000
621.988,841.000,832.000
623.808,836.000,829.000
625.628,841.000,844.000
627.448,839.000,826.000
629.267,828.000,825.000
631.086,821.000,829.000
632.905,836.000,827.000
634.723,834.000,837.000
636.541,831.000,831.000
638.356,829.000,824.000
640.173,838.000,839.000
641.990,821.000,822.000
643.807,816.000,820.000
645.623,834.000,835.000
647.438,833.000,815.000
649.254,815.000,819.000
651.067,811.000,810.000
652.881,818.000,821.000
654.695,795.000,804.000
656.509,801.000,810.000
658.323,820.000,807.000
660.136,801.000,799.000
661.949,792.000,801.000
663.761,804.000,794.000
665.573,798.000,809.000
667.383,796.000,1291.000
669.194,807.000,2399.000
671.005,799.000,1417.000
672.816,799.000,2381.000
674.626,794.000,1142.000
676.436,779.000,813.000
678.246,802.000,799.000
680.053,809.000,807.000
681.862,812.000,822.000
683.670,804.000,992.000
685.478,810.000,821.000
687.286,833.000,824.000
689.093,844.000,831.000
690.900,867.000,868.000
692.707,878.000,883.000
694.513,893.000,907.000
696.317,918.000,908.000
698.123,916.000,925.000
699.928,899.000,896.000
701.733,860.000,1541.000
703.537,855.000,1594.000
705.341,823.000,922.000
707.145,823.000,821.000
708.947,822.000,836.000
710.750,841.000,821.000
712.552,823.000,838.000
714.355,829.000,816.000
716.157,820.000,816.000
717.958,816.000,811.000
719.760,825.000,795.000
721.560,817.000,813.000
723.361,816.000,819.000
725.159,815.000,806.000
726.959,816.000,814.000
728.758,831.000,815.000
730.558,812.000,822.000
732.356,1248.000,829.000
734.155,877.000,827.000
735.953,844.000,818.000
737.748,837.000,819.000
739.546,827.000,815.000
741.343,831.000,820.000
743.139,817.000,827.000
744.935,830.000,804.000
746.731,827.000,816.000
748.527,839.000,2436.000
750.322,823.000,2818.000
752.117,830.000,865.000
753.909,843.000,826.000
755.703,824.000,839.000
757.497,827.000,825.000
759.291,837.000,842.000
761.084,851.000,842.000
762.876,830.000,840.000
764.669,853.000,833.000
766.459,839.000,833.000
768.250,868.000,825.000
770.041,862.000,860.000
771.832,850.000,859.000
773.623,848.000,881.000
775.413,858.000,844.000
777.203,872.000,864.000
778.992,880.000,880.000
780.781,891.000,876.000
782.568,912.000,902.000
784.357,923.000,909.000
786.145,922.000,920.000
787.932,939.000,942.000
789.720,985.000,967.000
791.507,1011.000,1012.000
793.293,1067.000,1090.000
795.078,1099.000,1096.000
796.864,1078.000,1116.000
798.649,1107.000,1117.000
800.434,1151.000,1145.000
802.219,1221.000,1204.000
804.004,1427.000,1428.000
805.788,1665.000,1663.000
807.572,1910.000,1956.000
809.355,1899.000,1890.000
811.136,1624.000,1658.000
812.919,1378.000,1395.000
814.701,1228.000,1182.000
816.483,1137.000,1113.000
818.265,1062.000,1064.000
820.046,1026.000,1036.000
821.827,1668.000,996.000
823.606,1049.000,993.000
825.386,971.000,968.000
827.166,975.000,973.000
828.946,972.000,959.000
830.725,967.000,955.000
832.504,984.000,941.000
834.282,967.000,969.000
836.060,959.000,950.000
837.838,950.000,971.000
839.614,970.000,961.000
841.391,970.000,986.000
843.167,952.000,980.000
844.944,968.000,977.000
846.720,957.000,951.000
848.496,965.000,951.000
850.271,971.000,971.000
852.044,965.000,968.000
853.819,959.000,959.000
855.593,947.000,954.000
857.367,956.000,974.000
859.140,955.000,949.000
860.914,966.000,957.000
862.687,949.000,958.000
864.459,960.000,941.000
866.231,971.000,944.000
868.001,958.000,938.000
869.773,968.000,945.000
871.544,944.000,950.000
873.314,973.000,949.000
875.085,961.000,960.000
876.855,966.000,978.000
878.625,978.000,977.000
880.392,990.000,977.000
882.161,993.000,1000.000
883.930,1027.000,1001.000
885.698,1016.000,1033.000
887.466,1024.000,1017.000
889.234,1017.000,1020.000
891.001,1015.000,1032.000
892.768,1034.000,1033.000
894.535,1047.000,1032.000
896.299,1028.000,1036.000
898.065,1033.000,1048.000
899.830,1038.000,1029.000
901.596,1029.000,1039.000
903.360,1052.000,1053.000
905.125,1041.000,1052.000
906.889,1037.000,1030.000
908.651,1058.000,1037.000
910.414,1064.000,1073.000
912.178,1073.000,1058.000
913.940,1049.000,1098.000
915.703,1102.000,1123.000
917.465,1095.000,1076.000
919.226,1126.000,1099.000
920.988,1110.000,1130.000
922.749,1105.000,1122.000
924.508,1154.000,1117.000
926.268,1148.000,1159.000
928.028,1160.000,1148.000
929.788,1162.000,1160.000
931.547,1157.000,1186.000
933.306,1177.000,1199.000
935.064,1227.000,1199.000
936.821,1231.000,1214.000
938.579,1226.000,1223.000
940.336,1276.000,1289.000
942.093,1308.000,1287.000
943.850,1331.000,1331.000
