x	y
-14.066125865361547	40494.80349176238
-14.062329755598316	19288.225531839038
-14.058533645835086	12573.03230475845
-14.054737536071855	27743.476967202758
-14.050941426308624	27269.647690491845
-14.047145316545393	21228.560822617463
-14.043349206782162	29235.734977080774
-14.039553097018931	34880.01450157758
-14.0357569872557	12918.281715106723
-14.03196087749247	1279.7233808752478
-14.028164767729239	2551.215793294322
-14.024368657966008	18977.143038021717
-14.020572548202777	24725.87350923095
-14.016776438439546	26654.972675724515
-14.012980328676315	38728.88822317211
-14.009184218913084	48770.26356024918
-14.005388109149854	45283.80697633172
-14.001591999386623	30027.558718893135
-13.997795889623392	35625.92402802474
-13.993999779860161	52167.49482645902
-13.99020367009693	65892.42079340272
-13.9864075603337	63771.51342119135
-13.982611450570468	61625.99994378247
-13.978815340807238	45660.21126273222
-13.975019231044007	29823.39572520156
-13.971223121280776	32588.65103912876
-13.967427011517545	41278.67241743997
-13.963630901754314	46496.98973273453
-13.959834791991083	28708.896750825494
-13.956038682227852	10541.551276811259
-13.952242572464622	11547.573874152291
-13.94844646270139	21102.633271973405
-13.94465035293816	20916.742324981067
-13.940854243174929	18447.04597756818
-13.937058133411698	7382.65370551184
-13.933262023648467	-215.0737264488571
-13.929465913885236	-16845.7836293791
-13.925669804122006	-32248.235354861554
-13.921873694358775	-20376.094722422637
-13.918077584595544	-6162.806491923897
-13.914281474832313	-559.385964806911
-13.910485365069082	8056.024524638761
-13.906689255305851	25288.399302951955
-13.90289314554262	34570.011647997344
-13.89909703577939	20095.115538407626
-13.895300926016159	22483.16588133223
-13.891504816252928	15871.98962923915
-13.887708706489697	11341.172919865034
-13.883912596726466	35927.94554833236
-13.880116486963235	60097.91328296519
-13.876320377200004	46209.12935439906
-13.872524267436773	14155.37734662531
-13.868728157673543	-3314.622860208211
-13.864932047910312	-24479.621759215177
-13.861135938147081	-33138.22943144986
-13.85733982838385	-12259.53651780948
-13.85354371862062	8965.168130426617
-13.849747608857388	-6787.317902412418
-13.845951499094157	-32210.186976936533
-13.842155389330927	-22491.776650268206
-13.838359279567696	-6534.541556122123
-13.834563169804465	-8729.77477680198
-13.830767060041234	-20420.786568419822
-13.826970950278003	-47319.17467407114
-13.823174840514772	-44947.18262658238
-13.819378730751541	-26281.433157448035
-13.81558262098831	-31810.912120523128
-13.81178651122508	-29431.91454675447
-13.807990401461849	-25058.299129807776
-13.804194291698618	-10201.90224401961
-13.800398181935387	-3402.6607006376994
-13.796602072172156	12388.248623052565
-13.792805962408925	16318.007111686547
-13.789009852645695	-3339.3433487982415
-13.785213742882464	-8787.5703850762
-13.781417633119233	10346.706038352651
-13.777621523356002	52864.77124949797
-13.773825413592771	76775.51787548237
-13.77002930382954	65696.27064791186
-13.76623319406631	24270.064260000498
-13.762437084303079	-14618.284843962383
-13.758640974539848	-16456.991071110635
-13.754844864776617	-9349.65935867766
-13.751048755013386	-33323.09419913852
-13.747252645250155	-74657.54749090582
-13.743456535486924	-92966.72673842311
-13.739660425723693	-71903.7729276717
-13.735864315960463	-26473.929092929586
-13.732068206197232	-14392.206017080403
-13.728272096434	-20910.50139918708
-13.72447598667077	-25034.28937411422
-13.720679876907539	-12840.265026758383
-13.716883767144308	-9957.040249171216
-13.713087657381077	1669.1187411865553
-13.709291547617847	6502.634334899265
-13.705495437854616	-13106.549977417371
-13.701699328091385	-23604.6279613262
-13.697903218328154	-33931.43177102796
-13.694107108564923	-56823.8280756184
-13.690310998801692	-47911.58481311215
-13.686514889038461	-17434.289086841654
-13.68271877927523	-1457.2518922653096
-13.678922669512	14313.067762979139
-13.675126559748769	19307.916735990893
-13.671330449985538	-2524.30162299957
-13.667534340222307	-11431.320043078937
-13.663738230459076	-25231.61590550949
-13.659942120695845	-43597.59104736231
-13.656146010932614	-44143.62415132184
-13.652349901169384	-31055.650997401233
-13.648553791406153	-19794.745501800702
-13.644757681642922	-23075.067685944723
-13.640961571879691	-42259.00420813594
-13.63716546211646	-39874.69916132936
-13.63336935235323	-19288.665011382298
-13.629573242589998	3329.117411594755
-13.625777132826768	21106.275471823978
-13.621981023063537	1255.8831046906562
-13.618184913300306	-29352.24493932596
-13.614388803537075	-42766.63623455968
-13.610592693773844	-49622.253954806845
-13.606796584010613	-38468.77150124944
-13.603000474247382	-29323.33906601883
-13.599204364484152	-15735.516276051012
-13.59540825472092	-17831.156793359485
-13.59161214495769	-30755.65252813165
-13.587816035194459	-38475.94509702845
-13.584019925431228	-45732.218459371026
-13.580223815667997	-57938.766536954696
-13.576427705904766	-54487.268026696554
-13.572631596141536	-43593.52099352583
-13.568835486378305	-25318.513043590625
-13.565039376615074	-9237.431184280042
-13.561243266851843	17046.9551842569
-13.557447157088612	41095.11103358619
-13.553651047325381	30281.842000862922
-13.54985493756215	31165.43376542269
-13.54605882779892	20679.154074138194
-13.542262718035689	7309.53597465669
-13.538466608272458	10589.087622796218
-13.534670498509227	14353.36210736781
-13.530874388745996	880.1096593961086
-13.527078278982765	-3050.215099943144
-13.523282169219534	-1274.8219964261955
-13.519486059456304	342.338803381968
-13.515689949693073	9233.392232644876
-13.511893839929842	28994.80838410721
-13.508097730166611	40420.22681258076
-13.50430162040338	33642.24360316734
-13.50050551064015	10838.965686678639
-13.496709400876918	-13229.093306757863
-13.492913291113688	-34358.24985097347
-13.489117181350457	-39730.79388673531
-13.485321071587226	-14504.39514765259
-13.481524961823995	20442.088296137325
-13.477728852060764	33015.78066828877
-13.473932742297533	27620.288936001307
-13.470136632534302	10129.09304993943
-13.466340522771072	-7608.538322749754
-13.46254441300784	-15739.644578012088
-13.45874830324461	-6704.621626511642
-13.454952193481379	-19561.439491698813
-13.451156083718148	-16448.2996646244
-13.447359973954917	-11722.581569248743
-13.443563864191686	-9251.319284218098
-13.439767754428456	3241.2486208459272
-13.435971644665225	-16468.081511546123
-13.432175534901994	-41038.10728403747
-13.428379425138763	-53585.655251125034
-13.424583315375532	-55422.62861140453
-13.420787205612301	-43320.09394497205
-13.41699109584907	-32009.650116148616
-13.41319498608584	-10236.988658413291
-13.409398876322609	-6406.3149527042515
-13.405602766559378	-10445.222982756108
-13.401806656796147	-9494.296645750837
-13.398010547032916	-3385.3649597262374
-13.394214437269685	9017.161055726257
-13.390418327506454	16107.584977849232
-13.386622217743223	-4854.558209047
-13.382826107979993	-46486.700987015705
-13.379029998216762	-71251.1804114002
-13.375233888453531	-90268.47722871443
-13.3714377786903	-95146.13703220665
-13.36764166892707	-83609.47145403949
-13.363845559163838	-68268.60694828622
-13.360049449400607	-33746.43947597971
-13.356253339637377	-1612.3856750996965
-13.352457229874146	8217.990545186965
-13.348661120110915	17814.47865704482
-13.344865010347684	28759.279702850887
-13.341068900584453	32576.507572633018
-13.337272790821222	36929.96733399547
-13.333476681057991	28326.86511495646
-13.32968057129476	4731.491617125723
-13.32588446153153	-14999.9011787182
-13.322088351768299	-17047.854681108314
-13.318292242005068	-11581.927851698769
-13.314496132241837	-2395.0310487731103
-13.310700022478606	11341.2948991877
-13.306903912715375	28073.06625388735
-13.303107802952145	34133.51784853521
-13.299311693188914	37155.13292794348
-13.295515583425683	56570.427973314334
-13.291719473662452	60595.29040531353
-13.287923363899221	40176.68133654348
-13.28412725413599	6828.380428719169
-13.28033114437276	-12601.222615374967
-13.276535034609529	-10892.003259089184
-13.272738924846298	-29722.0263821412
-13.268942815083067	-43081.22427526834
-13.265146705319836	-43878.599823452205
-13.261350595556605	-40269.988329890846
-13.257554485793374	-47213.65296056002
-13.253758376030143	-48401.17642476454
-13.249962266266913	-39638.907321298626
-13.246166156503682	-35308.23602606415
-13.24237004674045	-13884.467605403588
-13.23857393697722	1366.5291299659143
-13.234777827213989	7791.714064802876
-13.230981717450758	5237.470147768681
-13.227185607687527	-5671.281539113435
-13.223389497924297	9929.91913613529
-13.219593388161066	39647.64118707427
-13.215797278397835	61293.43963667308
-13.212001168634604	63306.14534051122
-13.208205058871373	59523.73391949817
-13.204408949108142	59569.22314493987
-13.200612839344911	50802.5587588483
-13.19681672958168	31467.92823372576
-13.19302061981845	22699.163604998546
-13.189224510055219	30035.20181828038
-13.185428400291988	6441.887002431817
-13.181632290528757	-31826.757604718798
-13.177836180765526	-49188.433755802704
-13.174040071002295	-39843.20410494169
-13.170243961239064	-5200.873071181343
-13.166447851475834	1010.1993053986077
-13.162651741712603	-4060.805907920145
-13.158855631949372	-4879.472621214263
-13.155059522186141	-3800.77505310271
-13.15126341242291	5157.93262282942
-13.14746730265968	8537.233265981853
-13.143671192896448	17668.339851252014
-13.139875083133218	16095.484608026814
-13.136078973369987	14347.434710658825
-13.132282863606756	-3359.9149342012224
-13.128486753843525	-23907.498018873983
-13.124690644080294	-27454.934183528803
-13.120894534317063	-45169.25441613561
-13.117098424553832	-61606.05430217783
-13.113302314790602	-51169.754506834106
-13.10950620502737	-2381.30044870017
-13.10571009526414	27302.524754312097
-13.101913985500909	15936.241189590153
-13.098117875737678	22195.256798362156
-13.094321765974447	30815.240538304843
-13.090525656211216	14191.1723808707
-13.086729546447986	-10381.4227138038
-13.082933436684755	-8526.267090136716
-13.079137326921524	282.98812329314114
-13.075341217158293	-18644.824704506653
-13.071545107395062	-40563.770449906355
-13.067748997631831	-46750.862805001605
-13.0639528878686	-32847.74872161863
-13.06015677810537	-613.7145880574285
-13.056360668342139	155.2354586834408
-13.052564558578908	-12327.880354322991
-13.048768448815677	-35323.81414817856
-13.044972339052446	-66625.30633380132
-13.041176229289215	-83412.13678769386
-13.037380119525984	-73374.96531577886
-13.033584009762754	-51309.52222984227
-13.029787899999523	-22420.860309611835
-13.025991790236292	-2878.36892049415
-13.022195680473061	-10554.317187431509
-13.01839957070983	-34590.44900922806
-13.0146034609466	-34388.841316326216
-13.010807351183368	-50586.42646312318
-13.007011241420138	-98707.17314827739
-13.003215131656907	-107330.77457261944
-12.999419021893676	-78494.88988701798
-12.995622912130445	-53427.62854804894
-12.991826802367214	-54971.99716133988
-12.988030692603983	-47513.251171200194
-12.984234582840752	-45349.94974443274
-12.980438473077522	-24264.24984562399
-12.97664236331429	7023.640703346165
-12.97284625355106	16562.038855875773
-12.969050143787829	20162.326901131248
-12.965254034024598	859.0570779828754
-12.961457924261367	-16429.604493563776
-12.957661814498136	-8322.15389971745
-12.953865704734906	-27403.90515642706
-12.950069594971675	-41770.067943408474
-12.946273485208444	-44168.621767688135
-12.942477375445213	-61862.44015888733
-12.938681265681982	-74341.96975350162
-12.934885155918751	-77826.22575336548
-12.93108904615552	-73666.10646779374
-12.92729293639229	-69293.83570161315
-12.923496826629059	-51108.05022913231
-12.919700716865828	-34830.864411398376
-12.915904607102597	-32606.977750572034
-12.912108497339366	5969.841327717154
-12.908312387576135	39000.926440147196
-12.904516277812904	31574.059147897497
-12.900720168049673	14512.333204120325
-12.896924058286443	-3662.3816856625
-12.893127948523212	-13103.546045928682
-12.889331838759981	-9657.406435578314
-12.88553572899675	-7187.9748880914485
-12.88173961923352	2666.0263933596916
-12.877943509470288	22602.291237126887
-12.874147399707057	42263.93556558517
-12.870351289943827	35595.6627578595
-12.866555180180596	15371.322371322492
-12.862759070417365	11593.364634580126
-12.858962960654134	-5739.421202393291
-12.855166850890903	-20578.976234852198
-12.851370741127672	-4485.027395736286
-12.847574631364441	-995.0958367781213
-12.84377852160121	-17242.36918619194
-12.83998241183798	-9077.086233546815
-12.836186302074749	71.80576093569766
-12.832390192311518	5779.975565450737
-12.828594082548287	-15828.969439863162
-12.824797972785056	-38698.03479091994
-12.821001863021825	-70709.1323158496
-12.817205753258595	-94125.61923053378
-12.813409643495364	-61761.25555676884
-12.809613533732133	-13835.787400557076
-12.805817423968902	-22918.31109520838
-12.802021314205671	-58123.224730364236
-12.79822520444244	-45145.91899170684
-12.79442909467921	-7011.601488727707
-12.790632984915979	8426.777667612525
-12.786836875152748	-4636.675240272775
-12.783040765389517	2633.0631358984233
-12.779244655626286	9153.553858972806
-12.775448545863055	-14860.998756580271
-12.771652436099824	-43140.20259870104
-12.767856326336593	-40324.805593899866
-12.764060216573363	-26982.915520974268
-12.760264106810132	-37658.46668925733
-12.7564679970469	-59972.392314787096
-12.75267188728367	-51392.43696795898
-12.748875777520439	-18154.781103074427
-12.745079667757208	-6443.706245478865
-12.741283557993977	-420.44109542935803
-12.737487448230747	10026.622161526919
-12.733691338467516	14247.509347853511
-12.729895228704285	9011.400053921308
-12.726099118941054	17386.475902796436
-12.722303009177823	27013.428718538657
-12.718506899414592	5748.997404546362
-12.714710789651361	-2095.7371086399908
-12.71091467988813	-84.12639196907458
-12.7071185701249	-24085.984517072204
-12.703322460361669	-36432.74358212537
-12.699526350598438	-38253.62198108983
-12.695730240835207	-36193.27936633266
-12.691934131071976	-32623.212871095286
-12.688138021308745	-58963.408768067806
-12.684341911545514	-84470.26663167756
-12.680545801782284	-85086.96045556624
-12.676749692019053	-79598.68762363402
-12.672953582255822	-47353.16793754892
-12.669157472492591	-29405.998356350778
-12.66536136272936	-24146.143944466738
-12.66156525296613	-13158.183677206795
-12.657769143202898	-1296.08468213192
-12.653973033439668	1514.4797820016993
-12.650176923676437	-1518.6516983758906
-12.646380813913206	-14283.96988052055
-12.642584704149975	-29274.04657676152
-12.638788594386744	-31953.27249416272
-12.634992484623513	-23003.050215321487
-12.631196374860282	-12586.733355697954
-12.627400265097052	8838.950617653834
-12.62360415533382	18433.107326357276
-12.61980804557059	3117.890265376038
-12.616011935807359	-15249.426512110342
-12.612215826044128	-18817.011688875857
-12.608419716280897	-8886.815267107373
-12.604623606517666	2918.519550036297
-12.600827496754436	-637.0858075837268
-12.597031386991205	-13991.086228347689
-12.593235277227974	-25498.465099864683
-12.589439167464743	-30361.56523787267
-12.585643057701512	-16015.72841482101
-12.581846947938281	17460.88579173952
-12.57805083817505	49620.93647031843
-12.57425472841182	56575.51089504585
-12.570458618648589	48591.225637685464
-12.566662508885358	36006.69111983951
-12.562866399122127	22176.606590103038
-12.559070289358896	2086.0286625179447
-12.555274179595665	-6107.233764529115
-12.551478069832434	1618.4303342537946
-12.547681960069204	16908.96596048946
-12.543885850305973	27013.17149945243
-12.540089740542742	19308.92260008426
-12.536293630779511	40496.42113304002
-12.53249752101628	46701.12396186031
-12.52870141125305	5013.28335975036
-12.524905301489818	-22077.68690020231
-12.521109191726588	-37914.59695533794
-12.517313081963357	-66928.6316819399
-12.513516972200126	-79652.1300710699
-12.509720862436895	-70246.48582890075
-12.505924752673664	-65973.8156152215
-12.502128642910433	-38938.55144045099
-12.498332533147202	-12674.737869756307
-12.494536423383972	-2506.2900059446683
-12.49074031362074	15314.910748657783
-12.48694420385751	18061.530387209365
-12.483148094094279	24969.714238035183
-12.479351984331048	32833.753987974414
-12.475555874567817	24079.910239296987
-12.471759764804586	29806.21715075669
-12.467963655041356	22383.69822382054
-12.464167545278125	8117.307458461901
-12.460371435514894	15138.057397432702
-12.456575325751663	31287.42034654323
-12.452779215988432	41177.55906605208
-12.448983106225201	35492.04616067871
-12.44518699646197	17953.743966886796
-12.44139088669874	2738.825565416188
-12.437594776935509	-7607.688008446667
-12.433798667172278	-12877.024716496055
-12.430002557409047	-8904.900543054728
-12.426206447645816	2165.383420355685
-12.422410337882585	18616.32221329235
-12.418614228119354	47242.51521568832
-12.414818118356123	78808.82369086154
-12.411022008592893	76232.22987355366
-12.407225898829662	38875.5018933294
-12.403429789066431	6023.5840020466485
-12.3996336793032	2045.6795754730483
-12.39583756953997	-16582.57083578484
-12.392041459776738	-29410.834781912497
-12.388245350013507	-21811.88434807748
-12.384449240250277	-20465.679360873848
-12.380653130487046	-37555.58522591154
-12.376857020723815	-61527.443175698354
-12.373060910960584	-78857.48521432611
-12.369264801197353	-79040.53997149615
-12.365468691434122	-57548.22881376647
-12.361672581670891	-38103.03964389004
-12.35787647190766	-27131.757311029978
-12.35408036214443	-24685.127809110207
-12.350284252381199	-28643.623753811244
-12.346488142617968	-24912.820817555625
-12.342692032854737	-27364.852646567724
-12.338895923091506	-21693.720902881807
-12.335099813328275	-19521.883805741047
-12.331303703565045	-14332.627962354043
-12.327507593801814	-11317.871344967323
-12.323711484038583	8811.711493695753
-12.319915374275352	22214.26389486315
-12.316119264512121	14373.281393920048
-12.31232315474889	6093.291354721698
-12.30852704498566	-1654.5389908602797
-12.304730935222429	-20995.859051457483
-12.300934825459198	-16020.096950339033
-12.297138715695967	-3867.2991177922695
-12.293342605932736	-1756.833536217543
-12.289546496169505	8061.08115563705
-12.285750386406274	34547.25854864113
-12.281954276643043	50895.71590892417
-12.278158166879813	62011.93090965515
-12.274362057116582	57557.311195075265
-12.27056594735335	34305.294663999135
-12.26676983759012	28305.05658962231
-12.262973727826889	21494.623845629965
-12.259177618063658	16134.678265802688
-12.255381508300427	10634.714727062388
-12.251585398537197	-8588.946119811113
-12.247789288773966	-31420.45468900478
-12.243993179010735	-40355.6626293583
-12.240197069247504	-13849.024201940298
-12.236400959484273	-361.5662770855613
-12.232604849721042	-3706.6256518965765
-12.228808739957811	2307.3283098536367
-12.22501263019458	-6029.248445537963
-12.22121652043135	-12542.677708048828
-12.217420410668119	4047.1070558864726
-12.213624300904888	33002.24035786831
-12.209828191141657	18800.037548524382
-12.206032081378426	-10066.661626187139
-12.202235971615195	-6082.017130280533
-12.198439861851964	926.8644651503404
-12.194643752088734	217.05830907320637
-12.190847642325503	-6279.64385678697
-12.187051532562272	-20784.8498376628
-12.183255422799041	-25793.64436178635
-12.17945931303581	-6613.654484623248
-12.17566320327258	-1587.8492692761336
-12.171867093509348	-5466.259423901224
-12.168070983746118	-20235.098202015615
-12.164274873982887	-40860.54565361483
-12.160478764219656	-55431.37130268186
-12.156682654456425	-80427.9130055903
-12.152886544693194	-80975.36946991985
-12.149090434929963	-57629.44669794866
-12.145294325166732	-46224.15479224929
-12.141498215403502	-69059.83800847306
-12.13770210564027	-59362.12344712182
-12.13390599587704	-42311.508028457334
-12.130109886113809	-42721.7549197736
-12.126313776350578	-26434.8173559001
-12.122517666587347	-7356.0123780351405
-12.118721556824116	-5656.864686029606
-12.114925447060886	5911.012979547082
-12.111129337297655	10972.905377606916
-12.107333227534424	11222.540956385805
-12.103537117771193	3996.054462721825
-12.099741008007962	4208.211579901665
-12.095944898244731	24976.331530951476
-12.0921487884815	30581.558445581613
-12.08835267871827	24341.790424925966
-12.084556568955039	10517.766141976505
-12.080760459191808	-7345.8507885213785
-12.076964349428577	-797.954283339167
-12.073168239665346	15831.493414583932
-12.069372129902115	30538.01786597939
-12.065576020138884	16356.668714631076
-12.061779910375654	22543.349317966087
-12.057983800612423	47157.13065743476
-12.054187690849192	38602.001670944344
-12.050391581085961	27765.54414569453
-12.04659547132273	33113.922757469074
-12.0427993615595	36592.81939204718
-12.039003251796268	51712.890549269265
-12.035207142033038	67476.70079301436
-12.031411032269807	42605.77589893539
-12.027614922506576	18765.886089707612
-12.023818812743345	35278.02502958954
-12.020022702980114	58982.083562291504
-12.016226593216883	47419.604421659176
-12.012430483453652	34824.28774584223
-12.008634373690422	7228.46401875205
-12.00483826392719	-9347.458097609257
-12.00104215416396	-7889.021841809728
-11.997246044400729	2382.105509242914
-11.993449934637498	2696.8338224421414
-11.989653824874267	6479.406643705249
-11.985857715111036	17302.5176333076
-11.982061605347806	17693.744990951647
-11.978265495584575	12.996132820345338
-11.974469385821344	-22609.55899014934
-11.970673276058113	-21622.048590047554
-11.966877166294882	-10301.856779866308
-11.963081056531651	-24298.493378023035
-11.95928494676842	-31278.212170624192
-11.95548883700519	-23984.620297389127
-11.951692727241959	-21552.79177313351
-11.947896617478728	-38130.77982184738
-11.944100507715497	-52489.32948813002
-11.940304397952266	-30619.239298647437
-11.936508288189035	-14631.848657935474
-11.932712178425804	-21548.99667451053
-11.928916068662573	-26038.679738102914
-11.925119958899343	-31476.697321036972
-11.921323849136112	-37879.8714905213
-11.917527739372881	-31477.50895247431
-11.91373162960965	-5423.799099762928
-11.90993551984642	9545.931001304196
-11.906139410083188	28992.172809886473
-11.902343300319957	22844.651983159714
-11.898547190556727	16675.39322866323
-11.894751080793496	29815.57741167101
-11.890954971030265	43318.81790694473
-11.887158861267034	52429.02115203414
-11.883362751503803	57636.558618219264
-11.879566641740572	43531.66970614383
-11.875770531977341	23142.917620275297
-11.87197442221411	5757.371562786915
-11.86817831245088	14723.016620268214
-11.864382202687649	54815.45449388125
-11.860586092924418	63645.48129050012
-11.856789983161187	41000.64341644798
-11.852993873397956	5702.471090783815
-11.849197763634725	-7961.366646958879
-11.845401653871495	3379.5728467441663
-11.841605544108264	3715.6706580044706
-11.837809434345033	3996.76107239896
-11.834013324581802	-17447.916865283598
-11.830217214818571	-24210.22403556858
-11.82642110505534	-23936.769951868373
-11.82262499529211	-34521.71245503058
-11.818828885528879	-30650.35912991449
-11.815032775765648	-27593.891134666243
-11.811236666002417	-36719.69893210661
-11.807440556239186	-46022.98627178181
-11.803644446475955	-45915.76598046966
-11.799848336712724	-44357.28342930129
-11.796052226949493	-61030.415489637926
-11.792256117186263	-59119.102873042575
-11.788460007423032	-29963.100130038118
-11.7846638976598	-8922.762203868657
-11.78086778789657	-11613.546480346864
-11.777071678133339	-1027.5019248498138
-11.773275568370108	16633.835402772183
-11.769479458606877	20297.21945260246
-11.765683348843647	8347.641470964092
-11.761887239080416	-36063.604100591605
-11.758091129317185	-68516.95919139244
-11.754295019553954	-38662.07599194159
-11.750498909790723	1280.3210246927647
-11.746702800027492	-3462.846322498826
-11.742906690264261	-6601.060261910488
-11.73911058050103	15322.3764608122
-11.7353144707378	32323.8857018895
-11.731518360974569	26566.76614109605
-11.727722251211338	-14692.918358380935
-11.723926141448107	-45302.60490105346
-11.720130031684876	-58076.857576409544
-11.716333921921645	-69053.74803254045
-11.712537812158414	-70932.6464971051
-11.708741702395184	-59301.663277718806
-11.704945592631953	-40872.124538082484
-11.701149482868722	-39007.54596747255
-11.697353373105491	-51406.099604048104
-11.69355726334226	-37490.44037020203
-11.68976115357903	-12734.74758483588
-11.685965043815798	6424.180478155962
-11.682168934052568	18658.316683881494
-11.678372824289337	16476.041047318347
-11.674576714526106	21816.930295195085
-11.670780604762875	9649.634394682975
-11.666984494999644	-13588.551670843099
-11.663188385236413	-24066.6145891683
-11.659392275473182	-20590.031083897662
-11.655596165709952	-10984.111771901207
-11.65180005594672	-17661.22241133462
-11.64800394618349	-13925.75969528954
-11.644207836420259	9698.361961688155
-11.640411726657028	26968.380020828925
-11.636615616893797	32257.397464389825
-11.632819507130566	19227.509201554516
-11.629023397367336	-1353.7859122926386
-11.625227287604105	-19040.924380927747
-11.621431177840874	-14489.314374739035
-11.617635068077643	-4556.842393989996
-11.613838958314412	-37495.23811311385
-11.610042848551181	-49200.266951158956
-11.60624673878795	-43902.61806000368
-11.60245062902472	-20147.169156134234
-11.598654519261489	-4797.4289486294965
-11.594858409498258	-25417.59562848284
-11.591062299735027	-25718.997587579597
-11.587266189971796	-4363.056573555898
-11.583470080208565	460.30537188131257
-11.579673970445334	592.6234440402241
-11.575877860682104	22538.29368861589
-11.572081750918873	42410.316382155645
-11.568285641155642	55475.76713436943
-11.564489531392411	44524.317536205104
-11.56069342162918	44592.40571330952
-11.55689731186595	47285.636080854616
-11.553101202102718	38050.56190888251
-11.549305092339488	10158.908388191148
-11.545508982576257	9253.578839445949
-11.541712872813026	29607.30687651498
-11.537916763049795	34223.814229203075
-11.534120653286564	26001.661184055636
-11.530324543523333	37.70831828461269
-11.526528433760102	-9078.58293298439
-11.522732323996872	17773.69482331411
-11.51893621423364	36680.296912203004
-11.51514010447041	55299.18413186242
-11.511343994707179	52648.095441402744
-11.507547884943948	45387.99356621166
-11.503751775180717	59271.00485953908
-11.499955665417486	64454.3757187319
-11.496159555654256	57482.62566412982
-11.492363445891025	44227.600081165205
-11.488567336127794	19461.941250172476
-11.484771226364563	-10844.914729844571
-11.480975116601332	-21648.483297726205
-11.477179006838101	-13005.310312846144
-11.47338289707487	3840.1464543645193
-11.46958678731164	25601.60237405878
-11.465790677548409	37626.302280167656
-11.461994567785178	50713.26925628212
-11.458198458021947	53340.02510284487
-11.454402348258716	49719.488940319134
-11.450606238495485	74337.82288992744
-11.446810128732254	89976.44246534539
-11.443014018969023	81915.65575708491
-11.439217909205793	89896.77422586037
-11.435421799442562	103751.36077416032
-11.431625689679331	85054.17371995299
-11.4278295799161	55123.93955591755
-11.42403347015287	26678.057566857417
-11.420237360389638	1166.8091536608172
-11.416441250626407	-13160.256127563447
-11.412645140863177	-9624.385157630375
-11.408849031099946	-1425.5647131943122
-11.405052921336715	1246.661006468058
-11.401256811573484	-11833.154102292316
-11.397460701810253	-34035.74691801574
-11.393664592047022	-47014.53370723235
-11.389868482283791	-28507.809587831456
-11.38607237252056	-11632.695058775442
-11.38227626275733	-6586.727282169269
-11.378480152994099	-7519.430056004838
-11.374684043230868	-25423.571010463646
