x	y
-14.050941426308624	-14082.150137769422
-14.047145316545393	-36904.680858005006
-14.043349206782162	-51108.16482247774
-14.039553097018931	-51636.35836371798
-14.0357569872557	-40401.92109776312
-14.03196087749247	-31929.8156404472
-14.028164767729239	-16380.803306989063
-14.024368657966008	-9097.26883041584
-14.020572548202777	1446.2100989935516
-14.016776438439546	12365.871151017782
-14.012980328676315	25749.00942730838
-14.009184218913084	27090.346188109314
-14.005388109149854	2227.381656410005
-14.001591999386623	-21895.67207045522
-13.997795889623392	-23162.80038205197
-13.993999779860161	51.66116202543344
-13.99020367009693	16567.9125465022
-13.9864075603337	34426.23375781781
-13.982611450570468	40352.244381063836
-13.978815340807238	27279.894570462435
-13.975019231044007	-3810.7166405919165
-13.971223121280776	-18890.823326333022
-13.967427011517545	-16440.90691803787
-13.963630901754314	-14360.287746912636
-13.959834791991083	-5660.642925254631
-13.956038682227852	7046.56360721469
-13.952242572464622	23914.65949823665
-13.94844646270139	38567.46437731811
-13.94465035293816	47491.847485311446
-13.940854243174929	52513.07020235587
-13.937058133411698	37284.60601414164
-13.933262023648467	4307.329749156153
-13.929465913885236	-23939.34529765705
-13.925669804122006	-32429.790551689093
-13.921873694358775	-48505.062922733945
-13.918077584595544	-48387.021605529066
-13.914281474832313	-26009.846160877423
-13.910485365069082	4930.971668603383
-13.906689255305851	18273.964601424566
-13.90289314554262	19174.265228582455
-13.89909703577939	23006.490744668765
-13.895300926016159	27155.05518094734
-13.891504816252928	15695.422661931265
-13.887708706489697	15835.315717466827
-13.883912596726466	24325.89711209112
-13.880116486963235	32525.379799813196
-13.876320377200004	34150.23064401361
-13.872524267436773	35672.731602188665
-13.868728157673543	46600.419314270024
-13.864932047910312	34933.57578142656
-13.861135938147081	22554.787610340776
-13.85733982838385	42979.867078984054
-13.85354371862062	69198.73652115698
-13.849747608857388	62048.08822114909
-13.845951499094157	53422.6454439806
-13.842155389330927	44976.62261584378
-13.838359279567696	36465.254327447474
-13.834563169804465	18924.02229600531
-13.830767060041234	16610.704164691637
-13.826970950278003	15940.07874003215
-13.823174840514772	918.773726193237
-13.819378730751541	-10838.427188069472
-13.81558262098831	-4808.090719721877
-13.81178651122508	16097.590548356833
-13.807990401461849	29534.513390594675
-13.804194291698618	21506.595790063224
-13.800398181935387	9447.62832895372
-13.796602072172156	10328.85994324338
-13.792805962408925	23458.758771733646
-13.789009852645695	16028.732289593945
-13.785213742882464	-21255.678786341527
-13.781417633119233	-32471.319727394974
-13.777621523356002	-21438.597586400843
-13.773825413592771	-10282.057989087056
-13.77002930382954	-4240.3304420931745
-13.76623319406631	-8241.288597800254
-13.762437084303079	-13593.313415256267
-13.758640974539848	-26018.80551031963
-13.754844864776617	-40714.95345123159
-13.751048755013386	-35577.65915706176
-13.747252645250155	-19244.829470117682
-13.743456535486924	808.6720164000992
-13.739660425723693	-14831.61525547448
-13.735864315960463	-36846.2346307799
-13.732068206197232	-19183.31569744792
-13.728272096434	8816.254199199553
-13.72447598667077	7445.170025885174
-13.720679876907539	-18363.02833693756
-13.716883767144308	-40184.542261351795
-13.713087657381077	-41315.070554189195
-13.709291547617847	-30306.585126190486
-13.705495437854616	-27482.48090197728
-13.701699328091385	-31584.63316255435
-13.697903218328154	-14833.61750102683
-13.694107108564923	16653.778433786592
-13.690310998801692	30986.540368300597
-13.686514889038461	42832.833094660054
-13.68271877927523	45331.15213941306
-13.678922669512	42063.616572357205
-13.675126559748769	51188.39258907972
-13.671330449985538	45781.95459152528
-13.667534340222307	35861.16872408475
-13.663738230459076	42761.29575004466
-13.659942120695845	56176.550211417765
-13.656146010932614	53917.907135200316
-13.652349901169384	65220.15311613296
-13.648553791406153	71343.2597549731
-13.644757681642922	49271.82301827189
-13.640961571879691	19339.557104300467
-13.63716546211646	-15741.822208728136
-13.63336935235323	-29604.834256421673
-13.629573242589998	-14341.475528411836
-13.625777132826768	-2954.508844763206
-13.621981023063537	3313.0113521005205
-13.618184913300306	-4868.764458453352
-13.614388803537075	-21252.612986042026
-13.610592693773844	-26243.973869656398
-13.606796584010613	-25173.832063001646
-13.603000474247382	-15429.501051694835
-13.599204364484152	-3547.8642511102607
-13.59540825472092	-11603.149930969532
-13.59161214495769	-23052.020649176156
-13.587816035194459	-7569.535244092635
-13.584019925431228	-777.2619865387519
-13.580223815667997	-1600.2352722660603
-13.576427705904766	2349.44949358562
-13.572631596141536	196.06593719825378
-13.568835486378305	14972.611890349013
-13.565039376615074	13568.211680267443
-13.561243266851843	2572.6388125093317
-13.557447157088612	-13320.964462897871
-13.553651047325381	-14580.431365821638
-13.54985493756215	-28175.669930808515
-13.54605882779892	-46194.47820818031
-13.542262718035689	-52261.6188444917
-13.538466608272458	-47925.64747305505
-13.534670498509227	-50233.985654542324
-13.530874388745996	-41278.32068652129
-13.527078278982765	-34157.61979266251
-13.523282169219534	-47140.31895385051
-13.519486059456304	-59584.050356826585
-13.515689949693073	-62468.299392199195
-13.511893839929842	-46021.27307161242
-13.508097730166611	-19906.974672848173
-13.50430162040338	-12966.151708956051
-13.50050551064015	-25168.694035158405
-13.496709400876918	-42343.96804695377
-13.492913291113688	-54867.15109716681
-13.489117181350457	-53324.01681655111
-13.485321071587226	-34407.204226289694
-13.481524961823995	-36695.296065854505
-13.477728852060764	-34727.37515925306
-13.473932742297533	-20253.869348602406
-13.470136632534302	-11628.859234921607
-13.466340522771072	4388.1478764195745
-13.46254441300784	8955.097106154219
-13.45874830324461	16708.05683528902
-13.454952193481379	47508.32852224773
-13.451156083718148	74584.47997384831
-13.447359973954917	64944.092382910494
-13.443563864191686	47726.843479383664
-13.439767754428456	44551.351134475815
-13.435971644665225	51528.485455767644
-13.432175534901994	32466.784024935074
-13.428379425138763	5767.391195812247
-13.424583315375532	-18807.607499565172
-13.420787205612301	-23144.0711811849
-13.41699109584907	-28656.741742076818
-13.41319498608584	-15743.511934742426
-13.409398876322609	12656.596750490633
-13.405602766559378	18308.68152183467
-13.401806656796147	2423.735433821618
-13.398010547032916	6675.446954183967
-13.394214437269685	22793.963462823776
-13.390418327506454	21352.115646527785
-13.386622217743223	17764.964994553306
-13.382826107979993	22150.68642766808
-13.379029998216762	37080.308491866694
-13.375233888453531	45775.96755173612
-13.3714377786903	21851.321107830096
-13.36764166892707	23810.955171275662
-13.363845559163838	39200.23649697102
-13.360049449400607	54424.85351405742
-13.356253339637377	71153.50960567486
-13.352457229874146	72142.26810025804
-13.348661120110915	35883.58587765977
-13.344865010347684	-1307.6679296208686
-13.341068900584453	-11412.408389889028
-13.337272790821222	-7715.457012938565
-13.333476681057991	7041.314358521274
-13.32968057129476	19774.22489082382
-13.32588446153153	18893.599626685787
-13.322088351768299	10679.652199412873
-13.318292242005068	24102.530053703274
-13.314496132241837	31566.85051105166
-13.310700022478606	29162.825350380364
-13.306903912715375	27200.634215893562
-13.303107802952145	27964.823122363596
-13.299311693188914	37132.682054094774
-13.295515583425683	17296.56031077337
-13.291719473662452	-21813.371534655664
-13.287923363899221	-46132.72071145328
-13.28412725413599	-46784.83721725819
-13.28033114437276	-50714.09828167816
-13.276535034609529	-60528.172658438154
-13.272738924846298	-53118.27354067912
-13.268942815083067	-60922.04996489509
-13.265146705319836	-49923.99706111192
-13.261350595556605	-28483.674878942667
-13.257554485793374	-34926.13404244189
-13.253758376030143	-30291.270130809527
-13.249962266266913	-11034.710841227496
-13.246166156503682	27296.077773688845
-13.24237004674045	50298.18513218491
-13.23857393697722	46308.34336441005
-13.234777827213989	39240.26660177285
-13.230981717450758	35931.460567974966
-13.227185607687527	2670.885303332836
-13.223389497924297	-20499.64963291187
-13.219593388161066	-24891.411327094338
-13.215797278397835	-10721.283748683867
-13.212001168634604	-2328.781375243429
-13.208205058871373	12087.930632153046
-13.204408949108142	25802.004066312853
-13.200612839344911	3537.108315563732
-13.19681672958168	-17735.336330216705
-13.19302061981845	-17060.619359642635
-13.189224510055219	-12394.52834675862
-13.185428400291988	-102.01275012663064
-13.181632290528757	23425.244845062567
-13.177836180765526	46692.182381397055
-13.174040071002295	38461.95406953213
-13.170243961239064	20783.761429904003
-13.166447851475834	13721.764431397598
-13.162651741712603	6035.9793893967535
-13.158855631949372	8677.40445860604
-13.155059522186141	27207.29524129636
-13.15126341242291	35580.824884219925
-13.14746730265968	22026.964000840446
-13.143671192896448	36647.983604014364
-13.139875083133218	50122.641217147924
-13.136078973369987	33935.55191593425
-13.132282863606756	20570.17793899279
-13.128486753843525	21966.377121239708
-13.124690644080294	31719.300156808866
-13.120894534317063	34853.18823033598
-13.117098424553832	33060.89635751315
-13.113302314790602	25033.377466006503
-13.10950620502737	22832.94920723136
-13.10571009526414	577.8421407918686
-13.101913985500909	-19991.66653932009
-13.098117875737678	-6456.952712822955
-13.094321765974447	-6447.737371655902
-13.090525656211216	-33607.17289220764
-13.086729546447986	-56290.889646621756
-13.082933436684755	-59079.01277975503
-13.079137326921524	-57946.547032466166
-13.075341217158293	-66039.10972220021
-13.071545107395062	-48344.21935202966
-13.067748997631831	-27188.375806522683
-13.0639528878686	6519.657815348721
-13.06015677810537	33603.49050635449
-13.056360668342139	33835.754437329415
-13.052564558578908	19062.78232259848
-13.048768448815677	-7953.766184697626
-13.044972339052446	-16415.77934259533
-13.041176229289215	-6688.303096301503
-13.037380119525984	-3202.079205358331
-13.033584009762754	-5569.464391877779
-13.029787899999523	-11081.933413201254
-13.025991790236292	-6088.906346534202
-13.022195680473061	-2451.4812474936134
-13.01839957070983	14909.295538392149
-13.0146034609466	31969.37884148053
-13.010807351183368	36065.21451054426
-13.007011241420138	40004.68876100464
-13.003215131656907	23493.844318576907
-12.999419021893676	13478.379037702613
-12.995622912130445	6961.201463205163
-12.991826802367214	3285.7269758201383
-12.988030692603983	12289.506385711693
-12.984234582840752	1170.3169278103423
-12.980438473077522	-16169.88627287366
-12.97664236331429	-32744.93473904023
-12.97284625355106	-43158.278317596734
-12.969050143787829	-27408.670782899797
-12.965254034024598	5587.756174861297
-12.961457924261367	28270.586336684766
-12.957661814498136	42136.31269477487
-12.953865704734906	44286.01430268233
-12.950069594971675	45064.34725467233
-12.946273485208444	48186.23785684031
-12.942477375445213	46171.61173240825
-12.938681265681982	44998.911782268704
-12.934885155918751	32455.463497125344
-12.93108904615552	-3442.365894855756
-12.92729293639229	-14366.643209484777
-12.923496826629059	-5422.043791631602
-12.919700716865828	11467.892395850486
-12.915904607102597	32103.660532956837
-12.912108497339366	33789.007038559976
-12.908312387576135	23473.718378228965
-12.904516277812904	17991.184753921745
-12.900720168049673	4133.400842198329
-12.896924058286443	-18267.009034091825
-12.893127948523212	-18411.914150991102
-12.889331838759981	-28816.509552669566
-12.88553572899675	-34387.247863099554
-12.88173961923352	-24240.1416880423
-12.877943509470288	-26600.495335886542
-12.874147399707057	-13489.390481163522
-12.870351289943827	-10314.291677644438
-12.866555180180596	-18378.601953998274
-12.862759070417365	1299.979721513334
-12.858962960654134	13060.824762882874
-12.855166850890903	2986.7406724740617
-12.851370741127672	6546.942926408623
-12.847574631364441	24626.162498466845
-12.84377852160121	27574.8606054314
-12.83998241183798	25067.295379306404
-12.836186302074749	34151.683627231156
-12.832390192311518	51511.14668348573
-12.828594082548287	54511.384295111864
-12.824797972785056	52961.592782620806
-12.821001863021825	34198.750103749015
-12.817205753258595	10386.867115054141
-12.813409643495364	15780.697393682862
-12.809613533732133	23799.924301710213
-12.805817423968902	24781.179344346605
-12.802021314205671	15941.715283021562
-12.79822520444244	-8356.948261059037
-12.79442909467921	-16229.242909731867
-12.790632984915979	-19390.13791867807
-12.786836875152748	-31531.77473779843
-12.783040765389517	-29707.366822129607
-12.779244655626286	-42491.66271896783
-12.775448545863055	-48348.65557445705
-12.771652436099824	-18526.81993190533
-12.767856326336593	4049.959236003223
-12.764060216573363	5627.743072671076
-12.760264106810132	4774.4527946322805
-12.7564679970469	17026.98804903667
-12.75267188728367	10374.316310021413
-12.748875777520439	7755.431747405959
-12.745079667757208	3398.6616461112503
-12.741283557993977	-1915.8094727387536
-12.737487448230747	-419.88149161154985
-12.733691338467516	9016.02526504984
-12.729895228704285	19648.68742111058
-12.726099118941054	31175.803670911406
-12.722303009177823	21489.937449496723
-12.718506899414592	-5708.710202309412
-12.714710789651361	-8966.153315619817
-12.71091467988813	3488.868046745792
-12.7071185701249	-4053.8284909033064
-12.703322460361669	-5016.185059437889
-12.699526350598438	-1152.3798848269062
-12.695730240835207	7572.288093431941
-12.691934131071976	30350.131720696503
-12.688138021308745	15501.755186517748
-12.684341911545514	-15363.196773644493
-12.680545801782284	-53990.943796511616
-12.676749692019053	-70734.57356857194
-12.672953582255822	-56463.20071558094
-12.669157472492591	-25024.713847394723
-12.66536136272936	-16883.47492137702
-12.66156525296613	-19692.394195509984
-12.657769143202898	-12234.339829286024
-12.653973033439668	-17843.626451859927
-12.650176923676437	-27883.358299348176
-12.646380813913206	-8466.654385904205
-12.642584704149975	6502.2096204414565
-12.638788594386744	-2168.0127926227824
-12.634992484623513	-3490.45882746221
-12.631196374860282	109.33979893147102
-12.627400265097052	571.1366657306089
-12.62360415533382	2141.5807482914406
-12.61980804557059	-2311.040073167787
-12.616011935807359	-22746.300430033472
-12.612215826044128	-38964.40486567843
-12.608419716280897	-41511.94210040224
-12.604623606517666	-40347.880977246525
-12.600827496754436	-24222.56576498437
-12.597031386991205	-11910.79364365431
-12.593235277227974	-1339.5504843046442
-12.589439167464743	6848.301528514921
-12.585643057701512	-3880.8332484075127
-12.581846947938281	-38746.30150760683
-12.57805083817505	-70918.07109228363
-12.57425472841182	-68554.92817617567
-12.570458618648589	-36597.2587505854
-12.566662508885358	-18424.701585082763
-12.562866399122127	-19831.62337931015
-12.559070289358896	-3173.7013807237627
-12.555274179595665	21125.283575219757
-12.551478069832434	15871.881981422017
-12.547681960069204	-3559.2164931615707
-12.543885850305973	-12850.824870625149
-12.540089740542742	-21762.58267710185
-12.536293630779511	-14460.987011833971
-12.53249752101628	-3699.4501715515926
-12.52870141125305	8612.491300950895
-12.524905301489818	19669.673451180337
-12.521109191726588	48098.50933904399
-12.517313081963357	56244.825115087966
-12.513516972200126	47906.62178597618
-12.509720862436895	35040.82818677757
-12.505924752673664	37245.04586887795
-12.502128642910433	55244.72028036634
-12.498332533147202	44077.966925093526
-12.494536423383972	17439.489894771923
-12.49074031362074	7027.090481718551
-12.48694420385751	4107.380505160692
-12.483148094094279	-6356.03561347567
-12.479351984331048	-39723.470359403604
-12.475555874567817	-58899.22574427683
-12.471759764804586	-59149.6651372263
-12.467963655041356	-59771.41417310439
-12.464167545278125	-66087.35406416593
-12.460371435514894	-56131.42548751223
-12.456575325751663	-38549.20225715987
-12.452779215988432	-20811.368421751748
-12.448983106225201	870.099133055588
-12.44518699646197	21780.786486433055
-12.44139088669874	35779.498412855944
-12.437594776935509	26484.479284188634
-12.433798667172278	8033.214368542487
-12.430002557409047	6457.111901608191
-12.426206447645816	13337.589817857355
-12.422410337882585	20487.752308974403
-12.418614228119354	34045.96927288369
-12.414818118356123	50157.81253109133
-12.411022008592893	49478.24257645049
-12.407225898829662	22394.572821686565
-12.403429789066431	9707.081152164668
-12.3996336793032	9452.833380528544
-12.39583756953997	8109.931546018788
-12.392041459776738	15474.904772782487
-12.388245350013507	18842.24331892211
-12.384449240250277	22418.631087713045
-12.380653130487046	42269.71669227668
-12.376857020723815	48162.58965795307
-12.373060910960584	26712.211783273757
-12.369264801197353	13831.133948688559
-12.365468691434122	14375.40167346895
-12.361672581670891	-2962.5093070930043
-12.35787647190766	6276.104175986504
-12.35408036214443	29431.799769725054
-12.350284252381199	35680.42701967084
-12.346488142617968	7209.852601301287
-12.342692032854737	4735.177086517495
-12.338895923091506	23224.160133886227
-12.335099813328275	10471.939320174397
-12.331303703565045	-12311.018952367729
-12.327507593801814	-7708.242267540817
-12.323711484038583	17599.620403247274
-12.319915374275352	8570.075248599776
-12.316119264512121	-21313.394706864892
-12.31232315474889	-37360.30823693957
-12.30852704498566	-49902.322642337385
-12.304730935222429	-72802.30273763588
-12.300934825459198	-59586.04018728224
-12.297138715695967	-40331.4346196742
-12.293342605932736	-38816.6126670878
-12.289546496169505	-44064.97512481601
-12.285750386406274	-31933.92192113898
-12.281954276643043	-31952.8048879681
-12.278158166879813	-22882.760062827205
-12.274362057116582	-17224.98286652543
-12.27056594735335	-19186.67257123159
-12.26676983759012	3986.7776295424105
-12.262973727826889	20304.975088516785
-12.259177618063658	9096.243447739038
-12.255381508300427	15786.85123888808
-12.251585398537197	21029.222342975947
-12.247789288773966	28002.380123144812
-12.243993179010735	39312.61555608593
-12.240197069247504	20886.253900299605
-12.236400959484273	-2414.0166436089944
-12.232604849721042	-4407.234916687443
-12.228808739957811	-2303.724811789958
-12.22501263019458	10452.853772056078
-12.22121652043135	20712.295877685745
-12.217420410668119	119.68242327092412
-12.213624300904888	-33132.6548644081
-12.209828191141657	-53174.46071419631
-12.206032081378426	-49135.827123069146
-12.202235971615195	-36550.64620825006
-12.198439861851964	-32698.345988988276
-12.194643752088734	-34522.374255702554
-12.190847642325503	-41583.11515861406
-12.187051532562272	-26911.864913293106
-12.183255422799041	-23490.145846236206
-12.17945931303581	-27609.87062754997
-12.17566320327258	-26294.913423833863
-12.171867093509348	-46865.186703156214
-12.168070983746118	-55184.98966736023
-12.164274873982887	-44955.22356047422
-12.160478764219656	-17059.427504515246
-12.156682654456425	-5020.922422815858
-12.152886544693194	-1786.4162333144359
-12.149090434929963	-11136.26815869713
-12.145294325166732	-33140.42554390869
-12.141498215403502	-45169.18187143989
-12.13770210564027	-25530.037808572215
-12.13390599587704	-4528.752689899604
-12.130109886113809	-2103.9129382629853
-12.126313776350578	22742.943134747165
-12.122517666587347	53407.97158604486
-12.118721556824116	57338.05051406284
-12.114925447060886	36261.688822391465
-12.111129337297655	6170.821794324185
-12.107333227534424	12126.890682795209
-12.103537117771193	28201.496455750985
-12.099741008007962	25323.15213450452
-12.095944898244731	20060.71718807678
-12.0921487884815	-1965.1538937311034
-12.08835267871827	-18373.992963887686
-12.084556568955039	-20070.537855374027
-12.080760459191808	-10258.87770797242
-12.076964349428577	-4604.100026847735
-12.073168239665346	11863.430287315634
-12.069372129902115	16078.215661928443
-12.065576020138884	9800.6077701951
-12.061779910375654	4210.096005787347
-12.057983800612423	9394.146676317407
-12.054187690849192	37239.75419432931
-12.050391581085961	50568.351723902786
-12.04659547132273	47235.84768004461
-12.0427993615595	25525.61626350513
-12.039003251796268	926.15107376991
-12.035207142033038	-4151.966236580439
-12.031411032269807	-148.14737071375325
-12.027614922506576	20252.21553091456
-12.023818812743345	53718.776115728455
-12.020022702980114	48205.386574336095
-12.016226593216883	32715.768794239728
-12.012430483453652	9087.982798865936
-12.008634373690422	-15242.079250165178
-12.00483826392719	-25072.567008680857
-12.00104215416396	-18790.455757503707
-11.997246044400729	-39705.11849711216
-11.993449934637498	-45268.15029248841
-11.989653824874267	-10927.424558434568
-11.985857715111036	12205.683970448972
-11.982061605347806	3266.6090695996472
-11.978265495584575	-6825.54752847218
-11.974469385821344	-16856.38515988943
-11.970673276058113	-38657.98042539673
-11.966877166294882	-34161.29092919899
-11.963081056531651	-9919.202551967865
-11.95928494676842	8455.699645823712
-11.95548883700519	23036.034756029483
-11.951692727241959	9599.885370424197
-11.947896617478728	-11186.57190897529
-11.944100507715497	-28071.588682993828
-11.940304397952266	-32867.61380479273
-11.936508288189035	-22347.40424955301
-11.932712178425804	-11800.26723100957
-11.928916068662573	-13092.822747092961
-11.925119958899343	1367.5143210304445
-11.921323849136112	29432.636243819852
-11.917527739372881	33426.17574662212
-11.91373162960965	13969.265837305797
-11.90993551984642	-9220.760578621394
-11.906139410083188	-26554.125963093145
-11.902343300319957	-42278.512524760146
-11.898547190556727	-48653.09436420022
-11.894751080793496	-29397.226271886182
-11.890954971030265	-20212.24389867253
-11.887158861267034	-45571.187250857576
-11.883362751503803	-40477.07009993316
-11.879566641740572	-22108.35102019437
-11.875770531977341	-14148.519280360324
-11.87197442221411	-22626.889533998357
-11.86817831245088	-35581.901832299234
-11.864382202687649	-48033.177541797755
-11.860586092924418	-59407.8806825902
-11.856789983161187	-64031.324878035906
-11.852993873397956	-71166.72171643011
-11.849197763634725	-78248.09459954448
-11.845401653871495	-61850.776587646884
-11.841605544108264	-30853.9809960323
-11.837809434345033	-7872.4167557765495
-11.834013324581802	-14902.400157869626
-11.830217214818571	-26737.75427512052
-11.82642110505534	-3547.356229395229
-11.82262499529211	9522.924823796522
-11.818828885528879	-16405.760353676003
-11.815032775765648	-27192.247727961425
-11.811236666002417	-10055.22082864393
-11.807440556239186	-4542.286357550371
-11.803644446475955	-18378.797951912118
-11.799848336712724	-17527.10439344573
-11.796052226949493	-619.6396312999705
-11.792256117186263	7882.018188807967
-11.788460007423032	17840.98285453774
-11.7846638976598	19903.03497995287
-11.78086778789657	24744.51678409111
-11.777071678133339	12373.045195803857
-11.773275568370108	-17250.00553832727
-11.769479458606877	-42392.77039284048
-11.765683348843647	-42364.375178636205
-11.761887239080416	-25566.852447833866
-11.758091129317185	-12899.512406074506
-11.754295019553954	6715.128671582052
-11.750498909790723	43817.43741780415
-11.746702800027492	35801.060018396136
-11.742906690264261	7610.524303279981
-11.73911058050103	-12185.922562511192
-11.7353144707378	-15611.506990789621
-11.731518360974569	-13447.312592955343
-11.727722251211338	-20488.84752925156
-11.723926141448107	-16670.8441897736
-11.720130031684876	-7923.802684493769
-11.716333921921645	-13494.956864195878
-11.712537812158414	-18128.33707276536
-11.708741702395184	-32051.31851654194
-11.704945592631953	-49130.74800957386
-11.701149482868722	-29236.331440047084
-11.697353373105491	-2030.1659684000424
-11.69355726334226	28928.13380760445
-11.68976115357903	41481.01061299046
-11.685965043815798	40934.687131007195
-11.682168934052568	39583.09528258508
-11.678372824289337	30895.337879150156
-11.674576714526106	19380.244727740137
-11.670780604762875	-2037.7434562137262
-11.666984494999644	-16700.67269942979
-11.663188385236413	-6604.24054556143
-11.659392275473182	8544.970257638117
-11.655596165709952	9976.214222997332
-11.65180005594672	11381.707599765032
-11.64800394618349	38379.67094999057
-11.644207836420259	41810.4497145998
-11.640411726657028	15450.52819801275
-11.636615616893797	-9097.962145325298
-11.632819507130566	-11540.486184045381
-11.629023397367336	-7514.544068114677
-11.625227287604105	769.4679095988536
-11.621431177840874	-9797.510531532474
-11.617635068077643	-35562.658540883014
-11.613838958314412	-53345.093567435106
-11.610042848551181	-68839.08498895212
-11.60624673878795	-65570.36460290302
-11.60245062902472	-37336.49549822019
-11.598654519261489	-25697.405106289014
-11.594858409498258	-16122.841327017537
-11.591062299735027	-5210.338438564806
-11.587266189971796	-14078.63851594646
-11.583470080208565	-23531.574024064816
-11.579673970445334	-17825.745858252172
-11.575877860682104	-4422.419839703874
-11.572081750918873	-10399.758699589282
-11.568285641155642	-17317.635699107173
-11.564489531392411	6285.786247730144
-11.56069342162918	39360.32357186783
-11.55689731186595	66067.1119593862
-11.553101202102718	81447.42354871
-11.549305092339488	64878.12489543702
-11.545508982576257	37562.84149115091
-11.541712872813026	11634.290120087444
-11.537916763049795	12483.435714202407
-11.534120653286564	22143.41547995725
-11.530324543523333	22549.787683528375
-11.526528433760102	22729.23347552556
-11.522732323996872	32734.33297930928
-11.51893621423364	42094.58081097351
-11.51514010447041	54626.52333528069
-11.511343994707179	48789.18185641881
-11.507547884943948	32299.566903903815
-11.503751775180717	6061.031718201584
-11.499955665417486	-8748.745409167732
-11.496159555654256	1422.53401657793
-11.492363445891025	10918.768381318405
-11.488567336127794	13978.831380038673
-11.484771226364563	-670.0754267283155
-11.480975116601332	-23599.572186234385
-11.477179006838101	-18281.205322864847
-11.47338289707487	3408.733377755544
-11.46958678731164	16750.532361938458
-11.465790677548409	21018.34491708589
-11.461994567785178	24663.24094108041
-11.458198458021947	29002.837790742866
-11.454402348258716	9758.05944429741
-11.450606238495485	-28827.233305829206
-11.446810128732254	-37460.961851913955
-11.443014018969023	-10925.53738217586
-11.439217909205793	13204.998559273585
-11.435421799442562	17694.032942871203
-11.431625689679331	26881.27753654556
-11.4278295799161	47560.0259806937
-11.42403347015287	47681.54737371665
-11.420237360389638	34506.0131365783
-11.416441250626407	4879.55123032385
-11.412645140863177	-6580.864793555298
-11.408849031099946	-4092.8407976843473
-11.405052921336715	-14247.819922152805
-11.401256811573484	-21056.102036618915
-11.397460701810253	-14937.550287066233
-11.393664592047022	-1740.7490582758219
-11.389868482283791	1539.9556755922029
-11.38607237252056	-969.7709626951254
-11.38227626275733	9484.516432211236
-11.378480152994099	17950.520108822642
-11.374684043230868	18892.402310477588
-11.370887933467637	1693.9879044696327
-11.367091823704406	-8477.243982965032
