x	y
-2.720199424751261	115067.63379046586
-2.719709916127048	115813.6155976072
-2.719220407502835	116215.22582905533
-2.718730898878622	116220.1331065182
-2.718241390254409	116294.65629106927
-2.717751881630196	116598.80144192297
-2.7172623730059833	116857.64670114542
-2.7167728643817703	116947.17654337367
-2.7162833557575574	117169.271747686
-2.7157938471333445	117580.28232924214
-2.7153043385091316	117878.0060986539
-2.7148148298849186	117978.98543792374
-2.7143253212607057	117881.44916243223
-2.7138358126364928	117539.1366379697
-2.71334630401228	116960.79795354836
-2.712856795388067	116173.57465333282
-2.712367286763854	115522.33483172006
-2.711877778139641	115289.00594702615
-2.711388269515428	115129.38347370703
-2.710898760891215	114878.24344406908
-2.7104092522670022	114853.97334930649
-2.7099197436427893	115116.56565460877
-2.7094302350185764	115525.24106840452
-2.7089407263943635	115987.06286609333
-2.7084512177701505	116302.18170777109
-2.7079617091459376	116378.2650969243
-2.7074722005217247	116378.59057473167
-2.7069826918975117	116350.57636453955
-2.706493183273299	116066.5974448828
-2.706003674649086	115403.8187294477
-2.705514166024873	114566.26421754353
-2.70502465740066	113987.06966930746
-2.704535148776447	114042.66590673724
-2.704045640152234	114408.37712907947
-2.703556131528021	114273.56990450819
-2.7030666229038083	113568.31122441756
-2.7025771142795953	112947.36842145665
-2.7020876056553824	112735.95595220613
-2.7015980970311695	112643.01212233325
-2.7011085884069566	112278.64937234156
-2.7006190797827436	111875.75773633855
-2.7001295711585307	112101.28003781877
-2.6996400625343178	112988.49170868788
-2.699150553910105	113853.9447841003
-2.698661045285892	114200.31512115271
-2.698171536661679	114106.72627092461
-2.697682028037466	113831.32459564877
-2.697192519413253	113449.00449011156
-2.69670301078904	113077.4555785147
-2.6962135021648272	112896.86002989943
-2.6957239935406143	112701.64283407225
-2.6952344849164014	112200.16274401022
-2.6947449762921885	111760.28858529522
-2.6942554676679755	112002.85149016714
-2.6937659590437626	112792.7677955823
-2.6932764504195497	113560.88663964096
-2.6927869417953367	114339.67752661841
-2.692297433171124	115331.32663842627
-2.691807924546911	116020.66606056441
-2.691318415922698	115923.6921051293
-2.690828907298485	115392.69905542309
-2.690339398674272	114936.85825520298
-2.689849890050059	114569.70718603855
-2.689360381425846	114008.05668229796
-2.6888708728016333	113270.74381141142
-2.6883813641774204	112953.01331407331
-2.6878918555532074	113313.52426470764
-2.6874023469289945	113708.6737186457
-2.6869128383047816	113667.98753870104
-2.6864233296805686	113517.54264893392
-2.6859338210563557	113748.06943509834
-2.6854443124321428	114435.91818038117
-2.68495480380793	115262.76594765748
-2.684465295183717	115951.95326003684
-2.683975786559504	116311.04335223619
-2.683486277935291	116168.97903806779
-2.682996769311078	115730.91882926325
-2.682507260686865	115340.50524388227
-2.6820177520626522	114994.02338141674
-2.6815282434384393	114467.97850610512
-2.6810387348142264	113687.98911699849
-2.6805492261900135	112995.67391704916
-2.6800597175658005	112846.44781759953
-2.6795702089415876	113356.05564834988
-2.6790807003173747	114215.50272470729
-2.6785911916931617	114828.73945502454
-2.678101683068949	114985.81824483875
-2.677612174444736	115057.2022222952
-2.677122665820523	115276.7111655144
-2.67663315719631	115540.7862778119
-2.676143648572097	115690.72573449834
-2.675654139947884	115776.66831240665
-2.675164631323671	115931.55182725724
-2.6746751226994583	116004.36487545131
-2.6741856140752454	115935.59276446246
-2.6736961054510324	115879.3943413802
-2.6732065968268195	115768.83614872841
-2.6727170882026066	115441.10773002425
-2.6722275795783936	114804.85265227834
-2.6717380709541807	114018.54377306474
-2.6712485623299678	113489.1566705917
-2.670759053705755	113335.86162638578
-2.670269545081542	113459.64988162596
-2.669780036457329	113779.38830716407
-2.669290527833116	114024.98705149874
-2.668801019208903	113928.62610058776
-2.66831151058469	113496.45237753284
-2.6678220019604773	113011.434025096
-2.6673324933362643	112903.48432266398
-2.6668429847120514	113304.88919453074
-2.6663534760878385	113930.59675151411
-2.6658639674636255	114692.79497259237
-2.6653744588394126	115711.03520383914
-2.6648849502151997	116550.47993369537
-2.6643954415909867	116689.89151740122
-2.663905932966774	116414.20838784301
-2.663416424342561	116149.13291162945
-2.662926915718348	115783.57778984345
-2.662437407094135	115070.1638381729
-2.661947898469922	114176.17744463007
-2.661458389845709	113548.51719227746
-2.660968881221496	113172.63540993062
-2.6604793725972833	112830.8748819929
-2.6599898639730704	112745.62301562741
-2.6595003553488574	113025.68451195223
-2.6590108467246445	113403.01912524777
-2.6585213381004316	113709.40364555591
-2.6580318294762186	113892.82457839664
-2.6575423208520057	113698.56799448577
-2.6570528122277928	112989.72092315742
-2.65656330360358	112443.92726240447
-2.656073794979367	112774.8310086187
-2.655584286355154	113697.41865237693
-2.655094777730941	114666.67475266632
-2.654605269106728	115563.85769056105
-2.654115760482515	116517.21626048215
-2.6536262518583023	117459.62372964332
-2.6531367432340893	117920.45198770272
-2.6526472346098764	117666.87036278014
-2.6521577259856635	116811.38159315803
-2.6516682173614505	115490.15067525305
-2.6511787087372376	114066.27334688931
-2.6506892001130247	112952.74742539473
-2.6501996914888117	112452.33563423641
-2.649710182864599	112584.9926953459
-2.649220674240386	113041.50172012839
-2.648731165616173	113748.30577711116
-2.64824165699196	114467.26569912434
-2.647752148367747	114696.9132111141
-2.647262639743534	114582.5487893154
-2.646773131119321	114514.14306123242
-2.6462836224951083	114754.73507900491
-2.6457941138708954	115511.05352699502
-2.6453046052466824	116450.96820711678
-2.6448150966224695	117123.32974802455
-2.6443255879982566	117263.33940380567
-2.6438360793740436	116721.35616510616
-2.6433465707498307	115974.88061683212
-2.6428570621256178	115391.27115232305
-2.642367553501405	114600.47144526105
-2.641878044877192	113544.83075990021
-2.641388536252979	112566.01953987735
-2.640899027628766	111764.04952465859
-2.640409519004553	111222.36221415046
-2.63992001038034	111168.8972037913
-2.6394305017561273	111749.31082131092
-2.6389409931319143	112736.22236321306
-2.6384514845077014	113667.97631778465
-2.6379619758834885	114373.43199628785
-2.6374724672592755	114846.7893625118
-2.6369829586350626	115072.08697209643
-2.6364934500108497	115236.21906535499
-2.6360039413866367	115478.07041250952
-2.635514432762424	115838.79984906246
-2.635024924138211	116462.44888387115
-2.634535415513998	117332.60168188131
-2.634045906889785	118214.30017891899
-2.633556398265572	118671.85758764257
-2.633066889641359	118234.77268217078
-2.6325773810171462	117094.84014706123
-2.6320878723929333	115925.9253621743
-2.6315983637687204	115061.84184992111
-2.6311088551445074	114561.2848456899
-2.6306193465202945	114577.61688310165
-2.6301298378960816	115275.76208324048
-2.6296403292718686	116419.64079105537
-2.6291508206476557	117299.45438621163
-2.6286613120234428	117492.42923260569
-2.62817180339923	117294.61775127932
-2.627682294775017	117100.5370949669
-2.627192786150804	116929.07354370062
-2.626703277526591	116779.60426630103
-2.626213768902378	116885.03270717972
-2.625724260278165	117271.90629742133
-2.6252347516539523	117533.38681872051
-2.6247452430297393	117346.41521304449
-2.6242557344055264	116836.40164631567
-2.6237662257813135	116301.2874580161
-2.6232767171571005	116039.53450959412
-2.6227872085328876	116339.50168242156
-2.6222976999086747	117080.83494920738
-2.6218081912844617	117811.2152583616
-2.621318682660249	118285.75940302874
-2.620829174036036	118273.37713822587
-2.620339665411823	117594.3547168446
-2.61985015678761	116615.85821229681
-2.619360648163397	115853.92130810257
-2.618871139539184	115454.4821527652
-2.6183816309149712	115334.6769705059
-2.6178921222907583	115411.46059815773
-2.6174026136665454	115694.82253700205
-2.6169131050423324	116244.69698525767
-2.6164235964181195	117021.20543641337
-2.6159340877939066	117620.91263142564
-2.6154445791696936	117523.82758491627
-2.6149550705454807	116840.1028927949
-2.6144655619212678	116023.23840298729
-2.613976053297055	115131.510492943
-2.613486544672842	114222.16063253306
-2.612997036048629	113741.74874553543
-2.612507527424416	113833.54706033331
-2.612018018800203	113989.37404985786
-2.61152851017599	113859.46191954741
-2.6110390015517773	113515.19653058816
-2.6105494929275643	113024.53307994638
-2.6100599843033514	112697.50020987194
-2.6095704756791385	112843.69945958524
-2.6090809670549255	113269.59669761818
-2.6085914584307126	113942.31312437836
-2.6081019498064997	115007.6090007622
-2.6076124411822867	116067.9289720435
-2.607122932558074	116558.70462839118
-2.606633423933861	116367.5585512382
-2.606143915309648	115758.67747512627
-2.605654406685435	114977.92313088191
-2.605164898061222	114210.37825294108
-2.604675389437009	113850.73754247003
-2.6041858808127962	114071.73758807429
-2.6036963721885833	114478.85663711619
-2.6032068635643704	114803.33658604743
-2.6027173549401574	115171.34383267768
-2.6022278463159445	115571.57888356532
-2.6017383376917316	115871.57623689152
-2.6012488290675186	116230.27893987618
-2.6007593204433057	116801.85651624542
-2.600269811819093	117304.82648417861
-2.59978030319488	117451.41706722807
-2.599290794570667	117305.37639746646
-2.598801285946454	116979.4997434608
-2.598311777322241	116460.5092011208
-2.597822268698028	115664.51180076449
-2.597332760073815	114708.33569847894
-2.5968432514496023	114021.60878974697
-2.5963537428253893	113762.57330052133
-2.5958642342011764	113815.38165187341
-2.5953747255769635	114274.28513924549
-2.5948852169527505	114945.28121401551
-2.5943957083285376	115325.26398415568
-2.5939061997043247	115417.19362135661
-2.5934166910801117	115551.052517352
-2.592927182455899	115872.95350644784
-2.592437673831686	116257.51927604778
-2.591948165207473	116522.7126187381
-2.59145865658326	116749.3583341848
-2.590969147959047	116745.03160509055
-2.590479639334834	116086.4935189491
-2.5899901307106212	115205.0340128356
-2.5895006220864083	114867.517677455
-2.5890111134621954	115123.47404428384
-2.5885216048379824	115586.1581074558
-2.5880320962137695	115822.3461145882
-2.5875425875895566	115646.40059221283
-2.5870530789653436	115306.87995228916
-2.5865635703411307	115110.10669106108
-2.586074061716918	115050.27997210575
-2.585584553092705	114943.9514619121
-2.585095044468492	114802.05235930155
-2.584605535844279	114758.02213435435
-2.584116027220066	114907.37369164758
-2.583626518595853	115283.11045379544
-2.58313700997164	115605.59794248987
-2.5826475013474273	115601.9875840855
-2.5821579927232143	115348.9766240061
-2.5816684840990014	114958.04026589904
-2.5811789754747885	114602.5224813425
-2.5806894668505755	114392.6937911178
-2.5801999582263626	114111.51038483925
-2.5797104496021497	113535.60322115551
-2.5792209409779367	112629.15917293791
-2.578731432353724	111629.37605153484
-2.578241923729511	110905.26325207051
-2.577752415105298	110561.6322725427
-2.577262906481085	110523.37924779595
-2.576773397856872	110665.11098572193
-2.576283889232659	110914.35414763053
-2.5757943806084462	111288.75999754835
-2.5753048719842333	111683.71333309056
-2.5748153633600204	112150.53853658398
-2.5743258547358074	112850.39872531356
-2.5738363461115945	113448.02250516076
-2.5733468374873816	113548.86918354298
-2.5728573288631686	113482.40365614361
-2.5723678202389557	113817.81681269177
-2.571878311614743	114375.3775403718
-2.57138880299053	114612.24395726636
-2.570899294366317	114756.66958912039
-2.570409785742104	115237.19244878826
-2.569920277117891	115602.55481361118
-2.569430768493678	115292.56795891121
-2.568941259869465	114476.72562677707
-2.5684517512452523	113450.73967113117
-2.5679622426210393	112274.9932879935
-2.5674727339968264	111291.82182923975
-2.5669832253726135	111171.50008099912
-2.5664937167484005	112135.53133467965
-2.5660042081241876	113574.37756195923
-2.5655146994999747	114827.84817156648
-2.5650251908757618	115781.13484745985
-2.564535682251549	116253.75864232608
-2.564046173627336	116045.60289769337
-2.563556665003123	115736.63637024038
-2.56306715637891	115974.75344208023
-2.562577647754697	116459.46987664324
-2.562088139130484	116540.76858914887
-2.5615986305062712	116280.94332745593
-2.5611091218820583	116318.01458956266
-2.5606196132578454	116739.12837757172
-2.5601301046336324	117202.55775251288
-2.5596405960094195	117827.41501637538
-2.5591510873852066	118620.5144884283
-2.5586615787609936	119181.93503830486
-2.5581720701367807	119381.9894331284
-2.557682561512568	119403.83282736309
-2.557193052888355	119554.42554874506
-2.556703544264142	119833.16967382735
-2.556214035639929	119783.02824533607
-2.555724527015716	119313.65384999318
-2.555235018391503	118777.26533470115
-2.55474550976729	118475.76981553824
-2.5542560011430773	118734.71853606131
-2.5537664925188643	119535.82878890233
-2.5532769838946514	120132.06225881969
-2.5527874752704385	119911.0052219581
-2.5522979666462255	119126.77613301092
-2.5518084580220126	118137.70938751333
-2.5513189493977997	116952.81955688082
-2.5508294407735868	115885.25154138113
-2.550339932149374	115263.92742479398
-2.549850423525161	114820.50789442062
-2.549360914900948	114345.16474479839
-2.548871406276735	114044.30302575557
-2.548381897652522	114044.9630694057
-2.547892389028309	114200.32446911151
-2.5474028804040962	114253.48407209286
-2.5469133717798833	114116.08836165191
-2.5464238631556704	113872.25384441722
-2.5459343545314574	113589.26331698193
-2.5454448459072445	113565.09371943414
-2.5449553372830316	114126.6223180311
-2.5444658286588187	114954.58925429944
-2.5439763200346057	115720.0464129177
-2.543486811410393	116710.98508222168
-2.54299730278618	117832.9347572283
-2.542507794161967	118388.37729452194
-2.542018285537754	118045.88340222985
-2.541528776913541	117122.38395171922
-2.541039268289328	116460.42344765858
-2.540549759665115	116687.18795446782
-2.5400602510409023	117226.79598009592
-2.5395707424166893	117035.43816450202
-2.5390812337924764	115957.70390387511
-2.5385917251682635	114595.76594544984
-2.5381022165440505	113484.07781203206
-2.5376127079198376	112822.76533268663
-2.5371231992956247	112500.63059541781
-2.5366336906714118	112266.93100161118
-2.536144182047199	112209.19644812182
-2.535654673422986	112444.94666598304
-2.535165164798773	112550.885103929
-2.53467565617456	112369.88375432932
-2.534186147550347	112383.77342376903
-2.533696638926134	112836.69032764096
