x	y
-25.894678122783034	10998.67641139555
-25.89085983946525	10962.521332122607
-25.887041556147466	10965.421861581559
-25.88322327282968	10978.178564607013
-25.879404989511897	11004.021105456442
-25.875586706194113	11057.6287833597
-25.87176842287633	11053.10052202861
-25.867950139558545	10971.38268305252
-25.86413185624076	10937.57261981157
-25.860313572922976	10968.029767210994
-25.856495289605192	10956.121530535827
-25.852677006287408	10922.246813526166
-25.848858722969624	10936.337913690042
-25.84504043965184	10938.505257716824
-25.841222156334055	10901.402291599594
-25.83740387301627	10903.113894256301
-25.833585589698487	10927.841404965922
-25.829767306380703	10906.086342670566
-25.82594902306292	10889.7785715486
-25.822130739745134	10923.339402362399
-25.81831245642735	10935.7447666203
-25.814494173109566	10905.179131058982
-25.81067588979178	10892.294694748634
-25.806857606473997	10908.61148560057
-25.803039323156213	10934.135353900076
-25.79922103983843	10958.486588959206
-25.795402756520645	10950.775355225785
-25.79158447320286	10923.532363484679
-25.787766189885076	10933.401881099891
-25.783947906567292	10948.514737396164
-25.780129623249508	10915.795672016244
-25.776311339931723	10903.7795510607
-25.77249305661394	10954.625058957037
-25.768674773296155	10980.122948847946
-25.76485648997837	10956.773369610466
-25.761038206660587	10960.723629376016
-25.757219923342802	10988.815678318022
-25.753401640025018	10995.21355997644
-25.749583356707234	10994.219188175759
-25.74576507338945	10982.186713382145
-25.741946790071665	10942.34171734675
-25.73812850675388	10917.668756233908
-25.734310223436097	10920.122574571455
-25.730491940118313	10916.42198929769
-25.72667365680053	10936.76921491322
-25.722855373482744	10979.142240497038
-25.71903709016496	10951.588661807347
-25.715218806847176	10893.90186585196
-25.71140052352939	10945.043746745945
-25.707582240211607	11032.590043894652
-25.703763956893823	10996.861463958743
-25.69994567357604	10915.371940233948
-25.696127390258255	10921.037840340352
-25.69230910694047	10945.081736023341
-25.688490823622686	10908.54412957072
-25.684672540304902	10872.313465700503
-25.680854256987118	10888.750140068387
-25.677035973669334	10936.248210910728
-25.67321769035155	10968.81847326047
-25.669399407033765	10947.697445477568
-25.66558112371598	10911.528109688825
-25.661762840398197	10924.825863718135
-25.657944557080413	10928.421358685486
-25.65412627376263	10866.236947161855
-25.650307990444844	10846.015563396606
-25.64648970712706	10910.066030912743
-25.642671423809276	10923.37793518492
-25.63885314049149	10877.764971318407
-25.635034857173707	10915.225192857368
-25.631216573855923	11009.162426769366
-25.62739829053814	11021.275843593616
-25.623580007220355	10963.58769402276
-25.61976172390257	10923.723533417618
-25.615943440584786	10929.069866560749
-25.612125157267002	10967.515404510747
-25.608306873949218	10976.489007027323
-25.604488590631433	10931.37230828226
-25.60067030731365	10946.363116893672
-25.596852023995865	11030.236267823218
-25.59303374067808	10985.436616950077
-25.589215457360297	10826.439359854226
-25.585397174042512	10818.531826920098
-25.581578890724728	10941.231369579751
-25.577760607406944	10943.179225716754
-25.57394232408916	10875.094871094776
-25.570124040771375	10916.38266224707
-25.56630575745359	10954.0393354604
-25.562487474135807	10873.799271262411
-25.558669190818023	10836.283144032219
-25.55485090750024	10933.708537910026
-25.551032624182454	11033.785566041228
-25.54721434086467	11057.474575112672
-25.543396057546886	11039.563902778002
-25.5395777742291	11001.517461287873
-25.535759490911317	10972.435831446463
-25.531941207593533	10979.106039689339
-25.52812292427575	10987.192414663996
-25.524304640957965	10974.038229640497
-25.52048635764018	10962.50779789954
-25.516668074322396	10954.41628153732
-25.512849791004612	10947.194919561163
-25.509031507686828	10944.577332422921
-25.505213224369044	10912.992105683954
-25.50139494105126	10857.661176952579
-25.497576657733475	10858.202023811757
-25.49375837441569	10913.725297803374
-25.489940091097907	10932.420908826629
-25.486121807780123	10904.693472853913
-25.48230352446234	10882.613278965044
-25.478485241144554	10868.274722614115
-25.47466695782677	10867.300350568035
-25.470848674508986	10899.996559162972
-25.4670303911912	10935.979887746698
-25.463212107873417	10960.155583100342
-25.459393824555633	10990.744445742663
-25.45557554123785	10981.780784748631
-25.451757257920065	10908.320298399918
-25.44793897460228	10865.074672693723
-25.444120691284496	10893.864841642991
-25.440302407966712	10920.61887259745
-25.436484124648928	10934.971584600296
-25.432665841331143	10965.13295359074
-25.42884755801336	10968.367823644377
-25.425029274695575	10962.739356740876
-25.42121099137779	11018.01277885988
-25.417392708060007	11053.377224733727
-25.413574424742222	10981.075560046915
-25.409756141424438	10918.088097764125
-25.405937858106654	10947.238001634743
-25.40211957478887	10964.969013557768
-25.398301291471086	10930.611327869365
-25.3944830081533	10902.54055630657
-25.390664724835517	10872.826101319239
-25.386846441517733	10866.183526978723
-25.38302815819995	10950.663096313947
-25.379209874882164	11023.696370087018
-25.37539159156438	10962.448028668126
-25.371573308246596	10885.321215689368
-25.36775502492881	10898.723439661817
-25.363936741611028	10895.586430742871
-25.360118458293243	10843.189669815349
-25.35630017497546	10849.40936420246
-25.352481891657675	10905.528523091922
-25.34866360833989	10949.59060052886
-25.344845325022106	11010.304106796071
-25.341027041704322	11056.527286919258
-25.337208758386538	11020.547367560674
-25.333390475068754	10985.789287726195
-25.32957219175097	11021.737341960259
-25.325753908433185	11030.895403966437
-25.3219356251154	10980.922629014056
-25.318117341797617	10957.191478040673
-25.314299058479833	10949.899942795133
-25.31048077516205	10924.25366330115
-25.306662491844264	10932.365203300818
-25.30284420852648	10937.0231856451
-25.299025925208696	10848.188128328591
-25.29520764189091	10768.431085447666
-25.291389358573127	10829.393102126842
-25.287571075255343	10935.053498426105
-25.28375279193756	10967.894562707044
-25.279934508619775	10969.492462917358
-25.27611622530199	10967.84298334536
-25.272297941984206	10937.170202106849
-25.268479658666422	10909.655586191624
-25.264661375348638	10900.041773609068
-25.260843092030854	10879.10288855755
-25.25702480871307	10892.710785820127
-25.253206525395285	10974.371514457405
-25.2493882420775	11023.022783744536
-25.245569958759717	10974.940613305866
-25.241751675441932	10908.950399270361
-25.237933392124148	10882.78490374398
-25.234115108806364	10887.102287150046
-25.23029682548858	10926.711637978082
-25.226478542170796	10971.780756691414
-25.22266025885301	10966.4841935535
-25.218841975535227	10950.180346633135
-25.215023692217443	10983.44110112835
-25.21120540889966	11009.422720212066
-25.207387125581874	10958.012741599927
-25.20356884226409	10866.81241260261
-25.199750558946306	10814.9260039527
-25.195932275628522	10846.101578354734
-25.192113992310738	10923.434254158048
-25.188295708992953	10934.324006428862
-25.18447742567517	10867.102979341573
-25.180659142357385	10865.37499001459
-25.1768408590396	10945.8361908564
-25.173022575721816	10943.2315907704
-25.169204292404032	10863.89283238308
-25.165386009086248	10884.946781983466
-25.161567725768464	10970.310660602154
-25.15774944245068	10949.856988731708
-25.153931159132895	10877.734882667943
-25.15011287581511	10883.603810048939
-25.146294592497327	10902.881129923764
-25.142476309179543	10875.907609406862
-25.13865802586176	10890.419192580228
-25.134839742543974	10952.76457254269
-25.13102145922619	10959.527250766607
-25.127203175908406	10918.207278415473
-25.12338489259062	10910.548149931561
-25.119566609272837	10934.199934020524
-25.115748325955053	10957.571969591078
-25.11193004263727	10971.21995434762
-25.108111759319485	10936.814383277715
-25.1042934760017	10854.512996774465
-25.100475192683916	10820.567788490644
-25.096656909366132	10877.534336587612
-25.092838626048348	10926.560783574252
-25.089020342730564	10888.626209610646
-25.08520205941278	10830.108130517216
-25.081383776094995	10849.599262396165
-25.07756549277721	10923.449552282287
-25.073747209459427	10953.7696576974
-25.069928926141642	10934.618965121503
-25.06611064282386	10936.767003296785
-25.062292359506074	10944.45376522281
-25.05847407618829	10902.723265978095
-25.054655792870506	10877.077206087737
-25.05083750955272	10924.288812177027
-25.047019226234937	10940.847861484799
-25.043200942917153	10879.950213412965
-25.03938265959937	10866.297215362209
-25.035564376281584	10925.32927431493
-25.0317460929638	10952.12095579349
-25.027927809646016	10973.6989778609
-25.024109526328232	11041.754131324376
-25.020291243010448	11033.777869831078
-25.016472959692663	10927.441899259054
-25.01265467637488	10916.28042283658
-25.008836393057095	11010.916988539011
-25.00501810973931	11013.315287194759
-25.001199826421526	10942.397343911136
-24.997381543103742	10959.8371745509
-24.993563259785958	11005.971362187542
-24.989744976468174	10955.541804493
-24.98592669315039	10870.415641082087
-24.982108409832605	10832.277977557978
-24.97829012651482	10830.342336345346
-24.974471843197037	10863.794760995892
-24.970653559879253	10914.820198189962
-24.96683527656147	10938.997549571546
-24.963016993243684	10956.064735393136
-24.9591987099259	10968.114712569897
-24.955380426608116	10931.72246822462
-24.95156214329033	10924.980366452133
-24.947743859972547	11007.39709223859
-24.943925576654763	10994.955604159579
-24.94010729333698	10815.501767480706
-24.936289010019195	10748.854939425059
-24.93247072670141	10893.43038157496
-24.928652443383626	10967.69499686304
-24.924834160065842	10903.974739434881
-24.921015876748058	10922.376662289687
-24.917197593430274	10996.87373275044
-24.91337931011249	10964.158623840747
-24.909561026794705	10924.9724964815
-24.90574274347692	10980.50894590911
-24.901924460159137	11006.052699434189
-24.898106176841353	10973.307384677484
-24.89428789352357	10981.970300779378
-24.890469610205784	10984.666040754086
-24.886651326888	10928.869787711106
-24.882833043570216	10909.889687987801
-24.87901476025243	10932.055914595978
-24.875196476934647	10916.884483318005
-24.871378193616863	10927.857793304755
-24.86755991029908	10983.65540163209
-24.863741626981295	10932.6630894536
-24.85992334366351	10803.862509773315
-24.856105060345726	10816.17357635178
-24.852286777027942	10937.587273756957
-24.848468493710158	10961.720754226586
-24.844650210392373	10915.183211881387
-24.84083192707459	10919.197241638814
-24.837013643756805	10923.179137538009
-24.83319536043902	10901.34374426988
-24.829377077121237	10941.400297326272
-24.825558793803452	10996.460295795236
-24.821740510485668	10941.648373655935
-24.817922227167884	10846.721358784525
-24.8141039438501	10840.622797452632
-24.810285660532315	10865.609881847697
-24.80646737721453	10844.69748489107
-24.802649093896747	10853.726382706858
-24.798830810578963	10926.676185188078
-24.79501252726118	10962.708192270837
-24.791194243943394	10944.741038996317
-24.78737596062561	10962.092065435187
-24.783557677307826	10985.806024691337
-24.77973939399004	10934.003786691932
-24.775921110672257	10902.618607598282
-24.772102827354473	10992.818184037704
-24.76828454403669	11059.845794174691
-24.764466260718905	10977.979883944115
-24.76064797740112	10902.194610859427
-24.756829694083336	10951.793991723956
-24.753011410765552	10985.45016734272
-24.749193127447768	10931.246841581133
-24.745374844129984	10920.447816236201
-24.7415565608122	10965.497730972449
-24.737738277494415	10936.293658816112
-24.73391999417663	10853.81649157203
-24.730101710858847	10835.848753758044
-24.726283427541063	10871.849384665446
-24.72246514422328	10903.982460287514
-24.718646860905494	10936.135035609248
-24.71482857758771	10952.785847753754
-24.711010294269926	10929.158250382283
-24.70719201095214	10903.98386293849
-24.703373727634357	10910.039516118539
-24.699555444316573	10931.489694175436
-24.69573716099879	10956.372714522038
-24.691918877681005	10963.565517656549
-24.68810059436322	10935.01041100911
-24.684282311045436	10923.315286834828
-24.680464027727652	10962.209692009024
-24.676645744409868	10977.306283485705
-24.672827461092083	10940.754064246641
-24.6690091777743	10938.387910529491
-24.665190894456515	10977.717640090894
-24.66137261113873	10970.898608599371
-24.657554327820947	10924.481964654402
-24.653736044503162	10903.142751305693
-24.649917761185378	10884.949166132905
-24.646099477867594	10841.359704607485
-24.64228119454981	10818.689951088842
-24.638462911232025	10837.36211825717
-24.63464462791424	10859.943341108901
-24.630826344596457	10875.788268330749
-24.627008061278673	10901.709317261244
-24.62318977796089	10928.732136290808
-24.619371494643104	10934.709174154072
-24.61555321132532	10931.76026651153
-24.611734928007536	10965.5470253358
-24.60791664468975	11024.669821662557
-24.604098361371967	11005.719593583583
-24.600280078054183	10894.817733500999
-24.5964617947364	10856.164214312836
-24.592643511418615	10951.355290839683
-24.58882522810083	11007.022423249207
-24.585006944783046	10951.602165899396
-24.581188661465262	10932.540856763533
-24.577370378147478	10974.298312161249
-24.573552094829694	10943.584669917542
-24.56973381151191	10862.316605388165
-24.565915528194125	10844.710340661677
-24.56209724487634	10859.818205518082
-24.558278961558557	10867.09272190055
-24.554460678240773	10924.15335517182
-24.55064239492299	11002.64865809472
-24.546824111605204	11013.19987183561
-24.54300582828742	10993.814900726811
-24.539187544969636	10997.702421096092
-24.53536926165185	10972.86289432357
-24.531550978334067	10920.3967119164
-24.527732695016283	10906.039683705867
-24.5239144116985	10898.430043712797
-24.520096128380715	10861.270706663521
-24.51627784506293	10868.863344300338
-24.512459561745146	10933.798673895988
-24.508641278427362	10958.29996847247
-24.504822995109578	10937.901570911246
-24.501004711791794	10945.634678248745
-24.49718642847401	10956.292278861416
-24.493368145156225	10921.315537207454
-24.48954986183844	10887.918543547996
-24.485731578520657	10889.504636774016
-24.481913295202872	10887.309412247232
-24.478095011885088	10878.771177928233
-24.474276728567304	10895.574928131162
-24.47045844524952	10913.37268748318
-24.466640161931736	10902.872739882985
-24.46282187861395	10904.32327099206
-24.459003595296167	10945.889605070153
-24.455185311978383	10977.170931671797
-24.4513670286606	10967.801955403233
-24.447548745342814	10969.422541384974
-24.44373046202503	11002.461388421938
-24.439912178707246	11004.699833127605
-24.43609389538946	10966.297270802363
-24.432275612071678	10959.573343398615
-24.428457328753893	10979.46167802951
-24.42463904543611	10949.161879357383
-24.420820762118325	10894.529800196287
-24.41700247880054	10894.903685816616
-24.413184195482756	10917.35820344025
-24.409365912164972	10901.746723236318
-24.405547628847188	10884.227625272457
-24.401729345529404	10899.769492622741
-24.39791106221162	10926.111941782661
-24.394092778893835	10951.161866826471
-24.39027449557605	10951.485413365968
-24.386456212258267	10902.346189409973
-24.382637928940483	10869.463189031543
-24.3788196456227	10902.006885326075
-24.375001362304914	10914.050482297067
-24.37118307898713	10877.199332695167
-24.367364795669346	10890.406705394314
-24.36354651235156	10926.289755938622
-24.359728229033777	10877.250071524955
-24.355909945715993	10836.31540179326
-24.35209166239821	10910.660036389647
-24.348273379080425	10954.23748734237
-24.34445509576264	10864.00802585196
-24.340636812444856	10797.368937557205
-24.336818529127072	10845.460187601951
-24.333000245809288	10890.995559572593
-24.329181962491504	10871.994994030658
-24.32536367917372	10847.822927347803
-24.321545395855935	10865.242849216764
-24.31772711253815	10928.205322485353
-24.313908829220367	10973.647946702251
-24.310090545902582	10929.270944941922
-24.3062722625848	10879.497584068891
-24.302453979267014	10926.8063120804
-24.29863569594923	10946.847845013517
-24.294817412631446	10834.236123078397
-24.29099912931366	10751.051369190383
-24.287180845995877	10806.186411384348
-24.283362562678093	10872.434496720802
-24.27954427936031	10885.720994033903
-24.275725996042524	10894.630994580371
-24.27190771272474	10880.724526794083
-24.268089429406956	10868.936195302042
-24.264271146089172	10929.55088423994
-24.260452862771388	10956.279770974083
-24.256634579453603	10862.614405594812
-24.25281629613582	10820.363982457084
-24.248998012818035	10889.155301847213
-24.24517972950025	10863.943237614263
-24.241361446182466	10759.93320127553
-24.237543162864682	10814.108004589349
-24.233724879546898	10962.420231582531
-24.229906596229114	10973.681193385917
-24.22608831291133	10908.64977344745
-24.222270029593545	10917.356189920665
-24.21845174627576	10944.000018696908
-24.214633462957977	10938.473034218665
-24.210815179640193	10954.366819427072
-24.20699689632241	10973.398802245247
-24.203178613004624	10955.48614885913
-24.19936032968684	10944.381433559714
-24.195542046369056	10956.669185300856
-24.19172376305127	10949.139688294252
-24.187905479733487	10908.79160133502
-24.184087196415703	10853.336446026029
-24.18026891309792	10818.683597020674
-24.176450629780135	10833.623564559002
-24.17263234646235	10848.929863646203
-24.168814063144566	10827.545001255707
-24.164995779826782	10836.01816436659
-24.161177496508998	10869.631448965652
-24.157359213191214	10841.539976806751
-24.15354092987343	10837.150525055447
-24.149722646555645	10955.089391702906
-24.14590436323786	11007.39015286365
-24.142086079920077	10883.534619006145
-24.138267796602292	10836.504924365405
-24.13444951328451	10952.953835277478
-24.130631229966724	10962.39929737889
-24.12681294664894	10849.569714915922
-24.122994663331156	10877.274013719563
-24.11917638001337	10973.978216894768
-24.115358096695587	10896.957858774475
-24.111539813377803	10784.782406956776
-24.10772153006002	10862.797377044071
-24.103903246742235	10987.580982560825
-24.10008496342445	10968.722209480387
-24.096266680106666	10903.26710754536
-24.092448396788882	10918.398265751423
-24.088630113471098	10958.502218338437
-24.084811830153313	10945.360774467204
-24.08099354683553	10914.366694057313
-24.077175263517745	10935.41310819693
-24.07335698019996	10978.477614438265
-24.069538696882177	10941.617280013024
-24.065720413564392	10841.782775502972
-24.061902130246608	10815.970794667392
-24.058083846928824	10875.13537739535
-24.05426556361104	10895.149455799281
-24.050447280293255	10862.508448496605
-24.04662899697547	10861.64101869825
-24.042810713657687	10891.848401238425
-24.038992430339903	10918.935208543433
-24.03517414702212	10954.800073646633
-24.031355863704334	10968.476808579078
-24.02753758038655	10916.238579365108
-24.023719297068766	10861.074432351867
-24.01990101375098	10875.718704919516
-24.016082730433197	10911.105888921436
-24.012264447115413	10896.552641131402
-24.00844616379763	10862.932608097477
-24.004627880479845	10883.817661159235
-24.00080959716206	10954.55406776031
-23.996991313844276	10984.701286226764
-23.993173030526492	10935.284613931863
-23.989354747208708	10893.369509947146
-23.985536463890924	10919.44371621332
-23.98171818057314	10956.417476060022
-23.977899897255355	10988.173211596757
-23.97408161393757	11054.723073129293
-23.970263330619787	11070.801292008042
-23.966445047302003	10949.289343803004
-23.96262676398422	10837.036593423909
-23.958808480666434	10883.564588788437
-23.95499019734865	10973.225213603479
-23.951171914030866	10979.187461295833
-23.94735363071308	10968.999920226726
-23.943535347395297	10972.522866966276
-23.939717064077513	10917.528335896668
-23.93589878075973	10849.74581036357
-23.932080497441945	10869.455299880145
-23.92826221412416	10927.030743366266
-23.924443930806376	10946.298095249742
-23.920625647488592	10973.627024185209
-23.916807364170808	11036.319378818112
-23.912989080853023	11065.152801704162
-23.90917079753524	11036.181351839434
-23.905352514217455	11003.982562992154
-23.90153423089967	10992.488008921651
-23.897715947581887	10990.156358744249
-23.893897664264102	11005.40340905136
-23.890079380946318	11031.577105519369
-23.886261097628534	11024.084784204913
-23.88244281431075	10974.254854699164
-23.878624530992965	10933.992129679387
-23.87480624767518	10934.529848941027
-23.870987964357397	10956.520116792533
-23.867169681039613	10980.00667386018
-23.86335139772183	10986.367826039532
-23.859533114404044	10951.182679094496
-23.85571483108626	10894.573291436385
-23.851896547768476	10858.093614759253
-23.84807826445069	10834.831968933822
-23.844259981132907	10834.010023998675
-23.840441697815123	10903.178537775235
-23.83662341449734	10970.130987346354
-23.832805131179555	10898.363530768887
-23.82898684786177	10766.882867286417
-23.825168564543986	10763.825592195613
-23.821350281226202	10850.24137002251
-23.817531997908418	10893.020033421662
-23.813713714590634	10928.664255948748
-23.80989543127285	10983.362884756825
-23.806077147955065	10963.518091686246
-23.80225886463728	10890.02100213425
-23.798440581319497	10862.985226384153
-23.794622298001713	10846.628138245742
-23.79080401468393	10812.667840044993
-23.786985731366144	10839.061966282445
-23.78316744804836	10897.412467055414
-23.779349164730576	10901.494714149718
-23.77553088141279	10904.545501258872
-23.771712598095007	10932.622243851445
-23.767894314777223	10915.796949238795
-23.76407603145944	10915.760835976693
-23.760257748141655	10986.661748911163
-23.75643946482387	10959.647338719873
-23.752621181506086	10801.293047487387
-23.748802898188302	10758.602556269601
-23.744984614870518	10863.580883488567
-23.741166331552733	10895.940036479664
-23.73734804823495	10863.621216733512
-23.733529764917165	10903.593759124806
-23.72971148159938	10942.533892964077
-23.725893198281597	10913.068969131627
-23.722074914963812	10902.73427222831
-23.718256631646028	10911.990659088084
-23.714438348328244	10881.489448722516
-23.71062006501046	10851.37526249003
-23.706801781692675	10834.92727757675
-23.70298349837489	10817.644247878798
-23.699165215057107	10859.21798408032
-23.695346931739323	10911.181707079617
-23.69152864842154	10849.872391085515
-23.687710365103754	10796.158088006554
-23.68389208178597	10891.992959941814
-23.680073798468186	10949.411983531103
-23.6762555151504	10850.24373696665
-23.672437231832617	10809.24088945344
-23.668618948514833	10883.936282643643
-23.66480066519705	10889.98884921783
-23.660982381879265	10854.946255193563
-23.65716409856148	10888.265115845961
-23.653345815243696	10872.687488507861
-23.649527531925912	10774.403556521936
-23.645709248608128	10766.88817368165
-23.641890965290344	10848.391632766434
-23.63807268197256	10871.698069837024
-23.634254398654775	10855.07699783193
-23.63043611533699	10861.810981961984
-23.626617832019207	10858.835132060081
-23.622799548701423	10857.355130185162
-23.61898126538364	10890.256096677778
-23.615162982065854	10923.191564059838
-23.61134469874807	10944.819714042074
-23.607526415430286	10950.472905053404
-23.6037081321125	10912.38110078972
-23.599889848794717	10908.800431866443
-23.596071565476933	10999.048188320492
-23.59225328215915	11034.339266388322
-23.588434998841365	10954.105419364343
-23.58461671552358	10931.223031791218
-23.580798432205796	10964.859860125349
-23.576980148888012	10893.737233485504
-23.573161865570228	10815.8266108478
-23.569343582252444	10860.059727262125
-23.56552529893466	10859.725122883086
-23.561707015616875	10762.17709683755
-23.55788873229909	10779.548658460062
-23.554070448981307	10897.951034753376
-23.550252165663522	10914.10348111885
-23.546433882345738	10863.515854892252
-23.542615599027954	10854.769366890294
-23.53879731571017	10841.945727002427
-23.534979032392386	10835.645127806009
-23.5311607490746	10880.216145093393
-23.527342465756817	10892.656065187937
-23.523524182439033	10873.992037046582
-23.51970589912125	10926.32911774204
-23.515887615803464	10970.13395759695
-23.51206933248568	10909.754394108524
-23.508251049167896	10869.50359329207
-23.50443276585011	10904.937392488235
-23.500614482532328	10910.709485838488
-23.496796199214543	10905.118822419294
-23.49297791589676	10926.89783161518
-23.489159632578975	10881.590568923637
-23.48534134926119	10815.837710074495
-23.481523065943406	10866.230931591444
-23.477704782625622	10915.272125176638
-23.473886499307838	10851.213218394372
-23.470068215990054	10844.222984674689
-23.46624993267227	10931.69542382016
-23.462431649354485	10914.696700578577
-23.4586133660367	10832.019596210648
-23.454795082718917	10866.328998771269
-23.450976799401133	10925.634116177469
-23.44715851608335	10884.202211818498
-23.443340232765564	10854.295228679572
-23.43952194944778	10890.356407529014
-23.435703666129996	10890.035066523778
-23.43188538281221	10847.753604860452
-23.428067099494427	10829.025196154027
-23.424248816176643	10829.229836149605
-23.42043053285886	10835.720053208275
-23.416612249541075	10847.09563277768
-23.41279396622329	10862.615985380768
-23.408975682905506	10922.465412197576
-23.405157399587722	10996.611811225413
-23.401339116269938	10967.63958148583
-23.397520832952154	10876.617383907877
-23.39370254963437	10863.53062693683
-23.389884266316585	10868.243444550191
-23.3860659829988	10806.905578089107
-23.382247699681017	10807.308520192079
-23.378429416363232	10897.720053324776
-23.37461113304545	10899.786820688549
-23.370792849727664	10820.842525073283
-23.36697456640988	10827.846334482632
-23.363156283092096	10885.515769078384
-23.35933799977431	10885.699066783838
-23.355519716456527	10882.308938821388
-23.351701433138743	10918.487638621424
-23.34788314982096	10943.084299149023
-23.344064866503174	10936.921278926213
-23.34024658318539	10894.751171052392
-23.336428299867606	10844.897705844676
-23.332610016549822	10888.577691459926
-23.328791733232038	10977.7743985215
-23.324973449914253	10925.974391593183
-23.32115516659647	10805.780428760238
-23.317336883278685	10841.134876463666
-23.3135185999609	10937.118866808147
-23.309700316643116	10901.892029127073
-23.305882033325332	10857.1732114645
-23.302063750007548	10914.278682824908
-23.298245466689764	10923.34127453924
-23.29442718337198	10858.458354603674
-23.290608900054195	10882.010590528911
-23.28679061673641	10960.663451838078
-23.282972333418627	10938.778053349459
-23.279154050100843	10856.786598263063
-23.27533576678306	10837.078407529067
-23.271517483465274	10879.651638531517
-23.26769920014749	10920.361233160811
-23.263880916829706	10903.676503751087
-23.26006263351192	10827.99337801294
-23.256244350194137	10779.111229102173
-23.252426066876353	10800.193454377822
-23.24860778355857	10819.059982686893
-23.244789500240785	10803.257370471561
-23.240971216923	10795.192309692864
-23.237152933605216	10793.336457673307
-23.233334650287432	10793.795176260712
-23.229516366969648	10825.677365355208
-23.225698083651864	10844.325425015362
-23.22187980033408	10803.351046215032
-23.218061517016295	10787.239176060326
-23.21424323369851	10846.185778085584
-23.210424950380727	10880.317151069961
-23.206606667062943	10846.721760890274
-23.20278838374516	10832.172189066156
-23.198970100427374	10870.29773412643
-23.19515181710959	10904.970428745823
-23.191333533791806	10890.184823274225
-23.18751525047402	10828.661645208518
-23.183696967156237	10791.521581403511
-23.179878683838453	10838.352441762834
-23.17606040052067	10886.527833558026
-23.172242117202885	10850.445020907478
-23.1684238338851	10817.416351984826
-23.164605550567316	10848.45037651012
