x	y
-2.782764079821174	201720.336671169
-2.782274571258421	202267.61482078786
-2.7817850626956684	202273.10352112184
-2.7812955541329156	202272.90305133926
-2.780806045570163	202345.44731375691
-2.78031653700741	202136.81632736445
-2.7798270284446573	201578.00353231825
-2.7793375198819046	200846.51431733536
-2.778848011319152	200247.20588669667
-2.778358502756399	200066.40694668348
-2.7778689941936463	200491.9568416902
-2.7773794856308935	201560.25633867932
-2.776889977068141	202695.92427516665
-2.776400468505388	203140.9434300359
-2.7759109599426353	202805.03127292346
-2.7754214513798825	202023.87427985176
-2.7749319428171297	201291.86503190253
-2.774442434254377	201035.54621110403
-2.773952925691624	201227.80811522232
-2.7734634171288715	201724.20632490932
-2.7729739085661187	202388.8814618756
-2.772484400003366	202922.09615597216
-2.771994891440613	203275.35515303988
-2.7715053828778604	203583.6039216285
-2.7710158743151077	203651.39983305702
-2.770526365752355	203368.48762432375
-2.770036857189602	203149.0135482893
-2.7695473486268494	203192.2400532557
-2.7690578400640966	203138.61533599513
-2.768568331501344	202991.63415056167
-2.768078822938591	203218.5968957171
-2.7675893143758383	203799.42272121785
-2.7670998058130856	204257.80580438251
-2.766610297250333	204427.3665600273
-2.76612078868758	204615.182551972
-2.7656312801248273	205094.13454496796
-2.7651417715620745	205545.28568991215
-2.7646522629993218	205300.96182584268
-2.764162754436569	204157.5538249298
-2.7636732458738162	202589.10962225465
-2.7631837373110635	201296.36036992617
-2.7626942287483107	200704.45249026275
-2.762204720185558	200735.57756939236
-2.761715211622805	201036.61719854773
-2.7612257030600524	201227.62200151748
-2.7607361944972997	200968.52456338756
-2.760246685934547	200251.37331383608
-2.759757177371794	199445.71481887478
-2.7592676688090414	198894.2949372597
-2.7587781602462886	198654.7598165633
-2.758288651683536	198490.89258980216
-2.757799143120783	198372.7307297626
-2.7573096345580304	198747.5319582704
-2.7568201259952776	199792.11444558974
-2.756330617432525	201193.32485434314
-2.755841108869772	202558.32179724524
-2.7553516003070193	203432.72076204183
-2.7548620917442666	203605.17761840098
-2.754372583181514	203256.45896886123
-2.753883074618761	202626.5198846466
-2.7533935660560083	202057.08154228434
-2.7529040574932555	201892.53855522312
-2.7524145489305027	201965.76447594367
-2.75192504036775	201616.54286857875
-2.7514355318049972	200653.07244244113
-2.7509460232422445	199831.051548743
-2.7504565146794917	199795.45426354575
-2.749967006116739	200457.24675514986
-2.749477497553986	201534.68578471732
-2.7489879889912334	202774.65432953922
-2.7484984804284807	203895.4974313664
-2.748008971865728	204638.8520544512
-2.747519463302975	204967.42440503734
-2.7470299547402224	205019.12458692663
-2.7465404461774696	204740.8617224181
-2.746050937614717	204202.33513012563
-2.745561429051964	203682.71450629286
-2.7450719204892113	203203.57872716355
-2.7445824119264586	202806.38454266713
-2.744092903363706	202548.82519590209
-2.743603394800953	202280.29250185823
-2.7431138862382003	202100.01108961547
-2.7426243776754475	202196.544873474
-2.7421348691126948	202489.82764035353
-2.741645360549942	202914.3911409686
-2.7411558519871893	203298.06463790988
-2.7406663434244365	203219.71648008077
-2.7401768348616837	202682.11942553334
-2.739687326298931	202295.92037047417
-2.739197817736178	202287.33831601753
-2.7387083091734254	202229.0343689615
-2.7382188006106727	201990.62808881796
-2.73772929204792	201928.7178366239
-2.737239783485167	202085.28574223744
-2.7367502749224144	202162.19868306938
-2.7362607663596616	202447.60977919472
-2.735771257796909	203411.59824657888
-2.735281749234156	204448.53900476685
-2.7347922406714034	204696.02795289815
-2.7343027321086506	204046.92699831817
-2.733813223545898	202692.7733280023
-2.733323714983145	201155.73566571833
-2.7328342064203923	200097.74617131415
-2.7323446978576396	199764.49119494203
-2.731855189294887	200060.73502570193
-2.731365680732134	200608.22766415324
-2.7308761721693813	201184.98085902008
-2.7303866636066285	201758.04911774935
-2.7298971550438758	202003.02104780253
-2.729407646481123	201781.4275177868
-2.7289181379183702	201208.10268660373
-2.7284286293556175	200434.1168902273
-2.7279391207928647	199892.85385807996
-2.727449612230112	199755.53086916305
-2.726960103667359	199742.83965851244
-2.7264705951046064	199657.46140118001
-2.7259810865418537	199559.02140632636
-2.725491577979101	199756.766120674
-2.725002069416348	200294.0292553781
-2.7245125608535954	200748.0481214983
-2.7240230522908426	200850.7863484344
-2.72353354372809	200653.5568175805
-2.723044035165337	200320.26389539798
-2.7225545266025843	199989.21816892724
-2.7220650180398316	199742.36648273925
-2.721575509477079	199673.95075370226
-2.721086000914326	199820.66026970276
-2.7205964923515733	200136.4114275414
-2.7201069837888205	200442.23054943775
-2.719617475226068	200566.74556919525
-2.719127966663315	200647.93525045487
-2.7186384581005623	200855.2089777225
-2.7181489495378095	201010.48924368917
-2.7176594409750567	200787.48394886262
-2.717169932412304	200286.72450852822
-2.716680423849551	200010.18188748002
-2.7161909152867985	200039.4013484692
-2.7157014067240457	200158.0303868538
-2.715211898161293	200359.4205739163
-2.71472238959854	200450.17447966075
-2.7142328810357874	200266.73828714754
-2.7137433724730347	200005.5198360511
-2.713253863910282	199629.45437943604
-2.712764355347529	199019.97839701336
-2.7122748467847764	198582.92416405524
-2.7117853382220236	198791.57221075657
-2.711295829659271	199576.2942180643
-2.710806321096518	200436.33908646225
-2.7103168125337653	200819.64378441434
-2.7098273039710126	200752.7093370429
-2.70933779540826	200896.80802667834
-2.708848286845507	201374.65902525446
-2.7083587782827543	201720.716399331
-2.7078692697200015	201951.4532421807
-2.7073797611572488	202123.65375926206
-2.706890252594496	201912.46612450236
-2.7064007440317432	201328.54399562566
-2.7059112354689905	200784.68399770642
-2.7054217269062377	200621.3197091286
-2.704932218343485	200729.574176179
-2.704442709780732	200792.45264590147
-2.7039532012179794	200914.55313620833
-2.7034636926552267	201292.16928173744
-2.702974184092474	201843.11626088386
-2.702484675529721	202386.54686173325
-2.7019951669669684	202582.78606760493
-2.7015056584042156	202216.17321006712
-2.701016149841463	201449.36040113843
-2.70052664127871	200572.5260155626
-2.7000371327159574	199933.90877577322
-2.6995476241532046	199742.17929819017
-2.699058115590452	199970.14767144277
-2.698568607027699	200762.56902788638
-2.6980790984649463	202243.31963130587
-2.6975895899021936	203836.2291509833
-2.697100081339441	204737.04935897817
-2.696610572776688	204912.75476159898
-2.6961210642139353	204632.47791328633
-2.6956315556511825	203948.90634849475
-2.6951420470884297	203383.25140669185
-2.694652538525677	203391.4159895509
-2.6941630299629242	203574.43800689897
-2.6936735214001715	203705.67721158758
-2.6931840128374187	203827.76545420763
-2.692694504274666	203661.09996434662
-2.692204995711913	203267.82275640417
-2.6917154871491604	202823.65334079505
-2.6912259785864077	202203.37513395122
-2.690736470023655	201651.05972508638
-2.690246961460902	201458.59138958674
-2.6897574528981494	201615.6605556322
-2.6892679443353966	202140.16167014308
-2.688778435772644	202764.2171953557
-2.688288927209891	203081.89265704347
-2.6877994186471383	202921.03430870795
-2.6873099100843856	202279.15983074965
-2.686820401521633	201654.60934506613
-2.68633089295888	201525.83409353663
-2.6858413843961273	201457.36796183244
-2.6853518758333745	200934.7187653718
-2.6848623672706218	200401.31047843103
-2.684372858707869	200632.97743547085
-2.6838833501451163	201473.15469075565
-2.6833938415823635	202020.49540617442
-2.6829043330196107	201944.89144901573
-2.682414824456858	201440.71321669573
-2.681925315894105	200462.228067526
-2.6814358073313524	199139.93350457316
-2.6809462987685997	198079.5096104187
-2.680456790205847	197685.81057204198
-2.679967281643094	197892.8986827218
-2.6794777730803414	198477.09467979596
-2.6789882645175886	199016.4521102314
-2.678498755954836	199195.34916627806
-2.678009247392083	199486.92968250695
-2.6775197388293304	200431.282537042
-2.6770302302665776	201656.27724826662
-2.676540721703825	202503.53376762953
-2.676051213141072	202807.11438924144
-2.6755617045783193	202825.5596642703
-2.6750721960155666	202682.87598013252
-2.674582687452814	202184.82091080648
-2.674093178890061	201578.71732861781
-2.6736036703273083	201463.5315703288
-2.6731141617645555	201813.06849585735
-2.6726246532018028	202159.73526547643
-2.67213514463905	202160.6477991012
-2.6716456360762972	201691.93533196623
-2.6711561275135445	200864.80308103017
-2.6706666189507917	199796.97979983667
-2.670177110388039	198775.9866923523
-2.669687601825286	198375.1162036852
-2.6691980932625334	198698.85444269236
-2.6687085846997807	199455.92911382165
-2.668219076137028	200612.2693742053
-2.667729567574275	201985.64905629476
-2.6672400590115224	203155.98994175045
-2.6667505504487696	203709.90372305328
-2.666261041886017	203088.4602695497
-2.665771533323264	201439.19068519247
-2.6652820247605113	199892.85064123708
-2.6647925161977586	199152.5335340211
-2.664303007635006	199069.07302686322
-2.663813499072253	199050.00204620458
-2.6633239905095003	198518.36927959044
-2.6628344819467475	197693.62072513957
-2.662344973383995	197048.87680002133
-2.661855464821242	196539.14680935594
-2.6613659562584893	196107.36092488735
-2.6608764476957365	195732.8868426726
-2.6603869391329837	195391.80700787925
-2.659897430570231	195356.61717210995
-2.659407922007478	195729.80937857297
-2.6589184134447255	196184.4390014684
-2.6584289048819727	196298.4602043896
-2.65793939631922	195952.91121600062
-2.657449887756467	195653.6839423957
-2.6569603791937144	195917.48939601588
-2.6564708706309617	196642.7208830404
-2.655981362068209	197518.12304374287
-2.655491853505456	198113.98760900987
