x	y
-25.73812850675388	10136.501850242505
-25.734310223436097	10110.231605864292
-25.730491940118313	10065.376873935207
-25.72667365680053	10048.598248228394
-25.722855373482744	10102.648917742357
-25.71903709016496	10142.037626653933
-25.715218806847176	10097.763782308024
-25.71140052352939	10054.388117526634
-25.707582240211607	10070.485760249028
-25.703763956893823	10073.173824987469
-25.69994567357604	10036.695173728793
-25.696127390258255	10021.548767233695
-25.69230910694047	10026.688361756289
-25.688490823622686	10027.377919008455
-25.684672540304902	10067.77306878667
-25.680854256987118	10145.80188886995
-25.677035973669334	10165.608719630884
-25.67321769035155	10103.060704933203
-25.669399407033765	10050.978112015298
-25.66558112371598	10075.043324047974
-25.661762840398197	10146.178173374412
-25.657944557080413	10186.35638420458
-25.65412627376263	10140.981972579599
-25.650307990444844	10055.105469026752
-25.64648970712706	10028.694373442608
-25.642671423809276	10066.28905276876
-25.63885314049149	10094.77619999842
-25.635034857173707	10110.353311421573
-25.631216573855923	10140.137659349697
-25.62739829053814	10136.772381380826
-25.623580007220355	10075.370556059444
-25.61976172390257	10021.341608917588
-25.615943440584786	9996.442628138919
-25.612125157267002	9968.702669656488
-25.608306873949218	9991.015959968488
-25.604488590631433	10104.823330301275
-25.60067030731365	10181.989794275474
-25.596852023995865	10132.791014129009
-25.59303374067808	10102.009907458738
-25.589215457360297	10189.954272679242
-25.585397174042512	10237.805676933776
-25.581578890724728	10143.67496890417
-25.577760607406944	10071.862064478033
-25.57394232408916	10129.819921458846
-25.570124040771375	10179.585808394786
-25.56630575745359	10129.789377403424
-25.562487474135807	10084.185343026082
-25.558669190818023	10107.40799405134
-25.55485090750024	10128.647740794428
-25.551032624182454	10109.53084484938
-25.54721434086467	10094.538590393862
-25.543396057546886	10106.520979428655
-25.5395777742291	10120.316499516082
-25.535759490911317	10110.846962806329
-25.531941207593533	10081.806089157393
-25.52812292427575	10070.908417554921
-25.524304640957965	10105.069470885137
-25.52048635764018	10138.476571620819
-25.516668074322396	10101.043347980169
-25.512849791004612	10021.070878001985
-25.509031507686828	10013.816021844379
-25.505213224369044	10108.687773062882
-25.50139494105126	10177.852387368113
-25.497576657733475	10125.253325127886
-25.49375837441569	10050.65032369208
-25.489940091097907	10081.5047353026
-25.486121807780123	10158.335511007017
-25.48230352446234	10166.182267129632
-25.478485241144554	10127.630887989288
-25.47466695782677	10102.764178420544
-25.470848674508986	10087.772042613922
-25.4670303911912	10094.728963786305
-25.463212107873417	10125.624890891582
-25.459393824555633	10119.788333999428
-25.45557554123785	10097.211761777586
-25.451757257920065	10143.941524375512
-25.44793897460228	10182.754325247326
-25.444120691284496	10094.182946788536
-25.440302407966712	9990.957541114098
-25.436484124648928	10002.064097488286
-25.432665841331143	10028.776052117737
-25.42884755801336	10007.706830793442
-25.425029274695575	10033.444749131575
-25.42121099137779	10099.284913984546
-25.417392708060007	10132.406349878522
-25.413574424742222	10170.941444877837
-25.409756141424438	10187.909452191458
-25.405937858106654	10091.499612938114
-25.40211957478887	10013.229674730574
-25.398301291471086	10098.500285817898
-25.3944830081533	10169.412756018886
-25.390664724835517	10094.977937459305
-25.386846441517733	10069.777580853932
-25.38302815819995	10158.1721475788
-25.379209874882164	10157.658189522454
-25.37539159156438	10055.14468063699
-25.371573308246596	10017.783523625894
-25.36775502492881	10047.614069235877
-25.363936741611028	10090.320150815549
-25.360118458293243	10164.95912259024
-25.35630017497546	10195.641778749376
-25.352481891657675	10111.146392222898
-25.34866360833989	10031.74526346061
-25.344845325022106	10043.497190618193
-25.341027041704322	10072.650056817192
-25.337208758386538	10101.39778444468
-25.333390475068754	10145.917859806033
-25.32957219175097	10126.182611507413
-25.325753908433185	10042.711754443299
-25.3219356251154	10010.782568354443
-25.318117341797617	10028.575654404503
-25.314299058479833	10034.752575820057
-25.31048077516205	10062.662812505969
-25.306662491844264	10094.89495930572
-25.30284420852648	10058.089914491915
-25.299025925208696	10020.607626570134
-25.29520764189091	10063.112963490195
-25.291389358573127	10104.318556172777
-25.287571075255343	10096.182089511669
-25.28375279193756	10094.653330269395
-25.279934508619775	10081.3787019516
-25.27611622530199	10040.1518600196
-25.272297941984206	10060.827188832931
-25.268479658666422	10135.091726989189
-25.264661375348638	10134.35175530817
-25.260843092030854	10052.521963273703
-25.25702480871307	9978.158354770088
-25.253206525395285	9944.351573119418
-25.2493882420775	9982.931635094625
-25.245569958759717	10094.621461987828
-25.241751675441932	10170.65675463211
-25.237933392124148	10162.806229181324
-25.234115108806364	10140.182133599423
-25.23029682548858	10090.118633594731
-25.226478542170796	9978.578092371172
-25.22266025885301	9925.835343099257
-25.218841975535227	10009.7000430238
-25.215023692217443	10112.557641446007
-25.21120540889966	10138.247529400656
-25.207387125581874	10104.510912219697
-25.20356884226409	10039.514366395468
-25.199750558946306	10003.843978409244
-25.195932275628522	10038.077663698801
-25.192113992310738	10050.634049754786
-25.188295708992953	10006.066216275834
-25.18447742567517	10033.224841297982
-25.180659142357385	10134.354896437104
-25.1768408590396	10154.077025686644
-25.173022575721816	10107.207668975903
-25.169204292404032	10110.07901418571
-25.165386009086248	10111.10482662563
-25.161567725768464	10054.47455305644
-25.15774944245068	10034.232216989845
-25.153931159132895	10082.408349906987
-25.15011287581511	10122.2094016417
-25.146294592497327	10132.270823817415
-25.142476309179543	10121.558542220653
-25.13865802586176	10098.684014326489
-25.134839742543974	10125.267418045878
-25.13102145922619	10189.847223634979
-25.127203175908406	10177.585646865416
-25.12338489259062	10113.656026424138
-25.119566609272837	10130.943180311851
-25.115748325955053	10185.948829595227
-25.11193004263727	10157.175981751432
-25.108111759319485	10087.13423151773
-25.1042934760017	10059.435981143168
-25.100475192683916	10065.85044317448
-25.096656909366132	10091.143246440306
-25.092838626048348	10108.660731252628
-25.089020342730564	10080.135062738409
-25.08520205941278	10064.685592065469
-25.081383776094995	10112.809314571257
-25.07756549277721	10124.763859451103
-25.073747209459427	10051.07225630989
-25.069928926141642	10001.196201013265
-25.06611064282386	10015.983319306584
-25.062292359506074	10043.313456054913
-25.05847407618829	10089.357511968972
-25.054655792870506	10116.24676645967
-25.05083750955272	10045.574824520312
-25.047019226234937	10000.542609823468
-25.043200942917153	10129.536087529885
-25.03938265959937	10250.716909419029
-25.035564376281584	10151.824658396712
-25.0317460929638	9992.122645596619
-25.027927809646016	9972.809398525826
-25.024109526328232	9994.617182481692
-25.020291243010448	9957.270486497015
-25.016472959692663	9963.756241785795
-25.01265467637488	10050.08519340676
-25.008836393057095	10097.741549796518
-25.00501810973931	10063.04815628887
-25.001199826421526	10013.955803689289
-24.997381543103742	9989.396559315675
-24.993563259785958	10000.299096077382
-24.989744976468174	10071.248274800262
-24.98592669315039	10170.847185468294
-24.982108409832605	10202.552235065728
-24.97829012651482	10135.539968827523
-24.974471843197037	10057.274221147623
-24.970653559879253	10050.550670833598
-24.96683527656147	10098.105039226475
-24.963016993243684	10135.389422760916
-24.9591987099259	10126.4619224097
-24.955380426608116	10084.938006607947
-24.95156214329033	10059.222022277181
-24.947743859972547	10065.158735886343
-24.943925576654763	10058.286283159645
-24.94010729333698	10034.123196786928
-24.936289010019195	10044.438395382902
-24.93247072670141	10061.320094205508
-24.928652443383626	10022.524396806522
-24.924834160065842	9995.183206848656
-24.921015876748058	10043.514172433475
-24.917197593430274	10071.383326491177
-24.91337931011249	10032.405587492032
-24.909561026794705	10023.61781123444
-24.90574274347692	10037.983720849359
-24.901924460159137	9996.160899085153
-24.898106176841353	9978.4986725974
-24.89428789352357	10038.26625213563
-24.890469610205784	10037.780640726525
-24.886651326888	9967.521948656145
-24.882833043570216	10001.381575833115
-24.87901476025243	10109.494947410796
-24.875196476934647	10116.804654842397
-24.871378193616863	10068.769414084627
-24.86755991029908	10092.997749418895
-24.863741626981295	10139.171662600187
-24.85992334366351	10136.987140713527
-24.856105060345726	10108.486755987096
-24.852286777027942	10064.995543247309
-24.848468493710158	10037.467904892137
-24.844650210392373	10070.676161940164
-24.84083192707459	10099.4584989435
-24.837013643756805	10069.201251882576
-24.83319536043902	10066.759040423847
-24.829377077121237	10113.210256002178
-24.825558793803452	10104.279037908396
-24.821740510485668	10062.478131912594
-24.817922227167884	10107.49439296788
-24.8141039438501	10212.353811987765
-24.810285660532315	10265.684337696433
-24.80646737721453	10236.817086124896
-24.802649093896747	10157.773596236751
-24.798830810578963	10092.629555175301
-24.79501252726118	10082.843689317247
-24.791194243943394	10076.308347743723
-24.78737596062561	10052.79019819704
-24.783557677307826	10083.98469246695
-24.77973939399004	10130.75233942984
-24.775921110672257	10083.98214177121
-24.772102827354473	10022.897155988681
-24.76828454403669	10056.353301104198
-24.764466260718905	10089.651418543825
-24.76064797740112	10068.316843900544
-24.756829694083336	10090.428120745197
-24.753011410765552	10137.063307478
-24.749193127447768	10126.062419659753
-24.745374844129984	10124.641096330035
-24.7415565608122	10154.854317489502
-24.737738277494415	10124.449823081934
-24.73391999417663	10090.721975387445
-24.730101710858847	10145.341191170324
-24.726283427541063	10177.205114211603
-24.72246514422328	10139.779390158266
-24.718646860905494	10157.703754128606
-24.71482857758771	10182.28592845344
-24.711010294269926	10080.697176572698
-24.70719201095214	9982.88320167457
-24.703373727634357	10029.366270556993
-24.699555444316573	10103.943682726189
-24.69573716099879	10138.913211668969
-24.691918877681005	10206.197547930758
-24.68810059436322	10238.125539783798
-24.684282311045436	10142.39008815565
-24.680464027727652	10044.567101167815
-24.676645744409868	10066.521757390898
-24.672827461092083	10126.569207552475
-24.6690091777743	10119.54712298781
-24.665190894456515	10062.094095043718
-24.66137261113873	10045.526138609494
-24.657554327820947	10116.48075857714
-24.653736044503162	10169.420383521401
-24.649917761185378	10094.570272204755
-24.646099477867594	10003.922410243904
-24.64228119454981	10027.021711410618
-24.638462911232025	10066.663800802233
-24.63464462791424	10058.479940210696
-24.630826344596457	10107.72196605811
-24.627008061278673	10180.429230891163
-24.62318977796089	10137.145964546506
-24.619371494643104	10056.225158035477
-24.61555321132532	10059.629370556626
-24.611734928007536	10061.774183469233
-24.60791664468975	10025.341452464452
-24.604098361371967	10065.439116943246
-24.600280078054183	10157.088109289094
-24.5964617947364	10163.65124352226
-24.592643511418615	10112.644045992403
-24.58882522810083	10117.084648902017
-24.585006944783046	10170.434266078595
-24.581188661465262	10187.64589885096
-24.577370378147478	10125.22417755177
-24.573552094829694	10040.455106061685
-24.56973381151191	10033.798996353307
-24.565915528194125	10086.571784823695
-24.56209724487634	10101.031655277593
-24.558278961558557	10092.969358025013
-24.554460678240773	10102.86065073136
-24.55064239492299	10068.265639100411
-24.546824111605204	10007.549060646705
-24.54300582828742	10020.869434161626
-24.539187544969636	10040.53615862463
-24.53536926165185	9984.344458019352
-24.531550978334067	9985.559388214924
-24.527732695016283	10091.859210345086
-24.5239144116985	10129.891133336669
-24.520096128380715	10079.410749186989
-24.51627784506293	10069.36264129441
-24.512459561745146	10057.570258862635
-24.508641278427362	9994.746042741966
-24.504822995109578	9995.294354782838
-24.501004711791794	10057.347103964938
-24.49718642847401	10071.936870585123
-24.493368145156225	10094.255272487773
-24.48954986183844	10154.749401295327
-24.485731578520657	10118.958579803848
-24.481913295202872	10019.11080073182
-24.478095011885088	10018.61496394276
-24.474276728567304	10045.672345143268
-24.47045844524952	9991.03159535185
-24.466640161931736	9977.330091894992
-24.46282187861395	10047.594149143813
-24.459003595296167	10073.112750898119
-24.455185311978383	10084.777304930652
-24.4513670286606	10164.143837103742
-24.447548745342814	10188.142873785122
-24.44373046202503	10107.213487295887
-24.439912178707246	10078.528772184047
-24.43609389538946	10120.367429900833
-24.432275612071678	10113.107228547951
-24.428457328753893	10087.970775933736
-24.42463904543611	10094.23876108363
-24.420820762118325	10044.047643641217
-24.41700247880054	9951.980006835487
-24.413184195482756	9955.041384822276
-24.409365912164972	10020.505678189802
-24.405547628847188	10013.990932103618
-24.401729345529404	9978.605969004093
-24.39791106221162	10024.998406072984
-24.394092778893835	10095.427650547239
-24.39027449557605	10080.408064948777
-24.386456212258267	10024.266599887043
-24.382637928940483	10030.424809507536
-24.3788196456227	10068.624890307652
-24.375001362304914	10048.709273326776
-24.37118307898713	10010.443470447844
-24.367364795669346	10041.160390624478
-24.36354651235156	10084.15336533202
-24.359728229033777	10055.033025775263
-24.355909945715993	10024.886159406196
-24.35209166239821	10068.451438226106
-24.348273379080425	10115.218020805103
-24.34445509576264	10110.812395004974
-24.340636812444856	10097.678379955189
-24.336818529127072	10080.824812823326
-24.333000245809288	10041.477031884107
-24.329181962491504	10023.36071245566
-24.32536367917372	10033.423974124373
-24.321545395855935	10009.807307666948
-24.31772711253815	9969.76433269296
-24.313908829220367	9992.434698951014
-24.310090545902582	10060.439957839617
-24.3062722625848	10101.456923049955
-24.302453979267014	10117.711086555548
-24.29863569594923	10132.107490164872
-24.294817412631446	10105.125182972164
-24.29099912931366	10026.569190773283
-24.287180845995877	9994.870531515415
-24.283362562678093	10065.42543354768
-24.27954427936031	10108.007587087732
-24.275725996042524	10011.313223283545
-24.27190771272474	9916.6264364477
-24.268089429406956	9982.056820720089
-24.264271146089172	10092.45656986963
-24.260452862771388	10099.22452023741
-24.256634579453603	10075.515549229263
-24.25281629613582	10091.466817409233
-24.248998012818035	10093.628789131913
-24.24517972950025	10097.764106534525
-24.241361446182466	10122.160444544405
-24.237543162864682	10069.483966240077
-24.233724879546898	9982.753794819931
-24.229906596229114	10036.085708515968
-24.22608831291133	10129.805934314052
-24.222270029593545	10052.4937648595
-24.21845174627576	9958.870171371975
-24.214633462957977	10076.241553656026
-24.210815179640193	10235.49411698285
-24.20699689632241	10207.800113487818
-24.203178613004624	10079.338695576682
-24.19936032968684	9996.367873637153
-24.195542046369056	9978.944489037684
-24.19172376305127	10032.470388659669
-24.187905479733487	10113.445830322615
-24.184087196415703	10128.345072037222
-24.18026891309792	10097.272498660788
-24.176450629780135	10098.13987917116
-24.17263234646235	10119.361440275354
-24.168814063144566	10135.385144486723
-24.164995779826782	10138.76905126468
-24.161177496508998	10088.763658687565
-24.157359213191214	10023.350034551637
-24.15354092987343	10049.05296862264
-24.149722646555645	10119.074190671205
-24.14590436323786	10105.6022326504
-24.142086079920077	10042.990878328024
-24.138267796602292	10022.909575167541
-24.13444951328451	10025.253868961698
-24.130631229966724	10012.19848045057
-24.12681294664894	9983.430361080775
-24.122994663331156	9953.415133627199
-24.11917638001337	9984.726840059662
-24.115358096695587	10080.709045978787
-24.111539813377803	10122.488516035026
-24.10772153006002	10110.466800868478
-24.103903246742235	10172.003023198044
-24.10008496342445	10233.907551530538
-24.096266680106666	10142.976521715962
-24.092448396788882	10011.291362488422
-24.088630113471098	9983.377228283376
-24.084811830153313	9991.739543397205
-24.08099354683553	10030.84279931499
-24.077175263517745	10158.740343081143
-24.07335698019996	10216.240701124982
-24.069538696882177	10096.356056261702
-24.065720413564392	10002.058590444814
-24.061902130246608	10027.023474242684
-24.058083846928824	10013.315043229382
-24.05426556361104	9977.248215831916
-24.050447280293255	10049.034965175098
-24.04662899697547	10112.775308939881
-24.042810713657687	10038.67775010838
-24.038992430339903	9941.285184049157
-24.03517414702212	9913.996017990738
-24.031355863704334	9919.465590593432
-24.02753758038655	9962.350247526754
-24.023719297068766	10030.701166440113
-24.01990101375098	10046.479944410228
-24.016082730433197	10014.679412009826
-24.012264447115413	9974.279548418981
-24.00844616379763	9904.035189733704
-24.004627880479845	9860.421065075501
-24.00080959716206	9932.433246612674
-23.996991313844276	10036.143574690672
-23.993173030526492	10065.885525615211
-23.989354747208708	10075.36943303744
-23.985536463890924	10085.284227765616
-23.98171818057314	10032.02401736166
-23.977899897255355	9981.056823524168
-23.97408161393757	10042.26192062031
-23.970263330619787	10144.326196974951
-23.966445047302003	10156.55073249904
-23.96262676398422	10090.437672085895
-23.958808480666434	10052.318200349018
-23.95499019734865	10099.473469478535
-23.951171914030866	10160.53770852348
-23.94735363071308	10132.366085397742
-23.943535347395297	10066.221149210469
-23.939717064077513	10064.198246070686
-23.93589878075973	10065.320023329446
-23.932080497441945	10026.645829676365
-23.92826221412416	10067.925003838644
-23.924443930806376	10163.872018261081
-23.920625647488592	10131.416711287146
-23.916807364170808	10041.30478081514
-23.912989080853023	10080.461922002221
-23.90917079753524	10131.951341939397
-23.905352514217455	10051.536117715095
-23.90153423089967	9986.863631956505
-23.897715947581887	10009.383553331987
-23.893897664264102	9971.91196342901
-23.890079380946318	9896.656772374237
-23.886261097628534	9931.55487717099
-23.88244281431075	10015.668549393587
-23.878624530992965	10037.43561311713
-23.87480624767518	10039.631937397502
-23.870987964357397	10042.28848062697
-23.867169681039613	10010.986420104604
-23.86335139772183	9990.811003244251
-23.859533114404044	10006.601853042444
-23.85571483108626	10008.844177545345
-23.851896547768476	10001.653407290467
-23.84807826445069	9998.907678014733
-23.844259981132907	9968.861984921243
-23.840441697815123	9962.3101790233
-23.83662341449734	10037.450105844844
-23.832805131179555	10085.36024122397
-23.82898684786177	10025.933605961056
-23.825168564543986	9979.025196196002
-23.821350281226202	10020.098494259868
-23.817531997908418	10065.548571981268
-23.813713714590634	10076.596402654555
-23.80989543127285	10083.540751284323
-23.806077147955065	10074.623836238123
-23.80225886463728	10045.431543878358
-23.798440581319497	10022.020775921546
-23.794622298001713	10022.210270560416
-23.79080401468393	10090.971082753471
-23.786985731366144	10212.160254415106
-23.78316744804836	10218.044159938096
-23.779349164730576	10057.714675370695
-23.77553088141279	9952.332757237002
-23.771712598095007	10016.102164698053
-23.767894314777223	10083.609755110287
-23.76407603145944	10074.29425483413
-23.760257748141655	10078.015937920785
-23.75643946482387	10081.757215432888
-23.752621181506086	10041.776469374454
-23.748802898188302	10048.811126668212
-23.744984614870518	10113.024548221609
-23.741166331552733	10104.719521312905
-23.73734804823495	10040.126938700032
-23.733529764917165	10040.764791957448
-23.72971148159938	10063.202630175543
-23.725893198281597	10029.398818133288
-23.722074914963812	10009.339394277713
-23.718256631646028	10012.714435020556
-23.714438348328244	9938.059900248942
-23.71062006501046	9856.554708167809
-23.706801781692675	9931.30988767334
-23.70298349837489	10060.600539130404
-23.699165215057107	10041.905442565208
-23.695346931739323	9964.833420014436
-23.69152864842154	10017.303250139474
-23.687710365103754	10122.509170001245
-23.68389208178597	10131.050704168201
-23.680073798468186	10082.902249607074
-23.6762555151504	10031.706208683916
-23.672437231832617	9954.761045884054
-23.668618948514833	9928.289304361244
-23.66480066519705	10019.324312885532
-23.660982381879265	10089.306044766112
-23.65716409856148	10047.340550125466
-23.653345815243696	10029.540799899025
-23.649527531925912	10077.698148433084
-23.645709248608128	10061.213657562846
-23.641890965290344	10018.321663844332
-23.63807268197256	10078.059919625357
-23.634254398654775	10134.667390576025
-23.63043611533699	10074.632155594416
-23.626617832019207	10039.867728994079
-23.622799548701423	10101.949842257782
-23.61898126538364	10106.630711373211
-23.615162982065854	10025.809278273564
-23.61134469874807	9982.185014270146
-23.607526415430286	9954.01269449857
-23.6037081321125	9891.996267079172
-23.599889848794717	9908.042116298315
-23.596071565476933	10025.876497453954
-23.59225328215915	10077.828506348256
-23.588434998841365	10016.227335889007
-23.58461671552358	9976.482388255768
-23.580798432205796	10013.402225281627
-23.576980148888012	10060.821941019749
-23.573161865570228	10069.459343274997
-23.569343582252444	10021.3199036453
-23.56552529893466	9938.560546141429
-23.561707015616875	9908.556329393847
-23.55788873229909	9960.609835623276
-23.554070448981307	9988.947087710725
-23.550252165663522	9930.498316981222
-23.546433882345738	9895.09342919837
-23.542615599027954	9979.401248620035
-23.53879731571017	10076.780654234686
-23.534979032392386	10038.14715093148
-23.5311607490746	9923.038566788182
-23.527342465756817	9893.455731767883
-23.523524182439033	9944.023878964193
-23.51970589912125	9963.897123407127
-23.515887615803464	9968.147449986685
-23.51206933248568	10029.637733483123
-23.508251049167896	10099.89279539514
-23.50443276585011	10101.399892323216
-23.500614482532328	10061.509400256427
-23.496796199214543	10031.654966459462
-23.49297791589676	10018.930580133998
-23.489159632578975	10033.022650005203
-23.48534134926119	10074.83788243858
-23.481523065943406	10104.254681237675
-23.477704782625622	10094.436010999865
-23.473886499307838	10071.681074661148
-23.470068215990054	10078.454881426751
-23.46624993267227	10118.026684656894
-23.462431649354485	10136.588134408648
-23.4586133660367	10095.134724069068
-23.454795082718917	10037.701688562085
-23.450976799401133	10011.545897295744
-23.44715851608335	10004.36709330828
-23.443340232765564	10025.678467133508
-23.43952194944778	10086.412173872313
-23.435703666129996	10114.639751723722
-23.43188538281221	10096.484840812116
-23.428067099494427	10131.435796080286
-23.424248816176643	10176.440831385438
-23.42043053285886	10088.677583331933
-23.416612249541075	9982.321696888213
-23.41279396622329	10052.98369031476
-23.408975682905506	10166.629694344278
-23.405157399587722	10134.559632374128
-23.401339116269938	10067.980883712828
-23.397520832952154	10058.064525179727
-23.39370254963437	10004.884581768538
-23.389884266316585	9948.80437811951
-23.3860659829988	10006.441447389694
-23.382247699681017	10060.70081279217
-23.378429416363232	10008.43144544043
-23.37461113304545	9994.328521480726
-23.370792849727664	10083.741443136092
-23.36697456640988	10143.600535057216
-23.363156283092096	10129.621074046121
-23.35933799977431	10093.684898531304
-23.355519716456527	10041.359815864647
-23.351701433138743	10006.348631214643
-23.34788314982096	10017.407170565204
-23.344064866503174	10009.365396300329
-23.34024658318539	9984.789750202253
-23.336428299867606	10020.462826191442
-23.332610016549822	10047.730177111187
-23.328791733232038	9987.667222720409
-23.324973449914253	9960.902150818052
-23.32115516659647	10040.068479220166
-23.317336883278685	10116.294775969962
-23.3135185999609	10153.683986851778
-23.309700316643116	10179.984406977106
-23.305882033325332	10130.83157308432
-23.302063750007548	10029.899158894268
-23.298245466689764	10011.07151350975
-23.29442718337198	10044.432831933571
-23.290608900054195	10035.146574931356
-23.28679061673641	10034.304989216502
-23.282972333418627	10038.650519547653
-23.279154050100843	9976.202252413259
-23.27533576678306	9964.256091907591
-23.271517483465274	10079.177766711346
-23.26769920014749	10114.522718560636
-23.263880916829706	10001.777898243748
-23.26006263351192	9948.920151308905
-23.256244350194137	9971.806431323437
-23.252426066876353	9951.022663928497
-23.24860778355857	9991.448134977654
-23.244789500240785	10112.71192898118
-23.240971216923	10091.94193473733
-23.237152933605216	9985.314350053663
-23.233334650287432	10054.77189996409
-23.229516366969648	10161.440626464324
-23.225698083651864	10051.430866974724
-23.22187980033408	9914.799964079153
-23.218061517016295	9976.322935814635
-23.21424323369851	10087.006732660191
-23.210424950380727	10105.607227265744
-23.206606667062943	10078.804130875567
-23.20278838374516	10018.249146785876
-23.198970100427374	9965.549321586916
-23.19515181710959	10001.321511150678
-23.191333533791806	10018.047143225178
-23.18751525047402	9928.84478207166
-23.183696967156237	9919.260671687622
-23.179878683838453	10045.838122226945
-23.17606040052067	10065.41574833506
-23.172242117202885	9955.640718096003
-23.1684238338851	9962.714103729246
-23.164605550567316	10079.853723506345
