x	y
-2.8703894582225957	239356.16294407877
-2.869899949592991	239802.9946003919
-2.8694104409633865	240158.48611154512
-2.868920932333782	240311.83148889866
-2.8684314237041773	240504.39934723842
-2.8679419150745726	241014.49015869535
-2.867452406444968	241780.38725093665
-2.8669628978153634	242185.67750536426
-2.866473389185759	241821.98429314577
-2.865983880556154	241119.59174383126
-2.8654943719265495	240786.58204333505
-2.865004863296945	241114.592183929
-2.8645153546673403	241830.39816727964
-2.8640258460377357	242456.67007124485
-2.863536337408131	242825.35437950032
-2.8630468287785265	243081.4876389647
-2.862557320148922	243202.7761077365
-2.862067811519317	243050.44324306457
-2.8615783028897126	242821.85900213165
-2.861088794260108	242651.1800776414
-2.8605992856305034	242421.9699962806
-2.8601097770008987	242271.87442200372
-2.859620268371294	242286.17597303962
-2.8591307597416895	242412.63554986918
-2.858641251112085	242852.80216449717
-2.8581517424824803	243640.26972286828
-2.8576622338528757	244491.689388182
-2.857172725223271	245058.3769381849
-2.8566832165936664	245059.1695855507
-2.856193707964062	244607.69098141004
-2.855704199334457	243981.13963424103
-2.8552146907048526	243353.18852536392
-2.854725182075248	242967.41757926307
-2.8542356734456433	242850.99348731182
-2.8537461648160387	242823.8046366769
-2.853256656186434	242896.59935809017
-2.8527671475568295	243041.02962585178
-2.852277638927225	243063.2015389768
-2.8517881302976202	242924.82735987552
-2.8512986216680156	242741.53115554567
-2.850809113038411	242568.90762820654
-2.8503196044088064	242401.70378720955
-2.8498300957792018	242225.051231859
-2.849340587149597	241955.22847389273
-2.8488510785199925	241539.0224893738
-2.848361569890388	241184.36416971422
-2.8478720612607833	241103.17323550596
-2.8473825526311787	241075.22044786531
-2.846893044001574	240798.47663788724
-2.8464035353719694	240395.27896231305
-2.845914026742365	240244.6617118241
-2.84542451811276	240556.68307494244
-2.8449350094831556	241010.3539006725
-2.844445500853551	241145.97523210396
-2.8439559922239463	241089.89459221996
-2.8434664835943417	241042.7542792294
-2.842976974964737	240882.6593090613
-2.8424874663351325	240758.07804776684
-2.841997957705528	240885.01708649244
-2.8415084490759233	241065.1425454118
-2.8410189404463186	240979.72223932788
-2.840529431816714	240501.52278518738
-2.8400399231871094	239751.18426565043
-2.839550414557505	239018.64285948413
-2.8390609059279	238620.4972793839
-2.8385713972982956	238697.3340811273
-2.838081888668691	239201.7472627558
-2.8375923800390863	240086.86854246593
-2.8371028714094817	241084.7744767345
-2.836613362779877	241788.1814314965
-2.8361238541502725	242156.12289826904
-2.835634345520668	242273.44044640643
-2.8351448368910632	242148.4695892469
-2.8346553282614586	241981.06885221103
-2.834165819631854	241947.81604734494
-2.8336763110022494	241926.6646133526
-2.8331868023726448	241836.17797439845
-2.83269729374304	241944.59481106926
-2.8322077851134355	242377.61932981526
-2.831718276483831	242801.30236916413
-2.8312287678542263	242975.09308674335
-2.8307392592246217	242898.48282699456
-2.830249750595017	242644.7194802466
-2.8297602419654124	242366.5139274958
-2.829270733335808	241984.45045260084
-2.828781224706203	241379.7918639965
-2.8282917160765986	240814.07297789343
-2.827802207446994	240529.8154718708
-2.8273126988173893	240506.97197797123
-2.8268231901877847	240616.47285512838
-2.82633368155818	240645.97318809154
-2.8258441729285755	240481.53326336245
-2.825354664298971	240189.5011725083
-2.8248651556693662	239947.8931816975
-2.8243756470397616	240041.76280762296
-2.823886138410157	240432.91441108927
-2.8233966297805524	240580.13259503912
-2.8229071211509478	240252.33592697282
-2.822417612521343	239729.17015106222
-2.8219281038917385	239184.4603727894
-2.821438595262134	238812.84959799607
-2.8209490866325293	238918.76959866428
-2.8204595780029247	239504.842553749
-2.81997006937332	240224.36167428782
-2.8194805607437154	240535.0283468229
-2.818991052114111	240299.9158822905
-2.818501543484506	240084.77533335678
-2.8180120348549016	240242.16691904727
-2.817522526225297	240555.56939131595
-2.8170330175956924	240735.22883378918
-2.8165435089660877	240651.37481664185
-2.816054000336483	240483.1709774455
-2.8155644917068785	240424.90436054024
-2.815074983077274	240421.60642490472
-2.8145854744476693	240544.84234944248
-2.8140959658180646	240878.6324964605
-2.81360645718846	241313.36801867047
-2.8131169485588554	241996.0404244677
-2.812627439929251	243138.87620801543
-2.812137931299646	244368.98413905178
-2.8116484226700416	245134.71815645276
-2.811158914040437	245324.60597552068
-2.8106694054108323	245036.62501007004
-2.8101798967812277	244465.17570845183
-2.809690388151623	243848.28597166142
-2.8092008795220185	243098.7921599229
-2.808711370892414	242217.43001040065
-2.8082218622628092	241640.53324878885
-2.8077323536332046	241512.4440190128
-2.8072428450036	241587.15746110893
-2.8067533363739954	241669.47803819776
-2.8062638277443908	241460.1407476612
-2.805774319114786	240826.44984567782
-2.8052848104851815	240071.2900382169
-2.804795301855577	239426.54074741618
-2.8043057932259723	239107.42083248176
-2.8038162845963677	239346.32267805721
-2.803326775966763	239829.229622323
-2.8028372673371584	240157.73521985067
-2.802347758707554	240302.0376709864
-2.801858250077949	240112.27676455388
-2.8013687414483446	239553.04825494197
-2.80087923281874	238911.11760089913
-2.8003897241891353	238266.03219043725
-2.7999002155595307	237575.97373532364
-2.799410706929926	237037.9145853258
-2.7989211983003215	237029.09518503473
-2.798431689670717	237790.0439537936
-2.7979421810411123	239159.63133651676
-2.7974526724115076	240652.26293520455
-2.796963163781903	241612.7538785124
-2.7964736551522984	241839.0444362109
-2.795984146522694	241996.57844649983
-2.795494637893089	242502.5266341514
-2.7950051292634845	242926.9934497594
-2.79451562063388	242930.3537391646
-2.7940261120042753	242710.17363793662
-2.7935366033746707	242687.59932796177
-2.793047094745066	242952.31287589498
-2.7925575861154615	243035.5339643324
-2.792068077485857	242625.39210509957
-2.791578568856252	241939.63063404933
-2.7910890602266476	241374.6142243533
-2.790599551597043	241265.90245610158
-2.7901100429674384	241534.4556771711
-2.7896205343378337	241775.04707861439
-2.789131025708229	241855.48062863018
-2.7886415170786245	241881.58034902078
-2.78815200844902	242030.78832570303
-2.7876624998194153	242429.14020106685
-2.7871729911898107	242773.78464140065
-2.786683482560206	242775.54609645205
-2.7861939739306014	242669.36506309416
-2.785704465300997	242770.70726890894
-2.785214956671392	243164.63591250754
-2.7847254480417876	243620.2991283658
-2.784235939412183	243895.2667139198
-2.7837464307825783	244229.53995023182
-2.7832569221529737	244636.861634902
-2.782767413523369	244625.84354517955
-2.7822779048937645	244131.83122088245
-2.78178839626416	243352.93799962406
-2.7812988876345552	242347.24707539618
-2.7808093790049506	241533.2728812081
-2.780319870375346	241462.68410673013
-2.7798303617457414	242036.41142243406
-2.7793408531161368	242640.66633069882
-2.778851344486532	242987.0038903551
-2.7783618358569275	243244.7382491769
-2.777872327227323	243431.97476888556
-2.7773828185977183	243517.30485903297
-2.7768933099681137	243754.04769576952
-2.776403801338509	244189.85470103796
-2.7759142927089044	244538.8031073679
-2.7754247840793	244747.8224086968
-2.774935275449695	244958.64897560317
-2.7744457668200906	245205.42467055473
-2.773956258190486	245486.14528343076
-2.7734667495608814	245614.930606971
-2.7729772409312767	245438.77353052548
-2.772487732301672	245266.9432282153
-2.7719982236720675	245233.4539908987
-2.771508715042463	245186.90245624827
-2.7710192064128583	245369.79207071033
-2.7705296977832536	245904.29209420618
-2.770040189153649	246517.22145009952
-2.7695506805240444	247083.0420120668
-2.76906117189444	247479.22543807622
-2.768571663264835	247513.16878987482
-2.7680821546352306	247145.88542486986
-2.767592646005626	246569.28288441198
-2.7671031373760213	246157.87462825197
-2.7666136287464167	245913.8406016474
-2.766124120116812	245419.20491085382
-2.7656346114872075	244595.59862098293
-2.765145102857603	243895.54762014083
-2.7646555942279982	243800.54417501128
-2.7641660855983936	244298.03098401887
-2.763676576968789	245003.11081248542
-2.7631870683391844	245630.4394850318
-2.7626975597095798	246031.952204853
-2.762208051079975	246235.89114114986
-2.7617185424503705	246358.90266565545
-2.761229033820766	246354.39362633185
-2.7607395251911613	246156.26433577883
-2.7602500165615567	245634.2627754994
-2.759760507931952	244782.0394658982
-2.7592709993023474	244095.13859038422
-2.758781490672743	243757.4889898146
-2.758291982043138	243259.21172764327
-2.7578024734135336	242351.97740840388
-2.757312964783929	241283.88478889724
-2.7568234561543243	240437.51196044966
-2.7563339475247197	240091.70554629777
-2.755844438895115	240205.40973692012
-2.7553549302655105	240679.91165481386
-2.754865421635906	241406.10095717214
-2.7543759130063012	241996.79107419826
-2.7538864043766966	242012.0434340259
-2.753396895747092	241360.127770922
-2.7529073871174874	240627.2520377453
-2.7524178784878828	240583.85381510176
-2.751928369858278	241234.45069941127
-2.7514388612286735	242165.82097695314
-2.750949352599069	243051.63909829658
-2.7504598439694643	243585.315390218
-2.7499703353398597	243684.28815624453
-2.749480826710255	243223.21644440992
-2.7489913180806504	242080.542672857
-2.748501809451046	240736.80052622894
-2.748012300821441	239821.38971857543
-2.7475227921918366	239536.8540424249
-2.747033283562232	239644.73744578182
-2.7465437749326274	239723.7904925792
-2.7460542663030227	239791.45551539763
-2.745564757673418	240171.79232002213
-2.7450752490438135	240873.13944504183
-2.744585740414209	241559.06495966043
-2.7440962317846043	242025.06380481017
-2.7436067231549996	242610.73306012337
-2.743117214525395	243402.72956166518
-2.7426277058957904	243734.87958436183
-2.742138197266186	243486.45756071812
-2.741648688636581	243373.61723160816
-2.7411591800069766	243743.07897801144
-2.740669671377372	244263.48310074175
-2.7401801627477673	244480.2419383304
-2.7396906541181627	244276.08760417893
-2.739201145488558	243764.2356339645
-2.7387116368589535	242941.82575181624
-2.738222128229349	241856.8039391074
-2.7377326195997442	240886.9542375196
-2.7372431109701396	240435.20735934103
-2.736753602340535	240342.33611102824
-2.7362640937109304	240232.24271565533
-2.7357745850813258	240345.9596791939
-2.735285076451721	240947.26551889477
-2.7347955678221165	241641.0088368398
-2.734306059192512	242262.68740797165
-2.7338165505629073	243115.82984898263
-2.7333270419333027	244062.60088616438
-2.732837533303698	244660.1525199954
-2.7323480246740934	244805.47357706842
-2.731858516044489	244624.68839988677
-2.731369007414884	244316.74505009176
-2.7308794987852796	244028.675351844
-2.730389990155675	243692.83235130965
-2.7299004815260703	243301.3490316959
-2.7294109728964657	242985.62932624595
-2.728921464266861	242829.94496268764
-2.7284319556372565	242948.58883922777
-2.727942447007652	243366.10566381103
-2.7274529383780473	243820.29485111657
-2.7269634297484426	243933.40783704206
-2.726473921118838	243638.9247041766
-2.7259844124892334	243380.95506398537
-2.725494903859629	243424.4214519238
-2.725005395230024	243403.6874453776
-2.7245158866004195	243076.59509675388
-2.724026377970815	242631.16567176807
-2.7235368693412103	242211.8641257413
-2.7230473607116057	241891.08895300605
-2.722557852082001	241680.7064809691
-2.7220683434523965	241458.38067826378
-2.721578834822792	241320.30503107244
-2.721089326193187	241417.04569991288
-2.7205998175635826	241439.60298203977
-2.720110308933978	241235.31307876663
-2.7196208003043734	241204.93733550757
-2.7191312916747687	241438.75466790271
-2.718641783045164	241666.3419678852
-2.7181522744155595	241904.62766300753
-2.717662765785955	242260.16380401864
-2.7171732571563503	242641.74884519354
-2.7166837485267457	242805.54294715537
-2.716194239897141	242448.7425702416
-2.7157047312675364	241497.34615451907
-2.715215222637932	240283.09176770344
-2.714725714008327	239360.6236870895
-2.7142362053787226	239038.35144509553
-2.713746696749118	239045.5799780637
-2.7132571881195133	238903.16873945683
-2.7127676794899087	238521.7075419912
-2.712278170860304	238125.6052974653
-2.7117886622306995	237875.31172337622
-2.711299153601095	237915.38431975042
-2.7108096449714902	238296.51285060574
-2.7103201363418856	238841.86616115432
-2.709830627712281	239633.00543434004
-2.7093411190826764	240808.54546787415
-2.7088516104530718	241748.26150364117
-2.708362101823467	241837.8321144458
-2.7078725931938625	241529.79397625028
-2.707383084564258	241493.54831786183
-2.7068935759346533	241720.63732214857
-2.7064040673050487	242090.59748436746
-2.705914558675444	242682.2368156877
-2.7054250500458394	243381.99089417252
-2.704935541416235	243918.41957329668
-2.70444603278663	244055.06519302164
-2.7039565241570256	243921.35748733237
-2.703467015527421	244141.56240648543
-2.7029775068978164	244825.9930238108
-2.7024879982682117	245333.69215512802
-2.701998489638607	245326.11693770174
-2.7015089810090025	244775.11018555603
-2.701019472379398	243804.76224998492
-2.7005299637497933	243029.9563602633
-2.7000404551201886	242852.4606954503
-2.699550946490584	242996.49596944984
-2.6990614378609794	243169.955748348
-2.698571929231375	243247.26785488502
-2.69808242060177	243147.76945405136
-2.6975929119721656	243030.94217918895
-2.697103403342561	243012.08100252907
-2.6966138947129563	242944.62607138444
-2.6961243860833517	242913.21750351993
-2.695634877453747	243161.63608234865
-2.6951453688241425	243593.40925611625
-2.694655860194538	243911.47810009946
-2.6941663515649332	243822.73473732258
-2.6936768429353286	243299.61560286963
-2.693187334305724	242820.90428569284
-2.6926978256761194	242754.33928046605
-2.6922083170465148	242798.5157161778
-2.69171880841691	242438.48742383334
-2.6912292997873055	241688.79782896073
-2.690739791157701	241136.9544360364
-2.6902502825280963	241135.48904172855
-2.6897607738984917	241321.52895184816
-2.689271265268887	241250.4271026092
-2.6887817566392824	240945.9146266902
-2.688292248009678	240487.687718575
-2.687802739380073	239931.7838971929
-2.6873132307504686	239665.54264651798
-2.686823722120864	239861.48092156314
-2.6863342134912593	240430.94959580875
-2.6858447048616547	241586.47015350172
-2.68535519623205	243138.27851341607
-2.6848656876024455	244424.63059182966
-2.684376178972841	245172.23426902335
-2.6838866703432362	245307.6451925486
-2.6833971617136316	244932.3390633089
-2.682907653084027	244496.17747603965
-2.6824181444544224	244514.75619148003
-2.6819286358248178	245246.34709626835
-2.681439127195213	246143.65026705604
-2.6809496185656085	246535.507292515
-2.680460109936004	246573.6330350497
-2.6799706013063993	246395.46015719578
-2.6794810926767947	245945.74483006995
-2.67899158404719	245423.40768351534
-2.6785020754175854	244739.12859182942
-2.678012566787981	243688.96991658836
-2.677523058158376	242505.60054043352
-2.6770335495287716	241607.53129349195
-2.676544040899167	241204.2512872732
-2.6760545322695624	241043.531054538
-2.6755650236399577	240716.51405332945
-2.675075515010353	240221.60860047067
-2.6745860063807485	239928.07844006087
-2.674096497751144	240204.4213299838
-2.6736069891215393	240992.69288434042
-2.6731174804919346	241731.85305866986
-2.67262797186233	242093.66328605966
-2.6721384632327254	242396.69409728437
-2.671648954603121	242866.40716606466
-2.671159445973516	243304.32930075552
-2.6706699373439116	243692.549329477
-2.670180428714307	244091.6496661543
-2.6696909200847023	244085.20009740404
-2.6692014114550977	243210.99652805823
-2.668711902825493	241807.72594782358
-2.6682223941958885	240784.11930624818
-2.667732885566284	240489.51157073182
-2.6672433769366792	240535.10608746638
-2.6667538683070746	240588.5148077669
-2.66626435967747	240661.0167753333
-2.6657748510478654	240973.7291248315
-2.6652853424182608	241563.3903253057
-2.664795833788656	241926.84036301763
-2.6643063251590515	241498.17366587566
-2.663816816529447	240323.1454905569
-2.6633273078998423	239112.71566942314
-2.6628377992702377	238532.18543908282
-2.662348290640633	238626.46161582257
-2.6618587820110284	239226.12788118533
-2.661369273381424	240018.01883572078
-2.660879764751819	240448.86046884398
-2.6603902561222146	240456.09345617626
-2.65990074749261	240412.43003495006
-2.6594112388630053	240478.3608351617
-2.6589217302334007	240730.7850508858
-2.658432221603796	241088.7788364141
-2.6579427129741915	241090.971955816
-2.657453204344587	240528.53968668054
-2.6569636957149823	239974.06556873219
-2.6564741870853776	240115.93516132902
-2.655984678455773	240927.51393464406
-2.6554951698261684	241871.25280817016
-2.655005661196564	242495.6405578955
-2.654516152566959	242636.76435558556
-2.6540266439373545	242306.32282916823
-2.65353713530775	241770.47280441833
-2.6530476266781453	241621.75276733984
-2.6525581180485407	241993.54748617223
-2.652068609418936	242388.181256377
-2.6515791007893315	242686.67229916636
-2.651089592159727	242926.02188431623
-2.650600083530122	242834.42421284836
-2.6501105749005176	242451.57980602913
-2.649621066270913	242003.88221418863
-2.6491315576413084	241729.38132077316
-2.6486420490117037	241904.83521467593
-2.648152540382099	242100.78846222252
-2.6476630317524945	241785.21501143888
-2.64717352312289	241440.38113490457
-2.6466840144932853	241569.66388532758
-2.6461945058636807	241956.6132291285
-2.645704997234076	242436.7712049991
-2.6452154886044714	243100.34306031428
-2.644725979974867	243768.30680704917
-2.644236471345262	243906.09241438398
-2.6437469627156576	243330.18021188624
-2.643257454086053	242559.17039762213
-2.6427679454564483	242015.80829936193
-2.6422784368268437	241681.52341153266
-2.641788928197239	241610.37615635197
-2.6412994195676345	241970.83507466485
-2.64080991093803	242690.3497248301
-2.6403204023084252	243334.08142002323
-2.6398308936788206	243652.71559094128
-2.639341385049216	244046.75857788566
-2.6388518764196114	244776.0112995266
-2.6383623677900068	245502.97982272677
-2.637872859160402	245886.98997256794
-2.6373833505307975	245701.0251148984
-2.636893841901193	244908.33887213736
-2.6364043332715883	243847.89722700953
-2.6359148246419837	242841.95631033505
-2.635425316012379	242029.7623067396
-2.6349358073827744	241500.6568153214
-2.63444629875317	241393.86265947932
-2.633956790123565	241856.0642062449
-2.6334672814939606	242679.07708294256
-2.632977772864356	243484.0124851763
-2.6324882642347514	243985.96159316675
-2.6319987556051467	243741.7802719417
-2.631509246975542	242729.58210599425
-2.6310197383459375	241749.5780297475
-2.630530229716333	241453.90592815517
-2.6300407210867283	241851.8942271531
-2.6295512124571236	242587.707097171
-2.629061703827519	243191.7746862571
-2.6285721951979144	243492.8620541393
-2.62808268656831	243701.41418719076
-2.627593177938705	244074.42171810617
-2.6271036693091006	244576.07369815244
-2.626614160679496	244872.90455448287
-2.6261246520498913	244970.49992034398
-2.6256351434202867	245240.23099527668
-2.625145634790682	245611.12175938932
-2.6246561261610775	245740.18289005314
-2.624166617531473	245580.63816048947
-2.6236771089018682	245157.5940977927
-2.6231876002722636	244514.51917787164
-2.622698091642659	243828.05843981422
-2.6222085830130544	243195.99236278338
-2.6217190743834498	242765.81943222845
-2.621229565753845	242817.89546560586
-2.6207400571242405	243197.34130769852
-2.620250548494636	243423.06077165654
-2.6197610398650313	243621.45235928672
-2.6192715312354267	244258.62459587722
-2.618782022605822	245185.24259124458
-2.6182925139762174	245843.7482670027
-2.617803005346613	245872.24312231882
-2.617313496717008	245431.6211338606
-2.6168239880874036	245129.5669303365
-2.616334479457799	245166.7766447026
-2.6158449708281943	245203.05755549824
-2.6153554621985897	245187.93895834658
-2.614865953568985	245287.07903104482
-2.6143764449393805	245343.87835146632
-2.613886936309776	245062.9012514668
-2.6133974276801712	244409.23764926547
-2.6129079190505666	243677.97965460035
-2.612418410420962	243246.1894745815
-2.6119289017913574	243162.22109359148
-2.6114393931617528	243128.42143069438
-2.610949884532148	243070.61518127914
-2.6104603759025435	243012.00713903166
-2.609970867272939	242595.2540543667
-2.6094813586433343	241912.0719646087
-2.6089918500137297	241649.58531548947
-2.608502341384125	241930.62029375046
-2.6080128327545204	242532.9609118919
-2.607523324124916	243347.59812753275
-2.607033815495311	244039.64192152195
-2.6065443068657066	244470.6855059325
-2.606054798236102	244916.06568351088
-2.6055652896064974	245496.49740776955
-2.6050757809768927	245951.72515395647
-2.604586272347288	245895.8571850542
-2.6040967637176835	245264.06001748037
-2.603607255088079	244459.92185460727
-2.6031177464584743	243980.95259950636
-2.6026282378288697	243786.31568107443
-2.602138729199265	243427.33857925626
-2.6016492205696604	242971.5548999103
-2.601159711940056	242650.56116664637
-2.600670203310451	242280.94224926984
-2.6001806946808466	241968.50447545282
-2.599691186051242	241952.0849307822
-2.5992016774216373	242151.82221351756
-2.5987121687920327	242474.36249230942
-2.598222660162428	242756.31300483955
-2.5977331515328235	243056.2970264196
-2.597243642903219	243542.15369070988
-2.5967541342736142	243839.56440149434
-2.5962646256440096	243732.71568514305
-2.595775117014405	243392.60928941242
-2.5952856083848004	242806.54677903384
-2.5947960997551958	242207.68258647816
-2.594306591125591	241981.55341925824
-2.5938170824959865	242204.8930661646
-2.593327573866382	242835.3528896323
-2.5928380652367773	243597.33875400267
-2.5923485566071727	244193.37545369362
-2.591859047977568	244592.44740415554
-2.5913695393479634	244704.8114569631
-2.590880030718359	244636.04899371087
-2.590390522088754	244687.7912242145
-2.5899010134591496	244714.46704194724
-2.589411504829545	244443.46019632663
-2.5889219961999403	243874.19643148803
-2.5884324875703357	243162.76702823126
-2.587942978940731	242761.4857610727
-2.5874534703111265	243082.25628923904
-2.586963961681522	244051.9824883817
-2.5864744530519173	245244.1563084335
-2.5859849444223126	246011.40123011608
-2.585495435792708	245883.2927786413
-2.5850059271631034	244906.53420084633
-2.584516418533499	243615.34834265665
-2.584026909903894	242896.81753879192
-2.5835374012742895	243093.72542678335
-2.583047892644685	243695.41994679323
-2.5825583840150803	244367.10565425674
-2.5820688753854757	245041.48681785382
-2.581579366755871	245575.49567673696
-2.5810898581262665	246035.80777896688
-2.580600349496662	246481.5774461092
-2.580110840867057	246827.40345416614
-2.5796213322374526	247058.90954417517
-2.579131823607848	247151.99416291568
-2.5786423149782434	247194.67907921283
-2.5781528063486387	247343.99871739562
-2.577663297719034	247391.48610496466
-2.5771737890894295	247013.93171341537
-2.576684280459825	246454.18248367892
-2.5761947718302203	246271.73919219646
-2.5757052632006157	246564.3623821708
-2.575215754571011	246957.34020290486
-2.5747262459414064	246974.66253068903
-2.574236737311802	246384.6689558089
-2.573747228682197	245423.6313710034
-2.5732577200525926	244268.37234346787
-2.572768211422988	242904.48689655284
-2.5722787027933833	241700.52378682033
-2.5717891941637787	241061.5741889159
-2.571299685534174	241001.4112994507
-2.5708101769045695	241332.1052190783
-2.570320668274965	241661.70995232044
-2.5698311596453602	241792.91634516325
-2.5693416510157556	242022.73076541445
-2.568852142386151	242483.98798618568
-2.5683626337565464	242903.61258373343
-2.5678731251269418	243094.21151202347
-2.567383616497337	243120.9630329225
-2.5668941078677325	243251.5274543098
-2.566404599238128	243714.9223682544
-2.5659150906085233	244182.18099336914
-2.5654255819789187	244276.2572261184
-2.564936073349314	244490.31804440182
-2.5644465647197094	245144.3550888205
-2.563957056090105	245449.02557086886
-2.5634675474605	244870.8736125053
-2.5629780388308956	243731.76859492486
-2.562488530201291	242328.80008084967
-2.5619990215716864	240940.96584018553
-2.5615095129420817	240041.13470827803
-2.561020004312477	239945.17168680564
-2.5605304956828725	240626.10374930807
-2.560040987053268	241692.66893330042
-2.5595514784236633	242674.2951093941
-2.5590619697940586	243378.76105512693
-2.558572461164454	243835.28522684224
-2.5580829525348494	244232.90310641783
-2.557593443905245	244728.7557714147
-2.55710393527564	245191.58452097946
-2.5566144266460356	245574.71751549252
-2.556124918016431	246089.09353856926
-2.5556354093868263	246777.320739039
-2.5551459007572217	247512.94729643068
-2.554656392127617	248135.74168003345
-2.5541668834980125	248384.9172090995
-2.553677374868408	248081.8455198337
-2.5531878662388032	247266.6892922234
-2.5526983576091986	246204.22966589688
-2.552208848979594	245266.77658080283
-2.5517193403499894	244642.61633105399
-2.5512298317203848	244317.2342493218
-2.55074032309078	244106.64667569118
-2.5502508144611755	243768.95760928493
-2.549761305831571	243408.30825224123
-2.5492717972019663	243271.73585575196
-2.5487822885723617	243318.9096918097
-2.548292779942757	243519.42153108504
-2.5478032713131524	243856.73680871134
-2.547313762683548	243944.26101132945
-2.546824254053943	243569.5505831857
-2.5463347454243386	243228.02982867943
-2.545845236794734	243372.2870759577
-2.5453557281651293	243830.4087556075
-2.5448662195355247	244181.24905627788
-2.54437671090592	244181.18689522726
-2.5438872022763155	244029.2605842487
-2.543397693646711	243966.3318303066
-2.5429081850171062	243702.3217019868
-2.5424186763875016	243023.98210584128
-2.541929167757897	242234.79160280977
-2.5414396591282924	241720.6525788546
-2.5409501504986878	241728.74203954704
-2.540460641869083	242141.01730836084
-2.5399711332394785	242609.40180981788
-2.539481624609874	242937.62116730708
-2.5389921159802693	242905.2825289422
-2.5385026073506647	242492.36652500654
-2.53801309872106	241991.08834793157
-2.5375235900914554	241474.07849824347
-2.537034081461851	241010.36017808045
-2.536544572832246	240756.5458546606
-2.5360550642026416	240577.1803541867
-2.535565555573037	240487.12207341898
-2.5350760469434324	240772.42510016277
-2.5345865383138277	241538.47868973555
-2.534097029684223	242776.19212732604
-2.5336075210546185	244157.70696426518
-2.533118012425014	244934.30858334363
-2.5326285037954093	244852.68623115728
-2.5321389951658047	244452.08568275825
-2.5316494865362	244132.21751547902
-2.5311599779065954	243814.14775751755
-2.530670469276991	243473.82422525773
-2.530180960647386	243103.09443271326
-2.5296914520177816	242494.43272511207
-2.529201943388177	241898.53140605817
-2.5287124347585723	241994.94242192627
-2.5282229261289677	242812.20207387762
-2.527733417499363	243874.5882892358
-2.5272439088697585	244951.74391673668
-2.526754400240154	245954.52418330405
-2.5262648916105492	246819.45139600232
-2.5257753829809446	247319.35614943874
-2.52528587435134	247256.51827201675
-2.5247963657217354	247120.8549327729
-2.5243068570921308	247289.5522525409
-2.523817348462526	247378.1795301813
-2.5233278398329215	247259.94782589318
-2.522838331203317	247097.4593107673
-2.5223488225737123	246759.93834003047
-2.5218593139441077	246312.07326828883
-2.521369805314503	246085.73476466277
-2.5208802966848984	246115.49133381085
-2.520390788055294	246154.19032583982
-2.519901279425689	246161.00217223883
-2.5194117707960846	246325.62346315166
-2.51892226216648	246530.33921598236
